DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
5,0.25,-0.07151775,-38.323325,-1.319515,0.02407275,2.1633975,0.10249125,15.73385,374.67675,3.13521,0.39072125,0.3786055,0.13841375,0.3447685,371.335125,294.6308,-89.650085,1.86013975,-2.86682925,15.4439324166666,12.3264931666667,2.55125,-14.33712,-5.427574,-24.376971614663,-5.0508505,85.6507875,85.6266666666667,-0.0192430011666666,1,1,1,1,1,1,1,1,1,1,1,1,1,21.105,22.9816666666667
5,0.75,-0.06559955,-38.014175,-1.49769,0.052662625,2.0959025,0.094946,15.22625,374.643,3.1783675,0.38711175,0.388195,0.1332035,0.35367175,369.273375,293.0865,-88.8101975,1.91693125,-2.786218,15.0675665,12.8545310833333,2.3525,-14.58069,-5.989237,-25.083285148045,-6.0188485,85.6492978333333,85.6266666666667,-0.0188172104166666,1,1,1,1,1,1,1,1,1,1,1,1,1,20.6783333333333,22.9366666666667
5,1.25,-0.056050925,-38.329475,-1.04385,0.0737212,1.98406,0.096519275,14.873475,374.48725,3.25057,0.39597775,0.36884475,0.12973475,0.3361645,368.038775,291.20285,-88.25213,1.92900025,-2.755194,14.8234769166667,13.2044245833333,2.3,-15.08586,-6.4575865,-25.507875,-6.8938585,85.6329805,85.61,-0.01865169175,1,1,1,1,1,1,1,1,1,1,1,1,1,20.215,22.7729166666667
5,1.75,-0.052591325,-36.2633,-1.32941,0.04034925,2.0373275,0.0913892,14.21465,374.56575,3.32203,0.40897825,0.37064525,0.13076875,0.39298275,365.684875,289.59825,-87.5699375,1.90833325,-2.8199035,14.181583,13.6525358333333,2.41,-15.29711,-6.934417,-25.8562940248287,-7.6345215,85.6370705833334,85.6016666666667,-0.0188209126666667,1,1,1,1,1,1,1,1,1,1,1,1,1,19.7811111111111,22.6016666666666
5,2.25,-0.0558417,-34.9993,-1.49732,0.0695755,2.07335,0.0933544,13.8218,374.373,3.276985,0.382351,0.385506,0.125166,0.370958,364.387175,289.173425,-86.4763525,1.914294,-2.64745075,13.8950566666667,13.9331295,2.47125,-15.4332,-7.376654,-26.406935,-8.313392,85.6389739166667,85.6133333333333,-0.0188178658333333,1,1,1,1,1,1,1,1,1,1,1,1,1,19.4083333333333,22.4558333333333
5,2.75,-0.04991825,-35.9963,-1.61058,0.02824205,1.98215,0.093445625,13.8218,374.49925,3.3195,0.39131725,0.3632565,0.121626,0.371472,362.130725,288.192725,-85.58413,1.91897925,-2.72686475,13.7400871666667,14.4071289166667,2.2475,-15.542885,-7.744068,-26.8549004258037,-8.9096215,85.64625225,85.615,-0.0188217679166667,1,1,1,1,1,1,1,1,1,1,1,1,1,19.05,22.3033333333333
5,3.25,-0.045006,-32.70825,-1.18359,0.059436775,2.11318,0.0810392,13.45,374.351,3.427065,0.371325,0.352745,0.114815,0.368867,359.60185,286.7121,-83.65818,1.884904,-2.746804,13.3552576666667,14.8535056666667,2.23,-15.8345525,-8.02589525,-27.3674900729814,-9.389885,85.653408,85.6158333333334,-0.016937343,1,1,1,1,1,1,1,1,1,1,1,1,1,18.6872222222222,22.1166666666666
5,3.75,-0.0457758,-32.22305,-1.80414,0.0209567,1.89986,0.0815336,12.984,374.3945,3.432825,0.357263,0.340105,0.109045,0.364955,356.7421,285.4709,-83.00707,1.811234,-2.780792,12.72501,15.8470543333333,2.02,-16.1016775,-8.30506525,-27.6968226753959,-9.850072,85.65677,85.6283333333333,-0.0169354998333333,1,1,1,1,1,1,1,1,1,1,1,1,1,18.3291666666666,21.9091666666667
5,4.25,-0.0410297,-31.4225,-1.62865,0.005858845,1.88355,0.07288,12.6461,374.4075,3.44415,0.365379,0.342855,0.105535,0.381944,355.36685,284.2616,-82.02255,1.836432,-2.586977,12.5524103333333,16.310812,2.075,-16.361195,-8.63838825,-27.717499801243,-10.3025875,85.6716036666667,85.64625,-0.0150590996666667,1,1,1,1,1,1,1,1,1,1,1,1,1,18,21.7375
5,4.75,-0.034954,-30.58585,-1.57871,0.0101546,1.86265,0.0823577,12.3159,374.0615,3.5039775,0.369868,0.334818,0.104692,0.380448,353.79635,283.6117,-81.23983,1.969489,-2.260036,12.126682,16.8692373333333,1.875,-16.7434525,-8.8825185,-27.9510575,-10.7980975,85.687876,85.66125,0.190358751,1,1,1,1,1,1,1,1,1,1,1,1,1,17.6911111111111,21.5533333333333
5,5.25,-0.0381882,-30.87655,-1.51793,0.01155515,1.99676,0.0714729,12.1355,374.026,3.5123025,0.350107,0.347969,0.0996574,0.381783,353.1427,281.8482,-73.90731,3.284727,3.988356,11.929314,17.3616516666667,2.05,-16.7389,-9.20984,-28.3104579359248,-11.36088,85.710872,85.6866666666667,15.9115121166666,14.6666666666667,1,1,1.2,1.61666666666667,1,1,1.5,2,1,1.5,1.5,2,17.3605555555556,21.3966666666667
5,5.75,-0.0453583,-23.1717,-0.16534075,-0.148277,1.63766,0.0821117,12.3626,373.59,3.638615,0.374427,0.325752,0.112554,0.382224,360.03145,281.82955,-44.535,15.43831,45.20248,12.424718,17.1934463333333,1.915,-16.7056575,-9.53105225,-28.31289,-11.8354525,85.7310753333333,85.7175,106.7413455,110.366666666667,11.6666666666667,7.5,14.5166666666666,12.45,9.16666666666667,7.83333333333333,12,13.6916666666667,9.79166666666667,10,13.3333333333333,14.4166666666667,17.0208333333333,21.22
5,6.25,-0.0575363,-8.52897,2.814645,-0.74799875,1.17707,0.111891,14.3047,373.749,3.8531925,0.42114,0.342249,0.149692,0.373777,376.64425,285.58625,8.155894,32.63579,126.2703,14.2789136666667,15.795951,1.265,-15.8615225,-9.794953,-28.0320025,-12.15126,85.7628716666667,85.7420833333333,291.749060666667,298.666666666667,36.4583333333333,24.5166666666667,38.6666666666667,35.875,25,23.3333333333333,36.375,40,30.7833333333333,32.375,35.7833333333333,37.375,16.7895833333334,21.0145833333333
5,6.75,-0.09853675,17.8798,6.8127975,-1.01206,0.9420825,0.133467,15.4299,374.181,3.98963,0.4196805,0.4416255,0.201193,0.3135035,395.22435,291.535,78.34305,49.04074,232.269,15.4367353333333,14.3951026666667,0.865,-13.6324625,-9.6960835,-25.0216324411213,-12.303555,85.7894086666667,85.7666666666667,519.344167866666,502.166666666667,57.9583333333333,45.5,61,61.6166666666667,43.6666666666667,41.9166666666667,66.2083333333333,68.4166666666667,54.2791666666666,62.6666666666667,63.3208333333333,67.75,16.6244444444445,20.8970833333333
5,7.25,-0.1338955,40.57325,9.154915,-1.29853,1.11439,0.16374475,16.446225,374.84525,3.9079,0.54312775,0.56819775,0.25963975,0.37316725,413.062,294.77635,160.4554,65.70167,349.5218,16.4609263333333,13.5634506666667,1.16,-10.57648,-8.99921975,-20.71192,-12.384295,85.805463,85.7808333333333,767.85566,710.333333333333,79.0416666666667,65.4166666666667,81.1666666666667,88.2958333333333,63.8333333333333,61.6666666666667,98.5,103,85,100.666666666667,93.8333333333333,103.708333333333,16.6913888888889,20.7670833333334
5,7.75,-0.1720965,77.8053,12.305375,-1.455855,1.4530925,0.1905525,17.255325,375.461,3.982685,0.6488065,0.668068,0.309884,0.48785975,431.55525,298.4163,238.8287,83.56516,463.5572,17.476528,13.252915,1.54,-7.71077225,-7.65931025,-14.86377,-11.9563675,85.8072016666667,85.79,1008.52604,903.75,96.8333333333333,75.6666666666667,98.3083333333333,112.45,84.1666666666667,80.1666666666666,128.5,142.966666666667,113.541666666667,142.570833333333,120.375,140.375,16.9469444444444,20.6716666666667
5,8.25,-0.20260675,112.78525,13.4979,-1.68018,1.58516,0.2336145,18.086625,376.1165,3.9706025,0.7729405,0.797343,0.35278575,0.599867,449.30425,302.3199,313.0775,102.2274,570.8168,18.3723726666667,12.689088,1.72,-4.7890465,-6.2254915,-7.55768172559298,-10.60292,85.8139713333333,85.7866666666667,1242.29479916667,1082.66666666667,112.5,85.8333333333333,115,137.033333333333,103.666666666667,97.75,157.833333333333,187.3375,140.5,181.416666666666,150.066666666667,176.875,17.4922222222222,20.4370833333334
5,8.75,-0.2361635,151.129,18.070775,-2.01446,1.804175,0.2431385,18.71595,376.35275,3.930715,0.8984495,0.9232425,0.392308,0.711958,469.924,304.69665,375.1416,117.6199,673.798,19.2362726666667,12.3021386666667,2.06,-2.19450175,-4.711806,0.199011825,-8.9090215,85.8180566666667,85.7779166666666,1458.26619166667,1247.33333333333,127.025,100.833333333333,127.25,158.804166666667,122.5,113.8,183.5,226.545833333333,164.666666666667,211.304166666667,169.625,208.5,18.2775,20.3241666666667
5,9.25,-0.2834995,185.67675,18.47505,-2.34622,1.896545,0.265756,19.41895,376.7275,3.945745,1.02268,1.05067,0.415963,0.792376,486.016825,308.047325,434.938275,135.084025,767.274425,19.9384796666667,11.63457,2.225,0.5726645,-3.256948,7.640446,-6.776198,85.805652,85.7675,1676.68559333333,1395.33333333334,140.333333333333,118.25,137.833333333333,177.866666666667,137.833333333333,127.5,207.75,258.595833333333,187.5,240.920833333333,191.666666666667,237.3375,19.0533333333333,20.2183333333334
5,9.75,-0.30151325,220.448,18.3264,-2.7002925,2.0313275,0.28584025,19.8679,377.222,3.917825,1.165825,1.219925,0.450717,0.87975975,502.95705,310.8376,477.3486,149.78775,848.02675,20.6230549166666,10.8983404166667,2.5325,3.900517,-1.508381,14.89475,-4.236521,85.7944065833333,85.75125,1852.92672916667,1522.875,151.166666666667,134.166666666667,146.333333333333,196.2,153.416666666666,140.333333333333,228.666666666667,290.275,206.583333333334,264.125,207.833333333333,262.4875,19.9883333333334,20.0375
5,10.25,-0.30790625,249.64525,21.8259,-2.8489425,2.1547175,0.3110445,20.37955,377.165,3.8923175,1.3250675,1.332765,0.4808,0.95865475,515.900875,313.50235,513.011625,161.92,915.073325,21.097351,10.5508172833334,2.75749999166667,8.013967,-0.05654057,22.09921,-1.618505,85.7790075,85.7320833333333,2017.21675833333,1628.83333333333,160,145.708333333334,152.841666666666,207.208333333333,165,152.125,244.666666666667,310.783333333333,223.208333333333,282.2375,225,280.166666666666,21.10375,20.0079166666666
5,10.75,-0.32786775,280.66275,19.56205,-3.133905,2.3208475,0.31771,21.08595,377.118,3.71912,1.4245825,1.4411675,0.50315425,1.0121925,529.33665,316.26235,544.9045,171.6996,965.561,21.6861953333333,10.12908255,2.98624999166667,12.338385,1.48833075,28.8931,0.973240175,85.76624125,85.7075,2137.48335,1706.33333333334,167.333333333333,157.291666666667,158.333333333333,217.033333333333,169.5,160.916666666667,255.833333333333,329.416666666667,238.333333333333,304.9625,242.416666666667,295,22.2083333333333,20.1325
5,11.25,-0.3451815,302.7585,19.7105,-3.139685,2.5342,0.361937,21.6289,377.25725,3.6825125,1.520815,1.50224,0.522362,1.07309,540.1125,318.4147,561.8056,180.1552,1005.417,22.3065813333333,9.56043206666667,3.25999996666667,16.18224,3.1118075,35.0170162828079,3.72001875,85.7332803333333,85.6758333333333,2225.570725,1765.91666666666,172.708333333333,165.708333333334,161,227.670833333333,175.083333333333,166.666666666667,265.833333333333,340.291666666667,250.125,322.695833333333,253.333333333333,304.708333333333,23.1866666666666,20.195
5,11.75,-0.35727575,315.129,20.72585,-3.4692425,2.6668275,0.36889575,22.20135,377.403,3.724215,1.593835,1.6108125,0.53661025,1.0967875,548.52585,320.6633,561.761875,182.9911,1016.99,22.8166493333333,9.1804911,3.4099999,18.6208475,4.677181,39.0292570957443,6.41928675,85.7033386666667,85.6508333333334,2226.59818166667,1777.08333333334,174.916666666667,167.083333333333,160,234.116666666667,177.5,170.958333333333,269.166666666667,343,253.25,328.75,256.125,306.666666666667,24.0633333333334,20.3
5,12.25,-0.409897,324.939,20.0389,-3.604325,2.674715,0.3869015,22.7296,377.3595,3.63736,1.64557,1.640135,0.5392355,1.113185,556.9529,322.1859,565.2637,187.7746,1031.926,23.3950446666666,8.84965209166667,3.53124995,20.21996,6.202629,41.89183,9.020513,85.66199025,85.6054166666667,2259.10718333333,1789.16666666667,175.8375,170.5,160.416666666666,240.045833333333,178.875,172.75,270.333333333333,342.291666666667,258.125,332.45,259.375,308.9625,24.9933333333333,20.4575
5,12.75,-0.4021335,326.111,19.10005,-3.6325125,2.828135,0.391193,23.11135,377.4235,3.56303,1.67058,1.67687,0.5502745,1.107685,557.0603,324.39435,550.9589,184.7427,1015.706,23.82626475,8.53708241666667,3.568749925,22.7321975,7.6314065,45.9805975,11.3620625,85.6326925833333,85.5691666666667,2197.779538,1770.83333333334,173.083333333333,167.25,158.875,226.25,176.5,168,265.833333333333,333.320833333333,252.791666666667,325.045833333333,255.25,302.75,25.9733333333334,20.7025
5,13.25,-0.4445985,315.361,17.2962,-3.8257325,2.92368,0.401259,23.4634,377.2975,3.4709,1.68108,1.70313,0.547321,1.06444,555.59015,326.3562,526.9439,177.4282,972.7189,24.2157303333333,8.09632656666667,3.66499993333333,24.5233425,8.97287075,48.97816,13.2501775,85.6073353333333,85.5366666666666,2067.523915,1716.16666666667,167,158.583333333333,155.333333333333,215.045833333333,171,162.5,257.833333333333,316.55,245.5,311.208333333334,245,288.75,26.6888888888889,20.8116666666666
5,13.75,-0.42077375,314.249,19.16235,-3.682625,3.1062275,0.4185505,23.810275,377.3065,3.391815,1.66575,1.71908,0.5511915,1.056485,552.1121,325.8858,498.0843,170.5316,934.9675,24.5930113333333,7.75774766666667,3.84499993333333,26.38679,10.28173,49.402985,14.720765,85.5751506666667,85.5033333333333,1986.84350533334,1643.90416666666,162.5,155.875,150.5,215.679166666667,164.666666666667,155.5,245.833333333333,306.625,234.916666666667,306.875,238,280,27.3455555555555,20.9466666666667
5,14.25,-0.45425825,293.327,13.8099,-3.60733,3.19621,0.42389325,24.271825,377.417,3.298325,1.6780225,1.675115,0.550024,0.98642075,546.7486,326.5995,457.8277,160.5224,865.6957,24.9463863333333,7.4705393,4.07499996666667,27.37371,11.3799475,48.711935,16.11016,85.5407603333333,85.4720833333333,1840.83357033334,1543.58333333333,151.166666666667,139.958333333334,143.083333333333,202.866666666667,153.333333333333,146.166666666667,230.25,284.208333333334,218.208333333333,280.925,220.958333333334,260.508333333333,27.86,21.2366666666667
5,14.75,-0.46109525,271.609,13.670175,-3.454365,3.1568675,0.43046675,24.473,377.1075,3.290525,1.69816,1.7137225,0.5499605,0.92955475,539.118675,326.505075,397.20335,143.240125,760.861625,25.24091325,7.370573975,4.069999925,28.16317,12.220765,46.735485,17.11538,85.50176153125,85.435,1596.42651333333,1418.16666666667,137.166666666667,128.166666666667,134.041666666667,186.8625,139.666666666667,133.333333333333,207.966666666667,256,199.125,257.775,203.583333333334,239.416666666667,28.4163888888889,21.4816666666666
5,15.25,-0.484923,240.3965,11.8845,-3.2797875,3.66885,0.439322,24.4313,377.815,3.18284,1.65742,1.66577,0.560201,0.842895,526.93235,325.9864,346.274025,129.259575,695.19835,25.22519,7.27118395833334,4.552499875,27.755615,13.083425,44.1138975,17.8033725,85.46462475,85.385,1428.61975408333,1290.41666666667,125.5,114.375,124.5,166.304166666667,126.166666666667,120,186.166666666667,232.708333333333,181,237.208333333334,185,214.875,28.91,21.7041666666666
5,15.75,-0.50443175,209.6295,9.229825,-3.04351,3.57332,0.4440565,24.642775,377.2555,3.19126,1.61985,1.604035,0.53561,0.73500475,515.588725,326.257175,277.022325,111.867275,586.616275,25.2100569166667,7.16140550833333,4.42999994166667,26.0230025,13.5606475,40.5409725,18.3002625,85.4440110833333,85.3683333333333,1164.567746,1108.83333333333,106.333333333333,98.0833333333333,114.166666666667,144.65,109.5,104.5,160,197.858333333333,152.75,200.833333333333,160.125,184.166666666667,29.1811111111112,22.00625
5,16.25,-0.505347,175.012,8.50019,-2.718895,3.55242,0.436027,24.7339,376.919,3.156805,1.51178,1.54935,0.529249,0.623205,498.908475,325.060925,203.51875,92.488595,480.856875,25.2034146666666,6.99796774166667,4.43124990833333,24.6464775,14.22844,36.4663325,18.2428675,85.43640525,85.3645833333333,965.727193333333,915.883333333333,87,87.375,95.7083333333334,119.116666666667,90.5,87.75,130.5,162.5,124.920833333333,163.833333333333,131.75,152.166666666667,29.1377777777778,22.2941666666667
5,16.75,-0.49675875,135.8715,7.23938,-2.251955,3.8071675,0.4408065,24.7024,376.976,3.1358075,1.465405,1.47481,0.52338625,0.511907,485.88685,324.30705,134.9628,73.9538325,380.7919,25.30131875,6.96036526666667,4.45874988333333,22.44406,14.432275,31.49889,17.65753,85.4219306666667,85.3545833333334,746.037071666667,744.9625,66.125,72.0416666666667,77.0333333333333,92.5875,70.3666666666667,69.2916666666666,98.125,124.291666666667,96.5,129.166666666667,102.379166666667,114.916666666667,29.1430555555556,22.5216666666667
5,17.25,-0.480861,92.94295,5.05845,-1.849675,3.94073,0.417307,24.5169,377.029,3.09818,1.32331,1.31104,0.502063,0.387979,471.2583,321.5153,56.013665,53.793505,264.49845,24.9986828333333,6.95919733333334,4.52499981666667,18.742255,14.176615,26.58291,17.00419,85.42648,85.3433333333333,515.178706666667,531.125,46.625,55,56.375,70.1583333333333,51.6666666666667,50.275,66.6666666666667,83.9583333333334,67.75,89.3333333333333,72,79.625,29.0025,22.7466666666667
5,17.75,-0.45233825,47.3955,3.9953,-1.31905,3.8022725,0.391555,24.34215,376.7615,3.09075,1.180345,1.150775,0.4697035,0.2610755,456.9864,317.7509,-9.8818795,37.292245,172.23435,24.552287,7.0786108,4.54249988333333,14.79115,13.82896,20.926345,15.862425,85.4220601666667,85.3504166666667,330.406216666667,332.333333333333,29.6666666666667,37.4666666666667,36.3333333333333,44.6125,31,31.4583333333333,39.4166666666667,51.0833333333334,40.3333333333333,50.8333333333333,44.4416666666666,45.6916666666667,28.6408333333333,23.0033333333333
5,18.25,-0.37953,8.51711,1.350975,-0.82689175,3.605475,0.36864075,23.653625,376.161,3.049295,1.07615,0.925943,0.44350725,0.19782875,441.5333,316.4869,-74.045445,18.745895,72.685755,23.738302,7.24235185,4.35749991666667,10.338515,12.52212,15.565085,14.568085,85.4383098333333,85.3645833333333,134.257804666667,142.866666666667,12.2916666666667,16.8333333333333,15.5708333333333,18.1958333333334,12.3333333333333,12.8333333333333,15.3666666666667,18.25,16.5875,12.5,15.25,14.8333333333333,28.3327777777778,23.2
5,18.75,-0.26776225,-25.732225,-0.7447495,-0.2721065,2.9805125,0.2587075,22.7269,375.6985,3.038415,0.8104295,0.62766875,0.34207975,0.28957675,426.9359,313.6906,-113.5317,5.568124,10.38832,22.7026308333334,7.74760506666667,3.55249996666667,5.7805185,10.66037,9.60889307140845,12.998795,85.4615615,85.3941666666667,25.2715288,22.9166666666667,2,1.5,2.33333333333333,2.45,1.5,1.5,2.33333333333333,2.33333333333333,2.33333333333333,2.33333333333333,1.5,2,27.8319444444444,23.4074999999999
5,19.25,-0.163959,-35.746,-0.9117605,-0.0922406,2.36449,0.159748,21.5454,375.624,3.03008,0.53508,0.515714,0.219324,0.327299,413.8283,311.2962,-120.8996,2.1633625,-4.32054,21.5804683333334,8.38288113333333,3.0275,1.6076355,8.4591365,2.32499,10.99362,85.4911865,85.4333333333333,0.506729598333333,1,1,1,1,1,1,1,1,1,1,1,1,1,27.2977777777778,23.5408333333333
5,19.75,-0.104627,-32.3041,-1.0618775,-0.0437544,2.15764,0.11591,20.3091,375.51775,3.03852,0.39734,0.420354,0.158428,0.308488,406.0189,306.0517,-114.1563,2.1274515,-4.692099,20.4670463333334,9.07753326666667,2.6575,-2.203777,6.5755345,-3.32438356584975,8.924647,85.5165516666667,85.4608333333333,-0.0526959883333333,1,1,1,1,1,1,1,1,1,1,1,1,1,26.4352777777777,23.6233333333333
5,20.25,-0.084141,-32.2921,-1.131695,-0.0624549,2.01092,0.114748,19.4556,375.228,3.020845,0.388869,0.381395,0.155545,0.309833,399.0978,303.414,-107.936,2.249336,-4.0601355,19.3454898333333,9.70736185,2.385,-5.2656905,4.452451,-8.06087411852752,7.0010985,85.5446188333333,85.4991666666667,-0.052703093,1,1,1,1,1,1,1,1,1,1,1,1,1,25.7691666666666,23.64
5,20.75,-0.0789157,-34.1672,-1.2559,-0.0229849,2.1693,0.110308,18.9955,375.105,3.037115,0.406764,0.367129,0.14865,0.320626,394.2264,302.8481,-103.54685,2.2858805,-3.6047365,18.8982951666667,10.2484358166666,2.435,-7.7101595,2.738345,-12.1038270688908,4.8357705,85.5735435,85.5470833333333,-0.0451691476666667,1,1,1,1,1,1,1,1,1,1,1,1,1,25.1675,23.7
5,21.25,-0.0757534,-34.7273,-0.94510025,-0.00446172,2.245195,0.11182775,18.4041,375.20225,3.0090575,0.39795425,0.35632475,0.1585975,0.33055675,389.4716,301.7769,-101.2199,2.1926415,-3.3694995,18.4179405,10.5664341666667,2.56,-9.677458,0.77693445,-15.6174392711578,2.9356425,85.5962611666667,85.5795833333333,-0.0395233016666667,1,1,1,1,1,1,1,1,1,1,1,1,1,24.5375,23.6766666666666
5,21.75,-0.07017895,-35.2375,-0.7669355,0.0218201,2.2654225,0.109963,18.17325,375.196,3.0195175,0.40301225,0.369204,0.15699625,0.33700675,385.826,300.352,-99.51985,2.121686,-3.125984,18.0830638333333,10.7631007666666,2.575,-10.874935,-0.7153927,-18.079185,1.3938635,85.6189538333333,85.6075,-0.035760995,1,1,1,1,1,1,1,1,1,1,1,1,1,23.9758333333333,23.6283333333334
5,22.25,-0.056286825,-35.9645,-1.431035,0.02135845,2.1958575,0.1066425,17.34105,375.025,2.98026,0.41783975,0.368359,0.14763425,0.3249425,382.8449,298.9029,-97.28213,2.131766,-3.065515,17.4572096666667,11.0903945,2.54,-12.02446,-1.9807495,-19.8404575,-0.1638336,85.6249658333333,85.6233333333333,-0.0301148926666667,1,1,1,1,1,1,1,1,1,1,1,1,1,23.38,23.545
5,22.75,-0.06802975,-35.39595,-1.167085,0.01080541,2.32563,0.103696,16.8969,375.06375,3.03617,0.411178,0.3749715,0.147039,0.3481765,379.436525,298.212075,-94.116205,2.0378005,-3.010658,16.9574900833333,11.4718530833333,2.5475,-12.8583175,-3.03824025,-21.6904249612171,-1.485101,85.6291785833333,85.63,-0.0287000128333333,1,1,1,1,1,1,1,1,1,1,1,1,1,22.7788888888889,23.4408333333334
5,23.25,-0.075549275,-35.5817,-0.879565,0.045285275,2.32467,0.10772525,16.3986,374.927,3.0194025,0.39598675,0.36479325,0.14645475,0.33839925,377.5044,297.090575,-93.0103,1.97609075,-2.9010475,16.44125,11.7677095,2.57625,-13.645035,-4.04906175,-22.6911175,-2.8415705,85.6483601666667,85.6320833333333,-0.0263449364166667,1,1,1,1,1,1,1,1,1,1,1,1,1,22.2144444444444,23.335
