DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
5,13.25,38.705992,456.804125,21.43934455375,4.87159700000001,17.64181,4.2377582582,375.031725,393.4781,98.95808,98.441803875,33.226,1.4625905354,30.78867475,33.708927,411.70387,551.2778225,714.3124475,1998.164528725,971.10421625,187.4294425,26.63927465625,0.0707799999999999,2.1516454944,0.667543,2.209620599,0.744164119199999,9.968808
5,13.75,39.310781,461.725,21.5562710815,3.045945,17.9054125,4.26987037315,370.32585,385.67,98.94528,98.73009625,33.4038,1.494148284,30.898876125,35.334167475,418.2958475,551.28459875,697.54445,1944.67526045,950.0805725,181.446415,27.37496203125,0.0276999999999999,2.315951181,0.6712754,2.2974370846,0.731646385,10.5547
5,14.25,39.936055125,462.53475,21.585463387,5.77452700000001,17.791375,4.2560098915,352.71535,346.0064,98.9378,97.0978,33.2482,1.4538947448,30.94746775,36.25500955,417.11804,547.06084,663.2919975,1812.07823295,900.88642,169.230035,27.43404778125,0.0925399999999999,2.1924588654,0.6603196,2.2722114284,0.7279359786,10.84
5,14.75,39.019640125,462.5697,21.5655764955,4.122734,18.16827,4.3016901764,321.286425,389.071575,98.91952,96.096742,33.1604,1.389030924,31.570717875,36.6203106,413.0350875,541.4904125,620.08409625,1711.70047395,850.21738,157.80127375,27.83837475,0.108806,2.2312507758,0.6690072,2.3103325442,0.7187807766,10.37782
5,15.25,37.207976875,461.70635,21.6281547885,4.328831,18.23528,4.3097499694,297.27525,323.40625,98.9106725,98.648639125,33.629425,1.29501612035,31.026403,36.3847774,417.5659725,536.1703275,589.5811875,1613.606868075,787.51909,144.06473625,27.580683875,0.10674675,2.2048872279,0.700677424999999,2.091979480125,0.759637907075,10.4337775
5,15.75,35.76907325,457.9652,21.4506690795,4.608205,18.1081,4.2943080383,257.3508,276.2335,98.8978425,99.296451375,33.380775,1.1308593671,31.08666375,36.14952975,411.0804375,527.76239,505.0393775,1416.3768652,700.3825875,125.30969375,27.70579521875,0.0950574999999998,2.228092336275,0.65750905,2.29522066735,0.72998465635,10.7481225
5,16.25,33.939697,458.991625,21.4660604125,4.886506,16.6335625,4.1127644051,229.219875,279.87725,98.90358,99.156820375,33.623,1.0447559612,31.391472375,35.769842425,413.05834125,515.9736125,429.63214,1245.282881575,611.82931,111.0173825,27.7602846875,0.0587179999999998,2.1762315242,0.6852338,1.9917410988,0.7416909594,10.29332
5,16.75,33.82089775,460.078825,21.49529334025,4.1706085,17.2993925,4.195512609075,183.9154,222.2525,98.8664,97.416302375,34.0394,0.8931395988,31.649008375,36.261722075,411.79111125,510.78559625,360.7791575,1059.348683375,519.921885,91.96645775,27.52370184375,0.0581199999999995,2.1381667132,0.6413668,1.8094166722,0.737322184399999,10.283106
5,17.25,31.54852875,461.012875,21.57053301525,7.24311299999997,16.130575,4.0490725666,153.870475,218.68,98.86832,96.890884375,34.1154,0.8244075794,31.424499125,35.719845475,411.77077625,500.88336,252.5762925,881.5229316425,405.6431475,77.855183,27.58454971875,0.00883799999999962,2.2182321298,0.5995062,1.8167771578,0.6921273636,10.121506
5,17.75,30.68409075,467.98325,21.6916441835,9.80628874999994,18.4285,4.332955112,101.44433,167.71485,98.903315,98.417263625,33.9535,0.61606917775,31.11645675,34.974133625,415.1267025,485.504825,188.2896475,683.5713248325,332.076985,59.047636,26.691167875,0.015355,2.02044639005,0.6324886,1.6014037361,0.68879426355,9.752741
5,18.25,28.729253,458.848,21.46089467,4.08681,18.0619425,4.28876807345,65.5353,133.37575,98.939725,99.332788375,33.216125,0.521681228375,30.78180775,33.885145225,408.0696625,472.468875,110.74298,392.439557765,235.19089,41.20930175,26.0267535625,0.00367125,1.9188384895,0.61574675,1.53751946175,0.67051393925,9.48804375
5,18.75,27.154155125,472.1904,21.88361020625,6.0624855,16.59803,4.10826740985,31.265975,118.33045,98.95684,99.380160125,32.75165,0.63965227005,30.1179385,30.727926225,403.04733,465.9604425,48.33535625,246.073699545,134.5312975,26.43837925,25.601094125,-0.001281,1.910425939,0.64931245,1.5211827508,0.6712761924,9.4581645
5,19.25,24.9620475,461.36035,21.5722159245,7.59772,16.9447525,4.1517233898,4.8655775,69.837345,98.970175,99.41976525,31.723475,0.851934127174999,28.490337,29.275237925,403.38424,455.47161125,6.20871472500001,133.7893166,63.60828125,13.8881,24.6840460625,0.0126375,1.871857092075,0.5338728,1.3917290682,0.611809314725,8.79794225
5,19.75,22.971917125,454.899575,21.4088924085,4.7408245,18.10568,4.293990549,-4.45353400000001,66.4773575,98.98262,99.416821125,30.5436,0.950668446799999,27.4235715,24.925649875,399.90252375,442.23358125,-2.4325856125,41.15310128675,17.7191765,4.458038175,23.370651375,0.00535599999999999,1.8816650716,0.5561716,1.2904021724,0.6127861594,8.79307799999999
5,20.25,22.1872145,465.443125,21.69335585325,5.127496,16.841325,4.138812853325,-4.3321795,62.60449,99.0095,99.437301875,29.2822,0.988403410399998,25.975407125,21.479736625,397.159395,436.463295,-3.0428202,5.404687076475,0.3596150725,1.64967255,22.6308690625,0.00709399999999995,1.7416123568,0.5603996,1.2279639286,0.589091123,8.73069799999999
5,20.75,21.1639805,456.5324,21.4755943875,6.42313649999999,16.6180625,4.1108247201,-1.98321825000001,63.0585,99.04468,99.45454325,27.9742,1.0812633208,24.866365,19.929596525,392.68836625,429.5777175,-5.64055155,0.145348160825,-0.398893075,1.611801325,22.0626235625,0.012076,1.5955716282,0.5199554,1.3270507922,0.5549721074,8.307018
5,21.25,20.3470065,453.117825,21.385168238,4.774003,16.0348475,4.03677816405,-3.257938,61.8482,99.06184,99.49036925,27.1864,0.977937243399999,24.2097925,18.839982775,392.3087775,425.744285,-4.7274122875,0.09905631205,-0.44417368375,1.8051494125,21.2102033125,0.004084,1.5911687888,0.4843398,1.2539343926,0.5588785296,7.74704
5,21.75,19.8934705,456.239325,21.44230208775,8.0498235,17.43713,4.212608829025,-2.746599,96.38628,99.067005,99.49262,26.24845,1.003219835925,23.685732125,17.679040475,390.910665,422.83676,-4.3975097,0.09294754815,-0.404152535,2.0755670625,20.8267983125,0.00695375,1.6624578661,0.49598665,1.31531461125,0.557176160575,8.00511425
5,22.25,19.12705475,459.874,21.58705631,4.28292,15.241685,3.93410880365,-2.28346000000001,44.5810575,99.07518,99.51676425,25.9404,0.8788365368,23.1137145,16.54549265,388.823435,419.066355,-4.203891125,0.089,-0.4487155375,1.9002103,20.9537046875,0.00686999999999998,1.6035629942,0.5129416,1.2497041232,0.567005352,7.940746
5,22.75,18.905315125,466.65665,21.69641426425,4.94804,15.42063,3.95752884705,-4.003081,43.9995,99.08138,99.502328,25.431,0.8072963298,22.10907175,15.3455766,388.80822375,416.13813875,-3.225913575,0.0982125,-0.3406484175,1.724324775,20.82914075,0.00597599999999999,1.5200710126,0.4906468,1.4053343478,0.5605997116,7.940666
5,23.25,19.016438875,493.336325,22.357532282,7.8781315,15.2587875,3.93638626825,-2.66105,43.2637274999999,99.07708,99.49076775,25.0016,0.925143263,21.709047125,14.307627075,391.79655,415.57654625,-3.0488292,0.093767974775,-0.3238673375,2.339741525,20.501971625,0.00503,1.3814184328,0.479895,1.208412443,0.534802383,7.253946
5,23.75,18.7014335,464.8337,21.657019879,5.24513849999999,15.51777,3.970141067675,-3.483373,45.6504925,99.0703225,99.49321775,24.705875,0.949854906025,21.68298475,13.7779641,389.5640375,413.32211875,-3.141901675,0.10774210855,-0.20323217625,2.156249975,20.2238455,0.01331,1.4511636191,0.477881875,1.239334521425,0.532448573825,6.9002225
6,0.25,23.267267,535.722575,23.17634109825,32.9928249999999,21.615225,4.70020840855,-2.3181125,79.9325749999989,98.500095,99.45967,29.467,0.8355680157,26.24594875,16.1023155,408.612805,443.0537425,-5.110735575,0.1075948718,-0.35379747675,2.2834017,23.8929553125,0.00985999999999999,1.69357332595,0.5680033,1.41420755485,0.6731521284,8.3428585
6,0.75,23.3767135,547.668775,23.6621697435,11.30239006,23.45354,4.9002589715,-0.3332325,57.415375,98.48221,99.465024,29.3217,0.8856026679,25.8478295,15.3480235,408.861605,442.27902,-5.182638225,0.1109589819,-0.35825628,2.2902401,23.7610448125,0.0107455,1.66003073925,0.5467832623,1.40176244075,0.6476854608,7.8239708975
6,1.25,23.0330355,534.5925,23.3030269195,18.1013049999999,20.21191,4.5418934781,-4.34618875000001,59.556,98.48684,99.4678535,28.60515,0.8398152073,25.54838775,14.71424485,408.2691,440.60664,-5.23535350000001,0.11403150215,-0.32395842325,2.51853805,23.6521309375,0.019625,1.68057302805,0.54976705,1.4995502311,0.6388246219,7.7452239632
6,1.75,22.4984575,519.5234,22.8789467,16.129,20.4456125,4.56861704855,-3.36247125000001,63.35,98.49477,99.4835045,28.08705,0.7419337355,25.0717365,14.314202,409.93249,437.5977225,-3.313038475,0.14215076525,-0.251040282500001,2.414862075,23.5400454375,0.015888,1.61958752995,0.55065785,1.3725260369,0.6635138761,7.7170025
6,2.25,22.35022475,521.6151,22.9982404435,8.62506849999999,20.37363,4.560384689425,-2.07516,49.2346025,98.496975,99.5000365,27.964521175,0.695546285,24.423139,13.62698175,410.28523,438.0225825,-3.611473075,0.12188534305,-0.0714391262500006,2.1279801,23.4112426875,0.00798375,1.721942193625,0.519074125,1.324402496625,0.60249931125,7.13855375
6,2.75,22.22573425,541.45435,23.4189434655,8.812206,21.243575,4.6586543275,-4.69652200000002,48.3914,98.4945125,99.5150085,28.0514938625,0.817351116375,24.3749015,12.5769695,409.8275275,437.6287675,-4.792370225,0.1295558188,-0.214708355,2.26542545,23.242459625,0.0188,1.665957937,0.533623875,1.649982083,0.61894984225,7.61725
6,3.25,22.05233825,548.74505,23.441622645,9.5181915,21.19606,4.6534580973,-5.09501475000001,60.7822,98.516725,99.520311,28.1731929875,0.641713513375,24.50795675,12.0873715,410.3188225,437.0189025,-3.208992525,0.14988975495,-0.24617519675,1.937141925,23.0751820625,0.0160875,1.797040957875,0.59058675,1.419076812125,0.633334115375,7.59933
6,3.75,22.0377125,528.6779,23.2031017805,8.069235,21.0093975,4.63250898435,-3.12909625,42.492,98.54026,99.5186945,28.1858,0.7077313544,24.43579975,11.4721365,411.5814,435.03658,-3.85197805,0.19687357235,-0.179297595,2.2119721,22.9214016875,0.006282,1.8976202068,0.5122868,1.2957218146,0.603555071,7.612308
6,4.25,21.8696105,560.1221,23.7871728185,9.493085,20.4789925,4.57230519065,-2.514152,42.999815,98.5724125,99.5185175,27.814625,0.7629312025,24.229685,10.5417765,412.480595,434.5426,-2.876540975,7.2285,2.137000922,2.46043455,22.80632725,0.007735,1.6217046295,0.512192125,1.657912603,0.607308964625,8.16775875
6,4.75,21.943041,549.228925,23.566806139,12.10875,21.598,4.6983835812,-2.951977,42.0225474999999,98.5899,99.5276335,27.6082,0.7198817814,24.06636925,9.84687925,412.718755,432.99551,3.06765042499999,58.96325,34.9383935,8.8729104,22.6771961875,0.006016,1.649270619,0.5032754,1.3944595436,0.5911920414,8.23315
6,5.25,21.853945,527.29360719,23.036295287,10.412339,21.71665,4.7115450748,-2.597865,59.2302375,98.6138725,99.5259665,27.512025,0.715057762524999,23.60294975,10.00305925,411.3445225,432.78335,28.78439625,185.255,100.55967,22.59091275,22.518507375,0.01022325,1.6764776116,0.520935275,1.500697842975,0.595634846025,7.995417
6,5.75,23.15707125,534.50595,23.183072122,9.17910400000001,21.76661,4.7170740149,14.025865,63.141475,98.638915,99.5336925,27.71675,0.70930522105,24.01470375,10.71769125,409.78203125,437.5907625,75.082300625,334.70625,170.4056,35.703659375,22.3068153125,0.00207079999999996,1.6836597884,0.53903685,1.27871187555,0.59576016935,7.712881
6,6.25,24.227141875,518.4072,22.8420008065,15.39591,20.582875,4.584244315525,32.715225,71.9366925,98.6570675,99.50965625,28.2470729475,0.761412058575,24.741405,12.248591875,411.5724875,445.8017625,135.9830625,516.40625,258.5599375,51.51347375,22.1256109375,0.00220399999999999,1.76362652815,0.580430475,1.35396915395,0.650542503,8.205921475275
6,6.75,26.59326375,484.9258,22.249910824,7.7917294032,21.74581,4.7147509693,62.11252,97.63718,98.6807475,99.466675,28.900445225,0.727615598825,25.5262325,14.35685375,410.3197875,454.5325125,209.20356875,713.84375,355.17173125,68.6037525,22.2160415625,-0.00971975,1.9213861824,0.629668725,1.455887009225,0.68527543245,9.077515
6,7.25,28.732945625,477.5139,21.96467976525,8.10831699999997,21.38861,4.675033934175,102.271675,147.67525,98.705175,99.45242625,30.06645,0.7563888842,26.61165625,17.23343875,413.58113125,468.9706625,281.64623125,911.5,449.29753125,84.631805625,22.40841703125,-0.0078935,2.08438698255,0.70025955,1.6226117715,0.75305374535,9.64965633115
6,7.75,30.632285,436.50515,21.045258727,5.78074999999999,21.49126,4.6865019756,133.382,151.456071,98.72165,99.388115,31.08415,0.8142381789,27.879255,20.7916175,413.94921875,484.91315,359.5824625,1093.75,540.1182,102.954431875,22.94437109375,-0.00859250000000002,1.8970414588,0.6784874053,1.7094817376,0.72160326425,9.6092305
6,8.25,32.629848125,440.2775,21.196827315,6.32883,22.1132725,4.7552228864,168.63265,191.250954,98.730485,99.329275,32.030125,0.876850194625,28.92526875,22.56526125,416.23988125,497.709925,427.68893125,1277.12665,621.48679375,119.53301875,23.79144515625,-0.01533,1.855228314975,0.6625099,1.752134731075,0.7395085536,9.41317467215
6,8.75,34.02519625,444.7441,21.2770178475,3.599015,21.95778,4.73821309065,210.8801,216.418,98.720725,99.28851775,32.918125,1.024351106,30.023356,25.684658,417.447445,514.401795,497.17696,1456.58376855,708.0108925,137.56407,24.73137375,0.0111,1.970719014,0.668426375,1.804400022375,0.759724407375,9.5897925
6,9.25,36.171749,440.657925,21.153994923,3.20536025,22.42025,4.788989680575,246.279725,235.76428375,98.7133,99.1958205,34.5544,1.1255844264,30.9505945,28.5542334,422.642155,529.247485,563.861945,1621.5351912,789.111385,155.12967,25.851041375,0.01912,1.9907944726,0.7001792,1.9050409704,0.7485103902,9.535452
6,9.75,37.6464015,443.91315,21.2443561385,3.12036,22.48412,4.795827784975,278.07755,285.74,98.710355,98.55294175,35.14265,1.22399509185,32.0290295,29.940788,429.82839,538.47586,625.37468,1764.0267265,847.30461,171.38423,26.22917,0.06314,1.97806921435,0.6834851,1.912924587,0.77874581735,9.60954344985
6,10.25,38.811889,477.7064,22.002919868,5.20419000000001,22.5132,4.798908717,302.2397,340.930868,98.70703,96.263172,35.88935,1.25129932435,32.7275695,32.72625495,431.0094275,553.275275,661.534885,1867.81495265,893.29635,182.9541425,27.121593125,0.0589899999999999,1.90106301525,0.70043005,1.90954505155,0.77327658595,9.71613068695
6,10.75,39.602827,451.74105,21.4253254145,3.5927979099,23.1134875,4.86419233065,322.762875,338.325878,98.70766,92.5622125,36.46,1.3285199512,33.3387475,34.2331746,431.017995,560.971335,701.925175,2012.3358613,944.804875,193.872925,28.044847,0.00201400000000008,1.9874910966,0.7239026,1.9993592278,0.8015600692,9.826592
6,11.25,40.6764665,459.73045,21.599630962,3.48954699999999,22.628325,4.811673992175,335.7555,347.47125,98.70144,92.05256075,37.298075,1.3603232359,34.1941415,35.800287,440.85343,566.12562,721.6868875,2064.36597585,970.781005,198.95373,28.709334,0.0468099999999998,2.027300388575,0.6997246,2.125642409725,0.795923441275,10.0309585
6,11.75,41.257185,451.67485,21.42256568,2.677681,22.12845,4.757014965,339.7096,362.6003,98.68152,90.9370055,37.7374,1.4077466605,34.586938,37.376414,442.386405,580.86571,745.565675,2101.3330783,989.051205,201.082745,29.5064225,0.0345974999999999,2.0933632469,0.733328175,2.22636031,0.8174138691,9.8971925
6,12.25,41.54022275,456.44135,21.53557274,5.45871299999999,22.6802,4.816743988725,337.86325,356.271,98.6621375,91.182833,38.014,1.456776303,34.9442145,38.811233,445.909155,577.219865,767.63883,2148.0658417,1006.1842,206.106375,30.098288875,0.044375,2.069745558375,0.75253175,2.170395966625,0.80960850225,9.99365625
6,12.75,42.0291835,472.27035,21.899806654,4.957800889075,21.98641767825,4.741379081625,361.8865,373.9935,98.6474625,95.19917175,38.3405,1.428379715,35.264435,40.29499045,446.96862,575.69291,727.67109,2103.55567775,996.99579,201.413315,30.42730175,0.0498875,2.056552182375,0.74952475,2.111953162625,0.808134506625,10.325625
6,13.25,42.512185,463.2504,21.679712232,4.089646,22.8306825,4.8335913996,341.708475,386.69965,98.6162125,93.4244085,38.74725,1.41357379775,35.4528965,41.85105465,454.065465,576.244945,735.97277,2051.0543164,990.59704,194.03998,30.747373375,0.0668125,2.0548802505,0.7403585,2.327769040125,0.81877647675,10.102175
6,13.75,42.036016,465.657,21.733625044,4.34976644400001,22.561262032,4.80437443345,328.68625,360.0752,98.582535,93.3317075,38.7831,1.38667641755,35.357714,41.386956,449.304885,578.40972,681.962825,1987.31888715,940.930985,184.75769,31.0221695,0.051825,2.08411721535,0.71587645,2.2537818745,0.82023068445,10.25878
6,14.25,41.54096425,470.463,21.8382724275,3.229112,21.961355,4.73844790465,323.708575,365.6085,98.568755,95.229825,38.9737,1.32073701045,35.338701,42.66739405,450.6557975,583.240345,677.50123,1928.18527655,915.700695,177.805755,31.275332875,0.0564299999999999,2.12501672725,0.7352779,2.19684238165,0.8552321896,10.256075
6,14.75,41.07587,470.7306,21.857839665,6.23707849999999,22.3223025,4.778243681925,296.502175,339.102,98.5667,91.379162,38.84885,1.34761533275,35.3360875,43.2545321,451.588785,572.49944,630.910075,1801.97683775,855.057515,171.76908,31.46140825,0.043945,2.17052031585,0.73832815,2.2087424331,0.80685459905,10.465015
6,15.25,40.4517535,468.9862,21.82350753,3.712166,23.154454912,4.86844898,274.7475,313.788225,98.55225,91.410876,39.56555,1.24710561975,35.9263745,44.0640441,452.70175,568.718375,562.79836,1670.73355505,800.53359,157.2597,31.5730095,0.044405,2.10887733025,0.74596185,2.2450834128,0.8467902291,10.070025
6,15.75,40.144983,463.588875,21.691903645,3.4788099184,22.027005,4.745854039025,242.144,297.13643,98.544135,90.765688,39.2893,1.12514316155,36.3633165,44.9578765,451.43486,564.094985,517.516655,1509.95223285,721.652705,140.95997,31.42063625,-0.0167755,2.0655520322,0.7289855,2.1389018662,0.82707779805,10.385155
6,16.25,38.3586835,470.16265,21.8745844755,2.5471505,22.25836,4.771064442,213.2954,277.47825,98.53698,87.7638205,39.377,0.99306349505,36.279508,44.1273835,448.43959,551.07767,464.47985,1357.9252024,660.57028,122.309515,31.527633625,0.04949,2.07133251275,0.7197048,2.0705569758,0.804817997,10.33883
6,16.75,38.287727,474.3523,21.945727133,2.69568125,22.397305,4.786482965725,175.89665,238.057,98.52588,87.76794275,39.337,0.87358075935,36.4907265,45.99771,444.906115,545.17043,374.36605,1167.43321435,564.031395,104.31125,31.065261625,0.0196949999999999,2.1159295494,0.7312149,1.9268130732,0.83976176225,10.407535
6,17.25,37.4989885,473.04805,21.899269844,3.331972,22.1555275,4.7599965034,148.3945,223.0143,98.51782,88.88183275,38.9563,0.7536162414,36.635656,45.01127,445.37291,534.418265,274.2321625,964.1078494,443.9358575,87.6654245,30.32284825,-0.023635,2.1388829676,0.69366175,1.9274070061,0.78440826775,9.9744775
