DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O,NETRAD_1_1_1,NETRAD_1_2_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,PPFD_BC_IN,TA_1_1_1,TA_1_2_1,TA_1_3_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
8,9.25,-23.2895,-21.2677,-0.6075,-16.534075,0.1518,-9.830875,360.40775,307.35975,363.2105,11.6174,58.0865,0.0715250000000004,71.447,4.8066,310.525,396.91,170.2,1.375,1.9058,16.65,16.829,16.169,51.9185,53.05125,61.85675,0.4983,98.411525,15.9021,14.997,15.24425,15.63425,15.11285,13.53425,15.6285,15.58025,16.135275,16.49425,15.73425,13.62885,-5.219275,-4.734,0.257415,0.4205725
8,9.75,-24.621625,-23.4901,0.165600000000001,-17.14495,0.185775,-7.9714,359.2349,306.0705,360.95875,11.515875,56.13515,0.73855,63.433,4.08575,313.68,398.74,151.375,2.13675,2.2198,17.081,17.2525,16.8945,49.62,49.624,55.358,0.607575,98.42665,16.1104,15.224,15.398,15.614,15.10375,13.534,16.03,15.713,16.16,16.488,15.734,13.634,-3.3583,-3.194925,0.28883,0.489425
8,10.25,-24.78685,-24.366375,2.278675,-13.336625,0.183625,-5.1677,356.858875,304.862,358.604,11.386,73.3025,3.48035,85.02,5.1582,318.3,399.58,177.5264,3.00155,2.65805,17.28325,17.480375,17.2295,46.821,46.483,52.38025,0.634875,98.4388,16.403,15.449,15.5025,15.599,15.1105,13.5445,16.448,16,16.217,16.458,15.7278,13.6345,-2.7049,-2.3457,0.29884,0.51139
8,10.75,-27.5475,-27.02935,-2.442125,-20.26955,0.2107,-5.78425,356.7926,304.261,358.614,11.0895,75.7925,3.288875,84.1,6.5613,323.84,400.0725,197.3472,2.3656,2.676125,17.33775,17.5995,17.4025,44.8035,44.54475,49.445,0.675125,98.4226,16.57025,15.6125,15.629,15.5945,15.09875,13.5225,16.5815,16.184,16.3125,16.4325,15.7289,13.6245,-1.585,-1.7277,0.318465,0.5853675
8,11.25,-27.3495,-27.4764,6.49145,-16.7585,0.2307,-4.258575,356.24825,303.656,356.87,11.187925,91,1.992975,97.7675,7.58745,326.18,401.1075,229.375,4.4,2.754375,17.67225,17.87125,17.6715,43.83425,43.82675,47.3395,0.848375,98.4078,16.7625,15.769,15.76,15.5945,15.1135,13.5225,16.7735,16.292,16.3945,16.428,15.73,13.6245,-0.7508,-1.1654,0.35383,0.63325
8,11.75,-27.8992,-28.024125,3.55665,-6.104,0.279375,-4.699425,356.5631,303.338,354.30875,11.129725,87.323525,4.602675,101.973275,7.147,327.385,401.978,239.425,4.2357,2.93455,17.7055,17.88975,17.84175,42.68675,43.114,46.22,0.9978,98.4188,16.857,15.937,15.8825,15.5945,15.1135,13.5225,16.948,16.377,16.5035,16.4235,15.73,13.62,-0.374575,-0.579975,0.3783625,0.6545375
8,12.25,-28.419,-27.9695,5.1082,-11.317825,0.268,-3.94895,356.4579,302.9065,352.34275,10.7852,93.39,2.821725,105.86,8.26975,327.155,402.22,240.705,3.80125,2.7024,18.01775,18.1825,17.7325,40.83525,41.542,43.94875,0.91745,98.433625,17.03,16.07425,16.00275,15.60275,15.1115,13.5339,17.0785,16.52025,16.56975,16.42275,15.72425,13.6285,0.0348,-0.27575,0.37054,0.65595
8,12.75,-25.64925,-25.174825,8.18780000000001,-12.44515,0.2119,-3.911575,355.2058,302.696,353.681,10.85425,102.9725,3.11175,123.857325,7.94,326.4975,403.24865,302.9877,4.4023,3.079125,18.39475,18.5935,18.024,39.5845,39.98275,42.78,0.88615,98.406675,17.0883,16.222,16.072,15.64,15.1045,13.5458,17.178,16.5758,16.642,16.446,15.728,13.634,0.22,-0.108625,0.352015,0.62642
8,13.25,-26.8112,-26.548575,17.7372,-14.1169,0.26655,-3.557,354.20375,303.131,354.35,11.095425,107.985,5.41035,131.07,8.9335,327.1,404.5086,286.5058,4.764475,3.065,18.554,18.7105,18.427,40.0805,40.4755,43.62325,0.87155,98.3912,17.305,16.5235,16.3125,15.6835,15.098,13.5345,17.268,16.655,16.7055,16.4525,15.73725,13.6345,0.664975,0.16665,0.3279575,0.61626
8,13.75,-25.874525,-25.2756,10.09705,-15.3112,0.271075,-4.1247,354.1212,302.624,353.884,10.727,90.125,5.52475,124.035,9.039,328.925,406.47,294.01,4.9993,2.6496,18.8185,19.1295,18.767,40.4015,40.07675,43.1435,1.028175,98.3778,17.46825,16.6744,16.568,15.7325,15.106,13.522,17.418,16.7291,16.7665,16.4545,15.7345,13.6345,0.9142,0.2899,0.34008,0.5982825
8,14.25,-24.215375,-24.7953,11.8646,-11.22435,0.228125,-3.0035,352.0295,302.4025,350.532,11.0626,86.5975,5.1722,108.629675,7.64875,329.09,406.21625,246.1493,3.068675,2.3038,18.6065,18.7455,18.6685,39.333,40.373,42.7,0.96745,98.35295,17.485,16.7855,16.68425,15.79125,15.09525,13.52125,17.498275,16.8,16.798,16.48425,15.73425,13.64425,1.27985,0.5456,0.294835,0.534975
8,14.75,-23.3901,-23.6996,11.6645,-15.231,0.2514,-2.58495,351.9884,301.966,353.378,11.10815,64.80825,2.9316,91.5525,5.0548,328.94,405.2383,198.645,2.62115,2.421,18.391,18.585,18.49275,38.855,40.346,42.6,0.930975,98.320225,17.53575,16.82,16.759775,15.837,15.096,13.51,17.55125,16.93025,16.85675,16.5385,15.7285,13.62275,1.2657,0.75395,0.310495,0.5712
8,15.25,-20.7525,-20.377,11.835,-27.6373,0.2498,-3.1239,351.263975,303.16175,352.857,11.18785,66.6572,-0.445874999999998,75.625,6.0558,328.575,404.805,171.56,2.1982,2.1076,18.52425,18.67375,18.574,38.031,39.7,42.50925,0.885,98.32085,17.6475,16.91965,16.797,15.907,15.103,13.51425,17.65275,17.00675,16.91975,16.58,15.7085,13.634,0.8195,0.9333,0.3216625,0.5103875
8,15.75,-20.189825,-20.02555,0.590375,-27.51375,0.2269,-3.787375,350.690725,301.8745,354.428,11.2486,66.27,1.179525,78.905,5.8952,326.4125,405.035,175.01,1.7489,1.887625,18.2695,18.28975,18.248,38.72175,39.486,42.98625,0.84915,98.3102,17.4896,16.9075,16.83375,15.96,15.12,13.51,17.5205,17.016,16.9935,16.6235,15.7135,13.64375,0.5768,1.0743,0.2720275,0.483825
8,16.25,-16.4332,-16.5703,4.8203,-28.295225,0.21775,-2.85155,351.32125,300.73125,352.573,11.0805,60.31425,0.436125000000002,80.1975,5.99,325.07,403.935,184.37,1.4245,1.510875,18.00375,18.171,18.168,39.983,41.058,44.6105,0.82805,98.3072,17.38915,16.9024,16.84,15.988,15.12,13.49125,17.5025,17.02625,17.03375,16.6425,15.6975,13.628,0.18455,0.9564,0.2571775,0.42697
8,16.75,-14.52865,-14.26855,5.8988,-43.706125,0.200875,-3.207275,351.1225,302.27375,352.42975,11.0974,34.5905,-4.224425,56.44085,3.03685,321.425,403.535,123.78,0,1.600375,18.17425,18.16975,18.124,39.04375,40.148,46.2025,0.8769,98.3112,17.314,16.894,16.848,16.018,15.11,13.48875,17.4875,17.03,17.07125,16.65875,15.6975,13.632,-0.22575,0.7028,0.2633,0.4648
8,17.25,-11.4206,-11.29375,1.3881,-53.4726,0.201775,-2.88475,351.4796,302.9625,355.67925,11.1856,17.344,-3.49925,35.66375,1.89735,318.015,402.97,84.06,0,1.05925,18.0285,17.77425,17.834,39.03,40.236,47.8265,0.76365,98.3106,17.2325,16.868,16.85,16.06,15.11,13.49125,17.435,17.03625,17.1,16.7175,15.69,13.623375,-0.58295,0.57575,0.2323375,0.411895
8,17.75,-8.522075,-8.343875,0.89525,-51.366,0.12575,-2.437375,350.8622,303.13625,357.162,11.121875,0.852375,-5.78695,24.71775,0.805225,313.6452,402.3375,55.056,0,0.693625,17.8355,17.66975,17.548,40.98,42.892,50.463,0.65875,98.321675,17.167,16.842,16.852,16.072,15.11125,13.4945,17.36625,17.01,17.115,16.76125,15.68,13.61375,-1.0016,0.39325,0.15288,0.30497
8,18.25,-6.56155,-6.24215,-4.612175,-71.8338,0.095,-2.240125,352.782875,305.335,360.444,11.281175,-34.726,-6.313575,14.066,0,311.455,399.03,31.8805,0,0.3256,17.6025,17.4035,17.17975,43.867,46.82425,54.588,0.6083,98.34575,17.046075,16.798,16.84,16.07975,15.103,13.4976,17.34125,16.973,17.116,16.8,15.68,13.6026,-1.411125,0.1047,0.11896,0.25583
8,18.75,-3.7652,-2.66565,-7.9648,-79.38175,0.056,-2.23375,354.804125,308.1675,358.513,11.38185,-75.8725,-5.763825,5.89125,-1.3066,308.725,396.3025,15.085,0,0.0424,17.05,16.84825,16.718,47.0145,50.72,58.002,0.458275,98.35925,16.9323,16.7485,16.80425,16.12125,15.0945,13.512,17.204,16.9265,17.154,16.832,15.68,13.61,-1.899575,-0.221025,0.07364,0.20559
8,19.25,-0.83325,-0.338375,-5.701075,-84.261275,0.031975,-1.555975,357.7012,311.9495,365.7545,11.559375,-94.1,-7.09575,-4.2005,-3.220625,307.1675,392.16,0,0,0,16.6825,16.1845,16.204,49.815,53.944,60.24625,0.3741,98.37425,16.8229,16.68425,16.77,16.157,15.09525,13.5138,17.078,16.89825,17.164,16.86,15.67,13.595625,-2.595225,-0.770575,0.03776,0.1601
8,19.75,-0.401325,-0.600375,-8.31235,-81.405,0.023925,-2.335875,360.1957,317.09225,367.94575,11.7051,-99.855,-8.12925,-7.53275,-3.4914,302.44,388.2,0,0,0,16.3165,15.336,15.54825,51.906,57.18,61.482,0.4587,98.36525,16.71825,16.60275,16.69275,16.1885,15.09525,13.5108,16.95125,16.85675,17.174,16.875525,15.67,13.59425,-3.210275,-1.32795,0.0306225,0.1590425
8,20.25,-0.385125,-0.7532,-9.355125,-81.1528,0.022,-2.812425,361.8012,318.87,369.50875,11.6671,-98.91,-8.461,-7.729,-3.39755,300.88,386.1725,0,0,0,15.95475,14.419,14.8745,51.6495,60.26325,64.087,0.51065,98.394275,16.56,16.49765,16.619,16.2145,15.1035,13.5186,16.8035,16.81,17.18425,16.91,15.66425,13.61425,-3.7369,-1.8796,0.034315,0.159005
8,20.75,-1.031,-0.5513,-10.046075,-77.886875,0.023,-3.8093,362.50555,324.26,374.27575,11.4351,-97.3575,-8.33925,-7.601,-3.22235,298.8,383.635,0,0,0,15.538,13.9975,14.4045,53.1365,61.13775,65.648,0.602525,98.39775,16.404,16.4135,16.5435,16.2245,15.102,13.54085,16.638,16.761,17.17,16.908,15.66,13.6185,-4.2532,-2.5787,0.028945,0.1555
8,21.25,-2.202,-0.592024999999999,-10.849425,-77.91,0.023875,-4.10965,362.683125,321.04,377.90425,11.2883,-96.545425,-8.8715,-7.36825,-2.9594,297.6725,381.8725,0,0,0,15.2585,13.66325,13.859,53.511,61.665,67.19575,0.6942,98.40585,16.23,16.2845,16.4735,16.2145,15.094,13.54425,16.5005,16.714,17.17,16.9205,15.6645,13.62425,-4.6654,-3.1088,0.038315,0.164195
8,21.75,-3.00225,-1.32085,-10.745725,-78.757775,0.023,-6.4187,363.920025,325.272,379.302,11.2459,-95.6525,-9.1945,-7.231,-2.99995,295.845,380.645,0,0,0,14.7685,13.33475,13.4415,53.917,63.11,69.05875,0.7162,98.40955,16.06,16.1545,16.4105,16.199,15.096,13.5435,16.409,16.637,17.1385,16.9295,15.67,13.6245,-5.0146,-3.7645,0.03776,0.1715425
8,22.25,-3.294,-1.526775,-10.400625,-72.51785,0.0247,-6.7086,365.19265,324.67,377.94325,11.127575,-94.7575,-8.56725,-7.21375,-3.23985,293.7625,378.6725,0,0,0,14.3065,13.03,13.097,53.83725,63.55675,69.35,0.71825,98.3892,15.9315,16.0625,16.3005,16.179,15.104,13.549,16.3295,16.567,17.1425,16.935,15.66,13.6145,-5.3874,-4.3124,0.047985,0.169115
8,22.75,-3.075825,-1.1846,-12.82625,-74.50605,0.032775,-5.3389,367.17185,325.868,377.34925,11.1659,-94.7,-9.27075,-7.342,-3.3468,290.4,377,0,0,0,14.0995,12.66425,12.748,56.194,64.261,69.6335,0.6804,98.394375,15.98815,15.9695,16.1915,16.149,15.102,13.5645,16.256,16.491,17.098,16.947,15.6745,13.6035,-5.7615,-4.8192,0.0418125,0.1629
8,23.25,-3.379025,-0.86475,-10.8725,-74.4588,0.030725,-6.7681,368.8434,325.508,378.47475,11.24205,-94.46445,-9.195,-7.281,-3.372575,290.2175,374.845,0,0,0,13.76275,12.42475,12.5,57.1455,64.512,71.02,0.5854,98.37765,15.9467,15.8325,16.087,16.1235,15.112,13.5435,16.179,16.3743,17.0715,16.948,15.6857,13.6245,-5.772,-5.0393,0.03344,0.16366
8,23.75,-3.43745,-0.7712,-10.0824,-74.9032,0.03445,-6.8795,366.88725,326.0175,374.60375,11.3116,-93.50845,-9.3,-7.17,-3.2186,290.1392,373.17,0,0,0,13.4835,12.1765,12.2385,56.16775,66.593,72.1025,0.684,98.3625,15.946475,15.71,16.024,16.096,15.12,13.548,16.098,16.2795,17.034,16.942,15.7,13.62,-5.9284,-5.407025,0.0444,0.1758
9,0.25,-3.94725,-1.409425,-6.99005,-90.62755,0.035,-6.2195,369.3185,321.00375,380.36025,7.8874,-96.2025,-10.4475,-7.12,-3.14425,268.6,350.08,0,0,0,9.059,7.6505,7.2,54.5695,63.782,70.26,0.7862,98.3637,12.50705,12.50975,12.8965,13.8655,13.88575,13.61,12.91325,13.27125,14.321,14.74,14.35775,13.645,-7.93245,-6.42405,0.046635,0.19709
9,0.75,-3.2503,-1.638,-8.435,-88.711075,0.03505,-4.989175,369.72525,320.868,378.32675,7.9106,-95.9,-11.03375,-7.09175,-3.108125,268.1,349.6,0,0,0,8.946,7.5005,6.934,55.6585,64.9925,69.86385,0.7702,98.3469,12.458,12.4555,12.791,13.841,13.89575,13.61775,12.82875,13.20025,14.27875,14.71775,14.35,13.66295,-8.1284,-6.556075,0.05095,0.205585
9,1.25,-4.980125,-3.939225,-8.268875,-99.2814,0.030075,-6.13485,368.026,320.285,378.206,7.7806,-95.03,-10.97125,-7.02,-2.9602,267.2875,349.85,0,0,0,8.76875,7.33,6.696425,56.3485,67.34,70.5,0.80125,98.3514,12.439975,12.379,12.70725,13.8245,13.8995,13.61725,12.74075,13.11875,14.2335,14.69725,14.35725,13.655375,-8.257875,-6.80875,0.05104,0.2163575
9,1.75,-3.2435,-0.5792,-8.419,-96.0511,0.029925,-5.6506,369.59655,319.126,377.986,7.75015,-94.0625,-11.01,-7.132,-3.0392,266.92,348.56,0,0,0,8.496,7.098,6.8181,56.38,67.647,72.2087,0.783,98.333125,12.386,12.3525,12.6875,13.8,13.9,13.6145,12.625,13.07,14.185,14.675,14.3575,13.65375,-8.345,-6.916,0.043075,0.2038125
9,2.25,-3.253575,-0.791624999999999,-6.703825,-83.66785,0.0395,-4.7082,369.59075,320.101,378.79725,7.724525,-93.3625,-10.54875,-7.17775,-3.273,267.51,346.825,0,0,0,8.324,6.8526,6.69185,56.23,69.18,72.368175,0.9069,98.309275,12.315,12.2875,12.6625,13.76,13.91,13.6275,12.5575,13.01,14.1525,14.6525,14.3675,13.6755,-8.35,-7.16605,0.0659125,0.204695
9,2.75,-3.52395,-1.5368,-7.70735,-90.5486,0.03385,-5.6264,369.7398,322.10275,379.80875,7.638,-93.3764,-10.1125,-7.02175,-3.3672,265,345.11,0,0,0,8.1925,6.74545,6.670925,59.148,68.4895,72.7368,0.7304,98.2931,12.301,12.2225,12.64,13.7275,13.885,13.6275,12.4975,12.95,14.105,14.61,14.363,13.77,-8.725,-7.248,0.05683,0.18872
9,3.25,-4.047,-1.554875,-8.536,-86.30875,0.03685,-5.695,370.75445,321.56025,379.45375,7.65385,-92.5338,-10.52375,-6.935925,-3.6472,266.8,344.735,0,0,0,8.01825,6.4379,6.45595,60.94875,69.73675,74.37055,0.7715,98.29565,12.2475,12.1625,12.565,13.7,13.89,13.625,12.44,12.87,14.07,14.5825,14.35525,13.68875,-8.9618,-7.448,0.05951,0.20915
9,3.75,-3.98475,-1.99325,-8.9654,-83.5698,0.035,-5.762625,371.454025,321.6015,379.0525,7.64165,-91.4,-10.505,-6.991975,-3.218225,266.705,344.635,0,0,0,7.78175,6.259675,6.260575,61.646,70.2,74.7061,0.7965,98.2995,12.2125,12.105,12.495,13.67,13.895,13.6275,12.3575,12.79,14.01725,14.5575,14.3775,13.77075,-8.832,-7.71455,0.0580575,0.20193
9,4.25,-4.3448,-1.2868,-8.8595,-97.7456,0.038,-5.04105,371.2236,322.044,378.5005,7.63965,-91.46,-10.00375,-7.03,-3.16565,267.04,344.6675,0,0,0,7.8655,6.340225,6.15185,61.466,71.4,75.46,0.78675,98.28685,12.18125,12.035,12.42,13.64,13.94,13.635,12.28,12.71,13.96575,14.525,14.3775,13.81,-8.706,-8.02145,0.0676525,0.20667
9,4.75,-3.84385,-1.487375,-7.8003,-84.5604,0.032,-5.8198,372.5822,322.835,378.92375,7.65305,-91.52,-10.11375,-7.01425,-3.36335,267.9675,343.77,0,0,0,7.66425,6.382075,6.0988,63.887,72.6,75.675,0.82045,98.25405,12.067,11.9375,12.34,13.5975,13.89,13.635,12.2775,12.63,13.906,14.49,14.38,13.81,-8.721,-7.9916,0.0544525,0.2121975
9,5.25,-3.6326,-1.501,-8.0308,-81.828,0.02595,-6.162525,373.3287,322.95625,379.9645,7.67175,-91,-10.1575,-6.95535,-3.416875,267.85,343.89,0,0,0,7.5365,6.22045,6.018,64.445,71.14,76.3658,0.819325,98.2437,11.977,11.8725,12.26,13.5575,13.8885,13.6375,12.2575,12.56,13.89675,14.4925,14.385,13.8075,-8.97105,-8.13165,0.05919,0.2026775
9,5.75,-4.7163,-2.051,-7.7842,-80.7958,0.031,-5.55125,373.575275,322.7,379.75925,7.63625,-89.52,-10.32125,-5.72325,-3.15975,268.605,342.5,0,0,0,7.39075,5.926675,6.00945,64.678,72.2925,76.602,0.8444,98.23535,11.90625,11.82,12.22,13.512,13.89625,13.62775,12.201,12.48175,13.8292,14.461,14.3955,13.82,-9.0183,-8.255975,0.0494,0.2020575
9,6.25,-4.77355,-0.87415,-7.27745,-82.2998,0.0349,-6.47475,373.27105,323.049,378.4035,7.59775,-78.8875,-9.325,0,-2.4726,268.13,342.795,0.84125,0,0,7.392,6.0736,5.98405,65.11675,73.335,76.72,0.7632,98.21915,11.82,11.785,12.185,13.4625,13.905,13.6375,12.12,12.42,13.8115,14.44,14.3975,13.8075,-9.191,-8.28435,0.0514575,0.202615
9,6.75,-7.68265,-2.9902,-7.026175,-75.5944,0.038125,-8.6601,371.77645,321.30875,377.774,7.727375,-46.547,-7.62375,5.443375,-0.4058,264.31,345.37,12.769,0,0,7.6455,6.48225,5.843425,64.193,72.7475,76.14,0.6833,98.240875,11.76775,11.72975,12.142,13.42875,13.91525,13.64325,12.08875,12.36075,13.77325,14.40325,14.39775,13.80875,-9.04365,-8.313625,0.06409,0.22392
9,7.25,-12.5173,-6.1315,-4.0143,-59.928625,0.06605,-9.6501,370.843125,318.583,377.04175,8.074125,-1.625375,-4.52575,14.2,0,266.8575,349.8025,30.1688,0,0.137275,8.29825,7.34875,6.193475,63.374,70.5,74.0425,0.514275,98.24015,11.7775,11.665,12.07,13.3925,13.91,13.6575,12.0475,12.32,13.7575,14.38,14.395,13.7775,-8.96485,-8.23315,0.096615,0.250355
9,7.75,-15.693125,-10.1028,-2.6208,-46.384375,0.095,-11.04,370.4712,316.269,373.9045,8.3501,12.14575,-1.5125,24.31,0.6302,268.8875,358.01,49.3745,0,0.063525,9.524,8.672,7.009575,61.92375,66.855,72.64,0.41325,98.241275,11.867975,11.6375,12.03325,13.36,13.90525,13.64325,12.07875,12.2855,13.732,14.35775,14.3955,13.77775,-7.78975,-7.8044,0.1418375,0.27416
9,8.25,-17.97215,-12.950075,-1.665225,-41.96205,0.126,-10.17525,367.1595,315.89075,372.006,8.5769,22.5465,-0.52475,36.24,1.5775,274.295,364.615,75.685,0,0.6963,10.66275,10.07975,8.33925,60.316,64.18875,72.773225,0.43985,98.23065,12.014025,11.701,12.00775,13.32,13.91,13.651,12.2155,12.32475,13.692,14.32775,14.38775,13.77775,-7.243325,-7.6557,0.17527,0.305945
9,8.75,-20.272,-15.9594,-1.1046,-38.81675,0.164,-10.711025,365.097725,312.68325,370.798,8.20285,24.8516,0.62825,39.05,2.7694,273.5475,369.735,89.7383,0.644025000000001,1.14145,11.51125,11.27825,9.7475,57.436,60.454,69.03625,0.57505,98.24195,12.2,11.8,12.035,13.3325,13.915,13.63725,12.3575,12.42,13.67525,14.3,14.38,13.7775,-6.1983,-7.13505,0.24939,0.375275
9,9.25,-22.666375,-18.20465,-0.142749999999999,-35.7599,0.18415,-11.3751,364.4349,311.70875,367.741,7.867,38.0512,0.6182,53.86,2.89945,277.3125,371.635,120.13,1.161775,1.845875,12.07375,11.92,10.73925,54.716,57.064,64.8045,0.562,98.266375,12.579575,11.93775,12.09,13.32975,13.93,13.63775,12.54325,12.5905,13.64875,14.27,14.3755,13.77,-5.4016,-6.74965,0.2906,0.451405
9,9.75,-23.52125,-21.07955,2.6279,-31.755975,0.193,-7.850525,364.4126,310.13675,364.3505,7.85395,55.99875,2.4612,65.99875,4.5538,282.05,375.965,123.6893,1.4255,2.012475,12.554,12.54075,11.92,51.4585,52.93875,59.891875,0.641375,98.27745,12.8876,12.17775,12.261,13.312,13.93,13.651625,12.811,12.71175,13.64775,14.25,14.36775,13.77775,-4.788625,-6.295075,0.3268925,0.513975
9,10.25,-23.480975,-22.692,8.303125,-31.0876,0.2263,-5.1591,364.249225,309.777,359.56025,7.4121,61.244375,2.5132,77.7125,5.2957,287.66,377.825,149.825,2.5627,2.486125,12.8995,13.11975,12.71,49.1165,49.17,54.6529,0.644,98.278025,13.1064,12.39775,12.43085,13.302,13.93525,13.6555,13.13325,12.8705,13.6955,14.25775,14.3655,13.765425,-4.459,-5.418,0.3346375,0.5669
9,10.75,-24.0704,-23.46065,4.34865,-17.8606,0.237,-4.06575,363.7031,308.546,359.988,7.403,63.481,1.2597,77.5725,5.092875,291.325,378.325,175.78,3.0196,2.6161,13.29275,13.5485,12.94,45.56625,46.106,52.3715,0.74105,98.25945,13.32025,12.5925,12.5825,13.305,13.935,13.6625,13.4,13.02,13.7515,14.26,14.385,13.77225,-3.861,-4.97765,0.36168,0.61595
9,11.25,-25.2445,-25.3634,3.22025,-19.1706,0.25365,-4.0714,363.5673,308.19,358.45225,7.89,73.725,1.8758,97.545,7.13105,292.4,380.5,196.025,3.70355,2.714,13.426,13.608,13.18825,44.17775,45.05875,49.52,0.935225,98.271075,13.422125,12.76325,12.74,13.32525,13.93575,13.65775,13.65325,13.1625,13.7801,14.2782,14.3855,13.699575,-3.630475,-4.691025,0.36772,0.6382
9,11.75,-24.669,-24.2764,5.8268,-24.694375,0.25,-3.78975,362.8096,308.504,357.408,7.814,79.658,1.8959,95.68115,5.9894,294.12,381.965,232.675,3.7458,2.3871,13.71975,13.95125,13.63,43.061,44.07875,48.1475,0.90225,98.26525,13.68595,12.91325,12.9055,13.34525,13.93525,13.66325,13.76425,13.2925,13.81955,14.296175,14.3855,13.655375,-3.503475,-4.329225,0.37013,0.6772
9,12.25,-23.961525,-23.324025,15.629,-28.3663,0.2748,-3.919975,363.022725,307.951,356.672,7.6177,72.72,1.2317,84.106425,5.921525,293.35,382.42,186.58,3.3464,2.1132,13.75425,13.79275,13.62,42.0795,43.654,47.6445,1.053375,98.2495,13.788375,13.08775,13.06775,13.34975,13.93,13.65325,13.931225,13.461,13.893325,14.30955,14.38325,13.60485,-3.1762,-3.6613,0.3893125,0.660635
9,12.75,-24.221625,-23.769175,9.29225,-28.929,0.27035,-3.26245,361.29115,308.292,357.0215,7.478,58.822,-0.384299999999999,84.318775,5.7664,294.425,384.0125,185.51,3.7251,2.2942,13.901,14.101,14.05,41.35925,41.466,47.485,1.0175,98.248375,13.920525,13.2355,13.21775,13.34875,13.92525,13.6255,13.99875,13.62075,13.971925,14.349325,14.3755,13.53515,-2.904575,-3.3183,0.36075,0.6435175
9,13.25,-23.0041,-22.85265,11.226175,-34.291,0.2563,-3.28875,361.1699,308.176,357.5295,7.948075,41.5,1.6778,70.6875,5.87805,294.175,384.4625,164.635,2.952,2.1693,14.14125,14.2525,14.13,40.254,40.85,43.995,0.9375,98.237825,14.094725,13.51425,13.48525,13.36325,13.9205,13.62,14.06325,13.72125,14.06875,14.37,14.37085,13.5122,-2.633425,-2.889525,0.34083,0.632175
9,13.75,-22.403225,-21.6125,6.6188,-24.711,0.28005,-3.1485,361.53895,307.1305,357.019,7.4777,40.712,0.3703,70.328,5.4688,297.1625,384.125,150.849,3.117325,2.15,14.21,14.33,14.22,39.2875,40.783,43.875,0.961,98.20365,14.2624,13.6455,13.68875,13.38775,13.90525,13.62775,14.17,13.8,14.14,14.39775,14.350325,13.49315,-2.15645,-2.315675,0.3295875,0.5929375
9,14.25,-20.7865,-20.3431,0.618,-38.9626,0.221125,-2.4714,361.2736,307.814,357.6365,7.331175,38.132,2.3115,59.2745,4.8804,296.8625,384.6,127.48785,2.3521,1.7142,14.23275,14.38975,14.21,39.72,39.8705,44.359,0.8822,98.182525,14.361625,13.70425,13.8655,13.44,13.9,13.61775,14.27425,13.861,14.20775,14.4255,14.3555,13.63705,-2.133775,-2.140575,0.32178,0.63956
9,14.75,-19.756,-20.0006,6.67975,-45.47635,0.202125,-2.93205,361.14065,307.186,357.43125,7.46775,32.92,1.3132,53.11775,3.4498,296.55,382.4625,97.5191,0.4759,1.6771,14.11375,14.09,14.26,39.325,40.8705,43.73,0.9863,98.203925,14.44775,13.72325,13.89775,13.5155,13.89525,13.615425,14.28425,13.94025,14.26775,14.45325,14.34775,13.614675,-2.026175,-2.0552,0.33346,0.55082
9,15.25,-17.1305,-16.778125,7.6907,-44.3831,0.2312,-2.60985,361.441125,307.933,358.88925,7.957,26.722,0.7748,44.1225,3.0962,296.1625,383.0875,93.4565,0.861900000000001,2.2024,14.13425,14.06275,14.09,39.265,41.3765,43.885,0.962325,98.20585,14.46775,13.8065,13.9355,13.591,13.88525,13.6155,14.271,14.0005,14.30325,14.47875,14.34775,13.5373,-2.193075,-2.0147,0.293275,0.5311
9,15.75,-15.5257,-15.5788,0.246675,-47.506,0.206,-1.9602,361.246625,307.87125,358.74175,7.62875,19.442,-0.055999999999999,41.49,2.298125,291.895,382.43,86.3224,0,1.3863,13.9925,14.0115,14.05225,39.018,42.0175,45.4675,0.91115,98.2198,14.42955,13.90075,13.95325,13.63,13.87525,13.61,14.26875,14.05075,14.3555,14.51875,14.3455,13.5705,-2.416175,-2.1587,0.2827475,0.5129875
9,16.25,-13.15475,-13.294,0.5138,-53.11265,0.15935,-2.4399,360.611075,308.165,359.816,7.682425,12.374,-0.1403,29.47,2.12545,291.425,381,73.5325,0,0.8683,14.069,13.8215,13.8825,39.4355,43.46375,46.3615,0.832,98.22865,14.352775,13.8465,13.9555,13.68325,13.8705,13.6175,14.25775,14.10025,14.4,14.5155,14.3455,13.569375,-2.68225,-2.0051,0.2571,0.45855
