DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
11,13.25,319.1714,4.0374435,157.81095,5.533152,-0.664365825000001,0.039453765,0.0199734999999998,394.0784,3.39909381840001,33.370155,0.7263763788,2.339595,2.1766745,1.0524765,6.912549,0.98663514,28.891635,0.9488784,29.61275,57.6608587040001,89.1,36.36063593925,40.8825,28.618,38.1925,40.846,97.7967675,16.954669,717.13034025,164.7932645,442.1947505,1547.6783336,182.689749975
11,13.75,284.8097,2.93032,156.690425,4.11714124999999,-0.675036585875004,0.0777332925,0.002825,394.1276,4.6415926263,33.010915,0.6050123994,2.343155,2.0742425,1.0609125,6.981935,0.963898875,29.14425,0.913118,29.841699825,56.53125,89.1,36.780332537,41.93375,28.86425,39.03825,40.8665,95.99650625,24.0555525,678.34316125,151.531593,407.3821405,1471.1552321,154.7281570875
11,14.25,264.860875,2.8168415,144.3871,3.31431349999999,-0.105638032350002,0.0766721175,0.0143,394.1063,3.6718939712,32.7400199999999,0.635985327025,2.3811725,2.115955,1.019365,6.8577375,0.91822465,29.1871,0.8647895,29.945280375,56.2205,89.1,37.0746333665,41.397,29.77,39.119,40.9325,91.845694,31.70445375,620.606056,138.9493905,369.886572,1331.159484875,144.454788575
11,14.75,222.10525,2.55960125,132.5987,5.355177,0.348098369699995,0.125230654999999,-0.023465,394.35155,3.504819737075,32.50992,0.6547626835,2.32841775,2.1099765,1.0063695,6.594326,0.901427285,29.2052425,0.7690919,29.9715,54.744,89.1,37.3173095225,41.176,30.3875,38.113,40.5975,85.073432,37.2505545,543.14036875,124.3498265,307.72430875,1167.75115,123.0183487875
11,15.25,193.545125,1.8561855,107.1295,5.625324,0.251880977750001,0.0811148899999999,-0.0315,394.168625,3.209883517875,32.7045024999999,0.489843224225,2.25826,1.917215,0.9697345,6.416165,0.9363848,29.116775,0.6499665,29.779783375,53.602,89.1,37.114253702,40.641,30.7075,35.304,39.47,74.948648,40.24101575,470.783988,105.1082265,255.3389652,992.56412,106.472565405
11,15.75,151.4977,1.1332715,105.980975,3.880091,0.359590599999998,0.0780744699999999,-0.02192,394.137,2.711236823175,32.53784,0.46897344325,2.323242,1.874648,0.963295599999999,6.662114,0.9317132375,28.90714,0.5560182,29.44725,59.19125,89.1,36.34667180225,38.781,31.09,31.982,36.8525,58.744296,40.058801,372.191,87.23728985,173.33356475,802.9043525,88.3301015925
11,16.25,101.5211125,0.6889855,73.55877,7.79903025000001,0.818002949999998,0.114100475,-0.0205075,394.5268,2.244852505625,32.5053,0.67234705625,2.1785825,1.769717,0.964058449999999,6.4086415,0.91113285,28.578285,0.449107925,28.8315,58.9874999999999,89.1,35.136229172,35.01,31.07,30.031,33.5225,40.326156,36.29312825,270.5228125,71.77125255,109.62452625,560.4238384775,63.30913681875
11,16.75,43.9048725,-0.529019274999998,65.2534625,5.243854,1.11541875,0.177323499999999,-0.01335,395.7653,1.703723975525,32.5526449999999,0.846243807350001,2.149155,1.765695,0.93326,6.0730325,0.85642625,28.214275,0.40794675,28.23825,59.4995,89.1,33.77515864625,33.678,30.605,28.719,31.3075,29.146408,29.674231,172.00181,51.8426673,28.808106,339.629155,37.720792665
11,17.25,10.0127995,-1.2327375,47.02374258,7.86596575,2.549827,0.199882075,-0.00379600000000001,395.179975,2.369410682625,32.0667625,0.762893441599998,1.952942,1.935374,0.859067599999999,5.824328,0.76819325,27.26338,0.7374766,27.0535,66.589289637,89.1,29.955693675,32.157,30.00725,27.34625,29.109,22.04612425,22.45328225,77.340053,26.04719795,-23.41791599,128.3581785525,15.355649
11,17.75,17.9240229625,-1.0424634,33.93604040625,5.91823125,4.5841575,0.35380485,0.0399899999999998,397.2358,3.51897702705,32.4926749999999,0.829433197399996,1.721057,1.658519,0.7812091,5.219438,0.671731125,25.84095,1.18048,24.87175,72.03275,89.1,25.3182573465,30.45425,29.3985,26.37175,27.56325,14.2729215,15.2893785,5.5224188,1.4582174,-30.992417256,17.0431360415,3.008145855
11,18.25,12.6000922325,0.229296399999999,25.9901375,5.985116,4.9305125,0.786481,0.017935,399.642075,6.01457740235,31.9239,0.672882251575,1.9993565,1.66157975,0.736008275,5.0695465,0.69372625,24.8151075,1.49823675,22.871,76.05725,89.1,22.233678493,28.9735,28.73625,25.61375,25.76325,9.01331072499999,7.827441975,0,0,-30.371,7.72778030225,2.03438972625
11,18.75,7.1142925,2.36351849999999,33.5772375,4.813248,3.89905424999997,0.809456875,0.013705,402.65685,4.3280657391,31.896925,0.805469625624997,1.7707775,1.47819175,0.7970625,5.95233525,0.76012125,24.6097275,1.22113675,22.09075,79.1725,89.1,20.85195437925,27.716,27.842,25.10275,25.32975,4.58193915,4.493006125,0,0,-30.734,7.64956079,2.02884
11,19.25,-1.465195,3.08162825000001,29.22045,6.481377,3.715245,0.577579525,0.0314175000000001,402.73835,4.5376377297,32.2386699999999,0.622178136025002,1.7925235,1.476732,0.8006855,5.8402605,0.787130625,24.101995,1.084773,21.40325,83.0125,89.2,19.65988672275,26.66175,26.91075,24.6,24.702,0.757622127499999,2.527813,0,0,-29.17,7.60190831975,2.01573669
11,19.75,-0.207796625,3.22266675,28.525649835,6.19284025,6.89325400000002,0.336291099999999,0.01434,403.371725,4.054790670425,31.824675,0.740350793574998,1.9265975,1.4868355,0.864679975,5.907164,0.8019845875,23.4589475,1.31654175,21.31175,83.215,89.2,18.82324351375,25.80625,26.12975,24.122,24.03875,-1.620610775,1.091487775,0,0,-26.219,7.56701042375,0
11,20.25,2.050135,3.15253725,35.12904376625,3.709035,3.779333,0.29373925,0.0121675,401.663675,4.173799093475,32.0265875,0.4903246129,1.90932725,1.48726475,0.85078515,6.04239,0.8599618375,23.26833,1.19707075,20.757,82.1575,89.2,19.692811561,25.0675,25.488,23.6775,23.798,-3.7506545,0.0789922949999994,0,0,-23.632,7.54936794725,0
11,20.75,6.100042814375,4.27594,24.39450012625,3.2477025,4.493205,0.2927526,0.0259099999999999,401.3376,3.84069325234999,32.3438,0.60606318435,2.1056165,1.56707425,0.8622843,6.05385,0.900910675,22.962625,1.12212925,21.01175,83.554991754,89.2,18.793913173,24.3875,24.908,23.2925,23.578,-4.7126925,-0.678579767500001,0,0,-26.97,7.546488557,0
11,21.25,2.363834114,4.52540075,28.03273,5.00339400000001,14.1436924999999,0.340482975,0.01682,401.9846,4.313384350025,32.7667524999999,0.643194882175,2.27200725,1.56056575,0.875619225,6.4680565,0.871108975,22.46893,1.24571425,20.01625,86.4075,89.2025,17.6041935395,23.835,24.39,22.955,23.376,-5.974353,-1.38884163,0,0,-25.996,7.54547384,0
11,21.75,-0.393637299999984,4.74138425,30.05050570325,4.13274,5.17066999999999,0.206955025,0.0125475,401.686575,3.8055010274,32.7432049999999,0.621113221550002,2.2230695,1.6378475,0.954493575,6.34861825,0.8609535875,21.7179575,1.3552705,19.70075,86.9425,89.2025,16.86689155175,23.3,23.9,22.49,23.158,-6.4345485,-2.008249275,0,0,-24.089,7.53973859675,0
11,22.25,0.0399363974999934,5.72881499999999,44.6386945134999,4.068992,5.50328175000001,0.250425575,0.0181,401.0716,4.74845053329999,33.0134475,0.804511367999996,2.149738,1.645849,0.927556799999999,6.545041,0.9036125575,21.85685,1.194271,19.79125,87.8275,89.2025,17.47812652675,22.8175,23.444,22.1075,22.942,-6.85715325,-2.386939925,0,0,-21.251,7.53780331175,0
11,22.75,1.412979,5.76857699999999,30.99927566,3.912548,3.76262,0.252304,0.0200074999999999,401.608375,4.30511221644999,35.89605,0.545902009,2.2139795,1.634659,0.9227708,6.67261625,0.8922102,21.61925,1.40552,19.70875,87.7075,89.2025,16.8428929585,22.2375,23.036,21.77,22.732,-7.11405825,-2.642185325,0,0,-23.076,0,0
11,23.25,4.03891974999998,6.35587375,40.6889,8.29457875,3.78917,0.462154,0.00621024999999996,400.9025,3.5962101914,33.88165,0.628490582549999,2.1445355,1.86961275,0.947123625,6.5235815,0.95404453,21.3775425,1.32260875,19.4200239,86.97,89.20475,17.1279001435,21.72,22.688,21.46,22.508,-7.56415675,-2.8340607,0,0,-18.326,7.54484879525,0
11,23.75,6.05189674999996,5.830124,33.2362972529999,3.18896,4.10706024999999,0.369942,0.02214,402.8722,5.07052654209999,33.2389725,1.103605909,2.140128,1.598348,0.928515699999999,6.207611,0.8782569,21.37389,1.272607,19.533,88.671420426,89.2045,16.92840775025,21.262,22.301,21.202,22.294,-8.01873190000001,-3.0548898,0,0,-14.206,7.6102535825,0.301691205000011
12,0.25,10.81302093575,5.07074025,31.9378375,5.39508775,2.278643,1.07635375,0.03886,406.32645,17.9855465974999,14.048345,2.40473257247499,2.2249325,1.992413,0.979565599999999,6.639995,0.875205224999999,17.70599,1.254053,16.5521645,92.57164164075,89.2,14.6494323815,13.124,14.711,14.064,14.476,16.8763335,-2.297929425,0,0,-3.595,7.97082380107501,0
12,0.75,12.51867,6.131734,46.19307552,2.928124,1.4512945,2.344056,0.0424324999999998,407.3978,12.30146417125,14.08036,1.30863679059999,2.4598935,2.10973725,0.9814335,7.1547125,0.903026125,17.41655,1.18032125,16.4691683,92.805717068,89.2,14.50155605375,12.901,14.652,13.972,14.381,20.0560249999998,-2.5417254,0,0,-6.0653,8.09872796380001,0
12,1.25,7.24442949999998,6.018773,50.5693547725,8.76626224999995,2.10447824999999,1.60722624999999,0.026165,417.486425,17.70003691725,13.8438225,1.91988499805001,2.304601,1.732185,1.04053715,7.19335375,0.95987295,17.42286,1.32751725,16.03780305,93.00249230675,89.20075,13.9376405805,13.117,14.497,13.797,14.337,16.461171,-2.874983625,0,0,-6.01250000000003,7.56570802925,0
12,1.75,5.19495175,5.2854435,49.190245,4.81602675000001,1.673956,0.394000850000001,0.01301,405.39055,21.26861481775,13.383005,1.702591501325,2.22699625,1.86778,1.0410025,6.8336305,0.9226300225,17.8410875,1.49325225,16.166,92.715,89.2,14.68568841,13.391,14.353,13.779,14.322,14.66298625,-3.4509399,0,0,-4.73250000000001,7.58354926475,0
12,2.25,7.09395424999998,6.02584499999999,58.310975,11.54196,1.7280604,1.64673749999999,0.0209074999999998,417.926275,24.788847396,13.44686,1.991108408675,2.5471585,1.80304,1.0584208,6.90444349999999,0.95885955,17.94824,1.40597775,16.035252175,92.40042375325,89.2,14.072168046,13.309,14.201,13.752,14.332,19.8175092499999,-3.869869175,0,0,-3.68,8.831825167275,0
12,2.75,9.47436874999995,6.221552,42.19148,7.65871399999998,1.7094432868,0.409475399999999,0.01863,409.695525,17.9170065167999,13.61926,2.844568364925,2.35090925,1.76770025,0.9319518,6.691567,0.890765599999999,17.6972725,1.2633615,15.593149025,92.52131993025,89.2,13.16494085475,13.212,14.051,13.742,14.189,15.175839,-3.9414086,0,0,-3.8925,9.05749440992502,0
12,3.25,4.28571420575,6.366984,32.61426,5.071722,2.009801,1.84982999999999,0.0344,410.41785,28.2682471729999,13.47054,2.89897931229999,2.21349,1.682811,0.88043435,6.65529299999999,0.914608399999999,17.766525,1.3084765,16.23625,93.61,89.17075,13.7689272855,12.955,13.937,13.743,14.01,14.34465625,-4.037040225,0,0,-4.93105000000001,8.99513489817501,2.02717684875
12,3.75,10.1360798529,5.462412,40.2064199999999,3.1839375,3.39000199999997,0.794539199999998,0.0274325000000001,405.695175,32.9798734349999,13.4005325,4.93091189415001,2.14458475,1.81720225,0.87117385,5.491713,0.9664246,17.74273,1.5343515,15.7282938,93.7024211485,89.2,13.34466826325,12.788,13.868,13.704,13.951,14.11629625,-4.25037455,0,0,-4.99870000000004,10.64793706925,2.02706328
12,4.25,11.4742218335,7.795676,40.0787174999999,11.3619319999999,1.43328225,1.38051444999998,0.02782,407.3374,31.7674561112499,14.25534,2.61320539379999,2.110682,1.578821,0.857847,6.0714,0.8055224,17.148135,1.4673585,15.5158006,93.74152816575,89.2,13.68420155325,12.642,13.759,13.701,13.938,15.9444575,-4.5627169,0,0,-3.609,10.615609964,2.03705480625
12,4.75,7.17513885604999,6.6749675,22.895925,3.79350125,1.92721125,2.95784875,0.02696,427.927,24.5732532659999,12.75444,1.290106336125,1.965352,1.545648,0.8036642,5.897872,0.7593294,17.1001,1.416326,15.47975,93.61222593525,89.15,13.81970216875,12.496,13.682,13.698,13.942,15.5530475,-4.938341175,0,0,-3.7921,10.749489842,2.015948685
12,5.25,16.008895,7.39390449999999,38.5281670017499,6.33919224999999,1.743308,0.397402249999994,0.0284625,439.823125,8.43318502340003,12.5721,0.806594671450001,1.98082625,1.50518,0.87365,6.22031125,0.760379775,17.4347875,1.32888875,15.4275202,93.002493256,89.1395,13.636109028,12.106,13.613,13.705,13.935,15.86136,-5.11324855,0,0,-3.709375,10.7427477275,1.13239375874998
12,5.75,9.2567375,8.00921799999998,38.9306099999999,10.53530425,1.448617173325,1.07198234999999,0.03008,429.1178,27.140008932,12.8303,1.9685891256,2.117424,1.53196,0.8120886,6.180054,0.799122924999999,17.94034,1.305392,15.301038275,93.621702948,89.199,13.682862439,11.66,13.622,13.714,13.971,16.01497,-5.287028575,0,0,-3.916074775,10.73249333225,1.12513797749998
12,6.25,5.3350075,6.39424,53.3642949999999,15.20704,1.99258,0.3325046,0.0389899999999999,414.7115,23.9728980575,12.77749,2.4087698693,2.117786,1.671401,0.870285549999999,6.4511525,0.8116514,17.750925,1.4438895,15.554650925,93.530048224,89.1995,13.772313327,11.16,13.412,13.744,14.36,12.74713725,-5.4888091,0.1415323625,0,-3.3663861,10.74965460275,1.24423865625
12,6.75,2.9030327727,6.83608349999998,66.3167,9.95575149999996,3.57748475000001,4.58735749999996,0.0329949999999999,449.9661,35.9025602499998,14.99287,3.10853515689999,2.159594,1.749991,0.87986045,6.03010399999999,0.819474,17.307405,1.2411805,15.32925,93.964445708,89.2,13.259199861,10.691,13.152,13.397,14.384,9.84447260000001,-5.500324475,6.7407285,0.877616922499988,-3.344625,16.06384675,2.38473102375
12,7.25,8.28076649999999,6.722748,49.2686449999999,15.20936,13.8625192499998,1.2397696,0.03894,409.7076,26.7348531839999,15.28921,1.11683015575,2.10112,1.72614,0.8580174,6.511628,0.81266575,17.5203,1.347048,15.493,93.706492468,89.21225,13.00777174,10.764,12.964,13.049,14.401,11.56802025,-5.3994483,38.7893225,6.89152371999999,2.1871652875,85.1849005000001,11.5629157499999
12,7.75,13.201115,6.480595,46.3712425,13.57428,1.60759,0.29987895,0.03724,405.0752,13.148040494,13.9189625,1.67717936775,2.129388,1.521072,0.8591796,6.20587,0.81742565,17.51602,1.428332,15.8159506,93.40895383,89.3,14.190228752,11.995,12.88,12.732,14.731,13.693041,-5.278869825,96.85674875,32.6359724,31.788002875,212.733177435,26.4254055
12,8.25,31.68920415875,10.94549,46.0439549999999,5.417407,1.379034,0.410798200000002,0.03065,404.883125,25.95236414875,13.853275,2.89986956375,2.0657575,1.660085,0.887415875,6.42684875,0.87141172,17.9145375,1.09316125,18.1148366,92.32063016,89.3,16.036054016,14.146,12.812,12.474,15.727,10.278379375,-5.143484325,195.9101875,55.04011745,100.9107325,416.1565013075,46.086473
12,8.75,82.51193,13.63019,75.6121064314999,6.6837655,1.559963,1.329265,0.03296,405.2736,6.84576792759999,12.73355,0.990325201799998,2.29566,1.795428,0.9033834,6.620172,0.887495679999999,19.22388,1.233684,18.93825,92.2599999999999,89.3,18.755019739,17.919,12.828,12.696,18.222,7.31713875,-4.892968525,293.147925,68.52110205,158.26365975,620.165537225,66.0904689575
12,9.25,114.59917045,12.231995,111.0057,19.72386,2.08836649999999,0.25209275,0.0415774999999999,404.8396,16.21852249,13.9638475,2.381685737075,2.2114175,1.9386835,0.906126725,6.13355225,0.86265495,20.2469775,1.02217,20.288,92.085181612,89.3,20.247769914,21.023,12.913,13.111,21.175,6.83055109999999,-3.756113675,386.6684375,80.2620726999999,245.8663335,809.61411665,87.5586989725
12,9.75,135.24333084,8.58653349999999,147.4275,8.00639174999998,2.04824,2.05814649999999,0.0397099999999999,405.34055,22.3397428964999,13.55009,2.421562293125,2.377168,2.0911645,0.9321167,6.044544,0.8362784,20.773725,1.01411465,21.27725,92.94737812,89.3,21.895571173,22.729,13.046,13.587,21.327,9.61864699999997,-1.99777445,466.5547125,93.50136085,309.0049405,978.766525025,105.546265
12,10.25,174.9336221675,9.13316375,165.259625,5.90592849999999,1.323044244525,3.40804499999999,0.013995,403.97345,14.593339055,13.11228,1.32613011725,2.4556995,1.896364,0.991014,6.8272425,0.908684799999999,21.63786,0.937316949999997,22.73925,88.35,89.3,24.381951338,24.345,13.377,14.049,22.936,27.31318375,-0.622203662500003,533.75798125,106.546959,367.788051,1138.1365387,123.097533985
12,10.75,219.4794,6.81434525,182.34485,8.78925525,0.961438836224996,0.309470274999999,-0.00181250000000026,404.2416,13.5677870404999,13.722325,1.196090738825,2.5790135,2.1611545,1.0565785,6.99586749999999,0.95270812,22.04016,0.8591031,23.14475,84.1099999999999,89.3,23.627022681,25.189,13.851,14.315,23.545,49.7245939999999,2.410264675,596.878125,118.33382,393.0223,1251.170965025,137.990136045
12,11.25,239.477575,8.12817425,135.30065,5.817468,1.54736044485,0.239242975,0.0638649999999999,405.0166,9.64983553304999,13.186525,2.29186016295,2.331544,2.126203,0.96601265,6.48977,0.97283745,22.159045,0.83534655,22.988,87.0199999999999,89.3,24.266487975,26.64125,14.36375,14.60825,24.00575,68.54694,4.843609775,665.9580925,127.708087,468.4047365,1398.175644975,148.53584
12,11.75,265.353,5.84802425,134.3414,9.40885099999999,1.1635719091,0.223858425,0.0114577500000001,403.899475,30.3815021605,13.6403825,3.978212582475,2.3348615,2.1308855,1.0188685,6.57695,0.91583216,22.4532575,0.862840025,23.45725,84.8699999999999,89.20125,25.083384955,27.608,14.82,14.977,25.946,80.033971,8.5822722,661.48883,135.17022,470.112914,1406.410105225,163.0564412825
12,12.25,262.7406,5.28939925,145.722975,8.64195474999998,0.7734686517,0.341254325,0.03279,403.29845,13.415297226,14.552965,1.9429354683,2.287001,1.979876,1.0044115,6.97497,0.906763485,22.9406,0.88549695,23.4085,84.729074567,89.2,25.40942628575,27.193,15.715,15.681,26.629,73.88074,14.26633375,688.208905,140.570057,472.96513275,1512.9218663,167.33559061
12,12.75,270.97445,4.04100575,140.806762095,6.712108,1.3302583031,0.810073049999999,-0.02085,403.551,12.127625196,14.0637,2.090530284,2.27611,2.07794,1.004267,7.03895,0.9111541,23.58485,0.925486,24.115,83.2579553009999,89.2,26.60679699475,30.292,16.706,16.49275,27.154,66.4066185,19.70119325,674.925235,141.6311885,451.6375805,1413.3464869,163.65398957
12,13.25,274.7696,4.503941,125.8715,10.2221125,0.618418571199999,0.163709764999998,0.053625,403.431175,24.70994568,14.76826,3.02660907642499,2.2443275,2.191862,0.99835475,6.604863,0.8508548,23.980975,0.92691435,24.55725,84.945,89.1,27.59974413925,29.21725,17.52,17.38825,29.1505,80.7021165,26.23271525,643.690725,141.8897475,427.1121125,1358.969875,154.435932075
12,13.75,253.4626,4.283896,132.39515,3.618308,1.05583,0.225192,0.025635,405.17345,24.947625368,15.02906,3.7185054428,2.3639705,2.195585,0.96458145,6.4188535,0.817342,24.155885,0.8595894,25.01162435,88.0799999999999,89.1,28.31762651,30.124,18.355,18.252,30.307,86.6177765,30.3247785,625.33582125,129.987014,419.27187075,1322.99331425,146.39331624
12,14.25,244.954,4.78514700000001,115.006,5.51052750000001,1.97285450000001,1.2991525,-0.022875,404.168125,16.49207290275,14.9608375,0.977289023850001,2.27850125,2.1740825,1.009025875,7.10575875,0.861809365,24.393625,0.77882725,25.43,85.9375,89.1,29.057005285,30.201,19.253,18.934,30.647,83.40431325,34.6297525,566.565754,120.2309215,344.6049876,1182.1852382,135.462379575
12,14.75,201.7410496825,3.1160445,121.724,7.34218150000001,1.307741,0.264401700000001,-0.00558475000000005,404.30025,6.83413645695,14.542995,1.387453273525,2.206641,2.1019725,0.985364999999999,6.71385749999999,0.85303568,24.56011,0.74007605,25.56225,82.36,89.1,29.068991068,29.845,19.73675,19.67675,30.48975,72.381474,36.666424,525.03238425,107.27155,339.266437,1105.8217741,118.74911275
12,15.25,167.7865,2.25531375,98.94795,5.0403625,1.659480735975,0.523162125,-0.023075,403.547875,20.07974357125,13.5542,1.8839411074,2.143935,1.87978425,0.899392025,6.3795745,0.811891775,24.7365975,0.625815625,25.579584225,81.8224999999999,89.1,28.9154078625,29.222,20.38,19.976,29.624,60.78444,30.389032,425.471566,92.7025715,260.5881143,899.3937975,102.4120523325
12,15.75,121.598793625,1.800326,96.9901,8.13860599999999,1.02590040945,0.1413696,-0.01229,403.7212,15.9575210737499,14.71063,2.1821051605,2.01606575,1.9243785,0.898897825,6.37767575,0.81534422,24.714995,0.542369775,25.21525,84.025,89.1,28.470604871,27.64825,20.901,20.41675,28.5845,49.81854075,28.45331325,345.8452355,78.0972205,169.13377035,715.3384025,82.0726119575
