DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
3,20.75,4105.23394775391,480.803854370117,5.14308856725692,213.605375289917,10.731187582016,0.778349412977696,49.4676494598389,-3.64626365900039,20.1563997268677,29.1492607116699,1.33495528101921,1.31675701141357,102.959394645691,99.6967548370361,9.51848793029786,9.00497786998749,3.64010432958603,353.758787536621,357.927613067627,-0.0206406883895392,1.73618488013744,0.852422496676445,0.420614991337061,0,10.7725088834763,9.90746145248413,8.62868483066559,7.31991041898728,0.0109338995302096,1.30130511522293,0.489629998803139,1.04944080114364,0.598374783992768,4.99520028829574,3.94334495663643
3,21.25,3789.85504150391,486.211875915527,4.67416870594025,179.667292785645,10.685645031929,0.745917391777038,35.4519280433655,-4.11691093444824,30.7425144672393,31.0654567241669,1.9762524664402,1.51403596401214,102.950443649292,100,9.17885627746582,8.75648877620697,3.47450098991395,353.7294921875,357.342897033691,0.140804290771486,1.66458774507046,0.791762495040893,0.397363808751107,0,10.6586578845978,9.87122485637665,8.66438345909119,7.3860589504242,0.0161919474834577,1.50346590280533,0.496694749593734,1.13265814781189,0.662673932313919,5.39331901073456,4.39702750444412
3,21.75,3764.26123046875,486.198208618164,3.28312700986862,181.360930252074,10.7267122983932,0.749559970200062,34.0150756835937,-4.43470202684403,19.0309993743896,33.8931491851807,2.39357205033302,1.99230627715587,102.938327026367,100,9.19616889953613,8.46382472515106,3.62951978445053,353.832764434814,356.598218536377,-0.0128031726926545,1.62816592156887,0.809972070157529,0.350486376136542,0,10.5520361423493,9.87480068206788,8.62931919097901,7.440334045887,0.00706253917887805,1.49449970126152,0.505593875050545,1.13937695920467,0.624305658042431,4.91629487276077,3.95862712264061
3,22.25,4253.52380371094,489.046997070312,5.2558345913887,263.707411193848,10.6675500869751,0.80058479309082,56.7016962051392,-4.08650847673416,22.8264121055602,33.9412492752075,2.59188208580017,1.47989404201507,102.917788124084,100,9.38941078186035,8.33387377262116,3.59558895230293,353.830171966553,355.617639160156,-0.0598709106445308,1.53034712672233,0.793494728207589,0.354956002533436,0,10.465422487259,9.89482283592226,8.73950335979461,7.42096958160401,0.0128243252402172,1.44858002662659,0.488908016681671,1.10173950195312,0.638047099113464,4.8189686536789,4.15414500236511
3,22.75,4132.70335693359,487.897994995117,5.27185744047165,214.957653045654,10.7737498283386,0.72251902371645,36.5181698799132,-4.07473307847977,43.0973034858703,21.1810405731201,2.76736003160477,1.47822704315186,102.914464569092,100,9.31350593566894,8.78002178668976,3.74774085879326,354.747941589355,356.091074371338,-0.110060819610952,1.50537215173245,0.719513675570488,0.233240849897265,0,10.3554343223572,9.84896264076234,8.75611600875855,7.43320919275284,0.0196895752102137,1.36568755507469,0.520607161521912,1.08656048774719,0.651556122303008,5.26771343946457,4.09192013740539
3,23.25,4260.21105957031,490.4960105896,4.83470684289932,241.285677337647,11.1916850805283,0.716979713737965,39.7272624969483,-4.5493878006935,20.3437004804612,31.5410742759705,2.31049429774285,1.27936604321003,102.91488494873,100,9.46757621765137,8.66984667778015,3.55917835235596,354.731830596924,357.235070800781,0.177764892578128,1.51452966332436,0.73304797410965,0.75092919766903,0,10.2576187610626,9.83549480438232,8.76822762489319,7.42608829736709,0.0104891449213028,1.46234242022038,0.544287534058094,1.19457099735737,0.687750463187695,4.90674440860749,4.16315507888794
3,23.75,4073.97100830078,496.833999633789,3.83504558801651,100.26660900116,11.6345496177673,0.698304289579391,26.6043952941895,-4.58835085630417,58.9199813842774,39.3644035339356,1.93924856185913,1.33686903715133,102.901654624939,100,9.29204750061035,8.83203423023224,3.39325020313263,352.17398147583,356.782127380371,-0.126396179199218,1.3761257559061,0.803740857541561,0.393658666312695,0,10.0841928005219,9.82264235019684,8.78497459888459,7.4662458896637,0.00950584406964478,1.48832201361656,0.524598830938339,1.07519851922988,0.640168052911758,5.134934425354,4.12920999526978
4,0.25,4476.45478515625,522.982510375976,5.70374300479889,141.256748199463,11.2648273706436,1.07047324180603,51.2544086456297,-4.3649624824524,47.3338798522938,14.3091550350189,2.48094880580902,1.99266324341297,102.851134109497,100,11.11012840271,10.8039903879166,2.95380845069886,358.278231811523,364.582470703125,-0.687043285369874,2.30748205184936,0.938827311992644,0.557359510660172,0,12.1552610397339,12.0041626930237,11.2253651618958,9.52161693572998,0.00842909980565309,1.30295608937741,0.393047250807285,1.10029611736536,0.48932146281004,4.19886239767075,3.28667594194412
4,0.75,4161.41700439453,531.704722595215,5.97723984718322,133.105635643006,11.3286371946335,1.17027674019337,31.1340101242065,-3.81907463073731,59.5752983093262,15.722860622406,2.63772304654121,1.91729094982147,102.868585968018,100,10.8352481842041,10.2591958999633,3.04093247056008,359.714288330078,362.915670776367,-0.536002039909363,2.29770603179932,0.986280995607375,0.646999001502989,0,12.0584405899048,12.0017091751099,11.2203362464905,9.50943012237549,0.0116021178429946,1.26544244289398,0.42840956300497,1.00996859669685,0.548097485303877,4.98525406122207,3.6615179657936
4,1.25,3716.79409179688,533.944973754883,7.20381486415863,185.49281539917,11.2916674852371,0.762601287662983,47.5534194946289,-4.38037588596346,27.3843824863413,15.2596797704696,3.1285959124565,1.59749724864959,102.881405639649,100,10.6704090118408,10.3060873508453,3.54196667671204,359.452716064453,361.371182250977,-0.503475952148438,2.29687628746032,0.919378900527953,0.391124701499936,0,11.9436590194702,11.9118355751038,11.2336589813232,9.51479816436767,0.0161128772655502,1.18662431836129,0.456901696324348,1.03825564980507,0.560045638680458,4.86120673418045,3.79106179475784
4,1.75,4111.45256347656,528.192601013184,4.25740480422973,188.163607406616,11.1441426277161,1.00095558464527,26.6405882358551,-5.09071416854862,61.0276737213135,16.3278424501419,1.96736133098602,1.85957621634006,102.885376167297,100,10.3403995513916,9.74120345115663,3.0980168402195,358.964041137695,360.826531982421,-0.658828735351564,2.10290027856826,0.898012387752532,0.624550390243529,0,11.9231397628784,11.8270396232605,11.2757467269898,9.51441440582276,0.0322201889939606,1.27984294891357,0.459447604417801,1.14992220401764,0.553129708766937,5.44614852666855,4.09731793403626
4,2.25,3961.35242919921,529.643618774414,6.46420965194701,221.741134643555,11.0730249404907,0.720507287979126,44.0050407409668,-5.57069997787479,70.4890976905824,8.84694766998291,2.67277378439902,1.72283520996571,102.88679561615,100,10.594023513794,10.0748334646225,3.00419697165489,358.330801391602,360.36764831543,-0.716183471679688,2.10790039300918,0.885992401838301,0.481234198808669,0,11.8699382781983,11.8228433609009,11.2295302391052,9.53117632865905,0.00763994338922203,1.21233291924,0.437301620841025,1.00605433881283,0.534894729405641,4.99923239946366,3.84077756404877
4,2.75,4963.35881347656,536.034930419922,4.60692381858826,119.465296554566,10.9775599002838,1.0536357820034,82.8796697616576,-5.31889066696168,108.341136932373,28.8202181339264,1.66325520575046,1.3202034831047,102.90214176178,100,10.3646457672119,9.94489798545838,3.25820551514626,357.392258453369,360.726892852783,-0.442311392724514,2.10560784637927,0.833104994893074,0.224190970137713,0,11.7774425029754,11.7718991756439,11.2606513023376,9.53610134124756,0.0213996378006414,1.15104442834854,0.45499529838562,1.0719274520874,0.531312814354896,4.55846996307373,3.67443780899048
4,3.25,4588.69880371094,534.319104003906,5.69032344818113,274.715351104735,10.9211800098419,0.933993636071681,50.4605455398559,-5.72724388837815,31.6694506645203,12.366862654686,2.25027748942375,1.66692024469375,102.914127922058,100,10.1175022125244,9.62188744544983,3.01423443555832,356.401830291748,360.882736968994,-0.598350524902347,2.37720972895622,0.748380936682223,0.302628500759601,0,11.6527243614197,11.6780626773834,11.2331809282303,9.53867535591125,0.0374018754810095,1.40268540382385,0.479555740952491,1.13422377705574,0.600818961858749,4.77854942083359,3.89916588068008
4,3.75,5106.66313476562,540.443991088867,5.94003585577011,251.656007385254,10.9124402046204,0.732600003480911,56.7202248573303,-5.69092363119126,116.851837158204,20.0144747734069,2.49155797958374,1.82742500305176,102.914190483093,100,10.2237094879151,9.82834303379059,3.03813611268997,355.752418518066,360.118952941895,-0.800315856933596,2.24442625641823,0.778705361485481,0.297147781401872,0,11.6008706092835,11.623485159874,11.2362821102142,9.56783018112183,0.0598592058755456,1.27740612626076,0.466505660116671,1.08220108747482,0.563278460502624,4.64326393604279,3.79368504881858
4,4.25,4735.69494628906,540.633026123047,5.023925614357,192.12774772644,10.9527497291565,0.902529001235962,31.6579807281494,-5.40107057094574,61.2558919906605,11.1401001691818,2.25122265219688,1.65185499191284,102.91352519989,100,10.0986469268799,9.75702009201051,2.97531434297562,356.078065490723,360.80054473877,-0.55650634765625,2.33704262375831,0.785852174460888,0.278782492130993,0,11.5439045429229,11.6199784755707,11.2464520454406,9.57680106163025,0.0124235253315419,1.08173200488091,0.417869061231613,0.961552143096924,0.516190411150455,4.36350396871567,3.34617955684662
4,4.75,4480.08911132812,534.876809692383,7.43630048036574,129.550788497925,11.0014102458953,1.01893279999495,23.2690005302429,-5.28025817871094,66.2453370094294,11.0938159942627,1.7961777806282,1.30639649927616,102.922248458862,100,9.79807777404785,9.30378134250641,2.77010716199875,355.872699737549,359.825939941406,-0.186032429337503,4.39496310353277,0.837258343398571,1.0961024582386,0,11.4330065965653,11.5952692747116,11.2551360368728,9.57376499176025,0.0130950171733275,1.08455489575863,0.396323479712009,0.905975694954395,0.479771464318037,3.96572327017784,3.28236478567123
4,5.25,4514.77630615234,535.610241699218,4.73039250373841,212.296921157837,11.0379998922348,0.811955004930496,19.5484203338623,-5.29802089929581,54.1890268325807,14.7909399032593,2.90400800704956,1.89241504669189,102.939318656921,100,9.52161293029785,9.32692346572876,2.80224886536598,356.318632507324,358.924449920654,5.22743120193481,35.9887499809265,2.77150349617004,15.4153542757034,4.76637907028198,11.3385883808136,11.5426933050155,11.1893171310425,9.56956834793091,0.0290206301957369,1.10747456550598,0.40779640674591,1.06582162380218,0.505732357501983,4.06537998914719,3.49836497306823
4,5.75,4245.56412353516,536.452554321289,4.82554483413696,138.405976867676,11.5550399780273,0.566345989704132,25.4354206085205,-5.04105834960938,95.3336383819575,19.9980001449585,6.36317616701126,4.25816488265991,102.968004417419,100,10.1233882904053,9.69882974624634,2.88085562586784,356.883952331543,360.639157867432,30.9343195915223,142.788051605225,10.4785723209381,69.5339569091797,18.8149359703064,11.2777449846268,11.5184962749482,11.2406767129898,9.59733934402466,0.0584600098431111,1.23233839869499,0.463340625166893,1.09316079318523,0.534841418266296,4.1522678732872,3.63418054580688
4,6.25,4387.5259765625,524.682983398437,7.37827842235564,200.259602355957,12.1681499481201,0.328503504395485,51.6803630828858,-4.22104552984238,120.932054710387,15.7821501493454,8.67417993545532,7.29831504821778,102.985058784485,100,10.4942066192627,9.93754098415376,2.93227030038833,358.0341796875,365.245848083496,79.2611759185791,283.63512878418,18.3607199668884,136.640743637085,28.9699946403504,11.3234933614731,11.5297524929047,11.2447201251983,9.61122753620147,0.0364951852709055,1.22988249659538,0.427190388739109,1.1096993803978,0.522838523983956,4.40204150676727,3.76102495193482
4,6.75,3913.17072753906,509.263610839844,5.39708604812622,211.805057525635,13.0817001342774,0.211278194189071,8.21215353012084,-2.80563861131668,126.659161376954,39.6078546524048,9.59583101272583,9.50301589965821,102.993420600891,100,11.2803958892822,10.8221001625061,3.60571167469025,359.208044433594,371.336946105957,136.010144805908,487.477722930908,32.3981232643127,219.003727722168,37.2704110145569,11.3719358682632,11.5033567190171,11.2185215473175,9.59638719558716,0.00998040471458805,1.37680983543396,0.482156401872634,1.21482238769531,0.541394257545471,4.73538174629211,3.89677610397339
4,7.25,3614.38134765625,487.374220275879,10.0747718811035,272.587249755859,12.7424551725388,0.159156599640845,5.8226679444313,-1.24327370524407,76.1324659347533,63.4070508003235,7.78543502092362,5.9726219177246,102.992570114136,100,11.8592548370361,12.2901217222214,6.82209587097168,362.574956512451,377.325331115723,176.521815109253,645.553939819336,41.6890712738037,298.353540039063,42.7358570098877,11.4603545427322,11.5125505208969,11.2415429830551,9.61053955554962,0.0174243752844632,1.49022935330868,0.415403999388218,1.32179905474186,0.506966147571802,5.03641674518585,4.61767171621323
4,7.75,3562.65991210938,470.886489868164,3.2327210187912,195.209771347045,11.9811000823975,0.100004300475121,25.0591745376587,3.46219709515571,136.654003143311,74.9165519714356,5.08463108539581,2.78444775342941,103.00579032898,99.7696720123291,13.3332035064697,13.5178486347199,8.04297753572464,362.097945404053,387.474987792969,238.590152740479,829.743399047851,52.575520992279,379.584746551513,50.6237688064575,11.4869770050048,11.4846570253372,11.2384938240051,9.68842434883117,0.0227655801922083,1.44794328212738,0.466845005750656,1.40805931091309,0.577663826942444,4.93551205396652,4.34273505210876
4,8.25,2887.66513061523,464.842540740967,4.30833983421325,242.33335723877,11.982484960556,0.172007849439979,30.0322198867798,10.7842478513717,143.333203125,92.68759765625,3.94499254226684,2.28411767482757,103.012573051453,99.109673500061,14.3409976959229,14.8428099870682,9.2727504491806,364.387741088867,398.773000335694,287.574219512939,972.26156463623,60.6154132843017,435.854525756836,55.0342042922974,11.6036899566651,11.4488939285278,11.145856833458,9.6024677991867,0.0342389216646552,1.4919052273035,0.498591873794794,1.4563143402338,0.646901875734329,5.33865447044373,4.4592413187027
4,8.75,2859.56314697266,456.029196929932,5.49310492277146,215.532947540283,11.8552197217941,0.252462483942509,11.346859741211,15.8760946989059,171.158201599121,106.920184326172,3.17940223813056,1.75593672692776,103.016099357605,98.2479097366333,15.3662601470948,15.9449075460434,9.97473921775818,367.507189178467,409.145824432373,353.228971862793,1164.26194152832,69.0779804229736,506.11618270874,60.4293086051941,11.6896183729172,11.4483165979385,11.1746094703675,9.5786917924881,0.0620887269265945,1.50913303494453,0.535577312111854,1.44485850334167,0.66621224284172,5.44084984064102,4.56987733840942
4,9.25,2495.40991210938,452.07600402832,0.346863198652862,169.610202789306,11.9918999671936,0.226802997291088,9.59944105148315,23.5392136096954,226.801502227783,128.985147094726,3.15409893989563,2.16229999065399,103.010451126099,97.5998178482055,16.3123050689697,16.5465042591095,11.0894033670426,367.17311706543,418.105938720703,424.415487670898,1329.39409484863,73.7628330230713,571.253657531739,67.6992340087891,11.8137506246567,11.4704279661179,11.0955453872681,9.56558966636657,0.0500561200082301,1.54368004202843,0.595919954776764,1.37428857684135,0.711317843198776,5.69874211549759,4.78647494316101
4,9.75,2401.72998046875,449.942552185059,1.37559874914586,145.005893707276,12.1765375852585,0.225599525868893,9.1348932266235,25.5315627098083,250.368476867676,140.605344772339,3.78597999215127,2.35753328204155,102.998385238647,97.0345149993897,17.1298992156983,17.4322504997254,11.3970435142517,368.532077026367,426.164844512939,482.993167114258,1487.14181213379,79.5320449829101,642.615928649902,72.2636030197143,11.8577611446381,11.4580939292908,11.1556783676148,9.52079141139984,0.0842415988445282,1.55750025212765,0.597514845430851,1.36177712678909,0.718097113072872,5.84414228200913,4.76715211868286
