DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,6.75,433.0225,6.15375,428.306,6.003,2118.982,432.9665,6.046,428.46875,5.88575,2121.90475,433.29325,6.2505,428.918,6.37475,2135.07125,433.7025,6.25975,428.682,6.436,2130.92725,6.49,4.158,0.277,425.6795,6.028,0.58575,0.075,0.611,2.6355,0.419,0.41,-8.542,0.68475,0.861,5.0925,3.87,0.75,3.58175,3.5965,3.67275,3.41075,2.217,97.36975,87.67,2.1815,3.1975,3.8475,3.6925,2,-1.0425,3.5,-1.2025,0.4675,295.925,327.675,-21.34,302.475,329.75,0.23,0.05,0.1975,0,0.2,0.03,-0.0875,0.0275,4.1905,4.9975,5.9295,6.988,8.2045,9.78675,11.24825,12.898,13.6645,3.342,4.582,6.106,6.366,8.265,9.219,11.24,12.58325,15.63,4.39925,4.82425,5.975,6.53425,8.25075,9.73875,11.57575,12.3565,13.82425,4.92875,5.5995,6.08625,6.79125,11.222,8.32075,8.843,9.5545,11.90275,5.3425,5.936,6.78875,7.4345,8.487,14.756,12.036,13.9175,15.4435,-7.4275,-7.23375,-4.77
12,7.25,433.00525,5.9565,429.083,5.9795,2124.58525,432.899,5.72375,428.569,5.91275,2127.714,433.1965,6.0655,429.53675,6.282,2132.15275,433.6865,6.0495,429.526,6.1475,2128.043,6.0165,3.90525,0.29025,425.9985,5.986,0.6145,0.083,0.649,2.58575,0.458,0.40075,-7.789,0.428,0.831,4.865,3.62,0.74,3.3055,3.4505,3.344,3.0705,2.044,97.38725,87.5075,2.16975,3.01,3.5275,3.51,2.7,-0.56,4.175,-0.4825,0.63,290.8,326.075,-20.08,299.9,328.075,2.59,2.22,2.0825,1.7025,0.39,0.2875,0.06,1.02,4.1375,4.8905,5.8885,6.9575,8.1945,9.78475,11.25,12.89525,13.6625,3.24175,4.523,6.085,6.35225,8.26,9.221,11.2385,12.581,15.63,4.3995,4.77475,5.94675,6.528,8.24475,9.73525,11.57275,12.3495,13.8225,4.9255,5.57375,6.08825,6.791,11.221,8.32,8.84375,9.555,11.9,5.301,5.93,6.769,7.4235,8.48,14.739,12.0325,13.915,15.44075,-7.7995,-7.395,-4.716
12,7.75,433.205,5.777,429.24575,6.04875,2115.333,433.4885,5.66975,428.77175,6.039,2128.4625,434.3135,5.876,430.43225,6.0835,2130.833,434.105,5.8465,430.625,5.968,2130.8415,5.9815,3.7805,0.2745,425.7345,5.9795,0.519,0.08675,0.55075,3.077,0.69275,0.4105,-7.5255,1.62325,0.859,4.99,3.71,0.7275,3.269,3.3795,3.41375,3.0865,2.102,97.40725,87.5375,2.058,3.27,3.675,3.61,12.4,19.065,17.65,16.4175,4.0375,290.625,327.025,-14.02,300.9,327.9,35.095,32.28,31.225,26.7875,4.515,4.5825,2.39,16.47,4.04325,4.86725,5.86,6.934,8.18625,9.781,11.24375,12.89275,13.66075,3.22425,4.48225,6.056,6.34075,8.254,9.223,11.2365,12.57875,15.62925,4.37325,4.71275,5.90725,6.5255,8.24125,9.7315,11.57,12.3475,13.8205,4.83675,5.56975,6.06425,6.78975,11.219,8.31375,8.84475,9.55575,11.89725,5.2115,5.899,6.75575,7.415,8.4765,14.729,12.02875,13.909,15.43875,-7.9125,-7.9645,-4.799
12,8.25,433.55375,5.7715,429.007,6.0605,2121.268,433.181,5.706,428.858,5.976,2126.25,434.93525,5.891,429.89725,6.2545,2133.12125,434.294,5.92475,429.4235,6.35,2131.586,6.1475,3.73575,0.284,426.30875,6.047,0.57075,0.0755,0.579,4.61,1.3365,0.42825,-4.622,4.8085,0.8765,5.165,4,0.7875,3.2335,3.55775,3.526,3.3115,2.818,97.427,86.93,2.033,4.0075,4.66,4.02,32.975,86.58,63.825,75.5475,17.195,293.925,330.375,7.82,302.8,330.2,130.6625,121.8425,123.14,102.49,19.59,16.16,7.6175,61.1,4.03,4.82425,5.84375,6.91375,8.183,9.78025,11.1845,12.8905,13.658,3.24875,4.49425,6.016,6.328,8.259,9.234,11.245,12.57625,15.63325,4.38,4.773,5.87,6.523,8.244,9.727,11.572,12.34625,13.8185,4.8135,5.561,6.053,6.78325,11.218,8.308,8.8455,9.554,11.895,5.233,5.838,6.749,7.39625,8.47775,14.72,12.026,13.9185,15.445,-7.8915,-7.92975,-4.852
12,8.75,434.7125,5.891,429.897,6.0205,2119.07275,434.307,5.87425,429.7505,5.971,2128.4375,434.91475,6.0585,429.6345,6.3075,2133.92025,435.2125,6.045,429.80325,6.30025,2131.2355,6.3715,4.36,0.35,426.491,6.1005,0.6955,0.04725,0.6685,9.827,1.69675,0.454,15.82275,7.07325,0.933,5.44,4.0725,0.84,3.71725,3.998,4.049,4.408,4.181,97.423,84.6125,2.22375,5.29,5.64,5.64,61.4,170.65,134.6,154.67,36.92,294.9,335.4,55.08,304.3,337.1,297.155,276.82,279.43,232.67,42.0475,32.555,14.69,128.5975,4.112,4.84675,5.83375,6.89825,8.178,9.7805,11.2215,12.888,13.656,3.41,4.51,5.982,6.297,8.256,9.232,11.24525,12.57325,15.63725,4.39825,4.774,5.87,6.5165,8.248,9.72275,11.569,12.34425,13.8165,4.845,5.51625,6.051,6.77425,11.216,8.305,8.8465,9.551,11.892,5.3305,5.853,6.755,7.37625,8.464,14.714,12.02275,13.917,15.443,-7.854,-7.885,-4.936
12,9.25,433.65475,5.942,429.873,6.188,2123.1,432.6775,5.808,429.524,6.22925,2124.955,433.6205,6.215,429.924,6.6165,2132.30375,433.558,6.2955,430.292,6.45525,2123.985,6.56075,5.30625,0.38875,426.282,6.13,0.7015,0.0285,0.722,17.9085,1.427,0.492,40.4325,7.3655,1.0425,5.635,4.14,0.9225,4.362,4.82,4.77275,5.1475,5.323,97.44225,81.845,2.6855,6.69,6.705,6.9475,87.7,251.7225,217.3,232.12,56.03,292.95,342,110.3675,306.3,345.025,478.5125,458.665,463.0225,395.7025,63.95,47.5525,22.965,222.9475,4.367,4.92825,5.833,6.885,8.165,9.7805,11.21025,12.886,13.6535,3.59525,4.53525,5.967,6.28625,8.236,9.21975,11.249,12.571,15.65275,4.482,4.81475,5.85275,6.517,8.2405,9.71925,11.561,12.343,13.81475,4.92375,5.53375,6.0035,6.769,11.214,8.30125,8.8445,9.5495,11.889,5.477,5.9165,6.76525,7.395,8.44575,14.7,12.01925,13.907,15.43075,-7.181,-7.029,-4.61875
12,9.75,432.86775,5.839,429.5235,6.38375,2122.5185,432.8405,5.868,428.553,6.3885,2124.875,433.1975,6.2,430.507,6.5515,2130.5655,433.06925,6.18225,429.785,6.9415,2126.08975,6.965,6.0205,0.4435,426.325,6.2365,0.7,0.01375,0.631,22.11625,1.44925,0.5045,70.76,7.805,1.1225,5.92,4.415,0.9625,5.022,5.57125,5.81575,6.22575,6.6805,97.43875,79.98,3.1155,8.1,7.8875,8.32,125.4,329.96,291.2,305.94,72.35,294,349.9,159.96,309,353.4,625.31,611.6725,616.2025,556.84,82.515,64.83,30.27,316.25,4.675,5.137,5.87,6.89025,8.162,9.783,11.15,12.8865,13.65175,3.939,4.694,6.01175,6.275,8.2375,9.217,11.27,12.579,15.6475,4.68,4.932,5.857,6.532,8.236,9.72,11.561,12.34175,13.819,5.119,5.554,5.986,6.76,11.197,8.302,8.844,9.549,11.887,5.883,6.079,6.8,7.439,8.437,14.695,12.026,13.913,15.438,-6.817,-6.192,-4.07775
12,10.25,432.1115,5.92,428.593,6.344,2114.92425,431.795,5.941,428.185,6.08475,2101.8145,432.12675,6.10775,428.93675,7.063,2122.075,432.15175,6.26275,428.77325,7.0215,2120.092,6.79,7.099,0.525,425.995,6.247,0.7555,-0.0035,0.69525,24.834,1.1555,0.494,102.17975,7.731,1.143,5.73,4.3,0.945,6.625,6.82525,6.89475,7.55375,8.281,97.44325,77.87,3.8485,9.7325,9.555,9.795,150.35,396.745,357.4,372.655,85.68,295.225,357.375,208.8425,310.425,363.05,744,738.4775,751.2175,678.1575,94.34,78.035,36.13,391.285,5.05775,5.38575,5.9,6.893,8.15625,9.77575,11.208,12.86925,13.668,4.343,4.9595,6.059,6.23725,8.221,9.2145,11.26,12.5455,15.63225,5.0255,5.083,5.86525,6.53475,8.22625,9.7065,11.5455,12.33975,13.799,5.26675,5.6415,5.98925,6.754,11.20025,8.3,8.835,9.54275,11.88275,6.22675,6.3375,6.8405,7.39275,8.4395,14.688,11.99475,13.888,15.406,-5.41,-5.054,-2.97575
12,10.75,431.786,6.245,428.82775,6.158,2101.379,431.6125,6.09675,428.4325,6.2025,2098.692,432.147,6.423,429.295,6.55875,2117.6335,431.8465,6.472,428.263,6.63775,2099.18,6.7755,8.003,0.563,425.668,6.33825,0.751,-0.0015,0.653,24.3485,0.95425,0.51625,128.1885,7.40725,1.17625,5.8725,4.31,0.98,7.223,7.723,7.7385,8.531,9.47975,97.456,74.215,4.323,11.06,10.68,11.33,173.2,451.85,406.2,423.525,96.36,297.4,365.9,247.19,311.85,370.55,837.525,842.8,859.29,792.49,103.2575,95.26,42.2,431.375,5.491,5.726,5.93875,6.899,8.168,9.776,11.21625,12.863,13.6735,5.0515,5.2435,6.14,6.25,8.196,9.212,11.274,12.5545,15.64625,5.283,5.351,5.926,6.575,8.221,9.70925,11.548,12.34675,13.804,5.5475,5.839,6.0135,6.7315,11.20375,8.3005,8.833,9.5415,11.881,6.7025,6.595,6.9345,7.4265,8.453,14.687,12.0025,13.89375,15.37075,-4.7225,-3.647,-1.7535
12,11.25,431.334,6.16475,428.643,6.63,2097.49475,431.0765,6.0235,428.409,6.535,2096.76,431.427,6.385,428.9675,7.02075,2119.21925,431.09025,6.437,428.69925,6.6605,2097.10525,7.042,8.9055,0.588,424.933,6.315,0.7825,-0.01425,0.758,25.4655,0.86775,0.529,153.7775,6.87,1.251,6.005,4.57,0.995,8.0975,8.7875,8.60925,9.54975,11.054,97.4375,74.4,4.887,12.7575,12.0575,12.8225,182.7,490.87,441.55,463.2975,104.33,298.3,372.6,274.24,314.4,378.3,914.8575,923.2325,943.36,872.5725,112.33,117.8025,48.87,487.59,6.06225,5.95975,6.003,6.96,8.16525,9.7765,11.22325,12.85975,13.664,5.53975,5.3815,6.15,6.2605,8.221,9.20875,11.26075,12.5415,15.654,5.60275,5.43275,5.9845,6.574,8.21225,9.70125,11.5365,12.34475,13.79475,5.7595,5.94825,6.0635,6.71375,11.20725,8.303,8.8265,9.541,11.87975,7.4725,6.98625,7.02775,7.46125,8.468,14.683,12.009,13.899,15.36825,-3.71325,-2.3595,-0.25
12,11.75,431.0065,5.933,428.11175,6.626,2099.90825,430.6245,5.84025,426.974,6.53625,2092.264,431.0735,6.323,427.669,6.53275,2099.68225,431.187,6.26225,428.1345,6.767,2098.01375,7.0545,9.68375,0.6165,423.98625,6.38375,0.66,0.00075,0.57075,26.26925,0.92975,0.53375,170.5845,6.169,1.34725,6.105,4.5,1.01,8.93825,9.4395,9.48075,10.329,12.066,97.432,70.97,5.67425,13.91,13.04,13.78,172.4,520.8,467.5,487.995,111.18,298.2,377.9,291.77,314.675,385.175,965.66,977.4725,1003.97,913.48,118.495,144.94,59.595,515.87,6.625,6.206,6.088,7.01,8.17,9.777,11.204,12.869,13.6695,6.159,5.851,6.26175,6.2795,8.23625,9.212,11.2585,12.55,15.646,5.99275,5.69425,6.08425,6.59125,8.206,9.7,11.5335,12.343,13.801,6.07725,6.0605,6.1155,6.697,11.207,8.303,8.822,9.538,11.8775,8.06125,7.371,7.14575,7.51725,8.479,15.067,12.006,13.8975,15.375,-2.59175,-0.201,1.3725
12,12.25,431.18675,6.2125,427.44125,6.704,2099.38025,431.0115,6.138,426.453,6.562,2094,431.571,6.4195,428.633,6.90175,2112.121,431.199,6.3745,426.893,6.996,2102.766,7.187,10.381,0.634,424.2115,6.4705,0.729,0.012,0.64325,25.32675,0.666,0.532,182.073,5.84225,1.362,6.2075,4.6425,1.06,9.941,10.388,10.442,11.196,13.061,97.383,68.69,6.17375,14.56,13.7,14.6625,183.85,531.655,480.15,497.38,115.0375,297.925,383.35,296.45,315.65,390.1,981.88,1005.02,1031.2,919.375,123.47,179.85,80.7075,512.16,7.26625,6.54975,6.185,7.0405,8.154,9.7805,11.209,12.876,13.643,6.80275,6.1405,6.35575,6.29725,8.17875,9.209,11.2655,12.57,15.6425,6.319,5.94325,6.079,6.6085,8.20025,9.71,11.532,12.341,13.81,6.27925,6.208,6.12825,6.677,11.218,8.30325,8.813,9.506,11.87525,8.3045,7.7015,7.35,7.5475,8.477,14.536,11.9945,13.911,15.425,-0.85225,0.899,2.824
12,12.75,430.823,6.1625,427.015,6.2975,2090.857,430.75975,6.00575,426.937,6.259,2087.88,430.894,6.5035,427.2555,6.5205,2111.44725,430.841,6.351,426.58,6.666,2086.812,7.07825,10.927,0.622,423.4535,6.437,0.84825,0.0155,0.753,24.2535,0.7155,0.546,184.078,4.6765,1.35725,6.0825,4.57,1.0975,10.369,10.837,10.8155,12.09,13.66975,97.338,67.005,6.895,15.38,14.42,15.225,173.55,526.29,476.875,495.19,114.625,300.3,386.9,288.985,317.5,393.95,976.68,995.7375,1031.48,918.89,122.485,184.01,92.095,492.3,7.95,6.907,6.1905,7.097,8.151,9.7805,11.198,12.86875,13.63,7.212,6.601,6.436,6.306,8.173,9.204,11.2275,12.57,15.641,6.6875,6.166,6.112,6.6335,8.193,9.70225,11.497,12.3355,13.80275,6.496,6.5065,6.164,6.665,11.224,8.3015,8.79725,9.503,11.871,8.8375,8.048,7.555,7.611,8.472,14.529,11.9675,13.901,15.414,0.1515,2.32325,4.43975
12,13.25,429.825,6.109,427.424,6.40625,2087.568,429.61175,5.904,426.257,6.42725,2088.826,430.5835,6.258,427.58275,6.792,2089.6115,430.148,6.38975,427.112,6.4105,2085.6735,7.1895,11.1605,0.581,423.517,6.442,0.675,0.005,0.5975,22.3985,0.7355,0.5385,171.45825,4.291,1.382,6.2225,4.735,1.1175,10.718,11.159,11.11625,12.131,13.7255,97.293,65.745,7.45875,15.56,14.62,15.3525,178.75,506.075,455.6,475.0375,110.795,301.45,386.8,271.48,318.4,395.4,934.39,952.9675,990.97,885.45,119.7525,145.045,63.515,449.8825,8.3505,7.41575,6.2225,7.156,8.1435,9.779,11.195,12.8465,13.6025,7.672,6.88575,6.586,6.2935,8.178,9.20375,11.19475,12.5805,15.63025,6.941,6.4,6.1765,6.6645,8.189,9.689,11.48275,12.303,13.779,6.774,6.5865,6.22575,6.65,11.249,8.29875,8.7835,9.522,11.846,9.38775,8.2795,7.7,7.69575,8.47025,15.051,11.9645,13.86425,15.412,1.8055,3.709,5.923
12,13.75,429.815,6.11725,426.401,6.372,2094.3975,429.3875,5.99175,425.27575,6.34675,2086.35325,430.104,6.1335,425.2835,6.5,2101.29,429.86,6.225,426.7805,6.715,2092.10775,7.1565,11.594,0.5425,423.173,6.505,0.659,0.007,0.689,21.31075,0.7,0.527,156.5995,3.145,1.4125,6.065,4.6325,1.1275,11.2845,11.741,11.7025,12.457,14.04,97.271,63.38,8.1425,15.75,14.8775,15.46,163.05,469.46,419.5,440.95,102.8925,300.55,387.775,241.6475,320.1,395.4,866.575,890.83,923.98,817.8625,115.255,114.7825,54.58,398.03,8.6505,7.7525,6.36725,7.2375,8.156,9.7825,11.19725,12.879,13.663,8.0145,7.202,6.687,6.36825,8.198,9.21,11.2115,12.59725,15.637,7.183,6.558,6.239,6.683,8.1855,9.719,11.534,12.326,13.805,6.979,6.757,6.32,6.646,11.237,8.303,8.79725,9.546,11.871,9.768,8.587,7.844,7.784,8.48,15.83075,11.9795,13.881,15.41,1.831,4.174,7.028
12,14.25,429.53375,5.97975,426.3,6.41725,2093.4045,429.18075,5.9715,424.853,6.284,2089.44525,429.687,6.124,426.696,6.663,2097.254,429.822,6.1365,425.25975,6.603,2087.8105,7.195,11.881,0.49225,422.82625,6.546,0.67,0.036,0.656,19.965,0.841,0.51525,128.679,2.246,1.36825,6.145,4.66,1.07,11.4655,11.8745,11.8035,12.631,13.841,97.236,61.985,8.157,15.3,14.5225,15.3,149.575,419.08,379.425,390.49,95.2075,304.85,386.975,204.86,320.5,395.2,772.09,794.8,829.4,722.95,107.36,84.365,47.81,326.08,8.8985,8.0905,6.491,7.3255,8.1665,9.782,11.2045,12.876,13.662,8.39175,7.318,6.77275,6.379,8.172,9.211,11.245,12.588,15.63525,7.37,6.717,6.353,6.73,8.184,9.705,11.533,12.327,13.8035,7.165,6.858,6.376,6.667,11.244,8.313,8.8035,9.544,11.8715,9.922,8.802,7.942,7.798,8.495,16.2335,11.995,13.8945,15.417,2.818,4.69275,7.60775
12,14.75,429.647,6.1425,426.2155,6.36425,2093.612,429.255,6.101,425.685,6.231,2094.54825,429.69075,6.2555,425.92775,6.341,2100.4745,429.435,6.359,425.07475,6.587,2096.132,7.08825,12.159,0.4025,422.768,6.501,0.6495,0.04275,0.65575,16.4935,0.7265,0.50825,99.888,1.676,1.2605,5.9675,4.4,1.07,11.37275,11.9175,11.8025,12.614,13.325,97.22,61.2775,8.31975,14.36,13.89,14.58,126.325,359.425,319.275,330.91,86.45,303.45,381.95,154.3,319.85,388.25,657.1475,680.16,708.31,596.97,95.465,65.8525,40.895,255.11,8.948,8.174,6.51025,7.334,8.1795,9.7805,11.189,12.864,13.63425,8.623,7.5875,6.806,6.385,8.169,9.20875,11.24875,12.57975,15.62475,7.597,6.796,6.4895,6.751,8.221,9.69675,11.5275,12.32575,13.79575,7.218,6.914,6.41,6.686,11.251,8.3135,8.7845,9.53225,11.863,10.0025,9.018,8.028,7.8375,8.4995,16.26025,11.98,13.8845,15.4055,3.626,6.417,7.788
12,15.25,429.27075,6.229,426.7025,6.443,2092.978,429.00675,6.065,425.214,6.467,2094.2,428.96875,6.232,426.572,6.727,2098.3245,429.287,6.335,426.711,6.477,2091.857,7.104,11.887,0.308,422.432,6.4575,0.6395,0.0275,0.673,13.4355,0.492,0.503,68.503,0.366,1.254,5.915,4.355,1.065,11.18125,11.66075,11.589,12.3145,12.82575,97.223,62.37,8.0795,13.08,12.9275,13.72,102.65,282.5725,243.225,260.845,72.2525,303.825,377.85,97.075,320.9,382.475,517.555,538.7275,565.0925,469.0625,80.465,49.77,30.3675,182.735,8.693,8.118,6.551,7.32475,8.1625,9.77925,11.186,12.8655,13.622,8.74475,7.64375,6.855,6.3905,8.1645,9.211,11.24575,12.57775,15.6265,7.62075,6.875,6.52625,6.77375,8.20775,9.7015,11.5235,12.3245,13.7995,7.18,6.93725,6.43275,6.6865,11.257,8.309,8.7785,9.523,11.86075,9.8725,8.91075,8.06275,7.82175,8.5055,16.2485,11.9725,13.89025,15.411,4.183,6.1865,7.368
12,15.75,429.547,6.11725,426.415,6.44025,2095.22525,429.0965,6.04,424.7935,6.5095,2093.97425,429.484,6.192,426.444,6.5215,2095.056,429.755,6.244,426.57575,6.5455,2098.057,6.59675,11.406,0.21375,422.749,6.462,0.586,0.05,0.603,10.57,0.6525,0.492,33.707,-0.675,1.11875,5.69,4.205,0.99,11.03,11.4245,11.497,11.795,11.9315,97.24075,64.105,7.738,11.34,11.8825,12.3,74.75,201.15,163.375,181.695,55.46,303.225,371.975,38.98,319.825,375.625,342.14,371.65,400.2,318.25,61.54,37.375,21.675,117.81,8.426,8.0425,6.59575,7.306,8.1405,9.76825,11.183,12.8185,13.594,8.712,7.635,6.89,6.396,8.16075,9.182,11.242,12.56,15.62975,7.4815,6.914,6.553,6.771,8.227,9.67975,11.5215,12.30725,13.74625,7.113,6.95,6.416,6.69725,11.27625,8.3105,8.7775,9.521,11.84025,9.6165,8.791,8.0225,7.84,8.5075,16.23525,11.9745,13.82,15.342,3.8315,5.741,6.6215
12,16.25,429.67,6.1025,426.446,6.456,2093.167,429.386,6.0295,424.978,6.3795,2093.55225,429.847,6.147,426.345,6.567,2100.81175,430.2025,6.147,425.926,6.48775,2097.6095,6.28625,11.01175,0.2065,422.9865,6.5385,0.51325,0.079,0.523,7.187,0.449,0.45225,5.45375,-1.897,0.97075,5.3825,3.8375,0.95,10.63975,11.188,10.81,11.13875,10.56475,97.25525,64.8725,7.302,9.7925,10.2675,10.5225,49.5,113.94,86.2,102.65,34.7,302.9,364.5,4.76,318,367.7,172.88,192.1075,211.9275,156.2025,37.425,22.795,13.7575,65.48,8.0005,7.7125,6.615,7.292,8.1285,9.7595,11.178,12.815,13.5925,8.421,7.429,6.91975,6.40025,8.157,9.181,11.22775,12.5455,15.62775,7.35025,6.85175,6.5695,6.77525,8.215,9.671,11.5195,12.293,13.7405,6.915,6.8835,6.41725,6.71225,11.271,8.3005,8.7775,9.51325,11.8315,9.2955,8.74525,7.9435,7.84775,8.5045,16.23325,11.96775,13.819,15.34,3.843,5.0945,5.573
12,16.75,429.668,6.1195,426.411,6.39925,2098.215,429.783,6.01625,425.58825,6.359,2100.9055,430.01675,6.179,426.2505,6.48275,2104.35025,430.549,6.2045,426.486,6.45725,2098.6435,5.465,10.58,0.33,423.4185,6.663,0.448,0.112,0.50925,4.099,0.464,0.379,-4.387,-2.128,0.835,4.73,3.5125,0.8225,10.195,10.0855,9.73925,9.87725,8.394,97.275,66.6,6.792,7.5825,8.285,8.555,22.075,36.945,29.8,32.255,12.585,302.625,356.675,-16.11,316.1,355.3,54.685,58.9,63.1925,48.04,12.3,8.49,4.7875,25.34,7.49925,7.445,6.5715,7.24925,8.1285,9.7725,11.1845,12.823,13.6065,7.75575,7.151,6.92275,6.39875,8.147,9.183,11.2405,12.557,15.625,7.15775,6.69325,6.56,6.77325,8.1935,9.66125,11.47325,12.31975,13.75425,6.669,6.845,6.3835,6.6915,11.279,8.2885,8.762,9.5035,11.823,8.87375,8.4475,7.86375,7.831,8.49075,15.0105,11.93875,13.85,15.3635,3.4025,3.788,4.63
12,17.25,430.14325,5.9255,426.599,6.4635,2100.083,430.2505,5.81,425.875,6.404,2106.438,430.62675,5.965,426.5015,6.614,2103.83925,431.15775,5.936,427.0235,6.51475,2098.41875,5.30175,9.825,0.35525,423.578,6.529,0.49875,0.12,0.5315,2.627,0.4575,0.34525,-5.79675,-1.60725,0.763,4.515,3.29,0.7525,9.50025,9.47025,9.1405,8.95375,6.7995,97.29725,68.325,6.21375,6.3975,7.06,7.2075,5,0.255,6.2,0.95,0.7275,302.05,348.325,-26.6,314.75,347.5,6.355,5.8175,5.955,5.14,1,1.04,0.5775,3.0225,7.0835,7.256,6.51975,7.26475,8.13075,9.773,11.1895,12.842,13.6255,7.063,6.94325,6.9245,6.416,8.142,9.1895,11.2385,12.555,15.62525,6.88925,6.60125,6.52075,6.7755,8.204,9.678,11.51775,12.31775,13.78,6.532,6.758,6.3645,6.71525,11.285,8.28675,8.764,9.504,11.85,8.37675,8.166,7.824,7.79325,8.4845,15.81225,11.96875,13.8735,15.386,1.98725,2.4305,3.2275
12,17.75,430.559,5.97,426.935,6.434,2101.44775,430.51725,5.835,426.1105,6.498,2092.986,431.176,6.026,426.6125,6.568,2104.3375,431.71825,5.963,426.95425,6.56125,2103.389,5.0455,9.25,0.3365,423.778,6.5645,0.4855,0.106833333333333,0.545666666666667,2.92875,0.46325,0.35575,-4.862,-0.367,0.76125,4.2925,3.09,0.7625,8.9205,8.781,8.65625,8.3865,6.3195,97.30225,70.46,5.713,6.2225,6.7275,6.7775,2.3,-1.34,3.7,-1.34,0.3,301.925,345.875,-28.1375,313.3,345.15,0.27,0.09,0.22,0.07,0.21,0.06,-0.08,0.01,6.6025,6.91875,6.5055,7.24525,8.12925,9.772,11.171,12.84,13.62375,6.492,6.64325,6.89525,6.416,8.134,9.187,11.2325,12.554,15.6265,6.50725,6.44075,6.516,6.76575,8.20825,9.676,11.5155,12.3165,13.778,6.3655,6.69675,6.36275,6.71925,11.275,8.286,8.76125,9.5,11.84775,7.86925,7.9175,7.67825,7.78225,8.47775,15.811,11.96625,13.8715,15.384,0.2545,0.9045,1.884
12,18.25,430.76725,6.016,427.434,6.363,2084.27175,430.5405,5.8875,426.91875,6.05025,2087.7995,430.543,6.124,428.31175,6.381,2104.99325,431.561,5.96875,428.31575,6.58,2107.54925,5.488,8.77,0.33,423.964,6.4065,0.5635,0.0936666666666667,0.559833333333333,2.919,0.469,0.373,-6.67875,0.0075,0.786,4.77,3.42,0.7925,8.469,8.4475,8.235,8.0955,6.351,97.30925,72.82,5.44675,6.0775,6.915,6.6825,2.2,-1.505,3.7,-1.3925,0.3275,300.775,345.6,-26.125,311.85,344.025,0.23,0.05,0.22,0.01,0.2,0.05,-0.08,0.07,6.147,6.717,6.5275,7.236,8.12525,9.772,11.184,12.8405,13.6115,6.0375,6.4215,6.8595,6.42225,8.17425,9.186,11.22675,12.552,15.6215,6.25625,6.33525,6.47025,6.764,8.2115,9.6835,11.51425,12.313,13.78225,6.17875,6.61375,6.35,6.708,11.266,8.28425,8.77625,9.493,11.8445,7.48275,7.68625,7.54425,7.76375,8.48,14.58,11.96275,13.8665,15.38925,-0.47875,0.259,0.756
