DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
7,21.25,531.2789,18.545006279,2.12367575,31.074213116,18.8023675,439.903471333333,463.060631,-7.00617466666663,103.469641166667,0.138813958,0.40549542,99.1272807333333,100,28.1152277916667,29.7173109916667,0.00600275,33.190450215,0.363695425,2.01075815815,7.58325247528752,1.03162846931219,0.850530869679813,0.462614904977049,4.62617573083333,5.25685670416667,2.54705247083334,0,0,29.190897625,32.7229515833333,31.7209106666667,29.955,28.2275,26.6,29.5015281666667,30.31862775,29.9915266666666,29.1901524166667,28.2368835,27.5206184166667,26.956101,26.2295398333333,25.32426275,16.799625,5.598513,1.053630597425,5.31895124999999,0.408553825
7,21.75,572.2333,23.9715675,2.749377829525,30.627566957,36.786105,440.693388666667,463.26174075,-7.54677283333329,103.491066416667,0.137521948333333,0.363627754333333,99.2442149916667,100,28.0840996583333,29.5861778166667,0.0145375,33.05173218,0.34691695,1.835224,7.48925781695195,1.05227775828286,0.840956867674556,0.439069743146229,3.5628481925,4.20610392166667,1.8432585475,0,0,29.2341771916667,32.4514605,31.5327036666667,29.6883333333333,28.2275,26.6091666666667,29.2022369166667,29.9984011666666,29.8282429166666,29.1321860833333,28.227231,27.5351815,26.96422825,26.23255475,25.32426275,19.089175,7.34080475,1.25784325,2.891476,0.34721715
7,22.25,572.47485,23.7753499999999,4.04602975,29.93857758875,34.0064249999999,440.289018333333,462.49666225,-6.64430475000003,103.482908916667,0.135503321666667,0.321992584583334,99.310453325,100,27.9997124166667,29.4607512666667,0.00868875,32.99425,0.358424975,1.76694,7.3053796772885,0.960270979959664,0.828937378895823,0.434971123368398,2.82729406833334,3.430014195,1.37635238,0,0,29.26808915,32.1854019083333,31.338346,29.455,28.2275,26.6758333333334,28.9453638333333,29.7113445,29.6813725,29.0635695,28.227231,27.54462225,26.994781,26.2484515833334,25.32426275,21.8629591175,5.34570699139999,1.02338925,4.335223,0.5230874
7,22.75,565.8751149925,16.6537544755,5.04298849999998,30.9253112,32.5984919879999,440.19865125,461.582201333333,-6.87120741666663,103.466867166667,0.135536973583333,0.331569929583334,99.396971075,100,27.9791818833333,29.5119981666667,0.0144649999999999,32.696845565,0.3244543,1.90421925,7.1525890586075,0.920384598764501,0.798189634180302,0.411738329473626,2.29215917666667,2.81860921666667,0.956917534416668,0,0,29.2960331833333,31.9391550416667,31.1615018083333,29.2275,28.2275,26.7,28.6897864166666,29.4733386666667,29.5461314166667,28.9951091666666,28.1986756666667,27.54462225,27.02227,26.2564,25.3319985,14.4448,6.788797,1.54451610819999,5.854815,0.425117469499999
7,23.25,584.64975,27.5404422517501,2.3046405,30.6030799165,56.2239421322501,437.4973355,459.554872916667,-7.01353433333332,103.466012583333,0.138015872083333,0.3612153455,99.4362541583333,100,27.766227125,29.3616605083333,0.01022575,32.5888593325,0.333643,1.761431247675,6.28130241069404,0.927238281443674,0.808044472614399,0.403507521462077,1.89391971416667,2.339841685,0.832387623416667,0,0,29.3132872666667,31.7161627333333,30.9983368166667,29.0425,28.1608333333333,26.7,28.45854125,29.22211025,29.4060299166667,28.9202483333333,28.1838131666666,27.54462225,27.025361,26.2564,25.34747,13.878115,5.697143,1.099767,4.038296,0.367565575
7,23.75,599.72365,27.72501,2.2986495,30.055790168,42.920327098,438.89394125,458.978593833333,-6.67672750000005,103.46581675,0.139892414833333,0.341055067166667,99.4663941,100,27.6146378666667,29.344983425,0.00598100000000001,32.323275,0.349143388775,1.723412,6.69523573074325,0.948859660145188,0.916724062683444,0.444144498605993,1.69314707416667,1.89456905583333,0.751980223000003,0.0786314706450009,0,29.3245768916667,31.5049682833333,30.84711315,28.8425,28.1275,26.7,28.2277231666666,29.0280960833333,29.2731805,28.8402181666667,28.1573185,27.54462225,27.031543,26.2624371666667,25.34747,28.05806,5.55649625,1.82986275,5.1468164192,0.38106075
8,0.25,609.36095,21.8658575,4.03630274999999,29.6444441125,23.092604287,441.427777083333,461.34054,-3.90593791666677,103.48169375,0.1148191977,0.207974815572221,99.73519975,100,27.7669194166667,28.891472275,0.011805,32.672575,0.359822457249999,1.51176575,6.15385432684572,0.881469844805144,0.839849218529045,0.444167101645318,0.343368964166667,0.847736867916669,-0.350965822083333,0.328021440875,0,28.6346040833333,30.165241875,29.6687062916667,27.7416666666667,27.225,26.2,26.8471495833333,27.6962833333333,27.82250875,27.6159491666667,27.23073125,26.85007,26.45864375,25.8502541666667,25.12276625,17.74526,4.185598,1.2769992982,3.85832,0.368728125
8,0.75,624.8676,30.4181774999999,1.94880425,29.6636905695,52.7882599999999,442.216680416667,459.8105325,-3.13035375000005,103.47591,0.107909187966667,0.360392392777776,99.774310875,100,27.7606012083333,28.7164887916667,0.00712425,32.476431505,0.3209219,1.58705033755,6.49859269260953,0.835018833408177,0.751391697015907,0.398156039460395,-0.138459909875,0.240885945,-0.744050705833333,0.446482058333333,0,28.6120334166667,30.0173386666667,29.5542250833333,27.4416666666667,27.1791666666667,26.2,26.6764470833333,27.3696633333333,27.7434708333333,27.5530975,27.1968391666667,26.84587375,26.45864375,25.8638,25.12276625,17.73,7.163254,1.1599,4.21804299999999,0.3345076
8,1.25,623.696575,28.0162599999999,2.18576975,30.0061037,27.70178,438.440024166667,458.656749583333,-4.16223665291665,103.455544166667,0.124174518516667,0.392336793805554,99.8059292083333,100,27.6339675,28.4617187583333,0.00815300000000001,32.308300135,0.30791101725,1.49706075,6.55672237379019,0.851832080022283,0.806091756878088,0.393906945506786,-0.441126260416667,0.144094654575,-1.07780740333333,0.33849635125,0,28.58716875,29.8810185,29.444419875,27.3541666666667,27.1375,26.2,26.5492916666667,27.2464895833333,27.61314125,27.4960533333333,27.15593375,26.8319279166667,26.45864375,25.8638,25.12276625,15.512939468,6.212190379575,2.0133095,9.098905,0.3639211364
8,1.75,636.199075,16.311965288,4.87192525000002,29.7368292465,29.521095698,442.622099583333,458.883210833333,-3.77213083333326,103.434601666667,0.134814726566667,0.593039079777778,99.8400687916667,100,27.4874445416667,28.2071459916667,0.009563302,32.2375890375,0.402382675,1.656527,6.00697891005459,1.05283825817755,1.06241467332498,0.477131995893274,-0.956719577083334,-0.146885624145833,-1.375287675,0.2658133545,0,28.560429,29.7556602916667,29.3408162083333,27.2333333333333,27.1375,26.2,26.3980708333333,27.125285,27.51893375,27.43630125,27.13339,26.824955,26.45864375,25.8638,25.11614125,18.5362025,6.563438,1.6630305,2.8958665,0.361759
8,2.25,634.779,19.946821455,5.66176474999998,29.100307077,47.70254,440.516936666667,458.51063,-3.02037465730001,103.413465833333,0.145487494,0.693082300416667,99.8661419583333,100,27.3559856666667,28.1456082833333,0.01536,32.3920728025,0.375072075,1.54986875,5.64221185341536,0.98281589363884,0.876306313762223,0.433862451397743,-1.12619670833333,-0.480644990833333,-1.306344225,0.067557771875,0,28.532206,29.6350037083333,29.241231125,27.125,27.0833333333333,26.2,26.3786779166667,27.0087825,27.4335675,27.3766320833333,27.0967995833333,26.805415,26.454505,25.8638,25.12939125,17.763955,5.39795724999999,1.36767325,4.38935199999999,0.4939247825
8,2.75,644.3823,25.7533375,2.18870299999998,29.812855,28.908675,442.92070375,457.836656666667,-3.05913721378765,103.412804166667,0.147811984333333,0.5947305147875,99.8927179166667,100,27.362090125,28.0027318,0.00852749999999998,32.3023,0.3669334282,1.549021,5.08846235003913,1.02000256209825,0.958793738188838,0.486614652092888,-0.971154558333332,-0.49043943125,-1.15764431666667,0.219063681004167,0,28.5077434166667,29.5223155,29.1403398333333,27.0291666666667,27.0375,26.2,26.3593195833333,26.8942695833333,27.3653908333333,27.31991875,27.0630375,26.79149,26.45864375,25.8638,25.12939125,27.630525,6.46676736919999,1.97944925,4.506527,0.617765974999999
8,3.25,647.384973135,21.0915,2.090053,29.512963412,34.3811947665,443.986172083333,457.183035,-4.20105583333335,103.416884583333,0.206125720999996,0.537018658202221,99.91900675,100,27.2504457916667,27.9937517166667,0.00594649999999998,32.182049905,0.31291902735,1.507125,4.82123899176345,0.929379257503502,0.963337086452191,0.433944138077627,-1.09934240208333,-0.394202792083333,-1.09475044166667,0.1894607905,0,28.4822642083333,29.416319,29.0438254583333,26.9083333333333,27.0375,26.2,26.2808516666667,26.77448,27.2776341666667,27.26472375,27.0265375,26.780345,26.4462275,25.8638,25.12674875,11.6556,6.36655075,1.66083246845,3.2625275,0.427477399999999
8,3.75,666.10107336,20.101505,2.03970995944999,29.327425,53.1266400000001,440.236545833333,455.78417375,-4.08448833333326,103.435594166667,0.162179009749998,0.477904725422221,99.9434402916667,100,27.2351835416667,27.94673245,0.0043655,31.9957,0.393466249999999,1.65223075,4.74975056699924,1.1649660810921,0.983507741343728,0.472277890817395,-1.24461772916667,-0.2057601814375,-1.02901378333334,0.223972859316667,0,28.457760375,29.3190893333333,28.9586959166667,26.8333333333333,26.975,26.2,26.1641258333333,26.6662825,27.1957241666667,27.2096475,26.97884625,26.758055,26.4462275,25.86786625,25.13073125,34.3062,7.2590685,1.7270916126,5.190114,0.318213425
8,4.25,689.21775,21.78655,2.66536974999999,29.221335,31.9490724999999,438.962478333333,456.300824583333,-3.75503458333341,103.420807083333,0.155316187333332,0.4384021538,99.9658980833333,100,27.1351289166667,28.0472388,0.00700274999999999,32.010075,0.33007222745,1.66878725,4.05849468480496,0.973901032803376,0.8755055663198,0.424381287034977,-1.49203761666667,-0.264273981091667,-1.03038581875,0.215483839847917,0,28.4309961666667,29.228648125,28.8764220833333,26.725,26.9625,26.2,26.0832420833333,26.538955,27.1112475,27.1504304166667,26.9452075,26.73300875,26.4462275,25.8719325,25.14398125,13.669628351,6.22333398625,1.705931,6.15222324999996,0.2609686
8,4.75,675.68825,20.676899952,1.47088522875,28.983872294,28.1871307125,440.637045,455.837137916667,-3.48940459570839,103.427675416667,0.162538712666667,0.423429056908333,99.9969255,100,27.0483530833333,27.8169790583334,0.00691449999999999,31.71535,0.302185168,1.56519425,4.19970467261023,0.864151678102473,0.815746702620067,0.397152924517481,-1.7200713,-0.63672196125,-1.49357167916667,0.266114716125,0,28.4057970833333,29.1477667083333,28.800792,26.6041666666667,26.8958333333333,26.2,26.0093895833333,26.4189833333333,27.03123875,27.09554625,26.91304375,26.7176975,26.42557125,25.87599875,25.13735625,14.49172,6.874504534125,1.4264196755,7.26926250000001,0.3763428
8,5.25,684.0718,25.2361875,2.0553425,29.050804611,26.02698,441.918005,455.90320875,-3.10383576061664,103.44483375,2.08181603933333,0.19939909764,100,100,27.059377875,27.6514786,0.00583199999999997,31.1152,0.3233031,1.4939495,4.20367017331536,0.892947281088378,0.759356489915476,0.364032280686628,-1.872583175,-0.890017215416667,-2.08437172083333,0.891111110295833,0,28.384383875,29.0592092916667,28.7248710833333,26.5166666666667,26.875,26.2,25.8950791666667,26.3471791666667,26.9611470833333,27.04355875,26.8752775,26.6996325,26.42142375,25.87599875,25.12674875,19.00868,8.053048,1.144159,5.07635399999999,0.3395572
8,5.75,690.15365,20.955565,2.190194002875,29.0080753415,64.7447374999999,441.322090833333,456.838559583333,6.11074361666657,103.47249875,35.0047184316666,3.19072637866667,100,100,26.9616116666667,27.4159514333333,0.01016325,31.092775,0.423378825,1.89213275,3.81614838343194,1.14751793386094,1.02450670658619,0.531504353865524,-2.39302582916667,-1.42775442083333,-2.37372685,16.5110362958333,4.30467155416667,28.3595334166667,28.95914975,28.6269742916667,26.4375,26.8541666666667,26.2,25.7394325,26.2713816666667,26.8842870833333,26.98464125,26.83898875,26.6774066666667,26.4145383333333,25.87599875,25.13999875,27.7763725,5.69925399999999,1.43334810594999,5.30109074999999,0.3415788
8,6.25,711.95395616,27.0330322625,4.39081425,29.270958532,97.0901199999999,440.095688333333,458.00142375,57.7207845749998,103.494996666667,150.72398955,33.0373213116667,100,100,26.9712856666667,27.5608794666667,0.0084495,31.301925,0.30404365,1.817134817125,3.86466789049033,0.976299712959383,0.873416575531159,0.393336049432426,-2.65170497916667,-1.53220577083333,-2.55713921666667,85.575535375,13.4755736416667,28.3352814166667,28.8611042916667,28.5414217083333,26.3791666666667,26.7875,26.1791666666667,25.5323758333333,26.1712508333333,26.8214708333333,26.9300583333333,26.8097,26.66354625,26.3924725,25.87599875,25.13999875,15.019641097,6.56786700019999,2.9538735,6.110009,0.45345715
8,6.75,679.84585,41.83941,21.323817387,29.461885,65.8476975,443.120872083333,463.461576666667,141.112853083333,103.505761666667,335.108558666667,85.6801038333333,100,100,27.5422247083333,28.4758935833334,0.0105273699999999,31.8584104925,0.329447225,1.77544435635,4.62179803819176,0.992260271515589,0.834519565864897,0.437769844231758,-2.27134952083333,-1.26011103083333,-1.86856070416667,191.471956666667,33.060034375,28.3108136666667,28.77242725,28.4653828333333,26.3458333333333,26.775,26.1375,25.659025,26.14636625,26.7476433333333,26.8713725,26.76233625,26.6302458333333,26.3924725,25.87599875,25.13337375,18.7517975,4.16176199999997,7.07839774999999,12.31302,1.32379
8,7.25,587.44035,33.7455,42.921375,31.32089027675,126.27205,444.528505333333,469.909258666667,233.285656333334,103.518915333333,590.715495833333,88.2887542,99.9693368,100,28.3628262666667,29.5827582666666,0.00889625,32.87275,0.325941625,1.6065686507,6.38384350538966,0.923760658699809,0.849494712510659,0.394735124202826,-1.42923883000001,-0.902148595333335,0.0984007622666664,301.065876,52.3775134,28.2827790666667,28.6805920666667,28.3851249333333,26.77,26.835,26.135,26.4749930833334,26.6100705833334,27.0167225,27.053194,26.8601095,26.6731941666667,26.389993,25.8751855,25.1426545,14.1882841025,0.432288858399999,8.311755,17.40274,1.3722495
8,7.75,491.7111,10.429662,60.884995,30.8107708875,153.7294,445.78729375,476.827841666667,292.532013166667,103.531371666667,787.107050416667,64.5160870416667,99.8565462083333,100,29.2774432916667,30.5815882666667,-0.00148375,33.5311205,0.370617817,1.7190615,8.19767236391511,0.978578167317078,0.944683235470195,0.466835294536855,0.941709616833333,0.885700459604167,3.09173237083333,390.625361666667,66.57154925,28.2558375833333,28.6332628333333,28.3367074166667,26.8266666666666,26.8233333333333,26.135,26.8243398333333,26.7159251666666,26.9724126666667,27.0009725,26.8319,26.6654055,26.3861336666667,25.8751855,25.1251575,5.04561725,0.442371725,8.4801465,9.384649887775,0.40367497285
8,8.25,477.0173,9.4223045,102.32862386,30.57769162025,232.2533,447.600204,484.362836,372.9999832,103.535887,1016.968932,62.0844054666667,99.4117891333333,100,29.9253679333333,31.4439806,0.010856,34.1974,0.4702442,1.992636001825,10.5212545689354,1.11206054888431,1.09587706377372,0.566881269127469,4.18985908,3.36041706,6.89483884666667,500.964016666667,83.4093566666667,28.2238356666667,28.5894238,28.2843676,26.915,26.8,26.135,27.2499905,26.856947,26.9466535,26.967318,26.8062263333334,26.6543041666666,26.378415,25.8497123333334,25.1352205,-0.601759529250009,1.0031336987,7.6422525,7.9507175,0.47748425
8,8.75,452.0444,3.59083226369998,121.94515,30.07686439525,267.77685,449.66465,493.065068,451.046686266666,103.538418833333,1230.24589333333,71.4587083333333,98.823501,99.8965580666666,30.5881016,32.3549750666667,-0.00284750000000004,34.783033035,0.452270125,2.037390821975,12.5769558140881,1.20024205252286,1.22595096918237,0.608297080674463,7.94519992666667,5.84481083999999,10.6755067666667,599.403572,96.0461906666667,28.1938680666667,28.5997495333333,28.2751531333333,27.06,26.8,26.135,27.913711,27.0442006666667,26.9466535,26.9376175,26.772778,26.6321015,26.3641193333334,25.8426685,25.1320475,-2.4603065,0.4495686205,6.45560599999999,4.83220625,0.6521989066
8,9.25,452.32425,1.66094270599999,150.939359645,30.32902273,299.301653595,451.083030666667,502.804536,532.968428866667,103.545475666667,1445.02490666667,81.4185029333333,97.8574062666667,98.8630482666667,31.1074167333333,33.2349181333334,0.02531103,35.42115,0.4843809,2.05393475,14.72587460114,1.24767845427095,1.38755064130568,0.656198978968782,12.690692,10.7592179,15.5472109333333,692.399094,105.4824794,28.1639226,28.6630116666667,28.333052,27.215,26.7566666666666,26.135,29.2939265,27.4207843333334,26.9505921666667,26.9113,26.7466055,26.6138136666667,26.345404,25.8426685,25.1320475,-3.84874825,0.875213299999996,5.59568975,5.9535605,0.666582912475
8,9.75,426.74942419,22.665479025,160.232875,31.069853316,350.55245,449.918070666667,511.791642,613.098044533333,103.550902166666,1663.04564,86.5808186666667,96.4568232,98.6787309333333,31.9169163333333,33.8215176666666,0.0368451399999999,36.00993819,0.5241964,2.08346025,16.6740877109975,1.34789304020157,1.45275424061389,0.671303109844348,23.7575848,16.8601420666667,20.64157,779.988451333333,112.425689466667,28.1410033333333,28.7904167333333,28.4095206,27.4266666666666,26.7233333333333,26.135,31.7983648333333,28.0963101666667,27.006686,26.889499,26.7321365,26.598844,26.345404,25.8426685,25.1352205,-4.16812475,1.6047205,5.74372699999999,7.46803349999999,0.830847646424999
8,10.25,432.7976,4.58877175,203.50716283,30.416664082,369.31955,451.267700666667,522.444122,658.729768666667,103.561409166667,1807.872962,94.6680647333333,95.5186182666667,98.2682174,32.5543936666667,34.4699176666667,0.0303771725,36.655165785,0.50680535,2.2687285,19.7588763934516,1.30706672128792,1.39981275613566,0.6859743263681,40.9358835333333,20.9564386,27.9049917333333,836.73445,123.350134866667,28.1186471333333,28.9889295333333,28.5050502,27.7483333333334,26.7,26.1116666666667,32.5745453333333,28.8040871666667,27.114585,26.889499,26.7059853333334,26.565591,26.3382626666666,25.8356333333334,25.1283305,-3.024546,1.79991,3.9455175,7.22732625,0.90565679875
