DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,7.25,435.9105,19.1265,429.589,20.9295,1987.381,432.35525,19.26775,426.22725,20.24525,1988.284,432.5255,18.91125,425.9105,20.543,1984.73675,439.8465,19.771,417.6405,22.40275,1986.29775,522.19275,19.41,506.225,21.835,1977.2305,531.409,19.53525,531.0395,20.623,1973.10225,1.125,21.1035,0.4915,435.202,21.504,-3.157,-0.50575,-5.38375,79.23875,24.54625,0.2065,47.969,32.215,0.63525,0.82,0.47,0.2625,0.37,0.14,19.86925,20.3325,19.962,19.99875,19.88675,18.083,17.816,98.651,89.3,5.8395,20.4375,20.07,19.34,18.72,18.725,152.825,373.8825,368.525,50.17,389.575,424.6,244.765,415.025,408.85,782.02,776.13,778.62,585.26,6.435,9.93,25.565,6.65,4.565,5.77,16.8355,16.53275,16.154,16.183,15.03625,13.49375,13.6165,12.242,11.5215,17.04125,16.72475,16.57375,15.9195,14.3325,12.7635,12.665,12.149,11.532,16.552,16.219,15.879,15.727,14.658,13.565,13.312,11.557,11.532,17.086,16.84,16.412,15.866,14.37825,14.0965,12.4025,11.76,11.29,15.86,16.303,15.826,15.004,14.50725,13.8365,13.2295,11.997,11.411,2.94625,3.183,3.93125
8,7.75,428.997,19.086,415.901,21.0535,1987.71625,425.42975,19.474,410.824,20.068,1990.2375,428.621,19.3335,415.29425,21.9205,1984.6,428.97525,20.061,417.053,22.978,1984.1925,513.91,20.47025,491.36,22.015,1981.70775,514.136,20.231,518.40125,21.72125,1971.119,1.3,22.049,0.498,428.4665,21.6545,-6.20475,-1.06,-10.11925,131.049,15.1135,0.248,77.9565,31.744,0.671,0.925,0.53,0.3,0.35,0.15,20.81575,21.2675,20.53475,20.6775,20.902,18.85,18.701,98.654,85.865,7.0435,20.98,20.7,19.84,19.455,19.39,194.3,471.035,459.2,62.175,389.55,429.55,323.5,419.6,411.7,976.2275,969.095,964.7675,828.97,8.34,14.255,30.32,7.8475,5.69,6.5825,16.8905,16.541,16.1395,16.17025,15.0355,13.4925,13.61725,12.243,11.5225,17.097,16.77475,16.562,15.916,14.33375,12.7635,12.665,12.15,11.533,16.625,16.218,15.86875,15.724,14.661,13.566,13.313,11.557,11.532,17.203,16.969,16.41,15.86125,14.37775,14.0965,12.4025,11.76,11.29,15.943,16.332,15.82825,15.00175,14.51025,13.837,13.23,11.998,11.41125,2.99275,3.03775,4.323
8,8.25,417.8615,19.38025,414.7975,21.349,1987.89725,417.158,19.668,410.9785,20.153,1991.1915,414.81625,19.53375,411.71125,20.748,1987.35175,420.443,20.147,411.47875,22.6715,1985.2805,491.89775,20.80525,451.371,22.302,1981.9895,491.931,20.536,519.4895,22.27125,1974,1.57675,22.82875,0.48175,418.435,21.5555,-7.89125,-2.08325,-12.1825,170.809,15.33525,0.312,97.299,29.671,0.7315,1.085,0.58,0.32,0.35,0.15,21.3135,21.9405,21.39,21.3915,21.72325,19.6125,19.29475,98.633,82,8.8235,21.57,21.16,20.36,19.8775,19.92,229.175,555.365,545.075,73.075,394.15,435.55,394.325,423.4,415.2,1134.7675,1130.24,1115.025,970.57,9.695,9.765,34.6625,11.6525,9.03,8.69,17.008,16.551,16.123,16.145,15.034,13.49175,13.60875,12.25,11.523,17.25025,16.84575,16.55875,15.914,14.33425,12.7635,12.66425,12.1525,11.534,16.732,16.258,15.86525,15.72,14.663,13.5675,13.314,11.558,11.533,17.396,17.103,16.388,15.85575,14.37725,14.0965,12.4025,11.76,11.29,16.00375,16.33975,15.82475,15.00025,14.50725,13.8385,13.2305,11.99925,11.41225,2.9705,3.255,3.849
8,8.75,413.497,19.456,403.8265,20.6125,1990.81675,411.43,19.82375,401.2425,20.0685,1994.60775,411.4535,19.59775,397.00275,20.75,1990.6385,412.0495,20.18125,405.155,23.264,1989.0185,478.648,21.0455,444.65425,22.172,1979.673,473.416,20.97,477.665,22.345,1973.0995,2.07675,23.61825,0.49825,412.5675,21.67925,-10.4475,-0.44375,-13.897,209.23975,12.603,0.3885,115.052,29.06275,0.9455,1.31,0.6975,0.36,0.39,0.17,22.263,23.22725,22.30375,22.4115,22.632,20.0585,20.0015,98.635,77.5875,10.412,22.2675,21.79,20.8275,20.35,20.33,254.375,638.88,621.1,84.23,397.8,442.3,462.79,427.2,418.8,1295.1725,1295.075,1277.2225,1139.685,17.615,15.36,38.5775,11.8275,16.4,18.825,17.097,16.60175,16.126,16.129,15.034,13.49175,13.60975,12.252,11.523,17.447,16.9115,16.563,15.9145,14.3355,12.76375,12.665,12.152,11.535,16.815,16.312,15.867,15.716,14.664,13.56825,13.315,11.5615,11.534,17.641,17.258,16.429,15.85175,14.3795,14.0965,12.402,11.76,11.291,16.014,16.357,15.817,14.997,14.498,13.839,13.2305,12.001,11.4065,3.78725,3.974,4.042
8,9.25,407.83125,19.16325,401.387,20.40525,1991.925,406.912,19.58075,399.7305,19.9625,1991.47325,405.91975,19.4925,401.2055,22.0455,1989.3305,406.981,20.16,398.052,23.176,1988.10675,456.2805,21.37925,427.208,22.7735,1982.3255,461.6995,20.907,460.11725,22.572,1978.146,2.355,24.609,0.501,407.08675,21.357,-11.34,-0.26,-12.84,235.644,13.5155,0.427,135.558,24.20225,1.007,1.68,0.78,0.41,0.4,0.18,23.44275,24.03025,23.485,23.493,23.4835,20.819,20.761,98.632,74.4425,11.72275,22.83,22.415,21.28,20.985,20.88,293.975,707.69,680.3,92.72,399.85,448.25,521.885,432.1,421.775,1435.965,1439.71,1412.205,1255.885,13.42,16.72,41.7225,14.76,12.33,13.7,17.258,16.698,16.135,16.169,15.041,13.49225,13.609,12.249,11.52375,17.59325,16.9775,16.58325,15.916,14.35075,12.76375,12.66525,12.153,11.536,16.9875,16.40025,15.87075,15.7265,14.66825,13.568,13.314,11.56,11.53475,17.868,17.42225,16.47275,15.85175,14.38125,14.096,12.401,11.75725,11.291,16.183,16.422,15.8435,15.0065,14.5125,13.841,13.2285,11.99525,11.412,4.3445,4.1865,4.273
8,9.75,404.98225,19.27425,397.727,20.07575,1992.3445,404.00375,19.59175,396.44125,19.336,1993.501,401.47925,19.305,393.197,20.7155,1990.567,402.0275,20.024,393.32375,22.58625,1989.3855,448.49975,21.16875,419.189,24.092,1980.4715,453.48075,21.36525,458.568,23.315,1975.09125,2.879,25.11225,0.49075,404.0025,21.25525,-12.8485,0.586,-13.9545,272.111,11.54275,0.5315,154.89975,20.00575,1.18575,1.93,0.97,0.46,0.42,0.2,24.02025,24.7225,24.07925,24.1565,24.188,21.57,21.325,98.636,74.06,13.05625,23.36,22.8275,21.62,21.3725,21.35,309.575,761.025,738.925,100.075,403.6,452,567.95,435.8,425,1550.1725,1562.2,1524.5825,1082.92,13.01,13.795,44.2525,15.0375,11.24,14.3875,17.3695,16.735,16.123,16.123,15.03675,13.49275,13.616,12.255,11.525,17.7575,17.066,16.584,15.9115,14.342,12.76325,12.66525,12.155,11.53675,17.135,16.46,15.87625,15.709,14.669,13.569,13.316,11.56325,11.536,18.142,17.557,16.48,15.848,14.38225,14.096,12.402,11.761,11.292,16.294,16.489,15.8295,14.987,14.5125,13.8415,13.231,11.996,11.413,4.76375,4.60925,4.3935
8,10.25,404.00425,18.80075,397.44925,20.589,1988.08525,403.6225,19.632,396.18325,20.54075,1991.7895,402.056,18.663,394.39925,21.732,1987.7295,401.8235,19.9485,393.6525,22.9285,1988.732,442.41625,21.16225,420.86,23.225,1981.487,449.30225,21.61525,451.1075,22.9325,1965.55125,2.97925,25.69075,0.465,402.146,21.2715,-12.3065,0.86925,-13.25025,282.717,6.20625,0.561,150.502,17.652,1.33175,2.1475,1.07,0.5,0.46,0.22,24.596,25.3285,24.642,24.62225,24.571,22.30975,22.04875,98.62625,72.4625,14.4385,23.98,23.62,22.06,21.825,21.7125,315.5,816.4625,796.85,107.285,406.625,456.45,609.28,439.825,427.575,1657.3,1657.625,1622.97,1199.915,17.605,14.23,46.46,18.105,14.755,26.5275,17.5095,16.7565,16.122,16.1195,15.03475,13.494,13.61875,12.247,11.525,17.949,17.1985,16.58125,15.90825,14.337,12.76325,12.6675,12.157,11.538,17.30275,16.51425,15.871,15.70525,14.6715,13.5705,13.319,11.56325,11.5375,18.329,17.72075,16.529,15.85125,14.3825,14.097,12.403,11.766,11.29725,16.415,16.5215,15.80975,14.97025,14.511,13.84325,13.23375,11.9945,11.408,5.398,5.35275,4.5405
8,10.75,402.957,18.9105,395.521,20.219,1991.13725,401.4615,19.625,394.3865,19.4775,1993.45825,400.978,18.881,392.5785,21.18375,1985.882,400.424,19.554,388.62325,22.578,1982.481,439.6215,21.307,422.5065,25.5725,1982.2845,447.986,21.939,442.9875,23.789,1971.11575,3.198,26.145,0.503,400.7445,21.12125,-13.64325,1.273,-14.142,306.273,13.905,0.593,175.3075,17.56625,1.383,2.23,1.07,0.51,0.485,0.24,24.9665,25.818,25.07325,25.225,25.25675,22.54075,22.6445,98.61975,69.74,15.365,24.64,24.205,22.515,22.325,22.28,335.3,847.62,836.425,109.5675,407.2,461.075,638.0175,444.2,430.7,1713.5375,1728.5125,1672.61,1026.56,24.925,22.305,48.025,35.835,13.025,15.19,17.63125,16.9495,16.13825,16.1275,15.0345,13.504,13.623,12.2435,11.52525,18.188,17.3965,16.618,15.916,14.351,12.7635,12.6675,12.1565,11.53575,17.487,16.626,15.8995,15.733,14.67775,13.57,13.318,11.562,11.5375,18.60575,17.90175,16.60125,15.86675,14.389,14.097,12.408,11.76875,11.306,16.508,16.591,15.864,14.996,14.521,13.845,13.235,12.0055,11.416,6.1655,6.2955,4.75075
8,11.25,403.391,19.122,394.76275,20.41325,1985.5475,402.1,19.6785,393.60125,20.81625,1989.5615,401.22,19.02075,390.39825,21.75275,1989.10825,400.408,19.8995,391.58375,22.7255,1988.557,435.573,21.777,413.7025,23.209,1985.666,440.261,21.996,449.66425,23.5095,1974.544,3.4215,26.3565,0.4935,400.56175,21.03625,-13.7065,0.879,-13.534,323.985,14.1405,0.631,181.712,13.335,1.44225,2.45,1.16,0.5425,0.49,0.25,25.459,26.2535,25.629,25.7835,25.88375,23.208,23.096,98.597,67.1625,16.205,25.21,24.78,22.9225,22.62,22.61,341.5,861.46,841.6,111.78,409.2,464.1,649.605,448.1,433.4,1752.74,1783.9,1733.88,1426.55,23.3,19.87,49.305,26.33,10.59,32.175,17.78925,17.0255,16.182,16.1525,15.03425,13.4995,13.61675,12.24,11.523,18.42,17.517,16.638,15.915,14.353,12.7635,12.66525,12.1595,11.53975,17.6535,16.764,15.9255,15.738,14.666,13.569,13.318,11.57175,11.537,18.7785,18.049,16.6405,15.883,14.375,14.094,12.4015,11.7555,11.3035,16.68125,16.652,15.8745,14.9965,14.4875,13.84325,13.2285,12.0005,11.407,7.15,6.883,5.03175
8,11.75,402.188,18.77,395.14875,20.934,1987.839,401.221,19.279,395.186,19.13875,1994.46525,399.816,19.20375,392.4115,20.89575,1987.7845,399.125,20.067,389.261,22.0375,1983.17,437.56575,21.601,414.62525,24.6985,1984.23525,441.08525,22.018,444.572,24.535,1974.21825,3.4585,26.65725,0.48275,400.448,20.761,-12.974,1.84475,-11.8405,329.3245,15.13025,0.643,172.671,15.44,1.40825,2.4025,1.13,0.5575,0.51,0.25,25.5015,26.4,25.684,25.884,25.9795,23.8435,23.354,98.578,67.6675,17.1635,25.6375,24.95,23.2025,22.9075,23.3425,355,869.9,850,114.56,409.3,465.5,657,449.825,438.025,1774.26,1758.4525,1710.65,1503.34,21.665,21.44,50.68,24.335,33.4025,44.55,17.937,17.13,16.215,16.1655,15.034,13.5045,13.6205,12.26,11.5275,18.6055,17.683,16.6715,15.916,14.35775,12.76375,12.66525,12.16175,11.541,17.7425,16.86925,15.94225,15.7435,14.67575,13.57225,13.3275,11.5725,11.542,19.057,18.143,16.693,15.897,14.38975,14.09625,12.404,11.772,11.311,16.835,16.72125,15.8965,15.00475,14.52,13.84725,13.22925,12.008,11.41925,7.581,7.733,5.122
8,12.25,401.77875,19.06625,392.83,20.097,1982.673,400.287,19.251,392.8845,21.0835,1986.921,399.988,18.967,391.02025,20.2885,1985.3875,399.306,19.654,388.67,21.456,1990.058,434.44325,22.042,408.413,22.3,1982.502,443.2315,22.35,444.99525,24.095,1974.70025,3.39,26.79675,0.5005,399.83675,21.1855,-12.754,1.02775,-12.54325,321.079,15.91525,0.6585,180.72175,12.5795,1.44275,2.405,1.19,0.56,0.5,0.25,25.74025,26.68475,25.9185,26.172,26.19,24.118,23.651,98.559,65.18,17.403,26.23,25.3525,23.4575,23.24,24,343.375,875.55,850.15,114.8,408.2,466.4,659.34,450.9,441.9,1773.3925,1761.99,1726.81,1310.5825,23.63,25.075,51.53,24.8725,58.92,31.3725,18.1455,17.2235,16.22025,16.16,15.0295,13.501,13.61675,12.252,11.528,18.738,17.819,16.7,15.907,14.356,12.764,12.6685,12.161,11.541,17.88025,16.94975,15.949,15.738,14.66925,13.572,13.325,11.571,11.543,19.13325,18.271,16.765,15.906,14.3865,14.096,12.40375,11.7705,11.311,16.982,16.82425,15.91325,15.004,14.52125,13.8465,13.2265,12.00825,11.42,8.3895,8.66025,5.86125
8,12.75,400.977,19.037,393.194,20.142,1986.3155,400.329,19.7665,392.037,18.887,1990.888,399.70675,18.96425,391.2295,20.999,1983.653,398.793,19.819,388.22575,22.76,1981.038,432.11675,21.94175,408.88,24.167,1980.0255,445.52,22.299,443.697,24.7685,1968.83,3.46375,26.96725,0.492,399.541,21.211,-11.9975,1.227,-12.87075,327.37175,15.4415,0.64525,169.667,10.13525,1.48375,2.4625,1.1975,0.57,0.51,0.26,25.9215,26.983,26.10725,26.37925,26.45475,24.499,23.679,98.552,64.64,17.52525,26.1725,25.465,23.61,23.4375,23.23,331.775,852.19,834.425,113.255,411.45,466.5,648.53,451.9,437.2,1737.855,1730.41,1686.46,872.9,47.54,29.395,50.495,23.1275,13.18,19.285,18.3155,17.298,16.2285,16.156,15.028,13.50175,13.61775,12.2535,11.52825,18.85925,17.8915,16.734,15.90125,14.35575,12.76325,12.6655,12.162,11.541,18.0195,17.04575,15.959,15.73625,14.669,13.572,13.32675,11.57025,11.544,19.3085,18.40225,16.822,15.9205,14.3875,14.09625,12.404,11.7685,11.308,17.079,16.88075,15.917,15.004,14.52,13.8475,13.2245,12.00525,11.4125,9.182,8.8915,5.905
8,13.25,400.6085,19.21375,392.7195,20.5275,1980.453,399.6785,19.9575,392.923,20.986,1987.572,398.727,19.375,390.1725,20.6905,1985.049,397.856,20.06525,387.795,22.504,1984.91825,439,22.4025,416.8585,23.06325,1980.00775,449.6125,22.48125,450.971,23.559,1970.5295,3.511,27.191,0.452,398.56375,20.98175,-11.40925,1.79,-11.0235,317.3635,15.724,0.657,163.84,7.275,1.421,2.44,1.195,0.56,0.49,0.26,26.143,26.98975,26.334,26.483,26.53375,24.5995,23.5715,98.5325,63.9075,18.1535,26.01,25.415,23.54,23.34,23.2225,326.25,801.3,768.725,104.8,411.6,466.9,603.31,452.425,438.575,1633.6425,1618.81,1579.11,500.37,36.3175,25.8675,48.5725,18.4925,13.56,23.0375,18.39425,17.3795,16.2475,16.1635,15.022,13.492,13.6115,12.24325,11.5285,19.0005,17.96375,16.77425,15.8985,14.3475,12.76325,12.662,12.16,11.53675,18.1095,17.111,15.964,15.748,14.6645,13.57075,13.316,11.56425,11.53975,19.43125,18.531,16.861,15.938,14.38025,14.09625,12.40275,11.75425,11.2975,17.183,16.94625,15.91225,15.016,14.507,13.83875,13.2205,12.00325,11.4105,9.752,9.2505,6.368
8,13.75,400.114,19.134,391.4135,20.0495,1987.03,398.955,19.672,390.3665,19.27,1989.409,398.622,19.338,389.656,19.512,1985.857,397.918,19.855,389.1485,22.8905,1980.178,441.2935,22.139,414.50575,24.6595,1976.887,445.686,22.118,446.35925,24.35375,1965.659,3.70325,27.30375,0.432,398.00625,20.958,-11.624,2.205,-12.3765,286.14975,13.634,0.659,157.18,8.448,1.419,2.5725,1.24,0.58,0.485,0.25,26.25075,27.199,26.4765,26.59725,26.62025,24.506,23.55325,98.51475,63.365,18.374,26.14,25.8475,23.5925,23.35,23.38,305.9,758.7925,751.55,101.7875,407.875,467,569.8775,452.4,438.45,1571.24,1539.18,1503.5775,562.39,24.24,23.5775,47.39,18.4125,14.605,19.3025,18.398,17.43025,16.25325,16.1645,15.0165,13.491,13.62025,12.24425,11.5295,19.0815,18.04425,16.817,15.902,14.347,12.7635,12.662,12.16,11.5375,18.1775,17.16875,15.987,15.74475,14.663,13.56825,13.314,11.5625,11.54,19.626,18.62925,16.87525,15.947,14.38275,14.0955,12.4035,11.75525,11.2975,17.25225,16.982,15.91125,15.01425,14.50075,13.83925,13.221,12.00425,11.41125,10.042,9.535,6.4605
8,14.25,399.73625,19.221,391.386,21.195,1986.2795,398.554,19.45075,390.553,21.022,1990.2265,398.583,19.663,391.10475,22.0415,1982.9445,398.7435,20.26,386.269,22.139,1985.20725,445.176,22.455,415.007,23.528,1978.3645,448.88275,22.50325,455.496,23.60075,1969.477,3.4775,27.24425,0.393,397.128,20.987,-10.415,3.0255,-8.863,282.0175,18.1945,0.64275,120.337,7.547,1.3975,2.4575,1.22,0.54,0.47,0.24,26.2935,27.2165,26.531,26.514,26.7065,24.2635,23.2525,98.50475,62.4075,18.11125,26.075,25.7,23.5975,23.2075,23.35,284.325,706.51,692.65,94.385,408.925,464.95,518.805,451.75,438.95,1454.585,1418.42,1382.24,578.53,16.735,17.0825,44.6275,14.78,29.385,11.32,18.454,17.43,16.262,16.176,15.018,13.5,13.621,12.246,11.532,19.20125,18.118,16.8445,15.9095,14.352,12.7635,12.66675,12.164,11.542,18.277,17.2315,16.03,15.7505,14.6665,13.5745,13.3265,11.567,11.544,19.77025,18.73675,16.8855,15.9505,14.39,14.0955,12.40575,11.76775,11.30525,17.272,16.978,15.908,15.0135,14.512,13.847,13.227,12.009,11.415,10.56625,10.01925,6.878
8,14.75,399.625,19.47175,392.296,20.0195,1988.09175,398.278,20.224,391.86525,18.94075,1994.756,398.2685,19.5685,390.124,18.765,1986.595,397.681,20.528,386.61925,21.66,1982.91,444.6965,23.4765,415.033,24.415,1974.415,456.3205,22.88825,451.03775,25.1515,1963.07075,3.42725,27.246,0.3545,396.92075,21.05475,-9.20025,2.27175,-9.286,260.926,20.15625,0.615,112.145,5.02425,1.32125,2.435,1.12,0.53,0.46,0.23,26.15025,27.011,26.2955,26.201,26.22425,23.9465,23.04125,98.499,63.52,18.3205,25.56,25.37,23.575,23.0475,23.08,256.925,640.1825,631.8,87.26,407.3,463.75,459.1875,451.65,438.45,1324.535,1299.36,1264.35,562.335,13.92,15.7175,42.4525,16.02,10.9,12.185,18.527,17.487,16.271,16.176,15.014,13.5045,13.6215,12.248,11.532,19.2845,18.222,16.8845,15.919,14.35,12.764,12.67,12.164,11.543,18.352,17.2835,16.08925,15.752,14.6635,13.5735,13.324,11.5705,11.5435,19.816,18.793,16.916,15.96575,14.392,14.09625,12.4055,11.76875,11.306,17.3425,17.025,15.91675,15.01,14.49725,13.8485,13.22825,12.01025,11.419,10.82075,10.4405,7.0625
8,15.25,399.342,19.4535,391.694,21.1195,1984.43475,398.086,19.62,391.008,21.3625,1987.915,398.19775,19.689,389.723,21.16825,1984.2255,397.5395,20.874,386.4175,22.34,1987.851,444.51025,22.44875,426.91925,23.61825,1985.07675,456.27875,22.74825,458.811,23.999,1967.94625,3.48,27.039,0.321,396.2945,20.818,-7.594,2.7165,-5.9375,252.51075,17.28125,0.633,84.72525,2.564,1.294,2.4275,1.1375,0.52,0.4425,0.23,25.985,26.85775,26.147,26.13175,26.008,23.828,23.252,98.493,65.33,18.263,25.3275,25.17,23.4575,22.8975,23.03,230.525,559.53,551.1,78.0175,406.15,462.475,393.8425,450.825,437.475,1164.39,1145.76,1109.005,423.685,12.2675,12.4425,38.4075,11.91,10.49,19.27,18.565,17.509,16.2925,16.171,15.009,13.50525,13.6215,12.247,11.533,19.33675,18.3,16.92825,15.92525,14.342,12.763,12.6675,12.1635,11.5415,18.44375,17.337,16.074,15.7505,14.66275,13.5705,13.3195,11.569,11.54175,19.90675,18.87275,16.9615,15.973,14.39175,14.0965,12.4065,11.7635,11.30325,17.38975,17.046,15.917,15.005,14.491,13.8495,13.23125,12.00925,11.415,11.2045,10.742,7.2385
8,15.75,398.93825,19.40025,390.86575,20.03775,1987.6385,397.6485,19.9885,390.602,19.424,1994.368,398.067,19.6365,390.127,19.82025,1987.75,397.887,20.457,387.869,23.189,1984.71325,453.51675,22.90625,421.827,24.2455,1974.177,468.7545,22.9365,466.17,24.752,1964.2615,3.3395,27.1205,0.2685,396.88425,20.907,-6.55275,3.743,-3.5745,203.754,21.622,0.6085,61.7105,0.28,1.228,2.3625,1.1,0.51,0.43,0.22,25.9445,26.71,26.04,26.077,25.9695,23.93,23.19,98.48925,66.6325,17.9255,24.9025,25,23.1525,22.89,23.115,192,484.03,480.7,68.71,404.8,460.2,326.91,449.1,437.25,1009.0175,988.2375,959.7525,445.8875,10.23,9.7375,34.71,10.38,7.5,10.6575,18.51975,17.53,16.3025,16.1655,15.0085,13.50725,13.622,12.24525,11.53325,19.32425,18.352,16.96525,15.92625,14.341,12.76375,12.66775,12.16525,11.542,18.49175,17.37825,16.088,15.74575,14.663,13.562,13.31575,11.569,11.54275,19.927,18.9335,16.9865,15.982,14.3925,14.09575,12.4065,11.76375,11.2985,17.422,17.034,15.919,15.01,14.49,13.848,13.231,12.0065,11.4145,11.464,10.9005,7.655
8,16.25,399.6475,19.922,392.0505,21.263,1983.0025,398.853,20.587,392.5195,21.8695,1987.18075,398.131,19.90725,390.27,22.347,1985.4765,398.03225,20.691,389.43175,23.2565,1982.148,459.83825,22.8705,423.6595,23.61275,1978.2805,472.268,23.305,474.7335,23.08725,1970.511,3.2205,27.03,0.241,397.152,21.554,-4.664,3.492,-3.5145,181.647,19.04,0.5605,38.2615,-0.5525,1.177,2.305,1.06,0.49,0.43,0.21,25.743,26.52425,25.7795,25.8105,25.663,23.605,22.7995,98.4855,67.18,17.573,24.8175,24.745,22.9675,22.72,22.8,162.475,390.54,390.15,57.945,405.75,458.55,243.4425,448,436.525,821.37,802.3275,779.17,233.24,7.495,7.4775,29.6375,8.365,5,6.285,18.491,17.578,16.3145,16.164,15.008,13.50875,13.624,12.2445,11.5335,19.3005,18.392,16.981,15.924,14.338,12.76375,12.668,12.16525,11.543,18.5275,17.418,16.11325,15.75,14.664,13.564,13.318,11.57075,11.543,19.93675,18.93075,17.012,15.991,14.393,14.09575,12.407,11.768,11.29925,17.4535,17.088,15.935,15.009,14.489,13.849,13.2315,12.009,11.415,11.32425,10.92625,7.669
8,16.75,400.40125,20.02225,392.54475,21.1615,1986.167,398.539,20.595,392.2895,20.657,1992.54,398.602,20.115,391.23025,21.694,1983.905,398.318,20.518,390.81,22.7205,1981.255,464.407,23.1025,425.766,23.80925,1974.0115,472.737,23.27175,478.9785,24.4575,1966.618,3.18275,26.41275,0.2215,397.19075,21.894,-3.314,4.38,-0.578,145.0835,16.89375,0.5315,17.545,-4.4325,1.074,2.2,0.99,0.45,0.43,0.1925,25.2985,26.012,25.12975,25.2175,25.047,23.0495,22.532,98.4815,70.8275,16.6845,24.2275,24.325,22.8125,22.5,22.55,125.775,298.5425,301.775,46.4475,404.3,455.275,168.1425,446.3,434.8,636.78,603.75,575.855,188.67,5.8,5.94,23.8775,6.7,3.76,4.89,18.671,17.592,16.324,16.16675,15.013,13.51,13.625,12.247,11.535,19.26,18.4235,16.995,15.925,14.335,12.764,12.66825,12.167,11.54375,18.51475,17.4355,16.138,15.75775,14.663,13.569,13.32075,11.56725,11.544,19.87425,18.93975,17.06125,15.997,14.394,14.096,12.407,11.76575,11.30625,17.4795,17.08625,15.97,15.00575,14.49,13.848,13.2325,12.01175,11.4165,10.943,10.62975,7.673
8,17.25,401.139,20.277,393.679,21.779,1981.986,400.463,20.57475,392.55025,22.15025,1986.3825,399.746,20.4385,391.506,21.5735,1983.287,399.618,21.027,390.17675,23.01525,1984.66025,471.699,22.7085,431.65625,23.18075,1977.787,477.412,23.40425,486.44975,23.266,1967.64675,2.887,26.048,0.256,398.4465,22.368,-1.416,4.317,1.321,111.44775,16.023,0.4745,-1.695,-4.021,0.9925,1.9475,0.88,0.39,0.43,0.19,24.682,25.38675,24.6685,24.5715,24.391,22.424,22.1525,98.4815,72.47,15.09925,23.74,24.01,22.605,22,22.0075,92.3,200.5775,199.6,33.365,404.125,450.85,85.0975,442.35,432.35,441.1,408.0375,408.385,148.33,4.0475,3.99,17.14,5.21,2.865,3.8975,18.63,17.569,16.329,16.1715,15.0125,13.511,13.625,12.248,11.536,19.2075,18.4125,17.00325,15.92125,14.331,12.765,12.66825,12.167,11.545,18.513,17.433,16.18075,15.764,14.663,13.5665,13.3215,11.568,11.5445,19.74,18.908,17.0585,15.999,14.395,14.096,12.408,11.763,11.3055,17.462,17.085,15.972,15.007,14.4935,13.8485,13.2325,12.0125,11.416,10.7505,10.679,7.804
