DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
12,3.25,0.0739074025,-52.5309278225,-1.71877766025,0.105446434,405.833103175,0.4508273,-7.31285,-7.609175,62.87271231,0.250007907,0.259795,-0.738415,-0.70442,-1.691275,0.43207,1.2187,0.304435,-56.943775,0.7607375,1.033175,1.608925,95
12,3.75,0.165509723,-52.27612974,-2.522798696,0.09309521,406.02866615,0.5018317,-7.453,-7.6956,62.84680106,0.233962261,0.2573975,-0.7761,-0.7888025,-1.554275,0.40741,1.21885,0.30241,-56.879475,0.769865,1.033575,1.608625,95
12,4.25,0.2935512275,-57.9023689325,-2.76278634725,0.094991515,405.803750725,0.496123,-7.5672,-7.7487,63.19830954,0.217837599,0.2355225,-0.755045,-0.71649,-1.6241,0.33413,1.21955,0.2965575,-55.7661,0.7726725,1.029125,1.598125,95
12,4.75,0.2130666185,-59.3836608025,-2.5165808925,0.100183835,406.0144172,0.50780975,-7.6829,-7.83195,63.59,0.221842073,0.2462525,-0.762805,-0.7311925,-1.638625,0.35851,1.22425,0.298695,-55.9918,0.77479875,1.02105,1.5964,95
12,5.25,0.123157124,-54.73714563,-2.865966079,0.1118585,406.072703025,0.510821916,-7.6996,-7.8951,64.03217035,0.205213573,0.24667,-0.7599425,-0.7763975,-1.628175,0.39963,1.22565,0.2969275,-55.118425,0.7712175,1.00735,1.59625,95
12,5.75,0.08506629775,-60.0779904775,-2.49897727575,0.098780405,406.2034014,0.4953982,-7.82575,-7.97175,64.15771571,0.21876817,0.246665,-0.7264425,-0.757575,-1.588425,0.37539,1.22215,0.296335,-56.1384,0.7745225,1.003425,1.59655,95
12,6.25,0.27958404375,-57.09296467,-2.417948546,0.0982254625,406.2480377,0.5359372,-7.8461,-8.068075,64.0687805225,0.2316985125,0.2206275,-0.70195,-0.7521275,-1.319025,0.57085,1.22195,0.2977825,-55.99575,0.7929925,1.0046,1.59515,95
12,6.75,0.218702483,-53.091286595,-2.641281218,0.089451614,405.9855042,0.4419057,-7.9016,-8.133125,63.528584025,0.2222863155,0.21344,-0.4407275,-0.657665,-0.848415,0.68491,1.24645,0.298745,-55.861525,0.9901625,1.006025,1.5915,95
12,7.25,0.154798744,-50.33875709,-2.8504410785,0.1066825,406.1696264,0.472821136,-7.96935,-8.1942,63.69933694,0.21569055275,0.226045,3.43025,-0.0460225,2.183075,1.8989,2.1158,0.4660075,-49.7484175,2.269325,1.004675,1.589825,95
12,7.75,0.140027306,-48.67634229,-2.4519639685,0.10341206325,405.993752975,0.45063262575,-8.0263,-8.274525,63.4071889025,0.20646911225,0.207085,16.339,2.224575,10.68075,3.5777,12.7325,8.471325,-34.5235,4.75255,1.009125,1.58185,95
12,8.25,0.260674496,-29.7475,-1.31446053,0.110186146,405.7554042,0.41457339225,-7.7815,-8.035075,61.8778693625,0.2441593265,0.212605,35.4565,6.05025,22.89125,7.2066,33.413,28.917,1.931175,8.32505,1.018525,1.5565,95
12,8.75,0.183018251,-11.0584367,-1.456987203,0.1176363295,405.7872201,0.3923199935,-7.4145,-7.56985,60.5315335175,0.3211146695,0.2055225,56.107,9.668575,36.30275,9.5772,56.705,51.74425,16.5755,12.60775,1.009825,1.555225,95.1
12,9.25,0.293745181,-0.679524553,-0.735631538,0.1300714,405.89023605,0.4523303,-6.855225,-7.0988,58.81,0.401895763,0.20333,81.2705,13.59525,50.56925,12.049,75.155,70.14425,26.20485,16.040125,1.006,1.5581,95
12,9.75,0.279351678,3.8557066275,0.245465434,0.1193663,405.7049177,0.442236325,-6.46205,-6.6562,57.0954954025,0.44805419925,0.205105,97.67225,16.404,65.68425,14.21,95.5345,89.0425,36.6596825,21.714875,0.9918375,1.55835,95
12,10.25,0.328223041,21.3002936225,0.348203319,0.1456625,405.23909485,0.4728762,-5.82675,-6.217725,54.6661921375,0.49624964925,0.2306275,127.86,18.13425,82.9985,15.905,115.265,106.7425,49.38975,24.42625,0.99054,1.55835,95
12,10.75,0.31352499325,25.72475885,0.869846,0.1461035,404.6881,0.5390731565,-5.250725,-5.675075,53.2627452175,0.5941905835,0.2767725,146.9725,21.99675,85.30625,17.992,128.63,118.815,52.2585,28.85675,0.97876,1.551225,94.9
12,11.25,0.2991196785,37.1613746275,1.445825833,0.16569307975,404.658173475,0.539214554,-4.9084,-5.1699,51.348553285,0.648501273,0.31583,150.3375,23.58275,92.19925,19.026,137.0675,130.005,57.634425,33.040375,0.978165,1.557875,94.9
12,11.75,0.11452201875,34.91720017,1.50841743,0.159663,404.02218665,0.5870705,-4.709525,-4.88125,50.33966885,0.683179282,0.3265625,160.3725,26.394,95.73475,20.716,142.97,134.7825,56.897175,32.278625,0.993745,1.575,94.8
12,12.25,0.210853616,35.6396,1.9972846215,0.1897861735,404.08993675,0.604027,-4.382,-4.60515,49.682964865,0.8405076635,0.31125,162.975,25.259,99.51025,20.607,140.55,135.705,58.05925,29.98275,0.9960525,1.5578,94.8
12,12.75,0.219342863,33.4550633525,2.8476728335,0.1963245,404.106400025,0.6735203515,-3.994075,-4.355125,49.694109085,0.9286544385,0.39546,170.825,23.9635,92.2105,19.242,138.28,128.295,55.118,29.115,1.003725,1.556,94.8
12,13.25,0.250886074,28.74754799,1.8544665935,0.204534,404.4523932,0.670133747,-3.90215,-4.1804,48.6425,0.96929617075,0.38166,140.26,20.72075,85.64775,17.796,117.225,110.69,47.170625,25.89925,0.986135,1.582025,94.8
12,13.75,0.18199757925,21.9548587825,1.457008028,0.210442,404.334508725,0.71191145,-3.7514,-4.01025,48.53,0.98185461425,0.4258275,118.01,15.95,72.268,14.167,100.63,94.97975,35.8285,20.4405,0.9885375,1.581475,94.775
12,14.25,0.169345001,11.96231693,0.1672384575,0.198109504,404.35785535,0.790318367,-3.76005,-3.928225,48.808979825,1.105887627,0.41624,94.2055,12.53675,55.89375,11.697,77.865,73.7035,25.29475,15.711,1.0138925,1.595375,94.7
12,14.75,0.176620691,1.804297854,-0.09818523,0.2062484615,404.305676825,0.738496725,-3.73175,-3.96735,49.203108465,1.051827376,0.357495,62.02325,8.85465,37.37325,9.2187,52.118,46.3185,11.79185,11.6985,1.005425,1.598825,94.8
12,15.25,0.196775081,-17.923328625,-1.217634286,0.1704253,404.2255349,0.69980285,-3.8068,-4.00195,51.2258519,0.978172693,0.3601,38.15225,4.719425,23.9095,6.3571,30.1225,26.13275,-13.9175,7.22765,1.018825,1.607475,94.775
12,15.75,0.200205265,-37.7624244,-1.4956975895,0.152074,404.2738718,0.6217266,-4.15425,-4.379925,52.99,0.806181132,0.3948925,14.87875,1.243525,9.139375,2.9353,9.1458,5.507975,-50.61225,3.71955,1.0217,1.603525,94.7
12,16.25,0.0926721045,-43.221616505,-1.524087586,0.13362071325,404.311496125,0.6644657,-4.4054,-4.63735,54.60402514,0.750285066,0.3655125,2.27545,-0.44789,0.41355,0.89642,1.33655,0.3639325,-60.9664,1.462875,1.02365,1.6051,94.8
12,16.75,0.096106754,-41.416388695,-2.02028170125,0.1272060795,404.37374155,0.6004827835,-4.6445,-4.877625,55.28368898,0.65147971,0.36343,-0.678385,-0.7737025,-2.19865,0.22812,1.20355,0.3191275,-64.50945,0.73066875,1.0263,1.606125,94.8
12,17.25,0.221285388,-50.782886015,-2.151792336,0.1305959,404.60958265,0.5727023445,-4.9069,-5.180625,56.10586162,0.645189503,0.3219825,-0.8310425,-0.7868075,-2.085725,0.34228,1.2077,0.3189275,-63.887925,0.730925,1.02325,1.60065,94.8
12,17.75,0.199407755,-48.9345037625,-2.11991182875,0.11049055,404.732576975,0.54700220375,-5.156425,-5.375725,57.24187162,0.660909205,0.29333,-0.86487,-0.8124025,-1.840725,0.22815,1.2069,0.3152225,-62.473825,0.7366925,1.023175,1.598025,94.8
12,18.25,0.14620784575,-47.0772716175,-1.9405483855,0.10418434475,404.722815575,0.5659036795,-5.279875,-5.546875,58.7686481325,0.64680232075,0.3018775,-0.8525275,-0.8241975,-1.915075,0.4402,1.21325,0.31368,-62.921275,0.7389075,1.033975,1.5935,94.9
12,18.75,0.00802846075,-47.92930934,-2.2123200995,0.1136423155,404.743712525,0.5106719,-5.3816,-5.637875,58.9716914625,0.5971634265,0.299895,-0.86812,-0.8046775,-1.73495,0.50501,1.215,0.3137475,-62.09085,0.74117,1.0243,1.587975,94.9
12,19.25,0.2326596305,-49.25761921,-2.771306151,0.1097654905,404.609296,0.496882378,-5.648075,-5.875175,59.7976586775,0.55573981575,0.2579175,-0.844525,-0.777755,-1.6008,0.57863,1.21265,0.313345,-61.3347,0.74941375,1.02465,1.58495,94.9
12,19.75,0.074127776,-49.298202065,-2.31804374575,0.104910825,404.9136075,0.5375062385,-5.6888,-5.94655,60.089219745,0.55959124025,0.28833,-0.83976,-0.8194575,-1.605775,0.52172,1.2159,0.3152875,-59.0027,0.7561675,1.0274,1.582475,94.9
12,20.25,0.159015556,-49.00199614,-2.471228038,0.1057484,404.851509825,0.513599,-5.879775,-6.06505,60.54,0.527224473,0.27698,-0.867305,-0.84523,-1.672475,0.50544,1.2152,0.316195,-58.7231,0.7667725,1.01455,1.579975,94.9
12,20.75,0.0498484385,-55.2256501025,-3.646133872,0.11797895,404.6178005,0.468592,-6.094525,-6.302225,61.10380066,0.47783133,0.273435,-0.82516,-0.84271,-1.67035,0.54611,1.21555,0.3189175,-57.44175,0.7675275,1.01025,1.58165,95
12,21.25,0.167629321,-58.02299496,-2.68914967875,0.1065121,404.547343825,0.493064225,-6.201,-6.478025,61.22069994,0.463277059,0.2732275,-0.8211975,-0.8128875,-1.83785,0.61124,1.2202,0.3199325,-58.184175,0.76893,1.01905,1.581175,95
12,21.75,0.0998677765,-54.01105574,-2.2992702455,0.11150842425,404.630429275,0.505892176,-6.3884,-6.667325,61.35,0.426956465,0.24094,-0.8187025,-0.8214675,-1.676625,0.57031,1.22455,0.319835,-57.54675,0.7605375,1.0252,1.58405,95
12,22.25,0.1064072935,-51.8461,-2.8513543395,0.1029887,405.2225181,0.5576489635,-6.485675,-6.7424,62.28092175,0.435739706,0.2382325,-0.7752,-0.765655,-1.611425,0.70099,1.2228,0.3179875,-57.608625,0.75721375,1.01805,1.5797,95
12,22.75,0.0570403255,-52.669185795,-2.6369059315,0.10818065,404.8919646,0.494709651,-6.7371,-7.0111,62.77650388,0.399176573,0.238545,-0.7852625,-0.834335,-1.74815,0.50534,1.22035,0.31709,-55.761725,0.75989,1.01905,1.583025,95
12,23.25,0.215169706,-49.34056832,-1.831159608,0.1116522,404.36261435,0.483187103,-6.8384,-7.1196,62.51121204,0.401637905,0.2327075,-0.76941,-0.78046,-1.605275,0.64393,1.228,0.3180025,-57.100375,0.78088875,1.011775,1.5915,95
12,23.75,0.09441792775,-53.17691701,-2.9631594315,0.10779150875,404.60175,0.451013558,-6.9075,-7.19205,62.55858294,0.356033505,0.2453125,-0.7800525,-0.8215375,-1.6722,0.54644,1.2266,0.31558,-56.206625,0.77769375,1.0012475,1.572675,95
