DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
8,8.75,-0.351833,26.55243,18.39021,-3.578988,0.48275225,0.107617875,21.8936375,307.33675,10.0159105,0.517247125,0.445505125,0.237125,0.26570075,433.4022525,348.3830025,112.32771,29.9751025,180.9551,20.4625958333333,22.2094776666667,0.6875,-9.9046207,-11.102958,-16.4350201429475,-14.784182,85.943443,85.9333333333334,455.003782166667,439.116666666666,40.9,22.7166666666667,35.3333333333333,60.2125,31.9125,26.8166666666667,62.0833333333333,61.6591666666667,36.5875,42.8958333333333,38.6958333333333,58.6616666666667,22.3505416666666,24.6443333333333
8,9.25,-0.336068625,31.5918075,21.962,-4.718403,0.52586575,0.089701525,22.6501,308.2984,10.095692,0.585012,0.563893,0.277058875,0.310178625,439.237445,352.4299325,144.954,39.645196,241.774135,21.3472942583333,22.0533629416667,0.806875,-7.2000164,-9.606112,-9.63777534415069,-11.972315,85.9485642,85.9291666666666,558.329888583333,637.175,50.1983333333334,38.1666666666667,47.9266666666667,80.1491666666667,48.6,43.0516666666667,89.9333333333334,96.6666666666668,61.12375,76.3125,62.5375,85.30125,22.8169583333333,24.6
8,9.75,-0.27531875,46.82552,21.99525,-4.251985,0.45009275,0.11178875,23.0840375,330.1458,9.9432,0.585346625,0.651558625,0.28062,0.33324825,449.77697,355.785005,153.486215,38.3562095,233.926645,21.8615303333333,19.9833013333334,0.8225,-3.8073271,-7.8854035,-4.85249114305891,-9.5894601,85.9460543333334,85.9290416666667,539.120589666667,570.05,63.9558333333334,37.4166666666667,49.6166666666667,86.9708333333333,64.9,43.75,104.808333333334,108.617916666667,61.15,76.75,62.5833333333333,99.3529166666668,23.473,24.6163333333333
8,10.25,-0.2871216,63.85272,23.53646,-4.32046625,0.506027,0.133437,23.69384,330.336725,9.310686,0.6615824,0.624499,0.3057288,0.4347554,462.78467,359.0399075,191.418195,56.85333,356.15197,22.6422871,18.4111228333333,1.004625,-0.59206925,-6.3568193,0.138822462860522,-7.2994887,85.9313843166667,85.9257916666667,760.875088833333,754.458333333333,68.67375,48.6666666666667,62.79,89.3979166666666,69.2266666666666,55.5833333333333,115.391666666667,122.746666666667,78.8816666666667,96.4258333333331,80.2166666666667,111.439583333333,24.1411666666667,24.61425
8,10.75,-0.310342,75.05832,21.27602,-4.97741625,0.6457215,0.13163925,24.249325,330.414,8.999713,0.68082955,0.7425781,0.32249245,0.48135075,460.143875,362.44471,187.12626,50.3260725,302.880325,22.8870030166667,17.3153613416667,1.18375,2.3550465,-4.0548597,5.28857130534741,-4.4501057,85.9167527166667,85.912375,754.7120215,622.566666666666,67.7166666666667,50.3333333333333,57.0166666666667,94.2341666666666,73.7666666666667,64.2666666666667,124.95,126.554166666667,86.5041666666667,105.208333333333,88.5458333333333,107,25.3962777777778,24.68225
8,11.25,-0.30959355,82.6708,19.7445625,-4.232668,0.6020014,0.1345049,24.37228,330.829,8.91666,0.64504,0.74737925,0.3321041,0.4809633,461.3632575,365.1358925,213.0326325,55.5662675,321.75931,23.4417890916667,15.9067856416667,1.317875,4.2355404,-2.9761725,12.5497294364494,-1.9815082,85.9031871416667,85.8925,793.710509333334,874.094166666666,61.9591666666667,64.5333333333333,72.0054166666667,84.3783333333333,74.2195833333333,68.0683333333333,107.638333333333,129.02,102.756666666667,117.146666666667,99.8266666666669,120.927916666667,26.2674166666667,24.85425
8,11.75,-0.369008,74.5445775,11.396055,-4.3845365,0.4523855,0.137664875,25.2433625,330.1234,9.04253,0.759686875,0.77877175,0.3495215,0.4336665,476.040395,366.7787125,168.6579825,45.260428,263.850965,24.0536337416667,15.4399463833333,1.310625,6.1436206,-1.8698412,14.7473353826038,-1.04286202,85.8727930083333,85.8691666666667,638.485419,770.598333333333,63.7720833333334,67.6666666666667,76.2075,88.9708333333334,72.3720833333333,69.5483333333333,116.252083333333,134.2575,102.36,118.679166666667,104.408333333333,119.255,26.8920833333333,25.015
8,12.25,-0.4014006,89.0595175,14.65134,-4.6349265,0.44293885,0.1344202,25.843425,331.16425,8.5524425,0.82214585,0.88684365,0.3639755,0.5054657,484.451035,368.5737,141.907025,52.7591705,318.5313725,24.6669690666667,14.3556449166667,1.468,7.6535999,-0.79645641,16.5509755482685,0.896970700000002,85.8263123666667,85.8375,687.441081333333,553.691666666667,47.7325,52.9333333333334,51.7033333333333,80.0541666666667,57.5229166666667,51.9566666666667,105.797083333333,118.970833333333,75.11,90.6666666666667,78.4,80.2654166666667,27.7902777777777,25.133125
8,12.75,-0.37027945,84.9528825,0.612515450000001,-4.8047435,0.58038415,0.14468955,25.953335,332.66135,8.336705,0.90301615,0.8781735,0.3487056,0.48946745,481.65035,369.8418,126.406789,48.48385725,276.0541225,24.9116644333333,13.7009183,1.5625,9.240767,0.242998305,21.0997038255889,2.48761185,85.7897601,85.7891666666667,669.408150083333,598.916666666667,48.255,46.3333333333333,52.4529166666667,85.8145833333333,48.425,50.7166666666667,96.325,113.66375,74.8333333333333,93.7783333333334,76.7666666666667,89.125,28.5844722222222,25.2803333333334
8,13.25,-0.37977345,94.29927,8.77048475,-4.042422,0.685637725,0.15308305,25.9014825,333.022775,7.88443275,0.88900395,0.8552071,0.357525275,0.51301305,476.81255,370.6426,97.547639,38.743611,229.95558,24.6758292166667,12.9029738,1.412,5.942052,1.34948275,15.7945520582781,3.9042405,85.7551454,85.7525,414.4626245,471.206666666667,42.17625,30.9166666666667,37.5,51.575,34.325,33.95,67.8145833333333,78.5958333333333,49.1833333333333,54.8366666666667,50.35,57.4616666666667,29.0971527777778,25.5566666666666
8,13.75,-0.5217349,91.401155,6.8425385,-4.2701215,0.6217311,0.15153065,25.9871325,330.1264,7.310722,0.89209995,0.811617525,0.36668045,0.521029975,472.5965,372.2509,89.760538,28.628197,181.64614,24.7386758,11.69430455,1.63875,6.9338727,2.26105555,20.332239,6.41995465,85.7179954666667,85.7183333333333,421.966158833333,358.916666666667,31.2375,27.225,33.375,39.0529166666667,31.0541666666667,30.8166666666667,47.7666666666667,43.225,44.5,49.5916666666667,44.5166666666667,48.8541666666667,29.7336527777777,25.8730833333333
8,14.25,-0.4198991,65.3138,1.031364395,-4.0677895,0.5723449,0.1451,25.85261,331.817875,7.280922,0.8890989,0.8801417,0.3363991,0.4562019,473.9133,373.43645,78.150043,28.77427,174.98883,24.9748680333333,11.1353105333333,1.516,5.40475855,2.881393625,15.2221661969081,7.027782575,85.6774281833333,85.68525,511.286032833334,284.897916666667,20.1416666666667,19.5833333333333,22.9625,23.575,20.0445833333333,21.5875,28.6695833333333,33.8845833333333,30.9041666666667,36.9333333333334,32.6916666666666,35.3133333333333,30.2174166666667,26.2405
8,14.75,-0.4087199,65.9546025,-0.946213649999998,-4.057432,0.7450291,0.1907516,25.1764,307.295,7.25643025,0.8364224,0.7958703,0.3380794,0.4087313,467.8383,375.293,41.685237,25.230693,146.80849,24.0555268666667,11.05832845,1.6075,3.297032325,2.34339665,5.23196709137238,7.325412425,85.6426345833333,85.6541666666667,392.356430833334,267.841666666667,18.2375,18.1375,21.0083333333333,34.7520833333333,21.3041666666667,21.7041666666667,38.195,37.7125,32.1916666666666,37.8916666666667,31.3366666666666,30.6208333333333,30.28375,26.4878333333333
8,15.25,-0.5054317,42.89017,-0.0825930500000001,-3.65975625,0.7058405,0.1421334,25.27186,348.05275,7.2329645,0.7208591,0.6282918,0.3228533,0.329738,456.7223,375.60675,21.680578,21.031546,104.284694,24.0210488333333,11.0014277333333,1.4755,0.802204795,1.352488575,4.06080010758998,6.333159475,85.6281990333333,85.6233333333333,294.105237666666,202.9625,15.1091666666667,16.9841666666667,18.2541666666667,21.5645833333334,18.0875,16.9325,28.805,31.2779166666667,24.8716666666667,28.3625,24.3770833333333,27.64875,30.2118333333333,27.0081666666667
8,15.75,-0.3902801,25.157115,2.7507927,-3.171071,0.808249,0.1529402,25.59201,346.55615,7.179687,0.7594206,0.6515664,0.3098925,0.327507,453.3129,374.9774,9.297204,19.736279,105.73934,24.1632339,11.1685982333333,1.6505,2.23299795,1.1075952425,2.197221855,4.598952625,85.6038455666667,85.6084166666667,267.0242715,172.36375,12.3979166666667,16.2208333333333,15.7125,15.2833333333334,14.7625,14.41875,21.85625,25.04375,20.2520833333334,20.9183333333333,18.4708333333333,22.3145833333333,29.81875,27.2598333333333
8,16.25,-0.4712686,7.845298,0.64682675,-2.94365875,0.8457474,0.1515507,25.38893,306.044725,7.130938,0.7077961,0.558896,0.2620689,0.1924652,451.39005,372.23275,-18.553361,11.440001,54.960469,23.7688572166667,11.6884939166667,1.30375,-3.578486875,0.3390902925,-6.05247087004423,3.1475296,85.59761445,85.5966666666667,153.6343305,144.519583333333,10.97375,10.7833333333333,11.15,12.3979166666667,12.7208333333333,10.4395833333333,16.2208333333333,18.6791666666667,14.8354166666667,17.73125,14.7804166666667,19.4425,29.6386388888889,27.599
8,16.75,-0.5414236,4.40067375,-4.34654375,-2.45914625,0.6239173,0.1493921,25.25925,318.955175,7.05964,0.6069939,0.5397306,0.2283125,0.1772847,443.5318,370.62915,-27.997229,7.7449385,40.861942,23.5195752166667,11.1148992,1.013,-6.885985425,-1.564133675,-8.51724794512195,2.3417116,85.5982011666667,85.5842083333333,110.357227333333,96.6333333333333,5.78333333333333,5.72791666666667,7.56666666666667,9.48,6.97916666666667,6.575,11.0258333333333,13.7,10.3575,11.48125,10.3458333333334,11.8979166666667,29.598625,27.5894583333333
8,17.25,-0.5124641,-1.3484881,2.21272,-1.84347375,0.8286924,0.1423594,23.54407,310.0223,7.13164125,0.5785275,0.5496952,0.2212441,0.1475685,433.231,366.1732,-43.543359,6.4186197,16.094331,21.6652726,11.3975015166667,1.221,-13.01221225,-2.68206285,-20.4853769290979,1.572026375,85.61277305,85.6019166666667,47.4469798333333,48.6366666666667,2.86666666666667,2.68333333333333,3.01770833333333,3.67916666666667,3.9325,1.87333333333333,4.575,4.29375,3.47083333333333,4.5125,3.45,5.73416666666667,29.4005555555556,28.145
8,17.75,-0.4884296,-14.868975,0.16789665,-1.212228,1.013208,0.1566915,23.26164,305.994225,7.394052,0.4732838,0.4800673,0.1900922,0.1105458,425.38285,363.7351025,-61.22224725,4.367995,9.95970345,21.54270445,12.5125155,1.11375,-16.427791,-4.36575725,-28.34073775,0.32115349,85.60158005,85.5916666666667,31.11828,18.6566666666667,1.2,1.105,1.14,1.60625,1.52291666666667,1.145,2.45,1.39791666666667,1.14,1.4025,1.145,1.80416666666667,29.0167916666667,28.196375
8,18.25,-0.46594645,-30.54032,-6.68912175,-0.680402,0.79763345,0.11408095,23.3062975,305.4499,7.237556,0.368999375,0.351650675,0.13776235,0.0817588975,424.2687375,359.9810625,-92.67698575,2.03407385,3.8253982,21.5663880333333,13.0120018,0.99925,-23.058204,-9.91326675,-28.926983,-1.96141525,85.6190524833333,85.5902916666667,12.0928919083333,8.33333333333333,1,1,1,1.195,1,1,1.2,1,1,1,1,1,28.4600555555556,28.1783333333334
8,18.75,-0.396174875,-32.30438,-23.76527,-0.340333675,0.707211425,0.06728615,23.4266875,305.0744,7.5168825,0.281321125,0.266137175,0.0759541575,0.0894252,421.6983125,355.3964575,-107.3630975,1.285255675,-2.8168519,21.80576855,14.3272378666667,0.798,-27.85900475,-10.4682975,-33.7226924754073,-4.97229975,85.6436343583333,85.61,1.38448296941666,1,1,1,1,1,1,1,1,1,1,1,1,1,27.6000277777778,28.198125
8,19.25,-0.410606775,-39.8322225,-16.052,-0.212273,0.81420035,0.0606072225,23.037995,312.445125,7.6421845,0.23162395,0.230339175,0.070946655,0.106345625,416.440255,350.39698,-105.120915,0.7128818025,-4.43527005,21.3561742083333,16.0007056333333,0.857875,-31.520083,-11.51019125,-35.8284682179705,-8.086083625,85.6568539833333,85.6356666666667,-0.15859586895,1,1,1,1,1,1,1,1,1,1,1,1,1,26.9840833333333,28.19425
8,19.75,-0.35826995,-46.052235,-11.70191,-0.080797,0.625893925,0.059228605,22.61925,304.93,7.6931375,0.22756155,0.231998525,0.0767893875,0.0907858075,417.000295,350.4261475,-100.9298125,0.7115463475,-3.94598705,20.9204146166667,17.4814282666667,0.80275,-29.0477925,-13.30613875,-42.13836,-9.4138495,85.681225,85.6529583333333,-0.211212181166667,1,1,1,1,1,1,1,1,1,1,1,1,1,26.4251111111112,28.26225
8,20.25,-0.391672175,-44.051165,-14.067626,-0.05175633,0.574042325,0.059352085,22.1856475,305.0682,8.092118,0.2545892,0.22504115,0.0799756225,0.097250705,417.06999,347.466165,-96.72346975,0.865947745,-3.4414631,20.7207207333333,19.27521525,1.136,-27.556093,-14.3460975,-40.28655175,-10.81674875,85.72803585,85.691625,-0.201333715916666,1,1,1,1,1,1,1,1,1,1,1,1,1,25.8653333333333,28.32
8,20.75,-0.4213679,-50.8393,-4.93253,-0.115437,0.5291989,0.05866821,21.86822,305.33595,8.173244,0.2558838,0.2290547,0.08941998,0.08946396,415.600025,347.72392,-94.344781,0.749702085,-3.3996939,20.35626235,19.3501027666667,0.8995,-30.140045,-14.6885225,-42.0900060760265,-12.90175,85.7658257333333,85.7024166666667,-0.192098757583333,1,1,1,1,1,1,1,1,1,1,1,1,1,25.4184444444444,28.219
8,21.25,-0.4071065,-37.48514,-7.001373,-0.0703722,0.4748519,0.0515032,21.67256,317.07375,8.120914,0.2761832,0.2172764,0.08240795,0.09107515,412.0611175,344.241775,-91.991903,0.7479080875,-3.405735675,19.8638404833333,19.7134561,0.779,-29.48523375,-16.19085,-42.6125007718793,-14.36156625,85.7836530166667,85.7253333333333,-0.166072437675,1,1,1,1,1,1,1,1,1,1,1,1,1,25.088,28.0646666666667
8,21.75,-0.3626539,-45.34247,-8.650998,-0.469279975,0.5516434,0.05631611,21.54703,306.2002,8.3475135,0.2446278,0.2196261,0.06483957,0.1032419,408.3989025,345.6395925,-91.24976,0.6785459225,-3.03223205,19.7119669833333,20.0806449166667,0.90075,-29.6399625,-16.1184175,-43.6489887978873,-15.94549625,85.7825544166667,85.74525,-0.14164925975,1,1,1,1,1,1,1,1,1,1,1,1,1,24.8213333333333,27.8873333333333
8,22.25,-0.3515965,-47.61708,-6.82708,-0.41948575,0.3874999,0.05141031,21.34896,304.63115,8.4533075,0.2647139,0.2224978,0.07774849,0.1083067,406.999655,344.8693,-90.67710075,0.814316795,-3.126426925,19.6206739333333,20.5742581666667,0.72875,-29.532895,-16.2137575,-43.7841114062953,-16.47637,85.7814678,85.7530833333333,-0.13843873765,1,1,1,1,1,1,1,1,1,1,1,1,1,24.5702222222223,27.7243333333334
8,22.75,-0.3175017,-49.8358825,-3.22325275,-0.03369085,0.4551218,0.04116448,20.87171,305.593,8.67837,0.2824912,0.225134,0.07223704,0.1060764,407.3363975,343.6655025,-89.77170675,0.6435453225,-3.04423995,19.33302835,21.5070231,0.82025,-30.59306625,-16.4860275,-45.0845827167005,-16.85398625,85.7805216,85.7716666666667,-0.152976162175,1,1,1,1,1,1,1,1,1,1,1,1,1,24.3282222222222,27.5526666666667
8,23.25,-0.3602545,-48.7187125,-13.7092025,-0.371274,0.4895868,0.04445681,20.78997,305.89925,8.608882,0.2361598,0.2110049,0.06281936,0.10007162,406.3086075,342.404735,-90.7765045,0.6730918825,-2.858447975,19.33000875,20.4501949833333,0.6805,-28.33012,-16.23055875,-44.9546104510505,-18.06212125,85.7833576166667,85.7866666666666,-0.121490305525,1,1,1,1,1,1,1,1,1,1,1,1,1,24.1044444444444,27.384
8,23.75,-0.3429913,-44.49153,-18.07675,-0.00824531249999999,0.48519,0.04226919,20.24481,329.1904,8.6622105,0.2544103,0.2109362,0.06452903,0.1061267,404.341675,339.386125,-90.124796,0.600249005,-3.1270493,18.84537945,21.1146883333333,0.75775,-29.785088,-15.95676,-45.2737218772738,-18.501766,85.79394935,85.79,-0.113708248308334,1,1,1,1,1,1,1,1,1,1,1,1,1,23.8579166666667,27.21025
9,0.25,-0.35800625,-49.052065,-9.02449575,-0.106572225,0.351962675,0.0419253375,16.737575,373.22135,5.43078875,0.20533785,0.18225205,0.062952825,0.0910052775,385.059835,309.023285,-90.281764,0.78407304,-3.0403158,15.7923712666667,18.2783288333333,0.48475,-23.885279,-14.261475,-41.1042295,-17.1595615,85.6329415166667,85.7399583333333,-0.0302901903166667,1,1,1,1,1,1,1,1,1,1,1,1,1,20.7280555555555,23.2794166666667
9,0.75,-0.304914675,-46.13285,-5.981921,-0.1739889,0.3601007,0.042598455,16.7681725,373.58875,5.480066,0.21723785,0.1849867,0.0559880025,0.0865030875,383.249525,309.766935,-88.683178,0.76166887,-3.365769,15.6543520666667,18.9878385333333,0.4735,-23.666263,-14.512532,-42.1458905,-17.86362,85.6363430333333,85.7364583333334,-0.0324590526166666,1,1,1,1,1,1,1,1,1,1,1,1,1,20.5813888888889,23.1785
9,1.25,-0.288346675,-48.7593475,-5.91379,-0.16396255,0.4251756,0.043429045,16.741815,373.472125,5.54648625,0.225786125,0.20488325,0.0604049775,0.08128471,381.56471,309.741455,-85.672894,0.75914785,-3.1939279,15.6691145666667,19.6722662166667,0.60125,-23.650664,-14.6651255,-41.0944748874587,-18.442658,85.6217866166667,85.7232083333333,-0.0485597132333333,1,1,1,1,1,1,1,1,1,1,1,1,1,20.3990277777778,23.08875
9,1.75,-0.2775639,-42.10455,-9.27199225,-0.2468126,0.43124075,0.04106183,16.3360025,373.26075,5.55358,0.20871775,0.190105525,0.0565083825,0.0708792675,381.83988,308.568035,-84.414937,0.77034661,-3.4005789,15.2301679,20.0367525833333,0.46,-23.609241,-14.7557035,-40.2827078885162,-18.7537765,85.6166627333333,85.7065,-0.0397043117333333,1,1,1,1,1,1,1,1,1,1,1,1,1,20.17125,23.0019166666667
9,2.25,-0.2457178,-40.7733,-6.39923625,-0.19283065,0.28026555,0.0308820125,15.966955,372.48875,5.506195,0.208330375,0.178917175,0.0482780225,0.074260965,377.11552,304.85241,-83.046155,0.69937447,-3.1072364,15.2490528,20.2837601,0.469,-23.2885835,-14.8620705,-40.689675890015,-19.2143285,85.6117447666667,85.7209166666667,-0.0417630869666667,1,1,1,1,1,1,1,1,1,1,1,1,1,20.0173611111111,22.9223333333333
9,2.75,-0.21142445,-42.5831125,-9.175195,-0.49055275,0.341735975,0.0370220475,16.1355325,372.4237,5.5723205,0.210986275,0.16918455,0.0547325325,0.0876418875,374.36648,305.28154,-81.903394,0.79700133,-2.9738903,15.28719485,21.0151219666667,0.405,-23.3778315,-15.080992,-41.1114203501183,-19.52121,85.6154983833333,85.7215,-0.03757010665,1,1,1,1,1,1,1,1,1,1,1,1,1,19.7126388888889,22.8308333333333
9,3.25,-0.199201325,-39.96075,-9.95910725,-0.465835375,0.2395045,0.0376504675,15.6441225,372.2992,5.56430875,0.210837125,0.182384775,0.052204115,0.072905815,372.44308,304.899845,-79.707587,0.71343523,-2.9283887,14.7230712333333,21.9710045333333,0.40125,-23.832636,-15.4124905,-41.6247856484485,-19.7626235,85.6256138666667,85.7374166666666,-0.0282636016333333,1,1,1,1,1,1,1,1,1,1,1,1,1,19.4933333333334,22.7425
9,3.75,-0.185744625,-34.564655,-10.7530725,-1.0163055,0.35010855,0.0292450075,15.126665,371.0472,5.592657,0.196882725,0.183946125,0.0560801375,0.08346185,371.068225,303.90208,-78.987815,0.60755991,-2.9540653,14.2208919333333,22.1936422333333,0.36475,-23.6718295,-15.392863,-42.011116,-20.10527,85.6263755,85.7428333333333,-0.0230454029333333,1,1,1,1,1,1,1,1,1,1,1,1,1,19.3622222222222,22.6488333333334
9,4.25,-0.222573175,-43.0109825,-7.3881575,-0.466622,0.37160605,0.0291397,14.616885,372.8293,5.74853625,0.191541675,0.18392425,0.0530270375,0.0902048425,370.7242,303.12551,-78.969282,0.69697745,-2.943269,13.8695918666667,23.3306452166667,0.2,-23.715178,-15.4770985,-42.400122,-20.429873,85.6426436833333,85.7465,-0.0280600697,1,1,1,1,1,1,1,1,1,1,1,1,1,19.2613888888889,22.5901666666667
9,4.75,-0.17753515,-39.5061125,-7.15305025,-0.692904975,0.341913,0.030667125,14.61004,372.4542,5.72743125,0.185588425,0.161649775,0.0448029075,0.102591725,369.953,301.7578,-79.048042,0.75927339,-2.7169514,13.56634965,24.6341032166667,0.30825,-24.1366295,-15.902228,-42.32971025,-20.9121725,85.6670961,85.7563333333334,-0.0206961679,1,1,1,1,1,1,1,1,1,1,1,1,1,19.0738888888889,22.49475
9,5.25,-0.140205175,-40.15325,-6.690851,-0.4903318,0.4588932,0.0292809325,13.886175,372.719875,5.864007,0.19956655,0.157452725,0.04731404,0.073830355,366.93131,299.554365,-78.107621,0.48257831,-2.7274439,13.1583968166667,26.1555037166667,0.3995,-24.2432405,-16.022425,-42.1020254470727,-21.263059,85.6787675,85.78275,0.00186529286666666,1,1,1,1,1,1,1,1,1,1,1,1,1,18.8997222222222,22.41275
9,5.75,-0.143464275,-34.38667,-6.6955445,-0.37746765,0.367597275,0.034628855,13.8333525,371.6886,5.870599,0.19358485,0.155768775,0.04826734,0.091968225,363.694965,297.94882,-74.17913,0.85636183,-1.1731877,13.1480895833333,25.4102803333333,0.29075,-24.3739845,-16.120287,-42.170398,-21.591173,85.6898105333333,85.8105833333334,1.44841062785,1.52333333333333,1,1,1,1.2,1,1,1,1,1,1,1,1,18.6458333333333,22.2808333333333
9,6.25,-0.156289075,-39.97179,-4.742939,-0.7724597,0.34014275,0.0299059825,14.2130375,371.3062,5.933941,0.206421975,0.16154355,0.053242355,0.0780555175,366.34633,298.30216,-59.498891,2.5278857,7.2345938,13.4178299833333,26.8774622166667,0.26725,-24.3949865,-16.229657,-41.5321100005771,-21.8398185,85.7069656666667,85.8280833333333,15.4885920683333,18.3,1,1,1,1.77291666666667,1,1,1,1.38,1,1,1,1,18.3830555555556,22.1586666666666
9,6.75,-0.179581,-25.104435,-0.958678899999999,-2.28503475,0.24939975,0.0453369275,15.2012275,371.708625,6.18774975,0.232409725,0.176188525,0.08156386,0.0965662175,380.038465,298.44938,-22.211097,4.7235927,20.928072,14.6759287666667,26.756012,0.2,-22.921165,-16.2531795,-39.3780739141218,-21.8971555,85.7289318166667,85.8541666666667,52.7351037833333,52.4333333333333,1.88,1,3.65666666666667,4.6375,3,1,4.43375,5.85333333333333,1,1.5,1.07,4.8,18.2320833333333,22.0226666666666
