DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,15.75,0.50457775,8.6975,3.5472625,0.86935966665,0.844553,0.0666944444,20.8548,21.3547,0.3538534238,6.93535892785,6.049,4.911,4.731,76.3976061455,81.525925,404.434223035,64.35,399.675,195.6,41.724198,294.9,352.4,7.8313255854,-0.02932085,1.3156861328,1.129460048,0.6240032051,8.911,0.353732939725,3.873,4.484,5.975,6.976,7.41,7.64,7.65
11,16.25,0.46884825,8.47,3.4825925,1.07286166665,1.0118975,0.052402777775,-3.5033775,15.1734,0.2454995511,4.31942661375,6.00425,4.9915,4.7635,78.28745962525,81.5239325,404.669295625,9.71168,178.275,79.21379,20.32,296.8,347.5,7.6798302792,-0.010765875,1.29009346855,1.0487431409,0.5954633427,8.77575,0.336480621825,3.9455,4.5045,5.974,6.977,7.405,7.63,7.645
11,16.75,0.45576725,7.94,3.461615,1.2533307778,1.23732,0.0639722222,-10.318225,14.4087,0.39734929265,1.58840718575,5.922,4.9965,4.76475,79.466299052,81.5227,404.60118697,-14.96,82.275,34.709015,10.62,299.1,340.4,7.6572728038,-0.018300075,1.2035904619,0.9584330963,0.559874986,8.5275,0.418518948325,4.018,4.525,5.973,6.978,7.4,7.62,7.64
11,17.25,0.434691,7.53525,3.58378,1.3554622222,1.3553325,0.0738888889,-16.607975,11.2545,0.2620240805,-0.07619100025,5.81125,4.98025,4.773,82.46383032375,81.528,404.3871814,-27.62125,36.865,11.76824825,4.5015,295.2,336.907995,7.4944636343,-0.01823875,1.162480745175,0.96639061445,0.535503228975,8.0325,0.5063704178,3.9845,4.449,5.952,6.959,7.39,7.615,7.63
11,17.75,0.45928725,7.2475,3.601495,1.511805,1.479025,0.07525,-16.6812,9.99547,0.2046225978,-1.27252281975,5.66575,4.95875,4.7605,82.77609773925,81.5288,404.319067365,-30.841,3.9385,0,2.3195,297.4,333.456675,7.4743943901,-0.023350275,1.198404607125,0.95406679155,0.57965522185,7.77575,0.4959164203,3.951,4.373,5.931,6.94,7.38,7.61,7.62
11,18.25,0.466933,6.77775,3.817695,1.42180055555,1.4127425,0.049,-17.58995,11.485,0.371218268475,-2.35005322425,5.55225,4.91825,4.75025,82.74734654225,81.527875,404.523276025,-31.6230787,0.05725,0,2.14825,300.63805,331.618515,7.372116385375,-0.0165791,1.1980099213,0.976709369325,0.584692005175,7.461,0.4859722043,3.988625,4.450875,5.9395,6.943125,7.375,7.61125,7.6175
11,18.75,0.4660177825,6.666,3.8145875,1.45642,1.45999,0.0468611111,-19.007,10.16975,0.435117268,-2.7248569105,5.431,4.86175,4.738,82.67797443675,81.54125,404.591907375,-26.149,0.0455,0,2.228,300.3152,333.2,7.225503144525,-0.0216409,1.162934413475,0.976383981125,0.5767120398,7.34775,0.46040655445,4.02625,4.52875,5.948,6.94625,7.37,7.6125,7.615
11,19.25,0.48083825,6.4425,3.9109625,1.5023288889,1.51645,0.0388888889,-16.8493,9.944195,0.27167496195,-2.7220856565,5.2905,4.83725,4.693,82.6144189195,81.54716,404.1950855175,-27.1513088,0.049,0,2.291,294.9,332.2,7.149139697875,-0.0165993,1.19782254415,1.03341655455,0.58881427815,7.173,0.485324630025,3.991625,4.501875,5.9475,6.947375,7.365,7.60125,7.6225
11,19.75,0.49108875,6.2945,4.0304,1.45472,1.45379,0.03091666665,-20.288275,10.3656,0.2974024057,-2.9239444925,5.11575,4.78675,4.64675,83.157091702,81.54915,404.04434597,-24.959,0.0475,0,2.295,294.3,331.5609,7.268370351425,-0.0215582,1.254767297625,1.008416589125,0.601380897675,6.968,0.496540858,3.957,4.475,5.947,6.9485,7.36,7.59,7.63
11,20.25,0.46161375,6.37175,4.05731,1.4472236111,1.43895,0.0365555556,-18.4272,9.158875,0.258386977725,-2.89821984775,5.028,4.732,4.60825,83.84613876875,81.54495,404.35755415,-27.856,0.043,0,2.288,294.3006,330.5,7.27929298715,-0.03013715,1.1830257816,1.0208819716,0.6033249539,7.139,0.49066758865,3.9495,4.5095,5.9445,6.9425,7.355,7.59,7.62
11,20.75,0.489832,6.40725,4.0382925,1.47259972225,1.4727675,0.0410277778,-19.46315,9.44131,0.2124886154,-2.785797431,4.9705,4.6915,4.58775,84.2948234715,81.549675,403.83650005,-26.652,0.049,0,2.229,293.9,331.2,7.22635554035,-0.026461,1.18850366375,1.017063024675,0.5910647776,7.169,0.4787370839,3.942,4.544,5.942,6.9365,7.35,7.59,7.61
11,21.25,0.47748075,6.07275,4.3408922355,1.4614502778,1.41479,0.047930555525,-19.563825,10.6358,0.36084718085,-2.783691774,4.93,4.63875,4.57675,84.57326484575,81.5539,403.5018035325,-27.612,0.0435,0,2.231,291.2,331.6,7.275014667,-0.0288968,1.21868576705,0.98684360395,0.59799526835,7.18875,0.469243446075,3.917625,4.525625,5.942125,6.938625,7.345,7.57875,7.61875
11,21.75,0.466813,5.908,4.0955425,1.3998844444,1.47107,0.044236111125,-19.7493,9.7929625,0.2690203416,-2.76589357525,4.88275,4.5815,4.57275,84.2767398105,81.5588,404.61609315,-26.384,0.036,0,2.235,294.7,330.8,7.1088004818,-0.03188415,1.1984383202,1.029614564825,0.60301575865,7.00925,0.4413313609,3.89325,4.50725,5.94225,6.94075,7.34,7.5675,7.6275
11,22.25,0.46975825,5.8395,3.9205675,1.4729486111,1.391785,0.041513888875,-18.089425,9.69617,0.22835643225,-2.72668370075,4.7345,4.531,4.56375,84.243379029,81.5706,404.70755708,-28.337,0.038,0,2.216,293.7,331.1,7.0825900792,-0.02236545,1.250685949825,1.075352261325,0.63542908425,6.868258,0.47707913065,3.881875,4.524125,5.944375,6.936125,7.345,7.57125,7.62375
11,22.75,0.48703125,5.65625,3.827129820625,1.468091388875,1.44964,0.043263888875,-16.4584,10.267125,0.2599036383,-2.65401107025,4.63075,4.4725,4.53925,84.4737706515,81.5714,404.712556655,-19.9451176,0.04125,0,2.1971534,295.0265,330.7,6.98534168265,-0.03020265,1.2497959834,1.0846013092,0.6332937707,6.5365,0.4968555196,3.8705,4.541,5.9465,6.9315,7.35,7.575,7.62
11,23.25,0.48167726025,5.74075,3.8549975,1.4435288889,1.45437,0.03179166665,-20.709875,9.970655,0.263812183825,-2.47674573075,4.508,4.446,4.523,84.8104600735,81.5707,404.4202498,-18.0123213,0.038,0,2.228,296.8,329.1,7.265411929,-0.0156201,1.26667999095,1.0272962435,0.62420307595,6.682,0.4754760135,3.8235,4.5085,5.935125,6.92975,7.3525,7.57625,7.61875
11,23.75,0.50815575,5.52975,3.83834,1.47292083335,1.4753825,0.0373333333,-16.16485,10.0911,0.18666382965,-2.761294522,4.43025,4.4065,4.51275,83.830291232,81.573375,404.52024789,-19.989,0.04,0,2.257,297.2,330.3,7.085606835,-0.018561475,1.32012531605,1.06930116125,0.6567905757,6.69958725,0.461796492,3.7765,4.476,5.92375,6.928,7.355,7.5775,7.6175
12,0.25,0.5355485,1.4155,3.96725,1.04417027775,1.1356925,0.0455,-11.1896,14.927025,0.2940340177,-1.11803047825,0.2505,0.391,0.44675,90.43530919875,81.3409,407.13826289,-6.83825,0.02425,0,1.90325,288.325,308.675,5.9173346527,-0.036354,1.4645767684,1.255242058075,0.724375626025,2.155,0.4686811283,0.071,1.05,2.791,4.398,5.343,6.064,6.415
12,0.75,0.515482,1.15925,4.16051,1.1917222222,1.168395,0.038743055525,-12.615475,12.8567,0.29992218405,-1.11910783775,0.25075,0.394,0.4415,89.89264363025,81.33355,405.54718948,-7.79825,0.027,0,1.8808011,288.55,308.875,6.0817999564,-0.03328974575,1.447125822575,1.3123368712,0.71570052535,2.057,0.4962559823,0.071,1.05,2.791,4.398,5.343,6.064,6.415
12,1.25,0.519801,1.2005,4.11742,1.1675338889,1.22292,0.0473472222,-13.1388,13.804125,0.29662786395,-1.13609653775,0.251,0.397,0.435,90.6720730925,81.31295,406.3675645675,-5.4885,0.0215,0,1.956,287.45,308.1,5.9720590916,-0.02645585,1.436424105325,1.2487175765,0.752693727125,1.579,0.4692401304,0.075,1.048,2.786,4.3905,5.332,6.0565,6.413
12,1.75,0.570319,1.24575,3.857715,1.1649,1.14477,0.0592569444,-11.79785,12.076,0.34555934285,-1.124841199,0.25,0.3965,0.43275,90.72853464975,81.299275,406.9468803475,-5.58875,0.0195,0,1.87025,289.075,307.575,6.13711015985,-0.019023103,1.54810822415,1.3061340736,0.7930796639,1.86825,0.432030097875,0.079,1.046,2.781,4.383,5.321,6.049,6.411
12,2.25,0.532308,1.2475,3.8172681403,1.2148222222,1.24885,0.03675,-9.8010875,12.384925,0.344042131225,-1.1310794125,0.24125,0.395,0.43025,90.99976143775,81.305475,406.454598925,-5.046,0.022,0,1.862,289.05,308.3518725,6.265380943625,-0.0298664,1.41934888135,1.29260605905,0.73878753175,1.801,0.461747251325,0.08075,1.048,2.777,4.392,5.31525,6.0485,6.417
12,2.75,0.5487915,1.1315,3.98059,1.2614788889,1.1756175,0.05988888885,-11.3921,12.9485,0.4136587499,-1.11633602775,0.2355,0.3935,0.41925,90.19386242925,81.3168,406.3329303,-5.07475,0.02675,0,1.85575,289.429825,309.325,6.2798523554,-0.02495345,1.466419884475,1.31843656025,0.7743872005,1.7575,0.4294886322,0.0825,1.05,2.773,4.401,5.3095,6.048,6.423
12,3.25,0.5412115,0.9905,4.166408471,1.198498055575,1.1934,0.05847916665,-9.413234698,14.72995,0.2365431244,-1.13162838525,0.23525,0.392,0.41575,91.29954408575,81.31785,407.219521385,-5.18475,0.02575,0,1.80511945,289.975,308.65,6.159534825725,-0.02761155,1.4493446795,1.300453767,0.7671453578,1.67989,0.4611065481,0.07975,1.0455,2.771,4.3675,5.29775,6.0475,6.419
12,3.75,0.548611,1.082,4.09978052605,1.360057222225,1.33854,0.04880555555,-8.9101025,15.2424,0.25658651895,-1.14898030225,0.23325,0.392,0.414,90.75087674425,81.3053,406.86794456,-4.80957345,0.034,0,1.78175,292.05,310.125,6.23443976145,-0.0246708,1.433242937975,1.321302379225,0.724503130175,1.692,0.43130237135,0.077,1.041,2.769,4.334,5.286,6.047,6.415
12,4.25,0.5405125,1.08725,4.1798228398,1.1890433889,1.25827,0.0467638889,-10.467625,14.15225,0.3058167971,-1.16468807775,0.22975,0.393,0.408,90.828119017,81.309125,406.70372556,-4.432,0.02425,0,1.827,293.06035,309.8,6.3015080297,-0.01964335,1.477339756375,1.326970250375,0.781136118325,1.87,0.4371741901,0.066875,1.033375,2.776,4.348,5.30175,6.052125,6.411375
12,4.75,0.57424717265,0.897,4.13143,1.2542922222,1.255225,0.043215277775,-9.3241375,16.2932,0.4267959003,-1.2093558565,0.227,0.394,0.40225,91.45025038,81.30485,406.56565832,-4.293,0.034,0,1.7779286,293.7,308.94039,6.0241158679,-0.024058608,1.5043171208,1.2984413733,0.7566108643,1.9215,0.4626882861,0.05675,1.02575,2.783,4.362,5.3175,6.05725,6.40775
12,5.25,0.5546765,0.96575,3.95653,1.2079711111,1.210905,0.035874999975,-9.94804,14.9788,0.2925789746,-1.17364436875,0.225,0.3845,0.3925,91.2297217475,81.3098,406.47427693,-4.895,0.029,0,1.82743765,291.7,308.325,6.0793254887,-0.024906375,1.4965794332,1.2770826128,0.7302198299,1.9546345,0.4598293162,0.057375,1.030875,2.781,4.3715,5.31325,6.055625,6.419875
12,5.75,0.51156243765,0.932,3.8051922082,1.0642455556,1.05818,0.04025,-10.5631,13.880821335,0.2900100051,-1.1770928715,0.222,0.3825,0.3915,90.18721950775,81.3053,406.995715335,-4.7615,0.025,0,1.8541022,291.075,307.97934,5.94186934165,-0.0211147,1.38600201875,1.254149282775,0.7169097357,1.76675,0.4584597593,0.058,1.036,2.779,4.381,5.309,6.054,6.432
12,6.25,0.5285508805,0.8345,3.97273,1.083760000025,1.10854,0.03237059285,-11.122861895,11.7228,0.350322088525,-1.189884889,0.22025,0.3835,0.3895,90.2774147375,81.304875,407.06468452,-4.4175,0.027,0,1.7875,291.425175,308.425,6.0112544081,-0.0249952,1.4232495894,1.3006941171,0.718881777275,1.73075,0.45544894635,0.065,1.028,2.7705,4.361,5.3065,6.0565,6.4195
12,6.75,0.5050165,1.00725,3.95466,1.087360694475,1.093365,0.034951388925,-9.8271825,14.528825,0.30598250725,-1.19107405975,0.219,0.3855,0.3885,90.982093407,81.30235,406.9995316125,-4.20825,0.031,0,1.75675,292.475,308.325,6.0831554376,-0.026920425,1.3781693459,1.2831443654,0.735551587,1.6385,0.4716629598,0.072,1.02,2.762,4.341,5.304,6.059,6.407
12,7.25,0.51213075,0.898,3.87095,1.10476444445,1.0752825,0.043887979975,-10.6001458375,11.8819,0.3444002974,-1.212751029,0.217,0.3915,0.3895,91.470221484,81.31215,406.7118635625,-4.354,0.0345,0,1.733,289.6,308.8,6.138752809575,-0.01716205,1.418240835575,1.2664273522,0.721571338475,1.7275,0.44199971485,0.066875,1.018625,2.761125,4.346,5.30225,6.054625,6.4085
12,7.75,0.537023,0.906,3.9955110572,1.1123644444,1.15782,0.0385,-9.4210817625,13.405,0.239844100725,-1.2553366855,0.214,0.393,0.389,91.3548228,81.3155,407.3185671525,-3.841,1.62425,0,2.074,291.9,308.3,6.13555983845,-0.014098425,1.3899280557,1.2864524865,0.6909833573,1.8255,0.44243776255,0.06175,1.01725,2.76025,4.351,5.3005,6.05025,6.41
12,8.25,0.5249104109,0.98125,4.0222429984,1.065506388875,1.1009425,0.0412222222,-8.15855771,13.435,0.331959516425,-1.2567115105,0.212,0.39425,0.3825,91.033919448,81.3304,406.73407443,-1.46110595,23.3475,7.47321815,6.00167815,292.775,308.5,6.146454628,-0.02109775,1.368108129,1.2862969943,0.72975806615,1.799,0.430508584375,0.063875,1.022625,2.7755,4.36325,5.306875,6.057875,6.421875
12,8.75,0.5217485,0.727,4.00275,1.039575,1.1187975,0.0256666667,-6.47508,16.78355,0.347493831675,-1.245681473,0.214,0.3955,0.384,91.0175652595,81.345025,406.2311782,1.3225,69.0175,27.48194825,17.2737375,293.52825,308.925,6.127893246,-0.0237569,1.3778200017,1.2459754742,0.70725724,1.939,0.42926419775,0.066,1.028,2.79075,4.3755,5.31325,6.0655,6.43375
12,9.25,0.516714,0.90525,3.9045675,0.99536305555,1.0090975,0.0327638889,-4.34268,16.77865,0.4106912841,-1.2511028475,0.215,0.39775,0.385,90.58271948175,81.3568,406.22987528,7.840004,128.375,57.84,34.9325,295.842725,309.625,6.06955941085,-0.0236231,1.4021672693,1.23617816365,0.7163527712,1.832,0.41047229945,0.0765,1.041375,2.8035,4.38325,5.320625,6.06625,6.438875
12,9.75,0.5495985,1.11625,3.8283925,0.9091496667,0.95249125,0.026979166675,2.8557625,21.0153,0.5316459706,-1.217989621,0.2155,0.399,0.385,90.06380744225,81.3719,406.046524605,17.9575,204.15,89.7,51.4975,296.1,312.075,6.1253845661,-0.0287366,1.4344336862,1.2589638597,0.7503825691,1.8155,0.38991342715,0.087,1.05475,2.81625,4.391,5.328,6.067,6.444
12,10.25,0.541595,1.4685,3.926185,0.7354515,0.739303,0.0149722222,13.380288464,18.749775,0.4734205925,-1.2524286905,0.2155,0.399,0.3825,89.255599559,81.402275,407.043762465,83.26,400.6,204.175,77.65802,296.475,312.325,6.0772040821,-0.02557685,1.4220232066,1.2251122398,0.723320814,2.066,0.380415818025,0.09225,1.066375,2.819375,4.39675,5.3225,6.07025,6.45275
12,10.75,0.544307,1.6165,4.0930625,0.67378622225,0.66615,0.0149722222,23.901121777,23.3332,0.4335332509,-1.23029168875,0.21675,0.397,0.381,88.74836076325,81.43035,407.32557954,165.3444915,659.65,335.6056525,108.891325,296.8,314.875,6.1318479997,-0.034811975,1.4803040228,1.2471728028,0.7215795174,2.275053,0.374209749525,0.0975,1.078,2.8225,4.4025,5.317,6.0735,6.4615
12,11.25,0.54825,2.02325,4.0633955094,0.5386851111,0.549452,0.0081666667,26.2079,24.942725,0.571578744725,-1.2279599125,0.2175,0.3995,0.38025,88.03639127025,81.4338,407.6307893,184.45,735,368.8,122.725,298.925,315.85,6.075329824075,-0.031507052,1.464578767,1.288034416475,0.757713328775,2.426,0.315829602075,0.11075,1.06875,2.8215,4.3875,5.32125,6.07775,6.45725
12,11.75,0.5498855,2.109,3.80046,0.4808561111,0.54355025,0.0007777778,30.882725,29.6893,0.5036134169,-1.2290455615,0.215,0.3895,0.3795,87.621544553,81.4184,407.72208882,195.3,798.5,401.2,138.5,298.6206,316.75,6.11525868585,-0.0511956,1.4738507144,1.336819590825,0.75914452285,2.594,0.3355534317,0.124,1.0595,2.8205,4.3725,5.3255,6.082,6.453
12,12.25,0.56605,2.1375,3.92905,0.5794322222,0.5999665,0.0109861111,36.923025,28.691925,0.3569999074,-1.133293033,0.21,0.387,0.379,86.583123668,81.397345,407.830311075,205.657185,841,424.8775,147.4,295.88545,317.8,6.170662282325,-0.040932499,1.504935801575,1.2716148768,0.749317305725,2.537,0.36420179475,0.14,1.05725,2.82725,4.389,5.34075,6.08675,6.45675
12,12.75,0.556448,2.154,3.9572925,0.58394197225,0.576756,0.0095277778,39.48275,30.9702,0.3847960238,-1.1148784105,0.204,0.392,0.377,86.58600598425,81.37248,407.2457903775,204.191305,853,435.775,156.2,295.075,318.25,6.14724886185,-0.06035675,1.457484860875,1.30814474975,0.715047303825,2.621,0.33756631145,0.156,1.055,2.834,4.4055,5.356,6.0915,6.4605
12,13.25,0.555545,2.346,3.9200764577,0.5050392222,0.51196,0.0143888889,37.9059,28.1628,0.497682092425,-1.07670973975,0.201,0.38925,0.373,86.389108573,81.3426,406.554208595,197.9,832.75,428.6,152.3,293.6,318.8,6.12222972455,-0.0458588,1.4959159075,1.29927643385,0.714826029725,2.381,0.34068837545,0.153375,1.06775,2.824875,4.393,5.344125,6.094875,6.4545
12,13.75,0.570587,2.055,3.857545,0.55315,0.5529765,0.0307708333,36.051325,27.4583,0.465555584,-1.113408279,0.2055,0.38925,0.37475,85.7363229115,81.3388,407.09551698,176.125,780.675,399.25,145.22659,294,318.275,6.07632898695,-0.0563398,1.5300424831,1.3440684506,0.7287667665,2.412,0.35719460355,0.15075,1.0805,2.81575,4.3805,5.33225,6.09825,6.4485
12,14.25,0.548004,1.897,4.11969,0.6544383889,0.666143,0.03918055555,25.399075,26.8415,0.3035179945,-1.05244543725,0.209,0.3995,0.371,85.905492358,81.32748,407.2803372,157.6,705.1,362.1,132.9,293.7,318,6.093767537875,-0.04313595,1.5031566785,1.2817293006,0.7308707136,2.2908635,0.3168564344,0.144125,1.07675,2.799875,4.36925,5.343125,6.102125,6.4385
12,14.75,0.5432925,1.733,3.9637225,0.6750232222,0.694433,0.0369444444,20.756575,23.2551,0.4284339196,-1.072996259,0.209,0.4085,0.37,87.2771215,81.308525,407.096646265,119.4,600.05,306.4,109.7,295.4,316.89372,6.03222653505,-0.057738075,1.432962367975,1.23109295385,0.7037144997,2.328898,0.3014919568,0.1375,1.073,2.784,4.358,5.354,6.106,6.4285
12,15.25,0.52044549265,1.585,4.1883895603,0.801179583325,0.812576,0.0431666667,10.515575,24.725025,0.2908404556,-1.058516307,0.213,0.411,0.368,87.32120111,81.29705,407.349333015,56.35,373.4,182.2,73.24,292.2,315.7,6.113326820975,-0.0368866,1.407923274225,1.188729644375,0.697094932575,1.98925,0.29579925785,0.132375,1.0675,2.78275,4.353,5.3455,6.098625,6.4165
12,15.75,0.51793225,1.419,4.3133325,0.9360784722,0.9196665,0.03986111115,3.9141725,20.810025,0.22175999495,-1.068410937,0.218,0.41025,0.367,88.830757058,81.3020375,407.64389319,12.83,191.2,85.2,50.28,291.6,314.6,6.0729444946,-0.0396622,1.36112071155,1.16928649205,0.6722170114,2.08,0.3150127775,0.12725,1.062,2.7815,4.348,5.337,6.09125,6.4045
12,16.25,0.495272,1.014,4.191145,0.9437398889,0.904525,0.0509444444,-2.948975,15.2385,0.246727956075,-1.071097149,0.218,0.409,0.366,90.589916968,81.31355,407.8042878375,4.91,117.875,51.56,31.51,292.7,313.2,6.0489136689,-0.024295982,1.31442856155,1.1348254811,0.6452343221,2.055196,0.3485971887,0.125125,1.0455,2.77625,4.358,5.329,6.087125,6.40275
12,16.75,0.499741,0.777,4.053505,1.102777499975,1.070965,0.0735,-6.082785,15.50885,0.2035179908,-1.063949334,0.221,0.40775,0.365,90.311269649,81.31125,408.01332862,-2.03,55.54,22.54,15.31,289.7,311.7,5.788982384,-0.033884255,1.3144961012,1.1543353066,0.6447356047,1.86175,0.4134912333,0.123,1.029,2.771,4.368,5.321,6.083,6.401
12,17.25,0.49658025,1.077,4.162345,1.23137916665,1.2256325,0.06766666665,-10.11885,16.60955,0.215058813775,-1.056169833,0.224,0.40625,0.364,90.774514556,81.3134,408.62567499,-7.275,12.035,3.27,4.359,291,310.7,5.859224084625,-0.026319175,1.2828834709,1.1289065506,0.6428491269,1.672,0.431744391675,0.1115,1.011,2.7705,4.3695,5.312,6.0745,6.4015
12,17.75,0.489766,0.807,4.1608225,1.15478805555,1.17777,0.04443055555,-9.856635,16.55085,0.17077372115,-1.097965781,0.228,0.40475,0.363,90.786175335,81.3163,408.226057125,-7.143,0.2735,0,1.831,291.5,309.8,5.611667975675,-0.0280139,1.3366167089,1.153886283,0.6478355581,1.72375,0.4572525387,0.1,0.993,2.77,4.371,5.303,6.066,6.402
12,18.25,0.50998525,0.698,4.35044,1.281853055525,1.28307,0.03120833335,-12.0195,14.598,0.3706020484,-1.137197785,0.231,0.40225,0.363,90.408819834,81.318475,408.044271835,-7.924,0.013,0,1.821,289.9452,309.7,5.711515473475,-0.0379184,1.35393536695,1.15450727585,0.681366496325,1.7902635,0.467621857525,0.1,1.004,2.769,4.354,5.2885,6.0605,6.397
12,18.75,0.52207625,0.981,4.33694,1.2942272222,1.3034375,0.033541666625,-11.33820456,15.863,0.2503842668,-1.116395918,0.233,0.4005,0.362,90.909105606,81.31525,407.64967698,-10.472,0.0195,0,1.845,289.7,309.3,5.855968939875,-0.0477106,1.3243162373,1.16053314955,0.6652676901,1.963,0.456610145875,0.1,1.015,2.768,4.337,5.274,6.055,6.392
12,19.25,0.508538,1.075,4.4321812257,1.3265825,1.337845,0.03325,-12.5745,15.27045,0.2597672732,-1.141234354,0.235,0.398,0.365,90.973902201,81.309225,407.43303708,-10.123,0.009,0,1.7496026,289.7,309.14697,5.76156022725,-0.040806319,1.3478367042,1.191982426475,0.678656293225,1.92158125,0.4524301051,0.09275,1.0065,2.76,4.33725,5.27625,6.0585,6.39475
12,19.75,0.510454,0.95,4.422925,1.1462616667,1.146205,0.04695833335,-11.566875,11.00995,0.3297142943,-1.115428071,0.237,0.397,0.369,90.984347896,81.31665,408.062095065,-7.711,0.0105,0,1.755,288.1,308.5,5.8926475272,-0.037836775,1.3017672001,1.1728851591,0.6532050323,1.47,0.440567392275,0.0855,0.998,2.752,4.3375,5.2785,6.062,6.3975
12,20.25,0.513234,1.035,4.29179,1.1421764167,1.16414,0.03995833335,-10.3607,11.88655,0.29661886075,-1.105361838,0.239,0.39525,0.374,91.62202673,81.340125,407.6918295075,-6.326,0.00475,0,1.747,287.5,308.01078,5.8693001852,-0.045117476,1.32892914935,1.1253016621,0.65306564875,1.666,0.4303533432,0.0825,1.026,2.764,4.35275,5.29025,6.058,6.40525
12,20.75,0.516527,1.261,4.193855,1.2091388889,1.25815,0.0336388889,-9.3879436075,12.769925,0.319124419475,-1.082736073,0.24,0.39225,0.377,90.31414127,81.359225,407.58531072,-6.905,0.009,0,1.854,288.8045,308.6,5.75579002285,-0.0388495,1.3886479829,1.2107889097,0.6609043369,1.876,0.470541339875,0.0795,1.054,2.776,4.368,5.302,6.054,6.413
12,21.25,0.526399,1.2685,4.10808,1.21339627775,1.20333,0.034125,-9.4905825,11.586975,0.2904015994,-1.11027111375,0.242,0.3915,0.377,90.92115255075,81.358925,407.38310161,-6.7085,0.014,0,1.8555,288.925,308.725,5.628630195075,-0.03997020425,1.3219983856,1.20146708735,0.6627317723,1.68775,0.4202374328,0.07875,1.0465,2.7745,4.3475,5.2935,6.05,6.4095
12,21.75,0.47597925,1.0355,4.19441,1.2114638889,1.2398025,0.03908333335,-12.4476,13.2534,0.1878456463,-1.1071191185,0.244,0.39325,0.381,90.5149505425,81.313475,407.22578241,-8.585,0.013,0,1.7998226,288,309.37184,5.777666754425,-0.0373530195,1.3648815767,1.17107800035,0.6634951505,1.493,0.459470616725,0.078,1.039,2.773,4.327,5.285,6.046,6.406
