DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
10,13.25,2010.580078125,423.075012207031,-1.6574399471283,3.5171799659729,12.1379995346069,-0.0347038991749287,-0.19072300195694,-0.583562314510345,138.15299987793,84.478099822998,0.138004496693611,0.0159434005618095,101.706150054931,74.7327613830566,78.6218910217285,14.6316447257996,14.1736602783203,4.17564916610717,331.060501098632,397.864852905273,283.25080871582,300.902801513672,866.054595947266,833.040374755859,156.751747131347,427.26708984375,61.9640560150146,12.647985458374,12.6386699676514,13.1396551132202,13.4142951965332,-0.115799501538277,0.726022869348526,0.313430011272431,0.725962370634079,0.37669549882412,2.02728545665741,2.49043989181519
10,13.75,2008.9599609375,422.489013671875,-1.25216996669769,0.894612967967987,12.0015001296997,-0.0203069001436234,-0.121985003352165,0.0482634743675591,115.012001037598,81.4902000427246,0.210759498178959,0.0146807003766298,101.703399658203,74.5788841247559,78.0869140625,14.7222752571106,14.191324710846,4.29780864715576,332.630737304688,397.690353393554,262.057098388672,280.909393310547,828.351165771484,795.766876220703,155.947853088379,408.935089111328,61.1375999450683,12.728277683258,12.6780300140381,13.1464548110962,13.402642250061,-0.118316002190113,0.729527711868286,0.311859503388405,0.705758303403855,0.357933431863785,2.0677250623703,2.46104001998901
10,14.25,2005.99005126953,422.309997558594,-1.20107996463776,3.68568992614746,12.0796499252319,-0.0114288502372801,-0.0683286478742959,0.550248354673386,94.8077011108398,71.6849975585938,0.0198634006083012,-0.0330055668018758,101.69665145874,74.1624565124511,77.8163833618164,14.5201449394226,14.0695648193359,4.29516315460205,331.615341186524,395.009246826172,218.584938049316,277.716354370118,712.454681396484,668.49560546875,129.719856262207,347.025146484376,52.1939697265625,12.7870655059814,12.6841049194336,13.1162400245667,13.3768148422241,-0.105770997703075,0.694417715072632,0.295574992895126,0.654537260532379,0.342397421598434,2.00113546848297,2.42435503005981
10,14.75,2010.51000976563,422.087005615234,-0.751489996910095,4.53181982040405,12.0705003738403,-0.0247492995113134,0.179152496159076,1.11918145418167,78.2493476867675,51.711950302124,-0.0042153997346759,0.0183313991874456,101.677051544189,73.6866149902344,77.6348800659179,14.5424246788025,13.9852199554444,4.33498430252075,329.733596801758,393.775039672852,163.476486206055,238.61009979248,611.732879638672,574.268188476563,117.345050811767,293.902542114258,44.741584777832,12.8275718688965,12.7283473014832,13.1257300376892,13.4018526077271,-0.100240498781205,0.667043030261994,0.286628007888794,0.627336829900742,0.326805174350739,1.90385496616364,2.34979498386383
10,15.25,2010.48999023438,422.548004150391,-0.486728996038437,3.42383003234864,12.1226997375488,-0.015105300117284,0.118324004113674,1.44988411664963,48.9508018493652,44.1904983520508,-0.222958996891975,0.0204860290978104,101.674251556396,74.1780624389648,78.379810333252,14.5039048194885,14.1316800117492,4.14483332633973,330.737899780273,392.319244384766,104.75520324707,189.90795135498,476.17919921875,441.505493164063,100.488121032715,233.344802856445,40.569564819336,12.8778672218323,12.7204828262329,13.1599898338317,13.380042552948,-0.0860204994678497,0.6363545358181,0.269122004508972,0.582331866025924,0.313793957233429,1.84959995746613,2.21746492385864
10,15.75,2010.4599609375,422.182006835938,0.330435991287231,4.55243015289307,12.0704002380371,-0.0162380002439022,0.145130999386311,1.73491883277893,23.3208999633789,19.9186496734619,-0.310781002044678,0.0825209990143776,101.654197692871,74.855052947998,78.4243583679199,14.1425399780274,13.883825302124,4.13814687728882,331.613555908204,389.328903198243,58.7365055084229,153.657150268555,295.909790039062,278.769104003906,72.6531944274902,138.666648864746,22.5513954162598,12.8881249427795,12.7434730529786,13.1594424247741,13.390594959259,-0.0797078013420105,0.613837838172913,0.256372004747391,0.540069043636322,0.301809042692185,1.74092501401901,2.08109998703003
10,16.25,2014.49487304688,422.018005371094,0.631124973297119,2.82664501667023,11.9857997894287,0.00648020021617413,0.278436481952667,1.91073834896088,7.68565988540649,12.3178000450134,-0.427332505583763,0.00356840994209051,101.630249023438,76.7498855590821,80.1450729370117,14.0283298492431,13.8075199127197,3.70563161373139,330.387390136719,385.899459838867,22.3452472686768,118.010749816895,170.121505737305,147.953750610352,50.2824745178223,81.7888526916504,14.1412649154663,12.9716930389404,12.8311228752136,13.1297001838684,13.3570923805237,-0.0562265999615192,0.529007494449615,0.213468998670578,0.468266978859902,0.25604297220707,1.57271498441697,1.91742497682571
10,16.75,2014.44006347656,422.371002197266,1.03266501426697,3.76628494262695,11.9732999801636,0.0252411998808384,0.387943997979164,2.01360845565796,-5.2413501739502,6.5516049861908,-0.623736977577209,-0.0414237007498741,101.625301361084,78.1211280822754,80.597370147705,13.922914981842,13.6705646514893,3.41348814964295,333.143493652344,381.38639831543,-7.17746305465698,64.916030883789,82.3621101379395,73.3139038085938,32.7644691467286,38.2075748443604,6.89055156707764,12.9405097961426,12.8165078163147,13.1643023490906,13.3694577217102,-0.0402713008224964,0.506655842065811,0.181782007217407,0.396899431943893,0.211127452552318,1.31082499027252,1.70543003082275
10,17.25,2024.97009277344,424.415008544922,1.45181000232696,2.03544998168945,11.8374004364014,0.0859657004475594,0.452659010887146,1.97039383649826,-10.0838499069214,2.05957007408142,-1.00558200478554,-0.0951898992061615,101.60950088501,80.9618186950683,83.1947402954102,13.4214749336242,13.2458200454712,2.91743433475494,329.093658447266,377.555908203125,-30.1584787368774,16.9445943832397,22.7372856140137,18.2557697296143,22.4107799530029,10.4263648986817,2.74617946147919,12.9584827423096,12.8653879165649,13.1659998893738,13.3790168762207,-0.0325382985174656,0.455630034208298,0.160171002149582,0.369980603456498,0.179089561104775,1.29446995258331,1.64763998985291
10,17.75,2027.65014648438,425.265014648438,1.58749002218247,1.73905003070831,11.7459001541138,0.118268996477127,0.59043949842453,1.81050682067871,-13.2825503349304,-0.0884682983160019,-0.946040481328964,-0.127251997590065,101.612552642822,83.0352668762207,85.3544578552246,12.9954795837403,13.0329251289367,2.6205427646637,328.146942138672,373.711700439453,-48.5787048339844,0.848238974809646,1.83137053251267,1.36396551132203,19.1131849288941,0,0,12.8739156723022,12.8863949775696,13.1553349494934,13.3587398529053,-0.0301549499854445,0.416722312569618,0.153921499848366,0.340441301465034,0.168419532477856,1.20702999830246,1.5293300151825
10,18.25,2040.38500976562,427.170989990234,1.51349997520447,4.74243974685669,11.8662004470825,0.0699347034096718,0.325692504644394,1.42125898599625,-13.9088001251221,-0.33780899643898,-0.574797511100769,0.0316310003399849,101.635200500489,84.8205909729004,86.7080345153809,12.7527499198914,12.9008498191833,2.27629959583282,327.694198608398,371.996307373047,-43.4271392822266,0.344830989837646,0,1.01633501052856,18.7223796844482,0,0,12.8528127670288,12.9235954284668,13.1644296646118,13.363187789917,-0.0297285998240114,0.401060909032822,0.153504997491836,0.391965985298157,0.158098928630352,1.11612498760223,1.59648501873016
10,18.75,2038.32006835938,427.471008300781,1.73300004005432,3.12003004550934,11.8054499626159,0.0829325020313263,0.558840990066528,0.95638832449913,-13.5855498313904,0.0325664989650249,-0.347596004605293,-0.0258906511589884,101.635200500488,85.0238342285157,86.4191360473633,12.6026401519775,12.8456401824951,2.01670068502426,329.598861694336,371.237747192382,-42.1408081054688,0.343879997730255,0,1.01454102993011,18.7022104263306,0,0,12.826470375061,12.9351949691772,13.1691427230835,13.3395648002625,-0.025993149727583,0.361769109964371,0.12541900575161,0.377490863204002,0.135758638381958,0.990350991487503,1.44655001163482
10,19.25,2052.31005859375,429.498504638672,2.04244005680084,3.80824995040893,11.7906999588012,0.086777500808239,0.662297010421753,0.599374800920486,-9.1036901473999,0.859660983085632,-0.331942498683929,-0.117311500012874,101.636699676514,85.1806297302246,86.0541801452636,12.5296850204468,12.769070148468,2.04808640480042,326.524047851562,369.584396362305,-43.0013866424561,0.343463003635406,0,1.01454102993011,18.7021951675415,0,0,12.6976375579834,12.9205350875854,13.1543474197387,13.3240675926208,-0.0284272497519851,0.412040442228317,0.094641350209713,0.375882253050804,0.103163555264473,1.1244450211525,1.42230999469758
10,19.75,2053.919921875,429.281005859375,2.05824995040894,3.82274985313416,12.0052995681763,0.0748673006892204,0.916283011436462,0.394871175289154,-10.8607997894287,-0.432447999715805,-0.296090006828308,-0.171104997396469,101.66635131836,86.3997917175293,87.7209701538086,12.5447001457214,12.6417803764344,1.90787893533706,325.175704956054,369.481597900391,-43.5112037658692,0.34204849600792,0,1.01454198360443,18.7008752822876,0,0,12.7122097015381,12.9279270172119,13.1724576950073,13.3340301513672,-0.0185394994914532,0.374391004443169,0.100693002343178,0.355857938528061,0.124911516904831,1.0906800031662,1.46367001533509
10,20.25,2076.97509765626,430.170989990234,2.17114996910095,8.30642032623291,11.893500328064,0.0699690505862236,1.01362991333008,0.0582906678318975,-12.6426000595093,0.149560552090407,-0.27139300107956,-0.0268192496150732,101.674850463867,86.9497222900391,87.7917404174805,12.4911198616028,12.5943450927734,1.81234735250473,328.835250854492,368.807952880859,-41.1936492919922,0.342932999134064,0,1.01475799083709,18.7022199630738,0,0,12.6935424804688,12.9285774230957,13.1673679351806,13.3175802230835,-0.0313246995210647,0.411644250154495,0.131536506116391,0.354533493518829,0.134221836924553,1.14820498228073,1.54035997390747
10,20.75,2092.75,432.678497314453,2.4237699508667,6.93543481826782,11.90030002594,0.046706449240446,0.637174963951111,-0.222364164888859,-13.4953498840332,0.315619505941868,-0.188506007194519,-0.129533998668194,101.681400299072,87.5428924560547,88.9213829040527,12.3347549438476,12.5124149322509,1.76112079620362,328.738906860352,368.485900878906,-37.6727409362793,0.342065498232841,0,1.01420998573303,18.7004156112671,0,0,12.5767602920533,12.9150547981262,13.1553797721863,13.3130702972413,-0.0202862499281764,0.347106605768204,0.108505003154278,0.3287293612957,0.118193909525871,1.17151999473572,1.42448502779007
10,21.25,2103.2099609375,434.045989990234,2.09754002094269,6.72571992874146,11.8481998443604,0.0523248985409737,0.339189007878304,-0.78244948387146,-10.9573001861572,0.357724010944366,-0.276143014431,-0.324909001588821,101.685298919678,87.3794097900391,89.3489875793458,12.1675901412964,12.233304977417,1.72948986291885,331.198608398438,368.807449340821,-34.6567993164063,0.341980502009392,0,1.01454102993011,18.7013101577759,0,0,12.5376148223877,12.8953499794006,13.1238479614258,13.3207178115845,-0.0297829993069172,0.390535533428192,0.118727996945381,0.348568499088287,0.11813297867775,1.11948502063752,1.43714505434036
10,21.75,2115.89013671875,439.675994873047,2.27489995956421,7.78175020217896,11.8060998916626,0.0595167018473148,0.32166400551796,-1.36190366744995,-10.8923501968384,0.825814008712769,-0.225070998072624,-0.114959001541138,101.682552337646,87.5730972290039,89.2585525512696,11.9524698257446,12.0241904258728,1.57971465587616,333.629241943359,368.071136474609,-30.1253004074097,0.341562509536743,0,1.01454102993011,18.7004146575928,0,0,12.5363550186158,12.8931522369385,13.1452822685242,13.3071126937866,-0.0185556495562196,0.388175219297409,0.110642999410629,0.36445164680481,0.13452211022377,1.054289996624,1.33131498098374
10,22.25,2171.6298828125,439.419006347656,2.62703001499176,8.95588970184327,11.7209997177124,0.0406328998506069,0.972654521465299,-1.977812230587,-9.95357513427733,0.940394997596741,-0.320284500718117,-0.155000001192093,101.687747955322,88.1896858215332,89.8808135986328,11.7686152458191,11.9392399787903,1.5677580833435,334.480560302734,366.746154785156,-29.3146095275879,0.341034501791,0,1.0145925283432,18.7013254165649,0,0,12.4754848480225,12.8770580291748,13.1672849655152,13.3133177757264,-0.023233899846673,0.404683828353882,0.131559997797012,0.349598348140717,0.130566075444221,1.1675499677658,1.42612999677658
10,22.75,2166.10009765625,437.191009521484,2.0716700553894,9.99643993377686,11.7433004379272,0.0352854495868087,1.31430000066757,-2.41944622993469,-12.0881495475769,-0.694404006004333,-0.222194001078605,-0.0603394508361816,101.705898284913,88.9966049194336,90.7642478942871,11.6015496253967,11.8448400497437,1.48448956012726,335.234802246094,365.789001464844,-29.4351959228515,0.341039493680001,0,1.01468849182129,18.6959447860717,0,0,12.4183549880981,12.8952674865723,13.1680026054383,13.3085021972656,-0.0200980007648468,0.363678425550461,0.120531000196934,0.35072922706604,0.106526054441929,1.11432498693466,1.27456998825073
10,23.25,2197.32006835938,442.351989746094,2.30238008499146,13.2734994888306,11.7496004104614,0.041619099676609,0.672609984874725,-2.84074687957764,-10.4022498130798,-0.196735993027687,-0.255549013614655,-0.0223536007106304,101.70325088501,89.1838264465332,90.0042304992676,11.5896649360657,11.7699599266052,1.40885478258133,336.163635253906,368.103851318359,-29.4335021972656,0.341030493378639,0,1.01468253135681,18.6990756988525,0,0,12.397780418396,12.8826503753662,13.1382145881653,13.3108129501342,-0.0204491000622511,0.400169968605042,0.112526997923851,0.365603595972061,0.121442168951035,1.07496500015259,1.32048499584198
10,23.75,2217.955078125,439.923004150391,2.43840491771698,6.58913993835449,11.5799999237061,0.0264279004186392,1.24179500341415,-3.17959892749786,-12.3563003540039,-0.657876521348953,-0.224766999483109,-0.152667999267578,101.708099365234,89.1703910827636,91.0245056152344,11.5743250846863,11.8211598396302,1.4188638329506,335.171005249024,367.878295898438,-29.2413940429688,0.34103000164032,0,1.0147585272789,18.7026691436768,0,0,12.4182453155518,12.8903293609619,13.1835994720459,13.319450378418,-0.0325785018503666,0.380454987287521,0.136585995554924,0.340373337268829,0.142462983727455,1.15463501214981,1.38515996932983
11,0.25,2160.86010742188,438.092987060547,1.87722998857498,13.602400302887,7.79691982269287,0.0190570000559092,0.510212004184723,-4.54152154922485,-14.5604996681213,0.796368002891541,-0.0288076000288129,-0.0946424007415771,101.692497253418,87.8611755371093,89.439022064209,6.7441852092743,6.76166939735413,1.10088962316513,316.941757202148,341.03889465332,-22.5653991699219,0.339244991540909,0,1.01465451717376,18.4911346435547,0,0,7.30472755432129,8.16623640060425,9.02456331253052,9.73718404769897,-0.0396725982427597,0.484180063009262,0.174226000905036,0.427007094025612,0.196850016713142,1.54777497053146,1.76742994785309
11,0.75,2153.69995117188,437.114013671875,2.15311002731323,13.5484504699707,7.76263999938965,-0.0340081006288528,0.38654500246048,-4.75617694854736,-14.8641500473022,1.08937001228333,-0.112732000648975,-0.068419050425291,101.706199645996,88.5344047546387,90.0959014892578,6.60259556770325,6.57389760017395,1.12563437223434,320.482391357422,342.370803833008,-17.8910713195801,0.339244991540909,0,1.01486498117447,18.5054845809936,0,0,7.28846836090088,8.13126468658447,9.02773714065552,9.75168228149414,-0.0529377982020378,0.5413159430027,0.186236493289471,0.462074130773545,0.220311589539051,1.58886498212814,1.71249496936798
11,1.25,2181.43505859376,437.315994262695,2.08344006538391,11.5866994857788,7.78161001205444,0.0247059501707554,0.425738498568535,-4.98491168022155,-15.190299987793,0.821039021015167,-0.0751375518739223,-0.0658190511167049,101.713401794433,88.4380111694336,90.0860290527344,6.5398781299591,6.51821160316467,1.08547848463059,319.404296875,343.197952270507,-21.122519493103,0.339244991540909,0,1.01572847366333,18.5207052230835,0,0,7.22484302520752,8.14402055740356,9.0261607170105,9.74074077606201,-0.0554776005446911,0.519989937543869,0.181903004646301,0.442386642098426,0.234448499977588,1.55168998241424,1.9383550286293
