DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
2,3.75,0.789845611375,5.36602901554998,10.666497401,1.416484413275,0.83895785935,0.463742685749999,1.662699,1.313385875,0.852437,1.10842975,418.4355183025,6.03100975,0.0697000000000015,-0.9414,92.55275,97.955,97.7334716,-0.250636049999999,0.10791,3.1842491465,1.714126186625,0.3117344718,2.055759228,292.92048307,297.30810911,2.1801107688,14.66100806375,1.3531037014,19.5082459999999,-2.06659809570001,-2.731006720975,0.328000000000002,0.0587439999999943,2.644985,1.191901625,2.86026
2,4.25,0.779559048674999,8.17153232064996,11.46650378,1.207194844075,0.9377330367,0.26859155975,1.652981525,1.393169025,0.829666399999999,0.700671175,414.16618842,5.73267309999999,-0.116725000000002,-0.789000000000003,92.469675,97.85125,97.7419808,-0.18916975,0.1087275,3.259607508925,1.7916108315,0.1882895905,2.173598262125,294.247688905,297.72486959,4.1204413386,15.098612904,0.972162169599999,25.3409,-2.1673905418,-2.780680888775,0.354749999999996,0.118281999999996,2.614325,1.206878825,2.89184
2,4.75,0.861130960850001,7.35323384119999,11.484189228,1.1761457724,0.839517874899999,0.200101920699999,1.86823415,1.34682335,0.873191575000001,0.6889121,414.91306183,5.7245567,-0.0783250000000026,-0.9577,92.266125,97.4725,97.7456864,-0.18698245,0.0981,3.358703071875,1.714893913925,0.18826159925,2.266601930375,294.0717472275,297.7452500775,4.5347774286,14.301962666,1.140203659,28.5396705,-1.630421965575,-2.9036469904,0.317999999999998,0.028778999999998,2.6437325,1.2005825,2.8794175
2,5.25,0.7785240462,7.823964071575,11.5196057785,1.305952472625,1.2092084493,0.254827689525,1.722441575,1.403306925,0.84002755,0.749990525000002,415.56323345,5.5939078,-0.0835500000000014,-0.833800000000001,92.238525,97.30345,97.7570816,-0.17921595,0.0981,3.456194538925,1.783975432975,0.252660872875,2.123667664375,295.2530180075,297.2794114375,4.05277773099998,15.343031514,1.0362142356,25.227097,-1.623777457025,-2.397581823375,0.329475,0.116770000000001,2.5808025,1.1931683,2.86426
2,5.75,0.81898975825,7.7190186576,11.301228942,1.109724388125,0.990026170524999,0.1999201355,1.8121671,1.383038875,0.880507275,0.712020875,408.74050085,5.970788875,-0.0985000000000002,-0.778250000000001,92.3285,97.2575,97.7634464,-0.176584850000001,0.0981,3.562286689575,1.727777778175,0.35783063375,2.093118629625,295.814121105,297.296566365,0.318645341125,13.9704052,1.3979334614,26.61395,-2.378861946225,-2.915656048875,0.340000000000001,0.040544999999995,2.45812,1.1805325,2.85461
2,6.25,0.804702348425,5.66068639024998,11.7167422675,1.197645552425,0.870374045849999,0.244598659274999,1.771518175,1.378170425,0.842144225,0.641345975,409.78770375,5.9075252,-0.235250000000001,-0.892500000000001,92.029875,97.57985,97.77092,-0.173700149999999,0.0981,3.2983617748,1.7716219988,0.2288454335,2.12562596525,297.566810975,299.0811293925,0.525556920875,14.4839916799999,1.168594899,24.3746445,-2.08531719645,-2.88379748675,0.330249999999997,0.0861007499999988,2.6119,1.2335,2.8594875
2,6.75,0.7756403145,6.63847580977498,10.78964477515,1.2192959305,1.1014111514,0.2498697115,1.672363125,1.30401825,0.828338,0.66527235,409.836339985,5.651964875,-0.173875000000001,-0.656750000000001,92.32775,97.43085,97.7937572,-0.187600599999999,0.1087275,3.334897611225,1.624092685375,0.18046933905,1.91748988405,298.8033989675,298.9107100875,-0.61999698525,13.822630148,1.249186837575,35.4866144999999,-2.089508671,-2.67315166575,0.325749999999998,0.0564335000000011,2.6124125,1.234,2.8632
2,7.25,0.780026474775,9.0280686175,11.230800423,1.1146220491,0.857900152099999,0.225423236949999,1.66563995,1.33689795,0.855772624999998,0.608373999999999,409.8103417575,5.5448277,-0.18275,-0.885250000000001,92.21235,97.01245,97.7960696,-0.14786465,0.1087275,3.308873720175,1.47460915675,0.350440871,2.0393609654,299.8338514325,299.1571837425,-1.595120953375,13.558868344,1.063440137025,20.3839325,-2.092707369725,-2.9035271771,0.314703999999999,0.119254500000001,2.656785,1.195,2.8703
2,7.75,0.787266311424999,5.70541175165,9.95748085754999,1.1329963848,0.9123069857,0.197626822,1.741988475,1.333416975,0.855430424999999,0.79308285,409.2198306175,5.488546775,-0.378425000000002,-1.0085,92.491825,97.1575,97.795577,-0.148704699999999,0.1087275,3.698515358575,1.729718034825,0.457045675450001,2.06456498075,299.291974725,297.994636645,-1.665526392,12.995132092,3.56098991405,29.7549,-2.371920520525,-2.64446595577501,0.304909499999999,0.0770720000000002,2.62135,1.1975,2.85346
2,8.25,0.7902778378,7.941665219875,11.880733635,1.31464135175,0.927208167625,0.11068046635,1.719068,1.3391925,0.829412899999999,0.788095199999999,409.8611999875,5.57726205,-0.171975000000003,-0.8819,92.6575,97.53,97.8046808,-0.153935199999999,0.1087275,10.298276452,8.52683488100001,7.0264618967,6.9091401543,299.06682405,298.4842421475,-2.056163760125,12.950047326,24.64110646475,26.570755,-2.06147687895,-2.20106954959999,0.303999999999999,0.046687499999999,2.6384375,1.1845,2.88832
2,8.75,0.785365573999999,7.9994642054,11.46467339525,1.30199858705,0.951763321,0.277219863799999,1.720063,1.3342148,0.842625199999998,0.8173586,408.83326305,5.479445875,-0.344650000000001,-0.936250000000003,92.53335,97.169575,97.784798,-0.1668371,0.1087275,34.778085923,31.39502260025,41.66667635,29.20417761,299.6197036425,298.6508510825,-2.27415483925,13.525437016,77.355534664,54.415593,-1.773362717075,-2.02806107542502,0.307,0.133913999999998,2.629005,1.1805,2.8870525
2,9.25,0.804740366125,10.5683839238,11.476355915,1.353618120275,1.036341529375,0.454698102949999,1.763186875,1.37658325,0.9054525,0.665835875,410.06302055,5.5836547,-0.208500000000005,-0.769000000000003,92.664725,97.6,97.7723168,-0.1964766,0.1087275,70.57440272975,64.4786467465,76.013397479,56.584004249,299.69662111,299.3519841975,-1.4784452895,13.490695034,162.396843385,108.281701925,-2.128528179475,-2.48826928712501,0.293999999999999,0.101859249999999,2.59766,1.19783515,2.8795675
2,9.75,0.7842815205,15.7505943175,11.4879394405,1.385585141875,1.001415018075,0.3314111444,1.703014,1.3793348,0.817271125,1.0662978,410.060157225,5.7914546,0.0381249999999924,-0.559500000000006,92.79065,97.9,97.7698388,-0.19633395,0.1087275,111.4052900875,83.7444915665,121.87815953,77.0406111995,298.6281384725,299.0042909875,0.094977015,27.298300348,259.7291086125,161.7602000375,-1.735028902,-1.97202220919999,0.288999999999999,0.1348195,2.59508,1.14,2.89898499999999
2,10.25,0.833547588374999,18.0596354045,11.78323943875,1.53022735115,1.0211790315,0.29791333675,1.80448675,1.4081732,0.87169,0.818255824999998,409.91525752,5.578201375,0.111499999999995,-0.328000000000002,92.7575,98.2725,97.7496488,-0.17205175,0.0866549999999993,144.63324775,107.2942749475,170.66437369,97.769463318,298.2770407275,299.7918122875,1.7790522,52.517054396,365.9623188375,199.3879885,-1.830734826375,-2.1912594975,0.297,0.117495,2.67876,1.183778575,2.89853999999999
2,10.75,0.836988633725,25.449256152,15.264610329,1.6101207714,1.10746272505,0.35125040425,1.849496625,1.4391559,0.915011574999997,0.885198624999997,410.036059215,5.5246328,0.329749999999996,0.0352499999999998,92.58005,97.78575,97.7185712,-0.244343600000003,0.0833849999999985,171.99095567,127.7582066,211.9597270875,120.6772683375,298.6905411775,302.1266459875,14.575047425,75.71808955275,450.8911678225,247.8315885,-1.4266647396,-1.82009935700001,0.296,0.093229000000001,2.57442,1.174174325,2.90735249999999
2,11.25,0.9204578592,34.590509995,16.9309962197499,1.4238350624,0.9429000715,0.479839090100003,1.9901543,1.50443,0.955573400000001,0.9086659,409.47197478,5.587860175,0.526249999999999,0.367999999999993,92.3625,98.028875,97.7159408,-0.191404599999999,0.0948300000000011,230.8010239275,147.013121135,248.0767407375,139.422644775,299.955577985,304.5899175325,20.2630359,104.502128905,542.25253682,291.9187000375,-1.16206430635,-1.7361075394,0.2955,0.116333499999999,2.64081,1.125072925,2.8821825
2,11.75,0.885697588149999,39.09627796175,24.98368212825,1.73484498905,1.1395867132,0.2920833765,2.04353995,1.498361275,0.960477824999999,0.828794474999996,410.17666582,5.6747337,0.726749999999998,0.611499999999999,92.31,97.455625,97.7105774,-0.154814875,0.0654,229.5266211525,158.6404255,292.2781228625,154.0994884,298.51318143,305.047523405,27.378470925,125.511252635,619.37749708,327.1082836875,-1.376591763175,-1.6889129168,0.288249999999999,0.0864699999999996,2.59493,1.1503028,2.87623
2,12.25,0.934224356399999,39.821921922,21.19977570375,1.65284510655,0.85128076995,0.296864502024999,2.008059825,1.526289075,0.983119675000001,0.692487275000001,410.2270908,6.1556104,1.151,1.15,92.24675,96.804725,97.695548,-0.0953219000000015,0.0752100000000004,235.7921501425,171.33899625,303.394602875,167.7875579,298.5404457625,304.9685722125,30.71771191,150.2316706775,660.0342577375,346.008676925,-1.17652652645,-1.871336937725,0.296,0.0503674999999994,2.54165,1.1511875,2.8649325
2,12.75,0.999689565775001,40.9772334075,23.3696048445,1.7309955602,1.14566994965,0.2031726824,1.954938325,1.509463725,0.959876150000001,1.2399123,409.775280465,6.1524722,1.7515,1.65675,92.19,96.905,97.67771,-0.0602299999999993,0.0752100000000004,249.9500000225,170.61944825,316.9644769125,166.956361025,296.8371054125,306.50299258,31.7264473,159.190331395,699.66019452,357.456285,-1.02899277415,-1.38739918185,0.28975,0.0879715000000001,2.602895,1.14977255,2.8638625
2,13.25,0.843602723499999,39.5363351395,21.5123593159999,1.8962917497,1.231645693125,0.232619502625,1.9986543,1.4453266,0.968916299999998,1.0212572,408.9250732625,5.886748575,2.13224999999999,1.814675,92.016875,96.0575,97.662704,-0.0317,0.0752100000000004,252.7378828075,161.105396645,308.4883222375,168.0405405375,298.0828174875,307.4002590475,12.39320475,174.66017532,691.15302224,342.315125,-1.0218034681,-1.60822983625,0.283,0.154657,2.574255,1.171395875,2.84374499999999
2,13.75,1.0251895017,37.106902226,18.9623780564999,1.677591328075,1.1348640178,0.236527047624999,2.18450755,1.45174825,1.0095422,1.45247127499999,408.7364791875,6.557222,2.2101,1.91625,91.991925,95.8625,97.64156,-0.00485009999999988,0.0850200000000007,230.728707225,154.9257575,301.8659027375,159.9923455625,296.3631731,307.6050678625,11.901599075,157.0034483825,612.90501412,325.4,-0.954214595325,-1.45997589125,0.27,0.0931775000000008,2.55997999999999,1.16180185,2.84132499999999
2,14.25,0.9738231647,38.612498701,18.3643641822499,1.75624031525,1.2754721595,0.1852505268,2.0927155,1.5758306,1.0157319,1.4032809,409.9782410125,6.33505585,2.32675,1.97825,91.945375,95.505275,97.629956,-0.00456479999999988,0.0850200000000007,210.6558020775,137.338971255,273.1978569,144.1282046125,296.48249791,307.997368195,17.36401154,144.06869764,599.73693776,296.823093075,-0.918067919075,-1.575661163,0.268733,0.0737987499999997,2.58513,1.1619125,2.8587125
2,14.75,0.943704470300001,30.144175774,18.0516153310001,1.6819829266,1.370703531125,0.678524814099999,2.07642955,1.5619326,1.00380065,1.482667,410.3517185,6.427074875,2.481,1.871,92.01,95.15405,97.618106,-0.00556334999999986,0.0850200000000007,210.62662115,127.1779891,265.712141375,128.3971699,298.77792106,307.59099963,19.5967395,145.23737326,558.08792967,269.67292,-0.82092774520001,-1.2781122148,0.2736275,0.1112575,2.65775,1.1561054,2.8585
2,15.25,0.955169094,29.42327502,15.20048307,1.524141465075,1.0569079383,0.369085576925,2.03836,1.561982,0.994496,0.883366,410.07823225,6.01282852499999,2.675,2.4264,91.81,94.73745,97.61444,0.00871750000000018,0.0212549999999993,181.5218429775,110.147068475,216.8553446625,106.5492954125,300.485843385,309.4867996075,17.77289862625,96.0299862042502,490.138001025,234.669690045,-0.505213150125,-1.2975862068,0.28,0.110149500000001,2.58505,1.16157755,2.839435
2,15.75,0.910024988199999,25.524489498,19.53032266875,1.5445550105,1.2676498574,0.125846443999999,2.018474125,1.4171459,0.981093125,0.684662725,410.260530615,6.39524585,2.523,1.9865,91.81,95.64,97.61276,0.00216352499999991,0.0425100000000004,150.00195092,83.2351591,186.0973320875,80.96833976625,300.0314285525,308.3117107525,5.3295241,66.321771199,393.3517707375,177.147565,-0.418872110075001,-1.377643191175,0.27225,0.0597932499999992,2.509265,1.170423875,2.87912
2,16.25,0.8856068248,13.580288955,16.56498779725,1.45795641715,1.09842861655,0.2132424401,1.8999758,1.513185,0.968085,0.7520343,409.9982361,6.5506534,2.1815,1.7605,92.1586,95.5827,97.608548,-0.00481840000000023,0.0425100000000004,101.14470985,57.61789606075,127.86498425,57.09891506,300.3417514275,306.9452781225,1.996243421875,38.4380641,274.701012885,122.22431535,-0.873226878500002,-1.708196961,0.27,0.0235929999999994,2.5413675,1.162184875,2.88124
2,16.75,0.8689413039,12.116920327,15.340858091,1.3070082635,1.105135333,0.1975095482,1.8846571,1.4635073,0.9220531,0.739508399999999,408.7623182,5.977248575,2.21200000000001,1.5415,92.51065,96.365,97.5958208,-0.00977945000000004,0.0425100000000004,55.57631398975,38.70962463975,75.4533852325,36.65730308625,303.36616758,304.9523132675,-0.183135421375,20.88243265375,161.28378819,83.112318,-0.670911849300011,-2.026617475,0.261,0.0611312499999991,2.6437,1.15238245,2.86075999999999
2,17.25,0.9134519275,8.7095858391,16.7342287745,1.285987081,1.0255934852,0.097896833625,2.00026525,1.37039475,0.92332625,0.7930335,410.01472136,6.301944275,1.95775,1.49525,91.979275,96.41,97.5902168,-0.0203276250000001,0.101369999999997,34.9124233205,24.51703882925,31.90441829875,21.51325193125,302.06162599,303.7328136475,0.86497205525,19.79913237425,88.0204210275,56.74957968875,-0.88113222565,-2.2455230862,0.27,0.0666424999999975,2.61735,1.158455825,2.83170999999999
2,17.75,0.871897875,8.87947976620001,14.499039785,1.20808869875,1.12999223405,0.112830965125,1.956131,1.5037192,0.9902404,0.640429199999999,409.178066,5.72072195,1.79775,0.925749999999999,92.21,96.8315,97.6105562,-0.0250588499999998,0.104640000000001,11.546922359,8.3293098518,10.13085287025,10.29970753,300.03937792,302.7548110425,0.808312031,18.22724948025,35.499396352,28,-1.625113439425,-2.51032948535,0.27,0.0830959999999998,2.658435,1.1698029,2.825945
2,18.25,0.94415001375,6.78494222427499,12.4816027605,1.06609011565,0.776398271375,0.30192047025,1.78990275,1.38235375,0.92419575,0.76734475,409.6445074,5.88738425,1.5425,0.634999999999995,92.11,95.9575,97.6160306,-0.0385788999999998,0.104640000000001,3.4659385665,1.9452261308,1.439436931375,3.11478967175,297.317147645,300.024760545,-0.121109895,19.71012698775,7.792416603125,29.3282354999999,-1.9298598267,-2.635854763,0.272,0.0737645000000007,2.65675,1.1619462,2.82009999999999
2,18.75,0.922218057599998,6.18006296732499,13.963862645,1.12870857335,0.80446093695,0.3796095165,1.8770638,1.4347932,0.878773999999999,0.551975599999999,409.64557094,5.81080885,1.385,0.0507499999999948,92.2126,96.6575,97.648466,-0.0579792999999998,0.104640000000001,3.0814334469,1.755053043,0.2924155175,2.273483590625,297.8585501325,299.5222166625,1.104167381375,20.53005216725,0.772361834799997,23.1403639999999,-1.67574452125,-2.858588544725,0.28,0.06656125,2.6395,1.176688975,2.818375
2,19.25,0.916913534149997,5.15311593172502,17.69444291725,1.0292973165,0.971938878825,0.566924932575,1.92655325,1.4590204,0.9760807,0.5683837,409.62609669,5.992498625,1.1545,0.287274999999998,92.295025,96.9575,97.616981,-0.0672356999999996,0.127530000000001,2.8931058024,1.8932439976,0.105827214875,2.45291824325,299.775904425,299.564657165,1.229531173375,17.72788120325,0.423385899,23.31810500325,-2.0292745669,-2.815918322375,0.2715,0.0279772499999993,2.64909,1.1709601,2.8258225
2,19.75,0.8776472074,4.8531751826,14.324510457,1.0116911234,0.884443335375,0.16022022155,1.9326768,1.419981,0.9337866,0.669089400000001,409.44118383,6.1467028,0.973399999999995,-0.0347500000000002,91.920475,96.9347,97.6181642,-0.0802802499999995,0.10791,3.1985665529,1.7792853156,0,2.578125868875,299.7734623,299.20664123,1.1020047805,16.9701055875,0.606670822999999,22.0978,-1.688387283075,-2.812105494,0.29,0.0867292499999997,2.59745,1.180327,2.8414
2,20.25,0.860760153225,3.864864589875,13.48917149875,0.9833279778,0.794631904,0.3169244217,1.906632425,1.43050765,0.9616019,0.687869924999999,409.5468860375,6.0681254,0.596249999999999,-0.532150000000001,92.057525,96.705,97.6213724,-0.11419925,0.0752100000000004,3.1294880546,1.8617532106,0.063556131125,2.433165154375,299.4234163025,299.7225914925,0.18298377025,16.8141837405,0.719412359100001,18.7911895,-2.24846965345,-2.6301665695,0.25525,-0.00344425000000098,2.613575,1.1905,2.83775
2,20.75,0.8695252481,6.23751937555,11.214776296,1.039050368875,0.855293488775,0.179432741875,1.8574213,1.4198413,0.9501448,0.6365839,409.6577960125,6.0015219,0.665149999999998,-0.520675000000005,91.9189,96.6,97.6099724,-0.14051025,0.0752100000000004,3.0474402731,1.754215522,0.3598061495,2.31751235525,297.97880189,299.22789822,-0.58281851,19.18330398675,0.765307110375001,28.262568,-2.4742007485,-2.714837083775,0.2725,0.0406915000000004,2.530915,1.191,2.82313
2,21.25,0.849481372599999,9.98078838650001,10.585480065,1.06936607265,0.779777187175,0.163464665699999,1.88676595,1.3819816,0.980782749999999,0.663927299999999,410.6569645275,5.897404125,0.501074999999998,-0.50285,91.7,96.7575,97.5931424,-0.137752349999999,0.0752100000000004,3.3026621163,1.6953098827,0.12614822425,2.458586100625,297.096092835,300.49860634,-0.02623450925,18.31097243425,1.00664247119999,16.99425106975,-2.43221855735,-2.96800116875,0.27,-0.0234629999999995,2.63424,1.1905,2.805445
2,21.75,0.823775663299998,4.52336696082497,11.5035152675,1.161705475525,0.78671461105,0.234667124,1.75264945,1.2769015,0.878831499999998,0.666055649999999,410.1492715875,5.6843076,0.371499999999999,-0.607750000000007,91.95645,96.6525,97.5863906,-0.155028850000001,0.0833849999999985,3.32513651895,1.80227526555,0.144980834375,2.186346331625,295.8746881675,300.92169539,0.036993911625,17.805320034,1.29419908845,19.98956,-2.1825804104,-2.9106158681,0.27,-0.0254370259999989,2.635835,1.19,2.883535
2,22.25,0.864750895399999,6.142889562225,12.462328095,1.24937820235,0.92242347775,0.17786424755,1.7957466,1.3924758,0.8752576,0.5475156,409.7609619,5.55169175,0.43525,-0.3295,92.097625,96.61,97.6264718,-0.164570550000001,0.0833849999999985,3.17216723545,1.510189838025,0.175653673625,2.228129923125,296.2402906125,300.3557676025,0.52859657775,16.5491538155,0.988711526799988,22.55909,-2.38921820765,-2.901246346725,0.242999999999999,0.0232530000000007,2.6559,1.18525,2.7926125
2,22.75,0.850008879049999,3.89013650797498,11.597399065,1.164696003025,1.0337066135,0.25915071885,1.8653676,1.39452165,0.887384349999998,0.694431125,410.398928695,5.78685479999999,0.39,-0.423750000000001,91.9943,96.5525,97.6176122,-0.173391075000001,0.0833849999999985,3.0759556314,1.780527637825,0.057840229375,2.162322973,296.28353408,299.1779457875,1.15174714975,16.56670665925,1.028510834625,21.568884,-2.4258540462,-2.979395821375,0.271,0.00400424999999761,2.5905775,1.21,2.8087
2,23.25,0.835987745199999,6.622715787,9.62075863387499,1.1435260166,0.913819567625,0.2763297622,1.81683725,1.37843085,0.870633799999999,0.7066375,409.68919205,6.08187199999999,0.373999999999996,-0.420225000000004,91.943575,96.6,97.6232768,-0.197768375000001,0.0833849999999985,3.05947099005,1.673017866975,0.3103279655,2.15626882275,296.0827639075,297.681213535,1.447952268,17.57339723575,1.311175032625,22.636154,-2.477594653575,-3.062321010825,0.2705,0.0367834999999998,2.602435,1.20909585,2.786
