DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
8,16.25,0.298609,0.218038,1.867625,0.940644,-2.675993,-1.9594,44.630813,59.776039,68.6035,89.756303,0.721511,0.0889,0.482739,-0.0213,-0.0323,-0.00131,382.5534655,11.08535,357.35082,11.631084,18.5633335,17.543333335,17.901666835,17.471667,17.045,17.173333335,17.13333333,17.488333,18.306667,54.475,53.471666835,52.798333335,52.866667,52.875,52.053333335,53.615,53.070000165,53.51,0.9888335,1.331,1.6029998335,1.8533333335,2.0454998335,2.1293335,2.371833333,2.4815,296.4559834,47.96010704,351.5329704,361.26458105,408.516128,413.3929352,526.23695015,365.0858167,33.643165,98.6,38.21,36.685,4.87,3.853,2.76,2.28,1.245,-0.267
8,16.75,0.296171,0.220575,1.8271285,0.8518875,-2.149023,-1.5892385,35.2757,39.3278915,60.7648,78.624314,0.266349,-0.0351,0.364902,-0.0408,-0.0103976,0.002215,382.6893395,11.09385,357.739774,11.466051,18.2216665,17.43333333,17.76,17.43,16.985,17.105,17.041666665,17.445000165,18.013333,55.163333335,54.056667,53.5516665,52.89166667,53.096667,52.844999835,54.08666667,53.19,53.97,0.9421666665,1.2783331665,1.5571665,1.785,1.9718333335,2.052,2.2778333335,2.3661668335,245.31531125,39.271479,351.1302895,361.4667971,407.14723775,410.744453,434.414683,322.556867,27.35358,98.6,38.776667,38.0816665,4.9,3.859,2.758,2.266,1.245,-0.268
8,17.25,0.270305,0.19868,1.66262,0.872917,-1.707834,-1.391366,23.49566,28,54.342764,66.823868,0.0174,-0.0215,0.825203,0.0528,-0.00341,0.00026,382.628816,11.214691,357.551325,11.731724,18.050000165,17.51666667,17.6216665,17.4083335,17.061667,17.22,17.103333,17.343333335,17.92,55.995000165,55.20666667,55.06,54.736666835,54.740000165,54.578333335,55.274999835,55.388333335,55.85333333,0.8965,1.213,1.4773331665,1.6953331665,1.8623335,1.9138331665,2.1554998335,2.2171665,217.5652007,35.80094548,350.45488835,359.54661735,404.9874912,407.8750555,404.80676665,283.6255333,25.9961835,98.6,39.756667,38.976666835,4.945,3.864,2.757,2.274,1.245,-0.265
8,17.75,0.2628175,0.187818,1.621965,0.789404,-1.350142,-0.961956,13.89045,15.7956,44.8727,57.133906,-0.1112345,-0.0732,0.872242,0.12895,0.00305,0.00514,382.565996,11.4815,357.556304,11.607489,18.0366665,17.3383335,17.485,17.288333335,17.0133335,17.055,16.905,17.2383335,17.93,59.558333335,57.633333165,56.9916665,56.281666835,56.695,56.70666667,57.548333335,56.925000165,58.77,0.85,1.1585,1.4198335,1.6501666665,1.8206666665,1.9035,2.1083335,2.1930001665,177.08775845,29.13971448,348.5877445,358.9974221,403.13268215,404.46470475,318.6498665,197.2081335,20.757908,98.6,40.363333,40.235,5.012,3.856,2.754,2.277,1.236,-0.266
8,18.25,0.239269,0.172454,1.537765,0.729225,-0.671114,-0.471404,7.733395,10.7731725,32.5339635,42.986504,-0.6427135,-0.212476,1.07378,0.117374,0.059,0.00663,382.5142385,11.753217,358.01221,11.725123,17.81,16.93,16.895,16.883333,16.626667,16.69,16.6683335,16.7916665,17.536667,61.384999835,60.105,60.11,58.591666665,58.706666665,58.568333165,59.7,59.3266665,60.83333333,0.8176666665,1.109333,1.3565,1.5731665,1.7441668335,1.8031666665,2.0215,2.1248335,141.144467,23.495572575,348.422056,358.43722875,399.6654694,400.36801335,269.9129,174.45525015,17.381395,98.6,40.56333333,41.21,5.034,3.855,2.763,2.273,1.227,-0.264
8,18.75,0.199767,0.154271,1.4161355,0.6961625,-0.1543845,-0.145589,1.353487,1.705065,22.09095,29.7295195,-1.4056875,-0.2012,1.95846,0.224107,0.125651,0.01565,383.849,11.904118,359.5948145,12.0208715,17.16,16.296667,16.6116665,16.46,16.155,16.058333165,16.14,16.411666665,16.82333333,65.6133335,63.7766665,63.335,63.018333335,62.211666665,62.053333335,63.186666835,63.508333,64.6,0.6944998335,0.9614998335,1.194,1.3935001665,1.532,1.5878331665,1.791333333,1.8904998335,107.44617705,17.695074115,347.4410365,356.5079925,395.3502255,395.22795115,196.88351165,139.49175,12.921249835,98.6,40.52666667,42.28,5.064,3.862,2.764,2.272,1.221,-0.263
8,19.25,0.172243,0.1305155,1.20381,0.572,0.2783615,0.3162285,-0.3071005,-0.5115095,12.3585,18.086123,-2.226839,-0.4945775,2.24267,0.475703,0.22801,0.0318,385.59,12.1326,362.157395,12.336293,16.48333333,15.73666667,15.96,15.85,15.6,15.67,15.576667,15.9016665,16.336667,70.95666667,69.209999835,68.700000165,66.801666665,67.375,66.745,68.751666665,67.445,69.67,0.624666667,0.8520001665,1.0431666665,1.1986666665,1.3358335,1.3483335,1.5565,1.621,69.18807077,11.29876924,345.0438215,352.194344,391.3740318,390.535513,133.33796685,87.269183165,8.1943118335,98.6,39.93333333,42.908333335,5.091,3.869,2.76,2.264,1.22,-0.265
8,19.75,0.151419,0.100692,1.14524,0.4578635,0.553953,0.995529,-2.405208,-2.68783,5.753786,6.81306,-2.52602,-0.596867,1.26649,0.240405,0.49191,0.0732,389.0142935,12.3111845,366.836022,12.6540385,15.42,15.04666667,15.29,15.324999835,15.115,15.155000165,15.003333335,15.300000165,15.43,75.48,73.048333165,72.885,71.2483335,70.478333165,71.215,72.461666835,70.975000165,73.853333,0.518667,0.7106666665,0.8853335,1.017167,1.1448335,1.1901665,1.4011666665,1.526667,42.19464944,6.8841231565,343.12531905,352.154101,387.11411755,384.0403638,86.873881835,58.765637,5.175265,98.6,39.41,43.415,5.119,3.874,2.761,2.264,1.22,-0.265
8,20.25,0.140393,0.0918,1.2476,0.417473,0.9482175,1.1418895,-4.488746,-3.367703,3.071339,3.0483285,-2.485754,-0.730983,-0.01105675,-0.06335,0.645899,0.1224775,392.924482,12.3464,366.818289,12.80297,14.183333,14.0566665,14.4033335,14.610000165,14.381667,14.49,14.18,14.5216665,14.533333,81.43666667,79.091667,78.311666835,76.1083335,75.3316665,75.788333335,77.6466665,75.6166665,80.03333333,0.4625001665,0.6488335,0.8433335,1.0216668335,1.1941668335,1.216,1.4531665,1.5444998335,19.41391771,3.5065878175,343.1438534,350.37866055,380.440629,376.680302,43.0872785,32.291995165,2.2626021665,98.6,38.33,43.951666665,5.126,3.883,2.756,2.263,1.22,-0.265
8,20.75,0.132159,0.076,1.34639,0.418343,1.3027,1.870448,-5.21634,-5.36357,1.566855,2.254713,-3.108375,-0.680272,-0.3955775,-0.214825,0.8600205,0.120598,395.725829,12.5849595,366.828782,12.6026545,13.00333333,13.16,13.401667,13.805,13.735000165,13.768333335,13.413333,13.6983335,13.18333333,85.083333165,83,82.4683335,79.4233335,78.826666665,79.521666665,81.33333333,78.6533335,84.46666667,0.4383335,0.638,0.8505,1.0358333335,1.2431665,1.3245,1.5446666665,1.6435001665,7.3385017545,1.5671896275,340.1357137,346.8706715,375.3403591,370.96442935,19.858485,14.2994575,0.6830146335,98.616666665,36.836667,43.970000165,5.116,3.885,2.752,2.263,1.221,-0.266
8,21.25,0.13305,0.068,1.486553,0.416872,1.42865,1.780311,-6.1956,-6.221022,0.651003,0.476555,-3.554695,-0.786661,-1.11924,-0.336754,0.973779,0.124038,400.7825,12.3546535,366.531942,12.8709155,12.126667,12.17,12.55,13.121666665,12.994999835,13.211666665,12.553333,12.988333335,12.23,88.9,85.96666667,84.383333335,82.083333335,81.6333335,82.433333335,84.133333165,81.111666835,87.666667,0.4276668335,0.6068333335,0.8976668335,1.141,1.3528335,1.4404998335,1.7361666665,1.8784998335,0.341280439,0.7448181415,338.8538695,341.5215741,371.064595,365.702122,5.4038516665,3.97583,0,98.66666667,35.5,43.56,5.103,3.893,2.752,2.263,1.213,-0.268
8,21.75,0.133479,0.07045,1.64488,0.4647075,2.015383,2.284715,-8.01988,-7.8155725,0.4621445,0.149744,-3.16412,-0.5114125,-1.486969,-0.351455,1.0408,0.108919,404.2445,12.23079,377.705283,12.4703,11.426667,11.46,11.855,12.416667,12.341666665,12.461666835,11.84666667,12.3116665,11.48333333,90.93333333,88.266666665,87.099999835,84.766666835,84.33333333,85.383333335,86.7,83.583333165,89.96666667,0.452666667,0.6795,0.9811665,1.225,1.4793333335,1.6020001665,1.8898333335,2.0221666665,-1.0543876165,0.3656842225,337.489667,340.7229744,367.001159,362.01240495,0.6808725335,0.3399123,0,98.7,33.84666667,42.935,5.076,3.893,2.754,2.258,1.21,-0.268
8,22.25,0.127902,0.0727,1.715257,0.458976,1.98003,2.4670825,-7.84709,-7.9296485,0.270277,0.3702095,-2.929697,-0.574573,-1.577789,-0.300092,1.143287,0.106697,409.221,12.029257,389.555464,11.877281,10.63,10.77,11.313333335,11.756667,11.715,11.85666667,11.24,11.684999835,10.773333,92.633333165,90.5,89.6,87.05,86.416666665,88.233333165,88.45,85.35,91.85,0.461666667,0.7513333335,1.0543335,1.3011668335,1.547,1.664667,1.940833,2.1046668335,-1.7349219355,0.2606511445,335.354614,339.37166255,364.5674304,359.1388013,0,0,0,98.7,31.93666667,42.015,5.044,3.896,2.758,2.254,1.211,-0.268
8,22.75,0.12463,0.0581,1.688035,0.4282675,2.003054,2.542838,-8.2765,-7.299046,0.0498,0.129795,-2.75731,-0.514297,-1.558892,-0.326846,0.844303,0.1546655,412.6428095,11.6607,390.972113,11.5079,10.2,10.146666835,10.791666835,11.171666665,11.150000165,11.266666665,10.61666667,11.119999835,10.223333,94.03333333,92.16666667,91.216666835,89.05,88.016666665,89.7166665,90.63333333,87.4833335,93.183333165,0.4725,0.7581668335,1.0446665,1.2816668335,1.5325,1.663333333,1.9585,2.097166667,-2.1132474715,0.134601861,336.85510215,340.6428745,362.3930354,356.29239565,0,0,0,98.7,30.19666667,41.004999835,5.015,3.9,2.767,2.248,1.208,-0.268
8,23.25,0.130055,0.0633,1.6788785,0.434123,2.214939,2.738392,-8.391875,-7.127348,0.0452,0.0351,-2.6198855,-0.41771,-1.507886,-0.364579,0.996014,0.128112,417.501,11.575088,396.966817,11.508522,9.886667,9.71,10.47,10.7483335,10.675,10.8016665,10.12333333,10.703333335,9.873333333,94.9833335,93.33333333,92.46666667,90.3333335,89.716666665,91.1333335,92.06666667,88.85,94.5,0.474,0.764,1.0326668335,1.2886665,1.5206666665,1.6515001665,1.9505,2.0498333335,-2.2462575295,0.1279214785,335.65966235,338.8880875,360.5356791,354.654624,0,0,0,98.7,28.60666667,40.299999835,4.986,3.912,2.771,2.253,1.204,-0.269
8,23.75,0.1230545,0.06405,1.7204005,0.422461,2.0894645,2.477998,-7.9083,-7.6376645,-0.006395,-0.210069,-2.0459175,-0.3471425,-1.6377515,-0.316455,0.7584285,0.0729,422.455424,11.4162,397.635531,10.915147,9.566667,9.413333333,9.98,10.306666665,10.181666835,10.386666835,9.9,10.23833333,9.4,96.033333,94.66666667,93.733333335,91.7666665,90.8,92.5833335,93.23333333,90.4833335,95.366667,0.4755,0.7545,1.0391665,1.3066665,1.5599998335,1.6845,1.9776665,2.1158331665,-2.0181590025,0.088574389,333.70391505,337.7096109,358.3098896,352.1705727,0,0,0,98.7,26.41,38.996667,4.921,3.909,2.769,2.248,1.21,-0.273
9,0.25,0.1386815,0.0627,2.00085,0.4980015,1.60844,1.3896,-10.306989,-6.564653,0.134271,0.0939,-1.139205,-0.131739,-0.716395,-0.14353,0.124081,0.0184,418.788339,7.89233,396.254395,7.25332,3.7868333335,3.858,4.401,4.945333,5.069,5.215,4.464666667,4.960666667,3.7076666665,94.433333335,91.9,91.16666667,89.67,88.5,90.36666667,90.73333333,88.633333,93.93333333,0.56,0.8971668335,1.248,1.528,1.8141665,1.958167,2.341,2.5108335,-2.1354359835,0.273516784,304.37449,307.84844075,330.3445183,323.90073295,0,0,0,98.4,10.446667,16.93,2.295,2.045,1.982,1.527,0.868,-0.248
9,0.75,0.134396,0.0644,1.9702245,0.501894,1.57531,0.926908,-9.490193,-8.291576,-0.0177,0.166911,-0.94238,-0.0546,-0.623736,-0.0999,0.172446,0.025,419.9414015,7.8371165,395.579175,6.78057,3.7208333335,3.638667,4.132,4.901,4.885333333,5.030667,4.2693331665,4.886,3.6303331665,95.1,92.366667,92.3,90.5166665,89.233333,90.73333333,91.416667,89.233333,94.43333333,0.5548333335,0.8818333335,1.1968335,1.455,1.7093331665,1.8645,2.2426665,2.4301665,-2.0002698245,0.2522971205,302.822076,308.12776185,329.0736968,322.84806455,0,0,0,98.416666665,9.286666667,16.32333333,2.275,2.041,1.982,1.527,0.867,-0.248
9,1.25,0.141652,0.06745,1.9338965,0.547942,1.568286,1.49067,-10.0428,-8.4086735,0.0531092,0.0663,-0.704824,-0.03005,-0.620917,-0.1078545,0.159165,0.00576,420.084035,7.781554,396.364691,6.998311,3.4805,3.6571665,4.047333333,4.541,4.556666667,4.616,4.048667,4.522667,3.5958335,95.06666667,92.7833335,92.36666667,91.06666667,90.03333333,91.23333333,91.666667,89.566667,94.56666667,0.549,0.8753331665,1.1585,1.4483333335,1.7335,1.8716666665,2.2366665,2.4170001665,-2.0360103,0.287715594,300.65784,308.2161997,329.034064,321.9523399,0,0,0,98.416666665,8.050333,15.3,2.251,2.045,1.978,1.527,0.866,-0.249
9,1.75,0.146086,0.0775,1.96246,0.528752,1.2513,1.426133,-9.34971,-8.134809,0.121063,0.01845,-1.05345,-0.0155,-0.5261235,-0.103292,0.1821855,-0.01215,420.568,7.74323,394.8363355,6.8919695,3.3194998335,3.3896666665,3.904,4.421,4.294333,4.379667,3.891666667,4.332667,3.331333,95.23333333,93.4,92.933333,91.65,90.566667,91.86666667,92.7,90.233333,94.8,0.5346666665,0.8426665,1.1386665,1.408,1.6486666665,1.777833,2.144,2.2663331665,-2.0124828595,0.278010822,299.7688619,307.9899786,328.494333,321.76985815,0,0,0,98.4,7.116333333,14.46,2.232,2.047,1.978,1.527,0.869,-0.25
9,2.25,0.143829,0.064,1.94855,0.450522,1.42669,1.078043,-8.87481,-6.237712,0.0805,0.0498,-0.636062,-0.0374,-0.414255,-0.0877,0.130374,0.0375,421.9575,7.706429,395.741426,6.871932,3.0865001665,3.1521665,3.72,4.213,4.095333,4.216,3.654,4.088667,3.1025001665,95.6,93.683333,93.73333333,92.4,91.23333333,92.3,93.1,90.43333333,95.133333165,0.5385,0.832,1.126,1.4078335,1.6361668335,1.7571665,2.0994998335,2.2363333335,-1.913700483,0.2651525685,301.768223,308.01039455,327.2877674,320.2927567,0,0,0,98.5,6.511,13.633333,2.227,2.053,1.978,1.526,0.87,-0.25
9,2.75,0.133547,0.05855,1.971533,0.468523,1.4221295,1.256367,-8.82012,-6.8921155,0.1759245,0.00515,-0.606592,-0.048,-0.4707045,-0.0813,0.1045195,-0.00148,421.707962,7.616485,394.620272,6.651292,2.7991668335,2.9028333335,3.426333,3.867667,3.818,3.919333333,3.3993333335,3.79,2.6948331665,95.9,94,93.76666667,92.4,91.4,92.633333,93.033333,90.766667,95.133333,0.5354998335,0.8325001665,1.1251666665,1.4098333335,1.6425,1.807,2.128666667,2.33,-1.812222912,0.2997622065,300.4326122,308.117328,325.4524578,320.4600569,0,0,0,98.5,5.713,12.9,2.218,2.036,1.977,1.526,0.871,-0.25
9,3.25,0.148625,0.0679,1.899895,0.465599,1.456855,1.183069,-9.141615,-5.829336,0.0204,-0.011455,-0.754452,-0.0188,-0.473876,-0.06235,0.126756,-0.002505,423.25967,7.561184,396.0363895,6.470425,2.8331665,2.705333,3.244333,3.609667,3.535333,3.625,3.1875001665,3.570333333,2.7585,95.933333,94.26666667,94.4,93.066667,92.06666667,93.4,93.8,91.26666667,95.116666665,0.5421665,0.8570001665,1.1378333335,1.3735,1.665,1.8224998335,2.1298335,2.340333,-1.914556384,0.263944816,300.9590881,309.6341436,325.321936,320.42994155,0,0,0,98.5,5.226333333,12.246667,2.199,2.025,1.972,1.527,0.873,-0.25
9,3.75,0.147305,0.0702,1.91164,0.537299,1.429935,1.306834,-8.7011755,-6.68116,0.07485,0.0995,-0.445405,-0.0489,-0.387104,-0.0712,0.0622,-0.00435,421.4505,7.5118215,396.824478,6.404458,2.6789998335,2.658667,3.186,3.497666667,3.380333,3.445333333,3.096,3.367333,2.609333333,96.3,94.4,94.23333333,93.2,92.2,93.53333333,93.866666835,91.5,95.46666667,0.5533331665,0.8745,1.2028331665,1.5,1.7508331665,1.915833,2.2463335,2.4223331665,-1.803021849,0.24552902,301.386725,308.69197865,324.7239891,319.95450525,0,0,0,98.5,4.564333333,11.323333,2.185,2.024,1.974,1.528,0.876,-0.254
9,4.25,0.142792,0.059,1.89298,0.473847,1.44832,0.986634,-8.305554,-5.776363,0.105687,0.0333,-0.3555195,-0.0359,-0.319592,-0.08245,0.0668,0.02275,421.969349,7.440442,395.807713,6.734319,2.6498331665,2.583667,3.049666667,3.399333333,3.237,3.378,2.9986666665,3.278666667,2.7775,96.133333,94.43333333,94.56666667,93.3,92.43333333,93.83333333,93.96666667,91.566667,95.7,0.552333333,0.855,1.1678335,1.4496666665,1.7133335,1.8626665,2.2118331665,2.4001666665,-1.8084628925,0.3204940305,302.510109,309.9875005,324.6398777,320.03831505,0,0,0,98.5,3.965,10.99,2.1695,2.014,1.977,1.5375,0.882,-0.2515
9,4.75,0.156092,0.0679,1.890573,0.486645,1.45299,1.272779,-9.4996815,-5.1044665,-0.16339,0.009905,-0.6276035,-0.02615,-0.383988,-0.07115,0.0751456,0.01205,422.965,7.392128,398.889554,6.469883,2.5686666665,2.383667,2.996,3.342,3.298667,3.403333,3.0581666665,3.233333333,2.432,96.4,94.63333333,94.73333333,93.466667,92.5,93.96666667,94.1833335,91.46666667,95.8,0.5305,0.8169998335,1.1123335,1.3840001665,1.6201665,1.7655001665,2.0835,2.2918333335,-1.819234749,0.25963474,299.9179178,308.59338465,324.5849434,319.96085795,0,0,0,98.5,3.544333333,10.406667,2.149,2.011,1.974,1.533,0.879,-0.252
9,5.25,0.1424655,0.0579,1.822346,0.415996,1.356475,1.019152,-9.126455,-4.810947,0.044,0.0577,-0.6569275,-0.0458,-0.359567,-0.0298,0.0451,0.00857,424.2006255,7.2826905,398.6644665,6.499558,2.3918333335,2.3443331665,2.840667,3.250666667,3.182,3.291667,2.745,3.246333333,2.2893335,96.3,94.733333,94.433333,93.616666835,92.63333333,93.86666667,94.433333,91.566667,95.8,0.5198331665,0.7913333335,1.107833,1.3791665,1.6500001665,1.7963335,2.1281665,2.2875,-1.5159045,0.3142321325,299.198066,307.58256875,324.6383616,318.9051077,0,0,0,98.5,2.933333333,9.836667,2.113,2.003,1.976,1.534,0.881,-0.253
9,5.75,0.139448,0.0608,1.7874865,0.4548225,1.360616,1.058934,-8.6872445,-4.9568705,0.12935,0.0308,-0.6610425,-0.02055,-0.135442,-0.058,0.0288,0.0189,422.091871,7.20792,398.181616,6.391118,2.1326666665,2.2661665,2.680333,3.149333,3.073666667,3.232,2.627,3.134,2.4425001665,96.5166665,94.733333,94.666667,94.03333333,92.866667,94.2,94.5,91.866667,95.833333335,0.5356666665,0.8231666665,1.1318333335,1.4086665,1.6743335,1.8299998335,2.1508335,2.338166667,-0.279323024,0.5090222245,301.892763,308.756815,323.8308794,318.5610343,0.7807569835,0.560554067,0,98.5,2.375,9.063333,2.086,1.991,1.973,1.536,0.879,-0.256
9,6.25,0.147706,0.0733,1.9051365,0.480583,1.18656,1.080974,-7.320161,-4.32212,0.0938,0.0632,-0.5143675,-0.0453,-0.0125,0.00285,-0.0196,-0.0103,422.238,7.187825,395.215184,6.470394,2.3223333335,2.1558333335,2.514333,3.036,2.998,3.166666667,2.588333333,3.152666667,2.485333333,96.533333335,95.06666667,94.73333333,93.8,92.76666667,94.2,94.46666667,92.033333,95.733333165,0.5453335,0.82,1.1175,1.3770001665,1.6288331665,1.7821665,2.1495,2.3391665,3.0687650665,1.048108669,300.1286495,306.71213615,324.3350559,318.8131385,9.1530531665,6.324551667,0.0969234835,98.5,1.917666667,8.403333,2.061,1.987,1.963,1.537,0.879,-0.255
9,6.75,0.166483,0.08575,1.92279,0.568403,1.284115,0.9574,-6.21087,-5.087225,0.1160585,0.0414,-0.320052,-0.01475,0.1849435,0.0863,-0.0868,-0.0222,421.3655,7.224278,393.355549,6.305676,2.645667,2.3113335,2.809667,3.295,2.958666667,3.240333,2.771333,3.152333333,2.544,96.3833335,94.76666667,94.466667,93.76666667,92.433333,94.13333333,94.2,91.8,95.783333165,0.5903335,0.890333,1.2075001665,1.489167,1.7333333335,1.8585,2.2170001665,2.4086666665,13.084247715,2.382188983,302.121583,309.830022,324.9579199,320.20826865,27.906605165,20.37794,1.2705255,98.5,1.578667,7.925333,2.041,1.99,1.959,1.537,0.876,-0.256
9,7.25,0.170841,0.0948,1.80177,0.568884,1.10517,0.809535,-3.313163,-4.442531,0.656967,0.0562,0.210646,0.0454,0.834851,0.195152,-0.334497,-0.0394,418.7575,7.410895,393.357719,6.494357,3.1241665,2.9553333335,3.161,3.292333333,3.159666667,3.297666667,3.063,3.365333333,2.8383333335,95.666666665,94,93.93333333,93.1666665,92.4,93.9,93.7,91.133333,94.949999835,0.649667,0.9511665,1.2216665,1.4696668335,1.7133333335,1.8373335,2.184833,2.3585,29.81661877,5.0583785,301.546656,310.57462315,326.875329,323.5650487,57.465233,40.65988,3.460211,98.5,1.381666667,7.492666667,2.038,1.986,1.952,1.537,0.871,-0.256
9,7.75,0.1958865,0.108398,1.78645,0.606282,0.770734,0.350043,-1.9188655,-1.30565,1.368269,0.459614,0.992485,0.0618,1.50015,0.320521,-0.594111,-0.0831,418.154733,7.649034,388.919148,6.715129,3.8543333335,3.626,3.817666667,3.866,3.661,3.708333333,3.6051665,3.919333,3.8335,94.2,92.26666667,92.5,92.2,90.966667,92.8,92.2166665,90.2,93.266667,0.6468333335,0.9275,1.2178331665,1.4461665,1.6551665,1.7623333335,2.0461668335,2.175,57.6643805,9.660203783,302.207421,313.4452218,332.2365531,327.9806751,103.345425,77.295367,6.832105167,98.5,0.980333,6.73,2.016,1.981,1.949,1.537,0.869,-0.255
9,8.25,0.212046,0.125202,1.734511,0.6625575,0.5001345,0.261496,4.41566,-0.00445,4.71885,0.912371,2.04809,0.238429,1.6458175,0.442483,-0.659482,-0.111319,416.251,7.7862,386.445986,7.01163,4.6769998335,4.391,4.535,4.674333,4.390667,4.505,4.415333,4.634667,4.6605,91.933333335,89,90.166667,89.63333333,89.233333,90.36666667,90.233333,88.333333,90.6333335,0.6908333335,0.9724998335,1.2338333335,1.4431666665,1.6278335,1.693167,1.942333,2.0726668335,93.55174135,15.792278695,304.327229,315.84069575,336.320582,334.9536732,156.48401165,119.94240015,10.761325665,98.5,0.785,6.256,2.009,1.956,1.949,1.537,0.869,-0.256
9,8.75,0.221687,0.134865,1.626215,0.67918,0.0187,0.0613,11.126788,4.566784,8.98198,3.101232,2.918042,0.3795555,1.638278,0.411372,-0.834774,-0.13821,410.938052,8.02799,381.852155,7.230692,5.5029998335,5.2375,5.476,5.427333333,5.054333,5.106,5.169333333,5.402667,5.4538333335,88.466667,85.5333335,86.866667,86.56666667,85.93333333,87.366667,86.833333,85.76666667,87.6333335,0.7386665,1.0073333335,1.2453333335,1.4363333335,1.6109998335,1.6656668335,1.8773335,1.988166667,127.8928965,21.439774655,302.0239867,315.0270801,340.9620828,340.7631714,216.38264985,163.19788335,15.6850165,98.5,0.774666667,6.083333333,1.992,1.95,1.947,1.537,0.869,-0.256
9,9.25,0.23477,0.147681,1.60777,0.701884,-0.2934705,-0.152837,18.380576,10.1377795,13.22715,5.733522,3.807913,0.51304,1.6694055,0.36986,-0.8538115,-0.124188,407.361929,8.237107,378.7601105,7.5300245,6.546,6.3689998335,6.503667,6.443333,6.034666667,6.216666667,6.171,6.526333,6.6133333335,84.7666665,80.918333165,82.63333333,82.5,81.9,83.13333333,83.166667,81.366667,83.008333335,0.7788335,1.0388333335,1.3,1.4991666665,1.660833333,1.7319998335,1.9235001665,1.999667,161.8232392,26.795241905,301.391881,314.8541325,346.2275241,346.84019905,277.2878665,218.40584985,20.23752,98.5,0.666,5.962333333,1.968,1.941,1.938,1.537,0.869,-0.257
