DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,13.75,367.025,2.43049399825,-11.37325,-0.05895,16.8193,0.5254187295,61.694,-0.240372,157.8675,-0.984972,101.123,48.7905775,24.505,27.386,0.522562915,8.75732,734.98495,293.5754,409.2304,62.66515,368.989175,457.961525,-0.231178,0.279957,0.859549301,0.908509218,0.321883519,1.66479,32.570375,14.21753,9.0648325,1.407857,22.50675,21.295
11,14.25,368.358,2.191742326,-10.26015,-0.0433,16.7887,0.5007836025,48.269225,-0.2470565,141.4885,-1.150625,101.0935,48.6081425,24.79725,27.4015,0.4140166355,8.977415,739.556475,251.35125,362.091325,55.7937825,374.59925,455.42635,-0.226359,0.26629975,0.8320352795,0.8504031935,0.31637355375,1.62708,32.99498,14.5107425,9.7500015,2.3227515,22.761,21.5173275
11,14.75,369.3155,2.022887608,-9.021075,-0.02945,16.8691,0.4685207705,26.3851,-0.4356795,118.835,-0.91503325,101.072,49.01312,24.356,27.526,0.357735936,9.42469,475.016,215.539275,272.15505,47.1917625,373.696475,452.968,-0.214,0.241252,0.747811474,0.81461095,0.300665928,1.6092725,30.003345,15.4501125,9.948755,2.9446605,22.9859225,21.722015
11,15.25,369.11,1.71520681075,-7.52337,-0.04585,16.679,0.4237799405,20.282,-0.549111,101.704,-0.7126665,101.075,48.75643,24.554,27.236,0.324377866,8.13957,396.639,159.26495,236.5388,40.2540975,373.13985,448.66745,-0.191439,0.249784,0.755765175,0.733973433,0.29240383,1.6179569325,25.18699,15.5754425,9.07273175,2.5655195,23.1536175,21.8945
11,15.75,368.303,1.398847763,-5.75017,-0.0467,16.8065,0.35627255225,6.44255,-0.691874,82.5466,-1.01028275,101.068,50.21585,24.372,27.022,0.240208243,7.58094,319.1083,130.417425,192.33175,32.6373425,369.480975,444.189025,-0.186216,0.214834,0.66727056,0.652174823,0.257875939,1.4561875,21.57078,14.422625,7.99892625,2.14359175,23.23944,21.998145
11,16.25,369.394,0.994926672,-3.7999,-0.0278,17.0806,0.330923118,-7.42205,-0.921105,61.2694,-0.807894,101.071,50.468245,24.247,26.579,0.179164729,7.36274,208.86325,77.111475,141.727575,21.32365,365.6792,438.034025,-0.171437,0.194741,0.595464525,0.594062286,0.236643191,1.365025,15.2241375,11.0037975,6.63863925,1.591822,23.33415,21.9993625
11,16.75,369.906,0.72600055475,-1.1451875,0.022775,17.2806,0.251978365,-22.1959,-1.43765,33.918825,-0.4065585,101.074,52.50873,23.7,26.01,0.205912603,6.419,126.2269225,25.368425,75.59218,10.6607475,362.645875,429.879725,-0.148,0.145329,0.434906887,0.423076825,0.183030052,1.11226477525,10.492125,7.837466,4.90827275,0.71275575,23.378865,22.00501
11,17.25,373.75575,1.26001770175,0.74269425,0.0917,17.5365,0.17491173775,-28.8663,-2.05006,8.762965,-0.401209,101.084,57.85555,22.81,25.276,0.267207784,5.62277,37.8775975,-32.8757925,18.6874725,3.2826025,361.5948,422.9329,-0.0998,0.0923,0.266645833,0.261342687,0.104403065,0.83616275,6.015006,4.02308575,2.783015,0.07472619275,23.2681175,21.93095
11,17.75,379.047,1.723338537,1.72423,0.136112,17.6101,0.12098258325,-29.2861,-2.43247,1.888315,-0.894454,101.1,64.2139225,21.697,24.216,0.282311884,4.77933,2.715433001,-54.397075,-1.40704,0.154908825,354.034625,413.316725,-0.0607,0.0569,0.207605395,0.202731349,0.056656862,0.8018595,1.487734,0.05626815,0.731694,-0.769021125,23.0956625,21.8775
11,18.25,381.8835,1.77251781575,2.36969,0.0907,17.5792,0.100062226,-27.8943,-2.10802,0.8984145,-1.0574325,101.123,67.827565,20.778,23.277,0.2463737,4.27007,0,-56.43549,-3.456575,0.3550752,351.298925,406.348675,-0.0484,0.0693,0.244540385,0.231732605,0.073824115,0.8099055,-3.3898615,-3.9023875,-1.676227,-1.88187,22.89579,21.7365975
11,18.75,382.88175,1.754266053,2.389835,-0.00787,17.4615,0.08773684,-30.4627,-1.80376,0.532218,-1.3714,101.163,72.3104,20.039,22.578,0.234520788,3.65568,0,-57.2572525,-3.1570315,0.294061175,348.713775,403.599925,-0.0652,0.0704,0.22181073,0.229346899,0.067230945,0.84495,-6.603007,-7.36287225,-3.35095275,-3.1413125,22.7035625,21.6571725
11,19.25,386.699,1.6832506755,2.2980575,0.0208,17.551,0.080266702,-26.8324,-1.57302,0.409082,-1.15904,101.194,75.9032175,19.38,22.086,0.219317122,2.82089,0,-57.4331275,-3.0310975,0.3625442,345.863025,399.476475,-0.0647,0.0734,0.242074369,0.23515952,0.074229374,0.8197905,-9.14029625,-9.70707,-5.54070125,-4.2210235,22.5109525,21.5376175
11,19.75,388.283,1.7736091235,2.02032,-0.013025,17.4755,0.080993605,-28.1597,-1.18054,-0.99277175,-0.92532975,101.224,77.1589625,19.049,21.636,0.199248589,2.3902,0,-57.16488,-3.0442625,0.4845538,346.53425,398.37275,-0.055,0.0696,0.247588368,0.245356883,0.057619441,0.80354075,-10.8091375,-11.870485,-7.299533,-5.167135,22.34129,21.410425
11,20.25,389.0075,1.78006689575,2.830685,-0.0391,17.2466,0.077096452,-28.1876,-1.07218,-0.590655,-1.10265,101.231,78.96816,18.835,21.234,0.213775583,2.1855,0,-57.6903825,-2.9271775,0.5838227,341.74645,395.58295,-0.0542,0.0749,0.256904652,0.244131112,0.059076222,0.7657875,-12.036455,-13.437705,-8.707873,-6.3668835,22.1527925,21.289025
11,20.75,390.863,1.693582219,2.56202,-0.12965975,16.8748,0.067678704,-23.8034,-1.00594,-1.329845,-0.775554,101.253,79.832865,18.511,20.993,0.203715488,1.66456,0,-58.556865,-2.93331975,0.61765985,340.294,393.427275,-0.044,0.071,0.253179778,0.220454077,0.064807407,0.759150295,-13.1054125,-14.37685,-9.66807625,-7.11956825,21.95854,21.175035
11,21.25,390.9415,1.706608322,2.806015,-0.141085,16.5822,0.0597129695,-25.5572,-0.95484925,-0.7653585,-0.7718765,101.26225,82.028185,18.0115,20.5405,0.193455129,1.4995575,0,-60.459125,-2.945541,0.63561315,339.11845,392.499925,-0.04285,0.082425,0.26153204125,0.24010080525,0.0746902335,0.716421027,-14.485535,-15.77088,-10.6912125,-7.753872,21.7833675,21.0410075
11,21.75,392.737,1.86046555075,2.111595,-0.08225,16.438475,0.0617469025,-23.233475,-0.82196575,-2.05871,-0.5479245,101.28225,83.487615,17.64575,19.97625,0.195375052,1.31369,0,-56.4779025,-2.94766,0.689832325,341.0771,389.792875,-0.04095,0.072925,0.2514926225,0.21863175125,0.06597307825,0.74013,-15.6528725,-16.673075,-11.89677,-8.13872375,21.584945,20.91697
11,22.25,392.649,1.738976554,2.7458475,-0.1201985,16.431,0.059796024,-21.8979,-0.739815,-2.69977,-0.6775705,101.28975,84.7264275,17.3435,19.66775,0.18055406175,1.08563,0,-58.7691125,-2.8421475,0.5891278,338.43845,388.0394,-0.046325,0.080175,0.251197134,0.247686281,0.0698681775,0.761454,-16.2110575,-17.2278325,-12.9315175,-8.678331,21.4031575,20.778085
11,22.75,394.463,1.77133195675,2.2836,-0.11658,16.3124,0.060899608,-20.72,-0.79565175,-2.60026,-0.88372125,101.295,86.3979475,16.976,19.359,0.185741756,0.894765,0,-53.9370375,-2.748155,0.5947059,339.02115,387.495925,-0.0463,0.0717,0.248797106,0.234093998,0.070781354,0.70749825,-17.01514,-17.9067625,-13.53152,-9.071265,21.24174,20.6212825
11,23.25,395.25925,1.649250024,2.8989325,-0.1545215,16.1353,0.064261,-19.7871,-0.709636,-3.551985,-0.525064,101.277,87.3655825,16.819,18.963,0.178044938,0.799572,0,-54.292775,-2.72018625,0.659803825,338.010975,386.4445,-0.0508,0.0678,0.239165215,0.244131112,0.07,0.74419925,-17.35406,-18.5369375,-13.9671475,-9.87483975,21.087,20.50024
11,23.75,395.32425,1.62091116825,3.0399825,-0.090225,16.2691,0.062183919,-19.8339,-0.573016,-3.555765,-0.478417,101.259,88.1,16.656,18.803,0.165227116,0.747134,0,-53.02235,-2.70381975,0.714954125,339.266275,386.271,-0.0521,0.0689,0.229346899,0.238956063,0.069570109,0.64490491975,-17.7375325,-19.051935,-14.881755,-10.360745,20.97125,20.3810175
12,0.25,391.726,1.328342612,1.47872,-0.14650025,12.5591,0.057638216,-17.8233,-0.849933,-4.703005,-0.7169025,101.363,90.80328,11.817,13.09225,0.183098296,0.39062875,0,-53.5436,-2.845478,0.4823765,324.86,367.541,-0.038825,0.08105,0.22943380125,0.22186347425,0.051958513,0.580917,-17.3138,-17.79913,-15.4423,-10.134,17.3469,17.21027
12,0.75,394.22025,1.55781674,1.6687475,-0.19162575,12.397525,0.06418746925,-18.21255,-0.73240625,-6.3860425,-0.85233075,101.35525,90.27471,11.7885,13.23525,0.18013867525,0.34753825,0,-49.65627,-2.65436,0.4017509,325.252,365.959,-0.039025,0.070975,0.2259423895,0.2092235105,0.04637592425,0.603352,-17.89692,-18.15716,-15.95416,-10.77396,17.128,17.13358
12,1.25,396.21125,1.4463874505,1.67177,-0.15376,12.421625,0.0679172345,-17.97775,-0.63035925,-5.26299,-0.856204,101.34725,91.3512825,11.491,12.88725,0.1619412925,0.284399,0,-50.0329,-2.634985,0.454005,325.8183,366.8498,-0.040525,0.06385,0.20448359725,0.21954357225,0.0407002055,0.556112,-18.41416,-18.54621,-16.27327,-10.8544,17.019,17.00471
12,1.75,396.7785,1.549934046,1.668935,-0.09715,12.1146,0.06568773875,-19.1233,-0.63021975,-4.6854325,-0.554352,101.321,91.59025,11.0195,12.4775,0.1820709485,0.276443,0,-47.37159,-2.625556,0.4466951,326.019,365.85,-0.0551,0.07035,0.221244132,0.201989947,0.0552122505,0.6203874295,-18.42513,-18.9505,-16.50069,-11.18172,16.96898,16.874
12,2.25,397.6805,1.5851517355,1.914075,-0.159238,11.89835,0.068379226,-18.80395,-0.5970445,-4.8578325,-0.70181425,101.324,91.72847,10.7095,12.228,0.161864141,0.2124855,0,-48.40523,-2.699199,0.4631688,321.7092,364.741,-0.04675,0.07075,0.2175784355,0.203958423,0.051621798,0.5470656995,-18.42041,-19.5613,-16.75545,-11.7986,16.91312,16.74184
12,2.75,397.22875,1.46372894175,1.707855,-0.155262,11.25685,0.08030772375,-20.40715,-0.7408615,-5.1595925,-0.75289575,101.312,91.989545,10.0625,11.436,0.178885438,0.181393,0,-47.22741,-2.662064,0.382235,321.242,363.741,-0.05005,0.07195,0.2403023655,0.2173194745,0.0495782865,0.524893,-18.5136,-19.1977,-17.3121,-11.99707,16.81071,16.648
12,3.25,393.009,1.387769988,1.46914,-0.2121725,10.8836,0.05582336825,-19.9552,-0.683627,-5.5813525,-0.737929,101.305,92.2960675,9.79,11.47,0.156524758,0.160081,0,-47.2508,-2.619318,0.441309,321.6999,362.5201,-0.0468,0.0719,0.20904545,0.20904545,0.050398413,0.55963375,-19.2402,-19.0928,-17.5878,-12.19799,16.699,16.665
12,3.75,395.90325,1.513697446,1.488045,-0.25029825,10.78565,0.07098284025,-19.3646,-0.45767925,-6.52928,-0.477846,101.321,92.225845,9.66625,11.28075,0.14781716425,0.15031325,0,-46.46801,-2.556124,0.4447004,324.2918,361.8759,-0.054825,0.07225,0.21563708425,0.2051172895,0.0498986825,0.546937,-19.83936,-19.6117,-17.9366,-12.9984,16.57238,16.66274
12,4.25,395.54975,1.318402977,1.84281,-0.12977375,10.9053,0.06132910325,-21.3972,-0.507432,-5.07668,-0.486218,101.309,91.7593,9.65,10.471,0.157480158,0.130971,0,-46.4906,-2.621437,0.4462627,324.4034,362.5544,-0.0548,0.0752,0.216333077,0.203960781,0.061562976,0.5704225,-19.5486,-19.61953,-18.0788,-13.2793,16.43535,16.53474
12,4.75,392.07,1.3350967035,1.75015,-0.2617905,10.407975,0.0672842585,-19.44485,-0.44727075,-3.8366125,-0.631622,101.318,91.833575,9.2525,9.799,0.1589810725,0.119257,0,-44.92781,-2.564326,0.4506048,325.95,360.942,-0.053225,0.071825,0.22640519575,0.2073627235,0.0603530315,0.59804,-19.4196,-19.49449,-18.1179,-13.361,16.30875,16.52232
12,5.25,392.851,1.272054788,1.8663,-0.3051325,10.2942,0.079962092,-18.10345,-0.614854,-6.73452,-0.442985,101.308,92.3519275,9.3885,10.465,0.14793978,0.1164355,0,-45.7308,-2.556405,0.4380317,325.626,359.285,-0.04785,0.08865,0.2422659725,0.2250384115,0.0699261955,0.623009642,-19.21838,-19.6216,-18.3516,-13.458,16.22546,16.51443
12,5.75,392.70925,1.193121679,2.1170575,-0.323921,10.591225,0.074465214,-20.31305,-0.412222,-5.4998675,-0.322459,101.30525,93.642415,9.388,11.188,0.162710034,0.11541225,0,-43.2565,-2.436824,0.4680984,325.635,359.117,-0.0604,0.08375,0.258502249,0.22022574525,0.05977982825,0.635119,-19.16997,-19.2042,-18.479,-13.4424,16.19881,16.47483
12,6.25,393.2845,1.27652204925,1.8183775,-0.197811,10.272675,0.061369574,-20.5662,-0.55850025,-6.9493,-0.66656075,101.31575,93.04013,8.888,10.8145,0.159373775,0.1574795,0,-41.98155,-2.46214,0.4230689,326.6263,358.761,-0.059,0.088775,0.2534757795,0.2366850815,0.06331532425,0.644645,-18.83738,-19.392,-18.9037,-13.5753,16.014,16.391
12,6.75,393.0445,1.212911938,1.860185,-0.1742785,10.64175,0.0670260265,-18.558075,-0.4688735,-7.247475,-0.4308545,101.33075,93.14563,9.19925,10.70575,0.14941545775,0.11822675,0,-41.1744,-2.064532,0.435017,329.7226,359.443,-0.057475,0.098575,0.25455280125,0.2369542495,0.072832525,0.60992323525,-18.56159,-19.18793,-19.2373,-13.7459,15.86099,16.298
12,7.25,392.83725,1.04085928625,1.5189825,-0.19608675,10.785525,0.073349735,-16.70965,-0.33593125,-5.7250875,-0.446063,101.368,93.24232,9.12625,10.68175,0.14220809775,0.1201615,9.979401249,-30.54142,5.10303,1.27145,327.9641,359.9,-0.0479,0.080525,0.24081047225,0.2259967965,0.07059509275,0.60723646,-18.8078,-19.23801,-19.26811,-13.8805,15.75466,16.23773
12,7.75,392.428,1.1185976315,0.866198,-0.29644,11.0962,0.17047270725,-13.326675,0.1175585,0.4118205,0.2691125,101.39375,92.41578,9.6615,11.083,0.18213816525,0.146573,66.83937,-7.392904,42.026,3.46067,329.6268,363.9617,-0.0687,0.1194215,0.28186772075,0.26334383075,0.117680901,0.70603285125,-18.1524,-19.42896,-19.16143,-14.07306,15.65309,16.181
12,8.25,390.42575,1.25905358025,-1.3004575,-0.822899,11.616225,0.2180659015,-4.3686375,0.308132,14.751275,0.12345625,101.41875,88.518,10.837,12.85275,0.25149510275,0.209873,169.2365,13.34467,93.8133,6.886111,333.557,373.5221,-0.102,0.15634325,0.41672169925,0.3388574305,0.165755383,0.874032,-15.91986,-18.4464,-18.45043,-13.88389,15.54884,16.12578
12,8.75,386.0975,1.513460253,-3.38525,-0.844428,12.2232,0.263621652,11.2495,0.95053,39.968025,0.264289,101.442,83.379715,12.084,14.516,0.281957444,0.313816,316.78605,55.69906,163.6762,17.75706,333.5248,380.3908,-0.133,0.188148,0.48401343,0.453388355,0.211187121,1.186515,-12.47094,-17.5435,-17.63394,-13.25867,15.547,16.12451
12,9.25,382.73075,1.779462325,-5.9213625,-0.70118,12.911925,0.2902411945,32.60745,1.06425,61.004275,-0.04975,101.47025,79.51617,13.8535,16.64175,0.349018615,0.69831,423.4265,104.434,224.744,31.038,335.146,391.8124,-0.16025,0.22988,0.539504525,0.5258595345,0.26400433375,1.30171,-7.99194,-16.4009,-17.13336,-12.4322,15.561,16.081
12,9.75,379.932,1.882484837,-8.39705,-0.49301375,13.490275,0.285538536,48.8581,1.169725,85.3188,-0.333394,101.48875,71.69214,15.318,17.69075,0.4030712905,1.62224,629.7524,153.333,311.4463,44.34751,334.9213,400.78,-0.1950185,0.254748,0.6370882965,0.64237391275,0.297780291,1.60437,-1.321546,-13.66849,-15.87532,-11.28864,15.714,16.17
12,10.25,376.47425,2.077374297,-9.4426125,-0.315993,13.804175,0.291948367,59.932125,1.1830375,88.946575,-0.91232125,101.48025,66.85699,16.4275,19.18575,0.4505635705,3.3064075,735.46035,213.4497,355.5719,55.02634,334.4409,410.7091,-0.21171225,0.27266325,0.71481455425,0.72253318475,0.3260098335,1.81197,5.95463,-9.144643,-14.0662,-10.54325,16.02722,16.165
12,10.75,373.88625,2.19991706175,-10.7194,-0.21983725,13.7917,0.32564939425,70.9746,1.1532925,106.879,-0.67664775,101.4635,62.31,18.0965,20.245,0.466500557,4.52404,772.064225,264.3629,396.5242,62.28662,337.907,417.3735,-0.2505,0.2881815,0.7416460175,0.824373396,0.335340985,1.75403,11.56238,-6.435551,-11.90141,-9.919645,16.353,16.233
12,11.25,372.51825,2.24328452675,-11.541,-0.16766475,13.84875,0.332056715,82.907825,0.90535375,116.68575,-0.89488475,101.445,59.0395475,19.438,21.326,0.48864156525,5.7142075,832.44035,304.5611,436.6949,69.3024,342.468,424.2855,-0.2601535,0.297068,0.81951999575,0.849260115,0.3402337515,1.87397055975,16.13958,-2.204982,-9.422266,-9.09414,16.811,16.362
12,11.75,373.23875,2.3072907285,-11.799175,-0.09525,13.7265,0.35441924825,86.642625,0.59240575,127.05925,-1.2272825,101.399,56.80778,19.415,21.0685,0.53472036925,6.27696,831.6476,292.0577,428.105,62.1549,345.2238,428.699,-0.279925,0.29236275,0.84889721175,0.86257612,0.34071373975,1.850082069,21.46642,2.423247,-5.636038,-6.97337,17.27572,16.606
12,12.25,373.702,2.384283368,-11.7367,-0.075,13.6797,0.3622957755,75.26595,0.51390975,125.997,-1.01715,101.3405,55.9794,19.539,21.755,0.5332067015,7.061585,844.38455,300.802,442.866,67.9517,350.694,433.445,-0.2913335,0.282139,0.846987953,0.894138569,0.3410930085,1.831795,25.00655,6.175621,-2.05277,-4.67212,17.73617,16.82748
12,12.75,373.00775,2.389827775,-12.0736,-0.0556,13.5284,0.3922037695,85.402425,0.3048305,139.73525,-1.43751,101.26625,54.3958,20.26675,21.909,0.57305909775,7.6487425,778.1104,304.3993,436.0808,64.74061,355.899,435.085,-0.31225,0.28977625,0.89212822025,0.9263082125,0.3458703615,1.855358733,28.2544,9.138515,0.766679,-2.998281,18.134,17.075
12,13.25,371.238,2.34266132075,-12.23405,-0.0662,13.51595,0.38346019675,72.43715,0.2005155,134.134,-1.037275,101.23775,52.6534,20.48125,22.318,0.5241615975,8.0940925,775.5474,296.0237,427.1845,64.9996,355.971,433.7477,-0.273,0.286953,0.896499022,0.87896159625,0.35072065825,1.871245,29.1259,10.80096,3.189416,-1.54561,18.47642,17.24243
12,13.75,370.436,2.299246635,-10.9409,-0.0437,13.32205,0.382055661,61.69675,-0.03675,121.426,-0.774728,101.2045,50.9,20.572,22.777,0.4781622315,8.74484,727.5331,286.2341,391.508,61.9796,356.576,435.572,-0.275,0.292126,0.8658048795,0.8488071395,0.3288988715,1.8706825,30.43692,11.73069,4.980888,-0.333405,18.76991,17.50897
12,14.25,371.186,1.97357286525,-10.174675,-0.0243,13.56345,0.358907955,50.15335,-0.1837725,107.259,-0.959856,101.182,50.43,20.993,22.945,0.4236329415,8.60889,559.153,236.3369,349.5601,54.84084,354.943,434.4778,-0.277234,0.2843035,0.863720695,0.8704547835,0.3378225805,1.8377325,30.09632,12.53277,6.381975,0.512208,19.08691,17.7442
12,14.75,371.18025,1.76958252575,-8.9506975,-0.0285,13.6388,0.3494018465,32.55665,-0.1896055,103.3225,-0.95892,101.1495,50.425,21.0095,23.176,0.4087297285,8.521395,532.2887,208.9006,281.49,47.57626,349.2109,434.289,-0.246076,0.287114,0.811594149,0.768329109,0.3191206255,1.7659375,28.6217,13.43001,6.909076,1.49448,19.307,17.94511
12,15.25,371.50675,1.495674909,-7.28746,-0.0243,13.34875,0.3218109315,19.476,-0.402271,90.53765,-0.724669,101.1195,50.6361,20.716,22.9035,0.2903703665,8.702225,412.834,167.5198,235.2533,39.21974,354.5605,432.9875,-0.2305,0.2601475,0.734915893,0.747214002,0.3009966885,1.704675306,25.34857,13.13567,7.03254,1.59049,19.66385,18.05989
12,15.75,372.028,1.23650127275,-5.795875,-0.035925,13.3186,0.2924129505,6.85201,-0.751509,73.5688,-0.6931055,101.117,50.9015,20.5645,22.307,0.2074770665,8.40894,328.383475,116.618,181.3664,30.3554,349.038,426.1897,-0.2215,0.25685,0.721674458,0.66783355,0.285818414,1.617625,21.48759,12.22833,6.656312,1.989869,19.76361,18.20277
12,16.25,372.20825,0.933467507,-3.6568725,-0.01021,13.2774,0.27583587825,-9.3968,-0.960551,51.0214,-1.172935,101.139,52.20848,20.4345,22.077,0.1802773505,8.1638,213.88395,55.76705,114.8167,20.1482,348.112,421.7988,-0.194394,0.219004,0.57120942,0.5553260885,0.2478905925,1.476225,16.91769,10.34922,5.271328,1.782705,19.894,18.4349
12,16.75,373.3965,0.691093067,-1.431885,0.02195,13.3996,0.2200381135,-22.11595,-1.5273,26.9418,-0.3255335,101.156,54.99069,19.5745,21.172,0.2031000275,7.148645,102.57985,12.73484,61.9582,9.83291,345.6361,412.292,-0.1395,0.1682695,0.494187397,0.405033739,0.201244738,1.28026,12.42371,7.913248,4.190838,1.209267,19.96374,18.51363
12,17.25,374.515,1.24030420125,0.2568865,0.084675,13.55345,0.14114872375,-29.15395,-2.157645,6.77734,-0.38441475,101.156,59.25632,18.505,20.186,0.2844257765,6.263185,33.152805005,-36.9888,18.66774,2.8568,344.6805,404.05,-0.1079625,0.09705,0.2971438215,0.2485959765,0.105318023,0.973403,7.62097,5.432699,2.42028,0.5037228,19.95124,18.562
12,17.75,376.315,1.5668809235,0.8132525,0.109831,13.6266,0.0897634565,-27.2798,-2.77307,0.543106,-0.5781155,101.1845,64.86565,17.453,19.3125,0.3014133265,4.798835,1.946665,-55.59222,-2.0784,-0.133395,339.8249,393.808,-0.0672,0.0629,0.2117773635,0.2122482515,0.0577467165,0.7801897025,2.724151,2.249467,0.3097131,0.009135849,19.734,18.52992
12,18.25,381.1465,1.73472207875,0.93316075,0.074025,13.78425,0.0754023245,-24.0426,-2.250455,-0.0434795,-0.712986,101.208,68.56637,17.086,18.645,0.25069456,3.57027,0,-55.01386,-3.55631,0.1741933,339.7922,385.905,-0.04425,0.06325,0.2126931615,0.21988607,0.055676992,0.68482678725,-1.61329,-2.143867,-1.430979,-1.160447,19.51697,18.471
12,18.75,383.73075,1.75899865025,1.2792275,0.025475,13.48455,0.071664705,-25.69885,-2.05124,-0.95259925,-0.94320525,101.226,71.08314,16.2505,17.7335,0.2707374595,2.78493,0,-59.06186,-3.285699,0.252164,332.901,383.2806,-0.0425,0.06545,0.203833706,0.214707085,0.055830473,0.6583197715,-5.426053,-4.7979,-3.543694,-2.389318,19.26947,18.425
12,19.25,386.348,1.5358872445,1.31899,-0.0314,13.4725,0.059646114,-25.73865,-1.45772,-0.820405,-0.660843,101.232,74.46224,15.8835,16.9975,0.2386414165,2.118135,0,-57.971,-3.1497,0.3551089,326.2996,377.475,-0.0413,0.06225,0.2090420285,0.194649992,0.040987622,0.6824254815,-8.264083,-6.974328,-5.107373,-3.573277,19.116,18.29318
12,19.75,388.455,1.682276685,1.280515,-0.0314,13.1876,0.064376304,-26.5386,-1.344435,-0.92162775,-0.7668785,101.252,76.467,15.4835,16.7265,0.228674267,1.655955,0,-59.13348,-2.95123,0.4343529,329.134,375.42,-0.04055,0.0632,0.228133084,0.200996897,0.044551607,0.69196726625,-10.21181,-9.41491,-6.725543,-4.49912,18.78,18.13078
12,20.25,391.298,1.403133884,1.26149,-0.04195,13.5355,0.07031043175,-23.6906,-0.944329,-1.6094825,-0.76707,101.2875,78.38467,15.164,16.15325,0.23232429025,1.2917425,0,-59.2874,-3.050977,0.4969386,325.1149,375.178,-0.046625,0.07245,0.22110585075,0.197060862,0.05444900075,0.672711548,-12.07548,-10.87465,-8.45374,-5.256332,18.69537,18.01
