DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,12.25,-0.0337,103.5815,72.827475,0.3276985,2.19307,0.458556,0.0249,4.04866,0.4232465,14.3176,98.59555,409.21,9.098135,1.38294,1.366385,0.5232115,0.549145,13.455925,68.308925,351.20625,604.33575,128.19,323.387,394.35225,955.9295,9.7833225,9.8562975,10.76225,9.4701325,15.925
11,12.75,-0.03955,108.961,73.538775,0.21629925,2.14714,0.53472475,0.047525,4.22551,0.409495,14.7804,98.5398,408.60425,9.0887225,1.398485,1.404385,0.5047405,0.5275065,13.830975,68.134275,342.513,595.79875,126.9575,324.6865,398.49525,950.417,10.038175,10.2686,13.429325,12.151025,16.6025
11,13.25,-0.04425,97.596,63.78855,0.424209,1.869065,0.58213475,0.0633,4.22428,0.4098915,15.03485,98.5007,408.222,9.169335,1.394745,1.366565,0.505959,0.4989775,14.204375,67.76585,314.37975,559.5735,120.26675,326.54675,399.03375,911.7995,10.194125,10.55905,13.5228,13.74025,16.58
11,13.75,-0.036475,92.2215,65.6274,0.460719,1.43785,0.530639,0.043625,4.1676125,0.422338,15.179525,98.461175,407.943,9.045765,1.3645975,1.3423625,0.51417825,0.47405075,14.438875,68.5733,283.91125,511.00525,109.88775,325.70775,395.3965,820.73725,10.32575,10.63095,13.5322,13.152875,16.22
11,14.25,-0.03985,66.59065,60.619525,0.531912,1.23642,0.59925225,0.0499,4.17989,0.427441,15.46715,98.4271,407.3145,9.03293,1.369665,1.36349,0.5187965,0.404909,14.740375,68.9453,229.98325,452.80775,98.874775,324.396,394.51975,711.50625,10.53965,10.834,14.6643,13.31585,15.67
11,14.75,-0.03905,50.54715,49.82785,0.638491,0.8646185,0.638764,0.05015,4.00589,0.373506,15.49475,98.42105,408.407,9.0328775,1.30818,1.26385,0.4815515,0.3327015,14.8004,69.0995,178.174,372.682,83.0727,323.68025,388.069,566.68775,10.6809,10.9229,14.83465,13.883075,14.8425
11,15.25,-0.03495,34.608975,42.9858,1.089325,0.5772835,0.54765875,0.0486,3.7851675,0.35901725,16.001025,98.412575,407.90775,8.87324,1.2415725,1.200695,0.48592,0.271841,14.797425,68.6685,122.168,290.41825,67.782725,321.96125,384.738,445.104,10.738,11.012125,13.92615,13.1527,13.9725
11,15.75,-0.035175,10.90875,35.342,1.37339,0.052,0.567808,0.0643,3.79123,0.37638975,15.70445,98.404675,408.249,8.78725,1.125955,1.172775,0.47447725,0.19325975,14.47415,69.2274,58.455475,198.398,45.4238,320.81075,376.557,301.52975,10.73495,10.914875,12.61305,11.7243,12.4425
11,16.25,-0.0244,-1.99297,28.91695,1.693535,-0.480787,0.538062,0.052125,3.45494,0.324204,15.2185,98.42795,408.58175,8.8173725,1.102925,1.030205,0.432839,0.25922,13.75705,72.0169,2.18766,102.29725,24.427525,320.21975,369.1805,149.177,10.72785,10.794875,10.07825,9.6303025,10.8225
11,16.75,-0.015725,-5.8876575,18.438575,1.78027,-0.800657,0.5948865,0.1106235,3.092735,0.28208325,14.76035,98.4315,410.106,8.7591775,0.9915025,0.84016075,0.39452975,0.35553875,12.981825,73.887975,-13.85195,26.0716,6.8011,322.32075,363.47925,43.240625,10.6985,10.620425,6.8712575,6.2917925,9.21
11,17.25,0.0020975,-1.7983825,11.6536,2.17459,-0.8597885,0.5029585,0.0954,2.64105,0.24998,13.971625,98.43265,410.107,8.6231875,0.85576275,0.72072725,0.33708925,0.441839,12.042225,74.41995,-19.50185,-0.38120175,1.69964,324.826,356.91425,4.3632925,10.660675,10.40765,4.110575,3.34865,7.82525
11,17.75,-0.00223,-1.04929,8.83076,1.97972,-0.4902425,0.845559,0.119686,2.55001,0.239577,13.5879,98.4358,414.302,8.66205,0.897756,0.768309,0.330725,0.522107,11.382375,75.9861,-16.456925,-1.0132275,1.6841925,325.33525,355.043,0.10438175,10.526875,10.165325,1.191835,0.9618585,7.644
11,18.25,0.0018,-0.5907345,10.06225,2.1621925,-0.06415,0.5861305,0.133479,2.38984,0.220131,12.8862,98.46265,415.4225,8.90646,0.864351,0.747305,0.316186,0.474401,10.798625,77.499175,-18.4237,-1.0670625,1.8945925,326.49325,353.1255,0.080775,10.3409,9.9747,-0.25617975,-0.81211875,7.3385
11,18.75,0.00079,0.038675,9.706855,2.06082,-0.19642975,0.5824715,0.131026,2.5361325,0.24402,12.3813,98.477975,415.47925,8.855585,0.85997275,0.77927525,0.32673875,0.49038475,10.423375,78.1343,-21.246925,-1.182925,1.90672,322.655,351.84675,0.0823,10.15185,9.8853375,-1.899475,-2.2519175,7.2655
11,19.25,-0.000863,0.1070355,9.29597,2.12396,-0.16707,0.5541805,0.164332,2.577405,0.2186825,12.04165,98.47445,416.3115,8.989735,0.8386215,0.7702615,0.3167085,0.509408,9.854815,80.304625,-20.5167,-1.02115,2.0187375,321.57325,350.8045,0.08085,9.998855,9.74664,-3.2340225,-3.86855,6.86575
11,19.75,-0.0007515,1.045485,10.857,2.357455,-0.1074465,0.361102,0.13933925,2.53332,0.2544415,11.56115,98.4713,418.59,9.04366,0.9140575,0.805523,0.354754,0.5119035,9.865035,81.32065,-21.493425,-1.0584,2.00902,320.376,348.5465,0.083975,9.905625,9.720105,-4.6772575,-4.74647,6.776
11,20.25,-0.00172,1.39717,12.16345,2.015585,-0.1144815,0.450906,0.1865645,2.526275,0.2432055,11.3627,98.46285,420.8825,8.7653375,0.8162995,0.7993975,0.3390875,0.4851205,9.3057575,83.756075,-19.38185,-0.95517575,2.1067075,321.791,346.576,0.084225,9.7971575,9.5930875,-5.256455,-5.481645,6.4545
11,20.75,-4.7e-05,2.63684,10.81115,2.2145825,-0.03425,0.396898,0.16191425,2.606,0.246397,11.2655,98.46765,419.72,8.70842,0.8733815,0.757412,0.3458875,0.584828,9.19858,83.880475,-19.57475,-1.00977725,2.0663875,320.07475,346.06775,0.085275,9.689645,9.5541325,-5.749005,-6.0973525,6.05475
11,21.25,0.00244,2.255125,10.49565,2.13811,0.1167025,0.4992255,0.264516,2.61905,0.2442125,10.4641,98.4904,421.137,8.5899,0.8881295,0.723614,0.3176435,0.52673,8.53281,86.436125,-19.3782,-0.932513,2.0924625,318.80225,345.72125,0.089075,9.5906525,9.45941,-6.70333,-6.71095,6.0945
11,21.75,0.0045,2.316875,10.6882,2.54358,0.238541,0.5095355,0.281825,2.70597,0.233168,10.015235,98.4927,422.91625,8.52318,0.797617,0.6747155,0.29329,0.550843,8.3265025,88.2107,-19.10665,-0.90328825,2.0704375,317.7355,345.69125,0.09505,9.550485,9.322665,-7.1249025,-7.117325,5.87875
11,22.25,0.0064,1.11427,9.32941,2.12435,0.1905005,0.325408,0.291313,2.4947925,0.2085785,9.848585,98.51065,421.06725,8.587095,0.7964185,0.674954,0.28575025,0.48440725,8.059775,88.7305,-22.44695,-0.77814,1.94621,316.291,342.6185,0.1000405,9.477305,9.24008,-7.70492,-7.63392,5.3765
11,22.75,-0.0025,2.44268,10.108,2.1117425,0.118585,0.508973,0.3961285,2.44507,0.191241,9.45106,98.4995,424.687,8.44686,0.746313,0.682903,0.28013,0.518224,7.592675,89.98265,-19.78125,-0.7437705,2.00063,317.4175,342.9405,0.08965,9.412405,9.248705,-8.0978,-7.553375,5.4115
11,23.25,8.425e-05,1.53135,9.270575,1.9848025,0.254606,0.448164,0.221499,2.58862,0.22194075,9.557485,98.48225,421.1585,8.53223,0.870434,0.6730165,0.2868925,0.47281125,7.70337,91.10995,-17.4049,-0.784221,2.25379,317.037,342.0175,0.09375,9.38682,9.23493,-8.45453,-8.0317,5.3935
11,23.75,0.001345,2.34336,11.924825,2.2012875,0.028675,0.471865,0.3505155,2.63706,0.25292,9.42122,98.48005,421.413,8.475505,0.8512455,0.7830735,0.3150285,0.4999175,7.582905,91.42675,-17.09205,-0.6667575,1.94122,321.4445,342.073,0.09615,9.36553,9.16582,-9.19184,-8.239905,5.3345
12,0.25,-0.003055,1.507525,14.1656,1.5490375,0.29762575,0.3013055,0.15088175,3.4289,0.246582,5.092355,98.34035,417.39675,6.57991,1.01963,0.8104405,0.350311,0.3959285,3.2732,93.26835,-6.6838225,-0.35453025,1.3913875,313.59575,323.68575,0.12548125,3.810885,3.5644625,-7.522495,-7.18736,1.3515
12,0.75,-0.0047375,1.9389825,13.66845,1.626385,0.3412445,0.3431465,0.13997725,3.4611275,0.262368,4.6077825,98.349125,418.4665,6.49186,1.00785,0.838926,0.36450975,0.36818775,3.0312675,93.164575,-6.75561,-0.302008,1.3635025,313.4735,323.40425,0.12583675,3.7655375,3.5449875,-7.51512,-7.3117925,1.28125
12,1.25,-0.00392,1.44656,14.17715,1.67611,0.305205,0.306498,0.14479325,3.4804825,0.262845,4.6117125,98.34185,418.81275,6.45496,1.0349775,0.83354675,0.35976175,0.3956205,2.96383,92.44865,-5.7519225,-0.34487425,1.251435,315.4045,324.50925,0.12186475,3.7292925,3.4923225,-7.52242,-7.206045,1.5655
12,1.75,0.00503,1.58783,14.362775,1.602745,0.2352825,0.2887015,0.17191375,3.29026,0.2789225,4.27854,98.35705,418.8315,6.4224625,1.003895,0.898294,0.379528,0.3413795,2.842075,93.2514,-6.096985,-0.4792965,1.35095,312.5065,322.7295,0.121394,3.64191,3.4028,-7.54488,-7.706345,1.3625
12,2.25,-0.00331,0.8896745,14.014475,1.4843275,0.4155005,0.3435655,0.107669,3.392815,0.249802,4.45732,98.3651,419.132,6.566655,0.952181,0.850947,0.3447005,0.3347225,2.8856025,93.245175,-6.4131375,-0.39300025,1.49395,314.847,322.515,0.12548925,3.6523375,3.4321975,-7.545755,-7.51296,1.26425
12,2.75,-0.0029625,0.90318225,13.289075,1.57695,0.398606,0.3836525,0.122797,3.4664975,0.26153575,4.2798925,98.384875,418.464,6.481755,1.00405,0.81273075,0.38367425,0.35431725,2.827825,92.78145,-6.1351425,-0.41976175,1.39973,314.01875,322.6885,0.12424,3.613365,3.4359975,-7.675685,-7.6057075,1.25075
12,3.25,-0.0025075,1.3067775,13.4193,1.716955,0.236377,0.364884,0.2455635,3.5578975,0.26722575,4.5348725,98.363325,420.016,6.526,0.99918275,0.8499955,0.37402675,0.3542445,3.10177,93.231925,-6.2760575,-0.40366575,1.35564,313.82425,323.00775,0.12425325,3.5504625,3.4136425,-7.692925,-7.326685,1.39925
12,3.75,-0.0006095,1.59773,13.048,1.62689,0.221434,0.30837925,0.186652,3.29729,0.252952,4.46881,98.3381,420.46875,6.60202,1.00208,0.8032535,0.361174,0.368675,2.9540925,93.61345,-5.70364,-0.409503,1.361295,314.527,323.18525,0.12304325,3.5342375,3.346505,-7.57762,-7.2985725,1.36425
12,4.25,-0.00295,2.524755,10.401,1.53744,0.2926185,0.39777,0.1588155,3.209815,0.250757,4.33131,98.31465,420.4995,6.57651,1.01411,0.820737,0.352065,0.401064,2.84782,93.828725,-5.3010225,-0.392091,1.46702,314.9215,323.4945,0.12316825,3.52409,3.25143,-7.53804,-7.2808875,1.39275
12,4.75,-0.002615,2.6760725,10.1018,1.5999975,0.229746,0.44307475,0.0625,3.1895275,0.2497545,4.410225,98.292825,419.61025,6.587135,1.0508425,0.82629575,0.35323025,0.36384,2.714885,93.746625,-4.732705,-0.29653175,1.4172925,313.49275,323.3185,0.12560425,3.46192,3.2075625,-7.53978,-7.3103725,1.364
12,5.25,-0.003265,1.06616,12.810875,1.803775,0.393378,0.369713,0.19147375,3.15721,0.262594,4.4747,98.305,420.7465,6.4869725,0.944821,0.829993,0.3583205,0.304483,2.6392,93.9747,-5.23671,-0.363075,1.45265,314.3925,322.933,0.1248375,3.469005,3.199335,-7.563925,-7.299655,1.16
12,5.75,-0.005125,2.111685,11.2177,1.7129875,0.2950885,0.337171,0.157569,3.45001,0.251096,4.048245,98.335,420.709,6.5584175,0.903243,0.832312,0.356586,0.341313,2.7328625,94.282875,-5.1103425,-0.477562,1.42349,314.94225,321.69825,0.1219865,3.3865125,3.1867725,-7.753255,-7.40975,1.09725
12,6.25,-0.00166,1.823945,12.4238,1.5755,0.422701,0.231167,0.134992,3.347135,0.26755,4.11862,98.37165,421.6825,6.4424775,0.9566585,0.840336,0.362086,0.3353755,2.8621875,93.996225,-4.422585,-0.3651605,1.32817,314.971,321.62,0.12501025,3.36632,3.203285,-7.7095375,-7.5808675,0.945
12,6.75,-0.003035,0.808111,13.12195,1.493525,0.3173035,0.28366,0.16743875,3.45948,0.265319,3.860505,98.38735,422.039,6.291115,0.9303755,0.7995415,0.354388,0.2999965,2.70879,94.29925,-3.839375,-0.299032,1.313605,315.284,321.9845,0.1583025,3.4222,3.230085,-7.65544,-7.51348,1.083
12,7.25,-0.00193,2.74511,13.179775,1.5498,0.342207,0.34396175,0.10752975,3.69996,0.270004,3.86425,98.3869,420.06375,6.3356075,1.01278,0.841982,0.3560535,0.358637,2.57229,94.28825,-3.4513225,0.57038925,1.9638675,315.2795,321.71975,3.595185,3.357595,3.242425,-7.71735,-7.5260675,0.96825
12,7.75,-0.002125,1.64932,12.8388,1.622635,0.444758,0.306012,0.1247345,3.580135,0.261807,3.995645,98.3856,423.1655,6.36699,0.975861,0.8502615,0.3546325,0.344544,2.468325,94.4146,-0.1432555,18.94125,8.60035,315.12325,321.9765,29.79535,3.3663825,3.2180875,-7.7477325,-7.3730975,1.02075
12,8.25,-0.00447,1.85264,16.1483,1.492065,1.19581,0.583074,0.12721075,3.61122,0.276263,4.0388,98.4159,421.2975,6.25236,1.01788,0.827367,0.367945,0.345227,2.627235,94.30415,14.5669,77.169,26.4765,315.3675,322.4025,99.75805,3.37325,3.184355,-7.739895,-7.30519,1.205
12,8.75,-0.00475,7.076845,19.68455,1.4533875,1.9037175,0.80847825,0.166767,3.958195,0.295888,4.09929,98.45355,421.43025,6.20179,1.149675,1.00827,0.4010745,0.316254,2.844185,93.941875,44.621625,144.83975,45.740925,315.02875,325.64325,205.9655,3.3611825,3.17051,-7.5761775,-7.033795,1.97225
12,9.25,-0.00728,11.5505,27.0362,1.3169075,2.3526475,0.947405,0.062475,4.0782,0.331217,4.569395,98.47615,420.599,6.35169,1.20446,1.0010795,0.427911,0.3055495,3.353205,92.85445,88.06535,208.58125,63.553175,314.8895,330.0065,317.28725,3.38975,3.23479,-7.5399325,-6.978955,3.00825
12,9.75,-0.0083,18.63175,33.917775,1.114305,2.4730625,0.749692,0.05915,4.267765,0.315441,5.16795,98.48825,419.581,6.4062925,1.32714,1.07473,0.4412195,0.302044,3.800575,92.735775,128.84125,291.7895,80.49705,314.64925,333.73325,411.52225,3.419395,3.2539125,-7.50926,-6.8468775,3.9205
12,10.25,-0.00951,29.0559,40.208225,0.997252,2.25862,0.5323385,0.0782,4.54952,0.342948,5.97327,98.5001,418.4915,6.5300175,1.25852,1.21472,0.442951,0.306768,4.20552,92.068475,165.57025,340.3055,91.5915,315.13725,338.977,511.92475,3.458055,3.37258,-6.793665,-6.5286525,4.8655
12,10.75,-0.01595,33.4804,45.2302,0.837695,1.99517,0.548403,0.0502,4.56339,0.3700645,6.59263,98.4757,415.357,6.646905,1.343415,1.19313,0.4526045,0.3535275,5.05602,91.0051,201.3045,376.776,97.78675,315.2905,342.454,565.58,3.521775,3.498495,-4.66092,-3.62297,5.649
12,11.25,-0.015825,37.906625,46.8352,0.965384,2.140425,0.5773025,0.04705,4.54289,0.36429,6.980515,98.422225,414.82,6.73244,1.2510225,1.267375,0.464259,0.3526525,5.440855,86.389825,226.31225,436.9355,105.44425,316.03525,345.833,652.433,3.62972,3.5967,-2.1195475,-0.6948595,6.1775
12,11.75,-0.02065,38.343425,52.422,0.824646,2.03177,0.504653,0.0834,4.68563,0.3479015,7.11019,98.33095,416.50225,6.81016,1.3430375,1.235,0.45716475,0.34999075,5.7489925,84.2515,239.59175,454.263,111.5965,316.05625,348.533,689.9335,3.7367225,3.68748,0.901468,1.03645275,6.81425
12,12.25,-0.023125,40.919425,64.265325,0.855539,1.9571925,0.55704325,0.080825,4.955545,0.37008725,7.454845,98.31495,417.783,7.0192475,1.412945,1.30047,0.4867175,0.350598,6.20477,85.0811,247.58275,434.8065,110.0645,316.84025,350.231,689.73575,4.0092775,3.8684,3.00655,3.73327,7.22125
12,12.75,-0.022575,38.493925,61.036675,1.12605,1.578805,0.52688,0.052125,5.03443,0.36845475,7.9847725,98.2686,416.343,6.7743875,1.4375075,1.29268,0.48518425,0.3384315,6.474655,83.679625,231.318,431.33925,103.9175,317.58975,349.1375,657.5205,4.1167525,4.090145,5.3485475,6.0800425,6.8505
12,13.25,-0.0253,39.577275,55.336425,1.0427925,1.5187,0.41694675,0.0691,4.9988325,0.40161275,8.1946375,98.247525,417.949,6.8462475,1.3801925,1.24878,0.4901765,0.31795375,6.9603175,82.35495,212.2675,390.307,98.9788,318.32825,350.47475,615.77025,4.2239225,4.2852775,6.1191325,7.50296,6.9285
12,13.75,-0.02845,36.477,54.1114,1.18576,1.257965,0.528649,0.0792,4.98855,0.3771035,8.496105,98.2348,416.10525,6.8538,1.343995,1.284095,0.5033465,0.278203,7.16353,81.189075,189.15475,370.07775,91.008525,317.097,348.267,561.45725,4.31838,4.415055,6.4755375,8.0764125,6.53325
12,14.25,-0.02465,30.053,48.025125,1.07159,0.922566,0.425054,0.06695,4.79483,0.370107,8.5248425,98.240225,413.08,6.9371625,1.3302225,1.2215275,0.46616725,0.2578525,7.49717,82.4518,168.0525,342.352,81.91975,318.845,346.439,512.963,4.35433,4.504335,6.989225,7.422705,6.4265
12,14.75,-0.02325,17.04595,46.6831,1.21607,0.750733,0.4013325,0.07765,4.567845,0.368568,8.6777,98.2215,415.8705,6.842525,1.319315,1.232535,0.4839545,0.218222,7.2479175,82.67435,121.346,293.054,69.23925,318.64275,345.16725,412.88,4.3871,4.538055,6.9487225,7.86722,5.98475
12,15.25,-0.022,6.6656,39.7802,1.102965,0.3977565,0.289447,0.04455,4.69924,0.34091825,8.656105,98.227025,415.9615,6.962645,1.2753875,1.1282775,0.46879075,0.18597525,7.06957,81.50785,71.43775,216.3965,54.38575,316.1045,342.876,303.2285,4.478965,4.57659,5.44247,6.67285,5.49
12,15.75,-0.014425,1.2559425,31.9224,1.34626,0.182204,0.3319965,0.058,4.0901525,0.3194895,8.530645,98.248375,416.48,6.85264,1.2078,1.012885,0.45696775,0.17127575,6.898945,82.23105,22.95825,122.5055,34.616175,315.3885,339.58975,177.6815,4.491585,4.548615,3.7917025,4.76376,4.71725
12,16.25,-0.01555,-0.94112125,22.1474,1.431205,-0.2248005,0.330502,0.063075,3.880845,0.3042515,8.39967,98.272025,417.204,7.0367725,1.181745,1.0057625,0.4187675,0.2399415,6.56936,83.761025,0.53483125,49.752775,14.623225,315.332,334.809,71.959675,4.59175,4.4713275,2.2071725,3.3935875,3.747
12,16.75,-0.010745,-1.787665,18.639125,1.4119525,-0.3747685,0.21729,0.070275,3.5374,0.2851625,8.145445,98.30005,416.22975,6.7180725,1.157115,0.9723315,0.392875,0.2988505,6.0879625,82.6113,-7.748905,5.20266,3.174875,315.28525,330.604,14.02935,4.5343725,4.3331725,1.26144,1.695085,2.88725
12,17.25,-0.00617,-0.7554285,16.1555,1.6644625,-0.2240385,0.23069075,0.0599,3.37675,0.2809185,7.59742,98.31215,416.12875,6.73973,1.02617,0.927542,0.3686465,0.3891055,5.76137,84.385075,-9.26174,-0.674932,1.349055,313.565,329.2335,0.60118,4.3744375,4.27201,-0.5346835,-0.42440825,2.38625
12,17.75,-0.002755,0.652774,14.18195,1.61231,-0.247156,0.385193,0.092175,3.399145,0.261795,6.97339,98.32155,417.63,6.57984,0.956955,0.847539,0.34648,0.4138895,5.342335,84.8243,-8.24875,-0.775185,1.40161,313.3465,327.0805,0.122818,4.253405,4.187845,-2.476525,-2.46092,1.783
12,18.25,-0.005615,-0.476998,14.32505,1.68973,-0.0796,0.252214,0.1329995,3.397415,0.257524,6.158375,98.327,417.1095,6.464435,0.9896325,0.8631075,0.3379615,0.4154215,4.687565,86.7774,-8.0884,-0.613118,1.406125,313.8105,326.7615,0.1256525,4.111545,4.093005,-3.27931,-3.743015,2.0355
12,18.75,-0.00544,0.95977375,13.4988,1.461765,0.155637,0.303856,0.1701585,3.3462875,0.285926,6.0865175,98.3509,415.8225,6.37219,1.073495,0.92485075,0.3682965,0.40278275,4.3818275,87.605475,-8.247735,-0.58893525,1.45426,314.687,327.16275,0.126242,4.159455,4.0472975,-4.7163275,-5.3379875,2.10925
12,19.25,-0.00474,0.311356,15.459,1.63649,0.162938,0.240679,0.13732375,3.446655,0.2751845,6.12343,98.34275,416.2725,6.4410175,1.0033975,0.9347325,0.347684,0.385331,4.1819625,88.534275,-8.263215,-0.69939575,1.52624,315.149,326.1725,0.1231895,4.153995,4.0123525,-5.9164425,-6.242485,1.89975
12,19.75,-6.2e-05,1.406295,14.45815,1.56063,0.106829,0.310015,0.12263175,3.32106,0.2521095,5.791055,98.3417,416.744,6.33509,0.9913265,0.8853045,0.353255,0.357244,4.06389,89.884775,-7.8812625,-0.65373525,1.4825975,314.12,325.8925,0.12608325,4.09252,3.93202,-6.5702425,-6.38598,1.895
12,20.25,-0.00468,1.09998,13.6264,1.38531,0.2464925,0.32565975,0.113653,3.33176,0.278372,5.407155,98.35875,416.894,6.43015,0.9799265,0.8368785,0.359641,0.3455015,3.78926,90.00585,-8.10902,-0.591271,1.434205,312.951,325.436,0.124656,4.02754,3.890955,-6.810135,-6.63394,1.816
12,20.75,-0.00817,1.576485,14.0882,1.635005,0.094475,0.288338,0.331167,3.386745,0.2820285,5.43319,98.34755,417.78,6.33841,1.07461,0.8569855,0.4064925,0.3502365,3.891505,90.00615,-7.27699,-0.4579325,1.40232,313.7865,325.171,0.12426,3.95538,3.85171,-6.9564,-6.824685,1.583
12,21.25,-0.0037725,0.890094,16.0863,1.6801475,0.1949265,0.340915,0.111857,3.05815,0.285775,5.4115825,98.366825,418.63975,6.38902,1.0254525,0.88474325,0.363783,0.379445,3.56094,91.21045,-6.89082,-0.49773725,1.4875575,314.3805,326.05125,0.1257355,3.918785,3.72979,-7.38082,-6.902275,1.84625
12,21.75,-0.0016675,1.3429125,13.61,1.63948,0.174649,0.200985,0.113738,3.4097975,0.2926155,5.39788,98.360325,418.529,6.3304,1.02151,0.943795,0.37961425,0.3602775,3.3963075,91.531725,-7.2721375,-0.56467275,1.31609,315.3205,324.6815,0.129602,3.853685,3.700675,-7.560735,-7.1065775,1.68125
12,22.25,0.0013725,0.980097,13.6594,1.52601,0.2152515,0.290291,0.157347,3.42306,0.283466,5.48331,98.3436,418.665,6.32418,1.0754825,0.9081385,0.3829825,0.404381,3.499425,92.365825,-6.733535,-0.5818705,1.418205,314.91525,324.7105,0.12927325,3.808955,3.629025,-7.55066,-7.0889825,1.52
12,22.75,-0.001115,2.2243825,12.630675,1.7089525,0.164292,0.38731075,0.18514875,3.2566575,0.2820025,5.033815,98.3463,419.484,6.30848,0.9769255,0.921534,0.37953775,0.37571775,3.486915,93.1185,-7.154035,-0.4453375,1.338395,313.8315,324.487,0.127045,3.80033,3.59609,-7.56017,-7.123215,1.4405
12,23.25,-0.000881,1.6797225,12.847275,1.38894,0.309257,0.3303875,0.138815,3.279065,0.24639025,4.864095,98.3443,417.7855,6.32474,1.058615,0.86313825,0.36286275,0.36970225,3.311135,93.4695,-6.7136725,-0.44563225,1.34926,314.851,324.32,0.128151,3.774805,3.5815825,-7.571585,-7.26026,1.56775
12,23.75,-0.00344,1.204762,13.2856,1.69074,0.192549,0.3503445,0.057275,3.13759,0.2596625,5.17042,98.33615,418.007,6.4835,0.9453235,0.8869975,0.3426265,0.385512,3.56137,94.00015,-6.551635,-0.3781135,1.485205,314.4115,324.449,0.125668,3.80624,3.560985,-7.54649,-7.249505,1.485
