DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
12,5.25,0.1783625,0.0574645,0.06102825,0.004129,-4.433449,-0.073727,0.481434,-0.0145855,413.8212345,3.44601525,-4.766461,0.0780785,0.12576575,0.3065904,-18.508595,86.750325,0,-0.8424812,-7.2236775,-8.2002365,0.56932155,0.401414312,1.3805915,268.0592,288.6714,0,98.57515
12,5.75,0.176045,0.035584,0.0454245,0.003489,-4.0596645,-0.107583,0.55741,-0.006505,414.9460795,3.365482,-5.0210465,0.08700797,0.12399785,0.30612465,-16.366645,87.190935,0,-0.8685826,-7.1327586465,-8.243764667,0.5639245,0.4124713185,1.492078,266.9024,287.8664,0,98.58938
12,6.25,0.1612325,0.003539,0.0251215,0.012868,-3.63100475,-0.05556025,0.5145125,-0.023441,415.2811635,3.369435,-4.9986215,0.084012405,0.12392065,0.2971061,-16.18634,87.36151,0,-0.8515381,-7.019062,-8.224933548,0.54799,0.394147793,1.433847,271.00215,289.4399,0,98.59046
12,6.75,0.17465,0.08086575,0.005437,0.00981125,-3.803969,-0.038462,0.4882385,-0.0188585,415.662452,3.3619855,-5.006589,0.07524903,0.1226455,0.2937435,-15.22833,87.2411,0,-0.845395,-6.7794485805,-8.203175,0.53750625,0.3991972175,1.453274,271.6404,287.9288,0,98.60313
12,7.25,0.1773795,0.075675,0.0873075,0.0115805,-4.198449,0.013639,0.679647,-0.00957125,415.67581275,3.3903715,-5.0964055,0.07019402,0.1126252,0.2954053,-15.301005,87.110285,0,0.2889231,-6.999018852,-8.298194,0.553163,0.401888916,1.43425,269.0255,288.0423,0.2372873,98.57764
12,7.75,0.178479,0.088666,0.077441,0.013927,-3.3455395,0.096445,0.83265625,0.081848,415.812978,3.312218,-5.069802,0.061307005,0.1133053,0.29892815,-12.715885,87.36824,3.9366885,2.819201,-6.8270983735,-8.279595026,0.5496339,0.3926635035,1.505665,269.13105,287.9877,9.963521,98.59872
12,8.25,0.197193,0.0520945,0.060051,-0.003297,-0.607914,0.426384,3.1091605,0.11580625,415.9422895,3.371368,-5.128264,0.06384784,0.11543155,0.3025381,-4.129574,86.585945,23.79269,11.61551,-6.017392,-8.2727025,0.5492642,0.451073289,1.415342,270.33165,290.1395,49.60014739,98.62493
12,8.75,0.2182705,0.0576265,0.064533,-0.01546775,3.640488,0.65747475,5.9765485,0.1587575,415.248684,3.47462825,-4.6017205,0.07315996,0.11266605,0.3163519,7.7462595,85.3749,51.25865,22.8475,-5.400137,-8.360347,0.5508305,0.516204531,1.465838,271.39475,294.0113,106.71055,98.61285
12,9.25,0.2543615,-0.02574325,-0.0101725,-0.018194,12.008969,0.672947,10.17778375,0.126925,415.532888,3.670858,-4.044617,0.076388105,0.1128359,0.32820205,19.184665,82.69456,78.814935,35.78172,-4.452492,-8.360162263,0.5614271,0.615365996,1.70816,273.86845,297.4511,165.4211796,98.61245
12,9.75,0.27865,-0.090333,-0.071037,-0.012113,19.2974155,0.608818,12.129415,0.0608595,415.4898125,3.818046,-3.510423,0.081700055,0.13241155,0.33962345,32.114795,80.17943,107.8631,49.54993,-3.726301968,-8.3191295,0.5822302,0.7494656095,1.903756,270.00575,301.4671,234.4456,98.6272
12,10.25,0.293281,-0.1924695,-0.105549,-0.008348,27.1001435,0.6301525,12.977161,0.085857,414.52832,3.84139975,-3.0184435,0.092232835,0.142959,0.35189815,45.120975,78.5156,140.5523,62.01205,-2.888322947,-8.233529,0.59103575,0.8431805265,2.122247,270.3235,304.1003,292.75099105,98.64355
12,10.75,0.3000795,-0.352303,-0.3320925,-0.0104645,34.4880485,0.60821,12.9452425,0.070954,414.29238,3.787302,-2.3923265,0.0975695,0.1535844,0.36284905,60.31186,77.6571,182.37235,70.6216,-2.131119,-8.188582275,0.60225435,0.9797972675,2.298005,272.2536,306.453,367.04365,98.62682
12,11.25,0.320204,-0.32789,-0.34298225,-0.011486,40.40239175,0.643538,15.005935,0.0535265,414.02091,3.849797,-2.1614575,0.1063068,0.15656505,0.365302,70.04385,76.17132,194.6151,80.05791,-1.589017,-8.1082315,0.60053015,1.055428679,2.39165,271.1468,309.5621,407.96255,98.60945
12,11.75,0.316922,-0.31424325,-0.30748275,-0.01060725,41.8992215,0.60261,15.2906055,0.07920425,413.2257645,3.830057,-2.0431395,0.11634285,0.1674524,0.37010365,74.30551,74.264805,201.73015,83.17641,-1.058525,-8.0932435,0.6039098,1.1270648455,2.513411,272.364,311.7066,411.50935,98.59286
12,12.25,0.3267145,-0.34495275,-0.320139,-0.00919525,40.632987,0.3795285,14.675725,0.032501,413.548992,3.95656025,-1.8903925,0.11816705,0.17407085,0.3948686,79.77306,73.19889,217.3291,83.97134,-1.044308,-7.894788954,0.61638935,1.1849251075,2.498906,271.71245,311.5243,437.48295,98.5812
12,12.75,0.332415,-0.324428,-0.2844225,-0.0085645,39.731066,0.3805305,14.576988,0.04305775,412.92703,3.8886045,-1.7601815,0.1199505,0.181761,0.39775155,77.328,71.392925,200.38595,80.82655,-1.26751,-7.80197675,0.620794,1.2415683185,2.551239,272.30405,311.7679,411.02865,98.57247
12,13.25,0.32545075,-0.3292995,-0.284559,-0.012167,37.5743895,0.2761975,14.166008,0.058385,413.668731,3.968635,-1.867845,0.12697835,0.19102,0.39215685,70.89057,71.24972,189.6032,77.15493,-0.9750928,-7.6962688355,0.60844505,1.2413950375,2.605364,273.84925,312.13965,381.9498,98.550965
12,13.75,0.31972875,-0.2990265,-0.288232,-0.00323675,31.252084,0.115535,12.038161,0.022358,413.05580825,4.001745,-1.758026,0.1231492,0.1890336,0.3886175,62.35851,70.95713,156.9103,70.44969,-0.9802881,-7.609069742,0.5990371,1.241830696,2.508729,276.7713,311.94755,323.8892,98.548425
12,14.25,0.30590725,-0.17036,-0.1841575,0.0026765,27.714226,0.047759,10.4149355,0.02839,412.431496,4.037387,-1.597931,0.125747,0.1972439,0.3831062,51.78033,70.29727,139.5014,57.819195,-1.177399,-7.5583405,0.5935847,1.265966639,2.5908915,275.1872,310.2397,279.7500128,98.526555
12,14.75,0.29478,-0.145505,-0.126585,0.0019605,16.740985,-0.0631955,8.5271605,0.015228,412.841025,3.92924,-1.6259625,0.1262481,0.19106735,0.3765495,34.70359,71.05072,116.494,46.39231,-1.3723125,-7.54248,0.58936875,1.2831393825,2.478436,275.18505,308.9135,235.21083785,98.50744
12,15.25,0.279965,-0.07068,-0.06864925,0.0047945,6.3401125,-0.2468675,6.360271,0.006309,412.98834,4.030926,-1.6324765,0.13185235,0.1913491,0.37154785,15.72991,71.51945,71.262205,29.75922,-1.8341095,-7.513492,0.58672105,1.2253429065,2.417287,276.8945,307.2975,139.88965,98.50704
12,15.75,0.255947,0.032929,0.0373065,0.00603875,-4.26900325,-0.378713,4.27926475,0.0011925,412.817617,4.0352655,-1.727927,0.12280855,0.18720265,0.3677673,1.332066,72.34845,37.81866,16.97636,-2.5209723445,-7.4547765,0.5793467,1.1714958425,2.361484,275.65375,305.1448,78.38285,98.52231
12,16.25,0.227033,0.099295,0.071525,0.013589,-8.44367125,-0.505063,2.12840875,-0.032799,412.855076,3.9624555,-2.200363,0.13032045,0.18917155,0.3570163,-14.44292,74.51773,12.81283,5.46101,-3.579330978,-7.4185965,0.57427755,1.0862248125,2.162325,275.8505,301.4856,27.274245,98.5463
12,16.75,0.208104,0.137208,0.12327,0.0210105,-9.984708,-0.4569565,1.333738,-0.014159,414.132741,3.9835625,-2.442494,0.1298857,0.19009195,0.35010865,-24.059125,76.840755,0.05244364,1.141542,-4.2716178165,-7.402504,0.5668708,0.9842673715,1.863356,271.69235,298.1522,2.900322,98.54694
12,17.25,0.208752,0.190266,0.1573125,0.0113005,-8.993357,-0.335892,0.740638,-0.0144465,413.867866,3.850623,-2.9300535,0.12436475,0.18783355,0.3459581,-21.35064,78.02089,0,0.6650722,-4.9215435,-7.3730705,0.5667294,0.894142095,1.7280045,271.59655,295.2415,0.01545312,98.58057
12,17.75,0.191544,0.2204265,0.156892,0.0134935,-8.16463,-0.2700685,0.725574,-0.048004,414.372453,3.797454,-3.026923,0.1132396,0.1812653,0.3415939,-27.23979,79.87298,0,0.6888991,-5.4074205,-7.438887238,0.5664168,0.799684154,1.638463,268.26155,293.3547,0,98.58554
12,18.25,0.1979185,0.12489025,0.11225575,0.008899,-6.7207635,-0.1505415,0.96047825,-0.0162025,414.761535,3.623422,-3.509788,0.111152,0.17605745,0.33663425,-21.38026,81.05198,0,0.7926585,-5.4461038,-7.5329365,0.56338175,0.7611074195,1.589312,271.6724,292.7051,0,98.60735
12,18.75,0.213237,0.1507385,0.1185395,0.003815,-7.7921645,-0.166764,1.2371775,-0.014612,414.12652,3.589752,-3.642193,0.10801535,0.16476645,0.33214305,-22.14868,81.646425,0,0.765042,-5.598964538,-7.61651,0.5551476,0.6978678685,1.647401,269.16605,292.0405,0,98.61646
12,19.25,0.211023,0.120096,0.13254225,0.003264,-7.217831,-0.125215,0.8970855,0.00322375,414.323069,3.54102,-3.7668135,0.10823055,0.1602813,0.32198815,-22.364355,82.00236,0,-0.6909165,-5.606803276,-7.6056865,0.53419025,0.671313333,1.770949,269.4471,291.4963,0,98.61765
12,19.75,0.207745,0.14861825,0.147832,-0.00141,-7.2556995,-0.175156,0.809093,-0.0101285,413.83048125,3.638688,-4.0636635,0.10760995,0.1521632,0.3143115,-22.399415,83.326565,0,-0.9453734,-5.851723108,-7.656806,0.5324393,0.6415456485,1.7529365,266.4781,290.6868,0,98.60094
12,20.25,0.1951165,0.15930075,0.170206,0.0005115,-6.80562075,-0.12319975,1.29834775,-0.0138645,413.757265,3.5470415,-4.2295265,0.1064069,0.14759415,0.3162353,-21.43509,83.630775,0,-0.9449425,-5.844693,-7.710425331,0.53394185,0.615170829,1.742989,269.23945,291.2827,0,98.58809
12,20.75,0.195319,0.128206,0.140274,0.0100865,-7.02064425,-0.0930825,1.451338,-0.0157765,414.006917,3.555595,-4.1754285,0.1072176,0.15148485,0.31836425,-21.860245,83.799195,0,-0.9043387,-5.838262435,-7.7191685,0.53530985,0.590995283,1.6010045,266.633,290.6864,0,98.60506
12,21.25,0.2010415,0.066848,0.115715,0.00591625,-6.727942,-0.108156,1.02445925,-0.0563325,413.421753,3.494683,-4.873784,0.10617755,0.14832315,0.31071405,-18.829895,83.417825,0,-0.8939698,-6.2116014615,-7.8273625,0.5291763,0.5875409485,1.734356,266.97745,289.2489,0,98.6277
12,21.75,0.176289,0.1052185,0.0964745,0.014449,-6.5771815,-0.06502775,0.876215,-0.010071,413.170848,3.3729355,-4.7949865,0.1020811,0.1452552,0.31203205,-19.629735,83.394635,0,-0.8660114,-6.3192131095,-7.862546571,0.52853285,0.5576177275,1.668053,267.7616,289.3847,0,98.64091
12,22.25,0.1983775,0.064418,0.04825,-0.0012035,-6.6179885,-0.0767,0.469291,-0.02081125,413.970054,3.428575,-4.6281305,0.10213135,0.1356139,0.31452515,-19.28724,83.95995,0,-0.8597748,-6.5075604205,-7.839298167,0.5301598,0.5467338465,1.613718,268.6496,289.2311,0,98.65549
12,22.75,0.201056,0.089197,0.0627185,0.004023,-7.3640825,-0.13330725,0.55986425,0.000489,413.702429,3.4550495,-4.7959625,0.095387155,0.1288379,0.30349595,-20.755535,83.41846,0,-0.8938217,-6.633864,-7.797842083,0.5321935,0.560267514,1.5792685,264.72805,290.1671,0,98.6264
12,23.25,0.18180025,0.10877475,0.093037,0.004283,-7.8846995,-0.142678,0.4870505,-0.030539,414.201188,3.3614805,-4.855849,0.08991376,0.1330716,0.30056765,-21.305485,84.17442,0,-0.8904349,-6.817821,-7.876369,0.52647705,0.5531171595,1.726365,267.0166,289.0846,0,98.62157
12,23.75,0.1870615,0.049012,0.0179255,0.0056315,-8.0613185,-0.152607,0.2948865,-0.005405,414.11256375,3.3590655,-4.660202,0.07953773,0.12459985,0.30243775,-22.79325,85.10525,0,-0.9292762,-6.800514294,-7.869025238,0.5189189,0.512531499,1.673605,267.90635,289.1313,0,98.61909
