DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,5.75,-0.048507575,-11.026925,-0.03165075,0.3127125,0.738815,0.07827765,12.2337,440.289,7.52438,0.258042,0.205087,0.0621545,0.10488,101.19475,5.477935,79.6152,-29.852975,-30.31265,-23.28215,-16.9435,-2.4974575,291.188,1.085235,331.3165,-0.0342583,-0.095899975,17.48915,15.001325,16.17735,-66.700175
11,6.25,-0.04883885,-9.55102,-0.831483,0.2505085,0.842122,0.071626175,11.9024,441.0885,7.26154,0.27914,0.209397,0.067551,0.118519,101.2,5.2254425,79.0464,-30.508825,-30.4432,-23.8212,-17.0648,-1.589645,292.54675,1.1237,330.615,0.1945415,-0.0310417,17.465775,14.9522,16.1679,-65.53085
11,6.75,-0.0398128,-7.417965,0.2210445,0.310694,0.910573,0.08290065,11.5861,441.16025,7.11368,0.290972,0.2152515,0.06868195,0.1008177,101.1925,4.8320275,79.9913,-31.0901,-30.32285,-24.0348,-17.10015,6.3624,296.02,2.46132,328.8415,13.3147,1.2596225,17.466725,14.9145,16.1589,-43.987575
11,7.25,-0.054903025,-5.21369,6.1295675,-0.015323155,0.867151,0.114901,11.9363,440.427,7.47284,0.3358555,0.250532,0.096046,0.12091,101.2,5.83497,78.662,-30.870925,-29.9631,-23.88,-17.03935,32.3385,288.4865,4.62123,334.1225,50.644325,5.0190225,17.4663,14.877275,16.147,-2.27155
11,7.75,-0.08373955,-1.23623,13.8811,-0.13051275,1.18555,0.119903,13.589325,440.216,7.83635,0.33700425,0.3044225,0.134797,0.151442,101.2,6.47229,74.68135,-30.875,-29.9995,-23.538,-17.00215,70.0823,284.3415,11.45885,340.223,123.10025,13.862125,17.46675,14.8417,16.136,35.81915
11,8.25,-0.11048875,3.0595725,21.358725,-0.33635725,1.55929,0.139912,14.4827,439.005,7.90027,0.395528,0.351621,0.161719,0.193518,101.2,7.78963,69.5203,-30.35865,-29.5967,-23.13285,-16.91865,121.023,278.27575,21.8237,350.0395,230.00675,23.7705,17.4657,14.806,16.12235,73.92935
11,8.75,-0.121349,6.8002775,30.941,-0.759786,1.80221,0.16005275,15.97905,436.3335,7.826785,0.5172805,0.4138885,0.1857005,0.2528185,101.2,9.022085,66.0324,-29.0582,-25.873275,-23.01685,-16.64235,195.9965,286.2835,29.88905,358.2045,323.5305,35.9771,17.46685,14.7727,16.10765,128.227
11,9.25,-0.132678,12.55435,38.53185,-1.56108,1.881265,0.16552,16.56265,436.34525,7.8433425,0.5353825,0.49235725,0.198424,0.273796,101.2,9.802415,62.4393,-26.69805,-23.315925,-22.3085,-16.22635,224.88,292.398,35.26085,366.0375,446.799,44.61035,17.467475,14.740275,16.086725,143.68
11,9.75,-0.1470455,15.0561,41.3497,-0.99551525,2.2586175,0.2132545,17.444625,435.539,7.78131,0.6181805,0.5713915,0.21806025,0.32136025,101.2,10.59975,58.306575,-24.7003,-21.096475,-20.8467,-15.6308,212.823,298.8715,38.401,377.71,447.903,49.04165,17.460825,14.7104,16.059275,125.058
11,10.25,-0.17790225,16.71835,43.9512,-1.628755,2.10493,0.206141,18.02705,435.74675,7.682265,0.66435775,0.61936725,0.22894925,0.2906815,101.21325,11.216725,55.114775,-21.25915,-17.1399,-19.81935,-15.04435,275.48125,303.36675,47.52655,387.55,450.66825,49.886975,17.4424,14.68645,16.04285,160.99275
11,10.75,-0.155391,16.9637,46.46645,-1.905295,1.953455,0.223366,18.777125,434.393,7.82707,0.64294,0.6263225,0.22858725,0.307462,101.2,11.78615,51.90115,-16.63395,-12.9487,-18.5465,-14.2593,281.1435,306.89575,37.852975,391.30475,535.52525,50.569425,17.412275,14.6683,16.02495,147.88225
11,11.25,-0.186946,22.3439,50.656,-2.55119,1.990655,0.22683825,19.324325,433.0975,7.30762,0.6864935,0.66899175,0.23728775,0.301637,101.16025,12.16205,50.0338,-13.021575,-8.320825,-15.63215,-12.77985,305.1635,304.372,38.897,396.31675,588.314,64.48435,17.37975,14.648975,16.007025,150.07725
11,11.75,-0.170575,26.2867,51.992325,-1.82015,1.996695,0.235178,19.565725,433.16,7.20544,0.678415,0.650568,0.23866825,0.32535,101.11825,12.5768,48.052275,-9.6341025,-6.036305,-13.11435,-10.74565,314.054,303.4025,44.81335,401.467,566.257,67.354475,17.349175,14.626275,15.997275,187.175
11,12.25,-0.1698235,23.329775,47.23555,-2.214555,2.14433,0.22386875,19.6346,432.3065,7.09619,0.730543,0.698142,0.242831,0.299802,101.08275,12.93095,46.2331,-6.0171575,-4.0123775,-10.846,-8.080065,340.8215,314.173,46.4017,403.947,564.97975,71.5536,17.323275,14.6068,15.9782,154.9215
11,12.75,-0.1447565,20.65905,48.25665,-1.7726,2.198575,0.2214195,19.72045,431.9205,7.15963,0.7644735,0.631666,0.23298,0.292256,101.02225,13.324575,42.87,-3.33599,-1.16199,-9.048335,-6.3084,271.653,317.04,43.5412,405.703,531.53975,57.6285,17.320525,14.602325,15.95425,190.23725
11,13.25,-0.1669235,20.83055,37.164,-1.898005,2.21241,0.2349725,20.12865,431.8405,6.95796,0.756543,0.6295755,0.2398105,0.27163375,101,13.4898,41.35465,-0.129633275,2.355265,-7.585485,-5.1988,289.204,313.29,46.297275,409.853,483.49075,50.53435,17.3167,14.606675,15.937725,148.04325
11,13.75,-0.162045,19.4171,38.2963,-1.85119,2.12392,0.213869,20.41945,431.8125,7.1509525,0.770038,0.638944,0.242298,0.269264,101,13.5939,40.98185,2.158075,3.8009025,-5.69755,-3.77662,230.007,307.64,37.137,410.143,391.2355,45.97945,17.313525,14.624225,15.9193,94.31735
11,14.25,-0.1572615,15.784625,30.3927,-1.79157,2.249795,0.2367475,21.073,431.46925,7.04926,0.7967435,0.6143675,0.24721,0.2446395,100.98175,13.824025,40.57315,3.8775325,4.264745,-2.84382,-2.31738,202.117,311.437,35.5128,405.01,401.033,45.897225,17.30985,14.65235,15.908825,90.1067
11,14.75,-0.138703,9.6852,29.76385,-1.076415,2.25346,0.225249,21.3289,430.88475,7.2439625,0.685137,0.594966,0.221428,0.206479,100.92175,14.15465,40.7997,3.7433175,5.634095,-1.222665,-1.131885,166.193,304.613,27.5778,397.89,280.96225,37.486275,17.30525,14.692775,15.898725,58.678
11,15.25,-0.1282,4.41572,24.4541,-0.821876,2.14089,0.205131,21.3208,430.764,7.05269,0.665801,0.549906,0.212506,0.180256,100.9225,13.95975,40.479,3.272095,5.152845,-0.3720665,-0.2226335,110.6805,302.487,20.0917,393.173,192.185,26.2045,17.302025,14.74585,15.890825,30.848075
11,15.75,-0.11401525,-0.695991,23.2216,-0.19862075,2.2002625,0.1877545,21.32005,430.31,7.20955,0.6330985,0.4733495,0.207334,0.15918125,100.95725,13.98505,40.8583,4.027175,2.751635,0.1762665,-0.678167,79.066,308.227,15.71135,388.827,156.94975,18.91715,17.269675,14.8068,15.884475,16.8817
11,16.25,-0.0824148,-6.55587,13.2353,0.00416155,1.867265,0.1505025,21.5648,429.81525,7.2914175,0.521321,0.3897885,0.16303675,0.15426425,100.97,13.992975,42.586675,2.37956425,-0.142291725,0.3739335,-0.3847165,44.69285,307.557,8.07118,382.56,94.890525,10.4152,17.157425,14.873,15.882275,-29.354325
11,16.75,-0.0590492,-15.4865,7.913655,0.42179625,1.583295,0.1220685,20.665175,431.30675,7.41022,0.37778925,0.29068025,0.13126075,0.16757125,101,13.652475,45.737,-1.3373475,-1.25302525,0.065533,-0.5311,11.932575,303.25475,2.9506025,372.66,32.04085,3.54727,17.10795,14.940975,15.8843,-80.7992
11,17.25,-0.0550153,-13.7348,1.61047,0.35619,1.2232525,0.08112005,19.919875,434.4045,7.785285,0.280674,0.2636915,0.079148375,0.183749,101,13.1207,49.9778,-1.841615,-4.2779275,-0.8300015,-0.655667,-3.0124575,291.837,0.732467,365.546,2.4235675,0.26029975,17.0893,15.01235,15.887225,-79.12965
11,17.75,-0.052171675,-10.9149,0.0758592,0.3048965,1.11003,0.074664,18.22055,434.838,7.699195,0.2391255,0.2364365,0.06440215,0.1780975,101.01925,11.608775,56.5093,-4.72962,-5.7350725,-1.9225,-1.5391,-4.5440075,290.415,0.6726085,357.66,-0.0322,-0.088649975,17.0958,15.08365,15.895225,-77.45405
11,18.25,-0.0481562,-14.0915,1.76484,0.37932,1.075218,0.0820038,17.5231,435.2955,7.63663,0.24473775,0.24277475,0.0670132,0.156485,101.025,10.60905,61.29085,-6.2563675,-7.9954325,-2.46363,-1.99775,-4.04955,290.966,0.9801165,357.503,-0.0486083,-0.095291675,17.111225,15.14805,15.8986,-78.461875
11,18.75,-0.0522306,-11.3654,0.4877665,0.1154125,0.874147,0.07669265,16.988425,437.056,7.88594,0.226119,0.226293,0.073721075,0.15461225,101.025,10.558225,64.0913,-9.09017,-9.7830725,-4.546085,-2.78945,-3.3604675,289.06,0.91135,352.07,-0.04689165,-0.09714165,17.1258,15.202175,15.9064,-77.43835
11,19.25,-0.041904,-9.72125,1.34497,0.262784,0.855796,0.0730231,16.746,437.457,8.19973,0.241326,0.217638,0.067977,0.151795,101.04975,10.04845,65.65415,-10.677275,-10.8217,-6.1806,-5.0205,-3.47852,286.82675,0.956633,354.29,-0.0450917,-0.09745835,17.1427,15.22715,15.91515,-78.387475
11,19.75,-0.040522425,-12.62895,1.063065,0.251458,0.7597505,0.080845125,16.28235,437.689,8.3434375,0.243054,0.2212645,0.06657585,0.1670415,101.1,9.7032525,67.066725,-11.510775,-12.65235,-7.21718,-5.969215,-3.2322025,288.53,1.10263,348.326,-0.0453667,-0.095825,17.16025,15.2294,15.92595,-78.3072
11,20.25,-0.050909125,-12.78625,0.732908,0.0633140225,0.77855675,0.061667675,15.614925,437.38575,7.77235,0.2017695,0.21664525,0.0637816,0.145566,101.1,9.1403425,67.42185,-13.072075,-14.009825,-8.49478,-7.1332,-2.8614025,286.9465,1.00489225,350.5625,-0.04806665,-0.09668335,17.17755,15.216925,15.939025,-76.0766
11,20.75,-0.059893525,-11.9182,1.29853,0.3614665,0.735201,0.07430835,15.7075,436.594,8.60332,0.2266345,0.2203955,0.0606566,0.152644,101.1,8.6312525,68.3805,-14.958975,-16.297225,-10.2305,-7.514765,-2.8815925,286.87,0.937508,348.865,-0.045566675,-0.09604165,17.194325,15.216775,15.955925,-74.9976
11,21.25,-0.0607549,-18.179,1.2555,0.468152,0.73072675,0.077369175,15.5375,436.358,8.57257,0.2605325,0.19853225,0.054968275,0.1359095,101.1,8.62092,68.270475,-17.3446,-18.2759,-12.7708,-8.846,-2.914815,289.4485,1.06823,345.963,-0.043050025,-0.096375,17.2106,15.253575,15.9678,-79.7807
11,21.75,-0.060537625,-15.421825,0.3101075,0.268524,0.690313,0.0647937,14.97465,436.80525,8.154165,0.2313555,0.20475425,0.059777025,0.15707575,101.1,8.23573,69.3517,-17.9578,-19.621575,-14.2447,-10.010335,-2.8548825,288.5285,0.8335,345.557,-0.042325,-0.0973833,17.227575,15.28345,15.972575,-77.56895
11,22.25,-0.0678206,-13.5814,1.1493775,0.193166,0.812202,0.0790192,14.441175,437.5185,7.97653,0.2381755,0.22480175,0.077505425,0.14484675,101.1,7.771395,71.907,-19.1809,-21.16425,-15.2402,-11.1522,-3.21456,285.49,0.86198325,344.673,-0.043224975,-0.096575,17.24395,15.3079,15.970775,-75.19775
11,22.75,-0.0530355,-12.169475,1.443855,0.51069825,0.8035585,0.06949765,14.3374,438.10225,7.72368,0.2289285,0.1898455,0.0706625,0.1484725,101.1,7.5353,70.8997,-20.455725,-22.11525,-16.64165,-11.9557,-2.972165,288.61925,0.70467525,342.48475,-0.044200025,-0.09435,17.259225,15.310075,15.978,-76.5045
11,23.25,-0.054564025,-13.073125,0.77249275,0.326859,0.81008075,0.0883358,13.7661,438.48325,7.89743,0.24866325,0.20542375,0.06395525,0.135377,101.1,6.712725,72.164825,-21.700325,-23.453825,-17.33335,-12.9632,-2.93255,294.325,0.8601835,339.83575,-0.0470083,-0.096841675,17.27715,15.293825,16.000225,-70.784725
11,23.75,-0.0477037,-12.7323,0.63849,0.3363915,0.776985,0.07411505,13.5384,438.27175,7.897915,0.2190195,0.2119455,0.05740305,0.127203,101.1,6.64416,73.802475,-22.696075,-24.807275,-17.979,-13.54765,-3.08675,292.36225,0.9073665,340.137,-0.04360835,-0.095491675,17.2941,15.272025,16.020175,-69.112225
12,0.25,-0.0482018,-10.205325,0.18135,0.193573,0.9739625,0.082909875,9.684065,438.198,5.7997775,0.2602275,0.22751625,0.076429925,0.13945925,101.19475,3.1337275,67.360025,-21.5321,-22.8831,-18.067075,-14.202825,-3.20867,259.178,1.00536,319.7585,-0.043008625,-0.078931025,12.593575,10.7946,11.44235,-74.2518
12,0.75,-0.0494065,-9.9231125,0.49072625,0.2639305,1.198605,0.081372325,9.29449,438.5605,5.76839,0.266775,0.2235555,0.076967,0.1440735,101.19775,2.827785,67.9005,-22.0859,-23.63925,-18.445825,-14.50715,-3.040185,256.553,1.2426525,318.9435,-0.04569165,-0.079000025,12.58625,10.770925,11.44755,-68.68655
12,1.25,-0.047652625,-11.05395,1.1259525,0.271853,1.182115,0.07950495,8.977685,437.20975,5.7958525,0.27300275,0.241887,0.078039775,0.13560775,101.18775,2.53142,68.2487,-22.67795,-24.542975,-18.612225,-14.772175,-3.262285,258.4285,1.0930075,317.21,-0.0434083,-0.0803917,12.578675,10.7407,11.439525,-72.505775
12,1.75,-0.0496691,-11.8034,0.1802955,0.196984,1.22508,0.0797787,8.832325,437.87575,5.723765,0.26521025,0.2336645,0.073315025,0.12939775,101.2,2.314195,68.41115,-23.371775,-25.1993,-18.94365,-15.1159,-3.280165,257.29825,1.0568485,318.30475,-0.04419165,-0.08318335,12.560075,10.7095,11.4383,-70.56145
12,2.25,-0.05429835,-12.16435,0.135828525,0.11509775,1.13822,0.074440275,8.460115,437.991,5.66708,0.240598,0.2338705,0.08137685,0.1305195,101.2,1.97158,68.9192,-24.15105,-25.19845,-19.455725,-15.39895,-3.26535,258.99,1.091365,317.48025,-0.044166675,-0.082025025,12.554,10.6762,11.4283,-73.4515
12,2.75,-0.058468,-9.697675,0.6044065,0.23613375,1.2378725,0.08369565,8.34459,438.291,5.6491475,0.268588,0.214873,0.0793145,0.130419,101.2,1.8355775,68.693275,-24.502475,-25.4931,-19.87215,-15.71705,-3.154685,258.37575,1.121215,316.523,-0.044300025,-0.080183325,12.540025,10.6413,11.413825,-75.491975
12,3.25,-0.049816175,-12.4805,0.69430525,0.2703545,0.94042925,0.0913108,8.176055,437.851,5.549515,0.2683855,0.235026,0.08272205,0.116634,101.2,1.568035,69.136275,-24.6236,-26.1853,-20.049275,-15.81355,-3.3574,257.2365,1.21426,316.33,-0.041575,-0.078900025,12.51485,10.62505,11.42365,-74.031
12,3.75,-0.051392475,-10.51945,0.67594175,0.19672975,1.049085,0.0750152,8.1559175,437.483,5.45537,0.2464335,0.2325815,0.07287875,0.110687,101.18025,1.41174,69.6337,-25.033575,-26.97985,-20.2347,-16.158075,-3.08893,256.6515,1.151415,314.8435,-0.04370835,-0.079058325,12.50985,10.6199,11.435225,-73.74425
12,4.25,-0.047983325,-10.27915,0.3215975,0.17128525,0.9837875,0.083062575,8.1481,437.58675,5.47925,0.249653,0.2085,0.0719893,0.10114,101.10075,1.3345225,71.213225,-25.443275,-27.6133,-20.428925,-16.610575,-3.17623,255.703,1.088415,313.61,-0.043441675,-0.077200025,12.5039,10.611325,11.4449,-71.4528
12,4.75,-0.06391775,-12.1073,-0.1040204,0.133508375,1.03512,0.10001455,8.16843,437.8465,5.4017125,0.2701135,0.25064075,0.08638045,0.111393,101.1,1.3530675,70.42065,-26.108325,-28.213575,-20.8649,-16.6395,-3.087675,254.127,1.07475,312.363,-0.043100025,-0.0776833,12.4941,10.6076,11.455775,-72.8804
12,5.25,-0.0640391,-13.690675,0.206688,0.229771,1.13024,0.093114075,7.988545,437.58875,5.42506,0.2795255,0.2325855,0.0921287,0.109082,101.11575,1.1559325,71.1905,-26.804075,-28.533,-21.0956,-16.8098,-2.9433025,254.52225,1.05147,312.112,-0.0420167,-0.07864165,12.499475,10.6238,11.46255,-72.5954
12,5.75,-0.0723893,-10.332,0.122286,0.2051815,1.2110075,0.0966024,8.08282,437.8895,5.4154075,0.277379,0.2514,0.0893957,0.116626,101.1625,1.0963075,72.411,-27.5063,-28.80445,-21.42545,-17.204275,-3.06073,251.7475,0.97660725,312.28,-0.04209165,-0.082408325,12.5032,10.6374,11.466675,-69.1155
12,6.25,-0.060908,-11.15895,0.70802925,0.20641175,1.221655,0.0894992,7.9113775,438.485,5.45026,0.2737245,0.2727395,0.097154275,0.1179715,101.125,1.11204,71.822425,-27.813225,-28.796325,-21.763175,-17.336,-3.1525,251.5035,0.9775315,312.835,-0.0317833,-0.079200025,12.5073,10.643675,11.4645,-68.11505
12,6.75,-0.058800375,-11.1124,0.407685,0.151718,1.3340625,0.0992151,7.75484,438.802,5.4514225,0.3121315,0.260967,0.09350335,0.1136405,101.125,0.99380725,72.7121,-27.930775,-28.999975,-22.06735,-17.35765,-1.798565,251.52,1.0970225,311.9315,0.562933,-0.0016999975,12.51,10.62555,11.4555,-66.77165
12,7.25,-0.05417435,-9.3647675,1.77004,0.1239815,1.461755,0.09815765,7.792075,438.8175,5.340105,0.289597,0.262945,0.099223425,0.110239,101.17225,1.2906025,72.2887,-28.59255,-29.309275,-22.30685,-17.36475,8.7211025,251.01475,3.38343,314.48925,14.07745,1.56906,12.50935,10.54905,11.432725,-44.7285
12,7.75,-0.058859275,-8.17584,3.69336,0.007663585,1.3172725,0.107128,8.13543,439.03225,5.4919275,0.333079,0.253962,0.1142555,0.113757,101.2,1.6927325,71.13335,-28.8326,-29.176025,-22.447,-17.49855,28.969,255.29,6.5277675,319.7415,49.28855,6.4761075,12.49645,10.4922,11.4109,-2.86323
12,8.25,-0.070668,-5.25369,10.60525,-0.2797425,1.754195,0.1273675,9.0561,438.319,5.7051075,0.4029005,0.317852,0.144284,0.134359,101.20825,2.72757,67.996,-28.9601,-28.4462,-22.55755,-17.83995,69.26165,256.69025,9.0695525,328.587,107.82,12.955975,12.4795,10.4411,11.3865,14.79985
12,8.75,-0.0955204,-2.156285,13.9614,-0.408155,2.0618,0.1529125,10.4619,437.706,5.60528,0.468617,0.373656,0.171004,0.172369,101.23025,3.95088,63.35175,-28.12715,-27.353275,-22.42425,-17.842725,103.533,259.44,15.27275,337.9215,150.66975,19.4627,12.462075,10.391275,11.3688,52.681
12,9.25,-0.1063505,0.1310758,21.6698,-0.66545375,2.29174,0.16396675,11.3725,436.6575,5.619185,0.523924,0.433687,0.188809,0.1752105,101.24225,4.754115,59.3655,-26.488575,-25.571675,-22.303225,-17.716525,157.7465,261.535,23.3563,343.323,215.03,33.043325,12.433025,10.3411,11.358475,80.48945
12,9.75,-0.1044975,-0.000125750000000036,20.12685,-0.6911815,2.58259,0.17273525,11.9564,435.66925,5.4996575,0.564054,0.502123,0.206357,0.172733,101.2625,5.70758,56.047825,-25.043325,-22.122775,-21.642825,-17.71215,179.96,264.0535,34.0077,348.437,241.31275,33.3707,12.4031,10.288425,11.34335,112.177
12,10.25,-0.11302,-0.814645,21.0511,-0.72884275,2.3768875,0.185394,12.94935,434.9015,5.4405775,0.5587135,0.5132975,0.217712,0.21178775,101.225,6.447315,51.909225,-21.09095,-18.07355,-20.613925,-17.228175,185.6265,265.967,32.001375,353.73,309.96025,41.28385,12.37465,10.225725,11.2959,149.214
12,10.75,-0.1216965,-0.310084,23.1278,-0.9982155,2.302175,0.1824935,13.6437,433.773,5.3994175,0.56108125,0.551877,0.214737,0.18720575,101.225,7.06667,50.0877,-18.892525,-14.315975,-20.0744,-16.75725,208.34975,267.30725,32.637,358.3085,311.84475,46.350225,12.358275,10.195975,11.29165,147.15875
12,11.25,-0.124727,0.8097735,30.0127,-1.23581,2.180865,0.1898565,14.37885,433.229,5.51779,0.606565,0.5746895,0.2208905,0.1933435,101.1955,7.8128025,48.379,-16.2823,-12.421575,-19.584175,-15.90665,191.9485,271.63,19.90205,362.77425,366.44325,45.2094,12.35665,10.1829,11.300675,82.33075
12,11.75,-0.13178825,0.85738,29.1379,-1.2620725,2.27468,0.192046,14.680275,432.859,5.2334625,0.62638525,0.57647425,0.22688025,0.212248,101.125,8.2426225,46.620025,-13.047175,-11.32145,-18.817075,-15.25055,239.74,275.54,31.6997,366.29,401.09975,49.2495,12.35355,10.1752,11.303975,132.9895
12,12.25,-0.121876,2.731395,33.981375,-1.07063,2.41657,0.2009945,15.33625,432.348,5.09021,0.64634475,0.5936035,0.2339315,0.20922225,101.085,8.514395,45.6577,-11.699275,-10.3541675,-18.22235,-13.9968,239.157,278.1515,33.04205,367.71275,367.442,52.68225,12.341975,10.176575,11.285425,160.23775
12,12.75,-0.1190215,3.33033,39.739375,-1.04838,2.29056,0.17579,15.6448,432.035,5.051205,0.645794,0.613629,0.225635,0.175716,101.0205,8.983415,43.721925,-10.688675,-9.47542,-16.4876,-12.40235,208.553,279.48025,32.561825,372.083,356.966,50.5741,12.329825,10.19105,11.270975,129.22225
12,13.25,-0.118907,2.1838725,42.3329,-1.00307,2.27613,0.1974105,15.5313,431.842,4.91097,0.604526,0.624838,0.223469,0.1887,101.00825,9.153335,42.5639,-9.585415,-8.702875,-14.2976,-10.7057,228.00575,280.813,29.4837,370.28,366.878,45.63265,12.3202,10.221025,11.265825,127.90625
12,13.75,-0.1277305,0.4259095,38.8604,-0.938534,2.2427925,0.17837575,15.7671,431.142,5.0551,0.65417975,0.61807725,0.2195145,0.18308125,100.99175,9.029165,41.0595,-8.4471975,-7.0985475,-12.488675,-9.590585,197.95,280.7385,33.671925,373.173,304.435,37.88105,12.3104,10.228425,11.254725,67.2701
12,14.25,-0.112531,-0.8389115,35.8431,-0.528942,2.25531,0.1922035,16.0947,431.509,5.07529,0.612803,0.607192,0.220705,0.170034,100.91075,9.2917475,40.12115,-7.71204,-6.356555,-10.203825,-8.362725,158.748,280.253,24.9555,369.44825,250.012,33.88995,12.303475,10.230675,11.24985,31.02675
12,14.75,-0.1100035,-2.005895,28.94515,-0.4190975,2.42599,0.183674,16.17815,431.4685,5.119735,0.6402285,0.56384775,0.19723,0.172484,100.92675,9.3917475,40.25585,-7.44117,-5.4796025,-9.6681675,-7.322565,153.62,280.7565,24.091275,369.9875,195.71975,31.89055,12.30605,10.29095,11.2532,25.4624
12,15.25,-0.103235875,-5.6676675,27.6232,-0.32344475,2.337455,0.1837045,16.381075,431.52175,5.201525,0.57221175,0.51400475,0.18884325,0.139784,100.96725,9.55875,39.7544,-6.65366,-5.0771075,-8.494965,-6.8596975,102.386,278.92225,17.7354,369.423,167.963,21.258725,12.311225,10.382075,11.262025,10.50235
12,15.75,-0.095607475,-8.541875,20.62195,-0.152237,2.236275,0.159299,16.069625,431.976,5.3015275,0.552872,0.47222975,0.1748555,0.13053925,100.9675,9.43508,40.835,-6.43576,-4.8756025,-7.67083,-6.64564,60.674825,279.28175,9.188445,365.212,106.37375,14.440675,12.3179,10.46995,11.27195,3.43902
12,16.25,-0.0744155,-13.64855,13.2434,0.0062190975,2.1022225,0.14244,16.008175,431.68225,5.3990675,0.44136425,0.34502425,0.15449475,0.1440445,101,9.3087475,42.8683,-6.66115,-4.69958,-6.7228475,-6.2497275,38.7221,277.377,8.74301,358.7605,55.1118,6.4395525,12.3228,10.555,11.283975,-42.9148
12,16.75,-0.0542506,-14.2013,5.808105,0.122578,1.823,0.109787,15.65795,432.235,5.66086,0.36830825,0.26593,0.125646,0.165458,101,8.8481675,46.8937,-6.7148725,-4.86709,-6.9654825,-6.04695,8.86715,274.9855,3.3238075,351.8115,21.0024,2.5871425,12.327025,10.62055,11.29645,-80.2566
12,17.25,-0.041023375,-11.3782,4.71355,0.10130825,1.598705,0.0897623,14.8098,433.623,5.7880825,0.2998955,0.2227835,0.0815896,0.176877,101.06175,7.9737675,52.19815,-6.425725,-5.5361525,-6.99175,-5.89892,-3.208635,271.094,0.690483,342.347,1.1586825,0.086158275,12.334525,10.6824,11.312475,-78.22615
12,17.75,-0.0369699,-9.5581,1.8596225,0.1995135,1.45514,0.0820831,13.953675,434.803,5.878285,0.29283075,0.242556,0.070205275,0.16917425,101.1,7.4195,56.079975,-7.29305,-7.137025,-7.572095,-6.144875,-4.4704575,269.56775,0.815467,339.6035,-0.045366675,-0.088766675,12.33935,10.732925,11.330525,-77.28235
12,18.25,-0.03423775,-7.997425,1.00501,0.0557414,1.284255,0.080006475,13.55815,435.89025,6.021185,0.2628135,0.218534,0.06510465,0.152237,101.1,6.93433,57.979,-8.4142825,-9.62339,-8.036965,-6.1603025,-3.8429825,266.642,0.86488325,335.5035,-0.05163335,-0.092341675,12.346775,10.76085,11.348575,-78.2951
12,18.75,-0.037139225,-9.12919,3.3368,0.1907145,1.1948375,0.0843197,13.1299,435.80875,6.02787,0.25480525,0.22841325,0.06438325,0.139212,101.1,6.5285975,59.18,-10.47215,-11.983475,-8.230685,-6.946785,-3.2904925,265.19325,1.12843,334.08075,-0.05115,-0.089124975,12.351525,10.7898,11.36595,-74.28595
12,19.25,-0.04428315,-8.696335,1.61098,0.088114,1.13544,0.07699525,12.4605,435.932,6.029975,0.264366,0.234479,0.0690051,0.133731,101.1,5.9308975,60.08465,-12.35695,-12.87095,-8.75071,-7.76789,-3.42723,266.26425,1.058705,331.42975,-0.04935,-0.088499975,12.35685,10.81535,11.371525,-72.623
12,19.75,-0.05066035,-11.41155,1.435905,0.0175348,0.94406225,0.08833,11.942975,435.86225,6.126975,0.27988325,0.2576945,0.08708695,0.141515,101.10575,5.5405775,61.844,-13.93695,-14.86105,-10.3189,-8.6777525,-3.2176325,267.755,1.05297,330.233,-0.04935,-0.086591675,12.365075,10.843025,11.379325,-69.8657
12,20.25,-0.0525931,-12.6335,2.56484,0.081158925,0.8930495,0.101266,11.6505,436.50025,6.1731,0.254182,0.2435755,0.0775126,0.136396,101.1595,4.9094975,63.09735,-14.853275,-16.067725,-11.5962,-9.379415,-3.245905,267.627,1.23155,327.853,-0.0517,-0.085883325,12.3697,10.86895,11.39045,-72.928
12,20.75,-0.054482425,-10.81085,1.4432,0.1428,0.8026525,0.0960634,11.158825,436.313,6.065545,0.30592475,0.2356355,0.06475035,0.1400305,101.146,4.5617325,64.046175,-15.285725,-16.69025,-12.723225,-10.030925,-3.3493575,264.535,1.07807,325.593,-0.050024975,-0.0878,12.377475,10.892425,11.398475,-76.1416
12,21.25,-0.042935825,-14.2456,1.2289125,0.1632695,1.01941725,0.0925954,10.98445,435.9485,6.0651925,0.3005275,0.2736615,0.0725588,0.14744375,101.17525,4.38089,65.332775,-16.66335,-17.8546,-13.6755,-10.712575,-3.05317,262.5385,1.118135,327.07775,-0.0508833,-0.0865583,12.384825,10.90585,11.40555,-75.54575
12,21.75,-0.0438377,-11.8735,1.42349,0.179453,0.8935985,0.0860546,10.544775,436.44825,5.9518975,0.2981215,0.2129645,0.0706383,0.15565825,101.2,4.33078,65.594825,-17.199775,-18.74445,-14.660275,-11.4338,-3.25427,264.87,1.1988275,325.298,-0.048625,-0.08730835,12.389675,10.905825,11.4116,-71.0833
