DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,21.75,411.98975,10.112675,1.8330525,0.65704375,-4.5215,-3.19825,-13.73,-4.1977,8.1789825,3.0405,0.39182675,5.9203075,93.05045,91.65,2.3767075,6.98888,0.3433975,6.13325,7.32175,7.85525,-10.60375,0.67891,0,3e-04,1.614,318.498,339.48775,1.934015
10,22.25,411.439,10.102025,1.9163375,0.693183,-4.32275,-3.3355,-14.105,-3.1342525,9.7862175,2.99146,0.39224225,5.637,93.0622,92.25,2.2880525,6.875505,0.343283,6.072,7.2745,7.8355,-10.90175,0.202741,0,0.002,1.66325,318.9005,338.066,1.9358525
10,22.75,412.83225,10.142675,1.67503,0.722282,-4.4695,-3.48825,-14.28125,-4.32124,9.147295,3.0103325,0.400586,5.4325,93.06495,93.175,2.179465,6.758645,0.35439725,5.97725,7.2685,7.82475,-9.87175,0.558019,0,0.028,1.5985,319.20975,336.97275,1.853785
10,23.25,413.896,10.0094,1.68164,0.637605,-4.376,-3.53175,-14.7425,-3.160115,10.98795,3.05268,0.397788,5.41375,93.08685,93.4,2.0882675,6.46809,0.342031,5.926,7.23125,7.817,-8.8,0.818042,0,0.032,1.583,318.721,336.06,1.94358
10,23.75,415.0115,10.025775,1.631075,0.590598,-4.4625,-3.61,-14.6025,-3.573885,9.61584,3.08163,0.4041605,5.29268,93.08935,93.975,1.9708625,6.39653,0.329428,5.818,7.21275,7.8315,-9.3555,0.740512,0,0.0366667,1.6115,318.462,335.624,1.89588
11,0.25,415.78375,7.23662,0.612384,0.243679,-2.727,-2.228,-6.792,-2.44707,9.167595,3.4301575,0.479171,-0.17225,93.1156,96.225,0.948795,1.907785,0.254227,0.986,1.76,2.919,-1.964,0.43407375,0,0.036,1.13425,308.669,315.637,0.79181225
11,0.75,416.9075,7.2013225,0.57044925,0.18651,-2.725,-2.19925,-6.69,-5.046585,7.675605,3.41556,0.484747,-0.13125,93.1374,96.1,0.9321625,1.88114,0.245101,0.984,1.732,2.902,-2.3455,0.41688925,0,0.042125,1.13625,308.384,315.637,0.79266875
11,1.25,415.30125,7.226255,0.750254,0.172645,-2.729,-2.17325,-6.761,-3.14812,8.999915,3.39267,0.47729775,-0.15438925,93.138,96,0.94209825,1.8276225,0.2528785,0.981,1.719,2.893,-2.04,0.39709,0,0.057,1.228,307.577,315.637,0.78169375
11,1.75,415.812,7.1158425,0.630772,0.159936,-2.74,-2.17825,-6.85,-2.75287,8.38409,3.452365,0.4813515,-0.146,93.1419,95.9,0.89128125,1.6895225,0.25495075,0.966,1.741,2.913,-1.584,0.561694,0,0.0425,1.212,307.323,315.637,0.78835275
11,2.25,415.339,7.1038725,0.82080525,0.191099,-2.744,-2.174,-6.794,-2.9215,7.83526,3.46551,0.471315,-0.133,93.1314,95.725,0.9121315,1.592215,0.2508785,0.964,1.733,2.894,-1.2525,0.62661625,0,0.086,1.159,307.288,315.637,0.81281525
11,2.75,414.657,7.20197,0.6344465,0.20300875,-2.741,-2.1855,-6.716,-3.2365075,10.219475,3.5016,0.48012675,-0.158,93.14355,95.925,0.8956895,1.77107,0.271737,0.972,1.742,2.905,-1.795,0.653533,0,0.06,1.1175,307.268,315.637,0.80092725
11,3.25,415.61025,7.296005,0.640671,0.25311,-2.728,-2.19025,-6.965,-4.351435,8.6400825,3.53932,0.46558125,-0.145,93.1374,96.1,0.8868545,1.77344,0.251413,0.954,1.729,2.901,-1.9615,0.572915,0,0.07875,1.10025,307.381,315.425,0.81574525
11,3.75,415.023,7.266,0.597834,0.252151,-2.722,-2.1865,-6.77,-2.90325,9.4291725,3.55925,0.49249775,-0.158,93.15475,96.025,0.825118,1.682505,0.248306,0.949,1.727,2.902,-1.665,0.49173225,0,0.057475,1.0875,307.427,315.275,0.803325
11,4.25,415.708,7.2367,0.585989,0.22672375,-2.728,-2.1825,-6.775,-1.85716,9.988605,3.48351,0.4715095,-0.174,93.1627,95.9,0.822138,1.60171,0.253399,0.948,1.721,2.901,-1.854,0.473208,0,0.106,1.0615,307.16,315.215,0.802538
11,4.75,416.3615,7.04369,0.74102775,0.239987,-2.71,-2.174,-6.92,-2.27049,9.24178,3.4990475,0.4837295,-0.225,93.1551,95.65,0.83460825,1.6891225,0.265796,0.935,1.722,2.904,-1.5965,0.42367175,0,0.08,1.0555,307.627,315.287,0.813569
11,5.25,416.1165,6.96223,0.666727,0.266857,-2.727,-2.147,-6.94,-2.74996,9.02276,3.4719325,0.47627775,-0.263,93.12535,95.9,0.85193175,1.8085975,0.2502445,0.942,1.711,2.904,-1.917,0.46778175,0,0.0781875,1.02075,307.104,315.113,0.81739525
11,5.75,415.332,7.00248,0.6992415,0.20610825,-2.748,-2.165,-6.844,-2.459625,9.0122375,3.40386,0.4543315,-0.239,93.126225,96,0.83173425,1.73924,0.247564,0.938,1.703,2.904,-1.6355,0.51717075,0,0.06925,1.1,306.544,315.507,0.80262025
11,6.25,415.91675,7.120145,0.42081525,0.183167,-2.745,-2.1955,-6.985,-2.99384,11.11925,3.393915,0.46347925,-0.29,93.1616,96.2,0.8421815,1.8020225,0.2499525,0.925,1.699,2.897,-1.572,0.610939,0,0.109,1.03675,306.335,315.128,0.7887445
11,6.75,415.649,7.1198625,0.661717,0.239032,-2.748,-2.198,-7.01,-2.51015,11.62545,3.4395425,0.4528905,-0.238609,93.1541,96.025,0.8646845,1.70715,0.2656785,0.913,1.688,2.897,-1.6115,0.481422,0,0.127741,1.071,307.529,315.203,0.783793
11,7.25,415.619,7.12559,0.597165,0.2424535,-2.736,-2.194,-6.95,-2.905535,9.69687,3.49873,0.4605575,-0.263811,93.171675,96.3,0.8679535,1.688845,0.2490485,0.919,1.686,2.895,-1.0675,1.952615,0,0.91275,1.2245,308.149,315.069,0.80379875
11,7.75,415.57225,7.12927,0.658616,0.1973855,-2.733,-2.177,-6.782,-2.41134,14.11175,3.51911,0.48503825,-0.292,93.178525,96,0.888978,1.7142825,0.265432,0.911,1.675,2.887,0.821,13.8175,0,6.6155,2.1575,307.327,314.997,0.72513275
11,8.25,415.529,7.20753,0.322952,0.1883105,-2.745,-2.1715,-6.865,-1.79571,12.2827,3.55986,0.501389,-0.262,93.1876,95.9,0.91898,1.68853,0.235576,0.89,1.671,2.889,6.281,46.865,5.82025,24.4925,5.06725,306.927,315.159,0.59938825
11,8.75,415.369,7.270215,0.31976,0.10628425,-2.72,-2.163,-6.2,1.15812,15.835625,3.519705,0.50873525,-0.210788,93.176575,95.7,0.947939,1.7609975,0.23215125,0.884,1.662,2.877,18.353,84.929375,12.352375,50.23,9.3225,307.214,315.637,0.565433
11,9.25,415.97875,7.27166,0.228427,0.044745925,-2.694,-2.142,-6.15,6.7759775,21.5863,3.5554,0.5264185,-0.130469,93.1699,95.7,0.993503,1.86436,0.2336635,0.903,1.654,2.887,35.086,141.08325,19.915,73.2075,14.3775,308.184,315.944,0.55119075
11,9.75,415.7325,7.25642,0.192993,0.023465225,-2.665,-2.1245,-5.675,13.0423,22.12205,3.550665,0.55500975,-0.04,93.17545,95.6,1.056,1.99783,0.236592,0.907,1.671,2.889,53.721,199.2,28.0025,101,19.9175,308.357,316.77,0.546228
11,10.25,415.74775,7.32915,0.031468075,-0.0159875,-2.677,-2.0045,-5.315,22.9964,26.5885,3.605365,0.5720505,0.0352129,93.18515,95.3,1.15402,2.04554,0.231159,0.915,1.673,2.878,69.921,235.3,35.7125,128.9875,26.3975,309.316,318.086,0.5378345
11,10.75,415.32775,7.38993,-0.31131725,-0.01801315,-2.613,-1.9075,-4.654,28.8645,28.9438,3.660505,0.586504,0.147807,93.166875,94.8,1.26755,2.38756,0.240105,0.938,1.673,2.882,87.90375,246.225,42.07,147,30.1575,310.091,319.014,0.5474405
11,11.25,414.649,7.375505,-0.35230325,-0.0227201,-2.488,-1.8235,-3.675,36.74995,36.1384,3.746255,0.596182,0.32,93.147125,94.3,1.37612,2.69946,0.261237,0.959,1.683,2.883,103.25875,301.39975,46.6395,161.82475,31.7725,309.509,319.966,0.53018625
11,11.75,414.464,7.4904,-0.36234425,-0.035329175,-2.475,-1.7665,-3.43,40.1814,35.79975,3.6454275,0.586608,0.462,93.18215,93.3,1.41206,2.832975,0.2561815,0.964,1.683,2.882,105.28625,292.9,45.375,167.1,32.995,309.689,320.798,0.5264625
11,12.25,413.87725,7.5935175,-0.452954,-0.0258205,-2.53,-1.7775,-3.409,47.23945,35.849675,3.605805,0.575506,0.601291,93.18455,93,1.49368,3.0095,0.263965,0.976,1.668,2.879,105.818,285.775,44.975,179.2105,32.3925,308.796,320.966,0.527795
11,12.75,413.182,7.554495,-0.580249,0.015200775,-2.516,-1.7755,-3.255125,43.323075,36.96145,3.69453,0.593537,0.720409,93.1654,92.7,1.59246,3.27101,0.229118,0.996,1.669,2.91,96.15675,281.7,42.295,169.675,29.6475,308.298,321.971,0.5128985
11,13.25,412.857,7.473235,-0.467323,0.02938955,-2.502,-1.774,-2.888875,39.025175,34.1726,3.548975,0.5816565,0.874,93.1376,92.2,1.66109,3.3341175,0.2290285,1.018,1.677,2.92,83.90025,280.3455,38.5275,155.875,27.5225,308.666,321.748,0.51834875
11,13.75,412.8285,7.616335,-0.46920625,0.0450595,-2.438,-1.762,-2.58075,33.3512,35.1461,3.518495,0.5821255,0.95333875,93.1403,92.9,1.67962,3.4497625,0.20256925,1.027,1.68,2.913,66.748,283.3,34.225,146.875,24.425,309.152,321.835,0.51998125
11,14.25,412.6545,7.5202425,-0.3594995,0.08099465,-2.434,-1.7575,-2.4805,21.8539,36.983225,3.561,0.5556665,1.05425,93.13135,93.3,1.6809325,3.381165,0.16894,1.03275,1.682,2.9175,42.82875,229.98625,26.31,111.275,19.97,309.28975,321.9415,0.51415975
11,14.75,412.304,7.54206,-0.281602,0.101045575,-2.473,-1.7555,-2.876625,13.3821,23.2824,3.4264375,0.52972725,0.99293225,93.11285,92.775,1.71132,3.29503,0.16181625,1.04025,1.68025,2.92225,25.0705,162.256,19.72,84.475,14.99,309.09,321.04425,0.52891425
11,15.25,412.557,7.60242,-0.0930723,0.1733815,-2.526,-1.763,-3.30425,3.51465,19.99,3.29251,0.4982185,1.00575,93.10345,93.6,1.63898,3.17979,0.157737,1.041,1.681,2.9,9.175,95.875,12.18,49.7975,9.4675,309.177,320.4305,0.5406665
11,15.75,412.771,7.41881,0.08363895,0.202743,-2.526,-1.769,-3.39075,-0.491611,14.7326,3.2877975,0.4967675,0.85625,93.1,94.3,1.59106,3.0909375,0.1792465,1.011,1.676,2.886,1.328,45.43,5.4595,21.1725,4.215,309.3815,319.353,0.61204525
11,16.25,412.755,7.3797425,0.19701375,0.203565,-2.654,-1.8335,-3.634,-3.4150125,10.8087,3.2009875,0.46348975,0.68034275,93.1005,94.7,1.49332,3.0297525,0.196662,1.004,1.64,2.898,-2.34,11.815425,1.0535,3.9175,1.7855,308.56225,318.29875,0.7096945
11,16.75,412.851,7.5455625,0.34981125,0.235595,-2.67,-1.882,-4.8815,-3.6281375,11.700925,3.297255,0.466111,0.63275,93.131325,94.8,1.45024,2.8764,0.2060835,1.001,1.63,2.88,-4.053,1.51322,0,0.339,1.20175,308.154,317.668,0.81290925
11,17.25,412.87925,7.52053,0.4459025,0.30481,-2.699,-1.93,-5.3125,-3.605955,10.2323,3.28045,0.44536575,0.51125,93.1274,94.3,1.3444,2.67955,0.2270345,0.993,1.628,2.857,-3.987,0.90213375,0,0.1248,1.15125,307.2355,317.1665,0.8121435
11,17.75,413.0815,7.468955,0.52088,0.329501,-2.709,-1.9895,-5.4515,-3.95899,9.615865,3.2294425,0.46332575,0.39515875,93.0993,94.9,1.26379,2.5318325,0.242918,0.993778,1.627,2.855,-3.612,0.5377135,0,0.11885,1.144,306.66925,316.9395,0.8132165
11,18.25,413.19975,7.59795,0.410889,0.296532,-2.736,-2.0435,-5.7875,-2.9888525,8.52114,3.20705,0.44146125,0.12675,93.084225,95,1.23126,2.2711475,0.227105,0.984,1.623,2.848,-3.32,0.437308,0,0.0912,1.1815,307.87975,316.50225,0.81287375
11,18.75,413.32875,7.4770775,0.413634,0.2922795,-2.727,-2.0405,-6.005,-2.245105,9.5465275,3.206545,0.44229175,0.03725,93.09285,95,1.18852,2.40152,0.251933,0.984,1.611,2.83,-3.138,0.4904615,0,0.078875,1.18725,307.55925,316.266,0.791923
11,19.25,413.5005,7.48434,0.525272,0.32069625,-2.715,-2.071,-6.3315,-3.06654,9.868295,3.253925,0.44130425,0.047095875,93.096675,95.3,1.15314,2.2677,0.2526965,0.983,1.61,2.823,-3.507,0.25244,0,0.038,1.131,308.2175,316.118,0.80457725
11,19.75,413.422,7.33117,0.3734155,0.3090425,-2.721,-2.12,-6.5925,-3.06487,9.69063,3.30887,0.44093725,0.019098775,93.097525,95.2,1.1313,2.0846,0.253748,0.972,1.618,2.823,-3.677,0.21094675,0,0.0135,1.1275,308.6825,315.83425,0.8054195
11,20.25,413.976,7.2816725,0.405942,0.248204,-2.71,-2.1575,-6.4215,-2.47182,10.213675,3.2272775,0.46951675,-0.07125,93.093325,95.4,1.1086,1.897085,0.27256775,0.96,1.6,2.805,-3.256,0.225062,0,0.014,1.1425,308.23575,315.68775,0.819117
11,20.75,414.648,7.2260625,0.766122,0.29751325,-2.715,-2.1915,-6.32,-3.648865,7.459725,3.269945,0.488215,-0.116912,93.1204,95.7,1.06107,1.8589,0.262582,0.95,1.596,2.795,-3.247,0.2755525,0,0.03142855,1.1435,307.267,315.637,0.797555
11,21.25,415.19,7.208325,0.56009075,0.3762675,-2.72275,-2.19,-6.395,-2.9747425,7.9064575,3.33755,0.489863,-0.117,93.102575,95.8,1.06396,1.64206,0.267567,0.93,1.592,2.802,-3.127,0.217698,0,0.03083335,1.198,306.24675,315.366,0.7964555
11,21.75,415.3265,7.2134025,0.462262,0.27873725,-2.71525,-2.185,-6.47,-2.6136,7.7463475,3.277195,0.461705,-0.11875,93.1066,95.9,1.03099,1.76466,0.273825,0.928,1.588,2.787,-3.12,0.329796,0,0.0343333,1.16875,307.24825,315.6295,0.79358325
11,22.25,415.14575,7.15583,0.651467,0.2670945,-2.71725,-2.178,-6.37,-3.13137,7.903025,3.393955,0.4654815,-0.146,93.1181,96.1,1.050315,1.67644,0.2529815,0.934,1.598,2.79,-2.42775,0.384454,0,0.0556,1.12,307.86525,315.434,0.79069225
11,22.75,415.679,7.133955,0.65004425,0.27936,-2.70875,-2.1455,-6.23,-3.59191,8.4735575,3.306455,0.4526065,-0.16,93.1142,96.125,0.99919875,1.58923,0.258178,0.918,1.593,2.789,-2.3845,0.363002,0,0.02516665,1.103,308.69375,315.225,0.80156875
11,23.25,415.9945,7.14885,0.70967825,0.2574175,-2.70775,-2.1525,-6.357,-2.21805,9.537215,3.30205,0.46044875,-0.176,93.1072,96.025,0.98577,1.72299,0.271256,0.917,1.595,2.784,-2.33375,0.71176925,0,0.0475,1.121,308.969,315.21425,0.782342
11,23.75,416.01,7.17927,0.9322445,0.2185085,-2.71325,-2.1715,-6.45,-2.531455,8.17311,3.468985,0.4772505,-0.193,93.1048,96.1,0.95638375,1.74997,0.244602,0.898,1.582,2.777,-2.01325,0.746589,0,0.03475,1.119,308.82175,315.524,0.78011
12,0.25,417.897,5.547655,0.190129,0.184225,-2.0815,-1.84625,-2.0335,-2.42701,9.030345,3.286175,0.466848,-2.186,93.61515,93.75,0.60606225,-1.38133,0.2257405,-0.079,0.3415,1.103,-1.0535,0.790258,0,0.116,0.7731,291.25725,301.61425,0.57047475
12,0.75,418.743,5.95677,0.2471435,0.284431,-2.08,-1.84975,-1.991625,-1.3102225,7.16533,3.2951275,0.474748,-2.082,93.6515,93.65,0.62066,-1.372225,0.2445055,-0.076,0.341,1.1065,-1.1135,0.4672145,0,0.02225,0.72225,290.978,301.485,0.579136
12,1.25,418.404,5.778,0.29481,0.213474,-2.081,-1.84725,-2.016125,-1.0593,11.0106,3.34605,0.484174,-2.09904,93.67865,94,0.640962,-1.4421675,0.23762075,-0.0785,0.3345,1.1,-1.1655,0.559391,0,0.11356,0.7365,290.324,301.935,0.57289225
12,1.75,418.3945,5.8210375,0.2955635,0.16391775,-2.0775,-1.84675,-2.036375,-1.11729,9.39915,3.2726325,0.480839,-2.11685,93.68245,94.1,0.60671825,-1.43353,0.251168,-0.0795,0.332,1.0985,-1.282,0.6136175,0,0.07805,0.81825,289.581,301.428,0.575632
12,2.25,418.1175,5.701855,0.347694,0.204164,-2.0685,-1.84475,-1.984625,-1.195995,9.1432025,3.24412,0.487587,-2.17709,93.6933,94,0.605772,-1.6448575,0.24829075,-0.0845,0.347,1.0975,-1.436,0.678484,0,0.0681625,0.7695,289.29,301.596,0.570342
12,2.75,417.827,5.568905,0.198202,0.222736,-2.0705,-1.8465,-2.003875,-1.48335,7.6945225,3.29597,0.486544,-2.23732,93.695825,93.6,0.613308,-1.54444,0.2402045,-0.0785,0.3345,1.104,-1.564,0.596744,0,0.049,0.8175,288.463,301.147,0.575882
12,3.25,418.26375,5.822615,0.176972,0.1125125,-2.067,-1.8435,-1.982375,-1.38471,10.56415,3.255795,0.479635,-2.255,93.6489,94.2,0.60879325,-1.662545,0.2435905,-0.083,0.334,1.098,-1.8135,0.6275,0,0.0145833,0.852,289.175,300.8585,0.575771
12,3.75,417.84,5.7848775,0.289872,0.1094145,-2.073,-1.8475,-2.01325,-1.38263,10.0691,3.38914,0.484456,-2.279,93.64065,93.6,0.59802,-1.5824425,0.2283195,-0.084,0.336,1.097,-1.6455,0.834206,0,0.022,0.845,288.32,301.097,0.574381
12,4.25,417.85675,5.74585,0.235778,0.1489925,-2.076,-1.86525,-1.986625,-2.40594,8.66343,3.49571,0.490554,-2.214,93.65025,93.75,0.60959725,-1.6684375,0.22604175,-0.0775,0.3305,1.0935,-1.655,0.67134,0,0.0416667,0.836,288.025,300.904,0.57541
12,4.75,417.693,5.77138,0.18889,0.201156,-2.084,-1.84925,-2.01275,-2.6182475,6.78634,3.46474,0.491354,-2.257,93.66455,93.75,0.61480575,-1.813635,0.2290815,-0.079,0.33,1.0955,-1.658,0.5385375,0,0.015,0.8315,288.181,300.636,0.574209
12,5.25,417.439,5.823415,0.249161,0.1756,-2.082,-1.84425,-1.958125,-1.500725,8.2343975,3.44054,0.498685,-2.36409,93.64845,93.95,0.6120815,-1.7546775,0.23607825,-0.084,0.332,1.0945,-1.6125,0.944518,0,0.063,0.79725,288.202,300.598,0.574105
12,5.75,418.0055,5.865625,0.21617225,0.198492,-2.0825,-1.83825,-1.954875,-1.12307,9.06986,3.34945,0.505412,-2.378,93.64205,93.9,0.604628,-1.85056,0.22217075,-0.084,0.3265,1.0895,-1.357,0.8122425,0,0.089,0.735,289.244,300.252,0.573609
12,6.25,418.5065,5.83837,0.316961,0.17461225,-2.08425,-1.8405,-1.96725,-2.223405,13.5884,3.32352,0.501937,-2.349,93.6343,93.7,0.606965,-1.880575,0.238659,-0.083,0.3285,1.09,-1.284,0.768794,0,0.106875,0.74,288.557,299.799,0.576098
12,6.75,418.703,5.82263,0.211301,0.137979,-2.08825,-1.84525,-1.99825,-1.7224,11.6323,3.4488775,0.489762,-2.439,93.65045,93.9,0.61758875,-1.87873,0.23213,-0.0865,0.33,1.0945,-1.127,1.20562,0,0.178833,0.8365,288.139,299.404,0.581996
12,7.25,419.12,5.76034,0.3444485,0.11228075,-2.0755,-1.8445,-1.97975,-1.12689,13.704,3.3181625,0.47605,-2.515,93.636125,94.25,0.5908645,-1.98154,0.234758,-0.0815,0.326,1.078,-0.9435,0.876539,0,0.2535,0.811,288.751,300.135,0.57550275
12,7.75,419.193,5.69309,0.381543,0.17487,-2.075,-1.8295,-1.948,-0.7900525,11.522025,3.3895875,0.495406,-2.512,93.685125,94.15,0.57244025,-1.71303,0.238633,-0.0895,0.337,1.091,-0.9845,1.38638,0,0.29875,0.77775,287.86475,300.174,0.5708805
12,8.25,419.512,5.64765,0.34941,0.24138,-2.0725,-1.82275,-1.99425,-1.339755,14.2609,3.3236,0.48552,-2.529,93.69105,94.25,0.54465825,-1.9401025,0.249914,-0.0875,0.3335,1.0935,-0.3275,2.58024,0,1.26175,1.317,288.7345,299.829,0.573445
12,8.75,419.44525,5.7126,0.438836,0.177445,-2.086,-1.82625,-1.966,-0.36208,11.004375,3.37884,0.512724,-2.5585,93.7009,94.25,0.54704675,-1.9020975,0.247092,-0.089,0.3215,1.091,2.6695,17.5475,4.601,9.56,3.308,289.59825,299.63375,0.5675805
12,9.25,419.531,5.75712,0.6026355,0.1862125,-2.0685,-1.841,-1.9605,-0.58493825,10.476275,3.412985,0.50786,-2.517945,93.7,93.75,0.5715,-1.891225,0.239005,-0.0875,0.3385,1.091,10.345,46.59,11.5525,27.94,8.44,289.36575,300.4135,0.565273
12,9.75,419.759,5.7281,0.51177225,0.12484,-2.0665,-1.83975,-1.91075,3.5989625,15.32155,3.4496575,0.509729,-2.4301225,93.7085,93.4,0.60578,-1.66391,0.22721,-0.09,0.312,1.0915,20.002,88.075,21.065,49.675,14.8975,289.62,300.715,0.5621945
12,10.25,419.35725,5.7496825,0.473959,0.0882267,-2.072,-1.83275,-1.93375,7.89515,18.37285,3.3261275,0.511944,-2.35775,93.7171,93.4,0.6320215,-1.755085,0.23364,-0.0935,0.329,1.086,32.1535,122.25,30.985,73.78,22,289.816,301.5765,0.56425
12,10.75,419.18,5.708925,0.1857715,0.0435387,-2.07875,-1.83875,-1.93075,18.8371,20.6182,3.53563,0.54145,-2.18225,93.726175,93.2,0.6747825,-1.60552,0.23037,-0.092,0.323,1.086,43.8235,161,39.675,94.955625,27.54,289.975,302.8465,0.56411275
12,11.25,419.05175,5.83624,0.00808094,0.0269604,-2.082,-1.82925,-1.95075,15.691375,19.0485,3.609555,0.548097,-2.12525,93.6583,93,0.72852175,-1.580775,0.21983275,-0.0865,0.3325,1.093,52.66,194.554,43.935,107.45,30.535,289.8225,303.747,0.566055
12,11.75,419.083,5.86076,0.1304785,0.0280757,-2.0825,-1.8355,-1.98025,25.278675,20.0355,3.58296,0.5464585,-1.979,93.63885,92.45,0.74164325,-1.4388125,0.2208465,-0.0815,0.333,1.096,59.4575,200.8,48.68,119.8,35.315,290.3255,304.324,0.566119
12,12.25,419.07125,5.8505375,-0.0222,0.0327802,-2.07675,-1.821,-1.95725,33.9828,19.913,3.637025,0.5704805,-1.78695,93.7113,91.8,0.784971,-1.44632,0.2060915,-0.074,0.3395,1.104,60.5975,212,48.15,133.9,34.05,290.798,305.1065,0.568238
12,12.75,418.144,5.6334,-0.22494475,0.0318833,-2.07675,-1.82575,-1.998,31.0258,20.64505,3.656285,0.553965,-1.609,93.5758,91.45,0.829281,-1.173735,0.187639,-0.0675,0.3415,1.108,57.491,189.9,46.225,124.875,32.065,290.4195,305.404,0.565696
12,13.25,418.158,5.6686325,-0.155118,0.03654565,-2.07525,-1.815,-2.029,25.6201,22.84505,3.469115,0.543721,-1.43,93.5859,91.75,0.85103725,-1.1750675,0.175596,-0.068,0.3455,1.121,45.5785,176.5,41.75,117.1,29.88,290.2115,305.89,0.568917
12,13.75,418.5435,5.66437,-0.0698308,0.0446889,-2.0695,-1.8235,-1.963,19.8903,16.21635,3.420985,0.542928,-1.404,93.596125,91.6,0.86641575,-0.90499075,0.16072575,-0.063,0.344,1.1205,33.4585,152.7,34.235,90.825,25.4,291.16,305.534,0.5669235
12,14.25,418.393,5.67281,-0.044458325,0.0430047,-2.0675,-1.8135,-1.947,13.409,14.8725,3.35622,0.5245835,-1.464,93.6033,91.85,0.85748525,-1.01337,0.144916,-0.0565,0.355,1.13,20.8965,112.3,25.84,66.6975,18.8,289.575,305.9315,0.56745325
12,14.75,418.394,5.89428,0.0666859,0.06600995,-2.06725,-1.84375,-1.98175,5.093635,13.6452,3.34662,0.5138045,-1.484,93.558625,92.05,0.83133075,-0.80275875,0.147475,-0.0575,0.357,1.133,11.0905,68.685,16.64,40.5425,12.7,290.894,305.1755,0.567264
12,15.25,418.1335,5.84889,-0.054176525,0.06451125,-2.06125,-1.84225,-1.96775,-0.55468975,13.5303,3.26088,0.4905545,-1.481,93.562,92.2,0.79397825,-0.9311575,0.1553715,-0.057,0.354,1.123,3.8355,34.2225,7.72,18.08,5.938,290.691,304.093,0.568153
12,15.75,417.5655,5.806485,0.0641001,0.0759024,-2.06025,-1.84925,-2.02025,-2.05161,7.968075,3.23846,0.467342,-1.647,93.5469,93,0.74443425,-1.041045,0.184633,-0.056,0.358,1.129,-0.3365,5.5904875,0.309,2.6635,1.814,290.6355,303.765,0.573866
12,16.25,417.379,5.84104,0.147387,0.1118245,-2.066,-1.851,-2.1165,-2.68252,11.27705,3.25816,0.47456075,-1.835,93.57685,93.1,0.733735,-1.294065,0.196766,-0.0565,0.3585,1.132,-2.131,0.9832435,0,0.138375,0.881,290.539,302.4055,0.57243325
12,16.75,417.11225,5.8083975,0.1997355,0.13017175,-2.068,-1.851,-2.017,-1.94767,11.27225,3.23609,0.454804,-1.837,93.54575,93.3,0.666833,-1.312185,0.2110655,-0.0565,0.353,1.127,-1.6835,1.23332,0,0,0.771,291.25625,302.646,0.57747525
12,17.25,417.40275,5.74673,0.14554725,0.196705,-2.069,-1.847,-2.076,-1.85736,6.1944125,3.23053,0.4644725,-1.923,93.525,93.775,0.686032,-1.534585,0.2230405,-0.0615,0.3545,1.1205,-1.577,1.07038,0,0,0.791,291.401,302.472,0.578251
12,17.75,417.375,5.63457,0.400956,0.243915,-2.069,-1.844,-1.9895,-1.6247925,7.1602825,3.3140825,0.44662425,-1.95768,93.54115,93.7,0.662789,-1.025805,0.2133255,-0.0705,0.348,1.1185,-1.6025,0.703509,0,0,0.803,292.547,302.3185,0.582247
12,18.25,417.237,5.5591325,0.2996635,0.19693325,-2.067,-1.839,-1.961,-1.71439,7.657155,3.2186975,0.44236125,-2.004,93.547,93.775,0.664858,-1.21275,0.2246475,-0.0685,0.336,1.113,-1.58,0.336637,0,0.0035,0.779,291.43,302.344,0.576872
12,18.75,417.094,5.5259225,0.244539,0.18503125,-2.068,-1.844,-1.959,-2.389105,9.4002925,3.170025,0.465515,-2.194,93.528175,93.975,0.626842,-1.36253,0.237738,-0.077,0.3345,1.1085,-1.7135,0.400031,0,0,0.7675,291.902,302.216,0.576614
12,19.25,417.32625,5.40555,0.28048275,0.151493,-2.07,-1.845,-2.009,-1.89725,8.90829,3.24883,0.45004025,-2.16885,93.51745,94.1,0.611947,-1.583245,0.2403485,-0.0775,0.3305,1.107,-1.28,0.457614,0,0.02525,0.814,291.927,301.182,0.576872
12,19.75,417.388,5.53185,0.1027351,0.1534755,-2.069,-1.854,-1.9585,-1.4532275,8.16093,3.2195225,0.44724925,-2.1915,93.53675,94.175,0.598618,-1.38561,0.253595,-0.069,0.335,1.107,-1.458,0.57588,0,0.037,0.72375,290.5905,301.2305,0.577647
12,20.25,417.9035,5.53677,0.12552275,0.1038735,-2.071,-1.851,-2.0625,-1.96818,9.938055,3.352265,0.466894,-2.306,93.5636,94.375,0.586614,-1.5932,0.241647,-0.0745,0.34,1.105,-1.462,0.592203,0,0.086,0.7345,291.657,301.449,0.576614
12,20.75,417.4235,5.58001,0.22273075,0.1486815,-2.071,-1.851,-2.044,-1.90444,12.4278,3.34265,0.479939,-2.183,93.56975,94,0.584197,-1.47983,0.2495925,-0.0815,0.3375,1.092,-1.355,0.553965,0,0.143625,0.7835,291.6725,301.85,0.571742
