DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
1,14.25,-0.0817751,117.02675,84.8914,-0.517044,7.35608,0.465063,16.4695,405.3,8.13483,1.33546,1.23907,0.519733,0.54471675,98.6967,12.2875,12.45,64.24,62.4675,523.1,298.54,121.275,380.81,233.1,510.68,995.7315,39.0337,35.49,49.315,40.2955,5.312,5.495,7.265,5.4315,5.3845,7.09,297.4625,-0.0838586,114.9965,70.88245,-0.95840875,8.8173925,0.485992,16.0468,15.53015,98.4998,58.8638,391.45425,8.22925,1.285015,1.26519,0.608755,0.3799145,-0.103733,106.88175,76.391625,-1.07329,9.59678,0.520861,14.3706,13.9088,97.9961,71.103325,388.71,8.8847,1.22766,1.1860175,0.72619375,0.32433575,105.9,6.0235,6.264675,6.5150725,7.5529775,8.677415,10.454,7.069735,7.0518,6.3566,6.3228,5.98045,5.97405,183.07,14.7147
1,14.75,-0.07396595,96.4818,78.8066,-0.450809,7.0911425,0.45635875,16.87825,405.123,8.127255,1.3199225,1.2121425,0.52165625,0.484271,98.682475,12.8,12.81,63.65,62.1425,470.125,298.56,110.775,379.5215,198.4,461.61,883.5,32.2925,30.318725,42.245,33.86,5.388,5.612,7.705,5.457,5.5515,7.37,254.058,-0.0880567,92.5349,61.383525,-0.7573025,8.719075,0.471858,16.42885,16.033,98.49985,57.9867,391.298,8.23533,1.24623,1.23029,0.594907,0.352201,-0.103939,90.725975,64.9166,-0.88377025,9.4407875,0.500435,14.798625,14.3355,97.990925,69.5825,388.4005,8.93195,1.21291,1.1650875,0.69697725,0.298032,96.22,6.13525,6.2747,6.51573,7.55807,8.676,10.4537,7.062365,7.0406,6.360465,6.32285,6.0714,6.066735,160.14725,14.524
1,15.25,-0.07014605,72.751,68.950825,-0.3393265,7.131345,0.455203,17.2627,405.369,8.08538,1.28386,1.14755,0.503673,0.410978,98.6767,13.054325,13.21,62.65,61.77,398.99425,298.505,96.125,375.85,159.4,400.08325,753,30.92,28.6,40.1955,32.925,5.52275,5.83375,7.9175,5.53225,5.734,7.6125,201.72075,-0.0852716,74.099,55.985825,-0.5349415,8.82295,0.45807225,16.696925,16.27,98.49995,57.17355,391.197,8.21218,1.2124275,1.1685675,0.56602725,0.30028625,-0.0945809,68.3057,60.1108,-0.67196125,9.45943,0.486671,15.207425,14.793325,97.9636,67.541525,387.96275,8.9204675,1.18069,1.12451,0.658929,0.257263,85.1277,6.29225,6.2689,6.5298725,7.56061,8.68317,10.45325,7.061035,7.036265,6.40428,6.345085,6.13847,6.190535,135.8895,13.61215
1,15.75,-0.0632666,50.37465,58.9308,-0.19439,6.999685,0.435089,17.32,405.306,8.141305,1.2436425,1.06949,0.498235,0.329477,98.6667,13.229,13.27,63.380325,60.95,319.9725,297.2565,80.45,371.12,101,325.017,599.77275,23.28385,22.455,30.72185,25.9075,5.672,6.07475,7.9875,5.5865,5.963,7.68,141.01775,-0.070998425,48.44675,46.922975,-0.41456,8.52595,0.44415,16.9375,16.397825,98.50145,56.88035,391.413,8.305135,1.186715,1.086325,0.543491,0.255492,-0.08290685,44.0481,45.6752,-0.61466,9.387765,0.46376,15.30645,15.068625,97.995975,67.0835,388.098,8.98488,1.1632925,1.0251275,0.60598125,0.228558,70.2,6.407525,6.2896,6.54763,7.55413,8.68033,10.4547,7.06205,7.034515,6.43595,6.3843,6.19415,6.2945,101.1205,12.589
1,16.25,-0.048010175,26.0166,43.465025,-0.07962845,6.501305,0.403308,17.199075,405.5355,8.19985,1.18076,0.9740925,0.467777,0.256682,98.653825,12.84015,12.93,63.713525,62.83,229.275,297.4735,62.03975,364.2335,42.665,232.368,429.8875,20.32535,20.285,26.03365,22.66,5.731,6.32025,8.105,5.64525,6.1535,7.74,76.206425,-0.05729525,24.9039,32.2922,-0.1685645,8.25682,0.4086805,17.0492,16.5918,98.526425,56.2093,391.7705,8.309875,1.1328925,1.0062475,0.50020975,0.229861,-0.0651468,25.3283,32.80035,-0.25867825,9.0958,0.43608375,15.504875,15.177425,97.9999,66.1977,388.436,8.9389025,1.0953,0.972116,0.5407145,0.22086575,51.892,6.531705,6.34393,6.5734,7.55287,8.67867,10.4513,7.06827,7.03318,6.488135,6.4334,6.295815,6.38903,76.21865,11.77135
1,16.75,-0.0354691,6.766025,29.2271,0.0782385,6.113545,0.36816,16.9163,405.482,8.2867625,1.08164,0.8439125,0.433267,0.2797725,98.6585,12.39565,12.34,65.5225,65.51,133.925,297.15,40.86,356.4815,4.2415,135.0915,242.38725,11.9715,13.01485,17.25835,15.3,5.801,6.53125,8.0675,5.721,6.3075,7.735,15.309025,-0.0337726,7.43608,21.18815,0.044718,7.84204,0.377062,17.0245,16.5625,98.559875,55.5435,392.579,8.351855,1.0586575,0.860219,0.4497085,0.212353,-0.039534625,7.58965,19.6406,-0.00967615,8.974665,0.3664915,15.55655,15.1251,98.00025,66.6306,388.63175,9.0027,1.0254225,0.851497,0.4633695,0.213724,32.1303,6.622315,6.38927,6.5941,7.5441,8.674,10.4503,7.06203,7.028585,6.5466,6.45745,6.408085,6.50577,52.16035,10.14535
1,17.25,-0.014207,-1.07704,16.92235,0.29987525,5.5164475,0.32534975,16.4929,406.18575,8.2533,0.9887295,0.69983325,0.3942665,0.356495,98.6625,11.32885,11.15,68.89,68.495,48.912675,294.3365,16.9875,346.865,-18.79,51.1954,83.76865,9.889875,10.7273,13.41965,11.9073,5.896,6.6515,7.9225,5.82775,6.41975,7.6375,-16.31975,-0.0151484,0.2545305,11.7816,0.180225,7.4632775,0.3195905,16.97235,16.514175,98.5313,55.412125,393.262,8.414355,0.951756,0.7317625,0.3983375,0.241347,-0.0176289,0.918303,9.03956,0.129206,8.82023,0.306868,15.6076,15.0729,98.0007,65.638025,389.317,8.996095,0.89278,0.72318,0.391824,0.2164,12.5273,6.6919425,6.4045,6.59363,7.53697,8.67667,10.4517,7.068485,7.023315,6.59777,6.486915,6.473865,6.565065,31.113,8.011465
1,17.75,-0.008688625,-1.15671,10.653625,0.579103,4.826175,0.28716,16.0259,407.149,8.1157175,0.83998,0.6254,0.345447,0.403615,98.6567,10.0168575,9.62,71.9,70.575,2.94175,293.0715,2.586,339.39,-33.12,10.038425,13.09755,1.9098425,3.66175,3.075985,3.889,5.98675,6.739,7.6725,5.91175,6.457,7.4175,-35.79915,-0.00975142,0.07888105,7.500195,0.229495,7.11971,0.2872855,16.7306,16.3484,98.5216,55.12835,393.78125,8.316385,0.8538915,0.680457,0.3619215,0.25311775,-0.013323825,0.6822905,7.65079,0.159683,8.88486,0.2728925,15.27005,15.0678,98.0015,65.2212,389.7145,9.027525,0.80360325,0.67747825,0.3498605,0.20841475,3.244,6.707115,6.423275,6.61486,7.53223,8.685415,10.4494,7.081635,7.02422,6.63885,6.4876,6.498985,6.59612,9.662485,5.957285
1,18.25,-0.00808847,-1.10176,9.28161,0.7134425,4.57571,0.2773605,15.2084,407.78,8.07394,0.797122,0.6151985,0.335131,0.408667,98.68,9.1635025,8.465,73.4025,73.95,-1.033,290.25,1.437475,334.21,-32.57,4.369135,1.6086575,1.0508,2.208,1.45,2.852335,6.039,6.7095,7.3675,5.95575,6.481,7.255,-36.5287,-0.00905989,0.33237075,6.763065,0.399042,6.98857,0.264428,16.308975,15.9759,98.58995,56.619725,394.041,8.28177,0.78275575,0.64149625,0.339505,0.2851265,-0.0128522,0.637016,6.7553825,0.23377125,9.15182,0.265567,15.0735,14.97645,98.012125,65.80415,390.192,8.89503,0.792705,0.639088,0.337556,0.21975875,0.03325,6.6687,6.4679,6.61167,7.51347,8.68633,10.4487,7.08937,7.05252,6.6684,6.4861225,6.49437,6.60427,3.64172,5.079435
1,18.75,-0.0082345875,-1.10428,9.3857075,0.67027325,4.57792,0.27696175,14.6035,408.147,7.955325,0.79617575,0.62144225,0.33380925,0.413815,98.7,8.385135,7.72,74.756675,74.9,-0.899,290.015,1.574585,331.122,-31.92,3.8640775,0.8096,-4.085475,-2.6166675,-4.06119,-2.56337,6.072,6.696,6.99875,5.98775,6.43675,6.8465,-36.537225,-0.0088616,0.459348,7.06829,0.442943,7.298,0.2736875,15.8171,15.519725,98.58885,57.4835,394.316,8.23372,0.81294675,0.6701205,0.342786,0.307589,-0.0102332,0.921379,5.38389,0.282309,9.35057,0.26072675,14.6811,14.6731,98.00785,66.83325,390.783,8.9421,0.81052425,0.66517875,0.33476825,0.243854,0,6.65016,6.512965,6.6398825,7.5039825,8.684585,10.44285,7.08691,7.0427075,6.6772425,6.52791,6.53721,6.62412,3.298785,4.582115
1,19.25,-0.009265195,-1.423925,9.32375,0.7198475,4.68848,0.27569075,14.20835,408.955,7.78434,0.794845,0.6347325,0.3363145,0.4109415,98.7,7.765,7.095,76.6825,77.3,-0.6826,289.79025,1.56305,329.50325,-31.47,4.02332,1.006965,-3.4675425,-2.926,-3.244,-2.6053,6.133,6.59125,6.68575,6.01175,6.3765,6.625,-35.464025,-0.009779375,0.2945875,6.73445,0.464866,7.337385,0.269725,15.3802,15.0391,98.590175,57.604325,394.49,8.1596575,0.794459,0.669938,0.33805,0.328584,-0.0128151,0.763202,4.82881,0.2899585,9.583675,0.26607375,14.2883,14.3176,98.00765,68.18775,390.8415,8.920165,0.81245425,0.65606075,0.35492675,0.247379,0.027,6.58012,6.53883,6.6479,7.49187,8.65167,10.4377,7.07085,7.031385,6.671365,6.542075,6.566115,6.602,3.32677,4.4308975
1,19.75,-0.009875105,-1.2148525,9.5139825,0.724878,4.749245,0.28561475,13.59015,409.66225,7.748925,0.815232,0.63132825,0.341147,0.39547975,98.7,7.077935,6.622,77.8,78.7,-0.613,285.775,1.67588,326.5025,-34.71,3.85031,1.009165,-6.41387,-5.7652175,-6.5352175,-5.7405,6.179,6.47425,6.4105,6.0815,6.34375,6.44225,-37.90365,-0.01055915,0.201338,6.57914,0.479575,7.40788,0.283528,15.0002,14.79005,98.59705,58.255475,395.186,8.244915,0.845318,0.651698,0.347117,0.32388,-0.01272175,0.678361,5.20699,0.274104,9.748905,0.280994,14.0723,14.040775,98.0407,69.0867,390.874,8.9178225,0.830855,0.662708,0.35414,0.2635775,0.0735,6.4966475,6.561625,6.687365,7.4954275,8.6825025,10.4432,7.110345,7.0578725,6.6934825,6.54667,6.55912,6.577795,3.243675,4.3344475
1,20.25,-0.00941768,-1.3831575,9.396825,0.7067215,4.8366225,0.29693875,13.435725,409.6295,7.734365,0.83886675,0.63135075,0.3567215,0.38774425,98.7,6.811115,6.031,78.825,79.6,-0.57775,283.757,1.7035225,325.023,-36.06,3.77932,1.013665,-4.9161175,-4.85085,-5.5961575,-4.5605,6.2175,6.39425,6.13075,6.111,6.2895,6.25575,-36.2639,-0.0125523,0.42681325,6.80659,0.5472535,7.57755,0.2878,14.5892,14.6128,98.609,58.26765,395.934,8.2324875,0.830629,0.659103,0.353952,0.328315,-0.0122931,0.8217475,5.91952,0.426246,9.83926,0.281245,13.752725,13.6895,98.0498,69.24965,391.504,8.97083,0.825341,0.66604675,0.3586995,0.27260525,0.11,6.4479525,6.5741475,6.6878,7.49424,8.6729175,10.440925,7.1175075,7.0619025,6.70932,6.558385,6.5241775,6.513775,3.09183,3.94595
1,20.75,-0.0109624,-1.8714525,10.1134,0.70339475,4.87883,0.2970605,13.1059,410.3525,7.66402,0.85856925,0.65386775,0.35581075,0.382149,98.711,6.284735,5.8285,80.388975,80.5,-0.503,285.38975,1.752965,323.72275,-34.35,3.81443,0.9515335,-8.04005,-7.26263,-8.67,-7.54,6.21975,6.33575,5.8405,6.13875,6.18925,6.026,-34.125575,-0.0111139,-0.053275335,7.027635,0.5366055,7.636645,0.300203,14.39235,14.1656,98.61965,58.33915,396.585,8.20887,0.863486,0.662241,0.372131,0.32836975,-0.0127568,0.6795225,7.3443825,0.59335275,9.97681,0.2934255,13.477575,13.4778,98.03505,69.3736,391.85525,8.97401,0.8439735,0.68417975,0.36827375,0.28469675,0.0755,6.3853975,6.6135525,6.721815,7.489705,8.6618325,10.44045,7.13332,7.086915,6.7452,6.586,6.5177,6.48333,3.109405,3.6850575
1,21.25,-0.011172525,-1.88325,9.0112475,0.7570245,4.997305,0.300763,12.799875,410.26525,7.6304225,0.85384875,0.66387375,0.3596905,0.3783375,98.717,5.701,5.225,81.409,81.7,-0.41475,285.45,1.64145,323.75,-33.19,3.75015,1.00733,-6.43465,-6.2706,-7.63,-6.392865,6.19375,6.2245,5.6725,6.16225,6.086,5.76,-30.25015,-0.0135349,0.0130339,7.8791325,0.53424375,7.712795,0.302555,14.0236,13.83665,98.644225,58.5055,396.999,8.14105,0.874596,0.6877475,0.365875,0.332832,-0.0149694,0.7296745,6.90422,0.44609975,10.04655,0.306538,13.2026,13.21335,98.04955,70.29415,391.772,9.0214775,0.86449,0.683346,0.381885,0.282394,0.12679175,6.3213675,6.643415,6.741945,7.48654,8.6585825,10.44175,7.13357,7.081935,6.7481,6.61702,6.4553,6.438335,3.121115,3.37537
1,21.75,-0.0123078,-2.42295,10.03935,0.7896195,4.9661775,0.304698,12.4995,410.6285,7.66245,0.864868,0.663287,0.360398,0.3524315,98.726,5.4398,4.987,82.3,82.3,-0.4185,287.167,1.6504025,322.18,-31.74,3.71968,0.9999775,-9.06,-8.6,-10.239,-9.262835,6.1745,6.10475,5.5125,6.15875,5.9875,5.58175,-27.74065,-0.01266095,0.01886685,7.45127,0.5178635,7.69169,0.315238,13.6593,13.467125,98.661575,60.9247,397.30725,8.12893,0.851762,0.703551,0.376927,0.320573,-0.0144984,0.75581,6.45413,0.534586,10.2076,0.310183,12.9922,12.8343,98.02875,71.51755,392.115,9.054125,0.842048,0.697849,0.382883,0.28358,0.08375,6.230175,6.6630925,6.74761,7.490735,8.6483325,10.439575,7.1358,7.072035,6.7534,6.64227,6.381785,6.395185,2.965315,3.315965
1,22.25,-0.0142657,-1.98618,9.73759,0.789282,5.052105,0.31652925,12.079425,410.6245,7.5791,0.88506825,0.6772295,0.379159,0.3587595,98.765,5.067565,4.4755,83.65,82.6,-0.29475,287.13,1.60575,321.75,-30.22,3.7135,0.941,-7.6475,-7.3244825,-8.9025,-7.9722575,6.1505,5.96975,5.352,6.13775,5.9275,5.395,-26.4942,-0.0136282,-0.0880433,8.100185,0.617801,7.7109175,0.32682275,13.29605,13.14085,98.6712,61.6746,397.9145,8.112525,0.894971,0.69384375,0.3956505,0.336805,-0.0127237,0.49241325,7.40996,0.619222,10.25175,0.3112765,12.698525,12.4128,98.0824,72.9269,392.742,9.0507475,0.869273,0.685691,0.3918235,0.29091325,0.137533,6.1490325,6.653045,6.7572725,7.4994675,8.6441675,10.439425,7.1543075,7.071085,6.7632025,6.65282,6.361135,6.324695,2.968135,3.381615
1,22.75,-0.01429055,-1.87427,9.7685975,0.801658,5.08363,0.31614125,11.8198,410.999,7.465805,0.903232,0.67315925,0.38032925,0.339418,98.771,4.887065,4.281,83.929475,83.1,-0.287775,285.68,1.6040075,320.72,-27.64,3.6743,1.00693,-10.6147,-10.1347,-11.9087,-10.66,6.1175,5.8535,5.19025,6.113,5.8755,5.275,-24.51,-0.01462885,-0.0304169,7.1814,0.609083,7.76083,0.3267135,12.9867,12.969575,98.6891,61.6037,398.668,8.06012,0.908425,0.6895835,0.3980825,0.331954,-0.015565725,0.420261,7.035355,0.6037105,10.48795,0.314322,12.343375,12.3468,98.09135,73.27545,393.26075,9.005295,0.882042,0.703271,0.391935,0.306732,0.13595025,6.1353325,6.65185,6.764565,7.50924,8.63075,10.43975,7.179385,7.09955,6.772185,6.660485,6.2981,6.281185,2.965485,2.9775
1,23.25,-0.01459225,-1.261575,9.794745,0.748056,5.19674,0.314844,11.581625,411.1695,7.445185,0.905376,0.692723,0.382473,0.3377775,98.778,4.299,3.8855,84.76085,83.7,-0.28755,286.0975,1.648,319.9075,-26.77,3.64362,0.8156,-7.87024,-7.49527,-8.976,-8.232335,6.0705,5.72725,5.00325,6.1055,5.79325,5.13825,-24.029225,-0.0162683,0.5347735,7.078425,0.68353525,7.808725,0.331658,12.685,12.8311,98.689725,61.3285,399.027,8.0635,0.8986425,0.711401,0.404143,0.3358795,-0.0168034,0.947807,7.19991,0.531685,10.2691,0.3232695,11.9585,12.027625,98.09135,73.7695,393.673,8.94015,0.8821365,0.71712275,0.3810105,0.299447,0.074,6.108755,6.6662475,6.76116,7.518555,8.62417,10.438975,7.183765,7.131885,6.761315,6.648815,6.2697,6.1975,3.022725,2.59763
1,23.75,-0.01437735,-1.5827275,9.29259,0.782049,5.148515,0.330883,11.37095,411.77725,7.32391,0.90320275,0.6732095,0.385885,0.340431,98.8,3.947385,3.6355,85.7,84.4,-0.244,285.13325,1.500985,318.86425,-26.53,3.6885,1.0538,-11.474,-11.1615,-12.426825,-11.400725,6.03775,5.632,4.7885,6.07275,5.69225,4.9655,-26.91995,-0.0142541,0.49997325,7.75795,0.63035575,7.7262,0.327163,12.4666,12.59225,98.68995,61.6717,399.11,8.031975,0.925543,0.70079,0.393264,0.3148,-0.018861475,0.73263,7.118485,0.63134175,10.21695,0.317565,11.781825,11.91455,98.08985,74.80345,393.90775,8.8636125,0.885983,0.708864,0.384805,0.28831625,0.12675,6.073075,6.6440325,6.779825,7.52778,8.6257525,10.44035,7.1856675,7.1427475,6.7478075,6.6554175,6.21975,6.1116975,2.94807,2.392675
2,0.25,-0.0171841,-1.1442625,11.879425,1.080405,5.2350925,0.34461075,12.569925,414.443,7.800825,0.938196,0.73495875,0.40464625,0.34364275,98.6,6.4278175,4.7645,85.499175,86.05,-0.3241,296.8,1.589705,326.94,-18.18,3.7078,1.00708,-7.2572075,-7.845,-9.5189975,-7.52217,7.8675,7.365,6.5455,7.86,7.4325,6.5795,-15.79,-0.0190785,0.375541,8.2303,0.782268,7.7558425,0.3367735,13.7345,13.3521,98.4098,62.9632,401.664,8.50817,0.9531315,0.740339,0.405765,0.3184755,-0.0191679,0.836216,9.41293,0.81928425,10.1181,0.35005,13.1738,12.4011,97.9022,75.4642,397.26725,9.21176,0.931721,0.763668,0.420792,0.2749725,0.137533,8.357335,8.03003,7.8804,7.90883,8.25433,9.63733,7.57603,7.44219,7.52746,7.53567,7.522645,7.51417,3.1214475,4.245985
2,0.75,-0.0147142,-1.1245825,11.653225,1.09096,5.2609225,0.339397,12.424925,414.7225,7.77518,0.964974,0.740725,0.401903,0.3545375,98.6,5.984895,4.51775,85.9,86.75,-0.144,297.52,1.5726425,325.84,-17.015,3.751015,1.011935,-10.25725,-10.88175,-12.433725,-10.2385,7.815,7.26,6.357,7.815,7.325,6.52475,-15.7914,-0.0183004,-0.294195,8.577285,0.79246325,7.62902,0.34570175,13.42285,13.3033,98.4137,62.981575,401.924,8.4782075,1.00169,0.7643005,0.4197215,0.31088475,-0.0219087,1.53499,8.9452825,0.73063,9.945745,0.3679765,12.8688,12.1102,97.9,75.98445,397.28025,9.3105675,0.9910575,0.787702,0.4233235,0.28631425,0.137533,8.27542,8.0271925,7.8870575,7.8785275,8.25658,9.639,7.559205,7.4505675,7.5360175,7.5697025,7.47641,7.426425,3.1272425,3.858685
2,1.25,-0.01497735,-1.1532775,11.654575,1.03368,5.10536,0.335481,12.149,415.3945,7.780955,0.962421,0.743761,0.395179,0.341928,98.6,5.880175,4.59825,86.6,87.2,-0.14695,297.52,1.5985,325.39,-16.875,3.812185,1.1433,-8.47,-9.0228325,-10.183725,-8.29845,7.7525,7.2025,6.1865,7.7525,7.2625,6.36525,-15.70975,-0.01875515,0.053768675,7.434365,0.7886035,7.56991,0.338715,13.28265,13.1591,98.4263,63.78355,402.2715,8.432715,0.9669065,0.77579175,0.40387775,0.31962475,-0.017481625,0.7485065,8.1266425,0.831594,9.791825,0.3566235,12.62165,11.836075,97.9044,76.9853,397.39875,9.4182425,0.956713,0.7694665,0.4342245,0.27876625,0.2547665,8.1515825,8.0369,7.901825,7.87294,8.26217,9.64058,7.545865,7.4566175,7.52691,7.585875,7.39922,7.354925,3.13744,3.8521325
2,1.75,-0.015604,-0.797736,11.5765,1.000036,5.23501,0.32973025,12.1003,415.77875,7.79152,0.954103,0.72432925,0.392758,0.33628475,98.590825,5.435,4.255,87.2,87.325,-0.13356675,297.52,1.681705,325.81,-16.895,3.69972,1.2153,-10.386,-11.432525,-12.85555,-10.57615,7.6675,7.085,6.0265,7.685,7.2075,6.19825,-15.70665,-0.01896175,0.170794,9.5966725,0.71901725,7.4557925,0.333221,13.0962,13.105575,98.4052,64.1083,402.3395,8.48655,0.973499,0.759719,0.403541,0.3158565,-0.019722875,0.45768775,7.88199,0.658379,9.8669675,0.357003,12.515575,11.74415,97.917575,78.137425,397.963,9.41743,0.969276,0.774047,0.42159,0.28259175,0.1645,8.06314,8.0526075,7.9125,7.87209,8.2724175,9.6419175,7.5276475,7.466845,7.5105025,7.57613,7.3176975,7.310295,3.2073675,3.8985725
2,2.25,-0.0172245,-0.7176865,11.20925,1.06348,5.26879,0.335027,11.9145,416.2475,7.76926,0.967692,0.750225,0.3975255,0.34559,98.59425,5.32407,4.238,87.5833,87.8,-0.13075,298.32,1.6049925,325.68,-14.45,3.826,1.0246975,-7.9,-8.94275,-9.68575,-8.1524525,7.585,6.99475,5.935,7.63,7.0525,6.0585,-14.4996,-0.0221965,0.4452275,8.992255,0.8391615,7.36893,0.33556475,12.9169,12.822375,98.4201,64.32835,402.87,8.465785,0.9626315,0.788523,0.410971,0.3014165,-0.018655025,0.81209875,8.9507875,0.657591,9.6881625,0.352976,12.18415,11.4619,97.9,79.38645,397.707,9.50658,0.98160525,0.78398425,0.4178645,0.29327575,0.22,7.960835,8.0660325,7.921975,7.8721725,8.27975,9.6463325,7.5178575,7.47712,7.517945,7.5291825,7.2523725,7.264885,3.2713275,3.726105
2,2.75,-0.0171171,-0.98253,10.766525,1.0727,5.4463575,0.33817975,11.6988,416.19775,7.79059,0.99538875,0.75623775,0.4006725,0.3403405,98.593975,5.34797,4.299,88,88.875,-0.092200025,298.88,1.467535,325.16,-13.92,3.74158,1.03675,-10.403175,-11.4003,-12.892275,-10.58315,7.5225,6.88525,5.81325,7.5875,6.93925,5.88975,-13.98975,-0.01641595,1.228025,8.247185,0.8659755,7.45893,0.354579,12.724575,12.713975,98.4256,65.352225,403.2115,8.4122125,0.974541,0.773169,0.422031,0.31038525,-0.019286875,1.110189,8.5306275,0.8559155,9.742895,0.35202,12.06195,11.3805,97.901525,80.1161,398.0965,9.514585,1.00233,0.770586,0.42108,0.283779,0.1895,7.85557,8.077635,7.9425575,7.895485,8.2825025,9.6511675,7.53246,7.4853475,7.5346275,7.498135,7.2248075,7.21455,3.17089,3.7194025
2,3.25,-0.01877295,-0.858176,11.0368,1.03415,5.447075,0.332749,11.49895,416.617,7.77943,0.996837,0.74225,0.400744,0.331683,98.596,5.01367,3.6795,88.3817,88.9,-0.0932,298.89275,1.542,324.17525,-13.92,3.67731,1.231,-7.9953,-9.20975,-9.3487525,-8.261385,7.4375,6.77675,5.768,7.53,6.866,5.816,-14.4764,-0.01825415,-0.074382075,8.56381,0.734624,7.47391,0.348621,12.535625,12.688775,98.40945,65.79905,403.6,8.385595,1.00676,0.79106475,0.41773425,0.30432175,-0.0187874,0.6007035,7.883835,0.7194015,9.70425,0.353914,11.9328,11.222225,97.9141,80.267025,398.515,9.60838,0.961497,0.77427125,0.42468675,0.29510825,0.22975,7.737885,8.08433,7.94954,7.9177225,8.2852475,9.643335,7.54892,7.4889425,7.525,7.4544575,7.22033,7.1532175,3.062185,3.50457
2,3.75,-0.01727655,-0.617555,10.7835,1.058345,5.4365125,0.34073025,11.4181,416.906,7.790285,0.95450175,0.75794275,0.4009675,0.3162935,98.573075,4.7911,3.44,88.8,89.1,-0.06625,299.7,1.510055,323.03,-14.625,3.692565,1.1505,-10.28655,-11.541075,-12.584425,-10.49715,7.4275,6.69725,5.59475,7.4575,6.74025,5.784,-12.60935,-0.020130225,0.0636697,8.380355,0.792754,7.6300775,0.350262,12.4305,12.578,98.4037,65.978225,404.0855,8.230485,0.990801,0.7978645,0.4322755,0.308326,-0.0195945,1.2505125,7.941265,0.961572,9.83288,0.36635125,11.65655,11.131825,97.93415,80.80175,398.1865,9.54529,0.9831205,0.79670875,0.42181975,0.2840075,0.202,7.693695,8.0637475,7.964235,7.9396725,8.28792,9.65058,7.5437925,7.49846,7.4842775,7.4221175,7.164185,7.08734,3.084765,3.1347775
2,4.25,-0.0164198,-0.435495,10.575075,1.045115,5.40522,0.348758,11.12115,416.693,7.808775,0.97012675,0.771998,0.40186275,0.313657,98.587925,4.367,3.213,89.007525,89.45,-0.121,299.02,1.4919975,321.81,-15.23,3.813535,1.25867,-8.655,-9.3675,-10.1204,-8.870835,7.3775,6.592,5.525,7.4125,6.66425,5.67175,-12.47,-0.0186413,0.0212258,8.92791,0.947959,7.514765,0.356755,12.1168,12.4045,98.403225,65.9912,403.658,8.1834325,0.996317,0.784197,0.433739,0.295382,-0.0199617,1.18659,8.84531,0.829097,9.709645,0.37184925,11.53535,10.892775,97.905725,80.8559,398.4745,9.4601225,1.018015,0.80602725,0.43872775,0.29324825,0.1805,7.6345025,8.022645,7.9797725,7.965235,8.287835,9.6472525,7.5378675,7.507575,7.44072,7.393265,7.107385,7.010385,3.1484325,2.8927275
2,4.75,-0.01731465,-0.2205305,9.94851,1.027835,5.41212,0.346366,10.98585,416.44225,7.66302,0.980692,0.751296,0.393367,0.32047475,98.57925,4.321,3.27025,89.6,89.5,-0.097383325,298.59,1.562855,320.65,-14.305,3.701165,1.13975,-10.87,-12.0585,-13.355,-10.93,7.3,6.4945,5.41225,7.3775,6.59525,5.528,-12.5801,-0.0201753,0.437871,7.88057,0.75279,7.47169,0.3523415,12.0189,12.434,98.40225,66.0407,403.97,8.09689,0.979121,0.7795665,0.430004,0.3007175,-0.022540125,1.18294,8.4522975,0.701422,9.638915,0.3756855,11.351375,11.03325,97.92015,80.86445,398.9345,9.3573,0.9630915,0.790706,0.42860375,0.28600725,0.202,7.5805225,7.9923075,7.989375,7.9650075,8.2845025,9.648165,7.5400525,7.504395,7.394105,7.3798425,7.055055,6.928555,3.0550075,2.8532175
