DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
11,15.75,402.1877405,8.744571,1994.5506585,-2.4020815,21.203376,-29.0228885,29.3994955,0.4333405,0.10781975,0.2089785,0.134134,101.4925,35.25,15.455,7.22138175,21.41608675,0.211348,10.18333325,9.67249975,9.36466675,9.86649975,10.92083325,15.91475,28.9357865,219.21875025,13.617021,116.1594205,14.384615,317.90195025,384.7570505,-0.11164525
11,16.25,404.3696125,9.0761635,2020.8763985,-0.98423375,12.77395775,-41.640912,8.177389,0.3393085,0.0663665,0.13299475,0.07846325,101.489,38.7375,14.462,6.33128625,20.79580625,0.2900745,10.22,9.69750025,9.4036665,9.9041665,10.9425,15.91475,-12.12608925,97.60416675,5.957447,44.927536,4.272673,313.92332625,376.286644,-0.0639765
11,16.75,407.743607,9.196825,2069.86737925,-0.1997665,5.55086825,-40.051526,0.50093175,0.2729515,0.0451345,0.12861875,0.05067775,101.49325,46.0575,12.6925,4.81902,19.523508,0.327825,10.23425,9.74475,9.43258325,9.929167,10.98499975,15.91475,-48.213814,20.46875025,1.276596,5.036232,-0.36538425,308.111889,366.14539625,-0.03435475
11,17.25,411.40540225,9.25463275,2113.772836,-0.21911925,-2.623915,-33.849623,-0.996744,0.25684625,0.0411545,0.13200825,0.042101,101.4905,55.87,10.995,3.501007,18.33117125,0.343333,10.24041675,9.78166675,9.4400835,9.92999975,10.98749975,15.91475,-59.6828455,0.833333,0,-4.710145,-0.98076925,303.78216525,356.864953,-0.02154925
11,17.75,416.58477575,9.2311615,2174.3089285,0.0310335,-9.85607,-26.720833,-0.360683,0.24788725,0.038396,0.133341,0.036769,101.49675,62.58625,9.9575,2.513422,17.28708675,0.323374,10.2305,9.739167,9.426667,9.92750025,10.985,15.91475,-57.51136975,0,-0.212766,-4.275362,0,301.6284075,350.84507675,-0.019307
11,18.25,421.657197,9.19483,2174.4271615,0.2552845,-1.001708,-21.09754575,-1.0340435,0.2153915,0.039922,0.144166,0.03854875,101.52025,66.62525,9.23745,1.98277275,16.82331125,0.33217925,10.22625,9.6605,9.4074165,9.90000025,10.95250025,15.91475,-54.43971375,0,-0.1595745,-3.550725,0.307692,298.51336575,346.54510175,-0.017287
11,18.75,422.568018,8.970981,2217.196878,0.56403,-2.854241,-20.272049,-1.686078,0.1937505,0.03981525,0.15083175,0.036738,101.532,70.1275,8.5725,1.540806,16.196439,0.3278715,10.20416675,9.60416675,9.39075025,9.86833325,10.919167,15.909,-54.354509,0,0,-3.26087,0.615385,297.2980385,343.3424625,-0.020478
11,19.25,422.553921,8.857078,2218.144966,0.793887,-5.180258,-19.140179,-2.489493,0.24628875,0.04170975,0.15127075,0.04129525,101.5425,73.595,7.987,1.26128425,15.70763725,0.3272975,10.18625,9.541333,9.37925,9.85833325,10.8933335,15.891,-52.6554585,0,0,-3.115942,0.769231,296.74991125,341.693765,-0.019408
11,19.75,420.670282,8.9383905,2186.4534495,0.487048,-2.207968,-24.06125825,-2.654879,0.22419625,0.04533875,0.16255075,0.04195475,101.55575,74.2925,7.502,1.096432,15.20845475,0.3026585,10.1735,9.5010835,9.36066675,9.83583325,10.87583325,15.891,-52.46902625,0,0,-2.971014,0.769231,298.35009275,340.72817975,-0.0224325
11,20.25,419.685185,8.7254005,2185.505057,0.523595,1.155996,-27.218768,-2.17666325,0.2494945,0.04230475,0.166753,0.04313175,101.5695,75.8575,7.1815,0.994005,14.833376,0.31001825,10.17075,9.433,9.3036665,9.82333325,10.864167,15.891,-52.38220075,0,0,-2.880435,0.923077,298.040999,338.9130475,-0.0282815
11,20.75,419.283211,8.739313,2189.3497195,0.7018695,-2.652863,-32.2458745,-1.9504045,0.25348575,0.041864,0.161597,0.04116425,101.5815,76.7425,6.7355,0.94462925,14.4788615,0.3085905,10.145,9.42625025,9.28833325,9.8125,10.8541665,15.891,-52.60366225,0,0,-2.898551,0.923077,297.29478325,338.2943205,-0.032221
11,21.25,417.63617,8.579517,2163.26587225,0.882438,8.085361,-32.464852,-2.82239725,0.263074,0.047744,0.17040475,0.04492475,101.6,77.395,6.4695,0.8282475,14.38209325,0.290953,10.14375,9.424083,9.29,9.805833,10.85249975,15.891,-51.40860125,0,0,-2.826087,0.923077,298.12782375,337.530985,-0.036645
11,21.75,417.262469,8.506914,2137.342604,0.539055,2.796184,-33.003968,-3.040373,0.23300975,0.04484525,0.1610305,0.0448515,101.61525,79.195,6.29275,0.7240615,14.101309,0.307931,10.13625,9.4241665,9.2928335,9.7908335,10.85666675,15.891,-51.00185725,0,0,-2.898551,0.86538475,300.313683,336.83686575,-0.0406135
11,22.25,416.594277,8.6375955,2137.0551215,0.503464,0.4799105,-31.928274,-3.08737025,0.25627725,0.047643,0.16652475,0.0475345,101.61375,80.07,5.8925,0.70186675,13.80183125,0.3035275,10.128,9.4316665,9.27250025,9.79166675,10.849167,15.891,-49.83539525,0,0,-2.826087,0.846154,300.093528,334.86840875,-0.041198
11,22.75,417.92805725,8.546473,2150.589044,0.457581,-1.63224775,-36.16902375,-3.5341755,0.22593,0.0453925,0.170533,0.0454305,101.614,80.8,5.62375,0.6555525,13.339948,0.29114,10.121,9.43125,9.28499975,9.77974975,10.85749975,15.891,-48.404691,0,0,-2.898551,0.769231,300.09803875,334.0115465,-0.032427
11,23.25,418.9533,8.3846,2168.5390275,0.777697,5.383062,-38.14222175,-2.609806,0.231786,0.044322,0.16376925,0.04688025,101.62625,81.375,5.32225,0.591258,12.91699375,0.296513,10.12425,9.383333,9.287417,9.77275,10.858333,15.891,-47.434231,0,0,-2.826087,0.923077,299.85986775,332.7716845,-0.0322685
11,23.75,418.775461,8.166533,2175.649704,0.74976175,5.017874,-35.7426405,-4.12599575,0.25712225,0.043555,0.14533175,0.0501975,101.631,82.875,5.0765,0.53594175,12.55843325,0.28243925,10.1135,9.39249975,9.286667,9.75825025,10.86083325,15.891,-46.9686595,0,0,-2.753623,0.86538475,301.030381,333.79801575,-0.03172975
12,0.25,413.996372,6.660166,2168.0205915,0.2831515,3.693916,-28.096525,-3.885015,0.3566285,0.0503925,0.17618975,0.04931725,101.74,85.225,2.436,0.3438255,10.290522,0.211795,7.695,7.29950025,7.424333,8.04850025,8.731667,12.799,-39.5499145,0,0,-2.753623,0.692308,289.7899755,317.88031625,-0.05540375
12,0.75,413.125442,6.515418,2192.198769,0.40648975,-9.2232825,-28.34116675,-3.9319455,0.346267,0.052396,0.178398,0.053653,101.749,85.6,2.2235,0.311114,10.232386,0.2048005,7.677333,7.298333,7.382333,8.050333,8.733333,12.799,-37.254852,0,0,-2.753623,0.615385,290.952808,317.274017,-0.0584725
12,1.25,414.05551775,6.5575865,2193.06550075,0.455138,3.1694005,-37.515327,-4.879208,0.30808375,0.04937475,0.17574375,0.05345425,101.744,86.175,1.8995,0.293052,9.76676225,0.18934,7.66416675,7.303333,7.37149975,8.039,8.7334165,12.799,-35.30837125,0,0,-2.753623,0.538462,290.62516675,315.5765055,-0.054213
12,1.75,414.713412,6.444659,2198.83505975,0.553015,5.516806,-31.81977975,-3.563383,0.31646425,0.05080575,0.1829695,0.05232625,101.75275,87.075,1.806,0.27436225,9.42544125,0.1979875,7.645,7.308333,7.35891675,8.0338335,8.738417,12.799,-34.21515,0,0,-2.826087,0.615385,290.434677,315.84633075,-0.059711
12,2.25,413.263883,6.4434065,2191.263963,0.823167,-7.3730135,-29.920909,-5.815508,0.320059,0.054807,0.185929,0.0564885,101.7545,86.45,1.508,0.280365,9.44594175,0.2067895,7.645,7.29341675,7.3395,8.029833,8.7194165,12.787,-30.363206,0,0,-2.66304325,0.615385,290.31020625,315.82977875,-0.060073
12,2.75,414.172279,6.355362,2211.34735,0.298771,-8.8699845,-29.165611,-3.9670225,0.3525545,0.05701075,0.18476925,0.05987675,101.7505,86.9,1.457,0.257908,9.09609,0.183591,7.64583325,7.25366675,7.32658325,8.028333,8.713333,12.775,-27.30757025,0,0,-2.681159,0.615385,290.444297,315.272017,-0.0604115
12,3.25,413.731139,6.3214505,2194.59575825,0.476967,0.58380775,-30.88632975,-3.10248925,0.33332725,0.05371025,0.18865175,0.059416,101.75025,87.3,1.385,0.2576615,8.80630725,0.18118775,7.62341675,7.21516675,7.3041665,8.029833,8.71500025,12.775,-28.68690675,0,0,-2.608696,0.615385,290.894425,314.08135575,-0.06742925
12,3.75,414.014615,6.2764655,2206.9377505,0.610653,3.521578,-32.513825,-2.08374,0.31397975,0.05251025,0.1803185,0.06105575,101.734,87.35,1.23,0.250966,8.73736425,0.17751,7.60816675,7.2178335,7.291333,8.0146665,8.715,12.775,-26.41114075,0,0,-2.536232,0.615385,291.45889425,313.4781385,-0.05906475
12,4.25,414.603658,6.4471885,2220.3580725,0.6226835,7.163464,-34.257949,-2.11494075,0.32826,0.051729,0.180069,0.05862,101.721,87.05,0.948,0.24134,8.717226,0.175536,7.589,7.225,7.261333,8.013,8.72,12.775,-26.072464,0,0,-2.536232,0.538462,292.266596,312.937358,-0.0560805
12,4.75,413.73728325,6.1113835,2219.042424,0.49564775,5.26629375,-33.8417235,-0.6217925,0.345594,0.051162,0.17892,0.058572,101.731,87.8175,0.85325,0.238865,8.610719,0.17673975,7.560667,7.225333,7.254,8.016,8.72,12.775,-27.629582,0,0,-2.536232,0.538462,291.761395,313.012336,-0.047914
12,5.25,414.690024,5.988698,2232.177487,0.5899825,5.32999475,-30.91113275,-1.523227,0.35761,0.056546,0.183456,0.063693,101.744,87.55,0.801,0.229466,8.256632,0.164134,7.560333,7.174667,7.254667,8.004333,8.719667,12.775,-25.403238,0,0,-2.536232,0.538462,291.290396,313.56962,-0.0534425
12,5.75,413.620699,6.20351825,2210.364449,0.4274375,4.6998835,-28.35859,-2.01670475,0.348269,0.056844,0.184966,0.061112,101.745,87.6,0.641,0.2177855,8.277136,0.1768765,7.559333,7.141667,7.242,7.999667,8.703333,12.763,-25.806873,0,0,-2.608696,0.538462,291.784799,312.428025,-0.0601755
12,6.25,415.580974,5.952051,2200.098033,0.123651,4.382656,-28.5553305,-4.409994,0.356541,0.054884,0.181461,0.060545,101.761,87.7,0.547,0.212441,8.187824,0.1625675,7.5371665,7.1318335,7.2466665,7.9908335,8.7,12.7505,-25.4156085,0,0,-2.608696,0.538462,292.6244475,311.408009,-0.0571315
12,6.75,416.965309,6.1076205,2220.836117,0.244689,6.122726,-26.0705945,-2.218648,0.3313405,0.053475,0.1812245,0.05953,101.76725,88,0.39138,0.201708,8.0185375,0.164298,7.55141675,7.10891675,7.218333,7.97608325,8.695833,12.7505,-24.604612,0,0,-2.37318825,0.461538,292.808119,310.7222405,-0.0567055
12,7.25,414.05154125,5.912502,2244.18526725,0.44182125,-5.37571,-21.69433175,-2.6936355,0.34717075,0.0562175,0.1856965,0.06365475,101.79625,88.4,0.136,0.202372,7.895842,0.15210425,7.53441675,7.11366675,7.20433325,7.970833,8.693917,12.7505,-20.58081075,5.208333,0.425532,0.942029,0.846154,292.40018975,311.01751975,-0.05284025
12,7.75,416.41021325,6.09253225,2197.134407,0.5792925,4.9688425,-25.3091835,-0.369972,0.34362575,0.061399,0.18125825,0.070569,101.80875,87,0.907,0.210252,7.75416075,0.17442125,7.539167,7.09116675,7.18774975,7.96658325,8.68750025,12.7505,-0.909059,34.58924975,1.5154,15.887681,2.32692275,293.19305025,313.8574735,-0.0610905
12,8.25,417.038197,6.57078775,2167.17160675,0.83970775,11.703083,-12.780924,4.603108,0.384609,0.083754,0.195659,0.106177,101.81075,83.4,2.45385,0.260143,8.719533,0.2013885,7.5335835,7.110583,7.148417,7.96533325,8.68024975,12.7505,17.69371825,85.729167,3.81504025,40.77898525,4.846154,297.74038775,321.519599,-0.081353
12,8.75,416.904193,6.861612,2108.997738,0.85088,19.044349,0.919324,17.7492275,0.45969175,0.111764,0.2482165,0.1397335,101.84775,77.5025,4.346,0.3275865,9.718087,0.232383,7.520667,7.119583,7.13766675,7.950333,8.675833,12.7505,44.6241575,146.7708335,6.58926125,71.41168475,7.68850775,297.6159735,331.896888,-0.116146
12,9.25,417.228637,7.1980925,2085.610851,0.537707,23.0847315,18.23221775,37.0176475,0.558178,0.1377765,0.295907,0.1776215,101.845,70.64,5.5477,0.503977,10.689613,0.250159,7.538333,7.127667,7.139667,7.955667,8.68,12.7505,72.304132,202.5,9.0648,97.246377,10.538462,299.456171,340.084978,-0.13024375
12,9.75,416.192624,7.270845,2063.776834,0.389229,29.75940325,36.4563,55.782722,0.619534,0.159398,0.345558,0.200412,101.865,64.48,6.511525,0.683931,11.996171,0.293417,7.594,7.183667,7.140667,7.957,8.68,12.7385,109.804666,286.041667,13.404255,138.913043,14.538462,295.116364,346.568361,-0.176914
12,10.25,414.223313,7.33202725,2045.306135,0.42972675,26.069335,55.523422,47.25068575,0.664083,0.168666,0.384924,0.221207,101.8685,59.395,7.371,0.89047975,12.789845,0.30301125,7.6043335,7.22241675,7.14800025,7.967833,8.6966665,12.7505,128.22966275,327.604167,16.170213,155.50724625,16.653827,294.27454825,353.91391075,-0.1744315
12,10.75,412.126171,7.22511,2027.155258,0.57944775,23.987113,61.585086,61.17613625,0.65312125,0.17440125,0.40647425,0.2368275,101.852,54.5,8.16,1.2372945,13.84499175,0.33024425,7.6345,7.254,7.16133325,7.97324975,8.7083335,12.7265,142.634444,370.39875025,21.2234045,181.539855,20.86538475,296.177563,359.015187,-0.17669225
12,11.25,410.5098685,7.2792255,2017.185619,0.4808845,34.68436975,73.458796,66.8021765,0.65813325,0.1938755,0.43600375,0.246254,101.823,51.35,8.82,1.57965925,14.73011225,0.34839,7.66199975,7.33308325,7.1699165,7.9776665,8.71083325,12.7265,159.03832825,404.6875,22.59514325,195.45289825,21.480769,298.86331275,364.30657975,-0.1884815
12,11.75,409.5057085,7.243607,2016.1578045,0.79603625,26.637987,76.90859425,55.32242275,0.69668925,0.1919785,0.46050175,0.25576875,101.77925,48.265,9.52,2.263895,15.378771,0.36197,7.67625,7.3605,7.20083325,7.97325025,8.70749975,12.7265,186.32450875,464.8958335,26.8617025,223.00557975,25.63461575,302.2342905,368.4524505,-0.20661375
12,12.25,408.85587075,7.27893225,2010.29961925,0.773537,35.943298,88.680524,65.59422,0.706313,0.1928185,0.459479,0.257173,101.7585,45.02,10.025,2.619913,16.029426,0.37007525,7.695,7.4053335,7.2526665,7.9745,8.718333,12.7265,184.6418395,486.7708335,31.914894,242.789855,28.346154,303.6845855,372.021575,-0.2120875
12,12.75,408.45124425,7.4133235,2006.376547,0.632356,35.9053915,68.3281045,54.503795,0.722668,0.20016525,0.46752675,0.2546875,101.7075,42.895,10.425,3.077618,16.6610525,0.331238,7.6978335,7.436,7.306333,7.979667,8.7461665,12.7265,181.910833,479.2816665,30.319149,243.0072465,26.5384615,304.4178215,374.180683,-0.2058325
12,13.25,408.05600575,7.3178765,1997.4506695,0.69526875,33.822554,89.3109585,54.219271,0.7075375,0.192984,0.478985,0.253285,101.688,41.72,10.65,3.40468025,17.053767,0.32373425,7.695,7.4836665,7.384333,8.0018335,8.751667,12.7265,168.143653,459.2683335,27.765957,226.3768115,26.6153845,305.731701,375.4835405,-0.200815
12,13.75,407.755317,7.331787,1992.959363,0.95397975,31.6347195,62.3697665,40.9555535,0.707298,0.189447,0.447732,0.2464525,101.6585,40.9425,10.94,3.696058,17.3518245,0.29722225,7.7181665,7.520333,7.435,8.004,8.73,12.7145,138.2448125,404.5833335,26.914894,205.57971,24.769231,305.0695915,375.931672,-0.1938325
12,14.25,407.27587775,7.29357575,1989.13211375,0.923702,33.552174,49.50861325,30.6372995,0.7405235,0.1799045,0.4349775,0.2362325,101.6235,41.2125,10.89,3.69940075,17.6195315,0.249664,7.7171665,7.5435,7.4606665,8.003333,8.735,12.7145,109.910592,345.3125,23.085106,170.4710145,20.923077,304.2481015,374.933232,-0.17693825
12,14.75,406.95103975,7.2173735,1994.77507975,0.9159865,19.723229,18.86978475,19.0970225,0.6456565,0.1710095,0.387037,0.213738,101.6205,40.42,10.9725,3.6755055,17.573584,0.20488,7.7218335,7.5946665,7.4818335,8.0083335,8.758,12.7145,75.9832035,256.9791665,16.702128,125,15.5,302.7463345,372.606865,-0.1612555
12,15.25,406.82868525,7.37155125,1998.904982,0.60430825,30.604131,3.3918085,12.4341765,0.6208765,0.1474015,0.3224795,0.182994,101.6195,39.71,10.91,3.527527,17.3728735,0.1673085,7.745,7.6306665,7.4958335,7.9926665,8.7558335,12.7145,36.6727125,177.8125,11.276596,86.92029,10.7307695,299.846115,369.466704,-0.147524
12,15.75,407.490398,7.522949,2012.691755,0.45954425,18.753219,-12.18813025,6.188833,0.5372925,0.1147305,0.2434935,0.1356055,101.616,41.94,10.6175,3.3100825,17.1305995,0.146516,7.7463335,7.647,7.537,8.0005,8.7631665,12.7025,9.330205,116.2,7.021277,55.1086955,6.5,297.9469895,365.1038835,-0.10888575
12,16.25,408.983658,7.579269,2038.509483,0.57584375,13.06419875,-36.3670515,1.0658835,0.420988,0.069227,0.1721695,0.085239,101.6265,45.855,10.14,2.858801,16.64511,0.196681,7.7575,7.686167,7.5565,8.0196665,8.7633335,12.7025,-24.197853,50,2.978723,21.956522,2.076923,294.240988,357.332558,-0.074346
12,16.75,412.05564525,7.67471375,2082.378074,0.304842,5.644856,-45.058341,-0.431053,0.3895205,0.0436705,0.150957,0.0499765,101.634,54.41,8.735,2.240526,15.699085,0.22411875,7.7575,7.7253335,7.569667,8.044,8.783333,12.7025,-54.5269605,9.4791665,0.638298,1.3293,-0.153846,290.362678,347.4145105,-0.0487785
12,17.25,413.28192,7.72473,2105.3348775,-0.276833,-5.8151815,-16.9474755,-0.844202,0.348307,0.0431745,0.161139,0.044466,101.636,62.765,7.4865,1.766507,14.9240495,0.246398,7.7575,7.7311665,7.5815,8.058,8.7886665,12.7025,-58.9925545,0.416667,0,-4.347826,-0.153846,286.1984255,339.0795155,-0.0394075
12,17.75,415.7123225,7.7468745,2144.260825,0.132305,-5.9458055,-24.44798575,-1.587661,0.332729,0.0459655,0.1683305,0.048297,101.651,68.445,6.609,1.340117,14.280019,0.247516,7.7575,7.7018335,7.5738335,8.053,8.7578335,12.7025,-55.923223,0,-0.212766,-3.623188,0.230769,283.657277,333.8216015,-0.04422325
12,18.25,417.795122,7.716191,2161.777249,0.12287375,-7.452698,-15.67328675,-1.48916875,0.2910165,0.044681,0.165898,0.044607,101.65,72.375,5.974,1.1424315,13.5304345,0.24836725,7.745,7.6156665,7.5533335,8.023333,8.734,12.7025,-53.500006,0,0,-3.115942,0.384615,283.6548905,330.124598,-0.03733
12,18.75,420.025849,7.496162,2197.2067725,-0.0340755,-4.8437465,-19.746638,-3.038564,0.296775,0.04858275,0.178263,0.04452075,101.6685,76.0775,5.355,0.92478175,13.172404,0.244726,7.72924975,7.547583,7.51258325,7.9975,8.71925,12.6905,-51.9621785,0,0,-3.043478,0.538462,283.37239775,327.8323575,-0.044704
12,19.25,420.163832,7.244684,2184.52949325,0.278389,-3.08311825,-23.955923,-2.5208475,0.264858,0.049855,0.176957,0.045319,101.686,77.7,4.901,0.745788,12.8316425,0.247897,7.7075,7.4851665,7.472667,7.9751665,8.7046665,12.6905,-50.8843825,0,0,-2.898551,0.538462,283.578292,326.179203,-0.04948075
12,19.75,420.42916075,7.2908215,2218.0751425,0.0623695,-2.96594325,-23.0970485,-2.960114,0.284736,0.049964,0.1808825,0.044613,101.7005,79.61,4.51025,0.682778,12.263314,0.242249,7.7075,7.4115,7.454833,7.9511665,8.6976665,12.6905,-49.612327,0,0,-2.826087,0.538462,283.861409,324.184507,-0.0528135
12,20.25,418.0848505,7.1514795,2182.4157965,0.113418,-8.791005,-33.638311,-2.61328375,0.294638,0.0507385,0.1804705,0.046695,101.7115,80.2,4.0505,0.616655,11.9611835,0.23710625,7.7075,7.393,7.455667,7.9456665,8.715,12.6905,-47.453018,0,0,-2.898551,0.538462,284.6505735,322.344987,-0.05118625
12,20.75,418.11761625,7.01696075,2173.8016315,0.5212285,-1.69045325,-32.112829,-2.1457225,0.2959585,0.048455,0.1763345,0.044165,101.702,81.952,3.743,0.570678,11.711466,0.227903,7.709,7.37,7.454333,7.9493335,8.7143335,12.6905,-47.1952025,0,0,-2.898551,0.615385,285.1415605,320.9737925,-0.05993975
12,21.25,417.963639,6.9658685,2195.75204125,0.574152,0.0127665,-23.594054,-3.84438275,0.3127425,0.0521605,0.17344,0.050416,101.705,82.5,3.432,0.516247,11.562307,0.22728525,7.695,7.339,7.4458335,7.952,8.7081665,12.6905,-46.035009,0,0,-2.898551,0.615385,285.6623525,320.3946415,-0.04961375
12,21.75,418.1787115,7.0109005,2199.06957725,0.57649425,3.441661,-28.2106455,-3.29621425,0.336251,0.0529275,0.1793335,0.0510445,101.7205,83.3,3.117,0.456726,11.1351255,0.2342675,7.695,7.322833,7.4409165,7.941917,8.703,12.6785,-46.25578475,0,0,-2.826087,0.692308,287.12046025,319.30577875,-0.056128
12,22.25,415.8716655,6.849407,2176.380882,0.58017575,4.0224405,-33.00520275,-4.092816,0.33373025,0.0522275,0.178734,0.050923,101.74,83.5,2.9131,0.435241,11.01914275,0.241028,7.692,7.29983325,7.433333,7.942833,8.704583,12.6785,-45.55523475,0,0,-2.807971,0.615385,287.2976545,318.51525975,-0.048498
12,22.75,415.76478325,6.7819185,2182.547642,0.436107,-0.43185225,-27.831949,-4.08923875,0.32415425,0.04917175,0.18822075,0.0501495,101.72825,84,2.78,0.403319,10.59095725,0.2343685,7.6625,7.28824975,7.41125025,7.9424165,8.7068335,12.6785,-42.1949585,0,0,-2.826087,0.692308,287.61130975,319.0710935,-0.04226075
12,23.25,414.448107,6.665801,2177.99560275,0.61966025,2.626457,-29.9151895,-2.8785095,0.31859125,0.04979625,0.17639425,0.0496225,101.751,84.8,2.572,0.393007,10.51108325,0.2258905,7.65075,7.265,7.403083,7.93291675,8.6978335,12.6665,-41.58700225,0,0,-2.826087,0.615385,287.75686375,318.42632125,-0.04678
12,23.75,414.1513795,6.653087,2171.610914,0.144112,4.950472,-21.392986,-2.452904,0.330178,0.047893,0.182066,0.051593,101.75,84.4,2.5445,0.356779,10.375366,0.23181125,7.645,7.243333,7.389,7.930667,8.696667,12.6665,-40.825075,0,0,-2.826087,0.615385,288.342508,318.158703,-0.0514605
