DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,11.25,332.646493305,-11.256633515,-26.7015,-23.4125,-17.181744523,2.981515020575,14.503122957,213.3975,309.2525,32.78325,97.289011071,107.985,6.9248,27.5095,-2.581113873475,-1.4065542103,-2.88582499025,46.1385,5.873075,-0.928828352925,-3.122125,2.039,0.6692,1.624625,6.1101,5.0062,1.935,2.3515,3.6877,6.7208,4.92225,-0.680925,-2.2625660468,0.1976741283,0.593459208021928,0.27961765525,0.520768264936536,0.6515381034,0.250858966783054,-5.876463,6.14255
11,11.75,332.24140624,-11.5467606085,-26.02975,-23.535,-11.43176074625,2.97244347975,13.4934177575,218.675,310.4175,34.8996379388293,97.245264088,87.7475,6.234175,26.65,-1.4330582252,-2.7777076402,-2.0267023659,47.23925,5.556125,-0.940231806375,-3.51845,2.2003,0.77075,1.6444,6.1098,5.1174,1.9892,2.54085,3.63,6.71405,4.9005,-0.4227,-2.3254260599,0.214176397725,0.558379991177932,0.366293869,0.575001297498844,0.939267221975,0.276482745722022,-4.9548394,6.199
11,12.25,331.976039225,-10.234993278,-25.53225,-23.29,-15.124645681,3.0294000745,9.5167624048,223.59,311.545,29.668,97.21995510075,102.9775,6.29875,25.815,-3.11347420285,-2.021904657975,-2.5646085675,43.83025,5.16595,-0.900789017875,-3.3381,2.294725,0.9916,1.615,6.070525,4.943225,2.04675,2.6517,3.63,6.45515,4.89045,-0.242275,-2.125577686175,0.228236042425,0.655682108253022,0.2571045131,0.571531487670525,0.9132053554,0.285403448008213,-4.642857775,6.1878
11,12.75,331.79913351,-9.546632599,-24.843,-22.845,-13.169680975,2.95013475725,8.8005950966,223.9875,311.9525,31.86675,97.193318948,92.0725,5.2863,24.9385,-1.11658163625,-2.1412127393,-2.0045925592,44.44325,5.56655,-0.9519054645,-3.1158,2.333825,1.085,1.6225,6.0207,4.94605,2.1271,2.74985,3.63,6.41835,4.88975,-0.16985,-2.0289884158,0.2254024676,0.598938297102017,0.2389589902,0.513776227537792,1.0242605082,0.28283704742803,-4.537919175,6.18505
11,13.25,332.3981077625,-8.85156721705,-24.51975,-22.305,-13.45578917425,2.798145022975,9.06840219225,222.3175,312.6725,28.423675,97.150502606,86.93,6.2789,24.27525,-2.9336209386,-2.1765559131,-2.404602341325,41.789,4.989525,-0.94545701085,-2.90925,2.421025,1.0825,1.615,6.0319,4.9675,2.31145,2.8467,3.624975,6.4195,4.86735,-0.122875,-1.8432397088,0.2036773254,0.552888519925549,0.21530546465,0.566688150674054,0.9533110511,0.239282813052673,-4.2466574,6.228
11,13.75,331.35155641,-7.2532031578,-24.25475,-21.8075,-20.5686738125,2.9486062033,5.579818837425,214.184077155136,311.98,20.5492304155939,97.1029971475,61.16925,5.024625,23.98475,-1.3897515955,-2.1701734061,-2.06633263625,31.6165,4.04235,-0.90926865025,-2.792325,2.45545,1.0825,1.6225,6.05,4.96625,2.456375,2.9063,3.6395,6.425,4.87345,-0.15045,-1.419743062,0.17633990825,0.527357446666953,0.186997220375,0.511232438892522,0.8799231785,0.248947722478885,-3.964182225,6.18735
11,14.25,331.3504165975,-5.9609584191,-24.1675,-21.315,-34.2352105165,2.790716592625,3.50089324505,218.25,311.0975,12.1152,97.14736343,44.443,3.467125,25.08075,-1.11824600575,-2.65532290165,-2.3234809769,20.91775,2.87425,-0.90303315075,-2.364975,2.500325,1.0825,1.615,6.05,4.94465,2.537225,2.98125,3.715,6.4415,4.86275,-0.460625,-1.51039631055,0.186393959175,0.526073063096653,0.1006559883,0.456243257961575,0.90644566875,0.233657425219118,-3.903261375,6.189525
11,14.75,329.97700421,-5.812614180975,-24.20875,-22.4975,-43.49437917175,2.651554958875,2.3572926057,220.405,310.1625,5.700825,97.2248808095,36.15775,2.487,23.7905,-0.4417915066,-3.308424072275,-2.28363699875,17.056315800561,2.40595302002567,-0.88991808705,-2.2468,2.52665,1.0825,1.615,6.065,5,2.577975,3.0695,3.7659,6.4625,4.8632,-0.7548,-1.64378891255,0.1558314658,0.499709829642675,0.0780261813,0.417447315211785,0.79520033605,0.20752798687789,-4.149864575,6.1774
11,15.25,331.14630015,-3.843238036425,-24.85175,-23.4025,-47.2692707885,2.322703513875,-1.172840357375,216.545770645051,305.96,-9.285,97.256187881,29.215,2.187075,25.066,-0.84292554705,-4.4041601629,-2.743318671875,14.182,1.970625,-0.8016993425,-2.3336,2.4561,1.07655,1.6075,6.075025,4.988525,2.64245,3.1246,3.8134,6.4705,4.8675,-1.455875,-2.3996026955,0.1352770599,0.37136465474722,0.05612677525,0.354164378950664,0.79016901285,0.167206335671369,-4.298318325,6.18775
11,15.75,331.1737795825,-0.78335658965,-26.84625,-24.3375,-62.3231344065,2.2879162867,-4.36111865075,219.3675,302.1425,-44.3345,97.2611090635,13.7395,1.034525,26.1775,-0.98039232155,-8.3587240902,-3.28596804245,6.58705,1.111625,-0.7976819171,-3.137975,2.418,1.0673,1.6225,6.092025,4.98895,2.6152,3.135,3.859625,6.46795,4.89075,-2.418725,-2.555883185575,0.064945675725,0.204239490575547,0,0.193101405895543,0.591416875875,0.0875352464398154,-4.4530825,6.21075
11,16.25,331.0968273,-1.71504025655,-28.438,-25.64,-72.06838732675,2.25509457375,-4.304012326725,215.548764159467,296.565,-79.6215127623385,97.2490808065,3.998425,0.237225,27.957,-1.5608661307,-10.217520924,-3.4506087995,2.12015,0.21525,-0.73085991445,-3.257725,2.35715,1.0475,1.615,6.118,5,2.58415,3.1112,3.9331,6.4872,4.9066,-3.57645,-2.713425185925,0.033664256725,0.145955884000302,0,0.145950260650563,0.479800304875,0.030301037635556,-4.72919805,6.176825
11,16.75,326.298799455,-0.907063046225,-30.3495,-27.7875,-70.39594586325,2.363727686375,-6.58822934085,218.675146818271,293.2925,-92.5975,97.26906615325,0.2759,-0.183275,31.54825,-2.60360187115,-6.202892117875,-1.8996499336,-1.627175,-0.515775,-0.7415094178,-3.48535,2.27595,1.0328,1.651,6.149,5.0218,2.53415,3.06685,3.9856,6.52475,4.8729,-4.44255,-2.998811284625,0.029696730025,0.13270789442408,0,0.135704186783928,0.5132799279,0.0233694589811016,-5.597314725,6.21575
11,17.25,328.77713856,-0.5526528289,-32.14625,-30.19,-69.5019514575,2.322517211625,-5.6192114996,207.4525,290.7025,-95.87,97.3014733045,-0.192075,-0.527825,34.27225,-1.37158585,-5.18158149915,-1.67134572975,-3.16810323493186,-1.00695,-0.7420942585,-3.569125,2.20385,1.03985,1.8221,6.101675,5.067,2.46055,2.9995,4,6.488625,4.9056,-5.159875,-3.27288856295,0.023532663075,0.111776596657079,0,0.118299078162937,0.469529252975,0.0212216466577555,-6.030037175,6.214325
11,17.75,330.5629322875,-1.02936634625,-33.82,-33.0275,-69.154388998,2.2759239596,-5.656930831325,206.4675,289.075,-95.63,97.35834877475,-0.20165,-0.498175,38.5735,-0.925979449599999,-5.08912490605,-1.49830892475,-2.980925,-0.752575,-0.7507975658,-3.9867,2.1099,1.02755,1.90765,6.1033,5.0896,2.33335,2.9231,4,6.4604,4.91155,-6.1114,-4.103524351475,0.02388502815,0.110787458783369,0,0.096964426857426,0.47785056325,0.0237263651647259,-6.440666425,6.193375
11,18.25,327.429204545,-0.94232058425,-34.7495,-33.89625,-74.490893724,2.4581286086,-7.1102570847,205.885,287.425,-91.62,97.3996708215,-0.19505,-0.530725,41.38675,-2.058572189775,-3.573309843425,-1.2377272885,-2.81785,-0.4282,-0.7721321942,-4.695875,2.03395,0.998475,1.91335,6.1021,5.10035,2.235,2.9,4.0017,6.466875,4.93335,-6.3632,-4.024529430975,0.024507901875,0.120959203601784,0,0.111724821826696,0.51607108585,0.0216707715498021,-6.787997775,6.227775
11,18.75,331.97200719,-1.63512722775,-36.1305,-36.55248,-78.88015276975,2.509062324725,-7.4516632857,205.6125,286.19,-92.27,97.4187395995,-0.205175,-0.49205,41.2535,-1.7216438054,-3.191637144275,-1.39741804815,-2.801675,-0.685025,-0.75723692375,-4.5953,1.86905,0.89665,1.921225,6.1025,5.127375,2.2112,2.9,4.0017,6.484425,4.94575,-6.622725,-4.188002682275,0.023031736425,0.116169597522105,0,0.123500153838458,0.516880637,0.0232540129838321,-7.050013475,6.22565
11,19.25,328.8814170625,-1.3986407149,-37.3355,-38.133665,-76.457474434,2.474134209225,-8.3372054552,204.7325,285.8575,-91.75,97.4000444805,-0.1907,-0.499,42.82675,-2.96004753065,-3.428254965525,-1.602896907125,-2.60425562716002,-0.15585,-0.74313824325,-4.53625,1.7839,0.84735,1.8979,6.102075,5.16815,2.2,2.8716,4.0083,6.467425,5.04075,-6.4632,-4.8089733544,0.0225120284,0.116514430203734,0,0.12973330665191,0.340052926375,0.0215414804288196,-7.26925855,6.2098
11,19.75,330.2152088725,-0.7855955081,-39.2765,-38.09,-72.6443462675,2.533469565225,-7.5880672332,204.1525,283.0125,-93.33,97.42302157425,-0.207025,-0.526725,43.82475,-1.939675634225,-3.50085401625,-1.390030578725,-2.66745,-0.161275,-0.78718363545,-5.108175,1.69835,0.7697,1.89895,6.0702,5.18895,2.2,2.78895,4.0049,6.4436,5.0304,-6.928575,-5.185123080875,0.028990089075,0.139855279061106,0,0.121197653245622,0.392995884675,0.0226146565378199,-7.5490627,6.18775
11,20.25,330.42213376,-1.2879679822,-40.54025,-39.0375,-72.87650537275,2.465901861875,-9.70028549475,202.5575,283.015,-92.43,97.4791459155,-0.188,-0.499675,45.07375,-4.508526131,-2.96900708845,-2.0186466305,-2.60415,-0.116575,-0.6923704201,-5.6899,1.64025,0.7,1.9216,6.021125,5.2,2.1216,2.7119,4.0033,6.4424,5.067,-6.828025,-5.6646231108,0.02802866345,0.120394647623887,0,0.131715617551024,0.45476285135,0.024126670552186,-7.521514075,6.200125
11,20.75,327.1120668375,-0.730895962175,-40.99725,-39.925,-76.60267003575,2.52191784575,-11.52926569575,202.1975,282.875,-91.96,97.5076627695,-0.18605,-0.499875,49.04725,-2.9067571087,-2.641491224,-1.445810542,-2.587225,-0.180875,-0.71444813615,-6.422075,1.5558,0.70935,1.8936,6.02115,5.210725,2.06615,2.60695,4,6.467425,5.05645,-6.720375,-5.6849125457,0.03435701305,0.133187852603933,0,0.129098997676817,0.44982260735,0.0292056874414039,-7.822760775,6.1995
11,21.25,331.253590415,-1.3267126048,-41.79625,-40.595,-75.717845165,2.4768888505,-7.8830498803,202.545,281.8375,-91.88,97.586752949,-0.177225,-0.527325,49.6465,-2.518700696425,-2.9497534377,-1.8698056635,-2.5751,-0.17675,-0.662590493675,-6.46165,1.50185,0.7564,1.8911,6.0046,5.2,1.9558,2.54555,4.0017,6.4413,5.05265,-6.751525,-6.036764345,0.02915459965,0.140109781595663,0,0.146689904903328,0.4391823399,0.0270607324803222,-7.999514125,6.1837
11,21.75,334.2825347375,-0.96594949975,-41.539,-40.840225,-67.48985063,2.4620516726,-6.68842435865,202.0725,279.4075,-92.63,97.579253638,-0.192075,-0.55225,49.47525,-2.47518391325,-2.93114407265,-1.7021843832,-2.60315,-0.283675,-0.659675779425,-6.7424,1.4479,0.78445,1.8725,6.019075,5.2,1.9112,2.47,4,6.3852,5.1022,-7.130625,-6.15561005,0.0372502057,0.151922799891007,0,0.133659032016502,0.45427810655,0.0381930045969127,-8.075282625,6.200125
11,22.25,331.7574561875,-0.5781903984,-41.6115,-41.55,-66.7599265985,2.5041335632,-7.4622051199,200.355,278.87,-92.96,97.561904916,-0.201,-0.558575,48.51425,-4.26897590975,-3.13462200535,-2.3995236971,-2.659,-0.741618312974036,-0.677748310525,-7.413075,1.3489,0.76745,1.8854,6.003725,5.2,1.87755,2.42955,4,6.407075,5.07935,-7.35925,-6.2328278269,0.036507152,0.129947320546982,0,0.123098244033736,0.46872090225,0.0306719772810191,-7.844415125,6.1865
11,22.75,330.8576911,-1.0526592222,-41.613431,-41.5394,-65.0360976,2.511725941375,-6.7775829955,201.825,278.7525,-92.96,97.583699888,-0.1972,-0.623175,48.522,-2.368628898,-2.9888884991,-1.8476594065,-2.62444221539228,-0.597205711400743,-0.6842981749,-7.46315,1.26555,0.7975,1.8741,6.003325,5.2,1.8,2.3741,3.9388,6.405025,5.0794,-7.4665,-6.5450709922,0.0361616955,0.139319851136779,0,0.142042120074577,0.47825612775,0.0271319496131033,-8.180661375,6.33325
11,23.25,328.389258975,-2.0112353582,-42.31541025,-41.912975,-66.86982538575,2.598182786925,-11.2821205725,201.9175,278.2125,-93.3190293613293,97.5868055245,-0.1821,-0.55175,48.0175,-1.238223640375,-3.30345793235,-1.7298890407,-2.61655,-0.751025,-0.68192436675,-7.29145,1.205,0.8213,1.8386,5.99135,5.2,1.72755,2.33435,3.91,6.4036,5.0903,-7.48385,-6.7342394602,0.0340577596,0.144984737349229,0,0.130726711024732,0.42929518515,0.0334011817992147,-8.676070825,6.349575
11,23.75,326.111442665,-0.47695816205,-25.57825,-25.5015,-68.0868485625,2.527591466,-9.1513254144,199.860251798304,278.655,-93.96,97.574016884,-0.197425,-0.5732,48.44275,-2.681675699,-2.7981901526,-2.1252704298,-2.603625,-0.426387307849556,-0.644044798825,-7.02325,1.19295,0.825,1.8353,5.9362,5.2,1.66685,2.2632,3.9075,6.41,5.10165,-7.64605,-7.16760390095,0.0447820152,0.154201352300078,0,0.132032277740389,0.33814079835,0.0325803512359301,-8.6756603,6.37225
12,0.25,326.706062475,-1.4837968955,-20.506432,-19.88,-51.959192543,1.7980738767,-14.38239978,184.66,255.475,-89.15,97.22590685075,-0.4569,-0.3888,60.717,-2.6811392205,-2.46613195515,-3.1540064555,-2.57177903959477,-0.437259487084031,-0.6008221106,-12.549,-0.85,-0.2085,-0.2,1.9735,2.449975,-0.5,-0.2,0.15775,1.7775,2.316,-13.22,-10.35216912875,0.047281759625,0.168374868987134,0,0.159662954584124,0.5316660643,0.0368427759166889,-11.16146625,4.9953
12,0.75,326.2564183775,-2.34938217765,-21.185,-20.095,-51.14492986,1.72475131835,-8.2745165874,183.41,253.84,-91.367305931115,97.213346283,-0.4518,-0.3992,61.54075,-1.8904668827,-1.8124311157,-2.521340491525,-2.607125,-0.468325,-0.6708985784,-12.9755,-0.833,-0.2375,-0.2,1.942875,2.47975,-0.5,-0.2,0.16225,1.7505,2.283,-13.437,-10.4937285025,0.049244716475,0.186948428426407,0,0.154498474325868,0.51116087005,0.0413776737357184,-11.638239,4.9605
12,1.25,326.77298903,-1.8866792145,-31.182948,-34.702168,-48.0423778045,1.68841589585,-10.38488065125,181.093111097189,252.365,-91.1915936072795,97.346165751,-0.4339,-0.3954,62.0695,-3.0681696001,-2.8595169544,-1.766675293625,-2.65,-0.47985,-0.6856135826,-12.973,-0.849,-0.225,-0.2,1.8949,2.481625,-0.5,-0.217,0.172625,1.7666,2.267,-14.05,-10.849118192,0.043156087,0.159043787675766,0,0.181093029516507,0.5487763839,0.0418374126932295,-11.60589475,4.9737
12,1.75,326.594598525,-2.187787738,-31.316744,-34.49345475,-47.5900130805,1.70027494065,-9.5588969227,181.036867315702,250.935,-90.32025,97.316230396,-0.4489,-0.37305,62.623,-3.2564336513,-2.4118345984,-3.246162092875,-2.671,-0.4506,-0.59598198055,-14.2495,-0.9,-0.21815,-0.2,1.885,2.467,-0.5,-0.217,0.1875,1.78,2.283,-14.437,-12.344378303,0.048425860475,0.170875237572614,0,0.137867259882389,0.54414569535,0.0417700397204777,-11.879748,4.97225
12,2.25,326.161059885,-1.6274600973,-31.216036,-34.90530025,-50.74449533,1.6823844461,-10.7929126885,180.715780561529,248.205,-89.6,97.256923404,-0.4625,-0.3184,63.755,-1.13888030015,-2.4315740432,-2.4653700769,-2.6805,-0.35825,-0.61590533725,-13.886,-0.933,-0.2,-0.2,1.9564,2.45,-0.5,-0.2,0.1875,1.7766,2.267,-15.027,-13.533914548,0.0492185391,0.166310699541423,0,0.147625424913736,0.5200491424,0.0407669987160305,-12.17941975,5.0109
12,2.75,325.902798825,-1.9763056476,-30.61132,-34.7251125,-52.21123942,1.604310881975,-13.620581317,178.262821916611,249.355,-90.2955,97.25420693025,-0.4508,-0.3312,63.342,-3.03266754785,-1.91312153955,-2.499833701175,-2.62175,-0.46585,-0.682538067625,-14.6945,-0.984,-0.20425,-0.2,1.9275,2.4482,-0.515,-0.2,0.1875,1.7734,2.234,-15.402,-13.76097866575,0.044558532475,0.159645620307836,0,0.146484888214672,0.64965670875,0.0431692103847612,-12.3970125,4.989275
12,3.25,325.4971886125,-1.5842423356,-30.9717,-35.5150475,-49.15080005,1.57743546505,-11.767075867,177.967231892597,248.77,-91.775,97.248817723,-0.4424,-0.30475,62.493,-1.6323751906,-1.630711877125,-3.418924212775,-2.69375,-0.4929,-0.695865512,-15.0665,-1,-0.13625,-0.2,1.96815,2.46615,-0.5,-0.2075,0.1875,1.7775,2.283,-15.355,-13.856171213,0.0454552415,0.188615464992585,0,0.152087212662571,0.6825813769,0.0471122412612504,-12.692136,4.9668
12,3.75,324.93698356,-2.553431828975,-32.338688,-36.10578525,-49.64206028425,1.563378371,-15.0614646575,176.7425,250.585,-91.425,97.30897529625,-0.4474,-0.32475,62.805,-2.167493245675,-1.76792048965,-1.94369684135,-2.6785,-0.534334144191666,-0.6417694873,-15.1445,-1.018,-0.05,-0.2,1.985375,2.46755,-0.5,-0.2,0.185,1.7569,2.283,-14.723,-13.125841325,0.048189048075,0.164083206240001,0,0.154935485889931,0.42780888435,0.0337421735765913,-12.9263935,5.0036
12,4.25,325.63121767,-1.653578554125,-32.512776,-36.1879355,-48.32716473,1.606727195175,-15.2056651005,176.3475,250.065,-90.775,97.341443013,-0.4575,-0.3468,63.2895,-1.69929358425,-2.212834184,-2.31576589855,-2.63732575153172,-0.616243281917644,-0.70414807185,-14.8595,-1.083,-0.05,-0.2,1.98525,2.4656,-0.5,-0.2,0.1875,1.78,2.233,-14.932,-13.444526248,0.0457244621,0.182068039056792,0,0.153620019467817,0.4751466168,0.0368107967112644,-13.05517125,5.0177
12,4.75,324.482347355,-3.236560854475,-32.599,-35.79096825,-56.831447022,1.60546166875,-13.4041973935,175.597532736034,249.055,-91.9,97.343451183,-0.4577,-0.35695,63.465,-5.256306972325,-1.9663991379,-2.19392688195,-2.7575,-0.695809652705344,-0.71276591085,-14.537,-1.1,-0.05,-0.2,1.97,2.433975,-0.5,-0.2,0.1875,1.790675,2.25,-15.026,-13.63158992,0.050796538,0.181812940219101,0,0.163303146519308,0.5987320421,0.0436046559873027,-13.25991075,4.9677
12,5.25,325.333675225,-2.027963050825,-32.486704,-35.90361075,-47.366459545,1.5841458477,-15.63953389675,174.61400413697,249.05,-92.825,97.318898054,-0.4493,-0.33965,64.705,-2.0244892217,-2.0788009828,-1.6802090748,-2.7675,-0.57725,-0.72468831915,-14.841,-1.1,-0.05,-0.2,1.9751,2.467,-0.5,-0.2,0.1875,1.773675,2.251,-15.151,-13.414908083,0.0514978226,0.156062215582083,0,0.16731684887884,0.7044959658,0.0446325305053609,-13.41881775,4.9877
12,5.75,324.8795373,-2.290971054425,-31.97976,-36.115173,-48.74024146,1.565186308425,-8.7592363416,174.130878469291,247.38,-92.475,97.343272365,-0.4611,-0.37,64.9645,-2.1547181354,-1.6565392652,-1.40108269,-2.79975,-0.444643103358565,-0.675824568,-14.6695,-1.1,-0.113,-0.2,1.9823,2.433,-0.5,-0.2,0.1875,1.7945,2.249,-15.046,-13.27080081025,0.0486700122,0.169760473744253,0,0.175583606782126,0.680518315525,0.0472970010525598,-13.52895825,4.9287
12,6.25,324.226903315,-1.544944307325,-32.165812,-36.557715,-44.291195124,1.6410105785,-19.91122403875,173.833570366103,246.31,-90.4,97.376314904,-0.4546,-0.33805,65.228,-1.70414833,-1.9887887047,-2.990414872125,-2.863,-0.42285,-0.57816651725,-14.754,-1.1,-0.125,-0.2,1.9802,2.45,-0.5,-0.2,0.1875,1.77445,2.234,-15.316,-13.272581489,0.05597378565,0.188305073393428,0,0.181640022114231,0.605780288125,0.0562642865988244,-13.54283225,4.9434
12,6.75,325.9401826825,-2.7300327424,-33.146638,-39.2129925,-49.05542716,1.639077621125,-15.08137175375,173.967359012538,246.365,-89.8615,97.36759916875,-0.3907,-0.3152,66.44,-2.78264482545,-1.7018479025,-1.5200369058,-2.20591302881932,-0.237597774442056,-0.5936059736,-15.002,-1.1,-0.125,-0.2,1.98125,2.4326,-0.51,-0.2,0.1875,1.8158,2.233,-15.972,-13.551308301,0.0508096443,0.171451799678702,0,0.163556715715226,0.5704580612,0.0486088133694166,-13.69816775,4.9408
12,7.25,325.824055095,-1.6313729625,-33.387824,-39.509612,-43.538922577,1.483333486,-16.50381717625,174.443016255001,246.525,-80.8775,97.343007215,2.1987,0.0014,65.984,-1.9059974698,-1.17435494475,-1.84626018225,0.8105,0.05915,-0.648752477375,-15.096,-1.101,-0.125,-0.2,1.98125,2.433,-0.5079,-0.2,0.1875,1.803075,2.232,-15.441,-13.63000670675,0.0515638389,0.173148653944806,0,0.182618856091004,0.539940614775,0.0584695204558116,-14.0994275,4.9336
12,7.75,325.1565658825,-1.330427584075,-33.366748,-38.4476915,-37.8728868685,1.7844256459,-7.5717130096,174.217074091117,248.74,-60.307998768304,97.3209020085,8.757,0.7831,65.9075,-2.74853246915,-1.251244880825,-1.3171354375,4.25575,0.513469326121338,-0.683819193,-15.016,-1.199,-0.125,-0.2,1.99115,2.433,-0.5,-0.2,0.1875,1.822,2.218,-14.592,-13.63104644525,0.0637050329,0.243770085767163,0,0.204059452484391,0.60172139905,0.0538566893524893,-14.1695025,4.9
12,8.25,325.43342967,-1.752954836,-31.144732,-34.74096125,-36.69986317675,1.5143674807,-15.1943677475,176.4675,251.3,-18.6418003585569,97.3104209145,24.265,1.72245,63.688,-2.211113608825,-0.800361905975,-1.778760789575,10.09,1.12828761709351,-0.723479265625,-14.356,-1.133,-0.125,-0.2,1.9868,2.417,-0.5,-0.2,0.1875,1.841825,2.249,-13.757,-13.38096919925,0.072747388325,0.209627315939828,0,0.220924759980179,0.493298178425,0.0621550451472525,-13.4064965,4.9
12,8.75,325.6377685,-2.4845284182,-28.671276,-32.65998775,-34.1338468855,1.86760594265,-4.7866079758,177.75,255.84,5.60675,97.3423732025,33.867,2.26835,60.0865,-2.670523466,-0.53032321775,-1.033451948375,14.24,1.70995,-0.7153469533,-13.754,-1.1,-0.1275,-0.2,1.9622,2.467125,-0.5,-0.2,0.1875,1.83425,2.249,-12.593,-12.6307718325,0.114845805,0.316511497462622,0,0.27020687022314,0.566464534,0.116662017681913,-12.82372925,4.9
12,9.25,327.3945025,-2.9578248749,-27.031264,-27.437516,-36.36033769,1.63269298685,-4.41044483475,179.24,261.5775,8.553575,97.3562898225,43.827,3.29965,56.92525,-3.36507095,-0.8548879095,-1.93065509855,18.0626517348694,2.302225,-0.78815471225,-12.71175,-1.135,-0.13,-0.2,1.9625,2.44835,-0.5075,-0.207075,0.185,1.68055,2.232175,-12.063,-11.1051408045,0.12895709065,0.37848662004901,0,0.315752810414296,0.98959486885,0.159093467877118,-12.322918,4.91215
