DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
8,15.75,-10.9341,-106.618245,0.829275828437503,-44.95824,-9.6480630747,0.13803,362.06722,9.6447280284,24.43443,88.4935925,21.84375,11.5697375,0.2661,21.4665,11.994130501,0.64654075106,40.1265,7.648175,387.5,433.45,22.19925,23.3555,5.83608297875,82.437525,26.99769875,26.902025,26.8274625,26.6726625,26.7013,27.184925,27.35175,27.72725,27.3173
8,16.25,-21.7975,-104.5883725,4.713767385075,-36.0136659,-8.79802,0.13674718,362.642445,9.628572643575,24.6702925,88.479128,22.0425,11.27135,0.2712,21.7495,12.017379688,0.5552489222825,25.8135,6.128525,384.8,433.25,22.45575,23.487,3.935725,50.4621375,26.8054175,27.12645,26.8283875,26.7343625,26.7146125,27.1833625,27.3492125,27.7345,27.3444
8,16.75,-24.353,-99.785465,-7.399958877325,-31.224100484,-6.75910408875,0.14081,363.17165,9.45816403155,24.36127,88.46178625,21.7075,11.571647425,0.2208,21.2865,12.16669,0.62795118359,21.7865,4.66635,382.85,432.65,22.058,23.35775,4.929675,52.21764,26.66376,27.1407375,26.856125,26.7732,26.7363,27.17725,27.347425,27.73175,27.410625
8,17.25,-34.972,-103.8103095,0.01125,-46.234775,-6.0697827992,0.11877,362.7608125,9.79476930625,24.44359,88.45268125,21.6075,11.6978913775,0.2,21.205,12.458065,0.5689,11.301375,3.92305,376.985,431.495,21.9135,22.897,2.1763,27.56069,26.52617,27.162225,26.99935,26.81625,26.7588375,27.1617875,27.3499625,27.72175,27.4271625
8,17.75,-42.9635,-102.369325,-14.991821837,-62.3916898035,-3.4005925,0.12024,362.5627475,9.79931,23.97899,88.4535375,20.715,11.906725,0.2,20.9425,12.6984719545,0.65111,7.13595,2.643075,373.785,424.795,20.667,22.23725,1.09015,19.7937525,26.25494,27.0048125,27.034875,26.8461625,26.7974875,27.158,27.3455,27.72175,27.5044875
8,18.25,-73.26,-107.986885,-12.905233442,-46.683034567,-1.6305,0.09056176,364.25081,9.9013525,23.51869,88.45805625,20.85125,12.6749125,0.2,20.723,13.05525,0.5616,2.34735,0,372.38,426.085,20.8945,22.2185,0.402683270825,10.1050825,25.8902,26.6473,27.0481125,26.8569625,26.8096125,27.1388,27.336075,27.71,27.5187375
8,18.75,-99.2675,-101.98165772,-25.58221624,-55.946275,-0.9942375,0.06778,366.0345825,10.031104751,23.53813,88.470018,20.92,13.7603375,0.2,20.911,13.5437816095,0.52336,0,0,365.2325,424.6125,20.7245,21.51775,0,3.1320237,25.60768,26.3823125,27.0613125,26.911875,26.83175,27.132025,27.33175,27.71725,27.544525
8,19.25,-110.08,-104.62863797,-24.390925,-69.39879,-1.75008335215,0.05100688,369.25697,10.359004512,23.424449,88.499326,20.4095,14.96324386,0.2,20.5625,14.667535,0.4180875,-5.118,0,365.385,422.385,20.441,21.21725,-0.050075,0,25.3324,26.1385875,27.0537625,26.99935,26.8636,27.1202375,27.3324375,27.7145,27.566375
8,19.75,-107.815,-103.19671634,-19.8944175,-73.15136,-1.5993749129,0.06608,370.1693925,10.69256,23.29756,88.5055425,20.40875,18.657,0.2,20.4435,16.714170321,0.48965,-5.37895,0,359.8425,421.495,20.549,20.76275,-0.109425,-0.7377725,25.0710575,25.8799875,27.0148125,27.0665,26.893625,27.108725,27.3263125,27.7045,27.599975
8,20.25,-102.185,-94.6225019775,-16.465454555,-79.656001495,-0.57237796384,0.08504,370.22413,10.76950447725,23.11535,88.5454575,20.48375,19.66114967875,0.2,20.283,18.58449,0.63476508439,-4.6429,0,355.5625,420.795,20.4725,20.33425,-0.10555,-0.8560475,24.83775,25.634925,26.905925,27.0727,26.94115,27.1034375,27.3234,27.7,27.6906125
8,20.75,-98.865,-89.48301337525,-13.56394,-55.10926,-0.66381,0.08546,370.61295,10.9926246775,23.30749,88.578235,20.535,21.279925,0.2,20.1855,20.7545006675,0.57322,-4.2198,0,353.125,420.9125,20.04,20.09625,-0.1028,-0.87783,24.6845925,25.4119625,26.7907875,27.1124,26.9861625,27.102525,27.3235375,27.71,27.7131
8,21.25,-99.095,-85.16414046425,-10.1344025,-65.206875,-0.2741975,0.08919,371.98847,10.746306996,22.92679,88.586105,20.045,21.7629616175,0.2,19.809,20.9050354465,0.5656,-3.8039,0,348.6425,418.99,19.842,19.774,-0.0974,-0.85459,24.50866,25.2073,26.6746875,27.14045,26.9982,27.1229125,27.32645,27.70725,27.68015
8,21.75,-97.3,-79.4714530495,-14.75605443475,-60.4922125,-0.4411425,0.08207,371.5906525,10.37239422875,22.58807,88.602455,19.84125,21.48764412875,0.2,19.618,21.1317246905,0.64281,-3.91375,0,346.5325,417.7325,19.605,19.2155,-0.096425,-0.718375,24.32512,25.0118125,26.5666625,27.172325,27.0338,27.1321625,27.3319125,27.70725,27.7338
8,22.25,-97.03,-77.8996545095,-17.051890689,-57.34784,-0.6842625,0.08688,372.55066,10.418450866,22.41017,88.60054,19.8225,21.85527885,0.2,19.6795,21.2623364645,0.52748,-3.6486,0,346.52,416.685,19.4325,19.017,-0.091375,-0.745365,24.134425,24.8589875,26.4488,27.185525,27.06315,27.1429875,27.3272,27.7045,27.74675
8,22.75,-94.665,-73.574031274,-13.82715,-55.46516825625,-0.90714,0.0741775,372.56035,10.4052,22.3788075,88.59257,19.6205,22.38478,0.2,19.65875,21.6575,0.6886425,-3.6842,0,345.3525,415.3425,19.0925,18.92775,-0.0925,-0.85981,23.95068,24.7153625,26.301225,27.2074375,27.1007125,27.1597375,27.3281625,27.7,27.7581625
8,23.25,-92.555,-70.8784079895,-9.9353625,-54.7987,-0.9557775,0.080729769,372.03542,10.63556,22.154405,88.59615,19.5025,23.177525,0.2,19.57375,22.1641125,0.66026,-3.6579,0,344.8475,415.1425,19.132,18.71325,-0.088475,-0.855645,23.7519525,24.554525,26.2082125,27.21695,27.137625,27.1669875,27.3258875,27.69725,27.7722625
8,23.75,-93.195,-69.3007585335,-13.71246833,-55.3579275,-0.40691,0.08256,372.4065675,10.80093534725,22.051235,88.6064,19.421,23.883475,0.2,19.34875,23.34855,0.622183033195,-3.6679,0,347.865,414.09,18.93275,18.45775,-0.09175,-1.02086,23.5525,24.41515,26.1231,27.19365,27.171825,27.18285,27.32325,27.697,27.7831875
9,0.25,-103.44763,-60.01992266675,-11.88004,-63.27505,-0.625565,0.08495078,369.64865,6.3272,18.7993,88.433295,16.2115,20.794425,0.2,16.54975,19.0002125,0.49565797675,-4.011875,0,308.02,395.07,14.86825,14.592,-0.0839875,-0.61473,22.1575125,22.926525,24.6019125,25.807875,25.6037,25.724825,25.8976,26.12,26.4351375
9,0.75,-102.265,-58.072094624,-10.52269,-67.331325,-0.581725,0.07813,368.646155,6.364645,18.62437,88.4317875,16.17775,20.1484875,0.2,16.508,19.29786354525,0.6294,-3.68975,0,306.18,392.62,14.49775,14.6965,-0.083775,-0.554265,22.02974,22.872675,24.475575,25.7848625,25.608,25.7295375,25.8985625,26.1145,26.4126
9,1.25,-100.59,-58.06705999675,-14.006715,-62.30506,-0.909675,0.084,369.41932,6.32914,18.3829,88.42476,16.119,20.43450307925,0.2,16.4855,19.70338357725,0.62951,-3.8855,0,306.19,391.31,14.29,14.242,-0.085975,-0.54034,21.84151,22.8048375,24.3933625,25.75075,25.622225,25.737825,25.896775,26.12175,26.41335
9,1.75,-99.3,-56.301615,-10.97634769,-64.0845,-0.84729373381,0.088605,369.30854,6.46566,18.0660925,88.40838,15.68625,21.014985,0.2,15.96725,20.148273446,0.62184,-3.756,0,305.09,389.13,13.918,13.878,-0.0827875,-0.492715,21.580365,22.6386875,24.3135625,25.69845,25.6285,25.7532875,25.8920625,26.12175,26.3804875
9,2.25,-98.171265,-54.52737371475,-8.2481325,-60.36238,-0.7990725,0.0731675,370.247155,6.438405,17.71232,88.40032,15.3505,21.98953,0.2,15.83175,20.582735,0.6134887038875,-3.64375,0,304.22,386.21,13.58825,13.798,-0.080875,-0.593185,21.3125,22.4325,24.2520875,25.650925,25.6395,25.7645,25.887575,26.129,26.3308125
9,2.75,-98.79,-54.000451994,-11.09158,-70.670765,-0.71292103975,0.0789025,370.20802,6.61564,17.3596375,88.3997575,14.928,23.48827005575,0.2,15.41725,21.4052525,0.51429462796,-3.737875,0,303.78,386.3,13.411,13.5025,-0.084775,-0.534235,21.107645,22.3047,24.1748625,25.62545,25.6323,25.7684625,25.8857875,26.13625,26.3042125
9,3.25,-98.651355,-54.5450171435,-9.688215,-64.5503119005,-0.4269375,0.0689025,369.838725,6.698925,17.3633875,88.395655,14.947,22.8446991465,0.2,15.1735,21.421905,0.6542625,-3.7125,0,302.68,385.02,13.23875,13.325,-0.080875,-0.5268,20.9334375,22.138175,24.0550875,25.59155,25.635375,25.783175,25.884825,26.1335,26.2766125
9,3.75,-99.53315,-53.286695,-10.024925,-62.9657,-0.5629075,0.07541,369.90544,6.75976,17.168355,88.3946475,14.80125,23.92531135075,0.2,15.13625,22.41638,0.453375,-3.57975,0,301.55,383.84,13.14,13.2515,-0.0827875,-0.54173,20.74362,21.8668375,24.024775,25.5720625,25.62775,25.7906375,25.88565,26.128,26.2507
9,4.25,-97.680345,-52.447144509,-7.235275,-58.48714,-0.6602,0.0657325,369.89776,6.84606,16.9258175,88.396055,14.51675,25.4103525,0.2,14.7945,23.5721725,0.6039675,-3.763625,0,301.72,383.38,13.2475,12.8895,-0.081,-0.475045,20.62876,21.6392875,23.9386375,25.54505,25.617325,25.789625,25.8881875,26.128,26.2684375
9,4.75,-96.35467,-53.49203,-10.7251,-56.80555,-1.31389112995,0.0708082295,370.4351375,6.864805,16.666705,88.398965,14.44725,25.591965,0.2,14.7785,24.0782925,0.623495,-3.610875,0,302.01,381.08,12.992,12.924,-0.081,-0.49471,20.4514125,21.4392125,23.8775375,25.511625,25.6049,25.78295,25.8911125,26.128,26.2135125
9,5.25,-95.773325,-54.252707271,-8.303475,-57.27283,-0.78253,0.081059543,370.254575,6.86227139625,16.46668,88.408565,13.957,25.820745,0.2,14.3725,24.295875,0.7226,-3.5465,0,302.07,380.19,12.68275,12.611,-0.0768625,-0.498355,20.21745,21.3066125,23.77465,25.482375,25.59885,25.766275,25.8875375,26.13075,26.1521625
9,5.75,-95.615,-52.0908,-10.86846566,-60.9317525,-0.6458625,0.070325759,370.39015,6.90811,16.3607725,88.417825,14.00325,25.07814,0.2,14.19075,23.99842,0.62173,-3.11625,0,301.67,379.96,12.295,12.427,-0.053975,-0.037465,20.0246875,21.207325,23.636375,25.444025,25.584725,25.7643125,25.8875375,26.128,26.15295
9,6.25,-88.79,-48.25570498,-14.41468,-67.0650175,-1.158308627475,0.080865,370.07208,6.9898275,16.131945,88.43866,13.86925,25.2967475,0.2,14.469,23.4195,0.512235,0,0,300.16,379.22,12.26725,12.507,0,5.33759,19.927675,21.0481,23.523975,25.409,25.574325,25.75885,25.885,26.12525,26.1109875
9,6.75,-50.5035,-40.19961,-7.802493576075,-56.4903,-2.5589,0.0741398825,369.195965,7.45677052165,16.82997,88.44472,14.89775,24.72546,0.2,15.34625,23.5691025,0.53431,11.84875,2.820125,300.38,382.47,13.644,13.134,1.2150125,25.27445,19.8219625,20.8623875,23.4238625,25.3610625,25.552625,25.7551125,25.8912875,26.1225,26.0148125
9,7.25,-4.02905,-24.67886,1.42755,-37.33763,-4.9395975,0.088341935,362.626425,8.07563,18.458295,88.465172,18.00425,23.058495,0.2,16.93525,22.6183,0.328555,22.58375,5.087,304.85,397.22,16.424,15.64275,2.918725,52.72983,19.75028125,20.7308125,23.3234125,25.315225,25.54175,25.759475,25.8977875,26.1225,26.00045
9,7.75,16.9045,-15.157421187,4.804575,-28.23984,-7.4403525,0.084465,358.74009,8.15404,19.940045,88.494864,19.239,19.739959365,0.2,18.3625,20.782555,0.25932,51.7425,9.56125,311,410.01,18.818,17.836,7.1229125,125.46132,19.8249125,20.754075,23.203475,25.2669125,25.5328125,25.7594,25.908175,26.13975,25.92135
9,8.25,37.2005,-10.4309450013,12.494247184,-18.787225,-9.29327,0.073198847,358.255635,7.541965,20.89235,88.514286,19.886,17.59341977675,0.2,18.85525,19.15475566675,0.25637,74.72,11.03125,316.04,417.19,19.7015,19.371,10.96,154.38465,19.9062375,20.8000625,23.085775,25.20795,25.51065,25.75985,25.9146,26.13975,25.9267875
9,8.75,63.482,-2.1813775,11.21848297275,-15.00996,-9.853105,0.106485,359.988495,7.16346,20.96868,88.52512,20.156,16.43176736875,0.2,19.3675,18.0291917585,0.3199,99.875,13.95,320.54,421.23,20.166,20.0735,13.64594993875,215.34963,20.35410625,20.91385,22.9886,25.14055,25.4757625,25.7549,25.90815,26.137,25.8337875
9,9.25,91.025,6.08192,11.177837401,-1.5075625,-10.680303346,0.1081228125,361.401125,7.27128413725,21.42168375,88.52708,20.7145,15.286625,0.2,19.605,17.0452575,0.423962725625,137.9375,17.7525,326.13,422.94,21.24875,20.71325,17.2334,286.129045,21.0916,21.24915,22.93185,25.1045,25.4425125,25.7454,25.91465,26.147,25.8343
9,9.75,113.26,10.352545,19.95685706525,0.0454900000000031,-10.69771,0.1153848875,360.560815,7.319495,22.1186,88.5376,21.4535,14.8795325,0.2,20.22975,15.7276125,0.5541,170.0375,24.9425,330.99,429.87,22.8325,21.942,20.884025,359.2041,22.1806,21.7652125,22.9236625,25.0724,25.419875,25.734825,25.9211,26.14975,25.7965625
9,10.25,109.205,1.32661231128,18.856175103,1.187,-9.82101622805,0.11295,361.69379,7.30593,22.501625,88.536675,21.966,14.093025,0.23255,20.47625,14.9648075,0.41836,156.2625,20.28375,335.91,433.74,23.0135,22.3645,21.378075,318.378275,23.0803425,22.18365,22.9788375,25.02885,25.3915875,25.735575,25.9211,26.1425,25.753325
9,10.75,124.33,8.563891536475,16.5416196775,6.9010925,-10.921269989,0.1225849,360.9669375,6.95185,22.941096,88.5135425,22.5415,13.4954275,0.310175,20.98675,14.2836192435,0.57008,170.1925,23.30525,338.895,435.995,23.094,23.15075,23.9207325,362.2304625,23.8055675,23.148925,23.0849375,24.9958375,25.363875,25.7318625,25.9211,26.147,25.758375
9,11.25,152.385,13.11938,15.620813664,12.66535,-10.71879,0.123025,360.64153,6.9525,23.2360125,88.48498,22.911,12.82959919,0.33795,21.307,13.33165,0.560825,214.9875,29.75125,345.8,441.15,23.917,23.5075,33.3571625,436.34548,24.56649,23.9398,23.2693625,24.969175,25.3299125,25.7281125,25.9265625,26.157,25.6975125
9,11.75,137.12,9.9898120887,15.7584433985,21.799375,-10.645633322,0.1269131225,359.9068,7.0234625,23.8059225,88.44989,23.5825,12.18914,0.412325,21.879,13.082195,0.62954,204.3125,27.99525,347.395,440.93,25.2615,23.7545,36.1532425,404.303375,25.27134,24.2442,23.50195,24.9385,25.30535,25.7404,25.92725,26.154,25.67115
9,12.25,136.25,-4.226551671875,7.01025,31.86964497925,-10.1040825,0.1446,360.3091875,6.9846125,24.0974,88.43374,22.7815,12.053165,0.3992,21.8315,12.72519,0.6013,209.3375,28.67475,350.395,439.37,25.68625,23.4515,36.56357,453.6734625,25.6694275,25.0878,23.8031,24.91505,25.27585,25.69925,25.9336,26.157,25.6294875
9,12.75,86.425,-14.9888125,3.51168,29.064835,-9.9519325,0.14291009,360.251825,6.893285,24.02324,88.40461,23.078,11.81682,0.380875,21.819,12.3040855805,0.67718,167.405,23.865,352.76,439.36,25.362,24.06,27.9240125,343.0452,26.01752,25.528675,24.1755875,24.88435,25.25645,25.726825,25.9362,26.167,25.7236375
9,13.25,60.28375,-41.914975,6.645261678825,2.999425,-8.978615,0.16281,359.6777,6.658206998625,23.85568,88.36696,21.39625,11.4414325,0.4217,20.8825,11.7817375,0.57975,130.4875,15.76,353.3775,431.855,23.248,23.062,20.047,271.434495,26.4109,25.959175,24.501225,24.8821875,25.2410125,25.7248625,25.927525,26.167,25.6621375
9,13.75,28.653,-61.95106,13.6431218345,-37.5297475,-9.0570725,0.15094,360.32832,6.11926,23.44408,88.3407375,21.26625,11.03419,0.44685,20.634,11.335763986,0.7953,99.4125,14.50625,354.785,429.1175,21.688,22.2535,14.3544,219.783,26.24235,26.05565,24.591225,24.88605,25.2155,25.7082125,25.9444875,26.16975,25.714175
9,14.25,21.258,-72.6365502465,5.8163948873,-37.7835,-8.74455,0.140685,361.10626,5.9594,23.56607,88.3217875,21.26525,10.5403975,0.4683,21.0805,10.9255525,0.7562175,73.25625,10.79625,355.04,429.0775,21.28625,22.016,12.9849625,137.363745,26.0406425,25.8868625,24.8505125,24.9116875,25.1818875,25.6938625,25.9480625,26.16975,25.7156125
9,14.75,22.407,-83.8768975,5.7339790044,-31.8583875,-7.17326,0.14237493,360.73327,5.76805,23.1073925,88.283825,20.76325,10.149325,0.46355,20.29975,10.5129475,0.6925125,67.615,11.1325,353.2725,427.625,21.5915,22.6105,11.7227,152.8604,25.9341425,25.961775,24.9202125,24.9341625,25.1611875,25.6981125,25.9372375,26.167,25.698675
9,15.25,14.878,-87.85326,9.479074075,-42.079885,-7.1561725,0.166374345,361.0878925,5.807925,22.817255,88.2576725,20.53,10.25076,0.387575,20.0045,10.411915,0.637055,56.135,9.72,352.07,424.8625,21.44625,21.5435,9.6965,122.42232,25.7124075,25.8349,25.2097625,24.979725,25.1467,25.6900375,25.9361,26.167,25.7769125
9,15.75,2.5201,-78.7159775,4.56412127065,-42.1243325,-6.5534825,0.14656,361.452755,5.88942,22.821835,88.24163,20.42525,10.042635851025,0.287,20.11625,10.39589633775,0.78764,52.9775,10.26875,352.2175,424.5,21.135,22.01,8.19255,116.8746,25.9934125,25.91585,25.4044625,25.043475,25.1527375,25.6843625,25.9296,26.15525,25.8369625
9,16.25,0.825925000000003,-87.42425327975,-1.7723,-40.06565,-5.649495,0.142515,362.20742,6.02984,22.602215,88.23141,20.56725,10.4154225,0.200975,20.1015,10.5337775,0.724525,41.7525,7.5465,348.46,424.38,21.1635,21.82925,7.015125,88.9728,26.10233,25.9214375,25.5419,25.112025,25.16085,25.6778625,25.932525,26.15525,25.924225
9,16.75,-19.203105,-86.57935,0.9229465804275,-30.1526,-4.298,0.1195,362.6937,5.9503375,22.52817,88.2252755,20.72525,10.2348556535,0.223875,20.0785,10.343425,0.77734,40.82375,5.974375,344.55,425.21,21.08875,20.839,6.04768317125,83.98775,25.563165,25.8787125,25.6365625,25.1772,25.1640625,25.668825,25.93685,26.15075,26.01335
9,17.25,-34.5172,-96.6560375,-4.02368170155,-34.54797,-3.24843,0.11546077,362.1800375,5.887225,23.1193825,88.23034,20.924,10.26849936025,0.213675,20.9415,10.62388556125,0.4295675,21.485,4.3025,339.39,426.95,21.2585,21.23,4.187325,50.5908675,25.26116,25.79925,25.5787875,25.241225,25.1779,25.66015,25.9350625,26.15075,26.0119125
9,17.75,-81.7975,-92.85824,-9.609315,-32.4048625,-1.7404,0.09606979,362.276375,5.7612,22.777339,88.24519,20.44925,10.868198216,0.2,20.30925,10.8554025,0.69089,12.76625,1.707,334.58,422.67,21.12625,20.89425,1.61899618375,26.3952645,25.0242875,25.605325,25.5270125,25.31455,25.19985,25.65015,25.925275,26.148,26.06605
9,18.25,-116.235,-94.09902696875,-18.0727175,-45.217725,-1.025026444025,0.0677125,361.5415525,5.713515,22.5956165,88.2647375,20.1545,11.65404658625,0.2,19.988,11.3423175,0.485495,0,0,330.15,417.94,19.7435,19.819,0,9.7509115,24.69119,25.4205125,25.5143,25.3740625,25.23885,25.6526875,25.925275,26.14075,26.120025
9,18.75,-120.8375,-99.170207375,-18.8582,-51.907361135,-1.098355,0.0559975,363.794155,5.855325,21.95304075,88.2859675,19.53575,13.2945925,0.2,19.4295,12.51478675,0.43178626628,-5.700625,-0.02125,325.76,413.2,18.50425,19.073,-0.0795,0,24.4056,25.1693625,25.468275,25.40875,25.258925,25.6489375,25.9075375,26.1435,26.09475
9,19.25,-115.9725,-92.00751884575,-18.7431125,-63.3176875,-1.40033,0.0730675,366.5802875,6.0909875,21.512813,88.31587,19.149,14.4683913835,0.2,19.33175,13.89742,0.5422075,-5.821875,0,322.3,411.3,17.38875,18.7605,-0.1157,-0.56156,23.90025,24.878675,25.4430375,25.483225,25.26855,25.65365,25.9282,26.1435,26.04585
9,19.75,-111.90385,-87.8246944195,-12.45584,-68.068489552,-0.7995234156,0.06317121275,367.45414,6.15133,20.8089875,88.350875,18.21725,15.3303615295,0.2,18.5215,15.29692483,0.6256875,-4.846,0,318.83,406.83,16.8075,17.81175,-0.1153625,-0.70032,23.5683625,24.527425,25.3922625,25.5576,25.27885,25.6567875,25.9299875,26.139,26.1169375
9,20.25,-109.6725,-82.607195656,-12.01277424225,-57.0937352755,-1.083,0.08269,369.43242,6.23886,20.311035,88.3732125,17.55,16.859035,0.2,17.85675,15.5277925,0.62211,-4.371625,0,317.85,405.27,16.47375,17.48025,-0.098275,-0.588025,23.36361,24.225725,25.3188875,25.64025,25.2988,25.6611125,25.925275,26.13175,26.1614125
9,20.75,-109.24,-79.22577,-12.07086,-64.087915,-0.91705,0.07674,369.6231475,5.967975,19.84299025,88.39088,17.39375,17.7522925,0.2,17.51925,16.08181161125,0.739895,-4.230375,0,314.66,403.14,16.05175,16.984,-0.0926,-0.560265,23.09299375,23.9752625,25.253,25.700225,25.33255,25.668575,25.9205625,26.139,26.1379625
9,21.25,-107.405975,-73.088563662,-12.09442,-53.6577025,-0.67257438694,0.081720675,369.6050575,6.1271625,19.59897,88.40616,17.32725,18.1900375,0.2,17.421,16.51334870675,0.53847,-3.991,0,313.93,399.5,15.7495,16.6905,-0.0839,-0.55256,22.7947,23.7377125,25.1753875,25.7231375,25.380375,25.672325,25.9121,26.139,26.2070875
9,21.75,-107.17,-69.25100181675,-8.30722,-59.62394,-0.95522,0.09489,369.52477,6.18152,19.41731,88.42122,17.115,18.45671,0.2,17.11725,16.550475,0.60714,-3.8605,0,311.27,398.77,15.3785,16.085,-0.0857,-0.58882,22.5804,23.54285,25.0882375,25.75,25.425975,25.6797875,25.9121,26.1345,26.251125
9,22.25,-105.2725,-67.272905014,-17.73255,-58.12195,-0.34315,0.083525201,368.20806,6.07424,19.32439575,88.42728,16.7885,18.8072425,0.2,17.02175,17.0998802165,0.6859275,-3.7915,0,310.96,397.29,15.28775,15.2915,-0.0856875,-0.61843,22.500175,23.341825,24.97435,25.7503,25.4735125,25.688825,25.9073875,26.12725,26.2681375
9,22.75,-103.728525,-64.579848574,-8.7420025,-58.98349,-0.567625,0.0823275,369.79303,5.98247,19.0346,88.439115,16.63025,19.1887075,0.2,16.955,17.791532462,0.6653511652675,-3.952875,0,309.92,396.15,15.112,15.007,-0.0839875,-0.545955,22.414075,23.1086625,24.8646625,25.75595,25.50475,25.693025,25.9103125,26.12725,26.2580875
9,23.25,-104.98946,-64.76016097525,-10.02428,-71.6800875,-0.8005825,0.0648025,370.47948,5.8703285249,18.847895,88.43578,16.5225,19.33350385525,0.2,16.84225,17.7713375,0.7061213167625,-3.64475,0,307.99,394.27,14.32075,14.6615,-0.0829875,-0.59697,22.303375,22.916725,24.733075,25.7449125,25.5166,25.68835,25.9095625,26.12725,26.2614
9,23.75,-103.832525,-62.393614893,-8.47266257105,-58.87048,-0.8625,0.07841,369.778475,6.0436,18.474091,88.434695,16.19125,19.89168469775,0.2,16.3425,18.0865175,0.50907154667,-3.7435,0,307.46,393.69,14.27975,14.373,-0.086515,-0.5767425,22.110825,22.8375,24.5987,25.740125,25.5367875,25.7013125,25.900525,26.12725,26.2221875
10,0.25,-107.7876,-62.2494845585,-9.8306625,-58.177815,-0.2264924626375,0.08549,371.60575,3.09966973275,11.68811,88.27835625,9.644,13.846116551,0.20095,9.861,12.910155849,0.6876018872,-3.8496,0,275.08,355.84,8.66725,7.869,-0.0910775,-0.398115,17.28369375,18.1153375,20.243675,21.737275,21.5368,22.4499,23.75225,23.948,23.680875
