DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
2,0.75,0.025955985,15.11545,12.2055475,0.60395,6.0118635,0.554187724999999,14.1520225,401.547075,9.96933,1.52464575,1.206759,0.682888425,1.77707174999999,366.7553975,339.33297,-16.68358,2.896374,-0.387745775,13.9638270333333,87.0106883,6.66287477583333,-3.758754475,-1.089721675,-5.31013948811972,-1.28811205,86.897259625,86.9240416666667,0.0591880765833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.8308333333333,15.0690833333333
2,1.25,0.0271431224999999,9.70435699999997,14.6666374999999,0.581546599999999,6.05336825,0.54448065,13.925785,401.066325,9.959479,1.608612,1.31944,0.69719755,1.828844,365.8763425,339.8416725,-14.4365225,3.13754175,0.121511875,14.0024210416667,87.2270159333334,6.75599986083332,-3.895709475,-1.1677306,-5.71455575,-1.635080275,86.8999507333333,86.92775,0.0605893169166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.53975,14.9823333333334
2,1.75,0.0287947,9.9670205,11.045638,0.5035724,5.682365,0.524729,13.98205,401.40025,10.01087425,1.57525,1.330675,0.65224175,1.8365875,364.33983,339.519125,-13.917325,3.11721575,-0.14363405,13.9195580916666,85.733926725,6.73637487916666,-4.15872445,-1.61048485,-5.86786210639896,-2.147912325,86.9061942333333,86.93925,0.0620105449166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.1995833333333,14.9025
2,2.25,0.023559775,15.4908324999999,9.29433199999999,0.625439999999997,5.64894,0.5186175,13.34585,401.371075,9.8479315,1.59607,1.3058,0.6484745,1.739185,363.0910525,337.4572525,-11.642585,2.913301,-0.190199775,13.3429706083334,88.09474655,6.41949973916666,-4.29697475,-1.84321345,-6.10797141699106,-2.33436615,86.8913416166667,86.9209166666667,0.0560251748333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.030138888889,14.7951666666666
2,2.75,0.029348125,22.504545,10.831275,0.559783474999999,5.138595,0.487959,13.273725,401.43825,9.91427900000001,1.60548,1.3734525,0.59363175,1.7907725,362.069525,335.9480825,-13.172065,3.3257705,-0.0816169375,13.578575775,87.5695373,6.25449986666667,-4.25454045,-2.252093425,-5.86932779052048,-2.542947925,86.8711916416667,86.9225833333333,0.0638736511666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.7664444444445,14.6816666666666
2,3.25,0.0427426024999999,16.8696399999999,10.610128,0.5281714,5.2291925,0.46212005,13.108005,401.35525,10.28517,1.49425575,1.3268995,0.591886699999999,1.96232325,359.74619,330.1580875,-14.966075,2.9959475,-0.2856129,13.1495287833333,88.0469233,6.18312490916666,-4.061908425,-2.42292465,-6.370962575,-3.054503025,86.888434975,86.9410833333333,0.0577731615833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.3980833333333,14.576
2,3.75,0.042603975,20.37895,9.32517,0.4560659,5.3337575,0.5157245,12.582525,401.1795,10.2133,1.5764825,1.2622725,0.6336125,1.7444,358.0371575,333.92679,-16.6469475,3.11235775,-0.1566167,12.6548664083333,89.1118934666666,6.55724986666667,-3.8010867,-2.52441275,-6.8749472559593,-3.50102345,86.8808224416666,86.9307083333333,0.0597704109166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.0268888888889,14.4749166666667
2,4.25,0.038850375,22.6363125,10.48967,0.5582654,5.2064175,0.5545455,12.4631,400.86575,10.27846,1.65285,1.22511,0.591119,1.9106025,357.5637725,330.577515,-14.2949725,3.144217,0.01595963,12.7399389166666,86.7803440666667,6.40962476999998,-4.075712475,-2.584557925,-5.51968434606896,-3.787403875,86.8861095,86.9279583333333,0.052295297,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.8402500000001,14.3682916666666
2,4.75,0.0289332624999997,20.419095,8.91422474999999,0.6266233,5.3039935,0.57511505,12.5796125,400.30625,10.2043375,1.66613975,1.39562475,0.599834849999999,1.98127075,359.8326025,337.0041375,-12.426935,2.9217755,-0.15929955,12.4992428083333,89.836532575,6.68912483333332,-3.898278725,-2.5768039,-6.65905665,-4.376336075,86.88920225,86.93425,0.058822079,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.6853055555556,14.267125
2,5.25,0.02418995,19.557815,10.6293875,0.73703125,5.6580525,0.5048485,12.259725,400.27,10.40833875,1.565935,1.26809,0.6405455,1.832615,357.9613725,338.0055275,-14.70584,3.00069925,-0.201673375,12.1691791416666,90.1417415999999,6.90387480333333,-4.18673235,-2.650769025,-6.806575275,-4.582778975,86.903779225,86.9662083333333,0.05694976925,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.5529722222222,14.1575416666666
2,5.75,0.04044375,16.2157475,10.751735,0.5945283,5.5083325,0.5183505,12.2168,399.98775,9.80416649999999,1.56145,1.2452175,0.61343925,2.179955,357.6238475,336.4825625,-13.3963625,3.21168675,0.069641485,12.392393125,89.8384685083333,6.902749915,-4.235330275,-2.6148715,-7.21944345,-4.6825017,86.9257508916667,86.98625,0.0597639913333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.4239166666666,14.0539583333333
2,6.25,0.0366591025,20.9267,11.50445,0.622750725,4.97360775,0.487179624999999,12.3508225,400.36925,10.24467,1.54358575,1.22600125,0.598182149999999,2.22321725,359.30226,330.4425875,-12.381,2.85512925,-0.0534857725,12.2419342416666,91.5522422416666,6.26499985166666,-4.1259267,-2.649587525,-7.47432064690124,-4.7533912,86.961555025,87.0022083333333,1.392973323,1.71958333333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.30475,13.9649166666666
2,6.75,0.0536441875,18.94486,11.585615,0.537822599999999,5.31499799999999,0.476253199999998,12.0038575,400.53525,9.65640724999999,1.517843,1.2076065,0.576832024999999,2.10769725,360.0995125,333.5711,-11.3372275,5.55206025,13.9484625,12.3992696666667,91.003093875,6.33987475749999,-4.626303375,-2.64413925,-7.22892419148231,-4.871687375,86.9745513916667,87.027375,39.0381430916667,41.2458333333333,2.83333333333333,3.67583333333334,5.75833333333333,4.02291666666667,2.83333333333333,3.5875,3.66666666666667,5.99166666666666,5,5.83333333333333,6.39583333333332,5.83333333333333,12.2135,13.8743333333333
2,7.25,0.032284675,25.3591,14.17126,0.58986475,5.63054049999998,0.509072599999999,12.2298225,400.8665,9.8648535,1.6782865,1.2742815,0.6326983,1.7961185,359.3724575,332.3406425,1.78330925,33.70481,85.079865,12.6628998916667,89.8634396166666,6.7223748575,-4.5352602,-2.682434025,-6.665121725,-4.73405175,87.00568925,87.0503333333333,217.01687,225.995833333333,27.0833333333333,18.2833333333333,28.7208333333333,27.7729166666667,17.49375,19.3416666666667,26.2,28.9216666666667,27.1033333333333,26.9054166666667,32.6375,24.58,11.9848333333333,13.780375
2,7.75,0.0270735275,45.34628,23.887435,0.43141125,6.2477175,0.5495575,13.3909,402.181025,9.623026,1.60029,1.2726525,0.6989825,1.4741125,367.9105975,333.9106425,57.2052475,52.023825,186.35885,13.3190878,89.161166775,6.99624987916666,-3.904623575,-2.8429537,-5.16628641580249,-4.990783275,87.023061325,87.085875,462.729925833333,443.85625,53.4291666666666,41.7220833333334,54.895,55.6895833333333,40.2104166666667,40.175,60.6895833333333,60.1999999999999,58.0854166666667,75.5695833333333,63.2583333333333,58.03,11.808,13.6787083333333
2,8.25,0.0263793125,68.3522625,40.55664,0.369127499999998,6.1967305,0.585910749999999,14.233145,403.0002,9.842719,1.64800375,1.312445,0.68174115,1.12045525,383.30287,329.45816,131.991775,67.6195025,292.979375,14.5315013583334,89.2748492666666,7.38537476083332,-3.035661925,-2.7622731,-2.92044589635527,-4.81793695,87.04099825,87.1210416666667,708.875055,664.759583333333,78.7091666666666,69.95,82.7841666666667,83.41875,64.1166666666667,64.9533333333333,94.5333333333333,99.3175,91.78,123.6125,96.8458333333333,98.375,11.72375,13.5852916666667
2,8.75,0.0204469,109.451875,54.31036,0.341779875,7.02187,0.6933565,15.368425,403.0578,9.8356055,1.859835,1.50704,0.8036645,0.881763,400.968555,335.2445225,216.511575,85.90073,409.249,15.9459186833333,87.2997559999998,8.36874982416666,-1.61316735,-2.725975675,-1.30995536999623,-4.561496825,87.0547729916667,87.1302916666667,950.914679166667,873.7,95.1166666666666,89.7533333333333,107.859166666667,116.325,87.2416666666667,87.45,129.783333333333,143.903333333333,124.667916666667,167.0175,130.220833333333,134.566666666666,11.8369722222222,13.4963333333333
2,9.25,0.0344468,149.80605,70.51271,0.31279225,7.53458,0.72037225,16.39705,403.8035,9.82335875,1.9352225,1.5936525,0.86095625,0.9292315,420.58737,336.533475,289.082875,104.77915,518.2528,17.0333772416666,86.8823368083333,8.75862501499999,1.2479529,-1.9256933,4.32053716587706,-4.2587531,87.071140875,87.146625,1182.06428333333,1063.67916666667,113.538333333333,107.41875,130.284166666667,152.220833333333,107.783333333334,107.66875,167.658333333333,188.465416666667,154.79375,205.015416666667,160.595833333334,171.458333333333,12.1191111111111,13.4146666666667
2,9.75,0.036916925,185.7342,82.4635449999999,0.376545449999999,7.9515075,0.7764545,16.996525,404.437675,9.6974475,1.9525275,1.7564475,0.89936525,0.918231,440.62034,334.25737,354.549875,121.580925,610.711825,18.0228766583334,87.1518236416666,9.27149992166667,4.384532825,-1.053897625,13.6739860549539,-3.47772465,87.0729640083334,87.163125,1383.63979166666,1240.87708333333,131.908333333333,130.679166666666,151.939583333333,184.095833333333,137.22,127.365833333333,187.679166666667,231.240416666667,181.02625,241.5425,190.752083333333,204.091666666666,12.4729722222222,13.3400833333333
2,10.25,0.040335975,223.525625,92.8243899999999,0.32223495,7.878895,0.765375124999999,17.919295,405.5796,10.00642325,2.14024475,2.015725,0.8971218,0.920260774999999,458.35007,332.1957375,411.624925,136.78205,691.162025,18.836440025,88.7961315666666,9.1361248025,8.568124,0.34243761,24.82622175,-1.4647418,87.0714166,87.1605416666667,1556.88819166666,1386.53333333333,145.333333333334,145.179166666667,178.897916666667,209.929166666667,156.127083333333,143.839166666667,210.085416666667,259.1,203.14875,270.525,215.29375,232.075,13.1027777777778,13.2640833333334
2,10.75,0.03421595,256.501,103.300825,0.555244525,8.11561,0.82586625,18.609825,405.1844,9.61935875,2.1853925,1.98383,0.95769025,0.9262485,475.4899675,337.0897725,455.068725,148.256775,755.78715,19.8268065166666,79.69184055,9.64599975166666,12.6575,1.999998,36.17085,2.29457,87.049979625,87.141,1697.68154166666,1501.2,153.591666666666,151.174166666666,181.095833333333,229.783333333333,157.002083333333,156.429166666667,229.116666666666,281.225,220.430833333333,290.175,233.74,248.354166666667,14.0462777777777,13.2226666666666
2,11.25,0.05556204,289.1593,105.151,0.531208899999998,8.8328815,0.907138775,19.38851,404.9879,9.893886,2.2910775,2.0935295,1.01767025,0.961180225,490.1599225,341.2375225,498.28155,159.0868,811.1694,20.5941382666667,76.6872468166666,10.6758749575,16.6129585,4.067939625,47.20759925,6.897399575,87.0312950916667,87.0979583333333,1810.62696666667,1590.80833333333,164.1625,158.970833333333,190.814583333333,247.23125,167.366666666667,166.2,242.616666666667,297.825,234.5175,309.142916666667,246.630416666667,263.375,15.1076111111111,13.2025
2,11.75,0.066194125,315.0065,111.9925,0.3542875,9.5057925,0.927354,20.1503,404.7727,9.704162,2.370105,2.1505975,1.0816775,1.035775,499.8653975,333.87357,512.844375,166.29625,845.3792,21.5927492583334,71.4951196666666,11.0238749241666,20.15455,6.119449,55.64169,11.43871,86.9872035083333,87.0464166666667,1867.10860833333,1645.6,169.108333333333,166.8875,195.45,260.23125,173.575,172.689583333333,248.366666666667,308.877083333333,241.835416666667,316.025833333333,252.73875,272.470833333333,16.1813333333333,13.2314166666667
2,12.25,0.04514015,326.737,111.71385,0.223220249999998,9.926205,0.96188675,20.8444,405.4719,9.32644100000001,2.53823,2.248575,1.0914375,1.0461975,510.3868225,342.5869725,526.357725,172.1158,860.1362,21.9795849416667,69.3585949666666,12.0241250058333,24.99163,7.651978,62.25041,15.38386,86.9395727666667,86.9797916666667,1892.78479166667,1672.85,170.5725,170.408333333333,199.8875,257.522916666667,176.075,176.002083333333,253.45,313.877083333333,247.5125,321.877083333333,253.965833333333,278.861666666667,17.1799444444445,13.2559166666667
2,12.75,0.092198575,320.98455,106.043825,0.167216399999999,10.087725,0.95622775,21.4455,405.8403,8.868661,2.462955,2.322655,1.1267525,1.0551375,516.33042,344.12895,525.816,170.9972,855.3004,22.6124079583333,65.7466752416667,11.7521250966666,29.66354,9.8134,71.18129,20.15177,86.9000280166667,86.9203333333333,1881.95591666667,1663.06458333333,168.6775,164.7625,192.033333333333,264.7625,174.325,172.908333333333,249.51125,309.8875,241.2625,318.805,252.244583333334,277.6425,17.9970555555555,13.3468333333333
2,13.25,0.050982525,339.484625,95.62881,0.3354967,10.73335,1.0060525,22.047375,405.7722,9.15094049999999,2.6122675,2.404365,1.1957525,1.0158025,516.4898875,343.1645275,503.9774,165.463225,834.8884,22.9521791,62.7014322,12.645125015,33.43979,11.65845,73.48553,23.99767,86.8327323916667,86.8503333333333,1814.09290833333,1611.27291666667,164.354583333333,160.595833333334,184.252083333333,270.918749999999,167.408333333333,166.04375,240.37625,296.641666666667,233.304166666667,311.402916666667,243.458333333333,270.105,18.6453333333333,13.4479166666667
2,13.75,0.053381775,322.959875,107.46135,-0.000911143500000676,10.72595,1.013295,22.56485,405.41475,8.59338975,2.6242925,2.4164425,1.1925325,0.98002775,510.53499,340.5755525,475.934275,157.0433,794.7979,23.3555252583333,58.67925245,12.8756250575,35.96494,13.17871,75.42155,27.83763,86.788115475,86.8036666666667,1721.51168333333,1537.21041666667,160.91875,148.439583333334,175.825,243.10625,161.325,159.35625,229.075833333333,283.41875,222.689583333333,297.971666666667,231.39875,258.536666666667,19.1278888888889,13.5790833333333
2,14.25,0.06281905,307.8995,106.358125,0.122558739999998,10.1793,0.99279375,22.9024,405.4205,8.503496,2.511115,2.3985925,1.1142675,0.95609025,505.5068075,348.58379,431.3257,146.653525,743.37455,23.6853583916667,57.7419039083333,11.9354999941667,34.54752,14.60155,75.53268,30.83436,86.75210045,86.7906666666667,1587.6648475,1424.71041666667,153.127083333333,131.429166666667,160.272916666667,212.7,148.283333333333,145.60625,209.895,263.439583333333,205.60625,280.210416666667,214.31375,242.741666666667,19.7852777777778,13.7198333333333
2,14.75,0.03158265,276.1463,88.4222324999999,0.0387521299999993,9.6259275,0.9582835,23.064525,405.25,8.36969424999999,2.425925,2.32326,1.0801875,0.88325625,498.0960725,353.63506,377.61255,133.53895,667.4428,23.8084375583333,55.5110982916667,11.7029999941667,31.63112,15.73046,70.7421,32.68133,86.739231975,86.782625,1420.319725,1287.56458333333,141.8875,105.48125,142.919583333333,180.0125,136.908333333333,130.3875,188.827916666667,237.3875,184.1375,255.408333333333,194.23125,220.3875,20.5030555555556,13.91975
2,15.25,0.038227725,246.223475,82.771575,-0.010622040000002,9.68305,0.98397475,23.2713,405.463525,8.56678225,2.459195,2.2878175,1.0991875,0.806351,485.8878775,356.6913975,323.766525,118.799825,597.342075,24.1525479916667,58.57361075,11.6420000241666,29.57213,16.75432,66.23672,33.34314,86.7167431083333,86.7669166666667,1240.69365666667,1124.75958333333,127.85625,67.3908333333333,122.025833333333,146.98125,119.53,114.533333333333,167.27375,209.45,159.95,228.209166666667,170.69875,195.311666666666,21.0553333333333,14.12175
2,15.75,0.0220622,210.23675,77.885725,0.0851689599999992,9.7916025,0.981046,23.3395,405.3322,8.71225475,2.42796,2.254445,1.07656,0.71777025,473.9497575,352.99439,251.050925,96.64274,488.429425,24.235535625,59.7017768833334,11.5649999366667,27.20916,16.74241,60.07752,32.89261,86.7117624833333,86.741625,1017.44104,947.725,108.689583333333,50.2574999999999,98.7929166666667,122.022916666667,96.95,92.8666666666667,132.395,170.98875,129.79375,190.897083333333,139.608333333333,162.783333333334,21.4289444444445,14.363
2,16.25,0.0326362,160.06055,63.12735,0.2402022,9.7409475,0.93774675,23.38845,405.0855,9.063175,2.4475375,2.14036,1.0665625,0.59153,458.81158,355.78933,170.3261,76.70521,380.66655,24.07474445,60.2079167999999,11.041999915,24.84867,16.5762,51.4995,32.32544,86.7133519166667,86.7505,786.812915833333,734.808333333334,83.2833333333333,39.9875,70.5958333333333,91.0125,74.825,71.0258333333333,100.645833333333,129.140416666667,97.45,149.752083333333,107.866666666667,123.099166666667,21.4622222222223,14.598
2,16.75,-0.000482435,112.9755,52.5344,0.381852374999999,9.530865,0.88146475,23.08055,404.780875,9.2686135,2.325825,1.948035,1.03661,0.4887,442.4680775,343.9448,75.7796425,56.9496875,262.0957,23.7625749416667,59.8873138749998,10.9448750758334,22.64205,16.04116,42.88235,30.864,86.7080206583333,86.770125,524.256968333333,517.058333333333,53.7,32.2445833333334,46.3354166666667,59.4395833333333,51.1166666666667,47.8666666666667,63.9291666666667,86.1791666666667,64.35625,104.345833333333,72.7266666666667,80.0958333333333,21.4255555555555,14.7897916666667
2,17.25,-0.00860874,55.5615,36.5718649999999,0.320240999999999,8.9621225,0.87912475,22.570625,404.4212,8.888896,2.2502525,1.82444,0.97370375,0.4943815,428.5299175,348.7712425,7.11968925,37.74746,148.256275,22.9374215,66.7945264833333,10.6521249758334,19.08698,15.30229,37.051873173197,28.17547,86.7016655583333,86.7682916666667,277.791735833334,290.366666666667,28.0020833333333,17.45,22.8666666666667,31.2,25.7833333333333,24.4054166666667,32.0333333333333,44.0366666666666,31.6166666666667,39.3591666666667,37.07,39.95,21.1185,14.9868333333334
2,17.75,0.00261556000000001,16.0886,22.4180125,0.6059163,8.144393,0.7817968,21.50769,403.652,9.02086,2.172637,1.652152,0.9024155,0.840118,412.38401,345.6746275,-21.7234075,16.38843,40.6922475,21.710168425,67.9511240333333,9.3084999125,15.68761,13.80743,29.598949144333,24.85325,86.7204375,86.7879583333333,71.2166901666667,76.4166666666667,6.75208333333333,4.11666666666667,5.36666666666667,8.41874999999999,5.78333333333333,5.36666666666667,7.75833333333333,7.86666666666667,7.25208333333332,5.81083333333333,8.7,8.7,20.7449444444445,15.1568333333334
2,18.25,0.007797402,2.44246619999991,20.1360625,0.561168,7.672747,0.7189087,19.81855,403.6183,9.399515,1.980603,1.369145,0.8469396,1.166069,399.6874175,346.4328525,-18.74505,2.3969175,-0.4971232,20.269187825,72.6519122,8.72749990583333,11.77285,12.17773,22.6700559217211,21.08557,86.7449237583334,86.7984583333333,3.92614296716667,3.16666666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.6702222222223,15.35
2,18.75,0.0127783099999999,-1.0294617,16.179085,0.5303074,7.71376424999999,0.701509325,18.6939925,403.5437,9.40971775,1.948475,1.42528825,0.848545525,1.99551125,392.3786925,346.1538525,-18.6451275,2.89706225,-0.55146875,18.8015451,72.9481669416664,8.9382498275,7.442307,10.21484,16.0230346856352,17.21113,86.7433129333334,86.8145833333333,0.0354453375,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.0781666666667,15.4849583333334
2,19.25,0.01697678,6.45864800000002,16.03614,0.65493585,7.64017425,0.697526925,17.93025,403.258,9.423814,1.8534215,1.5290235,0.8460361,1.1642495,388.5152525,346.2812025,-17.7049175,2.962049,-0.49923325,17.9718866083333,81.4952010999999,8.56912493,4.440447,8.318076,10.7782027856625,14.02781,86.7661497916667,86.8266666666667,0.0470553714166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,19.4137777777778,15.588
2,19.75,0.014365755,-0.831091449999999,19.531955,0.533565325,7.1658475,0.68778625,17.737225,402.49805,9.358967,1.8542425,1.5382775,0.812488,1.270965,385.41077,341.437945,-18.6929775,3.1565015,-0.3873824,17.6783333416666,81.3683930249999,8.427874825,2.512783,6.49055,7.6216284454057,11.38484,86.7814943,86.834625,0.0514361825,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,18.7673333333334,15.6903333333334
2,20.25,0.0110717175,3.290347,17.466735,0.619433875,6.83381,0.61743425,16.737225,402.131075,9.4475595,1.6372325,1.34167,0.777046,1.446085,383.1701,344.170695,-19.5765625,3.14877225,-0.32730025,17.0381042416666,81.694398975,7.86437466999999,1.410988,4.877899,4.40496324971464,8.816713,86.8037862416667,86.8409166666667,0.0540074990833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,18.2508888888889,15.71375
2,20.75,0.0319682249999996,4.20779749999989,15.238875,0.6157242,6.687945,0.620553224999999,16.6212725,401.99795,9.610659,1.65837475,1.348935,0.7354243,1.6234535,382.2085575,344.0981475,-19.361315,3.01076625,-0.416331475,16.8325643333333,79.6480529083333,7.25774989083333,0.6520926,3.811715,3.8349202649741,6.707747,86.8228091,86.8579166666667,0.053313227,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,17.9233888888889,15.7595
