DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
9,6.25,-96.49512,-47.80712,-4.76114,-76.421175,0.00755250000000001,0.08463,377.337535,6.51099,16.4248275,86.66704,15.144,23.9099,0.47383,0,0,293.59782,370.5227,0,3.81155,16.265695,18.007645,19.69661,20.293365,20.49515,23.14222,16.47568,18.315065,24.2455,24.72775,23.276,24.7755
9,6.75,-71.85038,-40.77802,-2.678525,-62.483975,-1.20125,0.077975,375.57264,6.8395075,16.2712475,86.6818,15.562,23.81334,0.3591,11.62954,0,293.93512,376.30648,0,30.91778,16.15404,17.909145,19.64349,20.281865,20.483025,23.14222,16.37268,18.219065,24.226,24.71775,23.25325,24.7655
9,7.25,-9.18252,-29.18716,1.2578,-43.0966,-4.276345,0.0735025,369.02156,7.539815,17.414925,86.70766,16.596,23.0845,0.2482425,29.27118,5.08246,296.57664,386.26948,5.4108,67.306,16.05104,17.813645,19.59953,20.275865,20.49028,23.14222,16.30787,18.093565,24.206,24.69775,23.22475,24.7555
9,7.75,24.47086,-23.13238,4.68861,-27.91256,-7.0226,0.0862325,363.297375,8.0191,18.6667275,86.73984,18.06,20.80236,0.1891175,63.00558,10.58956,301.0554,403.5262,11.38922,139.18703,15.98654,17.739825,19.526105,20.271365,20.46628,23.14222,16.254435,17.982815,24.19125,24.68775,23.19625,24.74025
9,8.25,49.01514,-16.338,5.10436,-15.4883175,-9.9067625,0.0657325,364.3463125,7.8997625,19.4495875,86.7615,18.99,17.90588,0.228435,79.20168,15.50612,306.35864,411.25718,13.9593,208.49371,15.979255,17.638695,19.422105,20.19309,20.41178,23.14222,16.279935,17.859315,24.1765,24.6725,23.16775,24.73025
9,8.75,67.49912,-6.66392,11.2480275,-14.2433625,-11.13502,0.0709625,368.14965,7.8861875,19.8736125,86.7788,19.326,17.31584,0.18325,112.77516,19.99152,309.39318,415.57064,21.1224,243.75645,16.173755,17.508695,19.289455,20.11218,20.33215,23.14222,16.48618,17.811955,24.16175,24.65775,23.135,24.72025
9,9.25,74.42784,0.850260000000001,16.329,-4.58975,-12.41862,0.0808975,368.2705925,7.92493,20.1977,86.7977,19.554,16.67548,0.3393125,125.1144,18.0366,311.33864,419.42982,22.11419,230.32315,16.44883,17.489555,19.172455,20.04332,20.25515,23.14222,16.76032,17.721955,24.137,24.64775,23.1065,24.71025
9,9.75,100.2484,3.25307,15.602585,-3.44222,-13.98504,0.08409,368.483615,7.847955,20.8190075,86.79058,19.728,16.57416,0.4662875,159.76692,25.99112,313.73414,424.4912,27.525435,284.5561,16.891775,17.50656,19.053955,19.98482,20.21515,23.140255,17.13616,17.69043,24.07675,24.60325,23.048,24.67075
9,10.25,110.14258,5.3638575,21.121475,3.859265,-13.21451,0.0822975,368.5182,8.00154,21.1633225,86.78918,20.414,15.43342,0.5208075,139.3658,20.67266,319.12006,425.93328,20.4134,266.08574,17.4617,17.61128,18.963955,19.93431,20.173905,23.14222,17.63913,17.73937,24.075,24.605,23.04375,24.67
9,10.75,134.53168,7.96704250000001,23.768735,7.15896000000001,-13.987795,0.085344,368.70425,8.0699875,21.56236,86.7802,20.528,15.51972,0.57192,182.31626,27.98954,321.80508,431.2779,28.81615,381.98444,17.96435,17.795245,18.93487,19.90431,20.153905,23.1412375,18.11625,17.81988,24.8875,25.1005,24.326,25.0845
9,11.25,130.99998,4.76570000000001,18.30839,11.82685,-13.48124,0.095886,369.7598075,8.3559225,22.19868,86.76136,21.084,15.0016,0.6206,181.4401,28.12746,325.43288,432.81668,32.905745,357.4546,18.491395,18.036555,18.90037,19.87809,20.152405,23.14222,18.67649,17.98268,24.068,24.5925,22.97525,24.665
9,11.75,109.3496,-14.0358,21.87,3.134575,-13.49953,0.09686,369.815025,8.3970375,21.94218,86.73626,20.906,14.6204,0.63072,175.46,28.02102,328.60478,434.05294,33.6819,344.23373,19.25941,18.33362,18.8613,19.85668,20.149405,23.14222,19.445995,18.18556,24.048,24.58775,22.94675,24.655
9,12.25,85.19717,-18.30864,17.37312,3.91502,-13.612665,0.1005075,369.84983,8.24033,22.265365,86.7079925,20.88875,14.2803,0.43449,163.1293175,27.0601125,330.525905,429.008505,30.58497,344.2348,19.97874,18.610295,18.8443,19.84918,20.12878,23.14222,19.94484,18.41277,24.0285,24.573,22.91825,24.645
9,12.75,87.362945,-17.293445,17.668865,-5.3242825,-14.1734125,0.115055,370.0585075,7.867265,22.6372075,86.67641,20.87575,14.04104,0.5148975,177.550865,26.339685,333.805045,422.791755,28.2291225,372.0833875,20.266115,18.906805,18.852345,19.83768,20.119405,23.14222,20.66037,18.59359,24.01375,24.55775,22.884,24.635
9,13.25,72.78736,-32.62987,4.487985,-4.73539,-12.855445,0.12328,369.857015,7.59612,22.08046,86.64904,20.45,13.37564,0.51066,125.56754,19.207,333.6606,426.0865,18.1236,324.81627,20.41857,19.36401,18.86021,19.78218,20.10878,23.14222,20.95588,18.94274,23.99375,24.543,22.8555,24.61975
9,13.75,48.8972875,-58.03576,14.1949375,-24.402155,-12.2760375,0.1318125,369.69084,7.53278,21.811325,86.6358375,19.885,13.041475,0.6846625,83.0728875,15.0362,333.562,421.2899625,16.506,182.4917625,20.619235,19.63799,18.90977,19.75668,20.08665,23.14222,21.16326,19.16425,23.969,24.533,22.82125,24.615
9,14.25,27.8663875,-54.854135,10.95469,-39.0697075,-11.4066,0.1185125,369.66624,7.20699,21.91195,86.618675,19.9675,13.1339375,0.5499625,76.6065,13.8966125,334.385425,417.68805,21.29025,248.7397,20.7377875,19.973125,18.9547125,19.75355,20.0849875,23.14222,21.0174,19.4696375,23.95425,24.51825,22.797,24.595
9,14.75,25.87765,-78.6690625,11.7641675,-39.807515,-11.3872625,0.11825,369.75022,6.93688,22.358125,86.602875,20.0075,12.7618,0.5472,55.1826,11.9511,333.7287,419.1729375,11.08085,127.2571625,20.6975625,20.185625,19.0256875,19.72605,20.0487375,23.14222,20.9502875,19.733125,23.93425,24.503,22.7685,24.585
9,15.25,16.494375,-58.83958,11.055,-43.033255,-9.9044,0.1152125,369.628635,6.9649475,21.5009125,86.603025,19.51625,12.399725,0.5077375,42.3771625,9.8087125,334.40925,417.16365,10.63072,100.40335,20.809675,20.346875,19.1131375,19.70995,20.0162625,23.14222,20.957375,19.8762125,23.91475,24.48825,22.75,24.575
9,15.75,10.96255,-65.514325,8.0555,-59.34932,-9.253355,0.1245375,370.50824,7.04369,21.336,86.5916125,19.35125,12.49985,0.62455,49.4152375,10.4486,330.492525,416.50885,12.7662875,99.755625,20.8910375,20.4945,19.2039,19.768525,19.9999875,23.14222,21.0170375,20.1320375,23.9,24.47825,22.7215,24.565
9,16.25,-2.953675,-59.470775,7.319975,-33.23594,-7.62484,0.1107625,369.952705,7.0447275,21.2218875,86.577225,19.6925,12.476425,0.5866,35.9032875,9.6075,329.4981,415.6208375,10.623,67.655575,20.78555,20.5748625,19.3134625,19.744775,20.01405,23.14222,20.7506625,20.184575,23.87525,24.46825,22.70725,24.54975
9,16.75,-18.2891375,-69.7628175,4.0396,-44.6240375,-6.4988625,0.0905625,369.83015,7.22021,21.466875,86.5669375,19.51875,12.559125,0.4907875,31.41935,7.28075,328.4570625,414.967525,8.16075,71.3207375,20.7070625,20.5936125,19.4310625,19.789775,20.0225875,23.14222,20.690275,20.2267375,23.8605,24.4535,22.68875,24.535
9,17.25,-39.7284625,-92.584225,1.0782525,-41.48225,-4.32653,0.077845,369.772425,6.979925,21.6697125,86.5568875,19.76625,12.628125,0.419675,17.8721375,2.5263875,324.2961875,415.7666,3.621975,41.088725,20.7160875,20.6131625,19.527675,19.83465,20.0444625,23.14222,20.7254875,20.2291375,23.8405,24.43825,22.676,24.525
9,17.75,-88.1000625,-99.9394125,-4.22869,-44.8591225,-2.740725,0.0822,370.74012,7.14324,21.0750375,86.5495625,19.31,13.1678625,0.405775,7.9363125,0,319.8096875,411.983525,0,21.430375,20.6787625,20.6934,19.638975,19.856475,20.1119625,23.14222,20.7467375,20.34625,23.81575,24.4235,22.669,24.515
9,18.25,-109.797225,-108.7178125,-12.539725,-67.768455,-2.195895,0.061675,372.764355,6.93604,20.285275,86.561625,18.8175,14.15585,0.18105,0,0,315.46985,407.7085375,0,5.919825,20.5031375,20.6964,19.777175,19.8894,20.1132125,23.14222,20.55655,20.44125,23.801,24.40875,22.6605,24.50025
9,18.75,-114.026775,-99.28842,-13.383275,-67.986485,-1.402105,0.07276625,376.476125,6.9128425,19.3054,86.5686625,18.48625,16.0196875,0.2868875,-4.765525,-1.0897125,310.7045,397.27615,-0.21735,0,20.1943875,20.7243375,19.8654875,19.93485,20.1475875,23.14222,20.3528,20.5044375,23.78625,24.3935,22.662,24.49025
9,19.25,-112.07574,-85.8970575,-9.9105375,-74.509535,-0.4443,0.07116,376.54658,6.53166,19.09784,86.58194,17.662,17.219,0.41526,-4.03916,0,306.5096,393.62,-0.32238,-0.12013,19.92345,20.6782125,20.0009125,19.97405,20.2238375,23.14222,20.1516125,20.422775,23.76625,24.37875,22.65925,24.48025
9,19.75,-106.68794,-80.1887,-7.634,-74.859565,-0.239195,0.07462,375.94241,6.4738225,18.6346,86.61482,17.294,17.43498,0.39416,-2.89812,0,306.36944,390.12094,-0.3402,-0.14039,19.6893375,20.5451125,20.1128375,20.0228,20.2724875,23.14222,19.7688,20.464325,23.74675,24.36875,22.66225,24.47025
9,20.25,-105.23346,-76.27252,-10.5370325,-71.2018375,-0.0899125,0.06896,376.0490925,6.33545,18.598,86.62972,16.946,18.8046,0.29886,-2.75062,0,305.11584,387.47726,-0.33696,-0.14762,19.4719625,20.4782125,20.2138625,20.0528,20.2962625,23.14222,19.520975,20.437075,23.732,24.34875,22.6695,24.45025
9,20.75,-106.16652,-72.91478,-11.117225,-68.17173,-0.0155049999999999,0.077888,377.177775,6.353625,18.31486,86.64378,16.834,18.71802,0.3841,-2.56678,0,305.28054,385.74562,-0.34344,-0.13521,19.1863625,20.3219625,20.2540375,20.0686,20.3153,23.14222,19.3279625,20.350675,23.71725,24.33875,22.671,24.44025
9,21.25,-104.99052,-71.262,-7.3596,-71.67405,-0.0638399999999999,0.081284,377.34139,6.128815,18.21366,86.6586,17.03,18.72914,0.52428,-2.6706,0,304.74412,384.65762,-0.33669,-0.16677,18.9554625,20.2128,20.285425,20.11735,20.3288375,23.14222,19.0659125,20.323175,23.69725,24.324,22.684,24.43025
9,21.75,-104.83236,-68.25984,-3.7802,-70.03565,0.135182,0.076604,376.7209225,5.9112875,17.886,86.65614,16.658,18.84144,0.44076,-2.59948,0,303.55444,382.17146,-0.29151,-0.16281,18.75696,20.10378,20.29117,20.123905,20.337025,23.14222,18.890765,20.21694,23.68775,24.30925,22.6955,24.4155
9,22.25,-104.97598,-66.5915,-3.805,-67.99705,-0.2645875,0.080792,376.60764,5.91453,17.248,86.67242,16.404,18.86346,0.42136,-2.75274,0,302.02972,381.4255,-0.31758,-0.16939,18.45916,19.99322,20.30267,20.153905,20.355525,23.14222,18.69184,20.12694,23.673,24.29925,22.70275,24.4055
9,22.75,-105.83614,-63.96656,-3.867785,-70.2626525,-0.0375599999999999,0.0821,377.256965,5.903235,17.09344,86.6846,16.06,18.82,0.4449,-2.5854,0,300.05368,379.48212,-0.31755,-0.17306,18.16716,19.87872,20.28953,20.178405,20.37365,23.14222,18.51034,20.00594,23.65825,24.27925,22.71425,24.3955
9,23.25,-103.05146,-62.04782,-4.725315,-71.5130875,-0.03873,0.08028,376.6028875,5.9360725,16.91374,86.67976,15.818,18.95248,0.59354,-2.4673,0,297.65252,378.54794,-0.29907,-0.14738,17.92214,19.73124,20.284515,20.222405,20.37515,23.14222,18.27884,19.90132,23.6435,24.2745,22.72575,24.38075
9,23.75,-105.12484,-59.45982,-6.631055,-72.26217,-0.028292,0.08166675,376.01354,5.9641625,16.6402725,86.671,15.8,20.128,0.3736,-2.50926,0,296.15036,376.29236,-0.29724,-0.21085,17.840645,19.570525,20.270285,20.240905,20.37815,23.14222,18.06184,19.74144,23.62875,24.25975,22.733,24.37075
10,0.25,-110.4380075,-54.623345,-5.38325,-72.713575,-0.108355,0.0845075,373.1729025,2.22688,10.0995575,86.60655,9.44575,12.794095,0.5695625,-2.7722075,0,261.3126225,342.8210125,-0.20286,-0.2885625,12.082065,14.266185,15.266825,15.7359775,16.5119775,19.91291,12.241815,14.626175,20.165,20.70075,19.5215,20.81125
10,0.75,-111.148005,-55.958565,-10.53545,-71.253045,-0.0615125,0.0718325,372.75913,2.1251075,9.959635,86.59119,9.139,13.042185,0.4847525,-2.76555,0,260.397015,341.7054125,-0.20895,-0.3042875,11.911315,14.154935,15.256325,15.753985,16.5222425,19.91291,12.061315,14.486925,20.1645,20.696,19.53625,20.806
10,1.25,-112.48724,-54.653575,-6.1520575,-76.7497875,-0.12773,0.08758025,372.713825,2.23283,10.260225,86.58181,9.4025,13.5317825,0.522855,-2.791975,0,259.9449975,341.6842675,-0.200415,-0.2921625,11.7030675,14.034685,15.226325,15.7662275,16.5317425,19.91291,11.899815,14.376675,20.15975,20.69075,19.54625,20.806
10,1.75,-112.8126025,-52.50263,-5.96144,-77.5720125,-0.0107475,0.08056,373.08331,2.07327,10.3453275,86.57503,9.46075,13.3306175,0.6044425,-2.7624975,0,259.533805,338.5839675,-0.20352,-0.289125,11.5566025,13.904935,15.198275,15.7672275,16.5709775,19.91291,11.779565,14.266425,20.15975,20.69075,19.551,20.796
10,2.25,-112.999555,-51.3255675,-6.12749,-74.82715,-0.08771,0.0840565,372.9942175,1.94817,10.265605,86.57086,9.4115,13.17873,0.60356,-2.84214,0,259.480465,339.1883275,-0.20223,-0.302075,11.392135,13.765435,15.178275,15.7842225,16.5522275,19.91291,11.642315,14.1765925,20.1545,20.68075,19.551,20.796
10,2.75,-111.461275,-52.239735,-4.57141,-74.557535,-0.18226,0.08407225,373.62269,1.96009,10.114415,86.572705,9.33325,13.546685,0.51022,-2.78723,0,259.40644,338.5073925,-0.20169,-0.28495,11.24665,13.676175,15.136825,15.804985,16.5712275,19.91291,11.6453,14.0968425,20.15975,20.68075,19.55625,20.79075
10,3.25,-111.2820775,-56.6529075,-7.043625,-76.13825,-0.05179,0.0730725,373.50475,2.174615,10.190305,86.57395,9.45425,13.8415825,0.5383275,-2.7118575,0,258.9150375,336.206115,-0.205935,-0.2805625,11.07715,13.596175,15.0868675,15.814985,16.5719775,19.91291,11.6204,14.0068425,20.1545,20.6755,19.561,20.786
10,3.75,-110.936575,-53.7204325,-5.3308975,-72.27315,-0.244115,0.071805,373.8894275,1.947845,9.9282625,86.5695125,9.2345,14.2008775,0.48949,-2.8638625,0,258.7073325,335.12174,-0.202245,-0.2908125,10.93715,13.525675,15.0571175,15.824735,16.5912275,19.91291,11.4672,13.9088175,20.15925,20.67075,19.561,20.786
10,4.25,-109.6275,-54.131045,-6.30236,-73.02025,-0.1454375,0.087445,373.913275,1.78923,9.497185,86.5813025,8.64625,14.00507,0.4374075,-2.8132775,0,257.5722575,336.067035,-0.203475,-0.2884,10.82665,13.4253225,15.0296825,15.82721,16.5917275,19.91291,11.35645,13.7700675,20.1545,20.67075,19.561,20.78075
10,4.75,-109.17781,-50.6017575,-3.66246,-73.2148125,-0.085545,0.08149,373.59704,1.8087175,9.82422,86.587875,8.84175,14.01889,0.48873,-2.8781675,0,256.84593,338.1265575,-0.202815,-0.2944875,10.5889,13.3344475,14.9994325,15.8334675,16.6019775,19.91291,11.2257,13.6618175,20.1545,20.6655,19.561,20.78075
10,5.25,-108.826,-50.2974425,-4.2496825,-77.58585,-0.03056,0.0831525,373.47652,1.38698,9.489205,86.6045275,8.7235,13.858295,0.44811,-2.6440925,0,256.55718,336.3765875,-0.202215,-0.2994875,10.4489,13.2344475,14.998125,15.843915,16.6214775,19.91291,11.14495,13.5625675,20.1545,20.66075,19.551,20.77075
10,5.75,-109.6407225,-51.42775,-5.950625,-76.88782,-0.0320225,0.088765,373.0844575,1.201495,9.639735,86.6153525,8.7345,14.0838025,0.4636475,-2.595515,0,256.641875,334.406975,-0.19503,-0.2855875,10.3089,13.1344475,14.958875,15.8632325,16.6249875,19.91291,11.0342,13.4729825,20.14925,20.6555,19.54625,20.77075
10,6.25,-109.752075,-50.779795,-5.586485,-76.713785,-0.05688,0.0844725,373.4932375,1.2301,9.44374,86.620625,8.678,14.0645,0.5437625,-1.645385,0,256.54751,335.5626975,0,0,10.2251525,13.0644475,14.95364,15.864165,16.6154875,19.91291,10.895685,13.3729825,20.14925,20.6555,19.5415,20.766
10,6.75,-101.1836675,-45.339465,-7.5182175,-81.9518375,-0.1427,0.090345,372.90238,1.44816,9.543355,86.6257375,8.7135,14.17075,0.44074,6.448855,0,256.579665,340.0125325,0,20.8124875,10.2418475,12.9944475,14.9117325,15.8543825,16.6057375,19.91291,10.815685,13.2827325,20.14925,20.6555,19.5315,20.76075
10,7.25,-86.67647,-36.09813,-3.373585,-66.34166,-1.3826,0.086657,371.9123375,2.0755575,9.983655,86.648425,9.187,14.27443,0.429535,21.6556,0,256.0718,345.305095,6.50385,63.9688125,10.14444,12.8943575,14.8049675,15.8442175,16.5732275,19.91291,10.744935,13.225255,20.144,20.65025,19.5215,20.76075
10,7.75,-3.4354725,-24.2406675,0.5043525,-32.22732,-3.70044,0.09201,369.2652,3.0105875,11.8044975,86.67181,11.26425,13.0626575,0.3385775,59.4147,11.4736875,258.1013525,360.9671575,13.3422225,134.150775,10.08127,12.7945825,14.7727175,15.8322225,16.5542725,19.91291,10.60456,13.1527075,20.144,20.6455,19.5115,20.76075
10,8.25,32.63959,-26.14075,-2.7633725,-12.6964875,-5.0690325,0.0816975,369.58329,3.465595,12.9158475,86.69958,12.8695,10.5916475,0.163815,103.566535,19.4315475,263.0440975,377.9807725,21.47103,212.0904,10.04277,12.7050975,14.7119675,15.7832225,16.543575,19.91291,10.60469,13.0427075,20.144,20.6455,19.49675,20.7555
10,8.75,73.0126775,-17.7352675,5.7701925,2.52898,-6.4495,0.0665385,369.97158,3.41211,13.5558075,86.7285425,13.67725,10.472865,0.22322,156.0132275,29.38586,266.1535625,386.58758,31.10075,304.2471375,10.215055,12.5548575,14.6218325,15.7227225,16.464325,19.91291,10.84981,12.95204,20.144,20.64025,19.482,20.75075
10,9.25,129.706,0.629632500000002,9.701975,11.81315,-7.3726,0.0809125,369.6510075,3.4019625,14.4357375,86.7471125,14.34175,10.020045,0.3272975,214.86399,36.798645,268.4598225,395.2666,43.657885,434.3869375,10.535185,12.4822425,14.4732225,15.6137225,16.385275,19.91291,11.0799675,12.83633,20.134,20.64025,19.46725,20.75075
10,9.75,158.89026,19.518215,12.55135,28.536725,-7.540285,0.0872,369.2620675,3.67328,14.8416375,86.748605,14.66175,9.6388475,0.3961225,268.073815,47.6973675,270.9955825,399.08932,57.00955,573.829375,10.87654,12.4717425,14.3542225,15.5339725,16.354025,19.91291,11.3024825,12.84508,20.134,20.64025,19.45725,20.7455
10,10.25,188.25165,21.6674825,12.67045,37.168505,-8.28318,0.103535,369.59604,3.54661,15.10108,86.744785,15.05525,9.64911,0.5553075,281.7825775,48.150195,273.56854,404.59397,58.2775,544.368125,11.6854625,12.5319925,14.2452225,15.4542225,16.3234975,19.91291,11.8074825,12.86658,20.134,20.63025,19.43725,20.7455
10,10.75,189.093795,26.45311,12.1069975,45.806795,-8.56357,0.1194375,369.50899,3.51764,15.439665,86.7383225,15.78125,8.506575,0.644185,322.3377975,53.37327,275.363945,407.06341,65.4975,627.36125,12.54356,12.67429,14.1952225,15.4139725,16.284525,19.91291,12.450095,12.9467625,20.12925,20.63025,19.4225,20.74025
10,11.25,161.4111925,19.2711,8.2739,44.072915,-8.374305,0.0964825,369.42414,3.42704,15.89257,86.728515,15.7215,8.187825,0.6128625,257.08646,41.286475,278.850425,411.888365,54.52026,486.76325,13.3539875,12.84905,14.1379775,15.3769775,16.254275,19.91291,13.162565,13.0755125,20.124,20.63025,19.4025,20.7355
10,11.75,176.73929,22.39336,11.655455,50.0825,-7.9803875,0.10612,369.343315,3.20795,16.19003,86.68746,15.929,8.17681,0.5008,302.30279,48.28134,282.19665,413.72608,61.51898,562.6212,14.07327,13.07564,14.1169775,15.3637225,16.225275,19.91032,13.8329,13.2345125,20.1135,20.6255,19.375,20.731
10,12.25,124.225645,6.5681,11.00721,42.438345,-8.386815,0.0998825,369.2310725,3.16759,16.1839575,86.64526,15.76525,8.01115,0.61929,196.7360775,32.703865,284.44069,411.66925,43.52265,404.44825,14.61929,13.36414,14.1362275,15.3272275,16.215525,19.91291,14.7321025,13.45116,20.114,20.62025,19.3625,20.73075
10,12.75,129.023225,0.989890000000001,11.28054,22.9080875,-8.16859,0.1081775,369.1704,3.129775,16.639785,86.604055,16.08025,7.34438,0.71723,215.343035,33.2925825,285.520225,414.9468725,42.05175,411.016975,15.4633475,13.6634875,14.1267275,15.3334725,16.174325,19.91291,15.41254,13.6620975,20.104,20.615,19.3425,20.7255
10,13.25,102.23295,-8.09949,10.42856,25.8643875,-7.39953,0.1093625,368.96115,3.171685,17.38933,86.5629725,16.5785,7.1069,0.6707975,191.97798,30.3146375,286.591525,410.2515875,37.062085,357.1785625,15.8512575,14.0247375,14.1272275,15.3136975,16.175775,19.91291,15.7919475,13.8850975,20.104,20.615,19.32775,20.7255
10,13.75,112.0365775,-6.9211825,8.10716,13.16424,-7.1588375,0.1204025,368.60854,3.08659,16.867785,86.54846,16.5135,6.989525,0.72651,190.88471,31.0190575,286.7820525,411.349885,37.405945,380.0084125,16.080655,14.382465,14.1567275,15.2732225,16.1649975,19.91291,16.1255875,14.192465,20.094,20.615,19.30775,20.72025
10,14.25,97.4449325,-18.4701225,1.20868,18.5172,-7.1413975,0.11416,368.39291,2.952795,16.855425,86.5250325,16.54075,6.82695,0.6861825,146.1369,26.785465,287.3055925,407.4619875,32.134395,291.0937625,16.395645,14.7272525,14.19276,15.2369775,16.164525,19.91291,16.440645,14.55595,20.08925,20.61025,19.28775,20.7155
10,14.75,56.0576975,-29.638355,5.216735,3.61373000000001,-6.22127,0.1189725,368.753205,2.987425,16.2771125,86.5228275,16.5165,6.8668275,0.5818425,129.580135,22.128425,286.653655,403.025275,25.3467975,249.147875,16.4632125,15.0667,14.23351,15.22961,16.165275,19.91291,16.501395,14.89545,20.07925,20.605,19.263,20.7155
10,15.25,25.859575,-49.8778,8.798825,-11.35149,-5.713375,0.107375,368.698835,2.92215,16.284225,86.5151225,16.1815,7.09605,0.8370975,96.8172725,17.1082025,286.5284,406.73073,21.4415125,210.07895,16.4513375,15.38645,14.31326,15.2289325,16.174525,19.91291,16.481645,15.1852,20.07925,20.605,19.243,20.7155
10,15.75,12.2342025,-52.6468525,2.9375825,-14.24489,-5.174985,0.1135625,368.7779375,2.9176125,16.29185,86.503245,16.367,6.912675,0.78796,84.4687,14.56709,285.5411575,403.7109925,21.02265,177.0062375,16.4598375,15.5819325,14.3343075,15.2244475,16.175275,19.91291,16.557145,15.3593325,20.06925,20.59975,19.22825,20.7055
10,16.25,-11.7555325,-62.9782675,-0.0776,-13.881755,-4.2612,0.1086775,368.98926,2.73722,16.30535,86.494565,16.57025,7.10661,0.7278,60.0456325,10.38069,282.6484425,401.8648525,12.855695,117.376575,16.115925,15.72176,14.45301,15.185375,16.1669875,19.91291,16.381355,15.5417175,20.064,20.595,19.213,20.70025
10,16.75,-51.244,-81.13311,-1.09828,-24.14716,-3.1463175,0.0980175,369.064,3.0251,15.83063,86.4969725,15.8135,7.260625,0.648655,37.860345,8.1758125,280.176065,398.4463075,9.36915,74.0504625,16.019675,15.79897,14.53351,15.224175,16.1946125,19.91291,16.292355,15.599585,20.04925,20.58975,19.19825,20.70025
10,17.25,-95.7390975,-92.477695,-9.574875,-42.72305,-1.4624175,0.074045,369.52391,2.873735,15.3341275,86.4897975,15.228,7.788685,0.3464975,16.99312,2.57292,277.0365025,385.822945,2.110155,34.2985125,15.9763825,15.81478,14.63376,15.244175,16.2165125,19.91291,16.18166,15.629515,20.04925,20.585,19.18825,20.70025
10,17.75,-113.3260675,-107.6611825,-13.7323,-70.64975,-1.69786,0.0609625,370.431505,2.889025,14.2366425,86.4998075,14.229,8.874325,0.26843,-2.0950175,0,273.2742275,367.660675,0,4.6438375,15.8058825,15.83403,14.7640575,15.285375,16.2455875,19.91291,15.87529,15.708265,20.03925,20.585,19.17825,20.6955
10,18.25,-117.7552775,-99.7311175,-5.5195,-69.80584,-0.768595,0.05658,371.48423,2.8567925,13.5384825,86.50568,12.76075,10.3415,0.30992,-5.583315,-0.9706775,268.882235,358.42405,-0.18363,0,15.637155,15.82403,14.9133075,15.345375,16.2972625,19.91291,15.65004,15.777015,20.02925,20.575,19.1735,20.69025
10,18.75,-116.3110075,-88.4090475,-7.120405,-69.49482,-0.2518375,0.0641525,372.6208,2.613865,12.732185,86.5128,12.03325,11.18975,0.399425,-4.1117675,0,266.992645,354.4156325,-0.237045,-0.1260375,15.122655,15.79303,15.0925575,15.454375,16.363325,19.91291,15.358095,15.776765,20.01925,20.575,19.1635,20.6855
10,19.25,-111.7494375,-76.9860825,-5.0868175,-72.28532,-0.533815,0.0646725,373.35231,2.556545,12.259985,86.517025,11.56175,11.75,0.429185,-3.17081,0,266.4156725,352.992965,-0.225045,-0.1693625,14.675345,15.67478,15.1845575,15.52961,16.423315,19.91291,15.008595,15.726765,20.0145,20.56975,19.16875,20.68025
10,19.75,-109.42799,-73.502015,-7.990595,-66.072255,-0.39465,0.0699875,372.9321475,2.3873225,12.504275,86.53251,11.55425,12.11463,0.4151125,-3.0027675,0,265.6171875,349.4199525,-0.21852,-0.2266375,14.324595,15.5353225,15.291675,15.585375,16.492315,19.91291,14.688845,15.666265,20.00925,20.565,19.16875,20.68025
10,20.25,-110.587325,-69.25949,-5.869265,-65.781405,-0.21985,0.069325,373.88679,2.500735,11.682805,86.5562625,11.18575,12.5062625,0.495285,-2.8570075,0,265.0869875,347.096195,-0.214815,-0.246725,14.052095,15.4303875,15.3444325,15.643175,16.5220225,19.91291,14.388595,15.5833825,19.99925,20.555,19.17875,20.67025
10,20.75,-111.4647,-67.37871,-5.8493825,-70.29768,-0.094094,0.0730975,373.35096,2.55207,11.48434,86.58016,10.59525,12.49602,0.4614975,-2.9255525,0,264.1319225,346.69285,-0.206655,-0.2549875,13.830345,15.304855,15.3936825,15.669385,16.5229125,19.91291,14.1178525,15.4436325,19.98925,20.555,19.17925,20.67025
10,21.25,-110.4340725,-65.3079925,-3.16585,-72.67047,-0.055064,0.0768825,372.53258,2.538865,11.36109,86.61664,10.3885,12.529895,0.4603025,-2.9336925,0,264.12637,344.7317925,-0.20841,-0.2729,13.5788525,15.184795,15.3947175,15.698885,16.5234125,19.91291,13.8308525,15.3146325,19.9845,20.545,19.18925,20.66025
10,21.75,-111.2068375,-62.0217525,-3.80045,-70.7277375,-0.173125,0.0630725,372.8294,2.18215,11.1495675,86.57829,10.24375,12.564145,0.5279125,-2.7819475,0,263.1850525,344.650775,-0.20886,-0.2755625,13.3188475,15.082515,15.4244675,15.728635,16.5529125,19.91291,13.5530975,15.2056325,19.9845,20.545,19.19925,20.66025
