DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
12,0.25,0.31256525,0.3212695,0.307871,0.03982175,-0.92138275,0.185213,3.61957075,0.135548,421.380857125,4.6345465,-0.59484415,0.91837485,1.158333,1.4500655,-5.8994505,93.49195,0,1.27407275,-1.807372,-5.66854933175,1.6777565,0.8870439295,2.656394,295.26935,308.025975,0.19367855,99.04351
12,0.75,0.29927,0.362480375,0.315638,0.034700625,-1.00753625,0.145979,3.609156375,0.111543375,421.610982,4.44423525,-0.75627965,0.89525535,1.150618,1.4417655,-6.1391305,93.86716,0,1.235141,-1.852805,-5.6617666145,1.6797155,0.874475908,2.53884925,295.75195,307.4785,0.1933999,99.05347575
12,1.25,0.29340525,0.408804,0.34904125,0.0351765,-0.5073515,0.167122,3.55183,0.140336,421.7685775,4.55001925,-0.78356305,0.85501335,1.1324735,1.4234395,-5.0467315,94.376745,0,1.26241025,-1.768832,-5.664300125,1.6766855,0.8477031995,2.4750695,297.5789,307.664,0.19299415,99.0312525
12,1.75,0.28046075,0.342846125,0.33355775,0.0412975,-0.618469,0.1822195,3.722841,0.122440125,421.83683,4.5387185,-0.874848,0.84836715,1.132803,1.409992,-5.3032545,94.68945,0,1.281579,-1.983957473,-5.64261190625,1.6532835,0.849453206,2.528547,297.00145,307.459525,0.19307245,99.039951
12,2.25,0.29265425,0.35582025,0.333329,0.053321,-0.39627225,0.177338,3.09706975,0.098131,422.417178,4.541181,-0.88194635,0.85082975,1.0977395,1.378787,-5.2486405,94.66736,0,0.953985825,-1.734709964,-5.60804075025,1.629693,0.812977388,2.4447545,297.6179,307.65815,0.19021865,99.0692925
12,2.75,0.28906725,0.344422,0.318106625,0.0430205,-0.0284305,0.1986515,3.43298025,0.107758,422.464988,4.480597,-0.94507605,0.84909735,1.0996235,1.3551895,-5.5995165,94.63426,0,0.8560934,-1.810264,-5.65923728775,1.621968,0.8088078635,2.425585,296.9131,307.409125,0.19113285,99.0800875
12,3.25,0.28785725,0.36569525,0.316707,0.035838375,-0.6778185,0.22414,3.5692935,0.13109575,422.02853,4.436814125,-1.0825755,0.83545125,1.098834,1.3603095,-5.211869,94.67515,0,0.95831855,-1.67827,-5.65423987175,1.6230105,0.7816309875,2.44392025,297.1164,308.401575,0.1912074,99.063835
12,3.75,0.3118735,0.331294125,0.321692875,0.031301125,-0.48092075,0.2799155,3.633534,0.1270715,421.25401425,4.48955575,-1.0922115,0.8263548,1.0882595,1.347493,-5.0300125,94.3529825,0,0.936903,-2.059451,-5.66638812525,1.62488,0.7705880135,2.587153,297.2731,308.20445,0.19212265,99.05515925
12,4.25,0.299365625,0.3439415,0.32928575,0.028453,-0.447385375,0.24102575,3.9174055,0.10616425,421.375276,4.6015015,-1.0563755,0.81804815,1.056418,1.3280315,-5.071143,94.077405,0,0.919563975,-1.895975,-5.644487403,1.613837,0.764949745,2.52094,297.49255,307.84505,0.19382905,99.047554
12,4.75,0.296203375,0.32110325,0.2885775,0.03967875,-0.26946775,0.203783,3.559886,0.104835,419.922040125,4.57137375,-1.12458825,0.81263405,1.035876,1.32349675,-5.07089675,94.675905,0,0.8489655,-1.97071575,-5.65007499675,1.5999045,0.7694478555,2.62859525,297.835125,307.4238,0.1889089,99.039445
12,5.25,0.285246,0.33257875,0.310321375,0.03572325,-0.27202675,0.188976,3.2690315,0.090063,419.7646565,4.5073625,-1.19242125,0.8034496,1.0227345,1.31081525,-5.79747575,94.6892675,0,0.8664603,-2.12432525,-5.6334439115,1.60952675,0.76032037825,2.41145,294.7207,307.0551,0.18702935,99.045305
12,5.75,0.290953,0.30190225,0.30125875,0.033281,0.10130325,0.2527345,3.734803,0.138339375,421.870113,4.44974975,-1.26194925,0.803330925,1.004282325,1.30845025,-5.4400905,94.68005,0,0.8510529,-2.0138915,-5.6334237415,1.58734,0.730254578,2.2626475,295.868775,307.7149,0.1852137,99.05803475
12,6.25,0.28665025,0.28316675,0.26116175,0.0463825,0.190091,0.260608625,3.660936,0.10051225,421.684729125,4.63063475,-1.17796875,0.805774625,1.02084875,1.3077395,-5.54407675,94.5432375,0,0.7629161,-2.2146090135,-5.6709456145,1.5742755,0.705630042,2.385329,295.752525,307.2572,0.18957175,99.064419
12,6.75,0.28754025,0.31263,0.28702025,0.049773,-0.21066625,0.3099085,3.89724425,0.136232,421.4590935,4.6377385,-1.215824,0.776050475,0.98634345,1.29676875,-5.376463,94.6240975,0,0.8685537,-2.325071352,-5.6889344895,1.58628475,0.702442589,2.299928,296.115925,307.2872,0.189626275,99.09213
12,7.25,0.293002,0.27480725,0.288485,0.04454075,-0.104209,0.324713,3.939611875,0.11408675,422.3138445,4.41885125,-1.19456425,0.7496997,0.9866484,1.288144,-5.4371315,94.8895375,0,1.283566,-2.31967311225,-5.7106796815,1.55530075,0.688506888,2.3255965,296.26535,307.3192,0.989085275,99.09956
12,7.75,0.2842475,0.3248985,0.26438,0.044309625,0.1446065,0.49942825,3.749878,0.188935,423.02492725,4.383095,-1.142666,0.74802535,0.986013175,1.290943,-2.679682,94.3378375,8.51481825,5.748024,-2.254088971,-5.744410728,1.5445525,0.6966984355,2.40849675,296.222075,306.9171,18.4519125,99.08635
12,8.25,0.28753,0.288059,0.282375125,0.01905775,4.2360885,1.1481605,6.148758,0.384156,421.8338295,4.38273575,-0.9289324,0.667541,0.920286525,1.2386975,5.518813,93.8494475,45.2640475,24.84195,-1.921343,-5.762843375,1.494427,0.73474814075,2.32378775,297.107025,308.6599,81.341211655,99.120318
12,8.75,0.312229,0.247819,0.255616,0.015004,11.93574625,1.348291,10.486137625,0.45460375,420.2312835,4.785102,-0.645061625,0.58559645,0.799891175,1.08876475,21.64953,92.2741075,98.89191,39.63847,-1.296819655,-5.759972875,1.416651,0.822935101,2.43426275,299.113775,311.9825,175.192975,99.11768
12,9.25,0.3377175,0.211218,0.24043225,0.011816,24.43121625,1.5810825,15.42986325,0.3841775,420.108182,4.771511625,-0.002439861,0.5572852,0.79456945,1.134495,44.099865,91.102605,159.4492,57.346955,-0.3577103,-5.73773625,1.4457295,0.9937816645,2.67675275,300.7662,314.963475,280.8496,99.12591
12,9.75,0.35917975,0.22678525,0.22477525,0.013032,37.532617,1.326269,18.04396525,0.274588625,419.931186,4.85856975,0.3536288,0.63154625,0.8396492,1.170453,72.084945,89.09328,215.3874,73.7755525,0.565977175,-5.65761920425,1.43519,1.129727163,2.783624,301.44345,317.170675,381.5071,99.1363225
12,10.25,0.377823,0.127971,0.13992775,0.009606,60.7559835,1.39796925,21.0726805,0.26238825,418.91927875,4.94815225,0.78381905,0.68716285,0.8949268,1.184127,99.53464,87.76191,276.230625,94.9914575,1.025308925,-5.66238184875,1.4527125,1.282554064,3.06284775,301.1008,318.66475,487.28305,99.1528425
12,10.75,0.38648725,0.019939,0.043676,0.012641,70.2228285,1.29860375,22.2803585,0.2227705,418.63562875,4.925832,1.1694125,0.7055842,0.9291556,1.1783745,127.50555,86.454795,322.42605,110.269325,1.30346275,-5.6063663045,1.455233,1.4640983395,3.1784175,300.92945,321.537975,568.4831,99.1455725
12,11.25,0.4090305,-0.086026875,-0.044588,0.0167295,87.524593,1.223086,22.259577,0.227728,418.23925575,4.96430675,1.535892,0.7515129,0.9758696,1.225915,148.1877,85.126975,353.5916,114.2613,2.113202,-5.57874428775,1.4877805,1.5942853745,3.281523,300.2392,323.7105,627.3161,99.11775
12,11.75,0.41286,0.042393,0.053459,0.012442,91.0687655,1.137973,22.19428925,0.211312625,417.690060375,4.978859125,1.9350965,0.7626521,0.97846415,1.2427425,151.045925,83.965785,371.3809,120.059725,2.314468,-5.5777447515,1.502074,1.75110201,3.41022275,300.5987,325.343575,660.31155,99.0843595
12,12.25,0.42454575,0.027403,0.053752,0.011792,88.5400315,0.8899625,21.98402925,0.18684,417.66440775,5.0542425,2.1383795,0.8087531,1.0037296,1.250104,154.428175,83.69852,385.85275,129.8736,2.49187725,-5.5575225,1.5176845,1.8526797055,3.547789,300.71,326.9132,671.0696,99.046744
12,12.75,0.422436875,0.051174,0.080699875,0.017464,85.5485745,0.85777825,21.522989,0.1857535,417.2423245,5.07009,2.341875,0.842671,1.045508,1.271372,158.5962,82.72736,372.20625,131.3461,2.73338956675,-5.5137315,1.527161,2.020015133,3.45993075,302.61695,327.7357,650.025775,99.030974
12,13.25,0.418379,0.017954,0.0447995,0.0114735,75.1687355,0.68148075,19.682944,0.204549,416.90116175,5.02238425,2.503426,0.85642895,1.0834315,1.2873915,137.9035,82.5981,348.8235,114.3989,2.9921995,-5.461132,1.539713,2.096025912,3.53387675,302.43675,328.5469,600.3865,99.000517
12,13.75,0.416852,0.073197,0.062658,0.0207225,59.45960575,0.5370065,18.28888925,0.16570175,416.87126475,5.061602,2.63332325,0.8943115,1.117913,1.3242765,120.1664,82.027685,312.501725,100.8486,2.72717525,-5.40636325,1.577037,2.1800434855,3.618705,302.522025,327.1388,541.0619,98.99811
12,14.25,0.405572,0.13759875,0.122954,0.02393675,53.833305,0.4273925,16.2451975,0.1571195,416.79389675,5.09074075,2.68467525,0.960042975,1.130362,1.350106,87.87829,82.150765,264.184325,88.49029,2.709993,-5.385827896,1.59072475,2.22990170025,3.473435,301.2873,326.1148,452.9875,98.98262
12,14.75,0.400706,0.1745155,0.1610105,0.024798625,35.651870125,0.181694,13.76121825,0.1293155,416.933304,5.1366435,2.648785,0.97269365,1.1716275,1.3793345,62.317735,82.55962,210.38935,68.6372375,2.487603,-5.38701780025,1.6463185,2.2562571255,3.532535,299.58095,326.35845,348.4725,98.97376
12,15.25,0.37980175,0.20852875,0.16611625,0.029385,16.44689075,0.052218375,10.71527,0.112855,416.630805625,5.082144375,2.596039,1.0110465,1.2104375,1.4458705,27.715015,82.24808,145.106,46.798365,1.910814278,-5.369112062,1.711304,2.218475478,3.4302105,300.4588,324.374,239.13985,98.969393
12,15.75,0.344215,0.271659,0.257598,0.03244875,3.29897175,-0.1272005,7.570241375,0.12415525,417.033992,5.13677925,2.3577035,1.0625405,1.265868,1.4790305,6.34545,83.69376,80.15335,28.1351825,1.210669,-5.23593488175,1.752286,2.0779440495,3.31101525,301.53685,321.68375,131.32725345,98.9868075
12,16.25,0.323322,0.31213575,0.281406625,0.04345475,-1.8644675,-0.155438,5.62695025,0.0801115,417.26029,5.097174,1.92129,1.0915045,1.295434,1.494736,-3.974582,84.10553,22.89495,9.26619575,0.28340375,-5.20859675,1.7813475,1.8847944045,3.14896625,298.4511,317.30175,44.75198,98.99976
12,16.75,0.307103125,0.344369375,0.305465875,0.06728925,-3.683376,-0.1328535,5.1807885,0.096188,417.9401945,5.07492725,1.4643565,1.070084,1.3167585,1.544664,-7.864868,85.355305,0.7570412,2.138325,-0.42131359,-5.202533125,1.79225,1.588486781,2.930851,297.8268,315.635875,5.087121,99.00809325
12,17.25,0.31116825,0.385098625,0.362495,0.061435375,-2.99063625,-0.0040065,3.87094775,0.1172265,418.43442375,5.00277225,1.161568,1.066127,1.287752,1.4933885,-8.601223,86.773495,0,1.47839725,-0.5845390915,-5.24795025,1.7379255,1.4069714005,2.789986,297.74245,314.914525,0.2056688,99.0151385
12,17.75,0.30567,0.365946,0.3258935,0.054553625,-1.785358,-0.00662375,3.898464875,0.1136865,419.5150825,4.98853775,0.82227625,0.99966725,1.233593,1.4159025,-8.017446,88.039995,0,1.5817615,-0.7367098705,-5.3084947315,1.6813075,1.331872019,2.738944,296.4294,313.89575,0.18582515,99.0311325
12,18.25,0.31250925,0.355665,0.35748475,0.061374,-1.57558,0.050574,4.11315275,0.109647,419.6562055,4.829597375,0.48275295,0.96711835,1.166341,1.392896,-7.2979625,89.10817,0,1.6165415,-0.8004983695,-5.3457126895,1.629067,1.215722817,2.72055,298.34595,313.84255,0.18900775,99.0532275
12,18.75,0.3078995,0.395038,0.32834675,0.047486,-1.83649925,0.12152575,4.241708,0.112931,420.45813675,4.86058,0.34126705,0.92721425,1.1415135,1.3759285,-8.1941205,90.07883,0,1.7493685,-0.916341,-5.3225775,1.618781,1.1697841845,2.703225,299.12915,312.72575,0.1888565,99.04444775
12,19.25,0.310767,0.341803125,0.348497,0.037143875,-0.957803,0.100419,3.95055,0.09858475,419.7539015,4.89080725,0.2682432,0.9088734,1.139653,1.3675975,-7.16272,90.4944,0,1.08351575,-0.964787403,-5.3209129125,1.593879,1.1548897675,2.6284515,296.83985,312.323675,0.1889176,99.0361075
12,19.75,0.3051015,0.364419,0.347581,0.03463775,-1.7385925,0.2125305,4.21644075,0.1230925,419.932611,4.95554725,0.00896833,0.89605115,1.1388425,1.358457,-7.186778,91.03775,0,1.12493025,-1.00060915,-5.39898275,1.5703335,1.1283351995,2.731272,297.45875,312.60645,0.18798915,99.04578
12,20.25,0.3092575,0.4074595,0.373634,0.0456485,-1.4624915,0.123137625,4.0895755,0.137326,419.993154,4.811857,0.096039465,0.8555055,1.111332,1.355739,-7.182295,91.41346,0,1.25283625,-1.1373995,-5.441521056,1.568485,1.0508563835,2.629693,297.4818,311.68395,0.1920716,99.0540595
12,20.75,0.3008095,0.37346,0.341116,0.043153625,-1.340509,0.2071725,4.360930875,0.10453675,419.899254,4.8750215,-0.098807445,0.86939495,1.105474,1.360598,-6.7453665,91.77404,0,1.205071,-1.1193834455,-5.507548,1.562374,1.0439377605,2.68074825,297.60645,311.93585,0.19342585,99.0743385
12,21.25,0.3022515,0.31055825,0.2740285,0.034168,-1.1813005,0.15836,4.212114,0.097570125,418.70178975,4.78845325,-0.2075693,0.8732531,1.098453,1.3458605,-6.840884,92.32273,0,1.19335275,-1.248385405,-5.52407425,1.561373,1.024678641,2.67374325,297.4316,311.08,0.1920907,99.07446
12,21.75,0.298599375,0.384898,0.325328,0.03548225,-0.832003,0.232827,3.704572,0.122599,419.4238645,4.629221,-0.31468905,0.8720664,1.1071365,1.3393295,-6.6239625,92.47769,0,1.25029875,-1.342560653,-5.5669235,1.565575,1.00360785525,2.7305855,297.1605,310.581125,0.19210035,99.052471
12,22.25,0.29683125,0.37831575,0.322486375,0.0325695,-0.540799,0.163947125,3.959889375,0.106889375,420.020158,4.61465475,-0.5342418,0.86225685,1.108205,1.3492045,-6.3977365,92.64611,0,1.246738,-1.5011265,-5.5718785,1.580536,0.9966941875,2.60640675,297.5234,309.678025,0.19102485,99.056195
12,22.75,0.29504425,0.3180965,0.324284,0.0384435,-1.132767,0.185487,3.368769,0.138993,420.8103595,4.642245375,-0.528649,0.86598265,1.0999535,1.345394,-6.0189875,92.995605,0,1.118868,-1.7839615,-5.62054605,1.5856105,0.975768053,2.629034,296.4124,308.39035,0.19308985,99.048105
12,23.25,0.302597625,0.345651375,0.298167,0.04046,-1.2846865,0.175832,3.6504905,0.10836875,420.546479,4.57789425,-0.62736455,0.8596573,1.084069,1.333059,-5.8156745,92.65571,0,1.24099325,-1.92004125,-5.639298375,1.574891,0.933370149,2.58348,295.7613,308.044975,0.18834925,99.049304
12,23.75,0.306163,0.2989285,0.278667,0.0299625,-0.996186,0.18255775,3.417699,0.1105535,420.42030825,4.63213,-0.67630205,0.820049,1.0708195,1.335522,-6.0255335,93.125,0,1.21872425,-1.9523287385,-5.6202754325,1.59576,0.9058214725,2.529838,294.7843,307.421925,0.1918514,99.06614625
