DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
5,1.25,421.021,0.0359321582986605,0.796871,-0.00576161,1958.565,0.5539145,-0.03333735,24.79595,5.60331929259534,-0.4060616,-10.98391,-24.9573,22.25295,101.6502,86.2395677211181,24.9605,0.19227643823896,24.22,0.388322237273032,393.598411239718,436.777264873399,-2.585,0.865,-48.784,23.395,23.53,23.37,23.66,24.65,26.42,27.175,-0.0449324,0.543758204820686,0.196008,0.436690379758839,0.248671022643661,1.66
5,1.75,422.804,0.0319821825396579,0.751393,-0.0025344,1960.36,0.16579,0.0317164,25.5651,5.21858218293053,-1.313084,-11.32357,-25.2432,20.76045,101.6263,86.9960246166826,24.8075,0.17789951430648,24.06,0.35301341809401,393.805498060155,436.3076785399,-2.649,0.948,-50.853,23.355,23.46,23.315,23.41,24.51,26.28,27.165,-0.0351851,0.544104538959183,0.188612,0.436915879430645,0.238654557709644,1.439
5,2.25,423.489,0.0337933425396187,0.660839,0.0092798,1960.195,0.342059,0.01121874,25.7653,5.31444258601031,-2.052945,-11.8194,-25.7816,18.3232,101.61215,87.4969419719988,24.5655,0.186436492154571,23.9,0.353639259040068,392.776933833097,436.104418205497,-2.641,0.909,-49.4059999999999,23.215,23.35,23.04,23.22,24.34,26.07,27.065,-0.0367192,0.473541368393228,0.1752975,0.4358888375781,0.222195918111892,1.53
5,2.75,422.81,0.0345832605968143,0.813994,-0.00336853,1965.26,0.169979,0.124975,25.1905,6.42436117904037,-2.407849,-12.20027,-23.5954,17.2891,101.60255,87.1805880447242,24.431,0.185655048359936,23.71,0.336794022453935,392.409977071382,435.094791931927,-2.588,0.968,-48.539,22.945,23.17,22.85,23.03,24.22,25.945,27.045,-0.0350546,0.473283125432512,0.1726425,0.412695454766282,0.215481951158309,1.287
5,3.25,423.462,0.0384775259079895,0.780741,0.0091144,1963.785,0.4161605,-0.0297612,24.7076,6.42454667661462,-2.742909,-12.57382,-27.8203,17.6564,101.6067,87.8156044830195,24.3485,0.187743020451675,23.56,0.332072604754875,394.252062409895,434.126623124154,-2.431,1.088,-47.3560000000001,22.74,22.875,22.635,22.925,24.17,25.815,26.995,-0.0243123,0.474159346554062,0.147808,0.403883005261716,0.195794977797902,1.265
5,3.75,425.641,0.044647172362872,0.7586,0.0191818,1963.64,0.439888,0.0432742,24.56235,5.73084236525726,-3.006704,-12.97468,-27.58515,17.43635,101.6107,88.2973176297878,23.9245,0.186865967941757,23.28,0.309271765387679,393.500013681935,433.324602354679,-2.265,1.051,-46.24,22.64,22.825,22.61,23.07,24.06,25.655,26.95,-0.0221059,0.465020067855584,0.146599,0.399397768725179,0.188886014739356,1.351
5,4.25,429.5575,0.0550560971691187,0.695398,0.00743105,1962.015,0.54207,-0.022709,24.77785,5.84875645260267,-3.568402,-13.33613,-28.05655,19.35315,101.60975,87.9774201223178,23.6325,0.187993549262891,23.19,0.331248032239503,392.328969714441,433.039097178752,-2.244,0.996,-45.586,22.495,22.755,22.66,23.07,23.98,25.565,26.855,-0.0249565,0.445943339626817,0.145808,0.371015138594349,0.187896948173037,1.223
5,4.75,427.864,0.0640214026712942,0.803852,0.0260946,1965.885,0.772762,0.10541575,24.3831,6.16068900216189,-4.038621,-13.47468,-27.2232,20.3163,101.61805,88.3539731909937,23.411,0.183865983803421,23.05,0.299881210356741,391.230686439421,432.028623124154,-2.393,1.09,-45.669,22.335,22.68,22.425,22.92,23.87,25.495,26.8,-0.0238809,0.477640031823129,0.158643,0.38155078298963,0.204139903007717,1.15
5,5.25,430.765,0.0627774344447541,0.787164,0.002918265,1977.21,0.707678,0.0947126,24.1689,5.5926111969276,-4.624858,-13.59764,-31.73515,20.2959,101.63275,88.9300244128382,23.498,0.191274539367603,22.91,0.283277565516383,390.275573564236,431.58555455376,-1.879,1.038,-46.777,22.225,22.525,22.23,22.78,23.69,25.4,26.77,-0.0180426,0.440985130075216,0.1234815,0.410311720019245,0.172556603185096,1.068
5,5.75,434.007,0.0561545972841686,0.6960125,0.00797484,1978.21,0.8442665,0.1805665,24.4888,5.44560373145164,-5.206623,-13.72209,-30.4313,21.4503,101.68315,91.3025455041511,23.2785,0.180737918148273,22.79,0.22395762037352,391.880882871481,431.771686439965,8.65,2.704,-34.828,22.43,22.72,22.505,22.79,23.58,25.3,26.75,-0.0193547,0.41588866180696,0.134955,0.343622581643036,0.172276608762282,1.041
5,6.25,434.934,0.0588413969922537,1.63177,0.0176321,1980.28,0.0420471,0.143149,23.9945,5.70787175749421,-5.657633,-13.91868,-29.0628,19.8492,101.72085,91.9993455227479,23.471,0.170591910710913,22.99,0.203734673488405,392.281165884206,433.945568341873,64.38,10.13,11.9400000000001,24.28,24.115,23.735,23.9,23.54,25.16,26.685,-0.0169399,0.423624834021803,0.119783,0.359837463308089,0.168659123678501,1.083
5,6.75,435.4195,0.0610577749740967,1.47863,0.0196673,1991.36,0.458756,0.0589611,24.55345,5.46539263082087,-5.891931,-13.91826,-24.799,25.6856,101.72835,91.321595743409,23.678,0.19340191312394,23.71,0.25013493015773,393.594791931927,440.930126957438,157.1,21.01,86.5,26.65,26.325,25.285,24.615,23.72,25.065,26.55,-0.0179968,0.380017104878188,0.125738,0.35595224398787,0.177274081579908,1.601
5,7.25,438.5795,0.0696357171193417,1.09892,0.0004449715,1984.41,0.985137,0.0852673,25.106,5.89618514758248,-6.161807,-13.74889,-8.216335,32.9951,101.7913,86.9376468467262,25.166,0.217974998566349,24.92,0.401357796051388,396.494961384226,449.050327939,267.6,32.41,181.16,28.77,28.135,26.43,25.765,24.17,25.04,26.44,-0.0397552,0.536152963248363,0.183156,0.442684989580627,0.261268061576611,2.255
5,7.75,439.388,0.0544891732365247,0.8449,-0.0198466,2004.15,1.594315,-0.144164,25.3697,7.76945300519927,-6.46704,-12.89202,7.93862,76.4003,101.78485,79.8419602721414,25.784,0.24975608100705,26.22,0.694231300503391,397.889962011656,454.206783733615,376.2,40.52,267.682,30.46,30.125,27.8,26.785,24.86,25.075,26.4,-0.0731347,0.723145905056511,0.249158,0.518590397134386,0.300963951329723,2.533
5,8.25,433.8125,0.0570065070568768,0.136488,-0.1206335,1977.82,1.70379,-0.3185715,25.5036,8.91213779067626,-6.659013,-11.32248,24.0863,85.1403,101.82185,73.8436689994667,26.481,0.288197520793049,27.3,0.95866095779479,400.992979828687,459.807873625466,490.4,46.91,363.578,31.375,30.905,28.92,27.82,25.37,25.445,26.53,-0.1090065,0.810010459497669,0.31023,0.679035302779134,0.353055292546775,2.663
5,8.75,429.109,0.0522332614239625,-0.135301,-0.0743804,1983.58,1.36328,-0.199214,25.5463613636364,8.90092807642615,-6.640843,-8.616752,33.4849,113.78,101.826,69.8846868464634,26.5925,0.351667939698133,28.105,1.16320260038983,403.239098351499,466.657163113014,600.2,54.63,451.916,32.04,32.08,29.81,29.2,26.1,25.91,26.66,-0.1170955,0.893863513205973,0.3152325,0.841473556802597,0.371909760628757,2.8385
5,9.25,423.035,0.0447981026383931,-0.382145,-0.0484909,1971.11,-0.0443304,-0.507548,25.5891227272727,8.88971836217604,-6.597104,-5.712559,42.75555,132.6275,101.84415,66.89741110378,26.861,0.374167074981217,28.945,1.34330327189075,405.622779417135,472.26006433044,697.8,64.18,536.35,32.9,32.765,30.92,30.54,27.105,26.245,26.65,-0.123967,0.89320210478928,0.324178,0.845947988944947,0.397485848804709,3.006
5,9.75,419.6525,0.0471853329356764,-0.5520065,0.0018583575,1966.25,1.019358,-0.246845,25.6318840909091,8.87850864792593,-6.190436,-1.801982,60.3206,159.81,101.844,64.9716219181891,27.125,0.423975235125827,29.71,1.44194194505691,406.549763047638,477.713929196578,762.8,77.15,601.41,33.47,33.18,31.92,31.53,27.94,26.605,26.65,-0.127086,0.898686819754246,0.327237,0.940179770044006,0.394954427750848,3.177
5,10.25,416.27,0.0472725670424788,-0.715937,0.0133481,1959.895,-0.18553525,-0.130553,25.6746454545455,8.86729893367582,-5.418041,1.853342,75.64345,195.159,101.83995,63.7802759533044,27.321,0.456562153490628,30.08,1.52929599448365,411.228583215512,481.122140344464,848,77.97,644.17,33.98,33.495,32.535,32.435,28.85,26.97,26.765,-0.130883,0.991644089378846,0.336476,1.01985783322971,0.417222961975968,3.253
5,10.75,416.1,0.0504782131220985,-0.900796,0.00151142,1956.25,0.0678738,-0.159237,25.7174068181818,8.85608921942571,-4.579643,6.034117,83.4652,216.668,101.8378,64.0514976879296,27.45,0.499867982571399,30.27,1.58391724911489,411.503249733411,485.553626864564,912,84.3,688.71,33.59,33.745,33.1,33.33,29.57,27.395,26.705,-0.146666,0.984905071567814,0.353741,1.00714944273429,0.418314475006543,3.445
5,11.25,416.139,0.0518755240937381,-1.10118,-0.00279733,1953.02,-0.8722875,-0.108662,25.7601681818182,8.8448795051756,-3.574955,10.15014,107.4805,257.113,101.8248,63.3400739804795,27.709,0.533298228011307,30.32,1.56050047559887,411.471174144409,489.048592256579,954,90,731.48,33.99,34.02,33.88,33.865,29.88,27.935,26.685,-0.166602,1.0446386935204,0.378786,1.06123984094077,0.448296776700435,3.416
5,11.75,416.854,0.0573650987238561,-0.9967805,-0.0003487535,1948.965,-1.14806,-0.1358075,25.8029295454545,8.83366979092549,-1.979812,14.55056,125.392,279.656,101.79535,63.4395318907543,27.7455,0.57190129905201,30.31,1.56849710632107,411.529113254135,493.05206433044,990,93.2,761.18,33.96,34.015,33.64,34.43,30.55,28.305,26.62,-0.1789925,1.03659470963041,0.389787,1.10487548016232,0.451632108076769,3.614
5,12.25,417.0075,0.0632643642922143,-1.15081,-0.0147876,1948.57,-0.836102,-0.06423765,25.8456909090909,8.82246007667538,-0.3698085,18.3378,129.616,315.229,101.7819,64.0541361939535,27.905,0.61568835297586,30.28,1.53314125472049,412.242875749453,495.682677813815,992,87.1,753.38,33.035,33.24,33.97,34.595,31.14,28.775,26.6,-0.1935645,1.09649801518015,0.4097325,1.1670914824679,0.472893144590089,3.925
5,12.75,416.3805,0.0612451063587808,-1.252475,-0.000473702,1939.53,-0.767046,-0.070922,25.8884522727273,8.81125036242527,1.402031,21.29626,139.7395,318.906,101.7627,64.4702172054573,27.931,0.622406619502074,30.17,1.51894666198087,412.732423286996,496.323141535561,979,85.6,730.42,31.95,33.065,33.415,34.475,31.58,29.26,26.595,-0.213984,1.11449091517159,0.429479,1.18213789381781,0.491979674376899,4.025
5,13.25,415.6585,0.0617302742395671,-0.901405,-0.0006849545,1939.7,-0.7091825,-0.057739,25.9312136363636,8.80004064817516,3.351839,23.77324,138.095,322.764,101.72845,64.5908730643785,28.156,0.631616180920027,30.15,1.51324730192003,413.814658592955,496.073391349634,945,88.9,707.758,32.07,33.75,32.675,34.695,31.74,29.615,26.605,-0.230437,1.12137861581181,0.445692,1.19104156098769,0.510418455779177,4.116
5,13.75,414.9755,0.0625559976206264,-0.921563,-0.0315992,1938.98,-0.7972945,-0.1604045,25.973975,8.78883093392505,5.113806,25.95255,145.683,334.385,101.71435,64.6416399423067,28.0735,0.642160363325283,30.03,1.50097357262588,414.096172971792,494.13206433044,892,84,662.96,32.48,34.14,32.335,34.57,31.77,29.89,26.63,-0.2432595,1.16216993356666,0.4606735,1.19087490484696,0.529197023682844,4.092
5,14.25,415.432,0.0600733453242979,-0.931564,0.02837635,1937.48,-0.228616,-0.109223,26.0167363636364,8.77762121967494,6.778374,26.79809,145.952,342.5665,101.66785,64.5721587895058,28.043,0.64490061983732,30.08,1.51094104458936,412.904626864564,494.87423948376,838,74.8,614.23,32.95,34.27,32.26,34.61,31.375,30.16,26.73,-0.242206,1.17315081458896,0.455685,1.23260032579638,0.533634773719053,4.078
5,14.75,414.1295,0.0611267084055531,-1.05131,0.003844305,1930.055,-1.0259575,-0.0614298,26.0594977272727,8.76641150542483,8.194586,26.89737,144.7535,310.8185,101.6512,64.1188288157402,28.1575,0.637607614829274,30.04,1.51096720245043,410.605140344464,490.583942249393,793.8,74.35,572.16,32.85,34.39,31.72,34.56,31.16,30.46,26.82,-0.2600105,1.16383449085024,0.4717635,1.22686119725664,0.533500493798865,4.156
5,15.25,414.51,0.0581340691849452,-0.867003,0.0208093,1937.555,-1.050695,-0.0129172,26.1022590909091,8.75520179117472,9.496569,27.44053,135.881,293.571,101.6253,63.6477915991121,28.1435,0.619155729144087,30.1,1.53961725201185,410.53858950809,487.648364427381,686.5,59.52,496.2,32.64,33.95,31.42,34.58,30.93,30.36,26.86,-0.254841,1.15802419919909,0.469901,1.22523050066427,0.543923148428751,4.255
5,15.75,415.441,0.0561908355517161,-0.931467,0.0201966,1938.66,-1.36293,0.037424,26.1450204545455,8.74399207692461,10.80481,26.07764,125.489,290.637,101.60335,63.5147759077315,28.208,0.602499792531085,29.96,1.53580591757471,410.50858950809,483.253594161683,602.6,50.96,426.29,32.45,33.8,31.49,33.84,30.845,30.34,26.95,-0.257779,1.16404896804215,0.470717,1.20039993335555,0.533079731372334,4.127
5,16.25,414.795,0.0524639876486719,-0.817928,0.0080746,1933.355,-1.255645,-0.0294656,26.1877818181818,8.7327823626745,12.02027,25.59169,114.692,274.054,101.61025,63.908082699042,28.1305,0.561121980269186,29.8,1.54823439773558,406.32673052991,479.218241538766,475.6,44.58,340.592,31.79,33.03,30.83,33.3,30.895,30.4,27.05,-0.235016,1.14441998913284,0.44898,1.17062555896233,0.523763753659483,4.023
5,16.75,413.946,0.0472518782695461,-0.632133,-0.00873803,1929.835,-1.02833,-0.09487175,26.2305431818182,8.7215726484244,13.70154,24.1814,99.42135,242.7895,101.5855,64.4665234609789,27.911,0.491312527827248,29.61,1.52276766079405,404.894833247805,472.473362034695,325.9,37.04,209.09,31.06,32.01,30.415,32.46,30.605,30.36,27.15,-0.250463,1.12715127644873,0.465006,1.1351519722046,0.52251794227567,3.927
5,17.25,413.916,0.042314063855886,-0.366277,-0.0125458,1936.05,-0.35815,-0.0263905,26.2733045454545,8.71036293417428,14.25876,22.92193,86.92455,204.724,101.6272,65.157905571494,27.875,0.433078514265962,29.3,1.44999519001161,403.260990184121,466.387246363236,181,24.97,88.9300000000001,30.28,31.27,29.54,31.13,29.665,30.1,27.24,-0.2190185,1.08017900686812,0.436171,1.07603431012773,0.509198679128968,4
5,17.75,414.095,0.0359965276103126,-0.0175936,-0.0137916,1929.545,-0.773,0.0214461,26.3160659090909,8.69915321992417,14.77993,19.8984,64.66035,183.504,101.6312,66.2932880779602,27.697,0.381652208451526,29.03,1.37337975781566,402.972926582703,462.959098351499,128.9,17.46,54.132,29.42,30.26,28.89,30.1,29.03,29.91,27.37,-0.218299,1.08417010746995,0.434043,1.06381513670912,0.50525378748551,3.551
5,18.25,413.906,0.0320574484324626,0.269233,-0.0235213,1930.52,0.112511,-0.0363664,26.3588272727273,8.68794350567407,15.44688,16.72524,41.37425,134.1455,101.63615,67.9663758161053,27.44,0.296177987028071,28.63,1.2801321222877,401.874834366633,458.232117565959,67.75,8.98,4.22000000000003,28.03,28.61,27.935,28.85,28.385,29.78,27.42,-0.189716,1.0374198764242,0.404361,0.975523961776439,0.470027658760631,3.362
5,18.75,416.871,0.0242907987612455,0.347869,-0.0443972,1929.95,-0.157977,-0.0614478,26.4015886363636,8.67673379142396,14.98918,13.38136,15.953,99.4939,101.6589,69.6596383273925,27.238,0.220685975993039,27.95,1.16128558196608,400.495459484198,454.039427188409,14.16,2.415,-43.057,26.5,27.3,26.49,27.21,27.61,29.33,27.49,-0.160436,0.986660022500152,0.370359,0.891207046650777,0.443699222446918,2.93
5,19.25,419.935,0.0213246101957339,0.873289,-0.0485764,1935.81,-0.4339715,-0.0332598,26.44435,8.66552407717385,14.24434,10.50822,-0.7894955,75.10735,101.69085,72.6689288748479,26.963,0.188085884637843,27.24,1.00086538527837,398.406783733615,450.182686439421,-2.064,0.613,-59.785,25.59,25.9,25.78,26.62,26.905,29,27.52,-0.148084,0.925281038387797,0.358263,0.832843922953155,0.426941447976183,2.71
5,19.75,419.3585,0.0167227510577982,0.05703745,-0.04656815,1934.29,-0.101418,-0.0218436,22.8877,7.94372708493941,13.18245,7.572292,-11.5741,54.4682,101.71615,75.7786509156437,26.572,0.149532492742804,26.57,0.879038192163238,397.334394068399,447.222505363302,-3.087,0.602,-57.431,25.26,25.455,25.42,25.985,26.48,28.695,27.57,-0.127279,0.901443848296228,0.3312265,0.757368603578114,0.401271923222138,2.726
5,20.25,419.303,0.0186521044389098,0.370885,-0.0276965,1932.81,-0.555285,-0.0861735,22.31845,7.69445610548239,11.86829,3.9235,-14.0916,38.4978,101.7189,77.3353921650537,26.36,0.152546494443162,26.26,0.79230503838683,397.631759621414,445.665875600553,-2.967,0.753,-56.98,24.945,25.165,25.165,25.75,26.305,28.35,27.52,-0.121241,0.857092886838136,0.32186,0.685878324077433,0.369173415082426,2.546
5,20.75,421.964,0.0234740069012514,0.639506,-0.00421152,1947.365,-0.1657685,-0.00392744,24.8776,7.62379170754291,10.65787,1.233802,-19.591,35.29595,101.72405,78.9750558076687,26.044,0.151899967083604,25.86,0.724892537977532,397.101816291887,444.938013681935,-3.043,0.814,-56.526,24.69,24.875,24.855,25.42,26.11,28.04,27.53,-0.0903578,0.786642866871619,0.276612,0.600652978016425,0.336074396525531,2.394
5,21.25,422.1105,0.0237834978957276,0.76359,-0.0148613,1941.87,-0.434626,0.115696,22.8258,6.79306999816725,8.991515,-1.27073,-21.2613,23.1495,101.74865,81.0900469160358,25.972,0.141418996466659,25.51,0.658804070315237,395.184323995852,444.319323995852,-2.99,0.861,-55.05,24.45,24.67,24.665,24.995,25.97,27.815,27.5,-0.08516065,0.733128467880136,0.269704,0.553685855768252,0.328169350800343,2.151
5,21.75,422.399,0.0259860924342233,0.620586,0.00032629,1949.445,0.7009385,0.0635624,24.6351,6.53762328305439,7.428436,-3.169704,-23.1962,31.82605,101.75455,82.1955590063047,25.877,0.16294201422592,25.31,0.585548882528593,394.370686439421,442.840179649015,-2.92,0.808,-54.176,24.5,24.58,24.61,24.675,25.705,27.565,27.46,-0.0653384,0.670358859119502,0.235614,0.539913882021939,0.301777070036807,1.991
5,22.25,414.781,0.0233989957049443,0.717371,-0.0100961,1942.385,0.4597515,0.07486015,25.3672,6.62384329524786,6.04995,-5.202211,-20.3769,32.5273,101.7729,82.5566199765172,25.742,0.162462918846117,25.09,0.547276419938615,396.32588059247,441.99103686644,-2.9,0.753,-54.023999999999,24.25,24.43,24.48,24.495,25.555,27.345,27.45,-0.0637569,0.66745486738805,0.232445,0.549993636326822,0.292374075458136,2.016
5,22.75,415.399,0.0278851932035624,0.649216,-0.0051303,1951.255,0.0504435,0.07552365,25.087,6.89303996796769,4.666413,-6.823616,-24.79995,29.0131,101.7695,83.0115089504804,25.71,0.168804916989998,25.02,0.538162544674103,397.067582521452,441.1636785399,-2.769,0.686,-52.261,24.02,24.295,24.27,24.405,25.43,27.135,27.42,-0.0667883,0.606850887780516,0.237769,0.528918708309699,0.289500949912086,1.505
5,23.25,416.1875,0.0277705520297042,0.762846,-0.01194085,1954.255,0.1694395,0.09445875,24.9617,6.7479783778139,3.577874,-7.909886,-27.88295,27.2749,101.75745,83.868183028721,25.58,0.169443544888712,24.79,0.521174029550487,397.762194899483,440.7185425252,-2.691,0.751,-51.766,24.04,24.155,24.3,24.285,25.335,26.93,27.39,-0.05095775,0.600048194868313,0.2091135,0.487959962135295,0.262195555221222,1.607
5,23.75,415.204,0.0268041974324918,0.679181,-0.00529373,1950.425,0.500631,0.1007607,25.44805,7.02259420253746,2.353649,-8.641054,-25.72805,30.6723,101.7333,85.58844098123,25.324,0.174411868862185,24.59,0.443910249455401,397.061225447733,440.681286760523,-2.678,0.884,-49.787,24.04,24.06,23.91,24.115,25.24,26.8,27.37,-0.050619,0.613416661006204,0.207699,0.505567997404899,0.255395967078574,1.619
6,0.25,406.896,0.0177114087525527,0.340728,-0.0113499,1899.5,0.1413405,-0.139663,28.0028,6.96402875025787,6.485624,-0.4068246,-15.9919,40.7846,101.64425,89.0688045262647,28.289,0.123674977258943,26.88,0.383575975419133,415.526716365109,458.2524500604,-2.2605,1.1925,-46.7315,26.3,26.61,27.49,27.79,28.63,30.32,30.23,-0.0514607,0.630806626471219,0.215832,0.441028343760353,0.259814934135819,1.677
6,0.75,406.2175,0.0197496591291949,0.36429,0.001962315,1901.955,0.00196415,0.02676625,27.68625,6.33966712395454,5.9715365,-1.639431,-14.29985,36.6014,101.6034,89.1950663147989,28.3935,0.12498596435957,26.74,0.37017214839997,414.758547861629,457.661611492258,-2.3075,1.122,-47.1745,26.25,26.5,27.38,27.54,28.4,30.11,30.2,-0.047246,0.58891852149077,0.200283,0.470275962422469,0.256898023970736,1.543
6,1.25,406.728,0.0235558060783324,0.306696,-0.00935939,1897.79,0.1238479,-0.01325535,28.71775,5.34080398600475,5.5325945,-2.726453,-16.48775,30.98555,101.58345,90.1094471933364,28.328,0.130299997502539,26.64,0.333520418565697,414.243652370697,457.083449862343,-2.3305,1.205,-46.4915,26.1,26.39,27.17,27.38,28.13,29.97,30.15,-0.05265235,0.584509500668408,0.2124345,0.467403765458524,0.267752942945592,1.42
6,1.75,406.7855,0.0194935454644711,0.3047775,-0.004970485,1896.375,0.146772,0.01968845,27.76235,7.4002423833294,5.0160485,-3.7162005,-16.09825,34.7764,101.5541,90.8603366933522,28.156,0.121283964315156,26.57,0.321334846105973,413.314240407714,456.687080659508,-2.27,1.2205,-46.1339999999999,26.02,26.33,27.1,27.24,27.95,29.84,30.08,-0.0439863,0.527803940871987,0.194439,0.422195452367739,0.248404911384618,1.532
