DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
5,2.75,-0.0593463,-13.98175,3.081395,3.359195,2.4842,0.214724,20.988,412.354,18.2377,0.606336,0.525648,0.249968,0.221875,97.47165,16.1895,16.2,87.3,85.95,-2.063085,350.59,1.38663,384.2,-42.18,2.25215,0.485,-17.3097,-17.8617,-18.5063,-16.96,19.74,19.75,18.88,19.7,19.55,18.86,-44.435,-0.0696112,-10.3598,3.40581,2.35516,5.062685,0.219703,21.8525,20.3978,97.2974,71.2548,396.8705,17.7059,0.711714,0.546207,0.24293,0.2060385,-0.0759926,-9.06161,3.43169,1.5867,7.200465,0.232523,21.0898,19.38525,96.88045,81.17745,381.361,18.7095,0.691333,0.5560235,0.274831,0.205599,0,18.977,18.8763,18.6333,17.6783,16.815,16.2223,18.0523,18.0133,18.7127,18.726,18.7477,18.7317,1.479065,14.8285
5,3.25,-0.0593186,-13.39425,3.26881,3.44281,2.49334,0.212513,20.88475,412.7555,18.10905,0.616413,0.534653,0.24981,0.230188,97.46965,15.949,16.12,87.85835,86.3,-2.024635,350.997,1.415765,382.767,-41.34,2.280585,0.506667,-16.65,-17.1,-17.4473,-16.35,19.66,19.64,18.73,19.62,19.45,18.69,-43.565,-0.0696027,-9.187575,3.53205,2.30182,5.069705,0.217552,21.4721,20.1084,97.294,71.2511,397.458,17.6863,0.693507,0.567629,0.251195,0.1980935,-0.07826995,-8.381095,3.16512,1.55968,7.31624,0.227566,20.9174,19.3054,96.8876,80.78375,381.269,18.0554,0.685599,0.563323,0.251613,0.191139,0,18.8473,18.848,18.627,17.6827,16.819,16.225,18.049,18.021,18.643,18.6947,18.642,18.649,1.521165,14.5548
5,3.75,-0.05925395,-14.045,2.54396,3.41456,2.52013,0.213583,20.69795,413.1265,18.07195,0.586907,0.532464,0.262261,0.2180595,97.4785,15.79885,15.96,88.35,86.7,-1.957635,351.237,1.44,382.433,-41,2.111685,0.541,-17.92,-18.39,-18.87,-17.64,19.57,19.53,18.65,19.56,19.33,18.48,-42.27085,-0.0695404,-9.93845,3.675105,2.33474,4.8614,0.218556,21.4592,20.2183,97.2999,71.6656,397.316,17.6662,0.684452,0.556688,0.25739,0.191972,-0.0781374,-7.20578,3.8302,1.34064,7.19121,0.218668,20.5442,19.2122,96.8833,82.02515,381.783,18.0268,0.668991,0.5691,0.267575,0.188479,0,18.758,18.8403,18.6123,17.6863,16.8263,16.224,18.0477,18.0193,18.608,18.616,18.5713,18.6563,1.4143,14.8032
5,4.25,-0.0606251,-13.1095,2.88025,3.259815,2.55269,0.214575,20.4601,413.5545,18.0437,0.629843,0.546097,0.260081,0.216283,97.46635,15.58,15.86,88.87165,87.6,-2.018,350.993,1.4297,381.7,-40.57,2.32832,0.7548,-17.43,-17.33,-18.17,-16.86,19.5,19.4,18.5,19.51,19.2,18.41,-41.205,-0.0807872,-9.91063,2.747455,2.33764,4.96673,0.223602,21.3125,19.9829,97.2994,72.06725,398.686,17.4353,0.715015,0.552022,0.268749,0.199263,-0.0874972,-8.710745,3.920045,1.52679,7.070495,0.234362,20.36215,18.9688,96.8675,83.3877,383.7795,18.0821,0.717048,0.579775,0.2758765,0.192651,0,18.674,18.812,18.6003,17.689,16.8307,16.2287,18.035,18.0167,18.5883,18.595,18.4907,18.572,1.49313,14.6313
5,4.75,-0.059737,-12.9047,2.54392,3.218625,2.61028,0.214166,20.45675,414.506,17.9601,0.600205,0.521874,0.257973,0.2154425,97.5,15.56,15.46,89.4317,87.7,-1.886665,349.503,1.4,381.99,-40.58,2.213065,1.01533,-18.35,-18.8,-19.106,-17.7057,19.42,19.29,18.43,19.43,19.13,18.31,-40.77725,-0.0666341,-10.6088,2.9046,2.23063,4.96276,0.217534,21.13845,19.8093,97.301,72.4488,399.693,17.3513,0.707725,0.552882,0.256722,0.197389,-0.0770957,-9.074505,3.32887,1.643915,6.98088,0.2321635,20.2131,18.88905,96.88985,83.76315,383.873,17.8236,0.676653,0.5789195,0.2746415,0.194071,0,18.5743,18.7787,18.5747,17.6937,16.8373,16.222,18.0343,18.0173,18.57,18.5703,18.4637,18.4643,1.5408,14.61715
5,5.25,-0.0712825,-14.0223,2.94279,3.09242,2.65853,0.219161,20.192,413.998,17.8254,0.6368875,0.53696,0.2735445,0.213138,97.5,15.4,15.2,89.65,87.9,0.2305,348.39,2.0659,381.76,-39.31,3.53283,6.47,-17.27,-17.9403,-17.79,-17.16,19.37,19.18,18.33,19.37,19.03,18.24,-37.79485,-0.0748073,-10.70515,3.597535,2.24368,4.95661,0.2325145,21.1338,19.7617,97.3305,72.3718,398.6,17.1608,0.7249575,0.557906,0.26684,0.192373,-0.0753663,-8.35396,2.666495,1.5385,6.82323,0.2220045,20.01965,18.7429,96.9346,84.6267,383.913,17.80535,0.697751,0.5675385,0.259833,0.19299,0.528,18.4953,18.7497,18.5543,17.6897,16.842,16.2287,18.0213,18.0137,18.545,18.531,18.4177,18.4047,2.359065,14.54935
5,5.75,-0.0702051,-12.042,5.27085,2.50347,2.641805,0.2312075,20.0197,413.6195,17.9968,0.6472905,0.552716,0.275826,0.206831,97.5,15.372,15.31,89.6433,87.95,18.67835,348.92,5.998,382.47,-27.965,19.5232,40.8138,-17.8797,-17.97,-18.48,-17.58715,19.27,19.1,18.18,19.25,18.94,18.14,-21.55545,-0.08196765,-10.3158,4.40175,2.09047,4.832135,0.238599,20.8921,19.4705,97.3679,73.8795,399.1855,17.2705,0.709038,0.563374,0.276607,0.2028185,-0.077715,-7.854605,3.65538,1.47024,6.89351,0.2268865,19.786,18.2048,96.9289,84.9521,385.063,17.752,0.6790505,0.5971545,0.263607,0.2112785,4.1095,18.4253,18.7403,18.5273,17.6927,16.849,16.231,18.0177,18.001,18.4787,18.4917,18.3437,18.3073,12.73005,14.44885
5,6.25,-0.0707641,-7.04856,16.82885,1.207975,2.74171,0.242581,20.1285,411.7225,18.1369,0.700695,0.568798,0.290418,0.198786,97.56,15.70385,15.66,88.8,86.6,66.025,350.567,18.6223,385.58,-1.718,68.3848,136.7,-15.2193,-16.06,-15.7767,-15.835,19.22,19.01,18.1,19.19,18.89,18.05,7.006,-0.0867016,-8.53116,12.5369,1.506195,4.574805,0.253263,20.5904,19.3725,97.397,75.22725,399.1995,17.30935,0.760041,0.607829,0.298798,0.184286,-0.08506065,-7.874835,6.73887,1.627445,6.71436,0.2397505,19.5525,17.9286,96.9719,85.9353,384.5855,17.6196,0.7362615,0.616687,0.28612,0.205527,9.155,18.3997,18.6793,18.517,17.6913,16.853,16.2333,18.0097,17.986,18.399,18.444,18.2667,18.253,34.18935,15.378
5,6.75,-0.09755855,1.5717,36.342,-0.366525,3.09284,0.2844805,20.6031,407.0115,18.4949,0.800591,0.6350765,0.331121,0.231053,97.5933,16.524,16.51,86.39665,84,140.35,352.31,33.91,391.77,29,143.168,277.8,-12.8163,-13.6697,-13.889,-14.145,19.19,18.94,18.01,19.14,18.8,17.98,49.6753,-0.1073555,-3.296465,29.8926,0.6961505,4.56678,0.293302,20.5344,19.4473,97.4,75.332,395.6455,17.1411,0.837604,0.642451,0.360592,0.19276,-0.117732,-7.72603,21.8967,1.28483,6.31997,0.3013325,19.2548,17.925,96.9762,87.7691,384.656,17.7516,0.837062,0.6647235,0.356367,0.190052,17.73085,18.3357,18.624,18.493,17.702,16.8603,16.2367,17.995,17.9757,18.3307,18.401,18.172,18.184,51.669,16.26615
5,7.25,-0.135384,13.98265,60.0976,-1.96795,3.59767,0.341597,21.16945,401.9155,18.5725,0.886208,0.73348,0.387573,0.2827815,97.5935,17.13035,17.24,83.1535,79.4,236.35,352.993,49.2353,396.52,83.4,212.742,435,-8.09,-8.54,-8.95,-9.6716,19.12,18.88,18.08,19.07,18.72,18.04,121.46,-0.145484,5.452755,53.51555,-0.652719,4.91448,0.343991,21.1889,19.8344,97.4,74.38135,392.15,17.44905,0.957032,0.697708,0.418217,0.228771,-0.154925,-1.43795,46.787,0.7844305,6.13694,0.3559615,19.5403,18.0859,96.98805,85.998,383.484,17.8377,0.925078,0.7173815,0.4274555,0.2192525,26.37815,18.2703,18.5843,18.468,17.714,16.861,16.2357,17.9807,17.9693,18.3033,18.3593,18.1167,18.0967,76.3437,17.51415
5,7.75,-0.160188,30.252,82.5881,-4.217265,3.85624,0.372483,21.9609,397.3945,18.6519,0.978551,0.812555,0.422231,0.333119,97.6,17.8,17.98,78.9,75.3,326,356.6,62.73,403.9,144.7,285,608.453,-4.127,-5.1,-5.584665,-6.101,19.04,18.79,18.2,18.99,18.67,18.12,187.3465,-0.1735325,21.9248,70.2521,-2.103285,5.32317,0.381636,21.8228,20.3153,97.4167,72.4209,389.555,17.4074,1.00916,0.779012,0.4641115,0.272289,-0.190997,9.44336,71.99585,-0.527611,5.92856,0.403667,20.03605,18.6226,97,84.3508,381.3865,18.0554,0.9953145,0.7632905,0.5077565,0.251265,34.765,18.2855,18.5615,18.48085,17.7338,16.89485,16.2403,17.96835,17.9757,18.27165,18.3255,18.10015,18.03815,99.49635,18.86915
5,8.25,-0.1891925,52.4591,104.626,-5.66244,4.187445,0.402938,22.7357,394.566,18.79425,1.01959,0.908697,0.4502175,0.384789,97.60385,18.8515,19.04,74.6045,70.8,434.4,358.443,77.4,410.06,226.1,382.395,801,2.225685,0.975,0.89025,-1.1061,18.95,18.73,18.385,18.935,18.605,18.225,274.371,-0.1964255,41.9127,89.2157,-3.23458,5.6708,0.4065345,22.3334,20.7474,97.4317,69.6537,386.933,17.37775,1.06984,0.873313,0.501067,0.31868,-0.225415,24.92435,99.2859,-1.7523,6.52157,0.436355,20.4985,19.28285,97.0004,80.5099,378.557,18.0901,1.036235,0.825338,0.5700605,0.259852,43.785,18.2393,18.501,18.41,17.733,16.875,16.2423,17.9313,17.958,18.2483,18.2643,18.0567,18.022,119.15,20.2338
5,8.75,-0.205634,70.61635,124.01,-6.50337,4.35457,0.421679,23.4814,391.899,18.6989,1.069575,0.98297,0.4739715,0.429146,97.6033,19.617,19.97,71.5,67.17,519.6,362.04,88.2,417.317,295.5,481.45,795.577,6.238,5.43377,5.187,2.604085,18.91,18.69,18.64,18.87,18.62,18.37,342.9315,-0.215854,62.97965,111.3695,-4.660965,5.91889,0.421261,22.9346,21.25355,97.46725,66.1962,385.293,17.5961,1.07604,0.905849,0.536062,0.338622,-0.2392295,49.6447,119.174,-3.37199,6.42045,0.44967,21.0873,19.6368,97.00025,78.0105,377.5135,18.3922,1.038315,0.870357,0.6257285,0.293455,49.18015,18.2602,18.4442,18.44865,17.7347,16.86565,16.24465,17.927,17.957,18.2253,18.2033,18.068,18.001,150.793,21.0727
5,9.25,-0.2115995,88.29605,142.811,-6.97225,4.49407,0.428503,23.948,389.385,18.9433,1.09997,1.05351,0.483301,0.482292,97.60315,20.435,20.83,67.81365,63.805,596.85,365.747,97.1,424.85,361.9,533.67,935,13.381,12.08,11.7394,9.9206,18.9,18.73,19.13,18.83,18.61,18.64,410.9505,-0.229659,81.4568,128.4565,-5.31185,6.12605,0.429003,23.4027,21.8106,97.4238,64.502,383.068,17.5791,1.0981,1.01145,0.5624435,0.357009,-0.270486,68.8628,130.488,-4.74265,6.66109,0.4667785,21.6499,20.145,97.0079,74.935,375.367,18.408,1.056795,0.9532315,0.659958,0.297697,56.42485,18.2083,18.3657,18.3567,17.728,16.8867,16.2433,17.921,17.957,18.1973,18.1483,18.081,18,206.9035,21.953
5,9.75,-0.219164,104.783,163.3525,-7.90636,4.44119,0.4336915,24.6625,387.667,18.6651,1.14323,1.08553,0.48506,0.522392,97.6,21.325,21.83,64.61,60.78,697.06,368.11,108.7,431.4,378.2,683.587,1205,18.057,14.84,15.97,12.88535,18.85,18.78,19.33,18.77,18.65,19.02,480.97,-0.22793,102.359,144.294,-6.25308,6.0462,0.43753,24.0222,22.35915,97.43385,62.2239,381.4085,17.629,1.149725,1.059425,0.5886475,0.3992665,-0.266887,86.1069,162.967,-4.82052,6.65147,0.4669005,22.21585,20.5207,97.0317,73.0404,374.014,18.0409,1.088595,1.005865,0.697192,0.327264,63.53265,18.219,18.3353,18.3357,17.716,16.8877,16.2467,17.913,17.946,18.1497,18.1197,18.1317,18.1,221.0635,23.28765
5,10.25,-0.2284555,116.576,182.148,-8.13359,4.56617,0.438841,25.1895,386.353,18.49065,1.17369,1.15771,0.49589,0.554351,97.6,21.86385,22.56,62.67335,57.82,765.1215,372.347,118.7,438.27,449.4,725.135,1443,28.04,24.3042,24.21735,20.56,18.82,18.915,19.905,18.745,18.74,19.665,530.1,-0.2483955,117.627,165.314,-6.75719,6.28964,0.448127,24.5461,22.8211,97.4199,59.78285,379.8505,17.4988,1.17453,1.15655,0.607298,0.399357,-0.2796685,110.781,181.406,-5.99607,6.781245,0.477647,22.7328,21.0396,97.013,70.79715,372.482,18.11295,1.12954,1.07593,0.724578,0.32821,69.59415,18.3877,18.2687,18.244,17.7117,16.8663,16.2397,17.8995,17.89915,18.0875,18.105,18.196,18.2173,241.1365,24.05915
5,10.75,-0.237619,135.721,190.8835,-7.84793,4.56875,0.4527405,25.6076,385.577,18.6346,1.24301,1.209515,0.5053065,0.602259,97.6,22.54665,23.36,60.12565,55.94,808.1335,374.8,121.577,444.24,513.1,785.4285,1534,32.61,27.675,30.08965,24.3897,18.785,19.13,20.48,18.75,18.88,20.02,570.1915,-0.255935,130.5215,177.493,-6.773925,6.17731,0.4659975,24.83925,23.0819,97.4202,57.95585,378.972,17.49775,1.252945,1.18551,0.6279095,0.4256635,-0.294252,121.1295,193.8835,-6.48484,6.785215,0.4859265,23.2281,21.6241,97.0077,68.75565,372.11,18.24895,1.171355,1.13721,0.7554245,0.340688,71.5,18.5753,18.2957,18.2937,17.7133,16.8977,16.249,17.8973,17.8873,18.0747,18.0923,18.2807,18.4387,260.9435,25.08135
5,11.25,-0.2363465,138.391,212.935,-7.584635,4.64735,0.4521625,25.9472,384.665,18.6508,1.254595,1.21052,0.514994,0.624095,97.5975,22.861,23.91,57.932,54.805,854,377.915,124.6225,450.935,542.6,784.805,1623.585,42.72,34.1875,39.82,32.53,18.795,19.27,21.06,18.745,19.01,20.735,592.92,-0.241808,135.254,185.981,-6.714435,6.26455,0.448204,25.1386,23.5366,97.4219,56.92885,377.8095,17.65185,1.27866,1.20995,0.632527,0.444716,-0.299824,126.135,201.707,-6.320765,6.91476,0.487736,23.91225,22.2631,96.9999,68.22855,371.4865,18.5474,1.21903,1.14911,0.781009,0.354834,73.48,18.7577,18.278,18.2897,17.7217,16.8997,16.2523,17.8868,17.86015,18.0695,18.07535,18.54865,18.7032,260.495,25.7048
5,11.75,-0.238023,145.144,223.1095,-7.51444,4.634665,0.450414,26.3586,384.0795,18.8622,1.29027,1.26469,0.5065615,0.6248685,97.5915,23.47,24.54,56.555,53.87,893,377.547,129.4,456.657,557.9,820.9335,1717,46,35.595,42.99935,35.99135,18.825,19.42,21.84,18.76,19.215,21.62,614.6115,-0.2629855,147.5675,205.074,-6.90278,6.24603,0.464727,25.4429,23.8181,97.4278,55.7855,377.244,17.5567,1.31979,1.27062,0.63892,0.44687,-0.2975675,140.406,225.6775,-6.57754,6.94238,0.495618,24.22415,22.6689,96.9929,65.91785,371.2325,18.58355,1.24493,1.21883,0.789398,0.3459925,76.8055,18.9997,18.257,18.287,17.723,16.9043,16.2533,17.856,17.848,18.033,18.0827,18.7917,18.897,265.7665,26.18085
5,12.25,-0.229281,143.0295,219.722,-7.738365,4.59136,0.444461,26.7177,383.861,18.5343,1.29098,1.2768,0.509353,0.646751,97.56,23.79235,24.98,54.865,51.2,881.9485,381.65,127.3,459.29,564.3,822.42,1705,51.98,41.5085,49.9163,41.95,18.905,19.74,22.525,18.785,19.4,22.41,625.4015,-0.258366,143.391,207.9865,-6.49349,6.3165,0.46498,25.8655,24.2515,97.4002,53.84515,376.69,17.5187,1.3276,1.2884,0.650284,0.446576,-0.306113,139.9605,212.815,-6.49243,6.80931,0.4938285,24.5069,23.05555,96.9677,63.69495,370.579,18.54575,1.253005,1.252945,0.7884115,0.357382,74.65,19.1957,18.2957,18.2967,17.715,16.9113,16.2537,17.8512,17.865,18.0732,18.09185,19.02885,19.26615,274.2265,26.458
5,12.75,-0.231307,151.186,227.297,-7.60526,4.53876,0.446557,27.056,383.6265,18.39945,1.31444,1.29797,0.508618,0.640735,97.53115,24.185,25.33,52.43285,49.31,897.533,383.32,130.55,461.45,563.7,854.933,1742,51.28,40.4553,51.66,44.381,18.95,20.01,23.02,18.83,19.65,23.06,633.38,-0.2633975,146.2035,214.956,-6.30312,6.12648,0.467496,26.2969,24.6375,97.3977,52.88585,375.9525,17.1824,1.36299,1.30792,0.652611,0.449802,-0.296716,144.097,219.8755,-6.756265,6.6911,0.4908575,24.864,23.3758,96.9139,61.1158,369.76,18.29475,1.28736,1.25896,0.7905345,0.352022,75.5,19.439,18.335,18.3083,17.7057,16.914,16.2597,17.843,17.84785,18.08165,18.1073,19.33385,19.50985,253.417,27.0113
5,13.25,-0.22772,145.393,229.1065,-7.24036,4.5589,0.4471155,27.2797,383.2715,18.20475,1.310195,1.277415,0.497783,0.6368235,97.5,24.569,25.78,51.0393,47.805,881.5,383.467,130.3,462.817,553.2,846.4735,1722,53.9843,44.782,58.0327,50.2485,19.09,20.32,23.525,18.93,19.865,23.645,625.575,-0.2679455,140.191,206.668,-6.26499,6.09976,0.473822,26.6778,24.9911,97.3562,51.5084,376.149,17.1313,1.38094,1.30778,0.651138,0.4342105,-0.316534,142.7135,223.263,-6.6288,6.647045,0.5173925,25.2903,23.6548,96.893,59.8026,369.3635,18.4943,1.327265,1.25375,0.7994265,0.343105,76.7003,19.6297,18.3927,18.32,17.712,16.9237,16.2673,17.8355,17.84035,18.1293,18.1163,19.54835,19.7267,248.025,27.2505
5,13.75,-0.230169,135.875,232.4785,-7.04608,4.53897,0.44884,27.62325,382.907,18.1697,1.341395,1.299915,0.49974,0.615978,97.5,24.83,26.09,50.0375,47.02,858.698,382.653,128.3,463.067,532.7,854.3165,1671,51.75,41.08,58.5,49.07,19.23,20.565,23.875,19.09,20.145,24.335,609.1645,-0.276217,141.15,209.268,-6.43893,6.18384,0.477247,26.8753,25.1849,97.3212,50.80455,375.677,16.85565,1.40376,1.32169,0.64909,0.432017,-0.3204245,140.342,234.2,-6.21641,6.655125,0.51799,25.5625,24.0355,96.8465,58.5597,369.16,18.3529,1.35383,1.28278,0.795355,0.339183,74.3355,19.8513,18.4563,18.3513,17.7313,16.936,16.2607,17.831,17.83635,18.1863,18.14,19.7837,19.90415,228.6865,28.0383
5,14.25,-0.2398495,130.5475,219.5575,-7.23395,4.69575,0.451695,27.6739,382.649,18.2529,1.344955,1.258125,0.507142,0.585956,97.48,25.18,26.41,49.64,45.84,813.0115,384.64,123.7,462.833,490.5,810.605,1551.17,49.445,44.49,57.27,51.67885,19.33,20.87,24.05,19.19,20.49,24.7,566.0575,-0.260179,128.337,207.1715,-5.729855,6.40245,0.471182,26.9622,25.3654,97.3096,49.8893,375.292,16.5883,1.38886,1.26844,0.628507,0.4034525,-0.3241845,122.569,215.99,-5.54416,7.00153,0.511235,25.69035,24.22805,96.83395,58.38065,368.751,17.85325,1.328675,1.228115,0.7656435,0.318002,73.48,20.0565,18.46135,18.3415,17.73435,16.9518,16.277,17.83,17.822,18.2437,18.1613,20.0273,20.1143,217.295,27.74585
5,14.75,-0.2333805,115.74,205.8565,-6.43518,4.73472,0.451944,27.8852,382.354,18.07515,1.29866,1.24408,0.507727,0.55024,97.4433,25.42,26.52,49.17165,46.03,751,382.5,119.4,460.39,446.3,733.4435,1413,41.89,38.52,49.3493,45.76,19.43,21.11,24.3,19.24,20.67,24.88,518.19,-0.2727755,114.585,182.878,-5.332075,6.45844,0.482482,27.2167,25.6924,97.2894,50.2226,374.71,16.9153,1.38553,1.27452,0.627065,0.385161,-0.326389,110.845,203.843,-5.07948,7.26913,0.510976,25.831,24.3682,96.80805,57.0494,368.151,18.0764,1.33315,1.24562,0.758245,0.307269,66.57365,20.174,18.464,18.309,17.7323,16.96,16.2657,17.8417,17.8417,18.3173,18.232,20.2067,20.3177,193.795,27.644
5,15.25,-0.224182,97.0312,199.456,-5.734495,4.67808,0.4421985,28.0357,382.2685,18.1279,1.29121,1.219935,0.503009,0.482161,97.40735,25.5207,26.35,48.7885,45.79,698,380.475,111.15,457.7635,400.2,639.2385,1319.5,38.65,35.88,45.8823,44.00635,19.55,21.36,24.54,19.32,20.91,25.01,471.672,-0.261854,93.7115,180.902,-5.10046,6.31778,0.46679,27.3647,25.8842,97.208,49.1273,374.829,17.1359,1.36495,1.24201,0.613476,0.3550925,-0.3263155,93.9901,183.033,-4.37159,6.99163,0.517223,26.075,24.571,96.78595,56.7413,368.291,17.9845,1.31848,1.202325,0.726569,0.279335,64.04,20.4817,18.5533,18.3727,17.7283,16.958,16.268,17.8603,17.8597,18.43,18.289,20.3483,20.5263,176.322,27.0637
5,15.75,-0.2202995,78.861,178.398,-5.586505,4.669935,0.4397895,28.1226,382.458,18.0731,1.232745,1.20151,0.49799,0.430185,97.4,25.7,26.42,48.7108,45.42,624.15,381.9,104.7,453.32,349.3,622.7115,1209.63,34.33,29.648,38.118,36.35,19.63,21.59,24.76,19.44,21.12,24.81,409.94,-0.256298,75.9853,164.865,-4.57322,6.42438,0.464721,27.4929,26.0201,97.1908,48.6493,374.573,16.757,1.32084,1.23,0.590153,0.317266,-0.2906765,75.184,175.348,-3.95847,7.058795,0.492839,26.2567,24.6518,96.7659,56.0393,368.1165,17.5772,1.27899,1.20332,0.694172,0.25791,58.44,20.58535,18.68365,18.41165,17.732,16.965,16.2878,17.8703,17.8877,18.512,18.3427,20.4807,20.6043,153.547,26.244
5,16.25,-0.218511,59.192,160.6765,-4.91349,4.70217,0.437282,27.9944,382.495,18.27345,1.20955,1.13479,0.487956,0.359233,97.4,25.52,26.22,48.822,46.85,539.35,379.4,94.56,451.41,278.5,564.357,1032,29.31965,26.02,31.9,31.21915,19.75,21.76,24.73,19.54,21.25,24.85,341.4765,-0.248691,61.39245,141.153,-3.91385,6.406355,0.4581925,27.68525,26.19205,97.19015,48.4234,374.3325,16.7858,1.26982,1.156085,0.5672845,0.273714,-0.2865145,62.58835,151.791,-3.60858,7.07638,0.486516,26.33625,24.7857,96.732,55.11365,367.726,17.6456,1.2328,1.11121,0.663486,0.2224765,53.614,20.70985,18.736,18.47365,17.73035,16.964,16.29385,17.8883,17.9107,18.6213,18.386,20.5627,20.6937,132.9415,26.06985
5,16.75,-0.1979155,33.88605,139.749,-3.95541,4.52892,0.415263,27.8375,382.4945,18.3995,1.158345,1.059035,0.4661085,0.278665,97.3967,25.4137,25.89,49.92,47.17,443.3,378.15,81.3343,446.23,208.8,469.485,860.217,21,19.18685,22.76,22.73,19.88,21.85,24.57,19.69,21.43,24.7,257.5555,-0.218532,37.2583,115.089,-3.032705,6.408535,0.4288365,27.6099,25.9504,97.19,48.6073,374.315,16.8574,1.253415,1.04559,0.527002,0.225108,-0.2760875,38.7905,117.224,-2.40747,7.04696,0.475709,26.2965,24.7708,96.72155,55.8141,367.75,17.7985,1.21998,1.03091,0.608423,0.189978,45.235,20.77185,18.7718,18.5245,17.73785,16.965,16.293,17.9113,17.9397,18.69535,18.47185,20.64315,20.7505,113.4265,25.512
5,17.25,-0.191969,11.77115,116.129,-3.30037,4.41401,0.40954,27.7475,382.26,18.3181,1.10273,0.968985,0.461491,0.221074,97.4,24.99,25.42,51.5597,48.92,337.4,374.3835,66.10135,440.56,140.6,364.077,664.865,15.20485,13.9673,16.89,19.2547,19.98,21.92,24.42,19.8,21.66,24.39,176.085,-0.197998,18.2404,98.60665,-2.4694,6.2648,0.412194,27.6028,25.87985,97.1878,49.50435,373.764,17.03445,1.18115,0.953085,0.486571,0.178185,-0.242775,18.5862,105.193,-2.135275,7.130565,0.444598,26.3517,24.6835,96.711,56.64115,367.413,18.08605,1.16146,0.955537,0.554989,0.155447,38.0997,20.7635,18.76235,18.5625,17.70015,16.96585,16.2967,17.923,17.9333,18.749,18.5287,20.666,20.7877,104.56,24.28
5,17.75,-0.161417,-3.67569,89.3579,-1.83836,4.1557,0.3754445,27.4388,382.63,18.4449,0.9930005,0.8528815,0.43112,0.194201,97.355,24.3407,25.02,53.58,51.23,236.7,372.84,50.24,434.28,73.2,261.2785,478,8.78,8.94,10.415,13.02515,20.08,22.03,24.16,19.89,21.75,24,100.8015,-0.175282,3.029345,71.85735,-1.34786,5.98698,0.390288,27.25865,25.6208,97.1868,50.3166,373.737,17.11865,1.07437,0.828884,0.446635,0.150448,-0.191793,2.98827,74.7483,-0.963484,7.0023,0.399531,26.12865,24.2889,96.6991,58.546,367.278,18.23655,1.03196,0.832951,0.484961,0.1338115,28.03465,20.76885,18.7752,18.4375,17.6792,16.955,16.30135,17.9382,17.9475,18.848,18.62885,20.712,20.826,88.51585,23.2865
5,18.25,-0.134726,-11.1029,59.8899,-0.348377,3.764945,0.343258,27.1092,382.5835,18.9194,0.916399,0.710152,0.3933285,0.2010635,97.37165,23.8473,24.3,56.1937,54.17,144.6,368.6415,34.125,427.1735,17.62,159,284.75,4.779,5.65,5.879,8.345,20.16,22.07,23.91,20.03,21.75,23.65,33.227,-0.132857,-5.30525,46.58645,-0.2159165,5.603165,0.3339075,27.09555,25.20975,97.18745,52.4091,374.0585,17.3067,0.957384,0.7104895,0.389106,0.1469945,-0.146699,-3.683185,42.4629,-0.0828543,7.000045,0.352051,26.05035,24.3115,96.7505,59.7204,367.313,18.5173,0.954702,0.708118,0.403203,0.1293285,18.776,20.788,18.8183,18.63,17.731,16.954,16.281,17.988,17.969,18.975,18.722,20.719,20.8365,66.088,22.3393
