DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
11,11.25,394.1150187,3.53409562625,16.3011852975,0.07644274825,-3.28277474375,1.705516919,16.1,220.46078595,136.2423966,99.7,69.54684248,23.9071096575,0.5560587645,21.225218345,11.35586619,18.93,18.73,-0.205509184,1.525130953,0.744169353,0.891896233,3.8965
11,11.75,392.72813685,3.412873871,16.1729242425,0.07940170725,-3.533045852,1.30106917,22.77,238.34743515,146.118059525,99.6,67.1140625325,24.64061627,0.539466741,21.86769138,12.5643054375,19.83,19.4225,-0.241446772,1.503351812,0.742181813,0.883979689,3.966
11,12.25,392.10800915,2.991151554,16.0369415625,0.07154714025,-3.71549758075,0.828474793,25.8325,249.85253625,149.453072925,99.6,64.50662056,24.99350334,0.541243164,22.50753624,13.6895825525,20.18,19.7175,-0.2450199015,1.54723707225,0.7503278025,0.89551170775,3.935
11,12.75,391.3740607,2.738004626,16.02864304,0.0710336655,-3.477059377,0.679480089,27.5175,245.14091,152.7261831,99.6,63.0432463025,25.59015503,0.545870357,23.0464964025,14.674661835,20.6075,20.0575,-0.238777946,1.519663471,0.7193472275,0.8721261185,3.922
11,13.25,390.9274588,2.410312225,16.13716627,0.068000556,-3.25298330375,0.638952811,26.9025,234.0873242,140.4920854,99.5,61.6838541325,25.5927945275,0.5168492775,23.268,15.499189235,21.0725,20.4975,-0.246447777,1.5605022835,0.726868909,0.872869815,3.785
11,13.75,390.58541965,2.1175354615,15.85578159,0.062128937,-2.9919611195,0.518139522,27.9,218.152631775,134.139180475,99.5,59.8596206375,25.9497067425,0.49719551075,23.565084225,16.305901075,21.0325,20.5175,-0.22113323875,1.52692202,0.741172433,0.8674289085,3.718
11,14.25,390.44870835,1.8674594585,15.7578398425,0.05726940975,-2.9665477315,0.386012687,27.005,195.48704275,126.98644775,99.5,59.1503158925,26.11350993,0.4585539345,23.73226931,17.0318194475,21.0525,20.5175,-0.2323662565,1.49459520625,0.728523795,0.85330659275,3.769
11,14.75,390.3373959,1.4294049785,15.85844367,0.06048918925,-2.0291056995,0.37028418075,24.0175,163.3330377,120.86635775,99.5,59.75113591,26.36488222,0.39216117575,23.83904408,17.561200435,20.99,20.75,-0.20502377275,1.4657602475,0.6948039075,0.8351370785,3.725
11,15.25,390.23069565,1.144790158,15.8320020875,0.048260519,-1.69380831,0.3639375735,21.265,125.9297411,102.1038622,99.475,59.052126175,26.37916227,0.33457385775,23.86147173,17.54810916,20.7775,20.575,-0.18884370425,1.43750023825,0.67203119725,0.7982390335,3.78625
11,15.75,390.1177134,0.830679434,15.880990395,0.0484186715,-1.34930284675,0.3226565845,18.65,93.44726177,86.678161755,99.4,58.49485402,26.4585035675,0.27857503475,23.79557496,17.55392184,20.5,20.31,-0.170678656,1.374325858,0.651671839,0.780081163,3.65
11,16.25,390.04151455,0.541854273,16.04370324,0.03518948075,-0.4821483985,0.321297643,15.6875,43.182242675,68.107548345,99.4,58.4465841925,26.37618236,0.193928981,23.7449016,17.2853423025,20.4025,19.8775,-0.1332890285,1.266044414,0.610699682,0.705503397,3.44425
11,16.75,389.8304267,0.325408114,16.15874467,0.027918621,0.097353628,0.3183481105,12.3325,10.41656367,45.85127539,99.4,61.3520911525,26.08629011,0.181469989,23.46727095,16.767906155,19.82,19.5,-0.073604412,1.139064912,0.530061165,0.646214736,3.2365
11,17.25,389.81653555,0.406831085,15.99284655,0.0194663705,0.6352389635,0.279645216,9.6725,-5.574660409,32.52173015,99.5,62.2448990575,25.738985875,0.223558138,23.04913251,16.0942766175,19.5325,19.135,-0.029719542,0.962850652,0.430899026,0.518443298,2.9225
11,17.75,390.3737661,0.687510684,15.69737589,0.0146707455,1.039086261,0.206139744,6.96775,-16.12802257,23.433965085,99.5,64.4106573025,25.1615322075,0.263070301,22.462144345,15.15741225,19.025,18.7075,-0.010432608,0.802112148,0.387486745,0.454188843,2.8245
11,18.25,390.5314309,0.90660405975,15.4794600975,0.00942818,1.03120555125,0.088918971,3.59825,-16.354079085,18.01803872,99.5,65.7498208425,24.70008227,0.27053577175,22.0046074,14.19016995,18.5975,18.42,-0.0061098945,0.7294299235,0.325639376,0.409848234,2.782
11,18.75,390.9933299,0.986528739,15.492692815,0.01456722225,1.4374128935,0.07118193425,0.9985,-18.9239455975,16.5851216225,99.5,66.025,24.40425982,0.27390467575,21.65714971,13.1619742875,18.305,18.3,-0.006765936,0.716596098,0.319383864,0.40723822825,2.827
11,19.25,391.54441695,1.162277314,15.66263934,0.011729477,1.482324134,0.06983903675,-0.7935,-17.16249678,13.93244663,99.5,67.0947429,23.84984928,0.28024364775,21.19700249,12.34375489,18.1575,18.285,-0.00632529475,0.74153952525,0.3130010755,0.39900003675,2.8855
11,19.75,392.4166003,1.4102620195,15.666825945,0.01039886,1.527647891,0.012605102,-2.064,-17.7756195625,13.1986785725,99.5,68.25597039,23.3647840425,0.273821995,20.8949163725,11.44187417,18.06,18.07,-0.0047788595,0.7297441445,0.3130255785,0.4080780705,2.901
11,20.25,393.71109645,1.734783332,15.2718709,0.011524642,1.76150816,0.133100882,-3.068,-17.1113604,17.02363625,99.5,70.1,22.89312352,0.277247265,20.34370433,10.83196138,17.9,17.96,-0.0070930115,0.764285969,0.3517064215,0.43527800525,2.997
11,20.75,394.4853852,2.0580166615,15.379021975,0.01211699575,1.883755175,0.2012810275,-4.05,-20.101318105,14.816166855,99.5,70.2,22.39370671,0.289741741,19.6411527575,10.13480342,17.79,17.77,-0.006685632,0.76463581225,0.3330201125,0.439665618,3.041
11,21.25,396.0665456,2.1968823965,15.441812235,0.014181492,1.87377273075,0.228545779,-4.876,-18.9372478375,12.8315381775,99.5,71.12058023,21.821158375,0.2880748955,19.1539596825,9.65616033,17.59,17.62,-0.007436106,0.8212080905,0.34124655,0.4267417905,3.061
11,21.75,396.281330575,3.1339318015,15.73049847,0.01410711975,1.92426756375,0.122980695,-5.589,-20.1881084075,14.281039235,99.6,72.13238911,21.2297866125,0.29814319525,18.80326364,9.05533202,17.45,17.47,-0.008732767,0.81542285375,0.348524929,0.461725356,3.062
11,22.25,398.028805675,2.879034716,15.73315051,0.01355775625,2.3034886915,0.20642451775,-6.165,-20.542780155,14.55459145,99.6,73,20.8340157125,0.2758732815,18.376037485,8.65520291,17.25,17.48,-0.009697411,0.8262693525,0.369257888,0.4643230705,2.993
11,22.75,398.067674925,3.291063085,15.7029917,0.013857459,2.2284729695,0.30396607775,-6.853,-21.12913321,13.40031305,99.6,73.70456414,20.4068026925,0.277792063,17.7305989825,8.22465485,17.02,17.295,-0.0095463145,0.829563629,0.362090223,0.4912849455,2.94925
11,23.25,398.2450078,3.12956789825,15.56883012,0.014272701,2.091973453,0.30872489,-7.4125,-20.339312285,17.473508335,99.5,74.9318623025,20.23451877,0.2616518045,17.5066354075,7.8119570725,16.9,17.2575,-0.006477733,0.7996551045,0.348318907,0.45048692975,2.902
11,23.75,398.6119058,2.89926088575,15.33411559,0.01159356125,1.829596447,0.317223021,-7.77,-18.410899695,12.84506059,99.6,75.09880799,19.839251325,0.257087243,17.243944765,7.36418818,16.68,17.14,-0.008566739,0.7705209435,0.34837127625,0.43723270425,2.917
12,0.25,405.276637,2.64128619725,14.1719661875,0.010018953,2.0895215415,0.3810609365,-5.191,-15.103434175,14.793903495,99.7,79.5473244325,18.44093863,0.249555806,15.64738521,5.3100947575,14.4375,14.7025,-0.01429973625,0.878253004,0.3948750345,0.507623827,2.95125
12,0.75,406.609160675,2.402560186,14.292757645,0.00900710625,2.390520799,0.4569586,-5.3485,-15.121474685,15.72380867,99.7,79.55707451,18.4414969325,0.24072384025,15.30728377,5.114486885,14.4975,14.63,-0.0129956115,0.8986625965,0.4029706845,0.497295652,2.94275
12,1.25,406.4976624,3.0280646515,14.119346515,0.00943712825,2.151852932,0.2469180575,-4.729,-15.34487425,15.6638019275,99.7,79.67878833,17.9396122375,0.2357976975,15.05262274,4.91333365,14.39,14.63,-0.0131289565,0.880063824,0.387045438,0.4873266,2.8675
12,1.75,407.0757914,2.56839964,13.7848067275,0.01049548025,2.050369535,0.463127093,-5.11375,-16.092052045,13.621542145,99.675,80.1968410175,17.6363949,0.228460713,14.656289155,4.812500185,14.21,14.4925,-0.01094621425,0.854958668,0.388141394,0.4674477265,2.8125
12,2.25,407.6381657,2.203513584,13.7541793725,0.0099011665,1.999124094,0.2949539395,-5.44,-15.01902673,14.49838454,99.7,81.207769015,17.34259083,0.22055375875,14.485242435,4.69503017,14.11,14.37,-0.012089631,0.886777613,0.379654592,0.46681930975,2.779
12,2.75,407.554188575,2.963398504,13.7743234175,0.0129095775,2.146855069,0.264575892,-5.81025,-14.6664165425,15.5717653475,99.6,82.144811205,17.1696058075,0.2309658455,14.446778025,4.5517434225,14.065,14.2775,-0.01047320525,0.85230480325,0.3939420825,0.4638431635,2.8225
12,3.25,409.1911358,3.101896214,13.0644013825,0.02194347225,2.2727095525,0.5228651605,-6.3575,-12.66675981,14.841070395,99.6,81.88087516,17.25258837,0.2205357425,14.38068614,4.36947355,13.9575,14.17,-0.01241265875,0.86939589975,0.385767354,0.479142122,2.76475
12,3.75,410.55424235,2.984008719,13.16064446,0.014059805,2.317331411,0.3840380775,-6.58,-13.027066605,17.441557925,99.6,81.52719486,16.93971429,0.223700743,14.19142,4.29131828,13.82,13.88,-0.014389212,0.8504215115,0.38033344125,0.472181405,2.825
12,4.25,410.51015275,4.090784569,12.57337141,0.013157658,2.186101148,0.43081892975,-5.9215,-12.768155985,18.03450627,99.6,82.0815729375,16.786634455,0.23713454775,13.9977667675,4.20083654,13.78,13.93,-0.011888215,0.8911410695,0.3951158765,0.51317397575,2.8535
12,4.75,410.9876923,4.33765430025,12.9057298075,0.01127891075,2.34953075225,0.455347191,-5.652,-12.50905698,16.8406365325,99.6,82.5857504375,16.791163565,0.21961386875,13.8666102775,4.055340115,13.575,13.9225,-0.0091235865,0.8658761745,0.390305089,0.49773474675,2.8495
12,5.25,410.490900375,3.6206886785,12.5704882375,0.01313259625,1.944612513,0.42361807,-5.555,-12.7622434925,15.8626186725,99.6,83.464356715,16.6425451,0.215524068,13.77582915,3.93118805,13.52,13.8725,-0.00997870475,0.891142847,0.387011299,0.4864505175,2.75025
12,5.75,411.9814383,4.2886329395,12.569879155,0.01173157875,2.2336501585,0.51278329675,-5.6875,-13.95404347,16.2652059,99.6,83.3151370375,16.6675342125,0.2315333515,13.7264175,3.8421369075,13.4475,13.7525,-0.011050256,0.9034126075,0.4025011555,0.51947407075,2.8345
12,6.25,412.762250925,3.3984642895,13.0911229675,0.010538527,2.09125647,0.59243168675,-5.544,-11.883710375,16.2747573025,99.7,84.14415292,16.7172873775,0.2347014145,13.5659326,3.810333035,13.465,13.69,-0.012703449,0.911506929,0.41365533075,0.5195544305,2.838
12,6.75,414.640618,4.615853263,12.72153205,0.0228691395,2.2084677985,0.6872694965,-5.5695,-13.6404862,15.89594004,99.7,83.605740585,16.570837765,0.23660952125,13.5333527425,3.72783129,13.35,13.505,-0.0118349375,0.87876582975,0.411797967,0.51103873525,2.88
12,7.25,415.4427343,4.119869606,12.7123576575,0.015178252,2.05476509625,0.5048312365,-5.3285,-13.1924541075,14.9908324525,99.7,83.529591645,16.6446157275,0.22739843125,13.3711875125,3.653360815,13.405,13.41,-0.010822058,0.89002696525,0.4177144905,0.518089823,2.901
12,7.75,415.79450725,3.66583645,12.7651242,0.013795323,2.054896735,0.6079906325,-5.114,-8.506219021,17.54438948,99.7,83.627524935,16.46471655,0.23444281725,13.2771825125,3.672635485,13.2425,13.495,-0.0121023975,0.94874161575,0.418334494,0.52820177675,2.7975
12,8.25,416.62251865,3.777026138,12.98447916,0.022063752,2.23612881475,0.82563556525,-4.5155,0.614912707,26.09621612,99.75,83.841372835,16.3447037125,0.27189966675,13.3749129,3.76420382,13.34,13.67,-0.01998061725,1.025909241,0.46963966475,0.580785396,2.826
12,8.75,416.937599525,7.215820848,13.50623488,0.041848143,3.206668601,1.6541563115,-2.9405,27.6622258275,38.2315443525,99.8,82.6463613775,16.49234634,0.374790283,13.71254,3.9950406575,13.6475,13.8325,-0.046612515,1.1555437835,0.5222192945,0.63826350225,3.09425
12,9.25,414.040487575,10.32931169,13.834073945,0.04911856275,2.9376421855,1.870102883,-0.997,61.475555865,60.627118085,99.8,82.77129233,17.5558922675,0.50608808225,14.4957747025,4.3703298925,14.055,14.355,-0.082955078,1.238548539,0.577959225,0.703843939,3.24275
12,9.75,409.313803925,8.0943313175,14.3688699,0.0442222865,1.583954029,2.580125199,1.07275,96.71893348,66.785450475,99.8,82.35771242,18.297455035,0.521594048,15.2010479475,5.00415608,14.345,14.7525,-0.111293483,1.3063471925,0.623647244,0.7488667265,3.3445
12,10.25,406.0008362,5.7319251115,14.49989971,0.04913736025,0.412053706,2.590601775,5.226,125.069437025,74.8331965725,99.8,81.125,19.212363345,0.532756281,16.726139075,5.8820513975,15.06,15.11,-0.143400972,1.38904273675,0.676368808,0.77526321975,3.623
12,10.75,404.005857925,4.456010587,15.01005119,0.047728614,-0.410692006,2.35043271625,8.1725,156.28865685,83.196242315,99.8,78.8271407825,20.16307059,0.506171659,17.3110014425,6.7695804425,15.61,15.705,-0.177964494,1.371234824,0.67030246275,0.80826962725,3.607
12,11.25,401.86168925,3.2905008745,15.44122297,0.04413212325,-0.915177637,1.983666594,12.29,184.4593055,92.21499099,99.8,75.24501231,21.066213575,0.499199572,18.48290453,7.72241315,16.005,15.75,-0.2044175915,1.486554327,0.703256968,0.8248514655,3.708
12,11.75,400.396298475,3.015119524,15.20777506,0.043133462,-1.3905091105,1.212493979,17.14,189.7795856,96.28926092,99.8,72.6772606075,22.0796024875,0.497027996,18.79340655,8.5548615575,16.45,16.0725,-0.20284145125,1.474487508,0.6999264005,0.82496849475,3.71
12,12.25,399.64337855,2.36703506725,14.98437667,0.038440919,-1.903948003,1.093446743,18.495,195.431435675,101.4219572,99.7,71.5894983025,22.4612796,0.503132902,19.418860355,9.24797917,16.69,16.255,-0.224972454,1.49991128275,0.720246947,0.8272011185,3.6365
12,12.75,399.8014195,2.428827817,15.24245659,0.039737578,-1.8076556965,0.797387053,22.045,203.725569375,100.799639925,99.7,69.4910120975,22.82405162,0.4968650885,19.651908275,10.0325,17.085,16.42,-0.2225776615,1.56272569825,0.733840388,0.842658745,3.712
12,13.25,399.6143833,1.981980988,15.18060265,0.038596493,-2.234581417,0.748633848,24.53,193.415838775,100.54475833,99.6,67.84227879,23.221412765,0.474914796,19.8992694175,10.68808088,17.1775,16.64,-0.198434382,1.507969705,0.73113058,0.84727042175,3.77725
12,13.75,398.9981158,1.8609315925,15.037504805,0.034666756,-1.8628540785,0.58061270725,25.215,191.889205,102.2797172,99.6,67.84800307,23.52352049,0.456959167,20.49028572,11.164169885,17.1525,16.5425,-0.208021405,1.546435954,0.7330425245,0.819194837,3.63075
12,14.25,399.16996385,1.685288163,15.074711125,0.038768776,-1.576442069,0.592879763,24.125,164.07359295,93.251104385,99.6,67.053272955,23.71098651,0.42644568025,20.61868599,11.65400919,17.16,16.565,-0.2192178385,1.51026205825,0.7250168495,0.81747963625,3.7
12,14.75,399.04223845,1.3633015045,15.0815069625,0.037226201,-1.421901844,0.483744974,22.545,141.9902204,87.55334608,99.6,67.1510364225,23.803092765,0.3720549215,20.834622545,11.8816521725,17.2625,16.71,-0.17366357125,1.4437890515,0.694300333,0.80319675375,3.70675
12,15.25,398.222896625,1.05582018575,14.7513607875,0.033636103,-1.044840279,0.44257775725,21.33,110.808450225,75.81123993,99.6,66.97657399,23.71428579,0.31415566475,20.726215445,12.06585414,17.15,16.78,-0.18674818925,1.473285921,0.683694265,0.783729289,3.7175
12,15.75,397.89362125,0.748352712,14.74892391,0.02608219025,-0.5823675565,0.410446599,19.57,74.8572542025,66.2879796125,99.6,66.77991706,23.77900563,0.25281111675,20.894245145,12.11570875,17,16.71,-0.1544735885,1.4139315205,0.65099587075,0.74217451875,3.58325
12,16.25,398.17684515,0.52262281925,14.8564036975,0.029901298,-0.208570113,0.40645932075,17.005,35.8671302025,52.985794655,99.6,67.8469581025,23.6062231,0.20548411,20.72733193,11.997672325,17.03,16.27,-0.12178789,1.276326652,0.5923349845,0.684108657,3.315
12,16.75,396.94073235,0.41788375075,15.36208733,0.02819092125,0.31758450975,0.30775695225,13.93,3.0094779605,35.4673928125,99.6,69.4,23.3304966825,0.17445398075,20.48963809,11.71041948,16.45,16.04,-0.07094030825,1.1240442115,0.547258856,0.617433385,3.08275
12,17.25,397.2645233,0.4304066925,15.204930835,0.01554545,0.783991662,0.330454302,10.8725,-9.712982803,26.852392155,99.6,70.817651185,22.95994928,0.2048583195,20.06368851,10.9473781875,16.125,15.93,-0.029379401,1.045217033,0.47596923,0.554534786,2.87425
12,17.75,398.320212575,0.64455823675,15.33920597,0.0181857525,1.3000271415,0.31421039525,7.21,-15.0810995325,21.17051512,99.6,72.4,22.6155625525,0.245511892,19.7088557,10.22148918,15.78,15.67,-0.0125513255,0.907744635,0.41443275,0.4870274395,2.7695
12,18.25,398.86841545,0.867272461,14.9574939175,0.01464366825,1.52439833,0.151960887,4.269,-16.40433152,16.91271116,99.6,72.9,22.15606221,0.2508533,19.3295352775,9.65719365,15.61,15.56,-0.00920608875,0.847822479,0.396888555,0.444891285,2.7795
12,18.75,400.3450809,0.99178034525,14.6063592625,0.01686751225,1.485703652,0.12288937,1.966,-18.81196852,15.774836505,99.6,73.8,21.75301603,0.253114825,18.6425199725,9.21,15.49,15.49,-0.0083414635,0.88741043,0.387627806,0.48288526,2.8635
12,19.25,400.5368601,1.185475727,14.80020374,0.01572456925,1.731261578,0.081551673,0.311,-16.26303376,14.3463130775,99.6,75.98222732,21.4797219,0.25499019475,18.2689494825,8.79411491,15.4,15.46,-0.008383376,0.888110324,0.390893996,0.4727561735,2.943
12,19.75,399.81684835,1.1185234555,14.855193985,0.010533024,1.859963244,0.1563458465,-0.521,-18.878034635,14.727743965,99.6,75.9,21.07297484,0.2432266605,18.0308062775,8.32739545,15.28,15.36,-0.00816591725,0.93603375775,0.417453466,0.4968536805,2.951
12,20.25,400.34413165,1.44159743925,14.563306315,0.0125388675,1.809406521,0.19636972675,-1.555,-16.4605948925,14.4263878,99.7,77.3821716,20.5050433275,0.265255668,17.6887347875,7.95322878,15.13,15.26,-0.008681208,0.92528375875,0.39313218525,0.4805303105,2.9935
12,20.75,400.9890193,1.58098594325,14.894564515,0.015321863,2.07159580875,0.246492328,-2.281,-15.97686655,13.98364387,99.7,78.64751135,20.1771994,0.27583267425,17.4136425,7.50126039,15.11,15.23,-0.00827426825,0.93453949575,0.3830901585,0.476418639,3.0045
12,21.25,402.0505624,1.70128078275,14.94353302,0.01013796825,1.973580677,0.15322507275,-2.92525,-18.06890102,13.793099555,99.7,79.0817208975,20.05662145,0.25528940525,17.21586724,6.95865342,14.9725,15.12,-0.009863066,0.890435676,0.38689510375,0.49869530525,2.926
12,21.75,402.76786915,1.8180267775,14.95705175,0.0081749805,2.039730527,0.22032623125,-3.954,-18.19211301,15.2255101525,99.7,79.190917185,19.68864531,0.255127918,16.91848823,6.540920265,14.8925,14.955,-0.010391543,0.862254692,0.389402771,0.481563748,2.941
12,22.25,403.1652021,2.55488979925,14.74452956,0.008973712,1.977167834,0.21595678425,-4.84625,-16.76506299,15.50424153,99.7,79.5131864925,19.23448388,0.25302708525,16.74098374,6.280105605,14.79,14.92,-0.0113388745,0.89166875875,0.40288007175,0.4980234555,3.007
12,22.75,403.6676673,2.38000569175,14.5418101,0.0113104135,1.94279080375,0.145911956,-4.87275,-18.0775136325,14.9901242425,99.7,79.94496336,19.068875455,0.242185565,16.373314415,5.90827964,14.6075,14.835,-0.0128953585,0.8782002355,0.4014339535,0.4944501515,2.931
12,23.25,403.962037575,2.264249419,14.20858715,0.0139303325,2.04915095225,0.33933215,-5.17475,-16.8645312825,15.569440695,99.7,78.850048165,18.6207463425,0.2401309745,16.122455135,5.64072162,14.5175,14.735,-0.014328821,0.90263289275,0.3893910115,0.487599863,2.89325
12,23.75,405.31227775,2.027920863,14.418799445,0.009393087,2.09199749275,0.4170375245,-5.4915,-16.547049665,16.151438545,99.7,79.03760015,18.4346513025,0.228185471,15.75720795,5.453083945,14.395,14.665,-0.013275793,0.90004864,0.39360247,0.4828375455,2.941
