DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,12.75,412.886,0.76555,408.8094,0.844425,1940.9078,412.30225,0.799125,408.65025,1.05125,1944.0179,412.4323,0.886825,409.319425,1.14325,1941.6371,412.2616,1.1318,409.0238,1.3064,1940.39275,1.73725,-20.818,0.108125,414.8724,1.0445,-0.3835,-0.1345,-0.1414,0.637825000000001,-1.12125,0.17225,-83.1036,-2.6096,0.481625,1.7825,1.72,1.095,-19.078825,-19.949,-18.82975,-18.9964,-18.365025,64.553,17.64125,0.37945,-13.6755,-13.29725,-7.8885,57.7,230.243,217.17,235.082,152.6825,144.7,247.4375,-25.3815,264.405,266.16,504.362,485.18075,471.928,503.1845,374.0425,34.42025,0.11,2.42525,-10.423,-9.79405,-9.202975,-8.385525,-7.5842,-5.8442,-4.032025,-1.55055,-1.58225,-5.886975,-4.82205,-3.87185,-3.0059,-2.3019,-1.322425,-1.194075,0.2953,0.733525,-4.274,-3.977,-3.226125,-2.475775,-1.95795,-0.710475,-0.17675,0.49535,0.667,-9.16935,-8.0137,-6.7147,-5.7881,-4.685625,-1.8636,-1.6038,-0.1877,-0.1849,-7.977875,-7.259625,-5.990775,-5.052025,-4.4909,-2.62635,-1.5675,0.203075,0.7188,-3.169475,-4.03,-4.624625
2,13.25,412.628875,0.8755,408.987,0.99125,1942.1209,412.5285,0.8947,408.69395,1.06295,1940.50545,412.902625,0.9088,409.2547,1.1042,1940.83865,412.74525,1.144,409.22525,1.29575,1940.28515,1.5967,-20.2903,0.1033,415.24445,1.177125,-0.197,-0.0774,0.0792,-3.9422,-1.503,0.1596,-61.6644,-2.7347,0.588,1.83875,1.85,1.2765,-18.9354,-20.38125,-18.74125,-18.44995,-18.11865,64.548625,17.9025,0.355225,-13.955,-13.68875,-7.7865,55.6625,216.559,192.88,208.72375,153.51625,145.15,245.475,-19.7005,258.9325,266.6525,499.4255,432.96225,445.3415,491.32425,345.815,36.52725,0.0835,2.24725,-10.217075,-9.57575,-9.1058,-8.34155,-7.6013,-5.8492,-4.032175,-1.551075,-1.5746,-5.873775,-4.7477,-3.871425,-3.0019,-2.299175,-1.322475,-1.1936,0.2953,0.73305,-4.268975,-3.97485,-3.2294,-2.4707,-1.956,-0.708825,-0.1821,0.49475,0.6657,-8.90195,-7.897425,-6.7026,-5.77575,-4.685225,-1.8656,-1.605825,-0.1887,-0.1846,-7.90925,-7.25625,-5.98915,-5.05015,-4.4962,-2.627275,-1.567375,0.202025,0.7192,-2.83275,-4.16865,-4.513625
2,13.75,412.3679,0.84875,409.12545,1.065225,1941.7072,412.180525,0.908125,408.4342,1.1075,1940.009825,412.32565,1.03215,409.54835,1.30335,1940.01905,412.5264,1.10575,409.1015,1.321625,1939.28745,1.9418,-19.8942,0.1084,414.89205,1.125325,-0.6896,-0.255,-0.5354,-2.18915,-1.0672,0.1564,-129.79355,-3.8886,0.5742,1.98875,1.89,1.445,-19.295775,-20.08695,-18.5733,-18.337575,-17.9289,64.541,18.31925,0.3305,-13.7575,-13.658,-7.682,54.605,177.09,157.2,174.69125,114.35975,145.175,245.42,-28.02,259.82,267.42,399.3575,382.204,359.6695,388.9515,284.1815,24.6625,0.082,1.932,-10.12025,-9.3845,-8.9986,-8.284,-7.616,-5.8522,-4.03425,-1.551,-1.574225,-5.842775,-4.7145,-3.87,-2.9977,-2.29935,-1.322425,-1.193375,0.2954,0.73315,-4.2677,-3.976225,-3.2269,-2.4669,-1.9549,-0.709825,-0.182375,0.4958,0.665175,-8.644,-7.79395,-6.6871,-5.7685,-4.683925,-1.8622,-1.60665,-0.18685,-0.184325,-7.85615,-7.24575,-5.9846,-5.0416,-4.4976,-2.62735,-1.5678,0.202025,0.7192,-2.5123,-4.1658,-4.21545
2,14.25,413.076525,0.9037,409.157,1.0394,1940.96395,413.0105,1.013975,408.992,1.033775,1940.5375,413.41365,1.076375,409.221175,1.15145,1942.95995,413.0998,1.13265,409.225375,1.443,1939.335275,1.9658,-19.8239,0.09535,415.0047,1.07975,-0.3485,-0.138125,-0.3558,0.17435,-1.3899,0.11805,-95.6501,-4.8087,0.5322,1.95875,1.774,1.426,-19.3042,-20.00955,-18.4124,-18.376225,-17.90225,64.558,17.857,0.32135,-14.337,-13.887,-7.572,48.62,141.05875,120.625,141.7315,101.415,144.175,244.63,-34.33625,260.46,268.2,353.124,317.6885,320.825,333.048,253.209,22.635,0.044,1.774,-9.98055,-9.23345,-8.91065,-8.229,-7.63,-5.85325,-4.0353,-1.54875,-1.5752,-5.7894,-4.70665,-3.8746,-2.99525,-2.2996,-1.322,-1.1944,0.2954,0.7332,-4.2669,-3.98185,-3.239,-2.466,-1.9549,-0.7113,-0.178825,0.508575,0.66485,-8.51,-7.690225,-6.64145,-5.76475,-4.684675,-1.8642,-1.60795,-0.186875,-0.1853,-7.83285,-7.22395,-5.98,-5.0402,-4.5006,-2.6265,-1.5668,0.2021,0.718975,-2.4732,-4.35075,-4.07135
2,14.75,414.4538,0.923525,409.1644,1.057975,1940.1087,414.518875,1.0035,408.963625,1.1476,1943.4627,414.281125,1.0754,408.9855,1.129,1942.088025,414.2408,1.1126,409.1903,1.231975,1939.4725,1.56465,-19.695125,0.09685,414.9342,1.15425,-0.392425,-0.132875,-0.4624,-0.82495,-1.8312,0.111125,-115.4316,-4.11315,0.526675,1.63875,1.46375,1.5115,-19.177775,-19.9876,-18.3803,-18.3454,-18.0295,64.588,18.222,0.2694,-14.5085,-14.0655,-7.508,44.005,111.14625,98.4575,110.0505,80.706,144.355,243.335,-44.33125,261.14,268.84,259.63125,242.5615,216.0235,243.1945,202.09,25.1,0.034,1.4,-9.92825,-9.1426,-8.8527,-8.172,-7.63,-5.8543,-4.0344,-1.532575,-1.583,-5.73465,-4.707,-3.880425,-2.9973,-2.29905,-1.3227,-1.19565,0.2942,0.733,-4.2651,-3.98175,-3.252,-2.466,-1.9549,-0.7123,-0.17875,0.5088,0.665,-8.530875,-7.5992,-6.62285,-5.73175,-4.685475,-1.8671,-1.6099,-0.18785,-0.184,-7.85325,-7.21135,-5.9806,-5.0382,-4.5036,-2.629125,-1.56905,0.202,0.7184,-2.486375,-4.1074,-4.29045
2,15.25,413.0751,0.936,409.1554,1.1902,1942.955625,413.35275,0.9905,408.9992,1.2444,1942.202425,413.096625,1.07725,409.4446,1.2775,1938.777975,413.0387,1.1777,409.39925,1.39775,1939.903,1.8447,-19.2565,0.08635,414.95525,1.299575,-0.031125,-0.211125,-1.5345,0.398025,-1.6489,0.1197,-122.8372,-4.298,0.4361,1.796,1.49425,1.5015,-19.1805,-20.248325,-18.4052,-18.5067,-18.15935,64.603225,20.2375,0.2234,-14.932,-14.8065,-7.45825,39.6175,76.12,68.3425,74.417,56.411,144.2875,239.395,-55.34,263.6,268.52,194.9135,185.434,182.79075,190.8035,131.489,23.8025,0.002,1.188,-10.11845,-9.1136,-8.8089,-8.126,-7.606,-5.853325,-4.03545,-1.5272,-1.583,-5.708925,-4.6859,-3.885125,-2.999225,-2.299075,-1.323275,-1.19655,0.2941,0.733,-4.26425,-3.9785,-3.2506,-2.467925,-1.955875,-0.7146,-0.1792,0.501,0.665175,-8.470225,-7.5839,-6.61315,-5.75575,-4.686325,-1.8701,-1.61155,-0.189,-0.1837,-7.863625,-7.1973,-5.9806,-5.0368,-4.5068,-2.628975,-1.5706,0.202,0.718975,-2.369,-4.3784,-4.3532
2,15.75,411.754,0.90775,408.837625,1.047,1944.49175,411.828,1.0165,408.683425,1.141,1941.7168,411.99,1.074,409.116125,1.295875,1941.960875,411.9355,1.0792,409.164,1.3073,1941.395625,1.4949,-20.275,0.0779,414.79665,1.311625,-0.4838,-0.1023,-0.36225,-3.74275,-1.73305,0.11225,-124.10345,-3.341975,0.51785,1.402,1.3015,0.923,-19.1495,-19.95555,-18.466625,-18.5424,-18.3193,64.61785,22.348,0.2507,-15.57625,-15.62225,-7.3765,34.42,45.5405,40.68,44.604,34.22,142.96,237.78,-68.1905,262.12,268.86,115.665,110.92225,119.2775,111.53725,91.546,14.93,-0.03,0.87,-10.2561,-9.20455,-8.77815,-8.08,-7.583,-5.85435,-4.038425,-1.53315,-1.583,-5.66835,-4.64955,-3.8866,-2.9974,-2.2979,-1.32505,-1.194,0.2941,0.73255,-4.2644,-3.97415,-3.2493,-2.473825,-1.95665,-0.71615,-0.1767,0.4948,0.665175,-8.4302,-7.578,-6.60595,-5.7541,-4.687175,-1.868875,-1.61315,-0.19,-0.184675,-7.856875,-7.20055,-5.9806,-5.0354,-4.5098,-2.6289,-1.57115,0.202,0.718975,-2.509175,-3.9823,-4.3565
2,16.25,412.6156,0.86955,408.81955,1.0735,1942.829675,412.31145,1.0043,408.7084,1.0325,1942.538125,412.76385,1.0461,409.027425,1.191,1941.777075,412.4479,1.094125,409.3246,1.3172,1943.291,1.446175,-19.83225,0.072975,415.0894,1.12575,-0.413675,-0.11535,-0.249525,-2.33715,-1.8476,0.081975,-142.61535,-3.812425,0.395425,1.375,1.251,0.99,-18.7882,-19.983575,-18.6686,-18.64575,-18.4807,64.629125,20.2315,0.23495,-16.24725,-16.19325,-7.308,23.74,27.93725,24.02,27.284,22.834,143.24,235.94,-78.195,262.42,268.88,76.2,72.23525,70.4715,69.564,61.042,10.2575,-0.076,0.62,-10.5429,-9.36385,-8.7625,-8.036,-7.559,-5.854375,-4.03945,-1.5374,-1.583275,-5.63635,-4.616275,-3.88965,-2.9962,-2.29455,-1.3266,-1.19565,0.293375,0.7331,-4.2655,-3.97295,-3.2507,-2.4765,-1.9564,-0.7179,-0.1804,0.4948,0.66465,-8.589525,-7.5768,-6.60185,-5.7524,-4.688025,-1.86865,-1.61445,-0.1887,-0.18435,-7.8299,-7.25425,-5.9802,-5.0362,-4.512,-2.629675,-1.57185,0.202,0.717975,-2.7129,-4.0509,-4.35955
2,16.75,413.8345,0.9229,408.837375,1.16115,1942.2604,414.052,0.9467,408.753425,1.27645,1942.88345,413.903,0.996175,409.1524,1.13585,1943.560675,413.7545,1.02015,409.3894,1.0896,1942.236875,1.592975,-20.345325,0.072225,415.130275,1.1528,-0.3216,-0.185975,-0.305816666666667,-2.6254,-1.78986666666667,0.09655,-142.36705,-3.428025,0.366425,1.175,1.221,0.886,-19.03715,-20.2502,-18.52375,-18.741625,-18.56825,64.63285,20.057,0.2206,-17.1735,-16.97125,-7.292,11.38,14.23175,12.82,13.422,9.586,144.02,232.06,-90.25625,263.18,268.38,38.214,35.578,34.93625,32.49625,24.872,4.5025,-0.11,0.438,-10.727,-9.5864,-8.76975,-8.007,-7.537,-5.852475,-4.039,-1.554075,-1.5833,-5.6105,-4.583425,-3.8898,-2.99465,-2.29315,-1.32815,-1.19875,0.291925,0.733,-4.2666,-3.9739,-3.2504,-2.4746,-1.9552,-0.7163,-0.1802,0.4948,0.664,-8.8591,-7.612625,-6.5929,-5.7491,-4.68415,-1.87065,-1.789,-0.217825,-0.1841,-7.80925,-7.28755,-5.979,-5.0368,-4.5142,-2.629525,-1.5734,0.201125,0.7184,-3.0488,-4.1167,-4.17655
2,17.25,412.127,0.84115,409.235075,1.082925,1943.203125,411.90025,0.92145,409.2871,1.03245,1942.72705,411.88575,0.8706,409.2905,1.1658,1941.4495,411.7175,0.90275,409.46875,1.264,1941.593075,1.4187,-20.5226,0.0883,414.7945,1.16865,-0.538725,-0.2566,-0.362108333333333,-5.32005,-1.73213333333333,0.0906,-137.7194,-4.94985,0.3594,1.2325,1.1235,0.99425,-19.191,-20.3732,-18.74125,-18.7088,-18.76895,64.66435,20.56925,0.207975,-18.32875,-17.2625,-7.338,3.22,2.90025,4.72,3.494,3.02,145.06,229.36,-104.91225,263.68,267.32,11.2795,10.164,9.7375,10.82025,8.3605,1.635,-0.13,0.064,-11.0146,-9.82625,-8.79995,-7.993,-7.515,-5.85155,-4.039,-1.554,-1.583,-5.6007,-4.553525,-3.88495,-2.99695,-2.2931,-1.3308,-1.1985,0.2907,0.7321,-4.2621,-3.96925,-3.246875,-2.4724,-1.9551,-0.7134,-0.1846,0.49445,0.66505,-9.10875,-7.720375,-6.59415,-5.7408,-4.67865,-1.87365,-1.790375,-0.2179,-0.1863,-7.79565,-7.2863,-5.9776,-5.04215,-4.5156,-2.6303,-1.57395,0.2011,0.7184,-3.3226,-4.2474,-4.128875
2,17.75,412.88175,0.85175,408.9146,1.0547,1943.12015,412.749875,0.95365,408.885,1.0454,1941.0428,412.6632,0.944125,410.7726,1.1712,1943.3894,412.733525,0.96025,409.1558,1.16715,1941.464125,1.4497,-19.9861,0.0724,414.931625,1.146525,-0.3172,-0.327225,-0.4184,-4.368625,-1.6744,0.1106,-173.0832,-3.7794,0.3719,0.98875,0.98,0.84825,-19.31375,-20.363925,-18.8956,-18.9955,-18.98325,64.66605,20.9875,0.20345,-18.1045,-17.646,-7.45825,0.2,-3.95,1,-1.5195,-0.193,145.445,227.68,-110.09,263.2675,266.235,0.49,0.4735,0.432,0.2705,0.15875,0.059,-0.14,-0.18,-11.370675,-10.034575,-8.849425,-7.997025,-7.499275,-5.8516,-4.04005,-1.5546,-1.584275,-5.58885,-4.547725,-3.8867,-2.999,-2.2929,-1.333,-1.2,0.289025,0.732,-4.26015,-3.96775,-3.242875,-2.4707,-1.9545,-0.7157,-0.17965,0.4941,0.6637,-9.191625,-7.8163,-6.588125,-5.734875,-4.6721,-1.878875,-1.7991,-0.220275,-0.185675,-7.82175,-7.28925,-5.9778,-5.0409,-4.51975,-2.630225,-1.575375,0.201,0.7184,-3.6443,-4.065775,-4.184525
2,18.25,411.51405,0.9091,409.0266,1.055675,1939.99375,411.45515,0.926875,408.9406,1.1008,1939.568625,411.62395,0.9694,409.0709,1.1352,1939.3142,411.49895,0.9692,409.56355,1.108,1940.648,1.324825,-20.490725,0.077825,414.9032,1.14835,-0.48555,-0.1863,-0.612025,-4.581625,-2.24725,0.10255,-162.987,-3.1707,0.39475,1.106,1.01,1.02375,-19.464625,-20.81295,-18.9874,-19.083,-19.134325,64.653725,21.6045,0.2145,-18.521,-17.667,-7.6595,0,-5.17,0.5,-2.03475,-0.75375,147.0575,225.8975,-109.39,261.4975,265.4,-0.11,-0.14,-0.3,-0.51,-0.23,-0.26,-0.15,-0.23,-11.687825,-10.132275,-8.9015,-7.9928,-7.47905,-5.850675,-4.038575,-1.53895,-1.5843,-5.56,-4.542275,-3.8845,-3.0054,-2.2914,-1.333625,-1.184775,0.2883,0.731,-4.25655,-3.96335,-3.2312,-2.468925,-1.955175,-0.717175,-0.1798,0.49345,0.6627,-9.267275,-7.9899,-6.58375,-5.75,-4.66455,-1.881,-1.80045,-0.221275,-0.186,-7.854,-7.2885,-5.976375,-5.038825,-4.52135,-2.630075,-1.577,0.201,0.717975,-3.62185,-4.082,-4.1492
2,18.75,412.18045,1.003,409.1367,1.1842,1937.0368,411.77435,1.04685,409.10505,1.266775,1938.56485,411.88275,1.008,409.1702,1.1716,1940.792,412.10095,1.03325,409.409625,1.215825,1936.3826,1.48925,-20.0471,0.1044,414.813825,1.1386,-0.4947,-0.126,-0.2195,-3.82815,-1.8024,0.11775,-161.6855,-2.93325,0.4786,1.3645,1.2,0.9775,-19.68525,-20.936725,-19.190075,-18.90285,-19.44905,64.676025,22.6975,0.21995,-18.486,-17.737,-7.87725,0,-5.13,0.5175,-2.03,-0.51425,146.935,225.6175,-107.67,258.655,264.67,-0.12,-0.15,-0.31,-0.52,-0.24,-0.26,-0.15,-0.23,-11.924825,-10.2248,-8.956175,-7.990675,-7.461725,-5.851725,-4.0386,-1.5395,-1.584325,-5.532,-4.5426,-3.8771,-3.0096,-2.2922,-1.3363,-1.18525,0.290925,0.731,-4.2515,-3.96225,-3.2272,-2.468775,-1.9552,-0.7187,-0.1796,0.498925,0.66125,-9.31455,-8.1418,-6.582625,-5.74815,-4.656025,-1.884,-1.8028,-0.2213,-0.187,-7.85575,-7.2935,-5.97725,-5.034275,-4.522125,-2.629075,-1.577625,0.2,0.717975,-4.475,-4.135,-4.347625
2,19.25,412.174,1.004625,409.1776,1.194975,1937.8762,411.9225,1.043625,409.0909,1.205,1939.112825,411.9315,1.0502,411.01645,1.258125,1934.735625,411.686,1.0544,410.096,1.3368,1937.0532,1.643425,-20.586375,0.064125,414.9005,1.017875,-0.5942,-0.1295,-0.6145,-8.38955,-2.26265,0.0823,-171.345225,-5.87725,0.364225,1.05875,1.241,0.9515,-19.75135,-21.131375,-19.6318,-19.757625,-19.80435,64.661625,23.432,0.21925,-18.635,-17.9625,-8.085,0,-4.89,0.6,-2.02125,-0.6695,147.64,225.0575,-107.63,259.2625,263.7575,-0.12,-0.15,-0.31,-0.52,-0.23,-0.26775,-0.15,-0.23,-12.07815,-10.379475,-9.00015,-7.98955,-7.44445,-5.852825,-4.0377,-1.5395,-1.584325,-5.536,-4.556525,-3.8634,-3.0138,-2.2876,-1.33665,-1.201,0.2873,0.731,-4.24825,-3.9595,-3.2241,-2.468625,-1.9515,-0.71795,-0.179925,0.4984,0.66025,-9.529925,-8.2716,-6.584625,-5.73725,-4.65025,-1.886875,-1.80415,-0.222275,-0.187325,-7.863,-7.306125,-5.978475,-5.0289,-4.5229,-2.62815,-1.5793,0.2,0.717975,-4.747,-4.0662,-4.510725
2,19.75,411.598425,1.0265,409.050675,1.119425,1940.3584,411.226625,1.04975,408.785025,1.17185,1936.268275,411.662525,1.049125,410.106825,1.18665,1935.9574,411.3714,1.0556,409.2771,1.27,1935.30415,1.6472,-21.0476,0.0784,415.044375,1.2332,-0.3888,-0.153525,-0.1035,-3.7462,-2.02035,0.0924,-170.60665,-2.852475,0.2848,1.276,1.2145,1.06275,-19.9148,-21.261075,-19.479175,-19.6134,-20.25935,64.66715,22.4075,0.223,-19.258,-18.2845,-8.169,0,-5.01,0.6,-2.03,-0.65825,146.16,223.1,-109.22,259.77,262.8625,-0.11,-0.15,-0.31,-0.5195,-0.23,-0.26,-0.15,-0.23,-12.173325,-10.49625,-9.017175,-7.99045,-7.425225,-5.853725,-4.03855,-1.55765,-1.58465,-5.548825,-4.5642,-3.8464,-3.0167,-2.2844,-1.3371,-1.2015,0.2873,0.72995,-4.24545,-3.959725,-3.2228,-2.47055,-1.952175,-0.722,-0.182275,0.4979,0.659875,-9.71635,-8.3111,-6.588,-5.7548,-4.649325,-1.889,-1.8065,-0.223,-0.187325,-7.8705,-7.318875,-5.982475,-5.023525,-4.52615,-2.626375,-1.58,0.19905,0.717975,-4.8585,-4.2537,-4.57535
2,20.25,411.312,1.0307,408.8932,1.14785,1936.829125,411.5658,1.0486,408.7186,1.2176,1936.4092,411.12485,1.0641,409.19745,1.19055,1936.25135,411.3848,1.055175,409.833375,1.3311,1942.8936,1.888,-20.96835,0.0845,415.279875,1.202,-0.2863,-0.1691,-0.06295,-2.8222,-1.407,0.11425,-190.5722,-3.8268,0.378525,1.4935,1.392,0.65625,-20.080125,-21.360775,-19.804,-20.1582,-20.57965,64.641,21.9795,0.217975,-19.012,-17.827,-8.233,0,-5.18,0.5175,-2.04475,-0.73475,144.09,223.6575,-107.91,258.775,262.0325,-0.12,-0.15,-0.31,-0.52,-0.23825,-0.26,-0.15,-0.23,-12.27315,-10.57435,-9.032275,-7.99235,-7.407925,-5.853625,-4.0377,-1.5588,-1.585325,-5.58,-4.564425,-3.833,-3.02,-2.2816,-1.33805,-1.2005,0.2931,0.72995,-4.244025,-3.9582,-3.2224,-2.473,-1.951325,-0.7243,-0.18195,0.4922,0.659875,-9.818075,-8.2912,-6.592375,-5.761375,-4.646475,-1.892,-1.80785,-0.226925,-0.187,-7.892,-7.316,-5.990075,-5.0188,-4.5261,-2.624525,-1.5808,0.1991,0.7174,-5.0298,-4.0939,-4.549
2,20.75,411.93545,0.9451,409.05575,1.120625,1936.421025,411.61495,0.9871,409.0928,1.1766,1936.1094,412.00885,1.020825,409.296575,1.1902,1941.324975,411.7341,0.995375,409.325575,1.15455,1935.9996,2.2778,-21.131,0.0924,414.9915,1.17575,-0.09325,-0.124,0.016425,-1.4945,-1.33225,0.0902,-181.758675,-4.23695,0.373,1.27875,1.174,0.7275,-20.238,-21.49535,-19.999625,-20.38195,-20.5854,64.6605,22.1745,0.216,-18.9335,-17.7395,-8.3,0,-5.03,0.6,-1.99825,-0.623,144.605,223.0975,-107.61,259.35,261.35,-0.12,-0.15,-0.31,-0.5195,-0.24,-0.27,-0.15,-0.23,-12.3502,-10.623975,-9.04295,-7.99625,-7.39165,-5.853525,-4.03585,-1.5588,-1.585325,-5.6255,-4.56305,-3.8242,-3.0222,-2.2847,-1.339525,-1.199,0.29165,0.72995,-4.2436,-3.955575,-3.2215,-2.476175,-1.951775,-0.725825,-0.1876,0.49135,0.659875,-9.86205,-8.2729,-6.6025,-5.768625,-4.644575,-1.894,-1.80985,-0.225,-0.18765,-8.02275,-7.299,-5.99785,-5.013425,-4.5262,-2.6226,-1.5805,0.1991,0.7174,-5.1934,-4.2069,-4.677625
2,21.25,409.4208,0.9131,409.166125,1.0964,1937.505575,409.7216,0.9312,408.9676,1.12275,1942.458475,409.41515,0.9787,409.598,1.179,1935.8909,409.4613,0.980425,409.70875,1.156,1935.5628,1.6362,-20.77535,0.07135,414.760375,1.15375,-0.3418,-0.1585,-0.26025,-3.266,-1.833,0.0982,-173.4674,-4.2792,0.47045,1.304,1.30125,0.901,-19.997,-21.72115,-19.151075,-20.0615,-20.6568,64.6751,23.1435,0.22015,-19.38,-18.79,-8.38125,0,-5.06,0.5,-2.03825,-0.613,142.085,220.205,-109.17,258.0875,260.85,-0.12,-0.15,-0.31,-0.51,-0.24,-0.26,-0.15,-0.23,-12.520925,-10.6635,-9.067125,-7.999225,-7.37635,-5.852475,-4.035675,-1.5592,-1.5857,-5.6875,-4.56155,-3.8218,-3.0238,-2.2825,-1.340525,-1.199,0.28965,0.72995,-4.2424,-3.9563,-3.2229,-2.47785,-1.9537,-0.724175,-0.188325,0.492625,0.6597,-9.95545,-8.2549,-6.620125,-5.77575,-4.6426,-1.9002,-1.8122,-0.225,-0.18735,-8.10425,-7.279875,-6.006625,-5.00805,-4.522175,-2.62175,-1.582125,0.19925,0.7174,-5.294075,-4.252625,-4.7072
2,21.75,410.8098,0.885375,408.953375,1.013325,1939.107625,410.8804,0.924625,408.789625,1.029,1938.2648,411.0348,0.955125,409.51185,1.10335,1939.24325,410.9234,0.9508,409.16015,1.17345,1941.226825,1.9322,-20.9618,0.0822,414.776,1.05,-0.428375,-0.2022,-0.200875,-3.1368,-1.8011,0.1054,-200.51425,-4.46825,0.4048,1.604,1.54025,0.869,-19.9477,-21.687525,-19.414725,-19.4674,-20.1581,64.68385,23.26025,0.213,-19.582,-19.0765,-8.456,0,-4.87,0.6,-2.01825,-0.57475,140.5025,221.4225,-108.66,258.0175,260.285,-0.11,-0.15,-0.31,-0.52,-0.23,-0.26,-0.15,-0.23,-12.7175,-10.694175,-9.11405,-8.002225,-7.362025,-5.85145,-4.03465,-1.558075,-1.5857,-5.7245,-4.588125,-3.8188,-3.0264,-2.2792,-1.341525,-1.199,0.2911,0.7295,-4.24105,-3.95685,-3.2249,-2.4799,-1.9594,-0.726,-0.1824,0.48925,0.6597,-10.09935,-8.2703,-6.635875,-5.78225,-4.6406,-1.9005,-1.81355,-0.225275,-0.188,-8.151625,-7.278375,-6.01705,-5.002675,-4.5213,-2.6199,-1.58275,0.199125,0.7174,-5.31625,-4.385875,-4.756775
2,22.25,410.9894,0.90365,408.762,0.99575,1938.474,410.6318,0.92475,408.716425,1.0701,1939.0612,410.7606,0.9555,409.18135,1.06805,1938.6238,410.7726,0.99645,409.678,1.172,1938.4444,2.044775,-21.0196,0.068,414.934375,1.0985,-0.1573,-0.131625,-0.100125,-4.21105,-1.9445,0.10885,-224.842375,-3.7735,0.52105,1.451,1.46025,0.73025,-19.6676,-21.583025,-19.67125,-19.6535,-20.2385,64.6931,20.6805,0.2186,-20.199,-19.2875,-8.52075,0,-4.81,0.6,-2.0665,-0.55475,142.975,221.27,-110.16,257.8525,260.0675,-0.12,-0.15,-0.31,-0.52,-0.24,-0.26,-0.15,-0.23,-12.78865,-10.7363,-9.156325,-8.008175,-7.3494,-5.85135,-4.03355,-1.5602,-1.5857,-5.719,-4.6249,-3.8209,-3.0325,-2.2795,-1.343,-1.2005,0.294275,0.729475,-4.2376,-3.95905,-3.2284,-2.48255,-1.96155,-0.7275,-0.1831,0.493825,0.65925,-10.13165,-8.2818,-6.67325,-5.78675,-4.637625,-1.8981,-1.8159,-0.226275,-0.188,-8.114875,-7.381,-6.02615,-5.0004,-4.52025,-2.61805,-1.5835,0.19825,0.716975,-5.367275,-4.0154,-5.216
