DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
7,22.25,-0.0062304075,-0.4541265,19.196825,7.327735,1.348105,0.160191,35.533425,511.828,31.297125,0.53018625,0.42106175,0.17515075,0.278356,101.2,26.388175,97.608325,12.035975,9.9412475,14.62125,13.182575,-0.84052525,421.953,2.26437,454.18,-0.082075025,-0.118433,25.8618,27.87275,27.155675,-23.7599
7,22.75,-0.00613332,-0.931854,19.03475,7.815845,1.25487,0.13402,35.203625,524.51275,31.0522,0.46754875,0.4179605,0.1610025,0.21796275,101.2,26.00885,97.98,10.5214,8.5720725,12.5193,11.923275,-0.93024975,422.5215,2.2403975,453.90025,-0.082950025,-0.1184415,25.85785,27.86665,27.16775,-24.2253
7,23.25,-0.00615371,-0.931947,17.878825,7.775535,1.36317,0.166268,35.2951,514.181,30.873625,0.452499,0.34126,0.16856,0.226291,101.2,25.948925,97.51,9.5647525,7.249425,11.570175,10.42975,-0.71182475,423.80425,2.189215,453.12825,-0.08259165,-0.11870825,25.84965,27.788425,27.18115,-22.981175
7,23.75,-0.00663319,-0.757543,19.5628,8.4479925,1.4197675,0.163046,34.9602,516.81,30.802325,0.46913275,0.40932125,0.19684025,0.2551095,101.2,25.75075,97.55,8.3222425,5.82143,10.666175,9.547915,-0.7855665,423.06475,2.11396,452.009,-0.081000025,-0.11932525,25.8467,27.6174,27.19095,-21.580025
8,0.25,-0.0035057,-0.297925,10.19325,7.19908,0.90462475,0.1355755,34.10975,548.0025,30.60575,0.39957875,0.3421515,0.1166355,0.29227925,101.297,25.13655,97.1172,7.7728625,6.3179325,9.149745,8.2502725,-1.0455825,416.4225,2.45717,448.097,-0.07828445,-0.12293925,26.087875,28.00645,27.118475,-30.866925
8,0.75,-0.003649715,-0.58136,6.895845,6.008725,0.981529,0.121243,33.97515,547.0495,30.39435,0.365922,0.319349,0.135565,0.260511,101.2075,25.0265,97.8433,7.2385425,5.2074825,8.24828,7.56668,-0.874083,417.69725,2.29516,447.2585,-0.0815,-0.120458,26.089275,27.966575,27.12665,-26.503975
8,1.25,-0.004165495,-1.04892,7.96627,6.05473,0.980321,0.11989,33.8736,555.528,30.107,0.325304,0.34581725,0.1174565,0.26172425,101.2,24.78265,98.23,6.5899775,4.3923725,7.16782,6.9825275,-0.87339975,419.223,2.1554525,445.8095,-0.0837,-0.12399975,26.088025,27.91885,27.131175,-25.6839
8,1.75,-0.004978925,-1.33225,7.25632,7.290405,1.03217,0.1237895,33.6653,535.36475,29.966325,0.350127,0.337979,0.132877,0.278739,101.2,24.596725,98.262525,5.6334225,3.3962175,6.5208925,6.0068075,-0.718492,418.2195,2.342465,445.355,-0.081358325,-0.124658,26.0888,27.893475,27.1295,-22.83895
8,2.25,-0.0058283025,-0.9606625,6.113785,6.37424,0.99096,0.11889425,33.666675,538.8125,29.844375,0.34251875,0.289837,0.131993,0.20666525,101.2,24.54975,98.66165,4.65017,2.44533,5.4539225,5.2638775,-0.68565025,417.75925,2.3285225,444.61525,-0.0822583,-0.1216085,26.088275,27.889,27.125725,-22.689875
8,2.75,-0.004845775,-0.38659225,6.29724,5.864195,1.130535,0.1258165,33.384675,543.185,29.431375,0.351406,0.3329045,0.1531605,0.210538,101.2,24.346225,98.64335,4.1987,1.606795,4.4865,4.404255,-0.7226585,418.79775,2.202005,443.39525,-0.08080835,-0.120242,26.0881,27.8782,27.12105,-23.030475
8,3.25,-0.00420145,-0.412535,8.05616,6.64063,1.03963,0.13075375,33.089425,536.512,29.486375,0.36557625,0.314949,0.143827,0.207567,101.2,24.1373,98.72335,3.3492475,0.7355585,3.9234775,3.78277,-0.714033,418.78075,2.22487,442.93825,-0.085399975,-0.11871675,26.089425,27.8337,27.109975,-20.2464
8,3.75,-0.0057439375,-0.653557,6.93991,7.7791175,1.048234,0.132141,32.93045,530.217,29.2658,0.3964325,0.3418135,0.1558205,0.2541865,101.2025,24.0051,98.4867,2.4302175,0.21924975,3.2488825,3.263295,-0.586792,420.925,2.20955,442.11575,-0.0859167,-0.11870025,26.093725,27.8028,27.095225,-17.602125
8,4.25,-0.00577353,-2.02974,8.05616,6.866115,1.3040975,0.157174,32.9618,523.635,28.9457,0.422968,0.380825,0.170177,0.25387,101.26675,23.890725,98.477475,1.8022025,-0.175483075,2.612515,2.81941,-0.6188585,422.2165,2.35427,442.467,-0.083800025,-0.1201585,26.0981,27.770225,27.089975,-17.257175
8,4.75,-0.00720368,-1.1354925,9.1838975,6.94553,1.281825,0.1571655,32.840025,528.795,29.09575,0.44328475,0.36771675,0.176212,0.25955025,101.3,23.876075,98.5267,1.2316675,-0.84070025,1.914235,2.3137075,-0.7063415,423.45575,2.341985,441.58,-0.06815,-0.11743325,26.104525,27.71925,27.09445,-16.88075
8,5.25,-0.004323675,-1.071995,8.16191,6.9496825,1.20249,0.1458025,32.7896,532.96425,29.034125,0.411804,0.377315,0.177788,0.25332,101.3,23.759425,98.67585,0.55291675,-1.317745,1.23899,1.7406025,1.12119,423.27025,2.4827,440.87925,5.4279525,0.1823,26.112275,27.640175,27.098325,-14.55965
8,5.75,-0.006227925,-0.23485225,10.607,5.6628525,1.12752,0.14712475,32.8589,537.818,29.223575,0.478821,0.369874,0.167306,0.251391,101.31075,23.7276,98.491675,0.0879500025,-1.52211,0.67443225,1.16961,32.717175,423.9735,9.46495,441.1975,61.061575,3.90119,26.116975,27.539075,27.090225,-2.54773
8,6.25,-0.006650385,1.3315,29.00575,3.60742,1.3956975,0.179002,33.291325,517.703,29.49845,0.4532595,0.36236,0.2068775,0.370605,101.31175,24.184275,97.7633,-0.18567525,-1.90666,0.1251499975,0.49869975,112.9885,422.58775,24.99335,445.28,230.176,15.383,26.12205,27.5081,27.061425,49.05265
8,6.75,-0.0185178,7.7864375,60.3595,1.7721475,1.6505125,0.21546675,33.9767,497.2035,30.188275,0.55735075,0.46008875,0.244103,0.46313275,101.3925,25.447025,96.74665,-0.686508,-2.2108575,-0.37490025,-0.13639975,213.39475,423.827,40.4177,451.5495,456.2725,29.869975,26.1263,27.486475,27.03555,125.991
8,7.25,-0.0298433,14.2277,106.616,-0.687605,2.02335,0.265933,35.3043,481.309,30.9239,0.655432,0.5858,0.290745,0.421947,101.4,26.4107,93.277475,-1.086395,-2.4547425,-0.65841675,-0.4348915,331.651,422.76325,57.666925,459.638,695.0185,45.9295,26.1303,27.46455,27.0238,217.93
8,7.75,-0.0330987,23.629475,146.483,-3.61748,2.34391,0.2969825,36.1369,460.44525,31.238975,0.73961,0.619205,0.323447,0.463285,101.39775,27.23755,89.265,-1.2490425,-2.4508775,-0.872792,-0.7406835,441.029,426.32825,71.512325,466.8935,916.76,62.2098,26.135025,27.437225,27.001825,306.80325
8,8.25,-0.04359295,41.5498,187.1155,-6.43059,2.48873,0.298816,37.0683,444.74975,31.20425,0.765388,0.70501,0.346038,0.518218,101.4,28.215025,86.6283,-1.2652725,-2.12384,-0.9839275,-0.8157,550.61075,429.41,85.7893,476.02,1159.0475,80.41235,26.139575,27.3823,26.9786,403.2885
8,8.75,-0.047578925,52.7386,237.482,-7.86177,2.556445,0.316121,37.839375,437.1105,31.472375,0.801818,0.79488775,0.35031175,0.5799485,101.4,28.9874,83.82215,-1.1281475,-0.60225025,-0.8176415,-0.6386835,642.93675,432.1,99.676,482.5035,1361.5425,90.06,26.14205,27.328725,26.95365,488.5175
8,9.25,-0.05475875,62.96405,270.77925,-8.8911775,2.39522,0.3226595,38.7039,428.07475,31.39345,0.804838,0.825508,0.340222,0.566545,101.4,29.887725,80.214075,-0.52430825,1.40643,0.012716675,-0.109475,722.82,434.533,111.35475,490.187,1539.875,98.7086,26.147175,27.2809,26.932175,562.235
8,9.75,-0.049245625,67.7817,309.6555,-10.117475,2.53577,0.324959,39.47105,424.871,31.6999,0.8640315,0.8553655,0.358395,0.6463395,101.4,30.7753,78.07265,0.86409175,3.929945,0.83611775,1.27194,797.552,437.0175,119.742,495.635,1703.8,105.4815,26.15,27.2373,26.9171,615.845
8,10.25,-0.0520908,76.611175,346.377,-11.3729,2.549985,0.32833125,40.09725,420.57,31.674925,0.8689915,0.8619265,0.368579,0.698963,101.4,31.55565,76.44335,1.677375,11.081525,2.2157575,2.3443775,858.655,439.33925,127.16025,499.812,1851.6925,109.776,26.151475,27.2013,26.904225,672.263
8,10.75,-0.050347,80.741425,359.3265,-11.366125,2.37619,0.323629,40.747,417.9955,31.49415,0.886344,0.8705165,0.3567805,0.705815,101.355,32.203,73.702,2.9812675,21.34825,4.1207325,3.722045,900.26,442.205,131.2025,504.47,1958.915,119.638,26.1553,27.171525,26.89105,691.51
8,11.25,-0.0558799,84.0136,369.104,-11.21005,2.359415,0.331895,41.22305,414.72075,31.4876,0.8998705,0.916272,0.362974,0.7204945,101.3,32.576175,72.43195,5.60328,30.981575,6.219875,5.2662,922.1465,443.8145,136.31575,509.65925,2024.5675,121.0595,26.15385,27.152675,26.876975,719.1665
8,11.75,-0.0612767,84.7091,383.777,-11.0765,2.26906,0.34033,41.7538,412.115,31.4282,0.917037,0.960694,0.355207,0.716697,101.3,33.0581,72.273425,7.97362,35.18135,8.4050675,7.56777,936.92725,446.314,142.371,514.28025,2048.7,126.1465,26.1548,27.1549,26.8601,730.53325
8,12.25,-0.0614148,87.142375,371.452,-11.31945,2.45249,0.34498475,41.951,411.667,31.3301,0.963468,0.932176,0.370253,0.697625,101.3,33.224,70.200575,11.298725,36.8542,12.23585,9.991825,938.788,448.543,138.142,513.767,2058.5025,126.173,26.15355,27.164475,26.84375,732.7885
8,12.75,-0.0601211,81.3372,358.24,-11.4535,2.4843,0.333047,42.189925,411.255,31.0109,0.94768175,0.9648705,0.35742425,0.74060775,101.3,33.555175,70.1877,14.92855,37.157825,16.5766,12.941225,914.033,448.991,134.7235,514.2595,1992.3425,122.0735,26.154675,27.20795,26.830675,714.429
8,13.25,-0.0632733,80.0163,379.494,-9.8883675,2.38479,0.343075,42.195,411.69725,30.4326,0.995485,0.953883,0.340617,0.713205,101.27175,33.6233,69.323925,19.6397,37.3227,20.342975,17.1553,905.30825,447.627,129.02,519.6125,1957.4,121.431,26.1543,27.33,26.8113,704.539
8,13.75,-0.0540087,68.40735,302.91,-8.37804,2.32345,0.33100575,42.4666,411.531,30.0444,0.958063,0.900434,0.340802,0.64733,101.2325,33.82455,69.52435,22.7616,37.9055,24.519575,19.9761,856.633,449.495,130.11725,521.36075,1838.73,119.2115,26.150475,27.378475,26.813925,672.822
8,14.25,-0.0462664,52.705775,314.492,-8.7500775,2.32904,0.33662125,42.5655,411.20375,30.5674,0.9610605,0.928395,0.3458795,0.6407775,101.2,33.8827,66.3283,25.7923,40.4207,26.869,22.9977,791.657,451.20925,118.46775,522.56175,1703.6225,111.94275,26.1607,27.449,26.8247,611.509
8,14.75,-0.0399298,44.36755,285.218,-6.9023675,2.3546025,0.317463,42.66195,411.244,30.375425,0.92607875,0.88388125,0.3421945,0.5840785,101.16775,33.94645,66.326,29.2667,40.5533,28.421,24.2063,729.514,451.0985,111.313,517.955,1548,106.82425,26.15925,27.5097,26.8217,550.185
8,15.25,-0.04698,38.7952,280.38975,-6.23016,2.325195,0.3175015,42.504975,411.581,30.55585,0.86663075,0.80936025,0.3437695,0.5232345,101.157,33.63235,69.028975,31.972925,40.9897,30.107775,25.84185,646.1115,450.143,102.897,516.36,1371.23,98.7,26.14975,27.58375,26.8213,473.4015
8,15.75,-0.0388854,24.3867,249.59,-5.64421,2.25333,0.290075,42.2008,410.291,30.3429,0.815598,0.743072,0.324666,0.504183,101.1,33.439575,69.242075,32.817475,39.4714,31.12785,25.8934,563.79425,447.9995,101.685925,513.108,1185.85,91.0812,26.144825,27.633,26.8388,399.51725
8,16.25,-0.03485405,15.88615,224.596,-4.18686,2.22936,0.29789,41.986325,411.121,31.050525,0.80653975,0.69425625,0.31424975,0.40969625,101.1,33.47475,69.521,33.019925,36.889325,30.7172,26.5904,461.112,447.0535,83.37875,509.0665,972.93325,80.121425,26.13775,27.66915,26.8784,308.54925
8,16.75,-0.03178795,5.174325,175.905,-1.947225,2.09301,0.262773,41.694775,411.60175,31.6137,0.6608835,0.59578975,0.28758675,0.3578585,101.1,33.165575,69.450025,31.72225,32.382825,29.853725,25.8623,364.70325,443.82,74.69905,503.45925,771.24,68.037025,26.129275,27.696975,26.884425,231.19625
8,17.25,-0.01679155,-1.25238,133.235,-0.45559825,1.946845,0.2391225,41.376825,413.608,31.90045,0.61416775,0.51881975,0.25911,0.3695025,101.1,32.705775,70.656675,29.073275,28.415925,28.80245,24.86645,259.36,441.453,54.73765,498.3815,550.31,51.2065,26.120725,27.7489,26.89545,143.848
8,17.75,-0.0103259,-2.187225,90.33185,1.5961,1.73191,0.20539925,40.71135,417.9645,32.4863,0.56269475,0.443491,0.229492,0.389705,101.1,32.034275,74.01785,26.84685,24.4277,27.063825,23.739775,156.537,439.44725,38.6553,491.96425,329.004,34.421975,26.117,27.7814,26.9279,59.449575
8,18.25,-0.00628094,-3.4819175,49.99625,2.72766,1.39212,0.146678,39.821,425.53675,33.0457,0.405518,0.326722,0.167134,0.464142,101.1,31.0847,76.4817,25.9493,22.2098,24.7231,22.627675,75.28035,434.0335,21.115275,481.63775,148.3315,17.058875,26.1117,27.8091,26.95545,6.168165
8,18.75,-0.00444272,-3.370045,34.02475,5.6525,1.261745,0.138677,38.4725,444.074,32.808675,0.374492,0.3708215,0.14337825,0.55623325,101.122,29.722175,82.770425,23.880775,20.129225,22.974575,21.029075,15.4829,430.0585,4.3490175,471.7835,44.6598,3.6508975,26.105525,27.87175,26.96645,-25.9935
8,19.25,-0.005176805,-3.2121125,20.9485,9.630115,1.0518325,0.1316115,37.20785,473.9055,32.592425,0.412282,0.35161825,0.099113775,0.477582,101.17425,28.333175,87.3233,20.599025,18.439,20.3811,19.2417,-1.4891,427.2085,1.053195,464.13825,3.0795425,0.06756665,26.10465,27.91435,26.974775,-34.4226
8,19.75,-0.002863695,-0.84000675,13.5352,7.02114,0.8919795,0.11053875,36.50165,504.025,32.814725,0.379415,0.370792,0.0994105,0.3746475,101.2,27.574925,90.976675,17.6763,16.3393,18.53355,16.845175,-1.8125,425.61925,1.776115,460.878,-0.0787583,-0.12543325,26.103,27.95855,27.02085,-34.5026
8,20.25,-0.0038072,-1.02724,22.751075,7.3895875,1.0488475,0.13833,35.9807,524.424,32.4949,0.41978575,0.40111875,0.12954,0.3762555,101.2,27.0422,93.0433,15.8591,14.5314,17.61165,15.591475,-1.5125,424.1245,2.057785,458.28525,-0.08146665,-0.12493325,26.100025,27.992975,27.03305,-35.2978
8,20.75,-0.0039229,-1.16738,17.2782,9.327835,0.992396,0.14415175,35.64235,534.8085,32.228925,0.378846,0.3680125,0.1114725,0.304447,101.2,26.636725,94.06165,15.038175,13.5198,15.87995,13.91155,-1.1795,422.105,2.4848,456.392,-0.0786083,-0.12404175,26.097925,28.0242,27.043325,-34.4401
8,21.25,-0.00359969,-0.267006,14.6965,7.15864,1.029685,0.1341395,35.362,540.93375,31.8594,0.396386,0.313662,0.122774,0.332547,101.23925,26.35215,94.57,13.734425,12.366475,14.34545,13.132525,-0.999,422.748,2.4534,455.49425,-0.078683325,-0.1218085,26.097425,28.04405,27.057475,-33.344
8,21.75,-0.00448716,-1.10202,12.922225,5.6629725,1.03284,0.1437305,34.996075,547.5335,31.438425,0.41684525,0.35779825,0.127127,0.31099825,101.29825,25.968025,95.660025,12.436675,11.098025,13.0675,11.714975,-1.130485,420.53275,2.38633,453.07675,-0.077999975,-0.122025,26.0961,28.059675,27.074675,-34.664375
8,22.25,-0.005083675,-1.73265,11.9042,7.1603,1.018235,0.128225,35.00895,547.96325,31.2593,0.39109425,0.3653275,0.1194865,0.27932275,101.3,25.8561,96.5933,11.21255,10.2437,11.9817,10.74445,-1.04449425,419.29975,2.30489,452.277,-0.079758325,-0.1217665,26.094425,28.0662,27.0853,-32.8854
8,22.75,-0.00469575,-0.574657,11.05485,6.5891875,1.0139745,0.1268995,34.7986,555.68,31.07995,0.3931465,0.3278065,0.122532,0.285825,101.291,25.726425,96.975,10.436775,9.1395025,10.942025,9.9858575,-0.8419165,418.891,2.318615,451.451,-0.07935,-0.12163325,26.0948,28.060325,27.093825,-32.245075
8,23.25,-0.00379881,-1.24048,8.56746,7.350695,0.9129885,0.1191395,34.43045,559.7485,30.845775,0.379873,0.3000755,0.115599,0.2245535,101.264,25.374225,97.11835,9.362835,8.0876725,10.15075,9.34883,-1.0611275,417.42325,2.3875425,450.1385,-0.081591675,-0.1206585,26.096075,28.05215,27.101825,-31.48015
8,23.75,-0.005634435,-0.7212235,9.9287425,8.636165,1.043965,0.1163515,34.14735,546.972,30.535625,0.350451,0.288974,0.1216475,0.2903705,101.247,25.27325,97.11,8.6564175,6.9692475,9.41492,8.6157525,-0.811742,417.033,2.3512025,448.83825,-0.07711665,-0.12238325,26.09145,28.0409,27.1134,-30.694775
9,0.25,-0.005272225,-0.27059,6.14134,3.2720175,1.2668975,0.12290575,30.65725,516.3945,24.858325,0.425915,0.33634125,0.11858075,0.38628,101.2,22.16985,93.19225,-6.98407,-9.835495,-3.933275,-2.34738,-0.8329055,398.9685,2.49235,425.95925,-0.03334485,-0.09398275,25.101,26.1376,25.7386,-26.1375
9,0.75,-0.0036011375,-0.76861,6.282065,3.256455,1.3456325,0.12144525,30.442075,515.5605,24.76625,0.41286025,0.3506905,0.1157195,0.301106,101.2,21.9833,93.5792,-7.53535,-10.757,-4.724915,-3.089715,-0.7028085,400.6185,2.5961675,427.23025,-0.03628335,-0.09536665,25.1003,26.09565,25.7158,-25.8127
9,1.25,-0.00351195,-0.2358435,4.898395,4.89056,1.2461,0.12765925,30.298675,514.072,24.907025,0.38372675,0.31192075,0.12149175,0.29751175,101.2,21.83485,94.3867,-8.18567,-11.239,-5.6318,-3.71452,-0.48495,399.5135,2.7788525,425.983,-0.0371167,-0.0948,25.1,26.0503,25.71,-22.27195
9,1.75,-0.004373135,-0.064726775,5.49237,3.77264,1.2109125,0.1186905,30.076525,521.05,25.021675,0.37675575,0.3196475,0.1097325,0.27239475,101.2,21.6807,94.8117,-8.732,-12.0678,-6.44435,-4.22812,-0.667592,399.5535,2.74077,425.347,-0.03575,-0.0962,25.0995,26.0035,25.71365,-23.0021
9,2.25,-0.00404992,-0.60680875,4.34264,5.4095525,1.2443375,0.11287725,29.961125,517.0245,24.5902,0.3658055,0.311647,0.11364625,0.30414375,101.2,21.49065,95.1917,-9.432665,-12.91035,-7.14,-4.7947,-0.7018,398.851,2.652545,423.86825,-0.0361667,-0.0951833,25.09885,25.95565,25.7147,-21.14575
9,2.75,-0.004395705,-0.396049,5.37885,4.42971,1.15817,0.1231265,29.9139,521.727,24.524375,0.388805,0.367128,0.122157,0.323493,101.2,21.376,96.4083,-10.016685,-13.59465,-7.94252,-5.3611,-0.740433,397.721,2.57615,423.095,-0.0366333,-0.09376665,25.098,25.90865,25.7137,-19.888125
9,3.25,-0.00486212,-0.0973267,6.32498,4.8268975,1.193375,0.1328975,29.92785,513.3585,24.470225,0.413947,0.309352,0.1172425,0.31529375,101.2,21.289,97.038325,-10.31085,-13.6765,-8.689335,-5.82405,-0.6433,400.2755,2.534135,422.317,-0.0372,-0.09541665,25.09885,25.8585,25.71185,-18.266375
9,3.75,-0.00480343,-0.7034545,5.42622,3.7736525,1.2355125,0.12031925,29.830525,511.134,24.6652,0.39517025,0.32886175,0.135043,0.25739625,101.2,21.3605,96.805,-10.7805,-13.8352,-9.165665,-6.397465,-0.4533,401.06325,2.526765,421.398,-0.0361,-0.0963,25.09815,25.80685,25.70785,-16.969425
9,4.25,-0.00493605,-0.60032,3.8027875,4.5081875,1.36351,0.144328,29.8427,528.34625,24.6694,0.419735,0.300583,0.131326,0.276756,101.2,21.3338,97.2658,-11.24335,-14.1897,-9.450665,-6.795,-0.48248325,403.222,2.5165975,421.29775,-0.0376667,-0.09815,25.09835,25.748,25.69935,-15.6908
9,4.75,-0.00378098,0.1838005,4.14958,5.10629,1.233485,0.13371375,29.842,558.082,24.4427,0.40949425,0.30918125,0.12734125,0.28174,101.2,21.254,96.9658,-11.57335,-14.05865,-9.72667,-7.132085,-0.322767,402.2505,2.59773,422.69,-0.0343,-0.09773335,25.10185,25.67435,25.68615,-13.5126
9,5.25,-0.00471161,-0.312338,4.6065775,4.06736,1.292515,0.132391,29.607225,548.89475,24.326025,0.34405725,0.3209765,0.1255425,0.24420675,101.2235,21.208,97.226675,-11.791,-14.092,-10.139985,-7.432335,-0.25525,403.7485,2.71774,421.677,0.1102,-0.0867333,25.10465,25.627,25.65915,-11.67525
9,5.75,-0.005372075,-1.15505,5.2041,4.9663425,1.27929,0.119855,29.912875,523.95325,24.83795,0.3827575,0.33320875,0.126491,0.222949,101.2485,21.194,97.3433,-11.8695,-14.3385,-10.4237,-7.743785,6.774035,404.523,3.6359,423.007,15.03405,0.831267,25.10535,25.5875,25.647,-7.64093
9,6.25,-0.0079926275,0.5376245,11.9272,4.7518825,1.35865,0.14685225,30.20545,524.00825,25.05575,0.4287985,0.36045375,0.1502775,0.312368,101.3,21.5045,97.20335,-11.81685,-14.70285,-10.5355,-7.797785,62.176,406.497,14.3976,426.2045,108.8885,7.6377,25.106,25.54835,25.6355,24.82995
9,6.75,-0.012536775,4.82886,31.2728,2.7163725,1.714235,0.199218,30.43235,498.757,25.4804,0.5071405,0.391571,0.1924375,0.574132,101.3,21.96015,94.3858,-11.5938,-14.54615,-10.529,-8.03995,160.33025,408.051,31.696575,431.80725,330.3435,22.36545,25.1068,25.5038,25.62235,92.43865
9,7.25,-0.02287535,14.376225,60.766775,2.8201525,2.1801675,0.219341,31.5637,484.1045,26.3001,0.59704175,0.4943295,0.24079575,0.536533,101.3,23.0272,91.758325,-11.14635,-12.7785,-10.24185,-8.17635,269.29,413.0735,49.5598,438.767,563.015,36.0745,25.1055,25.45485,25.6013,171.833
9,7.75,-0.03037735,28.1255,87.865525,3.1017225,2.4937425,0.260179,32.3488,472.211,26.4407,0.7372005,0.5854735,0.2744505,0.63749,101.3,23.89885,88.055,-9.830165,-10.4027,-9.32333,-7.394585,384.488,411.5365,67.518825,449.577,812.3315,54.72515,25.11255,25.41135,25.5795,249.94625
9,8.25,-0.0394641,54.855325,112.703,2.25385,2.81088,0.27642275,33.45065,457.721,26.4397,0.76568,0.653969,0.297693,0.6688465,101.316,24.88585,86.14335,-7.944035,-6.94462,-8.2486825,-6.734515,497.873,413.805,84.03545,463.05275,1031.6,72.40915,25.1157,25.36535,25.557,336.292
9,8.75,-0.04940535,79.9027,122.0325,0.8671645,2.89345,0.295632,34.3205,446.5605,26.2264,0.806877,0.78843,0.32683,0.752618,101.36675,25.8154,84.871675,-5.1628225,-2.0892775,-7.0612975,-5.9296325,591.9085,415.6685,98.8,473.692,1230.87,88.0533,25.116925,25.32765,25.543425,412.083
9,9.25,-0.062651,99.695025,155.485,0.6246205,2.92423,0.3131685,35.7607,437.542,26.26475,0.896745,0.900625,0.34357,0.839974,101.4,27.021575,78.9895,-3.1119925,4.0536075,-5.198695,-4.3311575,673.74875,419.973,111.0615,487.893,1408.1,100.967,25.12095,25.297325,25.514725,474.204
9,9.75,-0.06796885,125.26325,165.646,-0.7146865,3.05771,0.352981,36.4746,433.661,26.25755,0.954944,0.965498,0.361232,0.88571,101.4,27.8703,75.1277,0.2572085,11.29205,-2.5612775,-2.788755,741.657,423.638,120.086,497.612,1559.2175,112.06425,25.127,25.2773,25.486425,536.28675
9,10.25,-0.0823913,145.1765,190.131,-0.616295,3.16919,0.353631,37.3052,429.291,26.4792,1.03788,1.08637,0.373317,0.943139,101.3595,28.8709,72.28095,4.4008825,17.429,0.30732475,-0.4579165,795.685,429.57175,128.51,512.5565,1666.03,125.007,25.123075,25.30805,25.461725,568.0155
9,10.75,-0.07664165,143.1645,202.526,-1.458445,3.0774,0.3643325,37.7651,428.27,26.1971,1.1345,1.11416,0.386471,0.978145,101.3,29.47065,70.2905,8.65631,23.31115,2.612735,1.0878325,832.219,433.30575,131.97925,515.69825,1729.03,129.267,25.12445,25.3129,25.440775,586.447
9,11.25,-0.07937735,147.77675,200.5415,-0.8361275,2.9857775,0.39985525,38.3472,426.5315,26.13425,1.191795,1.1968075,0.383376,0.98743925,101.3,30.233825,67.216425,14.05895,27.539225,5.194225,3.90704,885.9835,432.672,145.071,525.3285,1876.17,143.033,25.1261,25.3089,25.42095,642.543
9,11.75,-0.0823371,153.31,208.53025,-1.3040575,3.034655,0.4006235,38.843775,425.5585,25.79855,1.201305,1.181545,0.386421,0.99379225,101.3,30.4101,64.2795,19.82735,31.7393,8.5519425,7.164695,878.98,434.264,144.26075,531.3335,1837.57,140.313,25.122925,25.375075,25.408425,624.558
9,12.25,-0.0777639,162.14825,219.163,-1.37502,3.07098,0.39425675,39.24985,424.7925,25.692475,1.222525,1.225755,0.3967025,1.001965,101.25975,30.963275,63.521925,24.918475,35.070425,12.230675,10.560175,862.4585,434.6215,133.043,536.0385,1817.43,140.74,25.116925,25.407275,25.38845,602.853
9,12.75,-0.064586475,158.25325,211.256,-1.00872,3.325325,0.415898,39.68195,423.4365,25.35605,1.237,1.232655,0.3872465,0.969347,101.2,31.336275,61.97855,28.55595,37.87615,16.384825,13.18555,849.475,437.565,135.487,535.016,1760.6575,140.63425,25.112325,25.48375,25.3691,601.6525
9,13.25,-0.0760227,145.63,205.46275,-1.44893,3.1047725,0.399301,40.0383,422.87975,25.36005,1.2505325,1.2045225,0.382292,0.928952,101.2,31.37745,60.902075,32.241,37.77325,19.913325,16.5731,820.6885,439.037,134.6965,535.5185,1717.8675,137.38225,25.111,25.64485,25.352525,566.453
9,13.75,-0.05957785,126.711,199.2755,-0.6234335,3.029305,0.388232,39.9918,423.251,24.9932,1.2110225,1.192875,0.3844335,0.882624,101.13675,31.5191,60.060275,35.0814,36.9092,22.3553,19.2281,756.30575,438.3675,126.8,533.433,1578.73,128.58,25.109575,25.69205,25.3526,529.69
9,14.25,-0.06493995,118.2255,198.78325,-1.0952705,3.239,0.40224325,40.38305,423.57,25.13755,1.176365,1.172245,0.3906725,0.84075425,101.1,31.982775,58.7325,36.60485,39.1388,26.59275,22.131575,728.957,437.378,123.62,527.697,1504.2675,124.2995,25.109025,25.748825,25.35695,501.20025
9,14.75,-0.062011225,89.90365,168.36,-0.725306,3.13745,0.383099,40.5524,423.05475,24.6155,1.22465,1.10041,0.364613,0.762789,101.1,32.20595,59.3787,38.3674,38.157975,29.179225,23.999575,628.0725,438.3875,111.097,521.426,1295.3,111.517,25.1073,25.86955,25.35295,430.5235
9,15.25,-0.0560117,88.4577,157.005,0.046706,3.18131,0.379226,40.268275,423.196,24.1982,1.17303,1.0530875,0.375813,0.68687925,101.1,31.904825,59.30995,38.259325,38.1558,29.941675,25.357975,560.7405,436.327,104.928,515.647,1145.86,102.184,25.11525,25.996975,25.350525,361.8365
