DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,16.25,219.075,3.147063611,97.73935959,79.080398565,-1.707148602,0.2846175,387.5830799,18.087400895,29.18564,84.86533,28.725,35.930714485,3.485,28.37,34.453206445,3.665204167,402.9,65.23,387.626,499.05,35.4075,80.6155,824.065,33.045,29.78,26.52335,35.85916667,34.54583333,28.9825,28.84083333,28.11916667,27.19642857
8,16.75,141.1876883,-19.8744,84.00857975,58.0253,-1.257554431,0.2805965,387.84836245,18.30543605,28.84662,84.85007,28.255,37.295799495,3.5639999985,27.945,35.63949595,3.7731,298.65,50.72025,385.948,489,33.385,61.8902,594.5191,32.699441785,29.889070255,26.7,35.72142857,34.58857143,29.05583333,28.82333333,28.12416667,27.20416667
8,17.25,75.6149,-37.7153293,64.4102,32.26319375,-0.671257676,0.2772366,388.11204365,18.252655245,28.645965,84.8474,27.64,38.480412875,3.5905,27.665,36.9396,3.930657205,205.75,34.81,384.5,478.6,31.5975,41.973600005,405.3135,32.00063796,30.064760765,26.79968102,35.02916667,34.55333333,29.11083333,28.81785714,28.12571429,27.19857143
8,17.75,7.2485,-52.40201483,54.22331982,12.62528714,-0.1228504178,0.25358025,387.8002318,18.44801184,28.19137,84.853,27.075,41.14752407,3.486,27.215,39.058877445,3.807305814,117.6425,21.4211,382.75,469.9,29.795,25.2829,223.396,31.265,30.05,26.9,34.49916667,34.47083333,29.15714286,28.82166667,28.12916667,27.2
8,18.25,-31.25,-64.02299236,34.6574,-0.88379249295,0.3824970099,0.21995165,388.9619338,18.87811613,27.747745,84.87161,26.3275,44.08656885,3.1526,26.52,41.092667205,3.604199834,61.15,12.41,382.15,460.35,28.055,13.57025,121.09745,30.47352472,29.97496013,26.975119615,33.98285714,34.23857143,29.24583333,28.8125,28.13083333,27.20714286
8,18.75,-60.34857702,-73.89823067,21.26729745,-6.40318336,1.091564081,0.19755015,390.0479021,19.14964064,27.152435,84.9028,25.3,48.451875175,2.8412,25.8364,44.340307195,3.3088462725,13.89,4.7725,380.688,450.2642,26.39875,3.868555,29.905,29.70127592,29.900159485,27.069744815,33.47857143,33.90583333,29.315,28.81666667,28.13333333,27.2025
8,19.25,-72.522,-76.612421555,13.2027,-7.260080992,1.408368736,0.17223805,391.3267067,19.42581681,26.387025,84.93144,24.135,51.63505875,2.608,24.87,48.207871055,3.03535183,0,1.8074571275,377.35,442.7,24.945,0.75963,1.309295,28.9,29.6975,27.115,32.7625,33.56071429,29.37833333,28.81833333,28.13583333,27.20642857
8,19.75,-73.5185,-70.8848448,11.01997042,-7.402793183,1.35985951,0.16563845,392.92362695,19.58370665,25.77047,84.9567,23.375,54.460430035,2.453,24.245,50.47417841,2.9183003525,-0.64444,1.642,374.2772,438.0625,24.15,0.05091,-0.475755,28.198963315,29.479629185,27.20019936,32.08666667,33.09428571,29.44416667,28.82214286,28.12666667,27.19583333
8,20.25,-71.336129595,-65.203598305,10.91012719,-6.907109732,1.2203385525,0.15012905,393.3909306,19.699629285,25.38266,84.99217,22.9575,56.72163749,2.3985,23.7432,51.84106507,2.886100063,-0.665805,1.647,372.4,434.6,23.595,0.01635,-0.55458,27.61835,29.22535885,27.32480064,31.4975,32.77166667,29.5025,28.81333333,28.12071429,27.20666667
8,20.75,-70.63065908,-61.53924938,8.077318248,-7.537147525,1.1509681315,0.1478386,394.1508023,19.6056045,25.110125,85.028635,22.62,57.1041503,2.2495,23.52,51.960322795,2.746682002,-0.66606,1.71,371.2,432.4,23.105,0.011,-0.553075,27.07585,29,27.4,30.9975,32.365,29.55916667,28.835,28.11833333,27.19833333
8,21.25,-69.33,-58.489062135,9.225026473,-7.494388026,1.208834039,0.14943405,394.34458975,19.957580725,24.851925,85.05614,22.32,58.88192312,2.2595,23.25,54.28526274,2.797000688,-0.62614,1.768,369.35,429.81525,22.685,0.01024999999,-0.624465,26.599282295,28.69282097,27.474960125,30.36083333,31.97916667,29.625,28.83666667,28.11083333,27.19583333
8,21.75,-70.4604,-56.317528835,7.135158764,-7.085733556,1.122675692,0.14121625,394.9754186,20.071713225,24.58156,85.05891,22.08,60.511650715,2.202,22.925,55.18739009,2.626482057,-0.65178,1.908,367.8,427.7,22.35,0.008,-0.71544,26.1317378,28.31745016,27.499880385,29.89083333,31.57166667,29.68642857,28.85,28.1,27.19857143
8,22.25,-69,-53.70356876,7.145581842,-7.2817649205,1.0667856265,0.13747645,395.5507141,20.13999852,24.32141,85.06018,21.82,62.281917295,2.2085,22.71,56.31177735,2.6036587055,-0.5355,1.8225,365.75,426.75,21.98,0.00550625,-0.72198,25.7,28.025,27.5,29.37583333,31.09,29.74333333,28.87333333,28.0975,27.18916667
8,22.75,-70.15988108,-52.025337085,6.33761806,-6.843413404,0.9605177691,0.1362749,395.19528095,19.986030945,24.081555,85.06844,21.565,62.49976457,2.11295,22.53475,56.97304851,2.4988510765,-0.52457,1.8095,364.1522,424.9,21.65,0.0055125,-0.7705369183,25.3,27.799441785,27.59984051,29,30.65,29.79333333,28.88857143,28.09833333,27.18285714
8,23.25,-70.265,-51.225318525,6.245183025,-6.70928428,0.8863464355,0.14171965,395.45377105,19.95726916,23.86395,85.07192,21.32,62.269730615,2.109,22.255,57.694952045,2.4709503395,-0.444,1.8045,361.65,422.9099122,21.3925,0.005475,-0.80640935,25.00031898,27.50031898,27.55,28.65857143,30.33416667,29.83583333,28.89916667,28.09333333,27.1775
8,23.75,-69.87665,-49.35424609,4.674107479,-6.28089554,1.0008287506,0.14049,394.981139,19.93221716,23.699815,85.06569,21.09,63.015304715,2.067,22.185,58.29339097,2.4687001495,-0.474,1.73975,360.45,421.81068665,21.185,0.005475,-0.8252,24.7,27.3,27.5,28.37416667,30.05785714,29.8725,28.92,28.08916667,27.175
9,0.25,-84.1,-44.273486445,2.771541912,-8.461718252,0.6199541333,0.1397262,391.11120295,16.246497465,21.92216,85.011445,19.405,55.823782185,2.3315,20.59,51.11182887,2.770763778,-0.8685,2.036,332.8,409.1,18.945,0.0054,-0.8554732205,22.49952153,25.5,25.8,25.73958333,27.21619048,27.94172619,27.425238095,27.15642857,26.62470238
9,0.75,-83.290630425,-43.001339375,2.304855886,-7.556393116,0.5151767669,0.1342182,390.787768,16.36271369,21.95782,85.00878,19.3,56.97732884,2.2595,20.56,52.67276015,2.717325791,-0.74766,2.0015,333.05,408.16149075,18.75,0.00545,-0.8552982205,22.23,25.4,25.8,25.43541667,26.93916667,27.954583335,27.434583335,27.15291667,26.625833335
9,1.25,-82.7,-41.891640975,1.686967881,-7.271,0.49794421785,0.1403849,390.5241797,16.3347,21.708075,85.00426,19.18,58.65098946,2.2725,20.35,53.83335792,2.7421528825,-0.86547,2.046,331.7,407.1,18.48,0.00375,-0.8646527939,22,25.2,25.8,25.26125,26.740892855,27.94875,27.449583335,27.15,26.62714286
9,1.75,-82.4072,-41.300024575,1.938474256,-7.0788921505,0.4867484299,0.13278435,390.9460669,16.28947699,21.468305,84.99615,18.925,60.03648381,2.1905,20.19,54.46578704,2.6436698855,-0.822,2.0783218555,330.5,405.85,18.29,0,-0.87,21.74,24.93960128,25.71,25.058988095,26.5425,27.94541667,27.45785714,27.154345235,26.62458333
9,2.25,-82.75,-41.00337,1.6194158065,-6.187072147,0.4735057763,0.1277141,390.7896153,16.35346113,21.30963,84.98799,18.745,60.565611005,2.142,20.02,54.83282943,2.50350954,-0.83,2.0875,330.1899,404.8401,18.1125,0.0035,-0.87,21.5,24.71,25.7,24.785,26.365238095,27.955,27.482083335,27.151845235,26.62357143
9,2.75,-81.7273,-40.2060166,1.491011544,-6.7507102415,0.44123584045,0.1269787,390.4036605,16.49484012,21.24078,84.982215,18.7,61.07760456,2.148,19.9,55.54195556,2.5353828015,-0.875,2.103,329.3584,403.85,17.885,0,-0.87095939185,21.21,24.57,25.68,24.536666665,26.204761905,27.93130952,27.489166665,27.14404762,26.62708333
9,3.25,-80.95,-39.143244335,1.6091616735,-6.192913067,0.4650340884,0.12802345,390.17218,16.63980717,21.118665,84.97969,18.625,62.11044974,2.083,19.85,56.38558384,2.416209516,-0.853,2.0255,328.3645,402.92925,17.775,0.0045,-0.87594102545,21.02976077,24.39968102,25.6,24.32029762,26.02488095,27.91630952,27.49154762,27.15136905,26.62047619
9,3.75,-80.85,-38.40192291,1.321372519,-5.561214671,0.3681256647,0.12566255,390.37420575,16.723798885,21.004785,84.979485,18.525,62.698953605,2.117,19.74,57.36356189,2.404089133,-0.766,2.0975,328.25,402.418514,17.615,0,-0.876,20.9,24.20047847,25.52011164,24.09833333,25.82875,27.88958333,27.50375,27.151785715,26.6175
9,4.25,-80.615,-37.68662251,1.355231568,-5.447704174,0.3188399498,0.1279525,389.8164743,16.69912786,20.93999,84.98384,18.3391,62.868356365,2.087,19.62,57.48896333,2.384401845,-0.687,2.0493075145,327.5,401.95,17.415,0.005,-0.876,20.7,24.1,25.5,23.91,25.635,27.859583335,27.514345235,27.15202381,26.619285715
9,4.75,-80.05,-36.962670555,1.253046661,-5.956273722,0.3703412518,0.1273644,389.9591009,16.74502433,20.841445,84.99458,18.26,63.8936593,2.09,19.48,58.10529858,2.3648819155,-0.73032,2.0955,327.65,400.5,17.25,0.00545,-0.87600000005,20.49984051,23.89984051,25.42,23.74208333,25.4425,27.831666665,27.53125,27.155714285,26.62
9,5.25,-79.674702255,-36.477460545,0.7866,-5.207235938,0.2764872427,0.12324265,390.3562683,16.63663508,20.73458,85.00703,18.1519,63.33220469,2.038,19.32,57.87442381,2.303873092,-0.7,2.1055,326.5,400.35,17.1,0.005,-0.876,20.32,23.72018868,25.4,23.530416665,25.271785715,27.800833335,27.53833333,27.152916665,26.619345235
9,5.75,-79.52,-36.271710155,0.9037106619,-5.581260189,0.2772727273,0.13304855,390.68633165,16.588646405,20.611145,85.02124,18.0244,64.24296863,2.0168,19.15,58.66165798,2.304909198,0,2.193,326,399.8655,16.97,0.187105,0.16635,20.1,23.6,25.3,23.371904765,25.08958333,27.7475,27.54369048,27.15642857,26.61708333
9,6.25,-64.08,-34.272383695,1.1384575565,-4.808033064,0.2681058195,0.12696675,390.8496982,16.616425245,20.54363,85.041235,18.135,63.937535,2.041,19.243,59.22304533,2.3297469165,16.37,7.3215,326.5,401.2,17.1775,5.07716625,36.5652,19.99968102,23.4,25.29984051,23.16416667,24.90208333,27.700238095,27.551607145,27.16375,26.616785715
9,6.75,-15.15,-27.214648265,6.275788308,-3.9986,0.07063477254,0.1356409,390.61599865,16.880967895,20.74347,85.05838,18.985,61.5450523,1.849999999,19.78,57.4610152,2.182254071,89.3,26.825,329.45,408.6205,18.41,23.7828,181.216,19.9,23.30015949,25.2,22.9625,24.7225,27.653333335,27.54208333,27.16267857,26.622916665
9,7.25,55.22,-15.69211261,27.64784053,9.192642786,-0.8774,0.1617621,388.5295643,17.32562548,21.458,85.07034,20.375,56.774466045,1.6965,20.725,55.261912495,2.016553001,194.8,42.66629349,333.852,419.7959242,20.355,48.6006,400.64869,19.925,23.2,25.1,22.84654762,24.54107143,27.615892855,27.54291667,27.15857143,26.618333335
9,7.75,144.325,-4.0047864,45.68442859,35.59956706,-1.8887,0.20231385,386.7100237,17.50779746,22.350925,85.07012,21.735,52.35224478,2.157,21.765,51.80777474,2.444095682,309.2,55.655,338.4,431.9,22.49,71.30585,633.1805129,20.17023126,23.09984051,25.09984051,22.88875,24.38375,27.56625,27.542142855,27.166964285,26.618333335
9,8.25,235.2,11.00947049,57.82366291,65.915701815,-2.815986143,0.2407556,386.2138358,17.45006316,23.14332,85.07527,22.645,49.276121365,2.645,22.43,49.023868315,2.8652184375,423.9,68.585,341.4994,444.40045,24.87,91.03075,863.55,20.59920255,23.00015949,25.00015949,23.07136905,24.31113095,27.522083335,27.541666665,27.165892855,26.61958333
9,8.75,321,36.136061305,75.70976625,103.6637,-3.297135468,0.261596,386.3211603,17.14479871,23.81612,85.08013,23.495,45.938698965,2.9904,23.19505,45.75263283,3.218236553,534.3,82.2,344.85,456.25,27.10475,109.02165,1079.3352,21.2,22.9,24.9,23.501904765,24.30952381,27.47041667,27.53613095,27.174404765,26.615238095
9,9.25,398.55,62.93694,86.092070355,131.3033275,-3.449650293,0.279,386.2305309,17.030307545,24.45611,85.083455,24.325,43.01327781,3.0527,23.82,43.10629259,3.300383884,632.05,94.6,348.2675,469.1,29.31,124.324,1272.356917,21.90207337,22.89984051,24.89,24.145,24.38375,27.420416665,27.53416667,27.171011905,26.61833333
9,9.75,466.45,89.16164489,97.019884515,158.36413535,-3.754689171,0.29360095,385.98727925,16.846263715,25.08593,85.08789,24.99,41.385416865,3.202,24.3891,41.50149263,3.4835947605,720,104,351.1,478.4002986,31.545,136.912,1448.025,22.79776715,22.90015949,24.8,24.769166665,24.544166665,27.376964285,27.5325,27.168511905,26.61892857
9,10.25,519.2305,110.9158136,103.980185,181.05025,-3.554814787,0.30775925,385.89639945,16.442792,25.49635,85.08505,25.445,39.221294025,3.322,24.868,38.86130356,3.550279154,793.65,112.34875,355.15,490.6,33.795,147.913,1589.735255,23.8,23,24.71,25.595,24.80375,27.32583333,27.52880952,27.16970238,26.6125
9,10.75,557.9,129.30753405,115.4601251,198.8970332,-3.456663987,0.3124803,385.6149312,16.13614353,26.04662,85.069185,25.92,37.512704515,3.3295,25.285,37.26518686,3.487749111,851.1177811,118.5,357.5,498.9,35.545,155.216,1705.89,24.73,23.20031898,24.69984051,26.49654762,25.17380952,27.2775,27.52017857,27.16779762,26.618095235
9,11.25,590.7,142.8144624,113.94915335,210.6680088,-3.445194415,0.3123521,385.5750234,15.82292924,26.33033,85.04759,26.4975,35.323329825,3.379,25.76,35.0403026,3.419196952,894,124.3,361.753,508.0779378,37.76,158.3585,1781.4136,25.6,23.49968102,24.60015949,27.43642857,25.610833335,27.23625,27.50607143,27.17458333,26.612083335
9,11.75,603.15,150.77392665,119.8005122,211.00075,-3.1248474085,0.3242542,385.3571183,15.42949412,26.788,85.02325,26.89,33.332020225,3.332,26.17,32.83562707,3.420907473,917,125.292,365.5,513.7,39.07,155.6271,1823.05,26.6,23.81,24.6,28.11833333,26.13952381,27.191666665,27.49708333,27.162857145,26.616964285
9,12.25,599.4,148.8454916,121.1619889,218.54355475,-3.0053433445,0.3275205,385.42793765,15.053889845,27.155365,84.999835,27.345,32.205086735,3.35075,26.64,31.4692,3.351713764,927,127.1,368.5,515.7,39.855,155.4041,1823.01005,27.50255183,24.23,24.5,29.110416665,26.70083333,27.15779762,27.481428575,27.16392857,26.6175
9,12.75,578.813,142.59727835,116.2990092,215.1359913,-2.8788719865,0.3317054,385.82736645,14.59862548,27.40036,84.972555,27.66645,30.58363372,3.345,26.92,30.262133835,3.312295374,907.149,126.05,369.8,518,39.93,152.73825,1788.345,28.3,24.64,24.5,30.00202381,27.32154762,27.11958333,27.47875,27.165833335,26.61113095
9,13.25,540.739,127.6001436,117.4333637,206.03606145,-2.6169845325,0.33649605,385.92808905,14.15775,27.61094,84.94012,27.92,29.63627373,3.3495,27.15,29.53727895,3.3494791215,861,119.2,371.7,516.5,39.845,147.21145,1706.41,29.18,25.1,24.5,30.993095235,27.927083335,27.089464285,27.467857145,27.160833335,26.61238095
9,13.75,496.762696,108.237763,110.86104345,184.6303365,-2.525600385,0.33431305,385.8069638,13.99232978,27.73004,84.90901,28.02,28.93952441,3.4875000005,27.32,28.95658669,3.5091462675,810.5,114.1,372.9107,513.4,39.8335,141.4365,1601.355,29.9,25.50063796,24.5,31.67011905,28.473511905,27.06202381,27.452916665,27.1575,26.616666665
9,14.25,431.45,82.25329981,103.1122137,172.15816985,-2.2873686715,0.33358065,385.620791,13.81901477,27.777805,84.87747,27.98,28.31704472,3.488,27.4088,28.37552196,3.5630835415,715.7,104.6834724,372.8605,508.3683018,38.94,130.60725,1438.7899995,30.5,25.9,24.5,32.195416665,29.099583335,27.042857145,27.444761905,27.15136905,26.61172619
9,14.75,379,62.03542578,96.92839028,154.63648215,-2.012599311,0.33050365,385.5023756,13.66689254,27.929965,84.852985,28.09,28.40372446,3.585,27.57,27.7691,3.653409328,639.1,96.9,371.1,505.4,38.48,120.637,1277.74,30.8,26.3,24.58,32.3775,29.671666665,27.02416667,27.43327381,27.14630952,26.609166665
9,15.25,311.2,41.1398,88.45441237,133.5306605,-1.7615274035,0.3238063,385.46370825,13.57785493,28.00135,84.830085,28.15,28.53900085,3.7855,27.66,27.73109858,3.9075117225,555.3,85.3,370.6,498.3,37.065,106.049,1090.34924,31.09936204,26.52,24.60015949,32.67619048,30.08642857,27.030833335,27.41738095,27.148095235,26.60785714
9,15.75,244.719,17.3303325,77.38060352,106.69319155,-1.648545636,0.31881755,385.5122319,13.52600835,27.916755,84.81687,28.03,28.6075807,3.76,27.59,28.31809103,3.8850286595,478.6,76.69,369.2,490.35,35.52875,94.5945,946.5400002,31.29968102,26.8,24.69984051,32.584761905,30.464583335,27.07291667,27.41172619,27.14125,26.608333335
9,16.25,160.7,-3.446811328,62.46611506,80.35122541,-1.320661084,0.31031065,385.5589868,13.662073235,27.797055,84.806275,27.79,28.569982665,3.632,27.48,28.03141721,3.7050477255,370.75,64.76,366.7,483.4979228,33.6025,76.92825,696.7485,30.94,27,24.725,32.54083333,30.749285715,27.11886905,27.40017857,27.144464285,26.606845235
9,16.75,83.24209207,-22.01407667,56.11598786,54.995948975,-1.027606967,0.3010142,385.35809335,13.82063571,27.62301,84.80733,27.325,30.01239331,3.673,27.14,28.84388748,3.861184608,269.3,51.7678,362.4,473.9677943,31.925,61.4918625,527.1304998,30.59872408,27.29984051,24.80015949,32.267083335,30.97125,27.17732143,27.384583335,27.140357145,26.600416665
9,17.25,10.99,-41.3682458,40.010295165,23.480481445,-0.4252204926,0.28670675,385.3075541,13.9853385,27.354345,84.81255,26.7,30.780569635,3.608,26.66,29.12512242,3.8437825165,163.6,36.98548377,359.29078835,464.1,29.69,41.19655,310.263,29.92,27.39952153,24.9,31.825416665,31.064166665,27.226845235,27.379166665,27.14154762,26.600892855
9,17.75,-40.51,-55.68172559,25.4430683,-0.6493793072,0.1130955601,0.2589347,385.5821475,13.95842975,26.79036,84.82534,25.72,32.8824672,3.5235,25.995,30.658167305,3.877755309,68.37005,21.66,356.8,452.95,27.3945,18.3695,135.425,29.2,27.5,25,31.43708333,31.04666667,27.28875,27.36666667,27.13464286,26.604107145
9,18.25,-81.4,-67.87265818,12.82037683,-9.019380368,0.6694479494,0.20572385,386.4967029,14.41653624,25.981185,84.84039,24.6175,36.423364875,3.081,25.05,33.143560785,3.543024052,13.325,5.625,353.56525,441.9,25.1525,4.42657,31.895149935,28.49872408,27.5,25.10015949,30.98041667,30.92095238,27.3375,27.361666665,27.14,26.60261905
9,18.75,-93.2,-75.108485555,8.177491176,-13.53925752,1.094392221,0.18234895,387.06537685,14.98846629,25.22618,84.85874,23.415,40.577750895,2.792,24.145,36.79987513,3.3387020395,0,1.779,349.8601,434,23.55,0.75755,0.29536379055,27.70127592,27.40047847,25.19984051,30.3975,30.72744048,27.399345235,27.351666665,27.13345238,26.600535715
9,19.25,-93.4,-66.189573265,5.890715851,-12.32414904,0.9704545455,0.17655895,388.8793451,15.29756296,24.632175,84.880435,22.525,43.106794645,2.7245,23.385,39.673206705,3.278949815,-1.246005,1.836,347.6,428.75,22.65,0.12099,-0.45576,26.8,27.3,25.3,29.839166665,30.431488095,27.46595238,27.34875,27.12386905,26.596011905
9,19.75,-91.698,-60.92406275,5.634071369,-12.577208655,0.9049,0.17347165,389.73119625,15.453791365,24.21234,84.91425,22.045,45.206092655,2.735,22.935,41.314694405,3.1966554375,-1.107,2.001,344.45,426.2,22.145,0.032,-0.59254,26.2,27.19984051,25.40015949,29.23125,30.14077381,27.5325,27.352083335,27.127916665,26.598095235
9,20.25,-90.41954309,-56.935077305,5.72116462,-12.15717843,0.8855648791,0.16271735,389.2758905,15.35004507,23.914575,84.951135,21.73,46.15640176,2.743,22.685,42.109472095,3.2667475805,-0.97456,2.099,343.55,423.40605075,21.64,0.0109625,-0.58536,25.70111643,27,25.49984051,28.70857143,29.78375,27.61041667,27.34708333,27.122083335,26.597083335
9,20.75,-88.4,-55.00902102,4.958142805,-11.616744275,0.7960016947,0.1729,389.86109105,15.379637915,23.621185,84.97756,21.46,47.64007498,2.61245,22.41,43.530331915,3.199633402,-1.082,2.032,342.15,421.3,21.12,0.0055125,-0.651985,25.1,26.8,25.59,28.184166665,29.38,27.67625,27.34625,27.126666665,26.6
9,21.25,-87.7400642,-52.92334713,4.319774271,-10.09010634,0.7577056639,0.16475875,390.3705012,15.836868,23.26939,84.9884,20.97,49.11222154,2.519,22.035,44.368524315,3.0829127535,-0.967755,1.947,340.4,418.95,20.68,0.004,-0.68958,24.69920255,26.69952153,25.60015949,27.73875,29.000833335,27.73494048,27.352083335,27.12452381,26.6025
9,21.75,-87.1,-51.402155735,3.636408125,-10.168356355,0.8097619253,0.1496996,390.1331706,15.79274072,22.99506,84.997165,20.62615,50.145303785,2.523,21.785,45.558297615,3.0733242485,-1.0025,1.972224575,339.25,416.49105645,20.28,1.956016149e-11,-0.73818,24.20079745,26.50015949,25.69984051,27.32125,28.65166667,27.785357145,27.363214285,27.113392855,26.594285715
9,22.25,-86.8,-49.39508653,3.234477913,-10.1271,0.7411082502,0.1614461,390.2978749,15.86428501,22.70731,85.00299,20.335,51.93695333,2.445,21.55,46.867823355,2.99425709,-1.055,1.978,336.15,414.95,19.905,0.0035,-0.75924,23.8,26.3,25.7,26.95654762,28.345416665,27.82875,27.36875,27.119761905,26.60041667
9,22.75,-86.2,-48.1149316,3.425633507,-11.25484712,0.7589277779,0.1575,390.6533671,15.90826734,22.4701,85.001715,20.015,52.993513935,2.486,21.16,48.36650473,2.932007314,-0.9335,1.971,335.35,412.85,19.58,0,-0.8028,23.39904306,26.09968102,25.70015949,26.589404765,28.035,27.86375,27.379761905,27.119583335,26.59863095
9,23.25,-85.8,-46.060045935,2.656004334,-9.733318238,0.6363206907,0.1488568,390.77788,16.03279374,22.32445,85.00589,19.83,53.83985702,2.4095,20.96,49.501575685,2.894282577,-0.903,2.085,334.29,411.45,19.405,0,-0.83475,23.00031898,25.90031898,25.79984051,26.31208333,27.754285715,27.8925,27.38666667,27.113214285,26.595833335
