DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
4,8.25,2069.43994140625,432.039001464844,-0.455437004566193,9.88000011444092,9.09502983093262,-0.0609826501458884,-0.29227802157402,-5.26070356369018,41.2602500915527,32.970100402832,0.634245991706848,-0.0463115982711315,101.88712310791,80.673583984375,79.2192649841309,8.39350318908691,9.58529949188232,10.0976061820984,2.25740218162536,2.48229384422302,313.300659179688,365.268524169922,192.405883789062,412.055908203125,24.8887386322021,270.278076171875,27.1025009155273,10.9922580718994,10.9517831802368,9.47092866897583,-0.0448263008147478,0.600814372301101,0.184285998344421,0.622084856033325,0.232701502740383,2.25018382072448,1.75443005561829
4,8.75,2054.7451171875,430.813995361328,-0.695767015218735,9.15000057220459,9.06387996673584,-0.0507735498249531,-0.324782013893127,-3.05073142051697,57.923900604248,42.9688987731934,0.587601006031036,-0.0819111987948418,101.888072967529,77.3845825195312,74.6464004516602,8.68599891662598,9.88718366622925,10.9099454879761,2.66578602790833,3.30233764648438,315.878448486328,369.784210205078,237.592254638672,504.822357177734,30.2079830169678,335.8662109375,31.8231449127197,10.9880981445312,10.9467897415161,9.49988317489624,-0.0532223507761956,0.656722903251648,0.199919998645782,0.672026813030243,0.239490911364555,2.4179435968399,1.8546000123024
4,9.25,2045.7099609375,429.406997680664,-0.563768982887268,9.69845962524414,8.98256969451904,-0.0413983985781669,-0.11600000411272,-0.680487871170044,70.5032005310058,54.5304508209229,0.513343989849091,-0.00426974278525449,101.892181396484,74.9635963439941,72.1011848449707,8.95199012756348,10.3512163162231,11.3378939628601,3.08784914016724,3.74741125106812,318.268310546875,374.769348144531,284.7060546875,587.286743164062,34.9931793212891,376.932708740234,36.5497207641602,11.0087738037109,10.9936552047729,9.51906394958496,-0.0546773001551628,0.714765727519989,0.202839002013206,0.724543333053589,0.261051923036575,2.58607268333435,1.91262996196747
4,9.75,2039.51501464844,427.804000854492,-0.717347025871277,9.75270462036133,8.92696523666382,-0.0301935002207756,-0.234999999403954,1.81497633457184,86.0795974731445,65.7790985107422,0.440263986587524,-0.00514000002294779,101.889148712158,73.1958618164062,69.8230972290039,9.35299110412598,10.6971168518067,11.7566390037536,3.47078192234039,4.2710645198822,316.671691894531,379.145324707031,327.0029296875,648.968688964844,37.7341995239258,429.708282470703,39.7503890991211,11.0046768188477,10.9755334854126,9.51012086868286,-0.0644204504787922,0.767779946327209,0.221147000789642,0.809059917926788,0.272213160991669,2.80189919471741,2.1047101020813
4,10.25,2034.73999023438,427.148986816406,-0.721898019313812,10.1057500839234,9.09368991851807,-0.0239093992859125,-0.199000000953674,5.26676654815674,101.811996459961,80.8451004028321,0.462068989872932,0.0425547007471323,101.876728057861,71.4660339355469,67.9719696044922,9.80001258850098,11.0894951820373,12.3747754096985,3.65564215183258,4.69128465652466,318.000274658203,385.862579345703,379.456176757812,772.393005371094,45.2280502319336,498.812133789062,48.563060760498,11.0252285003662,10.9571599960327,9.48972463607788,-0.0693989023566246,0.814413905143738,0.228471994400024,0.856315970420837,0.28565713763237,2.86673569679261,2.12092995643616
4,10.75,2031.16015625,426.006988525391,-0.703210502862931,8.15728950500488,9.1435604095459,-0.0233743991702795,-0.138999998569489,8.85917282104492,111.893997192383,93.4605979919433,0.402882009744644,0.00777322007343173,101.896800994873,70.6104927062988,65.4981498718261,10.2579898834229,11.4575567245484,12.881395816803,4.054208278656,5.03901410102845,319.240020751953,389.915008544922,423.331604003906,810.363342285156,48.6071739196777,549.46630859375,52.453929901123,11.0010948181152,10.9114751815796,9.47591495513916,-0.0712684020400048,0.834356069564819,0.23513600230217,0.920649230480194,0.2987380027771,2.99811124801635,2.18966507911682
4,11.25,2028.72985839844,425.239990234375,-0.673882991075516,8.68410539627075,9.09572982788086,-0.0261935498565435,-0.04491469822824,13.13427734375,129.207000732422,104.491001129151,0.366121992468834,0.104070648550987,101.903301239014,70.0432624816895,64.9780960083008,10.5045108795166,11.785997390747,13.3031625747681,4.16708159446716,5.3850679397583,319.620330810547,394.733245849609,440.853149414062,887.551818847656,57.3983612060547,588.02978515625,57.1296920776367,11.0353698730469,10.914529800415,9.50870275497437,-0.0791243016719818,0.890502184629441,0.249205499887466,0.964516937732697,0.316396087408065,3.12990009784698,2.36299502849579
4,11.75,2027.00994873047,424.751007080078,-0.679773509502411,10.8155002593994,9.10356044769287,-0.0202290993183851,-0.0664579980075359,17.6834545135498,132.673004150391,118.055000305176,0.357333987951279,0.0237999996170402,101.897640228272,68.906192779541,64.6767578125,10.7759952545166,12.0662541389466,13.636637210846,4.41256093978882,5.66194701194763,319.948272705078,397.109619140625,482.451965332031,923.208251953125,57.1861820220947,630.871246337891,59.561782836914,11.0534572601319,10.9040718078613,9.50437259674072,-0.0796344503760338,0.908111214637756,0.250131011009216,0.984617173671722,0.329907566308975,3.22778260707855,2.5066499710083
4,12.25,2024.31005859375,424.129013061523,-0.65311947464943,8.77999973297119,9.02612018585205,-0.0218195002526045,-0.117996998131275,22.617844581604,137.97200012207,118.262001037597,0.266879007220268,-0.0505061000585556,101.891300201416,67.4558944702148,63.5684127807617,11.0495090484619,12.4446482658386,14.1024384498597,4.70032167434692,6.04575061798096,319.155822753906,400.477203369141,468.026153564453,943.3623046875,56.5199813842773,615.233581542969,59.0179214477539,11.0264453887939,10.8847398757935,9.49702215194702,-0.0883436501026154,0.9056576192379,0.25857800245285,1.00525861978531,0.336538955569267,3.23027348518371,2.55605494976044
4,12.75,2024.45007324219,424.27799987793,-0.599848985671997,8.65437936782837,8.92185544967651,-0.00835269037634134,-0.0261514987796545,26.1792583465576,133.755004882812,123.611000061035,0.261342003941536,-0.0422196984291077,101.890800476075,66.4571952819824,62.641736984253,11.3200016021728,12.722574710846,14.277451992035,4.89762902259826,6.22332525253296,319.676330566406,401.900695800781,466.910736083984,918.63232421875,52.9118118286133,601.049255371094,56.3892478942871,11.0446252822876,10.9125099182129,9.49383974075317,-0.0913758501410484,0.923173069953918,0.268931001424789,1.04167830944062,0.330405741930008,3.2721027135849,2.54646503925323
4,13.25,2020.02001953125,424.089996337891,-0.614857494831085,8.59000015258789,8.77035474777222,-0.009888069704175,0.00848971027880907,27.0913257598877,135.794998168945,127.192001342773,0.296784996986389,-0.0500424988567829,101.91593170166,65.5897789001465,61.8491287231445,11.4269962310791,12.8531045913696,14.5898833274841,5.04406523704529,6.46099328994751,319.893096923828,403.399810791016,457.010406494141,927.080139160156,52.667839050293,612.779479980469,57.6599159240723,10.9614715576172,10.8876581192017,9.46280717849731,-0.0935160964727402,0.896024465560914,0.267889991402626,1.01537549495697,0.34757874906063,3.35093975067138,2.6012749671936
4,13.75,2017.90002441406,424.2080078125,-0.54236102104187,9.35006999969482,8.75648975372314,-0.00972006004303694,-0.0401999987661839,30.1488304138184,125.790000915528,129.971000671386,0.170223496854305,-0.140076994895935,101.908508300782,64.2392120361328,60.6496753692627,11.5564975738525,13.0623741149902,14.7236161231995,5.25940656661987,6.57223415374756,320.266021728516,403.378051757812,427.191970825195,860.246002197266,50.1774196624756,571.166107177734,52.5868606567383,11.0353646278381,10.9209718704223,9.48331117630005,-0.0889279022812843,0.89901739358902,0.261787503957749,1.0050008893013,0.3394885212183,3.42010116577149,2.55921506881714
4,14.25,2022.31005859375,423.943008422852,-0.524159014225006,8.6003246307373,8.75112533569336,-0.00630793999880552,0.00755000021308661,28.9483575820923,122.429000854493,116.564002990723,0.18274599313736,-0.121210001409054,101.881572723389,63.3234996795655,60.7041835784912,11.6669864654541,13.1385259628296,14.7405042648316,5.436607837677,6.97144412994385,318.58430480957,404.136627197266,410.975509643555,819.191345214844,48.7080001831055,549.498168945312,51.9232788085937,11.0820960998535,10.9305624961853,9.49220037460328,-0.0957176983356476,0.889441967010498,0.272455006837845,0.990425169467926,0.340725690126419,3.40466439723969,2.70652008056641
4,14.75,2020.6201171875,423.33349609375,-0.565155029296875,8.93467044830322,8.70327520370483,-0.00762044009752572,0.00174076005350798,28.5941514968872,110.514999389648,119.640998840332,0.071222648024559,-0.171666003763676,101.855751037597,62.6743507385253,60.3827724456787,11.8149967193604,13.1646656990051,14.7508592605591,5.63761115074158,6.9102931022644,319.493591308594,401.275039672852,347.331756591797,736.613739013672,44.3960628509521,490.207580566406,47.1805725097657,11.1155080795288,10.9566445350647,9.49197244644165,-0.0879312008619308,0.875626087188721,0.261092007160187,0.977754056453705,0.331000000238419,3.34441769123077,2.5915699005127
4,15.25,2027.06494140625,423.880004882812,-0.454426497220993,8.85219955444336,8.74608993530273,-0.00755636999383569,0.0249000005424023,27.8437843322754,97.7177505493164,109.458000183105,0.0123653002083302,-0.0777999982237816,101.840599060059,62.4831428527832,60.1711883544922,11.7394962310791,13.1007270812988,14.8065142631531,5.68383407592773,6.80927658081055,317.944732666016,397.900360107422,304.855743408203,640.814178466797,41.3707847595215,446.826431274414,43.8087692260742,11.2250585556031,10.9954481124878,9.5465407371521,-0.0902023985981942,0.843053996562958,0.25992950797081,0.959128350019455,0.326061338186264,3.35082745552063,2.5579000711441
4,15.75,2024.71997070312,423.482009887696,-0.452912002801895,8.5871295928955,8.42957496643066,-0.00569870998151601,0.0176177504472435,26.1960382461548,78.7147521972656,95.7110977172852,-0.0680593512952327,-0.0904728472232818,101.814807891846,61.6002407073974,60.8241672515869,11.5440006256104,12.96710729599,14.4160614013672,5.66841292381287,6.59508562088013,315.932525634766,394.070388793945,249.560249328614,532.184661865234,37.6040134429932,377.553817749023,39.0739231109619,11.3012924194336,11.0267992019653,9.54232883453369,-0.0848140977323055,0.802261829376221,0.258646011352539,0.874821126461029,0.318924754858017,3.21489524841309,2.51063990592957
4,16.25,2030.57989501953,423.503494262696,-0.349375993013382,8.95547962188721,8.71318006515503,-0.00398993003182113,0.0515754502266646,25.5637273788452,65.2199020385742,80.2695007324219,-0.0880817472934723,-0.0545983016490936,101.796283721924,62.2207584381104,60.7227382659913,11.4949893951416,12.838629245758,14.1984276771545,5.6372447013855,6.61899924278259,315.583709716797,390.795349121094,181.505798339844,457.01025390625,33.8420715332031,297.659454345703,34.0002098083496,11.3421001434326,11.004487991333,9.5620288848877,-0.0790434516966343,0.766660273075104,0.243054002523422,0.836772978305817,0.305506974458694,3.08011651039124,2.42078995704651
4,16.75,2031.1000366211,423.822998046875,-0.224725000560283,10.0481753349304,8.57627010345459,0.00191271002404392,0.0367160998284817,22.3995180130004,44.3052997589111,69.769401550293,-0.240349993109703,-0.103202998638153,101.771739959716,62.3883571624756,62.1397914886474,11.3299961090088,12.8074016571045,13.6899127960205,5.71921825408936,6.28862404823303,311.455139160156,386.705749511719,121.126815795898,366.025207519531,33.3646240234375,246.096710205078,33.53857421875,11.35862159729,11.0388231277466,9.53685188293457,-0.0740301497280597,0.714898943901062,0.237194001674652,0.779442995786667,0.295161917805671,3.0284937620163,2.43517994880676
4,17.25,2033.60998535157,423.489990234375,-0.136057995259762,9.50354957580567,8.81089973449707,0.00308403000235558,0.0802494026720524,19.4215421676636,27.3190994262695,58.9337005615234,-0.268638998270035,-0.0481815002858639,101.763317108154,64.1242218017578,64.1913719177246,11.0580081939697,12.5130534172058,13.0592894554138,5.23376631736755,5.65299606323242,309.049926757812,381.803100585938,60.4290733337402,247.278884887695,19.1161499023438,164.7451171875,21.1924686431885,11.4630765914917,11.0775604248047,9.54837131500244,-0.0654056966304779,0.679102212190628,0.228531494736672,0.693934649229049,0.284809961915017,2.88303601741791,2.36078000068665
4,17.75,2035.84008789062,423.872497558594,0.114831998944283,10.19344997406,8.6871953010559,0.00453743990510702,0.126000002026558,16.030237197876,10.7944502830506,38.1326999664307,-0.384646505117416,0.0328160002827644,101.746383666992,65.358959197998,65.9221115112305,10.9340152740479,12.2489428520203,12.2716999053955,4.81677651405334,4.95000600814819,307.599304199219,376.513214111328,14.3487281799316,147.913772583008,11.3939056396484,96.6074905395508,13.8528232574463,11.5487766265869,11.1559762954712,9.57759094238281,-0.0543168000876904,0.607172966003418,0.206028997898102,0.582006871700287,0.258843570947647,2.57539117336273,2.0714750289917
4,18.25,2040.84503173828,424.120498657227,0.235510498285293,10.645299911499,8.66338014602661,0.0142962001264095,0.136999994516373,12.7963824272156,-1.04233002662659,23.6683006286621,-0.606463015079498,0.165469005703926,101.730400085449,68.5816764831543,69.8183250427246,10.5289859771729,11.8291549682617,11.5529465675355,4.39714384078979,4.31514167785645,305.173706054688,370.826110839844,-21.2168998718262,71.2446136474609,5.46914196014404,47.1150856018066,7.57605934143066,11.6175518035889,11.2207098007202,9.55468463897705,-0.0373268015682697,0.543487846851349,0.172373995184898,0.487551033496857,0.221431031823158,2.20458555221558,1.8576449751854
4,18.75,2048.16015625,424.325500488281,0.389346987009048,10.4764003753663,8.76478004455566,0.0400878991931677,0.313586980104446,9.14048051834106,-7.02315998077393,12.0038499832153,-0.818413019180298,0.11667250096798,101.739414215088,73.1093482971192,75.3344764709473,10.0324954986572,11.1229758262634,10.7012681961059,3.54252600669861,3.14944279193878,304.84521484375,366.631988525391,-51.1892509460449,19.1504001617432,1.75790739059448,10.7574615478516,2.38896989822388,11.7185249328613,11.281063079834,9.58358573913574,-0.0227441005408764,0.448409244418145,0.133174501359463,0.38193391263485,0.180963605642319,1.78751897811889,1.42507994174957
4,19.25,2066.95007324219,426.547500610352,0.508205503225327,9.60445976257324,9.02681493759156,0.074539452791214,0.63757997751236,5.77867269515991,-6.82863998413086,6.60602498054504,-0.758895009756088,0.200887002050877,101.727798461914,77.3306198120117,80.9950294494628,9.41298866271973,10.4594860076905,9.89771175384521,2.84620571136475,2.41055345535278,306.659271240234,362.563781738281,-59.586669921875,2.32416462898254,0.161783173680305,0.335203498601913,0,11.815673828125,11.3155784606934,9.63059759140014,-0.0135011500678957,0.40462327003479,0.110186003148556,0.342058479785919,0.145796090364456,1.46553283929824,1.19559001922607
4,19.75,2089.72985839844,428.206008911132,0.567703515291214,10.9109001159668,9.21972990036011,0.0822701975703239,0.568384975194931,3.00064253807068,-5.64917993545532,6.19057989120483,-0.545566022396088,0.0809210501611233,101.742389678955,80.3819427490235,85.0684280395508,9.13199806213379,9.93794107437134,9.18741989135742,2.34376323223114,1.70369148254394,305.735992431641,358.964996337891,-55.2198181152344,0.0590088330209255,0.0193803329020739,0,0,11.8386478424072,11.3518867492676,9.63185501098633,-0.0124631999060512,0.400169640779495,0.10147500038147,0.333519130945205,0.126047521829605,1.18195217847824,0.991020977497101
4,20.25,2113.15991210938,429.595001220703,0.555252492427826,11.5059995651245,9.35410976409912,0.0709000006318092,0.551184505224227,1.03869462013244,-5.87463998794556,3.17302000522614,-0.378578990697861,0.192554995417595,101.756999969483,83.244327545166,89.2085113525391,8.68351173400879,9.62880373001099,8.69994831085205,1.98269861936569,1.21074324846268,302.868225097656,356.875305175781,-55.7061462402344,0,0.0164591670036316,0,0,11.7740535736084,11.3490810394287,9.6240348815918,-0.00734354509040713,0.378275945782661,0.0910141505300999,0.334707111120224,0.107549954205752,1.02344608306885,0.887024998664856
