DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,15.25,410.1,62.17830009,21.04723186,279.8325892,-0.04924692466,0.42512975,397.3264822,5.187338087,26.08762,84.4835,27.325,9.5226087145,5.667999998,26.545,9.900090127,5.667034035,797.65,140.8358445,319.5,542.75,43.62,202.8495,1516.6762,35.885,27.1,23.7,34.852916665,30.48732143,24.6725,24.24625,22.9225,21.747083335
5,15.75,338.3,39.623289345,19.93433695,248.3762165,-0.09513418782,0.41023335,397.1628042,5.193627654,26.02725,84.462445,27.285,9.603212123,5.7185,26.595,9.9206494275,5.6820839295,700.773297,127.78175,318.15,530.4,41.59,185.9,1335.17015,35.92,27.4,23.7,34.888333335,30.97833333,24.709166665,24.23125,22.929166665,21.7475
5,16.25,261.4,14.894756125,15.85469302,211.1997452,-0.1077049168,0.4174833,397.22836265,5.2639430145,25.99881,84.45695,27.06,9.771854781,5.9515,26.5,9.976353886,6.026656475,596.4,113.6,316.7,517.7,39.19,163.6045,1124.28,35.8,27.8,23.8,34.754583335,31.377916665,24.759166665,24.21541667,22.9275,21.747916665
5,16.75,179.858,-8.7400447115,13.085409795,170.2740994,-0.1144524974,0.4056422,397.0910519,5.360000626,25.87945,84.45004,26.745,9.936605689,6.0745,26.345,10.102441935,6.1783457235,481.65,96.5,315.2277062,503.5,36.455,137.8999999,740.889,35.4,28.13,23.90015949,34.53,31.66,24.814166665,24.2125,22.932916665,21.75
5,17.25,94.3,-27.43879365,11.37583708,128.3018814,-0.07482894974,0.40002185,396.9729436,5.396241275,25.69726,84.45129,26.425,10.220316595,6.1924999975,26.115,10.401244585,6.37043755,362.704,79.275,313.720161,488,33.51,111.031,506.035,34.80127592,28.435,23.99984051,34.0525,31.77875,24.89208333,24.195833335,22.93791667,21.75125
5,17.75,13.24,-46.186237,8.996943474,82.45925208,-0.08291953626,0.39718895,396.94259265,5.3866851945,25.374155,84.45485,25.95,10.51748142,6.128,25.79055,10.67873534,6.4552,245.4419509,61.045586335,311.2,473.1,30.445,80.992,363.206,34,28.58,24.1,33.458333335,31.83875,24.97583333,24.189166665,22.934166665,21.754107145
5,18.25,-59.13,-64.66138398,5.6826492775,35.68626301,-0.03524197641,0.37757035,396.7768885,5.427393199,24.897255,84.4714,25.1675,10.98813087,5.9785,25.275,11.01375274,6.4203805795,133.9,42.795,308.29856175,458.3,27.643449995,48.69634997,231.9456,33.04,28.7,24.20015949,32.84011905,31.75,25.05916667,24.183333335,22.942916665,21.75708333
5,18.75,-116.508,-78.15519567,3.361996678,-3.4828002685,0.12372198565,0.3377667,396.60741655,5.5602283165,24.22267,84.49342,24.155,11.651799935,5.5885,24.41,11.63650357,6.0752384015,41.905,21.025,305.2,443.2,24.81,15.9147,74.23505,32.00223285,28.7,24.29984051,32.21916667,31.5525,25.1425,24.182083335,22.946666665,21.76
5,19.25,-134.6,-84.54984847,1.260584248,-21.6424719,0.24724386325,0.2608575,396.50758665,5.647039958,23.301395,84.52702,22.71,12.86048052,4.685,23.25545,12.44763552,5.135511774,0,2.788127931,302.5,430.7810432,22.49,1.567965,7.31778,30.7383,28.7,24.4,31.491666665,31.27166667,25.229166665,24.1825,22.94625,21.762083335
5,19.75,-132,-80.395598445,0.7411335083,-22.09799065,0.21946782475,0.21570075,396.36251315,5.726190242,22.43799,84.5654,21.57,13.91966161,3.835,22.27,13.288815175,4.391532274,0,2.139441601,299.35,421.7,20.8054,0.01166249999,-0.021399999985,29.56814992,28.59968102,24.5083,30.738333335,30.903333335,25.32333333,24.1875,22.94208333,21.76625
5,20.25,-127.3,-73.20823233,0.3643318172,-19.73439423,0.2004954591,0.1791206,396.54668475,5.7335675905,21.730785,84.59437,20.704,14.7235719,3.313250002,21.475,13.86374273,3.937668246,0,2.17,296.8,415.2,19.6191,4.011301371e-11,-0.06709499958,28.50223285,28.40047847,24.63480064,29.946666665,30.48636905,25.41375,24.193333335,22.94416667,21.76666667
5,20.75,-123.761,-69.181928955,0.2098711091,-18.18949967,0.1561,0.17202575,396.4798231,5.828063456,21.16142,84.628855,20.045,15.676337405,3.053,20.94,14.43931926,3.742834501,0,2.215,294.99446395,410.3115,18.795,0,-0.064445,27.6,28.21,24.745,29.19375,30.02166667,25.49380952,24.20625,22.95041667,21.76988095
5,21.25,-120.1,-66.476547805,0.07718154699,-17.11041935,0.1225075238,0.1614546,396.39972795,5.866097095,20.638995,84.66174,19.505,16.22778702,2.876,20.465,14.867571025,3.501494645,0,2.2355,293.5519988,405.0131,18.015,0,-0.06412999995,26.74896332,27.99952153,24.80015949,28.4975,29.53708333,25.55541667,24.21,22.9525,21.772916665
5,21.75,-118.1,-64.6583292,0.10337051945,-14.42845,0.08455800923,0.14709685,396.3099989,5.914573605,20.26697,84.68752,18.94,17.28730892,2.7605,19.985,15.581879435,3.3938382385,0,2.26,291.6,401.2,17.18,0,-0.05497399998,25.90143541,27.72,24.89984051,27.8425,29.11154762,25.631666665,24.22458333,22.94875,21.775
5,22.25,-115.9,-61.805667285,0.1533899118,-14.40024058,0.0967,0.15063995,396.2446517,6.016373301,19.860085,84.704595,18.42,18.07694005,2.6645,19.6,16.547008085,3.2800915855,0,2.288,289.8,397.9641,16.63,0,-0.04686,25.2,27.49,25,27.159583335,28.63,25.69625,24.247916665,22.95833333,21.777083335
5,22.75,-114.061342,-59.447552665,0.04127367048,-12.6491207,0.093274165835,0.14406845,396.20076805,6.066168018,19.42237,84.71165,17.985,18.651428925,2.5314999995,19.165,17.19964714,3.181936084,0,2.232210139,289.1,395.2,16.04,0,-0.04950999996,24.49872408,27.14613381,25.02,26.6,28.159166665,25.75,24.26125,22.95333333,21.77666667
5,23.25,-113.3,-57.45934077,0.0098316377965,-12.70416551,0.077264044415,0.1472305,396.4064864,6.132034018,19.068305,84.715325,17.565,19.44280159,2.546,18.755,18.060814805,3.0710636835,0,2.209505687,287.5,392.7,15.58625,0,-0.033534999985,23.80111643,26.86,25.09984051,26.10375,27.69416667,25.804166665,24.280833335,22.953333335,21.779583335
5,23.75,-111.7075396,-56.61689583,-0.04873959811,-12.424237135,0.051443855955,0.1467,396.6814592,6.220020403,18.7159,84.7188,17.235,20.532714235,2.443,18.415,19.134716945,3.0919141645,0,2.2360657715,286.2,390.3,15.24,0,-0.036395,23.2,26.6,25.1,25.584583335,27.23375,25.84791667,24.29125,22.9575,21.7825
6,0.25,-107.6,-54.769125165,0.08837086835,-10.90311516,0.1097336833,0.1419356,394.6546077,8.016725034,23.41452,84.789095,21.6453,21.129158025,2.614,22.795,19.274427675,3.3269713845,-1.6014,2.5145,317.7,418.45,20.02,0.00615,-0.10422,27.999122805,30.71,29.26001595,29.9875,31.862083335,30.095833335,28.5075,27.05333333,25.535
6,0.75,-106.5605847,-52.71734328,-0.03768203513,-10.96493625,0.09787210185,0.13741285,394.5549637,8.143830646,23.09074,84.77074,21.31,21.81361949,2.631,22.48,20.31561274,3.279337448,-1.365,2.5045,316.644,416.1,19.69,0.007,-0.06825,27.50063796,30.48719442,29.242541225,29.44208333,31.457916665,30.114166665,28.5325,27.06244048,25.53458333
6,1.25,-105.8,-51.650876085,0.009152901327,-10.416414165,0.07356398004,0.13829545,394.7592572,8.309522131,22.69876,84.77129,20.9035,22.66751712,2.606,22.095,21.175717745,3.28777317,-1.5761869515,2.4336023745,316.5815,414.55,19.275,0.007,-0.0702,27,30.2,29.2025,28.97994048,31.098333335,30.13125,28.543333335,27.067083335,25.530416665
6,1.75,-104.95,-50.18240811,-0.0005819450935,-10.40275166,0.06994865425,0.1321765,394.5118549,8.36253936,22.501725,84.76746,20.69,23.32629702,2.633,21.885,21.52715098,3.365360108,-1.478,2.4441023745,315.3610997,412.75,19.005,0.00550625,-0.05618,26.65956276,29.91285088,29.2,28.54958333,30.690833335,30.14291667,28.56625,27.06488095,25.5325
6,2.25,-103.53700315,-48.90798136,-0.06870395842,-9.176737958,0.06632335415,0.122646,394.5067302,8.496746541,22.31784,84.76009,20.41,24.14308092,2.4575,21.66,21.91422961,3.142542947,-1.0674,2.5945,314.3311074,410.2,18.58,0.0035,-0.07300000004,26.200717705,29.63214912,29.2,28.13208333,30.35666667,30.13458333,28.579583335,27.068333335,25.53666667
6,2.75,-102.55,-47.39384122,-0.09063367782,-8.3660443855,0.06880608123,0.11986515,394.231032,8.6323441,22.21703,84.756695,20.35,24.3385,2.483,21.5519,22.67800539,3.0350677955,-1.1455665715,2.586,313.1806689,409.05,18.2814,0,-0.063,25.8,29.38915,29.16,27.795833335,30.010833335,30.131666665,28.589345235,27.072916665,25.53369048
6,3.25,-101.5291318,-46.627867335,-0.0974793055,-7.521479766,0.04779802066,0.1105817,394.17477965,8.711808325,22.12012,84.763625,20.19,25.49941598,2.390000001,21.465,23.36892333,2.886143958,-1.1008818285,2.5531803485,312.53267285,407.85,18.17,0.00550625,-0.042,25.39952153,29.1,29.1,27.455416665,29.671666665,30.1025,28.609166665,27.075,25.54625
6,3.75,-100.4,-45.576161595,-0.095981918065,-7.311701488,0.04351002599,0.1152538,394.44612785,8.833696423,21.92385,84.77024,19.85,25.82044956,2.3435,21.29,23.75988973,2.84472424,-1.044499822,2.547331284,311.6,406.1,17.7829,0.00615,-0.05193999994,25.00079745,28.818557335,29.1,27.09125,29.295416665,30.07345238,28.62333333,27.08011905,25.54875
6,4.25,-100,-45.400580665,-0.1501878716,-5.6722228685,0.030999795645,0.11582085,394.5866885,8.946118348,21.829925,84.782375,19.6864,26.21967387,2.22725,21.06,24.213505015,2.75315,-1.2335,2.6197140955,310.78530915,403.6792,17.42605,0.00550625,-0.063,24.6,28.5925,29,26.77107143,28.988511905,30.0425,28.62916667,27.084166665,25.54761905
6,4.75,-98.61878802,-44.237062055,-0.1207272297,-6.213664584,0.034736687615,0.1198145,394.5568434,8.9620614415,21.66199,84.78951,19.62,26.35918544,2.109,21,24.48905569,2.565050432,-1.118,2.688849688,310.6,402.8,17.16,0.012,-0.039104,24.29952153,28.32,28.97,26.389166665,28.659166665,30.003333335,28.63386905,27.07922619,25.549166665
6,5.25,-93.8,-42.85257991,-0.1140311549,-5.882199618,0.029376538565,0.1186948,394.5995081,9.054742898,21.61879,84.8057,19.52,26.94481026,2.09725,20.91,24.65076503,2.527493937,2.169,3.65,309.3288674,402.4,17.07815,2.0609475,12.6152,23.90063796,28.10015949,28.9,26.08863095,28.37422619,29.94833333,28.64392857,27.0825,25.55238095
6,5.75,-64.7180473,-37.929751285,0.079463930305,-5.638801604,0.032798448095,0.1102476,394.95743735,9.0668243595,21.61796,84.82719,19.75,27.13342506,1.9695,21.1,24.68002475,2.340969614,47.94,17.62,311.5,407.8,17.805,16.2196,99.534,23.7,27.82,28.8,25.8125,28.116666665,29.89464286,28.65767857,27.079583335,25.553214285
6,6.25,-8.14,-25.8668265,2.0558073445,-1.721973994,-0.006845185808,0.1265555,395.71459955,9.3248886045,21.86595,84.83344,21.09,25.75743743,1.5465,21.87,24.0786355,2.038051967,139.7117867,36.55,317,422.5355,19.935,44.6433,281.324,23.50015949,27.6,28.7683,25.564166665,27.842916665,29.845,28.668333335,27.08392857,25.56130952
6,6.75,66.35,-13.53768101,7.376724083,22.832415675,-0.05380517748,0.156455,395.990283,9.63517875,22.93619,84.83556,22.72,23.61574504,1.5405,23.08,22.9345256,1.822006396,245.2,50.17522148,321.4,440.1,23.105,72.7733,489.97312,23.5,27.4,28.6833,25.45607143,27.607142855,29.79345238,28.676666665,27.083333335,25.561666665
6,7.25,152.6,2.4398294445,10.89775535,51.64644561,-0.054230365,0.1847,396.3206067,9.520516244,23.79652,84.83919,23.84,22.4461607,2.06925,24.03,21.6921,2.236049379,357.7,64.24,325.6,457.3,26.28,99.9265,713.7,23.7,27.205,28.5983,25.53,27.362083335,29.73458333,28.689166665,27.093392855,25.55422619
6,7.75,234.8,26.60158078,12.91324903,88.44005114,0.0015487684312,0.2137692,396.0466472,9.4144746675,24.613265,84.84416,24.86,21.3243691,2.3229999985,24.82,20.513512805,2.4470074755,470.31425,80.6,329.9,473.8,29.42,125.832,934.25,24.17,27.022244815,28.5,25.91232143,27.2525,29.68375,28.687083335,27.085,25.557083335
6,8.25,313.9,58.565069965,16.52328576,124.3818086,0.07323144365,0.238765,396.3302899,9.407336069,25.44103,84.848665,25.63975,19.837240375,2.5264999995,25.58,19.72462759,2.601646826,578.9206794,96.4,333.6,491.77427725,32.715,149.94975,1147.04,24.92117352,26.900079745,28.4,26.60220238,27.26541667,29.622083335,28.691904765,27.090833335,25.565
6,8.75,386.205,85.98478468,18.72737317,162.5633841,0.1732431867,0.2611477,396.4749629,9.200327905,26.09758,84.848755,26.44,18.522525985,2.7945,26.21,18.51371865,2.91390356,679.1,110.9,337,510.1818841,36.075,171.81,1341.36,26.0633,26.8,28.31,27.58125,27.404285715,29.560833335,28.6925,27.09,25.563333335
6,9.25,447.35,106.25601985,20.74575673,195.5835898,0.2810731377,0.2924353,396.3005577,8.9122217865,26.76538,84.83841,27.2231,17.108508985,2.897,26.79,16.9046283,2.881702358,769.95,124.5,339.8,527.8,39.325,192.034,1524,27.4,26.84,28.21,28.5225,27.66130952,29.486785715,28.690833335,27.092261905,25.56541667
6,9.75,505.25006735,126.49871675,24.061945405,229.06948275,0.3647806523,0.3156608,396.3840927,8.7076612215,27.36122,84.83696,27.945,15.865191275,3.02555,27.43,16.04003999,3.0015,853.382,136.4,343.6,545.2,42.43,209.1,1679.95,28.97,26.89984051,28.2,29.625,28.043392855,29.42291667,28.68291667,27.0925,25.56702381
6,10.25,547.02925,145.9282629,22.41782844,255.1917682,0.4638913678,0.3331623,396.61214945,8.527239445,27.97021745,84.833815,28.59,14.95142403,3.2095,28.01,14.656315345,3.1353964515,922,147.6,347.15,560.7,45.21,223.7115,1809,30.6,27.0275,28.1,30.879583335,28.54166667,29.359166665,28.68125,27.10630952,25.57375
6,10.75,578.4225093,158.4695996,25.66258339,279.1807881,0.5189488303,0.35519885,396.4168791,8.4058762235,28.525975,84.822075,29.255,14.07827903,3.487,28.65,14.0020491,3.3123143685,978,157.3,349.3057157,574.9,47.575,236.2999999,1914.69842,32.28301435,27.280614035,28,32.110416665,29.102083335,29.29375,28.66625,27.112083335,25.570595235
6,11.25,604.55,165.2980323,26.36146498,301.6988672,0.5687254857,0.3618,396.15393745,8.333058355,29.06493,84.81248,29.81,13.07191334,3.758000001,29.125,13.44230062,3.580302156,1023.225,164.5,352.397,586.65,49.45,244.498,1987.929341,33.8969697,27.59452153,28,33.31380952,29.746666665,29.23666667,28.65482143,27.11625,25.576666665
6,11.75,616.6408,168.54893835,26.9622433,319.5234182,0.5879542465,0.3891516,396.3360241,8.15072529,29.5576,84.78828,30.38,12.61618461,3.907,29.66,12.83536551,3.7278,1049.4567885,169.5,353.9,595.9,50.9,246.4345,2031.882492,35.3,27.98,27.9,34.618333335,30.49333333,29.184583335,28.64625,27.129345235,25.57720238
6,12.25,615.7,162.02412575,27.01836642,326.7169102,0.5943660083,0.3970461,395.5339592,7.975115777,30.00016,84.76104,30.83,12.03357926,4.0535,30.13,12.44053912,3.816267861,1061.79545,173,356.6,600.6119162,51.9325,244.923,2043.7,36.7,28.4,27.9,35.84,31.248214285,29.143333335,28.634583335,27.128333335,25.58083333
6,12.75,606.8,154.91405,22.81823697,326.89340365,0.5630982031,0.40780215,395.2132134,7.774488996,30.28237,84.730895,31.24,11.60885139,4.07925,30.47,11.886691575,3.956212012,1056,172.6,358.05,605,52.625,246.449,2033.13,37.7683,28.932061405,27.9,37.003333335,31.995535715,29.107083335,28.6175,27.13386905,25.58482143
6,13.25,582.65,140.2260733,23.62307147,336.4734277,0.5178652341,0.4079262,396.0411728,7.605418026,30.66836,84.69632,31.65,11.29762592,4.305,30.79,11.453680005,4.166346701,1035.4309,169.85,358.75287495,604.36938505,52.53,246.2035,1993.455,38.8,29.48,27.9,37.879166665,32.813214285,29.08744048,28.611666665,27.141666665,25.58375
6,13.75,549.7033208,123.23842895,22.8872163,318.974017,0.5149019783,0.4188817,396.06082925,7.524734703,30.848125,84.67142,31.89,11.01157559,4.508,31.105,11.236704845,4.267198258,998,165.75,359.6,600.5,52.33,237.919,1924.29405,39.64,29.96051571,27.80015949,38.609583335,33.530357145,29.085535715,28.595416665,27.14494048,25.585
6,14.25,510.65,105.2623285,22.035184425,311.85727265,0.4536921592,0.41776855,396.3290866,7.379173941,31.051075,84.64922,32.07,10.74357143,4.665,31.28335,10.97359158,4.4363121965,947.87455,159.2,360.25,595.25889285,51.495,227.9,1817,40.3,30.459529505,27.89984051,39.17708333,34.24958333,29.07202381,28.58,27.14875,25.590416665
6,14.75,461.0065,85.43405889,20.98661016,294.45387835,0.4533743573,0.4051347,396.764157,7.375620284,31.1181,84.62812,32.1977,10.581197,4.899,31.44,10.77670368,4.9056,883,150.6,359.75,588.423377,50.215,218.5434,1689.232553,40.8,31,27.9,39.60857143,34.84505952,29.087916665,28.570357145,27.15636905,25.59892857
6,15.25,403.30509515,61.42201262,17.723402195,267.9718876,0.3392725285,0.40344915,396.67817515,7.35985632,31.16908,84.59909,32.2775,10.269261915,5.135,31.41205,10.593841985,5.115316867,804.7525,139.1,359.2,577.8,48.7,204.157,1531,40.97,31.425,27.90015949,39.950892855,35.37422619,29.11,28.55458333,27.16125,25.596666665
6,15.75,337.6372482,39.638235615,16.6434098,238.48017655,0.3110082199,0.3917,396.7663745,7.335261991,31.17175,84.5819,32.17,10.46123859,5.27,31.51,10.64298979,5.339038978,712.3,126.8,357.616,566.2,46.68,192.987,1341,41.01,31.8,28,40.03375,35.915,29.14125,28.538333335,27.15797619,25.60125
6,16.25,268.4177001,17.02803093,14.67328312,207.72684395,0.2681795191,0.38992875,396.694773,7.27528602,31.176965,84.565295,32.087,10.5125941,5.48675,31.485,10.5926903,5.546216854,615.45,114,356.75,553.95,44.655,168.488625,1144.9,41,32.08915,28.09,39.995714285,36.314166665,29.182916665,28.52666667,27.163333335,25.60511905
6,16.75,192.445,-3.2351800635,12.26323303,175.0818771,0.2011641132,0.38005095,396.7052378,7.33371506,31.089265,84.54468,31.863,10.6278339,5.6575,31.355,10.76748167,5.8528353045,509.3,99.38199312,355.45,541.25,42.125,143.059,692.911,40.63979936,32.4,28.2,39.80363095,36.599285715,29.23369048,28.525238095,27.17,25.597857145
6,17.25,115.25,-24.19907633,10.09545,134.2429079,0.1578782741,0.37968155,396.83246145,7.370401841,30.976555,84.53186,31.53,11.04441803,5.899,31.155,11.148509865,6.1058800715,397.64465,83.2,353.0005,525.8,39.48,118.312125,703.64199985,40.00661356,32.61,28.26,39.442916665,36.797083335,29.30125,28.5125,27.17761905,25.60625
6,17.75,35.855,-42.38925572,7.214729768,93.37475755,0.1409090909,0.37510505,396.5462088,7.339142799,30.469535,84.53751,31.06,11.37344568,6.0795,30.75,11.28933927,6.33908499,285.05,66.12,348.65,510,36.5188,90.5445,421.742345,39.3,32.825,28.39,38.87375,36.828333335,29.365833335,28.50904762,27.174166665,25.60875
6,18.25,-34.73565,-60.18853667,5.895859011,50.671492365,0.1215,0.3794508,396.7559693,7.437645278,30.11829,84.554035,30.33,11.7410134,6.11875,30.3067,11.52587023,6.502572321,176.2,46.935,346.55,495.61415,33.64,58.6392,237.754,38.4,32.92767145,28.5,38.254166665,36.854464285,29.433511905,28.505833335,27.17458333,25.60904762
6,18.75,-93,-72.01079911,3.611597213,10.84194996,0.16733337105,0.36503295,396.09563655,7.452237053,29.566775,84.581535,29.39,12.34273419,5.8625,29.655,12.045156045,6.3278710175,78.3774,30.145,343.2,480.55,30.94,26.13675,101.3282,37.28,33.00015949,28.6,37.5625,36.690833335,29.5225,28.4975,27.172083335,25.61375
6,19.25,-126.72455,-79.743416765,1.733204072,-13.78082647,0.2209926088,0.3060462,395.72123455,7.6144318515,28.83116,84.610185,28.25,13.05688632,5.141,28.675,12.68869056,5.669681689,13.089,9.1753147095,340.3,467.2,28.53,5.825505,27.5933,36.06,33.04165,28.7,36.875416665,36.381607145,29.596666665,28.499166665,27.17672619,25.617142855
6,19.75,-130.05,-81.76720283,0.9042182517,-21.71412194,0.2389612564,0.2491582,395.1475403,7.6084125155,27.86773,84.6373,26.99,13.91244743,4.219,27.59865,13.35166145,4.816719719,-0.689,2.138417448,336.85,456.3,26.7,0.36204,0.2076299997,34.83315789,33.005,28.80015949,36.0825,36.026666665,29.684166665,28.51083333,27.17875,25.61708333
6,20.25,-125.45,-74.57351589,0.4887576405,-18.8210484,0.1945155942,0.20631225,395.1056494,7.7091,26.993345,84.67075,25.75,14.86680947,3.5985,26.6649,13.889898045,4.26182052,-1.48,2.1462935155,333.969,447.8585,25.41,0.06631,-0.092219999025,33.70207337,32.835119615,28.89984051,35.37,35.610833335,29.766666665,28.508511905,27.172916665,25.62511905
6,20.75,-122.2,-70.872182,0.411373699,-19.3894265,0.1755688971,0.18861365,394.894328,7.692032885,26.3327,84.70758,24.9601,15.68068121,3.2365,25.92,14.63410192,4.1179035545,-1.3875,2.2135,331.5,442.8977709,24.39,0.01845,-0.09117,32.7,32.7,29,34.530654765,35.17875,29.8325,28.52041667,27.1775,25.62791667
6,21.25,-119.1,-66.691449335,0.326299462,-17.3075,0.1681186886,0.1772201,395.0259201,7.768065348,25.81037,84.74635,24.4,16.56895595,3.1965,25.34,15.29746176,4.018388283,-1.317,2.245,328.9,437.6,23.55,0.015975,-0.06206,31.89824561,32.474617225,29.10015949,33.731666665,34.686666665,29.894285715,28.533333335,27.17642857,25.634583335
6,21.75,-116.8,-63.723671465,0.2526938547,-15.946118695,0.1616329841,0.1647391,394.78919235,7.9625058645,25.42169,84.77547,23.78,17.2949,3.021,24.82,15.87216078,3.7311,-1.421,2.207,327.3,434.4,22.95,0.02135500003,-0.07208,31.05309554,32.2,29.19984051,33.014583335,34.19125,29.965,28.541666665,27.17375,25.62494048
6,22.25,-114.168,-61.0716244,0.1489387324,-13.63320472,0.11609446195,0.1583845,394.94568775,7.9816964405,24.92145,84.79009,23.41,18.07349969,2.7435,24.46,16.63337078,3.408591259,-1.528,2.296,325.3,430.821,22.29,0.018225,-0.06517059306,30.3,31.90335,29.21,32.340416665,33.71488095,30.029285715,28.551488095,27.175833335,25.626904765
