DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
5,6.25,-0.00212176009040324,54.0996527852875,58.2983727376751,1.92162590667621,4.41216703499771,3.95749680629985,0.322313474448051,457.738664310296,16.9280260522528,20.7406399664985,6.17047821003559,0.507205110252429,1.82877971993464,1.27417436076775,0.58430914873723,0.868795609833614,5.83890571927993,0.494460007871853,-5.61361370664169,127.219605591667,100.934821166667,92.8692519416667,0,19.4284992,20.1077399333333,21.6377974166667
5,6.75,-0.00344684058383698,91.7674726427372,62.5584324184422,3.14220311714333,3.75192223966325,1.53402693148782,0.085146435032319,451.684332791949,17.074043474346,21.6138865547181,6.49568587182748,0.557336075291553,1.48205763409944,1.25109950472988,0.608508020858675,0.819759037293071,7.93900063154903,0.457430089605565,3.79174675975,185.885283333333,100.957066666667,90.49104725,0,20.2860906666667,20.76292625,21.6603671833333
5,7.25,-0.00331537107027692,134.705873105706,77.6060283413931,0.624770206896016,3.99172783013534,1.58919093411777,0.207985322992579,445.974447761786,17.60324388206,22.0621029260424,6.55695515571507,0.589443339712214,1.46637809900745,1.31431677071592,0.656771088582601,0.866889541081604,4.95928073075089,0.528914536395018,11.1084062583333,238.538624166667,100.9476775,87.3339034166667,0,20.9614433333333,21.3700868333333,21.7961508666667
5,7.75,-0.00730338455741031,162.700271415361,95.7076488241665,0.99221478877713,3.3607069107209,2.75623337992687,0.223678620263818,446.509950072597,17.8059467101633,23.654393286811,6.43948293345468,0.568823592480648,1.41945612310265,1.35302724213537,0.627643225012841,1.04408109979004,5.58959178890551,0.764432699335691,21.945965,330.926483333333,100.954315,85.7568075,0,22.59183975,22.4480429166667,22.1226068833333
5,8.25,-0.00990821915563457,217.289347908562,109.789487971152,2.60450404844243,3.26977473943195,1.33888054338205,0.0385235505914948,434.404948654652,18.1560941260224,24.9193733605279,6.41005764480935,0.579511850535121,1.48858098338217,1.60199528798953,0.63663880879467,1.05391933874987,5.53020384875191,0.847188391249599,36.4652899166667,399.2013425,100.9562725,85.6883116666666,0,23.73393825,24.7805095833333,22.90190905
5,8.75,-0.00877036692358059,239.156394479521,126.665277508275,1.50532450897448,3.37492829016513,1.2478900651751,0.0423948356255752,429.392110722068,17.8676026532297,26.5160662299687,6.25869334200098,0.529555109287424,1.54339735436623,1.63796422171496,0.599052025992676,1.05676845475975,4.08016745568821,0.712009159797003,51.1290461666667,441.599700833333,100.9465325,83.7021906666667,0,25.8499694166667,27.3208924166667,24.3239403166667
5,9.25,-0.0118594038307968,261.89727767397,160.149013684511,1.59399524524294,3.1222659591209,1.50477285376927,0.0320009853448668,424.197148439775,16.9585265639508,27.1159138679504,6.04256671354976,0.604353926939454,1.58802457573341,1.92190135006836,0.611109321626853,1.20347507308632,3.96586407199259,0.840221243018487,69.78186425,514.160461666666,100.92493,79.5688898333333,0,26.1615520833333,30.32910175,25.98646375
5,9.75,-0.00768631680627554,295.631332660097,184.489076916178,0.58799507164626,2.85740744836934,2.00392060768662,0.0650164505179934,417.73530785763,15.9464342063881,28.1772578338622,5.69332205606147,0.542474507063211,1.72217301006678,1.84259808751598,0.585385373900074,1.23243675238014,3.21312164628975,0.879361760981895,85.1700088333334,534.021789166667,100.910563333333,77.5933589166667,0,26.9908819166667,33.54666225,27.9293520833333
5,10.25,-0.010003646542015,306.913236498116,171.466077860533,1.42210013453982,2.95331383500853,3.37178042852466,0.0483394828980035,415.600151813432,17.5029045590749,29.3251389867147,5.73378917844254,0.500313245703379,1.76588810898431,1.92008444234161,0.561546322856496,1.30694105852623,3.53743360156674,0.9012781949576,101.68227275,570.97065,100.889073333333,80.8811130833333,0,28.44057,36.5749800833333,29.9886521166667
5,10.75,-0.0169618330483772,310.897375421141,188.093205994676,1.09756597974016,2.69680301313017,1.28918574606903,0.0244740416374225,411.832660134168,17.4212086008068,30.6474849760267,5.74472610486845,0.506118814191709,1.72208122165498,1.85822908642354,0.561473414325112,1.28406845776787,3.36613262188115,0.726670542841913,113.691713333333,603.494243333333,100.86686,73.14257975,0,29.7078643333333,39.18243075,31.9660903833333
5,11.25,-0.0152656008580154,352.926268469465,188.680201693707,0.717796457212182,2.85454265051611,1.418122620587,0.0854126011585195,411.141115243172,17.34196153773,32.1674202604506,5.2060092133721,0.512458962613696,1.6248634116049,1.95642376229181,0.557393622735345,1.33890068169733,2.24656367651904,0.816534845552995,118.752148666667,619.053989166667,100.83609,71.9796998333333,0,30.8676515,41.5794835,33.9154340333333
5,11.75,-0.0161939752741577,336.711094340057,176.711025882719,1.00660360905142,2.26526513328746,1.3545580974568,0.232537823294286,411.09980265562,17.0836360712947,32.8387471576902,5.4270373896137,0.540017009025119,1.88261213329897,1.90275714233882,0.56396168642952,1.35468053451744,2.52193387263978,0.846675318760801,122.307126666667,637.662874166666,100.807463333333,73.0423028333334,0,31.7566151666667,44.0961526666667,35.8866124166667
5,12.25,-0.0150417212792253,334.088411968587,199.862492598644,1.56246862919697,2.65531615605167,2.89560120880938,0.0866304138602382,410.225140175085,16.8900474568749,33.765841363271,5.35681977699713,0.544678259695179,1.83600470023078,2.00694026524074,0.588816470892081,1.36170857357885,2.82565582063914,1.02213585529204,127.544616666667,626.621035833333,100.763485833333,70.04409875,0,32.5032905,46.3466886666667,37.7556737833333
5,12.75,-0.0132219510298608,330.044750486781,184.00455903697,0.950199417704255,2.24768790295462,2.09721577860309,0.0779422002014147,409.618649327939,16.9740113282342,33.7589917916617,6.15556303537281,0.547916830129853,1.91957274332697,1.94868802800122,0.572940497614533,1.39029046573877,2.70940942502012,0.889977712167495,126.687633583333,608.371014333333,100.79014875,66.548325125,0,32.8974282083333,47.5812069083333,39.2825015333333
5,13.25,-0.0180154014135564,308.290338007409,176.136756765058,0.538588136014403,1.68373577655779,0.886526014412841,0.0851000588247553,410.152727997058,16.7292381102401,33.885624298011,5.34536903270787,0.489052898753307,1.89399672903663,1.94690630962152,0.522167530734171,1.32463396663335,2.13325019627628,0.947386244735606,124.606633916667,583.458198083333,100.78995875,60.8206090416667,0,32.9923589666667,48.4443530083333,40.5247584833333
5,13.75,-0.00894151306637555,312.129229924703,178.76643250511,0.158907115345555,1.61651881134244,1.35252098358993,0.0442727440612076,409.721206773487,16.5984628683608,33.8266305274115,5.06586911924801,0.444843081291148,1.795232050701,1.89786754253717,0.503384302411068,1.37942083215357,2.043940628738,0.818424652626102,121.226712583333,587.473428833333,100.767918,57.3921866833333,0,33.1935384166667,49.3760933333333,41.55316225
5,14.25,-0.0116229424452485,302.123432874683,195.60045656137,0.710657980295952,1.3903805427224,1.48210065844704,0.0454177597271941,409.829006998929,16.5298586228951,33.5462782322354,5.57454609959767,0.483490850519691,1.73628558798663,2.07037171690559,0.542360288458746,1.32292616171325,2.41601030902356,0.877947643023479,113.752631916667,542.230652,100.74741875,49.9312611916666,0,32.7763623666667,50.067212675,42.2705179
5,14.75,-0.0154530275860889,287.709098650274,176.944984346904,0.447683585435331,1.17066514454113,4.25185445106008,0.0263728260745344,410.284828318274,16.2510968173018,33.6951545350816,6.76016362267112,0.548190985639718,2.04322798221368,2.00828235606197,0.563363227996853,1.26274942339591,2.02751604793543,0.964024858145676,106.530507483333,471.854549083333,100.731695916667,51.1714805083333,0,32.9270594333333,50.33916965,42.9463833666667
5,15.25,-0.0131834294609692,252.355689917708,192.678503694836,0.00277991114155441,1.32757580304372,1.55954400031305,0.0556245285195214,409.453081869301,16.1684667949213,34.068203551144,6.5221671790292,0.524845876701429,1.66537319624503,2.12960072579624,0.607343423278689,1.1914620853113,1.73927968139677,0.946396859308235,98.158890525,417.899053108333,100.706709166667,52.0333988333333,0,33.1965075833333,50.2134848916666,43.5036751333333
5,15.75,-0.0136126097909415,220.454695256766,167.04231923934,0.377193202781869,1.38751079848277,1.91945258704252,0.0547552583740784,409.568940161662,15.8368105175717,34.0200581439548,6.99735986209174,0.55978112409064,1.73555941868082,1.71262243543296,0.657630345988364,1.35003581542541,1.83974882676773,0.947702282053884,88.32860505,378.429967166667,100.688338833333,57.7758047749999,0,33.31937625,49.4265635916666,43.6857352333333
5,16.25,-0.0120493028364539,177.866865241227,181.861682335311,0.545662971052285,1.21978913202448,1.9091093501405,0.340524738477173,408.332289698488,15.6640359278211,34.026702792867,7.15846278307908,0.574111566773023,2.09201713677355,1.82648506183063,0.684514420078578,1.31785703368869,7.14090396703559,1.19357465178363,78.8551974916667,312.043081833333,100.668851166667,61.7070891666666,0,32.816921875,48.26446475,43.5181884166667
5,16.75,-0.0132141403455422,141.898241646541,143.067587685061,0.158535627249795,1.21799060333049,1.55992111600174,0.0567463734132107,408.837804353019,16.2235296677698,33.0149153855642,7.80102652588507,0.625407782907262,1.77944709128117,1.88006135427115,0.742875947051804,1.10959578569941,3.4116612146557,1.06710247147021,66.081083,221.2881125,100.648848333333,64.0825286666667,0,32.3248404166667,46.5543825833333,42.9565413083333
5,17.25,-0.0111201457097189,123.735090201258,135.921637678055,1.27617353518278,0.608738441035966,1.96237387537459,0.102985584018823,406.990944908846,16.217625370188,32.5024581384446,7.62251934831947,0.616166474534242,1.87690081916526,1.85143607247858,0.74613871130136,1.09427307587416,2.15318393708067,0.959096896476406,47.2643758333333,150.740256666667,100.633729166667,75.6047466666667,0,32.1102219166667,44.60003925,42.160848925
5,17.75,-0.00515511749092619,96.1410245149141,138.816378158467,2.26758436338844,0.320001418820706,2.75948632265245,0.131115714983754,406.852064579848,16.5875014587511,31.7055059502495,8.69631653650528,0.657080246792631,2.06253061609431,1.92737589672834,0.774817910458336,1.1209282398917,2.01996863291145,1.23886207377502,33.43654375,106.578075233333,100.622471666667,78.8851548333333,0,31.1397269166667,42.6220341666667,41.1791158416667
5,18.25,-0.00390478725646172,37.7634081575153,121.343085767066,1.41553274642459,0.387651144123542,4.53776430416011,0.0911674761152914,408.868106930855,17.0791146289294,31.1331548278808,7.92989100906655,0.683537497765281,1.80549134845941,1.68931637006928,0.786142377194753,1.26639033651511,2.8982341414617,0.923010393513142,20.4418658333333,40.7872494975,100.6148,77.5078126666667,0,30.5613486666667,40.67131125,40.0828041666667
5,18.75,-0.00224330437096721,9.54997804285619,107.251638124192,2.12115596780709,-0.000915081505996437,5.44859328195144,0.270511355230743,407.846056961235,17.7207754384445,28.7578043733386,6.82630877125729,0.595542609738423,2.00149904917957,1.35723060416579,0.681984007792559,1.3297564138698,3.24752653777133,1.1941786854803,7.24293092,6.9218602475,100.611049166667,80.82626375,0,28.8756709166667,38.7890680833333,38.9168679583333
5,19.25,-0.00177194120539595,-2.00425711456414,101.441001881074,2.91370532914916,-0.196650271314247,3.75251217668759,0.971195530735555,409.52153609936,18.4134690688943,26.9746941533406,6.47835049609577,0.597302685201789,2.04021162487189,1.58239502386895,0.683075600334502,1.38919452103707,6.5024725599964,1.45211059360267,-2.24858604,-15.7608467416667,100.615923333333,81.64937475,0,26.1331261666667,36.9116706666667,37.7005989916667
5,19.75,-0.00197070812217648,-3.57570667165207,95.5197820857409,4.20688999889487,-0.236032586288247,2.90510798689399,0.442806145595753,419.059591024806,16.7468729879903,25.7810233167861,8.11624063770671,0.596441669516553,1.83305430805108,1.56399714148862,0.688844648856305,1.24671255391014,8.17959491388796,1.45490362548614,-8.89370883333333,-16.6774314916667,100.628536666667,79.93950725,0,24.2740988333333,34.9201323333333,36.39951205
5,20.25,-0.00249569341877994,-1.56912304472402,94.5994021703557,4.20356378036376,0.292392091213933,4.42137132523722,0.410048688752308,414.285005058443,17.9304296709178,24.0050873640273,6.68363038715496,0.557259379081356,1.90756335944638,1.46773251118149,0.656710791560886,1.07381507763355,5.27469009815668,0.6252690440628,-11.7632989,-15.1491234083333,100.644195833333,81.5206974166667,0,23.00664275,32.9640030833333,35.0319456083333
5,20.75,-0.00550751938608212,0.960841717274107,55.6214908504823,4.74550060811036,1.40902723730762,2.2201684063053,0.539047186455151,414.407715377054,18.1585139057374,23.4507907714844,6.25729943109568,0.49912272038997,1.51932523001978,1.2870370849352,0.618138987085805,1.5454638637479,8.13887113063999,1.50512436048531,-13.7576105,-15.1044168416667,100.661605833333,87.79813125,0,21.8979871666667,31.2232543333333,33.675803675
5,21.25,-0.00273799913088473,15.7923570721185,68.0460359403578,6.95905770220336,1.38601929536385,2.75663825273702,1.09847282047643,425.844434123366,17.6883282112703,22.9062061124035,5.55022775401389,0.500265889660206,1.44009399065526,1.12514708977604,0.5396045466524,1.553918054411,9.00022762080727,3.18692247903284,-13.4445409166667,-13.6416633916667,100.680120833333,90.24643825,0,21.1316793333333,29.7446241666667,32.407651075
5,21.75,-0.0022243834404476,0.0369363351946092,75.1335380103889,5.27807030618613,0.822697033332716,1.62087358385062,0.80406300947203,426.821809129638,18.1661898907408,22.8855516709222,6.19362296831098,0.51229334959302,1.75494011456529,1.42443289391648,0.614083402573466,1.35815934529081,5.710609798536,1.8645953406009,-13.7903175,-12.0596498583333,100.687024166667,90.5013551666667,0,20.8837995,28.7240596666667,31.2406632416667
5,22.25,-0.00289024442826102,-0.544065822520767,89.7817351399835,6.70148726725838,0.873255983057302,3.3954116437619,0.764034248096861,427.409881452119,18.7587116177208,22.6112307217918,6.5638116945948,0.550360665308109,1.75123838866744,1.20720107400494,0.66884262380947,1.29277731858869,9.03881821421901,0.724537098660253,-14.3271016666667,-10.0154042916667,100.683478333333,90.8808485833333,0,20.5328993333333,27.8164975,30.1496031833333
5,22.75,-0.00158084347525361,4.64105136917959,55.7238216846147,4.74759020921414,1.36053888768398,1.30843359927319,0.485014587739667,441.643332136009,18.2098365369992,22.0837164291805,7.57604325170534,0.56895758172016,1.65121927557762,1.38134841592134,0.677470874813064,1.39664812289202,10.9524860328349,0.84898393431983,-14.926921,-10.4614657,100.6699075,90.5962005,-1.18409083333333e-06,20.218962,26.9442325833333,29.18247815
5,23.25,-0.00244640636702204,5.94344851849042,74.9202115383171,4.37182230942244,1.37148637160369,1.43279923649286,0.6033120512241,443.209924790369,18.1516340931471,21.6313021189371,7.43173697431114,0.620230871587742,1.69666392309725,1.35252481165902,0.731370251874144,1.19580546505479,6.78191082495247,0.74893591495186,-14.72408625,-11.487666275,100.666731666667,90.8456245833333,-3.5537125e-06,19.87498,26.1487481666667,28.3579178166667
5,23.75,-0.00234365562671536,6.23819137172571,51.9907475315201,6.67545950284049,1.48915906984754,2.26839151462295,0.511600260483347,444.608091429402,17.8860335586329,20.421081900745,7.16537097193006,0.589464895635165,1.64897469178523,1.4795513268676,0.703112259244718,1.26782551648273,11.0720097728188,0.5804039164512,-15.30832625,-8.603944625,100.686933333333,91.1086959166667,0,18.8597404166667,25.40362025,27.6009417083333
6,0.25,-0.00233405904851218,-0.350468289930852,67.9586996928681,5.0521532884172,1.42467493880133,2.85124271247186,0.734032540615927,423.096880183112,17.4805162194121,23.6774542656794,3.91252849157809,0.32843345107239,1.25914196670838,0.981629438075985,0.40521051604928,1.02981725161172,9.35738434819926,1.00486708103875,-16.2305323666667,-27.8296916666667,100.841223666667,80.8221660833333,0.0750748939333333,22.473312265685,30.9128978583333,33.5277882666667
