DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,6.75,449.569001,9.037764,3007.7832965,1.5822315,27.763038,-4.966648,-3.270516,0.19659,0.7743955,0.0755015,-0.002477,0.2999675,0.083028,102.041,89.3,6.3,1.018168,11.366998,0.2881675,11.693333,15.046667,12.52,12.91,13.5016665,-12.672577,13.194444,0.665188,3.986928,2.279412,317.553141,343.120406
11,7.25,454.650582,9.40671,2921.740942,1.022374,32.841904,-5.038259,-2.2322535,4.8694245,0.724796,0.076386,-0.004368,0.302469,0.090714,102.07,88.7,6.782,1.185228,11.430742,0.295966,11.678333,14.996667,12.493333,12.903333,13.491667,13.195209,81.266941,4.656319,39.542484,7.279412,319.175172,345.402094
11,7.75,453.432536,10.009203,2863.302984,0.755926,39.650976,-5.0992,-0.3894965,13.429394,0.7623155,0.104161,-0.010771,0.3133845,0.1319195,102.104,86.7,8.6,1.531833,12.265838,0.34884,11.6516665,14.916667,12.446667,12.886667,13.4583335,63.842616,215.401302,12.971175,109.673203,19.044118,323.461263,354.517413
11,8.25,450.158627,10.789848,2611.939878,-0.4614785,49.461942,-5.087303,8.147258,33.629676,0.917275,0.144616,-0.023671,0.3511825,0.175841,102.127,83.1,10.07,2.144178,13.297321,0.381617,11.606667,14.883333,12.4116665,12.868333,13.446667,124.394017,382.118056,22.616408,195.784314,31.4705885,326.629921,364.971073
11,8.75,439.837241,11.004775,2351.218799,-1.682514,54.701074,-5.135336,25.190218,55.610241,1.107863,0.184277,-0.039007,0.420209,0.221262,102.132,76.365,11.43,3.169566,14.208537,0.3892645,11.606667,14.893333,12.4066665,12.865,13.44,189.8675425,527.256944,31.485588,286.1764705,41.764706,326.8483455,372.442976
11,9.25,434.675421,11.068409,2282.695725,-1.920401,47.481042,-5.1037995,40.942455,68.1338475,1.461937,0.226434,-0.06387,0.524436,0.2674565,102.14,69.22,12.235,4.338245,15.223922,0.4289965,11.623333,14.82,12.4016665,12.8566665,13.476667,252.728758,677.604167,39.911308,367.843137,52.389706,327.715254,379.4163135
11,9.75,428.224596,11.275916,2171.243578,-3.301882,52.8059445,-5.0417815,65.755718,80.36369,1.4857185,0.235358,-0.070296,0.586568,0.295297,102.143,64.21,13.09,5.622349,16.161327,0.473027,11.63,14.846667,12.4116665,12.8616665,13.486667,303.7774475,800,45.454545,433.235294,59.8161765,331.010715,386.487153
11,10.25,426.5102445,11.149262,2138.8888005,-3.2985595,51.875747,-5.005214,80.92034,82.7459965,1.4575475,0.2381145,-0.072246,0.6477785,0.3082655,102.139,59.28,13.84,6.765674,16.925705,0.522714,11.6466665,14.873333,12.416667,12.87,13.495,343.241761,905.856833,51.219512,486.732026,66.911765,335.182511,391.793724
11,10.75,424.330909,11.402456,2105.590571,-3.6388945,54.839447,-4.742687,104.021762,85.792365,1.590572,0.253252,-0.075691,0.686078,0.321468,102.1185,54.42,14.675,7.7619645,17.777512,0.570079,11.656667,14.91,12.44,12.8683335,13.5,373.2943265,998.263889,55.875831,530.3921565,72.720588,338.9476,397.342788
11,11.25,420.442817,11.340847,2106.353751,-3.490629,54.722294,-4.526522,112.897822,87.604237,1.489056,0.2536845,-0.082598,0.701927,0.32971,102.0815,51.35,15.4,8.7042955,18.451117,0.607131,11.666667,14.95,12.45,12.87,13.5,385.149684,1035.069444,57.871397,543.4640525,74.558824,341.519483,402.0186945
11,11.75,420.13592,11.437706,2095.1530795,-3.165069,60.8846945,-4.2943915,118.878249,91.4986245,1.500234,0.2513685,-0.076941,0.721855,0.332612,102.048,48.26,15.99,9.5475795,18.924514,0.612965,11.69,14.973333,12.455,12.875,13.503333,389.999357,1068.055556,60.310421,556.20915,77.867647,342.0204,406.0544115
11,12.25,418.739272,11.229715,2077.568513,-3.253172,63.186785,-4.0291665,118.6467355,92.032766,1.578696,0.269713,-0.086459,0.739548,0.339067,102.006,46.425,16.485,10.444136,19.672266,0.604483,11.686667,15.016667,12.463333,12.873333,13.506667,392.0977265,1076.909722,61.197339,561.7647055,79.742647,344.3629275,410.3196295
11,12.75,417.323823,11.274809,2059.692937,-3.146567,62.907601,-3.8216585,115.763134,89.887725,1.514073,0.270363,-0.085042,0.742844,0.3428205,101.977,45.11,17,10.592173,19.9949565,0.591669,11.686667,15.066667,12.4666665,12.876667,13.513333,368.696409,1024.826389,60.532151,527.4509805,75.2205885,345.3702595,411.6290155
11,13.25,416.8216645,11.3024145,2045.2647075,-3.066606,55.784131,-3.773814,101.572263,86.795177,1.484853,0.256639,-0.077328,0.745996,0.3298695,101.937,43.86,17.29,10.942057,20.469147,0.534208,11.7266665,15.136667,12.483333,12.893333,13.545,328.843346,965.075922,59.090909,489.019608,71.985294,346.183138,411.780859
11,13.75,415.0797775,11.148443,2049.758993,-2.749051,58.568997,-3.733659,90.3370885,83.308781,1.432082,0.2398,-0.065573,0.7259855,0.317892,101.909,42.24,17.46,11.236746,20.60106,0.480716,11.71,15.183333,12.495,12.906667,13.556667,286.094563,875.173611,56.873614,442.745098,69.705882,344.447282,413.143343
11,14.25,415.072401,11.332522,2052.645401,-2.580701,58.664665,-3.676603,67.290924,73.322307,1.487708,0.24485,-0.0700105,0.666794,0.3117835,101.888,41.59,17.67,11.604319,20.814589,0.402396,11.713333,15.226667,12.51,12.895,13.513333,237.963357,760.954447,52.771619,384.8366015,63.897059,343.9450835,411.8563105
11,14.75,415.0256565,11.4158105,2050.815118,-1.937671,56.889775,-3.539452,42.501302,60.381468,1.446539,0.230182,-0.061779,0.648728,0.289744,101.882,42.225,17.665,11.968807,20.836971,0.32214,11.72,15.4366665,12.526667,12.89,13.523333,174.441211,626.6493055,46.563193,311.437908,55.367647,341.895707,409.972348
11,15.25,414.361426,11.522763,2055.119331,-1.5749895,46.82347,-3.443386,18.466242,49.021361,1.422718,0.219518,-0.054737,0.561313,0.264729,101.867,43.395,17.525,11.508517,20.884504,0.24982,11.716667,15.345,12.546667,12.903333,13.516667,110.500765,465.625,37.915743,232.941176,43.308824,338.393842,406.363823
11,15.75,415.560086,11.464927,2064.7780705,-0.679288,38.550512,-3.411364,2.491174,34.469532,1.39339,0.190151,-0.041044,0.466035,0.232035,101.865,44.93,16.875,10.776217,20.66586,0.21689,11.736667,15.39,12.556667,12.916667,13.54,51.134787,304.880694,25.94235,150.915033,29.852941,335.387464,399.980432
11,16.25,416.223441,11.644466,2107.1725165,-0.0234995,27.7006135,-3.314328,-3.126491,12.3411785,1.084005,0.128359,-0.01791,0.323036,0.155507,101.852,48.86,16.115,9.5041065,20.144094,0.278388,11.756667,15.4083335,12.57,12.933333,13.53,-1.450702,142.8819445,12.86031,69.281046,13.455882,330.806184,390.55257
11,16.75,418.8665485,11.69817,2161.739864,0.1075745,18.329502,-3.249082,-4.174214,3.7559605,0.939381,0.081446,-0.005503,0.272875,0.091311,101.844,54.2,14.665,7.5145685,19.203225,0.34624,11.793333,15.466667,12.576667,12.946667,13.536667,-41.755736,33.8394795,2.660754,10.849673,1.691176,325.691578,380.56625
11,17.25,422.573761,11.559856,2248.637394,0.34479,11.421647,-3.224889,-3.1703455,1.089268,0.912478,0.060827,-0.0012365,0.252975,0.057314,101.844,61.94,13.135,5.6906535,18.622448,0.388061,11.813333,15.5016665,12.586667,12.956667,13.54,-50.095953,1.736111,0.221729,-3.398693,-0.220588,321.996969,371.751162
11,17.75,428.4868275,11.341736,2335.4914445,0.8598345,14.995417,-3.138356,-3.506975,0.929758,0.900074,0.065636,-0.000805,0.273706,0.053881,101.876,67.18,12.34,4.448573,17.693444,0.409308,11.806667,15.5016665,12.57,12.95,13.536667,-46.507057,0,0,-3.660131,0.220588,320.662421,366.267103
11,18.25,434.9180675,11.523316,2420.970075,0.45187,12.5336725,-3.1379925,-2.2300725,0.9438595,0.832747,0.061987,-0.0007665,0.285123,0.04505,101.8895,71.53,11.79,3.620336,17.094644,0.386066,11.7616665,15.5016665,12.54,12.9366665,13.515,-43.6258865,0,0,-2.941176,0.514706,317.4002415,361.426778
11,18.75,440.5327745,11.257066,2485.083398,1.115819,16.961638,-3.0822595,-3.028827,0.261933,0.778562,0.065951,-0.0005205,0.272876,0.04734,101.8905,74.53,11.25,3.07608,16.4264635,0.372164,11.703333,15.5,12.5066665,12.9083335,13.5066665,-42.6370465,0,0,-2.54902,0.661765,314.8995005,359.236692
11,19.25,445.1538915,11.3573275,2588.005095,1.1913765,13.7994675,-3.135982,-3.175208,0.56266,0.769148,0.066411,-0.0003345,0.274088,0.0475515,101.897,76.725,10.75,2.7809555,16.1746365,0.401785,11.693333,15.5133335,12.476667,12.89,13.5,-41.083611,0,0,-2.48366,0.808824,314.048017,356.997675
11,19.75,447.3636945,11.173381,2610.7728845,1.707942,20.215434,-3.12395,-4.17977,0.6234675,0.839691,0.066979,-0.00084,0.290271,0.05042,101.913,78.095,10.465,2.5488935,15.531452,0.368815,11.67,15.528333,12.446667,12.883333,13.493333,-39.672959,0,0,-2.222222,1.029412,313.671297,355.892397
11,20.25,455.371162,11.0171805,2607.4398935,1.811341,23.828399,-3.147622,-4.5361035,0.8350095,0.748871,0.079064,-0.001319,0.296161,0.0544115,101.938,79.73,10.07,2.363901,15.024585,0.3832065,11.663333,15.5516665,12.436667,12.883333,13.493333,-38.05705,0,0,-2.222222,0.955882,313.817741,355.135497
11,20.75,448.751771,11.069596,2628.996159,1.9368285,26.825584,-3.131787,-5.44309,0.774771,0.9018725,0.0745575,-0.001861,0.281701,0.065481,101.935,81.4,9.775,2.1256745,15.026188,0.371687,11.67,15.57,12.45,12.883333,13.486667,-37.545717,0,0,-2.156863,1.029412,315.584901,354.328369
11,21.25,449.0253885,11.075632,2587.1747905,1.9708445,29.230048,-3.243041,-7.172162,0.893252,0.894283,0.077994,-0.002877,0.304993,0.0754795,101.9465,82.3,9.735,2.04902,14.783689,0.370283,11.67,15.583333,12.436667,12.883333,13.476667,-36.489223,0,0,-2.222222,1.102941,314.133411,353.469229
11,21.75,448.888745,10.929313,2548.6446035,1.980405,23.053953,-3.330776,-5.637173,0.739903,0.931277,0.075865,-0.002238,0.295868,0.06563,101.958,82.4,9.535,1.9939525,14.556067,0.353331,11.663333,15.59,12.426667,12.873333,13.466667,-35.664407,0,0,-2.222222,1.176471,314.492522,352.147494
11,22.25,451.0997705,10.787424,2547.613073,1.9226675,27.8526,-3.451708,-4.987589,0.8931255,0.894359,0.078766,-0.0025375,0.316327,0.0733485,101.9685,83.7,9.325,1.884929,14.3793015,0.3598875,11.663333,15.5783335,12.43,12.87,13.46,-35.489918,0,0,-2.222222,1.176471,314.865923,352.117775
11,22.75,451.5383835,10.5263935,2591.213506,1.65728,31.431483,-3.463775,-6.410942,0.814284,0.875438,0.076794,-0.0029565,0.300835,0.079184,101.967,83.8,9.02,1.781698,14.3266545,0.3546535,11.65,15.56,12.411667,12.85,13.46,-33.8756605,0,0,-2.156863,1.102941,315.171806,351.794839
11,23.25,444.2115675,10.7483135,2518.25154,1.819477,24.347847,-3.4882775,-4.7273895,1.008343,0.896989,0.07901,-0.0023135,0.308233,0.071601,101.963,84.5,8.96,1.691996,13.925854,0.335761,11.638333,15.5383335,12.416667,12.8483335,13.456667,-31.438308,0,0,-2.156863,1.176471,315.2849735,351.3521965
11,23.75,447.220568,10.622598,2553.108269,1.858248,20.4436975,-3.5291255,-4.83671,1.0682195,0.879129,0.076266,-0.0026865,0.312028,0.066175,101.974,85.4,8.78,1.637348,13.739366,0.338406,11.6266665,15.4983335,12.4183335,12.8466665,13.4533335,-31.043909,0,0,-2.352941,1.25,315.809411,350.3102735
12,0.25,437.187672,8.923847,2469.310712,1.3254115,17.577569,-3.828889,-5.23644,1.113637,1.088296,0.094327,-0.0082085,0.3654515,0.122406,102.126,88.6,5.114,1.015027,11.5626105,0.317136,8.903333,7.0806665,9.386667,9.853333,10.7533335,-22.497393,0,0,-2.091503,0.955882,305.169771,334.527825
12,0.75,438.427815,8.800353,2493.2984635,1.166485,22.030353,-3.852494,-5.290642,1.106894,1.061193,0.094477,-0.00754,0.358796,0.121473,102.129,88.8,4.728,0.972513,11.4189145,0.302607,8.916667,6.683667,9.3716665,9.843333,10.7533335,-21.992317,0,0,-2.156863,0.955882,306.050492,334.3969605
12,1.25,437.5066245,8.609561,2580.262579,1.018775,15.804852,-3.873353,-5.052602,1.0828585,1.144272,0.097433,-0.0088165,0.3486245,0.1182895,102.13,89.6,4.688,0.939776,11.33196,0.297377,8.91,6.311667,9.3516665,9.84,10.7533335,-20.364866,0,0,-2.091503,0.955882,307.0710305,335.1222605
12,1.75,438.4665685,8.735421,2572.9877745,1.1242225,17.100321,-3.890256,-4.447738,0.408893,1.077811,0.091757,-0.007987,0.363583,0.12148,102.134,90,4.543,0.923177,11.204366,0.2973465,8.91,6.069667,9.33,9.8433335,10.7471055,-19.944375,0,0,-1.960784,0.882353,308.301974,333.9021375
12,2.25,436.7534625,8.628911,2587.169306,1.104808,23.034959,-3.916618,-4.1284585,1.209687,1.100318,0.106106,-0.0127895,0.395104,0.126636,102.153,90,4.458,0.9043745,10.9607375,0.285737,8.903333,5.904667,9.3133335,9.833333,10.740877,-19.359338,0,0,-1.960784,0.955882,308.5781705,333.8729225
12,2.75,437.142921,8.5241515,2631.233458,0.935808,18.648064,-3.94487,-4.6828815,0.861144,1.09507,0.097094,-0.009946,0.371033,0.119782,102.143,90.1,4.31,0.8925025,10.8841525,0.292309,8.903333,6.068667,9.313333,9.835,10.7379825,-19.021937,0,0,-1.895425,0.955882,309.346042,333.2678005
12,3.25,436.7530995,8.437775,2624.276097,1.207419,20.711383,-3.9645025,-5.4021175,1.279481,1.206811,0.103457,-0.010617,0.3582405,0.1288605,102.133,90.05,4.259,0.8456355,10.732174,0.283385,8.883333,6.182667,9.3116665,9.8316665,10.738421,-18.443471,0,0,-1.830065,0.955882,309.960211,333.45711
12,3.75,437.883956,8.470118,2520.6378945,1.0887885,24.164004,-3.96925,-5.477805,1.511772,1.126426,0.09878,-0.010742,0.4026695,0.1312885,102.1315,90,4.351,0.8630405,10.704338,0.263965,8.8733335,5.273,9.313333,9.816667,10.74,-17.671534,0,0,-1.895425,0.955882,308.864678,333.229935
12,4.25,436.614312,8.323601,2573.8976495,1.05075,20.786606,-3.9967,-5.21152,1.608229,1.1093985,0.101229,-0.0125095,0.384648,0.134584,102.125,90.1,4.254,0.876951,10.619693,0.284477,8.8733335,5.052667,9.316667,9.816667,10.748333,-17.4286435,0,0,-1.895425,0.955882,309.848799,332.315833
12,4.75,438.290265,8.1841,2608.954251,1.173065,22.717228,-4.051628,-5.1154945,1.0322345,1.126534,0.097661,-0.01015,0.348568,0.129359,102.131,90.5,4.204,0.797382,10.561301,0.255268,8.876667,5.031,9.3233335,9.821667,10.7466665,-15.787547,0,0,-1.764706,0.955882,310.142585,331.6941015
12,5.25,437.52647,7.9907275,2601.042614,1.180377,22.236743,-4.057566,-4.436785,1.8048215,1.1257005,0.1060765,-0.0118625,0.372664,0.134521,102.1425,90.7,4.031,0.780157,10.311648,0.256759,8.8866665,5.066333,9.336667,9.81,10.743333,-15.7401615,0,0,-1.895425,0.955882,309.744461,331.318667
12,5.75,435.952669,8.096366,2649.1646115,1.229278,21.7352955,-4.0634235,-5.0100615,0.918799,1.1444075,0.112532,-0.0139945,0.368718,0.133866,102.15,90.7,3.924,0.789849,10.46107,0.260241,8.886667,4.836333,9.3233335,9.7866665,10.73,-14.9047765,0,0,-1.862745,0.955882,309.000632,331.383597
12,6.25,435.381626,8.139726,2574.3107055,1.005654,19.805328,-4.037664,-4.681068,1.089175,1.116759,0.100846,-0.0123545,0.3689025,0.140585,102.162,90.7,3.624,0.789805,10.2254465,0.258566,8.88,4.581333,9.3116665,9.785,10.7366665,-15.527708,0,0,-1.830065,0.955882,309.669282,330.578474
12,6.75,438.07232,7.9974305,2535.17231,1.005975,16.91897,-4.004726,-4.474233,0.7199225,1.092621,0.105258,-0.012112,0.3730545,0.1353845,102.179,90.6,3.571,0.74409,10.025683,0.268577,8.876667,4.583667,9.316667,9.783333,10.7433335,-15.140836,0.520833,0,-1.568627,0.882353,309.4677355,330.5425905
12,7.25,434.4673365,8.1001865,2499.122521,1.10505,19.910619,-3.964759,-3.7560485,1.0131285,1.0571885,0.1017705,-0.0128065,0.381393,0.130707,102.197,90.9,3.7185,0.7450775,9.934563,0.2512895,8.876667,4.832333,9.3,9.78,10.7433335,-8.834793,9.544469,0.665188,3.267974,1.691176,309.9084125,331.1125615
12,7.75,436.049041,8.189857,2517.792727,1.0211175,21.706927,-3.97238,-3.553971,1.925759,1.1294145,0.113664,-0.015194,0.363313,0.1554395,102.218,89.85,4.121,0.866858,9.7630415,0.282576,8.875,5.547,9.293333,9.773333,10.73,11.345188,63.340564,4.1019955,34.575163,5.110294,311.567258,333.0726815
12,8.25,439.589723,8.484642,2513.4037005,1.083333,27.974378,-3.957299,-1.5346825,10.2048465,1.083856,0.131209,-0.022691,0.3823975,0.1793065,102.252,87.8,5.3,1.057391,10.0568665,0.296077,8.8533335,7.466,9.266667,9.76,10.7266665,50.167014,167.353579,10.199557,90.065359,11.617647,315.3115135,338.8932945
12,8.75,438.3121005,8.7133,2408.49317,1.0236325,30.7042685,-3.6338485,6.190926,20.016253,1.287528,0.168158,-0.0360975,0.4079245,0.2079535,102.267,84.9,6.451,1.396278,11.06208,0.302917,8.8233335,8.357667,9.2216665,9.73,10.716667,104.022911,299.7830805,16.6297115,151.732026,18.014706,319.589696,347.283146
12,9.25,437.229013,8.890701,2359.647912,0.824735,28.63347,-3.365854,18.072647,31.459946,1.556368,0.2052795,-0.05837,0.477163,0.260359,102.2765,81.6,7.269,1.884964,12.08982,0.329426,8.813333,9.3205,9.2283335,9.705,10.708684,160.06383,440.021692,24.168514,227.6143795,29.632353,321.430263,353.217094
12,9.75,437.601969,9.102374,2301.467911,0.768828,27.919136,-3.362182,34.2772525,41.634814,1.654385,0.2249495,-0.071737,0.5666495,0.286473,102.302,77.61,8.18,2.3932125,12.766276,0.3665075,8.81,10.35,9.243333,9.716667,10.707456,217.4873105,557.465278,33.5920175,299.1503265,39.0441175,320.7827905,359.5063495
12,10.25,436.6262985,9.097676,2238.5517645,0.764067,29.817087,-3.380718,48.359727,47.667196,1.672621,0.243364,-0.078881,0.614426,0.3017815,102.311,73.31,8.9,2.942981,13.400028,0.387418,8.798333,11.65,9.25,9.72,10.7028945,262.342025,672.509754,41.906874,357.124183,39.4485295,317.7514345,365.2499935
12,10.75,433.223544,9.361748,2205.260176,0.732062,31.4634665,-3.349593,67.329032,51.9856235,1.801231,0.249953,-0.084975,0.674716,0.314591,102.293,67.745,9.81,3.754464,14.142339,0.445232,8.775,12.396667,9.26,9.73,10.7,299.242317,777.765727,49.445676,422.156863,47.352941,317.2263,370.6726745
12,11.25,431.46347,9.4418555,2182.381683,0.649378,33.021112,-3.227259,77.3275905,52.614043,1.653008,0.245285,-0.076966,0.690791,0.325048,102.269,64.175,10.56,4.517601,14.696061,0.445063,8.7866665,12.66,9.263333,9.743333,10.706667,321.227541,843.600868,52.771619,456.078431,51.5441175,318.3738375,376.098695
12,11.75,430.389951,9.405117,2179.8195215,0.635082,35.432044,-3.220123,100.491357,52.679294,1.794071,0.2712425,-0.097724,0.724589,0.338933,102.221,61.08,11.21,5.2354215,15.309012,0.4854125,8.816667,13.5183335,9.296667,9.753333,10.715,335.64021,881.561822,55.986696,476.928105,57.132353,321.72759,380.525674
12,12.25,428.014038,9.381842,2168.0761295,0.587587,34.503621,-3.170732,97.8441745,51.667212,1.8406235,0.2588365,-0.089854,0.7516445,0.346137,102.1815,58.65,11.77,5.783565,15.9617035,0.502161,8.84,13.823333,9.321667,9.756667,10.728333,325.281011,881.561822,57.206208,476.339869,60.220588,322.177227,383.390333
12,12.75,426.173036,9.318389,2129.367568,0.66117,37.170416,-3.138211,99.867365,49.051198,1.759118,0.261263,-0.0857195,0.763006,0.341649,102.1425,56.01,12.12,6.16636,16.368943,0.4830985,8.83,13.965,9.333333,9.763333,10.72,307.024127,848.558758,55.8758315,456.862745,59.632353,324.2804915,386.85097
12,13.25,425.082895,9.436799,2110.757816,0.574966,35.865095,-3.095563,94.550357,46.898745,1.778658,0.251365,-0.089959,0.767428,0.3427735,102.115,54.59,12.275,6.3584605,16.683088,0.475173,8.826667,14.098333,9.365,9.7733335,10.725,284.35607,805.206074,54.767184,437.51634,56.029412,323.560385,388.164264
12,13.75,424.605948,9.301969,2113.116185,0.4913645,36.037211,-3.087335,83.069615,43.879842,1.779772,0.262699,-0.084341,0.736674,0.340966,102.082,53.98,12.5,6.644058,17.003031,0.434945,8.825,14.096667,9.4196665,9.7783335,10.74,244.619907,725.16269,50.110865,388.431373,51.102941,322.814312,388.212641
12,14.25,423.178665,9.297134,2100.490201,0.649697,34.8854235,-3.040257,66.605451,40.460526,1.807634,0.259931,-0.083974,0.715939,0.324474,102.069,53.41,12.6,6.841482,17.227731,0.394114,8.825,14.2533335,9.455,9.783333,10.7466665,194.226255,621.583514,44.789357,330.457516,44.558824,322.472352,386.468392
12,14.75,423.678871,9.220746,2093.1963195,0.6937025,33.125285,-3.022097,41.090414,34.4019355,1.711669,0.239375,-0.0760715,0.66023,0.3123315,102.057,52.585,12.67,6.871368,17.279884,0.283593,8.8383335,14.0666665,9.49,9.786667,10.753333,137.632283,510.629067,38.137472,266.928105,37.941176,320.592364,384.97903
12,15.25,423.6544155,9.412868,2081.733561,0.646802,31.2550055,-3.019804,21.329921,24.991375,1.6428355,0.2181085,-0.0632115,0.5785425,0.285903,102.061,53.52,12.53,6.752627,17.2598225,0.22288,8.853333,14.09,9.513333,9.81,10.758333,81.106835,373.101952,29.268293,191.503268,27.5,318.7552045,381.005574
12,15.75,424.4354185,9.641629,2093.421486,0.690505,25.62038,-3.0654765,2.517937,14.9308975,1.456663,0.187444,-0.048425,0.480716,0.25114,102.0565,54.895,12.18,6.257955,17.088232,0.185527,8.883333,14.0066665,9.5366665,9.815,10.7633335,26.843589,229.501085,18.625277,113.660131,17.205882,316.095249,376.801774
12,16.25,425.179057,9.711769,2116.852658,0.57023,15.433853,-3.368127,-2.7564135,5.523519,1.270479,0.130279,-0.02116,0.364741,0.1773245,102.0725,58.395,11.545,5.4976825,16.781778,0.2231545,8.9,13.203333,9.521667,9.835,10.775,-14.75372,92.841649,7.760532,46.143791,6.029412,311.475361,368.878841
12,16.75,426.403945,9.757246,2158.133456,0.36627,10.906576,-3.61206,-3.5340995,1.2104735,1.133478,0.088124,-0.0093595,0.318476,0.1160115,102.076,63.74,10.53,4.467026,16.236098,0.272386,8.92,11.426667,9.51,9.863333,10.7883335,-44.8894105,17.639416,1.330377,3.104575,0.588235,307.9063125,357.6442405
12,17.25,429.572324,9.7270825,2213.25708,0.266446,5.271785,-3.628246,-3.71954,0.254143,1.0844115,0.071752,-0.0036565,0.293775,0.084938,102.077,69.48,9.54,3.432822,15.5757515,0.319936,8.943333,10.76,9.506667,9.873333,10.79,-45.9576035,0.520833,0,-3.464052,0.147059,306.087543,350.150193
12,17.75,433.1855615,9.6814375,2272.342005,0.31885,6.622967,-3.636083,-3.6596815,0.240017,1.0276025,0.072865,-0.0033145,0.293403,0.071332,102.063,73.66,8.78,2.844969,14.912994,0.312281,8.926667,10.455,9.473333,9.86,10.7833335,-42.287182,0,0,-2.941176,0.441176,305.425397,347.13836
12,18.25,434.560139,9.574738,2335.714143,0.643199,10.917873,-3.628435,-3.953421,0.2570615,1.017576,0.072724,-0.002704,0.294718,0.0775815,102.077,77.14,7.981,2.311715,14.408548,0.312005,8.906667,10.026667,9.42,9.843333,10.7633335,-40.657819,0,0,-2.54902,0.514706,302.8768935,344.643117
12,18.75,438.897052,9.4190635,2408.3943215,0.8951595,16.336352,-3.60425,-4.299633,0.393736,1.0572945,0.0813555,-0.003314,0.333223,0.081631,102.0825,79.565,7.6085,2.0379035,14.0406065,0.3262825,8.908333,9.566667,9.403333,9.816667,10.7516665,-38.787338,0,0,-2.352941,0.735294,300.396049,343.001582
12,19.25,440.668225,9.606957,2457.629627,0.8853785,15.721969,-3.628516,-3.494405,-0.059373,0.960036,0.0763075,-0.003083,0.326077,0.080847,102.08,81.5,7.127,1.828896,13.628491,0.320229,8.893333,9.27,9.3716665,9.8016665,10.746667,-37.633048,0,0,-2.352941,0.808824,302.366316,341.074474
12,19.75,440.594902,9.376982,2540.721508,0.980957,16.761985,-3.635625,-4.512536,0.091675,1.014362,0.0763635,-0.003936,0.34793,0.0757875,102.094,82.9,6.835,1.683429,13.299358,0.3234835,8.87,9.063333,9.3533335,9.7883335,10.743333,-35.966243,0,0,-2.287582,0.808824,303.268097,340.096197
12,20.25,445.860191,9.2185375,2540.625556,1.0322975,18.814167,-3.678272,-5.4079645,0.221436,0.9650115,0.077023,-0.004119,0.349619,0.0824865,102.103,84.3,6.463,1.4457365,12.949316,0.336162,8.843333,8.775,9.333333,9.773333,10.73,-33.99515,0,0,-2.222222,0.808824,303.998133,339.35794
12,20.75,442.879873,9.287745,2548.167148,0.854961,17.075376,-3.6932045,-4.226496,-0.140027,1.03571,0.079601,-0.004498,0.342866,0.089655,102.112,85,6.163,1.411242,12.781952,0.321511,8.836667,8.363833,9.3316665,9.783333,10.733333,-32.421082,0,0,-2.287582,0.955882,303.151493,338.397026
12,21.25,444.3802215,9.1029665,2570.489799,0.850735,16.912027,-3.7581945,-4.5329515,0.2016615,1.072279,0.085811,-0.004858,0.353272,0.0866805,102.13,85.6,6.089,1.3103905,12.783789,0.3355865,8.833333,8.0715,9.3316665,9.78,10.726667,-29.9787755,0,0,-2.156863,0.992647,303.6056195,337.2642155
12,21.75,443.25576,8.916042,2535.181318,1.0224145,18.53861,-3.7638475,-5.5045325,0.081846,1.098628,0.085092,-0.005364,0.339914,0.0989475,102.137,86.65,5.905,1.2479,12.5512005,0.325317,8.833333,7.6416665,9.333333,9.7783335,10.716667,-28.0648205,0,0,-2.156863,0.955882,303.53159,337.851003
12,22.25,442.682073,8.747675,2497.797621,1.206089,20.966695,-3.7485235,-5.882297,0.037916,1.088796,0.090414,-0.00671,0.347538,0.105041,102.1445,86.65,5.7315,1.23669,12.187472,0.31844,8.82,7.5885,9.32,9.778333,10.706667,-28.132718,0,0,-2.091503,0.955882,304.1960585,336.6820715
12,22.75,439.490062,8.7884065,2479.228202,1.104608,19.945832,-3.756603,-4.982625,0.214511,1.072598,0.084517,-0.005344,0.350704,0.099683,102.152,87.3,5.528,1.165544,12.069943,0.314283,8.8083335,6.969,9.32,9.77,10.706667,-27.617786,0,0,-2.156863,0.955882,305.590168,336.629439
12,23.25,438.8845585,8.916093,2453.4740655,1.160631,19.191162,-3.780869,-6.027387,0.424379,1.0739685,0.088166,-0.006547,0.356579,0.104126,102.146,87.6,5.336,1.14985,11.902852,0.312029,8.806667,6.756333,9.31,9.736667,10.706667,-25.301836,0,0,-2.156863,0.955882,304.520692,335.013575
12,23.75,437.814416,8.877979,2477.7923225,1.2209695,16.4217515,-3.79684,-6.31828,0.482518,1.053397,0.090989,-0.007248,0.373712,0.1080745,102.133,88.1,5.269,1.079251,11.7345585,0.314344,8.8066665,6.369,9.313333,9.726667,10.706667,-24.795647,0,0,-2.156863,0.955882,303.654582,334.93156
