DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
4,18.25,429.1887608,17.7369034,2055.9208624,8.90286799999999,18.78235425,8.7058628,9.997489,88.5582995,8.032299025,0.535748675,-0.000676300000000001,1.178884275,0.614198325,102.11745,81.9175,26.159,22.565336375,28.82005515,0.6278915,24.97775,23.57325,23.268,21.2285,20.5235,23.65375,22.9965,21.21575,22.334,21.0405,24.61975,23.7795,22.9425,21.28075,18.686,-1.73164630000004,174.08866985,22.79306235,94.626789,29.74849105,368.7303451,435.29290285,97.4152538749999
4,18.75,448.689316,17.1459172,2077.51173195,8.4718487,17.84008805,2.861735825,3.9213145,70.52407875,7.709309475,0.537274975,0.002574825,1.2897141,0.60784735,102.11165,86.5325,24.16075,18.292576375,27.44642495,0.807233,22.36275,22.69575,22.14975,20.691,20.04525,21.20425,21.51325,20.793,21.24775,20.4085,22.83725,22.21325,22.0795,20.9195,18.5275,-12.956504475,37.94334975,4.784689,20.16226545,8.64185074999997,367.20728095,419.9613278,30.641646375
4,19.25,456.526017875,16.87385605,2189.55375225,8.6162772,23.485961775,0.422413049999988,4.08502184999999,55.0307521,8.31214835,0.579880975,0.004479775,1.161993325,0.66947365,102.10655,87.715,22.598,15.517321,26.367509175,0.6646049,20.6065,21.929,21.56875,20.5165,19.3085,19.97775,20.642,20.021,20.4775,19.733,21.27175,21.4075,21.26875,20.27,18.5785,-15.19865165,1.49014775,0.119617,-1.08178055,2.39939625,364.71593395,411.2499476,1.010895925
4,19.75,468.061578075,16.8502501,2232.281644725,9.0631327,29.69927075,-0.191013725000006,0.7895575,55.01234405,8.151473,0.5620595,0.0015065,1.139822,0.6531965,102.1439,88.88,22.05575,14.3419881,25.9273725,0.67818,19.654,20.982,21.17,20.42,18.956,19.372,20.068,19.936,20.084,19.22,20.574,20.956,20.858,19.92,18.304,-13.37563625,0,0,-1.079192575,2.4295776,364.63381195,405.45150035,0
4,20.25,488.4825748,17.1512153,2199.045055975,8.397312,26.288342725,-0.171611675000008,-0.915997,49.9783966,8.1743435,0.556873,0.00316,1.1144215,0.627549,102.1819,89.06,20.9975,13.2283929,24.922501,0.686183,19.324,20.532,20.602,20.286,18.958,18.804,19.57,19.878,19.694,18.732,20.172,20.516,20.598,19.866,18.078,-15.8340654500001,0,0,-0.969099600000001,2.2394839,362.162473325,403.013633425,0
4,20.75,470.4646138,16.7045986,2175.866736,8.9563055,30.129453575,-0.470973100000001,-0.795321975000002,47.1323247,8.1300247,0.552271525,0.00648429999999999,1.213735925,0.61897205,102.20565,89.2625,20.55175,12.945414375,24.53457025,0.494990775,19.0065,20.08875,20.17525,20.17425,18.92875,18.393,19.1965,19.80775,19.431,18.40625,19.738,20.1205,20.39275,19.80775,18.0905,-6.45685792500003,0,0,-0.789877250000001,2.32394385,368.28985285,400.99517285,0
4,21.25,466.564128,16.544826,2212.353327375,9.2539908,17.769049,-1.2090323,1.41941524999999,48.1997797,7.78545575,0.537926625,0.0105075,1.11937945,0.637276375,102.21595,89.8425,19.9055,12.6197915,24.15141285,0.54797655,18.681,19.67775,19.86975,20.10375,18.8855,17.9795,18.86525,19.741,19.2055,18.0355,19.2445,19.7255,20.166,19.7565,18.09625,-12.6041032000001,0,0,-0.869596600000001,2.21328,362.9257382,398.147101,0
4,21.75,467.152505375,16.511643075,2247.8174616,8.511325075,36.507316,-1.84162075000001,0.160411649999998,45.87466505,7.5746306,0.540893825,0.0232185749999999,1.1693409,0.611263175,102.21885,90.52,19.40175,11.849721125,23.74019905,0.557149975,18.4175,19.39325,19.74075,19.937,18.8675,17.431,18.6495,19.60525,19.1385,17.9065,18.79475,19.3565,19.863,19.69425,18.114,-12.2701384500001,0,0,-0.646998100000009,2.4698192,362.17609135,395.1710257,0
4,22.25,482.139598,16.5453035,2243.23212835,8.0934542,18.70613685,-1.85744505,8.225919,45.3292796,7.113035775,0.533940925,0.026135,1.11509495,0.624307075,102.22175,90.7625,18.9895,12.170182125,23.46554965,0.68076685,18.12725,19.103,19.62625,19.79625,18.86975,17.0455,18.292,19.49175,19.0785,17.90275,18.4255,19.05875,19.56875,19.63975,18.1285,-12.3809435,0,0,-0.710094000000004,2.414487,360.90629965,393.9189483,0
4,22.75,465.8336425,16.424017,2338.299258125,8.75423097499999,31.3554196499999,-1.59309355,4.99500609999998,47.73893725,7.653730725,0.5108273,0.011686625,1.0784186,0.5990936,102.2543,91.7975,18.63625,11.91077125,23.084223775,0.745503025,17.75425,18.854,19.4985,19.65,18.83075,16.84075,17.851,19.40075,19.01075,17.9195,18.133,18.85425,19.3975,19.53875,18.15525,-10.1434049500001,0,0,-0.710634050000002,2.615694,362.5755136,392.75847805,0
4,23.25,486.35396925,16.440950575,2351.3765972,9.47011929999999,17.6063381,-2.0194143,12.4608039,48.18601295,7.61202265,0.537583,0.0294340999999999,1.087749125,0.59910995,102.2704,92.61,17.90075,11.4943895,22.964632525,0.701521025,17.505,18.62725,19.3475,19.58075,18.8605,16.713,17.64325,19.3075,18.912,17.94175,17.88325,18.65325,19.22975,19.42,18.172,-8.532376,0,0,-0.920245,2.8722332,361.17996565,389.30840755,0
4,23.75,493.338732675,16.549444425,2273.060260775,7.653393625,22.892238,-1.53218185000001,4.912272,46.506047025,6.9308592,0.48058305,0.008816,1.118230475,0.5904063,102.285,93.7825,17.87575,10.13253925,22.84668905,0.74040865,17.17625,18.44175,19.141,19.5205,18.875,16.50875,17.45075,19.20875,18.772,17.95625,17.60975,18.37,19.051,19.35775,18.1865,-8.66756705000001,0,0,-0.600414100000007,2.816901,358.2982664,387.94711635,0
5,0.25,472.61406175,19.732317,2151.4163408,9.511758375,29.5381989249999,4.6382229,10.22252005,22.85178725,8.07949544999999,0.5676772,0.016186025,1.14142095,0.6554051,102.01885,91.16,20.2195,13.24839245,24.82840335,0.908384049999999,20.42775,24.03325,25.503,26.1045,24,20.2675,21.5265,25.4965,23.79025,23.87075,20.6135,21.6265,24.2685,26.015,23.72575,-20.138664875,0,0,-1.02344765,2.716298,356.2133563,396.342584725,0
5,0.75,489.60514435,19.536135075,2172.0486516,9.00660045,29.8140947499999,4.6828136,14.5112863,25.73768495,7.87452024999999,0.5537793,0.0408541999999999,1.16016815,0.616807,102.010075,92.5575,20.07475,13.104655675,24.0614295,0.951947125,20.02,23.72,25.225,26.021,24.013,19.984,21.158,25.344,23.545,23.917,20.154,21.337,23.954,25.89,23.766,-15.72598015,0,0,-0.820552250000001,2.8705568,355.706651,397.0423124,0
5,1.25,504.023932375,19.690495375,2265.115668,8.4014848,18.736464625,4.76326215,9.515977,27.4976316,7.71062545,0.550763,0.027569,1.23520015,0.6169255,101.996,90.64,19.31975,12.563028,23.33876255,0.9715354,19.8475,23.45625,24.96625,25.90375,24.03125,19.5675,21,25.20125,23.43875,23.93375,19.96,21.0225,23.73,25.76375,23.81375,-19.096141975,0,0,-0.636264900000003,2.8194161,355.94145255,393.60064995,0
5,1.75,503.725229,19.977694,2341.37093035,8.43792475,29.39120335,4.650673,10.38536,21.5225175,7.2461043,0.50180905,0.024638,1.1613574,0.5956494,101.98275,92.54,18.276,10.85584545,23.24544165,0.910187199999999,19.44875,23.15825,24.713,25.77525,24.042,19.0655,20.50675,25.04875,23.28125,23.9475,19.646,20.45925,23.44625,25.59725,23.8175,-19.46879425,0,0,-0.628882000000002,2.865526625,356.4497448,389.9461625,0
5,2.25,504.06996695,19.78027075,2248.75687605,8.3968906,32.31724405,4.3275144,8.870448,22.931641925,7.76038389999999,0.51118995,0.0133707,1.1068514,0.60384785,101.9717,93.58,18.52925,10.45509725,23.5530828,0.874759175,19.28975,22.8715,24.46225,25.6945,24.06125,18.78225,20.25375,24.89875,23.1685,23.95675,19.299,20.218,23.18325,25.44725,23.826,-18.8986794,0,0,-1.035197,2.917505,359.0644824,386.8223457,-0.0393461250000021
5,2.75,532.173322825,19.346796575,2396.808424375,8.2307506,31.9191604749999,4.2176645,12.216219,18.6084848,7.5688663,0.510216325,0.016408,1.125860525,0.594129825,101.983325,92.855,18.143,11.3409903,23.3400504,0.86592605,18.999,22.5715,24.221,25.6215,24.077,18.492,19.9355,24.7425,23.052,23.9555,18.981,19.97,22.9255,25.303,23.843,-13.81162505,0,0,-0.621118,2.716298,357.90149355,385.4048724,0
5,3.25,535.5941504,19.187837275,2427.8327242,8.2464753,41.0433841,4.186677625,10.640463,22.7565415,7.399382225,0.543237499999999,0.010007,1.19243615,0.60907775,101.98185,93.1325,17.7275,11.6617191,22.8531383,0.9212504,18.887,22.2475,23.9725,25.5405,24.087,18.402,19.823,24.6025,22.9535,23.9745,18.7345,19.71,22.721,25.162,23.852,-15.600323325,0,0,-0.737577875,2.9099597,357.747831,385.918185,-0.0423727499999993
5,3.75,538.82791875,19.535954,2477.745569775,9.79803965,22.204937625,3.97385775,6.490668,24.234972,7.72850899999999,0.529211925,0.009558,1.162897825,0.5920492,101.9934,93.91,17.5895,10.757971675,22.9765415,0.8929697,18.628,21.9305,23.772,25.45,24.0965,17.8735,19.4475,24.4625,22.8015,23.993,18.4605,19.4125,22.4795,25.0315,23.8515,-15.53545455,0,0,-0.646997875,3.018109,359.26042,385.137311,-0.0423727499999993
5,4.25,544.273140225,19.346164,2396.1213794,8.711154075,28.253518975,4.226920625,16.9989583749999,27.00441115,7.706547925,0.519135825,0.0216776499999999,1.10640765,0.5997553,101.995775,94.865,17.2605,11.357134025,22.98596945,0.891945625,18.3105,21.7575,23.613,25.3505,24.106,18.025,19.382,24.341,22.616,23.9925,18.112,19.146,22.268,24.8915,23.86,-12.6344251,0.246305,0,-0.535976,3.018109,356.61299435,383.277536,0
5,4.75,544.003099675,19.260127175,2441.7263317,9.11024,40.488496,3.82406974999999,6.28815655,27.779867625,7.72792605,0.50274975,0.02121125,1.067505475,0.604141875,102.01325,95.075,17.1795,11.4723337,22.714740275,1.03152485,18.1435,21.461,23.4255,25.2315,24.1155,17.7545,19.2565,24.1915,22.5065,23.993,17.9965,18.824,22.038,24.7615,23.8605,-10.7787443,12.9987683,0.837321,4.134436125,3.297284175,358.490605375,384.1177663,11.53753015
5,5.25,557.9104004,19.538779275,2407.1761806,7.902440075,30.740596525,2.02387,11.079539125,30.3499585,7.811485725,0.50412395,0.01987065,1.232294075,0.6302783,102.027975,94.72,17.3565,11.014390325,22.575058425,0.804073525,18.26375,21.24175,23.25225,25.11075,24.223,17.78425,19.132,24.0585,22.399,24.03675,18.2015,18.65725,21.85125,24.6265,23.86075,-0.389540049999997,86.97660075,5.980861,53.0201863,12.82696215,356.9545256,386.0303295,73.03268755
5,5.75,591.02045275,20.00429625,2413.20257325,10.3313954,20.705797,8.6911381,16.96244375,41.517062,7.664461525,0.498662825,0.0190126499999999,1.091624325,0.625141725,102.064,92.06,17.8885,11.392594,22.4376029,0.715093325,18.65575,21.20075,23.106,24.9945,24.206,18.63725,19.379,23.9825,22.33,23.95825,18.54375,18.8565,21.87675,24.49425,23.8515,60.802666575,244.4581284,18.1339711,130.0281187,26.81589535,354.995431,392.2202716,147.28813585
5,6.25,517.8794868,20.7858624,2410.876384775,10.7596192,33.68719225,39.6863992,51.2626108,61.04075425,7.4320056,0.548431575,0.000100949999999998,1.27683245,0.626060775,102.107,91.3,19.2235,12.034918,23.088401525,0.75728475,20.1245,21.5255,23.012,24.8775,24.116,21.6195,20.81825,23.75425,22.19825,23.84225,21.04425,20.51175,21.96825,24.3735,23.786,122.24300915,450.400246475,39.45574145,225.9585888,40.13078465,356.633651375,407.2694218,232.77845065
5,6.75,460.14210975,20.9055826,2300.779178,10.939824575,23.08320195,45.151915,92.2971197,98.85602675,8.38299124999999,0.564446325,0.00296544999999999,1.34653575,0.633890425,102.143625,88.985,20.39975,13.811254675,23.98313545,0.620909675,21.456,21.855,22.946,24.761,24.187,22.847,21.99,23.651,22.33,23.852,22.24,23.104,22.25,24.26,23.843,192.288908825,671.0406401,58.253589,335.4166663,51.911469,358.74391825,424.216882,301.0230024
5,7.25,442.5142712,21.007561375,2211.718964375,10.609531375,29.007888275,39.6551297,136.809894125,131.64478025,8.8144248,0.581931425,0.00183375,1.372579575,0.688812024999999,102.137,86.06,21.95,15.216553,25.265927,0.706244775,23.8005,22.1815,22.99275,24.659,24.106,24.76175,22.49325,23.55125,22.862,23.83225,23.83225,26.42675,22.66275,24.1465,23.833,280.09241745,889.27955625,72.34449755,446.7287782,67.7981779,365.37290675,442.91539365,401.41041135
5,7.75,434.53604395,20.78601555,2140.47224115,10.23123035,18.97783995,47.7373645,207.992029,158.25722615,9.24907489999999,0.586715675,0.010691625,1.414942125,0.66188475,102.133,83.32,23.316,17.564231,26.5282705,0.76623925,26.2575,22.83125,23.133,24.5605,24.0575,27.66075,24.1765,23.43825,23.20375,23.7845,26.17025,30.1,23.14725,24.05725,23.84075,367.90612085,1124.07635425,91.019736725,557.54286845,84.66727745,367.779647125,460.7172288,492.29721555
5,8.25,428.29008725,20.86835215,2116.722100625,9.773227575,35.8064021999999,63.218205125,238.225566525,197.5026605,9.4639217,0.61596605,0.00706534999999999,1.50073145,0.6740741,102.15,83.3925,24.41,19.469469,27.905573075,0.8294452,28.355,23.575,23.3835,24.455,24.0535,29.497,25.65,23.373,23.739,23.7425,29.1275,34.5485,24.3025,23.983,23.86,451.169743,1315.5172413,108.85167475,656.393371725,100.651365725,369.6723606,478.524517,572.775423475
5,8.75,426.98847425,20.9665065,2133.271035875,9.57642575,38.7428456499999,85.3559309,293.06908355,236.75653575,8.78848357499999,0.612174175,0.010547875,1.598827625,0.65617995,102.1577,80.37775,25.46575,21.1557866,28.7706905,0.952343925,30.363,25.0715,23.8235,24.3865,24.0335,30.16,26.696,23.355,25.172,23.732,32.945,38.2975,26.066,23.926,23.804,512.536532125,1489.99384205,124.5813394,751.477743525,115.18620245,375.4040007,496.665965525,698.686440325
5,9.25,423.22107825,21.19371245,2145.67564365,10.4426105,34.6207565,104.424155875,331.129600725,233.1981063,8.847017725,0.5990021,0.03258815,1.770389475,0.655337675,102.1685,73.40425,26.65,22.78152,29.1342971,1.0468432,34.1,26.3265,24.186,24.3185,24.0325,32.387,28.2055,23.5105,26.501,23.731,35.404,41.8615,27.316,23.878,23.8415,583.820884175,1658.713054125,139.488636625,832.1971577,128.02197795,371.7666028,516.03195625,762.990314575
5,9.75,423.88747675,21.5632255,2128.044280275,9.270871225,35.32992355,118.893459475,371.7752998,282.302812925,9.62508599999999,0.634009675,0.0149214,1.718382175,0.690139274999999,102.16,71.332,27.4,25.505644675,30.141143925,1.128075325,37.3025,27.879,24.57625,24.27975,24.03225,33.33225,29.34625,24.02675,27.929,23.71375,37.76,45.6285,28.393,23.87,23.7945,655.5076307,1802.77093595,151.4084931,909.32359695,139.68254,374.304377375,536.12226375,723.662227849999
5,10.25,419.878765675,21.872945325,2100.8760974,9.9102888,33.484473925,130.46940005,400.83934,285.4666424,9.68709842499999,0.627764675,0.00566379999999999,1.831371,0.678246874999999,102.1552,71.3735,28.51,28.46818095,31.110895875,1.187548975,41.9525,28.745,25.30625,24.27875,24.0225,35.2175,30.695,24.39375,28.8675,23.69375,39.74125,47.55,29.91625,24,23.78625,705.624594525,1929.6182269,159.4736842,979.289635725,148.59890155,375.7163982,557.7494244,772.7239709
5,10.75,418.1740902,22.0801668,2076.29972485,10.598423675,42.0028164499999,143.282706275,433.336876775,331.267452625,9.619585,0.5965474,0.0400789749999999,1.8382482,0.6684801,102.1272,68.43975,29.239,30.230729,32.1710044,1.244987625,45.253,29.892,25.998,24.256,23.975,37.565,32.231,24.572,30.132,23.702,41.7674286,47.48975,30.889,24.17,23.764,757.32884575,2023.12192135,166.70155455,1028.5196685,156.0538229,381.1087712,571.61394585,729.23123495
5,11.25,418.331148375,22.531585375,2065.4323401,11.0679505,33.0664256,147.38357365,467.878906,323.54094265,8.96832845,0.586125525,0.0103955999999998,1.95120805,0.67003725,102.1001,67.56175,30.316,32.9137103,33.5511279,1.3016744,46.0146667,31.094,26.569,24.359,24.011,39.341,33.295,25.154,31.331,23.781,43.3,48.029,31.947,24.307,23.78,754.885357825,2082.2660096,171.7045455,1062.5776398,162.27258825,383.76498515,581.5773216,833.52300245
5,11.75,416.2541397,22.5066096,2060.0670535,11.51425375,41.381988,149.326479225,472.42660815,335.157412725,9.459302525,0.623566,0.0155287250000001,2.0166111,0.7004312,102.06015,66.4545,31.505,35.8342119,34.689526375,1.3361012,45.03625,32.32,27.2,24.4925,23.95,40.3625,34.85625,25.3575,31.37875,23.745,44.369166625,48.6989375,33.08625,24.4775,23.62,762.2490938,2107.112068825,175.3498807,1074.534161,165.659341,387.5313631,595.32496475,826.425544725
5,12.25,418.0861453,22.5088316,2033.314973925,11.0541818,36.0773075,146.687571625,504.8215851,347.6216763,9.0080041,0.6318297,0.00796989999999958,2.055096025,0.711082475,102.03965,67.3925,32.201,36.64567145,35.28977925,1.367762325,42.313,33.2525,27.9535,24.631,23.932,41.6845,35.999,25.7075,31.722,23.6835,44.8345,48.057,33.715,24.657,23.5985,795.895448625,2142.3645321,182.0095696,1091.0196683,168.681319,390.5228979,596.2557036,775.8353512
5,12.75,417.8945764,22.5688982,2033.5697832,12.016838675,37.824087075,141.7817229,476.6679506,331.801396699999,9.3401247,0.64115785,0.0292363,2.1786296,0.7027805,102.012,64.8955,32.79125,37.67795955,35.755803125,1.345517,42.16725,34.195,28.7,24.77075,23.94075,42.04575,37.05575,26.0635,32.863,23.67075,43.29225,44.81875,33.58975,24.88125,23.6945,750.99428105,2076.35468,177.2428227,1069.8240168,168.498168,391.883103375,600.97177305,822.17615035
5,13.25,415.85477665,22.577422325,2019.6188006,12.875412875,36.782115,135.2823882,494.83197,341.9505703,9.472417475,0.68187275,0.017015575,2.08934885,0.715751,101.988,64.8165,33.2,40.09111255,36.433076325,1.299917475,42.481,34.516,29.38075,24.892,23.94225,42.5555,37.7535,26.8015,33.521,23.576,43.01325,40.96275,32.8355,25.1375,23.703,725.322286825,2023.12192135,175.122607275,1033.92857175,165.934066,391.7121345,598.29858975,833.2324457
5,13.75,416.2744299,22.38253355,2022.498333,12.1033494,32.7148320749999,128.115924375,460.726914275,328.5909136,9.502247625,0.684454875,0.028191875,2.016909925,0.742525225,101.977,64.3,33.61625,40.7250001,36.68157465,1.2618994,42.69125,35.176,29.93075,25.139,23.97125,43.5635,38.47025,27.635,34.34675,23.668,42.63325,40.94275,32.7855,25.4645,23.742,686.343164825,1948.09113295,175.97487995,997.953104775,162.637363,392.151636125,593.792693,759.9334142
5,14.25,415.81155275,22.584767375,2018.3054548,12.5324664,40.1893893499999,117.6351778,434.7541388,257.3959384,9.317806,0.697661,0.000597599999999965,1.873166,0.75113,101.9591,63.053,34.06375,42.4454575,37.084542,1.233443,42.333,35.066,30.355,25.313,23.89375,43.398,38.42,27.808,34.018,23.71,42.443,44.947,33.681,25.69,23.744,659.680818975,1844.64285695,167.4043064,938.7163557,156.3522585,392.1152364,586.78891025,686.337772349999
5,14.75,416.293290125,22.736384875,2016.057873625,12.6055104,33.803523,103.604407875,387.43908065,289.3836883,9.703618,0.696674,0.00422865000000005,2.051,0.767182,101.924025,62.1865,34.176,42.74552865,37.591091,1.171497,41.937,35.087,30.416,25.298,23.829,42.752,37.989,27.837,33.639,23.556,43.436,42.62,34.216,25.915,23.722,578.481627325,1690.76354725,158.93540685,868.504141075,147.258852,390.959802,579.2589934,679.86077455
5,15.25,416.72633155,22.42172865,1988.6449472,12.307414325,38.112349325,91.8858026,369.3951127,292.3022177,9.732296,0.702302,-0.0122651,1.903393,0.772865,101.88275,63.6,34.0255,43.44428685,37.540408,1.069956,40.226,34.836,30.568,25.543,23.841,41.613,37.807,27.782,32.944,23.604,42.943,40.523,33.865,26.138,23.731,516.210119425,1554.094827475,152.437201225,794.513458,137.20390705,390.606124275,568.629120325,643.414043699999
5,15.75,418.5993571,22.7266194,1990.151050375,12.070476525,36.9794985,78.830749,311.267482,254.7431971,9.787411,0.713238,-0.029288875,1.78213,0.766073,101.872175,66.0894999999999,33.8765,41.8395135,37.517369,0.982638,38.616,34.286,30.507,25.796,23.856,40.12,36.541,27.708,32.323,23.623,39.509,42.763,33.628,26.271,23.74,438.977107475,1365.763547,136.124402,693.271222,124.85195375,389.4906575,555.196346,586.168281
5,16.25,417.811536,22.5074314,2017.739302875,12.702829,39.109184325,62.826075475,280.323237,215.3723965,9.71643,0.711651,-0.0350995,1.803413,0.80127,101.88215,67.5735,34.0665,41.058089725,37.443442,0.888759,36.25125,33.64875,30.45,25.96,23.9925,38.59125,35.9,27.90875,31.69375,23.7425,37.94625,40.19,33.0925,26.47375,23.77125,379.83640715,1176.847290175,120.786483125,595.755694,110.079365,386.3019394,541.316428125,481.6525422
5,16.75,417.644317575,22.732526725,2010.15532965,12.136867125,28.5256973,45.16790015,210.180976775,185.55556375,9.956347,0.678559,-0.040228125,1.667375,0.745467,101.871,65.105,33.653,40.3273142,36.960199,0.839581,35.1755,32.9665,30.33375,26.08275,23.916,36.978,35.13175,27.97125,31.307,23.6805,36.1895,37.72625,32.40275,26.6065,23.78075,314.455992525,1008.7438426,101.99162695,494.60494205,93.467643,387.06159165,524.4127648,413.71065365
