DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
10,23.75,-48.75483345825,-103.4085,-29.08526391425,-0.707146,381.6275,2.8384,2.598492875,2.046325,2.6911,2.412,2.2595,1.757,10.37,10.215,7.3059,9.6455,12.6325,0.0178242,0.0182783,0.0169705,0.0172335,0.01932104352725,0.05453325,1.346839430875,73.7432,0,0.250425,218.459,317.84825,-144.4455,0.002,-0.137375,4.17255,5.132425,5.710775,6.535375,7.52405,8.83075,9.8805,4.233275,5.30595,6.1247,7.1076,8.0935,9.33025,10.07675,5.7089,6.6969,7.541675,8.75,9.88725,10.55725,11.22675,5.629425,5.2285,5.6328,5.281025
11,0.25,-44.3022785315,-90.00096573225,-28.7876,-1.6586822765,371.6975,1.28303,-3.0818475,-4.1491,-3.73345,-4.0163,-3.981425,-4.0442,3.8196,2.69615,1.1604,3.2822,5.218375,0.0079008825,0.00767874,0.00959214,0.0107035775,0.007000935,0.06403322,1.6312475,73.531176,0,0.13095,185.7875,287.3165,-141.28,0.002,-0.11235,1.09475,1.8914,2.54565,3.186725,3.959375,5.380475,6.445125,0.66645,1.6423,2.240725,3.14365,4.11985,5.727625,6.972075,2.031,2.727975,3.392475,4.3889,5.8385,6.754125,7.86045,0.9855,0.57965,0.443475,0.0411750000000001
11,0.75,-27.59845,-126.237,-29.07235,-1.513579872725,370.56,1.1521,-2.6592725,-4.18545,-4.1736,-3.949875,-3.8877,-3.98345,3.406875,3.0964,1.0922,3.466625,5.188725,0.0086333175,0.007769765,0.00639823011345,0.01112575097125,0.0060554625,0.07452486,1.815069745275,73.524,0,0.150045,186.04,292.85075,-142.0435,0.004,-0.11435,1.01885,1.84395,2.488725,3.166125,3.9385,5.385125,6.44925,0.589975,1.583175,2.212075,3.1175,4.088475,5.72475,6.96855,2.0271,2.718,3.377975,4.36875,5.823725,6.751075,7.857325,0.9065,0.489975,0.35355,-0.0179749999999999
11,1.25,-22.0936,-96.331907504,-27.6102348995,-1.0432375,370.03125,1.16785236165,-3.471325525,-4.1,-3.8596,-4.1505,-4.1531,-4.0007,3.352,2.437275,1.325625,3.02725,4.38765,0.00765163,0.00511294,0.0049107025,0.0092945125,0.00805235,0.061566625,1.95109,73.44387825,0,0.15309,185.6785,293.835,-141.412,0.001,-0.1121,0.9596,1.8068,2.4342,3.1448,3.922,5.385,6.4448,0.5484,1.5224,2.1824,3.0792,4.0758,5.7132,6.9664,1.9876,2.701,3.3512,4.3506,5.7996,6.7432,7.8544,0.8426,0.4392,0.3072,0.0414000000000002
11,1.75,-38.633075524,-103.832,-27.74965,-0.83188675,370.2315,1.0946207933,-2.815575,-3.764575,-3.7278,-3.901,-3.9191,-3.95125,3.3323,1.8668,1.1888,2.97925,4.4011,0.00689023,0.006785995,0.0048084075,0.00843055,0.00694966,0.0685948495,1.52634,73.5170125,0,0.13225,186.132,293.525,-144.2165,0.002,-0.132975,0.8948,1.75,2.3846,3.119,3.9138,5.3894,6.442,0.5212,1.4722,2.1472,3.0416,4.0636,5.696,6.965,1.9462,2.6728,3.2998,4.3414,5.7824,6.7308,7.852,0.8322,0.3858,0.299,-0.0349999999999999
11,2.25,-50.876975,-114.09275,-28.14225,-1.09984183225,370.253,1.165348721425,-3.11733355,-3.6746,-3.4972,-3.8354,-3.8339,-3.9174,3.827,2.1622,1.094975,3.617425,5.324525,0.0075950925,0.0089011343044,0.006123305,0.0070771341107,0.0058014775,0.06106016875,1.6453193391,73.4433425,0,0.12166875,185.1125,293.24,-142.22875,0.003,-0.115625,0.8298,1.6664,2.3434,3.0952,3.8516,5.3944,6.445,0.5058,1.4242,2.1044,2.9914,4.051,5.6954,6.9624,1.928,2.6864,3.2592,4.3296,5.77,6.7284,7.8516,0.7132,0.2948,0.3314,-0.0908
11,2.75,-29.455794012,-105.49,-28.82605,-1.6304951755,370.3025,1.222675,-2.7396483,-3.659325,-3.412,-3.6003,-3.9098,-3.903,3.2487,2.3378,0.99245,2.876375,5.627,0.00611132,0.0067053575,0.004301165,0.016173054488,0.00549305,0.0710462355,1.48253,73.500748,0,0.176715,184.45875,294.4575,-141.77375,0.004125,-0.112625,0.7604,1.614,2.3278,3.0632,3.8358,5.3962,6.445,0.4622,1.38,2.0636,2.9616,4.0308,5.6924,6.9632,1.9024,2.6134,3.2152,4.3222,5.7578,6.728,7.8478,0.6498,0.1984,0.238,-0.0945999999999999
11,3.25,-49.331,-110.2126545525,-28.195106517,-2.917582521125,371.18675,1.2984021251,-2.8924148,-3.7103,-3.4394,-3.6163,-4.0146,-4.03295,3.583,2.4758,0.99965,4.461325,6.526125,0.005261892450225,0.0068693,0.006535405,0.0129895,0.007588185,0.06397515,1.58906,73.538155,0,0.13022625,184.56625,292.4575,-141.55875,0.003975,-0.1412,0.6818,1.5806,2.3292,3.0282,3.8184,5.3996,6.4398,0.402,1.3478,2.0134,2.9494,4.0076,5.6908,6.9618,1.873,2.6084,3.2078,4.3096,5.7438,6.7302,7.8478,0.6118,0.1202,0.1984,-0.126
11,3.75,-32.9576478375,-109.046,-27.8027,-0.68166321514,370.535,1.23025,-3.2111115,-3.909725,-3.471275,-3.7014,-3.8537,-4.16215,3.7,2.627325,0.9993,4.468,6.52425,0.005840680896625,0.0065160518045,0.006552995,0.010654408048,0.0045064772397,0.06164968,1.5707198555,73.539416,0,0.1416225,185.36875,291.095,-141.04125,0.002,-0.121,0.6296,1.54,2.279,2.9898,3.7964,5.4012,6.4394,0.3422,1.329,2.0046,2.9034,3.985,5.6878,6.9634,1.7836,2.6004,3.167,4.27,5.7254,6.728,7.8458,0.5564,0.0576000000000001,0.1584,-0.167
11,4.25,-35.239399448,-114.25500369,-27.5412911725,-0.5576865,370.27775,1.165059277125,-3.1890325,-4.213425,-3.6972,-4.0336,-4.1438,-4.3778,4.03605,2.415875,1.069025,4.220125,6.635725,0.00630396,0.00349818,0.00731605,0.00629011998,0.00525199,0.08380169,1.3003075,73.5471835,0,0.09673125,185.1875,290.81725,-141.5025,0.005925,-0.1149,0.6072,1.5144,2.2442,2.9534,3.7788,5.3268,6.441,0.3252,1.3078,2,2.872,3.9632,5.6828,6.9622,1.7374,2.5456,3.151,4.2118,5.6946,6.7244,7.846,0.484,-0.0217999999999999,0.1248,-0.2338
11,4.75,-48.801095888,-126.186,-27.32055,-0.62084,369.614,1.2104025,-3.81455,-3.830075,-3.7114,-3.9176,-4.1918,-4.5391,3.7184,2.732925,1.1028,4.444325,6.384,0.0061875325,0.005104375,0.0029864211275,0.0061460875,0.0048286375,0.062807192,1.363347948575,73.586905,0,0.1155,185.74125,290.4025,-140.92875,0.00105,-0.11005,0.6136,1.491,2.2108,2.9226,3.758,5.3182,6.4426,0.257,1.2876,1.9676,2.8458,3.9408,5.6776,6.96,1.6436,2.534,3.1258,4.1552,5.6658,6.7198,7.8492,0.3904,-0.1078,0.0950000000000001,-0.2822
11,5.25,-31.688464954,-120.3625,-27.1815760525,-0.40730214355,370.4025,1.2176992816,-3.59896045,-3.845375,-3.8283,-3.8434,-3.9737,-4.48525,3.48,2.5656,1.005,4.50475,6.292075,0.0050672625,0.005801475,0.004097235022,0.00442540208455,0.0082355299688,0.06735,1.2600966512,73.5854975,0,0.0808,185.81,290.84475,-141.52,0.002,-0.115075,0.642,1.4708,2.1574,2.8936,3.7416,5.331,6.4418,0.1946,1.2584,1.9086,2.8152,3.9172,5.6678,6.9572,1.53,2.5062,3.072,4.099,5.6358,6.7192,7.8454,0.3098,-0.153,0.0684,-0.3078
11,5.75,-50.678818865,-117.8222174225,-27.2749460135,-1.6648702058,370.288,1.17612504695,-3.5590048,-3.808575,-3.67135,-3.853625,-4.04015,-4.29925,3.5836,2.058825,0.8316,2.579325,5.890875,0.00736283,0.0056939671089,0.00637925,0.0086925119058,0.0046446953478,0.065662825,1.131235,73.608648,0,0.1072575,186.195,290.62,-139.875,0.002,-0.108175,0.6358,1.4666,2.1398,2.8692,3.7294,5.296,6.4462,0.1676,1.2266,1.8502,2.7832,3.8994,5.6552,6.9556,1.4868,2.478,3.0608,4.0784,5.611,6.716,7.8442,0.2434,-0.16,0.0496,-0.3132
11,6.25,-38.9656,-129.055,-28.3125,-0.8047065051975,370.1055,1.0352982352,-3.4520008,-4.05425,-3.76,-3.9385,-4.053275,-4.367175,3.4676,2.084475,0.8692,2.282575,4.51475,0.005471130994875,0.0039533325,0.00368373,0.005588225,0.0038323535035,0.06321900425,1.4365507414,73.6327375,0,0.10381875,187.22125,290.0375,-141.42625,0.003,-0.108,0.618,1.4492,2.1386,2.8434,3.7086,5.2976,6.445,0.0904,1.2062,1.7934,2.752,3.881,5.6438,6.955,1.3824,2.4496,3.0546,4.0782,5.601,6.7104,7.8428,0.2046,-0.1874,0.0404,-0.353
11,6.75,-35.08312357625,-112.08275,-27.29612304,-0.7533775,370.026,1.180965,-3.048735375,-4.043175,-3.610975,-3.7495,-4.324275,-4.482375,3.278125,2.027,0.81705,2.1847,4.521025,0.0066071775,0.00595817,0.00681265,0.00920734782725,0.0059647237431,0.057504014,1.442662575875,73.6344,0,0.13879375,187.015,289.5375,-137.80375,0.019525,0.00595,0.5946,1.4314,2.0896,2.815,3.698,5.3824,6.4486,0.00500000000000003,1.199,1.758,2.727,3.8648,5.6306,6.9568,1.339,2.4192,3.0474,4.0706,5.59,6.7048,7.8388,0.1746,-0.2622,0.03,-0.3118
11,7.25,-27.400380404,-94.116725,-27.204834339,-2.67964,369.985,1.276025,-3.124656,-3.700925,-3.4915,-3.7689,-3.866775,-4.54165,3.2245,2.14025,0.872125,2.83755,5.40075,0.00649896,0.00728468,0.00504435,0.007204248311,0.0052961512771,0.07954847825,1.282100848,73.65995,0,0.56536375,186.94625,290.1745,-130.625,1.690625,0.088125,0.5302,1.4258,2.0478,2.803,3.708,5.3912,6.447,-0.0178,1.2006,1.7174,2.7088,3.8534,5.621,6.9558,1.309,2.3916,3.0406,4.0586,5.5794,6.6958,7.8396,0.1336,-0.3154,0.013,-0.3254
11,7.75,-32.534,-82.4235081485,-27.34065,-5.5889,370.615,1.0451,-3.158421825,-3.4305,-3.326,-3.5529,-3.552075,-4.372275,3.355625,2.0019,1.58045,4.016175,5.972,0.00590401,0.004157276076,0.0059105025,0.007546925,0.0075478,0.076627763,1.4439325329,73.6805,10.5638,1.920725,188.6485,293.6125,-83.15615,25.87975,0.936875,0.4724,1.41,2.0186,2.7956,3.6824,5.385,6.4398,-0.00559999999999999,1.198,1.6746,2.683,3.836,5.6114,6.9528,1.2626,2.3676,3.035,4.0364,5.5658,6.6898,7.8376,0.1072,-0.2722,0.000800000000000011,-0.2918
11,8.25,-18.76150887425,-60.573,-25.187201947,-9.1493575,372.655,1.28368,-3.09458195,-3.97715,-3.0839,-3.1501,-3.724375,-4.068775,4.1203,3.6341,2.243975,4.964575,6.8795,0.0065690925,0.0090536,0.0088839925,0.00918880628485,0.00595350689675,0.10429644,1.02788,73.71857625,23.083,3.127665,191.15375,295.342,-12.810125,62.26975,3.225775,0.4614,1.3752,1.9932,2.7826,3.675,5.3704,6.4314,0.0796,1.177,1.661,2.6166,3.7918,5.6066,6.9418,1.2402,2.3254,3.0144,4.005,5.5396,6.6688,7.8316,0.1156,-0.1334,0.0156,-0.164
11,8.75,-19.465132045,-36.526322392,-23.0463,-9.620375,373.6625,1.60514,-2.6514925,-3.5067,-3.026,-2.8483,-3.39145,-3.310525,5.051,4.346975,3.4368,5.4091,7.29775,0.005763325808825,0.00725952,0.0042544396222,0.00754768532245,0.0059619754035,0.1392495,1.0291518103,73.72542875,39.1985,6.0669,194.824,296.976,27.0255,81.989,3.876975,0.5142,1.348,1.989,2.7534,3.661,5.3534,6.433,0.138,1.1606,1.6516,2.6054,3.7562,5.5958,6.9404,1.2894,2.2806,2.9926,3.9864,5.5198,6.663,7.837,0.1708,-0.057,0.0296,-0.1012
11,9.25,-10.047484169,-19.78240394575,-22.090801405,-12.31778094,372.725,1.676555,-3.324029125,-3.443,-2.9395,-2.8101,-2.8421,-3.067975,5.655525,4.862125,4.01535,6.2126,7.993325,0.004861915,0.004025,0.00767318,0.010304665,0.00407415705715,0.1624903,0.848076,73.73465475,54.51335,7.122285,196.643,299.736,48.50045,113.0525,5.816725,0.6112,1.3696,1.9784,2.7334,3.6484,5.3466,6.4304,0.2534,1.2258,1.7386,2.607,3.7376,5.5874,6.9454,1.376,2.2604,2.9782,3.9656,5.5044,6.6628,7.8472,0.2474,0.3632,0.0692,-0.0264
11,9.75,-28.06821422525,-2.7832783370325,-19.89665,-13.85061764025,373.5575,1.750345,-2.34284225,-3.327975,-2.823,-2.4139,-2.425625,-2.779875,6.3665,5.408,4.547925,5.950125,8.4,0.0064848225,0.0063545675,0.0073079925,0.011709017172225,0.0090107375,0.1880355,0.659575042885,73.746567,66.1891,10.0027625,200.1025,301.98,58.7563,159.775,7.02125,0.6314,1.4166,1.9668,2.6894,3.64,5.3344,6.4128,0.2698,1.2104,1.739,2.5566,3.6986,5.5806,6.9276,1.5096,2.408,2.9576,3.9438,5.4692,6.6468,7.8406,0.6664,1.1642,0.1116,0.1264
11,10.25,-8.50428311525,21.393965124,-18.4228,-14.152,373.4625,1.89245,-1.979865,-2.8677,-2.4595,-2.052875,-2.258125,-2.3984,7.11135,5.46675,3.973675,6.849,8.7135,0.00849275,0.0089131834805,0.0036230036404,0.01994733934425,0.0089502,0.17241682,0.58333736116,73.70288525,77.9072,11.091075,202.031,306.89,88.3262,177.27,10.564,0.6222,1.3798,1.9158,2.6366,3.5896,5.2786,6.391,0.3294,1.2286,1.714,2.5112,3.6768,5.574,6.9198,1.6114,2.4182,3.1464,3.9522,5.461,6.6406,7.8292,1.1324,1.784,0.1518,0.1894
11,10.75,-3.6046965738,35.753589415,-15.52465,-15.46375,373.99775,1.9217925,-1.9248295,-2.5215,-2.2582,-1.81305,-1.749,-2.0425,7.552925,5.6107,4.58025,6.675375,8.7,0.0085202,0.00868303420385,0.0079912175,0.013010783025,0.0142929869455,0.1836905,0.63906201515,73.7011425,91.2,12.82,204.88,306.475,92.033825,188.43,11.43475,0.64065,1.485875,1.92675,2.639575,3.5997,5.205475,6.377425,0.46805,1.27045,1.71355,2.5314,3.68375,5.57085,6.9239,1.739375,2.550575,3.159825,3.9924,5.460425,6.6542,7.8675,1.72055,2.0937,0.249275,0.27865
11,11.25,-19.448,42.66624331275,-14.909174104,-15.660330944,375.88,2.060625,-1.7226093,-2.4632,-2.3692,-1.89015,-1.569,-1.9304,8.865,7.042,5.445675,7.3725,8.839,0.01231915,0.0101775725,0.0086274525,0.020150044779,0.0102416,0.1928385075,0.56530525,73.715804,106.57125,12.643325,208.64,308.3,97.4783,211.89,11.23925,0.701675,1.538425,1.9682,2.635425,3.61545,5.2333,6.3881,0.632075,1.387125,1.93905,2.598525,3.6934,5.5596,6.951425,2.020175,2.676025,3.189475,4.102825,5.455625,6.65645,7.9,2.052275,2.3179,0.397625,0.47785
11,11.75,-29.08035,60.499841139,-15.355676526,-15.197682676,375.54,2.111475,-1.752062425,-2.42725,-1.994625,-1.833225,-1.579425,-1.662375,9.713,8.51625,6.03295,7.80175,8.9005,0.014442775,0.0042081775,0.00843512000000001,0.03085033406875,0.0097936525,0.203793465,0.58298775,73.706176,104.58,16.8,210.28625,307.65,100.375025,246.795,13.43,0.8256,1.6274,2.0782,2.6506,3.613,5.2788,6.4096,1.037,1.6734,2.0978,2.7018,3.7288,5.5586,6.9592,2.2948,2.8154,3.2722,4.112,5.4502,6.649,7.8436,2.3306,2.5316,0.657,0.8346
11,12.25,-2.43935470667499,42.870793712,-15.032655146,-15.4675320325,376.15575,2.28583,-1.44445785,-2.37385,-1.7606,-1.6991,-1.3187,-1.477,9.9865,9.987,6.43725,8.653,10.14425,0.009426805,0.009446560881025,0.0108787875,0.014942621416,0.00639150346305,0.2205938875,0.6017427681,73.6543,107.02575,11.09235,209.63,308.39425,92.7835,266.26,9.2515,0.952575,1.716425,2.1356,2.6864,3.605825,5.306125,6.4375,1.27235,1.860075,2.298325,2.91165,3.78345,5.562375,6.97645,2.36705,3.006425,3.4274,4.120225,5.4392,6.642025,7.840675,2.594725,2.616675,0.99515,1.229875
11,12.75,5.2824575,39.713,-17.4536,-15.426175,376.1185,2.3549175,-0.8401080125,-1.986925,-1.65245,-1.5342,-1.4735,-1.36745,10.38875,10.83,6.8852,9.867,10.372,0.0106156,0.01341975,0.0075678775,0.01276131395125,0.00808681,0.2369033475,0.584537464155,73.6262,97.902,10.48525,210.54,309.4375,121.2125,294.77,12.932,1.087075,1.7688,2.158325,2.700475,3.611,5.31095,6.442225,1.3111,1.87905,2.315725,3.01995,3.801025,5.5649,6.978625,2.367325,3.09765,3.51335,4.14325,5.4232,6.63515,7.853675,2.716325,2.68125,1.1852,1.45545
11,13.25,-11.4672029265,56.8445,-15.243478272,-14.88025,376.584,2.445055,-1.366335,-1.891075,-1.0746,-1.58575,-1.38225,-1.1697,11.45875,10.832,6.8128,10.36,10.93175,0.0076218354065,0.00915871,0.010549875,0.034068625,0.011893625,0.2400285,0.5575027790125,73.5822,97.080375,10.4554,210.913,309.08,97.07495,252.2975,11.4805,1.297825,1.8757,2.2547,2.699425,3.588175,5.29495,6.428675,1.32565,1.875075,2.307775,3.11445,3.82865,5.55855,6.96565,2.49415,3.090375,3.67365,4.32805,5.43705,6.635325,7.8897,2.740875,2.8277,1.325275,1.491675
11,13.75,-5.7715,48.56775,-18.4636,-15.716269688,375.60525,2.541034631775,-1.498938525,-1.7314,-1.09525,-1.618125,-1.20025,-0.9982,11.0985,11.134,7.305,10.27025,11.38875,0.0082905425,0.010762745,0.0149446,0.075766875,0.01544655,0.229003,0.563308338415,73.578625,97.1355,12.381725,211.795,312.34,85.2155,184.665,10.866,1.3519,1.9172,2.33965,2.778475,3.60755,5.29155,6.412025,1.33325,1.9495,2.30595,3.1416,3.916825,5.55125,6.967,2.5599,3.20065,3.696375,4.389025,5.49295,6.640625,7.90295,2.802125,2.93515,1.43065,1.5296
11,14.25,6.01349812655,23.55425,-18.5774,-13.954722554,374.721,2.3341575,-1.49062495,-1.8266,-0.885,-1.6585,-1.2247,-1.089425,11.9855,9.824,7.8796,10.26,11.312,0.007371681446375,0.00855513,0.012644,0.015619123776,0.0120008,0.22926825,0.666804,73.5608,91.060875,11.15595,209.085,312.784,74.870625,167.08,7.89055,1.364,2.00895,2.3916,2.886,3.6694,5.28975,6.4167,1.3437,1.9841,2.325,3.17345,3.9575,5.55085,6.97875,2.64575,3.28635,3.7374,4.511,5.54375,6.6426,7.90645,2.83285,3.0113,1.4963,1.57585
11,14.75,-2.01067,18.175625,-18.489775,-13.847525,373.33625,2.3703317946,-0.99411825,-1.93455,-1.0166,-1.59075,-1.497,-1.448375,11.27,9.343,6.9677,10.31,11.5595,0.0118328,0.0126264657405,0.00871331,0.016772806555,0.0119142,0.21965775,0.513514420175,73.560475,91.21125,9.769615,205.59375,316.028,80.15375,185.17,6.8482,1.372,2.00805,2.6213,2.94625,3.7381,5.3055,6.419,1.34725,1.9938,2.36415,3.1866,3.9775,5.5542,6.9818,2.6403,3.31965,3.79495,4.53215,5.54485,6.6422,7.90655,3.0041,3.0737,1.5726,1.646
11,15.25,-8.6822,1.32437,-18.6991,-11.8163,372.976,2.4308375,-0.812972,-2.0128,-1.26515,-1.420625,-1.149375,-1.336775,11.2,7.56825,6.4916,9.9155,11.21,0.01487232851325,0.0149351,0.008846035,0.020881436118,0.012544151982,0.186764,0.52848755632,73.547727,65.4575,8.4535875,203.09125,314.2,53.4375,126.32,5.2596,1.38605,2.1523,2.68035,2.98535,3.7435,5.3175,6.42935,1.44945,1.9941,2.3808,3.19665,3.9994,5.55865,6.9885,2.60105,3.3499,3.9155,4.55755,5.6335,6.6434,7.9051,3.0447,3.1397,1.65715,1.6932
11,15.75,-6.385565,-4.3969475,-21.0855,-10.776076905,374.1825,2.51675228265,-1.05932,-1.83325,-1.31795,-1.274625,-1.316,-1.5929,10.28,7.412625,7.8464,11.22725,12.2525,0.013664913928,0.0091284125,0.0080025825,0.0179789853165,0.0156746,0.14860625,0.535042,73.5409675,38.956375,5.5446275,200.67375,311.63075,27.195375,85.21,3.2254,1.44105,2.14395,2.6715,3.0851,3.8087,5.33035,6.4409,1.47035,1.9817,2.40975,3.20625,4.1194,5.55335,6.97975,2.5679,3.3647,3.91095,4.5998,5.6874,6.63875,7.9022,3.00685,2.9802,1.693,1.6673
11,16.25,-18.36695,-23.31455,-23.785,-8.9809601448,374.32475,2.19374,-1.39188285,-1.91275,-1.425125,-1.28725,-1.467375,-1.85755,9.992,9.28,6.1618,11.141,12.2635,0.01312115,0.00962302,0.0100142875,0.01551518500425,0.0089462425,0.12937725,0.6087977939275,73.5380825,29.111025,4.2053175,199.1525,312.28375,-21.82225,56.792,2.4728,1.4801,2.12895,2.6597,3.20945,3.79895,5.3262,6.44665,1.45675,2.0066,2.4264,3.26805,4.13625,5.56255,6.9749,2.52385,3.36645,3.9029,4.6796,5.74195,6.62645,7.9012,2.91065,2.78785,1.7163,1.56315
11,16.75,-26.13269088725,-54.9273,-27.8595,-7.064575,374.0405,2.1219225,-2.12621,-1.971775,-1.504,-1.36575,-1.681625,-2.02975,9.77275,9.029,9.3345,9.94,12.24275,0.0136778,0.009372525,0.009975655,0.014717575,0.01108135,0.0894174,0.6244505,73.5266945,13.1395,1.24951,196.4,307.415,-110.355,26.741,1.1646,1.48075,2.11175,2.70945,3.2516,3.79075,5.3262,6.46475,1.32,1.96755,2.43875,3.27345,4.20675,5.5907,6.9661,2.51495,3.3352,3.8889,4.69785,5.773,6.61865,7.8697,2.8156,2.641,1.701,1.46435
11,17.25,-32.7093807375,-69.0443,-34.69175,-4.9295750568,373.80375,1.5875575,-1.3533738,-2.059975,-1.5176,-2.2721,-1.757,-2.20635,7.29835,5.9271,6.031625,8.44975,10.802,0.019932175,0.00543624,0.01181063089525,0.02690575535175,0.013873344819,0.0927055,0.59165110643,73.51314975,1.4793975,0.7609375,192.89,304.1145,-151.23375,5.3718,0.30075,1.4812,2.0927,2.73595,3.27435,3.82255,5.33165,6.46165,1.2767,1.9529,2.4119,3.25545,4.205,5.61175,6.9622,2.4313,3.3003,3.88305,4.71065,5.7832,6.61955,7.86405,2.72805,2.5182,1.66235,1.35
11,17.75,-27.4441465,-84.1541166525,-42.039,-1.9323905389,372.2365,1.44673367125,-1.483517225,-2.221125,-1.374375,-2.2031,-1.50775,-2.17405,4.501425,3.0903,3.3175,5.2038,8.3515,0.0204057098805,0.006588065,0.011973953035,0.019590066433,0.017325347008,0.07140842625,0.978481336675,73.51783625,0,0.3793125,191.67125,299.74875,-144.52125,0.06,-0.08125,1.4619,2.0808,2.72435,3.26655,3.886,5.3292,6.45555,1.2442,1.94195,2.4023,3.20985,4.1994,5.6253,6.95815,2.3831,3.25945,3.87415,4.6923,5.76905,6.6162,7.86015,2.62535,2.33045,1.5724,1.24205
11,18.25,-27.8451,-92.47725,-45.058,-1.0301168531,372.73125,1.5502806826,-1.601739375,-2.63415,-1.2605,-1.9768,-1.85375,-2.350575,4.038625,3.6118,2.90275,5.03225,6.882,0.0203482832505,0.00806628,0.014252397665,0.0188616,0.0139589,0.07746975,1.280500431125,73.53083375,0,0.26222175,190.755,297.90975,-142.28375,0.01105,-0.125825,1.42195,2.08835,2.71065,3.25405,3.93605,5.3366,6.4487,1.23355,1.93115,2.4116,3.20775,4.18635,5.61905,6.94885,2.3346,3.214,3.85835,4.66045,5.7535,6.62415,7.85115,2.4184,2.10915,1.47095,1.1368
11,18.75,-37.2869,-94.125125,-43.83175,-0.902595391295,372.456,1.509223235125,-1.718915,-2.4985,-1.380875,-2.0524,-1.9213,-2.38355,4.388,4.3084,4.055725,4.4454,6.702225,0.01146386786,0.011072475,0.0177525324155,0.017421025745,0.028990775,0.079834875,1.454163334125,73.51450875,0,0.25816875,191.399,296.6465,-142.9025,0.002975,-0.1223,1.42595,2.0924,2.69775,3.2455,3.9302,5.3318,6.4355,1.22635,1.90285,2.42255,3.20695,4.1862,5.61255,6.93995,2.3048,3.17865,3.8335,4.6118,5.73715,6.6443,7.8436,2.2785,1.88615,1.36515,1.03735
11,19.25,-36.260200592,-90.7415,-40.0769,-1.11679443265,371.2435,1.38006604375,-1.9908868,-2.357425,-1.8405,-2.2329,-2.65625,-2.3903,4.3192,3.351,2.60975,4.4959,5.622275,0.027978582485,0.011592675,0.017218575,0.014468098901,0.011476976384,0.05857465625,1.3973475,73.57315,0,0.14660625,190.136,295.9175,-143.9585,0.001575,-0.123675,1.43445,2.0945,2.6786,3.23035,3.95855,5.3208,6.4247,1.2015,1.89365,2.425,3.2041,4.18165,5.60535,6.9362,2.2943,3.1457,3.73855,4.5687,5.7264,6.66565,7.83435,2.1665,1.683,1.261,0.934350000000001
11,19.75,-48.417741225,-91.23275,-38.72775,-1.13937343035,371.226,1.3893398196,-2.06945,-2.627225,-2.424,-2.4756,-2.4997,-2.478725,3.7751,3.25885,3.5404,4.7735,5.55295,0.0106012149745,0.01159075,0.0079756425,0.013039610671,0.0082203475,0.05909725875,1.4967875,73.5943,0,0.103425,191.1615,294.815,-145.072,0.001,-0.1178,1.43375,2.0999,2.6702,3.21985,3.9774,5.3104,6.4161,1.1479,1.8756,2.42785,3.2023,4.17155,5.6135,6.92825,2.2381,3.0811,3.6924,4.5476,5.71555,6.66415,7.8309,2.01615,1.5061,1.16155,0.833200000000001
11,20.25,-41.5143004275,-92.071175,-34.22125,-0.620407701125,371.01725,1.30797,-2.4886875,-2.73295,-2.6066,-2.6682,-2.543,-2.64835,4.24735,2.86255,1.9785,4.36075,5.9678,0.0084606658081,0.01042725,0.00976955,0.0095771775,0.009880645,0.07798430625,1.5128,73.5011835,0,0.1387575,190.736,293.90625,-144.939,0.001,-0.1166,1.4312,2.06985,2.66005,3.20635,3.98975,5.3094,6.4114,1.1098,1.87225,2.4313,3.1831,4.15855,5.62975,6.9227,2.21625,2.98295,3.609,4.52375,5.7086,6.65345,7.8199,1.87545,1.3581,1.06715,0.693400000000001
11,20.75,-37.9824,-101.80399964,-33.25275,-0.853893140042499,369.80575,1.318544586,-2.5032375,-3.0266,-2.7782,-2.9371,-2.8249,-2.818075,4.0917,3.161125,1.795375,4.9604,5.8942,0.0086622175,0.00955025,0.011696825,0.013349772033,0.0090033,0.0627788,1.26429,73.4941745,0,0.09583125,190.05275,296.477,-146.02375,0.001,-0.12,1.3769,2.03975,2.65465,3.1997,3.986,5.30575,6.4108,0.99795,1.85375,2.4343,3.1635,4.14925,5.6476,6.9146,2.1948,2.93625,3.5498,4.5052,5.7009,6.651,7.8122,1.7322,1.31095,0.973050000000001,0.556
