DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
3,22.25,0.480331422674565,-3.89724968606491,0.0725198618910626,-4.43626731200992,-1.74959435502215,-2.73829832267568,-10.1995695963976,-4.51641937733894,0.0392432185835438,-90.7380062198667,-8.56222226589671,0.161265018378006,0.11,0.11175,0.12725,-3.598435,-4.011075,-3.3459975,-4.9308,-4.7449625,98.371784,25.862,0.2831675,-1.969,-0.76275,-5.188,0,-5.56375,2.39,-0.45925,206.67,297.925,213.7,282.22,-2.27,-0.08,-0.47,-0.28,-0.57,-0.08,-0.1955,-0.4,1.0088,1.5218,2.6412,3.3186,3.6976,4.79575,4.663825,5.5013,6.75465,1.5724,1.4834,2.385,2.9492,3.05225,3.6321,4.1489,4.72085,5.81625,0.591,1.764,2.82695,3.4358,3.96545,4.74765,5.26825,6.166,6.574,-0.3905,0.0231,1.4156,2.1218,2.458,3.5362,4.62815,5.18665,6.31875,0.2769,1.1073,2.10025,2.74295,3.09625,4.0666,5.185,6.1185,6.934,-34.6566,-37.4708,-22.7086,-109.966,1.24771014166698,2.40111670064816,2.5530353976873,2.68475410707503,2.95138332888618,411.874985531041,420.840067987401,419.348816802051,420.50759057669,419.648315366316,420.830238621588,420.229141419505,421.112027442612,421.157335284176,2017.10667516908,2025.71686727494,2005.17682778515,2005.46278265343
3,22.75,0.447806724892943,-4.11236293601336,0.0626129029938171,-6.18074172791898,-2.62331751986301,-5.07631706391973,-9.45687742901528,-4.38421497204977,0.0337273163769508,-101.894722714497,-8.95715352428412,0.141891713174564,0.1165,0.1,0.12,-3.824355,-4.31725,-3.64228,-5.4732225,-5.1604325,98.34042125,25.8775,0.25657,-2.189,-1.15,-5.6435,0,-5.5375,2.39,-0.7225,205.58,296.72,214.04,282.92,-2.27,-0.08,-0.46825,-0.28,-0.58,-0.07,-0.2,-0.4,0.995875,1.512,2.578875,3.27225,3.684,4.790875,4.665675,5.501475,6.75465,1.382,1.2806,2.305,2.892,3.02965,3.63715,4.148325,4.72185,5.81625,0.399,1.707,2.7648,3.4209,3.969,4.74655,5.26825,6.16695,6.57385,-0.51665,-0.0725,1.3565,2.1045,2.4484,3.539625,4.62735,5.18675,6.3193,0.0606,1.0534,2.012,2.7289,3.07195,4.0615,5.186,6.11875,6.934675,-35.1672,-38.2856,-22.4933,-114.0305,1.28260481080473,2.41302723509336,2.48954662053268,2.60058449214526,2.80901694836448,394.111985337279,420.541328465415,418.726762339985,420.165141004264,419.420210514674,420.894331327826,419.184256660583,420.642317003918,420.569842355395,2004.77269598061,2005.87658239761,2011.45468577736,2009.90336819168
3,23.25,0.370515805853441,-4.12637389170079,0.0777627836501929,-6.55754554746184,-1.49319984982562,-4.17439243590872,-9.53700056561169,-10.574756752909,0.0412460777410694,-103.929481155802,-9.54912707077221,0.159235096718755,0.1065,0.1,0.11725,-3.786315,-4.378075,-3.697265,-5.8225675,-5.5653225,98.3496915,26.985,0.2288675,-2.36475,-1.47575,-5.801,0,-5.806,2.39,-0.321,202.6375,296.2575,214.86,281.2,-2.27,-0.08,-0.47,-0.28,-0.57425,-0.08,-0.2,-0.4,0.9825,1.5615,2.5325,3.21475,3.66275,4.78475,4.666675,5.5033,6.754825,1.2716,1.1344,2.1696,2.837,3.0164,3.6432,4.1494,4.7224,5.81625,0.282,1.582,2.6948,3.35205,3.96595,4.74645,5.268675,6.167,6.574,-0.6149,-0.18235,1.29745,2.0833,2.438,3.544,4.6271,5.2025,6.3193,-0.1704,0.9518,1.9123,2.7098,3.04865,4.05595,5.188,6.118,6.934675,-35.0282,-43.30055,-24.5651,-114.2845,1.29934132584676,2.40216724585815,2.93103347385059,2.96507187578118,3.06246564573331,406.777794724641,420.631373500998,419.447565461332,418.233970507104,419.619013204068,420.909141871551,419.429219914147,420.82910746811,420.243742218008,2008.01333607902,2014.22369583087,2006.26330586377,2019.52884208218
3,23.75,0.415066105821167,-4.32355546478259,0.063114886097129,-7.15267487469245,-3.89631418187939,-0.770167793487989,-16.3918523459718,-10.41223275588,0.031066213450675,-110.879300668591,-9.43249250074478,0.184091440344727,0.12325,0.10175,0.12,-3.995675,-4.5239,-3.9035875,-6.1456325,-5.890995,98.350047,27.321,0.1815,-2.56675,-1.671,-5.9465,0,-5.92475,2.39,-0.76325,200.445,294.9,215.74,279.12,-2.27,-0.08,-0.47,-0.28,-0.57425,-0.08,-0.19,-0.39,0.6776,1.5316,2.5144,3.179,3.6438,4.7812,4.668525,5.5043,6.754825,1.2676,1.1472,2.0728,2.8024,3.0249,3.6491,4.14985,4.72285,5.815825,0.129,1.558,2.61655,3.32865,3.9647,4.74635,5.2639,6.168,6.574,-0.7375,-0.22305,1.25665,2.0537,2.4263,3.547375,4.6273,5.20235,6.3193,-0.3602,0.7773,1.82395,2.6891,3.02855,4.05085,5.189,6.11825,6.93565,-36.15305,-45.882325,-25.19925,-116.09275,1.35916652008784,2.4383946755359,2.52712945246664,2.68531197311561,2.9425335057555,392.642810292143,421.315535385725,418.706310255025,420.024088800883,419.558354445395,419.87905882561,419.895129554732,419.863275670604,421.501303321924,2004.24261778979,2007.57395928386,2000.68325911244,2017.91940284904
4,0.25,0.432403121274405,1.98706211257963,0.0811400123856941,-8.34149236746555,-6.3769505107507,-7.98788082133882,-7.09437707125054,-11.3453164097918,0.0436973334622976,-111.493011794337,-8.7373323251779,0.147513351040971,0.08,0.1,0.1,1.01632,0.4052,0.2089975,-0.98656,-0.56485,97.9588185,34.4335,0.1592975,3.062,2.085,-0.218,0,-5.93,1.67,-0.28,231.1675,317.385,244.7225,308.8575,-2.26,-0.09,-0.63925,-0.287,-0.578,-0.06825,-0.2,-0.39,5.7939,6.3157,7.6435,8.239625,8.44945,7.5612,6.9506,6.845875,7.2861,5.5714,5.405375,6.48,7.3328,7.464,7.2188,6.7629,6.43745,6.812975,5.40855,6.3269,7.3878,7.8708,7.96375,7.570975,7.181725,7.2022,7.57285,3.5179,4.186,5.701125,6.668675,6.7441,6.5046,6.3919,6.206525,6.8877,4.3368,5.09275,6.164525,6.9061,7.156425,7.0034,6.94435,6.71195,7.2463,-32.28535,-45.6722,-26.55425,-109.13275,3.0522209568021,3.115047446379,3.21170346914687,3.45879146646932,4.00768478897749,406.25774923935,418.56767188599,418.214382734343,418.68821855025,420.861036114092,419.7599292927,419.373173623841,421.867499268572,420.971517747826,1987.68955479402,1987.76308657899,1986.8091166381,1986.69234393937
4,0.75,0.387626598780008,1.8230579844225,0.0967682262964624,-11.0148356785337,-5.92040278044098,-12.0741699372171,-5.37448135794781,-6.57476768878876,0.0369661867675502,-99.1951684531847,-9.25511340475988,0.181014415097224,0.09025,0.101,0.11,0.557255,0.2076,-0.1049775,-1.0973925,-0.7369125,97.94979225,32.975,0.15825,2.87,1.998,-0.5785,0,-5.99,0.995,-0.43225,229.805,316.0475,241.96,306.26,-2.26,-0.09,-0.64,-0.28,-0.57,-0.07,-0.2,-0.38,5.862,6.306625,7.580375,8.20275,8.43655,7.562675,6.9497,6.84835,7.2871,5.461,5.34875,6.3782,7.2822,7.4272,7.2172,6.770475,6.44,6.81445,5.36325,6.208075,7.35385,7.850075,7.95115,7.5745,7.184775,7.20475,7.57385,3.386575,4.17395,5.66465,6.63795,6.71255,6.5078,6.399,6.209,6.8897,4.236525,5.0569,6.080425,6.888075,7.123925,7.0025,6.950925,6.71395,7.2469,-33.4395,-41.468225,-25.8071,-107.46,3.08758973756444,3.09567352954598,3.33330962271505,3.64631099104597,3.7941754882847,410.027197115567,419.03565396114,421.250488413402,419.968071484603,421.06073163868,421.593428962601,421.527623654224,422.143267436838,422.904414545602,1987.39577586311,1987.91807796515,1987.35256513367,1986.85119426943
4,1.25,0.42189158366227,0.972277933687641,0.0710696552879301,-5.93521575123318,-3.01138117583602,-5.95851447052721,-6.19398702621587,-8.1943095239839,0.0392043777007429,-118.015165749607,-8.73241555779716,0.151650190914119,0.09,0.1015,0.1,0.0980799999999999,0.31745,-0.580275,-1.509075,-1.1320625,97.949053,35.12375,0.126185,2.58375,2.0255,-0.693,0,-5.74225,1.015,-0.31125,228.5725,314.795,240.8025,305.66,-2.25675,-0.09,-0.64,-0.28,-0.57,-0.06,-0.21,-0.39,5.664775,6.16995,7.4941,8.17015,8.42835,7.56515,6.952875,6.85035,7.287575,5.319,5.287,6.2684,7.217,7.4208,7.21525,6.773,6.445525,6.81535,5.2289,6.1302,7.27915,7.8304,7.951925,7.5778,7.187775,7.20675,7.5737,3.2512,4.141325,5.627425,6.571,6.6825,6.5064,6.40205,6.211525,6.890225,4.1094,5.005625,5.98115,6.855875,7.09745,6.999125,6.9499,6.71595,7.2469,-36.1552,-46.6627,-28.02305,-103.66375,2.67109804342811,3.18447877921607,3.30897726975068,3.35360318097709,3.74695455399117,409.20960174447,419.971503046375,421.212409074263,420.866047677697,421.101040667321,421.282823450335,421.069487426862,423.852055801001,421.126785303021,1986.59709961629,1987.42555243962,1987.4310642553,1985.24317122818
4,1.75,0.469712037551728,0.610633345102804,0.081531191781871,-9.98220457702643,-4.77069665115176,-8.10633305183917,-8.79720084427059,-4.93964754184154,0.0476018015255065,-89.0955202908269,-7.82193786725644,0.189268444048008,0.08,0.09125,0.1015,0.077005,0.1204,-0.83545,-1.64933,-1.383875,97.8917055,38.287,0.1863675,2.485,1.8325,-0.8765,0,-5.95,1.075,-0.201,228.215,314.0025,239.0175,303.4975,-2.25675,-0.09,-0.639,-0.28,-0.57,-0.068,-0.21,-0.39,5.4978,6.06755,7.422825,8.134175,8.41715,7.566625,6.95975,6.85235,7.288575,5.1808,5.2294,6.178,7.1504,7.4122,7.2244,6.776525,6.445,6.8174,5.07275,6.104375,7.214075,7.8061,7.95235,7.5811,7.190825,7.20975,7.57585,3.17065,4.10805,5.5863,6.50395,6.64065,6.5054,6.4051,6.214,6.8917,3.99485,4.964,5.91635,6.82865,7.07425,7.00055,6.95645,6.71795,7.2479,-36.93355,-47.0507,-27.095,-103.52,2.66272743750461,3.05307400541094,3.11000791249426,3.22007290423417,3.55133603545167,409.953640497898,420.284534696787,420.056596524676,420.232786078031,421.338629224226,420.942236126106,420.903359284622,423.259390652223,421.825414580886,1983.35727962792,1982.14937382594,1981.44475189426,1985.04504153569
4,2.25,0.430622665662476,-0.154541880438073,0.073169189499899,-10.8255829576146,-1.85306896219173,-6.02205990717917,-14.2239094384918,-7.9629189170439,0.0331956863392863,-81.4022102897411,-9.24784797856232,0.17258539671998,0.08,0.1,0.1,-0.54374,-0.2695,-1.0005175,-1.917285,-1.504165,97.837922,38.995,0.23038,2.3275,1.8,-1.088,0,-5.94,2.16,-0.18,228.23,313.615,237.68,302.36,-2.26,-0.09,-0.63,-0.28,-0.57,-0.07,-0.21,-0.39,5.41625,5.98695,7.40955,8.10875,8.4076,7.5661,6.96275,6.85435,7.2882,5.012125,5.181625,6.112875,7.1002,7.39325,7.2312,6.779575,6.448,6.818875,4.9473,5.93595,7.1461,7.75895,7.950725,7.582875,7.1933,7.214625,7.5757,3.125475,4.064125,5.560225,6.43395,6.60295,6.5046,6.40815,6.216525,6.8927,3.9009,4.932275,5.86465,6.7996,7.04735,6.99985,6.95545,6.717525,7.2489,-37.358825,-41.569875,-25.858375,-108.122,2.77063268675048,3.06541449281055,3.15977028768721,3.23709831037114,3.64309196396357,408.253811756504,420.834703874359,420.42458916263,421.241772577053,421.126500195834,422.214315698841,421.586087095404,424.70169360042,423.496710449675,2002.16785656972,1995.417038164,1988.19631065119,1988.24552860664
4,2.75,0.377815886052344,-0.0630347350383999,0.0763436662545046,-11.0096424792966,-7.78008643830361,-10.988622148897,-8.86187766803123,-6.5702457333551,0.0405164794045679,-102.992253516281,-6.4052743807649,0.197485450091274,0.09,0.1,0.1,-0.552325,-0.44335,-1.113155,-2.177655,-1.722805,97.82046975,37.90375,0.189975,2.1225,1.65325,-1.276,0,-5.3445,2.1275,-0.75,227.6725,312.085,237.575,300.92,-2.26,-0.09025,-0.63,-0.28,-0.57775,-0.07,-0.21,-0.39025,5.288,5.82765,7.4109,8.0928,8.399325,7.56745,6.9666,6.856875,7.28865,4.842,5.086875,6.0356,7.0402,7.3822,7.2368,6.782625,6.453,6.82035,4.7615,5.8438,7.071175,7.713175,7.9373,7.5887,7.19635,7.216625,7.577325,3.047,3.98785,5.5385,6.3582,6.5825,6.5032,6.4112,6.219,6.893225,3.80455,4.8958,5.8029,6.761175,7.0183,6.9986,6.961975,6.719525,7.2489,-38.668875,-50.9283,-25.7188,-110.8745,2.54801496368052,3.02467453146733,3.14849066884463,3.29711277456256,3.56930045778332,410.962469132307,421.262048416435,420.653043745136,421.751842833376,419.683010323427,423.601965318583,421.422561653165,422.0252155554,424.558715264233,1986.31978759874,1991.37155454645,1986.67020874893,1988.0839654165
4,3.25,0.460540423338539,-0.466667357602602,0.0960127712713905,-6.66333496167243,-3.14565893277115,-5.98362590494643,-8.56166286735262,-3.02895452413272,0.0364397328417651,-75.3775432842713,-7.71504194883644,0.172674503033882,0.09,0.1,0.11,-1.0467125,-1.1077,-1.3417675,-2.37103,-1.9363125,97.8096355,39.087,0.1631325,1.61625,1.587,-1.47275,0,-5.73,2.6,-0.37,221.11,310.3425,237.445,300.575,-2.26,-0.09,-0.63,-0.287,-0.578,-0.07,-0.21,-0.39,5.02425,5.6967,7.41765,8.08355,8.36995,7.5729,6.9657,6.8567,7.28965,4.6648,4.972,5.953,6.9822,7.3552,7.2424,6.78615,6.456,6.821825,4.58825,5.75875,7.004525,7.6545,7.901875,7.5938,7.198875,7.219625,7.57885,3.015975,3.897225,5.483875,6.2905,6.550325,6.5014,6.41005,6.21855,6.894225,3.6224,4.8568,5.75025,6.72425,6.98845,6.9979,6.9645,6.72395,7.2499,-38.88765,-50.575,-28.834725,-109.98575,2.33300704812334,3.09828109747917,3.13349590581668,3.3528761038034,3.47668718146879,412.679464956546,419.858799316631,420.460975355233,420.645901597752,420.505520702624,421.32042176938,421.430973797861,422.444940583195,422.381106903766,1990.69146164337,1988.30544253695,1986.04947884578,1989.31466699454
4,3.75,0.425343208162977,0.0138740105199079,0.0733049188051145,-12.0851741808551,-5.94296434480122,-9.94893437087191,-13.4515677118649,-5.69235174056682,0.0418515282540848,-96.6975122041877,-9.73213247273467,0.165272024116865,0.07,0.09,0.1,-0.8232125,-0.736175,-1.4337175,-2.28292,-1.9225125,97.791451,36.428,0.140165,1.4615,1.7315,-1.7665,0,-5.67,2.7,-0.39,223.72,309.6025,236.0775,300.7125,-2.26,-0.1,-0.64,-0.29,-0.58,-0.07,-0.21,-0.39,4.84895,5.5738,7.30385,8.07385,8.3172,7.57215,6.968875,6.86135,7.29065,4.5084,4.8244,5.9064,6.9358,7.308,7.2478,6.788675,6.458,6.822775,4.41315,5.68345,6.93275,7.60565,7.8462,7.59795,7.202925,7.21875,7.6265,3.027125,3.773925,5.419225,6.2181,6.5123,6.5,6.41315,6.224,6.8935,3.428825,4.774575,5.7276,6.69245,6.96525,6.99665,6.9675,6.72595,7.250575,-39.2284,-45.022525,-28.561125,-109.5155,2.30454463313618,2.79646440645349,2.83183460862366,2.99643147112304,3.30727448328095,408.752302570425,420.757915634354,421.223888412565,421.597587352604,421.558320532364,421.049885188608,422.213743968619,424.333572952377,423.425696526468,1990.22733845731,1987.1507290656,1974.09390789397,1973.52548480035
4,4.25,0.444168257185115,-0.776008602937429,0.078851025836656,-7.64684240936752,-4.14302932002434,-8.51520201899728,-13.20994858556,-4.3408126822208,0.0463392877479191,-85.8807722730693,-8.61656505795535,0.18946609676693,0.0805,0.09,0.1,-0.85484,-1.2682,-1.6108325,-2.54669,-2.198495,97.78638,37.355,0.1212625,1.48875,1.52,-1.98875,0,-5.6,1.42,-0.42,225.285,308.4375,234.42,298.5,-2.26675,-0.09025,-0.63,-0.28,-0.58,-0.07,-0.21,-0.39,4.618875,5.4774,7.170225,8.0653,8.278975,7.5777,6.97575,6.86335,7.2911,4.3632,4.5858,5.879875,6.897625,7.2712,7.2516,6.78795,6.461,6.823775,4.24345,5.598075,6.90495,7.576025,7.8107,7.6038,7.20135,7.2212,7.58085,2.9752,3.618225,5.3716,6.15055,6.475275,6.4978,6.412625,6.22355,6.89575,3.360625,4.611025,5.725875,6.67515,6.94025,6.9941,6.970025,6.72795,7.2503,-40.189675,-45.7996,-29.6068,-113.586,2.30647797153291,2.92275680035074,2.97974248754803,3.01490673977678,3.25825078882001,415.083242382727,421.178321762541,422.147182075342,421.699969066105,423.428236227614,423.034167032939,422.485432357177,424.961936088311,426.599419280157,1970.3854814152,1971.74707579054,1970.72017516885,1971.4983821889
4,4.75,0.348009097512428,-0.641209154921205,0.0873356918482691,-6.50570664076542,-2.97602078859051,-0.479111726780306,-9.32091497358635,-5.47499141905579,0.0354760483009423,-94.6604632865345,-9.32746028599774,0.195929276313034,0.08,0.1,0.11,-0.791645,-1.02,-1.7899475,-2.51814,-2.4196,97.7037615,37.8875,0.094995,1.847,1.5,-2.11,0,-5.65,0.285,-0.43175,224.7575,309.845,234.025,296.805,-2.26,-0.09,-0.64,-0.28,-0.57,-0.07,-0.198,-0.39,4.48885,5.37185,7.0873,8.05505,8.25215,7.580125,6.97875,6.865875,7.29305,4.2702,4.4112,5.8774,6.8682,7.23,7.2564,6.79525,6.463,6.8245,4.0009,5.48785,6.84275,7.54565,7.76615,7.6079,7.20035,7.22375,7.58185,2.80535,3.510575,5.30445,6.0766,6.432775,6.4964,6.4189,6.229,6.897225,3.327475,4.57355,5.740225,6.63665,6.91415,6.99255,6.9691,6.72995,7.2509,-38.971875,-49.15745,-30.00375,-112.367,2.35114307528387,3.08280833095298,3.08639752246303,3.15997043732196,3.51908673072176,413.706732218739,421.98243555319,422.28617193272,422.55315861465,423.712765594327,422.831782275302,424.86591701583,425.449496264952,426.123792509534,1966.71508092879,1967.60637531101,1966.52072513881,1965.22807884516
4,5.25,0.430102344829948,-1.34300572055548,0.0584841734612992,-8.94280785629301,-3.84618130129092,-2.95336650052258,-10.3680408779127,-3.0700123537927,0.0318163088642302,-87.6578476957442,-7.50721177726837,0.18753274331228,0.09,0.11,0.11,-1.33685,-1.17605,-2.0951975,-2.7607,-2.25399,97.6940445,40.7905,0.08468,1.7935,1.46,-2.212,0,-5.23,0.99,-0.51,224.3975,308.3525,235.2,296.0825,-2.23025,0.04,-0.55875,-0.27,-0.56775,-0.06,-0.178,-0.38,4.36455,5.2699,6.9826,8.0078,8.2249,7.583025,6.98275,6.867875,7.293575,4.2068,4.3376,5.8396,6.826125,7.1904,7.258375,6.7983,6.466,6.826725,3.911475,5.396275,6.7905,7.4893,7.75655,7.6137,7.2035,7.22575,7.58285,2.75575,3.356975,5.2427,6.01935,6.3996,6.4952,6.4255,6.22855,6.898225,3.21965,4.4617,5.73855,6.596775,6.8917,6.99155,6.975075,6.73195,7.2519,-39.3638,-46.3433,-29.17755,-109.526,2.43985928065098,3.1888004390507,3.22048536501405,3.36940305312368,3.64481393739214,416.051424196199,422.350089250252,422.288163159037,422.682804748731,423.404454008804,423.04917170111,423.304785036583,425.284843425388,426.158636904539,2017.45533193823,2021.53963664552,2014.08605507719,1984.28048568148
4,5.75,0.38186228978384,-1.30801957491243,0.095003635337353,-4.08207762762543,-6.28124133473446,-6.65223827296083,-26.7413291796304,-2.14973729929213,0.0402468057068763,-76.3040117815601,-5.32522219909376,0.188291860157961,0.08,0.09,0.11,-1.46463,-0.485025,-2.22075,-2.7514875,-2.298355,97.72337075,42.0185,0.07572,1.643,1.71,-1.828,0.315,-1.983,1.4025,0.02,226.83,307.84,236.5525,297.3575,0.7815,1.20925,0.157,0.226,-0.46775,0.61,0.7735,0.39,4.21065,5.03575,6.87185,7.94225,8.1995,7.5818,6.98575,6.87035,7.294575,4.125,4.2714,5.787,6.785,7.150125,7.2632,6.800825,6.465,6.8282,3.77075,5.273375,6.75445,7.455025,7.7437,7.6193,7.21,7.231625,7.5827,2.62035,3.357225,5.17345,5.96635,6.36005,6.493,6.42855,6.233525,6.89795,3.149975,4.338275,5.715675,6.553925,6.87765,6.989025,6.978075,6.731525,7.252575,-39.82275,-48.256875,-29.3686,-94.889,2.50461672966239,3.16160475692616,3.23267440164759,3.42377279229438,3.65591090932271,416.807796764447,420.420119429819,422.00870772882,420.61919708211,421.716236757149,422.96084836912,422.831170081576,424.041508075104,424.481779498283,1970.8572864255,1973.12145482539,1990.85453435823,2010.35512944634
4,6.25,0.356735505212136,-0.925992799453366,0.0718592600100984,-14.8496048343655,-7.22598891198812,-16.1999414889241,-14.5952575326798,-3.01511357511567,0.0409589249677808,-58.9406613512997,-3.30252342862149,0.174801935204715,0.0705,0.1,0.1,-1.19624,-0.61315,-1.4776325,-2.297,-1.9689,97.74748925,40.161,0.122925,1.873,2.2875,-0.56375,5.645,4.63,6.345,0.80925,226.37,311.48,238.08,303.6,11.815,9.71225,2.063,2.06575,0.2445,4.546,6.707,2.73,4.1448,4.89225,6.781,7.870875,8.174975,7.5845,6.992625,6.8697,7.29505,4.0454,4.227,5.7112,6.7392,7.1128,7.265,6.803875,6.471,6.829675,3.77195,5.1792,6.7123,7.4032,7.7294,7.6256,7.2131,7.23415,7.58425,2.569825,3.3116,5.1008,5.933775,6.325025,6.5611,6.431125,6.23355,6.89895,3.122675,4.250675,5.6715,6.514925,6.86545,6.9898,6.9738,6.73595,7.2529,-39.953225,-49.3169,-29.9241,-70.472,2.4932928902771,3.12893665043378,3.14773114322023,3.44731507646262,3.68650016675139,411.966733495087,421.218922199612,420.632507484309,420.563941346133,421.77269748658,420.339309998484,423.361665237422,422.410103341134,423.1843872163,1979.68354111465,1976.83492106172,1974.16057733898,1991.60261442753
4,6.75,0.370469824238608,0.326543528301286,0.0588002560507171,-11.4683245931486,-8.66788729651413,-17.6967979771922,-19.1484293334278,-4.46750182276758,0.0428085214444498,-65.0727957197919,-1.16170867102553,0.209582829825655,0.09025,0.1,0.1,-0.1779225,0.42745,0.3688075,-0.687305,-0.399635,97.783692,39.786,0.207675,2.9115,3.3225,1.666,15.315,16.20725,15.485,1.777,225.055,320.33,241.4175,318.2525,33.17,21.16925,4.782,4.206,1.334,8.8775,13.278,5.99,4.2186,4.9432,6.7156,7.8072,8.1498,7.590625,6.995625,6.8664,7.29415,4.015,4.15325,5.619125,6.697,7.0706,7.26725,6.806925,6.473,6.83115,4.08765,5.25845,6.68795,7.5575,7.8526,7.6284,7.212225,7.2322,7.5824,2.75905,3.349375,5.0284,6.2009,6.4207,6.5654,6.43085,6.232575,6.8991,3.170775,4.288575,5.61615,6.484575,6.85515,6.9913,6.976375,6.740375,7.2533,-40.2399,-48.540075,-31.61415,-9.495,2.51908269692661,3.10857573954415,3.18304526884177,3.2560098189965,3.53043447860521,414.014485584683,419.797409182621,419.673289835814,419.890326743608,421.044685915403,419.912331101278,420.317403163736,421.280676616923,422.403714761421,1988.93790888382,1977.93390070033,1976.3795690714,1995.34466879146
4,7.25,0.351392170474938,0.763150265892849,0.0641543681011553,-9.22187762399785,-11.1403159984179,-11.4029093995551,-13.5280411652352,-6.70828293433338,0.0604646275003683,-43.1404583246971,-1.18824241741142,0.204106312199655,0.1,0.13,0.10075,0.751895000000001,1.3735,1.579475,0.982640000000001,1.2553,97.815074,37.57,0.1227,4.2925,4.314,3.52175,21.4875,21.79775,21.0275,2.34625,227.36,328.51,244.9425,328.75,50.76075,39.6655,7.85625,6.9375,1.97075,14.333,21.03775,9.65,4.5904,5.0946,6.721,7.7716,8.129,7.594475,6.998625,6.869,7.2942,4.1864,4.23675,5.608,6.6682,7.0348,7.270125,6.81045,6.47255,6.85595,4.7006,5.55675,6.846375,7.55335,7.855,7.6252,7.2182,7.23245,7.5857,3.05485,3.48715,5.02035,6.180675,6.3918,6.5664,6.43025,6.23855,6.951375,3.4145,4.440975,5.59615,6.4772,6.8488,6.99285,6.97895,6.742375,7.254575,-35.3946,-39.031975,-29.634425,11.1875,2.73448000842416,3.20852120595519,3.35764796180461,3.6122490804322,3.71277023505446,415.847374154561,418.3367678381,419.031879484098,417.698534921974,418.315367345318,417.981218912888,418.906369051129,420.207700215616,421.666367159874,1990.46950104005,1982.38259702869,1986.2786515328,1984.8546594623
4,7.75,0.498792570036009,1.75370057967742,0.0800935505560032,-10.3649949173544,-7.64533277856014,-10.9529565668719,4.24636549157952,-10.6263746402655,0.0894854477949516,-42.4578726034615,-1.69578120878447,0.236021711258856,0.14,0.14,0.12,1.54031,1.702625,1.929265,1.890925,2.158725,97.83371,32.844,0.242785,5.36375,6.004,5.86525,34.515,33.3175,31.7725,3.4175,227.705,334.675,246.94,337.9,79.17725,59.6185,16.7505,12.965,3.3485,23.517,35.14,16.59325,5.052,5.4058,6.7752,7.7558,8.1186,7.598325,7.002625,6.868375,7.2948,4.5585,4.55445,5.693575,6.6665,7.0108,7.2708,6.803,6.471575,6.85675,5.256825,5.73145,6.8972,7.5747,7.8662,7.623025,7.21795,7.234875,7.58555,3.2511,3.5773,5.0603,6.16975,6.37255,6.5674,6.43615,6.237575,6.90125,3.852025,4.689675,5.645275,6.4976,6.85355,6.9946,6.9887,6.744375,7.2549,-32.7401,-30.812675,-28.73865,21.01,2.69507818881865,3.14474767741349,3.25059577372938,3.29955479345584,3.71409367103372,413.759714320181,418.030158467164,418.973827958298,417.628071202037,417.317317129788,417.848953439412,418.471994630806,418.588290779205,419.996197890963,1985.91665731575,1974.73193572347,1985.32255668393,1997.06887572034
