DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
8,0.75,-1.8034825,365.562401325,0.37884515,-6.432075,7.92682625,0.0219474,-35.429935,15.0434,0.1966945,0.2441645,0.0317222825,0.0358668,0.14268125,0.157270475,12.0172,1.03865,30.55125,97.9674,16.55805,21.61225,22.458225,23.3258,23.25895,-30.078075,-77.50745,-0.09852,0,0,0,0,300.4795,360.29575,0.3972,-0.0297606675,23.26125,24.6475,26.63325,27.64225,26.93475,21.76775,23.6255,26.17475,27.449,27.00475,23.44275,24.77325,26.379,27.38425,26.89,-16.272845,-31.0114425,-19.06197,-4.900125,-3.69035,-1.689675,-0.064675,0.29345,-78.6515
8,1.25,-1.5623,366.492712025,0.33874795,-6.1962375,7.7350645,0.02045615,-36.2608,14.9554125,0.186898975,0.2688435,0.029150875,0.035678975,0.147829025,0.149963275,11.7605,0.89257625,30.517575,98.02695,16.282,21.374775,22.2748,23.2023,23.240975,-30.19645,-76.5945,0,0,0,0,0,299.38025,359.94175,0.3972,-0.02624466,23.025,24.40125,26.40225,27.527,26.93,21.4555,23.30175,25.88425,27.2695,27,23.0755,24.43075,26.12225,27.31275,26.89475,-16.59492,-31.0673075,-19.4564825,-4.8366,-3.735,-1.763775,-0.1491,0.27675,-82.596
8,1.75,-1.91206,367.9987868,0.3417684,-7.566365,8.197531,0.0201131,-35.4836,14.84045,0.1787876,0.28632,0.0310752,0.0357913,0.1469401,0.1435702,11.5005,0.78591675,31.231725,98.0954,15.673525,21.207,22.144475,23.10695,23.240975,-30.3811,-75.045575,0,0,0,0,0,299.29625,358.122,0.3972,-0.04183712,22.74,24.14375,26.1875,27.42175,26.94475,21.119,22.97375,25.6095,27.099,27.01425,22.7275,24.11175,25.88225,27.2275,26.9095,-16.2202225,-30.696235,-19.1072,-4.677525,-3.68375,-1.83335,-0.22605,0.239175,-81.139
8,2.25,-1.8109675,369.9092295,0.35659975,-6.159625,7.9575115,0.020804875,-35.367975,14.5028,0.1738868,0.278735575,0.028591125,0.037548525,0.1428252,0.148684075,11.062,0.66213475,31.67125,98.178475,15.3085,20.9203,21.972525,23.02345,23.22975,-29.93875,-74.57905,0,0,0,0,0,298.2675,357.84725,0.3972,-0.037942085,22.4695,23.88375,25.968,27.2975,26.94475,20.81475,22.67475,25.34475,26.92475,26.9995,22.36425,23.7785,25.63275,27.138,26.91475,-15.85794,-29.9394625,-19.3579925,-4.71575,-3.730575,-1.92425,-0.295,0.20305,-79.60975
8,2.75,-1.36176,370.153337925,0.3529976,-6.81,8.1163043,0.0214924,-36.136,14.3155,0.166451,0.2524635,0.0273973,0.03810535,0.1443195,0.15906955,10.84355,0.46753,31.44,97.981625,15.01215,20.73515,21.84425,22.923025,23.217975,-29.34055,-74.253075,0,0,0,0,0,297.64175,356.88325,0.3972,-0.02930365,22.2775,23.678,25.758,27.178,26.93475,20.5095,22.429,25.1095,26.73425,26.9895,22.0675,23.488,25.39275,27.03325,26.9195,-15.78707,-30.4075675,-19.3848725,-4.6771,-3.76715,-1.99675,-0.35005,0.168625,-79.32475
8,3.25,-1.860895,369.034199,0.37474325,-6.68827,8.049589,0.02281225,-35.3502,14.122125,0.18416675,0.295529,0.02528075,0.03662195,0.1424513,0.14954625,10.63535,0.3275035,32.4611,98.062,14.719,20.5181,21.667,22.8399,23.1862,-30.2646,-71.88865,-0.0517229999999999,0,0,0,0,297.883,356.12225,0.3972,-0.034658435,22.12075,23.4965,25.5775,27.068,26.93,20.19275,22.1595,24.89425,26.579,26.97,21.8465,23.247,25.1875,26.93325,26.91,-15.843,-30.41204,-19.7162525,-4.684325,-3.799025,-2.0555,-0.3791,0.130625,-78.34975
8,3.75,-2.0647925,372.729773025,0.3980818,-6.08584,7.80454025,0.0196683,-34.866,13.99875,0.18027655,0.2681725,0.02958345,0.03528,0.14642815,0.1433351,10.3805,0.3561825,32.7295,98.038475,14.3411,20.2579,21.5592,22.7469,23.173,-29.7075,-71.1043,-0.09852,0,0,0,0,296.836,354.825,0.3972,-0.0383895575,21.89275,23.30175,25.41225,26.968,26.92475,19.94025,21.89275,24.6895,26.419,26.96475,21.60175,23.017,24.99225,26.85325,26.90475,-16.1973975,-30.3345675,-19.9269625,-4.652575,-3.81865,-2.0828,-0.441,0.0944,-80.8625
8,4.25,-1.9687,369.098283,0.355860575,-8.315324,7.9904,0.020777305,-32.334475,13.79615,0.1445869,0.2780125,0.02765915,0.0355593,0.141653,0.1585053,10.07385,0.3296685,32.94935,98.1112,14.3074,19.9851,21.4602,22.67,23.167,-28.98105,-73.2449,-0.194577,0,0,0,0,295.9515,353.86025,0.3972,-0.03498571,21.66475,23.0785,25.2275,26.8575,26.91,19.73075,21.658,24.47425,26.26375,26.95,21.31375,22.768,24.78275,26.76325,26.91,-16.3147,-29.327845,-19.9836775,-4.623025,-3.80815,-2.1234,-0.492725,0.05955,-79.8805
8,4.75,-2.091065,366.1004272,0.351399375,-7.593865,8.0785356,0.021681625,-31.48075,13.6836,0.135289075,0.289352,0.031875,0.0360862,0.133136,0.1499124,9.911015,0.35830825,33.06575,98.1797,14.246425,19.71715,21.285775,22.603225,23.1095,-30.204825,-66.268975,-0.68964,0,0,0.00358875,0.199798,295.03625,353.962,0.397,-0.0211093125,21.48,22.89375,25.05275,26.738,26.9,19.42275,21.379,24.27425,26.10375,26.92,21.0795,22.5285,24.588,26.65325,26.89475,-16.1099275,-29.10154,-19.7162525,-4.667825,-3.805,-2.152325,-0.53235,0.0196,-75.8945
8,5.25,-1.79891,366.1947742,0.3573073,-7.134625,8.0844058,0.0209410925,-30.9783,13.577875,0.1325166,0.2503024,0.027527,0.0352714,0.1443456,0.1406344,9.630875,0.3068165,35.048875,98.22645,13.828475,19.60275,21.20075,22.500775,23.097975,-28.2005,-70.98915,0.079725,0.4185507,0,0.128202,0.2258325,293.52175,354.85375,1.566525,-0.021478985,21.207,22.7,24.89275,26.638,26.89,19.07125,21.078,24.0895,25.959,26.9,20.8495,22.329,24.41325,26.5585,26.89475,-16.1414675,-29.41877,-19.79472,-4.63415,-3.794975,-2.201275,-0.577,-0.014825,-71.435
8,5.75,-2.08923,367.08474395,0.338943375,-6.5761275,8.1236624,0.021207625,-29.33275,13.56385,0.1130097,0.226426,0.0290576,0.0373317,0.1387992,0.1409212,10.19875,0.372548,34.6363,98.2302,13.828675,19.4408,21.058725,22.42525,23.0722,-26.390075,-53.936025,8.9211,12.71887,0.1948965,9.974025,2.31227,293.04025,359.4045,22.96,-0.027331025,21.00025,22.489,24.738,26.538,26.87475,18.845,20.847,23.88475,25.81425,26.87475,20.5885,22.11,24.2385,26.48375,26.88475,-15.63124,-28.09314,-18.745945,-4.3128,-3.728775,-2.225325,-0.62935,-0.0543,-57.7285
8,6.25,-3.528375,367.455589175,0.303577275,-7.374265,8.1810855,0.026591625,-18.2385,13.554875,0.1284095,0.200012,0.034427,0.0439676,0.1600658,0.1528902,11.53115,0.94327275,34.022175,98.2401,15.1266,19.680975,20.96125,22.34875,23.098275,-20.83895,-27.769225,33.4,34.4868,0.12916375,29.902,2.9425475,294.15475,370.73075,57.27,-0.039846775,21.06275,22.42475,24.57325,26.40375,26.83,18.95175,20.80275,23.68,25.60475,26.78475,20.38475,21.91475,24.04425,26.3495,26.84,-14.12618,-25.0272525,-16.233025,-3.65245,-3.495,-2.246375,-0.6471,-0.083775,-33.21
8,6.75,-4.104595,365.2340846,0.299879275,-7.88608,8.2680798,0.0389244,-3.68548,14.6422,0.1947742,0.18533075,0.05797375,0.093934885,0.213964525,0.2180954,13.08825,1.4542875,30.317,98.175525,17.5726,19.9598,20.958,22.2834,23.122,-17.082,-28.1412,20.448425,71.27515,22.09423,21.797,8.06877,296.963,389.981,101.88,-0.0495093175,21.60425,22.6495,24.48325,26.26375,26.78,19.54225,21.05325,23.54475,25.40475,26.66,20.43475,21.85475,23.8995,26.18475,26.75475,-11.0589,-19.32858,-12.607755,-2.819525,-2.989025,-2.1978,-0.706775,-0.1141,-10.104
8,7.25,-3.061065,361.098156275,0.31760225,-5.5867825,8.4418515,0.03386,10.9772,15.5781,0.2778175,0.184395,0.073547875,0.14154425,0.31243225,0.30104925,14.4392,2.22964,27.1896,97.7032,19.4717,20.47215,21.045,22.27,23.1048,-13.02165,-7.08564,80.194225,157.4852625,40.370975,80.61,24.6354,299.543,403.01625,151.2,-0.046117085,22.4,23.06375,24.51225,26.179,26.76,20.58275,21.6185,23.57475,25.3,26.61475,21.09275,22.19375,23.979,26.09,26.70475,-8.14078,-13.8622925,-9.880715,-2.109825,-2.3833,-2.0584,-0.713,-0.147575,9.51025
8,7.75,-1.9379575,359.9263065,0.38048765,-6.42358475,8.406605,0.035027855,28.84171,16.09135,0.3608804,0.2626375,0.0829445,0.16604475,0.3727315,0.37073825,15.513025,3.23157,23.25675,97.649,20.293,20.993,21.2265,22.2685,23.0365,-8.8784575,30.282,143.8375,315.34675,52.3439,157.033,40.0078,303.335,415.3075,171.06,-0.06475396,23.32375,23.60475,24.608,26.11475,26.75475,21.92075,22.3975,23.72475,25.2595,26.59475,22.14275,22.83325,24.2195,26.0485,26.68475,-5.725074,-8.626359,-7.7431075,-1.5828,-1.8199,-1.866775,-0.713,-0.173575,42.78225
8,8.25,-1.0608575,358.7502352,0.439430775,-4.5982125,8.405968,0.042079745,47.273475,16.86655,0.456539625,0.356558,0.082193475,0.189483825,0.451352225,0.465249475,16.36275,4.6501025,21.71245,97.541275,21.261425,21.431075,21.42875,22.331575,22.994925,-5.82455,73.2005,164.1675,392.355775,65.1945,224.46675,48.672,306.37775,432.025,187.5,-0.067827165,24.207,24.248,24.7685,26.07425,26.72475,23.03425,23.2875,23.9495,25.26475,26.5695,22.89425,23.42975,24.44375,26.0295,26.64475,-3.483458,-4.69850325,-5.7291745,-0.98225,-1.19955,-1.55465,-0.713,-0.204,77.053
8,8.75,-0.968359075,358.1709133,0.53008235,-4.6755375,8.50196575,0.04496225,67.0941425,17.8435,0.535953,0.665482925,0.10374375,0.21665725,0.51378375,0.545047625,17.26,5.53233,20.9563,97.678975,22.08515,21.80735,21.67085,22.3365,22.966,-2.4810875,113.04,151.504625,540.206525,80.92608,291.692,63.9205,310.47,446.395,203.26,-0.07805394,25.13125,24.94475,25.0095,26.07275,26.71,24.31075,24.15375,24.299,25.29475,26.55,23.84325,24.01125,24.755,26.04375,26.61475,-1.076871,-1.63956275,-3.431619,-0.4647,-0.64915,-1.231825,-0.699975,-0.2292,79.567
8,9.25,-0.8778395,358.570525725,0.5716649,-2.533885,8.5965096,0.05202075,88.5912,18.75935,0.6180045,0.75046325,0.115477525,0.239470075,0.55457035,0.63172005,18.365,6.96859,19.13445,97.8066,22.9726,22.269,21.917,22.3958,22.9626,1.74102,173.6825,296.1872,629.51833,98.43235,351.8715,80.9831375,315.23,461.146,215.3625,-0.088330375,26.03725,25.44975,25.31475,26.0775,26.6995,25.40975,24.7785,24.73475,25.3695,26.54475,24.71775,24.623,25.062,26.05375,26.5895,0.950863,1.23344375,-0.8312485,0.187675,-0.3045,-0.8924,-0.6473,-0.23905,102.4305
8,9.75,-0.856129,358.07420615,0.6042705,-2.199175,8.662947675,0.05236345,116.659625,19.822525,0.797996575,0.89450205,0.126757,0.26073205,0.64052055,0.7147742,19.68515,8.69177,17.616375,97.8687,24.04325,22.76855,22.20255,22.423225,22.919225,7.273745,227.3215,349.11185,765.6040775,129.493,472.87575,98.737975,319.1985,476.83075,213.25,-0.090351515,26.95,26.339,25.6275,26.10275,26.7,26.5805,25.91775,25.125,25.49475,26.56,25.67925,25.35375,25.41575,26.09375,26.5695,2.7319695,2.926014,0.7271825,0.3728,0.0528,-0.528975,-0.585775,-0.261975,159.63525
8,10.25,-0.9073668,356.40435645,0.67917095,-2.79024,8.346394975,0.056341625,136.658,20.79225,0.85150355,0.95746415,0.1272391,0.2667784,0.67549075,0.7732755,20.63925,9.7715425,16.3435,97.8892,25.1075,23.474275,22.574725,22.499,22.89305,13.5094,272.167,418.3,943.4721925,150.6,537.498,99.5497,324.364,491.76625,222.1075,-0.1209363,27.8835,27.1345,25.99025,26.14325,26.69,28.19375,27.038,25.63575,25.64475,26.56,26.93075,26.194,25.91275,26.13475,26.55,4.0898715,4.74824875,3.2895945,0.882225,0.409925,-0.16105,-0.51995,-0.271525,194.36275
8,10.75,-0.81074275,354.6559767,0.708736525,-6.43014,8.29367935,0.06231705,151.69575,21.5493,0.906599175,1.03761925,0.138386,0.2874017,0.7146891,0.859863375,21.88825,11.78775,15.205,97.78625,26.16575,24.314375,22.96575,22.518625,22.866875,17.530125,291.51,492.35185,1014.74485,144.48225,555.204375,108.604,328.3,505.708,226.935,-0.100622755,29.11675,27.902,26.414,26.1985,26.67475,29.67275,28.22825,26.164,25.78,26.56,28.11925,27.137,26.41875,26.19425,26.52,8.9909195,11.6437075,9.2042965,2.2503,1.07045,0.103675,-0.4416,-0.27415,219.06175
8,11.25,-0.7098689,355.237385625,0.69492395,-4.8540675,7.997591875,0.0676824,177.7085,22.49935,0.943297275,1.15913,0.15517,0.29832175,0.7505087,0.87133965,22.63845,13.13745,14.4869,97.7669,27.115,25.094,23.3611,22.6079,22.8509,23.0641,309.7295,566.9475,1119.276925,168.8876,598.834,131.92925,333.857,518.3015,243.115,-0.125521225,30.1545,28.52425,26.81075,26.279,26.6595,31.24725,29.286,26.899,25.92475,26.56,29.13325,28.1315,26.95425,26.2995,26.4895,14.6662325,17.5850275,13.04112,3.789125,2.217325,0.38735,-0.37215,-0.267675,228.91825
8,11.75,-0.826738,353.6681092,0.701094,-5.675333,7.730629075,0.0712194,189.3084,23.32425,1.02594865,1.212565,0.161456,0.3189819,0.81985155,0.93022065,23.2702,14.89165,13.93935,97.770625,28.024,25.8538,23.637,22.6929,22.8321,26.4266,339.783,614.3704,1222.28625,175.89,638.418,123.9301,338.1415,528.0125,250.15,-0.1586656,31.1175,29.2595,27.23275,26.38425,26.64475,32.78875,30.55975,27.71625,26.09475,26.54,30.27175,28.77325,27.421,26.38325,26.45475,18.0174775,22.2872125,15.7886225,4.469,3.079875,0.763,-0.25865,-0.2443,298.47875
8,12.25,-0.68440855,351.510737525,0.671885125,-6.36569375,7.813913125,0.0754195,188.87125,24.29215,1.0462065,1.24264,0.1801285,0.32606825,0.8160933,1.00072185,24.17205,16.75315,13.30545,97.7928,28.7301,26.5283,24.009225,22.792775,22.8145,30.564,322.332,620.931,1244.7785,160.239775,639.4365,127.0912,340.7085,531.21175,228.985,-0.129553025,32.129,30.13075,27.718,26.50475,26.6295,34.3815,32.05475,28.53225,26.259,26.54,31.41325,29.6575,27.9115,26.45175,26.4195,19.8276075,24.0449975,20.0677075,4.860075,3.4547,1.156,-0.11475,-0.237,324.17525
8,12.75,-0.571252,350.871975,0.6570016,-9.36917,7.5406835,0.078041225,181.2416,24.7846,0.9865364,1.29440625,0.181293,0.32665715,0.83808235,0.9525033,24.8736,18.09405,12.6605,97.81435,29.2648,27.113,24.399,22.8938,22.79,31.6562,311.39,619.264,1207.08225,174.9236,633.1545,138.707,344.31,536.5665,239.445,-0.137501025,32.933,30.819,28.204,26.65475,26.6295,35.94725,33.19275,29.32475,26.4685,26.55,32.40425,30.5965,28.392,26.56075,26.40475,22.3966775,27.3848625,23.359405,5.525075,3.97105,1.463775,0.0273,-0.2043,293.05225
8,13.25,-0.6115669,351.245623025,0.6473402,-10.1950125,7.25255555,0.08613025,189.5268,25.50135,1.03091535,1.301285,0.17115735,0.32731195,0.84011785,0.991339675,25.5354,18.64605,12.14845,97.5858,29.56755,27.55895,24.7839,23.0204,22.78245,30.7243,310.064,618.5111,1190.504775,168.5972,617.3175,134.982,346.3775,541.921,245.48,-0.1516472,33.2555,31.3655,28.6815,26.78475,26.61475,37.1055,34.213,30.06725,26.69225,26.54,33.196,31.2815,28.803,26.66025,26.3795,22.4215475,27.8432225,24.258885,5.2386,4.0482,1.7113,0.164575,-0.17105,279.16775
8,13.75,-0.63184675,351.91674655,0.623669025,-9.611176,6.75491585,0.07609405,166.669575,25.92155,0.96554185,1.22832,0.162756,0.3250218,0.8461924,0.997487,26.1473,19.97375,11.8761,97.81465,29.82175,27.97575,25.168875,23.22625,22.83125,29.2561,288.465,582.9174,1120.23175,176.5055,592.286,134.171,348.146,539.462,233.545,-0.13734685,34.45225,32.04225,29.06675,26.93375,26.60475,38.164,35.15025,30.79025,26.936,26.55,33.6045,31.648,29.131,26.775,26.37,27.3035275,32.83773,27.1079325,6.145125,4.589425,1.9302,0.2974,-0.130975,249.2135
8,14.25,-0.74010215,351.5897851,0.580724,-11.3472275,6.09749955,0.0778402,147.08855,26.362525,0.859638125,1.22814,0.181556,0.3218894,0.840667,0.9390476,26.430325,20.7527,11.053325,97.9337,29.9809,28.29495,25.5104,23.4041,22.85295,24.934475,250.2935,504.52875,1025.88875,157.164,560.262,124.964,348.9845,538.87825,219.7,-0.1335335,34.71475,32.477,29.43575,27.098,26.6,38.556,35.82825,31.44325,27.18025,26.56475,33.61025,31.75775,29.3685,26.874,26.36475,26.2979325,34.131535,26.2485075,5.676925,4.8277,2.23245,0.384275,-0.095525,193.185
8,14.75,-0.47634875,352.169471275,0.5138697,-11.456,6.3209494,0.0723762,138.998,26.503875,0.81289325,1.210625,0.18449,0.3111755,0.7994745,0.926122,26.6819,21.071075,10.77515,97.935825,30.42725,28.5055,25.7609,23.6155,22.8771,22.41,201.47675,472.155,913.54845,136.71555,520.16675,115.24475,350.43675,533.56125,202.25,-0.126789,34.63725,32.56925,29.7315,27.2675,26.60475,38.5375,36.015,31.9995,27.40175,26.5795,33.568,31.91275,29.597,27.0045,26.37,22.6636175,34.91235,24.3509975,4.99645,4.47595,2.499475,0.482125,-0.041525,165.25725
8,15.25,-0.41691715,351.741906825,0.4776295,-12.9455,6.18690725,0.07707525,118.1967,26.5139,0.7105636,1.2608975,0.18167575,0.303952825,0.77940795,0.89850665,26.8395,20.768175,10.398425,97.769,30.481725,28.576525,25.992775,23.762475,22.9502,17.627525,174.471,394.045,777.863875,114.5909,442.9325,105.75965,349.50425,525.52525,188.5375,-0.13185805,34.473,32.6325,29.96775,27.43225,26.5995,37.96525,35.999,32.38475,27.63425,26.5895,33.52675,32.013,29.78975,27.125,26.37475,19.3654,33.6092225,21.493895,4.02735,3.936825,2.62895,0.593075,0.01265,125.813
8,15.75,-0.5091665,351.3372019,0.3941675,-12.7825,5.9904936,0.068737,76.582,26.5273,0.51846145,1.217875,0.163811,0.28990375,0.7297257,0.829236825,26.521,20.2052,10.198,97.863725,30.073,28.49745,26.1455,23.8726,22.96595,12.0083,93.65535,283.539,586.14518,88.540335,302.365,73.84135,348.197,513.915,178.515,-0.124072725,34.062,32.4365,30.113,27.58175,26.59475,37.3215,35.64375,32.6385,27.8585,26.61475,33.3905,32.05475,29.94725,27.23075,26.38,15.50604,24.590145,18.617995,3.20315,3.50115,2.56575,0.6899,0.079425,74.94
8,16.25,-0.31861575,351.860030775,0.32079405,-13.42035,5.740276925,0.061859475,63.0593925,26.238875,0.434674125,1.24446,0.175344,0.2818402,0.6960762,0.8147102,26.03605,20.06815,10.1477,97.8245,29.8241,28.3171,26.1978,23.8421,22.9831,9.58874,79.5834,284.9334,559.3477975,86.794445,295.677,76.15198,346.807,502.046,174.825,-0.121907875,33.56,32.19175,30.1245,27.71125,26.61,36.704,35.27425,32.708,28.087,26.65475,33.25325,32.03225,30.04575,27.33225,26.4,12.2766525,19.72773,15.720355,2.28475,2.92,2.421,0.77345,0.1427,50.3575
8,16.75,-0.32323875,351.79519835,0.2651541,-16.1564,5.930506275,0.0531736,31.68418,26.1794,0.3643806,1.2555,0.164434,0.2579254,0.622288,0.7321072,25.9369,19.34985,10.27835,97.8238,29.306425,28.0339,26.224675,24.011425,22.981175,5.0598825,20.5345,191.735,386.7805,64.68234,210.416,49.9767,346.0075,491.03475,163.34,-0.119532175,33.20975,32.02375,30.18825,27.84125,26.63,35.857,34.74025,32.6495,28.29125,26.70475,33.04225,31.96175,30.0825,27.44225,26.42475,9.5463685,15.722065,12.6035225,1.337125,2.313575,2.255075,0.83375,0.195,7.02925
8,17.25,-0.3422025,351.49638975,0.195777725,-19.187575,5.95584095,0.04713515,6.284606,25.2429,0.25692,1.309952,0.1657236,0.2416312,0.535162,0.5820504,25.168,17.513625,10.41635,97.7907,28.693425,27.697425,26.167925,23.9525,22.9804,-1.2062075,-25.1298,124.42725,256.313725,41.79015,130.44125,37.412775,342.6715,473.636,116.48,-0.129304725,32.6645,31.76375,30.21725,27.9665,26.65,34.80525,34.01325,32.439,28.476,26.73475,32.69275,31.7595,30.0745,27.5575,26.46475,6.697491,9.46265425,8.8793035,0.80355,1.78875,1.99475,0.876975,0.2509,-35.27025
8,17.75,-0.346578,351.2937516,0.15203525,-16.3554,6.1335925,0.04482295,-12.1093,24.526675,0.20588015,1.083436,0.134632,0.1874568,0.410572,0.4330662,24.39185,15.62125,11.0953,97.697725,27.9634,27.336,26.051,23.9,22.9748,-6.75716,-67.6612,69.630375,107.1335,21.686,73.2489,20.6556,338.751,456.4555,64.05675,-0.1253026,32.12425,31.467,30.19725,28.08225,26.67475,33.5925,33.0905,32.1095,28.59975,26.7695,32.1705,31.49425,30.01975,27.6585,26.51,3.358279,3.46628275,5.431904,-0.126275,1.178475,1.69425,0.890275,0.303425,-62.16175
8,18.25,-0.377881,351.3763016,0.15843025,-18.2762,6.4529894,0.0442153,-36.844725,23.60325,0.214929,0.70649575,0.088288165,0.115649825,0.3231348,0.26411655,23.201325,14.48485,11.961025,97.704975,27.38575,26.95125,25.8585,23.87885,22.840925,-13.621425,-94.70035,25.490925,56.703975,9.94659,27.144825,9.1212975,332.11625,439.19325,28.15,-0.1033270125,31.3275,31.0335,30.13575,28.18325,26.71475,32.08225,32.09375,31.70375,28.71875,26.82475,31.55875,31.12625,29.91975,27.75475,26.59475,-0.2930515,-3.82510275,2.2890255,-1.10035,0.51045,1.441975,0.89175,0.323375,-98.33475
8,18.75,-0.477667,351.516477175,0.2122192,-16.387275,7.078099825,0.0448298,-42.98845,22.644925,0.286064225,0.449722,0.0395775,0.058539925,0.1800658,0.19854975,21.71705,11.722175,13.5062,97.7708,26.202525,26.217225,25.455475,23.923775,22.82125,-24.963525,-107.623,0.568475,8.1143712,0.36448725,0.69664725,1.0883,328.7885,418.57625,5.110125,-0.0867094175,30.465,30.511,30.029,28.26425,26.75475,30.71325,31.09125,31.2465,28.793,26.87,30.875,30.70775,29.77975,27.8385,26.68475,-4.0500795,-11.1364975,-1.648849,-2.288775,-0.200075,1.09605,0.8765,0.349325,-111.28725
8,19.25,-0.7816093,351.92524335,0.259219075,-13.17195,7.73949225,0.0464959375,-41.953,21.4693525,0.29333525,0.203095,0.0306745,0.04770175,0.1745695,0.15857825,20.2098,9.33236,15.931,97.6041,24.72985,25.2866,25.0635,23.82505,22.7885,-30.988625,-105.2165,-2.793042,0,0,0,0,323.11,406.178,0,-0.069116735,29.5785,29.90825,29.79625,28.2995,26.76,29.46475,30.21225,30.724,28.80825,26.87,30.15175,30.19875,29.55125,27.86275,26.7,-7.4033845,-18.256155,-5.7752365,-3.24465,-1.080925,0.725025,0.847475,0.39595,-108.20475
8,19.75,-1.27006,352.86542725,0.274834225,-13.06775,8.146659,0.0473737275,-37.847,20.4018,0.2960824,0.1459125,0.0306645,0.04297975,0.16898825,0.1630215,18.7302,7.61378,18.4529,97.6013,23.778,24.647,24.7705,23.81505,22.7941,-30.5831,-102.003,-3.499923,0,0,0,0,320.824,393.624,0,-0.0452660175,28.64875,29.269,29.535,28.31375,26.76475,28.2895,29.39475,30.18675,28.77875,26.86475,29.37875,29.6295,29.2795,27.86375,26.7,-9.8439815,-23.14228,-8.992326,-3.80425,-1.729625,0.372575,0.785475,0.407,-105.002
8,20.25,-1.608045,352.922377875,0.310578425,-9.760325,8.0794281,0.0443186025,-29.147425,19.4778,0.2671926,0.11094,0.029552,0.0436,0.17671025,0.16096225,17.644,6.50071,20.872,97.6745,22.80635,24.28595,24.48945,23.8305,22.88005,-31.53775,-100.04295,-2.66004,0,0,0,0,317.25,385.97,0,-0.0358589225,27.86375,28.74225,29.27275,28.31275,26.78425,27.464,28.62,29.72825,28.7135,26.86425,28.677,29.0745,29.003,27.84425,26.70375,-11.7253675,-26.82221,-11.433215,-4.311075,-2.088575,0.04545,0.696525,0.4184,-93.06425
8,20.75,-2.5223425,359.193805775,0.34829085,-8.023175,7.927670025,0.04029975,-25.64725,18.53275,0.261625625,0.14507,0.0299335,0.0398405,0.1695355,0.1624375,16.583975,5.1406725,22.8365,97.72355,21.74485,23.807475,24.158525,23.820025,22.940475,-32.69675,-90.245875,-1.726563,0,0,0,0,312.23025,382.179,0,-0.02798705,27.0865,28.13375,29.00425,28.31275,26.81,26.49325,27.86225,29.25875,28.6735,26.89,27.9565,28.53975,28.7335,27.8595,26.7395,-13.1923,-29.27642,-13.189105,-4.543025,-2.573025,-0.249,0.612125,0.429375,-89.07975
8,21.25,-2.256795,357.2330743,0.3780475,-8.3747975,7.8038401,0.039109625,-25.6475,17.7759,0.2202364,0.159135,0.02920875,0.037218,0.159112,0.1639345,15.63165,4.22135,24.5517,97.71775,20.3229,23.461,23.9309,23.7798,22.967,-30.943,-84.0047,-0.938403,0,0,0,0,309.7195,378.04,0,-0.0306619,26.41125,27.55475,28.70425,28.2675,26.83,25.58175,27.17025,28.793,28.574,26.90475,27.23275,27.9855,28.4245,27.83,26.76475,-14.2069675,-30.4214425,-14.64603,-4.662875,-2.91475,-0.4836,0.52875,0.438825,-86.97875
