DOY2,HR2,FC,LE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,0.75,7.35664890748551,25.9602094338756,0.339668380640801,-8.44569917364369,0.33850877280076,0.75219319767831,424.354464133545,25.7812748879229,427.531720662367,25.0177529473311,428.93225272078,25.4813511505275,427.883019755954,25.3376714106235,430.514341910892,25.3295992565466,427.257773270471,25.683103661948,431.050397464556,25.4303858260235,436.635495301638,25.9221901780758,428.736437925862,25.5842172590293,510.245661266198,25.7169376844546,486.926491685289,26.0327892336281,2.659286301954,24.4731962763437,0.304785537641861,1.78,1.125,0.22,0.38,0.2525,22.2841,22.774,22.3042,22.1012,21.58065,21.6679,21.1343,97.858455,88.63,8.97235,21.68,21.8975,21.8775,21.455,22.315,0.6,-1.24,1.9,-1.135,0.7625,400.525,433.5,434.4,431.1,0.12,0.06,0.11,0.06,3.99,0.2225,0.11,0.2225,0.195,-0.07,21.33125,21.3515,20.84325,20.588,19.5915,18.572,17.4985,16.81,16.263,21.17725,21.084,20.869,20.3815,19.3895,18.569,17.47525,16.735,16.18025,21.43725,21.176,20.91,20.65075,19.52225,18.48125,17.66525,16.83475,16.34475,20.86925,20.96625,20.51875,20.10325,19.1445,18.283,17.24425,16.41775,16.066,21.2355,20.97,20.645,19.966,19.3445,18.359,17.4905,16.60725,16.07325,2.5255,2.16275,22.911,-22.3
6,1.25,5.95343582024847,16.7938795992683,0.321516254411844,-11.945661445189,1.25605236876137,0.689427108199901,426.657598187302,25.6829260508096,426.577939195087,25.0565533627072,425.161253448043,25.1206202991357,426.899723861296,25.3013383710265,426.241805029411,24.6703411741116,428.212750204653,25.2980943881955,429.154800385997,24.893918492646,434.006276952187,25.4891590537806,429.960408086903,26.0986647901956,502.367237653843,25.8021823271341,485.963524400778,25.1175687018355,2.78504119040079,24.127318462854,0.345399614013085,1.91,1.265,0.22,0.41,0.26,22.0637,22.2505,22.0131,21.9095,21.41645,21.5,20.9189,97.8447925,86.8525,8.133325,21.5275,21.815,21.7475,21.34,22.185,0.6,-1.12,1.9,-1.05,0.7525,402.025,432.125,433.6,430.5,0.125,0.055,0.11,0.06,3.87,0.2225,0.11,0.22,0.195,-0.07,21.235,21.27675,20.80875,20.5605,19.591,18.5735,17.5005,16.8105,16.2645,21.0775,21.0225,20.81475,20.351,19.3895,18.57075,17.4765,16.73675,16.18125,21.29125,21.06625,20.85625,20.6245,19.5205,18.48325,17.66725,16.836,16.346,20.77925,20.88775,20.49325,20.0715,19.1465,18.285,17.24625,16.41975,16.067,21.12225,20.90175,20.60375,19.9415,19.3455,18.36125,17.49175,16.60825,16.07425,2.4645,2.2995,22.20875,-19.34
6,1.75,4.57629618865846,15.4606192781302,0.355343416851743,-9.23750052316825,-0.432640432907379,0.712822289376721,429.237607038954,25.6019459571894,432.422223875907,25.3870873484866,433.100564117321,25.6267202304367,432.845001417731,25.8299665030271,434.072384696721,25.3848563902515,432.694929063401,25.8397221051892,437.80679161697,25.5167297443174,434.396573004831,26.4204966029505,435.995746925234,26.613112321362,507.856786517901,26.8964494223676,510.150993895213,25.7730138175584,2.80430883865998,23.9678299982224,0.354113139897258,1.95,1.25,0.225,0.4,0.24,21.85775,21.963,21.8384,21.737,21.28695,21.3127,20.7835,97.8396575,89.295,7.9462,21.3325,21.6,21.6375,21.2325,21.93,0.6,-1.175,1.9,-1.105,0.7175,401.825,430.625,432.05,429.55,0.125,0.06,0.11,0.06,3.79,0.2225,0.11,0.22,0.19,-0.07,21.14025,21.2005,20.7915,20.53,19.5915,18.5755,17.5025,16.812,16.2665,21.00325,20.9605,20.7705,20.3205,19.3895,18.572,17.47825,16.73775,16.18225,21.19725,20.9555,20.78375,20.60225,19.5195,18.4855,17.66825,16.83775,16.347,20.71225,20.8165,20.43325,20.03975,19.14675,18.28625,17.24725,16.42075,16.06725,20.995,20.819,20.5865,19.9095,19.34725,18.364,17.4935,16.61025,16.07525,2.171,1.76625,21.500625,-15.245
6,2.25,5.84158633397221,17.4828700982325,0.320222859487103,-8.75377820470658,-0.813370743954185,0.743048521246539,429.164465906895,25.4907592986185,435.762535354935,25.1725335291159,434.728316520697,25.1053344566726,436.24400117325,25.2920990563201,432.259783561858,24.8156932599261,436.494766663153,25.3641704193014,430.761940137876,24.6804535319878,439.519597919916,25.5531992173869,438.2583213864,26.762032335847,480.489679148364,25.7755934936276,479.894880701224,25.351780434209,2.69903980938396,23.9020261250747,0.303356798327309,1.87,1.24,0.22,0.41,0.25,21.9157,21.974,21.73975,21.51985,20.9996,21.166,20.550725,97.8237425,90.91,7.25285,21.0825,21.445,21.515,21.1325,21.77,0.5,-1.4125,1.9,-1.105,0.73,398.2,429.875,430.45,429.15,0.12,0.06,0.11,0.055,3.76,0.22,0.11,0.22,0.195,-0.07,21.058,21.13125,20.76675,20.4945,19.5915,18.5775,17.5045,16.813,16.268,20.9515,20.90725,20.74775,20.28925,19.38975,18.57375,17.48,16.73875,16.18325,21.1515,20.8885,20.73025,20.5815,19.52425,18.48725,17.67025,16.839,16.34875,20.65375,20.77875,20.391,19.9985,19.147,18.2875,17.24925,16.42175,16.06825,20.9325,20.7335,20.55,19.89,19.349,18.3665,17.4955,16.61125,16.076,2.165,1.935,21.684375,-20.665
6,2.75,5.67467971591642,12.1410957041549,0.363350772991507,-9.46688582049752,-0.826434889563225,0.771522362089282,430.702899596583,25.416707128531,437.589520883611,25.3448858101343,437.293941135332,25.81491563968,438.335051153895,25.380399961595,439.766675074675,25.5886888966906,438.261041171446,25.5699272228188,442.244957837682,25.8268370871566,440.191600876409,25.5821716572701,441.283462406906,26.7923359275135,491.797221528346,25.7877392637436,482.618802218245,25.9547907093151,2.70222723371533,23.6719984328503,0.302650484747822,1.77,1.18,0.21,0.4,0.26,21.6627,21.81175,21.48,21.2885,20.93705,20.9846,20.362,97.8275125,92.38,6.5415,20.9825,21.295,21.475,21.0025,21.83,0.5,-1.1925,1.9,-1.07,0.82,400.025,428.325,430.15,428.15,0.13,0.06,0.11,0.06,3.79,0.22,0.11,0.22,0.19,-0.07,20.97625,21.0525,20.7165,20.4725,19.591,18.5795,17.506,16.8145,16.2695,20.9015,20.83425,20.724,20.2575,19.38975,18.5755,17.48125,16.74075,16.18425,21.0905,20.8125,20.692,20.56075,19.525,18.4895,17.6715,16.84,16.34975,20.5865,20.7275,20.3575,19.9595,19.14725,18.28875,17.25125,16.423,16.0695,20.873,20.67875,20.5175,19.8725,19.34975,18.3685,17.49575,16.61225,16.07775,2.0935,1.74975,20.61175,-19.025
6,3.25,6.06352108798797,9.76726122520754,0.367378162179184,-7.18411987864885,0.0334328087505585,0.76591204180659,432.014250050934,25.3985869328775,438.691653377177,25.4103706775426,435.301191023026,25.1262719580127,439.3196924556,25.3771032282069,435.604812787964,24.5156476275059,439.912342776071,25.4529670946893,436.51138061962,24.4573648692183,441.627620020664,25.3608999232582,442.195463605927,26.2742673178418,491.855696335193,25.4273302694806,477.291029025132,25.1094413420976,2.80457678553364,23.3809318301306,0.318738660176141,1.83,1.21,0.21,0.39,0.24,21.3459,21.479,21.210375,20.98305,20.6127,20.7768,20.3836,97.8341125,92.375,6.4201,20.875,21.1575,21.3125,20.9275,21.73,0.6,-1.07,1.9,-1.06,0.7125,404.75,428.15,428.75,427.05,0.12,0.06,0.11,0.065,3.81,0.2225,0.11,0.22,0.19,-0.08,20.9145,20.992,20.673,20.4505,19.5915,18.581,17.508,16.816,16.272,20.835,20.77275,20.7,20.2305,19.38975,18.578,17.483,16.74175,16.18525,21.0035,20.76525,20.64725,20.5415,19.52475,18.49125,17.6725,16.842,16.35075,20.52825,20.66875,20.32475,19.93425,19.14725,18.29,17.253,16.42475,16.0705,20.7775,20.6295,20.4705,19.859,19.3505,18.37075,17.49775,16.6135,16.07875,1.935,1.36,20.7925,-17.2125
6,3.75,5.04602428847245,10.694264977131,0.367972055363664,-6.92224414787035,-0.343861284036691,0.708599178104895,431.552970050202,24.9593973063264,440.980636971997,25.2521722612315,441.153086420139,25.4932784439364,441.13686550559,25.2145274442479,442.241909679946,25.4476399012341,441.28020655084,25.2211781513275,449.206811513072,25.6642810698768,442.698267695808,25.3041571830742,444.282457570729,26.1506168265671,489.940666915612,25.4890962371586,486.682457233334,25.7060792364448,2.7411321979875,23.1780982552867,0.316558689779125,1.82,1.2225,0.225,0.37,0.24,21.070925,21.31,21.093375,20.883,20.489,20.5984,20.2405,97.8397,93.42,5.991475,20.7525,20.9525,21.2075,20.875,21.545,0.575,-1.225,1.9,-1.05,0.77,399.525,427.45,428.4,426.75,0.12,0.06,0.11,0.055,3.74,0.22,0.11,0.22,0.185,-0.07,20.87825,20.941,20.64975,20.429,19.596,18.5835,17.51,16.817,16.2735,20.7245,20.698,20.64875,20.20375,19.388,18.57975,17.485,16.7435,16.18625,20.917,20.698,20.60575,20.517,19.5235,18.4935,17.6745,16.84325,16.35175,20.4755,20.62875,20.29625,19.9155,19.1465,18.292,17.25475,16.42575,16.0715,20.71675,20.59925,20.41625,19.8465,19.3505,18.37375,17.5005,16.6145,16.07975,1.76,1.127,20.62,-18.55
6,4.25,5.27449710404033,19.8412660882511,0.373221005790693,-10.6473908564026,0.530460419627679,0.750653067207508,433.106184906004,23.9289695724518,440.518046661559,25.0147477164611,437.613785868424,24.8859758859677,441.096360994494,25.1638928427639,436.545527186147,24.8730500860443,442.842159831357,25.0646351589593,438.713963049932,25.1060128853461,444.037004871978,25.1156511957051,446.69166032754,25.6562334944592,497.574297420306,25.4286621195292,491.635578205931,24.5664238052366,2.87407681452222,23.0046278579108,0.295731015152905,1.83,1.1725,0.21,0.37,0.23,20.976,21.2395,21.0113,20.89075,20.38815,20.6072,20.172775,97.855995,94.725,6.166475,20.7675,20.945,21.1,20.7225,21.46,0.5,-1.0975,1.9,-1.01,0.8825,403.8,426.85,428.5,426.15,0.12,0.05,0.11,0.055,3.73,0.22,0.11,0.22,0.18,-0.07,20.8435,20.89975,20.612,20.4125,19.596,18.585,17.5115,16.8185,16.275,20.6445,20.6255,20.60825,20.174,19.38725,18.58175,17.486,16.74475,16.187,20.82,20.633,20.55975,20.48675,19.52325,18.49525,17.6755,16.84425,16.35375,20.42525,20.5815,20.2715,19.89725,19.145,18.29325,17.25675,16.42675,16.072,20.63625,20.5555,20.39075,19.83,19.35125,18.376,17.5015,16.6165,16.0815,1.82425,1.182,20.518,-17.295
6,4.75,6.7160223595846,10.9828385099209,0.375445627577055,-7.71957134965703,0.947524210026615,0.727551279693771,433.921281460873,24.9683481019764,442.77912607488,24.971999197071,442.315807313131,25.583956230264,442.952940596124,24.9977211902531,443.775318709416,25.7781811877672,442.749376328517,25.0450941320435,444.561851110687,25.8611348980761,445.693875393603,25.1944849734734,443.747438907592,25.4418262191818,492.494350461641,25.3072044839173,494.568288250794,25.4904364242262,2.85356299642675,23.091577719857,0.301954851236438,1.87,1.18,0.225,0.4,0.25,20.8757,21.1645,20.700725,20.64065,20.2342,20.3347,20.0898,97.8802675,95.7825,6.055,20.6825,20.7775,20.94,20.6925,21.3,0.5,-0.945,1.9,-1.01,0.78,403.025,426.05,427,425.75,0.16,0.11,0.15,0.08,3.74,0.2325,0.11,0.2125,0.18,-0.08,20.795,20.8675,20.5795,20.3955,19.59525,18.587,17.514,16.8195,16.277,20.60575,20.56225,20.57625,20.15275,19.38225,18.5835,17.488,16.74575,16.188,20.74375,20.549,20.52475,20.45575,19.52125,18.49775,17.6775,16.84625,16.35475,20.3795,20.552,20.2575,19.8825,19.14425,18.2945,17.25875,16.42875,16.073,20.57775,20.4945,20.3645,19.807,19.34925,18.379,17.50275,16.6175,16.08225,1.6705,1.022,19.63,-15.62
6,5.25,5.69474258444928,11.8772617159247,0.355482379281031,-12.9595161122691,0.921175086423823,0.725470672953363,441.133479480185,25.5324198113265,442.975276047272,24.7517918208476,443.36858719116,24.8652672914891,443.789763385905,24.7772674399699,449.2807364858,24.7517875434725,446.24605537217,24.8273424975245,456.120666329457,24.7083570807699,452.234393444037,24.8807798535914,449.362599084615,25.2070356724984,530.722620243284,25.0512201481803,497.968412621387,24.9816586434127,2.86761372235716,22.6925500969792,0.300071944653199,1.87,1.2,0.22,0.43,0.24,20.649,20.837,20.548925,20.5104,20.21485,20.3173,20.07285,97.904915,95.8,5.5236,20.6775,20.7925,20.89,20.65,21.3,3.1,0.6675,4.2,1.745,1.1325,404.65,425.75,427.05,425.75,7.1975,6.85,6.84,2.755,3.91,0.4025,0.3925,0.35,0.27,0.11,20.7385,20.81525,20.5525,20.3785,19.5905,18.589,17.516,16.821,16.279,20.518,20.5435,20.54575,20.133,19.377,18.58525,17.489,16.7475,16.189,20.67,20.4755,20.47775,20.42825,19.52,18.49925,17.6785,16.8475,16.35575,20.35075,20.51925,20.245,19.874,19.1435,18.2965,17.26,16.42975,16.074,20.4615,20.41125,20.319,19.788,19.34675,18.38125,17.50475,16.61875,16.08325,1.6835,0.8715,19.421625,-14.815
6,5.75,7.94297698318386,13.2500212358377,0.361754442666771,-9.37771451011834,3.97598516362464,0.71527919990469,440.679217927358,25.9898719335019,445.014058649344,24.9671071891405,444.986544280303,25.9170703030602,446.965073694903,25.1372346834944,447.496287313466,26.1701836998756,445.588121922754,25.3319058465924,447.361082475806,26.2538654820841,447.300733481148,25.1703986724815,445.980530353007,25.0260110128015,516.791998508079,24.8232051128613,489.433394939569,25.4394171587384,2.80966724688562,22.7088136451181,0.312073357498723,1.86,1.23,0.22,0.41,0.2425,20.649,20.775,20.50715,20.46745,20.165,20.2393,19.95825,97.9014425,95.845,5.31605,20.6225,20.78,20.89,20.6275,21.215,21.35,31.56,27.375,31.93,7.335,408.125,425.375,426.1,425.5,63.4925,59.125,57.5,20.305,5.59,1.86,2.77,1.48,1,1.29,20.6685,20.77875,20.52425,20.36,19.59,18.591,17.5185,16.822,16.2805,20.47525,20.49,20.52975,20.1185,19.3715,18.587,17.491,16.74875,16.19,20.62075,20.423,20.429,20.39875,19.51875,18.50175,17.67975,16.8485,16.35675,20.302,20.48925,20.22325,19.85825,19.14075,18.298,17.26175,16.43075,16.075,20.46725,20.37725,20.266,19.7635,19.344,18.38425,17.50575,16.61975,16.08425,1.6165,0.858,19.8735,-3.565
6,6.25,3.93404027458243,34.9214713232848,0.359968548893326,-6.71871900979023,10.636383683282,0.710814002378503,439.385889138744,24.9844182017146,443.705028799239,25.7552382774159,444.484437965318,25.0790380785993,445.431296770387,25.8356221500811,447.279836944251,24.9928951195618,455.048527077171,25.9589765541254,454.130514243992,25.269076109507,448.827958524895,25.6899906723674,449.903543132832,25.3190092861932,514.663894595289,24.9734430558829,507.27045855,24.4072290595513,2.65826242394186,22.6979388354543,0.234697135782757,1.7,1.13,0.21,0.38,0.23,20.5506,20.97125,20.5253,20.5436,20.24705,20.2218,19.916925,97.925255,96.355,5.184775,20.8875,20.92,21.03,20.6625,21.275,50.7,99.2875,86.15,99.415,22.0025,410.05,425.9,425.85,425.4,197.7475,191.68,181.29,53.375,9.36,4.46,9.16,3.9325,2.31,3.28,20.642,20.73325,20.496,20.3415,19.5895,18.5935,17.521,16.8225,16.2825,20.471,20.4765,20.50775,20.101,19.36675,18.589,17.49275,16.74975,16.191,20.57675,20.39575,20.3935,20.36875,19.5175,18.50425,17.6815,16.8505,16.35775,20.26325,20.46475,20.21425,19.83875,19.13625,18.29925,17.26375,16.432,16.07625,20.45175,20.372,20.248,19.742,19.3415,18.3865,17.50775,16.62175,16.086,1.50525,0.76575,19.01525,22.1525
6,6.75,0.496467497414194,58.7172478518299,0.380374620103484,12.5964727010011,15.961566805955,0.723211166454618,440.165189857479,25.7328757587782,452.86248234763,25.8915804789625,449.33221361859,25.2595682011129,452.846739042365,25.8331135696409,446.104649771242,25.5736819212547,452.153528019581,25.8507587163382,441.988106079948,25.1727479369474,451.115630038712,26.1682295627448,442.731750375,25.6120075595848,514.596817598757,25.3512642042701,491.005530440881,25.4385677232367,2.55064689274464,22.9906593914649,0.263414940203246,1.75,1.2225,0.23,0.43,0.2525,20.7109,21.525,20.756625,20.82255,20.72575,20.5708,20.2287,97.943445,94,5.5048,21.5675,21.28,21.3075,21.08,21.435,95.1,193.455,183.25,192.715,39.475,410.325,428.925,427.35,426.2,412.49,391.485,391.07,103.5525,18.9,10.1,15.9925,10.435,4.125,6.19,20.618,20.7175,20.47025,20.327,19.588,18.595,17.5235,16.824,16.284,20.49725,20.49175,20.50175,20.0865,19.3615,18.59075,17.494,16.7515,16.192,20.5875,20.3845,20.371,20.3495,19.5155,18.506,17.68275,16.8515,16.3595,20.24775,20.451,20.2105,19.82675,19.13175,18.30125,17.26575,16.43375,16.07725,20.46425,20.3535,20.24,19.7245,19.338,18.38875,17.5095,16.62275,16.08675,1.3735,0.8295,19.66475,82.6625
6,7.25,-5.3810036124837,119.534069927672,0.436114890040087,42.1392117890689,19.1365354701671,0.796986897983846,438.982398560328,25.2284025289167,446.357497086602,26.646617628796,444.673833217321,24.8134731331479,445.454343424808,26.7273994540934,449.139029088284,25.1416762246284,444.314330771561,26.9188769953109,445.558650015671,25.5003662286092,446.151670741566,26.6715331362185,443.678405366664,26.4748022332319,493.172253145837,26.2995454980487,499.316352831041,25.2005454789736,2.51628531971068,23.4118504321871,0.27803936823642,1.68,1.1825,0.25,0.42,0.26,21.0414,22.08,21.07655,21.1872,21.13855,21.0485,20.7768,97.975205,92.235,5.95175,22.2425,21.75,21.94,21.595,21.75,134.8,282.765,279.1,286.91,54.3875,410.6,433.325,429.55,427.6,613.7825,590.665,593.22,188.94,27.4225,19.745,22.705,9.5725,6.06,8.73,20.66025,20.73325,20.46425,20.3215,19.5855,18.5975,17.5255,16.825,16.2855,20.5475,20.5215,20.496,20.0825,19.35675,18.59325,17.49575,16.7525,16.19225,20.6605,20.4045,20.364,20.3375,19.514,18.5075,17.684,16.85275,16.3605,20.267,20.456,20.2065,19.81925,19.1275,18.3025,17.2675,16.435,16.07825,20.59525,20.4025,20.2325,19.714,19.3355,18.39175,17.51075,16.62375,16.08775,1.54225,1.202,19.724,148.71
6,7.75,-6.08963862365012,171.81705778639,0.485160823567952,73.3887277570749,21.6211848351289,0.872916457798676,440.138830319836,25.6979193983648,445.375052569041,27.088229928821,441.02055030725,27.7109540107115,446.505083382469,27.1793974477001,441.204591657856,27.8549986822516,445.690364578968,26.8523953148569,437.9127781505,25.7912855682931,445.434254259624,27.4100953823832,438.186895726415,26.4585962912759,487.315412125798,27.0752297322026,487.494101496753,26.6544378160064,2.68860547791213,23.8633014792679,0.373213584267069,1.83,1.295,0.28,0.44,0.2725,21.542,22.404,21.6098,21.6421,21.6915,21.2975,21.1117,97.99364,91.34,6.38325,23.0925,22.105,22.485,21.9875,22.07,176.675,386.17,379.175,387.02,70.335,410.025,437.125,431.7,429.75,816.285,779.67,784.27,217.37,25.2725,31.89,27.7525,20.9375,9.54,13.5825,20.79,20.8065,20.47425,20.327,19.583,18.599,17.528,16.80625,16.2875,20.63875,20.5495,20.50275,20.089,19.35325,18.59525,17.4975,16.7545,16.194,20.7895,20.4705,20.37,20.333,19.51225,18.51,17.68575,16.85475,16.36175,20.34125,20.48125,20.2105,19.81675,19.12325,18.304,17.2695,16.43675,16.07875,20.767,20.48575,20.263,19.7135,19.3315,18.394,17.5125,16.62575,16.08875,1.6865,1.593,19.82975,227.2675
6,8.25,-2.07838156074291,245.140670592751,0.503541172054961,132.120058120462,22.0122961930513,0.886506487332271,436.713368681367,25.905766847517,440.881447731021,27.235819827325,444.237574683007,25.2837461730345,441.717628179009,27.205771157914,444.581871643678,25.5791925824338,441.429051710124,26.9191038424211,439.097259520611,26.0822049079769,439.511497675469,27.3377066383488,435.779264663456,26.4423903493199,479.325573315265,27.5506243649454,472.778459756579,26.3199595670193,2.66601089497049,24.2823845839466,0.400323302041972,1.92,1.35,0.32,0.4925,0.29,22.0344,23.2415,22.2133,22.3013,22.3609,21.7851,21.6278,98.0116325,90.82,7.26615,23.825,22.73,23.355,22.605,22.49,219.8,482.61,480,485.925,84.1375,411.5,442.025,433.8,433.25,1003.5275,968.07,975.65,282.69,30.2825,38.3225,32.86,19.765,11.115,20.2,20.966,20.9445,20.522,20.35975,19.583,18.55925,17.50625,16.788,16.27925,20.782,20.627,20.5045,20.1105,19.3625,18.6,17.5135,16.757,16.1945,20.9775,20.5795,20.4065,20.33675,19.5115,18.51175,17.7015,16.85575,16.36275,20.4655,20.55975,20.2285,19.825,19.12175,18.306,17.27175,16.4495,16.0865,20.976,20.603,20.32,19.689,19.335,18.406,17.516,16.6275,16.082,1.6315,1.85525,19.9965,309.645
6,8.75,-11.2677691500257,241.06426980434,0.508887599576124,127.684335130793,24.0106826550678,0.958777474063341,427.727208030022,26.4044157688397,436.240687639732,26.9378862333979,434.345171174419,27.0232877353093,436.797157956312,26.9739254330055,433.613364895062,27.3937460676386,434.63934068251,27.4052059727216,428.141976993464,25.9247410315736,434.292149653329,27.4374829731803,428.82789996357,26.1063695644839,469.487862571804,27.8164078240132,464.805696749186,27.8299840067922,2.70532859469837,24.9732994466933,0.461408657009679,1.97,1.435,0.335,0.515,0.305,22.64705,24.01775,22.800475,22.910425,23.1128,22.713725,22.2733,98.0208775,88.8275,8.235275,24.67,23.45,23.545,23.195,23.0825,240,567.7375,573.1,577.92,96.0925,412.275,447.125,438.95,437.4,1193.645,1143.035,1155.745,306.085,39.14,30.885,37.375,19.47,16.525,19.915,21.0785,21.066,20.581,20.3895,19.56275,18.57,17.511,16.79625,16.286,20.962,20.7635,20.5745,20.144,19.34,18.596,17.486,16.756,16.195,21.2365,20.7335,20.4565,20.36475,19.5095,18.5225,17.703,16.857,16.3675,20.66025,20.64975,20.284,19.84625,19.12325,18.308,17.27275,16.439,16.08075,21.2035,20.68,20.3765,19.6975,19.337,18.41775,17.518,16.631,16.09,1.9065,2.66925,21.774375,385.3325
6,9.25,-16.2648313783599,285.705186958946,0.506510857123565,164.734466355031,22.8620943084311,0.98926293434597,424.445077703457,26.4604999433291,428.35778129237,27.1772390634904,431.201353877589,25.4779832616297,428.291749308314,27.246009550067,430.935689737834,25.616319452075,429.688191295668,27.4085209961111,427.496023332279,25.7672771551703,431.254151900988,27.614006724758,429.240598108953,26.2338804814283,464.235108835124,28.491712327264,451.037444852552,27.0629599655467,2.77797859924543,25.6035785399831,0.490853856352838,1.92,1.415,0.34,0.525,0.31,23.2681,24.836,23.5929,23.48295,23.9333,23.345875,22.803625,98.008065,85.46,9.4075,25.65,24.065,24.2175,23.935,23.82,282.425,663.12,656.675,668.82,110.06,412.7,452.5,444.6,444.5,1378.94,1320.1225,1326.2875,334.255,79.78,31.635,41.48,26.27,94.46,21.9725,21.2635,21.1585,20.6185,20.41125,19.58375,18.623,17.546,16.83775,16.29475,21.20875,20.93225,20.66575,20.182,19.374,18.60625,17.5315,16.7615,16.19675,21.55825,20.974,20.53475,20.41025,19.51,18.4955,17.67225,16.84425,16.35825,20.81375,20.77525,20.33475,19.86925,19.141,18.28875,17.25675,16.4285,16.07125,21.41525,20.85075,20.45575,19.723,19.3465,18.44175,17.539,16.63675,16.102,2.18075,3.62,23.009375,463.72
6,9.75,-14.7169471050818,310.287395610101,0.577224744031365,180.911332876024,21.3809027834735,1.09709417821947,423.30316134872,27.406447074695,425.84766933476,26.3530464198526,424.97666237987,26.4264246662531,424.774050712981,27.1092890205858,425.622215669656,25.901502052589,425.217471418497,27.1385524634669,426.42617994964,25.8805610647261,424.025365891238,26.8039960341871,427.231095044767,26.3613913983727,451.439396782194,28.8585244443069,450.580118601874,28.2862941987156,2.77475629023613,25.9261044654651,0.506320829049347,1.97,1.41,0.36,0.55,0.32,23.938525,25.3965,24.250125,24.2288,24.8182,24.13425,23.6799,98.00678,81.465,9.9981,26.27,24.6925,24.84,24.8,24.22,330.15,735.19,722.9,737.825,119.11,416.6,455.7,446.5,448.4,1515.435,1467.88,1479.235,379.565,146.575,213.5375,44.58,29.7325,107.93,80.98,21.4205,21.2905,20.6665,20.4395,19.58575,18.625,17.54825,16.83875,16.296,21.42775,21.1425,20.737,20.22925,19.37525,18.6075,17.53275,16.76275,16.1985,21.6775,21.0935,20.6105,20.4255,19.516,18.53675,17.72125,16.882,16.3735,20.9625,20.93425,20.39425,19.89675,19.143,18.2905,17.2595,16.42975,16.0725,21.81025,21.14825,20.53775,19.752,19.3465,18.4055,17.521,16.63075,16.08175,2.294,4.2255,24.218,526.48
