DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,21.25,500.857475,13.30405,2186.61775,5.86657500000001,3.84333159094073,45.1109475,23.3416392547073,6.20166237500001,9.33672129333625,41.60451375,10.7885069821582,99.31694,95.3577475,22.223155,19.608815,10.76917,415.4345,425.3055,-3.02115299999998,0.00236155,2.21725,0.124885425,10.695,11.48275,2.46077024999996,3.47475374999997,0.0108618525,2.04491417182104,0.923513000000001,1.15027475,1.49409668463125,7.97617775
11,21.75,495.81385,13.28582,2158.56,8.24906800000001,3.51848672415864,69.53785,19.5943137752812,10.675185,9.31842579875326,38.274213,11.3097208566054,99.31589,95.2016725,22.0083675,19.5946625,10.651415,412.52,423.3875,-2.71625499999996,-0.1010527,2.34176,0.12207355,10.697375,11.4027375,1.07303259999995,3.39798724999998,0.00625431775000001,2.12271396892602,0.93289215,1.06463675,1.50571751431049,8.34422075
11,22.25,509.16745,13.3089175,2180.28,9.186919,7.06299078458538,38.243845,45.2089244570991,2.83713955000001,7.92054464056579,37.1805725,12.7627867977843,99.32052,95.65057,21.9125475,19.702025,10.1797125,407.9385,418.5265,-2.35390900000001,-0.137667825,2.406205,0.121065,10.70849,11.26503,0.874331074999952,3.20851674999999,0.013986575,2.12424779561738,0.928425175000001,1.24289125,1.45481801615565,7.87770425
11,22.75,492.9505,13.338265,2169.747,14.1952575,15.8793133918637,39.2497055,19.1729124616681,8.543140725,6.53795847225793,43.417693,10.7828256493749,99.3261,96.07665,21.7700375,19.6935175,10.02089975,408.7125,417.512,-2.357945,0.0962688,2.56753,0.12576215,10.7649275,11.26176,1.35987074999996,2.560544,0.0103734705,2.03264722588511,0.993990025,1.11891725,1.59522113929019,8.00737425
11,23.25,494.8991,13.3401875,2181.3975,17.7951489999999,9.55015733962395,66.2585474999999,30.7023014470529,10.781725,8.15765929376387,46.3935095,13.428633042651,99.33068,97.286665,21.41861,19.424325,9.7361945,410.583,420.4445,-2.48509450000003,-0.176028025000001,2.78368,0.113886725,10.78,11.19349,1.96531649999997,0.992861674999985,0.00820064875000001,1.97425684135522,0.897725925000001,1.06296225,1.4715784727825,7.6315415
11,23.75,502.1281,13.3503675,2196.935,28.59957025,15.1574006827848,33.93743975,51.5523795269005,6.1308085,9.41710174528476,39.3677725,6.49940277848484,99.32408,97.4066025,21.1773875,19.18521,9.46874225,402.4465,421.066,-1.332985,0.0822507949999982,3.175265,0.119162975,10.77583,11.179405,2.55765749999998,-0.389805650000024,0.0151636575,2.01589575,0.867037250000001,1.07088075,1.50915475,7.25993025
12,0.25,497.596125,8.75147199999999,2241.159,7.0817335,6.49283972726688,24.339916,18.7336542661384,13.20079,8.34811664745949,36.7898979999998,7.7810092922274,99.443,97.58194,12.602,9.413,5.30237149999999,380.89,417.3684,2.12392188499999,0.187145375,2.2281985,0.1365454,3.841479,4.38193925,3.39671099999998,-0.0283321500000112,0.0258438,1.84358,0.828517,1.12777,1.64258,8.34249
12,0.75,500.262575,8.91589249999999,2226.19975,11.2607717500001,9.23906213131762,29.1626635,11.0232101378261,14.88262,11.3223272142453,28.0894552499998,7.05078035620601,99.42173,97.276495,12.403,9.18839,5.18517875,384.9123,414.7618,1.674584675,0.221142125,2.350332,0.1319148,3.86087325,4.385,4.64429499999998,-0.133902550000011,0.0299965,1.78514,0.874686,1.15255,1.5604,8.16237
12,1.25,493.4486,8.69468199999999,2247.1195,11.93360825,12.246171553084,27.94943925,28.227573265087,5.2783,8.55028798797647,31.362395,7.19648950643392,99.411045,97.046315,12.171,8.39853,5.641227,384.9939,412.239125,3.10234110499999,0.367014375,2.541876,0.1219908,3.8585,4.377875,4.21083699999998,-0.22638860000001,0.0155877,2.08198463010657,0.893409,1.13441,1.53137519896334,8.37622
12,1.75,502.575775,8.6289185,2211.4915,12.3535190000001,10.9394270500611,12.248621,15.3555854778131,30.5161,12.2021044690719,56.8405864999999,12.7724817165146,99.4102,97.5626825,11.3308,8.39313,5.29604374999999,384.67355,409.4918,3.13588309999999,0.50520475,2.369298,0.1239756,3.8436875,4.34145675,3.72843324999998,-0.296241430000009,0.0364494,2.09754380168806,0.848933,1.14668,1.81649,8.38752
12,2.25,521.65335,8.28576349999999,2213.01175,8.77456999999982,19.939537781082,18.55319,28.3799842977528,8.02419275000001,8.14525902190254,36.546215,7.94389098544968,99.4045175,97.5875125,10.5547,8.577064,4.51785774999999,388.858875,411.001375,2.57657225000003,0.39507135,2.5319525,0.1315176,3.85,4.33,2.913036875,-0.2651155,0.0242284775,1.9412775,0.8894995,1.12069125,1.5579225,8.0387665
12,2.75,528.8993,8.626317,2211.2075,13.6360155,13.9887410066055,33.364895,19.1163931761097,15.605064,9.35352650311658,35.1394224999999,11.04834835371,99.36824,97.47779,9.7587645,8.35198525,4.5344825,391.054125,410.57175,1.8269115,0.2721438,2.045485,0.1230492,3.85,4.3,1.402505,-0.0991375125,0.0151853225,1.84872989710277,0.828556,0.99899735,1.32787075,7.56699025000001
12,3.25,522.7218,8.658357,2217.417,27.478424,12.4847859871978,36.1075500000001,37.6551820163156,14.8493875,10.6431356231586,31.5861125,9.11070772939338,99.35175,97.23757,9.26745699999999,7.73027499999999,4.185517,392.962775,415.0656,2.033407725,0.18126575,1.92907375,0.1217264,3.868375,4.3035815,1.823435275,0.116326599999999,0.0185303825,1.9144645,0.848447625,0.997628524999998,1.59450075,8.33313724999999
12,3.75,533.9558,8.772833,2222.5695,13.11789,13.2952973365249,27.79461975,12.7032438792385,13.61859675,9.64811012719132,33.9666875,7.97893203794704,99.35543,97.54395,9.63368825,7.9361,4.332456,389.694575,413.60495,1.23100167500001,0.2542846,2.25270075,0.127416,3.90775,4.31,1.2016664,0.0723516274999995,0.0307127924999999,1.80139401318168,0.755223849999999,1.0536095,1.42153984304683,7.47988275
12,4.25,561.431025,8.626425,2236.47,11.31843,9.75663188292306,17.710222,19.8135575503223,19.953072,10.3792342421663,30.548225,6.3636182051869,99.38406,98.07452,9.976155,7.50727499999999,4.358926,389.142525,410.566225,1.90222586250002,0.2731564,1.9184225,0.1145814,3.91,4.315542,0.80470875,0.221593949999997,0.02934246,1.94437172191198,0.824278274999999,1.033604,1.74477902714219,7.7363555
12,4.75,531.0115,8.7426675,2230.02775,8.9772125,9.30371692997515,37.3213524999997,23.8123256031431,8.17611299999998,11.0676680726796,52.0918014999999,6.32630795498995,99.3294375,97.3901625,9.425983,7.31083699999999,4.7627575,385.374,409.3002,0.92312655,0.3008067,1.805327,0.129913275,3.936545,4.3121685,0.927697700000001,0.709752700000005,0.01805059,1.877954,0.9197949,1.072545,1.506974,8.701068
12,5.25,527.445,8.46992625,2270.1935,18.070883,15.0202750308271,47.783327,40.9622542536166,12.607487,16.8420104533639,38.8778524999999,8.50392515098057,99.32876,97.3982125,9.532169,7.04680499999999,4.63352125,385.7166,407.122,1.548413,0.21444615,2.0282195,0.118021525,3.9146685,4.3,1.9844714,-0.318414049999996,0.02692711,1.96986855706755,0.8255674,1.094639,1.721791,8.625405
12,5.75,523.602125,8.4877825,2241.64,11.12414,8.56707664263383,47.094825,17.7877862685594,17.854735,13.6426073183722,46.2491224999999,6.27124137442329,99.33464,97.7195625,9.512217,7.09373499999999,4.37962875,378.3518,411.2622,1.6050354,0.30413555,1.8394175,0.120270625,3.9,4.2985015,1.15737055,-1.4783505,0.01995198,2.14350918883065,0.9309233,1.183586,1.665697,8.38514
12,6.25,515.355125,8.41448125,2255.213,9.73303625,5.33967438895592,41.760281,28.1019250846792,10.86983,13.2740210549854,38.8121474999999,8.26469379504607,99.34715,98.010275,9.309701,7.06567399999999,4.289325,379.7438,413.5642,2.30634018800004,0.2217807,2.339501,0.119923625,3.9,4.2658765,0.837994800000001,-1.4489685,0.0148396299999999,2.2574718063629,0.9360263,1.129953,1.610944,8.287673
12,6.75,515.3423,8.287106,2256.9275,4.92335125,7.45059825525611,23.8371730000001,26.0411962399413,11.386181,10.6799122421612,36.3549125,8.35945201347832,99.34965,98.34106,9.66174699999999,7.22296799999999,3.962175,411.9022,425.561,7.94762950000001,0.4446321,2.3750405,0.274298075,3.9,4.255,0.5372906,-1.441327,0.01888724,1.94526337001263,0.8568093,1.180223,1.63459,7.820509
12,7.25,518.4151,8.29711,2263.9335,10.62537375,10.04452950591,24.45440775,16.8651470239481,13.949343,11.2937838150905,37.15259,9.46286473661957,99.3564375,98.17004,9.811094,7.25724299999999,4.028985,403.796,423.1216,6.64507065000001,6.404875,3.468885,6.1939535,3.8996265,4.255,0.514619600000001,-1.4631195,0.01570202,1.907123,0.8928406,1.087813,1.50864649948149,8.155865
12,7.75,528.4926,7.86809,2227.435,17.12521625,8.72178687617533,16.221477,13.8472185666146,17.811752,14.1463540750488,32.55895,7.93223383451892,99.40115,98.28271,9.588541,7.27798499999999,4.210464,407.7508,423.624,16.295043,89.202445,16.338165,46.1895325,3.8834985,4.248125,0.499252250000001,-1.607574,0.01144807,2.02181,0.8731907,1.063043,1.630736,7.675702
12,8.25,540.1652,8.032468,2262.23875,6.761183,9.31570754475458,29.5067285,17.0169309925531,27.29208,17.8067039663851,39.1800399999999,8.58328748671495,99.4059925,97.86619,9.449506,7.22965199999999,4.052121,408.8312,425.5624,75.059785,156.2558,35.235295,107.473675,3.8685,4.215125,0.48237555,-1.620207,0.03959904,1.97867454237104,0.8319152,1.048649,1.64276067076155,7.581801
12,8.75,540.8664,7.907034,2244.292,8.94944899999999,9.00244270620958,45.66929625,29.7456966753048,63.49769,22.5670798670139,41.051095,12.5105458437786,99.42242,96.8201,9.892828,7.27487599999999,4.483751,411.625,427.7362,118.100645,210.4296,78.04168,169.9644,3.8958735,4.2201685,1.35119375,-1.603866,0.00912835599999998,2.203155,0.9385972,1.154732,1.51891,7.929399
12,9.25,487.6362,8.343116,2270.04875,6.85228999999999,7.72232545737553,24.91434725,26.4211455585628,78.55183775,34.5335579761185,56.7884174999999,11.9936576967329,99.41045,96.302435,9.89306,8.10972574999997,4.71538925,414.065225,430.4775,153.4017925,287.03655,113.986425,229.774875,3.9118125,4.2525,1.73178925,-1.589612,0.0131479424999999,2.30104715156299,1.00083715,1.3713675,1.91470325,8.258956
12,9.75,494.369199999999,8.878678,2282.50325,4.56264,10.0439606290364,42.5601725,14.5375883528827,102.9496,32.6656557035175,76.5788639999999,14.786826118435,99.39552,95.57534,10.46326,9.08255199999999,4.87731799999999,412.558375,430.673225,187.62266,354.80835,170.7284,285.44405,3.9525,4.291665,1.773561,-1.588813,0.02961056,2.39693541545668,1.11266,1.442374,1.897494,8.252546
12,10.25,509.105099999999,9.033785,2244.227,3.74413999999997,9.71099941746448,24.013175,10.3743928751052,157.05574,31.7193791715657,64.3227729999999,9.91849915297122,99.33088,95.39068,10.84482,9.60187799999999,5.30939799999999,413.1348,433.4359,225.245765,407.79685,228.6094,328.3155,3.99912325,4.371045,2.427787,-1.4962305,0.00770950299999973,2.309395,1.068988,1.370783,1.902508,7.940254
12,10.75,509.595399999999,9.307274,2241.64,5.04535599999999,5.98521320782074,23.6782415,8.82217551385421,160.05515,35.022089172203,77.6303825,11.5752628162695,99.361565,94.68295,11.17511,9.9654675,5.641211,421.24035,446.47155,243.08422,431.9128,250.1716,365.2849,4,4.340375,2.83486399999998,-1.08393078000001,0.0299992799999999,2.307823,1.029478,1.254841,1.84928,8.24976099999999
12,11.25,503.85875,9.38339,2225.782,10.5298807499999,4.73432934341075,29.2414875,7.76399069952914,166.2177,34.6329881922411,90.3235104999999,12.1739118603437,99.31675,94.2771625,11.363,10.27861,5.9552575,423.060275,446.236,252.5176675,449.57955,287.4277,395.608,4.0266265,4.323375,5.32583475,1.006569325,0.061890375,2.2587925,0.92669675,1.241665,1.86116555154414,8.5095925
12,11.75,498.04475,9.4906875,2221.0405,7.38995992500001,3.40268247163402,26.975196,10.9056598025938,172.0021025,28.9992703662803,67.863975,10.200460526545,99.27109,93.47939,12.27545,11.4812175,6.506325,454.04305,475.1387,256.18845,464.076125,286.4748,418.4721,4.1132515,4.396292,7.42359275000001,3.70478225,0.054470925,2.11914,0.94853075,1.27137,1.8104275,8.3111125
12,12.25,486.8988,9.48650575,2210.02675,26.2158049999999,10.4265052012059,17.1371874999999,8.53763760569047,162.540935,24.3001770017971,87.2205795,10.8746148243968,99.22845,93.5840775,12.8404425,11.6737375,7.16775925,432.5775,499.3904,242.665525,451.387025,272.5428,387.47715,4.134875,4.5665815,8.92181150000001,5.9373715,0.172079325,2.37448660326874,1.0543375,1.332792,2.065218,8.690714
12,12.75,492.5438,9.753948,2195.3925,9.66577200000006,14.7614039511573,47.6306974999999,7.85197381864115,152.344,19.6533426774361,80.8152725,8.83404583624262,99.24977,94.39164,12.99758,12.04072,7.549622,415.15225,479.604,230.1915,432.8904,270.2422,379.9717,4.168,4.73183,9.44260424999998,7.37136175,0.0375826999999999,2.26612390511679,1.037972,1.305496,1.918568,9.190922
12,13.25,500.55325,9.944855,2196.581,13.3491,19.3792228333487,15.84276,10.4037290184566,121.760375,16.8235299188655,84.3072,9.32814752762385,99.195555,94.3957325,13.7421,12.186485,8.1586625,419.668875,485.365825,204.32819,398.5814,253.308,355.663175,4.201,4.885002,9.88504099999999,8.2914585,0.045062,2.4369194949944,1.0747925,1.273435,1.99074844936678,9.1834075
12,13.75,503.4975,10.117425,2202.686,11.133255,14.3312247830563,37.8991924999999,10.1155437516034,116.20725,18.9934058723035,74.9638725,8.97508055030395,99.176405,93.34906,14.33615,12.31498,8.5325375,427.637,527.2113,163.949265,359.037,234.6152,299.4168,4.3528575,5.05410225,10.0036675,8.7904215,0.022483425,2.2142225,1.00790625,1.3611175,1.782335,8.908945
12,14.25,508.72545,10.34958,2202.662,6.0466875,16.0913429127118,29.15176,8.16491637401481,102.7735,19.8598892758779,62.1613675,8.42493757792639,99.4174,93.59162,14.59691,12.582495,8.651166,463.09225,517.8087,121.16542,300.5486,184.8766,253.352,4.496312,5.20835225,9.30169799999999,8.783323,0.02656214,2.21465676244318,0.95750095,1.34755,1.9173985,8.8686555
12,14.75,508.054175,10.3065725,2204.9215,4.3394838,9.33461029611914,31.1523125,16.8914859481109,67.191765,11.251434889066,57.69198175,6.14652176418455,99.45304,92.63718,14.2704,12.5259975,8.8704,420.309,463.4943,82.260975,232.611225,144.74585,200.215575,4.61983475,5.3550625,7.91256075,8.546805,0.025953815,2.2947045,1.074629,1.32397425,1.833677,9.08305
12,15.25,493.97985,10.280829,2214.5125,3.61229425,7.13037458079583,29.0584455,14.3415837841847,46.5024225,12.1620318580335,47.9410815,6.56307497730875,99.51545,93.4498025,14.50865,12.195345,8.9198975,408.7331,449.6361,41.9649025,157.032175,90.379605,137.721725,4.6425,5.4125,6.75212825,8.71739975,0.01679031075,2.42217775,0.9635164,1.33036775,1.82422525,9.03885425
12,15.75,496.0896,10.00231325,2219.465,2.16302275,10.1709713670979,24.99620875,16.4539323763053,19.1604405,9.36268787238997,40.78284125,6.34280826476862,99.4979,94.453375,14.5897525,12.31666,8.92030625,405.91545,433.33405,18.9292,89.11402,47.27014,78.4025,4.63647775,5.4125,6.61359999999999,7.188632,0.01049021025,2.24250575,0.966974524999999,1.2949665,1.84236075,9.25032575
12,16.25,508.014475,9.56551675,2218.7215,2.335843,10.3650879816402,21.168201,8.30668875010698,4.40316375,7.78381815122695,29.4749355,8.24150027388862,99.53211,94.03322,14.524105,12.16747,8.97250324999999,406.324,427.9345,1.58129524999999,22.57998,14.054335,19.673375,4.58977275,5.352205,5.11465974999998,5.06864825,0.02462074,2.152786,0.878857075,1.32139175,1.66754832499988,9.22346775
12,16.75,508.86495,9.60262549999999,2214.2375,2.914775,3.58019219703515,42.4756875,14.6535956522549,10.3996792999999,4.36122510543498,38.397344,5.87859313027142,99.51074,93.69491,14.327515,11.885615,8.89039549999999,404.82335,427.727725,1.1121248,0.726741,2.751518,2.275354,4.5317325,5.252062,3.659662,3.468512,0.01824871,2.050409,0.988705799999998,1.158171,1.677105,8.8896475
12,17.25,485.59035,9.839132,2206.6625,2.70925405,7.22986203993133,28.27552,21.3467583649035,4.83323779999999,4.67366218950606,38.9169799999999,6.10829289611203,99.5043,93.808915,14.118785,11.63712,8.59648349999999,391.3138,426.8353,1.07424959999999,0.0874971599999999,2.652352,0.1341636,4.43577225,5.1076425,2.52358,2.45809,0.0267950299999999,2.14405334243837,0.95168835,1.3381765,1.7395625,8.556532
12,17.75,488.0768,10.066109,2204.3765,3.7242635,6.62456449050868,61.0990609999999,22.4931366707846,9.89418534999998,4.74783691948411,35.65571,7.27636164809887,99.4935,93.864875,13.979015,10.82257,7.904713,374.07495,428.43955,2.01987574000004,0.1261062,2.759876,0.11908,4.34585225,4.9786245,2.388652,1.790616,0.00630260049999998,2.20011521725261,0.895286,1.18197,1.831954,8.51827
12,18.25,487.7767,9.50739475,2207.258,2.5717165,3.03396395110481,29.882645,26.7744958538482,4.414302,6.5657084815676,42.9863025,7.27465280680531,99.4904,93.9776875,12.887195,10.321545,7.11185725,377.976075,426.2683,1.44119967999997,0.2064828,2.793688,0.1102154,4.271063,4.8523745,2.291074,1.0644584,0.016687845,2.20689195883926,0.9202081,1.257694,1.662656,8.0582985
12,18.75,499.02205,9.62571199999999,2213.004,13.1214214499999,2.07993287791455,41.2086475,31.8272105908756,4.36111499999999,7.07805703551466,27.71534475,9.60516126338556,99.4832825,94.44221,12.65227,10.292645,6.634215,395.274075,421.920925,1.12583699999998,0.2958964,2.51214,0.127945,4.1893125,4.81714725,2.107168,0.478273599999995,0.01468431,2.21349169698761,0.935369949999999,1.296568,1.73143510442743,7.970004
12,19.25,485.043275,9.70693,2225.7515,2.77581775,1.9134560668496,43.33207,24.0557911692124,8.36016024999999,8.08067463564898,35.4454,5.33342493590844,99.269,94.0944,12.9477675,10.279215,6.06656,393.8885,412.249875,1.9697386905,0.313093625,2.34175425,0.1340316,4.1150435,4.8069985,1.9937805,-0.040193074999995,0.022551765,1.99480312344632,0.905176325,1.13122525,1.6682815,8.1644845
12,19.75,502.17955,9.59913449999999,2202.1365,3.78025464999999,1.83644549377404,38.461545,18.9868120626548,9.84140649999998,7.81291659953255,33.8778215,5.05778679158541,99.43777,94.397145,12.853555,10.342995,6.06167425,388.5205,406.30215,1.33409815999997,0.320388,2.72925,0.126093,4.085,4.71346025,1.660138,-0.238226000000005,0.022710045,1.907213,0.88115275,1.167175,1.6148145,7.5236095
12,20.25,515.8522,9.48899999999999,2225.3155,4.1558765,1.81740758238638,20.3800625,22.5637070950783,5.77490155,7.34655046216672,35.866895,5.96723460328476,99.461425,94.8115275,12.4154,9.8666145,5.832931,386.390475,404.495,0.731428359999995,0.2491218,2.4417,0.1276802,4.04427275,4.6779825,1.173422,-0.268814000000004,0.0274581049999999,2.0452815312859,0.89782625,1.2395585,1.6300295,7.5677625
12,20.75,512.44445,9.38772875,2202.4395,7.52250749999999,2.24015971312324,40.6152625,17.467465598231,8.00141249999999,6.06168150344857,44.38909075,5.99924903338801,99.47771,96.4529775,12.61017,10.0267345,6.258436,396.99135,445.6455,1.71440759999999,0.184013775,2.485536,0.1320464,4.0275,4.59572725,1.132984,-0.896782800000002,0.0102119205,1.95478471235036,0.8332947,1.0864805,1.575865,8.51262999999999
12,21.25,510.0224,9.635693,2216.5675,17.2754508999999,3.98060710052726,61.9329625,19.7857142750908,8.49790049999999,7.32403682773121,23.5843325,7.03545069662258,99.429885,96.4600225,12.27871,9.7596745,6.33847749999999,395.9351,432.517975,2.19949200000001,0.195132075,2.297222,0.1246374,3.99853975,4.52897725,1.087018,-0.984983600000003,0.013011785,1.87627727217197,0.8036165,1.062333,1.52111848250084,7.6635905
