DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
4,7.75,-0.0151816100000001,80.758625,132.9777,1.62878125,10.047945,0.8103242,26.301075,445.0021,24.56716,2.207925,1.6279525,0.873643825,1.0366975,98.97915,21.672505,21.56875,99.017475,95.6125,386.658125,387.93565,92.075,419.827,163.8975,367.7646,771.69725,11.10825,9.11329999999998,11.341335,11.502,18.8215,18.852,18.52725,18.7505,18.77675,18.36075,218.6572,-0.01477885,91.1681,131.787825,5.75754,13.69084,0.7780872,26.2772175,24.030265,98.690535,100,423.211,23.367355,2.0852485,1.6180455,0.90984065,1.0416975,-0.0130075,74.29265,153.6342,12.6072899999999,15.7862975,0.85450825,24.4465,22.2519,98.46915,100,406.059675,25.5648125,2.1347225,1.6161525,0.9914045,0.947035599999999,66.6959999999999,18.3304875,18.23895,18.17345,17.2384175,16.272775,15.86324,17.0026,17.03713,17.24145,17.154865,17.26972,17.34375,186.4352,21.40326
4,8.25,-0.018001415,116.611125,180.1201,1.10624125,10.8949925,0.833142275,26.821125,433.49,24.7559,2.2236315,1.6810725,0.8891528,0.996792125,98.994,22.48625,22.354,99.17775,95.0525,501.0925,389.23,112.68105,428.47,252.2975,478.324875,994.680175,31.2877399999999,26.3174,29.07885,29.286095,18.738,18.785,18.8565,18.6775,18.77,18.661,306.135,-0.0230143675,127.455,168.5837,4.16981,14.337545,0.7924318,26.67551,24.5674,98.6901425,97.613485,413.78,23.428675,2.154816,1.663834,0.9402866,0.8835827,-0.023701215,107.70555,182.755675,10.459335,16.1383075,0.8227316,24.58574,22.5119275,98.4701,100,404.47935,25.5991625,2.134914,1.605774,1.003878,0.8163704,86.9725,18.30916,18.1662575,18.1297575,17.235725,16.278725,15.863125,16.9677,17.1307,17.1887,17.121,17.169,17.339,245.618975,22.9401525
4,8.75,-0.0283105,165.4348,223.2946,0.0505371839999957,11.0902,0.837216375,27.161975,426.868875,24.9525,2.26481,1.687645,0.911088875,0.876219125,99.016875,23.16375,23.1155,98.31835,95.685,602.52155,391.335,132.966,436.057575,334.9825,582.34245,1198.73,27.556,26.22,30.8465,24.855,18.62875,18.69625,19.3305,18.54725,18.7935,18.91,383.9115,-0.02449024,163.354475,199.117875,0.849331999999985,14.720535,0.8255476,26.98025,24.9979,98.6904,96.3336849999999,404.0511,23.455285,2.177572,1.718526,0.953619,0.848664,-0.0302917900000001,180.6746,233.2903,4.22598899999997,16.33841,0.919852,24.9700275,22.67405,98.4986875,100,400.8853,25.373355,2.22396375,1.702385,1.048425,0.768787925,109.6,18.33015,18.0954425,18.07414,17.226725,16.2862825,15.8629625,17.1563,17.1183,17.14,17.0803,17.146,17.3467,305.5346,24.22006
4,9.25,-0.0349516875,183.1058,253.1154,-0.150073900000019,11.29864,0.86127335,27.47734,423.395325,25.03064,2.289277,1.72777775,0.933085775,0.847984425,99.005425,23.86625,23.87775,97.17895,93.3025,699.672225,395.32,150.6575,446.04,416.69,695.62,1391.6465,47.5090575,43.561825,51.3565,40.314,18.55925,18.73325,19.641,18.464,18.8005,19.44875,462,-0.0376340950000001,212.2258,240.6124,-0.512810800000003,15.21684,0.8110276,27.273975,25.5511,98.69865,97.793755,401.38275,23.494,2.2622,1.81251,0.9558852,0.73053125,-0.0415444,216.71115,285.979625,0.899036,16.70498,0.8968895,25.528185,23.49174,98.495975,100,397.199,25.1612225,2.187981,1.749203,1.0250455,0.701778774999999,129.7775,18.35935,18.034275,18.019565,17.2266,16.29445,15.8669125,17.17,17.1063,17.078,17.0037,17.1767,17.3583,370.59875,26.4456025
4,9.75,-0.0299226524999999,222.9615,292.5335,-0.230104775000006,11.26815,0.85179685,28.0041925,421.0875,24.795625,2.316257,1.863379,0.9404005,0.854092499999999,99.034645,24.8225,25.101,95.779175,93.3,783.1664,400.034325,163.82,456.686,487.7925,780.3614,1562.591,51.9695,52.5474849999999,64.142,43.984,18.60575,18.88825,20.58975,18.554,18.83975,20.4605,536.90525,-0.0432338925,232.6473,304.4352,-0.557695000000003,14.917575,0.848352775,27.81565,25.9130575,98.6897575,96.4022725,400.077,23.1889825,2.34180875,1.88639125,0.9761176,0.71574825,-0.04303712,245.280475,337.763800000001,2.07589150000001,16.74202,0.9264248,26.10035,23.8529,98.475375,100,395.080925,24.94522,2.3364945,1.8275705,1.030467,0.63077125,142.67,18.41505,17.966415,17.966375,17.223425,16.30261,15.8655,16.926225,16.98591,17.0307,16.9413325,17.2130425,17.4143325,410.421,27.00374
4,10.25,-0.03379975,259.0375,335.979175,-0.355997650000003,11.5033025,0.847563025,28.5294,419.92635,24.892445,2.289432,1.8873335,0.92480815,0.931001125,99.054145,25.466,25.919,95.4625,93.1725,854.116875,400.4295,178.467625,467.6075,553.3275,862.301725,1712.2035,65.14495,63.02325,78.5764325,57.07925,18.58675,19.06575,21.33575,18.49825,18.8645,21.38875,601.438,-0.03759644,278.2527,374.95965,-0.843326550000005,15.072835,0.861450525,28.1092275,26.2458575,98.69325,94.0980075,398.3476,23.2129275,2.228837,1.972809,0.962743025,0.661001274999999,-0.0504190200000001,296.6864,385.579875,0.186027800000001,16.93555,0.9492189,26.5407,24.53089,98.464265,100,392.2741,25.2425875,2.26332675,1.923129,1.0507505,0.622777799999999,164.3,18.4833,17.89616,17.915575,17.215975,16.3054575,15.861525,16.9165925,16.9040175,16.981735,16.91365,17.319825,17.48755,437.348625,29.401075
4,10.75,-0.0400907949999999,292.528625,365.74635,-0.497868850000005,11.642165,0.85805825,29.0001875,418.3562,25.189815,2.258767,1.92479525,0.94644935,1.008486125,99.03801,26.1123,27.0445,94.874175,92.2975,913.454375,407.4335,190.35,478.0075,602.365,916.744225,1849.1385,69.1017925,71.243975,88.7174999999999,72.6725,18.59875,19.213,21.9905,18.47875,19.03625,22.04575,651.1056,-0.0449160000000001,292.95675,341.177,-0.498271999999998,15.2342,0.830261,28.660735,26.7082875,98.6916975,95.706,396.56495,23.1101,2.22112,2.0690975,0.97513325,0.7151325,-0.0418826024999999,318.979599999999,373.5125,0.275976475,16.63509,0.90137915,27.08904,24.884615,98.4549925,100,392.2051,25.0773425,2.1790655,2.018808,1.07732,0.652553999999999,183.2,18.60454,17.8339425,17.87235,17.211925,16.313425,15.8689,16.900025,16.877185,16.957325,16.915515,17.46004,17.66251,476.435,31.073925
4,11.25,-0.0438373000000001,299.17225,391.4456,-0.400842899999999,11.443785,0.865990375,29.72896,417.5124,25.4747,2.33994675,1.97267325,0.9402487,1.042299,99.002145,26.897645,28.1565,94.406675,91.985,957.3244,407.65075,205.64,488.025175,640.76,978.967,1934.27675,89.832775,86.0174999999999,102.6675,86.8474999999999,18.6155,19.28525,22.9755,18.46875,19.323,23.2335,686.40925,-0.04873003,311.68915,381.921675,-1.04845000000002,15.126675,0.863007725,29.204725,27.32955,98.70735,92.6457,396.58915,23.113355,2.21246725,2.1124895,0.979552675,0.714369375,-0.0591271300000001,359.93385,417.013775,0.0215228,16.411075,0.9114965,27.67325,25.56324,98.43143,100,391.004,24.7818,2.18431,2.02460375,1.07404,0.63265025,196.6175,18.8988,17.7814,17.84345,17.20975,16.3232425,15.87085,16.88505,16.85729,16.9649,16.9239075,17.5376675,17.7960175,538.8148,33.68052
4,11.75,-0.04415372,311.524,410.08755,-0.444636575000001,11.05108,0.8635036,30.39746,417.2786,25.46115,2.314614,2.044,0.9232022,1.0208515,98.98345,27.6248225,29.177,93.285,91.2925,989.854375,406.636,209.2475,494.60335,672.77,1004.98575,1998.382,96.518275,95.1499999999999,105.48165,99.5024999999999,18.63125,19.4505,24.0445,18.4525,19.554,24.4365,712.964,-0.0574354850000002,335.584125,391.03305,-0.325853599999994,14.819825,0.85770475,29.93047,27.8778,98.6883,91.39241,395.906675,23.401915,2.31635,2.2937725,0.99130925,0.741752449999999,-0.0557062949999999,336.904125,471.239399999999,-1.187295,16.3622825,0.9567905,28.40743,26.468515,98.4248475,100,392.0175,25.820265,2.24961,2.2480125,1.084905,0.5985084,197.1,19.086925,17.76215,17.807725,17.203815,16.324425,15.87183,16.875065,16.849485,16.966435,16.932615,17.717985,17.90435,546.091125,35.0808125
4,12.25,-0.0352589,319.1772,425.4722,-0.0439083500000039,10.9042,0.847638774999999,30.810375,417.1925,25.23484,2.35599625,1.98354825,0.943035575,1.04494375,98.9045725,28.450355,29.2255,92.300025,91.09,1008.14375,410.415,207.93125,505.1325,682.695,1016.275,2027.6435,123.18825,107.715,117.28165,115.11,18.689,19.7335,25.00625,18.45775,19.75775,25.35675,724.5944,-0.0534346099999999,337.3536,406.27855,-1.014489,14.64103,0.851546725,30.559,28.6540275,98.653645,91.57817,394.0017,23.51721,2.25006975,2.161901,0.965439775,0.70327935,-0.0559884025000002,338.7082,507.7222,-0.525039349999995,16.31796,0.9555306,28.6928475,27.2283,98.39674,99.378755,391.7312,25.411815,2.275037,2.2182865,1.109839,0.594727175,191.7,19.2263125,17.753725,17.78145,17.200385,16.322025,15.87034,16.870685,16.837385,16.9727,16.9391,18.00373,18.1238,532.651125,36.362625
4,12.75,-0.0404941575,314.059,452.4688,0.134801150000001,11.40953,0.86755785,31.23392,416.9945,24.96635,2.32129775,2.09533675,0.934254375,1.062532,98.8598,29.061255,30.0745,92.00231,91.55,1005.519,409.2185,212.26,507.553075,674.595,1007.3995,2036.765,137.482175,105.7525,113.03,123.7825,18.7505,20.233,26.07125,18.51,19.99625,26.1145,724.046,-0.048616,333.51365,435.3396,-0.764661650000005,15.145165,0.88222475,31.13128,29.21845,98.60025,90.1556425,394.8329,23.689065,2.248765,2.2754875,1.0127925,0.6980326,-0.06663898,355.4109,473.77845,2.09241749999997,16.7838,0.9415295,29.553905,27.72294,98.353795,97.4732,392.295625,26.0759,2.21949125,2.30237625,1.10645,0.62597235,198.6425,19.549895,17.7611,17.75241,17.196075,16.313375,15.871125,16.85309,16.8248825,16.9671825,16.9366075,18.46206,18.392625,510.69,35.6449
4,13.25,-0.04933111,304.1474,444.9541,-0.509647250000007,11.551675,0.8680864,31.49463,416.38385,24.82656,2.386438,2.115869,0.9501595,1.063597,98.822095,29.674675,30.598,94.17501,91.4875,992.30425,406.73275,209.3625,512.751675,665.7,1006.8255,1987.17675,146.31875,108.29,130.078,128.855,18.803,20.565,26.57,18.6265,20.31,26.8505,707.0055,-0.048044795,328.073175,444.1279,-1.240586,15.3937275,0.8635815,31.5768275,29.874645,98.58998,88.1497074999999,393.4298,23.471905,2.383511,2.2833145,0.997804825,0.696431375,-0.064193515,319.846,466.2008,1.180712,16.926415,0.91429855,30.025695,28.1412875,98.31758,96.51043,390.8457,24.63876,2.3320125,2.353825,1.09071,0.660266850000001,191.6,19.760155,17.7845925,17.7318925,17.19215,16.3114075,15.8708875,16.846475,16.8170825,16.965925,16.9565175,18.7956075,18.6194425,505.3846,36.05032
4,13.75,-0.0415999225,308.1527,441.45935,0.06489315,11.537745,0.861366525,31.839525,416.606,24.659695,2.3669335,2.05472775,0.9599908,1.01269625,98.797655,30.2604775,30.85825,93.342475,91.885,954.359375,407.00475,205.591875,511.114,637.3525,983.69905,1929.9425,146.3,104.11,127.0515,127.78,18.9065,21.0025,27.0405,18.802,20.732,27.4555,676.789325,-0.03299835,307.8463,437.414,-0.689817150000007,15.1762625,0.8640371,31.74105,30.21976,98.5765075,86.8697,394.18155,23.5402,2.30315175,2.2389885,0.988286825,0.6733657,-0.0585296700000001,327.9388,475.6553,1.56459699999999,16.80106,0.965526599999999,30.3818825,28.581125,98.28858,96.44305,390.341225,24.79544,2.340424,2.16984325,1.0843525,0.655235924999996,181.91,20.15631,17.82015,17.7464075,17.195875,16.311925,15.8747,16.8420675,16.8153575,17.0579,17.00661,19.10746,18.866975,482.7792,36.42018
4,14.25,-0.034029215,284.855375,438.5766,0.267844849999999,11.72521,0.87072855,32.0541125,416.417475,25.2658525,2.387125,2.0948375,0.9556143,0.97202625,98.74675,30.44621,31.29675,93.1700075,92.795,911.312375,405.511825,195.3625,510.4775,595.705,935.4156,1824.44825,141.12675,99.4980675,133.172,121.5625,19.064,21.34975,27.561,18.9405,21.14775,27.82575,633.323575,-0.0442894800000001,306.33375,375.937975,0.90836499999999,15.514475,0.884905525,31.8941975,30.4784225,98.5288025,87.6512175,393.344325,22.73324,2.3876535,2.306112,1.0033605,0.6558158,-0.0578819200000001,324.52875,448.847125,-0.07908725,16.96796,0.95221425,30.6353175,29.01081,98.2607375,96.952515,390.546125,24.853985,2.42744,2.3497175,1.0876955,0.63783935,176.97,20.492875,17.866025,17.76245,17.18926,16.30385,15.87287,16.83735,16.8039825,17.13605,17.03581,19.3872,19.145225,457.536,35.48212
4,14.75,-0.035765225,263.5686,413.10315,-0.0323891080000009,11.5148275,0.87174,32.21408,416.6012,25.1204575,2.34877225,2.135917,0.9694708,0.9069036,98.7,30.7053225,31.45975,93.0233075,92.98,846.26845,407.0705,184.46,508.598,542.32,871.7031,1685.8,120.935675,87.14,117.460925,112.1825,19.28875,21.69075,27.92525,19.12675,21.50875,27.93575,580.56025,-0.0401651600000004,276.500575,405.463175,-1.1648015,15.37026,0.8712032,32.321825,30.668655,98.505025,87.3758525,393.5203,22.5556075,2.336008,2.336394,0.974345,0.6672605,-0.0503453125,283.9818,428.283799999999,-0.60106525,17.0402875,0.917809625,30.92688,29.360675,98.186975,93.765425,389.98875,24.3298625,2.4304075,2.28408625,1.05475625,0.647558499999999,173.125,20.849095,17.93176,17.7929675,17.1872075,16.2992675,15.8745375,16.80885,16.77364,17.184375,17.0722,19.641465,19.39555,438.229,34.81878
4,15.25,-0.04106544,239.87925,385.0086,-0.0191954300000002,11.463265,0.89326165,32.308725,416.239,25.2600225,2.391192,2.0755665,0.9810083,0.8759975,98.660825,30.821155,31.008,94.125,93.3,779.3,408.01015,173.451,503.256,476.6,805.83745,1545.13925,106.64175,77.2349999999999,116.69735,100.89225,19.45,22.026,27.9545,19.26575,21.82925,27.9005,520.88,-0.0466106300000001,239.655,350.5126,0.313895169999993,15.10586,0.8583714,32.59076,30.782395,98.500635,87.05864,392.8467,22.84959,2.24731,2.336176,0.959087,0.7692878,-0.0550528850000002,252.95985,397.539125,-0.657985125000005,16.708125,0.92315775,31.1094275,29.6364,98.1676375,96.110205,389.62605,24.3126,2.329275,2.29338125,1.030705,0.732680699999999,153.4975,21.171995,18.0073825,17.8321675,17.1881825,16.2972575,15.8744875,16.77925,16.75798,17.2692,17.11995,19.9701,19.62515,383.6975,34.00895
4,15.75,-0.0322687825,209.5138,352.4733,0.0807714499999995,11.332175,0.867818099999999,32.4209875,415.714225,25.20562,2.389439,2.0615845,0.9730338,0.801958549999999,98.63955,30.739895,31.7925,94.377525,93.495,689.98825,408.31,155.95,494.969,411.1,708.31645,1366.921,81.5077600000001,63.17225,93.069675,78.1775,19.6,22.355,27.72,19.37,22.07,27.73,445.52,-0.0419885,210.367925,309.4033,-0.242548,15.1511775,0.841473225,32.798835,31.08835,98.483225,86.7286625,391.7337,22.7672275,2.294615,2.2671815,0.964019275,0.657738475000003,-0.0540044300000001,208.947925,346.908,-0.0631436,16.8789775,0.8662327,31.3281925,29.8132,98.13721,95.631635,389.693,25.3594725,2.28521375,2.329481,1.03350875,0.600074925000001,142.8975,21.429205,18.0936,17.8801575,17.1577,16.295575,15.8747625,16.744085,16.76332,17.3719,17.16135,20.175835,19.80525,351.967375,32.8778875
4,16.25,-0.03663592,164.8044,305.259675,0.410307500000002,10.9861625,0.84219565,32.44272,416.07915,25.1047175,2.306217,1.8972905,0.945072775,0.684272649999999,98.63125,30.7917,31.88,94.65,93.395,590.9275,406.5195,138.4605,487.61,328.4,604.937725,1175.355,83.76125,62.0160674999999,83.095365,73.452575,19.715,22.635,27.335,19.52,22.19,27.575,367.242,-0.03394586,162.60705,305.63455,-0.110285675,14.7077675,0.8461302,33.0042,31.1753225,98.432845,87.79794,391.593325,22.876595,2.246424,2.11744,0.954995399999999,0.662755150000001,-0.03956415,167.072,340.328075,-0.0914607800000001,16.5549475,0.8823275,31.64596,29.79084,98.13058,95.96917,389.8672,25.33584,2.26570225,2.106682,1.008679,0.57333745,121.645,21.644895,18.1507575,17.9126175,17.1499325,16.2918575,15.871775,16.7575,16.778385,17.536115,17.231515,20.3389,19.925635,278.62625,31.079425
4,16.75,-0.0267577275,119.919,256.0356,1.35312,10.807195,0.80025895,32.4406,416.583,25.34648,2.303479,1.859284,0.904897,0.702901474999996,98.615145,30.58125,31.4995,94.7,93.78,482.10875,404.19,116.68125,480.417,240.5,497.691275,957.542325,57.1004000000001,42.0269825,60.075925,50.1898,19.84,22.74,26.955,19.645,22.305,27.285,277.3272,-0.02593939,125.30985,232.4871,0.611669449999989,14.53184,0.826070199999999,33.0558625,31.1595425,98.4016825,85.82595,392.0864,23.2766625,2.303278,2.044676,0.936397599999999,0.638562900000001,-0.03275066,131.2242,232.6447,1.2392535,16.196045,0.879128499999999,31.61814,30.09068,98.13251,96.1865,389.93285,25.5221,2.304634,2.06429999999999,0.970978775,0.764104399999998,96.565,21.8072,18.209025,17.91985,17.1741,16.29315,15.8785,16.779335,16.75685,17.67462,17.3309,20.3492,20.03732,239.245,30.0229375
4,17.25,-0.0215449825000001,81.1265,215.27975,1.94389825,11.2897,0.8531195,32.2176,416.17845,25.4671,2.263725,1.664305,0.9201635,0.5321888,98.613125,30.169345,30.8555,94.86725,93.8975,368.641875,401.3365,94.125,471.9035,157.7,389.872975,737.980175,61.246565,52.044035,62.3976325,55.6568,19.99,22.71,26.775,19.75,22.42,26.775,191.2406,-0.021963525,83.6292125000001,195.23475,1.46788,14.719225,0.8007338,32.93978,31.25673,98.408915,89.09135,391.92175,23.2829175,2.18392,1.80409,0.9498482,0.484602799999999,-0.0193750625,89.991675,204.328,1.69423999999999,16.6503225,0.8557345,31.54374,29.74684,98.12676,95.7574,389.74255,25.2325,2.35517,1.82307425,0.958733125,0.56070245,73.6875,21.87429,18.3177175,17.951025,17.19225,16.294075,15.875675,16.807115,16.73245,17.79265,17.355935,20.335335,20.077665,183.673125,28.445375
4,17.75,-0.007317798,41.920475,157.2765,2.66960674999999,10.3977,0.8414635,31.7022475,416.69885,25.76655,2.20721,1.604655,0.903708,0.5491607,98.62925,29.670595,30.1435,94.4761575,93.6975,252.9502,403.7455,71.165,463.06525,83.1,279.2414,509.87815,34.7506349999999,29.4141,35.6609525,36.3845,20.325,22.77,26.38,19.865,22.54,26.33,107.9876,-0.0106054,47.263655,131.3221,2.54734799999999,13.9707575,0.7691898,32.5888275,30.76574,98.417225,88.58521,392.65085,23.415705,2.13713,1.679878,0.9164044,0.524489975,-0.009234093,48.89975,147.97025,3.18270699999999,15.971305,0.8403948,31.16413,29.71492,98.109055,96.334925,390.52825,25.262835,2.156064,1.73795375,0.9438588,0.60671725,52.23,21.8367,18.41715,17.99345,17.191365,16.2971,15.8748,16.78613,16.72183,17.9253,17.42353,20.2677,20.04507,144.36945,27.095545
4,18.25,-0.003031275,14.9322875,107.517625,3.944501,9.956159,0.7529171,31.048325,417.201625,25.8139875,2.075085,1.559517,0.8464653,0.561353,98.6188,28.5412,28.98125,94.5125225,93.0625,145.5478,397.9765,45.707845,453.741,22.5765,159.835,288.275,44.3785,44.79215,46.21965,47.070015,20.2555,22.80225,25.996,19.949,22.509,25.819,35.2001175,-0.00458852375,19.746225,90.94334,3.50409699999999,13.50143,0.71453275,32.3180125,30.22857,98.42461,86.698605,394.69055,23.4359325,2.012644,1.656897,0.85546375,0.539633999999999,-0.005873821,23.088745,102.2344,3.14196899999999,15.841975,0.75327,30.7758175,29.46372,98.13892,97.912965,391.5486,25.34605,2.23869,1.71947,0.895224,0.499197525,28.6384,21.7744,18.5168,18.04425,17.195975,16.308275,15.879725,16.8782,16.888015,18.09985,17.75022,20.162535,20.00658,85.96783,25.45996
4,18.75,-0.00137008525,4.405612,71.2969525,6.0676945,9.509023,0.7224462,30.45834,418.00325,25.728875,1.9674785,1.445129,0.8059939,0.74920055,98.6308,27.0812,27.32,94.07075,93.24,53.813195,395.56025,19.84144,441.8105,-1.855725,64.75418,102.1145,19.2963,21.2032,22.83715,24.323975,20.356,22.79175,25.58375,20.0275,22.385,25.24,1.91594825,-0.0022141945,10.49572,67.5843099999998,4.61150975,13.07125,0.71359395,31.902985,29.52102,98.44901,89.244,396.84875,23.79128,1.9808515,1.6212485,0.85430865,0.500231949999999,-0.00377901175000002,22.573405,72.2604024999997,4.31151649999999,15.15916,0.778309,30.38177,28.70546,98.17034,97.3850325,391.347825,26.01935,2.06708,1.76143,0.880265,0.4660098,10.3455115,21.635945,18.612175,18.112975,17.196475,16.314475,15.8839625,16.768335,16.722535,18.1755,17.56118,20.05952,19.92033,45.57556,23.97231
4,19.25,-0.001323077,2.956279,65.70215,7.874335,9.4820515,0.7400731,29.6978375,421.0345,25.6185875,2.0880945,1.5163285,0.8095843,0.827835175,98.6398,25.988,25.58875,94.1675,94.0925,3.92740550000001,395.61925,3.44079,433.7535,-5.30525000000001,14.61874,16.46295,35.4892799999999,38.866,39.0405,41.65734,20.45125,22.7465,25.018,20.09075,22.2535,24.59375,-3.62578325,-0.0015981525,9.05561375,55.2411,5.06637,13.378715,0.7143106,31.29251,28.93787,98.469445,90.3322025,397.786975,23.5649675,2.086975,1.68159,0.86266805,0.6263526,-0.002302704,11.4232199999999,65.6418199999999,5.366852,15.52691,0.739915749999999,30.17265,28.2570225,98.2149075,99.99596,393.0913,25.55593,2.1159185,1.75163074999999,0.889902825,0.5655783,2.47038,21.550805,18.67865,18.172925,17.18025,16.3218,15.887225,16.8081,16.7331,18.22825,17.625115,19.87643,19.82448,12.549315,22.94056
4,19.75,-0.00183404,6.63159999999999,57.11725,8.78139,9.2160125,0.76540555,29.1356375,427.451,25.08825,2.094901,1.457563,0.8275205,0.874475625,98.6596,24.91338,24.8425,94.5880725,95.395,0,398.14925,3.23682,431.10425,-6.6685,5.45111,6.092,13.06438,14.66665,15.4005,16.25531,20.516,22.65175,24.35425,20.14075,22.0925,23.89825,-4.13536,-0.0013980375,19.65246,65.0842149999999,5.689665,12.906955,0.68187195,30.72626,28.2293,98.49543,87.3884875,399.907575,23.47677,2.09948949999999,1.6064155,0.84554105,0.712850200000001,-0.00243948400000001,22.5401475000001,57.9504650000001,5.28189649999999,15.31498,0.7387406,29.54464,27.61149,98.28989,99.96436,393.03395,25.89075,2.1334455,1.5920305,0.8485929,0.561396599999999,1.75655,21.401305,18.752725,18.2283,17.174725,16.3303,15.8816,16.84877,16.7795,18.272865,17.698135,19.69995,19.77212,4.8630205,22.372455
4,20.25,-0.001257014,6.02346399999996,53.148525,8.1589545,9.52253625,0.754605350000001,28.7403,431.127,25.047405,2.044264,1.5003255,0.80485225,0.931005999999998,98.694,24.4855,24.17375,95.1652275,95.015,0,399.675,3.5335,428.547,-5.64080000000002,5.12877349999999,7.28374999999999,32.0435199999999,33.5363,32.7522,35.8932825,20.5565,22.50125,23.73375,20.18075,21.95875,23.25325,-3.144194,-0.001744028,11.482875,45.9568799999999,6.283,12.72518,0.7330136,30.17777,27.805295,98.49935,89.09432,402.5006,23.31348,2.0394465,1.673449,0.86530335,0.802454000000001,-0.00167526,20.77362,50.71662,5.9042905,15.1120125,0.73330375,29.038805,26.993015,98.34358,100,392.9319,25.451065,1.919875,1.7256125,0.87498475,0.76811025,2.00074999999999,21.180345,18.81065,18.28025,17.154675,16.3381,15.8819,16.8852,16.828365,18.30647,17.756265,19.5666,19.52753,4.8302555,21.862075
