DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,7.25,0.315533,19.895,2.509415,-0.038133239,0.106191725,-0.0689978665,-4.1865625,48.9727,1.32029234375,-3.517276528,16.7875,14.73,13.735,47.8901662,81.58012,392.788208525,54.623789,434.3,201.55,47.32,314.4092,401.28165,11.643804015,0.0002177415,0.8075337305,0.7287090555,0.3957255685,20.5825,0.64606333925,14.61,14.6325,12.77125,11.06375,9.9675,8.95,8.385
8,7.75,0.355333,21.065,2.32537,-1.503106317,-1.448736327,-0.0449166665,32.98116831,77.1128,0.958984271,-0.2776961775,16.7675,14.71,13.76,44.6908996,81.5754,392.166077925,126.73,641.55,294.3,58.209385,317.9442,412.8,11.8271106125,-0.00728068,0.9013060115,0.80547517575,0.43092132225,21.5074,0.522401187,14.52,14.6075,12.8175,11.1275,10.0375,9.01,8.43
8,8.25,0.38433525,21.86,2.356535,-2.308076667,-2.31214,0.00612500025,64.541225,94.85405,0.53764077125,4.3174498965,16.8525,14.73,13.785,43.457530125,81.577,392.5872938,206.685,858,394.8,68.632255,320.1995,425.272465,12.0553235275,-0.0120477,0.9295830595,0.893013577,0.435341245,22.2443975,0.53949576325,14.50125,14.595,12.7725,11.09375,10.01875,8.99375,8.38875
8,8.75,0.39041,22.245,2.4581075,-2.72231149175,-2.698695097,0.008944444,99.37885,112.56075,0.682446417,9.370571111,16.995,14.78,13.825,42.639156035,81.578825,392.93218205,280.90356,1052,486.2,79.620275,322.07911,434.723805,12.128849765,-0.0177849,1.00807913475,0.94774363975,0.459482057,22.7385,0.6390157855,14.4825,14.5825,12.7275,11.06,10,8.9775,8.3475
8,9.25,0.387478,22.68,2.558745,-3.149143056,-3.11737,0.0081666665,134.1525,127.0605,0.77602207725,11.98292385,17.245,14.95,13.865,41.60876357,81.5812,393.179744625,351.4,1239.75,576.75,92.1,322.85535,446.104755,12.290677685,-0.02056975,1.061919337,1.01920981475,0.44459510025,22.94529,0.743350103,14.535,14.5625,12.705,11.02,9.96375,8.9475,8.3175
8,9.75,0.421595,23.09,2.6163875,-3.4345547225,-3.4151355475,0.012213241,156.595,140.03075,0.685233348,17.89467003,17.7,15.12,13.945,41.02300668,81.58255,393.46513755,413.9,1397.25,656.2,102.58355,327.572875,457.02748,12.38790575,-0.0325967,1.141389504,1.086420729,0.479879152,23.2425,0.8450553255,14.5875,14.5425,12.6825,10.98,9.9275,8.9175,8.2875
8,10.25,0.439473609,23.505,2.608015,-3.59030555525,-3.596085,0.006805556,182.3095,156.52425,0.756708848,24.880290985,18.2375,15.33,14.02,39.781658645,81.59585,393.48521445,470.35,1539,731.05,113.05,329.8793,465.76895,12.5590652525,-0.0392269,1.23639871825,1.17701515125,0.490891093,23.754,0.92146149575,14.6725,14.51875,12.66625,10.97625,9.91875,8.91625,8.27375
8,10.75,0.452889128,23.82,2.74117,-3.9550444445,-3.84921,0.013647462,211.7925994,167.798,0.794718173,31.76997113,18.905,15.56,14.09,39.213819665,81.607,393.89268205,516.45,1659,789.5,121.17043,330.8,474.72115,12.719603845,-0.0493819945,1.304840987,1.234722641,0.518115817,24.0285,0.9911305655,14.7575,14.495,12.65,10.9725,9.91,8.915,8.26
8,11.25,0.46706,24.17,2.94902,-3.68331777775,-3.59899,0.00724305525,232.553,176.53275,0.6269448995,34.82133008,19.55,15.78,14.175,38.63862344,81.609,394.090371,557.344655,1754.25,843,129,335.1,484.4,12.88155181,-0.055171025,1.37096863225,1.22997169825,0.5377192065,24.48675,1.06499412125,14.88375,14.505,12.635,10.93625,9.875,8.86625,8.255
8,11.75,0.48418925,24.595,3.03025,-3.366686506,-3.37617,0.002138889,242.449,174.5155,0.4886106255,37.634156935,20.6025,16.08,14.27,38.29636304,81.604675,393.8560714,579.55,1839,878.553,134,342.1,491.375265,12.764910335,-0.061588925,1.457532161,1.28263011,0.567985915,24.8835,1.0780769015,15.01,14.515,12.62,10.9,9.84,8.8175,8.25
8,12.25,0.50080673725,24.995,3.0274118495,-3.69999916675,-3.6453,-0.0046666665,249.08975,181.9645,0.4536423875,37.843838695,21.6225,16.37,14.365,36.74950123,81.5902425,394.0827049,599.85,1882,905,139.25,341.4902,497.3,12.547051765,-0.0639809405,1.502587768,1.345336389,0.588707907,25.3555,1.110347357,15.18,14.505,12.6375,10.905,9.83375,8.80875,8.24875
8,12.75,0.520806,25.255,3.0852,-3.499904722,-3.395857794,-0.00199305525,254.081,173.1405,0.398192972,38.737535745,22.39,16.68,14.44,35.91755834,81.579,393.9349292,599.25,1887,911,141.7,344.9,501.03735,12.444276275,-0.0660185,1.53457685175,1.36833014525,0.585626655,25.7105,1.123556852,15.35,14.495,12.655,10.91,9.8275,8.8,8.2475
8,13.25,0.510631,25.585,3.146965,-3.40504583375,-3.3771,0.005444444,249.842,166.86675,0.374320434,35.35943443,23.175,16.98,14.5,36.409346665,81.5771,394.1114897,589.8,1871,906.5,140.06243,346.35,502.10585,12.526903655,-0.069262281,1.59258928775,1.40328624,0.598547455,25.79075,1.1160252655,15.495,14.4825,12.6375,10.9,9.8225,8.79,8.23875
8,13.75,0.483663,25.79,3.149605,-3.28079861125,-3.185645,-0.001138987,243.15425,174.1255,0.362117708,31.374353165,23.7525,17.13,14.6,35.533724565,81.56824,394.1877067,575.1,1823,885,137.6,347.65425,503.26115,12.44942868,-0.06977895,1.56784056775,1.39687865725,0.573129167,26.2975,1.096535453,15.64,14.47,12.62,10.89,9.8175,8.78,8.23
8,14.25,0.501090082,26.085,3.221505,-3.0422347225,-3.017724854,0.010305556,236.3339891,168.16925,0.41985035,27.090937635,24.235,17.24,14.695,33.922903195,81.5428,394.9723081,547.6,1758,852,134.23262,349.8456,501.23154,12.44792147,-0.06893305,1.63881039575,1.43930086025,0.61380123525,26.293,1.067323756,15.80125,14.48,12.63375,10.88875,9.7925,8.75375,8.235
8,14.75,0.502429,26.12,3.1970275,-2.991836667,-2.79298,-0.00500694425,217.162,157.31475,0.31332660025,22.918223585,24.49,17.3175,14.8025,32.9240086625,81.52665,394.36706505,512.4,1654.75,807.5,129.325,349.012875,496.5,12.358347395,-0.0693024,1.5754498,1.44933447025,0.591566134,26.409,1.0210961325,15.9625,14.49,12.6475,10.8875,9.7675,8.7275,8.24
8,15.25,0.486594,26.265,3.248721817,-3.13291666675,-3.090475,0.003111111,202.6995,157.49225,0.2900402035,18.902708465,24.79,17.36,14.9,33.42877908,81.5034,394.632785975,467.03728,1546.5,752.525,122.676535,348.576775,491.02479,12.1531552075,-0.0835849,1.64640682,1.404851335,0.5997024255,26.5112725,0.9640494905,16.085,14.48,12.64875,10.86875,9.75375,8.7175,8.2475
8,15.75,0.5035180235,26.0425,3.232665,-2.58826111075,-2.58791,0.014486973,177.3045,146.047,0.3870676725,14.31449703,24.85,17.4075,14.9525,32.6919392725,81.48335,393.628311175,401.35,1399.5,678.159715,114.725,345.9328425,484.14475,12.05758658,-0.0786703,1.565599828,1.384628108,0.589278827,26.2225,0.88539433625,16.2075,14.47,12.65,10.85,9.74,8.7075,8.255
8,16.25,0.466688,25.9075,3.201255,-2.48840154875,-2.4686618295,0.023565067,147.66825,131.90091185,0.518556089,10.46597494,24.73,17.395,15,33.57499265,81.4775075,393.55720095,342.475,1252,602.3,105.775,346.18795,477.45324,12.0590701675,-0.0708026,1.50412895825,1.32142953325,0.55415782,25.864,0.79429177425,16.3125,14.445,12.61875,10.84375,9.73875,8.71375,8.2325
8,16.75,0.46852525,25.5375,3.2248,-2.03036194475,-2.03856,0.03149999975,119.98475,123.131,0.48870705,7.58950527875,24.43,17.3675,15.04,33.9714756925,81.46403,393.4624622,270.3,1067,512.1734,93.7290525,346.125,468.2033925,11.96402435,-0.0626867,1.457960901,1.312588804,0.5633895225,25.787,0.700732605,16.4175,14.42,12.5875,10.8375,9.7375,8.72,8.21
8,17.25,0.447596,25.4125,3.25523,-1.5632155555,-1.597776877,0.031013889,88.410625,105.649,0.5221924975,5.1497201975,24.02,17.365,15.0725,33.81077644,81.4536,393.192745975,201.605,884.5,425.225,82.825,341.375,461.5773975,12.03878942,-0.059111,1.3654067265,1.245822608,0.530076875,25.51425,0.583131203,16.51,14.40375,12.59875,10.8375,9.7375,8.72375,8.2025
8,17.75,0.423163,25.1825,3.148875,-1.0685366665,-1.09979,0.043033392,58.6026,96.254025,0.5663838015,3.05206468625,23.59,17.35,15.095,34.3993092425,81.4432,393.174192175,128.595,683.4,326.925,69.72,341.4450075,452.4,11.987652795,-0.05803115,1.285025292,1.0971977235,0.4916244605,25.391,0.482336301,16.6025,14.3875,12.61,10.8375,9.7375,8.7275,8.195
8,18.25,0.3895276805,24.665,3.02547,-0.483465639,-0.497275,0.0619305555,26.125525,74.87605,0.612803726,1.68144493,23.29,17.29,15.12,35.9553632425,81.4304,393.747912,57.66,496.3,238.425,58.1264225,335.225,440.53185,12.17556703,-0.042728025,1.147779407,1.0194728045,0.445225009,24.8745,0.381973821,16.675,14.3975,12.605,10.82875,9.73875,8.74875,8.18
8,18.75,0.352174,23.9425,2.83723090775,0.307768472,0.318464328,0.082638889,-3.8864096695,58.66675,0.71034486925,0.6472289515,22.88,17.2625,15.13,36.775306655,81.4149,394.17233505,-10.1725,303.45,144.3,45.375,330.107825,431.8916175,11.9369453,-0.029982075,1.0167005755,0.84681797,0.406360843,24.52489,0.438154083,16.7475,14.4075,12.6,10.82,9.74,8.77,8.165
8,19.25,0.309834,23.11,2.595125,1.21412625,1.11246,0.145736111,-15.2178,38.6743,0.82521844275,-0.99514214325,22.44,17.2,15.1075,38.3565370925,81.4147,395.025956575,-48.72442975,140.425,67.315,27.176845,328.443825,417.85357,12.19670364,-0.01698405,0.93213942,0.729885323,0.345229791,23.5525,0.625133586,16.72375,14.39875,12.58,10.835,9.76,8.8,8.1625
8,19.75,0.26196125,21.9725,2.792235,1.91921416675,1.76022,0.227888889,-18.2595,21.132375,0.4920210855,-2.87665685275,21.94,17.14,15.0725,40.3108006425,81.4164,396.5945117,-71.38075,35.775,12.305,5.29975115,325.325,405.1,12.0124386525,0.001311456,0.85596151,0.700412949,0.2924690735,22.734,0.793908685,16.7,14.39,12.56,10.85,9.78,8.83,8.16
8,20.25,0.23668236575,21.305,2.981565,2.482215,2.336301545,0.176555556,-15.0717,15.3007,0.06588186,-4.98259050125,21.46,17.0425,14.99,41.549553565,81.4399,397.440020225,-73.7955,3.004,0,2.33089005,322.65,397.9,11.7450667,0.0014644,0.725762646,0.62960018,0.2864721725,21.98053,0.939891483,16.64875,14.4275,12.58,10.88,9.80375,8.82875,8.205
8,20.75,0.2337645,21.195,3.030665,2.326989444,2.3481525,0.09673611125,-16.1167,13.6356,0.271891644,-6.54957706525,20.86,16.89,14.905,41.7165888625,81.4682,397.47442995,-70.76975,0,0,2.67433415,323.3,397.4408025,11.538155095,2.30658e-05,0.691914843,0.6133116195,0.2858270085,21.84625,0.966293951,16.5975,14.465,12.6,10.91,9.8275,8.8275,8.25
8,21.25,0.24554775,21.185,3.08396,2.6394566665,2.6435925,0.08155556025,-18.5102,16.7675,0.236090249,-7.92977840425,20.4,16.7625,14.8025,42.7769210825,81.47616,397.3877592,-69.8785156,0,0,2.7615,321.864555,395.5509975,11.2221873675,0.00040951575,0.697361944,0.6485886585,0.3068290175,21.808,0.929732757,16.515,14.4925,12.63375,10.9175,9.83125,8.83,8.2625
8,21.75,0.238976,21.1175,3.02141,2.451313889,2.5143525,0.0641180555,-20.18785,15.648875,0.338560207,-8.352636654,20.08,16.615,14.7325,41.27499449,81.4832775,397.3435194,-71.19175,0,0,2.858594,321.875,395.05,11.0986777825,0.00367542,0.7006701325,0.68399397925,0.293647354,21.75025,0.87989938825,16.4325,14.52,12.6675,10.925,9.835,8.8325,8.275
8,22.25,0.274961,21.045,3.024705,2.5979988885,2.625055,0.0641180555,-24.357325,16.255425,0.4774656,-8.583994842,19.7875,16.42,14.66,42.246840265,81.4788,397.67187015,-71.3007981,0,0,2.785,320.75,395.25,11.001649725,0.00199999,0.7416325105,0.6931537855,0.317540264,21.699,0.959058914,16.34625,14.525,12.65875,10.9325,9.8375,8.82625,8.2725
8,22.75,0.271396,20.98,3.105925,2.5345033335,2.542845,0.05683115,-21.0136,16.8329,0.557214988,-8.112085237,19.4425,16.33,14.58,41.98517682,81.4775,397.5923667,-71.2725,0,0,2.7495,321.95,395.3,10.9630178475,0.001819137,0.799906451,0.71768486975,0.3416710025,21.609,0.9037705195,16.26,14.53,12.65,10.94,9.84,8.82,8.27
8,23.25,0.2862195,20.805,3.1758913405,2.5681622225,2.58623,0.077388889,-20.34575,18.722775,0.66244295,-7.861766085,19.185,16.22,14.52,42.410663405,81.48285,397.20819185,-71.372,0,0,2.7785,321.1276,394.23061,10.97009925,2.041005e-05,0.795823629,0.7439074805,0.357132942,21.294,0.87659911,16.15125,14.54625,12.64125,10.94,9.84,8.83,8.28
8,23.75,0.278069417,20.66,3.164145,2.55873749975,2.609775,0.07772916675,-23.67915,18.7429,0.740287143,-7.6657622815,18.935,16.13,14.46,43.84810648,81.48379,397.205659275,-70.59129775,0,0,2.687,320.2,392.5,11.053458315,0.002299055,0.7922314825,0.6844415035,0.3531706345,21.4245,0.845489799,16.0425,14.5625,12.6325,10.94,9.84,8.84,8.29
9,0.25,0.2976885,17.69,3.2911075,1.73784,1.718495,0.04253439125,-19.176775,11.72145,0.4993963015,-6.255878439,15.875,13.785,12.48,54.16042931,81.46169,399.4157694,-70.5791441,0,0,2.625,301.8707,373.9,9.21839348675,0.00358967,0.75313674075,0.696720876,0.37434033425,18.33775,0.8035533595,12.82,12.49,11.82,10.65,9.81,9.06,8.61
9,0.75,0.2941855,17.54,3.35344,1.747177778,1.748605,0.050263889,-18.5677961925,9.45642,0.446476182,-6.28076961725,15.765,13.6975,12.4375,53.71928961,81.4561,399.51558185,-69.131,0,0,2.52475,301.615825,370.92942,9.2981601555,0.00504395,0.7986596915,0.708101317,0.3671377055,18.10467,0.802520273,12.82,12.49,11.82,10.65,9.81,9.06,8.61
9,1.25,0.28937,17.485,3.36347,1.8072605555,1.78819,0.05254861075,-20.89167649,9.5636125,0.444617387,-5.96913418775,15.58,13.6175,12.38,52.866459205,81.4537,399.641025375,-68.58425,0,0,2.54932105,302.25,372.8733375,9.233232432,0.0024559375,0.7878993665,0.6849372725,0.374319766,17.832,0.766073052,12.74,12.5,11.83,10.65,9.81,9.06,8.615
9,1.75,0.3136495,17.1875,3.30134,1.79038944425,1.8434533835,0.049777778,-21.08145,10.47395,0.3864068375,-5.93087027425,15.3825,13.5175,12.3425,54.2261405375,81.4572,399.625203175,-69.036311475,0,0,2.51898045,300.60935,372.85,9.362784628,0.0027808925,0.7376004505,0.7061513025,0.372992957,17.75,0.785864057,12.66,12.51,11.84,10.65,9.81,9.06,8.62
9,2.25,0.3008395,17.0675,3.34818,1.7073216665,1.68785,0.052694444,-16.799175,10.29619916,0.39256798675,-6.02858583675,15.1975,13.4175,12.3,55.1788202175,81.4513,399.6619488,-70.4225,0,0,2.4845,300.658425,370.9,9.31309246225,0.0003595975,0.753905214,0.67785420825,0.39830389975,17.861,0.7742523985,12.6,12.52,11.845,10.655,9.82,9.06,8.615
9,2.75,0.3101935,16.7975,3.25453,1.72328999975,1.6810925,0.0517222225,-18.7079,10.2444,0.402895353,-5.96133589675,14.98,13.355,12.26,55.25310141,81.4483,399.5806604,-70.3865,0,0,2.49118595,299.325,370.5003075,9.22389886275,0.00056954525,0.77086020525,0.7203955575,0.4009058475,17.573,0.8134357995,12.54,12.53,11.85,10.66,9.83,9.06,8.61
9,3.25,0.308845,16.6,3.25247,1.8271855555,1.830095,0.052210454,-20.134735745,11.3209,0.35680840625,-5.92471926725,14.86,13.27,12.23,56.3858975175,81.4531,399.72132495,-68.52525,0,0,2.458,302.423225,368.55,9.262695378,-3.910475e-05,0.75593225725,0.7384320995,0.376949999,17.28,0.8134508225,12.44875,12.50875,11.83875,10.66,9.82,9.055,8.61
9,3.75,0.2913245,16.5925,3.26258,1.670081111,1.6663825,0.05196527775,-19.158775,11.0538,0.353338924,-5.78135744225,14.71,13.1775,12.1825,56.528001065,81.4481,399.883076975,-66.87613045,0,0,2.54,302.276,369.25,9.296960236,8.31286e-05,0.769373121,0.723485314,0.379464096,17.098,0.777237276,12.3575,12.4875,11.8275,10.66,9.81,9.05,8.61
9,4.25,0.292502,16.57,3.20145,1.688921111,1.66084,0.04831944475,-21.305325,10.16155,0.431409708,-5.473988605,14.6025,13.1175,12.1425,58.1461027475,81.4494,399.93747885,-66.970088775,0,0,2.468,300.963325,367.65,9.26482794475,0.0008117405,0.785826317,0.690263718,0.366464187,17.272,0.762230856,12.2725,12.48375,11.8275,10.65375,9.815,9.05375,8.615
9,4.75,0.28312775,16.4725,3.26971,1.5969463885,1.60128,0.042,-16.26306286,9.70354,0.297029033,-5.77064747425,14.5075,13.0275,12.095,58.075486245,81.4578,399.52500775,-67.277,0,0,2.4612726,300.2288,366.425,9.3232732795,0.000658595,0.73341411225,0.6952058675,0.36069869025,17.0425,0.748251288,12.1875,12.48,11.8275,10.6475,9.82,9.0575,8.62
9,5.25,0.2791785,16.2375,3.27906,1.66970638875,1.657015,0.047833333,-18.93955,9.461695,0.36359712975,-5.74883046775,14.395,12.945,12.04,58.7943584925,81.4537,399.747171175,-69.4021349,0,0,2.37975,299.53745,366.324755,9.37143192625,-0.000363115,0.753422192,0.676274353,0.350873197,16.90625,0.76900340275,12.10375,12.46375,11.82375,10.64875,9.82,9.05375,8.615
9,5.75,0.3013445,16.145,3.34699,1.704106667,1.72989,0.045744083,-19.185525,10.153775,0.37973527825,-5.7669933705,14.2875,12.8925,12.0175,59.349188555,81.4602,399.610616175,-67.6465,0.106,0,2.504,299.480875,366.05,9.45086448,-0.00036568,0.786849268,0.7114405705,0.369280099,16.721,0.7548181825,12.02,12.4475,11.82,10.65,9.82,9.05,8.61
9,6.25,0.291757,15.9375,3.19722,1.6376563185,1.57952,0.051333333,-18.8778,8.92273,0.4313408045,-5.42369383225,14.145,12.84,11.985,60.92073688,81.4717,399.359394725,-64.63525,8.74,2.129142225,3.08775,298.714925,366.15,9.4727403975,-0.0012170655,0.772436046,0.70373725525,0.37086944025,16.7185,0.7650497305,11.95,12.43875,11.8275,10.6575,9.825,9.055,8.615
9,6.75,0.303593705,15.6925,3.3188,1.3638616665,1.4256575,0.01939583325,-19.64835,12.7381,0.5142041,-5.26760197525,14.02,12.7625,11.96,59.699433425,81.4899,398.7198421,-54.53704575,52.65,18.075,5.62836915,299.625,367.8555675,9.6630120285,-0.000697079,0.778634703,0.711669165,0.397839164,16.412,0.701445807,11.88,12.43,11.835,10.665,9.83,9.06,8.62
9,7.25,0.306275,16.26,3.08454,0.978906361,1.01685425,-0.012736111,-14.064,17.8467,0.783645553,-4.5786209075,13.91,12.69,11.9325,58.241229525,81.5149,398.6168096,-16.42711285,132.75,61.3025,13.6625,300.485275,372.3953375,9.629250651,-0.002462169,0.807848996,0.697675426,0.403431531,17.046,0.6366994355,11.7875,12.46125,11.89375,10.7425,9.92875,9.135,8.705
9,7.75,0.3275375,17.51,2.9287575,0.5867751665,0.624707,-0.044138889,-5.206845,28.7584306125,0.873948117,-3.22600890875,13.94,12.62,11.93,56.71791961,81.543375,397.978744975,62.096304,400.8,206.18191,42.2,299.6,387.5,9.9080218675,-0.00680614,0.827743318,0.730369085,0.418872296,17.994,0.585542904,11.695,12.4925,11.9525,10.82,10.0275,9.21,8.79
9,8.25,0.364916,18.72,2.54447,-0.2295451665,-0.1623605,-0.047638889,39.226425,47.7659,0.736461863,-0.595066415,14.01,12.58,11.92,52.66795441,81.559975,397.34985985,144.28,650.275,310.1,56.24,304.9,402,9.99570524075,-0.016909275,0.949049501,0.817354805,0.4544744135,18.802,0.497877495,11.6725,12.47375,11.95,10.815,9.9975,9.21,8.785
9,8.75,0.39207775,19.38,2.5523975,-0.735062133,-0.64523811675,-0.02430555525,76.5324,57.769475,0.66008994975,3.351161085,14.14,12.575,11.94,50.75222335,81.54685,397.2394473,221.72,848.5,406.3,66.981548,305.2,412.6,9.936831141,-0.0187293,1.019114971,0.910029119,0.486383728,19.632,0.566466239,11.65,12.455,11.9475,10.81,9.9675,9.21,8.78
9,9.25,0.424629,19.74,2.65948,-0.948716389,-0.9166073155,-0.004375,114.338,70.2486,0.611045728,9.13819357,14.43,12.655,11.98,48.21697166,81.546525,397.3016148,290.52,1036.5,494.8,78.3686,306.3298,423.9,10.11178475,-0.024394,1.10090777125,1.01882603425,0.522856093,19.94975,0.687218306,11.665,12.4175,11.90875,10.775,9.95375,9.2,8.755
9,9.75,0.435581,20.33,2.64353,-1.184946595,-1.1460281035,0.0076523015,147.818,77.1778,0.7395439275,15.19561295,14.96,12.87,12.05,47.56471218,81.55295,397.5091411,357.6,1205.5,580.6,90.45436,310,433.5,10.18340131,-0.02673945,1.167394535,1.064213325,0.531963345,20.349,0.791973484,11.68,12.38,11.87,10.74,9.94,9.19,8.73
9,10.25,0.463538,20.49,2.86885,-1.34588695025,-1.3197975,0.007972222,176.921,84.1504,0.6684190555,21.99931795,15.55,12.965,12.12,46.7589408,81.564475,397.6808442,409.9283,1343,652.64251,101.3,311.6,442.8,10.1301056025,-0.0392095,1.2280980975,1.125618152,0.54583348,20.679,0.893057109,11.7675,12.34625,11.845,10.7275,9.935,9.195,8.705
9,10.75,0.46192025,20.88,2.8791,-1.623438328,-1.5772808045,0.003053321,203.5512397,86.555775,0.6536461625,26.53342106,16.25,13.125,12.18,45.5730916,81.565175,398.389931,456.1,1467,715.3,111.2,313.0703,452.6,10.16080223,-0.043854897,1.26987401,1.188259231,0.548528942,20.809,0.965265767,11.855,12.3125,11.82,10.715,9.93,9.2,8.68
9,11.25,0.48534825,21,2.98567,-1.458662222,-1.42081,0.00235535775,224.088,88.7198,0.6261559045,28.96141906,16.86,13.315,12.24,45.34852838,81.561475,398.41760775,493,1569.25,764.4,117.93058,317.0109,458.50431,10.33731199,-0.053821525,1.3306139775,1.235676448,0.58716131775,21.20525,1.016085626,11.975,12.31125,11.8225,10.69625,9.90375,9.155,8.675
9,11.75,0.49721875,21.47,3.0104,-1.431956505,-1.43482,0.005345168,241.24875,90.1288,0.4377538635,29.96670789,17.415,13.625,12.32,45.03202877,81.562375,398.4313221,517,1621,800,123.8,319.4,466.9,10.38187807,-0.04297162475,1.35516787825,1.30730939525,0.59405888925,21.586,1.062567645,12.095,12.31,11.825,10.6775,9.8775,9.11,8.67
9,12.25,0.51600175,21.91,3.05393210975,-1.596403333,-1.5681,-0.00043749975,243.746,87.8255,0.406214417,30.41855935,17.98,13.935,12.4,44.90731673,81.5482,398.566742,528,1659.5,825,128,324.5,470.6,10.24157007,-0.05820983925,1.4077529325,1.329168784,0.624253592,22.072,1.070868806,12.22625,12.3,11.815,10.67875,9.8725,9.10875,8.67
9,12.75,0.527849,22.02,3.170725,-1.661075556,-1.6693,0.0020902775,243.696345,93.647645585,0.357562219,31.82845569,18.67,14.19,12.52,43.93003368,81.54585,398.9326687,527.7,1673.5,826.9882,130.4,324.2,474.7,10.37801308,-0.0732679,1.447822423,1.357758944,0.621796284,22.371,1.07179594075,12.3575,12.29,11.805,10.68,9.8675,9.1075,8.67
9,13.25,0.533463272,22.4,3.31649,-1.3756290785,-1.279493379,-0.003618496,246.2265,91.13955841,0.407322209,30.81191943,19.345,14.45,12.63,42.81716153,81.53255,398.90699065,512.7,1642,814,129.6,324.1662,476.7,10.188059405,-0.075525125,1.5096025815,1.3750193975,0.634378094,22.453,1.075365798,12.52375,12.27,11.8025,10.665,9.85875,9.09875,8.67
9,13.75,0.52481,22.65,3.26919,-1.2323044445,-1.2044,0.002916667,242.21175,87.34,0.413561725,28.58260225,19.93,14.68,12.78,42.28233274,81.515025,398.78243445,496.57527,1600.75,790.3,127.8,326.8,477.81954,10.391427005,-0.0757135,1.544098646,1.403071709,0.63659691075,22.777,1.0560978155,12.69,12.25,11.8,10.65,9.85,9.09,8.67
