DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
12,6.25,-51.592,-16.3436,5.9746,-15.2655,0.5635,0.3327,410.0848,8.6008,11.76135,87.53,11.15,68.18,2.4795,0,1.6004,286.31675,343.672925,0,0,5.9169,7.8187,10.0408,11.4208,12.5896,14.7403,6.60055,8.5317,14.89,15.76,13.34,16.08
12,6.75,-51.344125,-15.6952,6.063875,-14.33345,0.54325,0.35025,409.4,8.613375,11.593,87.541125,11.18,68.3516,2.5049,0,1.5909,286.320775,343.465525,0,0,5.861,7.7165,10.0238,11.4208,12.5896,14.7403,6.5113,8.4317,14.89,15.75,13.33,16.08
12,7.25,-47.599625,-14.83,6.3599,-13.88,0.5795,0.354675,409.793,8.593475,11.687275,87.5543,11.11,69.5,2.5191,6.050925,2.79745,288.253225,343.99435,1.0152,20.24,5.7199,7.6442,9.9844,11.4142,12.5896,14.7403,6.4388,8.3617,14.88,15.75,13.32,16.07
12,7.75,-32.01995,-12.3013,7.10875,-12.8558,0.5459,0.35425,409.437,8.5933,11.8101,87.5682,11.37,68.99,2.450375,26.384075,7.401175,288.79385,346.872675,9.702,70.44,5.6989,7.5688,9.9733,11.3842,12.5896,14.7403,6.3388,8.2531,14.88,15.74,13.31,16.07
12,8.25,19.512925,-3.0062,11.0149,-5.6489,0.4287,0.4021,409.711,8.8142,12.735375,87.592325,12.58,66.3212,2.36385,133.689075,37.756525,287.51425,355.222775,45.1704,285.957,5.7038,7.5233,9.9008,11.3642,12.5867,14.7403,6.2806,8.1665,14.88,15.74,13.31,16.06
12,8.75,88.1086,9.9293,23.0012,18.747875,0.337,0.392825,409.8011,9.08145,14.3222,87.62325,14.71,59.114,2.125875,252.1402,69.171775,290.821225,371.8319,92.6535,514.5692,5.6371,7.4233,9.8379,11.3038,12.5569,14.7403,6.3253,8.0917,14.88,15.73,13.3,16.06
12,9.25,155.32605,21.7225,36.4827,48.163075,0.3777,0.401775,409.701325,9.1068,15.365,87.6446,16.06,55.93,2.12285,345.739025,84.6956,294.65845,385.559025,123.2,693.2,5.7362,7.2933,9.7208,11.2144,12.4783,14.7403,6.35195,7.9942,14.88,15.73,13.29,16.06
12,9.75,217.346525,36.521575,45.59805,80.63975,0.40755,0.415475,410.4031,9.0249,16.01395,87.6608,16.77,53.34,2.2962,431.302225,100.2331,294.9366,396.349325,146.88,850.83,6.0438,7.2408,9.6042,11.1708,12.4523,14.7403,6.7552,7.8517,14.88,15.72,13.29,16.05
12,10.25,271.85,50.084925,50.4541,116.98915,0.391,0.427225,410.2168,8.8047,16.57635,87.662375,17.27,52.0124,2.5522,506.8725,113.7805,297.1142,407.57165,167,979.89,6.3633,7.1908,9.5237,11.0944,12.3848,14.7403,7.17775,7.8438,14.87,15.72,13.27,16.04
12,10.75,315.55,60.948775,52.4988,143.177825,0.345875,0.457725,409.8043,9.0282,17.109025,87.667625,17.7925,50.253975,2.840475,569.3456,126.05185,299.2834,416.39105,183.4,1093.695,6.8088,7.1742,9.4337,11.0804,12.3342,14.7403,7.643925,7.7838,14.87,15.71,13.26,16.04
12,11.25,347.09115,73.0805,51.432125,166.099975,0.50665,0.482375,409.9417,9.11805,17.413475,87.655875,18.18,47.2703,2.96485,615.4346,135.76955,301.20945,425.1223,193.29,1182.81,7.52825,7.2809,9.370475,11.05635,12.30435,14.7403,8.13865,7.849075,14.87,15.71,13.25,16.04
12,11.75,363.8524,73.7467,55.1837,183.959775,0.4767,0.47135,410.26015,9.1325,17.7957,87.62225,18.47,45.2088,3.013225,641.25,141.26275,301.81095,430.7863,199.775,1229.268,8.1442,7.4138,9.3087,11.0108,12.271,14.7403,8.92935,8.0556,14.87,15.7,13.25,16.03
12,12.25,368.351025,74.0126,55.7728,192.916475,0.4418,0.485925,410.188,9.01755,18.049725,87.583275,18.8525,43.799825,3.06455,652.96455,144.87205,305.8043,435.208225,202.08535,1240.25,8.7112,7.6715,9.2937,11.0265,12.241,14.7403,9.693625,8.3158,14.86,15.7,13.23,16.03
12,12.75,361.875675,70.798975,56.8288,195.9204,0.50535,0.46585,409.5721,8.8411,18.28,87.54865,19.0525,42.7344,3.0192,648.4781,144.9565,305.23745,436.6093,201.33,1227.75505,9.2433,7.9294,9.2538,10.9744,12.2323,14.7403,10.388725,8.5569,14.87,15.69,13.22,16.02
12,13.25,343.45625,64.5634,53.57705,190.9318,0.50575,0.474375,409.5309,8.833,18.567225,87.51265,19.19,41.18,3.048925,626.9,142.1271,308.2247,436.94875,194.88,1182.5962,9.8517,8.1294,9.2742,10.9408,12.2306,14.7403,11.042825,8.8169,14.86,15.69,13.21,16.02
12,13.75,308.85,55.8647,51.48295,178.3,0.5068,0.466175,409.420125,8.765325,18.75945,87.497025,19.4325,39.9584,3.05735,586.62785,135.44725,310.5558,435.60035,186.435,1101.759475,10.3752,8.3796,9.2342,10.9242,12.2223,14.7403,11.5503,9.1269,14.86,15.68,13.2,16.01
12,14.25,262.52165,42.1639,46.7879,155.98335,0.52435,0.489225,409.511675,8.78795,18.871025,87.48955,19.52,39.65,3.129825,530.36935,125.3043,309.83385,431.81725,172.2655,994.2,10.7117,8.6996,9.2042,10.8908,12.2223,14.7403,11.936275,9.4533,14.86,15.68,13.18,16.01
12,14.75,210.092325,30.54105,42.441125,129.4,0.4371,0.4605,409.53485,8.70235,18.9295,87.48,19.55,39.33,3.151,459.875,111.869575,307.4953,426.568775,153.09,865.8247,10.9627,9.0208,9.2965,10.875,12.225,14.7403,12.312375,9.7898,14.86,15.68,13.17,16.01
12,15.25,148.2651,19.185925,36.806625,96.6875,0.41065,0.45645,409.39565,8.6636,18.9466,87.471,19.46,39.6935,3.05225,377.6,96.5217,306.917675,421.005275,131.7619,712.1735,11.2113,9.3087,9.2442,10.8742,12.2483,14.7403,12.53445,10.0029,14.85,15.67,13.16,16
12,15.75,82.5,12.614525,28.4975,61.329075,0.4488,0.450275,409.3417,8.9504,18.746975,87.47375,19.3,41.0534,3.01155,284.5217,81.0046,305.5,411.8,106.44,542.106,11.358,9.5198,9.2708,10.8638,12.2483,14.7403,12.64095,10.3058,14.85,15.67,13.15,16
12,16.25,16.53,6.576,21.68485,22.4554,0.3917,0.4149,410.010575,8.9463,18.31885,87.4706,18.89,43.19,2.822925,184.8,61.1565,306.0226,399.7,76.38,353.1674,11.4063,9.7819,9.3637,10.8742,12.265,14.7403,12.62415,10.5152,14.85,15.66,13.15,15.99
12,16.75,-31.21,0.4708,13.83275,-0.96745,0.4312,0.36175,410.6,9.061825,17.44065,87.475125,17.99,46.25,2.50455,88.6,35.5043,303.9,383.1625,38.262,166.7,11.3463,9.9419,9.4481,10.8942,12.3002,14.7403,12.50405,10.7283,14.85,15.66,13.15,15.99
12,17.25,-56.7488,-5.671,7.71465,-4.2852,0.471,0.31325,410.5883,9.19215,15.906425,87.475275,15.95,50.3238,2.088275,14.74,6.72,301.6894,367.1323,7.044,32.84,11.0829,10.0419,9.5438,10.9237,12.3402,14.7401,12.27875,10.841475,14.85,15.65,13.14,15.99
12,17.75,-60.65295,-7.667,5.956875,-11.1211,0.634325,0.30475,410.97625,9.3794,14.75235,87.473825,14.27,56.2766,2.12545,0,0.5163,298.000575,360.35815,0,0.3025,10.7306,10.1347,9.6438,10.9737,12.3802,14.7401,11.94935,10.9554,14.84,15.65,13.14,15.98
12,18.25,-60.343275,-10.29,5.41165,-12.5119,0.61795,0.3083,410.892125,9.283225,14.3568,87.48655,13.86,58.5933,2.2736,0,1.3939,298.15555,357.603625,0,0,10.380725,10.25285,9.760025,11.018725,12.452675,14.7351,11.438625,11.0229,14.84,15.64,13.14,15.98
12,18.75,-57.8842,-15.04,5.96255,-13.961225,0.6221,0.30915,410.8545,9.2239,13.9951,87.5,13.55,59.7526,2.38865,0,1.6139,299.8871,357.038725,0,0,10.06205,10.307775,9.84675,11.0544,12.490075,14.7301,11.0372,10.99945,14.84,15.64,13.14,15.98
12,19.25,-58.86065,-18.7124,5.6131,-13.6188,0.593825,0.30895,410.8199,9.1369,13.69175,87.51925,13.21,61.8874,2.4006,0,1.7157,295.692575,356.01075,0,0,9.68475,10.237725,9.95655,11.095425,12.511425,14.7251,10.689175,10.9415,14.83,15.63,13.14,15.97
12,19.75,-58.1875,-19.96,5.80615,-13.466825,0.60235,0.3458,410.6248,9.00495,13.50905,87.53,13.04,63.2869,2.3943,0,1.7626,293.1397,354.874925,0,0,9.354975,10.12215,10.02405,11.1331,12.53815,14.7251,10.404625,10.85415,14.82,15.63,13.15,15.96
12,20.25,-59.51195,-20.14,6.27755,-14.842225,0.6134,0.3466,410.55145,9.107975,13.27035,87.54275,12.9,63.747,2.4279,0,1.7051,291.45,353.412925,0,0,9.027525,9.998325,10.08305,11.1631,12.55315,14.7201,10.138025,10.73785,14.81,15.62,13.16,15.96
12,20.75,-58.640325,-20.063,6.60185,-14.45095,0.572075,0.34625,410.168075,9.061025,13.1261,87.55,12.84,64.3675,2.42445,0,1.6965,290.128425,352.298425,0,0,8.708375,9.92915,10.10805,11.170775,12.54305,14.7151,9.8289,10.6478,14.81,15.62,13.17,15.96
12,21.25,-57.223475,-19.6986,6.71795,-14.99825,0.5671,0.34455,410.4,9.086,13.1019,87.56,12.7,63.8451,2.483,0,1.6391,290.075375,350.97215,0,0,8.42045,9.806775,10.16805,11.1794,12.5591,14.71175,9.525425,10.53715,14.8,15.61,13.18,15.95
12,21.75,-57.333075,-19.62,5.9133,-14.2245,0.5706,0.34135,410.2014,9.068325,13.07365,87.56315,12.5,64.0334,2.42755,0,1.6149,291.136975,350.622825,0,0,8.147525,9.66075,10.21805,11.207925,12.54695,14.71165,9.187625,10.43175,14.81,15.61,13.19,15.95
12,22.25,-56.2572,-17.9254,6.0478,-14.711825,0.617575,0.3663,410.3962,9.124275,12.895,87.570675,12.5,65.04,2.4631,0,1.6557,291.221225,349.79705,0,0,7.9094,9.507725,10.24805,11.23035,12.5341,14.70665,8.9072,10.33105,14.81,15.6,13.2,15.94
12,22.75,-56.283275,-17.9779,6.47585,-13.2555,0.5814,0.37065,410.4,9.044,12.70985,87.58,12.17,65.1268,2.41585,0,1.6802,291.84355,350.412575,0,0,7.722325,9.375225,10.27055,11.2433,12.5341,14.70165,8.608625,10.22825,14.81,15.59,13.22,15.94
12,23.25,-55.489,-18.2529,5.178825,-13.322,0.6012,0.36125,410.2744,9.032,12.75305,87.58,12.15,66.4641,2.4003,0,1.6426,292.201875,349.70025,0,0,7.53155,9.242475,10.3052,11.253325,12.5566,14.69665,8.36705,10.1306,14.81,15.59,13.23,15.93
12,23.75,-55.85455,-17.64,5.4696,-14.4966,0.5714,0.3586,410.480625,9.014275,12.455,87.57,11.97,65.97,2.39085,0,1.5957,291.037725,349.81405,0,0,7.4066,9.25095,10.3323,11.26125,12.5422,14.698325,8.2088,9.9931,14.7975,15.58,13.2025,15.91
