DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,5.25,-0.135042518625871,-0.719377674485487,-1.11786494843182,-3.66757456937009,-7.28495220838469,0.0367979967906762,-43.2754370244764,-14.1161071734914,0.20919415634765,411.963172524447,0.543989087744009,413.432112001692,0.701465987552779,415.062437608013,413.834328335409,0.671578652459137,415.160374695913,413.242395250056,0.647941701916674,415.474402294415,414.382707351329,0.551333660726193,414.961460975361,415.79282356545,0.455766085534954,415.252787948327,415.770679139703,0.456272039212121,415.649550524214,0.96289446949345,-26.0876824195577,0.0206951451959255,0.502,0.358,0.19,0.18975,0.15,-25.7499175,-27.016775,-25.9945,-25.4836375,-28.6144075,-29.90312,-30.57637,94.54533675,69.009,0.144695,-23.177,-27.31,-26.88575,-25.8645,-23.1005,0,-4.59225,0.3,-2.03075,153.0325,201.9725,188.1525,200.92,-0.34,-0.03,-0.12,-0.16,-0.25,-0.49,-0.29,0.06,-0.29,-0.28,-3.796775,-2.7615,-0.85965,0.280625,0.9495,1.50545,2.052025,3.03495,4.0089,-2.962275,-2.1111,-1.28985,-0.35575,0.6828,1.60795,2.3882,2.94835,4.17535,-3.3615,-1.9772,-0.8723,-0.00879999999999999,0.7301,0.85245,1.639625,2.5429,3.497375,-3.745925,-3.404425,-2.1593,-1.0328,0.38235,0.700775,2.168975,3.07715,4.1797,-3.30555,-2.779725,-1.384,-1.2662,1.1879,0.91295,2.05945,3.3125,4.0814,-7.572825,-8.95175,-7.6384,-79.19
1,5.75,0.0323938096686791,-1.18428522537591,-0.269204263486681,-2.68515647951665,-5.76074504525204,0.0439582851895694,-43.3926710040112,-14.021198727265,0.193502818635582,412.057221491589,0.537777942783514,413.432673408589,0.689146660732624,414.128199046,414.360861770512,0.667454993891441,413.633093666318,413.190864130304,0.652588490640768,416.530080672568,413.722212813899,0.542345403291408,415.453268370446,415.879326639052,0.432486943332298,414.544786165167,414.20025217489,0.431950469801551,414.071392756747,0.77343647697126,-26.1190304028121,0.019375429234365,0.495,0.414,0.22925,0.21,0.1345,-25.8051025,-26.9383,-25.902585,-25.3568325,-28.89166,-30.14932,-30.8263225,94.53333825,69.87325,0.14015,-22.821,-27.4055,-27.12825,-25.8985,-23.16625,0,-4.3275,0.2975,-2.02175,150.505,201.58,187.1525,200.5175,-0.34,-0.03025,-0.13,-0.15,-0.24025,-0.49,-0.29,0.06,-0.2705,-0.29,-3.8325,-2.7973,-0.863625,0.284425,0.949125,1.50445,2.050075,3.03395,4.0079,-2.9532,-2.127275,-1.288125,-0.356275,0.67985,1.60795,2.385225,2.94735,4.175325,-3.400425,-1.96515,-0.87255,-0.0136,0.7291,0.852425,1.6386,2.5419,3.49735,-3.7769,-3.423525,-2.1557,-1.0386,0.37935,0.698775,2.16795,3.0761,4.1797,-3.315725,-2.813875,-1.391725,-1.27235,1.1879,0.910975,2.057475,3.3115,4.0804,-7.5545,-10.4675,-7.9322,-74.28125
1,6.25,-0.0967443829029366,-0.478094442619606,-0.00130550367164692,-2.96678307622331,-5.93368316523308,0.061673674454385,-37.5249788418159,-14.1823392853659,0.128468855281099,412.059050681574,0.522936109084704,413.411522580315,0.706755780159269,414.953203457096,413.228075973068,0.66895393841084,415.093114915541,413.104459478652,0.648918735659634,414.671178679458,413.601642598314,0.51382069240345,415.495949548586,415.951122359818,0.419549803248299,416.431560283137,415.965320588415,0.420304790620222,415.483218390678,0.847523446353089,-26.1805009893851,0.020463940654349,0.4715,0.361,0.2,0.21,0.15475,-25.86194,-27.3415,-25.9155625,-25.58794,-28.82115,-30.2721625,-30.94015,94.544027,69.79125,0.13688,-22.958,-27.51775,-27.1885,-25.94525,-23.1215,0,-4.166,0.2,-2.04075,150.775,201.7725,186.83,200.6,-0.33,-0.04,-0.123,-0.16,-0.24,-0.49,-0.29175,0.06975,-0.2605,-0.29,-3.8733,-2.828,-0.874925,0.287125,0.948275,1.503525,2.05395,3.033925,4.0069,-2.9431,-2.14245,-1.286375,-0.367375,0.680425,1.60795,2.38325,2.94635,4.174325,-3.439975,-1.9511,-0.872775,-0.0212,0.7271,0.851425,1.6376,2.541925,3.49635,-3.80675,-3.4417,-2.156025,-1.04545,0.37635,0.695775,2.165975,3.07655,4.1787,-3.303125,-2.847775,-1.3985,-1.2773,1.1879,0.90995,2.056475,3.3105,4.0794,-7.7114,-10.5915,-7.86575,-68.8105
1,6.75,-0.885524322397692,-1.232548599457,-0.384606018603342,-6.59934032085253,-6.81339394154036,0.0518348932189238,-49.4940483254518,-13.6314963232863,0.187582698521025,411.816146318207,0.4917039911676,413.595293720858,0.673106729735828,414.220323391085,413.670672545429,0.655459198267078,415.418222285352,413.180190469632,0.646698488757641,416.336442336176,415.241511582946,0.606641213133214,414.631455318317,415.99326405286,0.499914302920152,414.893799311444,415.845974533344,0.636842725905009,414.041046259234,0.951750326822493,-26.0341882944143,0.0234428913501561,0.5725,0.347,0.21925,0.22,0.15,-25.791335,-27.01515,-25.871925,-25.89388,-29.102125,-30.2557975,-31.08781,94.53749,69.74525,0.13775,-23.503,-27.7015,-27.359,-26.067,-23.28525,0,-4.1425,0.2975,-2.0705,150.875,200.59,186.94,199.405,-0.34,-0.02,-0.123,-0.15,-0.24,-0.49,-0.29175,0.06,-0.26025,-0.28025,-3.9183,-2.862825,-0.888075,0.2901,0.94635,1.502525,2.0549,3.03295,4.0059,-2.932025,-2.1576,-1.28465,-0.371075,0.678425,1.608175,2.381275,2.94535,4.173325,-3.482275,-1.943875,-0.873975,-0.024,0.726075,0.851425,1.6366,2.540925,3.49535,-3.83655,-3.45985,-2.153425,-1.052225,0.37335,0.6943,2.16495,3.074575,4.1777,-3.2903,-2.877725,-1.40525,-1.28215,1.1879,0.90795,2.05545,3.3095,4.078425,-7.70975,-10.74335,-7.9028,-68.65
1,7.25,-0.301685583006351,-2.24546703247359,-1.44714175869601,-4.37617737334964,-7.30694192860898,0.0416396432105078,-37.5522015112746,-8.80895038043686,0.178034212306461,411.311671103276,0.631382357223688,413.508798863234,0.673025040130102,414.223164352316,413.74704151201,0.662745166535488,413.773448267742,413.433177469243,0.63745846860791,414.614736878751,415.175358194458,0.606056058966533,414.621572917751,415.687587040902,0.383741379681796,416.42502000524,415.645458591686,0.383120733653318,417.532471678218,0.771563735492945,-26.163483878738,0.02183742581749,0.5,0.344,0.21,0.20975,0.1495,-25.740445,-26.87415,-25.961325,-25.82472,-29.14729,-30.5230275,-31.58638,94.50045675,69.85075,0.132565,-23.604,-27.7895,-27.23225,-26.07475,-23.39825,0,-3.483,0.4,-1.91175,149.735,200.485,186.785,198.745,0.07,0.35,0.187,-0.03075,-0.1305,-0.37,-0.04,0.07975,-0.25,-0.28025,-3.97175,-2.9032,-0.90415,0.3158,0.944575,1.501525,2.0539,3.032925,4.0049,-2.921925,-2.172775,-1.282925,-0.3786,0.676425,1.60695,2.379275,2.9453,4.172325,-3.5112,-1.973675,-0.8742,-0.023325,0.72215,0.8514,1.63415,2.5409,3.495325,-3.84165,-3.4761,-2.151825,-1.060025,0.37035,0.691825,2.16295,3.07355,4.175725,-3.276575,-2.909675,-1.413025,-1.2862,1.1889,0.90395,2.05445,3.30805,4.077425,-7.3385,-7.5496,-7.396175,-77.312
1,7.75,-0.321423442867324,-1.19421971293663,-0.0345431096685097,-6.84092553483005,-2.80955445147004,0.0573819945057782,-51.4071362671892,-6.22557548151494,0.172034343310026,411.537172004695,0.787943322554254,413.256653626169,0.727826685941319,414.209593547059,413.451422665856,0.677617285307137,414.106318268106,412.941887703767,0.666585919707998,417.180788494215,413.960814995628,0.590508197573036,414.485605307905,415.712899829149,0.385860227567427,414.913953140976,414.538222728913,0.388610118606237,413.99940214245,0.908046116790034,-26.2764112061456,0.0214243513520579,0.71,0.398,0.21,0.20975,0.16,-25.782445,-26.758675,-26.041075,-25.83356,-28.9908575,-30.735355,-31.3934475,94.4944355,69.606,0.13306,-22.842,-27.718,-26.98025,-25.498,-23.5975,0.9975,0.89775,2.195,-0.4405,146.705,200.0975,189.27,200.05,4.734,4.265,3.601,1.825,1.677,1.07525,1.7015,0.1,-0.23025,-0.26,-4.0304,-2.9471,-0.9244,0.29885,0.942725,1.500525,2.053875,3.031925,4.0039,-2.910825,-2.18695,-1.2812,-0.379325,0.6709,1.607175,2.3773,2.9443,4.1723,-3.539225,-2.00545,-0.8803,-0.02345,0.719225,0.850425,1.63315,2.5399,3.494325,-3.82585,-3.502125,-2.14925,-1.066825,0.36735,0.68935,2.16095,3.07255,4.17475,-3.263825,-2.924425,-1.41125,-1.2919,1.188625,0.9029,2.052475,3.30705,4.076425,-7.573775,-10.891225,-7.760075,-72.4395
1,8.25,0.0636534267827969,-0.860995201932932,-0.124375118447672,-7.64118041175215,-1.49282627062884,0.0594264690350026,-36.4012101479936,-4.19906814873982,0.224069237441089,411.910848774374,0.606513752516231,413.61634209633,0.781294095914299,414.44468626387,413.372456276987,0.768722479826988,414.256026127347,413.884794547732,0.741191856723849,415.571289728303,414.831821089031,0.585293213755044,416.834730105,415.686583916982,0.402947324130263,415.03855347114,415.399040093962,0.401806024409192,415.045525663827,0.737244184994346,-26.1441730807538,0.0266533858766986,0.591,0.412,0.21,0.21975,0.1495,-25.7298,-26.77365,-25.957275,-25.725155,-27.20189,-30.2920525,-30.21754,94.466539,69.774,0.134015,-21.424,-27.071,-26.2375,-24.8925,-23.21425,6.27,6.2115,8.0525,1.617,144.85,203.36,189.9025,204.4625,17.50125,17.41425,13.731,6.21,4.56825,4.13575,6.704,0.11975,-0.21025,-0.24025,-4.082825,-2.9914,-0.9422,0.3012,0.941725,1.4996,2.048025,3.0319,4.005825,-2.8987,-2.2011,-1.280475,-0.3866,0.6689,1.607175,2.3753,2.9433,4.1713,-3.54955,-2.03625,-0.888325,-0.0237,0.717225,0.849425,1.6312,2.5389,3.4943,-3.80995,-3.5281,-2.14765,-1.0746,0.36435,0.68735,2.15995,3.070575,4.17375,-3.24905,-2.913475,-1.429125,-1.2966,1.188625,0.90095,2.05145,3.3057,4.076425,-7.672575,-7.3849,-7.074175,-41.5845
1,8.75,-0.175623208970505,-1.56294482295779,-0.219842678923199,-3.77862187612876,-15.9372640439678,0.056451567496819,-23.7337350775852,-1.26895362532463,0.221833727412856,412.166369628816,0.534985413716887,412.137102755157,0.852567727386879,414.296609883925,412.192606129343,0.812135265067566,414.036406714071,412.063646503651,0.815183038812317,415.15516437177,413.600928008895,0.62648574160443,415.244877577757,415.410703402675,0.578454759022538,414.752158797321,413.866188694974,0.633170061138391,413.979929636379,0.549720777337342,-25.7798410799183,0.0285044683527144,0.535,0.394,0.22925,0.2195,0.17475,-25.3698,-25.847475,-25.420975,-25.189215,-25.485965,-27.7360175,-27.333695,94.4517025,68.8015,0.14035,-20.361,-25.21325,-24.61125,-23.376,-22.1735,14.57,15.945,16.35,4.692,145.12,209.055,191.695,208.3475,36.29625,31.66475,25.161,12.4595,10.186,9.9475,13.986,0.14975,-0.17,-0.20025,-4.1094,-3.0166,-0.9533,0.3045,0.9408,1.4986,2.043125,3.031875,4.006775,-2.885475,-2.2142,-1.278775,-0.391,0.6669,1.598625,2.3743,2.9423,4.1703,-3.545475,-2.061125,-0.8987,-0.0257,0.71815,0.849425,1.63255,2.538875,3.4933,-3.792,-3.55115,-2.147,-1.081425,0.36135,0.6854,2.15795,3.069575,4.17275,-3.252725,-2.9025,-1.439475,-1.30225,1.188625,0.90195,2.05045,3.3048,4.075425,-7.5119,-7.039975,-8.41225,-8.3415
1,9.25,0.151128817146754,-2.21588937006634,-1.00648462183642,-4.78769507812537,-12.6509924006515,0.0771194016756518,-20.9116496993127,-2.60260011994687,0.198737191080066,411.147792575747,0.600884615530518,413.649513033049,0.892496166448756,413.879994748897,413.4508288657,0.920053571932581,414.281563891351,412.086040979165,0.900304755724134,414.224509222022,412.547681562557,0.823808469859554,414.15160893256,415.228518050347,0.704291505784646,414.94862693055,414.17101548239,0.656188660416662,414.329575127281,0.497422529772327,-24.9945551165543,0.03817626498982,0.4495,0.34725,0.30775,0.24975,0.1695,-24.849175,-25.08565,-24.77672,-23.85997,-24.59408,-24.91843,-24.7258325,94.44723425,66.8595,0.15095,-19.85725,-23.017,-21.714,-20.66425,-20.79525,22.8825,22.6325,21.83,7.38025,146.815,214.695,194.535,213.1325,57.01725,54.751,46.50175,17.845,16.1475,15.847,18.5835,0.2,-0.10025,-0.13025,-4.0565,-3.0145,-0.9493,0.305125,0.93895,1.497675,2.04115,3.0299,4.003825,-2.90195,-2.227125,-1.277075,-0.393125,0.6649,1.6066,2.373275,2.94225,4.1693,-3.52485,-2.081025,-0.9039,-0.0313,0.718075,0.848425,1.630575,2.537875,3.492325,-3.7729,-3.569275,-2.1454,-1.089225,0.35835,0.6834,2.15595,3.06855,4.17175,-3.294325,-2.8905,-1.45855,-1.308425,1.188625,0.89995,2.048475,3.3041,4.074425,-7.585275,-11.6205,-8.743975,7.04825
1,9.75,0.0991636446792232,-3.22781795609553,-1.15176715954751,-15.2477765753564,-8.47363803644892,0.143186812130914,-11.0885414668473,-3.97322655561847,0.279293256565534,410.650007144733,0.658727599035798,412.349021744267,0.990640609120602,414.451378968869,412.280928473952,1.08047931880424,413.848436340406,412.182720472574,0.95551013208994,414.745700376051,412.707836663981,0.965117994881683,415.740492842877,414.777665635024,0.963631327101621,414.867001520531,413.190393275273,0.978523683600919,414.974833277128,0.493888355143507,-24.2348416531054,0.043554632940831,0.49475,0.35075,0.26775,0.2495,0.2,-23.296365,-24.7275,-24.1286875,-22.58982,-23.682425,-23.795525,-23.89122,94.4647485,64.06175,0.0898075,-18.623,-21.479,-21.47075,-20.40425,-19.291,20.8925,24.9525,22.51,7.29925,148.0975,221.07,196.985,217.5575,65.114,62.618,57.01175,24.52375,24.572,22.2685,21.21275,0.25875,-0.03125,-0.06175,-4.0016,-2.9824,-0.9314,0.3076,0.93835,1.4974,2.04015,3.027925,4.002825,-2.91545,-2.23955,-1.275375,-0.39455,0.664475,1.6064,2.372275,2.94125,4.169275,-3.4895,-2.0885,-0.9115,-0.0333,0.71705,0.848425,1.629575,2.5377,3.4913,-3.78475,-3.56445,-2.1438,-1.097,0.35535,0.680925,2.154925,3.06755,4.170775,-3.328875,-2.87835,-1.475675,-1.31265,1.188625,0.897975,2.0459,3.3031,4.07345,-7.3798,-11.581,-8.705375,10.09475
1,10.25,-0.474562599054582,-3.31163512036093,-0.50486582975418,-1.83199640776235,-7.54273375271383,0.174590487142705,3.58021639453328,-4.02387237645094,0.305726244448327,410.571332951171,0.700823746415002,412.456010361231,1.00725310790453,414.265813660599,412.227340310356,1.0092361681665,413.825051104386,411.858223087635,1.00322928213849,416.029268104264,412.202964577642,1.04422387113068,415.460917631805,414.669181321964,0.989918792233113,414.724900261534,412.48731463446,1.03633236475872,413.996029504951,0.582562686855806,-23.5306519729763,0.0442660482013656,0.545,0.41625,0.3,0.319,0.23,-22.6375575,-23.773125,-23.482855,-21.2586375,-22.8784025,-23.0601375,-23.324845,94.396838,60.8795,0.169165,-16.75375,-19.4745,-19.026,-18.1035,-19.353,27.2725,30.52275,27.535,8.5585,148.56,224.825,200.1075,221.475,77.165,75.17825,67.301,29.397,29.244,27.70025,23.5465,0.28925,-0.03,-0.04075,-3.957625,-2.91455,-0.90595,0.30605,0.93835,1.49745,2.040125,3.027925,4.002825,-2.922775,-2.250025,-1.27365,-0.401375,0.662475,1.6145,2.372225,2.94025,4.168275,-3.4777,-2.078225,-0.91165,-0.0362,0.715075,0.847425,1.62855,2.5367,3.490325,-3.7973,-3.56265,-2.1432,-1.1048,0.35235,0.678925,2.152925,3.065575,4.1698,-3.3545,-2.86415,-1.491775,-1.3206,1.18935,0.8949,2.0449,3.3007,4.07245,-7.36595,-7.248,-7.769525,14.4155
1,10.75,-0.394078848200058,-2.77244689572552,-0.730909569906448,-3.89650523882639,-12.9219401882775,0.16751631665922,1.93007762909253,-11.833221245216,0.304208317600394,411.580327238881,0.752003928519976,412.452998337277,1.08403005926426,414.39901615193,410.781172046515,1.07438288688474,413.592144552907,411.981893646184,1.13338510775708,416.337117814541,412.692781449735,1.16600466570095,415.920864225379,413.973423395232,1.07644087304168,414.887440922273,412.609309504867,1.13171591023576,415.03635964984,0.638679035682751,-22.7586308842511,0.0575687384086533,0.558,0.384,0.34475,0.329,0.2395,-21.766655,-22.71595,-22.6991,-18.546525,-22.1484525,-22.2635625,-22.50677,94.402573,57.80975,0.2203,-14.779,-18.1745,-18.592,-17.843,-18.701,34.165,40.10825,35.735,13.17975,150.465,228.82,204.1625,226.1575,100.608,100.34825,93.068,38.9845,36.467,34.77075,32.793,0.3295,0.0595,-0.02025,-3.855525,-2.81975,-0.87475,0.30725,0.9374,1.49645,2.040125,3.024975,3.9989,-2.9403,-2.2396,-1.271925,-0.406,0.6605,1.623725,2.37315,2.940225,4.167275,-3.44795,-2.0573,-0.913525,-0.040725,0.71115,0.84685,1.6261,2.536475,3.49055,-3.8106,-3.5753,-2.14255,-1.1126,0.34935,0.676975,2.15095,3.06455,4.1688,-3.363325,-2.850775,-1.505875,-1.324,1.18935,0.8929,2.0439,3.3005,4.071475,-7.6565,-8.7774,-8.69175,18.14725
1,11.25,-0.596450149663041,-0.892017560491506,-1.17118279164094,-12.8268457515177,-6.09172786215761,0.193528517024011,3.38163896707526,-2.98962034722368,0.328091964966957,411.839696119433,0.757610524725148,411.329039045303,1.17392033267436,414.606271005788,411.133447678065,1.19333307781038,414.721198405995,410.742196127269,1.16181084766882,414.667460317597,411.142750922378,1.20906272805816,414.766700008709,412.980619818001,1.18021725476907,415.201446376902,411.424449298454,1.27360843322196,414.609658957037,0.959658175950751,-22.2469672553682,0.0419730803005727,0.7385,0.649,0.4185,0.43,0.30425,-21.037175,-22.224125,-22.1670925,-17.373145,-21.6889,-21.6962,-21.720155,94.38819,56.02425,0.163665,-13.666,-17.5395,-17.9625,-17.8535,-18.282,42.685,39.526,39.455,14.76075,154.695,230.3675,207.1625,229.0475,110.984,104.59925,87.787,42.185,41.6975,36.018,35.2415,0.3585,0.1075,0.03775,-3.73765,-2.7148,-0.8376,0.305,0.9365,1.49645,2.048875,3.025925,3.998875,-2.9488,-2.22815,-1.2743,-0.4124,0.6585,1.6235,2.373125,2.939225,4.16725,-3.39985,-2.01465,-0.9111,-0.041,0.71015,0.84585,1.6251,2.53565,3.4886,-3.82075,-3.580175,-2.1419,-1.120375,0.34635,0.674975,2.149925,3.06355,4.167825,-3.346575,-2.836275,-1.517925,-1.329475,1.190075,0.89095,2.0429,3.2987,4.071475,-7.6578,-11.5107,-7.16965,23.099
1,11.75,-0.396791537599714,-0.685711983158187,-0.230342771066397,-2.64775368337548,-11.3159262895744,0.153271509814672,-0.506572451443211,-1.28587753628875,0.412310986375021,411.826507598731,0.813763575200097,411.101883131163,1.25768964086563,413.532445778659,411.07681431377,1.24059715992734,413.48014602785,410.636439603841,1.20278615009609,414.303290343863,411.287625818523,1.25604500708313,414.341492390032,412.640855202872,1.21439404049508,414.985316281134,411.348034490229,1.33146152264505,413.504100653315,0.829164749121649,-22.1829680109905,0.0463574688105355,0.76,0.6945,0.4785,0.46,0.36,-20.60285,-22.15345,-21.7077225,-16.724115,-21.5963,-21.231485,-21.36855,94.37536,53.18,0.15562,-12.9665,-17.3575,-16.8305,-16.5655,-18.02025,39.8325,42.8445,38.835,14.575,151.485,232.1675,211.5575,230.7525,110.937,105.55375,98.04525,42.6735,42.9915,39.5615,37.7945,0.33,0.09925,0.0295,-3.655975,-2.6088,-0.8131,0.30525,0.9371,1.49545,2.048825,3.0259,3.997875,-2.95595,-2.215675,-1.2718,-0.41425,0.6565,1.61,2.376,2.938225,4.16625,-3.34025,-1.9831,-0.907,-0.043,0.7091,0.84585,1.62315,2.5356,3.4876,-3.8298,-3.567775,-2.1412,-1.128175,0.343375,0.6725,2.147925,3.0611,4.166825,-3.321875,-2.8207,-1.528925,-1.33365,1.190075,0.8899,2.04245,3.2988,4.0695,-7.525075,-7.23,-7.0725,22.38625
1,12.25,-2.26311397830777,-0.706804429471416,-0.300263527667891,-7.21531518494941,-8.61386361351847,0.19421797145498,-1.24937941591817,-15.9339045643646,0.381898489321025,411.690037314285,0.845961737395169,411.016446916992,1.09224257717028,414.595939976823,411.24984422568,1.04487440321582,414.596165624199,410.561292742434,1.02102308712703,415.490805262191,411.115967998149,1.10144707184869,414.286192323317,412.248084023115,1.12036363350561,415.1861982406,411.501573488324,1.13263541493328,414.914912026252,1.06568881950899,-21.6080936247583,0.0483013001585072,0.89,0.75725,0.5095,0.48975,0.32425,-20.1083675,-22.175675,-21.04817,-16.3783,-21.460675,-20.48146,-21.25099,94.3131745,50.5825,0.14274,-12.54575,-17.046,-17.0985,-16.072,-17.27775,37.7375,40.118,36.715,11.781,150.535,235.0075,215.87,230.99,102.66,98.45125,93.74875,41.082,41.45925,41.39725,32.957,0.32,0.0595,-0.000249999999999999,-3.491725,-2.504,-0.7921,0.3063,0.936175,1.49445,2.039075,3.0259,3.998825,-2.956175,-2.20365,-1.2702,-0.417875,0.6545,1.6009,2.37305,2.93645,4.16525,-3.296725,-1.968125,-0.90095,-0.042475,0.709075,0.8458,1.62455,2.5348,3.4883,-3.8386,-3.5495,-2.142425,-1.136,0.340375,0.669975,2.1469,3.0601,4.16585,-3.295925,-2.80395,-1.536875,-1.338525,1.190075,0.88995,2.04145,3.2975,4.0695,-7.5065,-11.496,-8.9445,20.6535
1,12.75,-0.168676297094321,-1.50487316214347,-0.207951193938986,2.79360086451605,-15.2672559567119,0.216614799431271,9.67645753991887,-3.96689622168117,0.399591100288662,411.86355738097,0.794263239120669,411.040338249341,1.10931065499534,413.614017205767,410.848195840237,1.10983724116285,413.398353983765,410.818049432457,1.11480302716848,414.426834938418,410.991204342377,1.13465660126643,414.376299991163,412.522411265423,1.14200213462001,414.735083442211,411.419510824008,1.14192368248052,413.545238855108,0.945548270574164,-20.7033437241376,0.0567453101906913,0.775,0.6535,0.5095,0.45,0.3395,-19.52798,-21.219575,-20.3963775,-16.0905525,-20.923425,-19.89262,-21.133915,94.267428,47.991,0.16044,-12.2065,-16.1045,-16.2985,-15.411,-17.10375,40.9525,40.77225,37.76,14.946,149.6975,237.8975,220.96,233.815,107.88125,103.4825,99.01875,40.821,40.8525,44.00625,40.212,0.39825,0.1385,0.0785,-3.31105,-2.40285,-0.78345,0.30885,0.9371,1.4944,2.037125,3.025875,3.999775,-2.959125,-2.188625,-1.263775,-0.4195,0.65155,1.613725,2.368125,2.937175,4.16425,-3.221225,-1.96595,-0.89595,-0.044425,0.70805,0.84485,1.6245,2.534775,3.4883,-3.8207,-3.52735,-2.139475,-1.142825,0.337375,0.66855,2.1449,3.05905,4.16485,-3.2581,-2.78705,-1.543775,-1.34435,1.190075,0.887975,2.040425,3.2972,4.067525,-7.632625,-11.164175,-8.540875,23.3145
1,13.25,-0.276621143173082,-0.852070624263725,-0.46482660721966,1.98119368787957,-6.37097159324219,0.218405824969424,-1.54614281018785,-13.3815999571364,0.457743336230185,411.850097075106,0.800146418882416,409.002314511017,1.1824370136001,414.416452339347,409.185449400787,1.209076731924,414.631454787565,408.375731685652,1.17806059773769,414.455550312179,409.06648048465,1.19531439682939,414.457464650233,412.432131699708,1.18628750859055,415.352661946421,409.175720004513,1.23957391280624,414.658449887046,1.09764544081311,-20.369635258656,0.0339038661345633,1,0.85,0.579,0.45,0.36,-18.79304,-20.0674,-19.9826225,-15.893515,-20.5365,-19.5461,-20.95025,94.263661,46.14725,0.1661375,-12.0915,-16.147,-16.44025,-16.001,-16.81075,40.295,40.01,37.3475,12.12275,150.265,238.8875,218.9,235.9,96.68625,91.00025,83.96925,41.105,37.619,30.53825,35.02,0.34925,0.10875,0.029,-3.1448,-2.34905,-0.734,0.3193,0.9361,1.4934,2.036125,3.0239,3.9978,-2.882,-2.1745,-1.261825,-0.423375,0.64955,1.6135,2.363225,2.936175,4.164225,-3.1232,-1.960775,-0.88895,-0.0464,0.706075,0.8442,1.6235,2.533775,3.488275,-3.7751,-3.500275,-2.138275,-1.149625,0.3344,0.66655,2.1429,3.059525,4.163875,-3.20155,-2.769025,-1.54765,-1.3492,1.190075,0.88695,2.039425,3.2962,4.067525,-7.355,-9.1119,-7.66295,16.417
