DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
12,2.75,-79.7947,-33.2636,-0.07396,-40.815,0.101725,0.117525,392.288,4.5502,5.8126,87.0455,5.042,27.51755,1.30555,-1.05735,0,246.05855,315.86125,0,-0.02035,2.2127,4.3332,5.9413,7.4433,8.8579,12.06235,3.059425,4.9755,12.6125,13.465,11.2675,13.7375
12,3.25,-80.7234,-33.076225,-0.23005,-38.1291,0.1102,0.123825,392.3931,4.55735,5.61025,87.04,4.94025,26.962425,1.3016,-1.19565,0,245.5,315.3,0,-0.0196,2.1007,4.1907,5.9093,7.4552,8.8579,12.05485,2.9539,4.9485,12.6125,13.465,11.265,13.7275
12,3.75,-80.0713,-32.64195,-0.3112,-39.2905,0.10155,0.12035,392.32615,4.5641,5.52775,87.0281,4.8215,27.2692,1.32625,-1.2287,0,245.62785,314.6384,0,-0.024,2.1505,4.1387,5.8963,7.491,8.8615,12.05485,2.85265,4.8147,12.61,13.4675,11.265,13.7275
12,4.25,-79.7758,-32.385975,-0.2103,-38.7205,0.110025,0.1208,391.9513,4.4948,5.4426,87.01355,4.82375,26.464375,1.2536,-1.27995,0,245.86485,314.74275,0,-0.01825,2.0764,4.0814,5.8692,7.491,8.8562,12.04735,2.81005,4.847,12.61,13.46,11.255,13.725
12,4.75,-79.1365,-32.53275,-0.454925,-40.3425,0.1193,0.120825,392.3486,4.493,5.423625,87.003775,4.60425,26.39095,1.22485,-1.14725,0,245.4,314.6164,0,-0.02295,2.0137,4.0164,5.8273,7.481,8.8715,12.03985,2.694975,4.755,12.61,13.46,11.255,13.725
12,5.25,-80.0517,-32.015175,-0.0816,-38.65,0.111525,0.123375,392.45305,4.517375,5.355775,87.0142,4.749,26.8094,1.23375,-1.0139,0,245.3652,313.45015,0,-0.019825,1.9493,3.9263,5.7862,7.511,8.8652,12.03985,2.58465,4.697,12.61,13.4575,11.245,13.725
12,5.75,-80.1054,-31.2908,-0.154,-41.1963,0.09463,0.12635,392.3071,4.4615,5.343725,87.033025,4.6895,27.1147,1.18225,-1.1087,0,244.6729,314.4097,0,-0.022725,1.8897,3.7662,5.7262,7.4452,8.8479,12.03235,2.4353,4.646,12.61,13.45,11.235,13.7225
12,6.25,-80.19235,-31.3495,-0.04513,-41.59785,0.099275,0.1262,392.0864,4.435,5.48025,87.0404,4.58975,26.95145,1.21695,-1.14205,0,245.1923,314.0859,0,-0.01915,1.8836,3.8543,5.685,7.541,8.8963,12.02485,2.407,4.615,12.61,13.45,11.2325,13.7175
12,6.75,-80.31635,-31.495825,-0.17155,-42.18,0.09643,0.122675,392.01705,4.447025,5.684725,87.046375,4.75475,25.275,1.20165,-0.8621,0,244.77405,313.95,0,0,1.7853,3.8134,5.637,7.55,8.9063,12.02485,2.38135,4.5752,12.6125,13.45,11.2275,13.7175
12,7.25,-76.14095,-30.2005,-0.1166,-42.9814,0.10175,0.1283,392.080425,4.431475,5.6672,87.0944,4.92225,25.41485,1.176,0,0,244.60975,314.96695,0,7.442325,1.6922,3.7312,5.604,7.53,8.8963,12.00985,2.3792,4.4785,12.6125,13.45,11.22,13.715
12,7.75,-65.62695,-27.611,0.590825,-37.486,0.062,0.12325,391.92185,4.39815,5.7088,87.1029,5.178,25.575,1.179,15.225,2.92345,244.9978,317.2263,6.303975,47.954075,1.5865,3.6192,5.579,7.506,8.9133,12.00985,2.1827,4.3822,12.615,13.4575,11.225,13.71
12,8.25,-15.3882,-21.502125,2.738525,-27.0514,-0.011525,0.131625,391.738375,4.458,6.2861,87.1227,5.8585,24.710575,1.0329,71.2174,18.7847,245.2648,325.31,21.1475,166.2586,1.5204,3.5044,5.5747,7.4985,8.9033,12.00235,2.177,4.323,12.615,13.45,11.2225,13.71
12,8.75,41.7215,-18.056375,7.7977,-6.92,-0.37465,0.146,392.063675,4.664,7.8232,87.152475,8.00675,21.856325,0.6555,166.5217,40.4336,247.643,339.8048,49.56,345.74955,1.5196,3.4394,5.6053,7.4587,8.9162,12.00235,2.241,4.228,12.615,13.45,11.2175,13.71
12,9.25,93.01985,-14.1837,11.4292,14.4536,-0.5233,0.1376,392.0988,4.662,8.4597,87.172625,8.79,19.331475,0.5403,252.1021,56.91345,250.44425,351.9026,72.465,507.177825,1.596,3.3321,5.5133,7.4185,8.8479,11.98735,2.3488,4.1328,12.61,13.4475,11.21,13.7075
12,9.75,154.2891,-1.6645,15.825,38.584025,-0.6225,0.1387,392.11015,4.6315,9.023175,87.190575,9.36,18.533625,0.64505,332.56515,71.0021,252.82245,361.9632,95.205,660.95,1.7916,3.23,5.446,7.3785,8.8133,11.97985,2.5979,4.0032,12.6075,13.445,11.2075,13.71
12,10.25,205.8517,12.6375,17.683325,63.956125,-0.65025,0.1448,392.237125,4.6558,9.5588,87.19495,9.89,17.9964,0.7932,410.1217,83.162,255.19795,370.3969,117.32,791.719325,2.1273,3.1611,5.387,7.3385,8.7633,11.97985,2.977775,3.9801,12.605,13.445,11.205,13.71
12,10.75,245.5125,26.21495,20.765975,86.9118,-0.7173,0.1573,392.072825,4.687475,10.07,87.18695,10.42,18.1816,0.9942,474.1086,93.911275,258.6,378.4704,128.7,903.1156,2.5137,3.1073,5.2193,7.2885,8.7515,11.97235,3.2416,3.9931,12.605,13.445,11.1875,13.71
12,11.25,272.45395,36.43,19.9225,103.079225,-0.7578,0.1635,392.0266,4.7168,10.58,87.183725,11.02,17.710775,1.0703,510.879,101.809075,260.693475,385.338375,139,997.10125,2.9551,3.140075,5.225825,7.2736,8.723625,11.96485,3.48195,4.11715,12.5975,13.4375,11.1775,13.71
12,11.75,292.316175,40.5353,21.5975,120.5861,-0.7456,0.1756,392.1208,4.68475,11.1427,87.14425,11.535,17.2534,1.1343,542.17005,108.225,262.4223,390.484725,141.1,1013.77,3.4466,3.2463,5.1103,7.2263,8.7115,11.95735,4.16725,4.2142,12.5975,13.44,11.1725,13.71
12,12.25,292.0869,42.38,21.5637,125.7896,-0.7137,0.1845,392.001,4.7186,11.5186,87.105275,11.835,16.83635,1.206,527.2,103.2174,264.1,395,134.115,1004.36,4.0628,3.4468,5.0793,7.1994,8.6915,11.94985,4.909,4.3652,12.5975,13.44,11.165,13.71
12,12.75,277.632,47.6575,21.24975,121.514825,-0.6975,0.186125,391.84545,4.671,11.691175,87.0651,12.055,16.1077,1.263625,507.445625,105.9475,264.5317,395.485675,132.05,960.5625,4.5578,3.727,5.0453,7.195,8.6779,11.948425,5.53075,4.5312,12.59,13.44,11.155,13.71
12,13.25,252.9737,43.8497,20.43,119.1,-0.5668,0.1845,392.0038,4.578425,12.0031,87.030125,12.305,15.85575,1.2356,487.42125,103.275,266.339975,397.508175,133.326325,924.62335,4.9406,3.9504,5.0433,7.1694,8.6615,11.948425,6.103725,4.7813,12.59,13.4475,11.14,13.71
12,13.75,226.3491,36.5786,19.758525,106.90445,-0.5286,0.1811,391.61565,4.57725,12.207,87.01235,12.52,16.0205,1.275,446.1738,94.7826,266.5752,396.5267,120.9,843.0044,5.428,4.1761,5.0093,7.175,8.6679,11.948425,6.554825,4.9489,12.5975,13.445,11.13,13.7075
12,14.25,185.278225,24.55245,17.46,91.470775,-0.4622,0.1734,391.66085,4.5928,12.303,87.01,12.6975,15.61885,1.273,378.88365,82.34125,267.88575,393.009125,105.325,752.855,5.7647,4.4382,5.0692,7.1563,8.6915,11.948425,6.87055,5.2328,12.6,13.445,11.12,13.7075
12,14.75,131.9439,15.26225,14.54305,65.7564,-0.3829,0.1757,391.5708,4.59,12.222725,86.9976,12.6225,15.7175,1.3311,301.9999,66.87625,268.2878,389.7784,89.5077,602.013925,6.0377,4.6984,5.0826,7.1662,8.6533,11.948425,7.041275,5.5052,12.6,13.445,11.115,13.7075
12,15.25,87.5145,3.06,12.4868,44.7526,-0.32375,0.16895,391.6,4.565,12.31415,86.9902,12.42,15.8781,1.3252,236.95795,52.65355,267.4762,384.5,71.8525,470.065375,6.1515,4.9354,5.0876,7.1362,8.6733,11.948425,7.19445,5.6902,12.6,13.445,11.1125,13.7
12,15.75,38.215075,-5.8022,9.38025,23.793675,-0.222225,0.1692,391.535475,4.6582,12.0354,86.994,12.1425,16.35485,1.3057,156.65515,36.1391,266.3926,377.166475,49.49915,304.955875,6.2104,5.1889,5.1516,7.1694,8.6785,11.946075,7.1907,5.8981,12.6075,13.445,11.105,13.7
12,16.25,-10.88735,-16.166425,6.1073,0.420175,-0.09623,0.14365,391.938525,4.654575,11.7442,87.0034,11.8525,17.15505,1.2155,99.131075,25.872775,263.675575,367.606825,33.29,202.454575,6.221,5.3081,5.2166,7.1867,8.6785,11.946075,7.0607,6.0255,12.61,13.435,11.095,13.7
12,16.75,-57.390425,-26.802825,2.2653,-17.8517,-0.0582,0.1238,392.366,4.78945,11.0604,87.00105,11.1575,18.731825,0.86645,43.3879,11.8696,262.895075,356.622025,15.0965,93.839,6.0863,5.4681,5.305,7.2094,8.6915,11.943575,6.8857,6.1681,12.61,13.435,11.08,13.7
12,17.25,-82.724175,-37.685075,-0.1235,-31.267775,-0.0709,0.12605,393.0948,4.9819,9.96605,87.00625,9.93,21.68975,0.6921,4.944925,0,259.59925,341.074,0,18.045,5.8771,5.6016,5.3917,7.205,8.7233,11.941075,6.7207,6.265275,12.61,13.4275,11.07,13.7
12,17.75,-86.54615,-43.0923,-0.23105,-33.80275,0.12505,0.1115,393.1584,4.91515,8.286275,87.00625,7.84625,25.3612,1.14125,-1.925,0,256.2419,331.4034,0,0,5.6271,5.692,5.4566,7.2167,8.7442,11.938575,6.41705,6.34055,12.6075,13.4275,11.0725,13.7
12,18.25,-86.29185,-40.6591,-0.3191,-35.179475,0.158175,0.115,393.1763,4.8865,7.89045,87.02,7.17925,26.44515,1.236825,-1.92325,0,254.35855,329.74865,-0.01815,0,5.335975,5.69255,5.59465,7.291325,8.8171,11.938575,6.019075,6.3684,12.605,13.42,11.07,13.7
12,18.75,-85.4013,-39.6109,-0.1072,-37.01225,0.1442,0.118225,393.2308,4.942,7.539075,87.03485,6.93525,26.886625,1.21645,-1.675675,0,253.28725,327.6,0,0,4.974375,5.691725,5.7517,7.333825,8.8608,11.936075,5.793425,6.3334,12.605,13.41,11.075,13.7
12,19.25,-84.95125,-39.2073,-0.1726,-36.7131,0.13985,0.116425,393.098875,4.900975,7.413025,87.04725,6.70775,26.757475,1.2832,-1.4733,0,253.45115,325.9,0,0,4.67435,5.61345,5.8322,7.351575,8.8804,11.933575,5.596325,6.2834,12.6,13.41,11.0725,13.7
12,19.75,-84.9105,-38.646,-0.223125,-38.185,0.1534,0.1213,393.0486,4.9301,7.113775,87.05105,6.528,26.99025,1.2815,-1.380625,0,252.6934,324.5559,0,-0.004925,4.397625,5.500475,5.8939,7.369075,8.911625,11.931075,5.211025,6.1934,12.5925,13.4075,11.065,13.7
12,20.25,-84.52825,-38.5525,-0.1479,-38.44,0.12495,0.118225,393.0614,4.825725,7.033975,87.0687,6.46825,27.0174,1.23925,-1.430625,0,251.35685,323.53625,0,-0.01165,4.175175,5.3473,5.9467,7.39585,8.92675,11.931075,5.013375,6.0911,12.575,13.4075,11.0625,13.6975
12,20.75,-83.5037,-38.6641,-0.1825,-38.1852,0.1326,0.120925,393.103,4.7982,6.75585,87.0616,6.15725,26.5498,1.24715,-1.391525,0,251.57265,322.3851,0,-0.0127,3.938025,5.212025,5.99095,7.39945,8.9233,11.928575,4.872725,6.02325,12.565,13.4075,11.055,13.6975
12,21.25,-83.762375,-37.85015,0.0006051725,-37.35,0.12565,0.120575,392.97465,4.83195,6.70415,87.0796,6.026,27.26655,1.29375,-1.5184,0,250.34075,321,0,-0.0127,3.7557,5.100225,6.00135,7.38445,8.935475,11.926075,4.73905,5.9531,12.55,13.4075,11.0575,13.7
12,21.75,-83.396175,-37.626825,-0.3032,-36.525775,0.12535,0.116625,392.81795,4.77705,6.407425,87.0927,5.8045,26.579575,1.194025,-1.4198,0,248.88425,319.19685,0,-0.0107,3.594725,5.00255,5.994625,7.41215,8.94595,11.923575,4.548425,5.8781,12.555,13.4075,11.0625,13.7
12,22.25,-82.794125,-36.570975,-0.2703,-38.96395,0.12395,0.1184,393.05665,4.76655,6.414,87.1034,5.682,26.7725,1.258025,-1.375625,0,249.0076,318.315775,-0.01125,-0.0169,3.428,4.900625,6.0085,7.4323,8.94345,11.921075,4.41875,5.83555,12.545,13.4075,11.065,13.6975
12,22.75,-82.08925,-35.44335,-0.20605,-41.3539,0.09105,0.117525,392.618475,4.837775,6.300525,87.1,5.67075,27.193375,1.36345,-1.28145,0,248.816575,318.3567,0,-0.01735,3.34745,4.847025,6.00595,7.445025,8.931625,11.921075,4.214125,5.7721,12.5425,13.4125,11.07,13.6975
12,23.25,-81.7132,-35.9685,-0.18235,-39.841775,0.10785,0.11705,392.43195,4.73,6.1994,87.100025,5.45775,26.96275,1.3075,-1.241775,0,248.934975,317.930525,0,-0.017125,3.173875,4.7705,6.016,7.4606,8.91345,11.918575,4.022375,5.6703,12.5425,13.405,11.0875,13.69
12,23.75,-81.4456,-34.834475,-0.1642,-40.3061,0.117075,0.120925,392.4264,4.704,6.134175,87.09,5.34175,26.7667,1.2281,-1.285175,0,247.1955,318.12595,0,-0.013325,3.1175,4.8157,6.0704,7.4983,9.0285,11.9081,3.874,5.64795,12.52,13.39,11.1,13.69
