DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
1,17.75,0.249965,0.24143325,2.786585,1.0348115,0.377413,0.205256,0.52237775,3.4323265,1.018615,0.8379255,0.48140875,0.01125,0.1458465,0.02935,0.15034725,0.01105,423.949,2.6693,403.323765,2.491206,-11.88166675,-12.47499975,-11.8266664175,-11.4049167475,-11.055833335,-11.0108332475,-11.78,-11.4416665,-11.7116665,83.933333335,83.333333,83.266667,84,83.250000165,82.266667,82.74,81.09666667,84.966667,0.64749999975,1.01475000025,1.29308333325,1.66591691675,1.95141674975,2.049666667,2.7045,2.916667,-0.442392,0.41272448975,246.899159625,249.1459889,257.7931005,254.506969,0,0,0,99.575,-8.76250000025,-11.99416675,-0.65575,-0.32775,0.59075,2.0255,1.28825,-0.194
1,18.25,0.2724005,0.273993,2.73546,1.161447,0.405108,0.1962745,0.8406115,3.62591125,0.574932,0.7682585,1.1415345,0.083675,0.252893,0.032825,0.145861,0.01685,424.549,2.508348,402.93129725,2.6076335,-11.7566666675,-12.22000025,-11.90416675,-11.37583333,-11.0483333325,-10.9083335825,-11.8891669175,-11.52,-11.65666675,84.1666665,83.46666667,83.45,84.033333,82.91666667,82.8,82.916666665,81.3,85.03333333,0.66825,1.05141666675,1.34424975,1.69108324975,1.9686666665,2.164333333,2.6493335,2.93483333325,-0.366263,0.4674714805,245.900182675,249.093465,257.9720915,254.163329,0,0,0,99.59166675,-8.75666641675,-12.045833,-0.64925,-0.32875,0.5915,2.02125,1.28875,-0.194
1,18.75,0.247459,0.2226885,2.528577,1.2289765,0.31737775,0.157114,0.0146,3.45795925,0.60132925,0.5946905,0.6863,0.12169575,0.10974,0.0475,0.157727,0.0201,424.68,2.59618,402.3142995,2.6029615,-11.77583325,-12.3666667525,-11.8841665,-11.4283335825,-11.1324999975,-10.91666675,-11.835,-11.285,-11.54166675,84.5166665,83.5,83.8,83.766667,82.749999835,82.3,82.9833335,81.293333,85.166667,0.6339166665,0.9935,1.332083,1.61325,1.85941675025,2.071333333,2.4433335,2.857416667,-0.409062,0.39249225,245.34894875,249.802134,257.75175975,256.2389508,0,0,0,99.6,-8.77666675,-12.086667,-0.64675,-0.3295,0.5915,2.02225,1.28875,-0.194
1,19.25,0.247352,0.24053475,2.63032,1.1172945,0.4239345,0.187713,0.04095,3.2044315,0.65012875,0.437404,1.005456,0.0333,0.26114625,0.0407,0.1077015,0.0166,424.305406,2.543365,404.441604,2.694133,-11.8074999975,-12.3266665,-12.07916675,-11.44249975,-11.2158333325,-11.24166675,-11.860000165,-11.32500025,-11.7458335825,84.216666665,83.433333,83.533333,83.866667,82.733333335,82.06666667,83.133333335,81.566667,85.233333,0.63033308325,0.9958333335,1.34925025,1.61791691675,1.909333,2.071,2.499,2.86541666675,-0.443729953,0.45495225875,245.93025775,248.422373,258.007451,256.0845926,0,0,0,99.6,-8.7475,-12.1216666675,-0.6445,-0.3355,0.59375,2.0205,1.2885,-0.1955
1,19.75,0.24886025,0.20472275,2.72635,1.211522,0.36544175,0.185495,0.015425,3.577572,0.77099725,0.692635,1.0142575,0.1176855,0.17771775,0.0537,0.08105,0.0169,424.3785,2.5059955,403.630883,2.782573,-11.7574999975,-12.2566667475,-11.87583325,-11.49583325,-11.14916667,-11.44083325,-11.8683335,-11.40499975,-11.83166675,84.583333335,83.33333333,83.533333,83.33333333,82.466666665,81.9,82.500000165,81.366667,85.26666667,0.72699999975,1.13000025,1.4605,1.80158325,2.0605835,2.220333,2.6846665,3.01300025,-0.439993,0.44901395775,245.97250525,250.012103,258.922923675,255.483104,0,0.00142658975,0,99.6,-8.72999975,-12.1716669175,-0.64525,-0.3355,0.593,2.02175,1.288,-0.196
1,20.25,0.228326,0.20831,2.6067295,1.1445885,0.383193,0.19068925,0.0137,4.06325,0.4821455,0.4765405,1.059638,0.120143,0.217804,0.061925,0.123992,0.0153,425.77771925,2.461495,404.647433,2.76514625,-11.7933332525,-12.30416675,-11.944167,-11.8125000025,-11.4675,-11.5491667525,-11.883333335,-11.5433333325,-11.9341664175,84.5166665,83.366667,83.46666667,83.23333333,82.45,82.133333,82.8166665,81.26666667,84.66666667,0.688,1.09875000025,1.4518335,1.79491666675,2.19483324975,2.274667,2.7396668335,3.0448333335,-0.3317169,0.524554143,246.119951,249.590569,258.40297175,255.099739,0,2.8e-08,0,99.6,-8.73749975,-12.2266667525,-0.64625,-0.335,0.59375,2.02275,1.2875,-0.196
1,20.75,0.250316,0.210644,2.842897,1.1615335,0.4381665,0.1915745,0.0183,4.021165,0.523264,0.638355,1.182047,0.0511,0.2445475,0.06075,0.06645,0.014725,424.3985,2.48336,404.11263225,2.60132225,-11.8691665,-12.5158333325,-11.98833325,-11.85000025,-11.52083325,-11.5741666675,-11.95333333,-11.76499975,-11.945833,84.75,83.333333,83.5,83.433333,81.986667,81.883333,82.666667,81.033333,85.13333333,0.7229165,1.11166675,1.52483325,1.86433325,2.18400025,2.3693333335,2.86299999975,3.10700000025,-0.43640869,0.46522918675,244.850203375,250.6255803,258.271629,255.2168598,0,0,0,99.6,-8.71500025,-12.2233335825,-0.6445,-0.338,0.6025,2.0245,1.2885,-0.197
1,21.25,0.26887325,0.2449525,2.96508,1.15151375,0.487453,0.21777,0.01485,4.1658735,0.742389,0.621786,1.06226,0.13233,0.227667,0.078,0.0867,0.0131,426.209558,2.40568025,402.351012,2.830997,-11.713333165,-12.353333,-12.02333333,-11.896667,-11.626666665,-11.606667,-12.0633330825,-11.793333,-11.843333,84.4,83.0083332525,83.3833330825,83.07500025,82.25916667,81.888333335,82.6583332525,80.81666675,85.3666667525,0.687,1.057,1.35,1.707,2.0466665,2.23641666675,2.6928331665,3.121333333,-0.39609762,0.37039656,245.3441219,250.465866325,258.55901925,255.960444,0,0,0,99.6,-8.675,-12.224999835,-0.652,-0.344,0.5795,2.0165,1.2855,-0.196
1,21.75,0.259145,0.240024,2.798404,1.14036,0.340923,0.245452,0.0131,4.0797645,0.759572,0.45441975,1.23043,0.04905,0.22721,0.080575,0.168563,0.02355,425.361,2.30565,401.639615,2.725065,-11.585,-12.33333333,-11.883333,-11.61333333,-11.5166665,-11.59333333,-12.036667,-11.533333,-11.713333,84.36666667,83.26666675,83.4333330825,82.93333325,81.7249999975,81.5916665,82.6583333325,80.95749975,85.00000025,0.665667,1.034,1.326,1.693333333,2.0155001665,2.16858333325,2.64499999975,2.997333,-0.41490182575,0.546121401,244.9859851,249.9006083,258.7623365,254.022985725,0,0,0,99.6,-8.68,-12.273333335,-0.6505,-0.34275,0.58175,2.02125,1.286,-0.19725
1,22.25,0.26708525,0.231446,3.095612,1.275471,0.386838,0.2283045,0.00816,3.884609,0.338726,0.5951665,0.83946675,0.0488,0.157277,0.03735,0.0979,0.0224,426.18870675,2.3053905,404.181777,2.4825305,-11.5191664175,-12.0658335825,-11.94500025,-11.58250025,-11.3750000025,-11.385833335,-11.71500025,-11.46249975,-11.6525000025,84.73333333,83.233333335,83.5333335,83.3,82.26666667,82.05,82.5,80.8666665,85.366666665,0.65716674975,1.02274975,1.37508325,1.7793333335,2.03049999975,2.2191665,2.7548335,3.094666667,-0.552286692,0.3776772815,244.81970335,251.66957275,258.8218935,253.538577,0,0.00142671025,0,99.6,-8.695,-12.3108335,-0.645,-0.339,0.585,2.021,1.287,-0.195
1,22.75,0.2654225,0.23125,2.9225815,1.22191,0.282701,0.209508,0.1571065,3.827773,0.529461,0.44133,1.3703945,0.10674,0.255389,0.0307,0.0847,0.0129,425.6525,2.267296,404.862157,2.41883,-11.68833325,-12.33000025,-12.06333325,-11.74166675,-11.51,-11.6408335,-11.858333,-11.48416675,-11.743333165,85,83.3,83.7833335,83.205000165,82.1,81.7666665,82.43333333,81.266666835,85.4333335,0.7250833335,1.11883308325,1.497583333,1.91025000025,2.278667,2.391833,2.8605,3.163,-0.440858286,0.54881859825,246.6093295,251.14044445,258.6259805,253.2960223,0,0,0,99.6,-8.7275,-12.30666675,-0.6535,-0.3405,0.58025,2.01975,1.287,-0.19525
1,23.25,0.24241775,0.2107485,2.76573,0.969849,0.303495,0.1824025,0.12271875,3.58177175,0.572657,0.61946525,0.87442275,0.090225,0.119979,0.027025,0.1253665,0.028925,426.70780325,2.29356075,404.81365925,2.80840925,-11.77833325,-12.6441666675,-12.3383330825,-11.64999975,-11.4916665,-11.6791667475,-12.1316665,-11.52416675,-11.92,84.7,83.15,83.500000165,83.331666665,82.13333333,81.650000165,82.33333333,81.15,85.15,0.6904165,1.06424975,1.455333,1.827667,2.1718335,2.26841666675,2.7816666665,3.055666667,-0.2800891975,0.4371878575,245.12153355,249.30739925,257.604308,254.17734985,0,0,0,99.6,-8.81333325,-12.549167,-0.6605,-0.34075,0.58125,2.02125,1.28775,-0.196
1,23.75,0.243919,0.2484675,2.89162625,0.975768,0.3393565,0.239099,0.0232,3.712417,0.43320975,0.238508,1.0677765,0.0645,0.21589625,0.0322,0.11018125,0.0214,426.8108355,2.31651,404.762806,2.613984,-11.76,-12.59666667,-12.38,-11.82333333,-11.720000165,-11.693333,-12.263333,-11.81,-12.1916665,84.708333,82.85,83.3583332475,82.8833335,82.666666665,81.633333,82.1666669175,80.70000025,84.8583332475,0.652666667,1.054333,1.438333333,1.794333,2.15358333325,2.280667,2.85841675,3.1431665,-0.426235155,0.471138012,246.28585355,250.33977385,257.3573475,253.7106116,0,0,0,99.6,-8.918333,-12.473333165,-0.665,-0.3425,0.576,2.0195,1.289,-0.1965
2,0.25,0.2516675,0.2194565,2.940242,1.11992125,0.338538,0.1518015,-0.40444975,1.5543295,0.559304,0.266475,1.086905,0.2302165,0.124221,0.05985,0.169341,0.024,425.08040775,2.00623625,399.7968545,2.3561735,-12.0491667475,-12.003333335,-11.5450000025,-11.0249999975,-10.8983335825,-10.97583325,-11.2691664175,-10.7275,-12.00666667,84.23333333,84.141666665,83.9166666675,84.2,83.2333332475,83.5416667475,83.34166667,80.53750025,85.41666675,0.80291666675,1.27991666675,1.64458308325,2.09274999975,2.42091674975,2.54475025,3.09699975,3.32533325,-0.4583902275,0.29090470475,248.972752875,251.04162795,258.00829325,255.32457225,0,0,0,100,-7.10250000025,-9.39416641675,-0.76825,-0.4995,0.67725,2.502,1.506,-0.18325
2,0.75,0.246132,0.21715775,2.93219375,1.127084,0.34069575,0.17448075,-0.0398,1.84436625,0.50757725,0.28042025,1.48779,0.167963,0.0741,0.07715,0.1186225,0.018025,424.963168,1.994601,399.4771475,2.3356485,-12.4366665,-12.13666667,-11.85583325,-11.2783332475,-11.130833,-11.1016667475,-11.5491669175,-11.15083325,-12.2074999975,84.3333332525,84.24999975,84.00833325,84.4,83.2333335,83.7083332525,83.69166675,80.67999975,85.21666675,0.80508325025,1.27758325025,1.65833325,2.07724999975,2.42249999975,2.50325,3.17358308325,3.47141674975,-0.51338710925,0.33339207325,247.215115575,250.54842325,256.69597375,254.79412215,0,0,0,100.008333325,-7.09941675025,-9.3883333335,-0.76825,-0.4995,0.677,2.5005,1.50575,-0.18325
2,1.25,0.25714725,0.220656,2.78674375,1.20416775,0.371164,0.14401,0.5239975,2.0888615,0.557265,0.317249,1.43027975,0.324283,0.1058565,0.0588,0.1187525,0.0143,425.89518075,2.03272375,400.603206,2.204137,-12.70083325,-12.47166675,-12.0558335825,-11.6833335,-11.5016666675,-11.45333325,-11.955,-11.26416675,-12.4775,84.29166675,84.0416665,83.7,84.7083333325,83.158333335,83.541666665,82.93333333,80.1841664175,84.97500025,0.79475000025,1.267916667,1.66716675,2.06383358325,2.4571668335,2.5418335,3.086,3.35641675,-0.6007915575,0.34714127425,247.67130975,251.26399105,256.52789625,255.168188,0,0,0,100.04999975,-7.08625,-9.36999999975,-0.77275,-0.50025,0.6765,2.502,1.50925,-0.18325
2,1.75,0.25338925,0.21701,2.971325,1.038066,0.3691315,0.18121475,-0.58113725,1.405463,0.61067475,0.35163825,1.73151175,0.329184,0.18232775,0.07875,0.085225,0.01865,425.159848,1.94767,399.8297035,2.23217675,-12.67416675,-12.44416667,-12.1049999975,-11.705,-11.3966667475,-11.4258333325,-11.87750025,-11.303333335,-12.55416675,84.466667,84.24166667,83.683333335,84.3833332525,82.92000025,83.17499975,83.1916666675,80.3641664175,84.77500025,0.85583358325,1.30941674975,1.6525833335,2.0803333335,2.443666667,2.55591666675,3.1245835,3.43091675025,-0.58625561975,0.356691407,246.12128575,250.7844445,255.86890025,254.863608275,0,0,0,100.07500025,-7.047583,-9.34250000025,-0.7725,-0.50025,0.67425,2.50125,1.509,-0.185
2,2.25,0.28109575,0.190729,3.010259,1.1673525,0.44526225,0.127068,-0.66688725,-0.06945,0.46332075,0.565269,2.1760765,0.432058,0.22902175,0.0728,0.0947,0.0151,423.867,2.017501,399.272861,2.345169,-12.6508330825,-12.6516667475,-12.1383335,-11.4724999975,-11.4216664175,-11.5116669175,-11.68333333,-11.126666665,-12.69416667,84.65000025,84.0833332525,83.5499999975,84.27500025,83.1666664175,83.1891664175,82.98333325,80.2250000025,84.866667,0.87891691675,1.32483333325,1.66,2.1228333335,2.4445,2.62491666675,3.170417,3.56058325025,-0.481560193,0.329714251,247.46472765,249.86598575,256.79433565,254.949978525,0,0,0,100.04999975,-7.00791641675,-9.3075,-0.7725,-0.503,0.67425,2.50975,1.50975,-0.18425
2,2.75,0.2810365,0.215571,2.84495575,1.022078,0.4390275,0.135578,0.62914775,1.296544,0.67382525,0.496973,1.03521025,0.318453,0.170309,0.0456,0.13363275,0.0185,424.878,2.029198,399.461131,2.34923,-12.5500000025,-12.54000025,-11.91416675,-11.7166669175,-11.4866667525,-11.615833,-11.67666667,-11.3199999975,-12.91416675,84.09166675,83.97500025,83.71666675,84.166666665,82.875,82.90083333,82.975,80.3416665,84.51666675,0.85916674975,1.31225,1.70000025,2.0816666665,2.4409998335,2.55633325,3.11883333325,3.349666667,-0.5037213415,0.35778325525,247.0992945,251.3235485,256.87570705,254.73205,0,0,0,100.1,-7.01174999975,-9.285,-0.7725,-0.50325,0.67425,2.51125,1.50975,-0.1835
2,3.25,0.245613,0.1930545,2.87945,1.0311835,0.436329,0.167947,-0.3487815,0.09735125,0.705925,0.519624,1.172785,0.3009565,0.143302,0.041,0.092,0.02125,424.22940375,2.080511,399.901845,2.4398605,-12.575,-12.67500025,-12.113333,-11.8358332525,-11.7466667525,-11.8000000025,-11.9133335,-11.2375000025,-12.6708335825,83.866667,84.1416665,83.72500025,84.0166669175,82.9249999975,83.5916667525,82.7249999975,80.2833335825,84.27499975,0.85116675,1.284667,1.67150000025,2.06433358325,2.3763335,2.5371666665,3.0736665,3.31666674975,-0.6142450175,0.334273195,247.792559725,252.25156775,257.535832675,256.00569225,0,0,0,100.1,-7.01866666675,-9.2808335,-0.77075,-0.50325,0.67275,2.51125,1.51,-0.18525
2,3.75,0.267337,0.2006115,3.075647,1.102054,0.399832,0.1603655,0.0434,0.27461325,0.68011,0.46075325,1.418311,0.40610075,0.157257,0.050975,0.101365,0.012675,425.05034775,2.03970025,400.3456015,2.58299675,-12.2466669175,-12.5366667475,-11.941667,-11.7558332525,-11.55583325,-11.854167,-12.02583333,-11.2374999975,-12.8825000025,83.89166675,84.05,84.0983335,84.1083333325,82.5500000025,82.966667,82.93333333,80.0716667475,84.458333,0.85549999975,1.305,1.65991666675,2.1730835,2.437,2.57658325,3.08975,3.42041641675,-0.50078606775,0.3559680025,246.5662814,251.371403025,258.75753275,256.689614075,0,0,0,100.04999975,-7.02458333325,-9.29416675,-0.769,-0.50325,0.67475,2.51125,1.507,-0.18625
2,4.25,0.2714965,0.256142,3.088692,1.143373,0.363141,0.17102425,-0.10038275,2.928603,0.701782,0.71606725,1.6917865,0.368369,0.235694,0.076625,0.0812,0.015175,426.409,2.03648025,400.59086225,2.4553485,-11.79500025,-12.1341666675,-11.9016669175,-11.7366666675,-11.43666675,-11.65833325,-11.8291669175,-11.45166667,-12.6074999975,83.9666669175,84.0416667475,84.00833325,84.1583330825,82.658333335,82.8749999975,83.1500000025,80.87500025,84.5000000025,0.87949999975,1.3430833335,1.65425025,2.1305,2.4128333335,2.58399999975,3.208,3.48316675,-0.48496099425,0.35495055925,244.991577925,249.71840875,258.57694125,256.3829495,0,0,0,100.075000025,-7.030583333,-9.279167,-0.76725,-0.50325,0.67325,2.50975,1.5085,-0.187
2,4.75,0.26499775,0.2201865,2.8989205,0.990366,0.4290105,0.1631485,0.24391825,2.07208475,0.664512,0.412487,1.87231225,0.2495945,0.20432,0.041725,0.0796,0.008495,426.248,2.04654,399.83290275,2.1831895,-12.05666675,-12.4416666675,-12.0841666675,-11.8066667525,-11.6291667475,-11.61416675,-12.1016669175,-11.7291667475,-12.8025000025,84.2916666675,84.14999975,84.0916669175,84.17500025,82.7908333325,83.2116669175,82.94166667,80.7383330825,84.63333333,0.8425,1.29008333325,1.626833333,2.03699999975,2.405,2.5501666665,3.1611665,3.45841691675,-0.41084889025,0.36896398225,245.183527625,250.720915475,258.020527375,256.9316065,0,0,0,100.1,-7.037,-9.27583333325,-0.767,-0.50325,0.67325,2.512,1.50675,-0.18525
2,5.25,0.2765785,0.23212175,2.971742,1.145414,0.3980105,0.1574065,-0.5561545,0.9302295,0.6294425,0.38423825,1.830941,0.4060095,0.2167535,0.058775,0.09725,0.01245,425.3614465,2.0796995,399.187675,2.0229915,-11.6275000025,-12.2341665,-11.9016664175,-11.78000025,-11.6483332475,-11.8208330825,-11.8266665,-11.929167,-13.0541667525,84.3833333325,83.97500025,83.5916667525,84.341666665,82.7166665,82.966667,82.9500000025,80.6891667475,83.9083333325,0.89191666675,1.36425025,1.72916675,2.12108308325,2.4978335,2.68008333325,3.211833,3.4494165,-0.4302424385,0.33906173575,245.0187637,250.61261375,258.54542375,255.9229361,0,0,0,100.1,-7.03883333325,-9.26916641675,-0.784,-0.504,0.645,2.507,1.507,-0.186
2,5.75,0.27764225,0.217408,2.872341,1.143724,0.338793,0.136191,-0.119894,1.996442,0.7157355,0.485306,1.7730715,0.261664,0.131558,0.0637,0.11494075,0.0206,424.729965,2.027757,398.732179,2.143632,-11.8716664175,-12.85333333,-12.075,-11.86333333,-11.62416675,-11.693333165,-12.27666667,-12.016666835,-13.165,84.2916667475,84.333333335,84.0833335,84.0833335,82.49166675,82.849999835,83.13333333,80.995,84.7,0.892667,1.317,1.6911666665,2.0831665,2.37858308325,2.5725,3.13525,3.363,-0.3552705,0.315103527,245.357182,251.6010702,258.3400895,254.6965366,0,0,0,100.1,-7.015,-9.276666667,-0.7835,-0.50375,0.65475,2.51025,1.5075,-0.185
2,6.25,0.2960055,0.233488,2.937,1.130554,0.39816925,0.138185,0.58799875,2.180779,0.72014175,0.657892,1.13753025,0.205395,0.217839,0.0642,0.11737275,0.0142,424.94125,2.0444925,399.473336,2.186595,-12.598333,-12.806666665,-12.346666665,-12.023333165,-11.7783332525,-12.035,-12.3633333325,-11.885,-13.136666835,84.34166667,84.466667,83.983333335,84.1,82.6249999975,82.9166665,83.133333,80.95,85.2166665,0.8248335,1.2395001665,1.6176666665,2.02,2.3285,2.4708335,3.00416666675,3.2706666665,-0.3329212075,0.2789023665,244.952633,252.52612655,257.1334217,254.090162875,0,0,0,100.08333335,-7.015,-9.283333,-0.79,-0.503,0.645,2.51,1.505,-0.185
2,6.75,0.28685875,0.22543375,2.91958,1.19830425,0.292329,0.143757,0.032975,2.594257,0.5609735,0.429246,1.5728335,0.20778975,0.2114295,0.0224,0.1052355,0.0186,425.81725,2.019313,400.206834,2.334601,-12.3133330825,-12.745,-12.33,-11.9483335,-12.0083335,-12.1883335,-12.23166675,-11.798333,-13.04,84.6,84.3166665,83.9166665,83.983333165,82.858333335,83.050000165,83.333333,80.943333165,85,0.8198333335,1.2590001665,1.5913333335,2.01,2.32275000025,2.4845,2.9821666665,3.2383333335,-0.341768702,0.3325728195,245.8939858,252.709889875,257.4793791,256.290391725,0,0,0,100.08333335,-6.987333333,-9.29,-0.791,-0.503,0.65,2.509,1.504,-0.185
2,7.25,0.268963,0.22782075,2.8121905,1.09122425,0.3910765,0.1384855,1.243434,0.0452,0.599792,0.4062535,1.713331,0.24972575,0.222738,0.05685,0.1068925,0.0135,425.9318095,2.03282025,400.3826605,2.51101,-12.3600000025,-12.6483330825,-12.22333325,-12.0033335,-11.9683335,-12.08083325,-12.28333333,-11.8991666675,-12.92166675,84.6166667475,84.47500025,84.3,84.4166666675,83.0416667525,83.3583330825,83.49166675,81.1333330825,85.33333333,0.8123335,1.2596665,1.6153331665,2.0095,2.26441666675,2.4206666665,2.9579165,3.2245,-0.281402719,0.348445325,247.067737625,253.7452109,257.5755393,256.1697849,0,0,0,100.1,-7.00616691675,-9.2275,-0.79,-0.503,0.65,2.509,1.504,-0.185
2,7.75,0.2732155,0.19667875,2.921839,1.20147775,0.398773,0.129138,0.0109125,2.196568,0.752808,0.3529615,1.6311325,0.28854425,0.215316,0.0707,0.105935,0.01805,425.93325,2.095953,399.711758,2.3810505,-12.32583325,-12.600000165,-12.461666665,-12.0966665,-11.9858332475,-12.0333335,-12.33000025,-12.1366665,-12.654166665,84.6333332525,84.1,84.233333165,84.18333333,82.966667,83.2666665,83.433333,81.243333165,85.233333335,0.8,1.2181668335,1.5283333335,1.9053335,2.21399975,2.322166667,2.8549166665,3.0631666665,-0.1736185605,0.48305946,249.1975721,254.23952175,258.1073272,257.7437854,0.10634725,0.0345191,0.057065585,100.0666667,-7.016333333,-9.27,-0.7905,-0.4985,0.661,2.5125,1.505,-0.1845
2,8.25,0.291325,0.2110855,2.7304,1.070001,0.3902935,0.139931,1.118208,1.99116075,0.6694975,0.456714,1.2899625,0.33167925,0.2573445,0.0625,0.12948425,0.0177,427.1947705,2.0001755,399.061299,2.630567,-12.37,-12.54,-12.248333,-12.1566665,-12.18499975,-12.075,-12.2475,-12.099999835,-12.689999835,84.20833333,83.8166665,83.916666665,84.083333165,82.6933333325,83.15,83.3,81.0016665,85.049999835,0.7663333335,1.1751666665,1.4531666665,1.8645,2.106083,2.2853335,2.81058333325,3,1.0200048345,1.4174054815,248.0690582,253.6463988,256.956369,256.4648769,3.04724175,0.898343,1.885651,100,-7.00733325,-9.33499975,-0.795,-0.50025,0.657,2.51025,1.50475,-0.18725
2,8.75,0.3093025,0.202415,2.57379225,0.855999,0.4695265,0.2059035,0.7741785,3.158446,0.80146675,0.4410615,1.896143,0.381019,0.25058775,0.08475,0.12824725,0.02225,426.9546745,2.0037805,399.2143945,2.3966575,-12.3058333325,-12.50833333,-12.123333165,-12.156666665,-12.1299999975,-12.023333335,-12.14416675,-12.193333165,-12.490000165,84.216666665,84.249999835,83.933333165,84.3,82.86666667,83.2333335,83.3,80.7033335,85.099999835,0.7705,1.1978333335,1.4983333335,1.8888335,2.16708333325,2.3066666665,2.84650025,3.0716666665,8.1083465275,5.9243766295,247.896631,253.6236153,257.5086,256.7452716,18.491915,6.351896,11.548712,100.05,-7.01925025,-9.36416691675,-0.7925,-0.50025,0.662,2.51275,1.5055,-0.18575
2,9.25,0.298383,0.200775,2.6593975,1.13063575,0.5013095,0.1564675,1.53237,3.271104,0.8172215,0.3917125,2.43279,0.5048465,0.27067,0.11089275,0.0888,0.0162,427.47771725,2.03409925,399.2820475,2.57118325,-12.1475,-12.33,-12.248333,-12.215000165,-12.04000025,-11.978333335,-12.13999975,-12.1516665,-12.4483332475,83.5916666675,83.833333165,83.4333335,83.699999835,82.9166665,82.266666665,82.9,80.283333335,84.533333,0.7851668335,1.1804998335,1.538,1.9018335,2.1735,2.2853333335,2.77150000025,3.036,21.603873525,15.23047516,248.720373,253.268979,257.571767,254.8262927,44.29027667,15.49417333,28.3903465,100,-7.04516666675,-9.4075,-0.79575,-0.50075,0.664,2.51325,1.507,-0.18725
2,9.75,0.274467,0.2247335,2.7472405,1.126926,0.4225225,0.19850225,2.85742225,4.676789,0.8522425,0.5048245,3.9087075,0.73993875,0.38666275,0.10626475,0.052825,0.01185,426.0941455,2.1131975,399.0898465,2.24394325,-12.13,-12.515000165,-12.344999835,-12.153333,-12.1608332525,-11.968333335,-12.1191666675,-12.163333165,-12.5933335,83.5999999975,83.800000165,83.333333165,83.4,82.8,82.116666665,82.7833335,79.9466665,84.416666665,0.7451666665,1.1398333335,1.4776666665,1.8271666665,2.075,2.2099998335,2.729833,2.9423331665,37.29186024,26.187887675,250.975317,252.8637182,257.906989,256.12525945,73.67231475,30.009343,45.613225,100,-7.078917,-9.43583325,-0.79725,-0.50075,0.664,2.514,1.5075,-0.1865
