DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,13.75,40.16625,-82.0873775,-2.6861047668,11.5657744485,-5.7948,0.1399,373.6845575,9.89646105585,22.77986,86.062145,21.3295,13.304318823,1.23075,21.8975,13.26372549475,0.7210026142,117.66,16.4405,381.64,447.69,22.2855,18.40373,249.9762,27.6275,26.0675,24.6425,30.13895,29.46755,26.7477,27.25125,26.6768,26.07975,29.4945,28.4193,26.66135,27.2395,26.83795,26.15245
8,14.25,30.755,-110.4229375,17.8229903575,-14.552634451,-5.70636,0.12372,373.05116,9.906515,22.51438,86.0184975,20.29625,13.1717938575,1.3376,21.546,13.09488769725,0.82138,102.24,18.5035,385.44,445.16,22.6615,20.447475,211.7123,27.37,26.4025,24.8425,30.60115,29.51615,26.8151,27.2553,26.67315,26.08065,29.9274,28.5852,26.7518,27.2202,26.84575,26.1613
8,14.75,15.6025,-123.32197233,14.698314406,-36.21764210275,-5.302625,0.11622,373.011905,9.7559630569,22.33756,85.97743925,20.6045,12.70509594,1.2456,21.3855,12.87866822125,0.62602966506,78.598,12.80525,379.97,441.04,23.4875,15.552205,173.214879,26.985,26.6,25.1,30.71585,29.6878,26.901,27.2386,26.6787,26.0787,29.8504,28.9032,26.8705,27.2116,26.84685,26.15295
8,15.25,-1.358375,-137.21014,3.55342,-24.69748407,-4.7912025,0.12141436,372.2733475,9.379264534975,22.46272,85.95370375,20.4175,12.5583863465,1.2541,20.888,12.80303872325,0.92224940608,57.022,11.00925,378.25,437.87,23.087375,13.48269,136.01485,26.9275,26.67,25.4,30.11675,29.9393,26.99645,27.2345,26.6817,26.07945,29.2335,29.01605,27.00435,27.2005,26.84725,26.1594
8,15.75,-6.8891,-131.2015,-3.594749742,-59.65523,-4.1347,0.1281462175,372.57136,9.4052851448,22.376949,85.93234,20.824,12.233969204,1.0792,21.33075,12.389894599,0.8056556103025,45.942,8.7935,377.72,437.51,23.46125,10.89287,90.1476,27.2,26.71,25.7,29.10765,29.9333,27.10995,27.2248,26.6859,26.0768,28.46965,28.88855,27.1413,27.19045,26.8475,26.1576
8,16.25,-24.892,-151.70253,10.08005,-35.1756975,-3.94298,0.1253425,372.406825,9.18227446265,22.59807,85.905675,21.34,12.127597232,1.057725,21.52625,11.856667532,0.7347508072225,27.917,7.03635,376.98,438.85,23.56125,7.192766975,62.62911,26.535,26.775,25.89,28.37055,29.6958,27.20785,27.21145,26.68005,26.084,28.1704,28.63,27.2859,27.19135,26.8461,26.15795
8,16.75,-26.98,-151.2843,-3.3612903262,-32.4197025,-3.86752,0.10418123,371.97768,9.4283555328,22.8173975,85.9012475,20.8395,12.2971573885,0.82115,21.6995,11.9674375,0.664275,25.89275,5.684,372.2625,433.7925,22.71475,7.172828955,60.537245,26.39,26.8,26.1,27.60655,29.398,27.299,27.21225,26.67965,26.0828,26.86075,28.32075,27.3723,27.1807,26.84005,26.1596
8,17.25,-46.6425,-124.8991428675,-8.7545652805,-44.0713125,-2.8853,0.108239105,372.404235,9.4473939621,22.4766805,85.88953825,21.09825,12.714095,0.75805,21.42775,12.51124718575,0.85963042428,15.96,4.019,370.3325,434.4475,22.60825,5.3043245,41.30628,25.945,26.87,26.29,27.128,28.94665,27.37035,27.2023,26.6821,26.0851,26.34555,27.8757,27.45185,27.177,26.8492,26.15685
8,17.75,-58.96775,-140.53237,-7.72688823475,-27.61264462,-2.13410884795,0.07739,372.735495,9.3133,22.376323,85.88747275,20.508,12.8560087915,0.7053,21.11975,12.5292725,0.73706015854,12.3065,3.7206,365.1925,431.625,22.1495,3.03291,30.48266,25.445,26.87,26.4,26.8224,28.46835,27.4514,27.2124,26.67895,26.08455,26.05135,27.44605,27.52605,27.17365,26.83655,26.15845
8,18.25,-69.082,-137.912975,-7.388882069075,-42.222635,-1.37747,0.063105,372.78523,9.5512025,22.15919,85.905915,20.079,13.924347157,0.4815,20.95375,13.240739551,0.61839,0,0,359.7875,425.67,21.737875,1.719973355,10.30179,24.6725,26.77,26.5,26.2983,27.98625,27.50655,27.2056,26.67775,26.0863,25.6297,27.01055,27.5983,27.1734,26.8394,26.1556
8,18.75,-102.265,-135.90942,-19.919435,-47.03566,-1.19448,0.0556699075,374.9490075,9.8113825,21.16686,85.9268,19.436,15.3721118315,0.31795,19.6235,13.81442,0.4449,0,0,355.7725,423.0775,21.08225,0.550495,1.824895,23.89,26.7,26.6,25.66985,27.5254,27.5671,27.2126,26.6811,26.08775,25.07545,26.57935,27.6593,27.17605,26.83,26.1613
8,19.25,-111.9775,-145.77768,-15.28744,-47.46039677725,-1.08094546545,0.040278867,377.2348175,9.95689439045,20.80393,85.94815,19.0205,17.0753753005,0.46055,19.58025,15.51221432825,0.45613087418,-2.601175,0,351.7275,421.2775,20.778,0,-0.55655,23.2,26.54,26.6,24.7436,27.06445,27.6154,27.2142,26.68235,26.0836,24.45275,26.18395,27.76695,27.186,26.83335,26.15765
8,19.75,-107.0475,-136.09436,-10.3833625,-52.0104,-1.167891315425,0.039116149,377.44042,10.360040416,20.770304,85.99334325,18.7645,20.1570811335,0.30625,19.23925,18.6647675,0.43421,-4.3078,0,347.2775,418.325,20.23125,-0.0049825,-0.882,22.8,26.3,26.645,24.23225,26.65645,27.7184,27.22605,26.6835,26.08425,24.00795,25.83375,27.83945,27.1917,26.83135,26.1548
8,20.25,-103.7425,-128.58089906,-11.3019255185,-56.53253096975,-1.296075,0.045760037,379.13761,10.79447,20.634473,86.03259575,18.5445,21.5437207295,0.33025,19.3285,19.68942715275,0.373075,-4.459575,0,344.685,417.2625,19.944125,0,-0.882,22.39,26.035,26.69,23.8191,26.28665,27.82325,27.22405,26.68215,26.0924,23.61585,25.53115,27.89955,27.20495,26.8267,26.15685
8,20.75,-100.5,-123.948,-14.53159,-42.2314,-1.484942012025,0.050305,379.5454,10.6678643875,20.154225,86.056256,18.3015,23.0823357975,0.3504,19.029,21.03609236725,0.374705,-4.26155,0,343.6925,415.6925,19.57025,0,-0.882,22,25.87,26.645,23.4652,25.9813,27.90465,27.23495,26.68165,26.08835,23.296,25.27075,27.9433,27.21355,26.82975,26.16405
8,21.25,-98.4475,-116.2265844,-9.79880831855,-48.586946626,-0.6645525,0.0457311475,380.178685,10.643135,19.795835,86.0703725,18.0835,24.346515,0.420925,18.59975,22.25441412675,0.46349,-4.106375,0,340.785,413.84,19.46225,-0.0049825,-0.94229,21.645,25.635,26.6225,23.18765,25.6918,27.9411,27.2445,26.6844,26.08625,23.04455,25.0137,27.97155,27.2312,26.8243,26.1565
8,21.75,-95.7475,-112.6422775,-9.8223545964,-67.02355958125,-1.1886592716,0.04763,380.95415,11.0001347325,19.7930855,86.0865875,17.967,24.5382113235,0.3218,18.43,22.42695421775,0.34409045044,-4.3375,0,336.485,411.5925,19.21125,-0.00269500000001443,-0.951435,21.1,25.37,26.545,22.88295,25.4139,27.97105,27.2498,26.6771,26.0873,22.8068,24.7842,27.99945,27.24205,26.81985,26.155
8,22.25,-94.5475,-119.344585,-10.093695,-53.236875752,-1.64642,0.047945,381.8230675,11.15894288725,19.680763,86.09965,17.656,26.7231365235,0.36095,18.44725,24.0972726805,0.387385,-4.0529,0,335.725,410.1925,18.9725,0,-0.965425,20.9,25.1,26.445,22.718,25.16485,27.9822,27.2609,26.68065,26.09215,22.67865,24.56895,28.00515,27.2596,26.82275,26.1542
8,22.75,-91.465,-110.3504374,-12.5339,-39.830719787,-1.1675466865,0.0405703595,381.38271,11.103244568,19.564343,86.0995675,17.6615,26.8704769245,0.32655,18.279,24.5656375,0.45007,-3.83835,0,334.755,408.9775,18.57975,0,-0.975635,20.7,24.8,26.345,22.58395,24.94015,27.99385,27.28055,26.67715,26.08315,22.5587,24.38445,28.00135,27.27465,26.8182,26.1597
8,23.25,-91.1825,-90.551002467,-10.905408379,-40.100431752,-1.2305451993,0.03703,381.75244,11.053394708,19.343505,86.10281075,17.569,28.7390809295,0.309775,18.17875,26.04599341975,0.489447123425,-3.883775,0,333.8475,407.7775,18.3525,0,-0.9802,20.6,24.57,26.2225,22.4516,24.7462,27.98275,27.2905,26.6731,26.08615,22.45825,24.2206,27.9746,27.29375,26.82005,26.15645
8,23.75,-90.1825,-86.649203502,-10.705175,-31.333066067,-0.9290286958425,0.040473957,381.42886,11.378944395,19.225063,86.097183,17.48,29.605,0.3759,18.12,26.288445,0.432535,-4.000125,0,332.485,405.685,18.1295,0,-0.9802,20.3,24.37,26.2,22.3351,24.5655,27.97205,27.3092,26.6701,26.08355,22.3381,24.05655,27.9577,27.30685,26.8214,26.1546
9,0.25,-94.275,-74.987672028,-10.3798625,-39.139144625,-1.3112125,0.0380275,372.505465,7.57046033265,16.1016875,85.8675965,14.5375,26.85289068375,0.2607625,15.396,23.25028,0.47096,-4.3578,0,304.36,385.145,14.1535,0,-0.9519,16.8475,22.4725,24.5475,16.5252,18.369025,22.870375,25.189,26.025325,25.980725,16.70925,18.1047,22.6821,25.31075,26.082475,26.061575
9,0.75,-93.525,-72.1960096425,-9.7501,-44.9088,-1.13197782795,0.034141529,373.47545,7.85176,15.9580875,85.87009,14.2095,27.495349176,0.21055,15.42,23.95220912375,0.29818,-4.3778,0,304.35,382.11,13.90475,0,-0.9541325,16.6,22.3,24.3475,16.33895,18.2132,22.800925,25.1811,26.018725,25.983775,16.54525,17.94215,22.601725,25.295375,26.066325,26.059525
9,1.25,-92.92,-70.84373377,-10.039845,-45.22725425875,-1.10440861125,0.036975,373.08875,7.72008,15.849931,85.879641,13.997,28.08238361225,0.210275,14.9495,24.3934702345,0.433938196255,-4.05475,0,303.9875,382.225,13.5735,-0.0049,-0.9681,16.3,22.1725,24.3475,16.217375,18.04965,22.741825,25.167925,26.005475,25.983,16.43885,17.794725,22.5239,25.2839,26.05735,26.055
9,1.75,-91.08,-69.0951419355,-10.66161,-35.251885,-1.1287110128,0.034455,373.69098,7.95948,15.35065,85.8784655,13.87,28.019538371,0.22615,14.98375,24.9071625,0.3396,-4.159875,0,303.025,381.5375,13.51975,-0.0049,-0.978535,16.29,22.145,24.1475,16.1268,17.90655,22.664125,25.162525,25.994025,25.980575,16.3444,17.6588,22.437925,25.2808,26.0546,26.052175
9,2.25,-89.145,-67.460384046,-10.490465,-47.06136,-1.617790440325,0.0342898625,373.9243875,8.0701175,15.1738275,85.869025,13.44475,29.251075475,0.2795,14.744,25.867869475,0.5371415651275,-4.1715,0,300.725,380.5625,13.33225,-7.01902536299998e-15,-0.9793675,16.09,22.045,24.1,16.060525,17.792075,22.59115,25.1504,25.99045,25.979575,16.258325,17.547325,22.356075,25.274125,26.04155,26.050175
9,2.75,-88.715,-67.140761487,-9.42089,-45.869564915,-1.0505464556,0.036625,374.51245,8.2537575,14.7083,85.870372,13.11225,31.1614048725,0.2537,14.2025,28.1821,0.589405,-4.031125,0,300.6625,378.2375,12.94025,-0.00257250000000317,-0.9802,15.795,21.8,23.995,15.983425,17.6765,22.5244,25.142375,25.9833,25.9768,16.171025,17.442825,22.26675,25.262925,26.033525,26.05455
9,3.25,-87.83,-66.141590007,-5.78054,-43.49577224375,-0.941495,0.03242,374.3687,8.340945,14.8463125,85.8604425,13.15425,31.51178211,0.2602,14.41,28.73559733625,0.443435,-4.009375,0,298.925,376.675,12.6945,-0.0049,-0.9802,15.495,21.6725,23.9,15.90145,17.5777,22.4426,25.13245,25.97795,25.970075,16.095375,17.34385,22.182175,25.251975,26.024225,26.04855
9,3.75,-87.715,-63.8726878,-8.60663,-41.1014225725,-0.92821,0.0336975,374.8736925,8.341885,14.4468235,85.85098,12.70475,32.4818875,0.27595,13.9585,29.463712811,0.5544125,-3.75525,0,300.0125,376.0375,12.59675,-0.0049,-0.9802,15.395,21.5175,23.845,15.805175,17.480325,22.3726,25.122825,25.975275,25.9746,15.996175,17.258575,22.08995,25.2337,26.018675,26.043525
9,4.25,-86.76,-63.028452284,-9.571831753,-56.815201194,-1.09665,0.0376,374.2835,8.51431,13.8827425,85.854375,12.232,33.285115,0.236325,13.40075,29.5850025,0.6420486029225,-3.9245,0,297.25,374.8,12.248,-0.0049,-0.9802,15.1425,21.3175,23.745,15.64795,17.37315,22.302025,25.11065,25.9604,25.96155,15.8394,17.1497,22.00865,25.197325,26.00715,26.04405
9,4.75,-86.14,-63.0658925,-8.438675,-46.3955826665,-1.0325506302375,0.029223625,375.022045,8.4986925,13.958095,85.871975,12.0595,33.786550844,0.3525,13.68,30.647208403,0.57835,-3.80615,0,298.25,373.67,12.0835,-0.0049,-0.9802,14.9475,21.08,23.6475,15.4822,17.2502,22.2174,25.0742,25.953825,25.96255,15.6946,17.014425,21.91715,25.161725,25.99155,26.037725
9,5.25,-84.7525,-60.8967870375,-10.255415104,-49.872978065,-1.4990715097,0.031225,375.5883875,8.692275,13.84663,85.892505,12.10475,33.59556382125,0.2487,13.4085,30.575950322,0.58652298255,-3.81085,0,296.7,373.33,11.87225,-0.00257249999999999,-0.9802,14.8475,20.81,23.595,15.354375,17.1204,22.145075,25.037925,25.946325,25.95905,15.565975,16.89235,21.82535,25.1284,25.987875,26.0367
9,5.75,-84.3875,-61.82271105325,-9.3537811485,-42.27631295975,-1.3411675,0.0352120925,375.0027125,9.073655176875,13.34033575,85.91802625,12.056,35.66619672,0.231725,13.15125,32.0399893865,0.4071,-3.11875,0,296.74,372.15,11.557,0,-0.68341,14.595,20.645,23.4475,15.245225,16.995425,22.0571,25.002775,25.9375,25.960725,15.475375,16.78155,21.743675,25.0896,25.983075,26.0318
9,6.25,-73.3665,-57.289887044,-13.21272614,-41.610968055,-1.803720501525,0.03095,374.687675,9.0399,13.4175925,85.9376675,11.86275,35.228070059,0.300675,12.9825,32.661925,0.666468689875,0,0,294.86,370.7,11.407375,0.922604,7.342428,14.4475,20.5,23.39,15.226275,16.8806,21.982875,24.97075,25.9333,25.957025,15.506075,16.681,21.65755,25.048175,25.971775,26.036275
9,6.75,-33.069,-46.653185116,-3.477473929,-24.5306,-2.55124619125,0.047375,373.78201,9.1915140931,13.7895575,85.96707,13.25375,34.0186511495,0.296475,13.867,32.4385603155,0.637375,15.4475,3.2262,296.27,376.74,12.4905,4.136985,36.73762,14.7,20.4,23.4,15.598225,16.828375,21.90155,24.930575,25.919525,25.957,15.96085,16.692825,21.579,25.0163,25.965825,26.028075
9,7.25,0.607,-28.8991761795,-0.09937546029,-15.16381377075,-4.0374117805,0.078352715,371.282965,9.689485,15.501085,85.9882865,14.86475,31.165456139,0.2019,15.4085,30.2786118825,0.371550511325,44.7435,6.0783,302.44,389.43,14.886,8.68524,95.73975,15.7,20.3725,23.2,16.42755,16.92705,21.825,24.8932,25.910975,25.947175,16.8856,16.9305,21.4858,24.9746,25.9544,26.018975
9,7.75,24.035,-14.3418325945,6.0355527591,-5.562135,-5.662275,0.0753,369.7292875,9.422459779375,17.038,85.995904,16.71225,26.8462461595,0.228,16.677,26.72844,0.24598657815,66.7525,7.6914,310.85,400.41,17.53225,11.062455,180.221475,17.295,20.2,23.1,17.389675,17.19085,21.74405,24.86135,25.899775,25.947225,18.01545,17.34115,21.400275,24.939275,25.945275,26.024775
9,8.25,41.2,-14.193979346,12.20801859525,-1.89382834835,-5.284199129,0.07545522,368.966275,8.8480875,18.052271,85.99649525,17.87475,22.78493659725,0.264875,17.91,21.78842404,0.32665,78.8255,8.84,317.83,411.05,19.19675,13.3161,182.9121375,18.745,20.07,23.1,18.460775,17.592925,21.672175,24.8216,25.894625,25.942375,19.356425,17.9643,21.321875,24.904275,25.9408,26.015625
9,8.75,71.0975,-4.55487758799999,16.57515,9.39595665135,-5.5167,0.07655,368.667715,8.19132,18.86444,85.992414,18.36475,20.7883775,0.4235,18.184,20.0065,0.433425,123.695,14.519,324.99,415.85,19.95975,20.3209875,293.1697365,20.245,20.1,22.745,19.4141,18.13025,21.602175,24.79085,25.895025,25.944075,19.9053,18.720725,21.24275,24.865625,25.932625,26.014625
9,9.25,88.425,8.439151229825,14.46308993,11.730057517,-4.981315,0.078725,369.0073725,8.0742975,19.420551,85.999723,18.77375,19.212176566,0.594475,18.8125,17.6724014145,0.44342,125.12,15.63,330.43,420.92,20.91,22.7497825,281.214,21.345,20.2,22.59,19.94375,18.6855,21.52545,24.750775,25.8812,25.941325,20.4345,19.312275,21.176925,24.827975,25.9198,26.013525
9,9.75,92.3,10.9775,15.986718747,17.6368325,-5.0678175,0.0978051825,368.5002925,7.7143925,19.99188825,85.993612,19.5,18.22642571925,0.73195,19.2555,17.53701714925,0.55206898445,149.16,21.085,333.95,422.38,21.37225,27.96207,328.61595,22.1,20.5,22.545,20.41905,19.170425,21.4706,24.708825,25.8759,25.93435,20.469975,19.98115,21.1211,24.789275,25.917475,26.0038
9,10.25,107.85,8.964502878,16.760695,19.520749987,-5.24422,0.1131871,368.58842,8.04986,20.473674,85.9701575,20.20475,17.3919471805,0.9519,19.772,16.34666,0.40598440305,163.84,19.239,335.45,424.79,21.44725,34.706385,344.432805,23.1,20.8,22.5475,20.243925,19.79925,21.41945,24.678925,25.8715,25.928525,20.2498,20.59725,21.086575,24.750425,25.9115,26.00775
9,10.75,118.15,8.61597250000001,20.41308059,30.501765704,-5.0168225,0.119925,368.7718725,7.810645,21.038483,85.98228,20.51825,16.3693066945,1.044375,19.81,15.57966,0.5670625,187.19,20.567,338.56,427.11,22.0285,37.87164,405.69980275,23.635,21.3,22.4,20.3963,20.71855,21.3856,24.64185,25.865675,25.929725,20.395075,20.85715,21.0682,24.708975,25.901675,26.004975
9,11.25,109.25,-5.244271591075,12.45917,31.54328,-4.80651546415,0.133753825,368.714475,7.46993296575,21.191679,85.95571,20.647,15.41365,1.1605,20.332,14.648266554,0.6951,178.775,21.693,342.28,427.85,22.8275,35.0114475,393.86548175,24.845,21.6,22.545,20.978675,21.07155,21.363275,24.60705,25.854275,25.922625,21.001925,21.055275,21.0739,24.665225,25.8965,25.9993
9,11.75,139.6,-1.28336,11.514115,14.5602095825,-4.942785,0.138125,368.53635,7.342463894,21.57411575,85.9241025,20.9365,14.39934450025,1.321425,20.5635,13.21983581775,0.63775,213.635,24.173,343.83,426.98,22.415,36.0219125,475.94795,24.8,21.8,22.49,22.061675,21.260225,21.357925,24.571775,25.8522,25.922475,22.0493,21.195325,21.0943,24.63985,25.8823,25.98945
9,12.25,116.324475,-7.3581822814,7.288523318,29.126709824,-4.7717015869,0.12635,368.614575,7.01302,22.007459,85.888543,21.76,13.6378278305,1.325,21.052,12.99826,0.6378,191.68,24.398,346.91,430.13,24.02975,41.109075,500.430675,25.56,22.41,22.59,22.051125,21.359575,21.364925,24.5307,25.848425,25.914175,21.92925,21.3181,21.134525,24.596,25.876,25.98825
9,12.75,73.99825,-28.7298625,-2.682225,18.889775,-3.9192325,0.1466425,368.11918,6.784615,22.1698525,85.8438765,21.181,12.73581008875,1.5105,20.20425,12.44036,0.8961825,148.1125,14.5525,349.475,428.8125,22.46525,28.762485,367.4461,24.8015,23.14,22.69,21.959675,21.51025,21.38885,24.502875,25.84175,25.9198,21.932625,21.489375,21.187875,24.5594,25.872425,25.98715
9,13.25,63.43925,-53.600845,8.50575364275,24.952575,-4.0677875,0.15229,368.03346,6.70014,21.48743,85.80405375,20.057,12.4989422665,1.639175,19.91,12.2421177145,0.73668,148.32,20.781,345.75,427.33,21.95775,32.1179775,401.199875,24.375,23.8,22.8475,22.126725,21.63825,21.4199,24.464475,25.830025,25.920225,22.159375,21.6315,21.263075,24.522975,25.8617,25.98225
9,13.75,45.617,-83.482655,2.8505225,10.192127756675,-3.883525,0.1385076,367.7499625,6.753643907275,21.2901625,85.76844,19.97675,12.11427258025,1.4771,20.44625,12.25173880375,0.85447520134,101.48,13.016,345.615,429.215,21.84275,19.14778,298.2772,24.29,24.1725,22.995,22.011825,21.73735,21.47855,24.426775,25.820675,25.908275,21.8993,21.700275,21.3469,24.4869,25.847125,25.9781
9,14.25,30.8955,-99.42814,2.70082088225,-10.00722,-3.83296,0.14626,367.85985,6.47848,21.1601625,85.73621925,19.7685,11.756765,1.3257,20.065,11.82579406875,0.82406235544,93.2,11.539,346.9,425.875,21.23425,17.996625,222.98985,23.9,24.4725,23.195,21.6908,21.826,21.538475,24.3943,25.81475,25.903825,21.62875,21.747125,21.436425,24.4526,25.8326,25.976175
9,14.75,-0.553399999999999,-94.72578,-1.642325,-12.4857875,-3.495501042325,0.1263861,367.723475,6.56625,21.15113,85.719178,19.66325,11.7634146345,1.321275,19.82625,11.754225,0.7971,59.176,10.015,347.53,424.675,21.20425,14.249145,164.9575,23.9,24.745,23.4,21.8042,21.932975,21.5974,24.35845,25.807725,25.89475,21.877675,21.8317,21.534725,24.41435,25.81755,25.965275
9,15.25,-5.459,-127.44714787,0.7518258954,-8.0107,-3.14886,0.14377896,367.65934,6.66902,21.08470625,85.7033525,19.80025,11.6823490435,1.253075,19.79625,11.70595534,0.96235,49.84,9.32,346.535,423.72,21.45225,13.0323125,157.499475,23.4475,24.99,23.5475,21.8904,22.01595,21.676325,24.3257,25.791825,25.8993,21.851125,21.8642,21.63895,24.38455,25.7977,25.966325
9,15.75,-9.659,-107.3816875,-7.697923759,-10.777125,-3.4377175,0.14886,366.8524625,6.62845570825,21.05094,85.69654,19.89475,11.7135803315,1.267125,19.742,11.549931786,0.74696,46.906,8.026,343.275,422.2,20.59,10.799496,133.23075,23.0475,24.9175,23.7475,21.71825,22.012875,21.755075,24.3011,25.782625,25.890575,21.800725,21.810625,21.7539,24.346575,25.7821,25.96285
9,16.25,-13.821,-99.165906856,5.37781925275,-23.043925,-2.787475626475,0.12276,366.6468975,6.5279276066,20.70424,85.689228,19.1695,12.074445,1.127375,19.679,11.56476,0.74695714063,43.498,7.5387,342.685,420.845,20.31675,10.3453825,133.76565675,22.7475,24.6,23.9,21.264975,21.9052,21.83245,24.266675,25.770325,25.888725,21.371875,21.66135,21.853475,24.31845,25.770025,25.950525
9,16.75,-39.5525,-109.4815265125,-14.8163379605,-34.71536,-2.340675,0.12842181,366.9116625,6.566245,20.9051375,85.6842995,19.20375,12.3273718815,0.873425,19.4175,11.70403268625,0.61926346067,28.516,5.66285,338.15,420.0875,20.52575,7.6192725,71.8737,22.5475,24.6,24.0475,20.805725,21.7296,21.902575,24.24245,25.7559,25.880625,20.865025,21.44905,21.925525,24.2909,25.75405,25.953825
9,17.25,-63.9,-107.0901,-9.9427,-22.239813228,-1.636085,0.11123,366.5455875,6.498688355,20.869292,85.689092,18.95475,12.5380725,0.838475,19.625,11.826413385,0.95123,20.494,4.41305,334.025,419.875,20.54,4.1992333025,47.9707579,22.1425,24.6,24.2475,20.435525,21.51625,21.9742,24.209625,25.740625,25.87915,20.430175,21.213375,22.00535,24.26225,25.739425,25.94885
9,17.75,-77.86875,-122.92725175,-16.200844637,-23.08854577,-0.7388955845675,0.07961,366.62355,6.85895,19.9659,85.6901025,18.2455,12.96571,0.84785,19.088,12.610039906,1.00758,5.5644,2.9962,329.215,414.445,19.4515,3.1695645,22.33488,21.795,24.5725,24.4,19.97835,21.291775,22.0292,24.1914,25.7297,25.87895,19.9459,20.96425,22.0709,24.24055,25.72545,25.93945
9,18.25,-113.45,-124.69036,-11.8146425,-39.89492554275,-0.7710475769975,0.066723707,366.97694,6.969432096475,19.5150375,85.69463675,17.8,14.75795092225,0.58555,18.4725,13.4374802,0.73170277272,0,0,323.085,413.505,19.106,0.871725,4.928845,21.3475,24.4,24.5,19.565075,21.0204,22.0751,24.1668,25.71165,25.8778,19.55835,20.6722,22.117975,24.21915,25.705075,25.934425
9,18.75,-116.95,-114.104945,-12.788265,-36.872899342,-0.6479064896975,0.04966,367.625685,7.24296,19.19775,85.71377,17.4195,16.1701810655,0.571325,18.0885,14.9695892975,0.71273,-4.9682,0,321.77,409.915,18.44225,0,-0.834895,20.795,24.1725,24.5475,19.1998,20.76645,22.106425,24.1451,25.6994,25.86485,19.216325,20.40695,22.22605,24.19865,25.683625,25.935475
9,19.25,-113.5,-110.8893800425,-12.485313747,-45.9884875,-0.9204675,0.054919644,368.448455,7.3797211897,19.036064,85.73748,17.369,18.1543972705,0.329325,17.917,16.495591502,0.42802,-5.6216,0,317.29,407.565,17.99475,-0.00505,-0.882,20.5,23.8725,24.6475,18.836975,20.506825,22.1255,24.119725,25.68835,25.862025,18.850625,20.150725,22.318175,24.1771,25.6815,25.925175
9,19.75,-109.35,-103.2558209625,-11.2813875,-39.689292241,-1.2827580377,0.04377,369.9947,7.69554,18.6409,85.772205,17.24,20.187105,0.352975,17.82875,17.43472844375,0.42722547407,-5.3782,0,313.235,403.75,17.5935,-7.01902536299998e-15,-0.882,20.1475,23.6725,24.7,18.549525,20.250925,22.164375,24.108,25.674025,25.8665,18.602875,19.90155,22.37675,24.15755,25.658075,25.9214
