DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
4,22.25,2.174647346225,1.57898491825,1.0082684635,6.6593284426,5.13291489779999,4.46585765564999,3.27809420175,94.145193045,96.672710689,96.50544116475,97.4573859075,101.1319718,17.5003307999999,14.89017547,13.730698125,10.48428233325,0,2.3544724554,325.194872715,327.1170489675,0.4178852075,13.5031171365,13.7571820415,2.26195025,1.06925845,0.9388688,0.5879285,1.22619665,1.905442913,4.07773867631667,4.93032740232499,443.1606316,449.32,455.2626915,464.05,2297.124395,2198.4630322,2289.1356612,2197.214558425,2172.375
4,22.75,2.28388,1.65383724085,1.064514279075,6.74438222500002,4.22541540285,3.71624232905,2.81113647975,94.327219709,97.686430906,96.75193833525,97.16717079825,101.141120355,15.9991955999998,13.970092256,13.74618,10.198170347,0.082071471875,2.35871596355,320.2098810375,324.262426295,0.464964462725,14.26847495,12.624314395,2.35907575,1.142359575,0.97434745,0.5924224,1.462747825,2.246504298,2.128427369375,9.75090483000001,443.419919,450.795341,456.9869628,465.314813,2303.82632315,2221.2144065,2297.938464375,2210.8716526,2191.3
4,23.25,2.35917119755,1.6736983628,1.1229226319,5.730767775,3.72065495957499,3.255374336525,2.327500304,94.60043658175,97.350475,97.2558256295,97.28419758675,101.141280285,15.432807375,13.4726656665,14.732664375,9.96272082045,0.134993943125,2.4197604794,321.39826815,323.1355521175,0.455703185549999,11.72539405725,10.87190443,2.39861695,1.10480705,0.993768249999999,0.632421574999999,1.313755675,2.847337162225,2.128427369375,7.3992540364,445.9961272,452.8075124,455.3801428,466.815,2317.327173,2216.16105645,2304.59027775,2221.32775305,2195.9
4,23.75,2.3335651907,1.61330673325,1.011598980475,5.427365,3.9053273297,3.4531153885,2.543454200025,94.40960728325,97.77528345725,97.4782293335,97.05290539625,101.1391959075,14.3375443275,13.0720397385,14.42281125,9.87435583569999,0,2.44674319275,319.490065205,324.64028906,0.42255841065,9.503288614475,11.996744546,2.33166425,1.04990905,0.942434100000001,0.56765035,1.22875935,3.36237462155,2.128427369375,8.05693237562499,444.0936584,452.940481,453.151,464.6976595,2315.11151835,2215.1055079,2312.02386835,2214.838526525,2243.5
5,0.25,2.08202883205,1.35216525765,0.866231995474999,13.7703072285,12.051498225,10.93706694525,9.902421343,96.10376768125,99.0392171965,98.4722438785,98.7694665625,100.85710746,9.62193209625,17.29191084375,16.64004,13.703974767,1.2240702374,3.0100281439,353.9393548825,365.4571916025,0.403159788775,15.3268972795,11.83785641875,2.027968725,1.059797825,0.940600249999999,0.53518185,1.345023425,5.8200960257,7.5570254266,5.46109230055,468.258,477.14344319,489.008,524.53201425,2138.605214625,2118.849352125,2127.141382075,2115.050022875,2179.35
5,0.75,2.11390929735,1.37401123575,0.834791498824999,12.3644524495,11.3175376485,10.62332085625,9.693385351,96.516688,99.0466432365,98.4787134035,98.748726945,100.8585791,9.13950824625,16.2521888015,14.9500575,12.872429022,1.100080632625,3.11456270605,353.3279159025,361.7773481025,0.3748542674,14.9017776175,10.858814851,2.0011554,0.9088176,0.819014,0.5207846,1.4302724,6.96232238159999,4.67493875245,4.87876513640001,477.332,479.675,495.079,532.28311875,2143.37996975,2117.980747525,2132.705067925,2115.1992946,2155
5,1.25,2.136437487525,1.44472920055,0.82179230085,11.8343905185,10.9508187005,9.65217524945,9.18923244464998,97.1198259695,99.044281454,98.48650355,98.9858687835,100.8654782,8.35298000624999,15.39596332975,14.15957625,12.548801263,1.249740838625,2.948331221075,350.9520654725,359.666701115,0.383780003,15.43986585,11.094992613,2.017984,1.000525875,0.830886875,0.53641825,1.250190875,6.6527676194,11.4601956185,4.0930830894,475.956,482.6607240875,501.80462705,529.7675,2138.7330274,2118.38155125,2128.20365525,2113.615207425,2155.6
5,1.75,2.048430271925,1.37146493975,0.7972971374,11.43493108225,10.311578638,9.629792487975,8.56585218949999,96.82421902625,99.039729453,98.4913358235,99.085334444,100.864469485,7.6180152075,14.3315390035,13.468722375,11.240694004,1.55831798875,3.150589053525,353.7230838025,357.90870761,0.37689773615,14.6782561495,10.648186624,1.89416605,0.9954854,0.882484375,0.519902625,1.34868945,6.7464508758,12.260399721,5.3012071798,474.501,485.8,501.423961345,519.661475125,2158.749125775,2127.674956,2126.97964415,2118.741426875,2161.625
5,2.25,2.0728224062,1.370789264325,0.830423559225,11.3031673085,9.78593933399999,9.104882951775,7.9801780185,97.413649575,99.048879036,98.49022087,99.086913106,100.86520463,6.98947221375,13.3270622435,12.2958,10.416065614,3.53656079625,3.4732999996,352.3493264,357.32930794,0.3771644498,18.81496289375,14.804146783,1.99274465,0.9461628,0.82172215,0.480026,1.4013132,6.72029826664998,8.6202984548,5.36821878375,476.6,485.31,501.15,520.18,2155.825670625,2130.67985975,2138.29776,2126.204800525,2169.9
5,2.75,1.96339362845,1.2252854773,0.719445554499999,10.63510082275,9.79635044999999,9.256526376025,8.37953823049999,97.60671318925,99.0418123175,98.488096546,99.093897344,100.87716463,6.489809835,12.311960312,11.368258875,9.5090974768,5.65569351955,2.9088537426,350.5737235325,357.95344426,0.3342249506,7.7861624315,12.4158234855,1.841533,0.929748,0.8089856,0.456787,1.212792,6.329686758525,7.47173861734998,2.92715662925,478.704,484.69,501.254,519.85056285,2146.45707555,2134.88728955,2129.2899353,2125.654446275,2167.125
5,3.25,1.953902828525,1.25262512535,0.70164935535,10.363540436,9.04396497309999,8.82051,7.93761516055,97.783734447,99.048573155,98.4889798095,99.1016088415,100.885629485,6.3301398,11.539166161,10.430714508,9.185071766625,10.8739845565,3.6343240367,350.858307595,356.6421985025,0.3624922853,13.054485715,11.082409911,1.8486135,0.980527775,0.8531612,0.5157148,1.1942153,7.58231141595,6.52451114485,3.085321787,478.088,483.893,497.642,511.809158125,2154.754634375,2136.19625225,2145.47271755,2128.551349675,2162.5
5,3.75,2.03723846255,1.27674542715,0.768227107525,10.214674525,9.01366079579999,8.772992407325,7.84236511899999,97.77923882,99.055898212,98.5000032265,99.1044035135,100.897589485,6.32661,10.829719776,10.1934395933,8.42702129375,22.0120324075,4.6485125761,349.521964295,355.720242015,0.369566944125,10.811078215,8.85097573809996,1.907416225,0.946158374999998,0.80199355,0.492342875,1.175280925,6.35234635425,9.189158666375,3.2601135622,473.54,482.67425,497.42,511.13,2154.127001625,2134.53484925,2146.499646275,2132.68511685,2169
5,4.25,2.066160339375,1.29367072395,0.8313415374,9.868499525,8.9232327428,8.66790790335,7.98579873164999,97.89390698575,99.0573291045,98.5033705715,99.10732868,100.90485717,6.3222852,10.00207184305,10.25878143,8.3507388015,38.95095673125,6.48918846775,351.9488662525,356.21283698,0.34579195395,10.4769513807,10.38169772675,1.980735125,0.932467875,0.795619125,0.503774,1.14610195,6.97890988677499,9.8332040431,3.6832127826,472.56323277,482.137,490.722,505.7941575,2150.914692325,2137.653290575,2142.041049775,2133.627862625,2163.275
5,4.75,2.21616781365,1.39345192215,0.85456551315,10.21001608025,9.3186032672,9.09631010125,8.472929447,97.860320767,99.055371737,98.501549789,99.1097284475,100.91442283,6.292743,9.54177579235,9.222698141925,8.307313249,82.49721381125,11.644573355,350.9257019575,359.815759135,0.3593103974,6.57944357149998,12.51398245375,1.9616409,0.9394748,0.8413197,0.50539005,1.1454722,7.41648393375,8.372825982625,2.44112847965,470.5591676,479.324,488.013,496.4291573,2151.24987935,2144.4419712,2147.415962525,2140.831367175,2154
5,5.25,2.268328880425,1.46932546825,0.895851865825,10.16466956875,10.1041057505,9.712132025,9.37625009999999,97.7817398495,99.045555482,98.497602281,99.1153417385,100.9275809,6.3260058,8.93221176,9.06845151509999,8.09483872225,141.22263783,19.07453982925,350.5690340275,363.6761639575,0.4101628074,12.4770756075,22.494803865,1.9138397,0.994985249999999,0.889333749999999,0.5378423,1.11958105,6.73696128080001,7.04662083495,2.5592585985,468.7396980475,475.0317932,482.21104376,486.91,2157.30584595,2154.7975876,2154.231624475,2155.4316986,2153.75
5,5.75,2.4090335501,1.55572666435,1.02133778605,10.98146486975,11.045179213,10.7779786015,10.556450362,97.41512457175,99.047188826,98.5043066215,99.1215791665,100.95911392,6.32782635,8.93013525225,8.6917475989,7.9917034698,186.82755458,24.04662275,351.13262473,366.74307223,0.43191773375,34.53841263125,27.59635535225,2.062912,1.103539,0.896062,0.575546,1.07242775,4.87916827225,8.412510210875,2.0710379416,457.78,464.341629,467.5917924,468.108236465,2153.92610025,2151.134604425,2147.72520395,2145.6420121,2155.5
5,6.25,2.449611986,1.7113234805,1.062459393025,12.4402132915,12.748817012,12.549075475,12.29685045,96.557685465,98.950827275,98.481701088,99.1211842565,100.99181285,6.864145875,11.30459628425,8.5299466363,8.4058359622,234.61387038,31.95976796175,349.58392123,373.7783205675,0.4839495,54.7227714775,30.83738785525,2.15921,1.10702625,0.987833,0.62035125,0.9610185,2.5989553248,10.07908484485,1.8460577008,450.912,452.52,455.546,453.881472,2139.2427362,2127.6866437,2129.4412073,2122.185042075,2135.25
5,6.75,2.46500519265,1.71188654355,1.0642925163,13.79407481675,14.9337851445,14.462465587,14.3466074305,95.68235732,97.5736210945,97.54365316,99.1140402,101.02174016,7.79616595875,19.22079326975,10.71350925,12.28347791875,294.8200223,41.68223783775,349.44923809,387.1531172975,0.467556630375,83.17326316625,42.82981628075,2.079484875,1.175176625,1.03940225,0.628298375,0.857889875,2.2101469905,10.1247776668,1.96943632885,444.04,444.683,444.962,444.39,2108.8891826,2097.40196625,2104.57895275,2089.258153225,2133.15
5,7.25,2.54691180825,1.7557906261,1.11884643415,15.27322595,16.52745,16.14361446725,16.423124473,94.85341373375,96.2966168225,96.6524999785,98.6887929965,101.03240204,8.8775005125,26.51932692,13.910262,14.6250473195,352.253543325,52.9848802429998,348.2282675675,396.0047797825,0.4887425094,113.4673290075,48.14035876125,2.14640545,1.2194844,1.09315,0.671908849999999,0.88507605,1.380838053,7.7680997149,0.723782082475,439.592,439.572,439.666,439.31,2094.6177661,2067.846581625,2092.790415625,2066.3882832,2109.75
5,7.75,2.9403519124,1.97151977705,1.272444793625,16.2621306625,17.416702076,17.36720105,18.017652,92.8848,95.3170031034999,95.219370211,96.5800618125,101.03455852,10.365201,30.1468028865,19.626705,17.6714116725,410.80809809,64.5375729829999,351.3142260325,406.1068664175,0.533295297275,148.782949285,57.33071687625,2.40893845,1.23569265,1.154401775,0.66989035,0.82416385,0.96473780925,10.79065990825,1.3846484954,436.899,437.7,437.713,437.646,2094.27065325,2063.180768675,2091.731256,2058.075456025,2098.85
5,8.25,3.02206774945,2.0876912098,1.3613432264,17.424475,18.2019845755,18.33998353675,19.00490905,90.725292598,95.026114993,93.88360195,95.29367499,101.026756,13.1881278,43.2277884625,30.050742,19.571861201,474.075945,80.083547905,350.476747695,413.876986375,0.567450409,185.76376748,70.15142725125,2.5039284,1.2397344,1.2372604,0.6765926,0.7345424,0.23207561425,8.29964807679998,1.0514738006,435.46,435.6,433.77,434.727,2054.1219605,2038.5266999,2087.8127185,2030.559134825,2085.35
5,8.75,3.2352310392,2.14553390425,1.43509926755,18.310010792,19.2154598755,19.23833406325,19.9078229045,90.409925,94.60071257,91.5291513,94.87923059,101.014244,14.95072263375,43.7187019205,47.39653125,21.780394318,534.104458025,95.45462949,350.70507701,421.6998019525,0.568602758349998,208.21856375,87.38079429925,2.77165585,1.36475245,1.3375912,0.73843985,0.798847299999999,0.1493931042,9.8239092382,2.15384600855,432.684,432.432,431.765,431.432,2065.654138475,1947.0246475,2054.6300706,1946.381463925,2082.95
5,9.25,3.141755468825,2.30399734735,1.4809431463,19.046039022,19.88680951375,19.9410816275,20.84416537,88.908937285,91.4754474037498,90.01027927775,92.6842091734998,101.00394,18.0364194,38.78420673375,56.84576892825,24.9882018949999,585.7185947375,109.715475265,351.0235866525,429.09049055,0.57720936625,241.16565428,92.435866726,2.6643285,1.35270425,1.371426375,0.735334,0.826876875,-0.272842257675,7.57618313409999,1.899686206,429.238,430.353,428.984,429.8135,2069.1973242,1949.1594452,2054.3390691,1946.7148864,2080.2
5,9.75,3.40132606015,2.427689703,1.51815876035,19.7329350325,20.695249,20.745507337,21.783640389,89.067850475,90.2313000619999,90.8923347405,92.3600356975,100.973303685,20.78928975,73.258076927,60.71640285575,28.804290223,639.67998913,113.5632485,352.6418654275,435.8521231825,0.614855030324999,288.175723675,108.3745659875,2.786920875,1.44995645,1.38021155,0.772661125,0.89793455,-0.49476555975,7.679051908375,1.98098960885,427.746,428.024,427.336,428.552,2051.45241965,1944.93834,2049.0327291,1943.0145692,2077.475
5,10.25,3.67100777115,2.57524867485,1.597809989575,20.3898023485,21.52625045,21.38703914875,22.33387515,88.76295847075,90.3729140105,90.9220461845,91.9438733975,100.942115685,23.0330103,84.80920673525,58.286710235,30.302192431,683.72475371,123.666927385,355.6219498,443.0126853225,0.61244586725,301.3416682375,114.80251907,2.9188565,1.4941145,1.48128075,0.773157,0.93591375,-0.470421591550001,6.0306934803,1.10958821765,426.168,427.202442125,426.406,426.7065,2046.041709325,1942.465599,2042.4826713,1942.475036975,2076.025
5,10.75,3.5849467276,2.52553127475,1.658545713175,21.059253475,22.0107853485,22.020560839,22.664166589,87.212217585,90.1882485985,89.1600983,92.6628413655,100.91267663,27.8210091,80.41697115225,45.5400638112501,33.243217662,727.92872273,131.9600411575,357.8745629325,447.4779479025,0.62690259335,300.1507241125,116.21279312,2.9069083,1.502358825,1.552800075,0.771610725,0.961074925,-0.72854666275,7.67092513684999,1.4017739857,425.12,425.681,424.824,425.133908,2039.2106432,1945.441508625,2037.866153025,1945.869350125,2073.1
5,11.25,3.6173330449,2.6603504361,1.721014419425,21.462241211,22.498352638,23.006192059,23.634347849,85.6851534199999,86.320971483,86.6475331105,90.5807480999999,100.8827296625,31.36216965,68.7469230755,39.31137,38.643457413,760.7535736,135.7866018,361.781472925,454.87317518,0.645976302599999,336.25286142,124.76853845,2.9441613,1.5625061,1.52581055,0.802742725,1.0252379,-0.635863535000001,5.50733559205,1.098548006,424.935,424.874,424.62,424.473,2029.25283775,1939.9537855,2027.4434101,1943.2110395,2069.65
5,11.75,3.7919243095,2.76033478085,1.8428260905,22.311372,23.3274028,23.78958961925,24.3795046875,84.6610098295,86.8116585919999,88.4101323034999,90.246776131,100.853703685,37.9776,80.1531971125,43.3340699999999,44.5234621435001,788.77664477,148.725009335,360.2934786225,460.450067825,0.653062292,348.482107714999,131.38034764,3.1132065,1.5950485,1.63789,0.836789,1.046314,-0.506358349475004,9.421871857,2.1172130938,424.888,424.902,424.6006875,424.855,2029.6965285,1944.14077375,2029.5335984,1942.680437,2069.8
5,12.25,3.917955,2.8909278478,1.8868558494,23.04542493925,23.920214696,24.38025,25.22699945,83.87265293175,85.2857034599999,86.06484735,87.841527695,100.832729485,40.86351525,70.22692308,69.760955355,46.169242903,794.163264685,144.049318895,363.13578042,464.181185955,0.667620775,374.3031188675,146.2632259625,3.211565775,1.6702679,1.768323125,0.848847175,1.041502,-0.464525888325,6.54655108735,0.9762127536,424.693,424.542,424.404,424.182,2031.293514075,1945.0179914,2023.73712075,1943.1106456,2071
5,12.75,3.979438684625,2.84850180284999,1.8379665783,23.4621981,24.2925232695,24.6208519605,25.40354835,85.0279899299999,89.1231511,85.13442005375,89.4075094899999,100.800527685,60.23976,54.6846002,67.3836190509999,47.37815457625,805.26016843,141.18799774,364.5480974925,466.6434606475,0.678406572425,369.6684140275,137.05753976,3.26464825,1.659620225,1.66299065,0.8847856,1.0447472,-0.38897333075,6.0604161424,1.8588356307,424.651,424.342,424.11,423.96,2031.68662825,1944.81565175,2024.5015005,1945.2425325,2069.8
5,13.25,3.86879927285,2.797346785625,1.86924805735,24.1075201595,24.84095045,25.017705737,26.09359945,84.906760571,86.160004361,85.8491854162499,88.234213671,100.763544,75.06441,59.005020253,64.6526480959998,51.1805993675,804.17699765,131.4897399225,362.1428769875,468.965250935,0.66604735745,360.263153225,143.9848906,3.318351925,1.618353575,1.75458745,0.86205035,1.057824525,-0.45949512475,7.54937812329999,1.21822426175,424.625,424.265,424.184,424.12,2026.3192238,1945.406919225,2021.805073775,1945.7898885,2069.65
5,13.75,4.07116409702499,2.9218761797,1.969358400925,24.09857540575,25.0725306285,25.194600575,26.0411987115,82.23995174375,84.3968353504999,84.2475373259997,87.235791985,100.73641504,79.242705,61.732692308,61.351974286,50.046372241,788.51390893,124.480772795,364.773244115,469.1774585775,0.692245936,363.3062811375,145.970238245,3.2756988,1.6803658,1.734616,0.8733002,1.0396792,-0.270776346574999,8.208467032,1.1404878921,424.424,424.47,424.224,424.12,2030.465744,1945.388293,2022.86208945,1943.47457475,2069.5
5,14.25,3.9497464742,2.898901445175,1.93061846115,24.501692787,25.3903491,25.7492082955,26.450600378,83.536090861,84.087034346,86.287253382,85.9945173225,100.71002944,48.936384,74.724172125,57.93678571175,47.945347002,765.101325,108.119199085,367.4190944175,470.1566121025,0.676214895475,345.2704266425,128.82854524,3.16392955,1.665474575,1.760208525,0.879230725,1.00874705,-0.227941778375001,5.94614963004999,2.042614247,424.53,424.48,424.068,424.358,2024.66326465,1945.7940788,2022.447222475,1949.3620246,2070.3
5,14.75,3.94855795365,2.912364905625,1.88307644855,24.6551,25.61802705,26.054645623,26.9208702835,82.372003015,82.35651707675,85.03969718025,87.7211984455,100.71331128,53.3466465,78.52363828,54.8903571475,50.647318614,743.15369967,117.743635805,368.0971718275,471.861849125,0.68500542995,348.218744525,129.752193715,3.2308926,1.6385997,1.7334259,0.8799295,0.9769103,-0.160398687,6.94224620447499,1.103485701,424.322,424.117,423.984,423.985,2018.797094275,1948.96109625,2017.30830425,1944.66210385,2068.725
5,15.25,3.8537717489,2.78641710855,1.913475,24.7100799035,25.77228499175,25.85749945,27.2427770705,80.4277474615,81.1943843925,82.90219276575,85.22608993675,100.6948384,46.973052,73.382740387,51.578984288,49.6279179765,707.76279922,110.81821107,369.8614393625,466.9349437025,0.724481588,330.28776629,141.7160467775,3.1410208,1.668425,1.7051806,0.878832699999999,0.9887631,-0.171900575900002,6.233885610125,1.072970753525,424.4,424.296,424.147,424.092,2011.6107419,1943.5000165,2013.8564181,1944.51072725,2068
