DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
11,19.25,7.422925,7.36335,30.8699,1.6578,0.92175,1.1175,435.448375,16.988225,-1.16655,0,0,15.4105,99.605,5.972775,100.711,11.916,12.3544,12.628,12.1055,12.91,14.5725,12.774,13.606,12.38,12.97225,13.656,15.0375,6.333125,21.857,1.155555,2.0021825
11,19.75,6.88195,7.32864999999998,31.1219,3.69007500000001,0.878125,0.95975,437.830225,17.04695,-0.716224999999996,0,0,15.6705,99.905,6.107,100.76375,11.8926,12.356,12.634,12.172,12.926,14.552,12.846,13.612,12.40425,12.9695,13.521,14.9975,6.18987499999999,20.822,1.2012125,2.00422
11,20.25,7.389875,7.3299,30.8932,2.4997,0.909899999999999,1.2965,441.6962,16.823,-1.14575,0,0,15.47,100,6.011475,100.771,11.886,12.23,12.578,12.223,12.81,14.5525,12.82,13.552,12.322,12.802,13.544,14.966,5.812,19.95925,1.15675,1.97605
11,20.75,7.2458,7.363175,34.832,2.517725,0.91735,0.7317,442.7321,16.7395,-1.1757,0,0,15.413,99.9,6.05917499999999,100.70275,11.712,12.21,12.56,12.2205,12.752,14.562,12.704,13.772,11.897,12.7865,13.528,14.99375,5.42135,20.9225,1.195575,2.082475
11,21.25,7.61015,7.86535,35.1066,3.0362,0.8614,1.4012,442.7653,16.6515,-0.892925,0,0,15.259,99.81,5.848175,100.78,11.554,12.18,12.458,12.17,12.752,14.5325,12.7276,13.394,12.122,12.948,13.522,14.9975,5.606225,21.2175,1.143225,2.110325
11,21.75,7.7945,7.72685,31.5985,2.223575,0.876,0.9695,443.833,16.6445,-1.75367499999999,0,0,15.421,99.81,5.5921,100.8,11.542,12.15,12.37,12.316,12.736,14.46575,12.6432,13.466,11.678,12.8715,13.502,14.943,5.2172,20.5925,1.136525,1.95395
11,22.25,7.66725,7.770125,28.8145,1.85055,0.942575,1.3208,446.3412,16.51235,-0.656049999999996,0,0,15.229,99.77625,5.52664999999999,100.8,11.5125,12.1075,12.38,12.39125,12.74625,14.4225,12.57125,13.5825,11.665,13.042,13.5,14.98725,5.0206,21.4575,1.19545,2.11285
11,22.75,8.01879999999999,7.8576,36.2655,1.72209999999999,0.9597,1.0848,447.9638,15.96675,-0.348324999999999,0,0,15.2545,100,5.6319,100.8,11.5575,12.0575,12.3075,12.306,12.76375,14.40775,12.58375,13.415,11.465,12.93,13.498,14.94,5.314275,22.652,1.180275,2.1567
11,23.25,6.85939999999999,7.55007499999999,33.25945,1.24185,0.92885,1.21759999999999,448.65285,15.78015,-0.278899999999994,0,0,14.9355,100,5.73855,100.7565,11.68,12.036,12.292,12.316,12.748,14.4105,12.362,13.37,11.333,12.81,13.482,14.94725,5.21214999999999,22.70975,1.1564,2.10415
11,23.75,7.3152,8.198,33.0635,1.938025,0.91735,1.44415,455.94225,15.79925,0.64112500000001,0,0,14.7635,100,5.38442499999999,100.74925,11.5525,12.0175,12.34125,12.26925,12.67375,14.4005,12.2675,13.2875,11.385,12.824,13.472,14.94,4.8064,22.747,1.1404375,2.01244
12,0.25,4.851,4.961175,25.8392999999998,5.372,0.826125,0.997349999999999,442.0667,10.8927,4.52985000000001,0,0,9.45849999999995,99.945,5.5726,100.9,6.398525,6.932275,7.46365,7.43025,7.994575,9.9175,6.72362499999999,8.3625,6.93575,7.81825,8.59125,10.335,3.96705,12.8745,1.08637,2.02689
12,0.75,4.624275,4.586,24.6914,6.15035,0.82,0.798849999999999,440.055,10.86285,3.232225,0,0,9.74,100,5.6189,100.89275,6.38265,6.9162,7.45925,7.431,7.963125,9.92475,6.66262499999999,8.409,7.09975,7.7797,8.589,10.279,4.15535,12.66025,1.05073,2.006305
12,1.25,4.032675,4.1087,23.49015,5.37880000000001,0.8209,0.5754,439.7604,10.92675,4.32597500000001,0,0,9.53849999999998,99.9,5.4755,100.899375,6.372125,6.904825,7.44845,7.426125,8.00225,9.932,6.634125,8.33675,7.1195,7.922,8.579,10.3245,4.157675,12.425,1.0491425,2.0566275
12,1.75,3.67904999999999,4.086,22.6670999999999,10.8945,0.847,0.57875,439.835825,11.07685,5.1655,0,0,9.78425,99.9,5.452525,100.89,6.30475,6.878,7.41775,7.4097,8.0025,9.94,6.56525,8.3175,7.26125,7.84055,8.56,10.2825,4.2721,11.765,1.04993,2.08377
12,2.25,4.19735,4.3412,23.8306,5.01425,0.8032,0.607375,437.086,10.48405,5.78914999999998,0,0,9.54275,100,5.357925,100.89,6.36325,6.86575,7.3665,7.41255,8.00025,9.936,6.40125,8.2825,7.16975,7.8257,8.565,10.2825,4.1528,11.15075,1.05865,1.944895
12,2.75,4.07,4.329025,25.9125,5.6602,0.80565,0.5402,437.6032,10.34895,7.04947499999995,0,0,9.65325,100,5.3561,100.9,6.26,6.8635,7.32,7.4283,7.9825,9.933,6.26725,8.195,6.9265,7.83825,8.571,10.2855,3.8174,13.39825,1.03086,1.89996
12,3.25,3.74697499999999,4.11225,23.449,5.9165,0.7904,0.576999999999999,438.1416,10.361625,8.8895,0,0,9.699,99.9,5.195125,100.89,6.269,6.862,7.271,7.4327,7.99825,9.91925,6.23025,8.2025,6.91025,7.83205,8.6,10.3075,3.6709,13.9875,1.06888,1.8839375
12,3.75,3.9274,4.448,22.308775,6.68219999999995,0.78175,0.5196,438.952,10.609775,6.9744,0,0,9.53425,100,5.369875,100.89,6.2905,6.84975,7.25675,7.433,8.002,9.9155,6.20025,8.14,6.8295,7.8052,8.62275,10.2925,3.82475000000001,13.7285,1.00791,1.91709
12,4.25,3.78475,3.943,20.59765,7.82799999999993,0.7815,0.7,439.8946,10.394525,6.11865,0,0,9.60350000000001,100,5.3121,100.89,6.298,6.84275,7.240825,7.42985,8.025,9.8655,6.1805,8.1075,6.829475,7.76225,8.6025,10.291,3.84055000000001,14.84925,1.00006,1.75356
12,4.75,3.9015,4.11809999999999,20.2468,5.40559999999999,0.80235,0.623999999999999,443.2618,10.39195,6.26069999999999,0,0,9.86975000000001,100,5.51365,100.8675,6.29925,6.89925,7.34125,7.4232,8.05,9.8155,6.15825,8.0975,6.7505,7.75365,8.58,10.2725,3.96435,14.61525,1.03278,1.8469525
12,5.25,4.065,4.399375,20.09195,4.2015,0.8018,0.411999999999999,440.5732,10.7505,5.70809999999999,0,0,9.94225,100,5.5997,100.8081,6.313725,6.92215,7.3268,7.41845,8.056,9.804,6.13707499999999,8.10375,6.74775,7.74575,8.57,10.2655,4.45435,14.086,1.0314625,1.8908275
12,5.75,3.817875,4.204225,21.9811,4.23560000000001,0.791275,0.6644,442.0532,10.907125,7.77719999999996,0,0,9.82975,100,5.38525,100.8,6.46085,6.930975,7.3371,7.43955,8.053,9.804,6.10649999999999,8.07925,6.69025,7.81725,8.56275,10.251,4.3281,14.417,1.04176,1.89702
12,6.25,3.7525,3.81565,21.0724,6.48299999999999,0.7951,0.44475,441.417,10.9108,8.35049999999999,0,0,9.57800000000001,100,5.193775,100.8,6.5109,6.9048,7.3712,7.4452,8.05325,9.8045,6.1264,8.068,6.61225,7.73275,8.563,10.282,6.35205,15.363,1.049225,1.848745
12,6.75,3.69139999999999,3.90075,25.4886,4.07615,0.84925,0.57025,442.198675,10.809925,6.08664999999999,0,0,9.536,100,5.288375,100.8,6.4856,6.8615,7.3641,7.4426,8.0565,9.728,6.137,8.044,6.58175,7.8288,8.57,10.24275,6.2921,15.99975,1.0420325,1.922435
12,7.25,3.77884999999999,3.9439,23.4047,7.16365000000001,0.85975,0.4105,446.5806,10.866075,7.96299999999998,23.6108,4.6685,9.43800000000001,100,5.479125,100.8,6.4745,6.8327,7.3253,7.4338,8.07325,9.715,6.0428,7.9986,6.698,7.8592,8.57,10.243,4.95725000000001,16.4725,1.0311875,1.9806
12,7.75,3.432,3.503,22.4555,4.36397499999997,0.8314,0.4747,445.279,10.9486,7.337225,80.70165,25.464,9.4895,100,5.483675,100.8,6.4515,6.8373,7.3206,7.4016,8.02275,9.7765,6.0276,7.9655,6.5685,7.836875,8.518,10.203,5.03385000000002,16.10075,1.0054,1.879925
12,8.25,2.93507499999999,3.0391,20.97785,8.72509999999999,0.84845,0.455000000000001,443.0752,11.1071,18.9685,179.641025,67.3284499999999,9.60325,100,5.784975,100.89,6.4219,6.8346,7.2915,7.4354,8.08325,9.7975,5.9616,7.9607,6.571,7.76,8.535,10.22,4.8946,13.90125,1.05546,2.0198
12,8.75,2.755175,2.7576,28.168725,26.295575,0.862649999999999,0.6431,441.53135,11.27165,50.8925,338.7561,135.2475,9.7585,99.911875,5.5294,100.891,6.3755,6.8205,7.2094,7.3468,8.1,9.8115,5.9651,7.9706,6.31825,7.855,8.566,10.27,5.97490000000002,12.471,1.06138,2.03362
12,9.25,2.4608,2.7835,29.7035,39.78965,0.832625,0.2756,439.3706,11.4322,84.4825,463.10765,226.344999999999,10.20625,99.795,5.576875,100.893,6.4892,6.7981,7.2031,7.449,8.106,9.8905,5.978,7.9805,6.245,7.8792,8.583,10.273,8.77950000000001,9.61825000000001,1.0656,1.954
12,9.75,2.48874999999999,2.50625,34.026325,71.415725,0.84725,0.153125,435.189025,11.5916,129.35,619.22705,311.27725,10.5765,99.706875,5.8351,100.9,6.3553,6.7767,7.2013,7.4558,7.974,9.9105,5.9653,8.016,6.227,7.870125,8.593,10.27,10.995,8.60425,1.0714475,1.959745
12,10.25,2.3715,2.849,38.86125,100.833525,0.8594,0.202875,431.1585,12.054,184.1625,734.2392,354.06775,10.98,99.77875,5.647525,100.9,6.33555,6.765325,7.126725,7.27987499999999,8.009925,9.93125,6.084225,8.0795,5.882225,7.8018,8.61325,10.2865,12.553,9.704,1.12558,1.92595
12,10.75,2.341475,2.6683,46.9787999999999,126.5538,0.9046,0.198,429.62245,12.3161,222.89,846.236825,433.95,11.0205,99.760625,5.8318,100.9,6.3973,6.9375,7.2149,7.2438,8.007775,9.94,6.2202,8.156,5.98175,7.82,8.658,10.2765,13.9425,11.6925,1.117605,2.01118
12,11.25,2.277625,2.4696,50.3515,153.21855,0.8594,0.194499999999999,428.34895,12.235975,239.45,915.08285,438.651,10.99475,99.52375,6.0662,100.897,6.5502,7.0474,7.2304,7.2308,8.0835,9.9805,6.3119,8.255,6.6775,7.749875,8.673,10.36,15.281,13.3695,1.132705,1.99422
12,11.75,2.468625,2.6,54.2015,170.0126,0.9092,0.2675,427.17305,12.23975,275.35,978.83975,484.745375,11.23,99.495,6.0012,100.9,6.63365,6.81185,7.1995,7.205375,8.07,10.0005,6.39425,8.3065,6.46075,7.736675,8.69325,10.38325,17.7365,15.877,1.13869,1.99615
12,12.25,2.3624,2.489,50.6845,173.36175,0.88175,0.255375,426.5974,12.0886,282.185,987.136625,477.9475,11.5,98.95,5.909425,100.894,7.09025,7.0162,7.1767,7.2935,8.085,10.0175,6.5319,8.414,6.65825,7.6922,8.6905,10.38,19.93125,17.4195,1.127315,2.06565
12,12.75,2.12125,2.3596,54.452275,157.53745,0.884649999999999,0.3086,426.2989,12.50925,272.705,998.38025,428.0825,11.43475,99.5,5.9632,100.8,7.35515,7.235,7.23815,7.314,8.082,10.024,6.52825,8.501,6.734,7.69115,8.6975,10.41,20.4615,18.05975,1.129205,2.033375
12,13.25,2.2504,2.360175,55.218,155.2395,0.8632,0.188,426.1248,12.69745,255.1675,920.523,403.4,11.429,99.4475,5.9746,100.736,7.3415,7.1456,7.269,7.366,8.0865,10.00325,6.5454,8.584,6.83225,7.6536,8.801,10.403,20.4805,17.99975,1.152645,2.072555
12,13.75,2.2168,2.284225,49.92195,140.19055,0.8755,0.1768,425.77125,12.6484,231.725,842.94025,339.589,11.4075,98.72375,5.908,100.709,7.43705,7.286075,7.367975,7.382875,8.0455,9.97825,6.60465,8.61825,7.047,7.639,8.70475,10.41275,19.003,21.098,1.13746,2.00865
12,14.25,2.098,2.0928,46.9064,115.216375,0.905,0.22485,426.16825,12.728325,191.855,756.58125,297.455,11.45,98.5,5.9736,100.7,7.2625,7.311,7.42775,7.4054,8.0375,10,6.705,8.6125,7.458,7.63675,8.69,10.395,17.6605,18.98,1.153655,1.992025
12,14.75,2.4092,2.44275,45.4571,84.78265,0.8865,0.2428,425.7941,12.622625,147.1,628.003,230.7156,11.5505,98.045,6.099,100.7441,7.481025,7.3118,7.4362,7.420625,8.03825,9.96125,6.76539999999999,8.61125,7.5842,7.608125,8.73225,10.335,15.22,13.4225,1.1151025,1.973555
12,15.25,2.3335,2.43055,33.99525,53.24015,0.881,0.272024999999999,425.7149,12.334175,96.22,473.877,175.4275,11.3525,98,5.93075,100.7819,7.5474,7.28485,7.426675,7.39025,8.01675,9.955,6.792225,8.64575,7.01299999999999,7.6151,8.72225,10.37225,12.95,12.44375,1.12581,1.9773275
12,15.75,2.275925,2.562,29.823575,38.0195,0.84325,0.276575,426.242575,12.23415,44.432,315.02075,112.6075,11.117,98.1,5.72925,100.8,7.481475,7.220525,7.452125,7.31675,7.991325,9.94,6.78055,8.63225,7.7492,7.6202,8.69675,10.3375,10.21,10.78875,1.09375,1.890075
12,16.25,2.9403,2.94725,29.10655,15.939125,0.8709,0.3635,426.109,12.3348,13.802,140.614,54.94975,10.781,98.2,5.75725,100.8,7.37667499999999,7.24115,7.47515,7.358125,8.02675,9.923,6.79215,8.5945,7.32579999999999,7.59835,8.68675,10.31,7.45,8.88625,1.10059,1.89267
12,16.75,3.79735,4.2262,26.2074,6.719925,0.82535,0.3275,427.26615,12.3722,6.0871,33.78525,18.13,10.549,98.49,5.716125,100.8486,7.138925,7.237,7.497625,7.34875,8.0475,9.90825,6.812925,8.57225,7.202,7.6167,8.639,10.2975,6.809,8.2675,1.0703975,1.9037725
12,17.25,3.93819999999999,3.882,23.809,4.81607499999999,0.8416,0.34125,428.398175,12.52635,4.85875,0,0,10.73975,99.07375,5.77085,100.886,6.9715,7.203,7.5463,7.3695,8.0355,9.889,6.831,8.5575,7.09675,7.593075,8.651,10.315,5.41792499999999,7.6998,1.13368,1.9907075
12,17.75,4.20199999999999,4.5618,28.3325,3.89007499999999,0.8769,0.402949999999998,429.1812,12.45,5.64140000000001,0,0,10.5165,98.8,5.663375,100.8835,6.78142499999999,7.113925,7.53635,7.38225,7.9804,9.8575,6.70302499999999,8.51,7.1026,7.5896,8.6575,10.279,5.828,8.8625,1.1112875,1.9008025
12,18.25,4.19079999999999,4.177,25.33325,4.56025,0.81345,0.3038,428.7734,12.1074,5.5139,0,0,10.4475,98.945,5.74825,100.8919,6.75859999999999,7.08105,7.48295,7.3995,7.97,9.885,6.728775,8.5045,7.1228,7.6221,8.589,10.3,5.587,8.93375,1.1043975,1.9571375
12,18.75,4.1384,4.362,26.856,4.37622499999999,0.8444,0.368675000000001,429.4176,11.75035,3.95809999999998,0,0,10.7895,99.245,5.867875,100.8234,6.72989999999999,7.05605,7.452675,7.411,7.97875,9.8325,6.76505,8.4845,7.14,7.590125,8.53,10.2545,5.559,8.8875,1.1043725,2.02448
12,19.25,3.8603,4.23447499999999,32.9624,6.824525,0.851399999999999,0.655075,429.21655,11.661625,4.04440000000001,0,0,10.5945,99.535625,5.7599,100.894525,6.7055,7.01425,7.41725,7.4889,7.94825,9.85375,6.78875,8.4925,7.11799999999999,7.556675,8.4675,10.19,5.42369999999999,8.78,1.123515,2.01684
12,19.75,4.0537,4.11265,32.6761,5.70354999999998,0.890974999999999,0.428224999999999,428.25935,11.821375,3.970275,0,0,10.32175,99.395,5.66515,100.89595,6.60575,6.97425,7.37425,7.42335,7.9425,9.86375,6.741,8.46,7.124,7.562,8.5025,10.2625,5.41012499999999,8.78125,1.09374,2.0505
12,20.25,3.8254,3.990625,26.1974,6.81205,0.863149999999999,0.537,428.829,11.59,4.8881,0,0,10.199,99.6,5.86365,100.9,6.44925,6.975,7.3165,7.4218,7.99175,9.803,6.70775,8.41,7.122,7.5843,8.50825,10.2665,5.3571,8.32875,1.08071,2.107325
12,20.75,4.22245,4.467,25.991875,5.91937499999998,0.89575,0.489,428.38225,11.38835,5.09339999999998,0,0,10.1995,99.7475,5.9522,100.9,6.506,6.9865,7.2735,7.425,7.954,9.88275,6.66925,8.3475,7.044,7.5845,8.505,10.24,4.92762499999998,9.855,1.1311125,1.9908125
12,21.25,4.337,4.50435,25.862,3.8997,0.833,0.354974999999998,428.801275,11.3642,5.44074999999999,0,0,10.2655,99.595,5.58585,100.9,6.46625,6.93825,7.2665,7.42235,7.956,9.87,6.6135,8.315,6.7226,7.576,8.5025,10.25,5.477725,9.85625,1.1310125,2.019225
12,21.75,4.157875,4.6809,29.349,5.233,0.83265,0.40825,431.2245,11.0806,5.44595,0,0,9.93300000000001,99.7,5.6642,100.899925,6.46175,6.91125,7.289,7.39475,7.94575,9.79125,6.56525,8.29,6.8104,7.5536,8.502,10.1995,5.220425,10.26125,1.0713,1.980975
12,22.25,3.9665,4.33995,25.0865999999999,5.9314,0.8209,0.51325,433.28725,10.8574,6.04240000000001,0,0,9.6865,99.8,5.7066,100.897825,6.45325,6.87225,7.33275,7.35635,7.953,9.755,6.5155,8.285,7.068,7.5823,8.475,10.25275,4.71654999999999,11.47625,1.0973375,1.9656125
12,22.75,4.10175,4.4956,23.7032,4.89845,0.81,0.48025,437.93575,10.791,4.6147,0,0,9.38,99.9,5.6489,100.9,6.4038,6.85315,7.336175,7.3249,7.8562,9.82475,6.49347499999999,8.27575,6.6607,7.58725,8.51275,10.243,4.1481,11.33,1.0544,1.9064875
12,23.25,3.77155,3.867475,23.9516,5.63745000000001,0.8207,0.6315,436.95775,10.8208,5.02305000000001,0,0,9.1875,99.759375,5.59875,100.9,6.3955,6.78,7.28525,7.3329,7.89425,9.805,6.462,8.25,6.8752,7.5902,8.509,10.1775,4.21707499999999,12.67125,1.072375,1.9821875
12,23.75,4.09835,4.23575,24.88765,4.7156,0.8069,0.831549999999998,434.762675,10.7772,4.2805,0,0,9.3845,99.8475,5.65595,100.9,6.38825,6.75725,7.244,7.31615,7.8675,9.7675,6.43025,8.225,6.8398,7.5842,8.505,10.155,4.05614999999998,13.23875,1.0481875,2.0119625
