DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,6.25,0.06052095,-12.4295,0.58736065,-2.655732916575,-2.45270375,-0.247138889,-74.4746,-12.12959225,-1.77621191875,-6.13268494765,-0.845325,-0.61645,-0.633375,32.23520288985,79.24284,348.46835106225,-105.2766,0,0,0,152.815,238.605,1.45481770205,-0.77639512255,0.294128527855,0.2895081350975,0.1134799938775,-12.30835,0.059394681545,-0.8512,0.1170625,1.1886875,2.1922375,2.9698625,3.6697625,4.0588625
2,6.75,0.055651073585,-12.621,0.857102125,-1.8144528442,-1.72772765,-0.24747314255,-75.39006,-13.236765,-1.86815729295,-6.160003431275,-0.8383,-0.606825,-0.63935,30.153757733325,79.2401,348.616963942,-104.562919325,0,0,0.00440000000000001,154.895,234.49,1.69208046884,-0.806581,0.30838607749,0.269525913355,0.11333968398,-11.984775,0.067877461025,-0.846475,0.102725,1.179675,2.179925,2.96685,3.670625,4.050925
2,7.25,0.07162805977,-12.6285,0.7719538,-1.07441241655,-1.17754575,-0.273583333,-70.406305,-11.4793875,-1.377700566825,-5.526799999225,-0.831275,-0.5982,-0.645325,30.508573205725,79.24907625,348.11042413,-98.94739408,0,0,0.0664956,156.625,233.4,1.34355446014,-0.958107025,0.243715716295,0.2651939812,0.089729057475,-12.41575,0.06553774268,-0.850975,0.103275,1.1890625,2.190725,2.9627875,3.6672625,4.0489375
2,7.75,0.0607852,-12.49075,0.5074446865625,-1.6809598893,-1.632272,-0.5145543302,-80.90126,-19.8689,-2.2334729338,-5.5223759777,-0.827175,-0.58835,-0.65285,31.27102945275,79.2678,348.38565193,-95.7546,0.819525,0,0.51211118,156.195,234.62,1.44798674826,-0.66986985,0.245326048475,0.258961877825,0.096644222515,-12.2966,0.0717162369,-0.855475,0.103825,1.19845,2.201525,2.958725,3.6639,4.04695
2,8.25,0.0706472725,-12.62375,0.782063725,-0.49500922745,-0.58875955,-0.334444444,-78.70714252925,-13.29717953,-1.21600873595,-3.0681170927,-0.832075,-0.579725,-0.6626,30.813617071125,79.28712,348.70278542175,-91.207288195,15.614,5.226875,2.34374045,155.4025,236.315,1.599716599475,-0.6195416,0.3480905058875,0.2770921794275,0.1064899243075,-12.539825,0.0632997336,-0.8443375,0.1213125,1.2311625,2.227675,2.9955625,3.67325,4.085825
2,8.75,0.06507548,-12.5485,0.61333675,-1.4005184888,-1.454654,-0.419173611325,-83.22992902475,-17.532329536,-1.3060349151,-3.095325740325,-0.836525,-0.571425,-0.65895,28.67468357345,79.31736,347.7318650135,-82.07175,51.0475,17.8995,4.88538522,155.8375,237.525,1.546370913995,-0.516417,0.294880573105,0.246465025535,0.1089606441025,-12.4968,0.06739426755,-0.8332,0.1388,1.263875,2.253825,3.0324,3.6826,4.1247
2,9.25,0.07387062,-12.2865,0.60042425,-2.06416708655,-1.54167,-0.3471948928,-73.0550255575,-8.925908,-2.561721609975,-3.78192610685,-0.857475,-0.56335,-0.652425,26.035966866225,79.33896,347.13160328375,-56.632,95.755,35.4625,12.8651971,155.86,239.86,1.6035177785625,-0.6578392,0.3071970173,0.31245983935,0.1078864858,-12.322925,0.0743416680625,-0.83805,0.1493625,1.2753625,2.2717375,3.042975,3.7008875,4.1336125
2,9.75,0.0866072,-11.76275,0.54404591288,-1.599629674875,-1.0738311,-0.6155762779,-82.29084,-9.85026375,-0.93157634915,-3.71854922055,-0.880375,-0.555825,-0.647575,26.63769594825,79.37284,347.316184557,-15.04,156.4325,68.5895,16.8255352,154.03,246.47,1.50389194864,-0.6364528,0.34992993928,0.3501335363875,0.1104050690375,-11.8182,0.0793043467125,-0.8429,0.159925,1.28685,2.28965,3.05355,3.719175,4.142525
2,10.25,0.09433905,-11.389,0.47180085,-2.2081132224,-1.852817,-0.523055556,-71.9479475,-7.026341,-1.13904853425,-3.54397797545,-0.895075,-0.5483,-0.642625,25.8662978696,79.411565,347.992073042,-23.5625,195.1675,80.72568325,20.98696945,156.355,247.9,1.7292366811,-0.667719125,0.39513779614,0.38913344119,0.12870141981,-11.38525,0.071335527975,-0.84295,0.1589625,1.28625,2.2837625,3.0557,3.72415,4.1427125
2,10.75,0.101148125,-11.29275,0.5637248,-1.32770399965,-1.31657,-0.3166933445,-72.332375,-7.917568,-1.14413329685,-3.5712395587,-0.89815,-0.5411,-0.643875,28.9764436156,79.4248275,348.033798304,-15.3725,229.1475,104.2636205,23.69237995,155.71,250.3075,1.9257760679,-0.68428185,0.463278243995,0.39676199272,0.144857780945,-11.3828,0.0883480147625,-0.843,0.158,1.28565,2.277875,3.05785,3.729125,4.1429
2,11.25,0.0727091,-10.949,0.4246118169525,-1.740690278,-2.572111,-0.1375500002,-75.96758,-8.69746675,-1.36196758375,-4.935571607675,-0.8896,-0.533125,-0.653975,30.040982176775,79.42882,347.76555932,-15.32,265.91,109.7625,28.67686755,156.3475,254.7825,2.0940835448,-0.6730279,0.50758869165,0.40560882181,0.13787658874,-11.2182,0.0886829378125,-0.82425,0.1720125,1.2897375,2.2902125,3.0587375,3.718725,4.1457375
2,11.75,0.0993685575,-10.69875,0.3774387,-1.5716271156,-1.7158085,-0.5826527778,-61.69362,-5.81907125,-2.677867807475,-4.93433061925,-0.870975,-0.525925,-0.659525,29.5305631447,79.44448,347.6734088535,-3.0575,329.33,101.285,29.9065908,158.585,257.9575,1.88434453649,-0.639934,0.48332130865,0.341735352235,0.1137693142225,-11.0610155,0.10140790995,-0.8055,0.186025,1.293825,2.30255,3.059625,3.708325,4.148575
2,12.25,0.0631093975,-10.4465,0.370430375,-1.310486861025,-1.30577175,-0.206791667,-53.73484,-10.708611,-1.7184255005,-3.151856451675,-0.844375,-0.5185,-0.660525,27.531970054475,79.462065,347.765118985,-4.90499999999998,314.45,115.087447,32.5503508,160.28,260.585,1.9039297393025,-0.6976358,0.4259458908,0.311542475225,0.129208240925,-11.117528,0.09153218595,-0.81,0.1840125,1.2956875,2.293625,3.0569625,3.7214375,4.1377375
2,12.75,0.0739223075,-10.243,0.33010645662,-2.037435556,-2.01185,-0.149960417,-71.9184125,-10.63628925,-1.51352570725,-3.08272140455,-0.8149,-0.5103,-0.658975,26.464618460975,79.46475,348.05040108575,-2.30499999999998,377.38,134.45,32.2699234,166.365,263.285,2.018106427725,-0.727346,0.47320785414,0.38888804772,0.13359240152,-11.11044,0.103564152725,-0.8145,0.182,1.29755,2.2847,3.0543,3.73455,4.1269
2,13.25,0.082205385,-10.20275,0.25763035,-1.770236250375,-1.74907875,-0.3680638892,-69.5739325,-17.940456,-1.609060988,-4.170455806475,-0.782875,-0.501875,-0.654425,30.2909204991,79.44962,347.8703593775,14.82,343.3625,132.42016,28.9246228,167.76,265.18,1.99049205287,-0.689472675,0.4175837511,0.3172120959,0.13096256064,-10.52225,0.10500671018,-0.795475,0.1808875,1.2937,2.27265,3.0514125,3.73075,4.1303
2,13.75,0.0751091125,-10.17125,0.4867982,-1.9294718892,-2.038572,-0.19979166625,-55.47850770875,-15.07592175,-2.460147751825,-4.08279669265,-0.76505,-0.495,-0.64865,29.6012539389,79.4477375,347.802404865,14.76,320.12,138.556318,28.901962,168.6,265.58,2.151183021905,-0.73557375,0.50825240382,0.30262056204,0.13526093858,-10.61485,0.0915469368375,-0.77645,0.179775,1.28985,2.2606,3.048525,3.72695,4.1337
2,14.25,0.08226383,-9.88275,0.3427476,-1.414342499625,-1.39378,-0.594371773725,-57.84245,-6.700828,-1.325513673925,-9.6305102896,-0.75065,-0.48735,-0.642325,30.176210261175,79.42398,347.80214134,13.5025,289.42,120.85877575,22.9034594,168.825,266.515,2.1810997684625,-0.656607,0.5552278426375,0.3589328156125,0.1253316382025,-10.548625,0.09334957176,-0.7606125,0.1698125,1.272825,2.25825,3.0386875,3.7114375,4.11925
2,14.75,0.08457706,-9.93375,0.2873888,-1.970988500075,-2.1876385,-0.524406944575,-68.111335,1.012652,-1.133188730125,-9.62163453425,-0.736925,-0.479475,-0.634775,29.37743597715,79.4136125,347.51404997275,7.12,316.82,125.417946,27.4365636,169.32,266.16,2.2909243794925,-0.73544855,0.4760677543,0.390095722875,0.14039473,-10.48765,0.111256978425,-0.744775,0.15985,1.2558,2.2559,3.02885,3.695925,4.1048
2,15.25,0.0767173,-10.036,0.35555725,-1.614120555475,-1.61925875,-0.12812916665,-74.25064,-6.125142,-1.09471037725,-9.9933450216,-0.7251,-0.47315,-0.626775,29.498944167825,79.4005,347.549432428,2.86,256.1275,107.46,20.0661384,165.36,264.2,2.29638128935,-0.658567375,0.392027433595,0.34728825675,0.13657658183,-10.508275,0.103271188655,-0.7446125,0.162375,1.2468875,2.2407375,3.0068875,3.687875,4.101725
2,15.75,0.09784544,-10.28025,0.40561,-0.737761667,-0.7245029,-0.198430556,-74.6784,-11.40216725,-2.4231388796,-10.00078091845,-0.71285,-0.4666,-0.62055,30.88976052535,79.387925,347.924592659,-1.6755,191.6425,82.35267175,13.04346315,164.9375,261.0725,2.32192763391,-0.765937505975,0.477847466175,0.433040284675,0.13889119115,-10.5035,0.081323431825,-0.74445,0.1649,1.237975,2.225575,2.984925,3.679825,4.09865
2,16.25,0.0757840075,-10.053,0.4946562,-1.028615535875,-0.95872565,-0.2417625,-78.129205,-17.33697,-2.54447007045,-10.49943577225,-0.70195,-0.460825,-0.6141,29.871898710725,79.3790375,347.84188376525,-22.8705,130.645,54.03025,11.6267728,163.965,256.975,2.156932576235,-0.78857765,0.42832344972,0.38955811282,0.11966090528,-10.6156,0.0747529964875,-0.76045,0.14645,1.2226875,2.2174375,2.9971375,3.6985875,4.0812
2,16.75,0.0923429425,-10.542,0.2569556648,-1.7959502222,-1.78925,-0.14449166675,-74.2084375,-14.73869,-3.579822795725,-10.465826261,-0.693525,-0.455275,-0.608775,31.4248822309,79.359972,347.9616618845,-69.58125,89.5555,23.97307315,7.53740697,164.8725,253.8575,1.38340516427,-0.6899816,0.359663987685,0.323738882855,0.112351940945,-10.82605,0.071385100775,-0.77645,0.128,1.2074,2.2093,3.00935,3.71735,4.06375
2,17.25,0.0847406225,-10.842,0.502719875,-0.9889782888,-1.0547394,-0.277822222325,-64.46895,-33.102835,-2.84782996145,-6.9500062811,-0.68725,-0.450275,-0.6102,32.59097419925,79.3275425,348.134432592,-91.695,56.65975,18.5059702,3.8542244,169.3,248.76,1.86581257415,-0.6176539,0.297866516715,0.282682388615,0.09922363907,-10.8852,0.07493458484,-0.7827875,0.12555,1.2235875,2.2197625,3.0029375,3.713725,4.0714125
2,17.75,0.067480075,-11.29225,0.524802875,-0.5686885,-0.81040865,-0.186472222,-84.9412675,-15.42913,-4.14674958355,-6.99169926215,-0.683125,-0.44595,-0.614275,33.80808001015,79.2899625,348.4879904025,-95.0640189,14.69275,4.7611,1.94368528,168.31798,245.515,1.60578003412,-0.7459429,0.275376742645,0.290870030335,0.0880614162475,-11.26325,0.0668488429625,-0.789125,0.1231,1.239775,2.230225,2.996525,3.7101,4.079075
2,18.25,0.06254156781,-11.4735,0.594091475,-0.2194604331,-0.2796599,-0.1975263893,-80.902105,-11.4124625,-3.5800364411,-5.337525956625,-0.685975,-0.4414,-0.6209,35.187528236825,79.30910025,348.4927363965,-98.737622055,1.253325,0,0.60195559,169.188155,245.875,1.70637725564,-0.792017157325,0.27740476969,0.2820493963,0.10102627569,-11.5012,0.08023738078,-0.792425,0.110875,1.2141625,2.2164875,2.9926125,3.6964875,4.0657625
2,18.75,0.076807,-11.88275,0.605004875,-1.87366468475,-1.90296075,-0.326724999675,-72.9889875,-21.662775,-3.071357787525,-5.5787209809,-0.70165,-0.43785,-0.631625,36.72015193085,79.28586825,348.60814237625,-99.39360315,0,0,0.1237614,166,246.4,1.28833474201,-0.66202675,0.22514283736,0.25525577735,0.09497200337,-11.80225,0.08774702193,-0.795725,0.09865,1.18855,2.20275,2.9887,3.682875,4.05245
2,19.25,0.0704568625,-11.61475,0.5300952,-1.936846249875,-1.90898625,-0.224174999575,-83.568935,-13.974985,-6.046688745,-6.63785176085,-0.708025,-0.4333,-0.645,33.968614589525,79.244795,347.558339928,-99.838,0,0,0.004721,168.2,245.3,1.8245085675875,-0.729858025,0.2548531651875,0.2597951002,0.0917309079125,-11.43735,0.091165928695,-0.80495,0.1091625,1.2052125,2.21695,2.9912,3.6818375,4.068025
2,19.75,0.0749168325,-11.46,0.93580605874,-1.66989266625,-1.58288875,-0.336583333,-97.2636075,-20.35716,-2.681643612,-6.841887882675,-0.721375,-0.42975,-0.657275,34.372532572825,79.26823,347.975144163,-102.8841998,0,0,0.094,162.85,242.4,1.7101433383625,-0.6814416,0.2425165974,0.2353879776,0.0917149933,-11.3395,0.08100335342,-0.814175,0.119675,1.221875,2.23115,2.9937,3.6808,4.0836
2,20.25,0.07060172,-11.60625,0.5015768,-0.71382783365,-0.750782,-0.368083333,-88.1033,-23.7118125,-3.018983185475,-4.9468208203,-0.736275,-0.42665,-0.667225,33.505156619675,79.26414,347.6522158965,-103.68674325,0,0,0.097047,165.95,243.25,1.52581201843,-0.617266425,0.2620645952725,0.2545896697325,0.0936127503175,-11.2693,0.05259900554,-0.811475,0.1177125,1.21925,2.22635,2.9975125,3.6863,4.0866375
2,20.75,0.0581368,-11.82225,0.6396069439375,-2.278172222,-2.37695,-0.459810478575,-75.461965,-24.1853598735,-2.7301442252,-4.98810473265,-0.75195,-0.423875,-0.6743,33.2086677766,79.304246,347.48591904,-100.92717335,0,0,0.165,167.7,241.7,1.78488320286,-0.65274395,0.25092092369,0.2374718175775,0.09468514249,-11.794,0.0718197518875,-0.808775,0.11575,1.216625,2.22155,3.001325,3.6918,4.089675
2,21.25,0.06979044,-11.8575,0.6881055,-0.436763883025,-0.819125,-0.457439613,-82.3561875,-13.524105,-3.005860118775,-6.2378265708,-0.76585,-0.42155,-0.679275,32.33626750175,79.3055765,347.172672956,-99.2357203825,0,0,0.05145,167.8675,240.6025,1.7933520740275,-0.6730049,0.245800751075,0.28376259786,0.08436123271,-11.700825,0.07295721104,-0.8082625,0.1170375,1.2146375,2.22025,2.9961125,3.691075,4.079825
2,21.75,0.065761175,-11.58325,0.5858679,-2.01347678695,-1.889657,-0.396666667,-77.882125,-14.5037625,-3.9639097449,-6.2808398662,-0.779975,-0.419225,-0.68115,31.2121014799,79.313275,347.057213209,-99.553010405,0,0,0.05325,166.685,241.85,1.2261525149,-0.62691145,0.252229107615,0.25010649478,0.095385074065,-11.3655,0.071089304385,-0.80775,0.118325,1.21265,2.21895,2.9909,3.69035,4.069975
2,22.25,0.067985235,-11.489,0.811682625,-0.4140601774,-0.609010375,-0.2428124999,-80.41913969075,-10.163368,-3.1914038655,-4.443154528575,-0.7951,-0.4169,-0.681625,31.590761076025,79.27722,346.8292511475,-99.6353621,0,0,0,165.865,242.105,1.6087400178,-0.6513009851,0.21287893074,0.24157504282,0.09424268495,-11.4103,0.0665690258125,-0.7982,0.1216375,1.2151375,2.2187375,2.9868375,3.684575,4.0719625
2,22.75,0.05985502,-11.97925,0.4585199,-0.249434,-0.236912925,-0.279222222,-84.940735,-22.050755,-2.4793237592,-4.442685754925,-0.808675,-0.416125,-0.67945,29.904036087925,79.22548275,346.782489911,-101.317615145,0,0,0,164.865,241.015,1.5971525803,-0.5673492,0.2510778233775,0.2562236658025,0.10527480731,-11.5492,0.07489592956,-0.78865,0.12495,1.217625,2.218525,2.982775,3.6788,4.07395
2,23.25,0.066429325,-11.894,0.7152886,-1.46418216675,-1.2004272,-0.404563880875,-77.84394424125,-22.2453,-1.9575640426,-5.681909031425,-0.82015,-0.4148,-0.675825,30.891932035175,79.2373925,346.69288206,-101.17295,0,0,0,165.875,240.83,1.1702620321,-0.54563055,0.2330484928,0.2873779741,0.1086577195,-11.667,0.06582173218,-0.7931,0.124075,1.2189625,2.2157125,2.9798125,3.6779,4.070425
2,23.75,0.071357025,-11.955,0.5020544,-0.459623110475,-0.4159148622,-0.134297917,-95.3957275,-10.29699125,-3.28056987415,-5.7086214453,-0.82775,-0.414475,-0.67065,32.421743856625,79.226065,346.87093521625,-102.38437852,0,0,0,166.0775,239.50016975,1.008596400255,-0.67772935,0.274019299795,0.251544208325,0.081700264915,-11.666125,0.08138468117,-0.79755,0.1232,1.2203,2.2129,2.97685,3.677,4.0669
3,0.25,0.060551305,-7.8713,0.5425558040875,-0.457570389,-0.508768375,-0.3210909718,-88.87652,-15.7771,-2.2264956449,-3.503658057,-0.25395,-0.2351,-0.36905,27.0143415995,79.770924,348.31673595375,-98.00995,0,0,0.1902,179.627085,253.88,2.10905613985,-0.5187319,0.2179853955725,0.2156844178425,0.0830016020475,-7.42335585,0.092580093295,-0.50005,0.0926,1.042775,1.924775,2.638,3.323525,3.70185
3,0.75,0.07049698,-7.8406,0.59426425,-0.566703833,-0.43308835,-0.412222222,-83.45165,-13.608115,-2.734030103575,-3.5470743874,-0.25285,-0.235,-0.36905,26.57637821915,79.77508,346.842891448,-97.92955,0,0,0.28595,177.735,254.11,1.367046595605,-0.4953146,0.2831846108625,0.2301110188375,0.0925642701,-7.5439602,0.0909753982,-0.50005,0.0926,1.042775,1.924775,2.638,3.323525,3.70185
3,1.25,0.0629631675,-8.57,0.393700053165,-0.64162890555,-0.828188925,-0.912688194,-85.2362875,-17.0748,-2.2352748841,-4.73466298595,-0.25275,-0.2339,-0.3691,25.20741843415,79.7885915,349.079938488,-98.8112,0,0,0,180.485,253.725,1.696833493445,-0.47142545,0.2541440375375,0.2757500937375,0.0934255963375,-8.18701825,0.093475581205,-0.4997,0.0881375,1.0481625,1.9311875,2.654175,3.3215625,3.7096875
3,1.75,0.067889215,-8.5525,0.54294775,-1.345304495925,-1.06092625,-0.28553194425,-81.16094,-21.2683475,-2.980845194325,-4.6619862242,-0.25265,-0.2338,-0.36815,26.1100327247,79.79181,348.9089736,-98.9451,0,0,0.03115448,182.8,250.94,2.202341321785,-0.58140475,0.208429882555,0.22454618511,0.098990458925,-8.3707563,0.0742249579225,-0.49935,0.083675,1.05355,1.9376,2.67035,3.3196,3.717525
3,2.25,0.070828555,-8.14,0.438665,-1.6280655554,-1.5998505,-0.41895486125,-76.87421,-38.715925,-4.26170708895,-4.11072588485,-0.25255,-0.23365,-0.36725,27.4517679985,79.8024475,345.18300961975,-97.77851371,0,0,0.08975,178.98,254.51,1.9094740556575,-0.501266725,0.231437418525,0.2147364670975,0.095188957975,-8.0714,0.080948647345,-0.492875,0.0796875,1.046675,1.9362625,2.6674375,3.3083,3.71025
3,2.75,0.06668888,-8.2885,0.52968475,-0.234701177625,-0.27614215,-0.310138889125,-83.03764,-28.3835875,-4.43521428055,-4.1647786745,-0.25245,-0.23355,-0.3673,28.75906416845,79.8113,345.2797533465,-99.534265235,0,0,0.04839516,179.85,254.7,1.960799486695,-0.648533525,0.23447986434,0.20333390754,0.08956534848,-8.2019,0.08209225334,-0.4864,0.0757,1.0398,1.934925,2.664525,3.297,3.702975
3,3.25,0.06613057,-8.259,0.547699975,-0.7346797776,-0.756209125,-0.322641667,-78.370005,-21.3804625,-4.54871044785,-4.69712861975,-0.25145,-0.2334,-0.3683,29.43125469165,79.7912025,345.6425585625,-100.37305,0,0,0.07422101,180.853755,254.5,2.117801271615,-0.597956,0.200247753975,0.223630652725,0.099398421975,-8.2112,0.08158695711,-0.486,0.074275,1.0418625,1.9309375,2.663625,3.2993625,3.7044375
3,3.75,0.055405225,-8.252,0.401395175,-2.3177552778,-2.312422,-0.466900000275,-83.52939,-25.092795,-1.734290972925,-4.9765643281,-0.25135,-0.2333,-0.3683,30.023957996,79.77353,344.361375272,-100.591139045,0,0,0.01019736,179.95,254.7,2.2101886087725,-0.5918258,0.20436816418,0.23701385726,0.08696340674,-8.18725,0.082020561295,-0.4856,0.07285,1.043925,1.92695,2.662725,3.301725,3.7059
3,4.25,0.05772994,-8.24,0.49169107257,-1.860719611125,-1.89631,-0.1275069447,-82.1129,-26.69886344675,-3.2906084698,-6.18975509985,-0.2513,-0.2332,-0.36925,30.26087379435,79.77082,346.2422704125,-99.490425665,0,0,0.05144274,179.37,252.87,1.51595902965,-0.5586601,0.2353609056,0.27253389178,0.09395481312,-8.19855,0.0719956705725,-0.4858125,0.07235,1.037875,1.9234625,2.6592,3.303325,3.7062875
3,4.75,0.06570704,-8.401,0.7511551,-1.196850827825,-1.1808784,-0.252972222,-85.59065512725,-23.0615375,-3.361189524,-5.9814595692,-0.255,-0.23405,-0.3693,29.77468652635,79.7830675,346.13579142525,-99.54322356,0,0,0.07117343,179.735,255.46,1.43747127382,-0.5359252195,0.2492141104275,0.2542790906025,0.09917018446,-8.4112,0.058819625475,-0.486025,0.07185,1.031825,1.919975,2.655675,3.304925,3.706675
3,5.25,0.059670745,-8.713,0.5711219015275,-1.20813250005,-1.44131,-0.24009027765,-80.505436045,-13.9455425,-1.421832094625,-5.34712850425,-0.24825,-0.233,-0.3693,29.7731280083,79.798495,344.642135796,-97.02755,0,0,0.0358796,179.540445,255.470523,1.7727689778,-0.61715325,0.22678675972,0.218870773475,0.099643460135,-8.4332,0.0694513790925,-0.4801875,0.073375,1.0358875,1.929325,2.6541625,3.296725,3.71755
3,5.75,0.06179115,-8.5345,0.484586775,-0.640941594525,-0.59187525,-0.26166388885,-66.5678225,-13.170615,-3.152921724425,-5.703930269,-0.253,-0.2312,-0.3703,29.49191738495,79.8005125,346.4732678095,-96.68895,0,0,0.06146763,178.62,255.289989,1.45693182845,-0.4849801,0.243697839385,0.231952908735,0.092124515015,-8.2343,0.059081734725,-0.47435,0.0749,1.03995,1.938675,2.65265,3.288525,3.728425
3,6.25,0.0549659075,-8.501,0.371118525,-2.159631110975,-2.56133475,-0.7332597223,-71.713885,-20.8526,-1.558714275675,-2.4407245411,-0.2521,-0.2303,-0.3703,30.6796869011,79.8209675,348.061332992,-95.99005,0,0,0.1187,179.727585,257.175,2.1892154366875,-0.50870115,0.2515997789,0.23882396586,0.09762715804,-8.333225,0.0790110068075,-0.4851875,0.079725,1.0378375,1.9367375,2.6547375,3.298075,3.7141875
3,6.75,0.04571482,-8.748,0.48570855,-1.1447333336,-1.05741625,-0.30066944465,-73.2824,-14.9467,-1.25066360235,-2.3633572219,-0.2512,-0.2294,-0.3703,29.95090756025,79.825095,363.882530848,-91.56065,0,0,0.4383983,179.30043,254.735,2.303213947225,-0.49559475,0.2218661164475,0.239392378075,0.08427760799,-8.5781,0.0812585383675,-0.496025,0.08455,1.035725,1.9348,2.656825,3.307625,3.69995
3,7.25,0.0643915475,-8.7465,0.39006385,-0.661793472,-0.788719,-0.33670486125,-78.083575,-17.79352,-2.394163228625,-2.9665451185,-0.25035,-0.2295,-0.3713,29.83773093435,79.8264575,356.823403248,-85.57895,4.0973,0.92415,1.49619878,179.73,254.995,1.921035816785,-0.607221625,0.2331889164,0.2386488509625,0.1034008327325,-8.6671,0.073043982935,-0.490525,0.08875,1.06935,1.9796625,2.6993875,3.3572,3.74645
3,7.75,0.0696361725,-8.785,0.347691275,-0.653682222,-0.89774055,-0.41598472215,-78.94548,-17.0074,-4.5670047624,-2.9639758537,-0.24945,-0.22955,-0.3713,32.21117827405,79.8350525,368.9988751475,-81.681,31.334,13.32789315,4.46011754,182.65625,257.8,1.9391112798,-0.57235395,0.2796632818,0.29055077518,0.11159524018,-8.662625,0.07030461071,-0.485025,0.09295,1.102975,2.024525,2.74195,3.406775,3.79295
