DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
2,9.25,46.9985,-33.321790685,1.164439472,3.8712519769,-1.4684374741,0.09804226,373.0844867675,2.304398363775,-1.2155969,84.027337,-1.006375,10.12496341175,0.547175,-0.73375,9.9550487372,0.63615545384,86.03,13.15008,203.525,316.35,-0.0902999999999987,22.85161,183.76875,1.00015949,3.79984051,6.54865031875,1.7455166669,2.9682500001,6.5600999999,7.8183000001,9.1304166669,10.731416668
2,9.75,62.5245,-21.6306259895,1.5179233112,11.3402256825,-1.4565426378,0.1054842175,373.7685478575,2.248246389975,-0.71856507,84.01937525,-0.5428500013175,9.60113113085,0.630325,-0.3683,9.8208112443,0.63539035816,122.735,18.926443636,205.9125,321.4875,1.21945,31.0091625,263.7300000225,1.24,3.70015949,6.480095694,1.7761000002,2.9322666669,6.5295166669,7.8250083332,9.1417499996,10.7395
2,10.25,82.3754073415,-2.48339625309249,1.9986139739,10.88196702175,-1.447620542125,0.1136304,373.599831255,2.13409984535,0.04797470125,84.0342475,0.0931250000000002,8.861327716425,1.02925,-0.034875,9.316894079625,0.771551911025,133.6136,21.805059125,208.29,330.53,3.3436,34.343875,287.672915,1.54,3.6925,6.464,2.00015,2.9358083331,6.5005,7.8236666669,9.1526666669,10.73275
2,10.75,100.1891216275,5.649449149925,-1.06408200872,16.8762277725,-1.418133308425,0.1253696625,373.4399551125,2.154543569,0.344186525,84.0388575,0.516925,8.5939976365,1.2784,0.57935,9.156135741475,1.062985370375,141.78195,21.5712625,210.525,337.015,4.91115000465,37.48874999225,325.92227725,2.100063796,3.792818979,6.439904306,2.2032750001,3.0079071429,6.4685500001,7.8095083332,9.153833333,10.735666668
2,11.25,116.9406586375,8.4728487984,3.803128475,32.543059952,-1.2489891433,0.13419269,373.67749454,2.1684007226,1.1755439,84.02775725,1.338749999225,8.43738110225,1.356125,1.27575,8.642477385375,0.95185164067,175.918625,26.5385,213.0375,341.4525,6.31565,42.161855,378.75,2.8,3.973976076575,6.380095694,2.5502749998,3.117908333,6.4413833331,7.8100000001,9.1587500001,10.737083332
2,11.75,101.709275,7.29405869867501,1.1431341277,30.488523295,-1.5522344808,0.1464668975,373.64228225,2.1218622767,1.09493355,83.97086875,1.690775,7.9102487668,1.44225,1.4666,8.2759887426,1.187812878225,158.94925,24.81108409275,216.205,347.105,6.678075,40.57565875,341.5336525,3.67,4.1925,6.34,2.988852083,3.289814285675,6.416427083575,7.80924374985,9.16124999985,10.7354375
2,12.25,91.16,12.25695441125,2.066067458025,27.536411912,-1.6601739162,0.1435681875,373.594886625,1.99766665645,1.397203,83.94633,2.3834,7.8712941278,1.4992,1.867975,8.2210885466,1.10008439645,160.96310318,22.794053145,216.5,346.7,7.1594,39.410080024,353.9353,4.137978468875,4.4350717705,6.33734051,3.67503482135,3.4870699406,6.38788125,7.806064583425,9.1688125,10.73620833575
2,12.75,99.32,0.976916128142501,1.02362976947,30.93482751075,-1.613356719425,0.127763985,373.99849772,2.036113171,1.6161165,83.92193425,2.5628,7.57412,1.6552,2.1333,8.001306155525,1.21355651585,158.3992828675,21.885594548,219.3225,346.4275,7.026,39.243656672,331.2956,4.899800638125,4.5899920255,6.23759968125,4.384916666425,3.811777083575,6.3702375,7.812204166425,9.17206250015,10.73810416425
2,13.25,78.61802303,7.733646633275,-3.3598320775,20.8495068075,-1.2908294038,0.134503782455,374.41730653,2.04540244565,2.1487023,83.877591,2.8678,6.8731991754,1.5722,2.5305,7.579342200725,1.21434212425,140.23015,20.591,219.915,347.225,6.708,35.69726,291.344594,5.54,4.79625,6.2,4.703827083425,4.21823125,6.357126785675,7.802572917,9.171979166575,10.74504167
2,13.75,67.623,-10.366743736,-1.78824982975,22.816901422,-1.289712198,0.141126,374.177234125,1.9843751117,2.512776625,83.82704125,3.255,6.753269457,1.693,2.8295,7.147231544175,1.3079274003,133.725,16.3795,219.515,346.46,6.6362,30.4629,295.7716,6.5216172248,5.2007376394,6.2,5.23461874985,4.784033333425,6.34105,7.800845833575,9.175854166575,10.73558333
2,14.25,72.135,-7.9754297064,-5.1552953632,18.46533395,-1.3610425175,0.12948996,374.43950935,1.8971790373,2.45219115,83.785209,3.32705,6.25556725665,1.585125,2.83803975,6.9971045055,1.173573839375,112.2,14.0275,216.2075,349.115,7.45434999935,27.05612497675,286.261725,6.48776913875,5.4941387558,6.2,5.802872916425,5.250458333425,6.334530357025,7.795095833575,9.178520833,10.73370833575
2,14.75,52.688901877,-14.15631659575,-2.013778672875,6.587689524375,-1.5049574785,0.13657948,374.2724336,1.851722170725,2.846511825,83.785264,3.05465,6.4588143544,1.46215,2.721,6.672169255825,0.9572672712,111.507907575,15.23375,214.11,343.79,7.009275,23.16575,230.523025,6.9125,5.79,6.2,6.22223184525,5.580839583425,6.341473214325,7.790820833,9.167398809225,10.73491666425
2,15.25,35.293519235,-20.584315416,-5.2457462633,15.578484538,-1.146600429,0.13101022,374.20643291,1.8924723234,2.8747509,83.7566735,3.01095,6.0669577901,1.526025,2.756875,6.6052055996,1.27677728445,79.725,11.65625,211.35,340.7,6.520075,21.77420625,177.11261,7.337400318625,6.0900318979,6.2,6.35634375,5.935708333575,6.37110625,7.78701250015,9.166291666425,10.74195833
2,15.75,30.01043,-27.59551352275,-4.358167328025,9.39632620065,-1.1112832134,0.1300674125,373.552714635,1.87611557815,3.314557125,83.72213375,3.119975,5.633463527075,1.529375,3.0226,6.7081939655,1.2088932025,75.3545946975,11.2275,210.66,339.99,6.3145,17.0401125,155.82265,7.1202551836,6.199976076575,6.204,6.55213125,6.255258333425,6.40386875,7.7857,9.155758928675,10.740625
2,16.25,-0.883834549999999,-40.49322324225,-4.366016506,7.28435546375,-1.00124172304,0.1258401,373.8211140125,1.743830679375,2.4804018,83.72262775,2.813025,6.1306235903,1.530375,2.8782,6.518166903275,1.4562419032,50.318526064,5.6168071516,207.44,337.48,5.43875,13.7437575,113.19285,7.1,6.392875,6.3,6.45555982135,6.45195624985,6.457172916575,7.786797917,9.152020833,10.73695833
2,16.75,-25.075,-55.93976373,-7.3260072258,-2.270927109225,-0.88187370112,0.11795886,373.38472488,1.7563084654,2.2806022,83.7430305,2.528325,6.128810069875,1.3349,2.6198,6.5533535126,1.1534698246,31.8743426,0,206.0125,334.6875,4.628025,7.661221494575,73.50008998425,6.939936204,6.777535885175,6.3820956936,6.279358333425,6.531470833425,6.505003571325,7.78267500015,9.137803571325,10.74260416425
2,17.25,-84.71625,-66.77251868225,-8.701907708775,-15.35562978,-0.537922522,0.093711036,373.3983397325,1.81199726815,2.0838452,83.80776675,1.956025,6.3860849889,1.394125,1.9996,7.0899127244,1.2363783232,15.774,0,204.9,328.575,3.3916,3.914295759325,33.5735,6.720063796,6.792057416175,6.4959043064,6.077936607025,6.51806607135,6.573047917,7.779670833575,9.147583333425,10.74066666575
2,17.75,-128.685,-85.52059527425,-11.179653291,-32.80000515,-0.45313841701,0.06890707325,373.31808686,1.8746691168,1.5575413,83.84315,1.2933,7.0743760567,1.1209,1.3178,7.3676464854,1.367142636475,3.630307348875,0,204.645,321.575,2.1152,1.037847875,9.5669425,6.24,6.7925,6.52,5.85362559525,6.46159464265,6.60467500015,7.7664922621,9.13032440475,10.73564583425
2,18.25,-139.60825,-112.594568,-6.0238608906,-47.992252168,-0.35990265485,0.064566122,373.15126296,1.977484517,1.3748208,83.882884,0.389325000000001,8.077947113775,1.355675,0.9169,8.1280957996,1.3105780682,-4.5653,0,206.05,317.22,0.5519,0,-0.00414624999999999,5.8395534292,6.89264752825,6.560095694,5.55626577345,6.36630625,6.64336249985,7.757514583575,9.120854166575,10.7352261925
2,18.75,-137.5875,-112.1368807925,-5.0208480481,-52.53460694675,-0.31967307306,0.05550779375,373.136988195,2.10617929895,0.6104569075,83.926978,-0.260249999999999,8.735804698575,1.3794,0.2904,8.3647854188,1.5001216737,-4.853,0,205.33,313.13,-0.1636,-0.00374462232117499,-0.96768,5.4982057418,6.98485247175,6.651904306,5.231608333425,6.21425624985,6.696220833425,7.7542702379,9.112458333425,10.7328749985
2,19.25,-132.64,-94.915957866,-6.4873548674,-49.796599657,-0.418809236945,0.04582949,372.5912947,2.0989918455,0.319984480000001,83.979082,-0.26225,9.30064731165,1.049,0.149,8.944730703225,1.174673068,-4.481325,0,202.255,310.83,-0.659624999999999,0,-0.96835,5.146,6.8925,6.748,4.91771011925,6.0150190479,6.74169999985,7.74598124985,9.1107559526,10.7375625015
2,19.75,-131.5241,-88.059877449,-6.47853082275,-52.886732048,-0.3657711464475,0.044929756,372.631090185,2.1310466131,0.0011472000000004,83.977945,-0.70275,9.980846182675,0.85825,-0.0320249999999994,9.20261234225,0.97509693408,-4.097075,0,202.025,308,-1.164475,0,-0.96835,4.899724880325,6.79998405105,6.83834170675,4.616241666425,5.788016666425,6.78984999985,7.74419285735,9.10037499985,10.7420238075
2,20.25,-130.135,-79.948394012,-4.738123487275,-50.94008765225,-0.441965266345,0.04997587,372.66707976,2.1650156254,-0.23068099,84.0293695,-0.912275,10.03778815725,0.8446,-0.349725,9.6656395883,0.92296895706,-4.069075,0,201.765,307.315,-1.3587,0,-0.96984,4.54305023935,6.69501594895,6.92540829325,4.362544642975,5.57350297655,6.837139583,7.733710416425,9.107717262225,10.74233333575
2,20.75,-127.9829,-77.396128302,-5.72201726835,-51.440460585,-0.42656498182,0.044630655,372.7000125,2.266197219,-0.472282435,84.01237,-0.998875,9.853038359275,0.6503,-0.3344,9.8096835463,0.859136621395,-4.012625,0,201.515,306.04,-1.55445,-0.005,-0.977668,4.1425,6.69,7,4.095977083575,5.388689583,6.892477083,7.724852083,9.101145833575,10.73975
2,21.25,-126.8,-75.57836139,-6.708647778925,-51.798741278,-0.43090600749,0.041974863,372.613844115,2.2429181463,-0.494412885,84.00568625,-1.568475,10.26563116575,0.546675,-0.887424999999999,9.83944926355,0.80268690342,-3.8961,0,199.6,304.63,-1.9355,-0.013993583936,-1.01452125,3.770657894375,6.54492424225,7.07125,3.866527083425,5.206783333,6.928491666575,7.742349404925,9.098154762225,10.74225
2,21.75,-125.5475,-73.16289152,-6.29657847925,-51.797083288,-0.43206619728,0.0428450495,372.30162119,2.22428414205,-0.69450573,83.99236625,-2.01865,10.94202432625,0.361675,-0.834875,10.29331409575,0.658290831235,-3.845575,0,199.175,302.035,-2.298425,-0.010652900224,-0.978443,3.5203827754,6.491,7.094,3.65011517865,5.0699059526,6.945872916575,7.739383333425,9.102770833,10.74427083425
2,22.25,-124.58,-71.08327018,-4.129220149,-54.78147896525,-0.2926061026025,0.043223572,372.70102045,2.3418044375,-0.69320655,84.01043375,-1.773825,11.173936,0.476575,-0.821225,10.80941329425,0.690643361225,-3.938425,0,199.515,302.8,-2.4562,-0.010787900224,-1.061082,3.42,6.337,7.14,3.570635417,4.91637499985,6.933129166575,7.75236607135,9.092050595075,10.74520833425
2,22.75,-124.3,-69.70528936625,-5.733900809,-54.8536092505,-0.44051686748,0.0451682915,372.680275705,2.3052812655,-0.93337786,84.03023875,-1.836825,11.93083,0.4187,-1.046425,11.21237482075,0.59912288768,-3.72485,0,198.9,303.375,-2.633125,-0.0099,-1.090665,3.1798724084,6.19982256745,7.152,3.5320949406,4.774983333425,6.921558333,7.764027083425,9.096166666425,10.7430000015
2,23.25,-123.42,-68.922622196,-6.0946207208,-49.0668812375,-0.34174175342,0.04363767275,372.681663725,2.320382557575,-0.9802363275,84.020846,-1.85585,12.22564089975,0.376625,-1.43915,11.590535,0.49434247439,-3.802875,0,199.615,301.13,-3.0043,-0.0217767323525,-1.116775,3.1001275916,5.9962799043,7.152,3.385583333425,4.637883333425,6.919800892975,7.762341964325,9.08988988075,10.74670833
2,23.75,-122.26,-65.0773207925,-5.851371271625,-49.355592538,-0.50843732142,0.0411804615,372.4281829,2.391073599025,-0.944983445,84.027569,-2.0783,12.617665589,0.322475,-1.3883,11.89221620025,0.40410522379,-3.710575,0,199.47,300.5525,-3.067025,-0.02394792276375,-1.155708,3.04,5.89,7.164,3.2593309521,4.481222917,6.908997916425,7.768370833425,9.094026785675,10.7437499985
3,0.25,-123.7300425,-72.24224918275,-6.48006605045,-46.552300038,-0.47984819467,0.04555976025,369.23997941,2.336432935175,2.5131412,84.0202245,1.1491,10.77860495725,0.3116,1.9646,10.80639269225,0.5867512351275,-3.769925,0,211.54128589,311.05,-0.8476,-0.01087148416,-1.095142500225,5.917,9.595,10.6449282295,7.35898035735,8.926979167,9.731145833425,9.54481250015,10.20925,11.18466666425
3,0.75,-122.725,-68.2132299,-5.057858437,-48.2273352775,-0.5020083485275,0.03715140825,368.9911913,2.34733623725,2.2144887,84.029441,0.7254,11.058004407,0.285625,1.901925,10.98314881175,0.4886566600575,-3.788075,0,211.306078365,308.975,-1.09285,-0.00966290022399999,-1.094985,5.654,9.40047448175,10.6000717705,7.132995536025,8.70521875,9.73749999985,9.5606875,10.21514583425,11.18929166575
3,1.25,-122.19665,-71.85079717925,-4.74637200945,-45.5757249025,-0.400612707425,0.03738789975,369.01270959,2.3652167177,2.0163399,84.0434165,0.4822,11.21375755775,0.239275,1.6931,10.58296187125,0.428994373785,-3.6548,0,210.81848,309.625,-1.288525,-0.011,-1.0902825,5.4275,9.2,10.6,6.79846875015,8.495952083425,9.740416666425,9.582333333575,10.2143125015,11.19241666425
3,1.75,-120.535,-68.2569327445,-4.60292964125,-51.417354068,-0.33494849458,0.03842009825,368.9298768,2.371506726875,0.9638581475,84.028425,-0.0321249999999997,11.33764959575,0.242225,0.86515,11.035568148,0.366372440365,-3.7755,0,210.405,308.845,-1.42475,-0.0141,-1.154485,5.184567384375,9.010525649775,10.54243221675,6.504372916425,8.292820833,9.744958333,9.600958333575,10.21577083,11.18704166575
3,2.25,-120.2075,-64.602450234,-4.5178013645,-46.10920666325,-0.4462334189125,0.03811240325,368.7696422125,2.3663801565,0.95984517,84.014401,-0.04535,11.91064032,0.2926,1.02905,11.30646201075,0.54702276769,-3.540925,0,210.14,309.205,-1.71695,-0.0055,-1.23102375,4.914182615625,8.824994350225,10.50006778325,6.29818392865,8.09045625,9.751958333,9.6324375,10.2138125,11.1882500015
3,2.75,-120.3009325,-64.88932446775,-5.810932284,-50.594299539,-0.33524980771,0.04020836,368.61971388,2.3794254482,0.7726141,84.0205875,-0.195725,12.1875974555,0.3778,0.548775,11.7699489975,0.6163903275,-3.551525,0,209.90393952,306.09,-1.9551,-0.01087148416,-1.298448,4.7425,8.6783725,10.4425,6.11146875015,7.897177083575,9.746208333575,9.654333333575,10.20597917,11.19604463975
3,3.25,-120.478395,-64.41743405075,-6.181305446,-46.298088386,-0.342643254215,0.03847956175,368.604037045,2.40293474815,0.6949545325,84.00859875,-0.54710000031,12.47648509125,0.2478,0.505275,12.32190469425,0.5275259971725,-3.6714,0,208.62,304.905,-2.2786,-0.0157032549,-1.2309975,4.49958931425,8.499833931075,10.4,5.9535113094,7.725116666425,9.73968749985,9.667791666425,10.2125625015,11.18945833
3,3.75,-119.2125,-63.45764601825,-5.140110122825,-47.050080137,-0.3151458385625,0.0344998725,368.522411815,2.4001502931,0.53607371,83.983423,-0.3901000002025,12.45382419225,0.2416,0.51415,12.2964396085,0.41181935897,-3.560675,0,208.62,304.16529317,-2.483775,-0.0163207323525,-1.261548,4.304433412925,8.344103668325,10.34259170675,5.791404166575,7.55289999985,9.74012499985,9.68087500015,10.2081249985,11.1952886945
3,4.25,-118.9293125,-61.75365944875,-5.11384394095,-45.07424074,-0.35595092543,0.03860198425,368.5354531,2.411107376,0.5810667275,83.993605,-0.710025,12.35607644825,0.3087,0.48435,12.52146790425,0.41140473689,-3.450475,0,207.344224565,303.24,-2.760575,-0.0055,-1.255905,4.12125,8.1985,10.3,5.65557499985,7.388447916575,9.718020833575,9.69368749985,10.21235417,11.19533333
3,4.75,-117.105,-62.73763448825,-4.641550972575,-45.4024,-0.2991925022075,0.038235942,368.73721554,2.4674311808,0.479182245,83.9884395,-0.7964749996125,12.83305336425,0.2876,0.557075,12.405705389,0.57057638313,-3.546775,0,209.12,302.105,-2.977725,-0.010971083936,-1.262403,3.9584122805,8.019,10.2999122805,5.545135416425,7.226045833,9.705291667,9.711083333575,10.21145833575,11.2060535735
3,5.25,-117.3125,-61.3865244755,-5.043137025,-45.589243634,-0.29593030328,0.03419963,369.2657102525,2.392280233375,-0.002484148,83.99689525,-0.773275,12.708097314,0.3380000007875,0.137475,12.1384406695,0.5738014019,-3.43955,0,208.655,301.62188768,-3.23065,-0.0099,-1.279075,3.8315877195,7.8996515155,10.2000717705,5.401666666425,7.086920833575,9.69343750015,9.724270833575,10.20845833425,11.20195833
3,5.75,-117.005,-61.93794480875,-4.8760867175,-43.21721,-0.49495383158,0.03239673575,368.523862925,2.4463024458,-0.1949905075,84.0110845,-0.954525,12.30098116975,0.2479,-0.30195,12.1795113685,0.495306234545,-3.424725,0,207.589613235,301.785,-2.9984,-0.010971083936,-1.25042625,3.6405,7.779165,10.145,5.25348750015,6.949464583425,9.668541666425,9.736145833,10.2097499985,11.200875
3,6.25,-113.91,-59.3136206915,-4.52772045815,-44.70523145,-0.2978344961,0.03762255725,369.1904655225,2.438513257275,-0.19179883425,84.010117,-0.9873375,12.77990092475,0.270125,-0.1826,12.97605878625,0.4298379331125,-3.004275,0,207.81086442,301.24,-3.293875,0,-0.8283195,3.5044122805,7.6384021132,10.0999122805,5.10958750015,6.816160416575,9.650375,9.746833333,10.21339583,11.19670833
3,6.75,-101.3237894275,-54.41216422875,-4.58153039965,-39.8002787275,-0.46324988069,0.03993851,369.0790807425,2.57228280205,0.2007037,84.0547525,-0.852225,13.12581166975,0.227175,-0.0992249999999999,12.69332371,0.4193053308,0,0,208.225,305.34,-3.1288,0.9429699375,8.0698841296,3.3560717705,7.44637752865,10.0450877195,4.954670833425,6.68544613055,9.631833333575,9.750854167,10.21197917,11.20127083
3,7.25,-60.9605,-54.285996263,-7.5957316418,-28.7268090205,-0.704498425355,0.044520159,369.49665108,2.6165425226,0.3779330225,84.064467,0.229175,12.78934285325,0.203,0.4969,12.13399731525,0.4037183986925,21.86875,0,208.945,311.46,-1.123575,6.0198789375,51.353979375,3.2,7.28975,9.945,4.824277083425,6.54938750015,9.6058125,9.761583333,10.20095833,11.20164583575
3,7.75,-15.09275,-62.493180907,-0.8432480659625,-14.9318988355,-1.4699992416,0.05594819,369.85101036,2.5941862644,1.285082,84.057972,0.943725,11.81257151125,0.22145,1.55775,11.81391577525,0.3858698597,46.87275,7.4436685307,208.94,318.92,0.751475,12.022825,101.724925,3.2,7.15807157095,9.89,4.757785416575,6.43723035735,9.57250000015,9.778854166425,10.20702083575,11.2007500015
3,8.25,21.787,-45.3770258135,-0.57405006458,-3.4912041551,-1.93489140115,0.067691852,370.732908025,2.603960198875,1.852290925,84.098582,2.087225,10.6715700305,0.3399,2.099225,11.2824896655,0.5106707549525,86.415,13.742,211.963277875,329.185,2.9018375,21.8503275,185.594175,3.299681021,7.05950398725,9.845,4.847047917,6.361591666425,9.5483125,9.786479167,10.20002083575,11.19302083575
3,8.75,58.3065,-18.5119298525,-1.29821284472,14.583475625,-1.991373731,0.09366279675,370.5193923725,2.58610794565,2.735469475,84.10974,2.977075,9.9920320584,0.5078,2.821,10.46653252025,0.5196367378975,126.675,19.3765,216.57233109,341.045,5.48945,31.833866875,266.539445,3.89,6.9975,9.79,5.221835417,6.307641667,9.519354166425,9.794333333425,10.20729167,11.1961875015
3,9.25,99.0025,6.9050338752,2.2992333214,30.4071606185,-2.469908133525,0.1142173625,370.5341490875,2.281120246125,3.402118325,84.08704775,3.5708,9.490733607,0.8962,3.397575,10.149947296,0.773263212185,178.97,25.857,221.702390125,354.575,7.0372,43.253700016,394.772008,4.94557416265,6.9961515155,9.7449282295,5.609777083,6.32479375015,9.483916666425,9.795229166575,10.2050625015,11.19952083425
3,9.75,118.33077291,16.2085697,3.13599089385,44.814244698,-2.577800755375,0.115613755,370.20169118,2.3269803914,4.032310725,84.10480875,4.2029999984,9.056768147,1.0908,3.7994,9.766095332825,0.89368324669,217.3675,30.754198583,225.013925305,359.44,8.858,50.283460044,423.73464,5.79886762355,7.0943484845,9.64515949,5.98529732135,6.513985416425,9.460083333425,9.79424999985,10.20158333425,11.1907500015
3,10.25,135.28525,18.891496234,2.8788355576,55.9864257065,-2.4738482745,0.1300857,370.341115395,2.3500683385,4.160284,84.10331025,4.7232,8.1429423256,1.3288,4.25205,9.370599147175,1.079818218,234.8825,34.929,226.055,365.105,9.848,59.0966,482.651528,6.72525,7.13875,9.6,6.816854167,6.5942125,9.42499999985,9.795291667,10.20995833425,11.1943125
3,10.75,147.1535,14.705311674,1.650425179925,55.15629722375,-2.6802109367,0.162452525,370.341970175,2.202895592,4.92831445,84.08398,4.77812500155,7.6950312453,1.473475,4.58165,8.53357590695,0.986784205155,228.03,27.57875,229.9264332075,367.1675,10.4825,53.32398,475.671375,7.8428548647,7.18814752825,9.5425,7.705114285675,6.868938095075,9.396875,9.78856249985,10.21354166425,11.1948125015
3,11.25,162.9425,16.546569376,2.6220610833,51.252963984,-2.666233364525,0.14077262,370.3453358,2.2203968354,4.98962245,84.04875225,5.331925,7.433306545525,1.8196,5.16465,8.08431745715,1.229955246,227.405,37.7825,232.0181378725,368.5525,10.51525,60.2922725135,504.99250031,8.928466108375,7.29760247175,9.5,8.447633333425,7.365722916425,9.361708333575,9.796854167,10.2234375015,11.1994374985
