DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
4,15.25,455.95856485,3.42946006392499,101.16237,85.1557427499999,256.70305682,19.8682501175,253.93331015,400.005,477.805,374.7025,99.68856042925,1217.2,180.9475,94.3,3.0851564154,2.864867959025,2.554481305225,640.4025,157.1175,-0.02926376435,27.7345,20.205,21.127,16.537,13.67325,14.204,20.4525,17.6115,14.474,13.3425,14.338,29.641,28.43138251175,0.8201754852,2.21987024934722,27.747704093,2.09126989178149,11.78224196175,0.827216610877113,26.520675,11.963
4,15.75,435.7427706,3.237421701,91.98299625,74.25697825,203.8579282775,19.231120488,236.285816675,399.7325,471.9175,303.2625,99.6494668115,1014.725,166.035,94.705,1.2363501824,2.162916956875,2.1261212835,543.025,135.0175,-0.0396590526,27.53275,19.9735,21.1,16.3555,13.635,14.34,20.4225,17.854,14.6065,13.351,14.37,28.72275,28.35484619075,0.804759074375,2.22521725625903,27.6064119105,1.96631441548226,11.67170214675,0.818851823317854,26.50760925,11.93825
4,16.25,469.5902461875,4.10223628749999,80.683197,62.807,161.30478713,20.115924429,203.3904561225,396.9025,460.9325,238.335,99.665635456,827.325,130.2,95.11,3.91027013842499,2.3347879291,3.71546392489999,447.685,111.0075,-0.0356760333,27.5115,19.79075,21,16.5155,13.60575,14.4,20.44425,18.03375,14.694,13.354,14.468,27.8535,28.2534736435,0.7661869107,2.11468834863041,28.12909339125,1.86825717700015,11.42483050225,0.764585321511596,26.46242675,11.9525
4,16.75,475.9397851875,3.5684632844,69.554919,57.787453,147.68249995,20.229111355,186.919989185,395.307949566032,448.945,166.959466391977,99.69001343725,631.955,99.7,95.81,3.26475279675,1.86745563025,2.3852792401,345.032152308782,86.9075,-0.0238221567000001,26.9475,19.72,20.754,16.542,13.67,14.456,20.47825,18.17975,14.82725,13.34,14.564,26.85825,28.27685880125,0.763134653675,2.1999566071465,27.17193801,1.95069019013109,11.21759460425,0.78289098336073,26.26008725,11.93825
4,17.25,476.8761665625,3.703657215675,57.759774,46.96075,104.69969332,20.0147106755,162.50003818,393.185,439.62,84.51367406959,99.691376463,429.325,66.74625,95.81,1.541720292125,1.143078564,2.238701509125,240.2075,66.3835,-0.0240689924000001,26.53375,19.54675,20.617,16.6035,13.57575,14.568,20.2935,18.24,14.91575,13.354,14.602,25.48075,27.6156367385,0.70730511145,1.97491391655983,25.69630624925,1.70620152149141,10.8704210145,0.774604884974374,25.96357825,11.9525
4,17.75,444.257012725,3.958614718325,46.39025,40.61668,69.84614856025,19.7167321315,142.848510645,393.7175,433.6325,19.6375827872323,99.65226384375,232.7975,38.18325,95.91,1.85600463585,0.668511543575001,2.492035078,130.511596464448,40.75475,-0.01480935375,26.062,19.40825,20.496,16.661,13.5765,14.67,19.90825,18.2,15.018,13.354,14.712,23.60075,27.24623973275,0.707826639875,2.04725320198072,23.88200743475,1.60286784101326,10.345081135,0.730649152774525,24.71621725,11.93825
4,18.25,471.08743539,4.1178162616,36.2090355,33.70876,31.8821920245,19.309827264,113.92645461,391.34,425.8075,2.56735,99.677770612,81.75775,22.75475,96.4125,2.48475885782498,0.882601614350001,2.48514443535,48.18175,17.8805,-0.01023523645,24.821,19.105,20.186,16.6545,13.53,14.74,19.3725,18.11875,14.99625,13.344,14.878,22.47075,26.47030259825,0.6270638963,1.88901363024612,22.20622869,1.52533472354991,9.11389472215,0.65409390113534,22.83873,11.93825
4,18.75,472.377102585,4.311028045825,29.40919075,28.6585,13.6876779195,19.385105364,86.3965679825,391.4025,418.4175,-0.913975000000001,99.66521623125,10.6615,17.526,97.1075,1.4175857873,0.241237045925,3.314913362375,3.56915,2.936975,-0.003179153875,23.78075,18.8605,19.78,16.607,13.617,14.9,18.971,18.09,15.14425,13.4,14.97,21.1305,25.475120713,0.6025053006,1.7972506606673,19.679073933,1.33698219802308,8.73696923205,0.633449532281985,22.1451055,11.93825
4,19.25,470.833850515,5.28800114799999,24.485011,24.14475,7.2403310565,18.676525488,69.219243602,390.511503892283,414.7675,-0.95470000000001,99.68154223675,0.0930749999999999,15.2145,97.505,2.36061329779999,0.39943060085,2.43453856074999,0.222225000000001,2.65185,-0.002275471125,22.42875,18.56225,19.493,16.58125,13.575,14.97425,18.4825,18.0085,15.15725,13.4,15.008,20.02975,24.44541263775,0.63963487055,1.71240779724139,16.88919842,1.32707636821495,8.417507507725,0.646437978100455,20.73368275,11.9525
4,19.75,461.7920857,5.360855295725,20.6122445,20.074,4.78002419325,19.00569827425,61.87855278525,391.077776932586,412.2275,-1.2767,99.6869926125,0.012,14.58825,97.605,1.34462381129999,0.354305477425,3.366291794475,0.619425,2.59595,-0.000915363049999999,21.64575,18.3015,19.093,16.5675,13.6105,15,18.11775,17.962,15.22425,13.4,15.098,19.42075,23.564438018,0.595854300375,1.6375540955506,14.646776598,1.2855719571631,8.437446754525,0.624100694073593,20.498563,11.9525
4,20.25,504.17615767,5.7367656342,17.636321,17.0985,3.70521556607499,18.54850351875,66.4636989599999,391.4125,407.84,-0.37745562391871,99.688383617,0.0151,14.57225,97.6125,4.46181126959999,0.695436767549997,1.73517538285,0.540475,2.38065,-0.000758933550000001,21.093,17.983,18.699,16.5,13.52825,15,17.74,17.7845,15.218,13.4,15.228,19.091,22.8522953515,0.6402923457,1.74415348473288,13.087235373,1.34993033680013,9.13109074874999,0.626452530240166,20.41870475,11.9525
4,20.75,509.951626985,6.07903722975,16.04805775,13.3115,2.66084735389999,18.544173425,52.1837303655,391.5025,407.0125,-0.441024999999996,99.7032065655,0.01255,14.67075,98.21,2.789847408,0.73335268635,1.86808177945,0.306950000000001,2.51285,-0.000585463350000001,20.57875,17.7045,18.4,16.4805,13.564,15.0825,17.41775,17.58525,15.1595,13.405,15.27,18.74275,22.363386314,0.62936435915,1.88946194283512,12.3208690225,1.40709705684709,9.12323074479999,0.635249743905707,19.72621375,11.93825
4,21.25,531.401607975,5.6949077424,14.793595,12.05206,5.75974085495,17.901424042,52.854269951,391.5125,405.265,0.361100000000003,99.747114844,0.010775,14.64475,98.3275,1.82246692999999,0.890245265499998,1.881878689075,0.3911,2.76661813051254,-0.0012644056,20.49325,17.63075,18.063,16.37,13.5595,15.1615,17.08225,17.395,15.12025,13.4,15.258,18.1235,22.111064755,0.61012093505,1.71294824548009,11.64685226,1.28438919734748,9.49692873449999,0.659433935227078,18.95412425,11.93825
4,21.75,516.11013524,6.16050927525,13.50026075,11.52575,6.48476710227498,18.42264394075,68.54454733625,394.425,405.2825,0.550575000000002,99.753242727,0.0151,14.55275,98.2125,1.47753247775,1.51959188355,1.8897176185,0.461500000000001,2.6461,-0.0011028818,20.4305,17.3805,17.81,16.27,13.535,15.104,17.01025,17.2875,15.09475,13.41375,15.27,18.50825,22.03231737,0.64818245995,1.94779721297066,11.165086047,1.37018949986734,9.6935909341,0.668923961169416,18.9175385,11.9525
4,22.25,514.2062161125,4.9138620789,12.09987275,11.1,1.604654902,17.6825412285,60.62623133875,395.205,406.55,1.4445,99.726215066,0.015325,13.722,98.0025,2.7678317585,1.9780443278,2.942344902625,0.759325,2.29035,-0.000970666800000002,20.346,17.16125,17.57,16.2105,13.641,15.098,16.80875,17.205,15.06475,13.415,15.252,18.70525,21.595325371,0.62208820345,1.76392425230427,10.665765272,1.34815154781283,9.39214895924999,0.653719759430572,19.2967765,11.9525
4,22.75,504.054570742499,5.191540047125,12.57484525,10.68925,3.073899035375,17.6232103,57.0063872625,394.6525,403.9775,1.63905,99.7383278285,0.013325,13.92425,98.1025,1.5499025695,1.9766674763,2.5195015545,0.31565,2.51706066456142,-0.000674149700000001,20.003,16.93175,17.32775,16.172,13.52625,15.092,16.78375,17.04425,14.99625,13.41925,15.246,18.651,21.392391958,0.62547168105,1.75458058232535,10.1999541845,1.39102623023764,9.00121108014999,0.657527471924925,18.18098925,11.9525
4,23.25,535.9172594125,5.29660348475,12.72378975,10.2505,1.85699588185,17.617521836,55.1535382185,393.1325,403.09,0.537350000000003,99.7132493095,0.011,13.63975,98.3025,3.04201543175,1.89873754625,2.592098777,0.39131889046437,2.6421,-0.000989337800000003,19.9885,16.73425,17.29,16.0545,13.621,15.092,16.6025,16.84425,14.97775,13.4175,15.228,17.606,20.953735314,0.627274035849999,1.76907217550629,9.5489101218,1.39531869316614,9.29073030534999,0.654898100528206,18.187175,11.9525
4,23.75,494.7793575775,4.655606104375,13.477,13.48675,1.882020280275,17.616075161,55.8908973605,393.1025,403.5875,0.381374999999985,99.70234104,0.015,13.837,97.6925,1.44408727739999,1.657339577725,3.517814042275,0.512749999999998,2.940175,-0.000975492300000001,19.82575,16.605,17.1065,15.9955,13.66875,15.0805,16.4815,16.80225,14.96625,13.40975,15.186,17.248,20.99031121725,0.66281229135,1.87294199947983,9.3003937881,1.28022939632506,9.284129727125,0.671021555249963,18.3448945,11.961
5,0.25,530.1397554025,9.67391041929999,24.062832,13.609386,3.39328662875,23.73220973375,53.816720713,404.405,421.2275,-2.1669,99.66028301875,0.01055,8.0905,96.52,1.88683365719999,1.14115593105,2.2927396783,0.484675,2.405125,-0.00164762415000001,22.629,22.122,21.517,20.385,18.1675,19.93,22.37,21.71925,19.9,17.9,19.71925,24.1495,24.339561721,0.612037282725,1.76124774027584,10.972422426,1.38324029700701,7.007618995675,0.617045694098525,21.5705145,14.85
5,0.75,515.57282082,9.37252311269999,8.61319999999999,7.5453,4.09706994515,23.474771786,59.7714866055,406.0125,420.54,-2.06125,99.64969639175,0.010775,8.07275,97.215,2.3297113651,1.4125687531,1.8713238566,0.4005,2.52727958438959,-0.001230060375,22.6745,21.958,21.443,20.2085,18.1575,19.90825,22.22,21.7,19.83175,17.9,19.71925,24.231,23.615089529,0.575538514975,1.66728776155719,11.071943255,1.30923490198,6.7214195843,0.585626254747224,21.07207775,14.885
5,1.25,515.60435228,10.594364017225,7.5176,7.0254,1.5632034941,23.52599296325,56.9743020465,403.684168891643,419.0775,-2.4136,99.65412845075,0.010775,7.5585,97.025,2.08630429174999,1.014705031875,1.851698433975,0.55165,2.454175,-0.000841524625,22.6325,21.73,21.3785,20.083,18.1775,19.8685,21.958,21.53975,19.70075,17.9,19.7,24.3265,23.63529130175,0.55288689665,1.73555395300151,10.026402404,1.43643450440817,6.245771846675,0.557416630010072,21.27956075,14.955
5,1.75,520.281312355,9.8066575137,7.113872,6.742,3.23273365739999,23.667352167,55.3322651009999,401.9475,418.52,-2.5016,99.65817685175,0.011,7.430075,97.01,3.533776570575,1.362406014375,2.53198847275,0.499025,2.347225,-0.0009487655,22.402,21.62,21.2785,20.0235,18.188,19.83325,21.876,21.4565,19.6025,17.9,19.69475,22.97025,23.35029570325,0.499100808525,1.44403406755578,9.8739154605,1.25944542614245,5.89127163895,0.564482845544264,21.1787915,14.946
5,2.25,514.620586175,9.15058225725,6.7514,6.673,3.2296779082,23.5538724395,55.10057288575,400.6225,415.8175,-2.464375,99.68162751325,0.01355,7.4031,97.025,2.818733911825,1.259089177575,1.83447377225,0.49545,2.34305,-0.000832820925,22.0905,21.412,21.21,19.9,18.19325,19.80575,21.642,21.3575,19.53075,17.9,19.6575,22.6845,23.19765357875,0.5073492107,1.42354568814815,9.6178173315,1.00968935825782,6.0155500423,0.559533116024743,20.8033215,14.92
5,2.75,520.1261147875,9.87438566425,6.3816,6.2618,4.164716220925,23.692052789,50.329521915,401.305,416.715,-1.89065,99.69,0.010325,7.42695,97.505,3.117101541425,1.259166639775,2.427294793725,0.50575,2.61325343796859,-0.001149247675,21.933,21.312,21.192,19.805,18.2,19.77675,21.5,21.271,19.47075,17.9,19.5115,22.69225,22.93077640325,0.493818507375,1.37017785163912,8.80690353709999,1.00321904030532,6.016886050325,0.545101983774641,20.6468555,14.92
5,3.25,485.30198241,10.084077262575,6.1036,5.85,3.1503997052,23.6369859905,59.598685967,401.585,415.2,-1.4293,99.6900027605,0.012325,7.588925,97.32,3.2538425928,1.387220521875,2.437596569375,0.47565,2.425775,-0.001327199875,21.9455,21.26,21.043,19.7,18.2,19.755,21.358,21.10825,19.3325,17.97,19.555,22.08125,22.604470973,0.507129430275,1.45648366995858,8.69270880179999,1.24788547780523,6.1469107879,0.56105367725995,20.5771725,14.967
5,3.75,522.19401785,9.918015767,6.010448,5.669,1.591564058,23.673895557,54.7783971719999,402.8025,415.5025,-1.451675,99.70200807575,0.033325,7.54715,97.81,4.34833505395,1.408815689825,1.8708704825,0.183300000000001,2.70826992909222,-0.000841927549999999,21.4925,21.072,20.9965,19.7,18.2,19.732,21.242,21.0325,19.1635,17.94875,19.50425,20.91075,22.32003945275,0.548158129875,1.52094899185218,8.32512261755,1.17823777882768,6.422599044725,0.59920312141681,20.48711625,15.029
5,4.25,497.21932289,8.8932755727,5.5668,5.6116,4.26680689239999,22.73793706,52.0459783965,403.91,415.3,-1.02585,99.73186489325,3.543775,7.4694,98.1,3.87220086805,1.2371487553,1.848249495025,1.06556333152596,2.867725,-0.001550065875,21.255,21.042,20.9235,19.7,18.1925,19.70175,21.124,20.939,19.13175,17.978,19.4825,20.63525,22.28406816725,0.50748257575,1.39465934889564,8.711784983025,1.1208887087433,6.20617373125,0.544696582617146,20.46065625,15.02
5,4.75,500.21420825,10.35162768,5.8518,5.5632,2.570992876575,22.54096789,56.2115741445,402.8575,415.0125,1.54972500000001,99.7517822255,41.6315,8.09075,97.25,2.977116288375,1.1244920681,1.5723036692,25.1945,11.3957390921012,-0.00118688105,21.1785,20.896,20.81,19.6615,18.1925,19.66,21.08275,20.7985,19.0025,17.9975,19.47425,20.8845,22.2349314915,0.5218007045,1.33125803112197,8.16529184755,1.02994319574323,6.414497576,0.542407837248901,20.163013,14.999
5,5.25,514.621104115,8.43708355325,5.9512,5.5104,3.9105927738,22.567208157,57.2609013425,405.905,416.9025,24.54525,99.74982864275,149.0425,17.04075,97.22,3.892213215,1.3241892605,2.2258243342,93.7775,33.9305,-0.00076163245,21.701,20.86,20.792,19.60225,18.224,19.585,20.948,20.714,18.93325,17.9805,19.4685,21.4015,22.2349034,0.51815267265,1.46166701075534,8.83090059835,1.08139814290663,6.207170649775,0.547372063554517,20.3117485,15.011
5,5.75,558.631998245,7.2779683408,6.2532,5.499236,4.70922608675,22.50946622,53.831831962,407.1775,420.1225,69.742,99.81879978775,312.5475,31.8385,97.23,4.22173261649999,3.4233453256,4.158238230125,184.4375,55.20625,-0.001024594125,21.6085,20.832,20.64,19.585,18.234,19.56325,20.84,20.5985,18.9,18,19.42225,23.33625,22.5073597105,0.55907379485,1.42955788526994,7.736690213875,1.08491056740529,6.288861572875,0.597247749743654,20.47539175,15.041
5,6.25,548.01820692,5.248795116725,6.8142,5.743864,14.33620651525,23.1524420175,79.520544772,405.5775,425.9225,138.7325,99.84956170225,505.675,48.20025,96.53,3.2475068232,4.858856702275,5.8968591941,285.07,77.92175,-0.00329631855,22.8035,20.78,20.5935,19.5,18.186,19.57425,20.764,20.481,18.9,18.00075,19.34675,24.36875,22.866992672,0.597056017825,1.47790880835141,8.66288776575,1.02807493259532,6.54245162315,0.604108941893517,20.9331825,15.029
5,6.75,492.70379636,6.37919070155001,7.9534,6.856,29.7672702775,23.543383828,103.6700006575,405.315616588794,435.8425,217.1075,99.8999021295,703.62,67.9655,96.21,2.1200536565,5.121715914175,5.1504195042,391.2075,98.015,-0.00980427409999999,23.768,20.768,20.5195,19.5,18.174,19.47,20.7,20.3115,18.83,17.9805,19.34675,26.73875,23.2526971325,0.608034101275,1.55029360532607,9.8019048835,1.15078380090891,6.815335074525,0.632084596355035,21.59721025,15.041
5,7.25,472.7378844125,2.63272922665,10.232,8.105208,55.900848597,24.3414580775,125.59502596,405.0475,444.3675,290.8075,99.9,904.55,88.855,95.3,1.422016121425,4.5530665064,4.0043199302,494.1375,114.7525,-0.0157964859500001,24.9795,20.734,20.5,19.5,18.18775,19.42225,20.7,20.26,18.8005,17.98475,19.3275,29.444,24.5889930355,0.6555682091,1.61610460743356,12.705062676,1.23964306221585,6.95273571125,0.670614013592198,22.75802625,15.034
5,7.75,442.63181614,1.92682125975,14.79035,15.094676,89.7367462019999,24.9106954075,177.1436783625,406.635,454.105,367.165,99.90245895875,1097,109.435,93.005,0.935716015999999,4.66382093475,3.045841381625,595.1125,132.815,-0.01777213295,25.74325,20.79,20.62,19.5,18.19625,19.41225,20.7615,20.2,18.8,18.015,19.25525,32.6075,25.87633931375,0.702490467875,1.8490601440916,14.376223334,1.33089537525237,7.58499386235,0.702911684668106,23.85832825,15.02
5,8.25,448.5997714025,1.16332977,23.954004,25.364778,119.7845114,25.1786555335,218.5472520825,406.85,465.215,444.2525,99.963065487,1276.6,132.275,92.8,1.137153569125,4.68253711695,3.6417410209,687.63,147.8,-0.02622331545,26.676,20.853,20.7875,19.5,18.194,19.365,20.93,20.1805,18.8,18.01275,19.2275,33.175,26.9434972295,0.676026971149999,1.79584310628104,16.510779671,1.28942392475291,7.83181283835,0.710879041619813,24.7067115,15.046
5,8.75,454.03405825,1.097769480125,33.32848,39.4855,153.67698764,25.708529225,264.204537675,411.08,473.215,505.3925,99.920720312,1439.475,151.5425,93.33,2.0719786778,5.2739751299,4.792253428775,772.74,164.02,-0.0314229336,27.733,21.045,21.20625,19.5,18.176,19.305,21.115,20.20125,18.8,18.015,19.1245,35.3055,28.03693052,0.679521585,1.69286628683063,19.7334936235,1.45091853435205,7.8841463083,0.691491184289054,25.548365,15.076
5,9.25,464.768596835,-0.513202930925,43.836152,54.322176,185.29653446,25.577985907,306.2952798275,414.74,484.2025,559.221139597332,99.9002736265,1571.1,163.67,94.13,1.55789525425,4.0655680186,4.4375112684,835.25,174.14,-0.0319032089,28.6375,21.30375,21.3385,19.5,18.18,19.239,21.315,20.239,18.8,18.21,19.13425,36.239,28.872800853,0.7048404494,1.72691976491055,21.844815187,1.49789107196186,8.244861313,0.721547840823057,26.39372225,15.42
5,9.75,455.2530593425,0.00793707467500248,60.178164,71.003042,204.32199542,25.67631380525,333.583718305,414.3175,488.0475,608.347468509531,99.900167325,1697.075,170.5175,93.72,2.673205628,3.48226907035,3.4789381765,901,185.815,-0.03125443185,29.129,21.8325,22.072,19.4425,18.194,19.2825,21.7075,20.311,18.8,18.21,19.11975,38.015,29.576549493,0.69657814165,1.76363147236267,22.9785889405,1.54628855198868,8.23812294979999,0.715353346999137,26.8397115,15.378
5,10.25,460.97065925,-0.590581968125002,77.38741075,91.53214925,208.47481288,25.223254828,353.1880937025,419.12,493.33,646.252259736218,99.8730723145,1771.325,179.77,91.61,0.58573024875,3.1905037182,2.50962497665,952.035967398524,193.82,-0.029726071525,29.908,22.21875,22.9155,19.40225,18.118,19.26175,22.305,20.4935,18.8,18.21,19.0535,38.3305,30.1845076885,0.728830834975,1.82785923235435,24.84800980725,1.56002162241648,8.4174809039,0.722311533462991,27.250561,15.411
5,10.75,444.634454705,0.225902069875001,97.176584,107.474922,241.15447126,25.383332385,384.19688671,422.0475,504.095,675.4133717428,99.887220182,1847.775,186.6475,91.0225,0.952944590875004,3.04503244745,3.0745771454,984.077398238242,205.2025,-0.0360803301,30.06925,22.48125,23.927,19.422,18.092,19.21,22.95625,20.6935,18.87,18.2015,19.01825,39.58825,30.625777662,0.704543722,1.88965967272545,26.3369057305,1.75725660584057,8.3397562182,0.750732322275708,27.95895225,15.399
5,11.25,455.08519754,-0.2042146122,112.733424,121.657284,236.06836718,25.27002329,397.55742879,422.505,507.195,700.975535273271,99.90000055775,1907,194.625,90.8375,0.830570868525,3.31617159935,3.424460221,1011.05444331364,209.7,-0.0350542544,30.66675,22.78125,25.0855,19.49,18.024,19.21,23.48125,20.97,18.83275,17.93675,19.021,40.181,30.85575355275,0.7443293439,1.91285495231867,27.69581243375,1.74345868776418,8.69429732185,0.745490901717194,28.448916,15.478
5,11.75,454.135234725,-0.20366255175,126.98342,131.42366625,236.42399665,25.4371802575,429.23570322,424.115,508.815,704.714346455501,99.899438679,1922.775,197.605,90.26,1.19626416599998,3.1984881509,2.3145796134,1020.37530703186,209.8225,-0.037167430875,30.68075,23.16375,26.235,19.64225,18.024,19.21,23.85875,21.166,18.827,17.93675,19.0375,40.9865,31.21933753175,0.779965132225,2.00442915626393,28.194681444,1.75782947167906,8.56004909625,0.762781250758841,28.677211,15.358
