DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SC_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
2,5.75,460.228125,3.69517445,2212.554,1.069143,16.8579,0.76354155,3.22757205,26.8948365,8.10555512499997,10.54535175,8.25188167500001,1.91396405,5.230192,0.6083489,97.324666,0.692175855,-0.832491732499998,-0.857841732499998,-0.891574999999998,-1.004682175,0.2533083325,0.2937916975,0.5942167,1.011499675,2.411041675,3.2769,4.834056,3.906080375,0,0.0267793525000002,2.24669325,310.41763,316.253385,-0.929017402499999,-0.781866667499999,1.2585157
2,6.25,460.45499,3.6410839,2230.069,1.327345875,19.839471,0.6177893475,3.3310305,28.0607565,7.5563525,9.00740995,7.3276511,1.8694779,5.2169037,0.609963025,97.33326025,0.552291675,-0.899066569999998,-0.935566699999998,-0.980850032499997,-1.0262413425,0.2660917,0.2782083325,0.5628083,0.9937166425,2.394725325,3.275083325,4.843473,5.46118587500002,0,0.310094994999999,2.2367209,309.741235,315.61255,-1.078458335,-0.745091699999999,1.729746925
2,6.75,460.2815775,3.6074212,2231.38175,1.54533245,13.969108,0.652878075,3.623152125,28.86883325,7.3722775,12.09526525,14.744186,2.052290375,5.14289415,0.630825699999998,97.35056325,0.3819333,-0.7701250325,-0.772616699999999,-0.781716732499999,-0.7795083975,0.259841635,0.2603,0.5634416325,0.977425,2.40273365,3.277683325,4.8425335,4.52177659999998,0,9.58945892499998,5.64842805,309.924855,315.197695,-0.929124967499999,-0.7105583025,1.6994036
2,7.25,460.23036,3.6160068,2237.1979,1.315292325,17.989812,0.881876365000001,5.23397979999999,29.73183325,10.53299775,13.274555,24.8185729999999,2.7428458,5.52319995,0.624798842499999,97.36444875,0.185861669999994,-0.563582499999999,-0.5976417,-0.782674999999999,-0.802849967499999,0.2576583,0.242725,0.5648500325,0.9973583,2.409358,3.288908325,4.8382212,31.62335625,134.5591125,90.8822749999997,25.3023845,310.26387,314.67383,-0.807758237499999,-0.804941664999999,1.497164325
2,7.75,460.52021,3.6414616,2251.251275,1.69591185,24.6897959999999,0.707052225,6.7535115,28.834,19.4198755,13.96150125,30.3428935,4.23900085,5.586246025,0.65414488,97.389898,0.151326634999999,-0.349599165,-0.52475,-0.813149934999998,-0.899700032499998,0.2340250325,0.2312083325,0.5650666675,0.987808365,2.40036635,3.261633325,4.83582235,107.98998,324.42259,193.5229,55.812645,311.366045,315.9014875,-0.844525064999998,-0.732216667499998,2.025003
2,8.25,459.89306,3.6504803,2255.107,2.18273485,32.721989,0.406162934999999,5.1349736,25.7292435,54.33367975,19.41695375,24.8924475,5.0251588,5.995924,0.6818791,97.40395,0.875741655000002,-0.136849999999997,-0.279724999999999,-0.0739499999999977,-0.025144917499999,0.2217249675,0.1908583,0.5411083,0.96645,2.396041675,3.286424675,4.84070135,159.5674625,505.4450725,274.174705,96.7131725,313.680865,319.4909275,-0.0279333367974998,-0.0327674967499992,1.99281785
2,8.75,460.0232,3.913542,2236.42625,3.399556225,25.44346,0.305600712499999,2.64826,22.49399675,81.539808,23.145911,23.2592905,6.01282175,6.112055775,0.69333548,97.40999,1.8481266,1.131142,0.860983260000002,1.086058325,1.194741675,0.2504833025,0.138991635,0.535799935,0.9428917325,2.37446635,3.263166675,4.8606262,208.6189725,695.62332,365.8,144.1873,312.6198725,323.8334725,0.542733332500002,1.88701635,2.41366525
2,9.25,459.4066875,3.9084399,2208.12125,2.36984945,25.823412,0.2460348,2.5324062,21.32399675,116.149325,26.0526555000001,17.2730865,4.347015125,5.9328486,0.692202455,97.423908,3.123284,2.227383,1.76201635,1.952475,2.46259135,0.225466635,0.131133365,0.4949917325,0.8891249675,2.352516675,3.248800325,4.8801602,241.067175,873.259075,446.907265,188.7099975,313.8544275,329.310465,2.395333,5.4190173,1.356484825
2,9.75,458.89272,3.978178,2199.666,1.65242565,23.490558,0.273071245,2.05260655,21.70175325,141.144495,29.573539,15.347698,3.648753,6.4226455,0.7398540375,97.42935,3.9430134,2.64208365000001,2.80909135,2.86407532500001,3.19935770000001,0.1643666675,0.157075,0.4671,0.919808365,2.355674675,3.22068365,4.8830788,276.856625,1034.131475,529.63294,242.568445,315.11666,333.74034,5.86153300000001,8.319258,1.3447354
2,10.25,458.7319425,4.044320525,2183.316625,1.363869175,21.63659375,0.324771995,1.852374125,20.92825,166.719075,37.126604,14.868461,3.06848875,6.5528518,0.747183325,97.44936175,4.51704775,3.38251665000001,3.80228300000001,3.46033332500001,3.47951732500001,0.1707083,0.1422417,0.4625833975,0.8570999025,2.277966675,3.185383,4.888313375,312.900765,1172.9503,584.20196,285.3804375,317.44175,338.534745,7.58281635,9.969167075,1.2940652
2,10.75,458.332645,4.0575196,2163.503,1.1390166,19.147588,0.23956386,1.5058835,20.7245865,190.42514,35.91821025,11.662965,2.8582629,6.5639736,0.75087732,97.46462875,5.308620275,4.27613300000001,4.10854200000001,4.816392,4.42951667500001,0.206175,0.1356425325,0.454824935,0.88051657,2.28703365,3.157916025,4.8763135,355.1529,1286.952,639.618165,318.014435,319.0169,342.8789,8.17075865,11.6056635,0.9991546
2,11.25,458.1823875,3.9305471,2151.0259,1.2384359,23.109939,0.3384619675,1.1611471,20.47091975,193.65261,39.834318,11.7229875,2.600967675,6.6341049,0.76646261,97.443035,5.55316885,4.499999675,5.306266675,5.491933,5.28124935,0.18995,0.149758365,0.4466750325,0.852908365,2.274691975,3.163682675,4.879931,389.585115,1351.66715,663.087475,328.072225,320.9695725,347.1044825,9.058416,12.93758325,1.249712
2,11.75,456.90723,3.8521505,2144.3614,1.389330825,19.92943175,0.235493345,1.4517042,19.87400325,202.523875,42.7885625,11.505378,3.123280925,6.832463975,0.7769979875,97.416146,6.69648167499999,5.76740065,6.330875975,6.6566,6.380050325,0.187841665,0.0998499935,0.4411583325,0.8407082675,2.246166675,3.089316675,4.873282,381.65757,1406.1721,689.273375,342.7769125,319.81976,350.68731,10.26333325,14.95899675,1.169347225
2,12.25,456.803675,3.905180875,2145.0555,1.26740495,21.293337,0.18494655,1.425523625,19.97058,216.429295,51.26841375,8.41767375,3.31251249999998,6.803528325,0.792642935,97.3848375,7.93390579999999,6.77659935000001,7.289708025,7.495583325,7.78099965,0.228391635,0.1645749675,0.415516635,0.878116635,2.24765065,3.084892,4.878291875,395.3310775,1409.9033,694.7528475,355.04948,318.73417,354.176405,11.41008325,13.91424675,1.015233225
2,12.75,456.60138,4.0996425,2148.2595,1.23744125,18.129466,0.2146023525,1.26285795,19.3175,208.875,44.312374,8.579166125,3.350640375,6.941505225,0.7851647125,97.347843,8.115208625,7.37583365,7.6525827,7.914333325,8.051416675,0.2328417,0.114033365,0.4410167,0.85614157,2.258925325,3.11225,4.87921515,379.3905625,1374.88775,680.045055,341.17773,317.87766,354.75633,11.3125,14.3623365,1.0391705
2,13.25,456.40585,3.9829114,2140.5495,1.15195375,20.5137617499999,0.32715,1.095298975,18.727,196.24842,42.03660625,7.40459679999999,3.13610332499999,6.8565361,0.8308847425,97.320957,8.62339999999999,7.958083,8.10875035,7.960666025,8.068916675,0.2445424675,0.0756000000000001,0.4480166675,0.905366635,2.279025,3.142791675,4.8804868,371.3844,1315.739375,643.312165,325.70006,317.54037,355.97642,11.58233325,14.51583325,0.96978294
2,13.75,456.1671125,4.0026558,2136.4573,1.194798225,16.9004475,0.664867499999996,1.0793263,17.94258325,194.122275,45.49648425,6.72399015,3.5780146,6.76167685,0.78485684,97.3090045,8.6364327,8.297833975,8.342666325,8.371833325,8.593666675,0.258358335,0.1299250325,0.4627249675,0.8696582675,2.27695865,3.1405,4.8662129,368.26644,1261.8508,618.1527,310.5034675,319.1543625,358.2285325,12.3054135,14.86358325,1.099423815
2,14.25,456.2156,4.017025,2142.3011,1.216741475,17.888066,0.7445475,1.31456915,17.79725325,157.30212,42.86105625,5.51046,3.39752600000001,7.013913725,0.79073267,97.3056015,9.1537009,8.135166675,8.08541635000001,8.23100000000001,8.26041602500001,0.25335,0.1408250325,0.4541167,0.8949917325,2.267475325,3.18035865,4.858978,332.47748,1132.3093,552.97135,270.7135825,318.99014,358.4207575,11.55241675,13.9639135,1.117670625
2,14.75,455.97654,4.030895025,2133.599,1.08005605,18.5303725,0.752475,1.03679711,18.27267,149.4953925,42.43650375,6.000649,2.8325281,6.809973025,0.780834805,97.299464,8.877158975,7.20200000000001,7.40225000000001,7.43152435000001,7.58699967500001,0.2473166675,0.1637924675,0.4555916,0.9094916675,2.320275325,3.168158325,4.857710225,268.22011,979.00422,487.02766,236.7312125,317.9925,355.64918,11.45783325,12.73433325,0.955734105
2,15.25,455.6119675,4.076063,2129.6019,1.3976295,20.6380032499998,0.5247475,1.26395157499999,18.61208325,104.8756475,36.125997,4.66652582500001,2.48780927499998,6.782053,0.80864236,97.2870745,8.820533025,7.51582500000001,7.49741635000001,8.905499025,7.72941700000001,0.178866665,0.1530167,0.4910749675,0.8873999675,2.28834135,3.16623365,4.84246905,206.69707,818.5377,404.444325,197.39585,317.60568,351.72218,11.02625325,12.82375325,1.1913824
2,15.75,455.448885,3.9904895,2131.082175,1.042893,20.221693,0.44797375,1.164364,19.06483325,80.4092539999999,28.341246,3.1830619,2.59581775,6.37826525,0.74022589,97.29570025,8.5451137,8.999000325,8.608750325,8.483832675,8.48932435,0.2152167,0.170225,0.481933365,0.9192166675,2.269141675,3.200624675,4.834937675,134.885165,627.853005,323.6431,148.1087375,319.84926,349.44704,8.73775,10.7706635,0.92138321
2,16.25,455.6210825,4.03052675,2114.579125,0.912100039999998,17.365598,0.40495,1.5041271,19.62091675,53.537664,24.219676,1.3927162,1.94579325,6.0974474,0.73169502,97.27941,8.240292325,7.984250025,7.928508325,7.290292,7.784533325,0.1948583,0.1719500325,0.4899499675,0.9088750325,2.30856635,3.228083325,4.8295408,82.62784,445.3347,230.760425,100.17446675,318.040375,345.175745,7.079458325,8.45299967500001,0.873513324999999
2,16.75,456.4126,3.82629145,2126.192675,0.9037805375,19.6082245,0.32431183,1.609100575,19.4646635,20.775446,20.7740715,0.7303992075,1.83950655,5.7917315,0.72034898,97.2930705,7.94920105,6.326967,6.279917325,5.798516675,5.959825,0.227016635,0.1958750325,0.522366635,0.9242,2.344950325,3.254183325,4.825916,24.3945155,242.605545,132.51344,59.881285,314.71342,341.58023,5.43342565,6.381316675,0.9039253
2,17.25,456.47436,3.8172017,2117.444075,0.87701745,14.115349,0.20942,1.639928925,19.2770065,10.3393665,17.9910975,0.939056927499999,1.81480025,5.698821925,0.6986606,97.27714,7.520275,4.880625325,4.488083,4.180258325,3.859008025,0.2015333325,0.231708365,0.526483365,0.9381166675,2.385016675,3.283333325,4.8241335,7.32712415,89.4212615,47.8311755,24.5617575,313.593295,337.13474,3.836675,3.966249675,0.85884251
2,17.75,456.6039375,3.79441915,2123.6456,0.944400729999999,16.3589425,0.25487945,1.860302125,19.2781635,10.45661875,15.53101,1.308273,2.282357125,5.541582225,0.680061914999999,97.3099275,6.41718525,3.924191675,3.348266675,3.103242,2.77449135,0.2644750325,0.2685166975,0.5385083325,0.960058335,2.3828,3.274867,4.8235755,3.789765225,14.7733815,3.805144525,4.103171675,313.6455625,330.3210875,2.581275,2.703733325,0.902605895
2,18.25,457.0143075,3.746288,2139.56655,0.8836909525,12.5285269999999,0.28245525,1.96719645,20.0345865,9.19009682500001,13.994008,1.299410075,2.70170704999997,5.593869375,0.6727702475,97.31497325,5.747327725,2.83313332500001,2.54156700000001,2.346767325,2.036025,0.2833416675,0.286258365,0.56025,0.9715249675,2.405608,3.301675,4.822015875,4.34656249999998,0,0,2.11614965,313.5857725,328.8927825,1.985558325,1.975674675,0.931453229999998
2,18.75,457.43026,3.712054275,2145.0491,0.945720779999999,12.4277775,0.3311956875,2.074090775,20.05008,7.76769804999998,12.472173,2.0421886,2.043275375,5.509920725,0.657717715,97.33067,5.32556,2.17969167500001,2.045458,1.72873365,1.381025,0.2781000325,0.2983749675,0.5844834,0.9997667075,2.40549135,3.32544135,4.8168889,3.4806345,0,0,2.4432254,313.04802,327.87726,1.28726635,1.442383325,1.15244045
2,19.25,457.80849,3.71665275,2147.6732,1.150956875,14.8105565,0.31008326,2.323876525,20.29858,6.556472825,11.95989125,3.14518987499999,2.17787,5.87786325,0.6564348975,97.33628675,4.919185875,2.058541675,1.791150325,1.628258,1.302508,0.2923,0.3176416325,0.5961416675,1.010125,2.410424675,3.321191975,4.81114575,2.62233979999998,0,0,2.45793525,312.59445,326.0442375,1.033575325,0.999883357500005,1.32782205
2,19.75,457.99323,3.7012058,2134.25205,1.00795503,10.5029415,0.34676339,3.74491745,20.46108,6.8127665,13.00223,2.459694775,2.246306,5.798018,0.677285125,97.3314,4.50051464999999,1.97358365,1.954541675,1.377824675,1.110574675,0.2890750325,0.3100583,0.5955583,1.006917,2.406066675,3.31749135,4.81104165,3.88704799999999,0,0,2.74889564999999,313.21186,325.80718,0.936233357500002,0.852325032500003,1.077277
2,20.25,458.944135,3.69116005,2126.1017,1.250095275,13.18231,0.346982379999999,3.7282438,21.04399675,7.4446702,10.50064375,4.43639699999999,2.112408,5.8274441,0.6546747525,97.32033325,4.12463465,1.808825,1.765974675,1.587216675,1.044975325,0.3140916675,0.3580916325,0.5949000325,1.029025,2.414058325,3.336267,4.814354275,2.93038829999995,0,0,2.368810525,311.50046,323.9812225,0.499949967500001,0.546708335000002,1.632130875
2,20.75,458.38309,3.6870115,2133.552375,1.4132424,14.909059,0.41547421,5.8028148,21.08842,8.559591625,13.55393,4.342770075,2.3510149,5.90552469999999,0.6262945925,97.3385125,3.9346902,1.604767,1.514508325,1.504367,0.976675130000001,0.334699935,0.3940999675,0.613391665,1.024449675,2.421125325,3.330375,4.8095732,2.61486527499999,0,0,2.5092768,310.09505,324.41976,0.390458332500001,0.488624967500001,1.108004
2,21.25,458.972175,3.687946675,2147.7094,1.1362854,12.44717,0.348280255,2.764802775,20.75683325,9.88573577499999,11.68494825,6.31847125,2.1961142,5.4057385,0.6488345675,97.349463,3.6037901,1.539417,1.415158325,1.251458325,1.008774675,0.343983365,0.4107083025,0.5971166675,1.01461635,2.429566675,3.326941675,4.8088198,2.6048875,0,0,2.906458,308.272555,322.543125,0.345575032500001,0.5060750325,1.2097951
2,21.75,459.2674375,3.725245,2173.221,1.0392752,11.70032,0.3148847625,2.9387762,21.49566025,6.4208303,9.96641705,4.248987175,2.11930455,5.6364694,0.63023456,97.353171,2.97125535,1.480275325,1.383008,1.31735865,1.207125,0.3540749675,0.4174999675,0.60213327,1.01978365,2.426683,3.34184135,4.808812775,2.534174125,0,0,2.575660925,309.81112,321.6809225,0.586700032500001,0.616366600000001,1.0922526
2,22.25,459.355405,3.77433645,2151.89415,1.22206119999999,18.5262725,0.391027042499999,6.0259822,22.3384935,7.079203,12.6602925,4.91831369999999,2.26680254999999,5.53931985,0.65728769,97.3356275,2.69259765,1.482700325,1.386408325,1.144674675,0.944816675000004,0.3650583325,0.382133365,0.5943249325,1.012942,2.422025325,3.33835,4.808500525,3.39749179999999,0,0,2.44948335,310.6486875,319.748765,0.365908357500006,0.442574967500006,1.13527675
2,22.75,460.3816,3.854684075,2151.0014,0.835587207499998,11.34895925,0.349085439999999,3.29448044999999,22.22483,6.743945,10.47653,6.40564457499999,1.868895525,5.284164825,0.64730129,97.35844,2.322935425,0.567483367500001,0.5085749675,0.4614833,0.3314425,0.3213666675,0.37489173,0.6126000325,1.015674675,2.424850325,3.340683,4.80885985,3.36631435,0,0,2.3634159,312.8828225,318.422825,0.277791667500001,0.295225000000001,0.93011553
2,23.25,459.6359925,3.84194345,2192.6869,1.0277146,13.67067,0.230854975,4.276226,22.21050325,7.9900771,9.86002174999997,8.72673749999997,2.4928373,5.288456,0.65285391,97.362531,1.87170025,0.3091083325,0.188532532500001,0.1986174675,0.1635258325,0.3172166675,0.375058365,0.637866635,1.016183,2.422950325,3.344449675,4.81155025,2.056917875,0,0,2.345255875,311.91775,318.2685,-0.0682582499999994,0.0186167500000004,1.0635877
2,23.75,459.72274,3.836060925,2176.9534,1.208180775,14.17084575,0.48315295,6.18101759999998,22.23308325,7.34575122499999,11.025127,4.56250655,2.91190109999999,5.51556435,0.63800208,97.34688425,2.01468,0.1146250325,0.1173508325,-0.0711249999999991,-0.100766749999999,0.3207333675,0.3750416675,0.648708365,1.01723365,2.418842,3.34339165,4.8189772,2.2110958,0,0,2.5470457,312.54385,320.44122,-0.12570825,-0.0750032499999999,1.254230675
3,0.25,455.6282,5.1021372,2212.8643,2.098024125,20.3453775,0.8298375875,5.38585704999999,17.2559195,12.5697407499999,18.23468125,6.828679,4.41961789999999,5.6902194,0.64387325,97.30196875,6.9263317,8.38569197499999,8.265083025,8.09825,7.543674975,2.7661,2.298983025,0.868247499999996,1.058383025,2.133342,2.831358025,3.879,4.77194359999996,0,0,3.144906875,334.120225,337.270125,6.58515004999999,6.413025025,2.0823477
3,0.75,459.97758,5.094095375,2213.719125,1.55811905,19.70308475,0.801760419999999,5.05432639999999,17.08933025,7.234677,18.1949125,6.22838589999998,4.003461,5.72703417500001,0.645302185,97.305096,6.7250823,8.09866702499999,7.93875002499999,7.806083025,7.00205807499999,2.649875,2.243116975,1.158225,1.03210805,2.130692,2.837025025,3.88705565,5.85126764999997,0,0,3.2456195,337.04528,337.3116825,6.69424999999999,6.63298302499999,1.4957952
3,1.25,459.60112,5.114655925,2219.924975,1.266198,16.0410325,0.973212684999997,7.05589694999999,16.89508025,6.798551375,17.1543205,4.96455959999996,3.1746057,5.65068342499999,0.6731978,97.31831,6.56792504999999,7.95375007499999,7.837083,7.786667,7.26114194999999,2.509424975,2.212425,1.309225,1.04771695,2.138249975,2.839608,3.879966,5.70633815,0,0,3.4611815,336.682725,337.212525,6.74384104999999,6.64289997499999,1.626888425
3,1.75,459.5907175,5.1155282,2224.9988,1.418502325,15.055214,0.6196601125,4.405412,16.65766975,7.31737760000001,15.42172625,4.6658224,3.9583606,5.4536606,0.6741349975,97.332423,6.3114673,7.97508399999999,7.821917,7.16099999999999,7.03977499999999,2.5696,2.322500025,1.236525,1.022425025,2.12984195,2.850366975,3.879233,5.26498874999997,0,0,3.314725125,337.114875,336.5988,6.81399104999999,6.74904999999999,1.423022625
3,2.25,458.95094,5.0745618,2234.743,1.577018,13.62061,0.6577774825,4.866513,16.25991975,9.90671775,15.6325175,5.08972675,3.28736905,5.7332085,0.6599497,97.311726,6.0891649,7.874334,7.774500025,7.663582975,7.61825002499999,2.39965,2.108525,1.18085,1.009691975,2.132417,2.835859,3.877582,3.68353224999999,0,0,3.19607625,338.7397,336.03725,7.364750025,7.289332975,1.50274005
3,2.75,457.240625,5.1914315,2248.8084,1.3927121,15.50953625,0.638737219999999,5.96418799999999,16.02558025,8.8564282,20.120392,5.060179225,2.4001334,5.5158752,0.663876185,97.276555,6.06181865,8.15797505,8.157891975,8.12291605,8.08810895,2.17770005,1.758207975,1.132375,0.99978337,2.116082975,2.834208,3.879834,5.66692235000001,0,0,3.081257625,337.205525,335.231775,7.832167025,7.746525,1.4526626
3,3.25,457.92424,5.162549425,2254.609575,1.76375154999999,14.690937,0.8004848925,5.96088172499999,16.13658025,8.88338589999998,14.688264,7.92752827500002,2.728290125,5.291807375,0.630108645,97.258595,5.801604175,7.790225,7.727225025,7.711525,7.713725,2.129825,1.897191975,1.11905,0.9992416725,2.118683025,2.838200025,3.883234,4.71348667500001,0,0,3.273508125,337.048375,333.30915,7.545724975,7.33277495,2.049933
3,3.75,457.36018,5.25290185,2261.46265,1.8719018,21.780062,0.5296809,3.5772495,16.37708025,11.1612325,16.6219394999999,7.5509662,2.7566605,5.39787475,0.634872385,97.25177975,5.873268,7.44308297499999,7.24975004999999,7.08055002499999,6.80214999999998,2.078825025,1.808675,1.159625,0.9721166075,2.109024975,2.82294995,3.890618175,6.966,0,0,3.04800805,331.122625,332.91865,6.63207504999998,6.33375092499998,1.985343775
3,4.25,458.8499725,5.223737375,2258.9328,2.4339697,16.9068344999999,0.85345088,3.889086725,16.81183025,11.59875,19.9035295,7.957802,2.794795775,5.7457112,0.6332218975,97.247132,5.701567,7.39549997499999,7.20274994999999,6.91656692499998,6.57982504999998,1.973433025,1.67816695,1.172,0.9711250025,2.11,2.799133075,3.889218325,5.929667,0,0,3.19903445,330.47196,330.892345,6.31730807499998,6.23686694999998,2.163657
3,4.75,456.03034,5.2165651,2254.8895,1.460153725,17.58106825,0.745218154999998,4.206005425,17.17025,7.71601672500005,15.43227,5.73918525,3.64696159999999,5.95423,0.6254363125,97.272142,5.78736265000001,6.77190897499998,6.58831609999998,6.37475797499997,6.07448299999997,1.869575025,1.54284195,1.183975,0.970799995,2.078208,2.809408,3.888320625,5.196717425,0,0,3.2649409,331.04717,331.3032275,6.01069194999998,5.73361699999997,1.99430125
