DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,G_1_1_1,G_2_1_1,NETRAD
8,12.25,-5.67308893263784,-0.275345964308022,75.6694303330278,-4.80070555244173,0.290399150586699,69.9652803777769,-0.64376629542708,0.691176557946029,399.926675578359,10.9351143471327,396.446249420928,8.94909318642341,399.295189232353,396.092928921364,9.41661514790642,399.295954959532,396.0190392673,9.43538335874116,398.964846053199,395.221058530132,9.38779274276076,398.496723657585,396.398429312235,10.3352863336429,398.377220352433,1.90746838357368,12.5560068454086,0.273030779100066,1.565,1.06,0.59,0.27,11.6894,11.9295,11.9236,12.20185,12.580675,12.6187,94.69755,46.545,3.5807,14.4225,14.355,13.8325,15.4375,124.2,248.855,241.4,18.49,318.4,384.8,350.9,400.6,543.305,505.425,530.75,472.4025,210.9525,21.765,163.0725,259.7475,187.14,8.85575,7.57225,5.72425,5.00175,3.99175,4.07775,3.597,2.892,2.849,10.36475,9.4805,4.28675,3.3575,2.85725,2.1485,1.62075,10.65,9.4625,8.0195,7.164,6.83825,6.59325,6.226,9.365,8.39525,7.3215,6.222,5.64025,5.52125,5.1995,10.838,9.689,7.54,7.078,6.782,6.576,8.389,4.649,190.52
8,12.75,-6.02038769863737,-0.242354470052698,87.7364718060096,-3.07375176733609,0.320087197296546,61.537001834614,-0.228149349415949,0.759928084770059,399.075148134464,10.9507466019253,397.283095899639,9.20097178183121,399.113702541476,397.602290137513,9.49597796790163,398.983391812298,396.969410845338,9.72189991159373,398.609818283639,396.663618098166,9.8763403996778,398.192310276621,396.224993457319,10.3296948861672,396.22869981759,1.85613194400311,12.8201220985401,0.264161536408326,1.61,1.08,0.5825,0.27,11.8252,11.74925,11.9558,12.280425,12.55,12.75305,94.68423,44.9775,4.1918,14.7925,14.6025,14.1825,15.785,131.775,249.8125,240.275,18.8925,315.975,386.825,351.525,403.75,541.27,509.84,502.8025,419.5825,274.4725,21.335,173.15,175.465,192.005,9.067,7.7415,5.7795,5.0185,3.9915,4.075,3.6015,2.892,2.849,10.6015,9.6425,4.31,3.3615,2.856,2.152,1.6395,10.774,9.6435,8.0925,7.168,6.835,6.5875,6.222,9.432,8.4235,7.3765,6.215,5.633,5.5095,5.1835,11.166,9.85,7.5995,7.082,6.7915,6.571,9.228,5.378,185.045
8,13.25,-5.22807248169134,-0.193943776717059,77.0535757746194,-3.48023739114737,0.312002140811191,62.4640807071761,-0.760100996969636,0.755183784775999,398.856835698742,10.438151750791,397.230369412116,8.77003065602148,398.374116368932,397.362796235668,8.73147259294284,398.625113923592,396.661342964396,9.26344637286916,398.611039324372,395.811425579814,9.5716750620531,397.524572532164,395.70945449767,10.2667771772919,397.763506427042,1.98028970445801,13.1098065410893,0.275380903882922,1.75,1.14,0.5925,0.2875,12.2421,12.246,12.393325,12.691375,13.170525,13.32175,94.6831775,43.805,3.99445,15.4575,15.43,15.295,16.54,116.925,239.27,232,18.0375,317.5,388.8,352.85,405.725,534.53,498.64,566.2125,461.4125,290.3425,24.4125,147.91,221.35,181.37,9.4025,8.0115,5.88725,5.0335,3.994,4.0735,3.6045,2.89875,2.846,10.777,9.6965,4.359,3.3635,2.851,2.1415,1.602,10.92425,9.838,8.16825,7.16925,6.8315,6.58025,6.218,9.517,8.507,7.43375,6.2235,5.62775,5.51075,5.18325,11.38125,9.9315,7.6415,7.089,6.77725,6.55275,10.24375,5.913,195.065
8,13.75,-5.86792401162472,-0.383811674587715,94.1323994251549,-3.28490124395013,0.294981119561372,59.0978589143229,-1.81536291525495,0.707119437443734,398.03415396469,10.3081466151762,396.351835172445,8.77488978492594,397.670148795402,396.336148124302,8.71868835135989,397.438576697401,396.442037772663,8.80660325596926,397.52940633871,395.331547231934,9.4787716890584,397.226644515777,395.007467425927,9.90484573481459,396.775400417749,2.00563181213637,13.350838384613,0.238620668811479,1.67,1.14,0.5925,0.2875,12.44705,12.30475,12.5368,12.78755,13.33445,13.582175,94.69499,43.0475,3.76305,15.34,15.855,16.075,16.4175,123.25,226.21,218.175,18.495,320,390.15,354.475,406.55,511.4075,475.45,493.57,444.755,259.25,22.67,126.36,286.3275,161.7125,9.8095,8.1005,5.99625,5.05,3.997,4.0705,3.598,2.898,2.8465,11.081,9.7945,4.397,3.366,2.852,2.14225,1.60175,11.28025,10.108,8.25325,7.179,6.8285,6.573,6.214,9.71525,8.63225,7.494,6.237,5.62425,5.5095,5.178,11.6715,10.20625,7.702,7.106,6.76975,6.546,11.9495,6.5575,185.7125
8,14.25,-5.11009218467818,-0.114151693867042,82.2093329457003,-4.4708631476482,0.308945354241273,50.4896040648686,-2.05391511163704,0.732142728818375,398.096344754767,10.2494551600742,396.722129353023,8.57300744893558,397.94914193871,396.263846659556,8.75540151450941,397.78191544868,396.20867759849,8.93013982154687,397.798239908163,395.766087710901,9.10392161036761,397.542210539171,395.851677012892,9.84099316670784,396.581045355049,1.94819096515273,13.4578915040894,0.250990085844605,1.68,1.095,0.59,0.28,12.6621,12.42875,12.757475,13.05315,13.600625,13.74695,94.6929075,42.6975,3.9035,15.43,15.895,16.3775,16.9225,130.55,239.5825,229.1,18.2275,320.925,390.375,354.225,410.5,536.83,510.36,505.9125,471.78,266.49,22.48,139.0875,305.5675,134.8,9.94975,8.29125,6.11625,5.074,4.00275,4.06875,3.592,2.8955,2.84675,11.3475,10.064,4.441,3.3685,2.8555,2.144,1.6025,11.515,10.19925,8.3165,7.203,6.829,6.5715,6.21,9.8615,8.75175,7.533,6.251,5.62175,5.5085,5.17525,11.93,10.3895,7.7875,7.12925,6.756,6.5405,13.399,6.992,178.9425
8,14.75,-4.24828234472963,-0.175552240329423,62.7403616140115,-3.35752805505207,0.313839665840301,38.9590849931017,-0.639713601000212,0.725529426887304,397.993460542954,10.1930423630517,397.065529973192,8.72974176511462,397.872830097938,396.578595084004,8.73628105427026,397.36926717414,396.039384286338,8.93145595137816,396.751758370581,396.152175825072,9.43603205810703,397.812023814516,396.229545598994,9.72827976454575,397.427358541133,1.93354927699102,13.5688252726402,0.244267915950244,1.65,1.06,0.56,0.28,12.6743,12.515,12.9171,13.2047,13.60805,13.779125,94.6842575,43.245,4.13645,15.435,15.73,15.85,16.83,138.6,222,212.9,16.735,320.75,389.85,353.3,410.95,483.8,464.87,452.14,428.755,216.6525,21.73,134.715,283.88,187.085,9.963,8.381,6.1635,5.09775,4.003,4.0685,3.5965,2.894,2.845,11.5035,10.57,4.4665,3.369,2.8545,2.1385,1.602,11.6265,10.208,8.3475,7.242,6.82825,6.572,6.20625,9.967,8.8495,7.582,6.2865,5.63,5.515,5.174,12.0315,10.4395,7.9105,7.167,6.7675,6.557,14.2695,7.693,157.66
8,15.25,-3.72649149387102,-0.236952786791804,76.6122083502363,-2.24419296245594,0.312368256464019,28.6755566100026,-3.80012152510679,0.728267586380804,397.931369151438,10.2487535208464,396.431657111457,8.42983135761922,396.971699724919,396.07998642408,8.47961552010089,397.055430535948,396.002873549455,8.64671995738185,396.932321306292,396.112180260657,8.94788744484556,396.81606531304,396.283244360984,9.42278056750495,396.08016933574,1.89652032646692,13.6388297374251,0.227082023520126,1.5575,1.0625,0.55,0.2675,12.7924,12.67425,12.96175,13.20925,13.459475,13.537725,94.6761475,42.8025,4.5817,14.8675,15.2925,14.945,16.555,107.925,167.74,160.6,13.205,320.7,388.3,352.1,408.45,374.2,362.9225,325.8425,353.3275,186.08,17.75,121.67,219.26,151.5925,9.934,8.386,6.198,5.1185,4.01175,4.069,3.58025,2.8915,2.84675,11.416,10.413,4.491,3.37675,2.8565,2.1425,1.60425,11.63175,10.35525,8.398,7.251,6.8245,6.5715,6.1965,10.075,8.96925,7.6125,6.2805,5.62,5.50675,5.16575,11.885,10.53525,7.94675,7.16575,6.74275,6.53125,15.161,7.81675,131.365
8,15.75,-3.3559553224148,-0.298353333254185,65.8291699414434,-1.13085786985982,0.297363640151925,19.3972452467544,-5.29386125859678,0.683663272811947,397.864069899351,9.92830008794732,396.873872495608,8.57236640143221,397.484890466321,396.412569014419,8.58325999496742,397.997125425806,396.477474134404,8.75006812341477,397.231332809502,396.186433702568,8.90861451090622,397.203529379562,396.90874843729,9.82527589741047,397.21626783615,1.96246323946243,13.6301479791807,0.175926208961552,1.6875,1.06,0.54,0.25,12.723825,12.529,12.874175,13.070775,13.369025,13.461175,94.669925,44.27,4.42945,14.7125,15.015,14.8775,15.745,104.075,159.95,156.5,13.105,320.825,387.7,351.6,404.25,355.7025,347.8975,313.3675,318.225,175.56,16.1475,90.99,198.905,121.91,9.93175,8.416,6.23825,5.13875,4.016,4.06725,3.575,2.89,2.847,11.2605,10.4005,4.5105,3.38325,2.8555,2.1415,1.60575,11.5525,10.36275,8.4175,7.2735,6.826,6.571,6.1865,10.18125,9.06025,7.66375,6.298,5.62075,5.5025,5.16075,11.60075,10.5095,8.00825,7.18275,6.74475,6.5285,15.085,9.052,119.475
8,16.25,-3.20820539756672,-0.260867377903651,67.5108471258622,-2.09107029857707,0.289195085855391,20.4956631989417,-3.55079926285021,0.643632030273379,397.876344593268,9.9902379791926,397.066679772415,8.61097478944073,397.431901976285,396.565283520206,8.75684017759085,396.469576605043,396.623617602938,9.00492420067759,397.040543393704,396.2602251843,8.88922505886133,397.251423865067,396.23450391824,9.59365753678287,395.887245214667,1.99536738901379,13.7322936513441,0.157015357273328,1.6175,1.0275,0.56,0.24,12.678025,12.544,12.90425,13.0431,13.298175,13.162275,94.672295,43.34,4.21175,14.4025,14.585,14.5575,15.3025,79.475,162.9425,158.75,12.2725,322.9,385.8,352.3,402.275,351.7225,343.045,328.615,301.55,149.8675,14.7475,67.6125,185.52,114.355,9.854,8.37225,6.26175,5.15825,4.0225,4.065,3.57,2.8885,2.84675,11.26675,10.46925,4.538,3.39,2.8555,2.1405,1.606,11.3355,10.295,8.43575,7.291,6.83,6.5715,6.1785,10.172,9.0465,7.68025,6.314,5.62275,5.4985,5.15975,11.48175,10.406,8.05725,7.1895,6.74,6.513,14.5415,8.6255,110.5475
8,16.75,-2.38894309569437,-0.101225011160291,51.1728519822021,-3.19335634206446,0.275527507836525,17.202376588035,-5.36230159676136,0.645491844452927,397.449791958833,10.1303968617133,396.612992482394,8.71559955494561,397.246482983209,396.261458887293,8.63954273320798,397.63566537289,396.206112118677,8.62795758707799,396.703272497948,395.902413841687,9.02998641091958,395.934292281768,396.461116850382,9.50548987776821,396.74167159721,1.9110289163938,13.6869918094615,0.152237688833922,1.615,0.985,0.52,0.225,12.477775,12.5735,12.6553,12.88075,13.0199,13.0456,94.68516,42.915,3.73195,14.105,14.0475,14.095,14.575,81.7,135.285,125.85,10.36,319.75,383.9,351.1,397.25,299.545,290.965,256.6,241.085,119.02,13.855,64.735,168.82,78.815,9.683,8.275,6.257,5.178,4.0265,4.0635,3.577,2.88675,2.843,11.1955,10.4525,4.5515,3.396,2.8605,2.148,1.644,11.1735,10.201,8.432,7.306,6.83325,6.569,6.17175,10.106,9.014,7.685,6.32,5.6245,5.496,5.1545,11.3755,10.3205,8.0755,7.2085,6.744,6.512,14.373,8.4685,90.08
8,17.25,-2.34766824188718,-0.231953228974907,51.7140624266519,0.0489133274261758,0.271339494437935,16.236857927934,-6.8546053920492,0.609872499176008,397.583691909986,10.2758247494484,396.460667382425,8.56498188390209,396.845044529644,396.471006996273,8.75019505286022,397.217043702786,395.511986604846,8.96672318223697,397.391026391442,396.462061096616,9.23286766461443,397.496031253256,396.502289388195,9.35161908717299,398.098764666862,1.88732738156162,13.6571390381197,0.144064171039642,1.58,0.99,0.47,0.215,12.8443,12.8125,12.8854,13.0126,13.157,13.0655,94.68663,43.31,3.7202,13.86,14.105,13.95,14.24,76.2,118.085,113.4,9.25,317.85,385,347.6,391.15,262.375,244.775,216.63,204.805,106.295,11.63,67.24,117.9,79.02,9.625,8.208,6.2595,5.1955,4.035,4.062,3.576,2.88525,2.8425,11.018,10.363,4.557,3.4005,2.863,2.147,1.6445,11.032,10.1475,8.4365,7.3355,6.839,6.572,6.1685,10.061,8.999,7.6955,6.3315,5.6295,5.495,5.1525,11.2795,10.346,8.1115,7.228,6.7485,6.511,14.04975,8.031,72.195
8,17.75,-1.62814586261575,-0.220421153747345,41.0482721230489,-3.78908512896091,0.249249545001099,1.44799307420725,-6.46754370939954,0.541406880508954,397.903993800367,10.8283894928603,396.577751391038,9.31106703429164,396.481460691558,396.583345551727,9.33573016919266,396.53601762069,395.904265836975,9.57197756498934,396.542388685484,396.527188960084,9.8573032041457,397.134567299698,397.190328141178,10.1244181244558,396.551926550319,1.70332968169561,13.5981524091905,0.132390697781024,1.42,0.87,0.4,0.18,12.76195,12.5895,12.8425,13.0277,13.04235,12.8485,94.6889325,44.325,3.394175,13.57,13.66,13.69,13.86,65.8,95.065,92.2,7.69,321.95,383.3,349.4,387.85,210.72,195.69,189.06,179.11,94.435,9.795,56.3,86.86,69.435,9.5515,8.1815,6.267,5.2,4.044,4.065,3.575,2.88375,2.8415,10.9435,10.1605,4.562,3.404,2.865,2.1465,1.6455,10.924,10.0185,8.4555,7.36225,6.84725,6.572,6.163,10.051,9.0015,7.6875,6.342,5.6345,5.494,5.1505,11.1455,10.342,8.129,7.247,6.756,6.5115,13.475,7.591,49.97
8,18.25,-0.777834136971924,-0.0872280830289574,27.0206976690352,-9.88354129771799,0.229451669037122,-3.54425340577412,-6.15088429584141,0.520797057854621,398.125781421141,10.6829091913112,396.656919867936,9.34728967704132,397.576275724026,396.674728442352,9.28111068627715,398.353406018519,396.879038948974,9.5205856767051,396.219455030036,397.852181123819,9.90116816030381,396.575994076049,398.614074200735,10.5170313140234,398.68168994787,1.76026954585497,13.4627309474825,0.0979135859285247,1.37,0.785,0.37,0.16,12.5229,12.427,12.63395,12.76445,12.62295,12.4515,94.6830625,45.445,3.4853,13.15,13.26,13.145,13.275,54.65,66.665,68.9,5.355,316.7,380.6,345.7,383,154.155,142.355,146.94,130.39,76.255,7.51,44.495,66.015,59.515,9.4125,8.13,6.2765,5.2045,4.0515,4.067,3.5725,2.88225,2.8415,10.75,9.8725,4.57,3.4075,2.8675,2.148,1.646,10.8785,9.9845,8.4675,7.38225,6.8565,6.572,6.16125,9.898,8.9615,7.676,6.3495,5.6395,5.4935,5.1475,10.892,10.146,8.1415,7.2645,6.768,6.513,13.059,6.998,28.755
8,18.75,-0.0127320210211468,0.186314021086421,21.3703288364663,-5.88441860672434,0.216263279354702,-11.5531515677524,-9.24543504285331,0.464297412452926,398.944392976165,10.4929379183312,397.224180301173,9.16602739980071,397.248664919792,397.430504831861,9.1864784970252,396.966615029154,397.753025371021,9.51735498656093,397.881787375766,398.448825912535,9.61359896767154,397.901993901233,399.515513816787,10.2085746950321,400.512550884365,1.72124677168947,13.1638913602204,0.0902855155390359,1.425,0.775,0.31,0.145,12.2288,12.2225,12.31075,12.39145,12.1631,11.7559,94.707505,47.44,3.2801,12.42,12.385,12.465,12.54,43.6,49.29,51.75,3.98,315.1,377.55,342.5,378.9,112.985,101.2,104.61,94.625,57.28,5.395,31.335,51.98,44.145,9.226,8.0285,6.2695,5.20825,4.0565,4.0695,3.571,2.88075,2.841,10.51,9.5995,4.589,3.41,2.87,2.1495,1.647,10.7395,9.931,8.466,7.3975,6.86775,6.57275,6.16275,9.641,8.8845,7.6295,6.354,5.6445,5.4935,5.14525,10.6345,9.9435,8.155,7.284,6.781,6.516,12.753,6.81225,8.83
8,19.25,0.569923223573956,0.160639880962562,21.4415977969034,-3.98334869218335,0.179559108859074,-19.2749308419189,-9.08823845797739,0.398350006834659,399.669342901892,10.8304107785375,398.360444219566,9.31479779340826,398.404031062871,398.798400155726,9.4101233197115,399.155296665863,398.866141129741,9.5308246500671,399.339981685185,400.061376319966,9.73616881600071,400.218216550581,401.840465679897,10.2360735242487,402.464751824,1.50297047315358,12.7788608805181,0.107608253528606,1.22,0.645,0.23,0.11,12.0306,11.8945,12.0738,12.04775,11.5859,11.0704,94.7389925,48.615,2.66595,11.6,11.745,11.86,11.735,30.45,29.465,31.3,2.87,311.75,374,339.5,374.45,71.165,65.965,65.78,61.63,37.295,4.125,19.54,34.59,26.425,8.993,7.8695,6.2435,5.21,4.062,4.073,3.571,2.88025,2.8405,10.2385,9.367,4.6005,3.411,2.873,2.151,1.648,10.545,9.8415,8.4405,7.4105,6.87875,6.57325,6.16425,9.442,8.737,7.595,6.3585,5.6495,5.494,5.147,10.34,9.848,8.172,7.3055,6.792,6.52,11.993,6.037,-8.87
8,19.75,0.973374939686646,0.782518921637041,10.0425758464761,1.72894663459979,0.139863712061691,-27.9383465564346,-12.5030757847544,0.322489480191768,400.001947169317,11.0781994907528,398.777615115489,9.26865769686985,399.321551147959,399.146376747874,9.39845216251051,398.791804180064,399.486492314487,9.73177981548493,400.318240330372,401.054391081425,9.78141591449199,403.314357980831,407.948268303336,10.14683287298,407.062091183007,1.22239203913691,12.3275441409947,0.116393687129066,1.04,0.475,0.17,0.1,11.50985,11.293,11.51825,11.05295,10.6659,10.23835,94.754625,50.53,2.4073,10.935,10.91,11.13,10.875,17.45,16.3825,18.35,1.76,311.6,370.25,338.7,368.65,41.665,38.115,31.96,36.3,20.925,2.065,10.29,18.965,14.455,8.7765,7.7425,6.207,5.21075,4.071,4.0775,3.571,2.8795,2.8405,9.787,9.181,4.592,3.415,2.876,2.1525,1.649,10.258,9.7325,8.387,7.423,6.89025,6.57575,6.16625,9.204,8.511,7.5575,6.367,5.6555,5.495,5.151,9.9535,9.672,8.1785,7.3295,6.802,6.525,11.3245,5.768,-30.125
8,20.25,0.942577647108926,0.884240831793192,6.79502860647887,-1.309195530095,0.0893889992405537,-33.4319597779343,-10.6430544667793,0.323832559108583,401.1953938311,11.1799829623616,399.289336746156,9.69161888447339,400.226645347102,399.613484740029,9.76627737156765,401.090664414474,402.432849172784,9.85967410996737,404.151090390323,407.020127721092,9.87070132655037,403.901798658055,417.362145676589,9.96036556612728,409.011317430686,1.44113284380431,11.9932068392139,0.1140081892516,1.02,0.43,0.16,0.1,11.1457,11.0515,10.8252,10.36505,9.91905,9.21725,94.6979475,53.08,1.9903,10.045,10.005,10.13,9.88,6.55,3.77,7.65,0.835,309.65,366.3,327.7,361.8,17.125,14.125,12.64,13.8,8.38,0.86,4.285,7.48,5.465,8.4675,7.603,6.16,5.2105,4.0795,4.084,3.5715,2.87825,2.841,9.391,8.938,4.5895,3.419,2.8775,2.154,1.6495,10.019,9.5745,8.3215,7.4325,6.90175,6.58,6.16925,8.992,8.319,7.512,6.374,5.6635,5.496,5.152,9.6305,9.4405,8.176,7.355,6.8125,6.53,10.47175,5.296,-51.31
8,20.75,0.920910363704303,0.429067202039545,4.14309968022205,-5.5708777257969,0.0873264335404044,-37.5883054614199,-12.9552189833885,0.330599309072834,402.250402303541,11.1998864394688,401.761541094231,9.65665846459471,402.014269761905,403.454402262485,9.76762838004657,404.381071944625,405.24295828589,9.69441985327421,406.399568237862,410.538951698485,9.361948802519,408.928332944444,418.555876262201,9.29057199720552,418.622511846091,1.56870714346012,11.7533425596004,0.135553311200093,1.135,0.475,0.17,0.11,10.81315,10.6645,10.1986,9.85115,9.022,8.2969,94.671925,53.695,2.129925,9.295,9.185,9.165,8.76,1.55,-1.11,2.75,0.28,307.15,363.6,323.3,357.7,4.47,2.64,2.82,2.79,1.785,0.375,0.84,1.575,1.13,8.145,7.4305,6.1055,5.21,4.0875,4.0915,3.5705,2.8785,2.8405,8.7525,8.5045,4.5845,3.421,2.8785,2.1565,1.651,9.7025,9.312,8.261,7.44,6.91775,6.585,6.17325,8.765,8.18,7.46,6.3725,5.67,5.4975,5.1505,9.1815,9.2055,8.1465,7.3765,6.824,6.5365,9.587,4.63375,-60.25
8,21.25,1.15883251887151,0.995074126765047,-0.101639643440783,-10.1388623410822,0.089188182418827,-46.7397357923807,-11.7502990750703,0.312524098342,402.261793293668,10.5475130876524,403.43354506144,9.48531614025755,402.421287669702,406.732782102556,9.52929014551481,406.192619737611,407.93988831718,9.57968984253356,408.625438847403,415.103193599747,8.91106054088929,413.299300094009,430.309634037099,8.65211038253916,425.400123989374,1.82225210027233,11.8141568968328,0.147754851625934,1.305,0.54,0.17,0.11,10.316,10.1715,9.94555,9.48935,8.30645,7.44835,94.679965,53.52,2.1645,8.26,8.52,8.585,8.055,0.5,-2.19,1.3,-0.02,307.45,361.45,320.6,353.35,0.625,0.04,0.52,0.69,0.475,0.29,0.175,0.22,0.31,7.906,7.2145,6.025,5.2075,4.095,4.0995,3.57,2.87825,2.841,8.246,8.051,4.561,3.4255,2.879,2.158,1.652,9.356,9.099,8.1995,7.43975,6.93375,6.59325,6.17825,8.4585,8.006,7.377,6.369,5.673,5.5005,5.1485,8.9015,9.019,8.0845,7.3965,6.8345,6.5425,8.751,3.8395,-62.97
8,21.75,1.0381701080664,1.54062639888971,0.681658841335723,-10.4447633046662,0.0819901660363901,-48.0787620028674,-12.5059653900488,0.367216325830769,403.291198735216,10.4451538303239,405.420355240139,9.14450193977723,405.904457180773,407.774405172175,9.38593807732748,407.554702268484,412.941095841151,8.72944357700752,411.332857810544,422.639418758565,7.8349987026223,416.880225733352,464.284790099384,7.51451548152362,437.209655769928,1.94142034239617,11.3446008232874,0.162599769550868,1.375,0.55,0.17,0.11,10.016175,9.946,9.6711,8.7253,7.6377,6.539325,94.682385,55.195,2.18815,7.88,7.98,8.0525,7.6,0.2,-2.8,0.9,-0.18,305.15,358.75,317.65,350.95,-0.18,-0.19,0.3,0.14,0.26,0.085,0.11,0.08,0.095,7.604,7.021,5.934,5.20425,4.101,4.106,3.569,2.87825,2.841,7.759,7.612,4.5305,3.43,2.8795,2.1605,1.653,8.9605,8.8515,8.1445,7.4385,6.946,6.6025,6.1825,8.3015,7.8805,7.303,6.3645,5.6755,5.503,5.147,8.607,8.8145,8.013,7.414,6.8445,6.549,7.814,3.143,-56.83
8,22.25,1.45824079131584,0.0605752205510275,-0.773087071516346,-6.83563429370136,0.0789746361080597,-49.4643813957885,-10.2354980055743,0.332530964167133,403.996441059421,9.76584417943041,406.634709746146,9.10483678582418,406.476977357143,409.667753217374,8.76452717798157,408.25580276623,412.996343836244,8.99862964541344,410.852046995561,425.856225332755,8.10751369303207,414.507025397783,479.012154463544,7.61575955385536,461.120003984064,1.93599704187015,10.9298085759717,0.179197062848195,1.375,0.57,0.17,0.12,9.89495,9.6995,9.47145,8.57485,7.1307,5.86095,94.687215,55.2625,2.061275,6.91,7.175,7.4,6.7975,0.1,-3.145,0.7,-0.3,302.8,355.55,316.6,347.85,-0.335,-0.29,0.19,0.12,0.215,-0.055,0.055,0.06,0.01,7.3915,6.791,5.8355,5.2005,4.107,4.1115,3.5685,2.879,2.841,7.3175,7.2675,4.491,3.434,2.881,2.162,1.6545,8.8325,8.7085,8.074,7.43925,6.9555,6.61175,6.18775,8.1495,7.7465,7.227,6.361,5.6775,5.5045,5.1455,8.366,8.668,7.9455,7.428,6.8535,6.5555,6.52,2.6235,-57.49
8,22.75,1.18704857648407,-0.106216228173978,-0.634375501846933,-7.08592605087969,0.0758127342293981,-36.5203548634745,-10.1572479246641,0.380319225023071,405.986319816417,10.2483047178384,406.266021080892,8.45541136276919,406.873179278815,410.50922384444,8.35563661955949,409.587486038961,416.840811169097,8.18878944325306,410.219570780328,422.526361192214,7.45038237249273,414.686886916815,468.982188763865,6.8751923315116,437.262420463162,2.00040817063147,10.8837477553932,0.175898444229016,1.44,0.57,0.19,0.13,9.7197,9.6645,9.18835,8.25875,6.3424,5.1627,94.6710675,57.0175,1.9252,6.21,6.285,6.485,5.905,0.1,-3.27,0.6,-0.43,303.1,354.4,319.15,343.75,-0.35,-0.32,0.16,0.11,-0.025,-0.105,0.03,0,0.01,7.0725,6.6805,5.747,5.1965,4.111,4.116,3.5685,2.88,2.8415,6.75,6.8675,4.4545,3.437,2.8815,2.164,1.6555,8.5315,8.458,7.97,7.438,6.96575,6.621,6.19275,7.876,7.582,7.192,6.361,5.6815,5.505,5.1455,8.0405,8.4815,7.9005,7.44,6.8615,6.5615,6.001,1.979,-60.47
8,23.25,1.56459089108754,-0.889552690288358,-0.887585430610138,-7.2114619254658,0.0706442162798354,-56.2849539533945,-6.20959641023628,0.348187683507443,405.887823485194,10.1268364153653,405.985588670291,8.2101857603489,406.874377548193,410.192038710391,8.15709823443629,410.1394002,414.636265422912,7.88558919122607,411.218173622456,427.779551357013,6.87530405758494,411.502972800263,457.470265096721,6.5346786129768,422.434851947756,2.02713625002225,10.712088762747,0.182112394620332,1.455,0.61,0.17,0.12,9.73735,9.5745,8.98355,8.0175,5.8322,4.62215,94.66012,56.9775,1.9758,5.995,6.305,6.25,5.965,0.1,-3.18,0.6,-0.28,305.9,352.55,320,342.95,-0.36,-0.335,0.15,0.095,-0.13,-0.11,0.015,-0.1,0,6.9115,6.527,5.657,5.1905,4.1145,4.1205,3.569,2.881,2.842,6.304,6.5085,4.436,3.4395,2.885,2.1655,1.6565,8.281,8.274,7.896,7.4365,6.97575,6.63025,6.198,7.608,7.367,7.159,6.361,5.6875,5.508,5.145,7.839,8.3805,7.8715,7.4495,6.8685,6.568,4.972,1.3905,-55.09
