DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,PA,RH,TA,VPD,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT
10,8.25,460.388536225,19.016405325,2925.95840025,3.69524985,354.1716558,86.8647589,228.7654142,6.7214574,0.7644978,-0.00268585000000004,1.394715375,0.928693,25.244831,0.756905,102.125,89.9,22.47325,17.06540245,20.408000075,20.71525,21.241,21.1,20.719,237.9577465,825.550285,83.98026275
10,8.75,444.75814875,19.258537175,2617.9070918,2.7319684,356.919526475,123.828574425,267.228572475,6.799606875,0.797024824999998,-0.00438087500000001,1.507594025,0.928010875,25.92685225,0.732465075,102.128,87.055,23.539,18.4358698,20.4275,20.6875,21.238,21.089,20.714,343.295207825,1051.385199,83.51973725
10,9.25,444.26652945,19.41381965,2594.5598675,1.86960194999999,388.08716565,149.1613999,289.987805575,6.6281786,0.796901,-0.00285570000000003,1.4861678,0.9634228,26.9981976,0.7830142,102.128,83.928,24.471,19.6645135,20.51775,20.703,21.231,21.074,20.698,415.1937294,1228.425047775,94.135338
10,9.75,433.975404375,19.64941365,2556.0593485,1.03781434999998,433.73757355,181.868034275,306.72207255,6.485678325,0.789800674999999,-0.00776060000000003,1.508613,0.942008,28.49564645,0.87495935,102.1225,82.71275,25.66175,22.24744585,20.6155,20.70525,21.211,21.078,20.709,475.77566835,1393.0360531,95.64379725
10,10.25,433.1574985,19.2885305,2411.29683265,1.2609499,451.063405375,200.52896015,309.7578727,6.0543944,0.7172044,-0.002834,1.473828125,0.89750335,29.91113,0.8818462,102.118,79.00825,26.66925,24.325775325,20.92875,20.71975,21.192,21.076,20.706,523.23510535,1525.094876775,99.210526
10,10.75,428.04752345,19.671422825,2365.49899675,0.843983699999998,439.6929227,228.3236676,350.14193275,6.0572964,0.7489724,-0.00592105000000004,1.4490425,0.8886668,30.7229076,0.9408626,102.1135,77.724,27.358,25.6542462,21.16725,20.75775,21.18275,21.081,20.70975,570.651316375,1633.2068311,102.7537595
10,11.25,426.199834375,19.3571225,2299.228409775,0.218801599999994,439.236235775,224.768483125,374.18019185,6.5455722,0.8222588,-0.00515922500000008,1.42217275,0.960755,31.738643,0.9820654,102.106,76.5525,28.1575,28.09128125,21.47975,20.801,21.176,21.083,20.708,594.8249678,1700.9487669,104.4454885
10,11.75,422.93990985,19.2832026,2276.2843359,0.23606755,456.33009,236.0409114,401.1605261,6.5030702,0.7402294,-0.00468100000000007,1.38658625,0.933053,32.9882486,0.956923074999999,102.084,75.76,29.3325,29.844989,21.8865,20.8555,21.165875,21.083625,20.703,608.83178515,1749.999999875,108.552632
10,12.25,423.12971035,19.39185415,2240.6189208,1.00007709999999,470.710567425,221.9978093,408.01752475,6.5293558,0.7675282,-0.00407490000000001,1.52249475,0.9348285,33.9485164,0.969052374999999,102.022,75.36,29.8,31.6011965,22.3575,20.93875,21.168625,21.078625,20.70875,603.521127,1744.2125236,110.6109025
10,12.75,422.38595425,19.689194875,2194.81438075,0.993640125,452.7149107,209.49730175,387.078918,6.41762637499999,0.766247949999998,0.002197,1.598979625,0.9200436,34.6387293,0.9070155,102,75.7749999999999,30.7155,33.403622925,22.7065,20.99875,21.188625,21.094375,20.72025,581.3256405,1709.440228,109.398496
10,13.25,419.376015,19.88458675,2200.9499221,1.390371275,459.597781125,191.22206795,401.1278236,6.34778429999999,0.771918925,-0.00839022500000002,1.4367272,0.904720475,35.470164325,0.854725925,101.94,73.6275,31.21,34.9593705,23.02175,21.071,21.212875,21.103,20.741,545.827698675,1621.72675545,107.57988725
10,13.75,418.579833975,19.8209849,2199.57756,1.2231125,477.908040475,171.358892425,387.158606699999,6.5181168,0.7787064,0.00103084999999998,1.4283456,0.9239542,35.9857734,0.8164985,101.91,74.235,31.605,35.4951785,23.30425,21.14,21.222875,21.1115,20.75025,492.3758831,1488.79506655,109.1353384
10,14.25,416.732996375,19.644189,2189.709667,0.91164525,485.51762565,146.6727418,389.7515405,6.4581886,0.779697,-0.011808,1.41553185,0.91769205,36.4312286,0.72627775,101.892,79.29275,31.79,35.492211325,23.63175,21.33775,21.22075,21.1115,20.7545,430.7317505,1356.925996,101.879699
10,14.75,416.5181058,20.129888625,2200.74435765,1.0356175,438.743994,116.2313907,345.2300673,6.4846348,0.7538334,-0.00652475,1.4325197,0.9114296,36.742606,0.62007855,101.892,82.35,32.1615,37.014881125,23.478,21.378,21.236,21.115,20.769,363.782284775,1194.61894865,97.011278
10,15.25,415.08216255,20.093220875,2225.2492931,2.040142,424.219250425,81.470054025,302.86623545,6.1325262,0.7207628,-0.004770125,1.30472665,0.87894605,36.7177706,0.61278925,101.9,83.25,32.3375,36.2095345,23.53,21.43,21.25075,21.115125,20.776625,295.774648,1017.006641375,86.93609025
10,15.75,414.97128325,20.1809345,2287.510903625,2.352794825,389.290010275,53.37148055,279.975948,5.891366925,0.72572405,-0.00207360000000002,1.355091975,0.886680725,36.01566355,0.599735874999999,101.89175,78.1675,32.4175,35.91102525,23.5195,21.58425,21.2715,21.1,20.78875,214.6056334,813.116698375,76.26879675
10,16.25,414.529336925,19.9670136,2462.1105662,2.77956205,400.53753605,31.52106275,259.361528875,6.187316225,0.7301353,-0.00118635,1.3032656,0.887254,35.3628891,0.677267349999999,101.867,77.7512499999999,31.69,32.930676875,23.3055,21.6855,21.3065,21.11,20.803,129.4225355,592.5996204,61.7528195249999
10,16.75,420.9668524,19.27287455,2490.523646775,4.704353125,385.8466225,5.31196717499998,220.1599893,6.17308905,0.730339975,0.000778075000000001,1.259972625,0.858468125,33.714265625,0.8154152,101.8505,80.535,30.25725,29.6115193,23,21.78325,21.347875,21.14,20.825875,43.7669663,361.1091236,39.661654
10,17.25,427.9293194,19.447043675,2821.7205766,8.22844839999996,386.71435875,7.7032825,174.7267574,5.881613775,0.683397700000001,0.000345924999999999,1.2188702,0.8275244,32.53120745,1.0305696,101.84225,79.34475,29.07925,27.22993805,23.15375,21.911,21.379375,21.16,20.838,-10.390845375,167.344913,17.9417295
10,17.75,438.558355775,19.60012125,3423.4044511,9.6328256,326.5294975,10.5832605,144.127420225,5.9209717,0.690056975,0.000943,1.2102149,0.84063525,30.897425425,1.162333,101.84225,82.245,27.50675,24.07375125,23.13875,22.002,21.40575,21.158625,20.843,-26.1373240249999,32.2580647999999,2.76785724999999
10,18.25,464.45792775,19.4201847,4722.2236866,9.55811485,360.188104825,6.536522,135.65073755,5.920030525,0.697512875,0.004744,1.25573825,0.88125195,29.356142025,1.183061,101.90525,85.0675,25.8655,22.284032,23.20175,22.0255,21.409375,21.14725,20.835125,-28.0985912000001,0.948767,0
10,18.75,469.57133225,19.1313538,4426.5142627,9.9955633,363.125888075,7.24365494999998,126.91750075,6.1114366,0.74018275,0.0033728,1.283421225,0.875608325,27.875801925,0.9559188,101.9105,86.95,24.81475,20.38675325,23.113,22.08975,21.433625,21.12725,20.81225,-16.8661975000002,0,0
10,19.25,474.723335575,18.8165477,3955.60963925,9.55195925,350.5635503,8.54165727499998,144.057533,6.036133325,0.7572761,0.003175925,1.338344175,0.893376549999999,27.43194955,1.0990732,101.90875,86.645,24.3945,19.239075025,22.841,22.06875,21.43725,21.111625,20.803,0.56338,0,0
10,19.75,491.9382792,18.77963175,4031.73210115,9.734621125,340.2026698,2.72367717499999,149.80808975,6.415268425,0.7719842,0.00365957499999999,1.3381731,0.977952549999999,27.351451875,1.2080398,101.9105,86.5125,23.8795,20.0899599,22.65075,22.03775,21.4315,21.095875,20.793,-10.7698378,0,0
10,20.25,495.9634164,18.5516585,3711.199023,9.52022282499999,324.775301425,6.78991525,136.3977933,6.88191205,0.78018635,0.0028615,1.3693321,0.9464826,26.90416445,1.16795815,101.91225,88.0675,23.264,19.592713425,22.60925,21.99875,21.435125,21.094375,20.780125,8.179577375,0,0
10,20.75,500.67906525,18.48150615,4160.75268835,9.237771125,334.367932025,3.17878330000001,138.6141811,6.4662726,0.822771775,0.000782599999999992,1.3344564,0.966022825,26.555908025,0.933259799999998,101.9305,87.4675,23.3125,19.2958405,22.4985,21.94,21.438625,21.090125,20.770125,-5.35211225,0,0
10,21.25,476.87426275,17.88960225,3411.547951,8.92707325,340.62347,3.27145105,122.3247284,6.39654055,0.789293875,0.00222850000000001,1.340479425,0.957058075,26.86588155,0.918425,101.9705,87.745,23.0825,19.276381225,22.32325,21.9355,21.449375,21.095875,20.778,-13.051056775,0,0
10,21.75,475.594787875,17.86077355,3530.3964708,7.8960013,326.9341269,0.679136,113.7726584,6.383072075,0.811446825,0.00131164999999995,1.3516102,0.9681932,26.5866047,0.791405999999999,101.9705,87.33725,23.0545,18.7284859,22.094,21.911,21.4715,21.091625,20.77725,-16.47887335,0,0
10,22.25,495.056278525,18.00333695,3653.988481,7.14387865,328.3552942,0.276421049999998,116.1752102,6.705198875,0.847468225,0.00175279999999999,1.446233875,0.999874875,26.316024925,0.81547775,101.9935,88.4125,22.51425,18.47084285,21.915,21.86425,21.485125,21.09575,20.762875,-14.18485905,0,0
10,22.75,474.8033503,17.8975457,3399.02923535,9.135259,322.552293,2.03907,115.25582905,6.9186851,0.83739755,0.00187519999999999,1.42141675,1.005022,26.063897025,0.7860755,102.00175,88.72025,22.187,17.881854425,21.72275,21.791,21.478125,21.104375,20.773625,-4.04929572499992,0,0
10,23.25,481.5992845,17.71288915,3307.688948,8.97642275,321.352920525,3.73097787499999,136.594474225,7.0170984,0.8601242,0.004126125,1.450405875,1.034558,25.9814378,0.919551874999997,101.996,88.7125,22.169,17.75823455,21.57625,21.72325,21.48175,21.10725,20.7765,-13.28169,0,0
10,23.75,515.175242149999,17.8951904,3749.488696,8.5508898,321.942840325,9.79756239999997,132.565211599999,7.1087454,0.8677166,0.00576339999999997,1.496807,1.0704595,26.1575278,0.965676574999999,102.002,89.4925,22.18375,17.722214,21.422,21.63,21.483125,21.095875,20.767875,-16.7042250000001,0,0.155075249999998
11,0.25,599.728831675,16.42173595,3704.1502467,9.87811959999998,223.3765915,10.0976174,94.39656115,5.78455355,0.66072845,0.003951375,1.155271175,0.799215224999998,21.841526,1.1965812,102.66,93.89,16.9,9.3538912,17.2075,17.34125,18.045417,18.335,18.49,15.1408447999999,0,0
11,0.75,603.9105361,16.3993053,3746.1491968,8.9203858,206.05982755,17.9668235,89.262266325,5.5633901,0.613370825,0.00922279999999997,1.14908525,0.77594575,21.491705425,1.17175555,102.66875,94.3,16.53875,10.36470975,17.080416375,17.27125,18.047500125,18.2925,18.4925,-1.07706552499999,0,0
11,1.25,615.709237,16.310891075,3783.87507325,7.218882625,187.14071425,10.94365445,79.2765587249999,5.26552575,0.64850885,0.00543977499999999,1.14295885,0.789887699999999,21.36299705,0.9547104,102.667,94.3,16.222,9.76761265,17.05875,17.22625,18.04875,18.26375,18.51,-5.13204185000011,0,0
11,1.75,612.179103875,16.3983165,3777.792758775,7.45998210000001,178.0149484,10.6957544,104.292581975,5.30823395,0.663854724999999,0.006148725,1.24359465,0.7960523,21.369938425,0.940873375,102.679,94.5,16.072,9.43114049999998,17.049583375,17.21875,18.044583125,18.22375,18.51375,-1.64185025000002,0,0
11,2.25,582.407061,15.915598175,4072.33364,8.68568394999999,228.952356849999,12.2431104,96.734850875,5.368633,0.644776,0.00939139999999998,1.20253615,0.788362675,21.370656,0.9729785,102.6775,94.9875,15.87875,9.357134,17.03,17.2175,18.03875,18.149375,18.5175,-1.9257339750001,0,0
11,2.75,629.5062919,15.782912275,3974.2008223,7.038817125,254.68334075,8.38064239999999,100.506699225,5.2039916,0.6343644,0.00795589999999998,1.1431955,0.779728,21.1481378,0.899583799999999,102.66875,95.285,15.969,8.803856075,17.02,17.139,18.03716655,18.10325,18.493,-3.25170215000002,0,0
11,3.25,633.423156724999,15.7822044,3911.559744375,7.54662555,232.4400208,13.0609658249999,88.78516525,5.237110025,0.601178425,0.00816329999999999,1.10275,0.7655665,21.108384975,1.0096954,102.667,95.67,15.873,8.85791479999999,17.025667,17.111,18.035667,18.093,18.490125,-2.36827335,0,0
11,3.75,642.8478746,15.749453125,3885.904004125,9.514089475,239.71469765,12.6279125,94.93027125,4.997297375,0.59851875,0.004035375,1.13090745,0.735773475,20.699739875,0.964366774999998,102.65,95.1775,15.58125,8.8763116,17.02925,17.09475,18.03283345,18.093625,18.510375,-2.925242575,0,0
11,4.25,594.532130375,15.6430066,4016.587893,7.9725588,241.5080642,14.3295884,99.7150533999996,4.9198431,0.606873899999999,0.00795899999999997,1.0914534,0.754536999999999,20.6618928,0.988936800000001,102.6685,96.2625,15.13475,8.69279825,17.026166975,17.07625,18.02958345,18.076875,18.513875,-3.30408070000001,0,0
11,4.75,618.85170965,15.91788865,3829.193272,8.1452283,181.638529399999,14.9564555,70.6508277249999,5.0098035,0.619244875,0.0090816,1.1598119,0.7845497,20.623177375,1.135914,102.69775,96.155,15.14875,8.803285575,17.019499975,17.067,17.996166775,18.076875,18.497,-3.260334,0.120751425000002,0
11,5.25,616.461673,15.419050325,3804.9597644,7.70561695,216.915317825,16.370863375,78.2757694499999,5.2360237,0.607631599999998,0.00738954999999999,1.19390855,0.76690005,20.2729024,1.0040046,102.697,95.655,14.9455,8.658721475,17.01633365,17.05,17.98958345,18.076875,18.473375,-2.51935215,0,0
11,5.75,575.691297175,15.1168155,3892.8669596,7.7257758,195.8700645,13.541562325,106.3747075,5.22911549999999,0.6001268,0.005287,1.131895,0.725420175,20.2275136,1.0910956,102.69775,96.35,15.059,9.08944492499999,17.006667,17.03,17.9783331,18.0645,18.44725,-4.30809855000004,0.178891,0
11,6.25,600.798645449999,15.2659186,3945.5896644,9.4285308,170.166306075,15.9617188,118.8397502,5.587533625,0.62220625,0.010271,1.31457605,0.74332345,20.14623875,1.077974675,102.6985,96.365,14.7495,8.81716405,17,17.02,17.976667,18.059,18.4435,-5.03153534999999,3.55313092499999,0.18797
11,6.75,589.9295922,15.24129675,4063.4389755,7.4154972,191.76306455,13.5172637,100.19952175,5.170149625,0.583225625,0.0106308,1.14495105,0.778640600000001,20.250557,1.03477025,102.6995,96.895,14.959,8.6573395,16.9944997,17.01975,17.970333,18.038625,18.43075,-3.71349115000001,58.444023,5.91165449999999
11,7.25,624.75026005,15.627499,4034.7630253,8.65743969999997,219.0246077,23.1336671999999,98.4852199250001,5.4406333,0.601901099999999,0.00492584999999998,1.097259,0.7625582,19.7214987,0.905593700000001,102.7,96.8375,15.0775,8.842134125,16.97266695,17.0185,17.9293334,18.016,18.42,16.861258575,200.0759014,36.1654134
11,7.75,580.662156925,16.205906525,4149.48674575,7.04124539999999,209.55346075,35.8790069,133.955394675,5.73870605,0.6635024,0.0026225,1.271229775,0.814089625,20.219995,0.9326675,102.73,95.97,16.097,8.9648545,16.948083,17.01825,17.884791525,17.99175,18.426,81.2990240499999,408.09319965,74.62875925
11,8.25,551.2967202,16.4224185,3792.6874753,4.1126215,242.223395,51.2729501,142.5894136,5.90589015,0.64700605,0.00252242499999997,1.3185786,0.84580925,20.9098664,0.909801499999999,102.763,95.585,17.7495,10.3422633,16.94866645,17.01,17.8375,17.981125,18.4345,142.8626714,589.26945,89.01785675
11,8.75,527.5652391,16.35804055,3471.469881,3.855493125,300.3325806,86.956572625,184.8236644,6.40648325,0.66161775,0.00309675,1.28840125,0.88537775,21.428378375,0.80761025,102.776,95.3,18.212,11.0359736,16.9499998,17.01,17.81675,17.97825,18.4475,248.084336425,786.15749545,96.00094025
11,9.25,495.6195422,16.6686145,3269.942362,3.566366925,290.00180545,119.6403912,181.18889995,6.247871125,0.72293925,0.005349,1.473611275,0.906822125,22.190123875,0.8069978,102.72,95.3775,18.842,11.9552849,16.952583075,17.02,17.798333175,17.9725,18.451,299.115214,938.197343475,91.917293
11,9.75,484.006082725,16.86358155,3108.8706932,3.7451995,268.51654125,147.9769238,195.7675112,6.59394309999999,0.7619549,0.00811754999999997,1.582746,0.937921575,23.03584945,0.8286593,102.7355,94.6325,20.09875,13.503719625,16.959250075,17.02,17.789916825,17.973875,18.441,353.651736,1084.43548385,96.804511
11,10.25,470.0519853,17.0296695,2904.503673125,3.3869768,266.1219156,175.4880627,204.89324925,6.87350725,0.7732155,0.00839779999999999,1.55585205,0.966566799999999,23.595888125,0.8684116,102.72,94.232,21.023,16.1184536,16.986249925,17.02,17.79675,17.961,18.431,400.7326768,1195.521821825,103.223683975
11,10.75,464.1257437,17.1221733,2766.9903118,3.278135375,304.7319017,194.130694975,232.0362548,6.7014261,0.749668799999999,0.0063948,1.43680185,0.963260299999998,24.5014809,0.9366655,102.782,93.56,21.798,16.2408744,17.0306666,17.072,17.79449985,17.95425,18.4265,436.5492958,1281.527514,101.54135345
11,11.25,452.294878275,17.1783425,2784.3374677,3.608431875,342.46526395,206.664522875,248.4585108,6.573545125,0.761387,0.005804,1.601838,0.97524,25.1197225,0.9638175,102.764,93.22,22.312,16.9274896,17.358,17.198,17.79025,17.94875,18.4265,463.110751225,1342.647058475,102.0018795
11,11.75,446.46448765,17.022907775,2654.15302205,3.2965916,348.7859095,227.330121,263.3430222,6.8446045,0.73483675,0.000123374999999929,1.73544865,0.95448705,25.670062,0.967047875,102.7,89.98,23.208,17.4226004,17.782,17.35,17.79425015,17.94275,18.4355,471.3356716,1343.738140525,102.481203
11,12.25,449.0711181,17.59926115,2593.242506075,3.31678134999999,359.098632,215.0249332,281.587849,6.44371,0.7150245,0.00192725,1.5701901,0.922215624999999,26.26843575,0.972577,102.6965,88.8905,23.9765,19.92452635,18.126,17.54825,17.842,17.9795,18.47025,471.61533125,1356.333017025,100.10808275
11,12.75,451.01637325,16.985426675,2566.242174775,4.139174175,342.729161075,204.70807335,277.70027725,7.095455375,0.738789,0.00193199999999997,1.8074756,0.9448247,26.888437,0.930475125,102.624,88.78,24.35,20.825487,18.51,17.67075,17.847541525,17.98725,18.419,451.22809325,1297.049887875,92.838345425
11,13.25,442.86389325,16.85281225,2472.71737415,2.95459655,291.443588375,197.248105075,260.224767225,6.7593825,0.757132125,0.00472014999999997,1.625632475,0.908595749999999,27.5435735,0.84546975,102.59775,89.172,24.86725,21.0496492,18.8,17.844,17.80099985,17.965,18.394,415.1912282,1219.36432615,87.1334585
11,13.75,439.6358439,17.27529145,2505.334122,3.52607915,293.092212375,153.21753875,237.420384,7.2497334,0.761332149999999,0.00728925,1.535625975,0.9043371,28.0584998,0.726739,102.58875,87.555,25.476,21.864732,19.182,17.934,17.77024985,17.99,18.341,374.0035719,1115.0638002,85.1033835
11,14.25,441.679272575,17.2214623,2454.901618875,3.444918,293.81873775,135.6369615,235.991954,6.75022725,0.727045,-0.000985999999999969,1.43966895,0.8591033,28.27639625,0.649312625,102.586,87.465,25.518,22.646036375,19.47,18.124,17.75575,18.149,18.352,314.8980414,989.3077227,80.639098
11,14.75,438.168180275,17.156759675,2457.91081975,3.47722215,303.768265199999,98.0443400999999,193.6719145,6.332246875,0.686312125,0.006606425,1.4590859,0.843879975,28.51420825,0.54289425,102.58425,87.0075,25.882,22.608165025,19.25975,18.35875,17.753625,18.25,18.33675,251.28814495,820.630548025,72.951128
11,15.25,436.26187645,17.08109885,2437.87545025,4.63409854999997,311.3898296,60.610942325,187.4957906,6.248083375,0.656294625,-0.000516625,1.3541299,0.79950095,28.25488675,0.48982775,102.57975,88.34,25.868,22.1391192,19.37,18.6,17.77775,18.3655,18.343,178.63303255,660.5135217,60.60150345
11,15.75,438.50179305,17.3028877,2464.8046503,3.701507,206.375077,31.0520303,147.7089539,5.962463375,0.682106,-0.00113142500000002,1.280348,0.83215075,27.993925,0.540299,102.508,90.0995,25.26,20.950595675,19.358,18.67,17.823,18.4485,18.3475,91.683460325,466.1048973,47.180451
11,16.25,446.7205975,17.6041626,2579.4998937,3.46489385,196.2219836,8.71197914999999,128.88980615,5.88113889999999,0.615418599999999,0.000964999999999999,1.1347353,0.799329499999999,27.1581609,0.61140835,102.5165,89.265,24.54825,20.040487625,19.3425,18.76225,17.88825,18.5535,18.36725,25.6392702,274.137683325,30.075188
11,16.75,458.56077605,17.8713249,2746.2697115,4.0249351,176.4554188,8.10994865,111.882506375,4.8980532,0.5716652,0.00201974999999999,1.075579375,0.71518075,26.4295086,0.7371266,102.57475,90.9615,23.312,18.1451918,19.1885,18.74875,17.924,18.74725,18.39725,-2.61746279999998,98.5763751,11.57424775
11,17.25,473.4392802,17.791267,3097.5239684,5.408690475,182.03155705,8.54217845000001,82.8284871999998,4.98778279999999,0.5414211,0.00386597499999999,1.1599096,0.668199,25.3981939,1.078993575,102.593,91.5475,21.9155,16.659392275,18.892,18.667,17.9475,18.743,18.41575,-6.91549259999999,12.36242895,0.93985
11,17.75,485.7733551,18.350466,3434.18794012499,8.39587425,235.5259833,8.58306630000001,72.5601666,4.75087,0.5241891,0.0060222,1.09915265,0.6663433,24.0182617,1.0649884,102.59475,92.31,20.2525,14.21915015,18.556,18.32725,17.947083525,18.683,18.38575,-7.18864295000001,0,0
11,18.25,502.6737757,18.366016125,3646.416882975,6.1659775,171.61197825,14.4026245,62.92823285,4.7819372,0.5318851,0.00781199999999991,1.0773718,0.680948799999999,23.2872036,1.007127825,102.5965,92.6,18.83,11.822719,18.458,18.162,17.949,18.6245,18.35875,-5.0787540000001,0,0.108082749999998
11,18.75,501.2898027,17.906174125,3774.222026975,6.8334467,164.4707199,7.2770975,64.2144282,5.39449297500001,0.57408775,0.00558365,1.149200375,0.702057625,22.64792225,1.05030035,102.5965,92.695,18.48,10.96662655,18.2835,18.04425,17.924,18.6215,18.323,-0.536028625,0,0
11,19.25,536.794415,17.39260925,3530.365292,5.3716795,224.15708955,10.012273275,57.5359811749999,4.4249336,0.5478585,0.00691019999999996,1.06875905,0.670495325,22.4133124,0.957316225,102.6825,92.51,17.99775,9.4928289,18.09525,18.01925,17.904625,18.5845,18.29725,-6.15657024999997,0,0
11,19.75,528.8226524,17.11645225,3828.23588819999,6.80393314999996,226.7234386,8.72103679999997,72.3354262,4.6672881,0.5330281,0.00626417499999999,1.0206359,0.6765353,22.2680925,0.967241025,102.686,92.88,17.816,9.64935629999999,17.89275,17.8185,17.883875,18.54325,18.2815,-6.63750325000003,0,0
11,20.25,554.74102825,16.9332027,3617.5295606,8.3891435,223.395612225,7.1493115,71.7552376999999,5.132425,0.569607875,0.00770659999999996,1.0650188,0.715052,22.480263475,0.928772,102.6925,93.455,17.772,9.12037914999999,17.7375,17.688,17.855,18.506,18.278,0.88312,0,0.112781999999994
11,20.75,556.595904925,16.999327,3500.510909,7.0283838,212.007427,10.2087646,85.708049,5.2465504,0.61533665,0.00674694999999999,1.1469032,0.740957524999999,22.605829675,1.008461,102.6955,93.4,17.39625,9.39897689999999,17.5925,17.6075,17.84375,18.46625,18.27625,1.246892125,0,0.18797
11,21.25,593.3223002,16.769071,3753.1967308,6.839395225,191.46168895,8.35708404999999,71.5542960249999,5.247442,0.597456,0.00767200000000001,1.08462375,0.75403675,22.295426,1.0079946,102.6975,93.4,17.11875,10.6936793,17.4375,17.595,17.82125,18.42625,18.26625,-4.09850877500002,0,0.122180499999996
11,21.75,602.909466125,16.67897185,3455.49782625,9.4461024,179.594460175,6.4195565,65.2852677,5.253131875,0.613775825,0.003555125,1.1018936,0.7571789,22.155580425,0.8051366,102.7,93.69,17.06875,10.720647,17.3525,17.5775,17.79,18.3625,18.25625,-3.60670925,0,0
11,22.25,578.2622538,16.6091674,3717.33372435,9.12692252499998,191.5099556,5.70998509999999,87.617514,5.303605425,0.609758125,0.0076055,1.1961242,0.7614636,22.060238875,0.9481595,102.7,93.875,16.67875,10.27814925,17.301666625,17.54,17.768125125,18.29625,18.2525,-6.83802820000005,0,0
11,22.75,580.45544775,16.747936,3669.00594325,7.21046334999998,167.980815975,10.367969025,67.60873425,5.737383,0.624488,0.00457739999999999,1.1435945,0.7767095,21.860176,0.934451999999998,102.69375,93.9925,16.6075,9.590593525,17.255,17.48875,17.763749875,18.2925,18.2425,4.757042375,0,0
11,23.25,615.34065725,16.8855938,3867.82806225,8.2003693,206.0842507,12.043656675,82.5161095499999,5.94417,0.657238,0.0066116,1.1711338,0.7820918,21.781878,0.99573925,102.69375,94.1875,16.52875,8.78748375,17.20125,17.415,17.755625,18.2925,18.2425,15.68662,0,0
11,23.75,608.0545246,16.564930375,3751.0337704,8.106788175,243.819212725,10.19617,80.1386332000001,5.887891,0.670098,0.00295369999999999,1.2164131,0.8224122,21.827594,1.129290025,102.6775,94.1,16.49875,8.8594033,17.1575,17.29125,17.746874875,18.2975,18.23625,-1.50067475,0,0
12,0.25,534.471042,15.332035375,3693.632766325,5.79307894999999,128.814807475,15.237855375,95.51632335,6.26510365,0.66533895,0.00664729999999999,1.42823665,0.877939225,21.8365905,0.96808665,102.79175,96.395,13.94,8.21997,13.8823333,14.004,14.096,14.43825,14.89025,5.83450667499991,0.189753,0.56391
12,0.75,541.655648375,14.460623125,3655.78730855,5.57676039999999,183.17227,8.7015205,112.61170605,6.822185925,0.72274855,0.00426185000000001,1.3447021,0.940850999999998,21.238143075,1.0360348,102.79,96.3,13.53675,7.7346349,13.864166375,13.98875,14.131,14.448,14.900375,2.30809857500002,0.189753,0.56391
12,1.25,528.835789325,14.621540775,3532.5411566,9.5717998,119.80890785,10.9089138,110.56474255,6.6492835,0.677858125,0.0074296,1.40694975,0.930346125,21.046067375,1.043656525,102.76775,96.4,13.801,7.62632035,13.827,13.98225,14.1453333,14.43925,14.896875,3.26056325,0.189753,0.742481499999998
12,1.75,525.5108252,14.7847918,3621.351913,6.21670974999997,139.796622,12.497604075,113.4224798,7.1061214,0.67848325,0.004116,1.32767025,0.859687625,21.16006785,0.9498691,102.78325,96.4,13.582,7.767062275,13.794,13.982,14.07283305,14.4395,14.8915,5.11267619999999,0.189753,0.56391
12,2.25,516.45895825,14.693076,3758.719821725,5.860088625,124.49664195,9.79911535,114.3733635,6.95060975,0.666337949999999,0.00458675,1.280923,0.859811199999999,21.2138426,0.9707157,102.766,96.905,13.583,6.89767409999996,13.755499925,13.98125,14.066667,14.43,14.8835,5.43662,0.189753,0.578007749999998
12,2.75,526.755484,15.071294875,3801.1285816,6.90527605,163.1601958,13.51268885,102.2933748,6.5766641,0.662741625,0.0048103,1.223221625,0.857393575,20.61257565,0.9407653,102.79475,97,13.4215,7.59359514999999,13.726667,13.9725,14.146667,14.4305,14.876,1.05633830000002,0.189753,0.75188
12,3.25,515.7445495,15.2597768,3679.92391275,5.58289585,154.391732899999,17.43177755,105.2720683,6.51892475,0.643422875,0.007282125,1.2692332,0.8848529,20.5448594,0.872851025,102.795,97.1,13.35875,7.22967075,13.725833,13.975,14.143333,14.43025,14.882,0.883324999999977,0.189753,0.404135499999996
12,3.75,526.31324875,15.29225375,3679.7971604,6.98518315,140.297310975,11.7753081,104.8120532,6.04924259999999,0.6310974,0.00659674999999999,1.31713925,0.839172975,20.5800556,0.958549,102.797,97.21,13.47,7.3042603,13.729167,13.9825,14.143333,14.43,14.876,7.86971790000001,0.189753,0.56391
12,4.25,534.4098146,14.6717674,3741.55355075,4.89253525,121.946205725,18.15531765,112.4249776,6.2266296,0.672268,0.006439875,1.30161285,0.8650131,20.487016,0.950936275,102.8,97,13.31875,7.371472125,13.71583325,13.98,14.136000325,14.4305,14.874,2.33517044999987,0.161290049999994,0.390037749999998
12,4.75,520.7909431,15.856020575,3780.1019585,7.93146799999999,129.5849845,16.11401535,113.4011855,6.7952044,0.6849652,0.008295,1.454144,0.866674,20.5857846,1.07651235,102.798,97.2,13.587,7.27710214999997,13.7196669,13.985,14.14,14.4115,14.815,13.0211265000001,0.189753,0.39943625
