DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
9,8.25,199.5,28.61224365,46.2385,36.76985,-5.33,0.1615301,378.02585,14.3128661625,24.6795,88.8672,24.7425,29.97945,0.28225,23.285,31.7419120375,0.7431,349.55,46.0975,351.8,440.4,24.305,22.85,48.4681804575,716.868,22.82465,23.578875,25.738,27.73125,27.48,27.6285,27.41025,27.765,27.031
9,8.75,289,47.337,54.326675,66.1830704525,-6.08271060875,0.17810705,378.5523,13.858675,25.2434,88.8778,25.39,28.23825,0.443,23.9125,30.39345,0.8965180894,460.55,58.2925,356.9,450.1,25.9825,24.9775,61.958213245,932.325,23.075225,23.6225,25.627,27.689375,27.465375,27.624,27.3925,27.75,26.962125
9,9.25,374.65,66.316,61.36455,95.064845405,-6.84319733025,0.199727475,378.604325,14.2420799225,25.9022475,88.8886,26.0125,27.33095,0.66025,24.5475,29.75335,1.034,560.875,70.785,360.7,459.2,27.3975,27.285,73.95688672,1115.07,23.599,23.7695,25.5135,27.6375,27.446375,27.6285,27.401,27.75,26.936125
9,9.75,441.05,83.03496111,68.6166,125.92985,-6.8252,0.212425,379.00085,13.8857,26.5019975,88.8943,26.74,26.0038,0.7755,25.12,28.0774750975,1.1286731405,649.175,82.45,364.4,468.6,28.775,29.445,85.1282604,1274.1,24.66085,24.1315,25.438375,27.583125,27.42675,27.616,27.39775,27.745,26.87825
9,10.25,501.1,98.2001111525,70.8242,146.136075,-7.1834,0.2240595,378.7935,13.71340396,27.23345,88.888125,27.4625,24.7516957575,0.902,25.9075,26.3743,1.2170312065,729.5,92.5,368.2,478.4,29.995,31.32,94.667842205,1405.695,25.92725,24.711125,25.441625,27.521125,27.4125,27.607,27.398875,27.745,26.7795
9,10.75,530.6,105.96100535,72.15881588,157.4129416,-7.154525,0.2333,378.224,13.537025,27.8167,88.87822,27.91,23.494425,0.945,26.42,25.045375,1.257,777.175,99.7,372.35,486,30.77,32.755,99.72991479,1484.58,27.174425,25.44425,25.47225,27.47225,27.383875,27.59575,27.4055,27.745,26.79075
9,11.25,553.6,119.601325,70.8869,169.607,-7.056425,0.2366,378.103,13.266365185,28.261945,88.8596,28.63,22.04739483,1.009,26.94,23.7273,1.27544510175,810,107.775,376.7,493.1,31.79,34.2025,107.207541825,1543.4498,28.469925,26.38125,25.620125,27.4285,27.35075,27.590375,27.415375,27.745,26.787375
9,11.75,557.7,117.798732375,72.8625,174.9664,-6.9331,0.25591795,377.6717,12.9051,28.8648675,88.82985,29.01,20.857130435,1.11825,27.355,22.7619,1.399625,777.975,107.925,379.8,498.65,32.535,35.49,108.3815754,1539.5265,29.629,27.2635,25.873,27.39325,27.32,27.5945,27.4025,27.75,26.74375
9,12.25,545.5,108.553872875,74.12605,169.8952,-6.5433,0.263818175,377.84775,12.465425,29.034325,88.8045,29.355,19.85475,1.1925,27.675,21.55115,1.4477494465,777.8,110.425,382.5,503.25,33.16,36.1775,111.9948,1523.781,30.6561,28.1145,26.0895,27.3655,27.2815,27.588,27.4025,27.74,26.65275
9,12.75,497.393175,92.1407,67.4499557,166.389250225,-6.3616629275,0.2817,377.858625,11.9126,29.3243,88.772325,29.5125,19.2510678175,1.269,27.92,20.63817898,1.507,718.4,105.75,384.3,504.9,33.39,36.51,108.453978075,1404.215,31.5288375,28.82125,26.372375,27.341,27.258625,27.586375,27.409,27.75,26.654375
9,13.25,474.9,82.2796,60.8548,156.6239,-5.9299377865,0.3043,377.6146,11.6746,29.48437,88.7383,29.4925,18.516575,1.288,28.045,19.79245,1.6126,693.6,102.45,385.85,504.475,33.51,36.4975,108.851,1350.885,32.16665,29.485125,26.656875,27.310375,27.2275,27.580375,27.405875,27.74,26.6455
9,13.75,395.2,62.807525,60.473,143.4820137,-5.40742359525,0.3037523,377.63535,11.5086,29.4566,88.704925,29.6075,17.929925,1.3025,28.0425,18.930525,1.66546061,600.25,85.825,386.7,503.3,33.26,35.68,90.073093905,1163.4988,32.49525,30.09825,27.01975,27.2985,27.204,27.575625,27.41275,27.7425,26.612375
9,14.25,322.6,42.622475,58.537946875,120.40809195,-5.01606087325,0.299575,377.34665,11.35713085,29.3043,88.67865,29.37,17.427220155,1.2905,27.96,18.5631,1.77028473725,492,73.91,387.075,498.45,32.73,34.68,78.4783301025,992.635,32.80445,30.638,27.3775,27.30875,27.1945,27.56875,27.422625,27.7425,26.60825
9,14.75,286.85,29.07052976,50.977375,94.065930865,-4.6008,0.301494025,377.6026,11.3544,29.344925,88.653545,29.2625,17.4648423625,1.32375,27.8575,18.31595,1.7526,442.725,65.1875,386.625,495.225,32.34,33.95,69.3188197075,836.822,32.71115,30.9385,27.709375,27.311875,27.175875,27.570625,27.41025,27.75,26.592625
9,15.25,228.6,15.04727019,51.52990686,82.44324292,-4.143575,0.29835,377.56965,11.2849,29.3801,88.62955,29.32,17.18425,1.265,27.9625,18.0179475625,1.75085,396.025,56.5625,386.2,490.825,32.12,33.26,64.5038976225,776.511,32.5499,31.050875,28.058625,27.3435,27.171,27.567375,27.4165,27.75,26.70025
9,15.75,157.4499,-4.9798033975,44.2789,54.299525,-3.444322914,0.28905,377.40695,11.1409,29.274995,88.61145,29.4375,16.688775,1.14125,27.81,17.8393550475,1.82885,282.175,41.21,383.7,487.675,31.68,32.045,46.947775,575.0915,32.4163,31.149125,28.340375,27.377625,27.175625,27.553,27.4245,27.75,26.641375
9,16.25,125.75,-23.1276,40.0111,33.82127133,-3.030081046,0.2866,377.441075,11.02245,29.22275,88.60235,29.1725,16.659625,1.086,27.6575,17.76565,1.7823257375,231.375,34.8325,381.3,481.1,30.215,30.19,39.86695,461.73115,32.1795625,31.172625,28.6245,27.45125,27.191875,27.539,27.420625,27.7425,26.739125
9,16.75,69.145,-43.13835,30.9818,18.51117981,-2.35545,0.2704,377.09425,11.1046,28.9217,88.59415,28.5725,16.951275,1.02825,27.275,18.063825,1.8,170.65,26.6825,376.7,473.6,29.2175,28.845,29.34077562,343.4836,31.6437,31.048125,28.858125,27.487625,27.187875,27.532625,27.42675,27.7525,26.689875
9,17.25,6.13,-63.5002936875,26.5454014925,1.15275,-1.3665,0.25601335,377.2182,11.2467,28.604475,88.59465,27.75,17.777625,0.8735,26.7775,18.542708095,1.7461,104.125,16.8475,372.1,464.4,27.74,27.47,18.850275,210.85095,30.9345,30.736875,29.01875,27.52025,27.2005,27.521625,27.422125,27.7525,26.800625
9,17.75,-40.25,-71.17325,14.78955,-10.6725465675,-0.3705,0.2291,377.362275,11.44015,28.0826,88.59715,26.7925,19.5549693675,0.6825,26.29,19.355020155,1.716,53.97,9.835,370.3,456.4,26.0875,25.775,9.609718027,111.4815,30.28435,30.384125,29.151375,27.5705,27.21675,27.5135,27.42375,27.7525,26.809
9,18.25,-82.275,-73.9685,4.2157,-20.6046,0.15377895865,0.174155125,377.707225,11.6446,27.494825,88.606225,25.575,22.1384262525,0.41125,25.4775,21.051,1.494025,8.215,3.332,365.8,447,24.19,23.9825,1.93185,23.86782,29.7223875,30.0335,29.2085,27.609,27.240375,27.499625,27.413,27.7525,26.893
9,18.75,-95.85,-76.037075,0.685,-26.284,0.346275,0.1518,379.167375,12.0643105325,26.6579575,88.616325,24.2175,25.5111024975,0.288,24.685,23.85065,1.38315,-3.56175,0.29525,361.3,437.7,22.6025,22.53,0.02015,0.72595,29.047975,29.592125,29.197125,27.668,27.25625,27.49875,27.408625,27.76,26.935625
9,19.25,-94.1,-72.56305,0.6254873263,-27.797082145,0.432,0.1572624,381.092,12.383575,25.706875,88.639955,23.215,28.32535,0.36875,23.4425,26.619170255,1.491175,-4.10125,0.35125,357.7,432.7,21.765,21.79,-0.071,0.020839,28.4645,29.1475,29.18575,27.73025,27.2815,27.493,27.4135,27.7525,26.955875
9,19.75,-90.45,-66.938192885,1.9301,-28.97145229,0.614375,0.153228075,382.3568,12.4143,24.983025,88.66995,22.56,29.899241215,0.45175,22.8175,28.1431252125,1.66545,-3.4685,0.7965,355.2,429.1,21.1425,21.13,-0.07,0,27.9343,28.7685,29.1105,27.77575,27.2975,27.49575,27.39625,27.75,26.94875
9,20.25,-88.225,-63.4118,1.4022,-29.0316,0.5296,0.1599252,382.926875,12.27143025,24.4404,88.7009525,21.995,30.5559569,0.50675,22.2325,29.030525,1.8125,-3.14425,0.6495,353.6,425.9,20.5575,20.6225,-0.0636,0,27.4455,28.357375,29.048625,27.84025,27.3235,27.49925,27.392125,27.7425,27.0085
9,20.75,-86.575,-59.58909043,1.4528,-29.73427364,0.555725,0.1564,383.5697,12.1757,24.0776,88.7253,21.615,31.4124020625,0.579,21.805,29.6337637525,1.78145,-3.001,0.80225,353.6,423.2,20.1525,20.1275,-0.058,-0.004811,27.0581,27.99175,28.954,27.9,27.3725,27.49575,27.396125,27.74,27.084
9,21.25,-85.275,-56.5963,1.93705,-29.6582,0.51845,0.1674,383.997275,12.26535,23.8746,88.742755,21.28,31.908375,0.55075,21.505,30.468925,1.8303,-2.93175,0.68575,350.8,421.2,20.05,19.7125,-0.0547,-0.009138,26.688725,27.67525,28.8445,27.945375,27.397625,27.501125,27.396375,27.74,27.13275
9,21.75,-83.975,-54.53515795,1.86185,-31.4077606475,0.5229,0.1682,383.8983,12.419654245,23.5449,88.7482,21.005,32.70249739,0.54025,21.3525,31.59196375,1.8302,-2.79975,0.8505,349.9,420.1,19.67,19.4075,-0.0518,-0.011483,26.36045,27.33075,28.706875,27.9915,27.43475,27.50175,27.388375,27.73,27.142625
9,22.25,-83.8,-52.9025,1.16829851975,-30.57635,0.579,0.170475,384.5695,12.367475,23.3774,88.75636,20.87,33.47459351,0.48975,21.12,31.90485232,1.85465,-2.8095,0.82275,348,418.5,19.365,19.025,-0.050975,-0.01,26.056125,27.01725,28.5175,28.0285,27.456,27.492,27.39075,27.725,27.22275
9,22.75,-83.175,-52.0102,1.872871653,-29.420825,0.5101062889,0.178975,385.278325,12.380625,23.031975,88.7598,20.6125,33.71225,0.53075,20.87,32.805025,1.8624,-2.744,0.8555,348,417,19.19,18.79,-0.049975,-0.01247,25.790825,26.766375,28.348875,28.053,27.479,27.50725,27.389375,27.715,27.2705
9,23.25,-82.175,-50.170575,1.5577,-32.069225,0.4892,0.17854795,384.9024,12.5005,22.9873225,88.7709,20.42,34.2878,0.5375,20.675,33.151425,1.770425,-2.61225,0.8115,346.4,416.2,18.9925,18.505,-0.05,-0.0183505,25.53,26.5635,28.2055,28.08325,27.51375,27.5125,27.388625,27.715,27.265125
9,23.75,-81.9,-48.660775,1.71085,-30.865525,0.4713,0.1775,384.807,12.6308,22.771,88.76951,20.1425,35.07605,0.56075,20.575,33.454125,1.7936,-2.68725,0.77325,345.1,415.1,18.795,18.31,-0.0486,-0.01822575,25.2675,26.320625,28.060625,28.09225,27.541125,27.51325,27.406125,27.715,27.28275
10,0.25,-88.9,-48.5042522425,0.012,-32.11548024,0.203425,0.1683,380.8878,7.115938117,16.96142,88.73115,14.91,28.0594,0.7985,15.41,26.3471,2.0355,-2.8955,0.9685,304.3,382.2,13.2075,12.13,-0.0499,-0.021158,21.05475,22.4395,24.572125,24.91375,24.478,24.79375,25.423125,25.5325,24.6225
10,0.75,-87.94,-47.75285,0.0262,-33.258337455,0.1786338117,0.1759,380.8586,7.0995,16.72404,88.721525,14.73,28.1001,0.8005,15.07,26.4197,2.0611,-2.864,1.0845,303.2,381.3,13.2,12.02,-0.055,-0.01902,20.774,22.165875,24.4055,24.913125,24.485875,24.794625,25.439875,25.53,24.612875
10,1.25,-87.5,-46.8719,0.1064245292,-34.547175,0.163375,0.1887,380.563475,7.0405,16.63135,88.72145,14.59,28.0869,0.856,14.99,26.6329,2.0221,-2.842,1.047,302,379.4,13.0175,11.81,-0.052625,-0.0194,20.5127,21.96275,24.2615,24.895875,24.511625,24.7975,25.437375,25.5225,24.608125
10,1.75,-87,-46.2955,-0.0078,-32.851875,0.1799,0.184306425,380.63795,7.1682,16.4986025,88.7162625,14.34,29.1184,0.877,14.81,27.2573,2.03415,-2.828,1.0465,301,378.3,12.875,11.455,-0.0518,-0.019326,20.22015,21.743,24.12475,24.8975,24.512375,24.800875,25.425875,25.5225,24.574375
10,2.25,-86.1,-45.43725,0.081685676895,-33.62199511,0.183775,0.18315,380.8278,7.1545,16.2235,88.7138175,14.17,29.6529,0.808,14.57,27.50048953,2.046575,-2.8475,1.026,301,377.6,12.65,11.2475,-0.050975,-0.018226,19.9742,21.492125,24.0245,24.8915,24.535125,24.799375,25.4325,25.5125,24.55275
10,2.75,-85.8,-44.80352269,-0.115775,-33.379475,0.1555,0.183525,380.6037,7.1525,16.05667,88.703085,14.1,29.352,0.8105,14.4,27.58276372,2.075364838,-2.783,1.119,300.6,376.6,12.6225,11.11,-0.051,-0.022422,19.75865,21.291875,23.86,24.869625,24.550625,24.793375,25.43475,25.5125,24.527875
10,3.25,-86.2,-43.5609,-0.0395,-33.9055,0.1709,0.175625,380.604875,7.1851,16.071875,88.69005,14.02,30.3826,0.734,14.46,28.32884745,2.04415,-2.776,1.0915,300.1,376.3,12.475,10.89,-0.0518,-0.021818,19.5135,21.063,23.6875,24.86175,24.539375,24.796125,25.436375,25.51,24.483625
10,3.75,-86.2,-43.1425,-0.1831,-34.1916,0.1641,0.16945,380.2292,7.19655,15.980025,88.6828,13.86,30.8092,0.807,14.39,28.53569118,1.95601752825,-2.7735,1.046,299.8,374.6,12.15,10.7,-0.05,-0.0212325,19.362,20.87375,23.548125,24.852875,24.550125,24.806125,25.43475,25.51,24.51575
10,4.25,-85.6,-42.5199592725,-0.061875,-32.67192152,0.12435,0.17858305,380.82295,7.3017,15.7841475,88.68275,13.53,31.3701652,0.772,14.11,28.8131,2.03767352825,-2.705,1.017,298.9,374.4,12.18,10.51,-0.05,-0.01765,19.1178,20.68875,23.3885,24.83575,24.539,24.823,25.43375,25.51,24.490125
10,4.75,-85.5,-42.4901,-0.2897,-33.66800805,0.130125,0.172825,380.5292,7.2396,15.5993,88.68575,13.38,31.5021,0.691,13.98,29.3376,2.05187858775,-2.714,1.0205,298.1,373.1,11.88,10.3,-0.0492,-0.01805,18.9475,20.49825,23.227625,24.7995,24.5455,24.812375,25.42725,25.51,24.446125
10,5.25,-85.1,-42.1901,-0.09106327419,-34.0841524775,0.1341,0.171607675,380.5769,7.3157,15.6245,88.707425,13.21,31.3015,0.7165,13.86,29.4438,1.92142704825,-2.725,1.056,297,371.7,11.67,10.1825,-0.04875,-0.020908,18.727475,20.29075,23.06225,24.7735,24.5445,24.81625,25.4205,25.5025,24.425125
10,5.75,-85,-41.957709825,0.17952059125,-34.8856,0.117,0.175875,380.566125,7.336525,15.5923225,88.7201,13.17,31.6775,0.7445,13.78,29.7373,1.946625,-2.665,1.0095,296.8,371.2,11.54,10.1275,-0.047,-0.01232,18.54075,20.091125,22.924625,24.743875,24.53425,24.8145,25.4215,25.5,24.41075
10,6.25,-83.1,-40.1914842225,0.181858080875,-34.8451,0.11815,0.1731,380.36585,7.334664371,15.3665,88.73565,13.12,31.5708,0.6465,13.7,29.6986,1.9814,-1.2985,1.1745,297,371.6,11.7075,10.13,0.1952,1.8033,18.3076875,19.91575,22.7835,24.719875,24.5245,24.817875,25.41925,25.49,24.3505
10,6.75,-65.77,-33.271120235,0.4619180065,-31.824075,-0.0493,0.1806098,379.902,7.5076986,15.5578,88.74831,13.42,31.6361,0.6985,13.98,30.0915,1.898377261,15.315,5.377,296.5,372.6,12.13,10.33,3.661825,39.02235,18.138075,19.73875,22.64875,24.68575,24.518,24.81875,25.4115,25.4825,24.299
10,7.25,-11.05,-18.274172395,3.10500324425,-17.9828843,-0.838925,0.1753,379.193825,7.7227,16.5774,88.7683225,15.32,29.3917,0.4925,15.13,29.0023,1.5114,89.15,23.095,297.4,379.9,13.925,11.82,16.191370395,197.7795,18.0325,19.56925,22.5135,24.67025,24.514125,24.819125,25.40675,25.48,24.301
10,7.75,60.17,1.5537,12.1146,1.0586,-1.970225,0.1868,377.275825,8.034127326,18.12096,88.786725,18.19,25.6606,0.3145,17.11,26.00583669,1.0245,188.65,36.94,302.2,394.1,17.05,14.33,33.6627185975,402.8602,17.96145,19.452,22.38275,24.643,24.517125,24.825625,25.408,25.48,24.266875
10,8.25,140.2,23.05375,19.82176547,33.2610118525,-2.9582,0.1730564,377.4846,7.865724749,19.5585,88.816625,20.25,21.295,0.278,18.87,22.6097,0.7603,291.9,45.5,307.9,408.7,19.6325,17.63,48.29482416,610.3762,18.095675,19.3665,22.24625,24.60825,24.5105,24.844375,25.381,25.4825,24.22575
10,8.75,220.6,43.30493519,24.1081,69.560275,-3.314639946,0.1787873,377.402,7.7857,20.29273,88.827975,21.15,18.9211,0.424,19.61,20.6997,0.8753,395.55,54.885,312.5,420.4,21.2325,20.49,62.64423264,818.01395,18.437875,19.32225,22.141125,24.561125,24.484875,24.83775,25.390625,25.4825,24.234
10,9.25,301.5,59.2191962875,28.15395,109.584025,-3.64940899375,0.2111,378.1118,7.793,20.9745,88.83165,21.84,18.8074,0.696,20.41,20.4088,1.1008,494.6,67.385,315.6,431.7,22.675,22.96,76.0059344475,1000.68,18.938125,19.418875,22.038375,24.494875,24.46,24.829,25.401625,25.475,24.2155
10,9.75,366.1,75.75575,33.262590345,141.6815812,-3.5037471955,0.2214,378.1668,7.6857,21.59985,88.83315,22.49,17.7324,0.8595,20.9,19.285,1.2227,582.8,78.89,318.8,442.2,23.74,25.425,87.50761154,1156.08,20.0025625,19.766,21.935875,24.44025,24.442375,24.830875,25.365875,25.4725,24.1425
10,10.25,421.6,88.5903,33.56575,173.492275,-3.6992,0.2286,378.2323,7.628350293,22.13084,88.8358775,23.04,16.617,0.977,21.44,18.1452,1.236,658.9,90.35,322.5,452.5,24.885,27.77,100.023942575,1294.095,21.269375,20.314875,21.832875,24.393375,24.4105,24.83025,25.370625,25.47,24.130625
10,10.75,461.25,97.15088573,37.08245,187.8203,-3.6265,0.231112475,377.9371,7.48825,22.80576,88.820365,23.765,15.5989,1.0645,22.1425,16.890125,1.3351,714.4,98.2,327.35,460.575,26.1375,29.67,108.0120758,1389.80095,22.6384375,21.15425,21.803125,24.342375,24.379625,24.810625,25.3975,25.4725,24.11025
10,11.25,483.3,107.2350218,34.892875,207.65659165,-3.4761888125,0.240471575,377.53625,7.25555,23.40165,88.80035,24.5175,14.627625,1.09425,22.7125,15.92315,1.322775,752.9,107.4,330.9,469,26.8,31.12,118.945195,1449.8363,23.9937375,22.05875,21.852375,24.3125,24.345625,24.81975,25.3605,25.47,24.029875
10,11.75,481.3,107.978922725,33.893,215.8039024,-3.2949,0.250580825,377.271075,7.077,23.78135,88.774075,25,14.193125,1.122,23.1975,15.309525,1.33483064525,775.2,115.9,334.025,475.6,27.59,32.32,129.0422614,1482.0305,25.1350125,22.842,22.01925,24.277875,24.317125,24.8155,25.357125,25.47,24.029375
10,12.25,470.325,106.096121125,32.3039029775,215.435725,-3.11618234775,0.2763,377.4015,6.8871,24.286125,88.73742,25.385,13.81417567,1.268,23.5775,14.67355,1.52084215175,779,119.15,336.7,481.025,28.39,33.1125,133.083112475,1490.196,26.359,23.66275,22.211375,24.21975,24.275375,24.8225,25.371125,25.47,23.96525
10,12.75,460.75,95.116425,32.722775,212.24294505,-3.00895,0.287601525,377.046925,6.7239,24.630925,88.697225,25.6275,13.523924985,1.3315,24.0375,14.319275,1.51995,755.3,116.6,339,482.05,28.51,33.87,131.00676635,1427.37,27.36855,24.445625,22.463375,24.183,24.2575,24.819,25.343875,25.47,23.976
10,13.25,435.425,81.08547557,31.0327,215.631716775,-2.708225396,0.2928717,377.195325,6.6292,24.8891075,88.658025,25.665,13.3102204025,1.40925,24.1125,13.83232002,1.708125,713.45,110.3,339.775,483.75,29.045,33.8925,122.657825,1361.652,28.2167,25.192125,22.747625,24.16075,24.23525,24.81525,25.365,25.4725,23.982875
10,13.75,403.775,67.598928695,29.4136,195.4433,-2.4478038695,0.30905,377.19215,6.4763,25.056425,88.630125,25.7875,12.923575,1.489,24.345,13.415775,1.85739211875,678.65,99.3,339,484.875,29.09,33.3475,108.31448275,1274.76855,28.72525,25.854875,23.004375,24.155625,24.208375,24.807,25.358125,25.47,23.931625
10,14.25,349.9,54.652975,26.3604,181.092615125,-2.2910837875,0.3225,377.1214,6.338,25.2764,88.610275,25.85,12.4838,1.5145,24.49,13.0921,1.947001132,594.9,88.85,339.4,479.9,28.86,32.44,97.994701285,1135.26915,29.2673,26.5285,23.342,24.156,24.1745,24.8105,25.3765,25.47,23.91425
10,14.75,294.65,37.6735,26.11365,158.3279,-2.0558,0.3173,377.215,6.2427,25.2715,88.5958,25.86,12.2761,1.496,24.37,13.0708,2.043579289,530.2,81.05,338.675,475.725,28.4,31.11,88.58500518,1009.205625,29.5628,26.9165,23.6615,24.15275,24.168,24.8005,25.361,25.48,23.9855
10,15.25,223.65,14.716,21.3307,128.976799775,-1.97445,0.3279,377.1399,6.232116024,25.1592,88.5929,25.68,12.4017,1.5125,24.25,13.0704,2.1236,434.6,67.01,337.45,470.9,27.92,29.52,75.2942568625,829.881,29.655325,27.219625,23.925375,24.15525,24.15325,24.809,25.394,25.47,23.965875
10,15.75,157.57,-8.2128,21.9519,98.38433957,-1.6598,0.329375,377.188275,6.2520826055,25.007955,88.581375,25.8,12.22345,1.481,24.015,13.010175,2.13644079975,348.6,55.9,335.3,462.1,26.97,27.65,63.288851105,666.672,29.553525,27.547125,24.266375,24.178875,24.153625,24.777125,25.3365,25.4725,23.998625
10,16.25,75.5675,-29.6903,16.0132438225,63.36449224,-1.3588,0.3213,377.1076,6.1279,24.760095,88.576425,25.37,12.27765,1.40425,23.7525,12.927425,2.11763232925,246.7,44.36,333.4,452.65,25.63,25.4475,47.3931955425,467.232,29.0561875,27.60025,24.527875,24.199625,24.126875,24.7855,25.3535,25.48,24.059
10,16.75,1.9725,-60.1964,11.9295,23.5909,-0.9907310515,0.313525,377.059,6.053931208,24.483175,88.5787,24.4125,12.6937,1.267,23.4575,13.16061506,2.101125,152.1,33.93,330.325,445.15,24.32,23.6125,32.7883,290.688,28.4610625,27.527125,24.748,24.21425,24.12475,24.764875,25.380875,25.4625,24.053125
10,17.25,-61.895,-70.6207,6.662625,-7.45068441375,-0.4781,0.26160655,377.0905,6.12033597125,23.7815275,88.5859,23.4775,13.493975,0.91875,22.8525,13.626625,1.94357744075,61.91,17.42,327.175,433.3,22.535,21.66,12.94345,118.296,27.76235,27.208,24.917625,24.24025,24.117,24.756125,25.350625,25.47,24.072375
10,17.75,-103.8125,-73.93445,0.90400678165,-24.00668043,-0.0738290620475,0.161,377.8342,6.3383044485,22.9508,88.5934,21.71,14.97958949,0.45775,21.7775,14.59845,1.504025,3.74,2.948,322.475,419.3,20.24,19.21,1.789425,17.5305,27.0776875,26.933625,25.0955,24.255,24.13225,24.751125,25.367,25.46,24.140625
10,18.25,-107.725,-79.48132991,-1.4045,-30.133975,-0.05915,0.129263375,378.3585,6.4558,21.828475,88.612525,19.63,18.555162055,0.25375,20.31,16.249275,1.32065,-4.695,0.413,319.2,408.5,18.1525,17.37,0,0.3034,26.428375,26.60475,25.2565,24.2995,24.14925,24.737,25.37675,25.46,24.181375
10,18.75,-102.525,-76.076775,-0.986725,-30.6935,0.0816206091,0.1418,380.0458,6.63285,20.6572,88.6331,18.275,21.103425,0.37475,18.975,19.10962237,1.572775,-4.522,0.766,315.7,401.9,16.91,16.32,-0.08175,0,25.6013875,26.2125,25.344,24.37475,24.152,24.71525,25.36625,25.4625,24.2455
10,19.25,-99.525,-70.5276,-0.21603633975,-30.626575,0.206680778725,0.143375,380.7197,6.7886,19.7058725,88.655315,17.53,22.49868238,0.491,18.075,20.823209695,1.84475,-3.919,0.956,312.975,398.875,16.27,15.6375,-0.07565,0,25.081,25.807125,25.379375,24.4435,24.17975,24.707625,25.371625,25.4625,24.282
10,19.75,-96.75,-66.0157,-0.136425,-31.863475,0.214625,0.148255625,381.1425,6.719574904,19.17085,88.6726575,17.185,22.925925,0.61475,17.465,21.454875,1.962525,-3.569,0.946,311.6,395.475,15.7975,15.115,-0.0682,-0.0028,24.488,25.37175,25.37375,24.4815,24.209375,24.716625,25.348125,25.4525,24.306125
10,20.25,-95.425,-61.9203,-0.4972919875,-30.91575,0.160033041,0.156267625,380.8254,6.7502,18.801175,88.68745,16.8125,23.92195,0.61675,17.1225,22.470275,1.94115,-3.441,0.947,310.575,392.525,15.26,14.7075,-0.063,-0.00798,23.970575,24.987625,25.329125,24.52225,24.23325,24.708625,25.38025,25.4525,24.39875
10,20.75,-94.025,-58.8975283,-0.32391397385,-31.8947,0.1752726548,0.166447575,381.290525,6.796875,18.50997,88.70695,16.315,25.1011571125,0.73475,16.7725,22.99545,2.02299343625,-3.267,1.118,309.7,390.5,14.785,14.13,-0.05895,-0.0096,23.479,24.61725,25.26875,24.561,24.237375,24.683,25.351625,25.46,24.45325
10,21.25,-92.50425,-57.027,-0.2446,-31.7576,0.179425,0.167625,381.39325,6.8157762095,18.0533875,88.720075,16,25.1327198625,0.7585,16.3875,23.6042,2.05405,-3.197,1.018,308.2,388.65,14.41,13.705,-0.05585,-0.017952,23.039125,24.247125,25.190875,24.616,24.292375,24.67725,25.34225,25.4525,24.46125
10,21.75,-92.025,-55.0351,-0.143225,-32.121775,0.20155,0.176417025,381.1633,6.9073,17.9589575,88.7307425,15.6625,26.013075,0.7335,16.255,24.5958155125,2.041675946,-3.162,1.019,307,386.7,14.06,13.365,-0.05395,-0.0149,22.6544375,23.84275,25.11575,24.656875,24.315875,24.688875,25.343375,25.45,24.4795
10,22.25,-91.8,-53.285,-0.2039,-34.149534175,0.19905,0.174575,381.091525,6.898,17.64195,88.738925,15.525,26.04365,0.7565,15.8925,24.81275,2.03950874325,-3.095,1.055,306.475,385.375,13.8,13.115,-0.0547,-0.0193,22.2633875,23.549,24.991875,24.68875,24.324625,24.673875,25.3385,25.45,24.53275
10,22.75,-90.8,-52.0664234775,-0.1658,-33.1237,0.1981,0.18015,381.2758,6.8813,17.3082275,88.7352,15.2825,26.20643515,0.741,15.5575,24.8079,1.99955,-2.959,1.11,305.375,384.225,13.53,12.785,-0.0518,-0.0158,21.88525,23.2395,24.875875,24.722,24.340625,24.69125,25.337,25.45,24.57
10,23.25,-89.95,-50.71065,-0.10565,-34.2908902375,0.212,0.175025,381.111725375,6.97740618175,17.1402,88.7349,15.035,27.06145,0.8025,15.3325,25.6497078175,2.009375,-2.936,1.099,304.175,382.925,13.44,12.505,-0.051,-0.018768,21.5312,22.922625,24.74425,24.752625,24.356625,24.677625,25.33375,25.4425,24.57725
10,23.75,-89.325,-49.3359642675,-0.07780060714,-33.93735685,0.1862,0.17925,380.907,6.995,16.85268,88.7234,14.9225,27.551625,0.79,15.2225,26.076825,2.008025,-2.958,1.043,303.8,381.75,13.2225,12.245,-0.05,-0.018744,21.2255,22.655375,24.59975,24.774875,24.384875,24.67875,25.335875,25.4325,24.5715
11,0.25,-85.6,-43.50578909,-0.534745594925,-33.47547843,0.03965,0.1702,381.41355,5.395775,11.1158025,88.9058,9.305,26.727625,0.8415,10.03,24.8395,2.071175,-2.87275,0.95475,277.325,352.125,7.147,5.96775,-0.0538,-0.03227525,14.861775,16.383875,18.664,19.52475,19.80225,20.677125,21.94075,21.985,21.351625
