DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,15.75,-0.08235,-0.9601405,17.47755,0.136278,-0.598829,0.159332,-0.00502,2.703795,0.2675505,9.634295,97.89665,404.339,5.92697,0.8744415,0.7936155,0.34586,0.1421445,8.72866,52.6792,28.3188,100.634,16.8362,293.754,349.738,166.435,7.48597,7.356575,1.672665,3.238465,5.937
11,16.25,-0.06225,-7.137825,12.7098,0.634093,-1.293325,0.0443,0.00808,2.4101,0.240981,9.319435,97.9026,405.6935,5.74198,0.7733735,0.7004415,0.285442,0.175045,8.479645,54.51565,-5.827725,52.0233,8.107065,295.7,345.1145,80.85775,7.469065,7.373615,1.001438,1.508465,5.1965
11,16.75,-0.03145,-10.4103,5.78039,0.713759,-1.746875,-0.00551,0.0114,2.128845,0.180227,9.047,97.90875,405.761,5.77818,0.705957,0.567772,0.2361945,0.2382075,7.87551,55.57975,-39.9377,10.6812,2.61119,297.0185,337.621,19.6209,7.42787,7.346205,-0.0991685,-0.5410145,3.6285
11,17.25,-0.0115,-8.887225,2.91634,0.667302,-1.91872,-0.0445,0.00862,1.67464,0.152527,8.47853,97.91925,406.2565,5.73249,0.5419025,0.483161,0.189819,0.264678,7.18996,58.3096,-54.3324,-1.27542,0.9827955,294.861,333.761,1.022481,7.307795,7.30821,-1.871505,-2.09354,2.7545
11,17.75,-0.01055,-6.126105,2.117495,0.7126805,-1.53954,0.214654,0.04295,1.51424,0.136324,8.01653,97.95645,406.6325,5.714785,0.53461,0.4608285,0.1575755,0.288867,6.871915,62.5899,-54.0782,-2.364705,1.08452,290.857,330.3725,0.035,7.245525,7.26253,-3.64967,-3.33839,2.259
11,18.25,-0.00763,-7.76757,2.296435,0.6628525,-1.07422,0.227507,0.0394,1.46513,0.139136,7.46485,97.9836,406.9465,5.772325,0.472756,0.490408,0.150973,0.299279,6.16459,65.7054,-51.8106,-2.32477,1.17341,291.847,328.983,0.0227,7.10848,7.14849,-4.16908,-4.6381,1.855
11,18.75,-0.00521,-5.91805,2.0724,0.644338,-1.227855,0.0196,0.0479,1.62973,0.131225,7.14859,97.9976,408.2605,5.94889,0.505878,0.45794,0.154014,0.280066,5.63868,66.9571,-52.0079,-2.0953,1.18204,291.072,327.587,0.0234,6.99712,7.06908,-5.46088,-6.06771,1.804
11,19.25,-0.00803,-6.21993,1.914735,0.965739,-1.04636,0.0769,0.0154,1.62438,0.131122,6.46869,98.0423,410.946,5.930125,0.487611,0.45195,0.155447,0.315425,4.74973,68.6986,-54.1054,-2.18257,1.14361,287.807,327.966,0.0166,6.88233,6.97894,-6.92991,-8.04188,1.768
11,19.75,-0.00625,-7.181085,3.15924,0.9573755,-0.738067,-0.0461,-0.01635,1.55203,0.126723,5.85484,98.0465,411.22,5.95398,0.4917945,0.4407485,0.157802,0.297843,4.49945,71.203,-51.4236,-1.87633,1.35142,286.764,326.406,0.0246,6.77801,6.88989,-8.14865,-9.10088,1.424
11,20.25,-0.006615,-8.22752,3.57006,1.1626,-0.3932895,-0.164831,0.003585,1.58025,0.130759,5.97306,98.0532,412.01,5.92235,0.53665,0.4469725,0.1673935,0.2674575,4.40527,72.1585,-49.9846,-1.90731,1.42795,286.266,326.624,0.0266,6.69667,6.80752,-9.01666,-10.1286,0.987
11,20.75,-0.0061,-7.37804,2.027255,0.902174,-0.743588,0.0238,0.02295,1.59845,0.121924,5.46862,98.0175,413.8725,5.871375,0.4971,0.419273,0.145902,0.282762,3.89871,73.1423,-50.61475,-1.939255,1.41964,287.5705,324.953,0.02515,6.556925,6.636815,-9.400335,-10.2414,0.795
11,21.25,-0.005895,-8.013775,2.75789,1.02253,-0.502381,-0.09275,0.02965,1.488825,0.140063,5.07741,98.00835,412.5,5.84152,0.484871,0.445101,0.1493625,0.317788,3.608545,73.9632,-46.1131,-1.648335,1.398495,286.3565,324.406,0.02635,6.523545,6.549765,-9.742545,-10.7139,0.8245
11,21.75,-0.005285,-6.42527,2.19175,1.20899,-0.3043275,0.1145445,0.0186,1.33323,0.127767,4.650845,98.01975,416.628,5.794785,0.4816965,0.4350465,0.136812,0.2858975,3.391505,76.12415,-46.49175,-1.637845,1.392815,287.1675,323.521,0.035,6.435635,6.49477,-10.41775,-11.728,0.595
11,22.25,-0.00581,-7.478145,2.37258,1.227945,-0.388143,0.0589,0.0278,1.31766,0.1398975,4.661725,98.02845,414.7925,5.72584,0.4266455,0.4350265,0.125083,0.276051,3.265395,76.1399,-46.46725,-1.733505,1.21897,284.6205,322.447,0.03595,6.306505,6.39803,-11.32525,-12.5719,0.4465
11,22.75,-0.00755,-5.16371,1.57686,1.22102,-0.616407,-0.05105,0.0569,1.5665,0.13351,4.694,98.0471,416.6645,5.69849,0.4446,0.423985,0.136432,0.259818,3.35798,77.0821,-45.669,-1.58947,1.23605,286.9355,322.8355,0.0383,6.18542,6.301785,-12.08455,-12.77275,0.4715
11,23.25,-0.00178,-7.1688,1.33244,0.990756,-0.481313,0.0259,0.005615,1.46392,0.129488,4.45866,98.0137,418.7725,5.76224,0.470807,0.424259,0.149097,0.271349,2.90419,77.8704,-41.91535,-1.55701,1.151345,288.7615,322.371,0.0407,6.13586,6.24037,-12.31185,-13.2039,0.4915
11,23.75,-0.00412,-5.05505,1.19142,0.958608,-0.474263,0.0954,0.02375,1.37764,0.135586,4.31393,98.0189,418.362,5.86979,0.469785,0.419414,0.122401,0.277787,2.9055,78.507,-36.0508,-1.37174,1.047155,289.9185,322.902,0.041,6.106635,6.20286,-12.5827,-13.68435,0.5215
12,0.25,-0.00936,-5.36261,3.08974,0.9268025,-0.23192,0.0135,-0.01525,1.84296,0.1382745,1.07114,97.72145,410.34,4.84927,0.537427,0.486403,0.1673785,0.2035465,0.0803,80.7117,-19.4288,-0.977414,0.61424,286.36,310.327,0.0696,2.14754,2.2155,-7.53089,-8.07418,-1.797
12,0.75,-0.007995,-4.11441,2.61228,0.972896,-0.225724,0.0785,0.00389,1.735735,0.1268935,0.77644,97.68355,410.861,4.72323,0.5564055,0.48616,0.1638825,0.193513,-0.0842,81.5942,-17.3202,-1.01863,0.576449,287.612,310.09,0.0717,2.11332,2.18175,-7.43814,-8.03603,-1.904
12,1.25,-0.00544,-4.27543,4.565395,0.783131,-0.360488,0.01476,-0.00643,1.89821,0.142069,0.48352,97.6781,410.783,4.74665,0.569384,0.500986,0.170842,0.201865,-0.408749,82.0148,-17.4339,-0.857566,0.554388,291.162,309.753,0.0726,2.08318,2.16741,-7.64912,-8.23614,-1.999
12,1.75,-0.00436,-4.021255,3.998375,0.8438015,-0.2516635,0.0489,0.00891,1.675255,0.148497,0.51445,97.6931,410.546,4.903325,0.572656,0.4943145,0.147021,0.2069265,-0.424784,81.1275,-18.2892,-0.937651,0.534738,288.726,309.489,0.0607,2.04423,2.12182,-7.76276,-8.25281,-1.905
12,2.25,-0.00951,-3.45992,3.54232,0.722869,-0.1722255,-0.0306,-0.00329,1.74162,0.130241,0.392478,97.7447,409.998,4.86126,0.54582,0.538276,0.160588,0.182433,-0.554007,81.167,-17.3385,-1.07278,0.600299,289.891,309.21,0.0605,2.0276,2.08901,-7.78135,-8.11295,-1.911
12,2.75,-0.00681,-3.494475,3.5012,0.942032,-0.15927,0.0111,0.003515,1.87275,0.153118,0.3171925,97.74155,410.448,4.764845,0.64314,0.5040675,0.16777,0.193411,-0.677452,82.5767,-16.4398,-1.0102,0.648063,292.282,309.197,0.0689,2.035,2.06857,-7.80386,-7.99093,-2.16
12,3.25,-0.00292,-2.88978,2.91015,0.8508915,-0.241459,0.0224,-0.00316,1.60393,0.149948,0.295203,97.7173,412.016,4.79939,0.625057,0.552356,0.162192,0.182398,-0.743503,83.3147,-15.3539,-1.00999,0.545738,292.872,309.865,0.0744,1.99741,2.04921,-7.82908,-8.04063,-1.846
12,3.75,-0.0026,-3.20886,2.53372,1.03406,-0.284375,0.06305,-0.00888,1.67089,0.152613,0.4115905,97.7268,411.487,4.88842,0.6625255,0.5114385,0.1478,0.206065,-0.701706,84.9868,-15.5148,-0.999484,0.56574,293.01,310.315,0.0676,1.95657,2.02839,-7.78737,-7.98779,-2.048
12,4.25,-0.005795,-3.37347,2.966785,0.869564,-0.3049835,0.001,-0.00174,1.686545,0.1540665,0.2374645,97.7102,412.077,4.723735,0.620881,0.523527,0.169626,0.1837175,-0.898958,83.3921,-18.0072,-1.31595,0.684139,288.577,310.352,0.0647,1.96929,2.00554,-7.81806,-8.13299,-1.975
12,4.75,-0.00571,-4.03629,2.89633,0.756143,-0.1974065,-0.0043,0.009565,1.61089,0.1565405,0.281765,97.72025,412.06,4.81639,0.5682505,0.531498,0.1518375,0.1806225,-0.675972,84.8106,-14.6098,-1.04841,0.597163,291.642,310.255,0.0684,1.97744,1.9694,-7.79524,-8.0832,-1.996
12,5.25,-0.007385,-2.52602,1.143445,0.7185385,-0.180455,-0.0298,0.0198,1.56039,0.132675,-0.110356,97.6879,412.529,4.709675,0.551102,0.5436175,0.1591015,0.1729775,-0.618395,84.9347,-14.0043,-1.05757,0.61107,289.52,309.329,0.0651,1.94232,1.98088,-7.88225,-8.03811,-1.976
12,5.75,-0.0109,-2.70813,2.7809,0.777144,-0.2637945,-0.0398,0.0168,1.61141,0.149925,0.27978,97.7171,412.417,4.73957,0.606961,0.548045,0.159532,0.18316,-0.709726,85.8684,-16.7914,-1.09864,0.584959,287.993,308.339,0.0664,1.92216,1.96688,-7.89867,-8.00407,-2.22
12,6.25,-0.00724,-3.75569,2.85039,0.8436675,-0.1982095,-0.0719,0.003455,1.39658,0.138891,0.474908,97.76,411.705,4.79279,0.580353,0.479821,0.145354,0.183662,-0.628283,87.1933,-14.5148,-1.00078,0.662963,290.59,309.056,0.0659,1.88695,1.96468,-7.89963,-8.03455,-2.059
12,6.75,-0.00246,-3.13006,2.0891,0.826893,-0.07325,-0.010415,-0.004615,1.646485,0.17096,0.1177715,97.7649,410.954,4.76284,0.588382,0.5318445,0.152609,0.1898545,-0.781854,86.9837,-15.4342,-1.0311,0.658423,289.419,309.263,0.0814,1.85218,1.95007,-7.88833,-8.13471,-2.089
12,7.25,-0.00315,-3.42795,3.846075,0.736429,-0.03625,0.0506,-0.00262,1.70305,0.165384,0.100893,97.7587,411.4295,4.79097,0.563951,0.520626,0.193623,0.193934,-0.885737,87.3374,-15.893,0.0386,0.93892,289.093,308.789,1.34258,1.84234,1.92094,-7.88847,-8.15504,-2.114
12,7.75,0.00185,-2.141005,1.71211,0.830736,0.137697,0.0773,0.006785,1.41681,0.135139,0.168432,97.7533,412.454,4.771,0.580235,0.466802,0.153525,0.170203,-0.807829,87.9425,-9.47792,7.7256,3.61234,287.073,309.075,13.9316,1.83774,1.88548,-7.80694,-8.08805,-2.165
12,8.25,-0.005565,-0.7586385,5.08156,0.6713515,0.398237,0.253681,0.0138,1.767705,0.145987,0.356417,97.79585,412.214,4.8954,0.5464835,0.52705,0.1762005,0.183617,-0.598587,87.224,2.06647,30.6953,11.5139,287.425,310.704,45.8472,1.80191,1.84611,-7.69788,-8.09821,-2.032
12,8.75,-0.0119,-0.46423,8.68386,0.5226615,0.672936,0.288329,-0.03505,1.99694,0.147611,0.308488,97.8247,411.8815,4.90883,0.628743,0.594376,0.178805,0.17306,-0.545839,85.7702,18.8256,63.9782,19.7562,288.52,312.492,90.8194,1.77584,1.81191,-7.70995,-8.08179,-1.447
12,9.25,-0.02025,0.8995535,11.7315,0.263985,0.979715,0.272231,-0.0216,2.015905,0.1625565,0.604065,97.8414,409.666,5.083525,0.6240095,0.618219,0.204907,0.212609,-0.235166,83.0078,38.5065,101.166,33.679,291.038,314.84,149.82,1.78594,1.84836,-7.68381,-8.10403,-1.026
12,9.75,-0.02465,3.417255,15.0558,0.1375445,1.123175,0.302198,-0.0242,2.33524,0.167871,1.13058,97.8267,408.777,5.16162,0.709349,0.5988115,0.2283605,0.174462,0.1,79.8498,58.3282,137.172,45.5577,293.089,317.304,205.126,1.79676,1.8854,-7.62123,-7.90686,-0.475
12,10.25,-0.02415,7.8103,18.7731,0.125962,1.26118,0.2164435,-0.05,2.47506,0.1937265,1.4835,97.80285,408.901,5.21478,0.776366,0.6925805,0.2637865,0.221603,0.484838,76.9189,68.5762,147,56.05225,294.8985,319.085,221.2575,1.83491,1.88985,-7.18205,-7.312625,-0.073
12,10.75,-0.0479,10.9324,23.70625,-0.190158,1.259005,0.224097,-0.0377,2.73409,0.208964,2.11406,97.7782,408.465,5.214485,0.875377,0.762987,0.308698,0.257264,1.16847,73.4086,79.5368,186.181,63.1338,295.307,322.431,285.935,1.87677,1.90278,-7.0294,-7.03614,0.571
12,11.25,-0.0475,10.752,25.746,-0.0584,1.314965,0.1139075,-0.037,2.71745,0.215501,2.60556,97.7608,407.7155,5.22399,0.87164,0.75146,0.305047,0.228815,1.52714,71.2584,83.7699,186.271,71.8651,296.591,324.232,264.115,1.91967,1.93597,-6.69398,-6.73352,0.903
12,11.75,-0.057,12.5342,27.5377,-0.3466315,1.082805,0.19016,0.0287,2.92716,0.223059,3.26564,97.7195,407.9285,5.36356,0.868835,0.770757,0.294846,0.241145,2.071675,70.07655,86.96085,218.0595,70.11685,295.5045,327.8255,319.808,1.974865,1.995465,-6.276405,-5.86866,1.4185
12,12.25,-0.05645,20.2991,29.22345,-0.142656,1.03541,0.1930575,-0.038,2.87917,0.2215975,3.61535,97.69265,407.226,5.31269,0.9149965,0.8400035,0.311951,0.2696185,2.47975,68.1774,95.7681,227.682,70.3983,295.652,327.773,338.506,2.07264,2.0596,-6.10919,-5.46505,1.229
12,12.75,-0.0568,15.75845,26.88355,-0.106737,0.963259,0.2360615,-0.0011685,2.85903,0.240816,3.85839,97.6461,406.795,5.38043,0.920306,0.785224,0.311889,0.230767,2.63802,67.4399,96.0741,214.086,61.3189,297.293,329.653,334.218,2.13856,2.14467,-5.96653,-5.43316,1.601
12,13.25,-0.0566,13.6562,26.51585,-0.10579,0.7024875,0.173374,0.00798,3.05063,0.229983,4.0519,97.6205,407.531,5.318225,0.976468,0.817253,0.308006,0.210045,2.71723,66.1442,87.7293,206.475,61.3587,298.863,327.966,328.726,2.19499,2.24417,-5.78404,-5.27738,1.642
12,13.75,-0.0548,9.17077,25.9772,-0.0539,0.618938,0.141712,0.00443,2.96667,0.225,4.12783,97.63,407.259,5.31412,0.900741,0.847904,0.310373,0.197239,2.8674,64.3507,86.985,182.055,50.3827,296.82,328.745,283.943,2.26391,2.30999,-5.63543,-5.15411,1.516
12,14.25,-0.0552,6.09614,22.18795,-0.147684,0.29237,0.099483,0.00177,2.88604,0.225412,4.30641,97.6441,406.439,5.305435,0.907829,0.826718,0.301557,0.17353,3.08971,65.2608,68.27205,144.0855,40.0354,296.637,327.3815,219.0325,2.316605,2.348905,-5.455535,-5.037735,1.756
12,14.75,-0.049,2.9183,20.13515,0.02433,0.2937185,0.0231,0.004975,2.972335,0.20916,4.13277,97.6393,405.9975,5.238165,0.861535,0.840692,0.289796,0.157266,3.16199,66.0801,50.7443,108.965,34.7194,297.513,326.338,168.803,2.29451,2.36465,-5.39185,-5.03341,1.5
12,15.25,-0.0505,-0.583246,14.5773,0.227621,0.0337,-0.0361,-0.00942,2.82785,0.204596,4.71286,97.6175,405.876,5.20223,0.810767,0.770995,0.280015,0.128375,3.15042,65.8743,23.7359,80.5507,24.4387,296.393,322.982,135.669,2.35638,2.3625,-5.28293,-4.73775,1.146
12,15.75,-0.0367,-2.91641,10.4411,0.3827835,-0.508577,0.0404,-0.00468,2.62115,0.190914,4.09157,97.6241,406.164,5.17817,0.76369,0.672283,0.256725,0.119252,2.97395,65.7695,6.55934,49.1433,16.0078,297.862,321.605,80.0831,2.39475,2.36192,-5.37311,-4.94572,0.458
12,16.25,-0.03105,-4.65392,8.07729,0.470929,-1.02328,-0.0685,0.0122,2.445065,0.17897,3.962015,97.68305,406.649,5.15101,0.746011,0.5884785,0.2382235,0.1670035,2.66264,67.7159,-9.65255,21.2809,7.17153,297.111,319.102,35.5445,2.39514,2.41053,-5.45814,-5.02786,0.052
12,16.75,-0.0262,-5.542835,4.7511,0.732923,-1.0024485,-0.194593,-0.01595,2.066215,0.1579065,3.741495,97.6684,406.385,5.09168,0.6405785,0.5781445,0.220967,0.19054,2.5378,69.8678,-19.2292,2.41753,1.67741,293.636,318.089,6.75946,2.3976,2.41743,-5.55136,-5.29717,-0.22
12,17.25,-0.0147,-4.91785,3.36493,0.688891,-0.793166,-0.065,0.000584,2.04848,0.157007,3.55571,97.679,406.416,5.04603,0.647318,0.615993,0.207258,0.18565,2.38162,71.6434,-20.7732,-1.27431,0.629152,293.594,316.805,0.27615,2.37898,2.4439,-5.77489,-5.5712,-0.345
12,17.75,-0.0155,-4.46428,3.72881,0.586113,-0.707787,0.0498,-0.001171,1.84048,0.1518545,3.18912,97.71555,408.0525,4.97824,0.554045,0.541649,0.1776395,0.197478,2.09179,72.9042,-20.3478,-1.32836,0.640114,291.18,316.416,0.0646,2.3993,2.42364,-6.00342,-5.77534,-0.549
12,18.25,-0.01205,-4.244875,2.733625,0.771223,-0.605054,0.0732,0.0121,1.84896,0.1587815,3.07907,97.7331,407.314,5.11489,0.6183185,0.5703435,0.2029305,0.214807,1.7705,73.8308,-21.7283,-1.27944,0.660406,291.08,316.051,0.0657,2.3478,2.4179,-6.18318,-6.37196,-0.699
12,18.75,-0.0151,-4.77584,3.831425,0.703578,-0.533983,-0.02905,0.009045,1.73004,0.181252,2.79412,97.7458,407.201,5.019255,0.623263,0.547454,0.181466,0.222652,1.2613,74.4724,-20.6179,-1.27211,0.592404,293.07,315.332,0.0722,2.29055,2.40495,-6.3758,-6.63327,-0.891
12,19.25,-0.01225,-4.107925,3.55263,0.8349605,-0.3665835,-0.0458,0.002805,1.80303,0.173675,2.31901,97.7575,407.936,4.8476,0.664473,0.6432375,0.2114675,0.1868085,1.22556,73.9473,-20.916,-1.17437,0.503687,292.878,314.638,0.0739,2.26138,2.37968,-6.6456,-7.03994,-1.092
12,19.75,-0.0113,-5.26835,3.14817,0.885902,-0.519617,-0.00939,0.0162,1.95452,0.163574,2.31778,97.7795,408.445,4.86907,0.651319,0.597736,0.197381,0.19721,0.766091,74.7516,-18.5427,-1.14268,0.505862,294.768,314.073,0.072,2.24274,2.36387,-6.82718,-7.14816,-0.957
12,20.25,-0.0125,-5.90888,2.99814,0.710061,-0.399495,0.0246,-0.00302,1.94639,0.156885,2.28303,97.7858,407.895,4.92332,0.602699,0.567721,0.192971,0.202057,0.9251,77.3574,-20.8111,-1.22685,0.641378,293.86,313.737,0.0724,2.23778,2.35908,-6.81474,-7.34562,-0.993
12,20.75,-0.00429,-5.47697,4.6306,0.9291165,-0.4760265,-0.010266,0.01225,1.86401,0.148636,1.85853,97.78,410.149,4.90887,0.62797,0.57062,0.181589,0.206543,0.446246,78.7002,-18.6965,-1.19887,0.524122,290.068,313.514,0.074,2.24267,2.35037,-6.95416,-7.38004,-1.248
12,21.25,-0.01276,-5.012225,4.31506,0.910034,-0.5193145,-0.177852,0.00791,2.018025,0.1534085,1.65985,97.7868,409.665,4.86225,0.6033335,0.56313,0.1980245,0.2098815,0.407127,78.5274,-18.6494,-1.15188,0.540845,290.825,312.953,0.0709,2.23723,2.33251,-7.05741,-7.2877,-1.381
12,21.75,-0.00634,-5.9777,4.014695,0.7906905,-0.4750355,-0.0571,-5.99999999999999e-05,1.98627,0.155357,1.78901,97.7439,410.389,4.888955,0.6317,0.486717,0.175752,0.214511,0.409535,77.8377,-16.8208,-0.928317,0.485963,291.336,312.427,0.0784,2.24672,2.30167,-7.07813,-7.2834,-1.429
12,22.25,-0.00997,-6.49018,4.57264,0.94106,-0.358318,-0.104461,-0.003625,1.75957,0.16917,1.59831,97.7719,411.2865,4.842165,0.661915,0.637281,0.19193,0.220053,0.228601,79.091,-18.0284,-1.22623,0.571673,291.759,312.613,0.0735,2.2157,2.2722,-7.11444,-7.30887,-1.76
12,22.75,-0.00743,-4.75422,2.522165,0.859329,-0.375795,-0.0371,-0.003545,1.72723,0.141935,1.3591,97.7436,411.38,4.845935,0.599224,0.578315,0.166759,0.216616,0.178666,79.5583,-17.884,-1.03028,0.603134,291.407,311.412,0.0732,2.18696,2.25223,-7.21734,-7.39588,-1.878
12,23.25,-0.004245,-5.32616,3.67774,0.858159,-0.208091,0.03695,0.0014,1.71979,0.1587465,1.311945,97.76245,409.945,4.84947,0.5790535,0.5258065,0.168393,0.1925695,0.316418,80.3682,-18.3367,-1.18081,0.575096,290.724,310.709,0.073,2.16807,2.21479,-7.28802,-7.65675,-1.914
12,23.75,-0.00258,-4.054645,2.26197,0.745317,-0.342207,0.01685,-0.00967,1.685525,0.145277,1.2423,97.74165,410.925,4.86883,0.6092125,0.4845635,0.1472285,0.200349,0.1583085,80.7505,-17.74385,-1.04923,0.5542455,289.556,310.333,0.0714,2.140345,2.181105,-7.290345,-7.67875,-1.8065
