DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.75,423.3635,3.3035,416.9625,3.2815,2011.919,423.5635,3.323,416.362,3.254,2031.02475,423.427,3.352,416.944,3.434,2017.659,423.1365,3.44175,416.44025,3.549,2017.5535,3.59475,-2.6055,0.261,417.7225,3.239,0.1485,-0.1905,-0.052,7.712,-0.5105,0.2205,23.39675,1.17525,0.624,3.2925,2.735,1.1125,-2.725,-2.293,-2.59125,-2.8815,-0.237,85.6735,42.1,1.52775,-0.2025,0.91,0.08,65.6,302.18,294.9,81.51,222.1,309.7,94.89,228.15,312.2,674.55,671.79,659.9575,459.8225,125.2825,192.21,186.0125,133.4425,-0.5875,-1.7905,-0.388,0.0925,1.271,4.17225,5.0455,6.47325,8.4865,-0.6825,-1.4795,-0.9665,-0.566,0.7845,2.753,3.73325,5.28775,8.6125,-0.4635,-1.484,-1.4905,-0.5965,0.29775,3.2995,4.61475,6.5165,9.0415,-0.3105,-1.169,-0.8085,-0.1925,1.245,3.09075,4.06075,5.5335,8.038,-0.2595,-1.17,-1.054,-0.4025,0.3725,2.957,4.085,5.642,8.4325,-5.74725,-3.687,-5.646
1,11.25,423.52575,3.197,416.368,3.237,2014.381,423.83625,3.2355,415.61775,3.472,2023.7955,423.409,3.295,416.44925,3.4395,2015.238,423.409,3.388,416.501,3.617,2016.361,3.844,-2.08,0.26,416.8105,3.287,0.2385,-0.253,0.04625,9.00275,-0.542,0.214,31.297,1.35725,0.675,3.625,2.93,1.1975,-2.41725,-1.777,-2.00775,-2.36925,0.489,85.6295,38.8875,1.707,0.22,1,0.21,70.575,338.1025,311.125,84.025,223.05,312.1,104.33,230.4,314.2,725.6275,714.6275,692.45,489.15,129.175,224.5,176.79,140.0925,-0.2115,-1.337,-0.423,0.0595,1.2525,4.168,5.0385,6.44725,8.463,-0.186,-1.004,-0.895,-0.54825,0.783,2.7515,3.7325,5.287,8.6115,-0.083,-0.957,-1.32,-0.5575,0.292,3.287,4.617,6.5225,9.033,0.141,-0.77225,-0.7405,-0.195,1.25,3.09225,4.05775,5.5325,8.0375,-0.05225,-0.678,-0.965,-0.364,0.347,2.95725,4.07175,5.61625,8.425,-5.466,-3.3685,-5.29625
1,11.75,423.3005,3.2755,416.53525,3.224,2015.592,423.6035,3.267,414.5885,3.376,2023.16075,423.308,3.329,416.5805,3.409,2014.625,423.145,3.54075,416.0855,3.63,2014.3025,3.708,-2.043,0.272,415.8235,3.0985,0.15,-0.221,0.1035,10.6735,-0.673,0.214,24.312,1.1255,0.6595,3.365,2.76,1.2425,-2.0495,-1.439,-1.70925,-1.8765,0.925,85.578,37.1,1.92925,0.7225,1.18,0.5175,67.85,367.0225,343.4,87.105,223.85,315.425,111.8925,230.4,317.025,793.545,774.13,774.07,496.9525,130.7325,240.465,204.08,140.1725,0.0045,-1.0345,-0.173,0.1025,1.269,4.1735,5.0525,6.469,8.484,-0.0615,-0.69,-0.76575,-0.515,0.783,2.7765,3.76975,5.3175,8.62025,0.0575,-0.57825,-1.1315,-0.50575,0.29175,3.29675,4.6155,6.521,9.04975,0.266,-0.39,-0.6615,-0.159,1.2615,3.091,4.059,5.532,8.041,-0.013,-0.276,-0.664,-0.319,0.35,2.9575,4.0755,5.61525,8.424,-5.321,-3.237,-5.253
1,12.25,423.12425,3.26325,415.79,3.281,2010.36075,423.811,3.274,414.31675,3.27225,2025.2285,423.55975,3.376,415.994,3.465,2009.3915,423.197,3.55975,414.84125,3.729,2011.4085,3.549,-1.611,0.251,415.567,3.044,0.167,-0.306,0.033,11.688,-0.806,0.214,22.51175,0.42625,0.655,3.36,2.65,1.2,-1.37325,-1.013,-1.339,-1.232,0.97,85.5635,35.92,1.98375,0.925,1.425,0.72,66,350.46,338.8,79.49,225,316.5,98.71,230,317.625,741.47,735.3375,713.825,468.545,125.07,248.87,184.7075,145.3575,0.1505,-0.85125,-0.13,0.068,1.268,4.17,5.053,6.4505,8.4825,-0.01375,-0.40675,-0.6675,-0.505,0.781,2.77125,3.766,5.31,8.62,0.105,-0.252,-0.972,-0.496,0.332,3.316,4.6185,6.525,9.056,0.419,-0.155,-0.547,-0.118,1.261,3.095,4.055,5.53,8.038,0.0235,-0.157,-0.5925,-0.24625,0.30575,2.958,4.079,5.62775,8.4285,-5.228,-3.29725,-5.242
1,12.75,422.955,3.24,415.8985,3.22925,2007.845,423.287,3.289,414.6855,3.18325,2023.667,423.31725,3.384,416.4755,3.35975,2010.814,422.945,3.56725,415.5055,3.496,2011.2755,3.705,-1.524,0.251,416.047,3.051,0.2435,-0.2115,-0.013,11.417,-0.70475,0.22025,17.7985,0.156,0.65925,3.305,2.71,1.1425,-1.207,-0.7645,-0.85125,-1.16,1.12325,85.5475,35.13,1.9505,0.68,1.49,0.88,66.7,318.43,313.1,78.05,225.8,316.575,104.3775,231.35,316.55,686.025,658.3675,655.85,478.595,119.6,209.09,198.79,171.145,0.247,-0.54525,-0.07975,0.0985,1.25575,4.16925,5.0425,6.454,8.482,0.0035,-0.2935,-0.543,-0.489,0.78,2.761,3.766,5.33,8.61375,0.127,-0.083,-0.9255,-0.531,0.304,3.3045,4.621,6.529,9.0575,0.48025,-0.03525,-0.48675,-0.084,1.27775,3.096,4.07825,5.5615,8.0415,0.065,-0.01125,-0.48425,-0.249,0.3355,2.95775,4.077,5.659,8.43725,-5.131,-3.2035,-4.3435
1,13.25,422.839,3.32675,415.172,3.266,2011.18975,422.87825,3.32875,413.917,3.241,2016.18075,423.2125,3.46,416.374,3.3435,2009.04,422.848,3.651,415.4025,3.4595,2013.839,3.4645,-1.2215,0.2355,415.3395,3.01825,0.108,-0.144,0.107,8.174,-0.538,0.2035,17.18,-0.58475,0.635,3.15,2.545,1.0725,-0.896,-0.645,-0.5155,-0.995,1.004,85.53725,34.1575,1.979,0.78,1.48,1.13,64.425,290.575,281,72.0375,227.825,317.45,85.475,233.1,317,618.12,602.64,599.14,385.5,112.545,216.3325,185.52,147.23,0.29225,-0.486,0.04025,0.142,1.263,4.1695,5.039,6.44325,8.4795,0.04025,-0.144,-0.46,-0.4545,0.7815,2.759,3.7575,5.312,8.61225,0.148,0.047,-0.769,-0.482,0.32725,3.297,4.619,6.52,9.044,0.527,0.106,-0.374,-0.0415,1.2765,3.095,4.049,5.527,8.034,0.087,0.09,-0.38,-0.1835,0.36425,2.95925,4.0735,5.61,8.421,-5.111,-3.1735,-3.552
1,13.75,422.89325,3.23925,414.1465,3.4175,2005.56,422.797,3.38075,413.74675,3.39075,2014.487,423.26375,3.502,414.718,3.499,1997.15225,423.114,3.549,414.882,3.627,2011.079,3.3485,-1.3755,0.21025,414.963,2.961,0.131,-0.17225,-0.001,7.9635,-0.5095,0.2035,9.684,-0.838,0.63725,3.07,2.545,1.11,-0.885,-0.632,-0.811,-1.28275,1.232,85.51975,33.5125,2.081,0.53,1.5175,0.98,59.925,267.4025,257.2,65.6375,227.775,316.3,72.61,233.2,317.6,572.7475,546.85,546.7425,357.2075,99.1875,204.7575,163.59,103.28,0.41175,-0.351,0.10075,0.159,1.2605,4.1665,5.042,6.44175,8.477,0.058,-0.069,-0.365,-0.414,0.7845,2.758,3.753,5.3005,8.6115,0.148,0.0585,-0.6745,-0.452,0.332,3.30075,4.61925,6.51825,9.04525,0.582,0.2625,-0.27375,-0.004,1.29,3.094,4.0555,5.5335,8.0335,0.0895,0.119,-0.287,-0.114,0.395,2.96375,4.0735,5.614,8.42,-5.129,-3.14925,-3.3745
1,14.25,423.273,3.316,415.655,3.306,2002.1965,422.745,3.335,413.81275,3.28775,2011.479,423.2075,3.42025,415.6455,3.31725,1995.796,422.9245,3.5755,415.339,3.5705,1998.75925,3.123,-1.2615,0.162,414.937,2.909,0.15325,-0.1445,0.01425,7.293,-0.54975,0.192,9.68475,-0.7045,0.6235,2.95,2.3575,1.07,-0.4625,-0.743,-0.81475,-1.147,1.413,85.5275,32.4,2.112,0.62,1.52,0.9,57.1,226.9,219.1,57.53,227.9,315.4,57.49,233.2,316.8,498.225,484.7725,487.17,333.1975,89.8525,150.83,135.05,97.34,0.501,-0.2685,0.1535,0.19,1.27,4.167,5.039,6.437,8.476,0.06775,0.02475,-0.27225,-0.3825,0.7885,2.7445,3.759,5.287,8.60875,0.152,0.073,-0.567,-0.378,0.348,3.306,4.619,6.514,9.042,0.623,0.356,-0.195,0.013,1.296,3.103,4.05,5.523,8.029,0.093,0.106,-0.228,-0.085,0.395,2.9605,4.073,5.612,8.419,-5.13525,-3.1535,-4.456
1,14.75,422.14875,3.3255,414.51,3.35175,1996.114,422.0945,3.23525,413.56525,3.1365,2009.675,423.10625,3.35925,412.9825,3.386,1991.9265,422.4895,3.538,415.08525,3.5345,1997.2455,3.1785,-1.034,0.149,414.87,2.936,0.106,-0.147,0.1215,6.3805,-0.80425,0.188,3.159,-1.5365,0.533,2.92,2.2825,1.02,-0.246,-0.764,-0.36625,-0.835,0.925,85.5345,31.5425,2.181,0.21,1.25,0.6525,48.1,177.37,174.4,44.57,227.9,314.4,29.72,233.025,316.725,401.17,389.44,379.55,248.43,70.79,99.3575,97.2775,72.655,0.5095,-0.23,0.17425,0.165,1.26675,4.16625,5.041,6.439,8.475,0.073,0.057,-0.216,-0.3795,0.788,2.755,3.76,5.288,8.606,0.15625,0.08575,-0.59025,-0.38025,0.338,3.30075,4.61925,6.51275,9.04225,0.66,0.407,-0.183,0.016,1.283,3.0925,4.05725,5.52975,8.02925,0.09575,0.124,-0.24175,-0.06975,0.369,2.96,4.075,5.62125,8.42025,-5.084,-3.168,-2.8855
1,15.25,422.14675,3.30325,414.9175,3.328,1994.14,422.23175,3.25,413.30425,3.2905,2007.57725,422.40725,3.47925,415.8735,3.427,1996,422.7365,3.581,414.62775,3.45975,1999.83,2.899,-0.9035,0.133,414.86575,2.9865,0.11025,-0.162,0.031,4.009,-0.6485,0.177,-4.639,-2.38675,0.4885,2.86,2.14,0.95,-0.81225,-0.804,-0.5515,-1.355,0.87275,85.55225,32.095,1.98275,-0.265,1.105,0.5175,42.8,115.2325,114.475,30.725,225.9,311.675,0.7475,232.425,315.55,259.9925,249.38,250.6,160.835,52.87,78.37,63.5775,43.085,0.528,-0.195,0.1915,0.1865,1.27075,4.167,5.04075,6.4375,8.47325,0.075,0.06,-0.20475,-0.3735,0.787,2.753,3.758,5.287,8.607,0.16,0.117,-0.54475,-0.3685,0.331,3.30025,4.619,6.511,9.04125,0.658,0.4595,-0.13625,0.021,1.28625,3.09225,4.0575,5.528,8.02775,0.092,0.10725,-0.21425,-0.0485,0.3655,2.961,4.07425,5.62,8.419,-5.0565,-3.167,-3.976
1,15.75,422.231,3.287,414.293,3.36625,1994.7955,422.0115,3.056,413.0965,3.3945,2005.404,422.66125,3.34225,415.042,3.5035,1989.2005,422.85725,3.45075,414.62025,3.4605,1990.236,2.812,-0.99375,0.127,414.791,3.006,0.1095,-0.13625,0.01075,1.86975,-0.82325,0.1485,-10.862,-5.121,0.42275,2.6925,1.97,0.77,-0.706,-1.42075,-0.6895,-1.521,0.234,85.57425,33.655,1.827,-1.0725,0.8075,0.07,36.05,73.1725,75.175,19.005,225.05,309.05,-30.8125,230.025,312.825,153.9525,146.0825,148.33,102.255,30.735,57.1375,44.02,29.2775,0.42575,-0.175,0.201,0.196,1.26825,4.167,5.04025,6.43625,8.4715,0.08,0.0445,-0.1875,-0.3805,0.7865,2.752,3.746,5.286,8.605,0.1605,0.10725,-0.56625,-0.36325,0.31875,3.2985,4.62,6.5085,9.04,0.62425,0.4065,-0.14075,0.023,1.2955,3.09375,4.0585,5.52625,8.02525,0.086,0.10625,-0.1835,-0.035,0.362,2.96075,4.07525,5.609,8.418,-5.192,-3.1795,-4.475
1,16.25,422.138,3.366,414.9295,3.5595,1989.65375,422.5315,3.1895,413.443,3.58675,2000.118,423.353,3.512,416.074,3.5135,1992.9545,423.1995,3.495,414.901,3.4975,1989.228,2.533,-1.4835,0.203,414.6085,3.06775,0.08,-0.066,0.08,0.742,-0.914,0.112,-18.85925,-7.638,0.361,2.36,1.535,0.57,-0.9995,-1.682,-1.17725,-1.659,-1.2115,85.6115,35.51,1.77775,-2.405,0.1525,-0.8225,23.9,29.675,34.2,8.58,223.2,305.25,-62.3125,229.8,308.85,64.6275,60.97,64.38,40.9025,13.56,29.99,19.035,12.005,0.3255,-0.204,0.204,0.2025,1.2765,4.167,5.04,6.43475,8.46975,0.0475,0.00675,-0.1825,-0.3755,0.7865,2.75,3.743,5.285,8.6015,0.14275,0.061,-0.572,-0.3435,0.30575,3.29875,4.62,6.515,9.045,0.58075,0.30775,-0.128,0.025,1.302,3.09425,4.05925,5.5245,8.02375,0.06225,0.09975,-0.16275,-0.01,0.35725,2.96075,4.0755,5.608,8.41675,-5.16375,-3.16325,-5.316
1,16.75,422.159,3.29,415.0135,3.51375,1992.788,422.3345,3.2785,413.6425,3.395,2000.5,423.3255,3.443,416.559,3.35625,1992.9585,423.2865,3.2575,416.174,3.4635,1993.208,2.345,-2.25225,0.254,414.773,3.1445,0.03875,-0.059,0.0843333333333333,-0.6675,-0.921916666666667,0.089,-20.451,-9.817,0.324,2.06,1.25,0.46,-1.829,-2.466,-2.218,-2.795,-2.855,85.61625,38.485,1.559,-3.89,-1.2875,-1.97,5.4,1.0125,6.425,0.8475,224.725,299.775,-73.1275,230.1,302.8,9.73,9.29,9.2525,6.01,2.2,4.7525,3.4,1.7825,0.1705,-0.2945,0.2145,0.18125,1.26675,4.16375,5.0385,6.4295,8.45775,0.017,-0.0445,-0.181,-0.369,0.78625,2.734,3.7335,5.2805,8.599,0.11675,0.02425,-0.56225,-0.33525,0.2935,3.29675,4.6185,6.507,9.026,0.4005,0.1215,-0.1735,0.0305,1.29725,3.09575,4.0485,5.51275,8.01725,0.0115,0.02725,-0.16,-0.0015,0.35375,2.95925,4.06525,5.6025,8.4135,-5.16175,-3.205,-5.32775
1,17.25,422.389,3.16025,415.1295,3.318,1992.17425,422.379,2.94575,414.224,3.121,2001.9195,423.66,3.123,416.666,3.45675,1993.7635,423.824,3.0895,416.846,3.288,1995.134,2.366,-2.7915,0.254,414.8915,3.152,0.0625,-0.052,0.0886666666666667,-1.065,-0.929833333333333,0.079,-26.53425,-7.6275,0.335,2.01,1.125,0.38,-2.64,-3.12,-2.7765,-4.04225,-4.129,85.62475,41.455,1.44,-4.99,-2.5125,-3.0925,0.8,-3.95,2.2,-0.46,223.75,292.125,-77.65,228.1,297.25,0.1325,0.18,0.0925,0.0225,0.07,-0.08,0.035,-0.2,-0.0465,-0.38975,0.17425,0.22375,1.27925,4.16475,5.03925,6.43275,8.46625,-0.071,-0.135,-0.255,-0.36575,0.79,2.747,3.737,5.283,8.599,-0.09875,-0.15275,-0.6585,-0.3205,0.28525,3.304,4.61775,6.50275,9.036,0.0805,-0.002,-0.224,0.029,1.30375,3.09625,4.06025,5.51975,8.02025,-0.113,-0.0705,-0.2165,-0.0215,0.34825,2.95975,4.07,5.61325,8.4145,-5.209,-3.284,-5.5655
1,17.75,422.98575,3.083,415.01425,3.26175,1995.304,423.127,2.98925,413.9955,3.301,2007.914,424.28175,3.035,416.093,3.272,2001.153,424.2865,2.97575,416.09775,3.078,1994.98325,2.08175,-3.20525,0.26725,415.472,3.11275,0.0775,-0.045,0.093,-1.17125,-0.93775,0.083,-29.226,-5.425,0.3475,1.61,0.995,0.32,-2.92775,-3.515,-3.718,-4.345,-5.42275,85.65425,44.205,1.35275,-5.7425,-3.2375,-3.905,0.325,-4.3275,1.4,-0.4325,221.25,288.35,-75.49,225.325,292.175,-0.18,0.03,-0.2975,-0.16,-0.04,-0.27,-0.08,-0.29,-0.286,-0.62775,0.113,0.2255,1.273,4.166,5.037,6.433,8.469,-0.446,-0.286,-0.314,-0.376,0.784,2.745,3.74325,5.28125,8.60975,-0.561,-0.4415,-0.7665,-0.32975,0.266,3.305,4.619,6.5015,9.035,-0.338,-0.16875,-0.2805,0.031,1.3,3.09675,4.078,5.51825,8.01775,-0.70975,-0.336,-0.29175,-0.03975,0.334,2.962,4.069,5.61175,8.41325,-5.403,-3.28025,-5.5945
1,18.25,423.282,3.261,415.381,3.291,1996.33275,423.04,3.1445,413.71,3.286,2010.481,424.6375,3.151,416.85175,3.132,2002.35825,424.339,3.068,416.29925,3.16725,2003.167,1.7665,-3.388,0.253,415.211,3.215,0.09575,-0.047,0.0945,-1.32125,-0.6935,0.087,-27.8695,-4.618,0.374,1.505,0.9,0.31,-3.203,-3.74875,-3.744,-4.60575,-5.4575,85.647,47.5075,1.208,-6.32,-3.7,-4.25,0.3,-4.02,1.3,-0.38,222,288.1,-75.59,226.1,290.8,-0.19,0.02,-0.3,-0.16,-0.04,-0.29,-0.09,-0.29,-0.707,-0.815,0.0625,0.196,1.25675,4.166,5.036,6.431,8.468,-0.94675,-0.5645,-0.35425,-0.38925,0.77975,2.74725,3.7425,5.27975,8.608,-1.05,-0.77,-0.842,-0.345,0.261,3.304,4.619,6.5125,9.04,-0.808,-0.474,-0.377,0.0215,1.296,3.0975,4.076,5.536,8.031,-1.496,-0.765,-0.352,-0.073,0.3285,2.963,4.08675,5.6245,8.416,-5.42675,-3.42,-5.863
1,18.75,423.1705,3.224,415.98,3.25925,1995.368,423.77575,3.115,414.08875,3.118,2010.4,424.51575,2.929,417.2705,3.07375,1999.3635,425.015,2.936,416.56075,3.0975,1997.29475,1.9795,-3.7445,0.223,415.488,3.15625,0.06275,-0.042,0.091,-1.457,-0.679,0.08675,-27.861,-4.0385,0.38025,1.51,0.9,0.3175,-3.695,-4.333,-4.2165,-5.3775,-6.227,85.669,48.58,1.08525,-6.805,-4.2125,-4.855,0.2,-3.835,1.1,-0.3025,219.575,285.1,-72.4725,221.975,286.475,-0.19,0.01,-0.3,-0.16,-0.04,-0.3,-0.09,-0.29,-0.94,-1.042,0.00875,0.208,1.25425,4.165,5.035,6.43,8.466,-1.2285,-0.744,-0.37425,-0.392,0.78,2.74525,3.73975,5.2765,8.607,-1.427,-0.959,-0.875,-0.361,0.257,3.298,4.619,6.506,9.03575,-1.029,-0.5985,-0.405,-0.002,1.28475,3.098,4.075,5.533,8.029,-2.124,-1.197,-0.399,-0.099,0.324,2.9635,4.08725,5.622,8.41275,-5.53,-3.509,-6.124
1,19.25,423.1825,3.2395,416.236,3.135,1995.256,423.7895,3.1445,414.256,3.0305,2008.2995,424.744,2.926,416.643,3.05,1999.48875,424.7045,2.89225,417.11025,3.02675,2000.325,2.058,-3.63,0.238,416.131,3.19025,0.089,-0.09375,0.03175,-1.482,-0.96925,0.086,-27.588,-4.4315,0.354,1.5875,0.9225,0.3275,-3.78625,-4.2375,-4.38675,-5.80425,-7.0385,85.673,50.72,1.02825,-7.31,-4.67,-4.94,0.3,-3.87,1.2,-0.345,219.8,282.1,-72.99,222.9,285.3,-0.18,0.02,-0.3,-0.16,-0.04,-0.3,-0.09,-0.29,-1.289,-1.194,-0.006,0.22,1.251,4.165,5.035,6.429,8.463,-1.47625,-0.9195,-0.381,-0.4,0.782,2.74325,3.737,5.276,8.60525,-1.771,-1.045,-0.934,-0.383,0.254,3.292,4.618,6.5005,9.037,-1.293,-0.72,-0.45175,-0.01375,1.281,3.09825,4.074,5.53,8.027,-2.561,-1.477,-0.47,-0.108,0.319,2.96275,4.0905,5.6195,8.413,-5.7385,-3.769,-6.921
1,19.75,422.88425,3.22475,414.94175,3.048,1998.639,423.214,3.039,413.53425,3.113,2007.72325,424.219,2.912,417.45875,2.967,1997.814,424.3545,2.966,416.75475,2.848,2000.9625,1.994,-3.69275,0.22575,416.31625,3.193,0.054,-0.16225,0.006,-1.282,-0.7005,0.083,-26.09225,-4.77575,0.3535,1.6,0.9325,0.35,-3.9765,-4.445,-4.652,-5.8125,-6.78175,85.686,51.83,0.83125,-7.19,-4.89,-5.46,0.2,-3.61,1.1,-0.22,219.3,283,-72.43,223.2,284.3,-0.17,0.02,-0.29,-0.16,-0.03,-0.29,-0.09,-0.29,-1.506,-1.356,-0.0255,0.231,1.25025,4.16475,5.0415,6.45225,8.4715,-1.871,-0.989,-0.42175,-0.404,0.78025,2.74125,3.74,5.28725,8.635,-2.137,-1.289,-0.92675,-0.4085,0.251,3.2875,4.6185,6.51075,9.036,-1.599,-0.87,-0.50075,-0.048,1.27225,3.09775,4.079,5.526,8.0275,-3.004,-1.81,-0.51725,-0.12175,0.31075,2.9675,4.08825,5.617,8.411,-5.802,-3.908,-6.74925
1,20.25,423.0715,3.063,415.053,3.058,1999.427,423.3075,2.857,414.641,3.018,2008.104,423.95025,2.80675,416.226,2.8465,1998.44975,424.261,2.8065,416.013,2.908,1999.48975,2.24775,-4.30125,0.23725,417.239,3.156,0.073,-0.098,0.046,-1.081,-0.696,0.082,-26.5065,-3.68875,0.36225,1.69,1.0075,0.34,-4.4585,-4.611,-4.835,-6.4395,-7.282,85.693,51.95,0.8195,-7.39,-5.125,-5.425,0.25,-3.655,1.1,-0.2875,218.8,281.95,-72.5675,222.95,283.8,-0.2,0.01,-0.3,-0.16,-0.03,-0.3,-0.09,-0.3,-1.763,-1.4825,-0.085,0.1955,1.2325,4.1655,5.033,6.4435,8.468,-2.1755,-1.17775,-0.47,-0.4025,0.77525,2.7375,3.736,5.28675,8.6235,-2.412,-1.498,-0.944,-0.417,0.22925,3.284,4.61675,6.508,9.038,-1.927,-1.0435,-0.54625,-0.0575,1.26575,3.098,4.077,5.531,8.026,-3.296,-1.973,-0.605,-0.125,0.3095,2.9685,4.094,5.62525,8.4245,-6.098,-4.612,-8.389
1,20.75,423.3625,3.07,415.479,2.971,1999.86775,423.6645,3.054,414.52,2.836,2010.7005,424.4915,2.852,416.236,2.80275,1998.1285,424.34425,2.873,416.313,2.863,2002.9,2.21,-4.527,0.207,417.6175,3.08175,0.0495,-0.10475,0.019,-0.936,-0.6145,0.094,-25.41375,-2.8205,0.378,1.83,1.07,0.375,-4.7715,-5.015,-5.0045,-6.43425,-7.073,85.69,52.8425,0.888,-7.42,-5.0225,-5.3525,0.2,-3.6325,1.075,-0.31,219.95,281.425,-73.41,221.9,282.65,-0.1825,0.01,-0.3,-0.16,-0.03,-0.3,-0.09,-0.3,-1.945,-1.64,-0.12275,0.202,1.25375,4.1665,5.033,6.4495,8.4665,-2.30825,-1.418,-0.49125,-0.4035,0.779,2.736,3.7365,5.285,8.6225,-2.695,-1.6405,-1.005,-0.4055,0.22575,3.29,4.6175,6.5065,9.03825,-2.09075,-1.1735,-0.5365,-0.084,1.26025,3.09825,4.079,5.529,8.0245,-3.508,-2.1595,-0.66825,-0.136,0.30825,2.96375,4.091,5.6225,8.43125,-5.9685,-4.8775,-10.15825
1,21.25,423.11175,3.0345,416.037,2.9975,1995.38125,423.3645,3.0465,414.583,2.85125,2010.474,423.97,2.846,416.3315,2.871,1992.811,423.8665,2.989,416.9065,2.687,2002.911,2.289,-4.9695,0.206,417.771,2.9945,0.072,-0.105,0.00125,-0.89025,-0.67125,0.087,-29.86475,-3.4555,0.392,1.9425,1.1,0.41,-4.6305,-5.1845,-5.054,-6.0025,-7.1965,85.678,53.895,0.85275,-7.5075,-4.965,-5.49,0.2,-3.5325,1.1,-0.2525,219.55,281.05,-72.775,220.425,283.625,-0.19,0.01,-0.3,-0.16,-0.0325,-0.3,-0.09,-0.3,-2.273,-1.79325,-0.14375,0.22375,1.2565,4.1665,5.034,6.44775,8.46775,-2.501,-1.502,-0.517,-0.403,0.7825,2.7365,3.7345,5.2945,8.633,-2.88025,-1.80575,-1.058,-0.385,0.22375,3.29,4.61775,6.509,9.03725,-2.29775,-1.30475,-0.5055,-0.08625,1.2615,3.09775,4.07875,5.532,8.02475,-3.77225,-2.289,-0.73725,-0.1405,0.308,2.969,4.091,5.63125,8.43,-6.946,-5.364,-12.51275
1,21.75,423.81925,2.94525,415.6135,2.9645,2000.41175,423.72075,3.08575,414.45625,3.02275,2009.0755,424.029,2.792,416.4735,2.78375,2000.526,424.268,2.8005,416.57825,2.7885,1999.984,2.503,-5.32,0.207,416.926,3.02175,0.0635,-0.0375,0.04825,-1.1735,-0.54225,0.099,-25.63025,-3.36675,0.375,1.955,1.21,0.395,-4.987,-5.345,-5.37,-6.437,-7.263,85.67,54.495,0.89,-7.895,-5.025,-5.665,0.2,-3.5425,1.1,-0.195,217.8,280.575,-73.4,219.35,282.875,-0.195,0.01,-0.3,-0.16,-0.04,-0.3,-0.09,-0.29,-2.56575,-1.945,-0.15575,0.238,1.259,4.166,5.034,6.447,8.466,-2.5925,-1.56275,-0.558,-0.404,0.781,2.7365,3.733,5.2925,8.632,-3.17725,-1.933,-1.08075,-0.38775,0.22425,3.2895,4.61775,6.508,9.036,-2.39725,-1.3785,-0.5395,-0.093,1.25825,3.098,4.07925,5.5305,8.022,-3.87475,-2.4125,-0.77725,-0.1495,0.30725,2.98025,4.091,5.62925,8.42975,-6.2275,-5.57525,-13.155
