DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
11,17.25,5.8930686,86.6668850000001,3.725177375,0.298018905000001,9.960383,0.819589675000002,409.789,35.694265,100,10.836102,6.31516,0.6664566,431.26256,463.41096,96.008869,0.953962799999998,56.007334,18.32644,21.19408,10.0668498,10.47799705,-0.003081696,34.9298,28.211604,103.431,1.7332404,1.3127956,0.78698296,0.694819919999999,16.80014375,3.00825775
11,17.75,3.17849919999998,86.0597100000001,11.245336,0.3333816,2.7858504,1.660695,412.8094,35.810795,100,8.8834073,5.845666,0.617064,429.79066,457.46642,97.327699,-7.8259196,2.05072,2.5939996,21.00972,8.390003,9.154876,-0.0010944704,34.7088,26.769936,103.4496,1.6965014,1.3373474,0.7761929,0.763975919999999,15.26452875,1.960257
11,18.25,5.9851734,115.594085,5.272484125,0.972206239999997,10.8383512499999,0.9032621875,405.785125,36.21882,100,8.21804025,5.603998,0.58646364,428.10682,454.40716,97.580979,-8.40728940000001,0.68191,2.69826,20.62836,7.0782164,8.6326405,-0.000810687800000001,34.4704,26.18688,103.449,1.565442,1.2539768,0.76896122,0.75238792,21.21087625,3.27393360000001
11,18.75,6.52276019999999,68.8908304999999,6.37028559999999,0.833995199999999,8.1345300999999,1.38914,412.35482,35.53086,100,8.0481316,5.661276,0.635034799999999,428.40808,451.538,99.485331,-5.45687200000001,1.709736925,3.339716,20.5086,6.267917,7.9059735,3.57880799999959e-05,34.43,25.843286,103.4594,1.7046668,1.2037422,0.76479088,0.984812919999999,22.86582,3.46534235
11,19.25,4.00565,70.6627875,5.676443125,1.21261,5.55379475,1.245789,413.011625,35.8709,100,8.0451858,5.69842,0.63856325,426.2628125,451.07725,99.894162,-6.860130625,0.692468,3.19005525,17.320115,5.895600825,7.8778035,-0.0005621188,34.467375,25.7252725,103.47775,1.575821,1.2854635,0.7397784875,0.624999975,23.48627,3.15397690000001
11,19.75,4.4014698,108.38563375,4.634455,1.4172675,5.46204335000001,0.9722725625,414.79144,35.689045,100,7.80797125,5.37253,0.5909806,427.54924,450.4964,99.901241,-10.18526,0.225004269499999,3.2484602,20.22024,5.9545848,7.326415,-0.000484554440000001,34.4108,25.6156,103.4872,1.5242336,1.2098762,0.72921752,0.54478208,17.207232,3.5422225
11,20.25,4.3647136,60.201625,6.58315559999999,1.5301864,2.926759375,1.2833936,419.39524,35.52068,100,7.541889875,5.366088,0.62205288,427.78284,449.569,99.897708,-8.5568684,0.1615350875,3.6747732,20.04012,5.2749664,6.666735,0.0011759884,34.3508,25.497,103.484,1.4854318,1.2661674,0.69621494,0.51643218,20.521984,3.1274195
11,20.75,3.767085625,90.1347190000001,5.1974008,1.5047725,5.44330855000002,1.0898355,422.502655,35.4740375,100,7.2464179,5.188097,0.609815125,425.902125,449.4209625,99.901746,-6.97763875,1.06587384,3.0501725,20.02681,4.78181375,5.9475085,-4.82179e-05,34.3695,25.599785,103.495625,1.57955825,1.134383625,0.695639825,0.6332054375,21.0950235,2.98891665
11,21.25,3.29359159999999,65.977387,5.140260125,3.24428225,3.33265225,2.00090839999999,428.56425,35.0507,100,7.1740155,5.3486772,0.631753,422.79368,449.00148,99.89229,-7.07270640000001,0.9956790875,3.068832,20.04278,4.697258,5.402096,-0.00023874182,34.2204,25.392412,103.5008,1.5073966,1.3260382,0.72951672,0.6466641,29.24535375,3.84087005
11,21.75,4.32822559999999,66.40681,22.161642,1.5709452,6.88740459999999,1.56122625,428.1742,35.05527,100,6.86451515,5.4337688,0.6185322,425.59262,448.5364,99.899084,-6.7050614,0.316817392499999,3.198856,19.87998,4.595682,5.0330095,0.000249459463999997,34.382,25.3436,103.5082,1.5824844,1.254389,0.70212334,0.56301972,29.120546,3.6659266
11,22.25,3.81646819999998,86.2334975,6.851066875,2.207314,9.13065975,2.271814,435.9655,35.305055,100,7.047043125,5.3904996,0.60581436,428.25704,449.6782,99.898168,-5.747208,0.4562469625,2.898957,19.82568,4.456942,4.6309455,-0.00051431198,34.4102,25.612,103.4968,1.6386686,1.2285492,0.724558539999999,0.6706002,23.3399285,1.848753
11,22.75,3.84058939999999,170.452209999999,4.867472125,2.062458,4.8875667,2.7122865,445.3131875,35.25753,100,7.322226775,5.694314,0.6193248,427.2634,449.6372,99.899422,-7.4377232,0.23298814,2.6090476,19.71146,4.310814,4.3542935,0.00094560691599999,34.3696,25.62,103.4982,1.5473364,1.1337204,0.7514751,0.55579756,31.652625,3.3586811
11,23.25,3.301696875,81.64228,8.719797,1.516629625,3.50325615,1.74444655,448.3635625,35.24426,100,7.3114387,5.84337375,0.610664875,425.09725,450.07725,99.899517,-8.319382875,0.0179709400000022,2.876051625,19.5714025,3.640852,4.1922945,-0.0003340011625,34.38075,25.797875,103.487375,1.5614655,1.226362125,0.7647077625,1.0621360625,42.7251575,4.070227675
11,23.75,6.059093,97.1897525,5.65869812499998,2.2708722,14.0755407499999,1.347729525,447.22652,34.457975,100,7.2063729,5.526223,0.60017575,426.6699375,449.95075,99.900362,-8.50598125,0.295427024999999,2.77680525,19.4734,4.0722565,4.001559,-0.00051358275,34.358875,25.777,103.460375,1.577189875,1.193274125,0.7579990625,0.5809808125,38.8300644999999,2.3075695
12,0.25,3.90395074999997,72.394925,4.943110575,3.421526225,5.62629275,11.8268285,717.1262,28.3883425,100,7.1187998,4.70224715,0.551733645,414.0358475,430.0017,99.902315,-6.90702610000001,0.411034200000001,2.775944225,10.174291,3.61632824999999,6.36044544999996,0.000832957799999996,31.946125,22.51612575,103.493875,1.344381,1.084463625,0.75546024,0.7078415975,47.2667692499999,3.6859465
12,0.75,3.72961589999999,81.9216824999999,6.862274975,3.233796,12.149234,7.9706869,745.279275,28.02073,100,6.695808225,5.024030125,0.6058222675,415.1461375,429.4242825,99.9011345,-4.79815660000001,0.350811574999999,2.359833725,9.61133812499999,3.52098802499999,5.69648219999998,0.00364448274999997,31.859214,22.39646125,103.480125,1.4768401,1.078917275,0.744979149999998,0.7774458125,46.24586525,4.2843812
12,1.25,3.85876564999995,60.3686379999999,15.2912964999999,3.37611257499998,6.864472975,5.87972590000001,747.811675,27.8204375,100,4.6437648,5.1252394,0.6217111025,417.87214,428.218,99.90115,-4.183773575,0.9685231,2.5458096,6.66890585,3.4461554,6.58034029999999,0.000936009324999991,31.68310325,22.2996485,103.4582,1.578080725,1.245639325,0.764420742499999,0.735292349999998,48.3473415,3.21749559999998
12,1.75,7.34389894999997,99.3977875,9.02832249999998,2.93398899999999,4.67240874999998,7.3701596,769.081155,27.7764475,100,6.83683757499997,5.262105625,0.606906865,416.4631025,428.8878125,99.905001,-4.47974907500003,0.347836714999997,2.800320175,8.06281197499998,3.61167404999999,5.12783599999999,0.00362483199999997,31.5123,22.16184775,103.45075,1.5297043,1.154165175,0.728966132499999,1.057760785,42.957049,3.630956875
12,2.25,7.23236329999994,84.53625,6.44108575,3.27790049999999,5.80474754999998,7.09672839999999,764.1516625,27.8191825,100,4.375207525,4.9109636,0.590881322499999,418.64666,428.6392525,99.903045,-4.59856072500001,0.661821080000001,2.468292425,7.14948557499998,3.80297619999999,4.97661299999999,0.000865610549999983,31.65185,22.144635,103.4293,1.451450475,1.093249725,0.708363832499999,0.759665395,47.844491,5.6990445
12,2.75,6.51078209999999,79.07827,11.9974141,2.9094095,3.988716075,5.927102,756.64038,27.6282625,100,5.6476695,4.98535365,0.586319065,416.1370425,428.1943475,99.9013245,-5.742705225,0.7650376125,2.5451474,6.50532622499998,3.66182674999999,4.5125888,0.000901798924999999,31.5639,21.99299925,103.428075,1.52175085,1.045865375,0.6981989675,0.6971871,53.25798825,4.12812940000001
12,3.25,5.20794112499997,63.87217375,11.01706895,3.9537965,6.985067075,4.3488405,756.521335,27.5216,100,7.641750075,4.472472775,0.5536528125,416.6699625,427.086725,99.9009945,-3.935473825,0.3989011,2.63163775,6.20934242499998,3.26731427499999,4.77586624999999,0.00257948149999998,31.436187,21.874697,103.439525,1.2541345,1.032099325,0.67881079,0.6854967675,48.7243865,4.524411625
12,3.75,3.27586899999999,113.1902,10.718092375,2.17062059999999,26.2226549999999,6.631837,754.4719375,27.50028,100,6.971257775,4.4459881,0.554149575,416.75182,426.502815,99.9039915,-2.89696775,0.5233359175,2.4834631,5.69198109999999,2.96896599999999,3.84885115,0.000305872699999989,31.50035325,21.6963115,103.43425,1.372902325,1.137902375,0.691479595,0.705449619999999,46.526989,5.192945
12,4.25,2.1301384,127.3615,14.213159,4.09017872499998,18.12036125,4.866971,778.48974,27.56904,100,6.66664512499998,5.05958634999999,0.61794045,414.449515,427.09555,99.9012225,-2.272700525,0.632333175,2.50748125,5.16494737499999,2.40609102499999,3.47794664999999,0.00204496349999999,31.499327,21.82778075,103.4371,1.4710587,1.155746775,0.7636921175,0.70260067,50.275291,5.79837364999999
12,4.75,2.33920355,92.2684179999999,8.4917298,3.355006225,13.032385,5.291802,790.94177,27.60629,100,6.41021,4.81565735,0.612617785,414.68671,426.89452,99.9032535,-3.08774637500001,0.34498907,2.291717725,4.69661287499999,1.788630025,3.12325364999999,0.000773562649999997,31.5078285,21.715908,103.443475,1.5251772,1.216467575,0.745666812499999,0.599687485,37.938023,4.829246725
12,5.25,2.484977,90.5005025,12.748225,4.08700092499999,8.2203105,4.444755,786.37485,27.5631,100,7.88176664999998,5.19248129999999,0.66090195,414.1450525,424.276785,99.903352,-2.89306687500001,0.787357775,2.365010925,4.31711024999999,1.85900805,2.61047564999999,0.00166008964999997,31.363121,21.37379975,103.457425,1.502082625,1.121023975,0.7437228875,0.56934456,57.726545,4.20615359999999
12,5.75,1.45705174999999,85.00319125,14.8412,3.26857967499999,8.12490250000003,10.8625640999999,796.23902,27.51068,100,8.75263600000002,4.74591825,0.590109269999999,416.1795325,425.44865,99.89997,-2.329529175,0.23922618,2.6786356,3.79290707499999,1.856483675,1.73465655,0.0013359375,31.6393325,21.388926,103.47945,1.504225325,1.05704855,0.6873073125,0.583120142499999,49.087074,5.147109
12,6.25,2.87181324999999,105.47302,6.223181,3.04484897499999,8.86878334999994,8.541769,779.7152,27.395885,100,8.47745224999999,5.03387537499999,0.5929618375,415.2824975,425.67141,99.9035865,-3.46463375,0.83477364,2.781827675,3.10795987499998,1.33853127749999,1.47664965,0.00107064075,31.5798115,21.43830275,103.511075,1.427556725,1.09239365,0.732754847499999,0.6239274025,28.57993,4.4101435
12,6.75,1.6180273,85.068835,12.4561,2.64413747499999,12.00052,7.23311934999999,778.399,27.5492625,100,5.73592575,5.32713265,0.63634795,413.18766,426.1211375,99.9017545,-2.97361125,14.964967,3.47597127499998,2.16897277499999,1.432298975,1.81232049999999,0.000414121475,31.68410175,21.5854025,103.53305,1.51773305,1.144205875,0.7758624575,0.619440417499999,46.04058,5.488663
12,7.25,3.9771328,115.3259325,21.308719,7.12222469999999,16.2871665999999,4.2224514,761.42467,26.698621,100,5.8424919,5.2072925,0.61729846,413.8351625,425.7583725,99.89966,12.4878165,51.99875275,12.21439675,3.69909697499999,2.89427567499999,4.09052605,0.000876249599999997,31.783764,21.886342,103.5728,1.4845014,1.2161942,0.78297387,0.69528865,55.6194402499999,4.96826795
12,7.75,10.597856,126.00979,8.71621124999999,16.74568,28.1145907499999,6.81103424999999,741.00085,27.78693,100,8.49758249999996,5.37048707499999,0.652237082499999,417.45367,426.41204,99.902128,89.0737624999998,142.439115,29.41789275,1.796174,2.185284575,4.15593474999998,-0.000385750910000003,31.85591325,23.9264595,103.636575,1.5737445,1.14334825,0.79645598,0.958742792499999,55.2785300000001,6.10198664999999
12,8.25,43.1731477499999,126.33064,17.3610795,18.913718,33.76102025,3.0824583,689.648919999999,30.86968,100,9.68721679999998,5.0878135,0.6180492075,415.994465,431.7723125,99.8967255,150.9774575,236.04507,45.492932,2.300751725,2.2106168,3.96474964999999,-0.004388382425,31.91037625,27.08925025,103.64885,1.5090279,1.190318525,0.758653169999999,0.9842762025,75.0460967499999,6.07567065
12,8.75,93.1783255,194.807,9.72909105000001,13.1014835,22.92942825,1.51037519999999,632.1846125,33.682336,100,12.34898,5.3326534,0.6627137875,417.76069,436.8139275,99.900759,228.2488475,333.53718,60.43067475,3.091593625,4.79362972499999,4.9748907,-0.00833956182500002,31.8966045,28.62497725,103.666925,1.609107775,1.21689525,0.7802323425,1.0725027,66.2480729999998,6.949975
12,9.25,149.6406975,193.6813,2.81975317499997,10.92332025,23.9892174999999,1.67010755,442.2183,33.996731,100,14.25327,5.751034675,0.6357797975,420.3122375,442.335375,99.900425,297.5643425,429.9896425,72.69496025,4.269327325,8.63366649999998,8.28557354999999,-0.013249517,32.2262755,29.469175,103.6865,1.49716715,1.241284725,0.824166644999999,0.960460092499999,28.566428,3.6150675
12,9.75,192.6762125,203.00852,2.04885169999999,11.79515125,14.500484,0.832322959999996,423.817,34.21239375,100,17.31923225,5.70064345,0.69320937,419.6764675,450.7451375,99.897928,341.5192625,515.57995,82.724546,6.104377975,10.33124075,14.31503,-0.0224778865,32.26575,31.06571275,103.701625,1.641409975,1.3846648,0.8091677775,0.9271019025,25.09963325,2.8263944
12,10.25,224.2501375,207.60867,2.77554652499999,11.7056175,18.409417,0.536552299999999,419.723825,34.64844675,100,20.8137625,5.902392975,0.684617782499999,419.148965,460.064535,99.9004235,401.1846575,600.53725,93.15355925,7.99337224999999,14.600684,19.6977555,-0.0433091275,33.193288,31.49205,103.69265,1.67133095,1.2995117,0.788695625,0.927772005,13.64684775,2.4022217
12,10.75,262.557,236.48011,0.383628812499997,10.64285525,12.942685,0.923409647499997,414.82288,35.2853035,99.887421,21.8318225,6.20307765,0.762411229999999,420.0155625,465.5590175,99.8361085,456.4585325,654.8130325,100.4928025,10.28493125,18.5491305,24.924363,-0.0415952665000001,33.52146475,31.767225,103.662175,1.7298035,1.48392445,0.83374241,1.0248850975,17.4042235,2.4955044
12,11.25,289.69033,244.95655,4.31358319999998,8.30985199999999,7.98500824999999,0.854458179999994,414.74773,34.353193,99.9701295,23.415705,5.927461,0.70580249,423.53275,469.31202,99.6152635,489.61166,688.2424,105.20788,11.492408,22.654336,28.82989825,-0.0410150210000001,33.9608,32.2773,103.6214,1.7487396,1.4059627,0.82005362,1.0596121,18.171911,3.0424753
12,11.75,311.64826,219.46627,1.27183213249999,6.552019,9.14258869999999,1.0402937,410.4836,32.57823125,100,22.88859,6.0103254,0.70330536,424.46609,473.721445,98.8172175,499.815645,711.5523925,109.1201375,12.90633925,26.06070925,29.3252255,-0.0405066970000001,34.273975,32.274125,103.5766,1.6717562,1.5542029,0.8370306025,1.0945746,19.43537675,2.7735798
12,12.25,329.8193525,244.180615,4.04968244999997,5.83644055,6.41354479999999,0.961540974999993,410.281,31.130437,99.009685,20.51812,5.842463,0.694091394999999,424.0965425,476.7338175,97.8053515,514.9131075,724.3129825,111.50242,14.4988955,29.829083,30.881174,-0.0508312,34.5375,31.2771,103.57005,1.650359725,1.46507785,0.82724077,1.15193035,20.288675,2.52967714999999
12,12.75,318.378975,224.09121,0.792533542499979,4.14463272499999,5.373418375,1.44160509999998,408.150825,31.72562125,98.0744609999999,17.93462625,6.31160575,0.6705362125,422.209225,480.04616,94.827965,515.56465,719.409925,111.6382875,15.9962495,33.837073,32.105388,-0.05087206,34.90425,30.42631125,103.51685,1.699938125,1.491693875,0.8050218375,1.13910625,21.0285487499999,3.82839599999999
12,13.25,308.573775,230.796925,1.93573847499999,4.4444945,7.79191727499999,0.3667027725,407.6478,30.99213925,97.0816205,18.6852785,6.05851365,0.6903153575,424.1872375,482.3358775,94.978166,483.79375,684.6278,108.4727225,19.29574975,39.427399,34.9399615,-0.04660324425,34.773725,31.10165325,103.48965,1.673179775,1.456671225,0.790216545,1.09139725,26.1639129999999,4.58450959999999
12,13.75,281.3588925,214.3476725,0.253905554999999,8.09718149999999,13.4712789999999,0.536186454999997,407.065875,31.01312775,99.452497,20.9757425,5.92178085,0.6918152425,422.71128,481.186875,94.2736905,443.252235,643.0871,104.09958,19.8721665,40.22013125,32.3975685,-0.0350831525000001,34.9461,31.901475,103.488275,1.67989375,1.41019635,0.806601895,1.064836775,16.6867765,3.05087279999998
12,14.25,249.9406975,200.3217525,0.284891214499992,7.05702575,7.474926325,0.3069976,407.8847,31.65453,99.968992,22.40874,6.076522775,0.7237995125,422.1899875,476.597875,96.8820425,390.2234225,584.42271,97.67369175,20.77157425,41.11236475,32.960428,-0.0483664975,34.728675,32.033251,103.430925,1.646441375,1.384868425,0.807835465,0.9888206675,19.4595559999999,1.156419075
12,14.75,224.7975,212.81432,1.265997525,6.32713079999999,8.6181275,0.560111329999998,407.934925,31.884943,99.970072,21.708947,5.96514629999999,0.71702206,420.6519125,474.6524875,98.89388,347.2414,535.0444175,89.9235325,21.2188465,40.808166,34.0754455,-0.034980366,34.820975,32.1111,103.420275,1.6785023,1.507298325,0.797828575,0.928117242499998,29.5392504999999,2.96144529999998
12,15.25,165.56158,218.23194,0.417939489999999,7.00657497499999,6.52666299999997,0.591817527499996,408.19768,31.8908075,98.75473125,20.976243,5.8481222,0.70358901,418.522725,469.533005,98.6948475,281.2248225,435.680235,79.474455,21.60348375,40.00692625,33.8054565,-0.04072024,34.5876,32.0576675,103.3948,1.645895725,1.3676687,0.802116465,0.7141333175,40.4035984999999,4.74047109999998
12,15.75,111.8450175,136.5965025,2.45073339999998,2.54646009999999,4.98032585,0.357302529999998,405.7351,31.957473,99.62218325,18.59867975,5.389914125,0.669598665,418.80675,464.45113,98.6733295,206.2315425,342.3410875,66.15888175,21.30169025,39.1794475,31.659551,-0.0329598200000002,34.550325,30.848125,103.409975,1.5463367,1.206659075,0.7408298075,0.6078650975,14.86117,3.92153679999999
12,16.25,61.5203827499999,123.0982475,3.87616109999994,1.80155455,5.6694453,0.365279939999999,405.06686,31.006422,100,14.808964,5.57675145,0.6537128125,418.7664975,458.3775875,99.639039,109.230515,239.27565,50.26082625,20.53406675,36.0763952499999,29.4895665,-0.033566172,34.393925,29.038981,103.421075,1.560710025,1.328994475,0.742159755,0.456352375,15.70920675,1.00129562
12,16.75,20.3367894999999,98.6133745,2.050903575,0.320228889999999,5.06086899999999,0.3110901575,403.5352875,29.804368,100,12.162543,5.451549025,0.6359381075,418.0391775,450.3065775,99.896865,35.983006,132.464275,29.726614,19.6357255,31.6803525,27.310353,-0.0102939712000001,34.1397,27.168275,103.40725,1.4890183,1.140979925,0.732958122499999,0.4608428325,23.5759569999998,2.80315109999999
12,17.25,-0.323142817500003,101.1363,4.67350162499998,-0.417024562500001,3.2131359,0.25530715,413.8030825,29.66671,100,8.5695156,5.243369875,0.613976215,422.02134,442.138765,99.894438,-1.97392737500001,43.55111925,10.6820035,18.72701075,26.64941675,25.1284385,-0.002615593,33.5585575,24.67616425,103.392,1.4744912,1.1471596,0.7097478775,0.5298133925,19.0692005999997,3.35037509999998
12,17.75,3.09167699999999,87.8084519999999,4.468364475,0.0465533308999991,2.91623875,0.916699822499997,412.0775725,29.824375,100,7.12136275,5.0087342,0.58950625,416.82355,439.13814,99.893856,-5.91543080000002,0.84427403,2.251182,17.675876,21.450486,22.67388425,-0.000508079130000001,33.113654,23.980117,103.412,1.4881453,1.1151207,0.68714366,0.867119259999999,34.75919075,3.511254975
