DOY2,HR2,CO2,FC,H2O,SC,G,H,LE,SH,SLE,PA,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TS_1_1_1,TS_1_2_1,TS_2_1_1,TS_2_2_1,TAU,USTAR,WS
12,0.75,509.017985395,20.331228378,32.4481385,4.22859680000001,-2.305595338575,3.052516150725,48.66053871625,1.86410173645,3.0968133171,101.14975,29.428965,27.036,13.596968305,442.3785,456.449575,-5.90287479375,-1.00002505,0.0668666684999998,27.449125,29.83875,26.67,29.799,-0.00638467245000001,0.660051083175,5.170965115125
12,1.25,532.163305,19.518156565,32.467776,5.35811498115,-2.441445519025,-0.5571984056,42.7846387289999,2.653935617475,2.234871728625,101.1115,29.04357,26.752,13.812311325,439.794945,455.795005,-5.89117105,-0.902074995,0.0729083304999999,27.2875,29.715,26.53,29.6378125,-0.005006401825,0.6847991463,4.593268465775
12,1.75,529.350164805,20.209217915,32.36479925,5.4437032348,-2.6762224,6.44861039529997,39.512013135,2.977080578,2.7882249324,101.0856,29.229125,26.8375,13.2222894,438.725815,454.01007,-5.64885411125,-0.892858290000001,-0.0205916610000001,27.026,29.59125,26.44,29.4903125,-0.00404894920000001,0.537561573025,4.0081356415
12,2.25,539.70195361,14.43536268425,32.1875015,6.27475703055,-2.0339195835,-1.08966272315001,43.190283753,2.142277874575,6.3257018868,101.05485,29.2230175,26.8735,12.84299795,438.415325,453.05968,-5.3744165,-0.905408255000001,0.0219333294999999,26.866,29.46875,26.19,29.347,-0.00393318165,0.6268624792,5.107211412525
12,2.75,543.5828075,21.57302725,32.009479,6.45951445,-2.7505579995,0.23272747889994,47.5451540705,3.18608150845,5.2133311873,101.04235,29.3911525,26.9675,13.00066861,438.091015,455.653395,-6.0232082875,-0.842933295000001,0.1009499985,26.712125,29.34625,26.065,29.218,-0.004153903,0.60631943635,4.8586569442
12,3.25,570.96123967,17.0728350275,31.8420085,7.5789678099,-2.9550903665,5.86914553949999,39.664591118,3.746674323625,13.8421388405,101.051,29.366895,26.981,13.36806987,437.731655,455.99018,-6.0202790625,-1.05362505,0.000624999299999986,26.37525,29.22625,25.87,29.103,-0.003472702625,0.636726340875,4.793257489275
12,3.75,583.8178225,24.51797086875,31.721667143,6.3973905657,-2.7210324915,1.4576754869,42.35486987075,2.312523302825,3.44480815875,101.07215,29.43263,27.0015,13.07806929,437.9680675,455.70727,-6.0039459375,-1.15722495,-0.00657499915000012,26.369875,29.12,25.885,28.989375,-0.002715,0.559238837525,4.175987299775
12,4.25,570.227375315,18.000802376,31.8627155,6.1509254,-3.244420828175,0.112146141600022,45.47795752125,2.596688550625,4.8828864479,101.0924,29.3931075,27.058,13.502079805,438.0561675,455.10789,-6.41864998625,-0.934433255000001,0.0618499999999998,26.41,29.01375,25.915,28.889,-0.00180963125,0.635384014975,5.480237866175
12,4.75,609.75065742,19.298502928,32.06909,5.459025386375,-3.3199400665,2.22705639774998,42.75798499025,3.265241946625,3.36836966655,101.0962,29.97793,27.6605,13.40125,438.1483975,455.874195,-6.821433545,-1.01414166,-0.0356083295000001,26.3325,28.9125,26.15,28.7820625,-0.002883744625,0.6031298091,4.958797911775
12,5.25,580.035047935,19.4123386155,31.937579,6.60922067377499,-3.290724325,31.09670879,40.302866744,3.217685336525,8.92829742390001,101.1235,29.7791500000001,27.2975,13.2064,437.806205,454.668565,-6.25421675,-0.969566560000001,0.00939583379999998,26.2725,28.80625,26.17,28.693625,-0.0035398223,0.612452766875,5.0275460805
12,5.75,617.827876215,18.662601,32.174643,5.6643130196,-3.4169269585,12.1132711789,42.93862402275,3.233322786675,7.58815180000001,101.1559,29.935055,27.4325,13.19208836,438.866695,455.17626,-2.7860374875,7.978591,1.63582505,26.2025,28.74125,26.285,28.57,-0.004534072,0.652403205725,5.7444546161
12,6.25,566.45988467,21.16629,32.1072315,5.62254372085,-1.21055011932499,13.61324974,61.1381918365,4.5978881599,7.04775050095,101.1935,30.05992,27.7315,13.477663155,444.3006475,457.14304,47.7196725,89.945481,17.4823105,26.379375,28.66375,26.485,28.4035,-0.0028984784,0.65075723,5.620443725925
12,6.75,538.288456165,28.1430525,32.234651,1.946887970425,46.15757825,35.76876912,85.8975351525,11.28384371125,17.2256737765,101.22925,30.0870125,28.084,14.8861,450.44848,470.151975,140.4684275,216.47653,45.6881,27.375,28.60875,28.055,28.3414375,-0.008073456625,0.661818281425,5.36705252915
12,7.25,506.018775,10.6639076,33.0277265,0.6226149218,86.33001,61.7640357965,132.84315416,11.5374843515,11.05971633,101.27205,30.6003,28.956,17.15145,463.336155,482.37393,241.51240875,341.85417,75.186073,29.39,28.565,30.82,28.37675,-0.0112147785,0.67022156045,5.5077145773
12,7.75,467.51174564,3.427194781,33.256787,0.229718912725,101.9110225,105.88541,175.4054,9.7844805032,6.76175726465,101.308375,31.5048,29.921,18.91659407,458.593345,489.937955,335.34929,450.65015,99.645955,31.714875,28.5430625,34.00025,28.51325,-0.0181275,0.804650281,6.290055693
12,8.25,441.87548408,1.5539056,33.450067,0.282858145149996,114.730975,131.79258,229.85518292,9.098105,5.06024700755,101.31316,32.07212,30.682,20.609194725,482.09087,499.298815,424.697186,564.16826,125.668155,35.32275,28.559,36.602,28.8039375,-0.0196280700000001,0.8522390464,7.3158954139
12,8.75,420.74349,0.4069955,33.2168205,0.2008051225,117.3969125,188.66491,261.1126089625,8.4147002,3.39674592935,101.3179575,32.637565,31.397,22.45217729,475.1708575,504.338555,520.535035,668.67619,143.95423,38.657625,28.630125,38.4525,29.2798125,-0.029175,0.92484422525,7.72838575
12,9.25,409.5957875,2.07655020999999,33.174858626,0.358454191875,135.62211,234.56962315,309.29322238,7.19850725,4.244106791,101.31139,33.1425275,32.1025,24.381182655,492.214475,511.33074,602.81414,786.13004,167.0429,41.218,28.7439375,41.98025,29.9664375,-0.0203975,0.9009331268,8.182201025
12,9.75,402.397378925,-1.617672375,33.0835175,0.591231909999999,105.9900175,272.300593065,359.8085887125,5.8723234,4.671380175,101.293575,33.61236,32.5495,25.974706915,503.05019,519.922605,652.747325,884.15163,172.162625,43.124,28.93525,42.872,30.76075,-0.044497472,0.96493585,8.2407549228
12,10.25,400.30204,-1.55875010000003,32.981316,0.390917314125,113.899095,301.74696,399.17865167,5.35428815,4.0489104946,101.27456,34.075365,33.0925,27.50485996,498.43625,527.523975,701.76663,899.449845,182.2698525,45.223625,29.2123125,44.383,31.49325,-0.0319724657250001,1.0135071709,8.36474085
12,10.75,397.7855339625,-3.338549015375,33.024694,0.2906944847,107.4488475,347.94562,397.484275335,5.3690559706,3.3548271574,101.234875,34.33075,33.382,29.05766951,486.4955,531.7476025,722.9422275,916.04184,182.2146,46.632,29.584125,45.564,32.168875,-0.065425,1.010268136,8.3821368155
12,11.25,396.960568135,-1.9465247,32.84577775,0.2908565925,94.0909439999999,355.2369,415.48802187,3.93064440025,3.512189744425,101.19291,34.69116,33.911,30.482577135,505.90271,538.2396825,734.507095,955.48537,184.2760025,47.8415,29.981875,46.7055,32.836875,-0.048355338,1.0147755042,8.2997252
12,11.75,393.9362536275,-1.738837091,32.919048808,0.358645984999999,83.2398865,356.60917,406.105537885,4.344514,3.594428719325,101.14915,34.993475,34.1485,31.42849932,490.67181,544.4400725,738.97445,942.68055,191.1640875,48.6625,30.42375,46.89,33.45875,-0.0441744305,1.03826476825,8.158701
12,12.25,415.6179308625,-2.8989242923,32.74658386,4.17041055279999,72.775565,339.813735,414.10063994,4.494117623,5.444864675,101.09265,35.18699,34.3575,32.59011171,483.11243,545.909125,727.489875,925.58484,182.9841475,49.1225,30.8575,45.835,33.92625,-0.0432861070000001,1.0249550644,8.1948362184
12,12.75,393.5410577325,0.718395599999988,32.721295,0.37544485,55.683565,316.17764,400.4903265625,2.90526475,6.698597529525,101.05675,35.31249,34.49,32.589957915,484.68928,545.4477425,665.4359625,866.9463825,180.02755,48.8875,31.2525,44.155,34.28,-0.030903875,1.0118249789,7.9709165
12,13.25,392.2051498475,-2.6716574,32.626718,0.831035639999994,56.11374,323.94716,394.03586246,3.8809568385,5.2889058736,101.0168,35.522875,34.5775,33.32896644,483.36361,545.3958375,617.513725,808.9851875,167.12744,46.16,31.615,43.08,34.58125,-0.0452000925,0.977695357,7.8798815
12,13.75,391.573525875,-2.872096206125,33.04237125,0.239957606875,57.55604,273.0896832375,361.7666374425,2.998003225,4.711007200125,100.9771,35.57942,34.59,33.369222235,481.51998,543.2738,556.7780125,743.01952,153.5728225,46.5675,31.94125,42.525,34.80625,-0.0530511386500001,0.980575385725,7.881915860025
12,14.25,422.53167261,-2.4261609014,33.31034,0.529852885,31.12498,239.318035,338.29614087,2.40792840425,7.99475507339987,100.95585,35.621115,34.4165,32.23015,473.90553,537.162555,496.4318125,665.5325175,135.2663125,46.13,32.24875,41.885,34.9275,-0.05750492655,0.9257492733,7.530110092925
12,14.75,408.19301942,1.1011767625,33.1046235,1.9428869431,17.282865,186.907685,290.8677086875,1.5810923,6.16677131475,100.94325,35.3409,34.26,32.15615738,468.28043,531.319825,410.5328275,582.7000075,118.1622825,44.5325,32.50875,40.295,34.94,-0.0493563292000001,0.9222520147,7.4835862981
12,15.25,393.085312,0.691192409999995,33.532615,2.1708234179,13.48235,144.10551217,282.42568529,2.30147145,10.61435,100.9272,35.16515,33.844,31.37425,463.73026,524.296425,317.23000875,465.605125,103.88005775,42.735,32.7,38.7,34.84125,-0.0403926554,0.923823153,7.418860996
12,15.75,393.8889416925,1.6444243,33.07065925,0.4889777275,6.0708685,95.24152425,210.78338461,1.00830321115,9.193004,100.9319,34.782005,33.341,28.81905,468.48914,513.2295375,220.927445,355.289225,75.97173275,40.6925,32.78375,37.165,34.6425,-0.03877158705,0.9070542519,7.08981499885
12,16.25,396.6172,9.00121230530002,33.40149,0.5466138,5.6593315,51.534659353,156.1288435775,1.0329949038,7.58132356,100.9649,34.33579,32.7525,26.90463922,470.11525,500.73156,148.0202,267.937875,57.3126925,38.3325,32.7625,35.555,34.34125,-0.02563970525,0.84872570495,6.810869525
12,16.75,398.6532025,11.07001676645,33.26055,0.735300432349999,5.02455075,14.033391765,134.68775402,-0.2424247875,20.33781,100.99425,33.38542,31.5715,23.62159384,465.99981,491.8670625,26.963301,104.579545,29.18385225,36.1225,32.64625,33.78,33.99875,-0.0146491285,0.819854521825,6.969843223775
12,17.25,405.564015,11.6142635,32.9807920815,1.6506256,2.1792618415,-3.39992089097501,85.707794002,-1.247099,6.6853306615,101.037,32.6482,30.524,21.18185,459.88599,481.378955,-2.7224295,18.74122225,5.69697105,34.1875,32.47125,32.36,33.64375,-0.006768424075,0.725772762,5.888809537
12,17.75,414.7434706125,13.9670249125,33.3723005,1.9805247967,0.947010524825002,-5.24279409310001,64.8205970615,-0.851708973375001,5.834674375,101.0652775,31.8175,29.689875,18.537827787,456.88291,473.26229,-8.1731791125,-0.873908300000001,0.298908295,32.688375,32.281875,31.16575,33.281375,-0.00583262227500001,0.663442875,5.248856
12,18.25,419.74,12.2133905,33.5935975,2.407099825,1.67154896835,-3.76717274865,70.1333218889999,-0.2062234,5.9861780492,101.07281,31.337935,29.212775,17.53487714575,456.05926,469.882795,-8.13777081125,-1.1133581,0.0885916605,31.764,32.0601875,30.35625,32.9195625,-0.007149233,0.67960100115,5.286963998875
12,18.75,427.65391,13.94966407175,33.05877427,1.741091613625,1.346199280675,-3.96236133720001,53.86874982275,0.93808990805,5.037588158175,101.1296,30.988555,28.75105,17.1219475,453.61407,467.542525,-7.72536646875,-1.20697495,0.0255249994999999,31.10275,31.834375,29.89125,32.5740625,-0.00800904662499999,0.630134373075,4.85519093255
12,19.25,473.85596623,12.12593302075,33.115083124,2.75561059999999,0.804906800149995,-3.175861781,48.7936807565,1.059667385625,2.8404461068,101.1776875,30.9578175,28.483625,16.757756455,450.9245,465.49538,-7.09382074875,-1.22975,0.109908304999999,30.5005,31.6183125,29.29675,32.2455,-0.00712924999999999,0.726636240175,5.680752703875
12,19.75,467.9462,16.02817537,33.0978193145,3.244310075,0.799565865149999,-2.7021995,48.802759351,0.86879926775,6.97408582399998,101.22331,30.5655125,28.280125,16.9519448205,448.14582,463.76343,-6.687616625,-1.23965,0.1584417,30.12975,31.4136875,28.76675,31.941625,-0.00737357237500001,0.662814449525,6.33007498232499
12,20.25,474.8389025,12.968114281,32.57609,4.83165676774996,0.228752910149995,1.85215902972497,56.84960716225,1.2203574302,6.3186070787,101.2702925,30.343545,28.117175,16.363296475,445.61924,462.60103,-6.2911458375,-1.170917,0.115724999,29.668125,31.225125,28.37675,31.672875,-0.005024,0.690134615325,5.9486731339
12,20.75,524.5216,15.14444981,32.70631,3.16811214387499,-0.320455125,-2.38049029200001,49.6570495425,1.71048788315,5.726888,101.2931825,30.2300125,28.083575,15.90664648925,442.02566,461.45382,-7.120799874875,-0.933441560000001,0.0508166599999999,29.175625,31.0433125,28.20225,31.4254375,-0.00507191265,0.685921926725,5.836916297
12,21.25,462.9668,20.4532066425,32.71549,2.598218374,-0.8148592875,-4.6364457232,53.06836187125,1.79623146815,5.090288279,101.29242,30.0944425,27.800225,15.10775126875,439.85581,461.0038,-6.80806270625,-1.211217,0.046233331,28.946,30.8875625,28.017,31.1700625,-0.00576924230000002,0.6383752873,5.08013563025
12,21.75,471.4994,14.4496787965,32.68903,3.215671,-1.05384205625,-2.024829875,43.26972140825,2.405691275,13.33863,101.2895875,29.9710225,27.583825,14.633889255,440.20497,459.022375,-6.31817883,-1.200875,0.00954999999999981,28.703625,30.7339375,27.73575,30.9063125,-0.00692183785000001,0.605762119225,4.710722886375
12,22.25,480.584138,22.455082925,32.66351325,4.391945602,-1.205150558175,-1.6724536128,40.41433593,2.401585995475,3.492581607575,101.292355,29.9247825,27.65725,14.1907787015,438.51684,460.192805,-6.14475788125,-1.02323305,0.0524666696499996,28.453125,30.59175,27.693,30.7,-0.00479603,0.668247356325,5.0768524307
12,22.75,491.5128825,19.865979911,32.61547625,2.470708975,-0.994303708349996,0.562149219774994,45.23684629,2.563340255225,4.26683447499999,101.2579925,29.9983625,27.57775,14.261029839,441.58345,459.8243,-6.248124791875,-0.98277491,0.04109166,28.354875,30.458625,27.6405,30.539125,-0.0050521846,0.6375414192,5.132101277375
12,23.25,509.9051758125,19.4358433665,32.72342875,3.452845825,-1.28290351,2.363892299,43.32818014925,2.932047825,3.214968407675,101.235445,29.843105,27.395275,14.11684630825,440.6785,460.118155,-6.24178320625,-1.08427505,0.0933499998999993,28.22,30.3271875,27.35625,30.342625,-0.0049407958,0.667408499175,5.561397937725
12,23.75,527.6936,17.72090699,32.77521,3.912988,-1.444856865675,1.481395603875,42.364772156,2.5536254224,2.498456022725,101.2281,29.675585,27.269,14.455642485,441.06976,457.06329,-6.3813117845,-1.086492,0.0780333299999998,27.882875,30.19875,27.0745,30.159125,-0.004520411875,0.6470653296,4.8762393453
