DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
5,14.25,376.533724125,6.125424525,1859.057302325,-12.2546696,53.12352475,129.5020425,64.6880647,0.64451425,0.2114004,0.4472737,0.310225675,100.80245,14.9232,14.487175,5.66324365,18.92339855,0.300884425,11.336625,11.368083,11.31,11.266875,11.118250175,14.0535,210.7910017,590.760417,30.292553025,288.311594125,33.384615,324.7989608,403.129327125,-0.9516101
5,14.75,376.776831025,6.29450485,1859.57426875,-11.402811875,53.5466597,84.3597677,53.116965475,0.664514125,0.21305085,0.531834125,0.300277725,100.773925,14.86,14.62285,6.04047425,18.611439425,0.264592325,11.35475,11.37983335,11.313333,11.282375,11.126667,14.0478,173.8622133,478.936875075,24.70744675,228.3786702,26.6826923,325.497114125,398.08593105,-0.994591875
5,15.25,377.38000345,6.390873625,1862.97256505,-10.583368625,50.6554867,42.8336305,52.92095435,0.77119875,0.22501815,0.47313615,0.2850344,100.745625,14.581,14.961825,6.5121403,18.7170523,0.22132445,11.357375,11.392833,11.342500175,11.2845,11.146333175,14.037,122.8940745,367.15104185,18.7072356,167.418478,18.7646443,323.4930838,397.335871075,-1.00991725
5,15.75,377.4480472,6.10577175,1867.58682545,-9.4947591,42.023712,77.233147,41.39780985,0.8753734,0.2355371,0.452523,0.2833073,100.724125,14.5925,14.61835,5.46586135,18.7764189,0.19455005,11.36975,11.408250175,11.366916825,11.302375,11.171249825,14.0322,128.304384,365.958333075,21.06383,179.628622875,20.57692295,321.63729465,399.2056628,-0.9487355
5,16.25,377.3899405,6.281290625,1867.68815025,-8.16993,43.2318656,34.50224315,37.619346,0.70504675,0.22077265,0.40382075,0.2534817,100.724025,14.6005,14.2515,5.503467425,18.6969897,0.195392975,11.3745,11.446667,11.39308335,11.31,11.186333175,14.02415,123.018173525,345.078124925,18.2163053,165.346014225,19.774473025,317.8264912,397.03385215,-1.0460113
5,16.75,377.67272,6.416718125,1867.71991045,-7.104257,35.968246475,-1.8863976,22.374442,1.04366395,0.19601625,0.45790325,0.28999975,100.7159,15.21125,14.18245,5.111783525,18.168713,0.1756627,11.401125,11.461417,11.417750175,11.334,11.18983335,14.02415,83.2110231,274.854166925,14.1382977,130.804348025,14.08269235,317.09686225,394.3237594,-0.95486355
5,17.25,377.6739264,6.4815566,1873.77818975,-5.7327453,30.023620125,-28.981431,13.0469153,0.8653624,0.1642638,0.35571155,0.2093829,100.700375,16.721,13.69825,5.433006725,17.5797887,0.1457116,11.408,11.486333175,11.44441665,11.3435,11.20458335,14.02415,46.284550725,170.822916925,7.329787475,81.6213771,9.163461375,311.0442819,388.99260315,-0.9409255
5,17.75,377.9045156,7.0045704,1877.36343025,-3.803485575,26.8569265,-66.29568025,9.770227575,0.6796569,0.12411735,0.29304845,0.15607785,100.7148,20.526,13.09995,4.016791875,16.98000115,0.126207,11.382125,11.486333175,11.421000175,11.32975,11.216167,14.02415,11.9885825,122.187,6.2659577,59.577647725,8.248840325,308.526118,383.039081175,-0.8999339
5,18.25,381.2834369,7.427843825,1883.5090442,-1.741484725,21.743033375,-71.863924,-0.435546124999999,0.58524435,0.1077779,0.247724,0.14861625,100.71845,23.62675,12.691,3.99809205,16.39735075,0.1256781,11.37,11.508250175,11.450666825,11.34475,11.232833,14.02415,-37.2321025,70.494791925,3.829787,33.739130475,5.270678375,307.37796765,378.2816573,-0.903552625
5,18.75,382.77897105,7.017944675,1892.181691125,0.33524675,22.0730747,-85.85927135,-4.665566375,0.86077605,0.113958,0.26228505,0.1434083,100.71225,26.63175,11.91525,3.93128315,15.3753732,0.1366611,11.427125,11.521583175,11.464499825,11.382125,11.251583175,14.02025,-73.21877035,20.557292,1.06383,9.0742754,1.538462,303.7807142,375.326448875,-0.8153642
5,19.25,383.682443875,7.90333425,1895.06104785,1.59613525,6.9267854,-90.8759512,-10.4962505,0.7296871,0.10098965,0.29025575,0.13477105,100.709625,29.4125,11.3835,3.32605545,14.36893615,0.1422555,11.431625,11.507916825,11.471833,11.394124825,11.248083,14.02865,-87.50580825,1.50520815,0,-4.927536,-0.076923,299.93465645,371.178904225,-0.7568332
5,19.75,385.3968353,7.6417051,1896.8671399,1.9102453,18.024445875,-89.94506355,-9.71717785,0.8439695,0.10632845,0.27564475,0.1426884,100.7417,33.492425,10.907,3.077450175,13.8091232,0.137899675,11.411625,11.49,11.45358335,11.373000175,11.25491665,14.02865,-88.0059921,0,-0.212766,-5.9257246,0,297.806156125,369.233692575,-0.7492434
5,20.25,385.893453775,7.3556375,1897.03870685,1.345207025,16.2033786,-90.703160725,-7.04999665,0.709965,0.0886778,0.220535,0.11617305,100.755825,35.4415,10.5205,3.0664773,13.43692395,0.132186675,11.40975,11.462666825,11.43866665,11.366499825,11.25475,14.02865,-87.134353825,-0.192708025,-0.212766,-5.57971,0.153846,295.262990975,367.861651725,-0.8172131
5,20.75,386.49261365,7.8001968,1890.1047171,1.302099,11.821946,-91.8217378,-7.1320374,0.529999,0.0793997,0.25135275,0.1060477,100.754575,34.654,10.32175,2.626341775,13.2441881,0.121677425,11.391875,11.458250175,11.42866665,11.36,11.23983335,14.02865,-86.9380594,0,-0.212766,-5.289855,0.153846,293.378384225,365.839490675,-0.846205625
5,21.25,387.143679925,7.774593925,1894.71193675,1.794624,13.8314222,-95.7475725,-7.815547,0.6452239,0.0864666,0.2456929,0.11306125,100.7427,35.983,10.1605,1.999661725,12.99990165,0.120115225,11.386625,11.4595,11.426916825,11.353000175,11.232666825,14.02865,-87.139680775,0,-0.212766,-5.201086825,0.248076675,291.096144425,363.616274275,-0.866754775
5,21.75,388.143598,7.76230025,1893.4329398,1.21743715,1.6503923,-91.1425684,-5.851625675,0.6557863,0.0809381,0.2329522,0.1060092,100.737225,36.83515,10.004,2.000990325,12.81218045,0.1221546,11.396375,11.458083,11.440583175,11.35425,11.216499825,14.03225,-85.978177675,0,-0.212766,-5.072464,0.384615,289.568860375,361.604923375,-0.802437
5,22.25,386.542186,7.3076579,1893.4551443,1.37875,12.7009751,-90.9373175,-6.323429075,0.61119965,0.0864022,0.23927195,0.11539155,100.7215,36.232775,9.6669175,1.994525375,12.5731304,0.123876675,11.356875,11.451417,11.440583175,11.351375,11.21983335,14.03225,-84.424979225,0,0,-4.855072,0.384615,290.091913225,358.393500025,-0.78225895
5,22.75,386.86210115,7.68984205,1892.2066831,0.7854585,16.45489625,-92.614043875,-4.6375704,0.52246825,0.0737675,0.22313805,0.08632995,100.7044,36.83325,9.42925,1.764071275,12.31463065,0.129273425,11.356625,11.436499825,11.421833,11.342125,11.221417,14.03225,-84.00766885,0,-0.16489365,-4.782609,0.401922675,289.119228425,357.41514255,-0.7314583
5,23.25,387.222201825,7.326335775,1899.916113,1.2274995,11.89886275,-90.44027615,-4.954373275,0.38074055,0.07564635,0.24206425,0.1000949,100.707925,37.58325,9.217,1.7295686,12.02782015,0.1180571,11.381875,11.44983335,11.42358335,11.3395,11.226333175,14.03225,-83.9734557,0,-0.212766,-4.9112316,0.384615,288.093127475,355.19453965,-0.76302325
5,23.75,386.825607375,7.2155267,1900.4834894,1.804787175,17.3719535,-90.383299,-6.465397625,0.4319733,0.07188415,0.2554384,0.1049373,100.708325,37.00675,9.03675,1.4180733,12.0573216,0.118108775,11.39375,11.44983335,11.437583,11.351625,11.226333175,14.03225,-83.63650585,0,0,-4.7663046,0.384615,286.992208275,355.64830145,-0.7576743
6,0.25,390.5533608,9.0313541,1884.314157325,1.2846843,18.49395,-87.1032206,-5.1152159,0.2538444,0.0541404,0.225501,0.0684768,100.5206,41.1035,11.24225,1.799245475,14.91371,0.1132904,12.73375,12.971333,12.89233305,12.6085,12.34733315,15.655125,-83.231837875,0,0,-4.710145,0.248076675,301.337195375,365.51151085,-0.777623325
6,0.75,391.640483375,9.1137455,1889.922467125,1.463204,13.64070895,-92.59929345,-3.996033625,0.1659794,0.0600408,0.2125614,0.0872592,100.5106,41.419,11.03375,1.8550469,14.6644606,0.1298972,12.74325,12.96883335,12.89666695,12.61266695,12.342167,15.655125,-80.9005568,0,0,-4.782609,0.384615,300.62597765,365.592346425,-0.89880675
6,1.25,391.30779825,8.99031625,1892.32616165,1.6412288,11.125132575,-88.75083075,-6.156237075,0.2244908,0.0548844,0.2189198,0.0790926,100.5014,42.90225,10.8727,1.61478995,14.5727438,0.1144296,12.74275,12.975167,12.89999995,12.61983305,12.344417,15.655125,-81.127993025,0,-0.16489365,-4.927536,0.307692,299.995406575,363.352446875,-0.8815538
6,1.75,391.307145375,8.82870925,1890.607722125,1.28182215,-2.90470515,-88.556226975,-5.63011675,0.2061144,0.0504188,0.2181524,0.0654416,100.5056,42.95275,10.771475,1.588658225,14.3184988,0.1182442,12.68975,12.9495,12.88683305,12.639,12.344417,15.655125,-80.32453855,0,0,-4.6938406,0.324999675,299.4805777,363.4646504,-0.841464875
6,2.25,392.609027,8.639226,1893.1266747,1.502587775,-16.514426375,-89.84046785,-14.37030955,0.1620356,0.0502812,0.1797736,0.0599122,100.5222,44.634,10.619,1.3845866,14.075842,0.1166374,12.7425,12.946667,12.88966695,12.63825,12.346667,15.655125,-80.387455775,0,-0.212766,-4.6938406,0.230769,298.314509375,362.684615325,-0.831670725
6,2.75,390.808407375,8.820322625,1891.6304005,0.59957325,-6.759539,-90.22500775,-7.8231172,0.1708878,0.0523382,0.1856794,0.055032,100.5234,44.9565,10.534125,1.242409925,13.8820252,0.1207654,12.74325,12.946167,12.885833,12.64025,12.344417,15.661725,-80.15666985,0,0,-4.6213766,0.230769,297.590984525,362.6591802,-0.7339629
6,3.25,392.507663075,8.768590525,1888.8150905,1.4317992,5.4396732,-86.9080125,-8.830719,0.2107076,0.0491042,0.1765942,0.0562136,100.52,47.59675,10.238,1.152721375,13.593136,0.1177398,12.748,12.9519997,12.880667,12.64375,12.346667,15.661725,-80.2916391,0,-0.212766,-4.565217,0.384615,297.9826312,360.797489075,-0.7343682
6,3.75,393.23998595,8.8459047,1896.442179375,1.14097275,11.31728175,-81.544233625,-7.010123525,0.1648478,0.0479024,0.1776006,0.0585488,100.5324,48.86425,10.16225,1.00459645,13.389214,0.1215886,12.74775,12.95483365,12.87833305,12.65025,12.346667,15.6784,-79.480324225,0,-0.212766,-4.6938406,0.324999675,298.3339622,359.83840405,-0.7085279
6,4.25,392.80190375,8.436283625,1893.40533745,1.33577195,0.5946797,-86.15915675,-6.12702115,0.2082218,0.040805,0.168423,0.0545258,100.5514,47.62775,9.9225,0.743513275,13.3586656,0.1204786,12.74775,12.95483365,12.880667,12.6595,12.355166925,15.661725,-78.039981175,0,0,-4.3315216,0.4788459,295.73093155,358.24755505,-0.69962535
6,4.75,392.463121875,8.6381728,1896.428688225,0.3600456,-26.0047748,-79.40721455,-5.951011275,0.1859938,0.044117,0.1829062,0.0602944,100.5792,50.27875,9.7735,0.64352335,13.3073182,0.116596375,12.7525,12.958,12.8731669,12.63825,12.35591685,15.6784,-72.822614875,4.213541925,0,0.0887684,0.846154,295.269782575,358.402604725,-0.709709725
6,5.25,392.6859878,8.696724,1889.6695063,-0.73134645,13.14064475,-74.33684315,-3.1105626,0.1607416,0.0436846,0.1637224,0.0638522,100.5902,49.3335,10.11,0.716437625,13.4825882,0.1014554,12.74275,12.94733335,12.860333,12.62825,12.346667,15.6784,-52.502804525,26.921874925,1.11170235,11.965579775,2.248076675,296.2485922,360.0383821,-0.691142725
6,5.75,390.706881975,8.9229035,1890.665142175,-3.668565,6.5638065,-54.830144275,3.6204582,0.1556904,0.0641766,0.1667048,0.080029,100.6096,48.03025,11.245,0.960770825,14.0848968,0.1095754,12.6795,12.939,12.8446669,12.61325,12.339250075,15.6784,-37.895065675,83.270833,3.7127657,30.9021738,5.324999675,299.99084375,367.46940645,-0.7839438
6,6.25,388.413939,9.0923777,1887.65423625,-6.982842175,21.8515947,-36.816269975,21.70694325,0.3170488,0.0828684,0.191345,0.1178576,100.638,46.57975,12.3681,1.753649625,14.9367712,0.110544225,12.7215,12.9050003,12.81366695,12.535,12.29366685,15.6784,-31.990392575,116.16145815,6.4787237,45.740942175,8.932692375,305.6050595,376.672532675,-0.72103875
6,6.75,385.8425269,9.2444083,1884.3200952,-9.90721745,27.1749853,-20.3854215,38.902382425,0.4305454,0.1325856,0.2729256,0.1753124,100.658,41.4565,12.98925,2.9038624,15.9766108,0.149143925,12.70725,12.88016635,12.80916695,12.51425,12.27366685,15.6784,-33.484864625,152.80729185,9.4361701,54.20833345,14.95769235,310.636903925,382.55901225,-0.7548601
6,7.25,383.9585504,9.1095404,1879.126642875,-12.4378192,35.4556295,-6.444513875,58.849513825,0.4418782,0.1244424,0.289458,0.178791,100.6928,39.329,13.63,3.282834075,16.8429738,0.2042212,12.7085,12.8950003,12.767333,12.515,12.290333075,15.6784,12.62933225,191.578124925,13.66489335,96.560007075,21.205769025,316.3540307,388.4677339,-0.7602092
6,7.75,381.844308875,8.9731565,1873.225083,-14.7168926,37.98671965,6.74948355,74.707156425,0.5631992,0.1555634,0.3381132,0.2258498,100.7048,36.3135,14.318,4.164290075,17.390436,0.233752375,12.7165,12.90433365,12.801,12.50775,12.291083,15.6784,128.4920432,414.473958075,16.604577375,197.49637655,26.033975,321.704946325,393.746378025,-0.781461
6,8.25,380.94503325,9.006795,1870.901626,-15.7719765,45.63790445,33.553636325,96.540677875,0.6062712,0.1754296,0.3451336,0.2425194,100.710875,33.23225,14.870975,4.642878575,18.0063586,0.27324825,12.7175,12.915667,12.78816695,12.4835,12.287000075,15.6784,223.36869895,612.817708,20.9468087,308.963768475,29.855769375,325.88234145,399.1184404,-0.7664678
6,8.75,381.8425328,9.0850823,1870.582327,-16.6299917,50.20981385,53.215049075,96.16102045,0.6429066,0.168016,0.3913124,0.2536384,100.712225,32.2275,15.700475,5.503933425,19.0113714,0.26923,12.72325,12.92966665,12.79399995,12.4685,12.270333075,15.685,235.58752855,614.52083315,27.70744635,304.88043495,37.857692675,327.811851875,403.266070875,-0.796019975
6,9.25,380.59625255,9.03640105,1868.5368111,-17.49362605,51.2842746,65.2179292,110.6554532,0.6346962,0.1789998,0.3856086,0.2697392,100.714225,31.257,16.096075,6.023498225,19.1138274,0.296477,12.723,12.93816665,12.75399995,12.46625,12.267000075,15.6958,234.197377725,648.380208075,31.069148925,302.335144725,42.88076935,332.76720125,408.663705825,-0.788185075
6,9.75,380.87139475,8.9777333,1861.3785251,-17.702835,53.411749,66.281917825,127.9209651,0.6439582,0.1810308,0.4045064,0.278253,100.7111,29.86375,17.02365,6.362206125,19.3548672,0.311095,12.732,12.9224997,12.69900005,12.4635,12.269250075,15.7024,282.069980775,754.942708075,36.40957475,355.0235505,48.526188375,336.9825394,410.640591525,-0.799399
6,10.25,378.93874405,9.0241669,1856.08393885,-17.89028785,55.090980275,68.691300575,138.047530375,0.6403114,0.1813476,0.4195502,0.2537114,100.697175,27.5615,17.358,6.8296189,19.6806512,0.3100842,12.67475,12.9165003,12.76616695,12.47925,12.278499925,15.7024,301.164336625,788.73958315,36.852909125,369.51992785,49.160938375,339.3569957,418.445596,-0.7890485
6,10.75,379.2330632,9.187674,1854.929073,-18.6564882,52.160736675,71.0382731,112.1134366,0.5943054,0.1651244,0.389688,0.2504046,100.689225,25.94825,17.89025,7.1014538,20.6328666,0.3613716,12.69975,12.92216635,12.73266695,12.5205,12.297667,15.7024,258.582512725,738.306583075,34.718966675,343.996347725,46.99354035,341.804874475,420.527006325,-0.7818216
6,11.25,378.509924875,8.890484375,1849.41856445,-18.875004125,59.7271329,75.1676145,164.587585575,0.452045625,0.15494895,0.385675775,0.237771175,100.66615,23.89,18.5406,7.454063,20.3726765,0.36913425,12.729,12.92633365,12.78200005,12.4955,12.315833075,15.7024,372.20198095,980.041667,47.06914935,467.8188401,57.67160565,345.749897925,424.418248125,-0.780651
6,11.75,378.168750375,8.83972775,1850.571597175,-18.78653835,57.039911875,87.2581127,170.7823364,0.468650575,0.176193325,0.363832,0.243878675,100.654,22.657,18.42375,7.03337715,22.37418665,0.38742715,12.71475,12.9265003,12.75800005,12.49325,12.32775,15.7024,299.518964075,798.755208,39.10240675,379.93478275,50.004117325,346.242569,418.362706775,-0.7549409
6,12.25,377.2984515,8.7971163,1848.73734095,-18.418683125,60.932286875,96.678707125,165.9400461,0.41386595,0.1328964,0.3756142,0.220698675,100.6314,21.42225,18.77225,7.39134445,21.8704866,0.3902471,12.72475,12.93983335,12.73950005,12.53675,12.33366685,15.7024,330.4135353,881.017499925,44.297872,422.6445434,55.056048025,347.851145725,427.661484725,-0.823284
6,12.75,374.63153895,8.9104966,1845.4843971,-19.80612485,59.5348977,102.5614687,175.6175332,0.4241422,0.15519685,0.404682975,0.224664,100.613,19.7825,19.12825,7.4078451,22.174243025,0.41248675,12.72925,12.94266635,12.78899995,12.59175,12.334333,15.7024,368.873761825,981.32687415,48.29834205,467.686666925,58.840385,349.672283175,427.8084959,-0.82511875
6,13.25,375.512159725,8.422973575,1844.728329425,-19.89853175,57.640717175,64.25738905,185.6998392,0.417767,0.15608395,0.3513925,0.25707665,100.582975,19.24175,19.50575,8.202205925,22.5532543,0.34426705,12.7275,12.93266635,12.793667,12.60025,12.310666925,15.7024,289.746083425,747.78925,38.431025,356.562597725,47.775325,348.9125162,429.072979525,-0.861343
6,13.75,376.51646645,8.98285585,1845.088559875,-18.47263015,56.909994725,28.44737,183.20156335,0.4967737,0.1372761,0.3944422,0.26172365,100.5662,18.73975,18.7705,8.459325075,22.8142389,0.323615375,12.728,12.9229997,12.7755,12.56325,12.320666925,15.7024,343.205221025,848.859375,34.1117025,396.5000001,54.686538,348.950359075,426.86897805,-0.9241505
6,14.25,376.289372025,8.61200465,1846.91224135,-17.9125185,54.2056486,36.8942789,145.9799788,0.5021632,0.1957221,0.4317909,0.2571931,100.5364,17.7495,19.43175,8.760834275,23.0394879,0.2815269,12.72875,12.932833,12.7831669,12.593,12.330666925,15.709,305.79326475,824.463541925,38.95638175,413.52898535,49.9279,347.770024025,424.3064159,-0.9571586
6,14.75,376.5444116,8.4870551,1848.0188684,-17.35608625,52.71463725,8.411633675,146.244255625,0.48906815,0.1717769,0.41047085,0.24799895,100.500175,18.38675,19.011775,8.68462435,23.03307985,0.2331113,12.734625,12.9439,12.788833,12.59525,12.331333,15.6976,293.30385985,803.562875,40.04171905,394.540815175,55.009675,347.0677265,425.834263575,-0.9738828
6,15.25,376.758936,8.299637375,1850.2547692,-16.5757316,41.6346252,-15.497734125,152.60647055,0.56674835,0.215342,0.36418735,0.2502164,100.47175,17.93025,19.036225,8.4906044,22.59235255,0.1953264,12.725,12.956350325,12.8008331,12.618,12.346,15.676,272.4911623,752.635416925,36.5744684,364.93297115,53.932692375,344.653219675,424.60091835,-0.954331925
6,15.75,378.186566625,8.64777125,1851.4235006,-14.4803425,42.68188975,-47.94806315,129.77005555,0.60660095,0.19071755,0.3457975,0.24197135,100.4656,17.983,18.875625,8.21319445,22.347587,0.17510635,12.749375,12.959600025,12.8323331,12.63083305,12.3586666,15.6664,192.8832483,542.635417,27.244639675,264.00905815,34.96278465,342.49346015,419.232578275,-0.9774075
6,16.25,379.0925225,9.161123875,1851.9579999,-13.7590934,41.367490325,-49.28617585,99.5993854,0.5198228,0.16108355,0.323719,0.2219427,100.463,18.54925,18.700175,7.7271181,21.7442888,0.1489884,12.72975,12.973199675,12.8523331,12.638,12.356667,15.6503,130.63348015,420.257750075,22.411025,201.6879022,28.61972105,341.9552435,416.3420672,-0.92683875
6,16.75,379.6333535,9.14763125,1851.4131876,-11.779457025,37.2770211,-72.5267726,90.572101,0.66071975,0.1805696,0.3567811,0.22797725,100.4434,19.71,18.2005,7.62873205,20.54919555,0.15395405,12.79325,12.986200325,12.87566695,12.65725,12.3653336,15.6503,128.4828185,414.854166925,18.84574445,202.916666525,26.311538375,336.69958825,411.686897675,-1.013994625
6,17.25,380.71158975,9.160724,1857.60713825,-9.9020109,36.84094325,-84.7235026,68.49040865,0.9881946,0.1977521,0.33568805,0.23379875,100.4352,21.0235,17.35945,7.508694725,20.181772,0.14170635,12.77925,12.992699675,12.8861669,12.65525,12.3813334,15.6503,72.99121535,267.432292,12.23702085,131.499999825,18.17500005,330.674873725,406.698571775,-0.9243668
6,17.75,379.1721213,9.2696125,1859.3654232,-7.79217,31.9159006,-106.289183175,43.602701,0.63554135,0.1864261,0.2652485,0.19128635,100.429,23.29075,16.879775,7.104249625,19.49381035,0.13782095,12.78475,13.002449675,12.91500025,12.671875,12.3873334,15.6503,36.71977225,211.218750075,10.5115873,99.75000015,13.560220975,326.56716545,403.5920579,-1.0043912
6,18.25,381.894661625,9.438399375,1862.91559505,-4.614624,32.5837644,-108.64780645,34.559142,0.6861781,0.14782975,0.2917729,0.172927,100.442,26.559,16.33565,6.662103725,19.61029445,0.142386,12.804375,12.9992,12.920833,12.68375,12.3933336,15.6503,6.405291825,120.10416685,6.00531935,56.034420475,8.380960875,321.670789125,399.3417119,-0.8797518
