DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
11,22.25,-0.00679096,-11.261175,2.73332,0.28109775,3.26008,0.207888,14.2408,391.75225,7.57597,0.761967,0.636065,0.265583,0.607144,367.62845,306.0789,-65.76977,2.318874,-1.581769,13.88162175,51.4218385,4.02625,-8.453322,-3.860749,-14.6643475,-4.63583,86.5580688333334,86.6316666666667,0.0186528071666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,16.4825,18.5733333333333
11,22.75,-0.00595213,-11.1427,2.45188,0.290432,3.21343,0.216107,14.1906,391.639,7.6806875,0.787246,0.671814,0.271286,0.587104,367.4435,303.55975,-65.64589,2.371078,-1.509123,13.5256575,52.74420275,3.958749975,-8.71225825,-4.3168325,-15.4498275,-5.29273175,86.54370775,86.62,0.0225420013333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,16.1420833333333,18.5083333333333
11,23.25,-0.00590093,-10.278725,2.550615,0.23920025,3.16758,0.219601,13.8921,391.71575,7.59494,0.804465,0.724695,0.275303,0.654438,364.83165,302.73215,-64.47576,2.31551,-1.512815,13.3543661666667,53.0847056666667,3.954999975,-8.95916525,-4.65803175,-16.431545,-5.884113,86.5452546666667,86.6066666666667,0.0205224194166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.8125,18.4133333333333
11,23.75,-0.00407978,-8.77556,2.24995,0.2480105,3.16919,0.217497,13.5689,391.8935,7.4601975,0.778284,0.69751,0.263675,0.719511,363.75355,301.050925,-63.068595,2.2136905,-1.4945875,13.168462,54.5511743333333,3.8675,-9.299457,-4.969138,-16.35198,-6.464055,86.5446798333333,86.605,0.0205213451666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.4979166666667,18.28
12,0.25,-0.001633845,-5.7892375,2.656995,0.1983825,3.04378,0.169039,8.06044,392.8345,6.5564,0.684624,0.593649,0.213653,0.742599,338.1225,285.2324,-49.00679,2.1697395,-1.23483475,7.8168912,68.8960825,3.63749998333333,-9.016294,-4.990644,-15.3853050914162,-6.661454,86.5582606666667,86.6033333333333,0.0112960550833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,10.1577777777777,12.1983333333333
12,0.75,-0.000881327,-6.51158,2.6599225,0.192915,3.0689825,0.18569775,8.010945,392.74625,6.5778625,0.68592775,0.6413505,0.21419525,0.75444225,335.49105,281.3274,-53.4580625,2.178714,-1.132083,7.76990553333333,68.1514425,3.665,-9.053235,-5.280068,-15.5443059139556,-7.107913,86.5591725,86.5925,0.0112741339166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.98444444444443,12.0908333333333
12,1.25,0.00174714,-5.0418,2.4795125,0.17863975,3.05119,0.169357,7.63643,392.85725,6.54896,0.711978,0.659402,0.203098,0.810998,335.8918,282.8623,-48.364715,2.1264065,-1.2038505,7.24472431666667,68.8063685,3.615,-9.168559,-5.502775,-15.84349,-7.379479,86.5509518333333,86.5825,0.0131507780833334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.7525,12.0395833333333
12,1.75,0.00248382,-4.538405,2.2173275,0.1882065,3.00828,0.181906,7.53618,392.773,6.55943,0.725715,0.634575,0.216623,0.857658,334.9247,281.57195,-48.3707775,2.20943075,-1.126314,7.22213451666667,70.3864611666667,3.4975,-9.148602,-5.692533,-16.2768912927048,-7.606948,86.5524113333334,86.5875,0.0112049845,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.49833333333333,11.98
12,2.25,0.00192804,-5.39393,2.3693,0.1850715,2.98762,0.1859445,7.434915,392.81325,6.549005,0.741725,0.66638025,0.22477275,0.86373,334.1526,285.25255,-45.8430725,2.1797275,-0.977041475,7.08808133333333,71.7958765,3.5225,-9.418719,-5.794511,-16.0171972199758,-7.91408,86.5492903333333,86.58375,0.0130695043333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.39722222222222,11.8908333333334
12,2.75,0.00288065,-4.0237,2.086305,0.21264725,2.91834,0.181131,7.29603,392.7125,6.59447,0.732269,0.657177,0.22191,0.89844,334.3792,285.09105,-43.9174925,2.1751195,-1.06458625,7.0705362,72.2612886666666,3.36249998333334,-9.649526,-5.878672,-16.0287286858423,-8.168038,86.547136,86.5766666666667,0.01262125425,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.22388888888889,11.8058333333334
12,3.25,0.00454528,-3.9311075,2.2709,0.203822,2.87586,0.161191,7.02091,392.705,6.5067325,0.715929,0.615518,0.197558,0.804442,334.4576,285.07005,-45.673165,2.208058,-1.0615845,6.81948281666667,74.051268,3.315,-9.629385,-6.092639,-16.09175,-8.340617,86.5532251666666,86.5808333333333,0.0126230315,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.09944444444444,11.7116666666667
12,3.75,0.00267015,-3.19246,2.467125,0.202506,2.8496,0.173858,7.18863,392.764,6.5929,0.726549,0.616507,0.187759,0.823221,333.3818,283.79705,-43.258965,2.16496275,-0.983101775,6.8336746,74.1495178333333,3.3725,-9.778197,-6.227463,-16.5757582899926,-8.577632,86.5386135,86.5754166666667,0.01306659375,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,9.02722222222221,11.5891666666667
12,4.25,0.004266875,-2.94344,2.117915,0.17948075,2.9098125,0.1742125,7.2940325,393.09,6.413445,0.6967655,0.65701575,0.20194175,0.9647415,331.61795,285.75275,-43.421405,2.160287,-0.995811375,6.85771915,75.2765633333333,3.4725,-9.647056,-6.37161,-16.7417201509434,-8.68292,86.5318886666667,86.565,0.0130739328333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.89777777777777,11.51
12,4.75,0.00394922,-2.56897,2.20065,0.2182465,2.94212,0.18343,7.10956,392.88,6.56302,0.717073,0.650278,0.220014,0.830755,330.85445,284.80065,-45.75968,2.14003175,-0.9990105,6.53104816666667,75.6847468333333,3.52749998333333,-9.653202,-6.489136,-16.81565,-8.909258,86.5357195,86.5629166666667,0.0130742044166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.75166666666667,11.4420833333334
12,5.25,0.0034539275,-3.28607,2.184465,0.20126325,2.9525075,0.182957,6.924225,392.49,6.60501,0.73882275,0.64072225,0.20693375,0.87122275,330.32525,282.80595,-42.587095,2.144176,-0.9007577,6.49597328333333,75.30021025,3.42125,-9.98119,-6.595045,-16.96723,-9.120337,86.5367393333333,86.5770833333333,0.0130767965833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.66944444444444,11.4095833333334
12,5.75,0.0039417225,-1.9873625,1.5867,0.22894,2.861205,0.16903,6.59084,392.407,6.59711,0.758164,0.671834,0.20004525,0.895187,330.6671,282.29005,-40.9826425,2.23054,-0.8217423,6.20641416666667,77.3499756666667,3.295,-10.09552,-6.765057,-17.04248,-9.197032,86.5630950833333,86.605,0.0130773036666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.53166666666666,11.4033333333333
12,6.25,0.00390725,-2.46086,1.8913375,0.1959415,2.833215,0.174749,6.38342,392.25075,6.602995,0.7401815,0.646212,0.2109135,0.859591,328.7523,283.56625,-38.6491725,2.20245075,-0.886413075,6.036707925,78.0009726666667,3.3275,-10.27563,-6.826559,-17.15836,-9.228734,86.5810054166667,86.6191666666666,0.0414144541666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.32611111111111,11.31
12,6.75,0.005941755,-1.644025,2.1713,0.195975,2.68851,0.169949,5.97171,392.266,6.4843125,0.764306,0.693439,0.207188,0.897907,327.227425,284.4452,-37.96842,2.6177415,1.152597,5.47147169166666,79.7439229166666,3.2275,-10.3164275,-6.86059625,-16.8417083167457,-9.37045,86.5965669166667,86.64125,6.43008283916667,5.66666666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,8.21527777777778,11.2658333333333
12,7.25,0.00478456,-2.43721,2.5169,0.164193,2.71917,0.171055,6.1063,392.57525,6.53145,0.726008,0.639413,0.206391,0.752044,328.424,283.040075,-24.70541,10.39779,24.88295,5.76671775,80.6663896666666,3.165,-10.2050025,-6.97257275,-16.86305,-9.6980465,86.6219473333334,86.6716666666667,66.4477173333333,65.575,6.91666666666667,4,8.16666666666666,10.3666666666666,4.53333333333333,4.5,6.62916666666667,6.2,6.66666666666667,8.16666666666667,6.66666666666667,7,8.09305555555556,11.1933333333333
12,7.75,-0.0019051,5.3195775,6.6392675,0.06089715,2.38965,0.197188,6.57959,393.32,6.5222,0.706545,0.643142,0.22716,0.782995,335.7276,286.725075,3.956881,32.152225,93.29438,6.339007475,79.95321625,2.8275,-10.06393275,-7.06036025,-16.3534075,-9.9786865,86.6464861666667,86.7033333333333,239.458826666667,237.916666666667,29.5333333333333,14.95,27.85,30.9916666666667,18.2833333333333,18.2833333333333,26.6291666666667,24.1416666666667,27,42.45,26.8333333333333,26.7916666666667,7.89888888888889,11.1591666666667
12,8.25,-0.00766027,25.5639,12.395625,-0.094453,2.367575,0.242861,7.6012425,393.9965,6.796345,0.7434195,0.6858755,0.2788705,0.627926,344.5197,285.778525,57.70779,45.01676,178.3697,7.51265216666667,73.6987195,2.585,-8.97837025,-7.07013925,-15.071625,-10.0338675,86.6661058333333,86.73375,453.359866666667,420.625,48.6833333333334,29.3333333333333,47.75,53.5958333333333,34.5333333333333,34.1666666666667,52.5833333333333,44.3083333333334,49.5333333333333,81,53.7,56.9833333333333,7.84944444444444,11.07375
12,8.75,-0.01349885,46.8978,17.1399,-0.25707525,2.4488525,0.2542665,8.6570025,394.55325,6.950815,0.793511,0.733457,0.315987,0.537402,354.71395,287.43375,124.27465,57.14568,274.01155,8.655253975,70.2532745833334,2.71625,-7.15012725,-6.7888855,-12.1274959148492,-9.93191675,86.6960344166667,86.7641666666667,647.83555,590.708333333333,64.7416666666666,46.3333333333333,67.6833333333334,73.7,52.0333333333333,50.5,77.7083333333333,82.6833333333334,73.2833333333333,115,78.7,87.45,7.83388888888889,10.9916666666667
12,9.25,-0.018974625,72.73755,22.1515,-0.304568,2.7726725,0.294089,9.3592975,394.45325,6.9161725,0.86196225,0.800119,0.3547145,0.54855375,367.5151,287.73745,188.198375,69.8099625,361.495025,9.51572051666667,68.0016715,3.04749996666667,-4.724235,-6.301389,-7.4167,-9.336058,86.7200256666667,86.7941666666666,826.340340681818,751.095833333333,77.8666666666667,58.8333333333333,87.5,92.8666666666667,67.5,67,100.566666666667,123.7,96.1666666666667,148.283333333333,103.833333333333,116.15,7.96083333333334,10.8833333333334
12,9.75,-0.0223622,95.551325,27.797,-0.363599,3.26905,0.334285,9.95105,394.98925,6.97666,0.901017,0.834277,0.415096,0.582302,376.8138,288.20715,245.36795,83.351095,442.8274,10.2849509333333,63.6139198333333,3.79249996666667,-1.86460175,-5.505692,-0.921385925,-8.5234415,86.734903,86.8083333333333,1000.32305666667,897.691666666667,92.45,73.6666666666667,103.683333333334,110.366666666667,82.5,82.45,123.904166666666,160,117.45,175.833333333333,126.666666666667,141.191666666667,8.29055555555555,10.84
12,10.25,-0.026055,117.17825,33.7621,-0.4627135,3.44558,0.350275,10.8856,395.473,6.9290725,0.993635,0.957772,0.43058,0.628258,386.86125,292.5825,288.30145,94.9685975,506.43485,11.2584671666667,60.5978956666667,3.88999993333334,1.596053,-4.510651,6.268758,-7.1930355,86.7328831666667,86.7991666666667,1139.3436525,1021.54583333333,104.633333333334,87.8666666666667,116.408333333334,126.929166666667,95.3666666666667,94.1166666666667,141.758333333333,186.108333333333,134.533333333333,198.904166666666,145.054166666667,162.45,8.61,10.7383333333333
12,10.75,-0.02779175,134.47125,40.7641,-0.50326575,3.64489,0.367444,11.64465,395.667,6.91735,1.034475,1.04628,0.4592555,0.659799,397.234625,294.35455,323.9691,104.938075,558.663275,12.0756933333333,56.7842668333333,4.07499993333334,4.936519,-3.3615235,12.987227302763,-5.4059625,86.7157366666667,86.7833333333333,1248.72058333333,1113.91666666667,111.125,97.45,124.95,139.533333333333,105.783333333333,104.166666666667,155,204.116666666667,148.833333333333,216.304166666667,158.733333333333,179.533333333333,9.03833333333333,10.6470833333333
12,11.25,-0.03267925,152.48925,44.671,-0.45845875,3.746475,0.376174,12.4951,395.85375,6.83815,1.148875,1.139905,0.470085,0.681441,407.332375,296.47575,345.538975,112.340975,593.984725,12.9095518333333,53.5282616666667,4.28499993333334,8.5789735,-2.2351645,20.004285,-3.228117,86.68486,86.7429166666667,1326.60191666667,1179.3,117.379166666667,103.804166666667,130.333333333333,148.595833333333,112.866666666667,110.783333333333,164.7375,216.545833333333,158.333333333333,228.333333333333,166.233333333333,190.5,9.55277777777778,10.6066666666667
12,11.75,-0.0355893,169.00575,46.3854,-0.492126,3.9590575,0.4179995,13.13145,395.55625,6.8243,1.21388,1.216005,0.5034955,0.71744075,416.4751,296.5356,357.3542,115.8967,615.50845,13.5290218333333,49.681309,4.5499999,12.16484,-0.8206657,25.9835,-0.6499872,86.636469,86.6991666666667,1365.650675,1215.2625,119.291666666666,110.783333333333,133.333333333333,152.345833333333,117.033333333333,115.5,169.533333333333,223.075,163.333333333333,234.116666666667,171.666666666667,197.025,10.3441666666666,10.6405172413793
12,12.25,-0.0353719,173.727,47.6578,-0.503066,4.22162,0.441813,13.7215,395.662,6.72549,1.2538,1.28146,0.536139,0.71919,422.1464,297.75325,359.10915,117.6005,618.92485,14.22626925,45.9579295,4.87374989166667,14.3246975,0.5127937,31.3289325,2.05489025,86.5858385,86.6483333333334,1368.71715,1222.86666666667,119.533333333333,111.666666666667,134.741666666667,152.345833333333,118.283333333333,119.5,170.808333333333,228.833333333333,164,235,172.166666666667,199.3,11.1029166666666,10.6366666666667
12,12.75,-0.0342131,177.91775,50.21175,-0.55859775,4.36746,0.455165,14.1561,395.8595,6.7145925,1.30695,1.31112,0.532974,0.714167,426.6841,298.7574,343.5802,114.6212,606.0184,14.9249495,44.6469245,5.1749999,15.5004775,1.808343,35.6690486136499,4.23435225,86.5534396666667,86.6041666666666,1329.4949,1194.9875,116.2,110.666666666667,128.308333333333,148.7,114.533333333333,117.866666666667,167.033333333333,217.308333333334,159.5,232.033333333333,167.833333333333,195.333333333333,11.8483333333334,10.675
12,13.25,-0.03963065,168.648,46.1442,-0.5167825,4.469305,0.4640615,14.49715,396.242,6.648445,1.34722,1.332555,0.547584,0.7047235,428.7353,301.0833,321.318,108.0689,577.092,15.28394375,43.6472850833333,5.12374985833334,15.83943,2.976715,38.1273975,7.025061,86.512918,86.565,1258.61366666667,1140.62916666666,112.033333333333,101.666666666667,123.283333333333,141.095833333333,108.7,108.283333333333,160.470833333333,205.366666666667,150.366666666667,222.45,160.366666666667,186.191666666667,12.6683333333334,10.7916666666667
12,13.75,-0.03979495,160.979,40.8022,-0.533518,4.5672625,0.46639,14.840075,396.26575,6.43298,1.38421,1.3191925,0.5448525,0.66270025,425.4054,298.283,286.521,98.78568,531.3956,15.5284055833333,42.5905458333334,5.13124984166666,15.99106,4.029481,38.9192323784352,9.39641,86.4883416666667,86.53875,1149.05373333333,1047.86666666667,104.166666666667,85.5,110.783333333333,128.908333333333,98.7,96.1666666666667,142.033333333333,187.866666666667,136.333333333333,206.666666666667,145,170.358333333333,13.3655555555555,10.7666666666667
12,14.25,-0.043426725,144.706,41.8496,-0.5132255,4.7226125,0.47066475,15.314925,396.083,6.41626,1.3263875,1.3262075,0.54989975,0.61024825,420.3019,301.9941,241.7835,86.73196,470.2076,15.7275943333333,41.1417563333333,5.5099998,15.22415,4.848194,37.0344,10.9725,86.4707396666667,86.5266666666667,1009.46041,929.625,95.35,61.3333333333333,96.2,111.2,87.45,83.4583333333333,123.070833333333,165.366666666667,119.166666666667,186.166666666667,129.166666666667,150.945833333333,14.0319444444445,10.885
12,14.75,-0.0436146,120.806,41.6922,-0.4336015,4.79386,0.474667,15.5408,396.601,6.414335,1.34887,1.28182,0.557517,0.543588,412.7566,301.3255,190.9053,72.62066,394.7986,16.034616,39.6213883333333,5.4249998,14.1969,5.490862,34.74658,12.05007,86.451703,86.5116666666667,843.553096666667,785.041666666667,82.4875,39.5333333333333,78.2833333333333,92.3458333333333,72.45,69.6666666666667,100.783333333333,138.391666666666,97.8333333333333,161.833333333333,107.866666666667,126.15,14.5734722222222,10.97875
12,15.25,-0.0430714,92.317225,36.0484,-0.350556,4.75506,0.474345,15.6221,396.218,6.41534,1.32487,1.2062,0.550896,0.448542,405.5628,301.5448,126.0868,59.6102,308.1305,16.110517,39.559832,5.4999998,12.60409,5.739703,30.4826093202622,12.45517,86.43628,86.5033333333334,655.098756666667,616.545833333334,65.3666666666667,29.6666666666667,61,68.7,56.9416666666666,53.3333333333333,75.7958333333333,107.45,75,130.833333333333,84.5333333333333,96.425,14.9711111111111,11.0658333333333
12,15.75,-0.0352266,59.7125,29.6552,-0.192567,4.63091,0.451103,15.5495,396.3045,6.345755,1.24302,1.10337,0.521697,0.341082,394.9433,301.0564,55.17937,46.05259,216.4062,16.0325906666667,40.2036593333333,5.31999976666667,10.80659,5.761065,25.6642,12.21329,86.430028,86.4966666666667,454.421093333333,437.133333333334,45.7833333333333,22.1666666666667,43.5,48.7,39.9875,37.45,50.3416666666666,71.35,50.5,96.1666666666667,58.1666666666667,65.3666666666667,15.0636111111111,11.2316666666667
12,16.25,-0.026736,25.71265,19.983475,-0.0875067,4.4499,0.419117,15.5274,395.4455,6.460805,1.14815,0.926458,0.498648,0.229913,387.3021,298.4003,-10.48135,31.69432,119.0933,15.623633,41.0940616666667,5.18499993333333,8.786007,5.57957,20.0772648239388,11.36768,86.4330566666667,86.49875,235.477316666667,246.291666666666,22.9666666666667,12.0333333333333,24.5,26.6166666666667,22.0333333333333,20,25.0416666666667,35.35,25.7833333333333,53.7,29.5333333333333,28.6083333333333,15.0894444444444,11.3466666666667
12,16.75,-0.0118128,0.819129,10.1497,0.0734443,3.55594,0.331014,14.7448,394.7965,6.48556,0.986501,0.750136,0.40215,0.342769,375.8253,295.211,-55.53042,13.97024,35.91699,14.9320513333333,43.4528706666667,3.99999993333333,6.487833,4.871339,14.31863,10.2836,86.431697,86.50875,67.8313216666667,67.4875,5.36666666666667,2.86666666666667,7.01666666666666,7.45,5.36666666666667,4.53333333333333,6.66666666666667,8.28333333333333,7,7.83333333333333,6.66666666666667,7.13333333333333,15.0383333333333,11.5183333333333
12,17.25,-0.00291195,-3.8098625,4.41225,0.17235325,3.02412,0.254171,13.5446,394.4705,6.53163,0.777808,0.725006,0.327506,0.512491,365.5624,296.3193,-70.23061,1.91247,-0.7169188,13.7028486666667,47.995245,3.68499993333333,3.599568,4.045728,8.120966,8.758798,86.4316313333333,86.5220833333334,5.269120003,3.5,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.7319444444444,11.6775
12,17.75,-0.00304186,-6.975225,4.30571,0.211546,3.041895,0.23560625,12.185575,394.249,6.55775,0.79147625,0.68056375,0.31317,0.70003975,359.9917,290.2049,-70.33475,1.975239,-2.258843,12.186684,53.7997596666667,3.79,0.8227578,2.901183,2.224767,7.167994,86.4495733333333,86.5316666666667,-0.001865683,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.4525,11.8225
12,18.25,-0.00592313,-9.30709,4.60559,0.19592275,3.16708,0.218463,10.9922,393.9305,6.65434,0.689154,0.633841,0.279186,0.555936,355.0749,290.5186,-66.67637,2.160757,-1.892061,10.7917606666667,59.3372186666667,3.86,-1.609901,1.687475,-2.39350043742999,5.467359,86.468795,86.5375,-0.00932740233333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.0769444444444,11.9633333333333
12,18.75,-0.00686145,-10.195,4.24506,0.1831615,3.14372,0.218218,10.7108,393.742,6.62658,0.707682,0.703127,0.287349,0.537911,353.0165,288.9843,-62.57801,2.305496,-1.665984,10.4929905666667,60.4223483333333,3.85,-3.231725,0.6631378,-5.80792,3.372589,86.492332,86.5616666666667,-0.003765992,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.6805555555556,12.0375
12,19.25,-0.006833555,-10.655075,3.62129,0.19684125,3.1682975,0.20752875,10.491825,393.856,6.567805,0.699458,0.660394,0.2621385,0.57304325,350.9349,288.4015,-62.57354,2.285931,-1.590203,10.2745623333333,60.182384,3.84,-4.471808,-0.2294567,-8.06860472513591,1.691727,86.4932733333333,86.58,-0.00188221233333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.115,12.1066666666667
12,19.75,-0.00566046,-9.82393,4.023225,0.182983,3.16062,0.199576,10.1086,393.50225,6.498175,0.701825,0.615379,0.253838,0.565956,348.6315,288.4221,-61.39772,2.315453,-1.574144,9.93928676666667,62.063354,3.835,-5.493384,-1.074138,-9.81441132397205,0.253963,86.5107363333333,86.5895833333333,0.00186659966666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.6,12.1966666666667
12,20.25,-0.0059026825,-8.7787975,3.8288,0.19351175,3.2207475,0.2039375,9.7162175,393.57225,6.54588,0.70959425,0.675966,0.25951475,0.5611745,346.7133,286.9825,-59.09248,2.30523,-1.420727,9.5206495,62.0464996666667,3.875,-6.170877,-1.873916,-11.04831,-0.9645621,86.530839,86.5866666666667,0.00188306333333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.1883333333334,12.1983333333333
12,20.75,-0.0055485575,-9.22085,3.763435,0.200411,3.2186225,0.21805725,9.65282,393.8555,6.5219975,0.75191025,0.6319415,0.25990575,0.58881375,344.8354,287.3846,-56.32073,2.239786,-1.360611,9.33426613333333,63.6195313333333,3.91,-6.883594,-2.400755,-12.1425,-2.073712,86.528382,86.58875,0.00560046433333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.9125,12.1966666666666
12,21.25,-0.0041420325,-7.797905,3.68528,0.181842,3.145025,0.19049175,9.54622,393.22275,6.547445,0.708698,0.608071,0.243477,0.637127,343.2421,286.5836,-56.70039,2.231595,-1.322106,9.36313146666667,63.4743706666667,3.76,-7.582771,-3.005885,-12.9524878028413,-3.065827,86.5474696666667,86.6,0.007531224,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.6641666666666,12.2
12,21.75,-0.004630075,-8.3723775,2.686665,0.19646525,3.153335,0.191292,9.097615,392.9965,6.57445,0.690083,0.6472025,0.234549,0.652645,341.7354,287.5657,-54.65131,2.243855,-1.392587,8.9241161,63.358799,3.805,-7.874088,-3.403369,-13.35877,-3.943537,86.5617803333333,86.635,0.00941573866666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.33,12.2245833333333
12,22.25,-0.00348216,-7.9824325,2.395015,0.1703695,3.127555,0.1888,8.833235,393.2725,6.58953,0.6957635,0.661346,0.232293,0.653635,340.6967,286.792,-52.518,2.227028,-1.270216,8.73366396666667,65.5318716666667,3.795,-8.318377,-3.764652,-13.91696,-4.56801,86.5811846666667,86.6316666666666,0.0112936773333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.0516666666667,12.2237499999999
